index,close_time,predictions_BTCUSDT,actual_BTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_BTCUSDT,log_prediction_BTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
20,2023-01-20 16:43:59.999,21250.819452538057,21298.545,0.0001729263375808,0.00017303,9.966394039505136,9.964150736081429,-8.662045568095717,-8.662644848473278,0.0831893589758046,0.08463191843844342,0.10338258886672881,0.034427637136765755,0.10337635831137833,0.03442415236784073,-0.5864196486195129,-0.5446400621046772,-0.5120746107559321,0.03452191819183735,0.0846319184384469,21298.545,389.29289,0.00017303,63087458.7,0,2.0,0
21,2023-01-20 16:44:59.999,21246.344729178407,21308.545,0.0001731868611288,0.000172945,9.966863444957779,9.963940146812128,-8.662536933088623,-8.661139424246906,0.08096725822831807,0.08575787392256196,0.1033899487956436,0.034421319051428416,0.10338303034745869,0.034418261330590116,-0.6512755511917163,-0.5122428587567434,-0.5446400621046772,0.03452017112338358,0.0857578739225672,21308.545,913.73316,0.0001729449999999,45342526.92,0,2.0,0
22,2023-01-20 16:45:59.999,21245.42248912383,21314.08,0.0001731106234025,0.00017302,9.967123166175378,9.96389673887148,-8.662103363212045,-8.661579726189236,0.08151217110471798,0.08543826954671374,0.10339728830611823,0.03441495466559069,0.1033905357244455,0.03441179159351885,-0.6357810391903022,-0.5218376410462212,-0.5122428587567434,0.03451842405492982,0.0854382695467173,21314.08,588.73962,0.00017302,156653929.26,0,2.0,0
23,2023-01-20 16:46:59.999,21248.35985916016,21295.0,0.0001731329311909,0.000172815,9.966227582357314,9.964034988275449,-8.663288899806147,-8.66145087013901,0.0814782461677126,0.086126771081517,0.10340503785463906,0.03440823720171319,0.10339827241443947,0.03440508376969537,-0.6371159097724515,-0.502154954112609,-0.5218376410462212,0.03451667698647606,0.0861267710815205,21295.0,571.27848,0.000172815,53185136.29,0,2.0,0
24,2023-01-20 16:47:59.999,21248.51847327348,21329.87,0.0001728786791204,0.00017322,9.967863716744526,9.96404245301731,-8.660948095061375,-8.662920486236757,0.08344937643146544,0.0846351787257813,0.10341261249960493,0.034401402356851525,0.1034064529080998,0.0343978816195256,-0.5801833001630523,-0.5458333814139945,-0.502154954112609,0.03451492991802229,0.084635178725783,21329.87,639.25033,0.00017322,645571074.18,0,2.0,0
25,2023-01-20 16:48:59.999,21265.54627863444,21351.635,0.0001732500765675,0.000173655,9.968883596520865,9.96484349645415,-8.658439985638474,-8.660774477946307,0.08138297544107687,0.08230378329056443,0.10341914705516482,0.03439538077175492,0.10341234786614474,0.034392251692432464,-0.6405330079017516,-0.6139011486664535,-0.5458333814139945,0.03451321383468032,0.0823037832905697,21351.635,555.27067,0.000173655,116962082.94,0,2.0,0
26,2023-01-20 16:49:59.999,21275.85984971319,21350.14,0.0001736696670188,0.00017366,9.96881357601232,9.965328368592589,-8.658411193331775,-8.658355528528446,0.07863570581246826,0.08219529119746838,0.10342559095802906,0.03438944766341066,0.10341794211966264,0.03438689820279204,-0.7206883319642419,-0.6173492510945175,-0.6139011486664535,0.03451149775133834,0.0821952911974719,21350.14,363.20925,0.00017366,44924088.45,0,2.0,0
27,2023-01-20 16:50:59.999,21276.24284476732,21345.926,0.0001737344534639,0.00017352,9.96861618077625,9.965346369820725,-8.659217691445654,-8.657982553989394,0.07815534747309272,0.08307551925507717,0.10343254628307827,0.034383051621816665,0.10342474708566697,0.034380613107977055,-0.7349897901242255,-0.5920657436666907,-0.6173492510945175,0.03450978166799637,0.0830754724077316,21345.925,222.17582,0.0001735199999999,61625039.91,0,2.0,0
28,2023-01-20 16:51:59.999,21271.98003674064,21357.725,0.0001736747389099,0.0001737,9.969168779911168,9.965145994446514,-8.658180884717215,-8.658326324712212,0.07841431023274481,0.08224276229011096,0.10343936311672597,0.034376659779831585,0.10343164171811937,0.03437416587830577,-0.7277945761343844,-0.6165986155249099,-0.5920657436666907,0.0345080655846544,0.0822427622901145,21357.725,520.88136,0.0001737,28068832.48,0,2.0,0
29,2023-01-20 16:52:59.999,21270.268809680623,21376.33,0.0001738513340783,0.0001738,9.97003951409146,9.965065546087185,-8.657605345132982,-8.657310025807893,0.07697590783262598,0.08234447438376868,0.10344613249393046,0.03437034509574372,0.10343796519227627,0.034368186640741476,-0.7699579159140468,-0.6139495559727423,-0.6165986155249099,0.03450638473004992,0.082344474383774,21376.33,394.97068,0.0001738,54875479.9,0,2.0,0
30,2023-01-20 16:53:59.999,21271.263049366586,21394.5,0.0001738635959586,0.00017388,9.970889158631586,9.965112288159823,-8.657145151843682,-8.657239497456962,0.07692841162680786,0.08257921976962557,0.10345283633802653,0.034364155590622295,0.10344465231312334,0.03436201154856797,-0.7716731207320879,-0.6074241083373865,-0.6139495559727423,0.034504703875445436,0.0825792197696273,21394.5,562.0735,0.00017388,21475748.59,0,2.0,0
31,2023-01-20 16:54:59.999,21276.306032503515,21390.506,0.0001737967629389,0.00017391,9.970702457710633,9.965349339689176,-8.656972633944523,-8.657623970514143,0.07767918676577601,0.08216200460008238,0.10345946873614596,0.03435797146077324,0.10345151431406314,0.03435565421633255,-0.7501626191136558,-0.6198696614082428,-0.6074241083373865,0.034503023020840955,0.0821619578503742,21390.505,283.28358,0.00017391,197158354.89,0,2.0,0
32,2023-01-20 16:55:59.999,21265.051737882728,21372.756,0.0001737251817658,0.000173715,9.969872305837777,9.964820240691251,-8.658094532659824,-8.658035922479785,0.07770052803102523,0.08283090668401627,0.1034663826502977,0.034351565132888506,0.10345843267972712,0.034349246094191634,-0.7498826780089793,-0.6007142872953068,-0.6198696614082428,0.03450134216623647,0.0828308598954805,21372.755,285.23865,0.000173715,40540682.03,0,2.0,0
33,2023-01-20 16:56:59.999,21274.3553798036,21351.584,0.0001735699357206,0.000173485,9.968881207942148,9.965257653560851,-8.65941941764625,-8.658929952068592,0.07933252163622129,0.08361008809623272,0.10347341874509558,0.03434516203497477,0.10346597014987532,0.03434248035298694,-0.7027287565021503,-0.5783443568743512,-0.6007142872953068,0.03449963546988247,0.0836101349311668,21351.585,373.85495,0.000173485,21526850.86,0,2.0,0
34,2023-01-20 16:57:59.999,21276.728358699565,21343.145,0.000173447060939,0.000173445,9.968485889817051,9.965369189093671,-8.65965001171524,-8.659638129408135,0.08039030661961455,0.08352288419465381,0.1034801430016547,0.03433912209620836,0.1034730187078003,0.03433621883172083,-0.6722555037673877,-0.5811813927882716,-0.5783443568743512,0.03449792877352846,0.0835228841946573,21343.145,289.39496,0.000173445,54788710.74,0,2.0,0
35,2023-01-20 16:58:59.999,21276.802937422224,21317.98,0.0001734926527481,0.00017328,9.967306127074329,9.965372694265646,-8.660601774711594,-8.65937530674723,0.08004263450223803,0.08361484417177678,0.10348704920757368,0.034332875454148454,0.10347981550973186,0.03433004771465506,-0.682701672957151,-0.5788098075949456,-0.5811813927882716,0.03449622207717446,0.0836148441717803,21317.98,551.08477,0.00017328,32319343.11,0,2.0,0
36,2023-01-20 16:59:59.999,21267.531963990816,21300.61,0.0001734008555339,0.00017311,9.966490989785095,9.96493686779899,-8.661583327375636,-8.659904559755148,0.08031398311729276,0.08411123383659103,0.10349394393395149,0.034326740113594316,0.10348679183249619,0.03432385836026141,-0.6751224897848851,-0.5646533878026008,-0.5788098075949456,0.034494515380820455,0.0841112338365945,21300.61,233.38833,0.00017311,128790410.32,0,2.0,0
37,2023-01-20 17:00:59.999,21258.21671615921,21332.83,0.0001732193076802,0.0001734,9.968002479645362,9.964498768611099,-8.659909493617832,-8.660952091835325,0.08127557098513805,0.08338618747177406,0.10350031602102573,0.03432109022384244,0.1034934586482902,0.03431801482881873,-0.6474117973891241,-0.5860573897293807,-0.5646533878026008,0.03449281035755554,0.0833861874717811,21332.83,396.00059,0.0001733999999999,53422891.49,0,2.0,0
38,2023-01-20 17:01:59.999,21261.925019562063,21347.17,0.0001734286681185,0.00017355,9.968674457177677,9.96467319434257,-8.659044815656479,-8.659744177880118,0.07983601127450157,0.08290280320392185,0.10350692285066206,0.03431506367975578,0.103499619267948,0.03431228793583546,-0.6896540399083196,-0.6004394990791067,-0.5860573897293807,0.03449110533429063,0.0829028032039254,21347.17,211.80809,0.00017355,47123653.17,0,2.0,0
39,2023-01-20 17:02:59.999,21262.68477686641,21344.186,0.0001735093014001,0.000173415,9.968534663070184,9.964708926936382,-8.659822992168879,-8.659279349639128,0.07925065160358358,0.08380278975049649,0.10351394477732877,0.034308702500584626,0.10350645841720112,0.03430605585892415,-0.7070415472231499,-0.5745234762665944,-0.6004394990791067,0.034489400311025716,0.0838027428993335,21344.185,171.10065,0.000173415,64994347.93,0,2.0,0
40,2023-01-20 17:03:59.999,21259.247922820097,21355.564,0.0001733637210594,0.00017371,9.969067593603468,9.964547276050094,-8.658123315850442,-8.66011873661835,0.08021056931820247,0.0820646538535712,0.10352032310999726,0.03430279277884367,0.10351313096134199,0.03429994353698893,-0.6793760933749095,-0.6254787881195171,-0.5745234762665944,0.0344876952877608,0.0820647006797798,21355.565,120.5165,0.00017371,86452027.83,0,2.0,0
41,2023-01-20 17:04:59.999,21260.564119066712,21365.03,0.0001736389897317,0.000173875,9.969510752242831,9.964609185836794,-8.657173907720667,-8.65853218572707,0.07815256813719706,0.0812392362889156,0.10352655756426303,0.03429690655213005,0.10351872850242191,0.03429451057527718,-0.7396565788435904,-0.6498347377618884,-0.6254787881195171,0.034485981936257945,0.0812392362889191,21365.03,150.30114,0.0001738749999999,116256192.34,0,2.0,0
42,2023-01-20 17:05:59.999,21262.22720308962,21373.76,0.0001737933549091,0.00017375,9.96991928042631,9.96468740666718,-8.657893073519373,-8.65764357998878,0.07704345544999924,0.08260869643660662,0.10353328526596854,0.03429066413384307,0.10352511191520765,0.034288529948455604,-0.7723182214290634,-0.6102124108092284,-0.6498347377618884,0.03448426858475509,0.0826086964366084,21373.76,197.83964,0.00017375,34223981.89,0,2.0,0
43,2023-01-20 17:06:59.999,21265.80461761034,21395.0,0.0001737085506809,0.000173835,9.970912528850917,9.964855644621114,-8.65740398450981,-8.658131659210905,0.0778638530678819,0.0829484359436865,0.10354011384795303,0.03428436071687221,0.1035321915212699,0.03428203715530658,-0.7487401736689018,-0.6006143172485301,-0.6102124108092284,0.034482555233252235,0.0829484359436918,21395.0,345.54195,0.000173835,64227995.52,0,2.0,0
44,2023-01-20 17:07:59.999,21274.02783521186,21383.79,0.0001738060835741,0.0001739,9.970388437344047,9.965242257225338,-8.657030136604037,-8.657570342442362,0.07750044776815201,0.08192481789779649,0.10354664371494444,0.03427822787459263,0.10353860724596982,0.03427599188371792,-0.759661735425567,-0.6307743182130566,-0.6006143172485301,0.03448084188174938,0.0819248178978,21383.79,564.00651,0.0001739,226927765.86,0,2.0,0
45,2023-01-20 17:08:59.999,21272.44513286697,21379.27,0.0001738759657514,0.000173825,9.970177039936246,9.965167858468627,-8.657461511979193,-8.657168353450542,0.07688892103317002,0.08228981384366385,0.10355341619331478,0.03427185915841114,0.10354518895013053,0.0342697713882953,-0.7778361756467638,-0.6204391262045766,-0.6307743182130566,0.034479239570472296,0.0822898138436656,21379.27,291.0922,0.000173825,97730819.05,0,2.0,0
46,2023-01-20 17:09:59.999,21269.899999628506,21387.58,0.0001738366579678,0.000173935,9.970565658696083,9.965048206708314,-8.656828891760256,-8.657394446960447,0.07707136995806607,0.08183314075191994,0.10356022825861404,0.03426534713356176,0.10355205520761109,0.034263218954404866,-0.7728604041781272,-0.634083391071592,-0.6204391262045766,0.03447763725919521,0.0818331407519252,21387.58,377.80369,0.000173935,85950144.63,0,2.0,0
47,2023-01-20 17:10:59.999,21271.692897912184,21371.686,0.0001739109545224,0.00017396,9.9698222408492,9.965132495902141,-8.656685170234837,-8.656967145359735,0.07658470907720805,0.08089768567528033,0.10356683688348109,0.03425891022634627,0.10355851163577781,0.034256902377807534,-0.787397595412598,-0.661700884775004,-0.634083391071592,0.03447603494791813,0.0808976388844016,21371.685,303.22874,0.00017396,15676114.44,0,2.0,0
48,2023-01-20 17:11:59.999,21269.447584034264,21385.115,0.0001738587938489,0.00017421,9.970450398247673,9.965026936255429,-8.655249089912205,-8.657267117822178,0.07687996538706976,0.0796069872443006,0.10357297755021863,0.03425283141657887,0.10356474150820594,0.034250755211063647,-0.7791003718515522,-0.699679101398845,-0.661700884775004,0.034474432636641045,0.0796069872443041,21385.115,192.14129,0.00017421,95449589.32,0,2.0,0
49,2023-01-20 17:12:59.999,21276.70063346837,21389.705,0.0001741008806585,0.000174495,9.970665010489997,9.965367886015077,-8.653614470027435,-8.655875652854274,0.0753616732762854,0.07763745989122661,0.10357841979207685,0.03424730899510886,0.10356971360678964,0.03424561096096376,-0.8236979729361029,-0.7574598023031557,-0.699679101398845,0.03447296665038921,0.0776374598912283,21389.705,202.03418,0.000174495,44863496.48,0,2.0,0
50,2023-01-20 17:13:59.999,21281.162031523112,21381.27,0.0001743609148355,0.00017445,9.970270584124483,9.965577548709193,-8.653872390331491,-8.654383183788049,0.07357713486418938,0.07758766040428888,0.1035839544784959,0.034241658710487836,0.10357469597198116,0.034240431590738855,-0.8760859520212747,-0.759200782123462,-0.7574598023031557,0.034471500664137365,0.0775876604042906,21381.27,223.81526,0.0001744499999999,56933253.43,0,2.0,0
51,2023-01-20 17:14:59.999,21279.288536637134,21363.645,0.0001743668236765,0.000174165,9.969445924583162,9.965489509467965,-8.655507432217195,-8.654349295798376,0.07344381530993971,0.07894770432581666,0.10358988724528441,0.03423572393240551,0.10358058577291929,0.03423453616694576,-0.880303162748188,-0.7197798115243861,-0.759200782123462,0.03447003467788552,0.0789477043258202,21363.645,336.6182,0.000174165,55930445.81,0,2.0,0
52,2023-01-20 17:15:59.999,21270.839218700632,21366.32,0.0001741941761008,0.000174175,9.969571129460045,9.965092362926072,-8.655450017048091,-8.655339926361918,0.07437032539207422,0.07899619244096989,0.10359617513013082,0.03422933489727935,0.1035871575893292,0.034227902703864325,-0.853596916236308,-0.7186812937786942,-0.7197798115243861,0.034468568691633686,0.0789961924409752,21366.32,293.90451,0.000174175,46585350.54,0,2.0,0
53,2023-01-20 17:16:59.999,21265.9574287683,21386.506,0.0001743091694998,0.00017419,9.97051544137524,9.964862830364218,-8.655363900474903,-8.654679999250027,0.0732590141680447,0.07982543747176507,0.10360287118275026,0.034222561411376744,0.10359350868444274,0.03422143116948558,-0.8864180567482102,-0.6947882546009768,-0.7186812937786942,0.03446717328130001,0.0798253907133101,21386.505,263.74689,0.00017419,169136877.86,0,2.0,0
54,2023-01-20 17:17:59.999,21267.480382165344,21387.97,0.0001743424605299,0.00017418,9.970583893411943,9.964934442417045,-8.65542131069968,-8.654489029081907,0.07307545649632807,0.07997059966370657,0.10360952506571824,0.03421586947996029,0.10360010387825468,0.03421479327839944,-0.8921476489293153,-0.6908760689497204,-0.6947882546009768,0.03446577787096633,0.0799705996637101,21387.97,171.19346,0.00017418,61751065.21,0,2.0,0
55,2023-01-20 17:18:59.999,21269.046535341226,21382.78,0.0001742738381692,0.000174325,9.970341204189731,9.965008080454284,-8.6545891848572,-8.654882713266165,0.073675125828629,0.07861604399606037,0.10361574107470045,0.03420949833917501,0.10360650299532802,0.034208262100769236,-0.8749750887235499,-0.730782335092347,-0.6908760689497204,0.03446438246063265,0.0786160439960639,21382.78,244.21292,0.000174325,57120468.62,0,2.0,0
56,2023-01-20 17:19:59.999,21273.011028477253,21377.459,0.0001743545003111,0.000174255,9.970092328123933,9.965194460398017,-8.654990814330727,-8.654419973239401,0.07324320372902626,0.07890381552887682,0.10362193374927112,0.03420320776703421,0.10361256049101124,0.03420209240766702,-0.8879385623546567,-0.7226842110469577,-0.730782335092347,0.034462987050298974,0.0789038623071221,21377.46,200.52462,0.000174255,57158459.48,0,2.0,0
57,2023-01-20 17:20:59.999,21278.14900814276,21383.34,0.0001742445311208,0.00017432,9.970367393144915,9.965435956972309,-8.654617867327909,-8.655050894062652,0.07432772146344391,0.07868055777560024,0.10362806883358139,0.03419695012462463,0.10361902830677788,0.03419554623660204,-0.8565825105019469,-0.7295244449304527,-0.7226842110469577,0.03446149393532987,0.0786805577756055,21383.34,358.39866,0.00017432,63123477.55,0,2.0,0
58,2023-01-20 17:21:59.999,21284.195042860832,21378.904,0.0001742853509354,0.000174315,9.970159920402562,9.96572005949972,-8.654646550621328,-8.654816654091343,0.07429883820074679,0.07851141095688519,0.10363405246459706,0.034190858142401234,0.103625001179727,0.034189465106431324,-0.8577543663724567,-0.7347765710670022,-0.7295244449304527,0.03446000082036077,0.0785114577319703,21378.905,220.35258,0.000174315,28058197.8,0,2.0,0
59,2023-01-20 17:22:59.999,21283.94573070439,21375.99,0.0001743436049052,0.000174255,9.970023608521892,9.965708345943435,-8.654990814330727,-8.654482465152839,0.07384058945929084,0.07883509592683602,0.10364014649895893,0.03418467737575457,0.10363095194263691,0.03418340988170843,-0.871485980668269,-0.7256189754101894,-0.7347765710670022,0.03445850770539167,0.0788350959268413,21375.99,175.6278,0.000174255,39136166.67,0,2.0,0
60,2023-01-20 17:23:59.999,21280.181117142063,21369.445,0.0001743647858855,0.000174285,9.969717376988577,9.965531454563255,-8.65481866766134,-8.654360982671285,0.07350137612244012,0.07829884617318328,0.10364607223359698,0.0341786194878527,0.10363677118573796,0.03417744699825587,-0.8817333566440961,-0.7416105869759387,-0.7256189754101894,0.03445188691482546,0.0782988461731868,21369.445,200.41444,0.000174285,63837374.48,0,2.0,0
61,2023-01-20 17:24:59.999,21273.556721205885,21357.07,0.0001743915695362,0.00017421,9.96913811138051,9.96522011194913,-8.655249089912205,-8.654207387473168,0.07298480331565926,0.07829470037713726,0.10365202234081347,0.03417252697265027,0.10364256007021022,0.034171499566842026,-0.8971732918709663,-0.7420382456343002,-0.7416105869759387,0.03444547174243797,0.0782947003771425,21357.07,284.9793,0.00017421,50728820.55,0,2.0,0
