index,close_time,predictions_BTCUSDT,actual_BTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_BTCUSDT,log_prediction_BTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
10,2023-01-20 16:33:59.999,21229.242774943337,21250.56,0.0001725224973466,0.000172525,9.964138526946506,9.963134886371291,-8.664968404457609,-8.66498291059615,0.08529757138349758,0.08628182920688232,0.08000591576987187,0.013325827039837396,0.08000958798056834,0.013321931265361213,0.396938198944075,0.47095864431143253,0.5213458827039782,0.013585043234362618,0.0862818292068858,21250.56,357.97845,0.0001725249999999,20378859.6,0,2.0,0
11,2023-01-20 16:34:59.999,21229.5804209759,21236.78,0.0001725889313407,0.00017235,9.963489863110023,9.963150791005813,-8.6659832650014,-8.664597910335955,0.08479904797247428,0.0869891975086059,0.08003252997454471,0.013301454509812335,0.08003583775941489,0.01329743079956439,0.3582053018253294,0.5230005131340582,0.47095864431143253,0.013572555003636093,0.0869891975086076,21236.78,324.98144,0.00017235,10880704.43,0,2.0,0
12,2023-01-20 16:35:59.999,21227.709720105468,21269.21,0.0001724017582302,0.000172675,9.96501576599065,9.963062669466947,-8.664099342989237,-8.665683001235642,0.08616079867650406,0.08599784931469046,0.08005905814491171,0.013275206033924023,0.08006329252418415,0.01327157174643527,0.4594411475006864,0.447359623240687,0.5230005131340582,0.013560066772909569,0.085997849314694,21269.21,938.58485,0.000172675,40359922.1,0,2.0,0
13,2023-01-20 16:36:59.999,21239.26770272372,21285.475,0.0001727533236043,0.000172825,9.965780194198357,9.963606997488625,-8.663231036132945,-8.663645856113437,0.08398314260607975,0.08560206688049199,0.08008945768053187,0.01323768979661634,0.08009215975195835,0.013233493013887834,0.29402538317268345,0.4164328734587199,0.447359623240687,0.013550155069908218,0.0856020668804973,21285.475,756.02374,0.0001728249999999,37245837.5,0,2.0,0
14,2023-01-20 16:37:59.999,21242.79568466169,21280.54,0.0001729589372175,0.000173025,9.965548319073466,9.963773090265896,-8.662074465236348,-8.662456348764433,0.08255984440372188,0.08382480966788997,0.08012265584205291,0.013186974363131099,0.08012434715958357,0.013182554173695123,0.18475154450707149,0.2807432337312906,0.4164328734587199,0.013540243366906866,0.0838248096678953,21280.54,550.37428,0.000173025,82191225.54,0,2.0,0
15,2023-01-20 16:38:59.999,21240.64665685799,21278.87,0.0001731005662012,0.00017301,9.965469840541887,9.963671920130563,-8.662161161668843,-8.661637824838875,0.08136498237570855,0.08386217281470643,0.08015407817973924,0.013141861019680564,0.08015491850187384,0.013137338949325146,0.09210875037192141,0.2821590206603263,0.2807432337312906,0.013530331663905517,0.0838621728147117,21278.87,419.08157,0.00017301,14517627.44,0,2.0,0
16,2023-01-20 16:39:59.999,21242.5633515228,21275.25,0.0001729894626741,0.00017288,9.96529970425385,9.963762153173958,-8.662912845765643,-8.662279874719813,0.08231310695721561,0.08469641865510624,0.08018516083042691,0.013099568389981176,0.0801866375452963,0.013095142195907176,0.16238612609979355,0.34438217278438227,0.2821590206603263,0.013520419960904166,0.0846964186551098,21275.25,366.49974,0.0001728799999999,32455996.74,0,2.0,0
17,2023-01-20 16:40:59.999,21245.556172021512,21283.16,0.0001728239988136,0.00017286,9.965671428671707,9.963903031167018,-8.663028539639782,-8.663236829214386,0.08373264442460382,0.08522273043226747,0.08021763130919218,0.013053985759069164,0.08022007059657275,0.013049783776719445,0.26916720522967036,0.3834153962974893,0.34438217278438227,0.013511899101437038,0.085222730432271,21283.16,375.82511,0.00017286,27627157.9,0,2.0,0
18,2023-01-20 16:41:59.999,21251.77844464328,21277.67,0.0001728159781486,0.0001727,9.965413444979639,9.96419586236325,-8.663954572811642,-8.663283239731317,0.08408748823221934,0.0862020898902216,0.08025189644517622,0.01300479847322554,0.08025455820214156,0.013000677651398106,0.2948254031716253,0.4575383045954709,0.3834153962974893,0.013503378241969913,0.0862020898902216,21277.67,298.06735,0.0001727,69620710.98,0,2.0,0
19,2023-01-20 16:42:59.999,21250.34640421363,21293.4,0.0001726983785352,0.000172855,9.96615244452632,9.964128475594457,-8.663057465199856,-8.663963961765965,0.08492966579895622,0.08574239592137012,0.0802866864512797,0.01295232434313319,0.0802899085049561,0.012948406635784017,0.35832650491356693,0.42121470444668224,0.4575383045954709,0.013494857382502785,0.0857423959213719,21293.4,430.87406,0.000172855,15042599.63,0,2.0,0
20,2023-01-20 16:43:59.999,21250.819452538057,21298.545,0.0001729263375808,0.00017303,9.966394039505136,9.964150736081429,-8.662045568095717,-8.662644848473278,0.0831893589758046,0.08463191843844342,0.08032010305763071,0.012901317407092642,0.0803220942137155,0.012897061452823492,0.2223192292738419,0.33421512274725085,0.42121470444668224,0.013486336523035658,0.0846319184384469,21298.545,389.29289,0.00017303,63087458.7,0,2.0,0
21,2023-01-20 16:44:59.999,21246.344729178407,21308.545,0.0001731868611288,0.000172945,9.966863444957779,9.963940146812128,-8.662536933088623,-8.661139424246906,0.08096725822831807,0.08575787392256196,0.08035117455862827,0.012860432101417896,0.08035160209760793,0.012855979235150465,0.047888699837569215,0.42041350720537507,0.33421512274725085,0.013478452875994605,0.0857578739225672,21308.545,913.73316,0.0001729449999999,45342526.92,0,2.0,0
22,2023-01-20 16:45:59.999,21245.42248912383,21314.08,0.0001731106234025,0.00017302,9.967123166175378,9.96389673887148,-8.662103363212045,-8.661579726189236,0.08151217110471798,0.08543826954671374,0.08038085875247301,0.012822752721113185,0.0803816438408507,0.012818337314917078,0.08819609252688751,0.39440913384483306,0.42041350720537507,0.013470569228953552,0.0854382695467173,21314.08,588.73962,0.00017302,156653929.26,0,2.0,0
23,2023-01-20 16:46:59.999,21248.35985916016,21295.0,0.0001731329311909,0.000172815,9.966227582357314,9.964034988275449,-8.663288899806147,-8.66145087013901,0.0814782461677126,0.086126771081517,0.08041191227637419,0.012782420034482355,0.08041265227213501,0.01277801485967203,0.08339275758245113,0.44708738953392163,0.39440913384483306,0.013462685581912498,0.0861267710815205,21295.0,571.27848,0.000172815,53185136.29,0,2.0,0
24,2023-01-20 16:47:59.999,21248.51847327348,21329.87,0.0001728786791204,0.00017322,9.967863716744526,9.96404245301731,-8.660948095061375,-8.662920486236757,0.08344937643146544,0.0846351787257813,0.08044415284828366,0.01273439158687286,0.0804462383608327,0.012730218219846878,0.23590625225502698,0.3291108058761071,0.44708738953392163,0.013454801934871445,0.084635178725783,21329.87,639.25033,0.00017322,645571074.18,0,2.0,0
25,2023-01-20 16:48:59.999,21265.54627863444,21351.635,0.0001732500765675,0.000173655,9.968883596520865,9.96484349645415,-8.658439985638474,-8.660774477946307,0.08138297544107687,0.08230378329056443,0.08047406597295066,0.012688048871592727,0.08047469672206109,0.012683668176332681,0.07161009783515111,0.14420793426405515,0.3291108058761071,0.01344676517484169,0.0823037832905697,21351.635,555.27067,0.000173655,116962082.94,0,2.0,0
26,2023-01-20 16:49:59.999,21275.85984971319,21350.14,0.0001736696670188,0.00017366,9.96881357601232,9.965328368592589,-8.658411193331775,-8.658355528528446,0.07863570581246826,0.08219529119746838,0.08050369414419893,0.012642136954068614,0.08050239783029765,0.012637845345488721,-0.14770650904473515,0.13380625913287875,0.14420793426405515,0.013438728414811934,0.0821952911974719,21350.14,363.20925,0.00017366,44924088.45,0,2.0,0
27,2023-01-20 16:50:59.999,21276.24284476732,21345.926,0.0001737344534639,0.00017352,9.96861618077625,9.965346369820725,-8.659217691445654,-8.657982553989394,0.07815534747309272,0.08307551925507717,0.080532506607746,0.012600617744466868,0.08053085694838814,0.01259640036001105,-0.1885863744722498,0.20181650605565346,0.13380625913287875,0.013430691654782178,0.0830754724077316,21345.925,222.17582,0.0001735199999999,61625039.91,0,2.0,0
28,2023-01-20 16:51:59.999,21271.98003674064,21357.725,0.0001736747389099,0.0001737,9.969168779911168,9.965145994446514,-8.658180884717215,-8.658326324712212,0.07841431023274481,0.08224276229011096,0.08056097500651813,0.0125580685602813,0.08055948530160918,0.012553837669124664,-0.17087803151543757,0.13392085538631285,0.20181650605565346,0.013422654894752422,0.0822427622901145,21357.725,520.88136,0.0001737,28068832.48,0,2.0,0
29,2023-01-20 16:52:59.999,21270.268809680623,21376.33,0.0001738513340783,0.0001738,9.97003951409146,9.965065546087185,-8.657605345132982,-8.657310025807893,0.07697590783262598,0.08234447438376868,0.08058749556978761,0.01252142849051065,0.08058498926323858,0.012517444354971874,-0.28832414415160473,0.14031776129317783,0.13392085538631285,0.013413596729196592,0.082344474383774,21376.33,394.97068,0.0001738,54875479.9,0,2.0,0
30,2023-01-20 16:53:59.999,21271.263049366586,21394.5,0.0001738635959586,0.00017388,9.970889158631586,9.965112288159823,-8.657145151843682,-8.657239497456962,0.07692841162680786,0.08257921976962557,0.08061207688837004,0.012490531544111205,0.0806095205627201,0.012486573626482296,-0.2948053682320918,0.1574907260198196,0.14031776129317783,0.01340453856364076,0.0825792197696273,21394.5,562.0735,0.00017388,21475748.59,0,2.0,0
31,2023-01-20 16:54:59.999,21276.306032503515,21390.506,0.0001737967629389,0.00017391,9.970702457710633,9.965349339689176,-8.656972633944523,-8.657623970514143,0.07767918676577601,0.08216200460008238,0.08063439246042713,0.012464547933289721,0.08063234165841836,0.012460465242538498,-0.23700197666461442,0.12255656184492528,0.1574907260198196,0.01339548039808493,0.0821619578503742,21390.505,283.28358,0.00017391,197158354.89,0,2.0,0
32,2023-01-20 16:55:59.999,21265.051737882728,21372.756,0.0001737251817658,0.000173715,9.969872305837777,9.964820240691251,-8.658094532659824,-8.658035922479785,0.07770052803102523,0.08283090668401627,0.08065819580994782,0.012435958022615759,0.08065614329934483,0.012431886218484954,-0.23774471680129258,0.17471198198942187,0.12255656184492528,0.013386422232529099,0.0828308598954805,21372.755,285.23865,0.000173715,40540682.03,0,2.0,0
33,2023-01-20 16:56:59.999,21274.3553798036,21351.584,0.0001735699357206,0.000173485,9.968881207942148,9.965257653560851,-8.65941941764625,-8.658929952068592,0.07933252163622129,0.08361008809623272,0.08068392051956844,0.012403682128565905,0.08068298269938569,0.0123994286069281,-0.10891316898343527,0.23591120332931317,0.17471198198942187,0.013377539141732566,0.0836101349311668,21351.585,373.85495,0.000173485,21526850.86,0,2.0,0
34,2023-01-20 16:57:59.999,21276.728358699565,21343.145,0.000173447060939,0.000173445,9.968485889817051,9.965369189093671,-8.65965001171524,-8.659638129408135,0.08039030661961455,0.08352288419465381,0.08070923715389981,0.012372206488037815,0.08070901582806062,0.01236791567084034,-0.025769031494731365,0.22741675411531492,0.23591120332931317,0.013368656050936033,0.0835228841946573,21343.145,289.39496,0.000173445,54788710.74,0,2.0,0
35,2023-01-20 16:58:59.999,21276.802937422224,21317.98,0.0001734926527481,0.00017328,9.967306127074329,9.965372694265646,-8.660601774711594,-8.65937530674723,0.08004263450223803,0.08361484417177678,0.08073316183634865,0.012344460710094318,0.08073268263625559,0.012340190068301058,-0.055918760586202404,0.23343930553982933,0.22741675411531492,0.0133597729601395,0.0836148441717803,21317.98,551.08477,0.00017328,32319343.11,0,2.0,0
36,2023-01-20 16:59:59.999,21267.531963990816,21300.61,0.0001734008555339,0.00017311,9.966490989785095,9.96493686779899,-8.661583327375636,-8.659904559755148,0.08031398311729276,0.08411123383659103,0.08075652105664068,0.01231897894540385,0.08075621395189442,0.012314709262882024,-0.03591078158333701,0.27232068459715786,0.23343930553982933,0.013350889869342967,0.0841112338365945,21300.61,233.38833,0.00017311,128790410.32,0,2.0,0
37,2023-01-20 17:00:59.999,21258.21671615921,21332.83,0.0001732193076802,0.0001734,9.968002479645362,9.964498768611099,-8.659909493617832,-8.660952091835325,0.08127557098513805,0.08338618747177406,0.08077949229004991,0.012292992810910957,0.08077983655007427,0.012288733576292406,0.04034056332868605,0.21204723876601614,0.27232068459715786,0.013343650218347528,0.0833861874717811,21332.83,396.00059,0.0001733999999999,53422891.49,0,2.0,0
38,2023-01-20 17:01:59.999,21261.925019562063,21347.17,0.0001734286681185,0.00017355,9.968674457177677,9.96467319434257,-8.659044815656479,-8.659744177880118,0.07983601127450157,0.08290280320392185,0.08080676530845939,0.012254046245183973,0.08080609164153782,0.012249820257156712,-0.07919139601003507,0.17104863597901288,0.21204723876601614,0.013336410567352089,0.0829028032039254,21347.17,211.80809,0.00017355,47123653.17,0,2.0,0
39,2023-01-20 17:02:59.999,21262.68477686641,21344.186,0.0001735093014001,0.000173415,9.968534663070184,9.964708926936382,-8.659822992168879,-8.659279349639128,0.07925065160358358,0.08380278975049649,0.08083403537813193,0.012216932557306128,0.08083293656912809,0.012212763955948835,-0.12955994001454338,0.2430032545763009,0.17104863597901288,0.013329170916356652,0.0838027428993335,21344.185,171.10065,0.000173415,64994347.93,0,2.0,0
40,2023-01-20 17:03:59.999,21259.247922820097,21355.564,0.0001733637210594,0.00017371,9.969067593603468,9.964547276050094,-8.658123315850442,-8.66011873661835,0.08021056931820247,0.0820646538535712,0.08085961471300204,0.012180868219912287,0.08085916429982037,0.012176652949092181,-0.053265456799132624,0.09892883814301998,0.2430032545763009,0.013321931265361213,0.0820647006797798,21355.565,120.5165,0.00017371,86452027.83,0,2.0,0
41,2023-01-20 17:04:59.999,21260.564119066712,21365.03,0.0001736389897317,0.000173875,9.969510752242831,9.964609185836794,-8.657173907720667,-8.65853218572707,0.07815256813719706,0.0812392362889156,0.08088309732055889,0.012148940894248549,0.08088120243562942,0.012144937573992931,-0.22467256680474265,0.029314404560591818,0.09892883814301998,0.013315806148912007,0.0812392362889191,21365.03,150.30114,0.0001738749999999,116256192.34,0,2.0,0
42,2023-01-20 17:05:59.999,21262.22720308962,21373.76,0.0001737933549091,0.00017375,9.96991928042631,9.96468740666718,-8.657893073519373,-8.65764357998878,0.07704345544999924,0.08260869643660662,0.08090694273992391,0.012118568468326447,0.08090426162452494,0.012114790046006792,-0.3186853556573414,0.1404253069271738,0.029314404560591818,0.0133096810324628,0.0826086964366084,21373.76,197.83964,0.00017375,34223981.89,0,2.0,0
43,2023-01-20 17:06:59.999,21265.80461761034,21395.0,0.0001737085506809,0.000173835,9.970912528850917,9.964855644621114,-8.65740398450981,-8.658131659210905,0.0778638530678819,0.0829484359436865,0.08093287579274738,0.01208290031619393,0.08093074600598481,0.012078977431594709,-0.25390335858074375,0.16681095582968578,0.1404253069271738,0.013303555916013595,0.0829484359436918,21395.0,345.54195,0.000173835,64227995.52,0,2.0,0
44,2023-01-20 17:07:59.999,21274.02783521186,21383.79,0.0001738060835741,0.0001739,9.970388437344047,9.965242257225338,-8.657030136604037,-8.657570342442362,0.07750044776815201,0.08192481789779649,0.0809589091997223,0.012044563356820932,0.08095650915709109,0.012040727841873532,-0.2870309365286102,0.08019457986637445,0.16681095582968578,0.01329743079956439,0.0819248178978,21383.79,564.00651,0.0001739,226927765.86,0,2.0,0
45,2023-01-20 17:08:59.999,21272.44513286697,21379.27,0.0001738759657514,0.000173825,9.970177039936246,9.965167858468627,-8.657461511979193,-8.657168353450542,0.07688892103317002,0.08228981384366385,0.08098488288683635,0.012007018703139503,0.0809820404428019,0.012003336413899661,-0.3409984747983996,0.1086806799498279,0.08019457986637445,0.01329096603628211,0.0822898138436656,21379.27,291.0922,0.000173825,97730819.05,0,2.0,0
46,2023-01-20 17:09:59.999,21269.899999628506,21387.58,0.0001738366579678,0.000173935,9.970565658696083,9.965048206708314,-8.656828891760256,-8.657394446960447,0.07707136995806607,0.08183314075191994,0.08100968483609405,0.01197180700933056,0.08100695179315302,0.011968101670046348,-0.3288392715560638,0.06878292601811112,0.1086806799498279,0.01328450127299983,0.0818331407519252,21387.58,377.80369,0.000173935,85950144.63,0,2.0,0
47,2023-01-20 17:10:59.999,21271.692897912184,21371.686,0.0001739109545224,0.00017396,9.9698222408492,9.965132495902141,-8.656685170234837,-8.656967145359735,0.07658470907720805,0.08089768567528033,0.08103309745953925,0.011938552298737208,0.08103001044470072,0.011934984034115394,-0.3724597665808402,-0.011342395700125778,0.06878292601811112,0.01327803650971755,0.0808976388844016,21371.685,303.22874,0.00017396,15676114.44,3,2.0,0
48,2023-01-20 17:11:59.999,21269.447584034264,21385.115,0.0001738587938489,0.00017421,9.970450398247673,9.965026936255429,-8.655249089912205,-8.657267117822178,0.07687996538706976,0.0796069872443006,0.08105335792266916,0.011911327920474037,0.08105046174464307,0.011907701378149666,-0.35023521544015795,-0.12142816384749458,-0.011342395700125778,0.01327157174643527,0.0796069872443041,21385.115,192.14129,0.00017421,95449589.32,0,2.0,3
49,2023-01-20 17:12:59.999,21276.70063346837,21389.705,0.0001741008806585,0.000174495,9.970665010489997,9.965367886015077,-8.653614470027435,-8.655875652854274,0.0753616732762854,0.07763745989122661,0.08107109783579118,0.011887179991512424,0.08106713570910172,0.011884005785400796,-0.48009589828922306,-0.2888521875681384,-0.12142816384749458,0.013262052063298412,0.0776374598912283,21389.705,202.03418,0.000174495,44863496.48,0,2.0,0
50,2023-01-20 17:13:59.999,21281.162031523112,21381.27,0.0001743609148355,0.00017445,9.970270584124483,9.965577548709193,-8.653872390331491,-8.654383183788049,0.07357713486418938,0.07758766040428888,0.08108787431795786,0.011865184302772685,0.0810826621462342,0.011862715573937178,-0.6326989157975556,-0.29499869739495216,-0.2888521875681384,0.013252532380161552,0.0775876604042906,21381.27,223.81526,0.0001744499999999,56933253.43,0,2.0,0
51,2023-01-20 17:14:59.999,21279.288536637134,21363.645,0.0001743668236765,0.000174165,9.969445924583162,9.965489509467965,-8.655507432217195,-8.654349295798376,0.07344381530993971,0.07894770432581666,0.08110544854954076,0.011843239286291527,0.08110013166318435,0.011840848270485137,-0.646602015189149,-0.18219206515751757,-0.29499869739495216,0.013243012697024693,0.0789477043258202,21363.645,336.6182,0.000174165,55930445.81,0,2.0,0
52,2023-01-20 17:15:59.999,21270.839218700632,21366.32,0.0001741941761008,0.000174175,9.969571129460045,9.965092362926072,-8.655450017048091,-8.655339926361918,0.07437032539207422,0.07899619244096989,0.08112465922290632,0.011817337911883039,0.08111997196833949,0.01181457579148375,-0.5712982586417185,-0.18011389686979565,-0.18219206515751757,0.013233493013887834,0.0789961924409752,21366.32,293.90451,0.000174175,46585350.54,0,2.0,0
53,2023-01-20 17:16:59.999,21265.9574287683,21386.506,0.0001743091694998,0.00017419,9.97051544137524,9.964862830364218,-8.655363900474903,-8.654679999250027,0.0732590141680447,0.07982543747176507,0.08114581708806236,0.011787681052736844,0.08114034394238574,0.011785420424123443,-0.6687355640032017,-0.11201351736529416,-0.18011389686979565,0.013220758303839657,0.0798253907133101,21386.505,263.74689,0.00017419,169136877.86,0,2.0,0
54,2023-01-20 17:17:59.999,21267.480382165344,21387.97,0.0001743424605299,0.00017418,9.970583893411943,9.964934442417045,-8.65542131069968,-8.654489029081907,0.07307545649632807,0.07997059966370657,0.08116788433985439,0.01175567277587475,0.08116226849818643,0.011753525170490619,-0.688032899454011,-0.1018473973352609,-0.11201351736529416,0.013208023593791479,0.0799705996637101,21387.97,171.19346,0.00017418,61751065.21,0,2.0,0
55,2023-01-20 17:18:59.999,21269.046535341226,21382.78,0.0001742738381692,0.000174325,9.970341204189731,9.965008080454284,-8.6545891848572,-8.654882713266165,0.073675125828629,0.07861604399606037,0.08118822739399528,0.01172585496816683,0.08118301358305471,0.011723455232824549,-0.6404159529184146,-0.2193599873883684,-0.1018473973352609,0.0131952888837433,0.0786160439960639,21382.78,244.21292,0.000174325,57120468.62,0,2.0,0
56,2023-01-20 17:19:59.999,21273.011028477253,21377.459,0.0001743545003111,0.000174255,9.970092328123933,9.965194460398017,-8.654990814330727,-8.654419973239401,0.07324320372902626,0.07890381552887682,0.08120769561208206,0.011698742415545433,0.0812021685531764,0.011696563070533746,-0.6804532900951517,-0.19693399524241326,-0.2193599873883684,0.013182554173695123,0.0789038623071221,21377.46,200.52462,0.000174255,57158459.48,0,2.0,0
57,2023-01-20 17:20:59.999,21278.14900814276,21383.34,0.0001742445311208,0.00017432,9.970367393144915,9.965435956972309,-8.654617867327909,-8.655050894062652,0.07432772146344391,0.07868055777560024,0.0812268119953398,0.011672076130730366,0.081222024285047,0.011669439811011833,-0.5907998098672489,-0.2181492128067745,-0.19693399524241326,0.01317125036760263,0.0786805577756055,21383.34,358.39866,0.00017432,63123477.55,0,2.0,0
58,2023-01-20 17:21:59.999,21284.195042860832,21378.904,0.0001742853509354,0.000174315,9.970159920402562,9.96572005949972,-8.654646550621328,-8.654816654091343,0.07429883820074679,0.07851141095688519,0.08124530024421303,0.011646647629107896,0.08124047965986642,0.011644042752996301,-0.5961538965780053,-0.23473615536329698,-0.2181492128067745,0.013159946561510136,0.0785114577319703,21378.905,220.35258,0.000174315,28058197.8,0,2.0,0
59,2023-01-20 17:22:59.999,21283.94573070439,21375.99,0.0001743436049052,0.000174255,9.970023608521892,9.965708345943435,-8.654990814330727,-8.654482465152839,0.07384058945929084,0.07883509592683602,0.0812634950561509,0.01162237711552834,0.08125834383783247,0.011619987954933209,-0.6383616237220329,-0.2089416911167302,-0.23473615536329698,0.01314864275541764,0.0788350959268413,21375.99,175.6278,0.000174255,39136166.67,0,2.0,0
60,2023-01-20 17:23:59.999,21280.181117142063,21369.445,0.0001743647858855,0.000174285,9.969717376988577,9.965531454563255,-8.65481866766134,-8.654360982671285,0.07350137612244012,0.07829884617318328,0.08127948793853293,0.011602424547842395,0.08127409022040934,0.011600206535725936,-0.6700496300674532,-0.2568981813291719,-0.2089416911167302,0.013105691384261669,0.0782988461731868,21369.445,200.41444,0.000174285,63837374.48,0,2.0,0
61,2023-01-20 17:24:59.999,21273.556721205885,21357.07,0.0001743915695362,0.00017421,9.96913811138051,9.96522011194913,-8.655249089912205,-8.654207387473168,0.07298480331565926,0.07829470037713726,0.08129495402343424,0.011583576414328552,0.08128918709025744,0.011581624152371453,-0.7170310195999384,-0.25900926786184575,-0.2568981813291719,0.013061123381516378,0.0782947003771425,21357.07,284.9793,0.00017421,50728820.55,0,2.0,0
62,2023-01-20 17:25:59.999,21266.045117871603,21351.994,0.0001742380940101,0.000174215,9.968900410080199,9.964866953805302,-8.655220389331017,-8.655087837716291,0.07380808151382112,0.07801865005368747,0.08131102966391275,0.011562937105447316,0.08130582289906188,0.011560612857461197,-0.6485591618442382,-0.2847355806055747,-0.25900926786184575,0.01301295418272844,0.0780186968877245,21351.995000000003,258.31163,0.000174215,54503041.47,0,2.0,0
