index,close_time,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_1080_minutes,historical_rolling_sd_1080_minutes,historical_rolling_z_score_1080_minutes,historical_rolling_z_score_1080_minutes_lag_1,rolling_sd_1080_minutes,algo_trading_rolling_sd_1080_minutes_percentile_75th,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
45,2023-01-20 17:08:59.999,0.0822898138436656,21379.27,291.0922,0.000173825,97730819.05,0.08514880085390063,0.009791016093553996,-0.29200105309981755,-0.326838004710535,0.001911977511754466,0.0018013618382130474,0,2.5,0.0
46,2023-01-20 17:09:59.999,0.0818331407519252,21387.58,377.80369,0.000173935,85950144.63,0.08516413516486986,0.009772825686395082,-0.34084250756480683,-0.29200105309981755,0.0019316675329551062,0.0018142311806704143,0,2.5,0.0
47,2023-01-20 17:10:59.999,0.0808976388844016,21371.685,303.22874,0.00017396,15676114.44,0.08517982302687396,0.009752344007594829,-0.4390928108296351,-0.34084250756480683,0.0019795771857246246,0.0018185566504720983,0,2.5,0.0
48,2023-01-20 17:11:59.999,0.0796069872443041,21385.115,192.14129,0.00017421,95449589.32,0.08519536594649421,0.009730047628070622,-0.5743423789692426,-0.4390928108296351,0.0020751438491564593,0.0018201202534948373,0,2.5,0.0
49,2023-01-20 17:12:59.999,0.0776374598912283,21389.705,202.03418,0.000174495,44863496.48,0.0852082845100178,0.009710723193979144,-0.7796355088654539,-0.5743423789692426,0.002259891884862817,0.0018247039956153697,0,2.5,0.0
50,2023-01-20 17:13:59.999,0.0775876604042906,21381.27,223.81526,0.0001744499999999,56933253.43,0.08522112016389392,0.00969146090525726,-0.7876479959241696,-0.7796355088654539,0.0024196312234010197,0.0018275745897734417,0,2.5,0.0
51,2023-01-20 17:14:59.999,0.0789477043258202,21363.645,336.6182,0.000174165,55930445.81,0.08523436246307949,0.00967309170089988,-0.6499119755759625,-0.7876479959241696,0.002497749702265824,0.0018320933124830099,0,2.5,0.0
52,2023-01-20 17:15:59.999,0.0789961924409752,21366.32,293.90451,0.000174175,46585350.54,0.08524878588785456,0.009652143050634825,-0.6477932842559905,-0.6499119755759625,0.002565259313020291,0.0018378134136731894,0,2.5,0.0
53,2023-01-20 17:16:59.999,0.0798253907133101,21386.505,263.74689,0.00017419,169136877.86,0.08526386932056582,0.009630904442982978,-0.5646903299116585,-0.6477932842559905,0.0025992972549082455,0.0018442881432730962,0,2.5,0.0
54,2023-01-20 17:17:59.999,0.0799705996637101,21387.97,171.19346,0.00017418,61751065.21,0.08527912088019234,0.009609443671071288,-0.5524275283972212,-0.5646903299116585,0.0026257278343720597,0.0018704486778132097,0,2.5,0.0
55,2023-01-20 17:18:59.999,0.0786160439960639,21382.78,244.21292,0.000174325,57120468.62,0.08529268931441455,0.00958965994832051,-0.6962337928906414,-0.5524275283972212,0.002689197160306957,0.001880049825416489,0,2.5,0.0
56,2023-01-20 17:19:59.999,0.0789038623071221,21377.46,200.52462,0.000174255,57158459.48,0.08530691289165616,0.009568758367934607,-0.6691621146993338,-0.6962337928906414,0.0027371680898076586,0.001881874033638129,0,2.5,0.0
57,2023-01-20 17:20:59.999,0.0786805577756055,21383.34,358.39866,0.00017432,63123477.55,0.08532097278178297,0.009547832865234628,-0.6954892382287517,-0.6691621146993338,0.002786857094621627,0.0018847037500333238,0,2.5,0.0
58,2023-01-20 17:21:59.999,0.0785114577319703,21378.905,220.35258,0.000174315,28058197.8,0.08533517523321558,0.009526260583379317,-0.7163059882227852,-0.6954892382287517,0.0028365272276652514,0.001898499531328432,0,2.5,0.0
59,2023-01-20 17:22:59.999,0.0788350959268413,21375.99,175.6278,0.000174255,39136166.67,0.08535138083753917,0.00950026690750327,-0.6859054565668389,-0.7163059882227852,0.0028725553027557187,0.001907537818423967,0,2.5,0.0
60,2023-01-20 17:23:59.999,0.0782988461731868,21369.445,200.41444,0.000174285,63837374.48,0.08536624446072806,0.009476634237592313,-0.745770925663249,-0.6859054565668389,0.0029193175261917875,0.0019169000170546262,0,2.5,0.0
61,2023-01-20 17:24:59.999,0.0782947003771425,21357.07,284.9793,0.00017421,50728820.55,0.08538081297149004,0.009453629973356364,-0.7495652584582514,-0.745770925663249,0.0029617689436705814,0.001943644946147486,0,2.5,0.0
62,2023-01-20 17:25:59.999,0.0780186968877245,21351.995000000003,258.31163,0.000174215,54503041.47,0.08539526541555659,0.009430404374549466,-0.7822112642104487,-0.7495652584582514,0.003007504984502017,0.0020034688515825835,0,2.5,0.0
63,2023-01-20 17:26:59.999,0.0777019127682123,21343.595,178.48706,0.000174205,42812331.92,0.08540999660009665,0.009405917118642625,-0.8194930632130338,-0.7822112642104487,0.0030574557035679415,0.002121330858083049,0,2.5,0.0
64,2023-01-20 17:27:59.999,0.0770621019754784,21348.76,300.18978,0.00017432,36619526.3,0.08542413048458891,0.00938186296495638,-0.8912972338590739,-0.8194930632130338,0.003120558610822362,0.0022998267194973675,0,2.5,0.0
65,2023-01-20 17:28:59.999,0.0765554724186685,21355.94,222.91944,0.00017443,79659550.98,0.085439167059451,0.009354583456386418,-0.9496622358655162,-0.8912972338590739,0.0031926254505190797,0.0024391608431172207,0,2.5,0.0
66,2023-01-20 17:29:59.999,0.0782642711336478,21337.585,334.48735,0.0001740949999999,146456973.93,0.08545496176032698,0.009328016998171176,-0.7708702319141321,-0.9496622358655162,0.0032159691533169064,0.0025146271049544407,0,2.5,0.0
67,2023-01-20 17:30:59.999,0.078804472526798,21333.55,215.22133,0.000174,86791257.32,0.0854722547524629,0.009298312587313309,-0.7170959421994992,-0.7708702319141321,0.0032268305614668504,0.00257376879849228,0,2.5,0.0
68,2023-01-20 17:31:59.999,0.0788093357436565,21347.58,226.10937,0.0001740849999999,57322794.19,0.08549016465286322,0.009266779703881647,-0.7209439657239569,-0.7170959421994992,0.0032362642008341167,0.002605904899774199,0,2.5,0.0
69,2023-01-20 17:32:59.999,0.079300154185109,21348.225,153.89235,0.000174025,177896783.77,0.0855082476629262,0.009235575573221806,-0.6721934576354209,-0.7209439657239569,0.00323680468409677,0.002641595165855784,0,2.5,0.0
70,2023-01-20 17:33:59.999,0.0786550543708344,21345.925,162.05909,0.0001740949999999,3742029.65,0.08552526124316297,0.009205962911798002,-0.7462779220546253,-0.6721934576354209,0.0032466766120841212,0.0027011898926821323,0,2.5,0.0
71,2023-01-20 17:34:59.999,0.0793743235223516,21346.53,121.81473,0.000174005,86687742.96,0.08554218390428545,0.009177799284765824,-0.672041323912132,-0.7462779220546253,0.0032446447581698803,0.002749590341011151,0,2.5,0.0
72,2023-01-20 17:35:59.999,0.079047987741962,21339.565,212.97707,0.000174005,38128848.76,0.08555759521789713,0.009152873032071254,-0.7112091966233721,-0.672041323912132,0.003246569857985836,0.0027992746278825333,0,2.5,0.0
73,2023-01-20 17:36:59.999,0.0790296435893083,21317.055,374.99012,0.00017387,37295764.54,0.08557236328943471,0.009129431117002701,-0.7166623655159873,-0.7112091966233721,0.0032480467838348365,0.002845534246437868,0,2.5,0.0
74,2023-01-20 17:37:59.999,0.0801860369261859,21295.81,580.66499,0.00017359,84544753.1,0.08558937000462967,0.009102233199839523,-0.5936271857481128,-0.7166623655159873,0.003235774097237904,0.002884245858614736,0,2.5,0.0
75,2023-01-20 17:38:59.999,0.0816930731878535,21301.665,330.6862,0.00017343,57457571.12,0.08560692090876133,0.009076392298238317,-0.43121182869844554,-0.5936271857481128,0.0032149617313928106,0.002929930380561486,0,2.5,0.0
76,2023-01-20 17:39:59.999,0.0813074099169881,21321.345,227.79498,0.0001736,53794804.03,0.08562399948678887,0.009050896881091263,-0.4769239586431264,-0.43121182869844554,0.0031958338116887283,0.00297320295387844,0,2.5,0.0
77,2023-01-20 17:40:59.999,0.0810052099377784,21346.9,342.7792,0.000173795,58324381.83,0.085641646467614,0.00902325209379525,-0.5138320953067242,-0.4769239586431264,0.0031784441698781514,0.0030199926642684983,0,2.5,0.0
78,2023-01-20 17:41:59.999,0.0809405090958463,21360.29,377.14142,0.0001738849999999,71124995.04,0.08565970305757772,0.008994267930830215,-0.5246890573000556,-0.5138320953067242,0.0031616640773528214,0.0030732314303815464,0,2.5,0.0
79,2023-01-20 17:42:59.999,0.0804782192747559,21356.16,190.93974,0.00017392,52699804.63,0.08567642422649965,0.008967794031619422,-0.5796525804914199,-0.5246890573000556,0.003148007532104634,0.00312742084114293,0,2.5,0.0
80,2023-01-20 17:43:59.999,0.0796849000741382,21358.08,181.06249,0.000174035,11257947.06,0.08569250041241164,0.008941437825299759,-0.6718830299613514,-0.5796525804914199,0.0031412549534041204,0.0031429430980792488,0,2.0,0.0
81,2023-01-20 17:44:59.999,0.0812473887096487,21346.325,221.35099,0.00017376,85514478.05,0.08571029177808348,0.008913415132687928,-0.5006950761294727,-0.6718830299613514,0.003123655400354342,0.0031429430980792488,0,2.0,0.0
82,2023-01-20 17:45:59.999,0.0805867016138783,21343.71,162.08537,0.0001738299999999,29760240.59,0.08572822372492757,0.008883558790537295,-0.5787682878314461,-0.5006950761294727,0.003109654071210346,0.0031429430980792488,0,2.0,0.0
83,2023-01-20 17:46:59.999,0.0807448493348061,21334.78,217.35864,0.000173755,33574995.13,0.08574464137389416,0.008857912526635458,-0.5644436004593454,-0.5787682878314461,0.003094881716698101,0.0031429430980792488,0,2.0,0.0
84,2023-01-20 17:47:59.999,0.0814542310629775,21323.655,269.9174,0.000173595,32820664.34,0.0857589245491487,0.008838524714717964,-0.4870375571845149,-0.5644436004593454,0.003077390753927975,0.0031429430980792488,0,2.0,0.0
85,2023-01-20 17:48:59.999,0.0822142507120773,21316.875,223.85647,0.0001734549999999,64040555.36,0.08577228833974612,0.008822228846098344,-0.4033037104044713,-0.4870375571845149,0.003059239700896268,0.0031429430980792488,0,2.0,0.0
86,2023-01-20 17:49:59.999,0.0828549135625493,21319.035,218.71111,0.000173385,17107726.61,0.08578662681502143,0.008804874535491985,-0.3329647958814799,-0.4033037104044713,0.0030423018516207182,0.0031429430980792488,0,2.0,0.0
87,2023-01-20 17:50:59.999,0.0810275800692679,21327.685,201.52028,0.000173675,77451453.21,0.08580062981801771,0.008785247110334155,-0.543302844963261,-0.3329647958814799,0.00302722814027688,0.0031429430980792488,0,2.0,0.0
88,2023-01-20 17:51:59.999,0.0813756230564024,21346.6,273.41691,0.000173745,94530983.91,0.08581402233927458,0.008767448604931232,-0.5062361335515342,-0.543302844963261,0.0030111254463866337,0.0031429430980792488,0,2.0,0.0
89,2023-01-20 17:52:59.999,0.0814222795416412,21355.805,299.55234,0.000173795,16782017.96,0.08582868186243599,0.008746832837038997,-0.5037711824256667,-0.5062361335515342,0.0029951455101933817,0.0031429430980792488,0,2.0,0.0
90,2023-01-20 17:53:59.999,0.0820218416468492,21357.935,235.55066,0.00017373,35990289.38,0.08584209989680476,0.00872985090776083,-0.4376086476527745,-0.5037711824256667,0.0029784862280177547,0.0031429430980792488,0,2.0,0.0
91,2023-01-20 17:54:59.999,0.0816896415498007,21371.37,582.49829,0.000173855,46682719.16,0.08585465762520039,0.008714099839980187,-0.47796285926064896,-0.4376086476527745,0.0029624499085905962,0.0031429430980792488,0,2.0,0.0
92,2023-01-20 17:55:59.999,0.0818266026231953,21375.94,287.70965,0.000173865,17117043.71,0.08586817200989512,0.008696506789029737,-0.46473480499067543,-0.47796285926064896,0.002946480718066098,0.0031429430980792488,0,2.0,0.0
93,2023-01-20 17:56:59.999,0.0813409835636065,21363.92,250.88646,0.000173855,12695010.94,0.08588197448609873,0.008677460341850806,-0.5233087497492022,-0.46473480499067543,0.0029317350024125797,0.0031429430980792488,0,2.0,0.0
94,2023-01-20 17:57:59.999,0.0812402998050032,21362.59,222.83066,0.00017386,4062593.07,0.08589424980408435,0.008661493700822583,-0.537314943569047,-0.5233087497492022,0.0029175099899500984,0.0031429430980792488,0,2.0,0.0
95,2023-01-20 17:58:59.999,0.0814504694946975,21362.975,294.13622,0.000173835,42158623.94,0.08590698403206853,0.008644825119014429,-0.5155123991541318,-0.537314943569047,0.0029029071522127655,0.0031429430980792488,0,2.0,0.0
96,2023-01-20 17:59:59.999,0.0813933064394305,21358.47,140.6546,0.000173815,22559123.43,0.08591907202596874,0.008629364022920692,-0.524461081316911,-0.5155123991541318,0.002888660797018292,0.0031429430980792488,0,2.0,0.0
97,2023-01-20 18:00:59.999,0.0818367747691297,21365.48,725.75902,0.0001738,73723367.06,0.08593315885471825,0.008610249584817813,-0.47575671822702703,-0.524461081316911,0.00287385615444564,0.0031429430980792488,0,2.0,0.0
98,2023-01-20 18:01:59.999,0.0809943943808235,21380.32,550.4086,0.000174,53678071.65,0.08595023074011802,0.00858211589344746,-0.577460899016566,-0.47575671822702703,0.002861307777055953,0.0031429430980792488,0,2.0,0.0
99,2023-01-20 18:02:59.999,0.0815508002689711,21395.505,689.3567,0.00017402,104590723.36,0.08597278674393803,0.008538399271598527,-0.517894084629643,-0.577460899016566,0.0028473252404024427,0.0031429430980792488,0,2.0,0.0
100,2023-01-20 18:03:59.999,0.0809176090081322,21393.455,346.01593,0.00017409,37648183.01,0.08599960984035367,0.008476751430925255,-0.5995222195239893,-0.517894084629643,0.002835420100414935,0.0031429430980792488,0,2.0,0.0
101,2023-01-20 18:04:59.999,0.0802873028871538,21388.18,223.72445,0.00017414,37682023.12,0.08602732499976755,0.008408824604528879,-0.6826188418203242,-0.5995222195239893,0.0028268662608246747,0.0031429430980792488,0,2.0,0.0
102,2023-01-20 18:05:59.999,0.0793977011453961,21379.0,331.10904,0.0001742,79652857.95,0.08605171191542964,0.008351172670021138,-0.7967756185810845,-0.6826188418203242,0.00282511395346416,0.0031429430980792488,0,2.0,0.0
103,2023-01-20 18:06:59.999,0.0791681480223047,21368.355,233.39914,0.000174165,36294656.98,0.08607535391714133,0.008295323006191185,-0.8326626810892676,-0.7967756185810845,0.002825308375546993,0.0031429430980792488,0,2.0,0.0
104,2023-01-20 18:07:59.999,0.0788156378248245,21359.185,213.36109,0.000174155,49801836.32,0.08609717846428847,0.008245035579492157,-0.8831424157313907,-0.8326626810892676,0.0028288083928023552,0.0031429430980792488,0,2.0,0.0
105,2023-01-20 18:08:59.999,0.0794948519537932,21344.185,367.65825,0.000173975,46120973.77,0.08611670585120894,0.008204300925272273,-0.8071198213875826,-0.8831424157313907,0.0028255448367778603,0.0031429430980792488,0,2.0,0.0
106,2023-01-20 18:09:59.999,0.0786538058597727,21349.175,197.65331,0.000174115,139425812.36,0.08613476584176784,0.00816629728718483,-0.916077350470062,-0.8071198213875826,0.0028301361583486146,0.0031429430980792488,0,2.0,0.0
107,2023-01-20 18:10:59.999,0.0778099418501199,21343.445,209.74804,0.00017419,12103580.27,0.08615339342383371,0.008124233868678494,-1.026983184947503,-0.916077350470062,0.0028444423048324015,0.0031429430980792488,0,2.0,0.0
108,2023-01-20 18:11:59.999,0.0788494196595053,21328.775,241.50585,0.000173965,26660913.99,0.0861764506270061,0.008067940289608026,-0.9081662362992994,-1.026983184947503,0.0028460559111999646,0.0031429430980792488,0,2.0,0.0
109,2023-01-20 18:12:59.999,0.0803264220303887,21334.055,161.22938,0.000173805,23053966.02,0.0861998079799707,0.008014276097855662,-0.7328654363621833,-0.9081662362992994,0.002836689074834347,0.0031429430980792488,0,2.0,0.0
110,2023-01-20 18:13:59.999,0.0796242158205409,21351.865,170.50537,0.000174005,54233787.01,0.08622343653805241,0.007957031235567695,-0.8293571461694393,-0.7328654363621833,0.0028315546827317388,0.0031429430980792488,0,2.0,0.0
111,2023-01-20 18:14:59.999,0.0797733475691515,21375.550000000003,368.19525,0.00017413,14556151.07,0.08624810228165258,0.007895471764470103,-0.8200592574642223,-0.8293571461694393,0.0028253684317385715,0.0031429430980792488,0,2.0,0.0
112,2023-01-20 18:15:59.999,0.0802266045541664,21391.805,270.82089,0.00017417,12485308.26,0.08627244971211617,0.007836098801825255,-0.7715376376496834,-0.8200592574642223,0.0028166052066601935,0.0031429430980792488,0,2.0,0.0
113,2023-01-20 18:16:59.999,0.0812054490573928,21416.04,687.20767,0.00017419,75480378.66,0.0862953292350902,0.007785031115312044,-0.6538034469363052,-0.7715376376496834,0.002804637045085156,0.0031429430980792488,0,2.0,0.0
114,2023-01-20 18:17:59.999,0.0802444207230976,21390.545,581.68297,0.00017416,37148151.32,0.08631473190126343,0.0077437035684558495,-0.7839028346711738,-0.6538034469363052,0.002795970057592891,0.0031429430980792488,0,2.0,0.0
115,2023-01-20 18:18:59.999,0.0802445780476901,21365.115,555.11355,0.000174005,35453462.07,0.08633453026202258,0.007700705272471169,-0.7908304497905037,-0.7839028346711738,0.002787364085453285,0.0031429430980792488,0,2.0,0.0
116,2023-01-20 18:19:59.999,0.0797483744432199,21337.3,587.72197,0.0001739,40146975.44,0.08635409183320156,0.0076569929119960495,-0.8627038663745681,-0.7908304497905037,0.002781497572555028,0.0031429430980792488,0,2.0,0.0
