index,close_time,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
15,2023-01-20 16:38:59.999,0.0838621728147117,21278.87,419.08157,0.00017301,14517627.44,0.07973055208677872,0.03754971817678986,0.1100306720940134,0.1092593157005742,0.0012124192259231968,0.0007824167510054448,0,2.5,0.0
16,2023-01-20 16:39:59.999,0.0846964186551098,21275.25,366.49974,0.0001728799999999,32455996.74,0.0797395407547549,0.03754470856960198,0.13202600550662497,0.1100306720940134,0.0012441522338785228,0.0008265173641781871,0,2.5,0.0
17,2023-01-20 16:40:59.999,0.085222730432271,21283.16,375.82511,0.00017286,27627157.9,0.07974846726559628,0.037539898530045815,0.14582519881595501,0.13202600550662497,0.001233210694681977,0.0008695165112556858,0,2.5,0.0
18,2023-01-20 16:41:59.999,0.0862020898902216,21277.67,298.06735,0.0001727,69620710.98,0.07975735298953318,0.037535367399699086,0.1716977173038164,0.14582519881595501,0.0011984906216890624,0.0009989517830435851,0,2.5,0.0
19,2023-01-20 16:42:59.999,0.0857423959213719,21293.4,430.87406,0.000172855,15042599.63,0.07976643377613828,0.03753048690887666,0.15922953943398457,0.1716977173038164,0.0011716975475684153,0.0011068972106039834,0,2.5,0.0
20,2023-01-20 16:43:59.999,0.0846319184384469,21298.545,389.29289,0.00017303,63087458.7,0.07977517945821716,0.03752574996230586,0.1294241683406268,0.15922953943398457,0.0011927961258449845,0.0011769721921375577,0,2.5,0.0
21,2023-01-20 16:44:59.999,0.0857578739225672,21308.545,913.73316,0.0001729449999999,45342526.92,0.0797841199105252,0.03752103942817995,0.15921078155301455,0.1294241683406268,0.0011668159404050328,0.0011716975475684153,0,2.0,0.0
22,2023-01-20 16:45:59.999,0.0854382695467173,21314.08,588.73962,0.00017302,156653929.26,0.07979296828351633,0.037516361894362145,0.15047571187997646,0.15921078155301455,0.0011487499627737205,0.0011704771457775698,0,2.0,0.0
23,2023-01-20 16:46:59.999,0.0861267710815205,21295.0,571.27848,0.000172815,53185136.29,0.07980183640789675,0.037511820560167324,0.1686117756795845,0.15047571187997646,0.0011235277175593154,0.001169256743986724,0,2.0,0.0
24,2023-01-20 16:47:59.999,0.084635178725783,21329.87,639.25033,0.00017322,645571074.18,0.07981064218717876,0.037507000498771655,0.12863029499685633,0.1686117756795845,0.001137680445667255,0.0011680363421958783,0,2.0,0.0
25,2023-01-20 16:48:59.999,0.0823037832905697,21351.635,555.27067,0.000173655,116962082.94,0.07981908739172819,0.037502084122651574,0.06625487508148202,0.12863029499685633,0.0013330203810947429,0.0011716975475684153,0,2.5,0.0
26,2023-01-20 16:49:59.999,0.0821952911974719,21350.14,363.20925,0.00017366,44924088.45,0.07982729909621604,0.03749742474671327,0.06315079281446985,0.06625487508148202,0.0014878245638849917,0.001187521481275842,0,2.5,0.0
27,2023-01-20 16:50:59.999,0.0830754724077316,21345.925,222.17582,0.0001735199999999,61625039.91,0.0798353089867337,0.03749318980066552,0.08642005223413611,0.06315079281446985,0.0015450977760286984,0.0011956433737670235,0,2.5,0.0
28,2023-01-20 16:51:59.999,0.0822427622901145,21357.725,520.88136,0.0001737,28068832.48,0.07984282544666023,0.03748933171298091,0.0640165277372303,0.08642005223413611,0.0016442944039053971,0.0012019727727475959,0,2.5,0.0
29,2023-01-20 16:52:59.999,0.082344474383774,21376.33,394.97068,0.0001738,54875479.9,0.07985047081599869,0.037485350528730955,0.06653275299810144,0.0640165277372303,0.0017176758495700815,0.0012124192259231968,0,2.5,0.0
30,2023-01-20 16:53:59.999,0.0825792197696273,21394.5,562.0735,0.00017388,21475748.59,0.07985821804550129,0.03748130216570468,0.07259624311067082,0.06653275299810144,0.0017647930351202235,0.001228012827492282,0,2.5,0.0
31,2023-01-20 16:54:59.999,0.0821619578503742,21390.505,283.28358,0.00017391,197158354.89,0.07986595559746716,0.03747717643110291,0.06126401376923222,0.07259624311067082,0.0018247039956153697,0.0012386814642802498,0,2.5,0.0
32,2023-01-20 16:55:59.999,0.0828308598954805,21372.755,285.23865,0.000173715,40540682.03,0.07987381931663895,0.03747304543833088,0.07891113583783663,0.06126401376923222,0.0018442881432730962,0.0012663692706825777,0,2.5,0.0
33,2023-01-20 16:56:59.999,0.0836101349311668,21351.585,373.85495,0.000173485,21526850.86,0.07988227319028703,0.03746839441546211,0.09949350109705778,0.07891113583783663,0.0018356551704732204,0.0013330203810947429,0,2.5,0.0
34,2023-01-20 16:57:59.999,0.0835228841946573,21343.145,289.39496,0.000173445,54788710.74,0.07989111179616154,0.03746324707108799,0.09694227496095906,0.09949350109705778,0.001828531454492799,0.0014491235181874295,0,2.5,0.0
35,2023-01-20 16:58:59.999,0.0836148441717803,21317.98,551.08477,0.00017328,32319343.11,0.07990035938514876,0.037457590466666905,0.09916507549883702,0.09694227496095906,0.0018185923394546599,0.001516461169956845,0,2.5,0.0
36,2023-01-20 16:59:59.999,0.0841112338365945,21300.61,233.38833,0.00017311,128790410.32,0.07990933745473357,0.037452400790679546,0.11219297810426662,0.09916507549883702,0.0017995772860759096,0.001569896932997873,0,2.5,0.0
37,2023-01-20 17:00:59.999,0.0833861874717811,21332.83,396.00059,0.0001733999999999,53422891.49,0.0799177577262019,0.0374477291238107,0.09262056276127688,0.11219297810426662,0.001794534223487918,0.0016442944039053971,0,2.5,0.0
38,2023-01-20 17:01:59.999,0.0829028032039254,21347.17,211.80809,0.00017355,47123653.17,0.07992599690496131,0.0374431639297354,0.07950199680107867,0.09262056276127688,0.0018013618382130474,0.0016993304881539103,0,2.5,0.0
39,2023-01-20 17:02:59.999,0.0838027428993335,21344.185,171.10065,0.000173415,64994347.93,0.07993462740103145,0.037438327029959466,0.10331966744151366,0.07950199680107867,0.0017867849138142467,0.0017412344423451526,0,2.5,0.0
40,2023-01-20 17:03:59.999,0.0820647006797798,21355.565,120.5165,0.00017371,86452027.83,0.07994269465338213,0.03743377845436583,0.05668693126942909,0.10331966744151366,0.0018185209614895365,0.0017702910047937294,0,2.5,0.0
41,2023-01-20 17:04:59.999,0.0812392362889191,21365.03,150.30114,0.0001738749999999,116256192.34,0.07995067270926029,0.03742915672414991,0.03442673285843523,0.05668693126942909,0.0018791688559932475,0.0017867849138142467,0,2.5,0.0
42,2023-01-20 17:05:59.999,0.0826086964366084,21373.76,197.83964,0.00017375,34223981.89,0.0799589097801991,0.03742451979260077,0.07080349116284972,0.03442673285843523,0.0018847037500333238,0.0017925968960695003,0,2.5,0.0
43,2023-01-20 17:06:59.999,0.0829484359436918,21395.0,345.54195,0.000173835,64227995.52,0.07996753347853111,0.03741948433912665,0.0796617729454865,0.07080349116284972,0.0018809307948397306,0.0017970557547819137,0,2.5,0.0
44,2023-01-20 17:07:59.999,0.0819248178978,21383.79,564.00651,0.0001739,226927765.86,0.07997622664792793,0.03741412129887068,0.052081705575987534,0.0796617729454865,0.0019030981250934681,0.001800023424110194,0,2.5,0.0
45,2023-01-20 17:08:59.999,0.0822898138436656,21379.27,291.0922,0.000173825,97730819.05,0.07998501734567093,0.03740871502081971,0.06161121804670231,0.052081705575987534,0.001911977511754466,0.0018013618382130474,0,2.5,0.0
46,2023-01-20 17:09:59.999,0.0818331407519252,21387.58,377.80369,0.000173935,85950144.63,0.07999340721215603,0.037403709101435145,0.049185858407250344,0.06161121804670231,0.0019316675329551062,0.0018142311806704143,0,2.5,0.0
47,2023-01-20 17:10:59.999,0.0808976388844016,21371.685,303.22874,0.00017396,15676114.44,0.08000154880975609,0.037398800875400574,0.02396039588624688,0.049185858407250344,0.0019795771857246246,0.0018185566504720983,0,2.5,0.0
48,2023-01-20 17:11:59.999,0.0796069872443041,21385.115,192.14129,0.00017421,95449589.32,0.08000968793904178,0.03739361234550901,-0.010769237564341772,0.02396039588624688,0.0020751438491564593,0.0018201202534948373,3,2.5,0.0
49,2023-01-20 17:12:59.999,0.0776374598912283,21389.705,202.03418,0.000174495,44863496.48,0.08001783623723034,0.037387980485330055,-0.06366688746229622,-0.010769237564341772,0.002259891884862817,0.0018247039956153697,0,2.5,3.0
50,2023-01-20 17:13:59.999,0.0775876604042906,21381.27,223.81526,0.0001744499999999,56933253.43,0.08002583885793914,0.03738252591271096,-0.06522241058139666,-0.06366688746229622,0.0024196312234010197,0.0018275745897734417,0,2.5,0.0
51,2023-01-20 17:14:59.999,0.0789477043258202,21363.645,336.6182,0.000174165,55930445.81,0.08003402308961892,0.03737712823283389,-0.02906373001777184,-0.06522241058139666,0.002497749702265824,0.0018320933124830099,0,2.5,0.0
52,2023-01-20 17:15:59.999,0.0789961924409752,21366.32,293.90451,0.000174175,46585350.54,0.08004205635391932,0.03737193150016639,-0.02798527854894186,-0.02906373001777184,0.002565259313020291,0.0018378134136731894,0,2.5,0.0
53,2023-01-20 17:16:59.999,0.0798253907133101,21386.505,263.74689,0.00017419,169136877.86,0.08005011371997252,0.037366880546981535,-0.006013962187179943,-0.02798527854894186,0.0025992972549082455,0.0018442881432730962,0,2.5,0.0
54,2023-01-20 17:17:59.999,0.0799705996637101,21387.97,171.19346,0.00017418,61751065.21,0.0800581761123261,0.03736185223140458,-0.002344007145940824,-0.006013962187179943,0.0026257278343720597,0.0018704486778132097,0,2.5,0.0
55,2023-01-20 17:18:59.999,0.0786160439960639,21382.78,244.21292,0.000174325,57120468.62,0.08006588250803132,0.03735697575461688,-0.03881038233637633,-0.002344007145940824,0.002689197160306957,0.001880049825416489,0,2.5,0.0
56,2023-01-20 17:19:59.999,0.0789038623071221,21377.46,200.52462,0.000174255,57158459.48,0.08007373740046138,0.03735197361016194,-0.03132030198856765,-0.03881038233637633,0.0027371680898076586,0.001881874033638129,0,2.5,0.0
57,2023-01-20 17:20:59.999,0.0786805577756055,21383.34,358.39866,0.00017432,63123477.55,0.08008162082060145,0.03734688648470992,-0.03751485537006049,-0.03132030198856765,0.002786857094621627,0.0018847037500333238,0,2.5,0.0
58,2023-01-20 17:21:59.999,0.0785114577319703,21378.905,220.35258,0.000174315,28058197.8,0.08008941209768615,0.03734187658935246,-0.04225696482982287,-0.03751485537006049,0.0028365272276652514,0.001898499531328432,0,2.5,0.0
59,2023-01-20 17:22:59.999,0.0788350959268413,21375.99,175.6278,0.000174255,39136166.67,0.08009716854115771,0.03733697488381696,-0.03380221933468501,-0.04225696482982287,0.0028725553027557187,0.001907537818423967,0,2.5,0.0
60,2023-01-20 17:23:59.999,0.0782988461731868,21369.445,200.41444,0.000174285,63837374.48,0.08010476036215315,0.037332162391949635,-0.048374218723418454,-0.03380221933468501,0.0029193175261917875,0.0019169000170546262,0,2.5,0.0
61,2023-01-20 17:24:59.999,0.0782947003771425,21357.07,284.9793,0.00017421,50728820.55,0.08011233018647725,0.03732737369518969,-0.04869428597300361,-0.048374218723418454,0.0029617689436705814,0.001943644946147486,0,2.5,0.0
62,2023-01-20 17:25:59.999,0.0780186968877245,21351.995000000003,258.31163,0.000174215,54503041.47,0.08011949389917769,0.03732301144221679,-0.05628691068258588,-0.04869428597300361,0.003007504984502017,0.0020034688515825835,0,2.5,0.0
63,2023-01-20 17:26:59.999,0.0777019127682123,21343.595,178.48706,0.000174205,42812331.92,0.08012649828276128,0.037318771055869726,-0.06496959696017712,-0.05628691068258588,0.0030574557035679415,0.002121330858083049,0,2.5,0.0
64,2023-01-20 17:27:59.999,0.0770621019754784,21348.76,300.18978,0.00017432,36619526.3,0.08013331462589172,0.037314624834111625,-0.08230586972445553,-0.06496959696017712,0.003120558610822362,0.0022998267194973675,0,2.5,0.0
65,2023-01-20 17:28:59.999,0.0765554724186685,21355.94,222.91944,0.00017443,79659550.98,0.08014012370589675,0.037310392685592254,-0.09607648242770961,-0.08230586972445553,0.0031926254505190797,0.0024391608431172207,0,2.5,0.0
66,2023-01-20 17:29:59.999,0.0782642711336478,21337.585,334.48735,0.0001740949999999,146456973.93,0.08014749706738503,0.037305824404520266,-0.05048074834955376,-0.09607648242770961,0.0032159691533169064,0.0025146271049544407,0,2.5,0.0
67,2023-01-20 17:30:59.999,0.078804472526798,21333.55,215.22133,0.000174,86791257.32,0.08015507572842936,0.0373011164505124,-0.03620811734745857,-0.05048074834955376,0.0032268305614668504,0.00257376879849228,0,2.5,0.0
68,2023-01-20 17:31:59.999,0.0788093357436565,21347.58,226.10937,0.0001740849999999,57322794.19,0.080162923284715,0.037296077282813186,-0.03629302703322782,-0.03620811734745857,0.0032362642008341167,0.002605904899774199,0,2.5,0.0
69,2023-01-20 17:32:59.999,0.079300154185109,21348.225,153.89235,0.000174025,177896783.77,0.08017076694029132,0.03729114388889665,-0.023346367646328733,-0.03629302703322782,0.00323680468409677,0.002641595165855784,0,2.5,0.0
70,2023-01-20 17:33:59.999,0.0786550543708344,21345.925,162.05909,0.0001740949999999,3742029.65,0.08017847051256599,0.03728624643278215,-0.040857321062819384,-0.023346367646328733,0.0032466766120841212,0.0027011898926821323,0,2.5,0.0
71,2023-01-20 17:34:59.999,0.0793743235223516,21346.53,121.81473,0.000174005,86687742.96,0.08018617498317618,0.037281494277422146,-0.021776258611936498,-0.040857321062819384,0.0032446447581698803,0.002749590341011151,0,2.5,0.0
72,2023-01-20 17:35:59.999,0.079047987741962,21339.565,212.97707,0.000174005,38128848.76,0.0801938017904724,0.03727676685481247,-0.03073802116404506,-0.021776258611936498,0.003246569857985836,0.0027992746278825333,0,2.5,0.0
73,2023-01-20 17:36:59.999,0.0790296435893083,21317.055,374.99012,0.00017387,37295764.54,0.08020138168971268,0.03727209011075023,-0.031437413274186775,-0.03073802116404506,0.0032480467838348365,0.002845534246437868,0,2.5,0.0
74,2023-01-20 17:37:59.999,0.0801860369261859,21295.81,580.66499,0.00017359,84544753.1,0.08020924017396831,0.037267313896122437,-0.0006226165869398287,-0.031437413274186775,0.003235774097237904,0.002884245858614736,0,2.5,0.0
75,2023-01-20 17:38:59.999,0.0816930731878535,21301.665,330.6862,0.00017343,57457571.12,0.08021738141048416,0.03726251478318472,0.039602581467079755,-0.0006226165869398287,0.0032149617313928106,0.002929930380561486,4,2.5,0.0
76,2023-01-20 17:39:59.999,0.0813074099169881,21321.345,227.79498,0.0001736,53794804.03,0.08022524837809791,0.03725796042246875,0.029045109464381023,0.039602581467079755,0.0031958338116887283,0.00297320295387844,0,2.5,4.0
77,2023-01-20 17:40:59.999,0.0810052099377784,21346.9,342.7792,0.000173795,58324381.83,0.0802331635212259,0.03725328224654671,0.020724252199927056,0.029045109464381023,0.0031784441698781514,0.0030199926642684983,0,2.5,0.0
78,2023-01-20 17:41:59.999,0.0809405090958463,21360.29,377.14142,0.0001738849999999,71124995.04,0.08024095394541891,0.03724873715993417,0.018780640734844707,0.020724252199927056,0.0031616640773528214,0.0030732314303815464,0,2.5,0.0
79,2023-01-20 17:42:59.999,0.0804782192747559,21356.16,190.93974,0.00017392,52699804.63,0.0802485978704593,0.037244267134936664,0.0061652818530345335,0.018780640734844707,0.003148007532104634,0.00312742084114293,0,2.5,0.0
80,2023-01-20 17:43:59.999,0.0796849000741382,21358.08,181.06249,0.000174035,11257947.06,0.08025613935479978,0.03723975404253682,-0.015339501974397705,0.0061652818530345335,0.0031412549534041204,0.0031429430980792488,3,2.0,0.0
81,2023-01-20 17:44:59.999,0.0812473887096487,21346.325,221.35099,0.00017376,85514478.05,0.08026407148313704,0.037235098122373855,0.02640834256109591,-0.015339501974397705,0.003123655400354342,0.0031429430980792488,4,2.0,3.0
82,2023-01-20 17:45:59.999,0.0805867016138783,21343.71,162.08537,0.0001738299999999,29760240.59,0.08027200263451328,0.03723030035767179,0.008452764988240928,0.02640834256109591,0.003109654071210346,0.0031429430980792488,0,2.0,4.0
83,2023-01-20 17:46:59.999,0.0807448493348061,21334.78,217.35864,0.000173755,33574995.13,0.08028005702111848,0.03722538310780046,0.012485897387318692,0.008452764988240928,0.003094881716698101,0.0031429430980792488,0,2.0,0.0
84,2023-01-20 17:47:59.999,0.0814542310629775,21323.655,269.9174,0.000173595,32820664.34,0.08028824291900528,0.0372204558334223,0.03132654122213115,0.012485897387318692,0.003077390753927975,0.0031429430980792488,0,2.0,0.0
85,2023-01-20 17:48:59.999,0.0822142507120773,21316.875,223.85647,0.0001734549999999,64040555.36,0.08029656057348564,0.03721553179457454,0.05152929559564256,0.03132654122213115,0.003059239700896268,0.0031429430980792488,0,2.0,0.0
86,2023-01-20 17:49:59.999,0.0828549135625493,21319.035,218.71111,0.000173385,17107726.61,0.08030493360690291,0.03721068070741337,0.06852817274956124,0.05152929559564256,0.0030423018516207182,0.0031429430980792488,0,2.0,0.0
87,2023-01-20 17:50:59.999,0.0810275800692679,21327.685,201.52028,0.000173675,77451453.21,0.08031295297070745,0.03720585784524607,0.01920738130895583,0.06852817274956124,0.00302722814027688,0.0031429430980792488,0,2.0,0.0
88,2023-01-20 17:51:59.999,0.0813756230564024,21346.6,273.41691,0.000173745,94530983.91,0.08032107762288618,0.0372009790488868,0.0283472494670213,0.01920738130895583,0.0030111254463866337,0.0031429430980792488,0,2.0,0.0
89,2023-01-20 17:52:59.999,0.0814222795416412,21355.805,299.55234,0.000173795,16782017.96,0.08032945199682988,0.03719579635144999,0.02938040456199896,0.0283472494670213,0.0029951455101933817,0.0031429430980792488,0,2.0,0.0
90,2023-01-20 17:53:59.999,0.0820218416468492,21357.935,235.55066,0.00017373,35990289.38,0.08033794897637168,0.037190591419484866,0.045277383504992864,0.02938040456199896,0.0029784862280177547,0.0031429430980792488,0,2.0,0.0
91,2023-01-20 17:54:59.999,0.0816896415498007,21371.37,582.49829,0.000173855,46682719.16,0.08034640559966484,0.037185359440724236,0.036122709860504594,0.045277383504992864,0.0029624499085905962,0.0031429430980792488,0,2.0,0.0
92,2023-01-20 17:55:59.999,0.0818266026231953,21375.94,287.70965,0.000173865,17117043.71,0.08035478921648852,0.03718024829773651,0.03958589504084576,0.036122709860504594,0.002946480718066098,0.0031429430980792488,0,2.0,0.0
93,2023-01-20 17:56:59.999,0.0813409835636065,21363.92,250.88646,0.000173855,12695010.94,0.0803629071294837,0.03717535772948246,0.026309805577126262,0.03958589504084576,0.0029317350024125797,0.0031429430980792488,0,2.0,0.0
94,2023-01-20 17:57:59.999,0.0812402998050032,21362.59,222.83066,0.00017386,4062593.07,0.08037100130050463,0.037170472023504215,0.02338680294263909,0.026309805577126262,0.0029175099899500984,0.0031429430980792488,0,2.0,0.0
95,2023-01-20 17:58:59.999,0.0814504694946975,21362.975,294.13622,0.000173835,42158623.94,0.08037899261946492,0.03716575492235789,0.028829681449252947,0.02338680294263909,0.0029029071522127655,0.0031429430980792488,0,2.0,0.0
96,2023-01-20 17:59:59.999,0.0813933064394305,21358.47,140.6546,0.000173815,22559123.43,0.08038686263380024,0.03716116904103766,0.027083211631981623,0.028829681449252947,0.002888660797018292,0.0031429430980792488,0,2.0,0.0
97,2023-01-20 18:00:59.999,0.0818367747691297,21365.48,725.75902,0.0001738,73723367.06,0.08039485688042163,0.03715652691707992,0.038806584154808796,0.027083211631981623,0.00287385615444564,0.0031429430980792488,0,2.0,0.0
98,2023-01-20 18:01:59.999,0.0809943943808235,21380.32,550.4086,0.000174,53678071.65,0.08040236868761236,0.037152273448449555,0.015935113473812025,0.038806584154808796,0.002861307777055953,0.0031429430980792488,0,2.0,0.0
99,2023-01-20 18:02:59.999,0.0815508002689711,21395.505,689.3567,0.00017402,104590723.36,0.08040983501340165,0.03714818190290415,0.030713892231701668,0.015935113473812025,0.0028473252404024427,0.0031429430980792488,0,2.0,0.0
100,2023-01-20 18:03:59.999,0.0809176090081322,21393.455,346.01593,0.00017409,37648183.01,0.08041724689593407,0.03714402320027075,0.013470864733750294,0.030713892231701668,0.002835420100414935,0.0031429430980792488,0,2.0,0.0
101,2023-01-20 18:04:59.999,0.0802873028871538,21388.18,223.72445,0.00017414,37682023.12,0.08042470600911826,0.037139682124668984,-0.003699631071241572,0.013470864733750294,0.0028268662608246747,0.0031429430980792488,3,2.0,0.0
102,2023-01-20 18:05:59.999,0.0793977011453961,21379.0,331.10904,0.0001742,79652857.95,0.080432056300226,0.037135288372060336,-0.027853699275649697,-0.003699631071241572,0.00282511395346416,0.0031429430980792488,0,2.0,3.0
103,2023-01-20 18:06:59.999,0.0791681480223047,21368.355,233.39914,0.000174165,36294656.98,0.08043931214643966,0.03713095743322485,-0.0342346174730612,-0.027853699275649697,0.002825308375546993,0.0031429430980792488,0,2.0,0.0
104,2023-01-20 18:07:59.999,0.0788156378248245,21359.185,213.36109,0.000174155,49801836.32,0.08044655049719765,0.037126576117772495,-0.043928442719834794,-0.0342346174730612,0.0028288083928023552,0.0031429430980792488,0,2.0,0.0
105,2023-01-20 18:08:59.999,0.0794948519537932,21344.185,367.65825,0.000173975,46120973.77,0.08045396263289063,0.037122123296757355,-0.025836633088851608,-0.043928442719834794,0.0028255448367778603,0.0031429430980792488,0,2.0,0.0
106,2023-01-20 18:09:59.999,0.0786538058597727,21349.175,197.65331,0.000174115,139425812.36,0.08046129563996024,0.037117594894121614,-0.04869630657221788,-0.025836633088851608,0.0028301361583486146,0.0031429430980792488,0,2.0,0.0
107,2023-01-20 18:10:59.999,0.0778099418501199,21343.445,209.74804,0.00017419,12103580.27,0.08046865863250258,0.03711286140999145,-0.07163869023763561,-0.04869630657221788,0.0028444423048324015,0.0031429430980792488,0,2.0,0.0
108,2023-01-20 18:11:59.999,0.0788494196595053,21328.775,241.50585,0.000173965,26660913.99,0.08047637328415846,0.03710790518872149,-0.04384385527501176,-0.07163869023763561,0.0028460559111999646,0.0031429430980792488,0,2.0,0.0
109,2023-01-20 18:12:59.999,0.0803264220303887,21334.055,161.22938,0.000173805,23053966.02,0.08048421767099834,0.037103096572082335,-0.004252896798063156,-0.04384385527501176,0.002836689074834347,0.0031429430980792488,0,2.0,0.0
110,2023-01-20 18:13:59.999,0.0796242158205409,21351.865,170.50537,0.000174005,54233787.01,0.0804919345811821,0.03709829417270358,-0.023389721279412946,-0.004252896798063156,0.0028315546827317388,0.0031429430980792488,0,2.0,0.0
111,2023-01-20 18:14:59.999,0.0797733475691515,21375.550000000003,368.19525,0.00017413,14556151.07,0.08049967819550195,0.03709348799342256,-0.01958108189985391,-0.023389721279412946,0.0028253684317385715,0.0031429430980792488,0,2.0,0.0
112,2023-01-20 18:15:59.999,0.0802266045541664,21391.805,270.82089,0.00017417,12485308.26,0.08050750228831226,0.037088676311883874,-0.007573679140871705,-0.01958108189985391,0.0028166052066601935,0.0031429430980792488,0,2.0,0.0
113,2023-01-20 18:16:59.999,0.0812054490573928,21416.04,687.20767,0.00017419,75480378.66,0.08051549301457955,0.037083867315734285,0.018605288303372384,-0.007573679140871705,0.002804637045085156,0.0031429430980792488,4,2.0,0.0
114,2023-01-20 18:17:59.999,0.0802444207230976,21390.545,581.68297,0.00017416,37148151.32,0.08052315059010681,0.03707925629503385,-0.007517137474155249,0.018605288303372384,0.002795970057592891,0.0031429430980792488,3,2.0,4.0
115,2023-01-20 18:18:59.999,0.0802445780476901,21365.115,555.11355,0.000174005,35453462.07,0.08053066693142542,0.037074810718016195,-0.007716529853955594,-0.007517137474155249,0.002787364085453285,0.0031429430980792488,0,2.0,3.0
116,2023-01-20 18:19:59.999,0.0797483744432199,21337.3,587.72197,0.0001739,40146975.44,0.08053824186053558,0.037070192534744084,-0.02130734596469596,-0.007716529853955594,0.002781497572555028,0.0031429430980792488,0,2.0,0.0
117,2023-01-20 18:20:59.999,0.079542598601094,21323.895,593.24354,0.000173845,48629621.28,0.08054579913141685,0.037065551414519,-0.027065576850689606,-0.02130734596469596,0.002776927738733306,0.0031429430980792488,0,2.0,0.0
