index,close_time,predictions_BTCUSDT,actual_BTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_BTCUSDT,log_prediction_BTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_360_minutes,actual_spread_rolling_sd_360_minutes,predicted_spread_rolling_mean_360_minutes,predicted_spread_rolling_sd_360_minutes,predicted_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes_lag_1,predicted_spread_rolling_sd_360_minutes_percentile_75th,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
25,2023-01-20 16:48:59.999,21265.54627863444,21351.635,0.0001732500765675,0.000173655,9.968883596520865,9.96484349645415,-8.658439985638474,-8.660774477946307,0.08138297544107687,0.08230378329056443,0.09059834849618764,0.0035022543225936903,0.09057282114700453,0.0035307790210789207,-2.602781327028354,-2.36835033712813,-1.7213862563028077,0.0035101209888161043,0.0823037832905697,21351.635,555.27067,0.000173655,116962082.94,2,2.5,2
26,2023-01-20 16:49:59.999,21275.85984971319,21350.14,0.0001736696670188,0.00017366,9.96881357601232,9.965328368592589,-8.658411193331775,-8.658355528528446,0.07863570581246826,0.08219529119746838,0.09055694429069945,0.0035132269910418523,0.0905239214694301,0.003563868099375287,-3.3357619657825532,-2.3800492010769316,-2.36835033712813,0.0035111998267001966,0.0821952911974719,21350.14,363.20925,0.00017366,44924088.45,2,2.5,2
27,2023-01-20 16:50:59.999,21276.24284476732,21345.926,0.0001737344534639,0.00017352,9.96861618077625,9.965346369820725,-8.659217691445654,-8.657982553989394,0.07815534747309272,0.08307551925507717,0.09052137458713677,0.003523954141131751,0.0904871196643832,0.003578585907927087,-3.445990262235657,-2.1129262850362456,-2.3800492010769316,0.0035120173511349897,0.0830754724077316,21345.925,222.17582,0.0001735199999999,61625039.91,2,2.5,2
28,2023-01-20 16:51:59.999,21271.98003674064,21357.725,0.0001736747389099,0.0001737,9.969168779911168,9.965145994446514,-8.658180884717215,-8.658326324712212,0.07841431023274481,0.08224276229011096,0.09048395572651992,0.0035401050111833455,0.09045052180548453,0.0035916633478872686,-3.351152490341225,-2.3279516879795006,-2.1129262850362456,0.0035142569791453237,0.0822427622901145,21357.725,520.88136,0.0001737,28068832.48,2,2.5,2
29,2023-01-20 16:52:59.999,21270.268809680623,21376.33,0.0001738513340783,0.0001738,9.97003951409146,9.965065546087185,-8.657605345132982,-8.657310025807893,0.07697590783262598,0.08234447438376868,0.09044712628710291,0.00355559072641906,0.0904098098924922,0.00362056766118637,-3.710440825034676,-2.278848305888864,-2.3279516879795006,0.0035164199194381335,0.082344474383774,21376.33,394.97068,0.0001738,54875479.9,2,2.5,2
30,2023-01-20 16:53:59.999,21271.263049366586,21394.5,0.0001738635959586,0.00017388,9.970889158631586,9.965112288159823,-8.657145151843682,-8.657239497456962,0.07692841162680786,0.08257921976962557,0.09041010151129472,0.0035679082500870733,0.09037275610995266,0.00363273872563701,-3.7008839607057893,-2.194810290168769,-2.278848305888864,0.0035180287651605823,0.0825792197696273,21394.5,562.0735,0.00017388,21475748.59,2,2.5,2
31,2023-01-20 16:54:59.999,21276.306032503515,21390.506,0.0001737967629389,0.00017391,9.970702457710633,9.965349339689176,-8.656972633944523,-8.657623970514143,0.07767918676577601,0.08216200460008238,0.09037110653938704,0.003581103477090871,0.09033594886688397,0.003637823528972538,-3.4792127766249057,-2.292338658131534,-2.194810290168769,0.0035198682665595104,0.0821619578503742,21390.505,283.28358,0.00017391,197158354.89,2,2.5,2
32,2023-01-20 16:55:59.999,21265.051737882728,21372.756,0.0001737251817658,0.000173715,9.969872305837777,9.964820240691251,-8.658094532659824,-8.658035922479785,0.07770052803102523,0.08283090668401627,0.09033296308162589,0.003588077052658103,0.09029797018674887,0.003644098658445973,-3.456943221481228,-2.090829234576214,-2.292338658131534,0.0035227231738817586,0.0828308598954805,21372.755,285.23865,0.000173715,40540682.03,2,2.5,2
33,2023-01-20 16:56:59.999,21274.3553798036,21351.584,0.0001735699357206,0.000173485,9.968881207942148,9.965257653560851,-8.65941941764625,-8.658929952068592,0.07933252163622129,0.08361008809623272,0.09029681917280913,0.0035900796031494426,0.09026644715747234,0.0036311229969913064,-3.0111691425244307,-1.8625578861010197,-2.090829234576214,0.0035287650592796304,0.0836101349311668,21351.585,373.85495,0.000173485,21526850.86,2,2.5,2
34,2023-01-20 16:57:59.999,21276.728358699565,21343.145,0.000173447060939,0.000173445,9.968485889817051,9.965369189093671,-8.65965001171524,-8.659638129408135,0.08039030661961455,0.08352288419465381,0.0902614652860387,0.0035939433062495427,0.09023412135621481,0.0036262677076564836,-2.7145857752906872,-1.8749825796269823,-1.8625578861010197,0.003547323560227104,0.0835228841946573,21343.145,289.39496,0.000173445,54788710.74,2,2.5,2
35,2023-01-20 16:58:59.999,21276.802937422224,21317.98,0.0001734926527481,0.00017328,9.967306127074329,9.965372694265646,-8.660601774711594,-8.65937530674723,0.08004263450223803,0.08361484417177678,0.09022664701637306,0.003597447926568702,0.09019843645539209,0.0036321182607003777,-2.796109934811354,-1.8379148161576628,-1.8749825796269823,0.003567547551513237,0.0836148441717803,21317.98,551.08477,0.00017328,32319343.11,2,2.5,2
36,2023-01-20 16:59:59.999,21267.531963990816,21300.61,0.0001734008555339,0.00017311,9.966490989785095,9.96493686779899,-8.661583327375636,-8.659904559755148,0.08031398311729276,0.08411123383659103,0.09019740314602483,0.00360424467228172,0.0901700252512084,0.0036365412629748234,-2.7102791969567908,-1.6886115851787782,-1.8379148161576628,0.003578585907927087,0.0841112338365945,21300.61,233.38833,0.00017311,128790410.32,2,2.5,2
37,2023-01-20 17:00:59.999,21258.21671615921,21332.83,0.0001732193076802,0.0001734,9.968002479645362,9.964498768611099,-8.659909493617832,-8.660952091835325,0.08127557098513805,0.08338618747177406,0.0901676227958658,0.0036160891349601683,0.09014299107339843,0.003641194663456711,-2.435305142362875,-1.875350709286772,-1.6886115851787782,0.0035883939878972233,0.0833861874717811,21332.83,396.00059,0.0001733999999999,53422891.49,0,2.5,2
38,2023-01-20 17:01:59.999,21261.925019562063,21347.17,0.0001734286681185,0.00017355,9.968674457177677,9.96467319434257,-8.659044815656479,-8.659744177880118,0.07983601127450157,0.08290280320392185,0.09013964715422249,0.0036331865937959456,0.09011110522657785,0.00366834439391096,-2.8010167118255804,-1.9918723587327778,-1.875350709286772,0.0036061155045368195,0.0829028032039254,21347.17,211.80809,0.00017355,47123653.17,2,2.5,0
39,2023-01-20 17:02:59.999,21262.68477686641,21344.186,0.0001735093014001,0.000173415,9.968534663070184,9.964708926936382,-8.659822992168879,-8.659279349639128,0.07925065160358358,0.08380278975049649,0.09011480878667229,0.003645836608234321,0.0900847141684366,0.003685288490891045,-2.9398139634472717,-1.7312950947718724,-1.9918723587327778,0.003621992672803898,0.0838027428993335,21344.185,171.10065,0.000173415,64994347.93,2,2.5,2
40,2023-01-20 17:03:59.999,21259.247922820097,21355.564,0.0001733637210594,0.00017371,9.969067593603468,9.964547276050094,-8.658123315850442,-8.66011873661835,0.08021056931820247,0.0820646538535712,0.09008786845945486,0.003669313647369515,0.09006050752000543,0.003700820204642685,-2.6615554545033526,-2.186570944033472,-1.7312950947718724,0.0036262677076564836,0.0820647006797798,21355.565,120.5165,0.00017371,86452027.83,2,2.5,2
41,2023-01-20 17:04:59.999,21260.564119066712,21365.03,0.0001736389897317,0.000173875,9.969510752242831,9.964609185836794,-8.657173907720667,-8.65853218572707,0.07815256813719706,0.0812392362889156,0.09006165110904961,0.0036986085041994235,0.09002866195954311,0.0037461437749631275,-3.170218372748637,-2.385333513973425,-2.186570944033472,0.0036299091746576006,0.0812392362889191,21365.03,150.30114,0.0001738749999999,116256192.34,2,2.5,2
42,2023-01-20 17:05:59.999,21262.22720308962,21373.76,0.0001737933549091,0.00017375,9.96991928042631,9.96468740666718,-8.657893073519373,-8.65764357998878,0.07704345544999924,0.08260869643660662,0.09003772632425056,0.0037188292280439517,0.09000173111407259,0.0037759525010986252,-3.431789902098369,-1.997679762120051,-2.385333513973425,0.003631620628845842,0.0826086964366084,21373.76,197.83964,0.00017375,34223981.89,2,2.5,2
43,2023-01-20 17:06:59.999,21265.80461761034,21395.0,0.0001737085506809,0.000173835,9.970912528850917,9.964855644621114,-8.65740398450981,-8.658131659210905,0.0778638530678819,0.0829484359436865,0.09001355474705544,0.003736507696997096,0.08997989906373363,0.003785576454117746,-3.200581507916065,-1.8908348051970914,-1.997679762120051,0.0036322733769345358,0.0829484359436918,21395.0,345.54195,0.000173835,64227995.52,2,2.5,2
44,2023-01-20 17:07:59.999,21274.02783521186,21383.79,0.0001738060835741,0.0001739,9.970388437344047,9.965242257225338,-8.657030136604037,-8.657570342442362,0.07750044776815201,0.08192481789779649,0.08998210383465745,0.0037567538324064695,0.08994752861009646,0.0038084728222054485,-3.268260382316832,-2.1447468469606092,-1.8908348051970914,0.00363273872563701,0.0819248178978,21383.79,564.00651,0.0001739,226927765.86,2,2.5,2
45,2023-01-20 17:08:59.999,21272.44513286697,21379.27,0.0001738759657514,0.000173825,9.970177039936246,9.965167858468627,-8.657461511979193,-8.657168353450542,0.07688892103317002,0.08228981384366385,0.0899487460023033,0.0037715639540682835,0.0899125692018348,0.0038283736748758383,-3.4018748624602737,-2.030704570282568,-2.1447468469606092,0.00363559062864037,0.0822898138436656,21379.27,291.0922,0.000173825,97730819.05,2,2.5,2
46,2023-01-20 17:09:59.999,21269.899999628506,21387.58,0.0001738366579678,0.000173935,9.970565658696083,9.965048206708314,-8.656828891760256,-8.657394446960447,0.07707136995806607,0.08183314075191994,0.08991460981235669,0.0037892084210049367,0.08987903297065505,0.0038436939948335394,-3.332123480642389,-2.1327591841183176,-2.030704570282568,0.003637182395973681,0.0818331407519252,21387.58,377.80369,0.000173935,85950144.63,2,2.5,2
47,2023-01-20 17:10:59.999,21271.692897912184,21371.686,0.0001739109545224,0.00017396,9.9698222408492,9.965132495902141,-8.656685170234837,-8.656967145359735,0.07658470907720805,0.08089768567528033,0.08987663839890077,0.0038108233658466963,0.08983981865008722,0.0038691337978696205,-3.4258597053887248,-2.3561713208991724,-2.1327591841183176,0.0036386663125935813,0.0808976388844016,21371.685,303.22874,0.00017396,15676114.44,2,2.5,2
48,2023-01-20 17:11:59.999,21269.447584034264,21385.115,0.0001738587938489,0.00017421,9.970450398247673,9.965026936255429,-8.655249089912205,-8.657267117822178,0.07687996538706976,0.0796069872443006,0.08983397158782894,0.00383947084426429,0.08979808791414264,0.0038941302978419017,-3.3173318659193307,-2.663644225559423,-2.3561713208991724,0.003641194663456711,0.0796069872443041,21385.115,192.14129,0.00017421,95449589.32,0,2.5,2
49,2023-01-20 17:12:59.999,21276.70063346837,21389.705,0.0001741008806585,0.000174495,9.970665010489997,9.965367886015077,-8.653614470027435,-8.655875652854274,0.0753616732762854,0.07763745989122661,0.08978636918513784,0.0038839002240689167,0.08974641157874214,0.003951920399237558,-3.639936245991183,-3.1280178668399428,-2.663644225559423,0.0036433726596986574,0.0776374598912283,21389.705,202.03418,0.000174495,44863496.48,0,2.5,0
50,2023-01-20 17:13:59.999,21281.162031523112,21381.27,0.0001743609148355,0.00017445,9.970270584124483,9.965577548709193,-8.653872390331491,-8.654383183788049,0.07357713486418938,0.07758766040428888,0.08973502415725901,0.003922455664998034,0.0896902654611563,0.00400802215650707,-4.020219940852141,-3.096877260173242,-3.1280178668399428,0.0036562215261784665,0.0775876604042906,21381.27,223.81526,0.0001744499999999,56933253.43,0,2.5,0
51,2023-01-20 17:14:59.999,21279.288536637134,21363.645,0.0001743668236765,0.000174165,9.969445924583162,9.965489509467965,-8.655507432217195,-8.654349295798376,0.07344381530993971,0.07894770432581666,0.08968616507510727,0.003946896598406602,0.089641172416478,0.004032815713988601,-4.016389107579259,-2.72073526162956,-3.096877260173242,0.003672580418155981,0.0789477043258202,21363.645,336.6182,0.000174165,55930445.81,0,2.5,0
52,2023-01-20 17:15:59.999,21270.839218700632,21366.32,0.0001741941761008,0.000174175,9.969571129460045,9.965092362926072,-8.655450017048091,-8.655339926361918,0.07437032539207422,0.07899619244096989,0.08963783845286608,0.003970908128426756,0.0895955461729193,0.004045780726271768,-3.76323429541751,-2.6799023466987952,-2.72073526162956,0.003685288490891045,0.0789961924409752,21366.32,293.90451,0.000174175,46585350.54,0,2.5,0
53,2023-01-20 17:16:59.999,21265.9574287683,21386.506,0.0001743091694998,0.00017419,9.97051544137524,9.964862830364218,-8.655363900474903,-8.654679999250027,0.0732590141680447,0.07982543747176507,0.0895937316747496,0.003991417045573189,0.08954848314980028,0.00407729728442711,-3.9951634245488603,-2.4473248702032713,-2.6799023466987952,0.0036969372762047747,0.0798253907133101,21386.505,263.74689,0.00017419,169136877.86,2,2.5,0
54,2023-01-20 17:17:59.999,21267.480382165344,21387.97,0.0001743424605299,0.00017418,9.970583893411943,9.964934442417045,-8.65542131069968,-8.654489029081907,0.07307545649632807,0.07997059966370657,0.0895507735962194,0.0040114840660897795,0.08950513559871277,0.0040984443239957735,-4.0087598619289295,-2.3881869589104876,-2.4473248702032713,0.003723481989802906,0.0799705996637101,21387.97,171.19346,0.00017418,61751065.21,2,2.5,2
55,2023-01-20 17:18:59.999,21269.046535341226,21382.78,0.0001742738381692,0.000174325,9.970341204189731,9.965008080454284,-8.6545891848572,-8.654882713266165,0.073675125828629,0.07861604399606037,0.08950657166761287,0.004043927682207237,0.08946271724700626,0.004123154936671729,-3.829007558741226,-2.6930569800912685,-2.3881869589104876,0.003753595956497002,0.0786160439960639,21382.78,244.21292,0.000174325,57120468.62,0,2.5,2
56,2023-01-20 17:19:59.999,21273.011028477253,21377.459,0.0001743545003111,0.000174255,9.970092328123933,9.965194460398017,-8.654990814330727,-8.654419973239401,0.07324320372902626,0.07890381552887682,0.08946475699104796,0.004075395952977451,0.08941982194046062,0.00415809348505415,-3.8903931019299085,-2.591390280607066,-2.6930569800912685,0.0037759525010986252,0.0789038623071221,21377.46,200.52462,0.000174255,57158459.48,0,2.5,0
57,2023-01-20 17:20:59.999,21278.14900814276,21383.34,0.0001742445311208,0.00017432,9.970367393144915,9.965435956972309,-8.654617867327909,-8.655050894062652,0.07432772146344391,0.07868055777560024,0.08941995836166192,0.004104946985522877,0.08937815161125133,0.004175299006870057,-3.6046352903213332,-2.616209325951557,-2.591390280607066,0.003783170465862966,0.0786805577756055,21383.34,358.39866,0.00017432,63123477.55,0,2.5,0
58,2023-01-20 17:21:59.999,21284.195042860832,21378.904,0.0001742853509354,0.000174315,9.970159920402562,9.96572005949972,-8.654646550621328,-8.654816654091343,0.07429883820074679,0.07851141095688519,0.08937475414651652,0.004135110055071702,0.08933299260650054,0.004204713852687547,-3.5755475717198464,-2.6270989272238285,-2.616209325951557,0.0037970246381615973,0.0785114577319703,21378.905,220.35258,0.000174315,28058197.8,0,2.5,0
59,2023-01-20 17:22:59.999,21283.94573070439,21375.99,0.0001743436049052,0.000174255,9.970023608521892,9.965708345943435,-8.654990814330727,-8.654482465152839,0.07384058945929084,0.07883509592683602,0.08933007230497161,0.004161763240577876,0.08928716515027445,0.00423498090751569,-3.6473778815793585,-2.5217619964076405,-2.6270989272238285,0.003813448035373046,0.0788350959268413,21375.99,175.6278,0.000174255,39136166.67,0,2.5,0
60,2023-01-20 17:23:59.999,21280.181117142063,21369.445,0.0001743647858855,0.000174285,9.969717376988577,9.965531454563255,-8.65481866766134,-8.654360982671285,0.07350137612244012,0.07829884617318328,0.08927917771440713,0.004184262075986383,0.08923547189282273,0.004259955627943043,-3.69348818264099,-2.6241978494225626,-2.5217619964076405,0.0038322037548652634,0.0782988461731868,21369.445,200.41444,0.000174285,63837374.48,0,2.5,0
61,2023-01-20 17:24:59.999,21273.556721205885,21357.07,0.0001743915695362,0.00017421,9.96913811138051,9.96522011194913,-8.655249089912205,-8.654207387473168,0.07298480331565926,0.07829470037713726,0.08922727080736546,0.004204252319036649,0.0891822778226239,0.004284337407759093,-3.78062532554752,-2.6003602069091,-2.6241978494225626,0.0038500539455925595,0.0782947003771425,21357.07,284.9793,0.00017421,50728820.55,0,2.5,0
