index,close_time,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_6840_minutes,historical_rolling_sd_6840_minutes,historical_rolling_z_score_6840_minutes,historical_rolling_z_score_6840_minutes_lag_1,rolling_sd_6840_minutes,algo_trading_rolling_sd_6840_minutes_percentile_75th,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
275,2023-01-20 20:58:59.999,0.0950242802212883,22219.36,721.7323,0.000177215,426262205.02,0.07252410737977935,0.040127526785601025,0.5607166612018234,0.549820695509346,0.004334808839760718,0.003724329079691515,0,2.5,0.0
276,2023-01-20 20:59:59.999,0.0965060156187327,22266.57,645.13459,0.0001773,72248125.63,0.07253648241340077,0.040121868339627706,0.5974181711188564,0.5607166612018234,0.004388487660296158,0.0037789983603918756,0,2.5,0.0
277,2023-01-20 21:00:59.999,0.09627737711644,22280.775,805.85824,0.000177415,134332605.25,0.07254911117929701,0.04011574396168529,0.5914950987773266,0.5974181711188564,0.004438475645546337,0.003826395058842461,0,2.5,0.0
278,2023-01-20 21:01:59.999,0.0931482990813989,22247.975,500.62942,0.000177635,100050908.11,0.07256149293186945,0.040109029445467966,0.5132711121200072,0.5914950987773266,0.004461306350256056,0.0038690538404085005,0,2.5,0.0
279,2023-01-20 21:02:59.999,0.0930866913966212,22254.135,411.16488,0.00017768,122527680.23,0.07257391650051656,0.04010222389020793,0.5115121533475204,0.5132711121200072,0.004483214810290942,0.003909834172870743,0,2.5,0.0
280,2023-01-20 21:03:59.999,0.0930533939095319,22260.925,387.09343,0.000177725,87254887.42,0.07258630110350306,0.04009546557605716,0.5104590384966295,0.5115121533475204,0.004504424636517569,0.003943335097340338,0,2.5,0.0
281,2023-01-20 21:04:59.999,0.0940889094366248,22318.34,756.03591,0.00017793,207247736.36,0.07259861151600185,0.04008913872585692,0.5360628490320253,0.5104590384966295,0.004532537722517171,0.003977136130295652,0,2.5,0.0
282,2023-01-20 21:05:59.999,0.0964646143451126,22377.305,1468.15904,0.000177965,135661239.84,0.07261110469447814,0.04008325870397114,0.5950990618502591,0.5360628490320253,0.004579767672633308,0.004005044162727494,0,2.5,0.0
283,2023-01-20 21:06:59.999,0.0919679825019628,22349.695,725.54332,0.0001784,209855080.72,0.07262292576805277,0.04007704231011626,0.4826967165944515,0.5950990618502591,0.0045926797859732705,0.004035942884449396,0,2.5,0.0
284,2023-01-20 21:07:59.999,0.0900083659818733,22338.525,619.03534,0.0001785949999999,196408190.28,0.0726341809404824,0.04007111256482364,0.433583794642198,0.4826967165944515,0.004595770105023457,0.004076926176993379,0,2.5,0.0
285,2023-01-20 21:08:59.999,0.0878940569479027,22336.385,446.6483,0.000178865,205910112.73,0.0726452176889586,0.04006491732241208,0.380603287814948,0.433583794642198,0.00459178801319332,0.004116636458411914,0,2.5,0.0
286,2023-01-20 21:09:59.999,0.0851606986841453,22346.165,393.8285,0.00017929,380450797.69,0.072655878198372,0.04005854449949795,0.3121636255638299,0.380603287814948,0.004583860593262316,0.0041672917834407654,0,2.5,0.0
287,2023-01-20 21:10:59.999,0.0864864152706275,22316.63,514.71992,0.000178935,643669946.12,0.07266654397872542,0.04005251290401151,0.34504380099751336,0.3121636255638299,0.004577173137242958,0.004224380279613443,0,2.5,0.0
288,2023-01-20 21:11:59.999,0.0898034266768199,22300.535,422.79341,0.000178395,145862040.78,0.07267745737560542,0.040047010559652645,0.42764663483942755,0.34504380099751336,0.004579311907014774,0.004265807652827237,0,2.5,0.0
289,2023-01-20 21:12:59.999,0.0920201416975068,22268.035000000003,562.99514,0.000177905,237645128.81,0.07268862525655358,0.04004175156172726,0.4827839863886147,0.42764663483942755,0.004591791742803503,0.004304271565549613,0,2.5,0.0
290,2023-01-20 21:13:59.999,0.0953334379427666,22258.915,445.49947,0.00017741,216422004.35,0.07270042599444955,0.04003652905977558,0.565309043511873,0.4827839863886147,0.004626206012150982,0.004348228544894578,0,2.5,0.0
291,2023-01-20 21:14:59.999,0.0976264112270897,22236.95,471.35416,0.000176975,285336611.11,0.07271282419878675,0.040031114979913344,0.6223555611879409,0.565309043511873,0.00467962597639231,0.0044009846566087025,0,2.5,0.0
292,2023-01-20 21:15:59.999,0.0971844560262056,22241.39,566.3904,0.00017706,236466400.78,0.0727252340258202,0.04002554189424252,0.6110903398887831,0.6223555611879409,0.004727640773851621,0.0044441833217237665,0,2.5,0.0
293,2023-01-20 21:16:59.999,0.0948124536369725,22278.325,598.88719,0.000177595,161493589.08,0.07273755776650019,0.04001936311624538,0.5516053767860005,0.6110903398887831,0.004755522331962707,0.0044667834652647774,0,2.5,0.0
294,2023-01-20 21:17:59.999,0.0927117590051338,22270.89,468.42565,0.00017783,58514858.5,0.07274969195680538,0.04001283427427672,0.4988916034163956,0.5516053767860005,0.0047695079396145425,0.004488517266847599,0,2.5,0.0
295,2023-01-20 21:18:59.999,0.0937175268344603,22261.48,272.68524,0.00017764,132420604.46,0.07276230236873901,0.04000584782107341,0.5238040338363471,0.4988916034163956,0.004789137969489712,0.004511452908017469,0,2.5,0.0
296,2023-01-20 21:19:59.999,0.0932995927120075,22253.015,234.8608,0.000177645,39820151.82,0.07277514797082936,0.03999833318602617,0.5131325009400282,0.5238040338363471,0.004805849831764541,0.004543696576198617,0,2.5,0.0
297,2023-01-20 21:20:59.999,0.0926251582381496,22254.74,202.78975,0.0001777449999999,22697076.34,0.07278829172910602,0.03999008158337616,0.4960446621666746,0.5131325009400282,0.004818452440212118,0.004577707829685912,0,2.5,0.0
298,2023-01-20 21:21:59.999,0.0908958163422504,22259.72,239.37594,0.000178005,70140950.58,0.0728017716938187,0.03998064191946487,0.45257013844048566,0.4960446621666746,0.004822638680571258,0.0045794258484194075,0,2.5,0.0
299,2023-01-20 21:22:59.999,0.0903006420024965,22279.88,255.11789,0.000178205,72958415.52,0.0728155717088163,0.03997038772349036,0.4374506050489053,0.45257013844048566,0.004824397604201575,0.00458079090279056,0,2.5,0.0
300,2023-01-20 21:23:59.999,0.0886728826754925,22283.68,250.2799,0.000178445,54045942.98,0.072829588094581,0.03995913465835226,0.39648742937930315,0.4374506050489053,0.0048210341055855525,0.0045858424482450675,0,2.5,0.0
301,2023-01-20 21:24:59.999,0.0870832748458099,22302.445,399.71699,0.00017877,255414108.53,0.07284321446218821,0.039948099731040985,0.3564640240586136,0.39648742937930315,0.004814513148935558,0.004591788945595866,0,2.5,0.0
302,2023-01-20 21:25:59.999,0.0879112897013776,22283.39,232.2854,0.000178545,73684730.41,0.0728566410440933,0.039937727142709066,0.37695306504272713,0.3564640240586136,0.0048094325683769945,0.004592013753595945,0,2.5,0.0
303,2023-01-20 21:26:59.999,0.0889598846612713,22258.37,317.1371,0.000178255,89818570.0,0.072869890915294,0.03992803252628564,0.40297487073486155,0.37695306504272713,0.004806816018031958,0.004593452365735817,0,2.5,0.0
304,2023-01-20 21:27:59.999,0.0890703987766414,22260.83,160.12304,0.000178255,65583687.74,0.07288297007401409,0.039918683694933316,0.4055100821042829,0.40297487073486155,0.004804481129950991,0.004603379081805338,0,2.5,0.0
305,2023-01-20 21:28:59.999,0.088759967142213,22268.935,193.66534,0.000178345,69432816.73,0.07289585367011779,0.03990958401401907,0.3975013487116932,0.4055100821042829,0.004801305739000809,0.004639561003211314,0,2.5,0.0
306,2023-01-20 21:29:59.999,0.0895310913732743,22280.27,209.11822,0.00017831,97482185.77,0.07290893396954225,0.03990037128027977,0.4165915471555356,0.3975013487116932,0.0048002599264341346,0.004691629675757137,0,2.5,0.0
307,2023-01-20 21:30:59.999,0.0895886030557555,22292.405,312.46776,0.0001783749999999,87461315.12,0.07292190244827382,0.039891373991585447,0.41780211960102703,0.4165915471555356,0.0047993514190132576,0.004734611163379392,0,2.5,0.0
308,2023-01-20 21:31:59.999,0.0890634157063452,22290.715,203.62876,0.000178435,79849612.58,0.07293452930810136,0.03988281133069867,0.4044069577870776,0.41780211960102703,0.004796900961278761,0.004759018733875666,0,2.5,0.0
309,2023-01-20 21:32:59.999,0.0900160282895541,22277.715,234.47713,0.0001782299999999,50271318.88,0.07294683686244263,0.039875090670794415,0.42806652323460176,0.4044069577870776,0.004797278022567856,0.0047744154470833345,0,2.5,0.0
310,2023-01-20 21:33:59.999,0.0899774239443615,22276.855,186.64305,0.00017823,41331291.32,0.07295919771771196,0.039867262757498516,0.42687220163989403,0.42806652323460176,0.004797474069770236,0.004791078717436974,0,2.5,0.0
311,2023-01-20 21:34:59.999,0.0904130184602109,22284.89,229.40527,0.0001782199999999,68685293.45,0.07297173678707382,0.039859261791752386,0.4375716179657396,0.42687220163989403,0.004799092651322068,0.004796995226601035,0,2.5,0.0
312,2023-01-20 21:35:59.999,0.0903905998474989,22309.455,405.14855,0.00017837,112348545.65,0.07298395383331009,0.03985179171507654,0.4367845274972572,0.4375716179657396,0.004800562480293113,0.004797327034368451,0,2.5,0.0
313,2023-01-20 21:36:59.999,0.0905427951590098,22322.88,361.98352,0.0001784299999999,13668582.45,0.07299587213109596,0.039844850488264576,0.4403811988975063,0.4367845274972572,0.004802499830789594,0.004797878715158194,0,2.5,0.0
314,2023-01-20 21:37:59.999,0.0898566284707627,22313.415,201.00932,0.000178465,54665230.95,0.07300810105084758,0.03983718665576954,0.4229346707010742,0.4403811988975063,0.004802086108903512,0.004799157343244865,0,2.5,0.0
315,2023-01-20 21:38:59.999,0.0908909234080752,22303.065,238.46664,0.000178265,84608652.98,0.07302054065867739,0.039829483408788585,0.44867222017382774,0.4229346707010742,0.004805159395198444,0.004799578545868477,0,2.5,0.0
316,2023-01-20 21:39:59.999,0.0918671431140794,22325.685,309.56648,0.00017827,20901649.63,0.07303310173417273,0.03982187638219113,0.4729571554877686,0.44867222017382774,0.004812092840453229,0.004800335564898879,0,2.5,0.0
317,2023-01-20 21:40:59.999,0.0913481541688874,22316.61,220.59207,0.0001782849999999,61057590.07,0.07304551038438548,0.039814357065232064,0.45969959415682077,0.4729571554877686,0.004816722084577502,0.004800748294970037,0,2.5,0.0
318,2023-01-20 21:41:59.999,0.0915228862636503,22291.24,367.51269,0.00017811,77954823.34,0.07305820189167452,0.03980640815674072,0.4638621073086951,0.45969959415682077,0.004821944097543892,0.004801500831476485,0,2.5,0.0
319,2023-01-20 21:42:59.999,0.09123184120509,22286.425000000003,235.47798,0.0001781199999999,87536346.53,0.07307102000708933,0.039798141033509794,0.45632335396543683,0.4638621073086951,0.004825897537753343,0.004802189539375033,0,2.5,0.0
320,2023-01-20 21:43:59.999,0.0908904385162721,22298.875,266.4809,0.00017824,68649843.31,0.07308365884610155,0.03979007012039258,0.44751817768334373,0.45632335396543683,0.004828480598118852,0.004802995155579944,0,2.5,0.0
321,2023-01-20 21:44:59.999,0.0928965592798007,22311.835,317.64614,0.00017805,74802289.26,0.07309631505916273,0.03978260176556862,0.497711143612906,0.44751817768334373,0.004839469954592303,0.004804650696262854,0,2.5,0.0
322,2023-01-20 21:45:59.999,0.0929719538558799,22312.68,203.22487,0.000178045,38652596.16,0.07310885591458004,0.03977534428884651,0.4993821749739001,0.497711143612906,0.004850618469228934,0.004805332004339968,0,2.5,0.0
323,2023-01-20 21:46:59.999,0.0941855604506543,22304.575,203.88836,0.000177835,97545378.12,0.07312161489631543,0.0397681051904037,0.5296693280579466,0.4993821749739001,0.004867890682471939,0.004806091378331395,0,2.5,0.0
324,2023-01-20 21:47:59.999,0.0943829650355603,22303.95,207.07752,0.000177805,83040925.41,0.073134268032592,0.03976109881716569,0.5344091998230894,0.5296693280579466,0.004885951470551927,0.004807470155618217,0,2.5,0.0
325,2023-01-20 21:48:59.999,0.0947590539986578,22302.28,117.67094,0.0001777449999999,49302546.49,0.07314692927801923,0.03975419363384796,0.5436438962816073,0.5344091998230894,0.004905834638434118,0.004810097636396053,0,2.5,0.0
326,2023-01-20 21:49:59.999,0.0960030930773285,22301.51,195.68866,0.000177575,30680915.01,0.07316008107045471,0.03974687189182784,0.5747121954412324,0.5436438962816073,0.0049330244108900445,0.0048126979175738115,0,2.5,0.0
327,2023-01-20 21:50:59.999,0.0971304730562678,22302.31,174.69808,0.00017743,51320786.62,0.0731733980962546,0.039739640778123746,0.6028508182489993,0.5747121954412324,0.004967374999973172,0.004815065382846043,0,2.5,0.0
328,2023-01-20 21:51:59.999,0.0965106799299277,22309.475,198.52322,0.000177555,81115473.22,0.07318642206596486,0.03973268856937317,0.5870294385752113,0.6028508182489993,0.004996767221483181,0.004817154673486156,0,2.5,0.0
329,2023-01-20 21:52:59.999,0.0961403376069611,22328.91,235.60375,0.00017772,72582463.37,0.07319936416732922,0.03972574519150081,0.5774837785683633,0.5870294385752113,0.005023179979550475,0.004819097856555476,0,2.5,0.0
330,2023-01-20 21:53:59.999,0.0948691476008889,22329.89,223.51635,0.000177895,163505584.08,0.07321232297379716,0.03971835402430112,0.5452598718930121,0.5774837785683633,0.005041531528257124,0.004821261603575137,0,2.5,0.0
331,2023-01-20 21:54:59.999,0.0941354695847813,22327.76,146.06178,0.00017798,84642709.46,0.07322529163010257,0.03971070102442117,0.5265628008384808,0.5452598718930121,0.005055661286656062,0.004822117743300733,0,2.5,0.0
332,2023-01-20 21:55:59.999,0.0943754978113808,22330.605,192.0564,0.0001779649999999,57128516.56,0.07323813445158446,0.0397033335023944,0.5323825859237135,0.5265628008384808,0.005070764210846087,0.004823078411478837,0,2.5,0.0
333,2023-01-20 21:56:59.999,0.0946033963648886,22344.08,331.99374,0.000178015,35796186.43,0.07325090326181977,0.03969615768948466,0.5378982336299267,0.5323825859237135,0.005086782652467717,0.004824772587589517,0,2.5,0.0
334,2023-01-20 21:57:59.999,0.093836063117056,22348.730000000003,190.91854,0.000178145,110593620.03,0.07326351838972966,0.0396889860979502,0.5183439223303524,0.5378982336299267,0.0050986797198475185,0.00482654330284472,0,2.5,0.0
335,2023-01-20 21:58:59.999,0.0924997916471355,22336.465,160.39092,0.00017825,26826363.38,0.07327575734203814,0.03968200794302911,0.4844521560677328,0.5183439223303524,0.005104550110405942,0.0048312279372372145,0,2.5,0.0
336,2023-01-20 21:59:59.999,0.0926735454484131,22321.09,180.6667,0.000178135,36606408.88,0.07328797376041327,0.039675114877400414,0.4886078275489043,0.4844521560677328,0.00511099171743178,0.00484225708325146,0,2.5,0.0
337,2023-01-20 22:00:59.999,0.0926229826804387,22329.17,225.22203,0.00017819,93992590.93,0.07330006705363125,0.03966839935772815,0.48711104908857333,0.4886078275489043,0.00511710257832129,0.004854936522539685,0,2.5,0.0
338,2023-01-20 22:01:59.999,0.0917591302514324,22329.13,229.95438,0.000178305,56729181.23,0.07331230362537204,0.03966118166100195,0.4651103636732728,0.48711104908857333,0.005119891830971869,0.004872405879491936,0,2.5,0.0
339,2023-01-20 22:02:59.999,0.0925780331253847,22331.515,254.21131,0.00017821,49452827.99,0.07332487472026623,0.03965365826178581,0.48553296843415633,0.4651103636732728,0.005125604541823852,0.004890922262522475,0,2.5,0.0
340,2023-01-20 22:03:59.999,0.0944970072642057,22329.965,172.20828,0.000177945,74198968.44,0.07333768804089649,0.03964633678787243,0.5337017474406796,0.48553296843415633,0.005139677011639197,0.004912632081548099,0,2.5,0.0
341,2023-01-20 22:04:59.999,0.0944238164824469,22352.645,310.80043,0.00017809,69310262.7,0.07335061780660664,0.039638789432132136,0.5316307328688961,0.5337017474406796,0.005153144899977699,0.004941612058160827,0,2.5,0.0
342,2023-01-20 22:05:59.999,0.0948547588997392,22354.73,238.09736,0.000178045,122432337.07,0.07336375146384265,0.03963102899741729,0.5422773008820208,0.5316307328688961,0.0051685140802073815,0.004974723055350674,0,2.5,0.0
343,2023-01-20 22:06:59.999,0.0947065748593516,22356.45,222.28931,0.0001780749999999,53702446.5,0.07337691483347683,0.039623162125879775,0.5383129180379916,0.5422773008820208,0.0051828765200277165,0.005003370411000004,0,2.5,0.0
344,2023-01-20 22:07:59.999,0.0946473757059394,22389.52,533.44764,0.00017828,122805839.26,0.07338997239675397,0.039615452381786445,0.5365937287379987,0.5383129180379916,0.005196700460042703,0.005027767866727137,0,2.5,0.0
345,2023-01-20 22:08:59.999,0.0933800621583174,22382.115,309.73661,0.000178405,129459501.71,0.07340290330765448,0.03960753936437341,0.5043776808975965,0.5365937287379987,0.005204599186348556,0.005045063967856859,0,2.5,0.0
346,2023-01-20 22:09:59.999,0.0920686215201946,22375.385,216.0703,0.00017854,141425506.62,0.07341570378878702,0.03959942071730174,0.47104016658652187,0.5043776808975965,0.005207438471549837,0.005059437017703569,0,2.5,0.0
347,2023-01-20 22:10:59.999,0.091528401155621,22374.18,192.59545,0.000178605,73297840.41,0.0734283180199422,0.0395914453480656,0.45717156765945544,0.47104016658652187,0.005208463290076198,0.005074768821251494,0,2.5,0.0
348,2023-01-20 22:11:59.999,0.0901285044158157,22389.695,201.91439,0.000178885,353768423.36,0.07344070217050298,0.039583418183387724,0.4215856793367131,0.45717156765945544,0.005205702353332911,0.005089756919312667,0,2.5,0.0
349,2023-01-20 22:12:59.999,0.0888672717030623,22409.09,382.46981,0.00017917,87876345.93,0.07345286529932842,0.039575373612854854,0.3894949054562301,0.4215856793367131,0.005200503271589918,0.0051001473174871245,0,2.5,0.0
350,2023-01-20 22:13:59.999,0.0879587971744442,22417.965,237.68462,0.000179345,125921537.89,0.073465026643901,0.03956704749644715,0.36630912457758286,0.3894949054562301,0.005194115948964682,0.005106160512162401,0,2.5,0.0
351,2023-01-20 22:14:59.999,0.0874039700749165,22406.365,247.74761,0.00017935,42222946.31,0.07347704904452636,0.039558786905737435,0.3520563222420312,0.36630912457758286,0.005187243533917056,0.0051125194326541576,0,2.5,0.0
352,2023-01-20 22:15:59.999,0.0876895258569305,22407.755,297.92427,0.00017932,77326607.73,0.07348909277069139,0.0395505710147747,0.359044957427652,0.3520563222420312,0.005180637413921364,0.0051177998914839345,0,2.5,0.0
353,2023-01-20 22:16:59.999,0.0880578858052487,22411.835,173.61526,0.000179295,25645047.28,0.07350101841800533,0.03954266326225302,0.368130676750324,0.359044957427652,0.00517442901616805,0.005121320008684865,0,2.5,0.0
354,2023-01-20 22:17:59.999,0.0886987717360696,22428.71,520.1702,0.00017931,90333977.1,0.07351308370914318,0.03953470748071727,0.3841102918070943,0.368130676750324,0.005169063965352684,0.005129122659277688,0,2.5,0.0
355,2023-01-20 22:18:59.999,0.0906283714487514,22464.495000000003,1049.46206,0.000179265,146906025.04,0.0735257610515877,0.03952628994631214,0.432689494015094,0.3841102918070943,0.005167522921009512,0.005143043983723823,0,2.5,0.0
356,2023-01-20 22:19:59.999,0.0918248720213057,22482.17,626.63199,0.00017921,95189678.61,0.07353874494587881,0.039517711450036505,0.46273244083343784,0.432689494015094,0.005169318459008254,0.005156739405235653,0,2.5,0.0
357,2023-01-20 22:20:59.999,0.0944682827136915,22612.295,2291.64353,0.00017963,433001612.5,0.07355206993613556,0.03950939930912274,0.5293983999581177,0.46273244083343784,0.005181160053044418,0.005167770710808979,0,2.5,0.0
358,2023-01-20 22:21:59.999,0.0934066971215301,22599.225,1374.14787,0.000179695,202964578.28,0.07356515436745767,0.039501152028146656,0.502302888278658,0.5293983999581177,0.005188329498116273,0.005168651551493707,0,2.5,0.0
359,2023-01-20 22:22:59.999,0.09339371712651,22609.855,810.82478,0.00017976,56034636.4,0.07357817305397797,0.03949301001634046,0.5017481337667914,0.502302888278658,0.005195318947316634,0.005169127588766576,0,2.5,0.0
360,2023-01-20 22:23:59.999,0.0934996731716424,22610.57,504.93331,0.00017975,168968583.24,0.07359127742815832,0.03948474629006387,0.5042047274973607,0.5017481337667914,0.005202594942950401,0.005170596098298203,0,2.5,0.0
361,2023-01-20 22:24:59.999,0.0933349595163441,22628.695,476.09752,0.00017988,69617135.06,0.0736041282388449,0.03947686523364604,0.4998074482540895,0.5042047274973607,0.0052091057955313946,0.005175981115606378,0,2.5,0.0
362,2023-01-20 22:25:59.999,0.0920783249400472,22596.08,629.01861,0.0001798549999999,42788930.39,0.07361681953910527,0.039468847691583715,0.46774878114515184,0.4998074482540895,0.005211154119477294,0.005180768073702127,0,2.5,0.0
363,2023-01-20 22:26:59.999,0.0915326514625363,22586.27,397.43818,0.00017987,78581959.88,0.07362937603327813,0.039460882759767786,0.4536967796247932,0.46774878114515184,0.005211522428196816,0.005181589169790242,0,2.5,0.0
364,2023-01-20 22:27:59.999,0.0921241159179047,22555.155,484.04369,0.000179605,319684351.52,0.07364173033024624,0.03945344236665273,0.4684606584108958,0.4536967796247932,0.005213598112836174,0.005183968273500051,0,2.5,0.0
365,2023-01-20 22:28:59.999,0.0958253034142337,22545.365,375.71962,0.00017905,352617003.6,0.07365442739294092,0.03944660406747999,0.5620477743373244,0.4684606584108958,0.005230638725117987,0.00518751502496686,0,2.5,0.0
366,2023-01-20 22:29:59.999,0.0970255836380502,22558.125,282.70408,0.000178965,161375321.51,0.07366742713407223,0.03943965171578294,0.5922505774722779,0.5620477743373244,0.005253745423959964,0.005189776110828375,0,2.5,0.0
367,2023-01-20 22:30:59.999,0.096405008706192,22549.18,224.24411,0.000178995,122056294.32,0.07368033999534448,0.03943263445431249,0.5762909079071753,0.5922505774722779,0.00527312326466154,0.00519441669855267,0,2.5,0.0
368,2023-01-20 22:31:59.999,0.0975448632471938,22541.2,289.16393,0.0001787949999999,159617949.61,0.07369353388181794,0.03942551863514761,0.6049718606393308,0.5762909079071753,0.00529841229694983,0.005195664325498151,0,2.5,0.0
369,2023-01-20 22:32:59.999,0.1001330034132266,22550.65,184.81565,0.000178505,168955223.41,0.07370720618027733,0.03941846897355091,0.6703912638179963,0.6049718606393308,0.005339687654008156,0.005197651162929507,0,2.5,0.0
370,2023-01-20 22:33:59.999,0.1002851513956457,22577.72,303.99264,0.000178645,69085334.52,0.0737208416279247,0.03941152857598752,0.6740238383929616,0.6703912638179963,0.005381223672601074,0.005201026189430039,0,2.5,0.0
371,2023-01-20 22:34:59.999,0.1010420262281215,22598.195,328.67097,0.000178665,210998773.86,0.07373441113284965,0.03940495414601139,0.6929995399585044,0.6740238383929616,0.0054273111265332845,0.00520309600379994,0,2.5,0.0
372,2023-01-20 22:35:59.999,0.1003804903625251,22592.54,281.43757,0.00017872,198206350.85,0.07374786155899515,0.03939834490262857,0.675983442181427,0.6929995399585044,0.00546785754613776,0.005204874978094645,0,2.5,0.0
373,2023-01-20 22:36:59.999,0.0972928600726987,22616.395,309.61298,0.000179275,146416314.47,0.07376082687106614,0.03939149845011094,0.5973886276866498,0.675983442181427,0.005489082367379577,0.005206136382887142,0,2.5,0.0
374,2023-01-20 22:37:59.999,0.0943823636275986,22636.425000000003,369.13134,0.000179785,117062289.89,0.07377339573286228,0.039384360003150765,0.5232779685410044,0.5973886276866498,0.005496803152276293,0.005207694676181427,0,2.5,0.0
375,2023-01-20 22:38:59.999,0.0950656060009436,22669.575,470.34138,0.00017989,358581619.04,0.07378610211944202,0.03937720675793698,0.5404015579955384,0.5232779685410044,0.005507097280899364,0.005208623916439998,0,2.5,0.0
376,2023-01-20 22:39:59.999,0.0951540019104584,22674.105,401.25011,0.000179905,289522000.87,0.07379883084442615,0.03937003940141588,0.5424218870673584,0.5404015579955384,0.005517588376649019,0.005209617876517869,0,2.5,0.0
377,2023-01-20 22:40:59.999,0.0940158187924495,22654.2,281.0934,0.00017994,219636546.5,0.07381125081316724,0.03936301472785309,0.5132881238637852,0.5424218870673584,0.005523544933945778,0.005211246196657175,0,2.5,0.0
378,2023-01-20 22:41:59.999,0.0922672558073003,22608.745000000003,315.69528,0.000179905,101309971.05,0.07382344988792099,0.039355802124095444,0.4686426123706716,0.5132881238637852,0.0055239275577372545,0.005212041349356655,0,2.5,0.0
379,2023-01-20 22:42:59.999,0.0918967491304094,22606.245,138.24268,0.00017994,130419036.93,0.07383549853289322,0.03934871753245393,0.45900480956259065,0.4686426123706716,0.005523301620588304,0.005217858265906627,0,2.5,0.0
380,2023-01-20 22:43:59.999,0.0922407170515384,22608.145,88.72691,0.000179905,86273773.25,0.07384769526178533,0.03934149043784728,0.46752224140594884,0.45900480956259065,0.005523534292469718,0.0052364153998284806,0,2.5,0.0
381,2023-01-20 22:44:59.999,0.0925432393161074,22617.505,131.72784,0.00017992,69343254.54,0.07385988485319855,0.03933436378260225,0.4749880935197069,0.46752224140594884,0.005524551598753572,0.005258589884135358,0,2.5,0.0
382,2023-01-20 22:45:59.999,0.0937859811240606,22640.585,166.93686,0.00017989,217538083.54,0.07387234285825794,0.03932717784012101,0.5063581817835668,0.4749880935197069,0.005529343132543987,0.005279445522733612,0,2.5,0.0
383,2023-01-20 22:46:59.999,0.0949283660247211,22671.515,197.49114,0.00017992,46939427.45,0.07388500778976324,0.03932000716300214,0.5351819532413119,0.5063581817835668,0.005538173440921076,0.005308731136214412,0,2.5,0.0
384,2023-01-20 22:47:59.999,0.0946195694380236,22667.04,186.37537,0.000179935,43136832.93,0.07389754941426492,0.03931293701236561,0.527104347793723,0.5351819532413119,0.005545692213247178,0.005350071658656385,0,2.5,0.0
385,2023-01-20 22:48:59.999,0.0954995841587802,22671.835,132.622,0.0001798449999999,117850303.03,0.07391042578060443,0.03930558592137213,0.5492643824560522,0.527104347793723,0.005556511430394547,0.005392745536084127,0,2.5,0.0
386,2023-01-20 22:49:59.999,0.0959757177969535,22645.565,183.28226,0.000179625,118572020.68,0.0739235226228108,0.03929801060899036,0.5611529650586878,0.5492643824560522,0.005569150110157318,0.005437447731434403,0,2.5,0.0
387,2023-01-20 22:50:59.999,0.0967909431246738,22597.465,471.54104,0.00017923,93493747.8,0.07393678840182641,0.03929041181802653,0.5816725675642284,0.5611529650586878,0.0055852148885608185,0.005473163751448214,0,2.5,0.0
388,2023-01-20 22:51:59.999,0.0970591546313315,22584.15,319.58798,0.0001791149999999,138113452.71,0.07395011461439321,0.03928279329245838,0.5882738491861479,0.5816725675642284,0.005602280435728714,0.005491012563603756,0,2.5,0.0
389,2023-01-20 22:52:59.999,0.0961830688194211,22610.675000000003,302.71427,0.0001793899999999,164630461.27,0.07396324432608689,0.0392752130231633,0.5657467594187113,0.5882738491861479,0.005615160566373938,0.005499376684432061,0,2.5,0.0
390,2023-01-20 22:53:59.999,0.0952201008874027,22614.995000000003,337.92238,0.000179545,60751380.91,0.07397626389792183,0.039267496171418205,0.5410030957090587,0.5657467594187113,0.0056239623483412575,0.005509720054836778,0,2.5,0.0
391,2023-01-20 22:54:59.999,0.0960990492993651,22597.83,284.85896,0.000179325,34926265.07,0.07398938240119576,0.03925989542097781,0.5631616350754575,0.5410030957090587,0.005636127015488902,0.00551901668763384,0,2.5,0.0
392,2023-01-20 22:55:59.999,0.0980669558772575,22574.885,361.95657,0.000178925,108243361.78,0.0740025627935379,0.039252842634848926,0.6130611560436411,0.5631616350754575,0.005657143029112141,0.005523359788558658,0,2.5,0.0
393,2023-01-20 22:56:59.999,0.1008449071702557,22600.5,234.18241,0.000178705,140225688.84,0.07401632950499006,0.03924574109605987,0.6836048171341357,0.6130611560436411,0.005693391387371603,0.005523536952838733,0,2.5,0.0
394,2023-01-20 22:57:59.999,0.1023066055518242,22583.65,246.87958,0.00017841,89127908.93,0.0740303432703967,0.039238726109931156,0.7206213117675832,0.6836048171341357,0.005738453462288341,0.005523640589893648,0,2.5,0.0
395,2023-01-20 22:58:59.999,0.1026479756208473,22586.285,229.78627,0.00017838,55645347.06,0.0740443843644538,0.03923177989115772,0.7290923668451846,0.7206213117675832,0.00578498788866819,0.005524083567991334,0,2.5,0.0
396,2023-01-20 22:59:59.999,0.1002407557688016,22586.85,135.52592,0.0001787049999999,61607578.18,0.07405817338599718,0.03922440911069268,0.6675073755455753,0.7290923668451846,0.0058156355442644326,0.005525749482201176,0,2.5,0.0
