index,close_time,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
382,2023-01-20 22:45:59.999,0.0937859811240606,22640.585,166.93686,0.00017989,217538083.54,0.090749033389353,0.0354395401665699,0.08569376804647001,0.05087958595569872,0.005529343132543987,0.005279445522733612,0,2.5,0.0
383,2023-01-20 22:46:59.999,0.0949283660247211,22671.515,197.49114,0.00017992,46939427.45,0.09075850180764766,0.03543473570500467,0.11767730544931092,0.08569376804647001,0.005538173440921076,0.005308731136214412,0,2.5,0.0
384,2023-01-20 22:47:59.999,0.0946195694380236,22667.04,186.37537,0.000179935,43136832.93,0.09076796835490816,0.035429847674054264,0.10871063061148915,0.11767730544931092,0.005545692213247178,0.005350071658656385,0,2.5,0.0
385,2023-01-20 22:48:59.999,0.0954995841587802,22671.835,132.622,0.0001798449999999,117850303.03,0.09077757943056658,0.03542502873789109,0.1332957204679102,0.10871063061148915,0.005556511430394547,0.005392745536084127,0,2.5,0.0
386,2023-01-20 22:49:59.999,0.0959757177969535,22645.565,183.28226,0.000179625,118572020.68,0.09078728310552267,0.035420231141107074,0.14648223696681015,0.1332957204679102,0.005569150110157318,0.005437447731434403,0,2.5,0.0
387,2023-01-20 22:50:59.999,0.0967909431246738,22597.465,471.54104,0.00017923,93493747.8,0.09079731937201144,0.035415276101250004,0.1692383742972095,0.14648223696681015,0.0055852148885608185,0.005473163751448214,0,2.5,0.0
388,2023-01-20 22:51:59.999,0.0970591546313315,22584.15,319.58798,0.0001791149999999,138113452.71,0.09080747039355276,0.03541026071604592,0.17655007648519871,0.1692383742972095,0.005602280435728714,0.005491012563603756,0,2.5,0.0
389,2023-01-20 22:52:59.999,0.0961830688194211,22610.675000000003,302.71427,0.0001793899999999,164630461.27,0.09081752297367124,0.03540510705751305,0.15154722839939208,0.17655007648519871,0.005615160566373938,0.005499376684432061,0,2.5,0.0
390,2023-01-20 22:53:59.999,0.0952201008874027,22614.995000000003,337.92238,0.000179545,60751380.91,0.09082738979030625,0.03539989788414511,0.12408824204727027,0.15154722839939208,0.0056239623483412575,0.005509720054836778,0,2.5,0.0
391,2023-01-20 22:54:59.999,0.0960990492993651,22597.83,284.85896,0.000179325,34926265.07,0.0908374136909615,0.03539474699919452,0.14865583326597395,0.12408824204727027,0.005636127015488902,0.00551901668763384,0,2.5,0.0
392,2023-01-20 22:55:59.999,0.0980669558772575,22574.885,361.95657,0.000178925,108243361.78,0.09084794530588651,0.03538956343243516,0.20398699139517043,0.14865583326597395,0.005657143029112141,0.005523359788558658,0,2.5,0.0
393,2023-01-20 22:56:59.999,0.1008449071702557,22600.5,234.18241,0.000178705,140225688.84,0.09085878302601569,0.03538485659319068,0.28221462811189396,0.20398699139517043,0.005693391387371603,0.005523536952838733,0,2.5,0.0
394,2023-01-20 22:57:59.999,0.1023066055518242,22583.65,246.87958,0.00017841,89127908.93,0.09087005398996106,0.035380100099005905,0.3232481403348116,0.28221462811189396,0.005738453462288341,0.005523640589893648,0,2.5,0.0
395,2023-01-20 22:58:59.999,0.1026479756208473,22586.285,229.78627,0.00017838,55645347.06,0.09088115573610987,0.03537564227723613,0.3326249115852595,0.3232481403348116,0.00578498788866819,0.005524083567991334,0,2.5,0.0
396,2023-01-20 22:59:59.999,0.1002407557688016,22586.85,135.52592,0.0001787049999999,61607578.18,0.09089176317571923,0.03537100413624302,0.26431233213147315,0.3326249115852595,0.0058156355442644326,0.005525749482201176,0,2.5,0.0
397,2023-01-20 23:00:59.999,0.0982656983214127,22606.355,320.18046,0.000179085,113374426.4,0.09090188307060058,0.0353663369414482,0.2082153790199845,0.26431233213147315,0.005835417982375093,0.005531550709638259,0,2.5,0.0
398,2023-01-20 23:01:59.999,0.0991747256108404,22580.5,598.82963,0.00017881,179091733.29,0.09091212818503758,0.03536178689263274,0.23365893389070355,0.2082153790199845,0.005859425671492292,0.005540053134002602,0,2.5,0.0
399,2023-01-20 23:02:59.999,0.0984549413550439,22609.79,323.52964,0.00017908,94905930.74,0.09092202667844,0.035357412971388794,0.21305050464805023,0.23365893389070355,0.005879480845204215,0.00554839701753402,0,2.5,0.0
400,2023-01-20 23:03:59.999,0.0996450765388843,22621.515,191.96242,0.00017899,16051946.26,0.09093221054302138,0.035353059967950524,0.24645295212809323,0.21305050464805023,0.005905219640896584,0.0055596711003352405,0,2.5,0.0
401,2023-01-20 23:04:59.999,0.0996404349291708,22621.41,180.82404,0.00017899,23225598.1,0.09094225688609983,0.03534885248526155,0.24606677251256193,0.24645295212809323,0.005930531852694812,0.0055731663047581936,0,2.5,0.0
402,2023-01-20 23:05:59.999,0.0994727573265947,22638.725,233.89928,0.000179115,87499166.36,0.09095256503567484,0.035344304292499004,0.2410626679877266,0.24606677251256193,0.005954587752697757,0.005589481275352792,0,2.5,0.0
403,2023-01-20 23:06:59.999,0.0993485903166551,22629.16,329.8708,0.000179075,55855081.26,0.09096271078730928,0.03533989769631734,0.2372921280476626,0.2410626679877266,0.00597764805201006,0.00560550046839002,0,2.5,0.0
404,2023-01-20 23:07:59.999,0.0994968254753985,22625.76,120.90447,0.000179035,37481795.39,0.09097297772777342,0.03533539561346029,0.24122689443946937,0.2372921280476626,0.006001098649967247,0.005617361011865768,0,2.5,0.0
405,2023-01-20 23:08:59.999,0.0980189607940218,22606.68,264.43211,0.00017912,95621769.71,0.09098294071242058,0.03533080723908951,0.19914688147336362,0.24122689443946937,0.006017262695301667,0.005627003515128169,0,2.5,0.0
406,2023-01-20 23:09:59.999,0.0972613597131051,22607.255,215.9103,0.000179225,78126523.6,0.09099272997631183,0.03532619826133568,0.1774498826740222,0.19914688147336362,0.006030005013504879,0.005641381018894712,0,2.5,0.0
407,2023-01-20 23:10:59.999,0.0971747765367823,22615.41,137.00587,0.000179285,81198262.34,0.0910023462211971,0.03532175416848405,0.17474869130629345,0.1774498826740222,0.006042213173084572,0.005666205118677006,0,2.5,0.0
408,2023-01-20 23:11:59.999,0.0980473375809083,22633.465,346.12324,0.000179275,223604729.93,0.09101214029309677,0.03531735120768705,0.1991994599606404,0.17474869130629345,0.006057848915790536,0.005704656906100787,0,2.5,0.0
409,2023-01-20 23:12:59.999,0.0981108027230064,22635.745000000003,214.75615,0.00017928,24835538.16,0.09102197475507032,0.035312918157183286,0.200743193648925,0.1991994599606404,0.0060735288445368605,0.005750087068883304,0,2.5,0.0
410,2023-01-20 23:13:59.999,0.0979447512743902,22632.83,182.94092,0.000179285,28219895.35,0.09103171948792815,0.03530853442273263,0.1957892588713975,0.200743193648925,0.006088276957413683,0.005792649802567251,0,2.5,0.0
411,2023-01-20 23:14:59.999,0.0981639060669543,22641.165,230.15617,0.000179305,155692494.76,0.09104147306938497,0.0353041982952551,0.20174464628833078,0.1957892588713975,0.006103735360265165,0.005820581153792097,0,2.5,0.0
412,2023-01-20 23:15:59.999,0.0979997247079893,22639.135,200.21408,0.000179315,234749777.59,0.09105101937758224,0.03530003795475412,0.19684696484784453,0.20174464628833078,0.0061182808296410115,0.005841419904654393,0,2.5,0.0
413,2023-01-20 23:16:59.999,0.0956905460767316,22635.74,175.04845,0.000179605,230362143.22,0.0910598026732032,0.03529607709831624,0.1311971126601291,0.19684696484784453,0.006124111323083262,0.005864439464920273,0,2.5,0.0
414,2023-01-20 23:17:59.999,0.0940719285276117,22654.63,248.41595,0.000179935,196742690.46,0.09106799453987549,0.03529232610681797,0.08511578348914485,0.1311971126601291,0.006125159280682951,0.005885915544127308,0,2.5,0.0
415,2023-01-20 23:18:59.999,0.093406099129325,22672.34,359.15698,0.00018013,230558498.81,0.09107589453097886,0.03528871042541632,0.06603258011570277,0.08511578348914485,0.00612454072706435,0.005911547693846141,0,2.5,0.0
416,2023-01-20 23:19:59.999,0.0921655389377704,22690.435,488.79046,0.000180405,141988555.91,0.09108391637512712,0.035284689925393395,0.030654160910306212,0.06603258011570277,0.0061213488016966175,0.005936545827695548,0,2.5,0.0
417,2023-01-20 23:20:59.999,0.0913685918515341,22719.39,653.64135,0.0001806849999999,415796271.92,0.09109162758235746,0.03528080765141726,0.00785028143100114,0.030654160910306212,0.006116839861245766,0.005960352827525833,0,2.5,0.0
418,2023-01-20 23:21:59.999,0.0896455532502038,22701.245,458.89048,0.00018081,214854157.32,0.09109891204722595,0.035276988687705874,-0.041198493723151715,0.00785028143100114,0.006110359674551465,0.005983510701499357,3,2.5,0.0
419,2023-01-20 23:22:59.999,0.0896338286192701,22693.43,619.55687,0.000180765,166691093.27,0.09110642578812299,0.03527293073175337,-0.041748647994458314,-0.041198493723151715,0.00610389014914551,0.006005139661300852,0,2.5,3.0
420,2023-01-20 23:23:59.999,0.092282955480357,22646.89,496.57982,0.00018013,474273208.08,0.09111460504025876,0.03526876421138626,0.033127059204446266,-0.041748647994458314,0.006100925812811849,0.00602044827485247,4,2.5,0.0
421,2023-01-20 23:24:59.999,0.0883535080503534,22625.87,413.90922,0.000180535,611558420.89,0.09112189160491325,0.03526467011112361,-0.07850303280411572,0.033127059204446266,0.006093788651621093,0.0060330570533998025,3,2.5,4.0
422,2023-01-20 23:25:59.999,0.0922447761805997,22653.585,350.61049,0.000180175,85283815.03,0.09112989459478442,0.035260673886681616,0.031618272225829115,-0.07850303280411572,0.0060907646278261975,0.006046122108761063,4,2.5,3.0
423,2023-01-20 23:26:59.999,0.0922533838386563,22654.620000000003,221.61529,0.00018018,213984212.29,0.09113784804310435,0.03525672824526997,0.031640366281054974,0.031618272225829115,0.006087749130387568,0.006061768897977117,0,2.5,4.0
424,2023-01-20 23:27:59.999,0.0922114432958096,22662.07,260.29867,0.00018023,123771354.18,0.09114603665860127,0.03525252603717442,0.03022213602749608,0.031640366281054974,0.006084651824622882,0.006076309589558366,0,2.5,0.0
425,2023-01-20 23:28:59.999,0.0931575591682971,22671.75,342.3834,0.00018016,42788082.6,0.09115437523373118,0.03524838521044968,0.056830516422410625,0.03022213602749608,0.006083395400741692,0.00608370950671199,0,2.0,0.0
426,2023-01-20 23:29:59.999,0.0929964607474005,22663.895,235.7836,0.000180135,45276809.34,0.09116269622919673,0.035244222339512306,0.05203021648594979,0.056830516422410625,0.006081779695983442,0.00608370950671199,0,2.0,0.0
427,2023-01-20 23:30:59.999,0.0936023778427745,22643.995,260.31801,0.000179935,205692810.32,0.09117098754276087,0.035240230776490536,0.06899473262347816,0.05203021648594979,0.0060814602514246766,0.00608370950671199,0,2.0,0.0
428,2023-01-20 23:31:59.999,0.0944940586746376,22629.7,273.5615,0.00017973,108460016.82,0.09117947396811968,0.0352362475909,0.0940674712302208,0.06899473262347816,0.006083291846579647,0.00608370950671199,0,2.0,0.0
429,2023-01-20 23:32:59.999,0.0965005201937501,22628.805,182.64574,0.000179455,168126013.61,0.09118860600511765,0.03523208708675035,0.15076921715007047,0.0940674712302208,0.006091063366787229,0.006085426151064053,0,2.5,0.0
430,2023-01-20 23:33:59.999,0.0960626962847932,22636.585,158.57131,0.00017956,173200792.94,0.09119760404033551,0.03522795309822708,0.13810317706771721,0.15076921715007047,0.006097291015303614,0.0060878810871440965,0,2.5,0.0
431,2023-01-20 23:34:59.999,0.0962362203205806,22622.825,199.90901,0.000179455,71233716.01,0.09120667643904087,0.03522378200103737,0.14278829801387039,0.13810317706771721,0.006103976729571308,0.006088898875016811,0,2.5,0.0
432,2023-01-20 23:35:59.999,0.0979943049616274,22602.75,445.27275,0.0001791,113374204.33,0.09121618915073788,0.03521960199081013,0.1924529360853688,0.14278829801387039,0.006116786591752634,0.006090839312566455,0,2.5,0.0
433,2023-01-20 23:36:59.999,0.0986782109732722,22604.715,225.59477,0.00017902,49199635.07,0.0912257628358156,0.03521553923117534,0.211623854132529,0.1924529360853688,0.0061321368885159985,0.006091744687995695,0,2.5,0.0
434,2023-01-20 23:37:59.999,0.0984230923500675,22617.505,211.37989,0.00017913,187032829.99,0.09123523354081775,0.03521151334595417,0.20413376552802,0.211623854132529,0.006146249274563771,0.006094664242541723,0,2.5,0.0
435,2023-01-20 23:38:59.999,0.0970127264046603,22637.870000000003,252.71043,0.00017944,81378881.91,0.09124458972862563,0.035207229601024514,0.16383386995797067,0.20413376552802,0.0061549654151177805,0.006098199714680673,0,2.5,0.0
436,2023-01-20 23:39:59.999,0.0982737264255035,22635.215,169.17065,0.000179255,142701947.78,0.09125421830019308,0.0352029885750364,0.1994009147930181,0.16383386995797067,0.006168147449677856,0.006101628199675178,0,2.5,0.0
437,2023-01-20 23:40:59.999,0.0986925857967904,22651.45,279.17215,0.000179295,133428360.01,0.09126384664831495,0.035198859221325964,0.2110505656380644,0.1994009147930181,0.006182792774952496,0.006103774057485251,0,2.5,0.0
438,2023-01-20 23:41:59.999,0.0977141932718339,22651.225,212.05262,0.0001794249999999,160472661.63,0.09127325834955509,0.03519469369678535,0.18300869380395013,0.2110505656380644,0.006193526376803923,0.006103911794251959,0,2.5,0.0
439,2023-01-20 23:42:59.999,0.0970229477552564,22640.63,225.24038,0.000179455,49416775.22,0.09128253586885943,0.035190485154108046,0.1631239768721077,0.18300869380395013,0.006201715706110399,0.006105572465816347,0,2.5,0.0
440,2023-01-20 23:43:59.999,0.0982375153415944,22650.425,166.31094,0.00017935,103008486.4,0.0912920837997451,0.03518630874046187,0.19739017221384542,0.1631239768721077,0.006214090221934488,0.0061119664038517575,0,2.5,0.0
441,2023-01-20 23:44:59.999,0.0990423689129613,22665.285,261.80201,0.00017933,120287451.57,0.09130180810477964,0.035182160391635305,0.22001380023331377,0.19739017221384542,0.006229422230276255,0.006116799909125917,0,2.5,0.0
442,2023-01-20 23:45:59.999,0.0985166720335328,22664.345,149.33753,0.000179395,201821002.17,0.0913115468739435,0.0351778477824275,0.20481995385711188,0.22001380023331377,0.006242493640477586,0.006117200103344577,0,2.5,0.0
443,2023-01-20 23:46:59.999,0.0978791241503316,22649.9,268.65988,0.000179395,57893714.11,0.09132106862853573,0.03517359303546913,0.18644826859691926,0.20481995385711188,0.006253047313823942,0.006119047822654913,0,2.5,0.0
444,2023-01-20 23:47:59.999,0.0975453971542528,22653.305,173.64209,0.00017946,50163248.21,0.09133053130326683,0.035169309028156265,0.1767127652695818,0.18644826859691926,0.006262296689840287,0.006122039432043279,0,2.5,0.0
445,2023-01-20 23:48:59.999,0.0980102419607575,22652.87,198.09498,0.000179395,80813601.43,0.09134014066591437,0.035164988699016804,0.18968017740411294,0.1767127652695818,0.006273035858746349,0.006124218674078534,0,2.5,0.0
446,2023-01-20 23:49:59.999,0.0994376546254898,22653.975,83.66158,0.00017921,169173341.35,0.09135010587440068,0.03516067360769746,0.2300168887924427,0.18968017740411294,0.006289043808694617,0.006124695365469,0,2.5,0.0
447,2023-01-20 23:50:59.999,0.0987257940304964,22658.955,162.45272,0.000179335,212184436.66,0.09135997836248845,0.03515625638331603,0.2095164965147859,0.2300168887924427,0.006302066983809465,0.006126903682641212,0,2.5,0.0
448,2023-01-20 23:51:59.999,0.0978519973122544,22673.75,212.20521,0.00017954,178714600.64,0.09136960343641098,0.0351518659218439,0.18441108902316214,0.2095164965147859,0.0063117802658683286,0.006135664985027942,0,2.5,0.0
449,2023-01-20 23:52:59.999,0.0981142071497345,22680.54,207.24267,0.000179545,84819280.48,0.09137935268428456,0.0351474077067241,0.19161738816264068,0.18441108902316214,0.0063222689776567,0.006148428309702273,0,2.5,0.0
450,2023-01-20 23:53:59.999,0.0995019315520124,22670.635,120.02851,0.0001793,113884246.25,0.09138945387331902,0.035142947267761564,0.23084226877395017,0.19161738816264068,0.006337789018309838,0.0061582609237578,0,2.5,0.0
451,2023-01-20 23:54:59.999,0.1001545068903979,22667.685,150.56323,0.000179195,69463388.38,0.09139966424801946,0.03513855047048665,0.24915207158962785,0.23084226877395017,0.006355749140160017,0.006171808780996517,0,2.5,0.0
452,2023-01-20 23:55:59.999,0.0989686512260803,22676.28,149.93211,0.000179405,107966576.85,0.09140954440201193,0.035134176344842234,0.21514968075174634,0.24915207158962785,0.006368805835295964,0.006185476175415353,0,2.5,0.0
453,2023-01-20 23:56:59.999,0.100282152216117,22688.33,332.146,0.0001793,79548663.95,0.09141971566419885,0.03512985294316033,0.2522765058611963,0.21514968075174634,0.006386852692287152,0.006195573709130542,0,2.5,0.0
454,2023-01-20 23:57:59.999,0.1008615060074191,22693.02,214.49926,0.00017925,76030899.0,0.09142987308834036,0.03512570885109735,0.2685108209220976,0.2522765058611963,0.006407107215763079,0.006204809335066421,0,2.5,0.0
455,2023-01-20 23:58:59.999,0.1016730844581346,22690.285,129.01496,0.0001791249999999,137774960.49,0.09144032885556784,0.035121473236138075,0.2913532565609409,0.2685108209220976,0.0064306836614518486,0.0062179232240199295,0,2.5,0.0
456,2023-01-20 23:59:59.999,0.102986835060701,22680.295,183.60359,0.00017889,234323642.05,0.09145116941478948,0.035117205512088294,0.32849042165216225,0.2913532565609409,0.006460176708687396,0.0062326900828265875,0,2.5,0.0
457,2023-01-21 00:00:59.999,0.0986073022134661,22675.685,338.71242,0.00017945,478319353.67,0.09146096990187562,0.03511280083135365,0.2035249863978162,0.32849042165216225,0.0064708812395393505,0.0062451320588141745,0,2.5,0.0
458,2023-01-21 00:01:59.999,0.0917491838330875,22677.63,266.28494,0.000180385,259997506.49,0.09146927153610815,0.03510827489959736,0.007972829704103783,0.2035249863978162,0.006465735009574412,0.006255359657828028,0,2.5,0.0
459,2023-01-21 00:02:59.999,0.0872068769708711,22647.625,493.73722,0.00018082,519294545.85,0.09147668934821136,0.03510370584561447,-0.12163423417797635,0.007972829704103783,0.006458919205416756,0.0062649814820668025,3,2.5,0.0
460,2023-01-21 00:03:59.999,0.0793122814624069,22626.58,443.64009,0.000181765,860840392.55,0.09148222370024174,0.035099745658198137,-0.3467245135148819,-0.12163423417797635,0.0064656923279703266,0.006277037846233416,0,2.5,3.0
461,2023-01-21 00:04:59.999,0.0752535073379832,22633.550000000003,161.5538,0.00018236,816975713.55,0.09148672073039271,0.035096317727677594,-0.46253323549118974,-0.3467245135148819,0.006487383588859981,0.0062922996024733285,0,2.5,0.0
462,2023-01-21 00:05:59.999,0.0686045722219397,22658.355000000003,194.86322,0.00018342,876584065.85,0.09148972223772764,0.03509375991288593,-0.6521145090351186,-0.46253323549118974,0.006544869183395268,0.006304495304324181,0,2.5,0.0
463,2023-01-21 00:06:59.999,0.064052404479419,22704.27,859.83371,0.000184325,900754888.72,0.0914913986137448,0.035092261819139735,-0.7819101053030516,-0.6521145090351186,0.006633887906652919,0.006314402443815421,0,2.5,0.0
464,2023-01-21 00:07:59.999,0.0725263887659366,22721.71,942.90931,0.000183265,1637699424.3,0.09149491499401599,0.03508953665940588,-0.5405749985300762,-0.7819101053030516,0.006666649441709524,0.006326148987819985,0,2.5,0.0
465,2023-01-21 00:08:59.999,0.0774279168604046,22742.67,1264.67875,0.00018272,336615786.08,0.0914995315102388,0.03508626425554964,-0.4010576488663504,-0.5405749985300762,0.006678147083540835,0.006342279048772383,0,2.5,0.0
466,2023-01-21 00:09:59.999,0.0774746754797917,22672.245,971.65637,0.00018229,262681858.18,0.09150420123647753,0.03508294285606043,-0.3998959213383744,-0.4010576488663504,0.006689335667299991,0.006359013313944004,0,2.5,0.0
467,2023-01-21 00:10:59.999,0.0801562241488937,22639.025,935.68288,0.0001817249999999,326802195.24,0.0915094764596298,0.03507937984696338,-0.32364461288271273,-0.3998959213383744,0.00669238907687058,0.006373317549543761,0,2.5,0.0
468,2023-01-21 00:11:59.999,0.0835803893179232,22528.965,2222.15427,0.0001806,424855312.57,0.09151553341986364,0.03507556282312395,-0.22622998644255832,-0.32364461288271273,0.00668854544904983,0.006391916323156134,0,2.5,0.0
469,2023-01-21 00:12:59.999,0.0895621652425191,22481.545,1690.81509,0.00017951,441345694.58,0.09152284009485674,0.035071593280333574,-0.05590492672133862,-0.22622998644255832,0.0066817388217988,0.006413001327185272,0,2.5,0.0
470,2023-01-21 00:13:59.999,0.08872111317838,22498.6,732.79108,0.000179725,191119346.96,0.09153005106633338,0.035067546902002825,-0.08010078081033267,-0.05590492672133862,0.006674682317887569,0.006437742547443075,0,2.5,0.0
471,2023-01-21 00:14:59.999,0.0854650917985253,22532.23,318.24447,0.0001803649999999,255397719.14,0.09153651919098871,0.035063635729959575,-0.17315453078574441,-0.08010078081033267,0.006668722431812444,0.0064592335812344165,0,2.5,0.0
472,2023-01-21 00:15:59.999,0.0858348431552968,22512.18,295.31498,0.000180195,212044036.19,0.09154299892827625,0.03505977921711154,-0.16281208554198437,-0.17315453078574441,0.006662487233373096,0.006461555613508129,0,2.5,0.0
473,2023-01-21 00:16:59.999,0.088783076326905,22497.485,276.94387,0.00017971,155129332.31,0.09155007629945049,0.03505587804199014,-0.07893112730570183,-0.16281208554198437,0.006655510168110335,0.006465702998371348,0,2.5,0.0
474,2023-01-21 00:17:59.999,0.0945017122820921,22483.625,195.45037,0.00017886,438879785.56,0.09155843841234487,0.03505191336453035,0.08396899305147718,-0.07893112730570183,0.006654925815166195,0.006467021567065646,4,2.5,0.0
475,2023-01-21 00:18:59.999,0.0944971119234594,22512.92,229.27177,0.000179035,396854494.45,0.09156682194811333,0.03504792298546351,0.08360809217029604,0.08396899305147718,0.006654307638468157,0.006475006826869508,0,2.5,4.0
476,2023-01-21 00:19:59.999,0.0929451913836416,22523.315,158.64597,0.000179305,400270523.11,0.09157480531272033,0.035043980571212316,0.03910474919184852,0.08360809217029604,0.0066509401799346056,0.006501754987493802,0,2.5,0.0
477,2023-01-21 00:20:59.999,0.0887733057800588,22558.34,248.48448,0.000180075,306719493.57,0.09158191996163559,0.03504003092141127,-0.08015444358128616,0.03910474919184852,0.006644024238152684,0.006567123864209681,3,2.5,0.0
478,2023-01-21 00:21:59.999,0.0851343950481258,22571.515,219.85406,0.000180645,235738633.2,0.09158833710057217,0.035036099320584733,-0.18420835017597095,-0.08015444358128616,0.00663851093639923,0.006635043664089497,0,2.5,3.0
479,2023-01-21 00:22:59.999,0.0831666268169613,22562.975,217.59327,0.00018086,192084942.19,0.09159442394116439,0.03503216098209386,-0.24057314444606573,-0.18420835017597095,0.0066354841711275475,0.006636240862445468,0,2.0,0.0
480,2023-01-21 00:23:59.999,0.0794853475485446,22547.355,143.38987,0.000181265,129176431.03,0.09159974749100555,0.035028427257524974,-0.3458448149383721,-0.24057314444606573,0.006640315162208963,0.006638961992851663,0,2.5,0.0
481,2023-01-21 00:24:59.999,0.0763108168338746,22552.965,147.40885,0.00018173,79345435.75,0.09160433949817476,0.03502501386625213,-0.4366457276134306,-0.3458448149383721,0.0066552034325783336,0.0066412424311948935,0,2.5,0.0
482,2023-01-21 00:25:59.999,0.0737188211896793,22562.42,162.12689,0.00018214,519527743.72,0.09160831407920021,0.0350219284779266,-0.5108083325792919,-0.4366457276134306,0.006680428030134026,0.006645753223598165,0,2.5,0.0
483,2023-01-21 00:26:59.999,0.0732705063176482,22572.99,105.06192,0.000182265,512385474.27,0.09161221220764115,0.0350188717459692,-0.5237663287111513,-0.5108083325792919,0.006707335536429235,0.006651782044567994,0,2.5,0.0
484,2023-01-21 00:27:59.999,0.0804816228278717,22597.285,181.2637,0.00018143,414732724.74,0.09161751601721331,0.035015305666580676,-0.3180293011113117,-0.5237663287111513,0.006709189416916847,0.0066544621826426665,0,2.5,0.0
485,2023-01-21 00:28:59.999,0.0788576010872788,22595.515,163.00273,0.00018164,98230452.23,0.09162258793433713,0.03501173775765742,-0.36459163882165496,-0.3180293011113117,0.006715158420707205,0.0066549952195192295,0,2.5,0.0
486,2023-01-21 00:29:59.999,0.079215231475139,22586.14,112.04353,0.0001815349999999,149937345.99,0.09162765082425715,0.03500822987898554,-0.35455718246894247,-0.36459163882165496,0.006720064697438884,0.006655280116461334,0,2.5,0.0
487,2023-01-21 00:30:59.999,0.081819035013666,22608.365,206.21762,0.000181315,171486447.18,0.09163279783727611,0.03500501651569789,-0.28035304080514184,-0.35455718246894247,0.006718968452371985,0.006657254434426025,0,2.5,0.0
488,2023-01-21 00:31:59.999,0.0841708124382449,22613.18,132.40494,0.000181025,165544577.23,0.0916383529562911,0.03500176887281197,-0.21334751809776953,-0.28035304080514184,0.006714285978618873,0.0066635277854572034,0,2.5,0.0
489,2023-01-21 00:32:59.999,0.0838169193646436,22622.7,125.50335,0.00018113,92626758.52,0.09164370602533907,0.03499865641981891,-0.22363106077018854,-0.21334751809776953,0.006710038198452454,0.006667167689235254,0,2.5,0.0
490,2023-01-21 00:33:59.999,0.0810997350372488,22632.075,123.40243,0.000181555,167282796.65,0.09164856616731012,0.03499561245346865,-0.30143296232027417,-0.22363106077018854,0.0067103328521102845,0.006670212403331225,0,2.5,0.0
491,2023-01-21 00:34:59.999,0.080395936429781,22645.285,178.9743,0.00018173,165102721.45,0.0916534129954972,0.03499248272152438,-0.32171128454373893,-0.30143296232027417,0.00671213149274571,0.006675548509300885,0,2.5,0.0
492,2023-01-21 00:35:59.999,0.0800492738871483,22640.765,94.56485,0.00018175,81687350.29,0.09165811073910604,0.034989448644499314,-0.331781074057672,-0.32171128454373893,0.006714694620428982,0.006678717320189133,0,2.5,0.0
493,2023-01-21 00:36:59.999,0.080397945495001,22609.54,260.61229,0.0001815149999999,147699843.54,0.09166232099976156,0.03498690788278884,-0.32195973255189725,-0.331781074057672,0.006716400335349848,0.006680755728050219,0,2.5,0.0
494,2023-01-21 00:37:59.999,0.083709062578162,22589.395,342.79892,0.000180945,226377408.82,0.09166745795484041,0.034983974737998864,-0.22748688324526373,-0.32195973255189725,0.006712241446700056,0.006683440478611557,0,2.5,0.0
495,2023-01-21 00:38:59.999,0.0840590164202339,22613.99,156.61807,0.000181045,126155229.68,0.09167261202039256,0.03498107648055563,-0.2176489795673014,-0.22748688324526373,0.006707664735338482,0.00668874300361237,0,2.5,0.0
496,2023-01-21 00:39:59.999,0.0850533174242471,22611.43,185.81021,0.000180895,27413556.75,0.09167792974400651,0.034978178088613796,-0.1893927208837638,-0.2176489795673014,0.006702101529827649,0.006690099019692638,0,2.5,0.0
497,2023-01-21 00:40:59.999,0.08582733069629,22618.91,114.19966,0.000180835,91411915.78,0.09168338110831808,0.03497527766698553,-0.16743399345635002,-0.1893927208837638,0.006695985677643299,0.00669328822706376,0,2.5,0.0
498,2023-01-21 00:41:59.999,0.0858068608054551,22608.42,124.9984,0.000180775,19826038.43,0.09168905363150573,0.0349721711582147,-0.16819638676247706,-0.16743399345635002,0.0066898989144088825,0.00669328822706376,0,2.0,0.0
499,2023-01-21 00:42:59.999,0.0883686411328064,22610.305,130.15814,0.00018044,284125708.03,0.09169535262083471,0.03496891756615969,-0.09513338471899546,-0.16819638676247706,0.006683229605503685,0.00669328822706376,0,2.0,0.0
500,2023-01-21 00:43:59.999,0.0861599797062986,22621.42,158.82654,0.000180805,99303126.25,0.0917012589279356,0.03496564763235766,-0.15847780884541732,-0.09513338471899546,0.006676980102018968,0.00669328822706376,0,2.0,0.0
501,2023-01-21 00:44:59.999,0.0865323980149597,22613.96,150.93254,0.00018071,200841758.56,0.09170691014649951,0.03496267438195986,-0.14800103890821845,-0.15847780884541732,0.006670578902010949,0.00669328822706376,0,2.0,0.0
502,2023-01-21 00:45:59.999,0.0871482681900488,22627.055,225.37319,0.000180705,67956399.75,0.09171299853648737,0.03495939891852822,-0.13057233498426377,-0.14800103890821845,0.006664007978262094,0.00669328822706376,0,2.0,0.0
