index,close_time,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_3240_minutes,historical_rolling_sd_3240_minutes,historical_rolling_z_score_3240_minutes,historical_rolling_z_score_3240_minutes_lag_1,rolling_sd_3240_minutes,algo_trading_rolling_sd_3240_minutes_percentile_75th,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
452,2023-01-20 23:55:59.999,0.0989686512260803,22676.28,149.93211,0.000179405,107966576.85,0.10396313783034444,0.031547692338230744,-0.15831543400122577,-0.12102373021397592,0.006368805835295964,0.006185476175415353,0,2.5,0.0
453,2023-01-20 23:56:59.999,0.100282152216117,22688.33,332.146,0.0001793,79548663.95,0.1039541617838321,0.03154460092952211,-0.11640691146859694,-0.15831543400122577,0.006386852692287152,0.006195573709130542,0,2.5,0.0
454,2023-01-20 23:57:59.999,0.1008615060074191,22693.02,214.49926,0.00017925,76030899.0,0.1039451118310118,0.0315412805914042,-0.09776412896922955,-0.11640691146859694,0.006407107215763079,0.006204809335066421,0,2.5,0.0
455,2023-01-20 23:58:59.999,0.1016730844581346,22690.285,129.01496,0.0001791249999999,137774960.49,0.10393623098782408,0.03153786804361705,-0.07175965498237027,-0.09776412896922955,0.0064306836614518486,0.0062179232240199295,0,2.5,0.0
456,2023-01-20 23:59:59.999,0.102986835060701,22680.295,183.60359,0.00017889,234323642.05,0.10392836005659035,0.03153492161074227,-0.029856582727912306,-0.07175965498237027,0.006460176708687396,0.0062326900828265875,0,2.5,0.0
457,2023-01-21 00:00:59.999,0.0986073022134661,22675.685,338.71242,0.00017945,478319353.67,0.10392792484161727,0.03153498531344551,-0.16872126545378868,-0.029856582727912306,0.0064708812395393505,0.0062451320588141745,0,2.5,0.0
458,2023-01-21 00:01:59.999,0.0917491838330875,22677.63,266.28494,0.000180385,259997506.49,0.10391997111902679,0.03153480617024017,-0.3859477435895905,-0.16872126545378868,0.006465735009574412,0.006255359657828028,0,2.5,0.0
459,2023-01-21 00:02:59.999,0.0872068769708711,22647.625,493.73722,0.00018082,519294545.85,0.10391000935533863,0.03153498624897056,-0.5296698800689282,-0.3859477435895905,0.006458919205416756,0.0062649814820668025,0,2.5,0.0
460,2023-01-21 00:03:59.999,0.0793122814624069,22626.58,443.64009,0.000181765,860840392.55,0.1038971936401202,0.031536542653695314,-0.7795690367102607,-0.5296698800689282,0.0064656923279703266,0.006277037846233416,0,2.5,0.0
461,2023-01-21 00:04:59.999,0.0752535073379832,22633.550000000003,161.5538,0.00018236,816975713.55,0.10388299697344162,0.03153908057980856,-0.9077464881391355,-0.7795690367102607,0.006487383588859981,0.0062922996024733285,0,2.5,0.0
462,2023-01-21 00:05:59.999,0.0686045722219397,22658.355000000003,194.86322,0.00018342,876584065.85,0.10386691568164676,0.03154378069845673,-1.1178857663511543,-0.9077464881391355,0.006544869183395268,0.006304495304324181,0,2.5,0.0
463,2023-01-21 00:06:59.999,0.064052404479419,22704.27,859.83371,0.000184325,900754888.72,0.10384962433384866,0.03155024508600107,-1.2613917814568039,-1.1178857663511543,0.006633887906652919,0.006314402443815421,0,2.5,0.0
464,2023-01-21 00:07:59.999,0.0725263887659366,22721.71,942.90931,0.000183265,1637699424.3,0.10383498178592125,0.03155376974148796,-0.9922298754313041,-1.2613917814568039,0.006666649441709524,0.006326148987819985,0,2.5,0.0
465,2023-01-21 00:08:59.999,0.0774279168604046,22742.67,1264.67875,0.00018272,336615786.08,0.10382185991154548,0.03155590845261965,-0.8364184187810877,-0.9922298754313041,0.006678147083540835,0.006342279048772383,0,2.5,0.0
466,2023-01-21 00:09:59.999,0.0774746754797917,22672.245,971.65637,0.00018229,262681858.18,0.10380888553109857,0.03155809662811036,-0.8344676284389625,-0.8364184187810877,0.006689335667299991,0.006359013313944004,0,2.5,0.0
467,2023-01-21 00:10:59.999,0.0801562241488937,22639.025,935.68288,0.0001817249999999,326802195.24,0.10379695029823727,0.03155972723398841,-0.7490789123133982,-0.8344676284389625,0.00669238907687058,0.006373317549543761,0,2.5,0.0
468,2023-01-21 00:11:59.999,0.0835803893179232,22528.965,2222.15427,0.0001806,424855312.57,0.10378609227991856,0.0315606290163212,-0.6402186392275709,-0.7490789123133982,0.00668854544904983,0.006391916323156134,0,2.5,0.0
469,2023-01-21 00:12:59.999,0.0895621652425191,22481.545,1690.81509,0.00017951,441345694.58,0.10377675694637196,0.03156036162622374,-0.450393815894741,-0.6402186392275709,0.0066817388217988,0.006413001327185272,0,2.5,0.0
470,2023-01-21 00:13:59.999,0.08872111317838,22498.6,732.79108,0.000179725,191119346.96,0.10376710147706694,0.03156018080364823,-0.4767396103430336,-0.450393815894741,0.006674682317887569,0.006437742547443075,0,2.5,0.0
471,2023-01-21 00:14:59.999,0.0854650917985253,22532.23,318.24447,0.0001803649999999,255397719.14,0.10375614375661468,0.03156037003574801,-0.5795575887535969,-0.4767396103430336,0.006668722431812444,0.0064592335812344165,0,2.5,0.0
472,2023-01-21 00:15:59.999,0.0858348431552968,22512.18,295.31498,0.000180195,212044036.19,0.10374503828178429,0.03156034360200418,-0.5674904985936255,-0.5795575887535969,0.006662487233373096,0.006461555613508129,0,2.5,0.0
473,2023-01-21 00:16:59.999,0.088783076326905,22497.485,276.94387,0.00017971,155129332.31,0.10373492473777189,0.03155988630352474,-0.47376116209889513,-0.5674904985936255,0.006655510168110335,0.006465702998371348,0,2.5,0.0
474,2023-01-21 00:17:59.999,0.0945017122820921,22483.625,195.45037,0.00017886,438879785.56,0.10372635697959444,0.031558623685962045,-0.29230186934944374,-0.47376116209889513,0.006654925815166195,0.006467021567065646,0,2.5,0.0
475,2023-01-21 00:18:59.999,0.0944971119234594,22512.92,229.27177,0.000179035,396854494.45,0.10371788741803205,0.03155741713265416,-0.2921904367462131,-0.29230186934944374,0.006654307638468157,0.006475006826869508,0,2.5,0.0
476,2023-01-21 00:19:59.999,0.0929451913836416,22523.315,158.64597,0.000179305,400270523.11,0.10370895610377674,0.03155636980786067,-0.34109641843067434,-0.2921904367462131,0.0066509401799346056,0.006501754987493802,0,2.5,0.0
477,2023-01-21 00:20:59.999,0.0887733057800588,22558.34,248.48448,0.000180075,306719493.57,0.10369914544645734,0.03155607056566762,-0.4729942416416557,-0.34109641843067434,0.006644024238152684,0.006567123864209681,0,2.5,0.0
478,2023-01-21 00:21:59.999,0.0851343950481258,22571.515,219.85406,0.000180645,235738633.2,0.10368852687048945,0.03155652730818142,-0.5879649443414283,-0.4729942416416557,0.00663851093639923,0.006635043664089497,0,2.5,0.0
479,2023-01-21 00:22:59.999,0.0831666268169613,22562.975,217.59327,0.00018086,192084942.19,0.10367750681910563,0.03155745757394484,-0.6499535000271688,-0.5879649443414283,0.0066354841711275475,0.006636240862445468,0,2.0,0.0
480,2023-01-21 00:23:59.999,0.0794853475485446,22547.355,143.38987,0.000181265,129176431.03,0.10366565820043115,0.03155933162544518,-0.7661857652394267,-0.6499535000271688,0.006640315162208963,0.006638961992851663,0,2.5,0.0
481,2023-01-21 00:24:59.999,0.0763108168338746,22552.965,147.40885,0.00018173,79345435.75,0.10365280588242062,0.03156198985757991,-0.8662948430033662,-0.7661857652394267,0.0066552034325783336,0.0066412424311948935,0,2.5,0.0
482,2023-01-21 00:25:59.999,0.0737188211896793,22562.42,162.12689,0.00018214,519527743.72,0.10363900254718582,0.03156529846212594,-0.947882098862669,-0.8662948430033662,0.006680428030134026,0.006645753223598165,0,2.5,0.0
483,2023-01-21 00:26:59.999,0.0732705063176482,22572.99,105.06192,0.000182265,512385474.27,0.1036253686061704,0.03156887233344138,-0.9615440794939906,-0.947882098862669,0.006707335536429235,0.006651782044567994,0,2.5,0.0
484,2023-01-21 00:27:59.999,0.0804816228278717,22597.285,181.2637,0.00018143,414732724.74,0.10361404925084138,0.031570593639542545,-0.732720666804188,-0.9615440794939906,0.006709189416916847,0.0066544621826426665,0,2.5,0.0
485,2023-01-21 00:28:59.999,0.0788576010872788,22595.515,163.00273,0.00018164,98230452.23,0.10360173782739314,0.03157246767196834,-0.7837251429695329,-0.732720666804188,0.006715158420707205,0.0066549952195192295,0,2.5,0.0
486,2023-01-21 00:29:59.999,0.079215231475139,22586.14,112.04353,0.0001815349999999,149937345.99,0.10358974245548815,0.03157434751892944,-0.7719719612807884,-0.7837251429695329,0.006720064697438884,0.006655280116461334,0,2.5,0.0
487,2023-01-21 00:30:59.999,0.081819035013666,22608.365,206.21762,0.000181315,171486447.18,0.10357862277393774,0.03157566859081457,-0.6891251628667542,-0.7719719612807884,0.006718968452371985,0.006657254434426025,0,2.5,0.0
488,2023-01-21 00:31:59.999,0.0841708124382449,22613.18,132.40494,0.000181025,165544577.23,0.10356869664532248,0.0315767130407378,-0.6143097979213971,-0.6891251628667542,0.006714285978618873,0.0066635277854572034,0,2.5,0.0
489,2023-01-21 00:32:59.999,0.0838169193646436,22622.7,125.50335,0.00018113,92626758.52,0.10355892578546004,0.031577925404420455,-0.6251837689771997,-0.6143097979213971,0.006710038198452454,0.006667167689235254,0,2.5,0.0
490,2023-01-21 00:33:59.999,0.0810997350372488,22632.075,123.40243,0.000181555,167282796.65,0.10354770911570155,0.03157944656513263,-0.7108412755794751,-0.6251837689771997,0.0067103328521102845,0.006670212403331225,0,2.5,0.0
491,2023-01-21 00:34:59.999,0.080395936429781,22645.285,178.9743,0.00018173,165102721.45,0.10353594856217933,0.0315809711055094,-0.7327200944863118,-0.7108412755794751,0.00671213149274571,0.006675548509300885,0,2.5,0.0
492,2023-01-21 00:35:59.999,0.0800492738871483,22640.765,94.56485,0.00018175,81687350.29,0.1035238345191996,0.031582450130871895,-0.7432786416119398,-0.7327200944863118,0.006714694620428982,0.006678717320189133,0,2.5,0.0
493,2023-01-21 00:36:59.999,0.080397945495001,22609.54,260.61229,0.0001815149999999,147699843.54,0.10351204507048466,0.031583951131483524,-0.731830526182744,-0.7432786416119398,0.006716400335349848,0.006680755728050219,0,2.5,0.0
494,2023-01-21 00:37:59.999,0.083709062578162,22589.395,342.79892,0.000180945,226377408.82,0.10350125684804405,0.03158474379889314,-0.6266377969029354,-0.731830526182744,0.006712241446700056,0.006683440478611557,0,2.5,0.0
495,2023-01-21 00:38:59.999,0.0840590164202339,22613.99,156.61807,0.000181045,126155229.68,0.10349061482375424,0.031585483983824096,-0.6152066060938581,-0.6266377969029354,0.006707664735338482,0.00668874300361237,0,2.5,0.0
496,2023-01-21 00:39:59.999,0.0850533174242471,22611.43,185.81021,0.000180895,27413556.75,0.10347959164347138,0.03158568438797448,-0.583374227162216,-0.6152066060938581,0.006702101529827649,0.006690099019692638,0,2.5,0.0
497,2023-01-21 00:40:59.999,0.08582733069629,22618.91,114.19966,0.000180835,91411915.78,0.10346832508180637,0.031585468512596485,-0.5585161536698758,-0.583374227162216,0.006695985677643299,0.00669328822706376,0,2.5,0.0
498,2023-01-21 00:41:59.999,0.0858068608054551,22608.42,124.9984,0.000180775,19826038.43,0.10345684307071468,0.03158512493351989,-0.558806789664727,-0.5585161536698758,0.0066898989144088825,0.00669328822706376,0,2.0,0.0
499,2023-01-21 00:42:59.999,0.0883686411328064,22610.305,130.15814,0.00018044,284125708.03,0.10344538113257283,0.031583859919909515,-0.47735584054634517,-0.558806789664727,0.006683229605503685,0.00669328822706376,0,2.0,0.0
500,2023-01-21 00:43:59.999,0.0861599797062986,22621.42,158.82654,0.000180805,99303126.25,0.10343348960149613,0.03158311261151527,-0.5469223413052573,-0.47735584054634517,0.006676980102018968,0.00669328822706376,0,2.0,0.0
501,2023-01-21 00:44:59.999,0.0865323980149597,22613.96,150.93254,0.00018071,200841758.56,0.10342222307750362,0.03158262877629252,-0.5347821165292695,-0.5469223413052573,0.006670578902010949,0.00669328822706376,0,2.0,0.0
502,2023-01-21 00:45:59.999,0.0871482681900488,22627.055,225.37319,0.000180705,67956399.75,0.1034114827851092,0.03158224426100057,-0.5149480341124169,-0.5347821165292695,0.006664007978262094,0.00669328822706376,0,2.0,0.0
503,2023-01-21 00:46:59.999,0.0872426915879707,22628.355000000003,154.14879,0.0001807,57755710.33,0.10340058332739098,0.03158172873319057,-0.5116215098902827,-0.5149480341124169,0.006657437661791321,0.00669328822706376,0,2.0,0.0
504,2023-01-21 00:47:59.999,0.0884485552367237,22618.81,112.19243,0.00018048,76448675.16,0.10338988482680371,0.031580920826308,-0.4731125375430273,-0.5116215098902827,0.006650881131353964,0.00669328822706376,0,2.0,0.0
505,2023-01-21 00:48:59.999,0.0917248330979561,22606.555,108.07621,0.000179965,379675880.74,0.10337947076146596,0.03157920242935689,-0.36906054513509173,-0.4731125375430273,0.00664651112934728,0.00669328822706376,0,2.0,0.0
506,2023-01-21 00:49:59.999,0.0933407050947998,22603.615,194.08898,0.00017973,69046925.25,0.1033697385085596,0.03157743575262457,-0.31760126098669145,-0.36906054513509173,0.006644383761195518,0.00669328822706376,0,2.0,0.0
507,2023-01-21 00:50:59.999,0.093502451305401,22603.91,277.89914,0.00017971,165236821.75,0.10335969627822544,0.03157539840924583,-0.3121811748838638,-0.31760126098669145,0.0066425122401413544,0.00669328822706376,0,2.0,0.0
508,2023-01-21 00:51:59.999,0.0932816008592283,22606.48,185.31531,0.000179755,25321858.51,0.10334905082146806,0.03157298002733027,-0.31886283630893075,-0.3121811748838638,0.006640269812638209,0.00669328822706376,0,2.0,0.0
509,2023-01-21 00:52:59.999,0.0944489009954949,22605.97,253.18224,0.000179595,131735113.66,0.1033381572614124,0.03156995990022143,-0.2815732517245028,-0.31886283630893075,0.006640074293216271,0.00669328822706376,0,2.0,0.0
510,2023-01-21 00:53:59.999,0.0950895495523518,22610.36,266.84016,0.000179535,279007515.86,0.10332719205072265,0.03156665296114356,-0.2609602769261231,-0.2815732517245028,0.0066411488226928985,0.00669328822706376,0,2.0,0.0
511,2023-01-21 00:54:59.999,0.0951066741334933,22612.43,365.02713,0.0001795449999999,55240373.43,0.10331678473568456,0.03156380278654856,-0.260111579637994,-0.2609602769261231,0.006642225512125238,0.00669328822706376,0,2.0,0.0
512,2023-01-21 00:55:59.999,0.0953153188619175,22607.05,222.48066,0.000179485,25193584.23,0.10330648673034075,0.031560968617808785,-0.25319780153750093,-0.260111579637994,0.006643713281324741,0.00669328822706376,0,2.0,0.0
513,2023-01-21 00:56:59.999,0.0960560884786687,22610.33,149.40611,0.000179405,47505496.61,0.10329622014134585,0.03155791506384074,-0.22942363739906682,-0.25319780153750093,0.006646839771777201,0.00669328822706376,0,2.0,0.0
514,2023-01-21 00:57:59.999,0.096028053672299,22600.435,223.79101,0.00017935,72308528.76,0.10328589054261117,0.031554814862170204,-0.23000727153729245,-0.22942363739906682,0.006649849401346292,0.00669328822706376,0,2.0,0.0
515,2023-01-21 00:58:59.999,0.0965848279935457,22587.755,278.54871,0.0001792,91642760.82,0.10327605041725467,0.03155193179207253,-0.2120701346530594,-0.23000727153729245,0.006654158211265393,0.00669328822706376,0,2.0,0.0
516,2023-01-21 00:59:59.999,0.0972972513338028,22580.26,276.63759,0.00017906,50648899.86,0.10326631262883945,0.031548906702019756,-0.18920025823444803,-0.2120701346530594,0.0066602549742756844,0.00669328822706376,0,2.0,0.0
517,2023-01-21 01:00:59.999,0.0943938299472826,22594.635,245.37013,0.0001795349999999,121742203.26,0.10325530794352267,0.03154578096527204,-0.2809084994914359,-0.18920025823444803,0.0066596944897780825,0.00669328822706376,0,2.0,0.0
518,2023-01-21 01:01:59.999,0.0929250271954558,22608.5,211.33848,0.000179815,99554985.47,0.10324353266703151,0.0315425140525258,-0.3271300903407048,-0.2809084994914359,0.006656723195610169,0.00669328822706376,0,2.0,0.0
519,2023-01-21 01:02:59.999,0.0928062711322539,22608.335,180.79172,0.00017983,28031271.21,0.10323182622256713,0.031539347010201516,-0.3305571002133002,-0.3271300903407048,0.00665358330284359,0.00669328822706376,0,2.0,0.0
520,2023-01-21 01:03:59.999,0.0926355230628743,22604.475,134.91622,0.00017983,28813082.56,0.10321995985535645,0.03153609870758668,-0.33562923843639036,-0.3305571002133002,0.006650211502236467,0.00669328822706376,0,2.0,0.0
521,2023-01-21 01:04:59.999,0.0944567041866477,22600.26,93.58323,0.00017956,57736513.89,0.10320870912057463,0.03153272054832854,-0.27755311884723655,-0.33562923843639036,0.006649716530753764,0.00669328822706376,0,2.0,0.0
522,2023-01-21 01:05:59.999,0.0940470659269223,22606.135,134.0716,0.00017965,38816690.93,0.1031970018891632,0.03152907818264829,-0.29020626322264226,-0.27755311884723655,0.0066484733764134735,0.00669328822706376,0,2.0,0.0
523,2023-01-21 01:06:59.999,0.0934983629862244,22609.7,191.2231,0.000179745,55321917.34,0.10318537418641113,0.0315257057395647,-0.30727341301132416,-0.29020626322264226,0.006646319487889537,0.00669328822706376,0,2.0,0.0
524,2023-01-21 01:07:59.999,0.0935381639933297,22598.835,203.42799,0.000179675,148573476.28,0.10317437401426965,0.031522851886355584,-0.3056896646179056,-0.30727341301132416,0.006644218989242691,0.00669328822706376,0,2.0,0.0
525,2023-01-21 01:08:59.999,0.0941510696936305,22588.31,188.49533,0.00017953,57505671.87,0.10316370990415524,0.03152005813819711,-0.28593348943106506,-0.3056896646179056,0.0066431160540366,0.00669328822706376,0,2.0,0.0
526,2023-01-21 01:09:59.999,0.0943479570589289,22576.785,222.78559,0.0001794349999999,21914879.7,0.10315316691218128,0.031517292103561134,-0.2793771058858664,-0.28593348943106506,0.00664234213766762,0.00669328822706376,0,2.0,0.0
527,2023-01-21 01:10:59.999,0.0940049471587656,22575.765,211.08881,0.000179475,54509648.05,0.10314266189207934,0.03151466712502568,-0.28995117406959725,-0.2793771058858664,0.00664095876630432,0.006691420605217486,0,2.0,0.0
528,2023-01-21 01:11:59.999,0.092979833365959,22591.26,219.74443,0.000179705,46192629.27,0.1031323733864568,0.03151254185141764,-0.3221745826905128,-0.28995117406959725,0.0066380000886071,0.006691420605217486,0,2.0,0.0
529,2023-01-21 01:12:59.999,0.0925740973036397,22593.85,196.13441,0.000179775,62609048.25,0.10312207454544504,0.031510538072775776,-0.3347444343046143,-0.3221745826905128,0.006634505014004525,0.006691420605217486,0,2.0,0.0
530,2023-01-21 01:13:59.999,0.093604326759447,22584.365,217.25954,0.0001795799999999,20079506.83,0.103112173662278,0.03150848728147053,-0.3017551054703395,-0.3347444343046143,0.006632452999390309,0.006691420605217486,0,2.0,0.0
531,2023-01-21 01:14:59.999,0.0933826865468674,22574.32,135.20018,0.00017955,7255385.75,0.10310244682020264,0.03150662484945866,-0.3084989369625303,-0.3017551054703395,0.0066300577756005395,0.006691420605217486,0,2.0,0.0
532,2023-01-21 01:15:59.999,0.0936779084191883,22579.305,227.85371,0.00017954,43499636.41,0.10309279907557076,0.031504723320817794,-0.29884060750221714,-0.3084989369625303,0.00662810340395544,0.006691420605217486,0,2.0,0.0
533,2023-01-21 01:16:59.999,0.0918767948723875,22588.17,148.00817,0.000179835,78432983.74,0.10308230663816549,0.03150279594334059,-0.35569896036947607,-0.29884060750221714,0.0066238043481734446,0.006691420605217486,0,2.0,0.0
534,2023-01-21 01:17:59.999,0.0903576799734899,22579.86,127.34013,0.00017999,262754209.77,0.10307096116607214,0.03150075721904978,-0.40358652664050926,-0.35569896036947607,0.006618258672349585,0.006691420605217486,0,2.0,0.0
535,2023-01-21 01:18:59.999,0.0898918431702249,22563.480000000003,260.148,0.000179955,47333579.53,0.10305944387099639,0.03149875185636456,-0.4180356339456311,-0.40358652664050926,0.006612473808231249,0.006691420605217486,0,2.0,0.0
536,2023-01-21 01:19:59.999,0.0885349846257383,22567.19,401.98982,0.00018016,34961863.62,0.10304754340676427,0.031496953349565315,-0.46076071612260383,-0.4180356339456311,0.006606317999271921,0.006691420605217486,0,2.0,0.0
537,2023-01-21 01:20:59.999,0.0870490304242892,22582.16,180.8044,0.00018045,38166960.44,0.10303542391454833,0.03149555227572655,-0.5075762237888983,-0.46076071612260383,0.006600352089844845,0.006691420605217486,0,2.0,0.0
538,2023-01-21 01:21:59.999,0.0866242315663541,22589.285,152.64044,0.00018055,89923938.7,0.10302295553839276,0.03149405035594052,-0.5206927590037803,-0.5075762237888983,0.006594565550515898,0.006691420605217486,0,2.0,0.0
539,2023-01-21 01:22:59.999,0.0869322703107293,22592.9,171.9361,0.0001805299999999,32711248.92,0.10301045185932979,0.031492394144627234,-0.5105417350856927,-0.5206927590037803,0.006588671063445135,0.006691420605217486,0,2.0,0.0
540,2023-01-21 01:23:59.999,0.086575346211795,22601.555,167.99708,0.00018063,61121747.93,0.10299767870128687,0.031490664722353186,-0.521498438800332,-0.5105417350856927,0.006582937002442858,0.006691420605217486,0,2.0,0.0
541,2023-01-21 01:24:59.999,0.0861925277187438,22593.74,145.56309,0.000180635,42643524.27,0.10298448449091883,0.031488747346893435,-0.5332684907147207,-0.521498438800332,0.006577412221088873,0.006691420605217486,0,2.0,0.0
542,2023-01-21 01:25:59.999,0.0860741979268873,22602.765,107.68427,0.000180705,39324961.57,0.10297143764132773,0.031486993782606665,-0.536641885570366,-0.5332684907147207,0.006571969358068008,0.006691420605217486,0,2.0,0.0
543,2023-01-21 01:26:59.999,0.0850259086043863,22606.635,75.6899,0.00018087,49036231.54,0.10295821090875118,0.03148552838104228,-0.569541094795858,-0.536641885570366,0.006567313474670616,0.0066848969327299845,0,2.0,0.0
544,2023-01-21 01:27:59.999,0.0840990787741162,22608.22,105.00124,0.000181005,105289866.49,0.10294512810889099,0.0314845554121891,-0.5985807672379784,-0.569541094795858,0.0065636038998265955,0.006678542477890147,0,2.0,0.0
545,2023-01-21 01:28:59.999,0.0854826758114413,22594.41,140.0778,0.000180735,99626836.37,0.10293251077645237,0.03148335958733599,-0.5542558098542372,-0.5985807672379784,0.006558590514801948,0.0066721792020129535,0,2.0,0.0
546,2023-01-21 01:29:59.999,0.0853027559765848,22584.5,139.37783,0.0001807,78668988.79,0.1029196282549166,0.031482031192536994,-0.559584995345154,-0.5542558098542372,0.006553727303788588,0.006665650709199308,0,2.0,0.0
547,2023-01-21 01:30:59.999,0.0868642726147683,22579.66,116.49457,0.00018046,58940079.56,0.10290728442355081,0.03148048324729067,-0.5096177108451228,-0.559584995345154,0.00654796910008591,0.006661193225272287,0,2.0,0.0
548,2023-01-21 01:31:59.999,0.0881513882427071,22586.145,142.93241,0.000180325,72194138.28,0.10289555687446875,0.031478900460796794,-0.4683825805835799,-0.5096177108451228,0.00654199196039621,0.006659834610902483,0,2.0,0.0
549,2023-01-21 01:32:59.999,0.0873481495567318,22600.625,191.25599,0.00018052,61291499.19,0.1028841255872297,0.03147781937303848,-0.4935531221646454,-0.4683825805835799,0.006536123029641299,0.006658001868788011,0,2.0,0.0
550,2023-01-21 01:33:59.999,0.0882640054269146,22597.895,147.20613,0.00018038,42338687.04,0.10287323025528522,0.031476768594334834,-0.4641272112983028,-0.4935531221646454,0.006530179915328802,0.006656901812155457,0,2.0,0.0
551,2023-01-21 01:34:59.999,0.0888460419490471,22601.84,107.38572,0.000180325,45403615.22,0.10286245237094789,0.03147559124722905,-0.4453104728615612,-0.4641272112983028,0.0065243168825126355,0.006654799457351587,0,2.0,0.0
552,2023-01-21 01:35:59.999,0.0887622527231357,22606.645,151.33622,0.0001803649999999,24015785.59,0.10285159388434542,0.031474385177544716,-0.4476446825484523,-0.4453104728615612,0.006518454659112573,0.0066537270299490405,0,2.0,0.0
553,2023-01-21 01:36:59.999,0.0896161455408197,22599.98,81.85713,0.00018021,88772496.47,0.10284066698826606,0.03147283274789426,-0.42018847027143336,-0.4476446825484523,0.006512851314769517,0.00665155667422637,0,2.0,0.0
554,2023-01-21 01:37:59.999,0.0892572137264622,22596.895,132.44048,0.00018024,50943176.75,0.10282969593123957,0.031471370336141315,-0.43126441778071894,-0.42018847027143336,0.006507135918154364,0.006650378909515841,0,2.0,0.0
555,2023-01-21 01:38:59.999,0.0891753381792384,22596.72,84.8308,0.00018025,50165654.55,0.10281850398488349,0.0314697763249912,-0.43353234115015293,-0.43126441778071894,0.006501411750233728,0.006649939926568836,0,2.0,0.0
556,2023-01-21 01:39:59.999,0.0892918993896572,22604.38,97.96395,0.00018028,70033177.09,0.10280712749789216,0.03146800164873286,-0.4294911465653612,-0.43353234115015293,0.00649573696852812,0.006649749748401896,0,2.0,0.0
557,2023-01-21 01:40:59.999,0.0884118638816886,22604.585,103.75181,0.0001804,43208655.22,0.10279563771649239,0.031466459345875435,-0.4571144683518129,-0.4294911465653612,0.006489911396645232,0.006648784164998546,0,2.0,0.0
558,2023-01-21 01:41:59.999,0.0887690038264459,22607.635,54.73195,0.00018037,21392170.13,0.10278405031845349,0.031464709854495204,-0.4454211259795021,-0.4571144683518129,0.006484142814572398,0.006647248172936269,0,2.0,0.0
559,2023-01-21 01:42:59.999,0.088997235047799,22604.42,138.49445,0.00018032,33661183.19,0.10277223809190283,0.031462699497886985,-0.4378201255435491,-0.4454211259795021,0.00647843432897951,0.006646593289954761,0,2.0,0.0
560,2023-01-21 01:43:59.999,0.0891350590778827,22600.835,104.11707,0.00018028,36890865.78,0.10276057892798325,0.031460751532577554,-0.43309581578149353,-0.4378201255435491,0.006472774774415358,0.0066463673982539734,0,2.0,0.0
561,2023-01-21 01:44:59.999,0.0892292350636303,22588.725,134.52318,0.000180195,110307789.66,0.10274886349348851,0.03145872067225579,-0.42975773143189194,-0.43309581578149353,0.006467156111710417,0.006644867692869023,0,2.0,0.0
562,2023-01-21 01:45:59.999,0.0883126538860388,22586.44,107.47595,0.000180305,28153967.28,0.10273655272413922,0.031456563037584,-0.4585338462077652,-0.42975773143189194,0.006461402382986735,0.006644260182230898,0,2.0,0.0
563,2023-01-21 01:46:59.999,0.0882388274075154,22588.120000000003,120.82444,0.000180325,50762986.53,0.1027240613808668,0.03145428182590041,-0.4605170785181882,-0.4585338462077652,0.006455661986055239,0.006643839708304228,0,2.0,0.0
564,2023-01-21 01:47:59.999,0.0885869856179759,22581.755,171.56516,0.00018024,6052602.34,0.10271146006684051,0.03145176446813508,-0.4490836901431914,-0.4605170785181882,0.0064499593693287186,0.006643265360858635,0,2.0,0.0
565,2023-01-21 01:48:59.999,0.088405957821088,22574.32,182.98319,0.0001802199999999,29545829.78,0.1026988301584778,0.03144929022653993,-0.4544736060633925,-0.4490836901431914,0.006444256033800419,0.006642663193615166,0,2.0,0.0
566,2023-01-21 01:49:59.999,0.0888506246395479,22572.64,157.62712,0.00018015,6946571.82,0.10268638091798636,0.03144678605555034,-0.4399736193707609,-0.4544736060633925,0.006438622594300652,0.006642384663286054,0,2.0,0.0
567,2023-01-21 01:50:59.999,0.0889047586183764,22567.165,182.2105,0.00018011,13935324.86,0.10267367426907362,0.03144403443126359,-0.4378864194668134,-0.4399736193707609,0.006433014242914859,0.006642254668510834,0,2.0,0.0
568,2023-01-21 01:51:59.999,0.0889727653541498,22574.56,126.33197,0.000180145,37714349.88,0.10266092086331124,0.03144120896601899,-0.43535716212297426,-0.4378864194668134,0.0064274346112953296,0.006642254668510834,0,2.0,0.0
569,2023-01-21 01:52:59.999,0.0887868187098703,22581.245,100.59594,0.0001802099999999,54700512.32,0.10264829099298166,0.03143856061924603,-0.4409067085159634,-0.43535716212297426,0.006421834036935785,0.006642254668510834,0,2.0,0.0
570,2023-01-21 01:53:59.999,0.0896785476706085,22578.77,83.10483,0.000180075,60753177.77,0.10263617903673253,0.03143599558959669,-0.412190901643089,-0.4409067085159634,0.006416503474275189,0.006642254668510834,0,2.0,0.0
571,2023-01-21 01:54:59.999,0.0889468305426248,22579.835,72.19788,0.00018018,25652203.24,0.10262385365066624,0.031433531693803037,-0.4351093361468449,-0.412190901643089,0.006410961290467661,0.006641304609145145,0,2.0,0.0
