index,close_time,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
10,2023-01-20 16:33:59.999,0.0862818292068858,21250.56,357.97845,0.0001725249999999,20378859.6,0.09099749752994554,0.0034113715332432814,-1.3823379473933837,-1.1974699316059922,0.0007019330355975904,0.0007516983856053253,0,2.0,0.0
11,2023-01-20 16:34:59.999,0.0869891975086076,21236.78,324.98144,0.00017235,10880704.43,0.09097886877838657,0.003414896340960891,-1.1683140193521484,-1.3823379473933837,0.0006696199024044592,0.0007507475843521155,0,2.0,0.0
12,2023-01-20 16:35:59.999,0.085997849314694,21269.21,938.58485,0.000172675,40359922.1,0.09095781860516519,0.003422171391006134,-1.4493632035807955,-1.1683140193521484,0.000690261127986708,0.0007497967830989055,0,2.0,0.0
13,2023-01-20 16:36:59.999,0.0856020668804973,21285.475,756.02374,0.0001728249999999,37245837.5,0.09093671351984756,0.003431694324020968,-1.5545226747059353,-1.4493632035807955,0.0007422318678805923,0.0007488459818456956,0,2.0,0.0
14,2023-01-20 16:37:59.999,0.0838248096678953,21280.54,550.37428,0.000173025,82191225.54,0.09091013989026091,0.0034495769550448746,-2.0539707664743028,-1.5545226747059353,0.0010420968736395517,0.0007516983856053253,0,2.5,0.0
15,2023-01-20 16:38:59.999,0.0838621728147117,21278.87,419.08157,0.00017301,14517627.44,0.0908855813728705,0.00346814501030084,-2.025119635222395,-2.0539707664743028,0.0012124192259231968,0.0007824167510054448,0,2.5,0.0
16,2023-01-20 16:39:59.999,0.0846964186551098,21275.25,366.49974,0.0001728799999999,32455996.74,0.09086282764623116,0.003481778506203304,-1.7710514842156078,-2.025119635222395,0.0012441522338785228,0.0008265173641781871,0,2.5,0.0
17,2023-01-20 16:40:59.999,0.085222730432271,21283.16,375.82511,0.00017286,27627157.9,0.09084035292625556,0.003491984388651482,-1.6087192463520579,-1.7710514842156078,0.001233210694681977,0.0008695165112556858,0,2.5,0.0
18,2023-01-20 16:41:59.999,0.0862020898902216,21277.67,298.06735,0.0001727,69620710.98,0.09082087412078149,0.0034982393575890705,-1.3203168103806031,-1.6087192463520579,0.0011984906216890624,0.0009989517830435851,0,2.5,0.0
19,2023-01-20 16:42:59.999,0.0857423959213719,21293.4,430.87406,0.000172855,15042599.63,0.09079599688861172,0.0035024193186741826,-1.4428886171039133,-1.3203168103806031,0.0011716975475684153,0.0011068972106039834,0,2.5,0.0
20,2023-01-20 16:43:59.999,0.0846319184384469,21298.545,389.29289,0.00017303,63087458.7,0.09076021536610045,0.003499409484893073,-1.7512374456631494,-1.4428886171039133,0.0011927961258449845,0.0011769721921375577,0,2.5,0.0
21,2023-01-20 16:44:59.999,0.0857578739225672,21308.545,913.73316,0.0001729449999999,45342526.92,0.09072702090907904,0.0034900130336991114,-1.4238190340638852,-1.7512374456631494,0.0011668159404050328,0.0011716975475684153,0,2.0,0.0
22,2023-01-20 16:45:59.999,0.0854382695467173,21314.08,588.73962,0.00017302,156653929.26,0.09069802995350752,0.0034904772209044493,-1.5068886212147587,-1.4238190340638852,0.0011487499627737205,0.0011704771457775698,0,2.0,0.0
23,2023-01-20 16:46:59.999,0.0861267710815205,21295.0,571.27848,0.000172815,53185136.29,0.09066948831670035,0.0034857271858516293,-1.3032337279918185,-1.5068886212147587,0.0011235277175593154,0.001169256743986724,0,2.0,0.0
24,2023-01-20 16:47:59.999,0.084635178725783,21329.87,639.25033,0.00017322,645571074.18,0.09063636229543803,0.003486250426180391,-1.7213862563023221,-1.3032337279918185,0.001137680445667255,0.0011680363421958783,0,2.0,0.0
25,2023-01-20 16:48:59.999,0.0823037832905697,21351.635,555.27067,0.000173655,116962082.94,0.09059834849618764,0.0035022543225936903,-2.3683503371266243,-1.7213862563023221,0.0013330203810947429,0.0011716975475684153,0,2.5,0.0
26,2023-01-20 16:49:59.999,0.0821952911974719,21350.14,363.20925,0.00017366,44924088.45,0.09055694429069945,0.0035132269910418523,-2.380049201075928,-2.3683503371266243,0.0014878245638849917,0.001187521481275842,0,2.5,0.0
27,2023-01-20 16:50:59.999,0.0830754724077316,21345.925,222.17582,0.0001735199999999,61625039.91,0.09052137458713677,0.003523954141131751,-2.1129395790076466,-2.380049201075928,0.0015450977760286984,0.0011956433737670235,0,2.5,0.0
28,2023-01-20 16:51:59.999,0.0822427622901145,21357.725,520.88136,0.0001737,28068832.48,0.09048395572651992,0.0035401050111833455,-2.327951687978501,-2.1129395790076466,0.0016442944039053971,0.0012019727727475959,0,2.5,0.0
29,2023-01-20 16:52:59.999,0.082344474383774,21376.33,394.97068,0.0001738,54875479.9,0.09044712628710291,0.00355559072641906,-2.2788483058873688,-2.327951687978501,0.0017176758495700815,0.0012124192259231968,0,2.5,0.0
30,2023-01-20 16:53:59.999,0.0825792197696273,21394.5,562.0735,0.00017388,21475748.59,0.09041010151129472,0.0035679082500870733,-2.194810290168283,-2.2788483058873688,0.0017647930351202235,0.001228012827492282,0,2.5,0.0
31,2023-01-20 16:54:59.999,0.0821619578503742,21390.505,283.28358,0.00017391,197158354.89,0.09037110653938704,0.003581103477090871,-2.292351712685385,-2.194810290168283,0.0018247039956153697,0.0012386814642802498,0,2.5,0.0
32,2023-01-20 16:55:59.999,0.0828308598954805,21372.755,285.23865,0.000173715,40540682.03,0.09033296308162589,0.003588077052658103,-2.09084227457928,-2.292351712685385,0.0018442881432730962,0.0012663692706825777,0,2.5,0.0
33,2023-01-20 16:56:59.999,0.0836101349311668,21351.585,373.85495,0.000173485,21526850.86,0.09029681917280913,0.0035900796031494426,-1.8625448404476468,-2.09084227457928,0.0018356551704732204,0.0013330203810947429,0,2.5,0.0
34,2023-01-20 16:57:59.999,0.0835228841946573,21343.145,289.39496,0.000173445,54788710.74,0.0902614652860387,0.0035939433062495427,-1.8749825796260131,-1.8625448404476468,0.001828531454492799,0.0014491235181874295,0,2.5,0.0
35,2023-01-20 16:58:59.999,0.0836148441717803,21317.98,551.08477,0.00017328,32319343.11,0.09022664701637306,0.003597447926568702,-1.837914816156683,-1.8749825796260131,0.0018185923394546599,0.001516461169956845,0,2.5,0.0
36,2023-01-20 16:59:59.999,0.0841112338365945,21300.61,233.38833,0.00017311,128790410.32,0.09019740314602483,0.00360424467228172,-1.6886115851778154,-1.837914816156683,0.0017995772860759096,0.001569896932997873,0,2.5,0.0
37,2023-01-20 17:00:59.999,0.0833861874717811,21332.83,396.00059,0.0001733999999999,53422891.49,0.0901676227958658,0.0036160891349601683,-1.8753507092848263,-1.6886115851778154,0.001794534223487918,0.0016442944039053971,0,2.5,0.0
38,2023-01-20 17:01:59.999,0.0829028032039254,21347.17,211.80809,0.00017355,47123653.17,0.09013964715422249,0.0036331865937959456,-1.9918723587318,-1.8753507092848263,0.0018013618382130474,0.0016993304881539103,0,2.5,0.0
39,2023-01-20 17:02:59.999,0.0838027428993335,21344.185,171.10065,0.000173415,64994347.93,0.09011480878667229,0.003645836608234321,-1.7313079453650353,-1.9918723587318,0.0017867849138142467,0.0017412344423451526,0,2.5,0.0
40,2023-01-20 17:03:59.999,0.0820647006797798,21355.565,120.5165,0.00017371,86452027.83,0.09008786845945486,0.003669313647369515,-2.1865581824619342,-1.7313079453650353,0.0018185209614895365,0.0017702910047937294,0,2.5,0.0
41,2023-01-20 17:04:59.999,0.0812392362889191,21365.03,150.30114,0.0001738749999999,116256192.34,0.09006165110904961,0.0036986085041994235,-2.3853335139724794,-2.1865581824619342,0.0018791688559932475,0.0017867849138142467,0,2.5,0.0
42,2023-01-20 17:05:59.999,0.0826086964366084,21373.76,197.83964,0.00017375,34223981.89,0.09003772632425056,0.0037188292280439517,-1.9976797621195734,-2.3853335139724794,0.0018847037500333238,0.0017925968960695003,0,2.5,0.0
43,2023-01-20 17:06:59.999,0.0829484359436918,21395.0,345.54195,0.000173835,64227995.52,0.09001355474705544,0.003736507696997096,-1.8908348051956725,-1.9976797621195734,0.0018809307948397306,0.0017970557547819137,0,2.5,0.0
44,2023-01-20 17:07:59.999,0.0819248178978,21383.79,564.00651,0.0001739,226927765.86,0.08998210383465745,0.0037567538324064695,-2.144746846959675,-1.8908348051956725,0.0019030981250934681,0.001800023424110194,0,2.5,0.0
45,2023-01-20 17:08:59.999,0.0822898138436656,21379.27,291.0922,0.000173825,97730819.05,0.0899487460023033,0.0037715639540682835,-2.0307045702821043,-2.144746846959675,0.001911977511754466,0.0018013618382130474,0,2.5,0.0
46,2023-01-20 17:09:59.999,0.0818331407519252,21387.58,377.80369,0.000173935,85950144.63,0.08991460981235669,0.0037892084210049367,-2.1327591841169293,-2.0307045702821043,0.0019316675329551062,0.0018142311806704143,0,2.5,0.0
47,2023-01-20 17:10:59.999,0.0808976388844016,21371.685,303.22874,0.00017396,15676114.44,0.08987663839890077,0.0038108233658466963,-2.356183599316258,-2.1327591841169293,0.0019795771857246246,0.0018185566504720983,0,2.5,0.0
48,2023-01-20 17:11:59.999,0.0796069872443041,21385.115,192.14129,0.00017421,95449589.32,0.08983397158782894,0.00383947084426429,-2.663644225558512,-2.356183599316258,0.0020751438491564593,0.0018201202534948373,2,2.5,0.0
49,2023-01-20 17:12:59.999,0.0776374598912283,21389.705,202.03418,0.000174495,44863496.48,0.08978636918513784,0.0038839002240689167,-3.1280178668395067,-2.663644225558512,0.002259891884862817,0.0018247039956153697,0,2.5,2.0
50,2023-01-20 17:13:59.999,0.0775876604042906,21381.27,223.81526,0.0001744499999999,56933253.43,0.08973502415725901,0.003922455664998034,-3.0968772601728034,-3.1280178668395067,0.0024196312234010197,0.0018275745897734417,0,2.5,0.0
51,2023-01-20 17:14:59.999,0.0789477043258202,21363.645,336.6182,0.000174165,55930445.81,0.08968616507510727,0.003946896598406602,-2.7207352616286635,-3.0968772601728034,0.002497749702265824,0.0018320933124830099,0,2.5,0.0
52,2023-01-20 17:15:59.999,0.0789961924409752,21366.32,293.90451,0.000174175,46585350.54,0.08963783845286608,0.003970908128426756,-2.67990234669746,-2.7207352616286635,0.002565259313020291,0.0018378134136731894,0,2.5,0.0
53,2023-01-20 17:16:59.999,0.0798253907133101,21386.505,263.74689,0.00017419,169136877.86,0.0895937316747496,0.003991417045573189,-2.447336584953806,-2.67990234669746,0.0025992972549082455,0.0018442881432730962,0,2.5,0.0
54,2023-01-20 17:17:59.999,0.0799705996637101,21387.97,171.19346,0.00017418,61751065.21,0.0895507735962194,0.0040114840660897795,-2.3881869589096056,-2.447336584953806,0.0026257278343720597,0.0018704486778132097,0,2.5,0.0
55,2023-01-20 17:18:59.999,0.0786160439960639,21382.78,244.21292,0.000174325,57120468.62,0.08950657166761287,0.004043927682207237,-2.693056980090397,-2.3881869589096056,0.002689197160306957,0.001880049825416489,2,2.5,0.0
56,2023-01-20 17:19:59.999,0.0789038623071221,21377.46,200.52462,0.000174255,57158459.48,0.08946475699104796,0.004075395952977451,-2.5913788023983675,-2.693056980090397,0.0027371680898076586,0.001881874033638129,0,2.5,2.0
57,2023-01-20 17:20:59.999,0.0786805577756055,21383.34,358.39866,0.00017432,63123477.55,0.08941995836166192,0.004104946985522877,-2.6162093259502757,-2.5913788023983675,0.002786857094621627,0.0018847037500333238,0,2.5,0.0
58,2023-01-20 17:21:59.999,0.0785114577319703,21378.905,220.35258,0.000174315,28058197.8,0.08937475414651652,0.004135110055071702,-2.6270876155333323,-2.6162093259502757,0.0028365272276652514,0.001898499531328432,0,2.5,0.0
59,2023-01-20 17:22:59.999,0.0788350959268413,21375.99,175.6278,0.000174255,39136166.67,0.08933007230497161,0.004161763240577876,-2.52176199640637,-2.6270876155333323,0.0028725553027557187,0.001907537818423967,0,2.5,0.0
60,2023-01-20 17:23:59.999,0.0782988461731868,21369.445,200.41444,0.000174285,63837374.48,0.08927917771440713,0.004184262075986383,-2.62419784942172,-2.52176199640637,0.0029193175261917875,0.0019169000170546262,0,2.5,0.0
61,2023-01-20 17:24:59.999,0.0782947003771425,21357.07,284.9793,0.00017421,50728820.55,0.08922727080736546,0.004204252319036649,-2.600360206907852,-2.62419784942172,0.0029617689436705814,0.001943644946147486,0,2.5,0.0
62,2023-01-20 17:25:59.999,0.0780186968877245,21351.995000000003,258.31163,0.000174215,54503041.47,0.08917769147800808,0.004230813993119082,-2.6375526337088706,-2.600360206907852,0.003007504984502017,0.0020034688515825835,0,2.5,0.0
63,2023-01-20 17:26:59.999,0.0777019127682123,21343.595,178.48706,0.000174205,42812331.92,0.0891261011617281,0.004257116597632808,-2.6835507394531515,-2.6375526337088706,0.0030574557035679415,0.002121330858083049,0,2.5,0.0
64,2023-01-20 17:27:59.999,0.0770621019754784,21348.76,300.18978,0.00017432,36619526.3,0.08907406738708888,0.004289650348081259,-2.8002201664253077,-2.6835507394531515,0.003120558610822362,0.0022998267194973675,0,2.5,0.0
65,2023-01-20 17:28:59.999,0.0765554724186685,21355.94,222.91944,0.00017443,79659550.98,0.08902379431663926,0.004329828144425706,-2.8796343600894847,-2.8002201664253077,0.0031926254505190797,0.0024391608431172207,0,2.5,0.0
66,2023-01-20 17:29:59.999,0.0782642711336478,21337.585,334.48735,0.0001740949999999,146456973.93,0.08898177234610453,0.004360529105949908,-2.4578442092801973,-2.8796343600894847,0.0032159691533169064,0.0025146271049544407,0,2.5,0.0
67,2023-01-20 17:30:59.999,0.078804472526798,21333.55,215.22133,0.000174,86791257.32,0.08893549778843464,0.004379850723079208,-2.313098299960811,-2.4578442092801973,0.0032268305614668504,0.00257376879849228,0,2.5,0.0
68,2023-01-20 17:31:59.999,0.0788093357436565,21347.58,226.10937,0.0001740849999999,57322794.19,0.08888794460372243,0.004396569529065225,-2.292380182648626,-2.313098299960811,0.0032362642008341167,0.002605904899774199,0,2.5,0.0
69,2023-01-20 17:32:59.999,0.079300154185109,21348.225,153.89235,0.000174025,177896783.77,0.08884434561618276,0.004413575063932209,-2.162462695846961,-2.292380182648626,0.00323680468409677,0.002641595165855784,0,2.5,0.0
70,2023-01-20 17:33:59.999,0.0786550543708344,21345.925,162.05909,0.0001740949999999,3742029.65,0.08880388465128446,0.004439954119260287,-2.2857962059618946,-2.162462695846961,0.0032466766120841212,0.0027011898926821323,0,2.5,0.0
71,2023-01-20 17:34:59.999,0.0793743235223516,21346.53,121.81473,0.000174005,86687742.96,0.08876903863951284,0.004464528586502767,-2.1043017051259314,-2.2857962059618946,0.0032446447581698803,0.002749590341011151,0,2.5,0.0
72,2023-01-20 17:35:59.999,0.079047987741962,21339.565,212.97707,0.000174005,38128848.76,0.08873233855059492,0.004489912328568939,-2.156913119887041,-2.1043017051259314,0.003246569857985836,0.0027992746278825333,0,2.5,0.0
73,2023-01-20 17:36:59.999,0.0790296435893083,21317.055,374.99012,0.00017387,37295764.54,0.08869484205836435,0.004514353274735335,-2.1409929353884483,-2.156913119887041,0.0032480467838348365,0.002845534246437868,0,2.5,0.0
74,2023-01-20 17:37:59.999,0.0801860369261859,21295.81,580.66499,0.00017359,84544753.1,0.08865468632383236,0.00452555342036231,-1.8712958639583304,-2.1409929353884483,0.003235774097237904,0.002884245858614736,0,2.5,0.0
75,2023-01-20 17:38:59.999,0.0816930731878535,21301.665,330.6862,0.00017343,57457571.12,0.08861667223001067,0.004526393911333441,-1.529605946318872,-1.8712958639583304,0.0032149617313928106,0.002929930380561486,0,2.5,0.0
76,2023-01-20 17:39:59.999,0.0813074099169881,21321.345,227.79498,0.0001736,53794804.03,0.08858051591430552,0.0045326444878658195,-1.6046054387870032,-1.529605946318872,0.0031958338116887283,0.00297320295387844,0,2.5,0.0
77,2023-01-20 17:40:59.999,0.0810052099377784,21346.9,342.7792,0.000173795,58324381.83,0.08854424422584513,0.004540865551476474,-1.660263710211677,-1.6046054387870032,0.0031784441698781514,0.0030199926642684983,0,2.5,0.0
78,2023-01-20 17:41:59.999,0.0809405090958463,21360.29,377.14142,0.0001738849999999,71124995.04,0.08850702371776692,0.004548117469926378,-1.6636585734543712,-1.660263710211677,0.0031616640773528214,0.0030732314303815464,0,2.5,0.0
79,2023-01-20 17:42:59.999,0.0804782192747559,21356.16,190.93974,0.00017392,52699804.63,0.08847073329017521,0.004559898548121974,-1.7527832979334779,-1.6636585734543712,0.003148007532104634,0.00312742084114293,0,2.5,0.0
80,2023-01-20 17:43:59.999,0.0796849000741382,21358.08,181.06249,0.000174035,11257947.06,0.08843335274170158,0.004576580169414603,-1.9115698499131526,-1.7527832979334779,0.0031412549534041204,0.0031429430980792488,0,2.0,0.0
81,2023-01-20 17:44:59.999,0.0812473887096487,21346.325,221.35099,0.00017376,85514478.05,0.08840131892295842,0.004586395973371029,-1.5598152132624383,-1.9115698499131526,0.003123655400354342,0.0031429430980792488,0,2.0,0.0
82,2023-01-20 17:45:59.999,0.0805867016138783,21343.71,162.08537,0.0001738299999999,29760240.59,0.08836681106571355,0.004598313107347608,-1.69194860597976,-1.5598152132624383,0.003109654071210346,0.0031429430980792488,0,2.0,0.0
83,2023-01-20 17:46:59.999,0.0807448493348061,21334.78,217.35864,0.000173755,33574995.13,0.08833327124536253,0.004609735993558128,-1.6461727789098668,-1.69194860597976,0.003094881716698101,0.0031429430980792488,0,2.0,0.0
84,2023-01-20 17:47:59.999,0.0814542310629775,21323.655,269.9174,0.000173595,32820664.34,0.08830108862110603,0.004617200631380299,-1.482902326486445,-1.6461727789098668,0.003077390753927975,0.0031429430980792488,0,2.0,0.0
85,2023-01-20 17:48:59.999,0.0822142507120773,21316.875,223.85647,0.0001734549999999,64040555.36,0.08827252239207987,0.004622954796859672,-1.3104760799560264,-1.482902326486445,0.003059239700896268,0.0031429430980792488,0,2.0,0.0
86,2023-01-20 17:49:59.999,0.0828549135625493,21319.035,218.71111,0.000173385,17107726.61,0.08824631973224945,0.004626852863377709,-1.1652426236360354,-1.3104760799560264,0.0030423018516207182,0.0031429430980792488,0,2.0,0.0
87,2023-01-20 17:50:59.999,0.0810275800692679,21327.685,201.52028,0.000173675,77451453.21,0.08821430515167407,0.004636806694070095,-1.5499298453819752,-1.1652426236360354,0.00302722814027688,0.0031429430980792488,0,2.0,0.0
88,2023-01-20 17:51:59.999,0.0813756230564024,21346.6,273.41691,0.000173745,94530983.91,0.08818132297636967,0.004643100377776525,-1.4657662695688611,-1.5499298453819752,0.0030111254463866337,0.0031429430980792488,0,2.0,0.0
89,2023-01-20 17:52:59.999,0.0814222795416412,21355.805,299.55234,0.000173795,16782017.96,0.08814962372968381,0.004650177011652505,-1.446685614587379,-1.4657662695688611,0.0029951455101933817,0.0031429430980792488,0,2.0,0.0
90,2023-01-20 17:53:59.999,0.0820218416468492,21357.935,235.55066,0.00017373,35990289.38,0.08811744612597296,0.004652388868472897,-1.31020958295874,-1.446685614587379,0.0029784862280177547,0.0031429430980792488,0,2.0,0.0
91,2023-01-20 17:54:59.999,0.0816896415498007,21371.37,582.49829,0.000173855,46682719.16,0.08808969761995034,0.004660845792424039,-1.3731533621113563,-1.31020958295874,0.0029624499085905962,0.0031429430980792488,0,2.0,0.0
92,2023-01-20 17:55:59.999,0.0818266026231953,21375.94,287.70965,0.000173865,17117043.71,0.0880610943575751,0.004667592791838464,-1.335697438148663,-1.3731533621113563,0.002946480718066098,0.0031429430980792488,0,2.0,0.0
93,2023-01-20 17:56:59.999,0.0813409835636065,21363.92,250.88646,0.000173855,12695010.94,0.08803053869076177,0.00467547325899741,-1.4307760426780314,-1.335697438148663,0.0029317350024125797,0.0031429430980792488,0,2.0,0.0
94,2023-01-20 17:57:59.999,0.0812402998050032,21362.59,222.83066,0.00017386,4062593.07,0.0879996179055419,0.004683462282531648,-1.443231031399475,-1.4307760426780314,0.0029175099899500984,0.0031429430980792488,0,2.0,0.0
95,2023-01-20 17:58:59.999,0.0814504694946975,21362.975,294.13622,0.000173835,42158623.94,0.08796718205173973,0.004688269493936452,-1.3900038309381704,-1.443231031399475,0.0029029071522127655,0.0031429430980792488,0,2.0,0.0
96,2023-01-20 17:59:59.999,0.0813933064394305,21358.47,140.6546,0.000173815,22559123.43,0.0879315518605103,0.0046893533070010585,-1.3942744325360168,-1.3900038309381704,0.002888660797018292,0.0031429430980792488,0,2.0,0.0
97,2023-01-20 18:00:59.999,0.0818367747691297,21365.48,725.75902,0.0001738,73723367.06,0.08789381543511694,0.004683582709160568,-1.293249429361061,-1.3942744325360168,0.00287385615444564,0.0031429430980792488,0,2.0,0.0
98,2023-01-20 18:01:59.999,0.0809943943808235,21380.32,550.4086,0.000174,53678071.65,0.08785507019954658,0.004682804246151962,-1.4650784995680235,-1.293249429361061,0.002861307777055953,0.0031429430980792488,0,2.0,0.0
99,2023-01-20 18:02:59.999,0.0815508002689711,21395.505,689.3567,0.00017402,104590723.36,0.08781735083378121,0.004678742222506827,-1.33936649355573,-1.4650784995680235,0.0028473252404024427,0.0031429430980792488,0,2.0,0.0
100,2023-01-20 18:03:59.999,0.0809176090081322,21393.455,346.01593,0.00017409,37648183.01,0.08777873668454525,0.004678163544127028,-1.4666284347896543,-1.33936649355573,0.002835420100414935,0.0031429430980792488,0,2.0,0.0
101,2023-01-20 18:04:59.999,0.0802873028871538,21388.18,223.72445,0.00017414,37682023.12,0.08773788604668221,0.004679192901374716,-1.5922795483254137,-1.4666284347896543,0.0028268662608246747,0.0031429430980792488,0,2.0,0.0
102,2023-01-20 18:05:59.999,0.0793977011453961,21379.0,331.10904,0.0001742,79652857.95,0.08769287733456214,0.004681271204127627,-1.7719922276350752,-1.5922795483254137,0.00282511395346416,0.0031429430980792488,0,2.0,0.0
103,2023-01-20 18:06:59.999,0.0791681480223047,21368.355,233.39914,0.000174165,36294656.98,0.08764620726114304,0.004682275836123238,-1.8106706088161366,-1.7719922276350752,0.002825308375546993,0.0031429430980792488,0,2.0,0.0
104,2023-01-20 18:07:59.999,0.0788156378248245,21359.185,213.36109,0.000174155,49801836.32,0.08759829786819447,0.004684147154179404,-1.8749752632202625,-1.8106706088161366,0.0028288083928023552,0.0031429430980792488,0,2.0,0.0
105,2023-01-20 18:08:59.999,0.0794948519537932,21344.185,367.65825,0.000173975,46120973.77,0.08755293014727099,0.004683319681677391,-1.720591106561336,-1.8749752632202625,0.0028255448367778603,0.0031429430980792488,0,2.0,0.0
106,2023-01-20 18:09:59.999,0.0786538058597727,21349.175,197.65331,0.000174115,139425812.36,0.08750402181967867,0.004684062869488244,-1.8894315056178776,-1.720591106561336,0.0028301361583486146,0.0031429430980792488,0,2.0,0.0
107,2023-01-20 18:10:59.999,0.0778099418501199,21343.445,209.74804,0.00017419,12103580.27,0.08745494603293565,0.004692812579997725,-2.055271549502286,-1.8894315056178776,0.0028444423048324015,0.0031429430980792488,2,2.0,0.0
108,2023-01-20 18:11:59.999,0.0788494196595053,21328.775,241.50585,0.000173965,26660913.99,0.08741055266342598,0.004698414425277782,-1.8221323682860364,-2.055271549502286,0.0028460559111999646,0.0031429430980792488,0,2.0,2.0
109,2023-01-20 18:12:59.999,0.0803264220303887,21334.055,161.22938,0.000173805,23053966.02,0.08737020513800299,0.0046967086624241485,-1.4997274929926627,-1.8221323682860364,0.002836689074834347,0.0031429430980792488,0,2.0,0.0
110,2023-01-20 18:13:59.999,0.0796242158205409,21351.865,170.50537,0.000174005,54233787.01,0.0873278224796869,0.004697574151171045,-1.6399116674349021,-1.4997274929926627,0.0028315546827317388,0.0031429430980792488,0,2.0,0.0
111,2023-01-20 18:14:59.999,0.0797733475691515,21375.550000000003,368.19525,0.00017413,14556151.07,0.08728550318935745,0.004696815940318667,-1.5994145215952977,-1.6399116674349021,0.0028253684317385715,0.0031429430980792488,0,2.0,0.0
112,2023-01-20 18:15:59.999,0.0802266045541664,21391.805,270.82089,0.00017417,12485308.26,0.08724288590682258,0.0046910640692774805,-1.4956694790435534,-1.5994145215952977,0.0028166052066601935,0.0031429430980792488,0,2.0,0.0
113,2023-01-20 18:16:59.999,0.0812054490573928,21416.04,687.20767,0.00017419,75480378.66,0.08720350471763913,0.0046820655705964945,-1.2810704100161032,-1.4956694790435534,0.002804637045085156,0.0031429430980792488,0,2.0,0.0
114,2023-01-20 18:17:59.999,0.0802444207230976,21390.545,581.68297,0.00017416,37148151.32,0.08716174919914221,0.004676909920874122,-1.4790382096458567,-1.2810704100161032,0.002795970057592891,0.0031429430980792488,0,2.0,0.0
115,2023-01-20 18:18:59.999,0.0802445780476901,21365.115,555.11355,0.000174005,35453462.07,0.0871219414392557,0.004674627165648587,-1.471211103658443,-1.4790382096458567,0.002787364085453285,0.0031429430980792488,0,2.0,0.0
116,2023-01-20 18:19:59.999,0.0797483744432199,21337.3,587.72197,0.0001739,40146975.44,0.08708464262395296,0.00467973994778943,-1.5676657811292476,-1.471211103658443,0.002781497572555028,0.0031429430980792488,0,2.0,0.0
