index,close_time,predictions_BTCUSDT,actual_BTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_BTCUSDT,log_prediction_BTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4320_minutes,actual_spread_rolling_sd_4320_minutes,predicted_spread_rolling_mean_4320_minutes,predicted_spread_rolling_sd_4320_minutes,predicted_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes_lag_1,predicted_spread_rolling_sd_4320_minutes_percentile_75th,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
866,2023-01-21 06:49:59.999,21416.16284484417,22600.145,0.0001803648054904,0.000180605,10.025711601168998,9.971901189058288,-8.619198231871824,-8.620529060885206,0.03466571415202324,0.08669790468968586,0.09775833568851727,0.03215578198726308,0.09774373429496566,0.03216638069577337,-1.9609921532524424,-0.34396398766518754,-0.3801671171793569,0.032655904578547695,0.0866979046896894,22600.145,133.00865,0.000180605,264095861.85,0,2.0,0
867,2023-01-21 06:50:59.999,21416.29996653021,22609.234,0.0001800857021572,0.00018086,10.026113685883432,9.971907591757411,-8.61778730665194,-8.622077697289145,0.036741367396933455,0.08521474521517725,0.09776812587745917,0.03214552145315459,0.09775400258227737,0.032155203412456125,-1.897442053241969,-0.39051725076464755,-0.34396398766518754,0.032645533673541505,0.0852147894448975,22609.235,290.79962,0.00018086,180691474.05,0,2.0,0
868,2023-01-21 06:51:59.999,21415.59071642998,22614.09,0.0001803439909109,0.00018092,10.026328442322772,9.971874473905782,-8.617455613354633,-8.620644470211126,0.03479320615236503,0.08498630108481464,0.09777767059750968,0.032135601772077346,0.0977630942345277,0.032146162730774384,-1.9588617344327666,-0.3980435656197815,-0.39051725076464755,0.03263467905195039,0.0849863010848182,22614.09,164.8473,0.00018092,207389409.49,0,2.0,0
869,2023-01-21 06:52:59.999,21414.52168309708,22612.62,0.0001803806673844,0.000180985,10.026263436488806,9.971824554198678,-8.617096403060776,-8.620441121353304,0.03447157661462441,0.08444132713520602,0.09778695806685973,0.032125946875051464,0.09777230512044634,0.03213666369588536,-1.9697355364840403,-0.4154159559423828,-0.3980435656197815,0.03262425149458758,0.0844413271352095,22612.620000000003,89.00195,0.000180985,95781038.81,0,2.0,0
870,2023-01-21 06:53:59.999,21413.506380832383,22616.195,0.0001804348043639,0.00018095999,10.026421521550617,9.971777141216535,-8.617234600857296,-8.620141040097675,0.03402320230907918,0.08478406875368094,0.09779635488498806,0.03211620376903012,0.09778159599756017,0.032127135587302104,-1.984565151014608,-0.4051626470204101,-0.4154159559423828,0.03261355511772138,0.0847839949154973,22616.195,128.76674,0.0001809599999999,38835060.18,0,2.0,0
871,2023-01-21 06:54:59.999,21413.39354558917,22615.154,0.0001804098840873,0.00018089,10.026375491528377,9.971771871853429,-8.61762144625073,-8.62027916199575,0.03420248808896886,0.08525493219943847,0.09780581389445105,0.032106489597439815,0.09779109430967772,0.03211734905136758,-1.9798833994364553,-0.39091416882938795,-0.4051626470204101,0.032602294387721456,0.0852549764175805,22615.155,91.97968,0.00018089,93900561.84,0,2.0,0
872,2023-01-21 06:55:59.999,21413.640708502884,22616.27,0.0001803918074759,0.000180665,10.026424837752819,9.97178341423165,-8.61886607032754,-8.620379364471724,0.03434791859455899,0.0869673150435073,0.09781533571114594,0.032097172872955715,0.09780064757943648,0.032107975408717064,-1.9762295248192623,-0.3379743353277981,-0.39091416882938795,0.032591605230313826,0.086967315043509,22616.27,112.42583,0.000180665,244758423.14,0,2.0,0
873,2023-01-21 06:56:59.999,21413.95428301689,22612.846,0.0001801920663145,0.000180615,10.026273430857907,9.971798057804985,-8.619142863951982,-8.6214872408708,0.035842879844544484,0.08718575310186694,0.09782489926288981,0.03208784796815725,0.09781055489366547,0.032097984194061506,-1.930578402508707,-0.3315630942773338,-0.3379743353277981,0.03258092937450502,0.0871857088792182,22612.845,98.8567,0.000180615,47961565.65,0,2.0,0
874,2023-01-21 06:57:59.999,21413.79803307057,22611.6,0.0001801902619158,0.00018056,10.026218327916444,9.97179076113692,-8.619447425454993,-8.621497254673136,0.03584896337721055,0.08753759788210758,0.09783482600946526,0.03207802917472107,0.09782048075081395,0.03208817249191104,-1.931288464284637,-0.32100563508036095,-0.3315630942773338,0.032570724532306874,0.0875375978821111,22611.6,94.08623,0.00018056,94584858.53,0,2.0,0
875,2023-01-21 06:58:59.999,21413.61986084842,22617.81,0.0001801583574368,0.00018071,10.026492928006919,9.971782440662285,-8.6186170215542,-8.621674330301403,0.036077247078679875,0.08670263234402853,0.09784462020903374,0.032068167957398384,0.09783032551495127,0.032078219161783224,-1.9250781386842595,-0.34744697233116073,-0.32100563508036095,0.03256070875625118,0.086702632344032,22617.81,94.62888,0.00018071,40859839.91,0,2.0,0
876,2023-01-21 06:59:59.999,21413.917101117702,22617.025,0.0001803343703792,0.00018073,10.026458220242423,9.971796321463767,-8.618506353116727,-8.620697817085986,0.034786334515606754,0.08652005208728042,0.097854407918316,0.03205825579177199,0.09783981220588768,0.0320688981573138,-1.9661878428430077,-0.3535549751881583,-0.34744697233116073,0.032550390356432604,0.0865200520872839,22617.025,108.33726,0.0001807299999999,73381385.97,0,2.0,0
877,2023-01-21 07:00:59.999,21414.347594436116,22616.744,0.0001803191245906,0.000180695,10.026445795896356,9.971816424697998,-8.618700030920472,-8.620782362439472,0.03491940520843606,0.08676641534305851,0.0978640857785378,0.032048594978468965,0.09784951862265487,0.03205918667683608,-1.9629354309131022,-0.3462763482435024,-0.3535549751881583,0.03253972008285374,0.0867664595580919,22616.745000000003,106.73122,0.000180695,55576435.35,0,2.0,0
878,2023-01-21 07:01:59.999,21414.81870844209,22612.105,0.0001802465860071,0.00018082,10.026240661336496,9.971838424379367,-8.618008496655055,-8.621184722299807,0.035479028413623936,0.08563726940615268,0.09787333286498287,0.0320393013741575,0.09785889308149494,0.03204964929041431,-1.946350928917282,-0.38190793600448614,-0.3462763482435024,0.032529123192844615,0.0856372694061562,22612.105000000003,121.15359,0.00018082,40842541.03,0,2.0,0
879,2023-01-21 07:02:59.999,21415.28745828106,22613.18,0.0001803922918277,0.00018069,10.026288201114308,9.971860313180537,-8.618727702240534,-8.620376679476454,0.03442122991763874,0.08664579431030006,0.0978825893110361,0.03203027860172833,0.09786790258125286,0.03204111640659708,-1.9801642320599921,-0.35081789766666954,-0.38190793600448614,0.03251829647778913,0.0866457943103036,22613.18,68.849,0.00018069,162749740.03,0,2.0,0
880,2023-01-21 07:03:59.999,21415.70462629456,22613.596,0.0001803264325308,0.00018072,10.026306597296253,9.971879792907398,-8.618561685804526,-8.620741835445271,0.03492862222737081,0.08644236334163402,0.09789183818268006,0.03202120395541515,0.09787726673719167,0.03203181947926562,-1.965191036074859,-0.35755916164138496,-0.35081789766666954,0.032507613034684454,0.0864423191204508,22613.595,76.1588,0.00018072,38826553.12,0,2.0,0
881,2023-01-21 07:04:59.999,21415.8251988116,22616.705,0.0001804800937669,0.00018071,10.026444071508724,9.971885422989608,-8.6186170215542,-8.619890070112938,0.033796144052322674,0.08665377584583389,0.09790092334113942,0.032012445201978816,0.09788608770603441,0.03202358968449752,-2.001335399470766,-0.35133671996446875,-0.35755916164138496,0.03249666416347388,0.0866537758458392,22616.705,89.96013,0.00018071,82968553.64,2,2.0,0
882,2023-01-21 07:05:59.999,21415.72332470629,22611.064,0.0001804940747196,0.00018069,10.026194622988314,9.971880666023829,-8.618727702240534,-8.619812607768385,0.03368788377334653,0.08655221618430531,0.09790984294149001,0.032003912590908734,0.09789498018769038,0.03201511635553168,-2.005524381086622,-0.3548824452298695,-0.35133671996446875,0.03248528356499465,0.0865522604104427,22611.065,118.71827,0.00018069,115121168.97,2,2.0,2
883,2023-01-21 07:06:59.999,21415.28939259952,22613.61,0.0001804432993424,0.00018072,10.026307216392643,9.97186040350472,-8.618561685804526,-8.620093960607873,0.03404355812049609,0.08644298243802417,0.09791857524537492,0.03199563512615171,0.09790379278364734,0.032006683068790925,-1.9952156406178836,-0.358661197444746,-0.3548824452298695,0.03247300110019015,0.0864429824380295,22613.61,235.61552,0.00018072,80001766.77,0,2.0,2
884,2023-01-21 07:07:59.999,21414.878887238472,22620.355,0.0001804678281222,0.000180565,10.026605443623,9.971841234522785,-8.619419734212348,-8.619958033627677,0.033842766791803314,0.087887713219299,0.09792767509060993,0.031987189603070273,0.09791284405420658,0.03199833951742992,-2.002293813636906,-0.31387446024164767,-0.358661197444746,0.03246078005707169,0.0878877132193025,22620.355,140.06615,0.000180565,75938403.29,2,2.0,0
885,2023-01-21 07:08:59.999,21414.39573747322,22616.66,0.0001802783926119,0.00018044,10.026442081826993,9.97181867286282,-8.620112245424078,-8.62100827624603,0.03522351394319578,0.08864966817239583,0.09793703946334162,0.031978549347994954,0.09792252580318885,0.03198907541614096,-1.9600132559116281,-0.29042503429030936,-0.31387446024164767,0.0324483525219395,0.0886496681724011,22616.66,110.53059,0.00018044,121147499.53,0,2.0,2
886,2023-01-21 07:09:59.999,21413.650809943705,22621.791,0.0001800997182442,0.00018053,10.026668924254555,9.971783885960797,-8.619613589015707,-8.621999870224453,0.036513670956885846,0.08821021795530726,0.09794641414987687,0.031969759082194495,0.0979321968985015,0.03197971488169014,-1.920546389135589,-0.30454393383252526,-0.29042503429030936,0.0324358023647327,0.088210173750145,22621.79,76.05615,0.00018053,133059885.7,0,2.0,0
887,2023-01-21 07:10:59.999,21413.801471858937,22620.72,0.000180196460615,0.00018064,10.026621579402267,9.971790921724411,-8.619004457562923,-8.621462854409126,0.035803159163089404,0.08734896637325207,0.09795561210509245,0.03196099152386925,0.09794122829279389,0.03197127393065843,-1.9435593734698828,-0.3318622241090073,-0.30454393383252526,0.03242358237849251,0.0873489663732556,22620.72,101.11382,0.00018064,26562020.04,0,2.0,0
888,2023-01-21 07:11:59.999,21414.67170023949,22620.56,0.0001803206843038,0.00018051,10.026614506216008,9.971831559567239,-8.619724380063904,-8.620773712738794,0.0349229825566173,0.08830383623849869,0.0979651046292582,0.031952032533542424,0.09795051492269198,0.03196272303761841,-1.9719074714596332,-0.30236788162434913,-0.3318622241090073,0.032412122219169975,0.0883038362385022,22620.56,77.35009,0.00018051,33515355.19,0,2.0,0
889,2023-01-21 07:12:59.999,21416.00315610948,22620.97,0.0001801166630285,0.00018059,10.026632631155639,9.971893732571745,-8.619281289500023,-8.621905789082154,0.036497808618623395,0.08772991427234267,0.09797444439253729,0.03194314118232334,0.09796021698319364,0.03195313096813145,-1.923517555317817,-0.32071141850832524,-0.30236788162434913,0.03240073470038384,0.0877299142723444,22620.97,81.27488,0.00018059,80665208.51,0,2.0,0
890,2023-01-21 07:13:59.999,21417.246063179067,22618.654,0.0001801822048616,0.00018048,10.026530243036675,9.97195176725707,-8.61989058965458,-8.621541969821735,0.036069716798539986,0.08844165829837713,0.09798381975995306,0.03193439709028187,0.09796949110849243,0.03194458712059621,-1.9377234107384247,-0.298805123347068,-0.32071141850832524,0.03238891074663541,0.0884417025096766,22618.655,81.65245,0.00018048,44558935.82,0,2.0,0
891,2023-01-21 07:14:59.999,21417.78638280088,22624.664,0.000180011551159,0.00018056,10.026795917629123,9.971976995188086,-8.619447425454993,-8.622489536027514,0.03736105979923465,0.08811518759478609,0.09799328970136369,0.031925402131314604,0.09797925771110631,0.03193502805132012,-1.8981726840651967,-0.30941198691710387,-0.298805123347068,0.032377266709848904,0.0881152317943403,22624.665,132.89701,0.00018056,178277779.73,0,2.0,0
892,2023-01-21 07:15:59.999,21417.36706554465,22625.225,0.0001801113803314,0.000180445,10.026820713270059,9.971957417004166,-8.620084535765876,-8.621935118820346,0.036600682738569645,0.08899127463967638,0.09800303665590988,0.031916223277335405,0.09798882643746107,0.0319261946411707,-1.9228143030778813,-0.28235677943239007,-0.30941198691710387,0.032365419957812176,0.0889912746396817,22625.225,98.88532,0.000180445,44170543.31,0,2.0,0
893,2023-01-21 07:16:59.999,21415.73858432966,22625.625,0.00017998469473,0.000180445,10.026838392495975,9.971881378566557,-8.620084535765876,-8.622638739967035,0.03746480587672529,0.08900895386559249,0.0980125712591501,0.0319073813082738,0.09799855881634,0.03191697973412669,-1.8966002874918022,-0.28217976607258927,-0.28235677943239007,0.032354023473754684,0.0890089538655942,22625.625,74.96975,0.000180445,50281439.89,0,2.0,0
894,2023-01-21 07:17:59.999,21413.903775812785,22623.256,0.0001800138750438,0.0001803,10.026733682724162,9.971795699190457,-8.620888427755002,-8.622476626468183,0.03716251436034135,0.08997838514652834,0.09802221522742147,0.0318986541842318,0.09800813059403403,0.0319083945612761,-1.9068842876706393,-0.252168321410543,-0.28217976607258927,0.03234284955302812,0.0899783409442278,22623.255,106.11986,0.0001803,58248793.41,0,2.0,0
895,2023-01-21 07:18:59.999,21413.10834107916,22618.404,0.0001798618437895,0.00018024,10.026519190151669,9.971758552787083,-8.621221261840285,-8.623321536282255,0.038254316036363534,0.09020861743706732,0.09803167386115944,0.031890276671220914,0.09801783971216042,0.03189954801947197,-1.8734912369076928,-0.24531165109495467,-0.252168321410543,0.03233223490991419,0.0902086616488553,22618.405,111.78625,0.00018024,60557143.74,0,2.0,0
896,2023-01-21 07:19:59.999,21412.1678324614,22621.71,0.0001797909000535,0.000180215,10.026665343629793,9.97171462972566,-8.621359975410856,-8.623716048700885,0.0387375309367588,0.09054011663667971,0.09804106314817976,0.0318820973528381,0.09802733865565226,0.03189116829223024,-1.859129373235864,-0.23527142610748983,-0.24531165109495467,0.032321074338337724,0.0905401166366814,22621.71,102.93934,0.000180215,54276357.86,0,2.0,0
897,2023-01-21 07:20:59.999,21414.945298838764,22628.244,0.0001797229628122,0.000180235,10.026954139505492,9.971844335707603,-8.621249003015127,-8.624093988185983,0.039372230527158436,0.09068063387844916,0.09805048917271353,0.03187389923888993,0.09803690938594067,0.0318827067293213,-1.8400156347086611,-0.2312191313346525,-0.23527142610748983,0.03231064360329307,0.0906806780710098,22628.245000000003,122.38031,0.000180235,92159189.08,0,2.0,0
898,2023-01-21 07:21:59.999,21416.643845366685,22632.37,0.0001797196338346,0.00018031,10.027136461380818,9.971923648502797,-8.620832966175998,-8.624112511185935,0.03947629330734692,0.09030705738134692,0.0980597080575408,0.03186589789467019,0.09804615022029244,0.03187466908247685,-1.8375047835443845,-0.24328988631732756,-0.2312191313346525,0.03229990664094144,0.0903070573813522,22632.37,165.75185,0.0001803099999999,154898740.66,0,2.0,0
899,2023-01-21 07:22:59.999,21417.02211208681,22636.416,0.000179780881751,0.000180295,10.027315215898811,9.971941310624947,-8.620916159698043,-8.623771772219857,0.039038668255740205,0.09059697307342773,0.09806896013987748,0.031857926393582606,0.0980552988827879,0.03186689242643756,-1.8519731964226935,-0.23454091060850996,-0.24328988631732756,0.03228897796650139,0.0905969288968222,22636.415,103.707,0.000180295,82752422.71,0,2.0,0
900,2023-01-21 07:23:59.999,21416.23119076292,22646.28,0.0001797196727333,0.00018054,10.027750879011979,9.971904380377394,-8.619558198094266,-8.624112294744943,0.039456735978721014,0.08921816070182231,0.09807791405727535,0.0318500007767866,0.09806434748053881,0.0318587960922788,-1.8396053426520333,-0.2781712131671388,-0.23454091060850996,0.032278241916023624,0.0892181607018258,22646.28,227.6099,0.00018054,315060017.13,0,2.0,0
901,2023-01-21 07:24:59.999,21415.313893966613,22644.145,0.0001799824273111,0.000180525,10.027656598598334,9.971861547610347,-8.61964128562703,-8.622651337889241,0.03746180795978482,0.08923489984194788,0.09808702421573018,0.03184184048733252,0.09807299384862629,0.03185150792979659,-1.9029298714030634,-0.2780029118387141,-0.2781712131671388,0.032267187417674245,0.0892348998419514,22644.145,157.5548,0.000180525,91635825.72,0,2.0,0
902,2023-01-21 07:25:59.999,21414.34651981475,22643.055,0.0001799428484912,0.000180595,10.027608461376328,9.971816374515688,-8.619253602857441,-8.622871265872744,0.037710497322922976,0.08866875027015908,0.09809588406431693,0.03183389281065457,0.0980819092004564,0.03184345906861448,-1.8958810896595286,-0.29613512397712993,-0.2780029118387141,0.03225470828407241,0.0886687502701626,22643.055,97.67827,0.000180595,25702082.08,0,2.0,0
903,2023-01-21 07:26:59.999,21414.134604481773,22646.795,0.0001800241392866,0.000180825,10.027773619795202,9.971806478515298,-8.61798084522893,-8.622419608917845,0.03709710821204126,0.08713328069736725,0.09810427009554866,0.03182623115357317,0.09809015133556637,0.03183607576581114,-1.9158467762231461,-0.344715318167658,-0.29613512397712993,0.032244183935480786,0.0871332806973725,22646.795,139.72306,0.000180825,32263510.27,0,2.0,0
904,2023-01-21 07:27:59.999,21414.541456130177,22638.045,0.0001803253383474,0.000180785,10.0273871769985,9.971825477545194,-8.618202078049721,-8.620747903256321,0.0348824145276847,0.08704244385052284,0.09811263426541912,0.031818573964827956,0.09809800102780335,0.03182942656139116,-1.9860736849340117,-0.3479159822540505,-0.344715318167658,0.032234396822567415,0.0870424438505281,22638.045,162.69793,0.0001807849999999,64340127.07,0,2.0,0
905,2023-01-21 07:28:59.999,21414.591748410014,22634.635,0.0001803535449384,0.000180765,10.027236534270637,9.97182782605314,-8.61831271281681,-8.62059149492545,0.03467577400295774,0.08703962862535519,0.09812102533974515,0.03181087201200197,0.09810634233781577,0.03182182804476836,-1.9933037236459545,-0.34835249754263387,-0.3479159822540505,0.0322232784813382,0.0870396286253587,22634.635,80.80904,0.000180765,63106003.48,0,2.0,0
906,2023-01-21 07:29:59.999,21414.444310358875,22639.14,0.0001803900143704,0.00018082,10.027435545729913,9.971820941095423,-8.618008496655055,-8.620389304581737,0.03439872719316561,0.08683215379956977,0.09812943898966342,0.031803077453084166,0.09811468992421643,0.03181416998654276,-2.0027542053745977,-0.35522616346670804,-0.34835249754263387,0.03221258366574318,0.0868321537995733,22639.14,174.97656,0.00018082,52473868.21,2,2.0,0
907,2023-01-21 07:30:59.999,21414.403044898496,22629.44,0.0001804793785323,0.000180665,10.027006992408893,9.971819014101683,-8.61886607032754,-8.619894033076399,0.03373503038042358,0.08754946969958155,0.09813792826135635,0.031795356553138046,0.09812302363328856,0.03180676683685051,-2.0243488935274834,-0.33301902257579097,-0.35522616346670804,0.03220209740616488,0.0875494696995851,22629.44,118.58138,0.000180665,21534985.64,2,2.0,2
908,2023-01-21 07:31:59.999,21414.23282487444,22623.055,0.0001802933209367,0.000180535,10.026724798021936,9.971811065213254,-8.619585893171466,-8.620925472608098,0.035105266073273356,0.08822908520478379,0.09814660877812671,0.03178753021718898,0.09813201925192795,0.03179831382510636,-1.9820784688555348,-0.31199415322867907,-0.33301902257579097,0.03219161861888112,0.0882290852047873,22623.055,193.86827,0.000180535,30913567.34,0,2.0,2
909,2023-01-21 07:32:59.999,21414.49868619989,22617.85,0.0001801049507494,0.00018049999,10.026494696523173,9.971823480305464,-8.619779835593002,-8.62197081726845,0.03651444544370008,0.08825812488376528,0.098155393417947,0.031779551465453325,0.09814112798217423,0.03178970422241376,-1.938573637153359,-0.31143512346109653,-0.31199415322867907,0.032180568270717004,0.0882580508574051,22617.85,164.28785,0.0001805,34775272.01,0,2.0,0
910,2023-01-21 07:33:59.999,21414.835472535364,22611.15,0.0001800538892784,0.000180485,10.026198426428808,9.971839207205827,-8.619862886137616,-8.622254367000775,0.03690904464544964,0.0880728249204985,0.09816421790509791,0.03177145670698936,0.09815004174836114,0.03178144134605498,-1.9269420929052148,-0.31762449791543285,-0.31143512346109653,0.032169224801939914,0.088072824920502,22611.15,170.87203,0.0001804849999999,66298914.93,0,2.0,0
911,2023-01-21 07:34:59.999,21415.24597789641,22609.74,0.0001800563474265,0.000180565,10.026136065869322,9.971858376226624,-8.619419734212348,-8.622240714802922,0.036909971929333096,0.08741833546562106,0.0981729891193681,0.03176325738541434,0.0981588111473269,0.03177324999740298,-1.9276856860094587,-0.33858786972791943,-0.31762449791543285,0.03215799773328544,0.0874183354656246,22609.74,206.99909,0.000180565,59481030.55,0,2.0,0
912,2023-01-21 07:35:59.999,21415.594155218343,22617.7,0.0001802004583995,0.000180435,10.02648806457109,9.97187463447983,-8.620139955850128,-8.62144066895587,0.03585722825189919,0.08873267691826037,0.09818181878804745,0.03175532918644483,0.09816739513830522,0.03176580393507682,-1.9615485574914462,-0.29756082244679016,-0.33858786972791943,0.03214842290119482,0.0887326769182621,22617.7,167.4896,0.000180435,16235973.91,0,2.0,0
913,2023-01-21 07:36:59.999,21415.91439238481,22616.605,0.0001801180483248,0.00018047,10.026439649988388,9.971889587825034,-8.619945998991067,-8.621898098005996,0.036483387241775134,0.08842510186674168,0.09819044509635047,0.03174761508251868,0.09817616436090623,0.03175781514691374,-1.942601430033403,-0.30759297050271717,-0.29756082244679016,0.03213903845460762,0.088425101866747,22616.605,123.07696,0.00018047,29609298.43,0,2.0,0
914,2023-01-21 07:37:59.999,21415.7035516732,22620.36,0.0001801938330692,0.000180485,10.026605664662831,9.971879742728271,-8.619862886137616,-8.62147743607709,0.03591146383937094,0.08848006315452217,0.09819915391715206,0.03173978908962027,0.0981847388072058,0.031750255806737744,-1.9613471887246905,-0.306211573592601,-0.30759297050271717,0.03212951761444792,0.0884800631545275,22620.36,118.18004,0.0001804849999999,51273086.96,0,2.0,0
915,2023-01-21 07:38:59.999,21415.49786914413,22626.85,0.0001801937728389,0.00018054,10.02689253318111,9.971870138396744,-8.619558198094266,-8.621477770329983,0.03590230612848444,0.08835981487095346,0.09820791024690907,0.03173185454843433,0.09819349099115382,0.03174233385235722,-1.9624009107964056,-0.3103536025895948,-0.306211573592601,0.03211979568535121,0.0883598148709552,22626.85,124.43923,0.00018054,74121834.1,0,2.0,0
916,2023-01-21 07:39:59.999,21415.189452812665,22636.506,0.0001802501006947,0.00018057,10.027319191785324,9.971855736744528,-8.619392043736484,-8.62116522316026,0.03547028649964723,0.088564462036814,0.09821672239269177,0.031723888330438224,0.09820220111616017,0.03173457307188223,-1.976768821638734,-0.30425842681512283,-0.3103536025895948,0.032110318819379695,0.0885644178603897,22636.505,159.62081,0.00018057,50150147.94,0,2.0,0
917,2023-01-21 07:40:59.999,21414.796786166266,22640.93,0.0001802801480735,0.000180485,10.027514609211968,9.971837400682302,-8.619862886137616,-8.620998538789268,0.0352292308082216,0.08938900770365876,0.09822570302184717,0.03171589566672325,0.09821112387993242,0.03172669959228071,-1.9851385073483874,-0.2786203931002331,-0.30425842681512283,0.032100481997725396,0.0893890077036623,22640.93,249.35156,0.0001804849999999,22713382.41,0,2.0,0
918,2023-01-21 07:41:59.999,21414.303964808736,22638.904,0.0001801529567888,0.00018048,10.02742512125133,9.971814387294259,-8.61989058965458,-8.621704307977858,0.0361492491576314,0.08933653651303253,0.09823471548446781,0.03170783564338719,0.09822034717474164,0.03171822856613849,-1.956953487729628,-0.2806302855707858,-0.2786203931002331,0.03209062541744866,0.0893365806847867,22638.905,170.2557,0.00018048,12795863.6,0,2.0,0
919,2023-01-21 07:42:59.999,21414.25044866481,22645.346,0.0001801264353907,0.00018051,10.027709635184692,9.97181188820716,-8.619724380063904,-8.621851534817491,0.03634347101645119,0.08939896520718271,0.09824376880536678,0.0316997270358153,0.09822944334880838,0.03171004073421844,-1.9516207138004646,-0.2790182889647897,-0.2806302855707858,0.03208070749431518,0.0893989210480015,22645.345,205.05584,0.00018051,53024769.33,0,2.0,0
920,2023-01-21 07:43:59.999,21415.26274198969,22647.336,0.0001801527233965,0.000180555,10.027797508099848,9.971859159037466,-8.619475117464466,-8.621705603501702,0.03619575194849922,0.08915377945949388,0.09825280066792957,0.03169157633639364,0.09823843893483089,0.03170196547824808,-1.957061212147919,-0.28711166373843827,-0.2790182889647897,0.03207122840843116,0.089153735304194,22647.335,156.59908,0.000180555,44436464.53,0,2.0,0
921,2023-01-21 07:44:59.999,21416.556156263385,22647.37,0.0001801689127926,0.00018051,10.027799009379049,9.971919554057214,-8.619724380063904,-8.621615742696882,0.03613607713200473,0.08948833940153911,0.09826187859875632,0.03168344671580174,0.09824750095435299,0.031693871568184914,-1.9597297757935395,-0.2769123976919315,-0.28711166373843827,0.03206161454695551,0.0894883394015408,22647.370000000003,146.80361,0.00018051,61907702.92,0,2.0,0
922,2023-01-21 07:45:59.999,21417.7111593054,22647.85,0.0001800722808441,0.000180625,10.027820203668425,9.971973482984433,-8.619087499097578,-8.622152227432801,0.03690684400116062,0.08865854873161894,0.09827073152988172,0.031675417989668164,0.09825653021362882,0.031685503815843785,-1.9362067451738405,-0.3034587515592714,-0.2769123976919315,0.03205203363701975,0.0886585487316224,22647.85,133.95037,0.000180625,71272831.92,0,2.0,0
923,2023-01-21 07:46:59.999,21418.281568325405,22639.756,0.0001801925105127,0.000180685,10.027462754873884,9.972000115215122,-8.61875537432632,-8.62148477573645,0.03604164340172389,0.08785732284230718,0.09827951799756522,0.03166726259060227,0.09826511441631183,0.03167774741522307,-1.964264384047895,-0.32911575875683613,-0.3034587515592714,0.03204324962755138,0.0878572786722244,22639.755,156.79293,0.0001806849999999,56493424.86,0,2.0,0
924,2023-01-21 07:47:59.999,21417.64582232647,22638.195,0.0001802593786667,0.00018083,10.02739380299041,9.971970432374679,-8.617953194567386,-8.621113751714802,0.035516207227997754,0.08671651774669797,0.09828805566156074,0.031659171070900244,0.098273528503858,0.03166990428600776,-1.9816075447877932,-0.3655035025695548,-0.32911575875683613,0.03203414371109849,0.0867165177467015,22638.195,140.84846,0.00018083,81841286.92,0,2.0,0
925,2023-01-21 07:48:59.999,21416.019490354207,22643.05,0.0001804526601311,0.000180825,10.027608240558044,9.971894495283554,-8.61798084522893,-8.620042085332152,0.03400833540928794,0.08696790146020916,0.0982966275173086,0.031651090827501414,0.09828174941221533,0.03166253266329105,-2.0299517630642603,-0.3579252961245804,-0.3655035025695548,0.03202564713318955,0.0869679014602127,22643.050000000003,131.69589,0.000180825,113949361.75,2,2.0,0
926,2023-01-21 07:49:59.999,21414.33598852538,22644.9,0.000180464819118,0.00018086,10.027689939994694,9.971815882728935,-8.61778730665194,-8.619974707121877,0.033839693718048736,0.08679099932643908,0.0983051467321736,0.03164303884619198,0.09829022762710206,0.03165456881920142,-2.0360578682075783,-0.3638761580928301,-0.3579252961245804,0.032017234687773136,0.0867909993264426,22644.9,123.46081,0.00018086,19838880.33,2,2.0,2
927,2023-01-21 07:50:59.999,21413.66241585444,22646.69,0.000180510659377,0.00018089,10.027768983366805,9.971784427947199,-8.61762144625073,-8.619720727214778,0.033468877120945706,0.08664842403786643,0.09831351954452483,0.03163516696639548,0.09829851268444069,0.03164688087254528,-2.0485316017268813,-0.3687382310657525,-0.3638761580928301,0.03200879139047611,0.0866484240378717,22646.69,122.53996,0.00018089,35890584.01,2,2.0,2
928,2023-01-21 07:51:59.999,21412.9974401544,22649.426,0.0001805303697347,0.00018090999,10.027889788426707,9.971753373659878,-8.61751094320721,-8.619611540966511,0.03329193080677939,0.08662157760091915,0.09832184334437703,0.03162735779337659,0.09830679360761758,0.03163916437884978,-2.0548855849144827,-0.36994129638955026,-0.3687382310657525,0.03200042540527017,0.0866214595910968,22649.425,165.51687,0.00018091,34389409.76,2,2.0,2
929,2023-01-21 07:52:59.999,21415.613068554347,22645.205,0.0001805255713894,0.00018083499,10.02770340872037,9.971875517636633,-8.61792559996941,-8.61963812047818,0.03344958968482992,0.0869892522415654,0.09833021082456876,0.031619575829933175,0.09831519563800552,0.0316313161878581,-2.050676790302982,-0.35866890321366257,-0.36994129638955026,0.0319913914414632,0.0869891783523399,22645.205,568.33388,0.000180835,67034380.03,2,2.0,2
