index,close_time,predictions_BTCUSDT,actual_BTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_BTCUSDT,log_prediction_BTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
10,2023-01-20 16:33:59.999,21229.242774943337,21250.56,0.0001725224973466,0.000172525,9.964138526946506,9.963134886371291,-8.664968404457609,-8.66498291059615,0.08529757138349758,0.08628182920688232,0.08940194059695014,0.029446626012877456,0.08939966165790879,0.029438608579682998,-0.13934389131564645,-0.105958196660743,-0.08471357053610379,0.029699703562421215,0.0862818292068858,21250.56,357.97845,0.0001725249999999,20378859.6,0,2.0,0
11,2023-01-20 16:34:59.999,21229.5804209759,21236.78,0.0001725889313407,0.00017235,9.963489863110023,9.963150791005813,-8.6659832650014,-8.664597910335955,0.08479904797247428,0.0869891975086059,0.08936655598207961,0.029411214726632193,0.08936401988657178,0.029403245217430075,-0.15525401636250014,-0.08083169959386238,-0.105958196660743,0.029691199504235787,0.0869891975086076,21236.78,324.98144,0.00017235,10880704.43,0,2.0,0
12,2023-01-20 16:35:59.999,21227.709720105468,21269.21,0.0001724017582302,0.000172675,9.96501576599065,9.963062669466947,-8.664099342989237,-8.665683001235642,0.08616079867650406,0.08599784931469046,0.0893307809212984,0.02937610532830435,0.08932902079789762,0.02936804363862235,-0.10787991738159175,-0.11345723231039101,-0.08083169959386238,0.029682695446050355,0.085997849314694,21269.21,938.58485,0.000172675,40359922.1,0,2.0,0
13,2023-01-20 16:36:59.999,21239.26770272372,21285.475,0.0001727533236043,0.000172825,9.965780194198357,9.963606997488625,-8.663231036132945,-8.663645856113437,0.08398314260607975,0.08560206688049199,0.08929483420813432,0.029341036842356068,0.08929188490685612,0.02933315683359935,-0.18098094013173263,-0.12585674280983597,-0.11345723231039101,0.029674470861180375,0.0856020668804973,21285.475,756.02374,0.0001728249999999,37245837.5,0,2.0,0
14,2023-01-20 16:37:59.999,21242.79568466169,21280.54,0.0001729589372175,0.000173025,9.965548319073466,9.963773090265896,-8.662074465236348,-8.662456348764433,0.08255984440372188,0.08382480966788997,0.08925828783807503,0.029306838443158165,0.08925456854688438,0.02929912596922089,-0.22849569472466139,-0.18539966979800715,-0.12585674280983597,0.029666246276310395,0.0838248096678953,21280.54,550.37428,0.000173025,82191225.54,0,2.0,0
15,2023-01-20 16:38:59.999,21240.64665685799,21278.87,0.0001731005662012,0.00017301,9.965469840541887,9.963671920130563,-8.662161161668843,-8.661637824838875,0.08136498237570855,0.08386217281470643,0.08922198022006714,0.02927299888686681,0.08921761764491758,0.0292654561832782,-0.2683243760162499,-0.18309731182907138,-0.18539966979800715,0.029658021691440415,0.0838621728147117,21278.87,419.08157,0.00017301,14517627.44,0,2.0,0
16,2023-01-20 16:39:59.999,21242.5633515228,21275.25,0.0001729894626741,0.00017288,9.96529970425385,9.963762153173958,-8.662912845765643,-8.662279874719813,0.08231310695721561,0.08469641865510624,0.0891860837557062,0.02923888981334111,0.08918226755537388,0.02923121967755673,-0.23499397814838036,-0.1535511481202484,-0.18309731182907138,0.029649797106570435,0.0846964186551098,21275.25,366.49974,0.0001728799999999,32455996.74,0,2.0,0
17,2023-01-20 16:40:59.999,21245.556172021512,21283.16,0.0001728239988136,0.00017286,9.965671428671707,9.963903031167018,-8.663028539639782,-8.663236829214386,0.08373264442460382,0.08522273043226747,0.08915048410176095,0.02920466391768712,0.08914747586207349,0.029196833844358814,-0.18545954216593516,-0.13449063069391218,-0.1535511481202484,0.029641755936819968,0.085222730432271,21283.16,375.82511,0.00017286,27627157.9,0,2.0,0
18,2023-01-20 16:41:59.999,21251.77844464328,21277.67,0.0001728159781486,0.0001727,9.965413444979639,9.96419586236325,-8.663954572811642,-8.663283239731317,0.08408748823221934,0.0862020898902216,0.08911517771770883,0.029169771492460066,0.08911238610777797,0.029161912665287327,-0.1723102984784663,-0.09986666601897154,-0.13449063069391218,0.029633714767069504,0.0862020898902216,21277.67,298.06735,0.0001727,69620710.98,0,2.0,0
19,2023-01-20 16:42:59.999,21250.34640421363,21293.4,0.0001726983785352,0.000172855,9.96615244452632,9.964128475594457,-8.663057465199856,-8.663963961765965,0.08492966579895622,0.08574239592137012,0.08907935525816603,0.02913427673478043,0.08907705115519036,0.029126351294997833,-0.14239289069298616,-0.11453722936640665,-0.09986666601897154,0.02962567359731904,0.0857423959213719,21293.4,430.87406,0.000172855,15042599.63,0,2.0,0
20,2023-01-20 16:43:59.999,21250.819452538057,21298.545,0.0001729263375808,0.00017303,9.966394039505136,9.964150736081429,-8.662045568095717,-8.662644848473278,0.0831893589758046,0.08463191843844342,0.08904252069114886,0.029097940636811495,0.08903927074016865,0.029090188019203645,-0.20109570142696523,-0.15157781465557166,-0.11453722936640665,0.029617632427568572,0.0846319184384469,21298.545,389.29289,0.00017303,63087458.7,0,2.0,0
21,2023-01-20 16:44:59.999,21246.344729178407,21308.545,0.0001731868611288,0.000172945,9.966863444957779,9.963940146812128,-8.662536933088623,-8.661139424246906,0.08096725822831807,0.08575787392256196,0.08900589450487688,0.029060536066238672,0.08900143107551733,0.029053084209140382,-0.27653424983608565,-0.11176740081158856,-0.15157781465557166,0.02960920742518174,0.0857578739225672,21308.545,913.73316,0.0001729449999999,45342526.92,0,2.0,0
22,2023-01-20 16:45:59.999,21245.42248912383,21314.08,0.0001731106234025,0.00017302,9.967123166175378,9.96389673887148,-8.662103363212045,-8.661579726189236,0.08151217110471798,0.08543826954671374,0.08896858107216757,0.029021948224809455,0.08896444092226892,0.02901442162759468,-0.2568470918773486,-0.12164281660581062,-0.11176740081158856,0.029600782422794902,0.0854382695467173,21314.08,588.73962,0.00017302,156653929.26,0,2.0,0
23,2023-01-20 16:46:59.999,21248.35985916016,21295.0,0.0001731329311909,0.000172815,9.966227582357314,9.964034988275449,-8.663288899806147,-8.66145087013901,0.0814782461677126,0.086126771081517,0.08893219929062528,0.02898441640087442,0.0889280605048824,0.028976900562529818,-0.25709493398349165,-0.09679091586000108,-0.12164281660581062,0.02959235742040807,0.0861267710815205,21295.0,571.27848,0.000172815,53185136.29,0,2.0,0
24,2023-01-20 16:47:59.999,21248.51847327348,21329.87,0.0001728786791204,0.00017322,9.967863716744526,9.96404245301731,-8.660948095061375,-8.662920486236757,0.08344937643146544,0.0846351787257813,0.0888957428966158,0.028948506855875265,0.08889271881751244,0.02894075334738483,-0.18808571845759778,-0.1471773377482434,-0.09679091586000108,0.029583932418021236,0.084635178725783,21329.87,639.25033,0.00017322,645571074.18,0,2.0,0
25,2023-01-20 16:48:59.999,21265.54627863444,21351.635,0.0001732500765675,0.000173655,9.968883596520865,9.96484349645415,-8.658439985638474,-8.660774477946307,0.08138297544107687,0.08230378329056443,0.08885742387092772,0.028911533163470525,0.08885327370522542,0.028904041840361307,-0.25845168317315065,-0.22667910910528147,-0.1471773377482434,0.029575103356579084,0.0823037832905697,21351.635,555.27067,0.000173655,116962082.94,0,2.0,0
26,2023-01-20 16:49:59.999,21275.85984971319,21350.14,0.0001736696670188,0.00017366,9.96881357601232,9.965328368592589,-8.658411193331775,-8.658355528528446,0.07863570581246826,0.08219529119746838,0.0888187858108551,0.02887391316210099,0.08881313168537015,0.0288668927086394,-0.3525639553804817,-0.22939372908000982,-0.22667910910528147,0.02956627429513693,0.0821952911974719,21350.14,363.20925,0.00017366,44924088.45,0,2.0,0
27,2023-01-20 16:50:59.999,21276.24284476732,21345.926,0.0001737344534639,0.00017352,9.96861618077625,9.965346369820725,-8.659217691445654,-8.657982553989394,0.07815534747309272,0.08307551925507717,0.08878092951745772,0.028836724696097254,0.08877502969400165,0.028829804474189678,-0.368357760817156,-0.19785222914559097,-0.22939372908000982,0.029557445233694774,0.0830754724077316,21345.925,222.17582,0.0001735199999999,61625039.91,0,2.0,0
28,2023-01-20 16:51:59.999,21271.98003674064,21357.725,0.0001736747389099,0.0001737,9.969168779911168,9.965145994446514,-8.658180884717215,-8.658326324712212,0.07841431023274481,0.08224276229011096,0.08874251067258844,0.02879931907357841,0.08873677596940141,0.028792350598971273,-0.3585141720601795,-0.22569104380112223,-0.19785222914559097,0.02954861617225262,0.0822427622901145,21357.725,520.88136,0.0001737,28068832.48,0,2.0,0
29,2023-01-20 16:52:59.999,21270.268809680623,21376.33,0.0001738513340783,0.0001738,9.97003951409146,9.965065546087185,-8.657605345132982,-8.657310025807893,0.07697590783262598,0.08234447438376868,0.08870468984039645,0.028762972015670626,0.08869817746837658,0.028756313016261293,-0.4076416065272978,-0.22112511367610402,-0.22569104380112223,0.02953927685832354,0.082344474383774,21376.33,394.97068,0.0001738,54875479.9,0,2.0,0
30,2023-01-20 16:53:59.999,21271.263049366586,21394.5,0.0001738635959586,0.00017388,9.970889158631586,9.965112288159823,-8.657145151843682,-8.657239497456962,0.07692841162680786,0.08257921976962557,0.08866693720180754,0.028726367123799466,0.08866041941970039,0.028719722188644766,-0.40850004452797756,-0.21192089504204564,-0.22112511367610402,0.02952993754439446,0.0825792197696273,21394.5,562.0735,0.00017388,21475748.59,0,2.0,0
31,2023-01-20 16:54:59.999,21276.306032503515,21390.506,0.0001737967629389,0.00017391,9.970702457710633,9.965349339689176,-8.656972633944523,-8.657623970514143,0.07767918676577601,0.08216200460008238,0.0886292178478434,0.02869028621719839,0.08862313787500496,0.028683479918172463,-0.38154195866225404,-0.22541473440875778,-0.21192089504204564,0.029520598230465375,0.0821619578503742,21390.505,283.28358,0.00017391,197158354.89,0,2.0,0
32,2023-01-20 16:55:59.999,21265.051737882728,21372.756,0.0001737251817658,0.000173715,9.969872305837777,9.964820240691251,-8.658094532659824,-8.658035922479785,0.07770052803102523,0.08283090668401627,0.08859211768296038,0.028654560315120373,0.08858607015955564,0.02864775301873264,-0.3799789156731559,-0.20105738617472516,-0.22541473440875778,0.029511258916536293,0.0828308598954805,21372.755,285.23865,0.000173715,40540682.03,0,2.0,0
33,2023-01-20 16:56:59.999,21274.3553798036,21351.584,0.0001735699357206,0.000173485,9.968881207942148,9.965257653560851,-8.65941941764625,-8.658929952068592,0.07933252163622129,0.08361008809623272,0.08855561545607328,0.028619012190289173,0.08855049436011556,0.028611890726318107,-0.3221727921467032,-0.17280566243717704,-0.20105738617472516,0.02950209200672151,0.0836101349311668,21351.585,373.85495,0.000173485,21526850.86,0,2.0,0
34,2023-01-20 16:57:59.999,21276.728358699565,21343.145,0.000173447060939,0.000173445,9.968485889817051,9.965369189093671,-8.65965001171524,-8.659638129408135,0.08039030661961455,0.08352288419465381,0.08851923985911482,0.02858375310337055,0.08851472629262981,0.028576458099880433,-0.28430464141562933,-0.1747970480430663,-0.17280566243717704,0.02949292509690673,0.0835228841946573,21343.145,289.39496,0.000173445,54788710.74,0,2.0,0
35,2023-01-20 16:58:59.999,21276.802937422224,21317.98,0.0001734926527481,0.00017328,9.967306127074329,9.965372694265646,-8.660601774711594,-8.65937530674723,0.08004263450223803,0.08361484417177678,0.08848335708463628,0.028549325530422682,0.0884786703980275,0.028542091083082664,-0.295564745807627,-0.17052987495874555,-0.1747970480430663,0.029483758187091945,0.0836148441717803,21317.98,551.08477,0.00017328,32319343.11,0,2.0,0
36,2023-01-20 16:59:59.999,21267.531963990816,21300.61,0.0001734008555339,0.00017311,9.966490989785095,9.96493686779899,-8.661583327375636,-8.659904559755148,0.08031398311729276,0.08411123383659103,0.08844769708702535,0.02851465575177923,0.08844318086605384,0.02850738224549387,-0.2851611445328708,-0.15207840095224515,-0.17052987495874555,0.02947459127727716,0.0841112338365945,21300.61,233.38833,0.00017311,128790410.32,0,2.0,0
37,2023-01-20 17:00:59.999,21258.21671615921,21332.83,0.0001732193076802,0.0001734,9.968002479645362,9.964498768611099,-8.659909493617832,-8.660952091835325,0.08127557098513805,0.08338618747177406,0.08841137072489395,0.028479408653377183,0.08840740859288963,0.028471997234917792,-0.25048603190383734,-0.17644970491773135,-0.15207840095224515,0.02946559560287862,0.0833861874717811,21332.83,396.00059,0.0001733999999999,53422891.49,0,2.0,0
38,2023-01-20 17:01:59.999,21261.925019562063,21347.17,0.0001734286681185,0.00017355,9.968674457177677,9.96467319434257,-8.659044815656479,-8.659744177880118,0.07983601127450157,0.08290280320392185,0.08837448502424305,0.028443500709192198,0.08836974406158356,0.028436314417235972,-0.3000998182067319,-0.19237019649107048,-0.17644970491773135,0.029456599928480078,0.0829028032039254,21347.17,211.80809,0.00017355,47123653.17,0,2.0,0
39,2023-01-20 17:02:59.999,21262.68477686641,21344.186,0.0001735093014001,0.000173415,9.968534663070184,9.964708926936382,-8.659822992168879,-8.659279349639128,0.07925065160358358,0.08380278975049649,0.08833868263495125,0.02840865272101316,0.08833363653221311,0.028401571612817894,-0.31980571541788555,-0.15966589225470992,-0.19237019649107048,0.02944760425408154,0.0838027428993335,21344.185,171.10065,0.000173415,64994347.93,0,2.0,0
40,2023-01-20 17:03:59.999,21259.247922820097,21355.564,0.0001733637210594,0.00017371,9.969067593603468,9.964547276050094,-8.658123315850442,-8.66011873661835,0.08021056931820247,0.0820646538535712,0.08830061465050196,0.028371099156617847,0.08829612267641405,0.028363861838155827,-0.2850653202426292,-0.21979976040075822,-0.15966589225470992,0.029438608579682998,0.0820647006797798,21355.565,120.5165,0.00017371,86452027.83,0,2.0,0
41,2023-01-20 17:04:59.999,21260.564119066712,21365.03,0.0001736389897317,0.000173875,9.969510752242831,9.964609185836794,-8.657173907720667,-8.65853218572707,0.07815256813719706,0.0812392362889156,0.08826181231991494,0.02833294266508127,0.08825619919155141,0.02832607677232684,-0.356690096392914,-0.24785904217616808,-0.21979976040075822,0.029429767739119768,0.0812392362889191,21365.03,150.30114,0.0001738749999999,116256192.34,0,2.0,0
42,2023-01-20 17:05:59.999,21262.22720308962,21373.76,0.0001737933549091,0.00017375,9.96991928042631,9.96468740666718,-8.657893073519373,-8.65764357998878,0.07704345544999924,0.08260869643660662,0.08822374635543226,0.028294457794564618,0.08821753853149808,0.028287827610982755,-0.39501382839170357,-0.19845052199248334,-0.24785904217616808,0.029420926898556535,0.0826086964366084,21373.76,197.83964,0.00017375,34223981.89,0,2.0,0
43,2023-01-20 17:06:59.999,21265.80461761034,21395.0,0.0001737085506809,0.000173835,9.970912528850917,9.964855644621114,-8.65740398450981,-8.658131659210905,0.0778638530678819,0.0829484359436865,0.08818587688840801,0.028255850375105744,0.08818014561477085,0.028249051320094292,-0.3651907609212594,-0.1853577533570127,-0.19845052199248334,0.029412086057993305,0.0829484359436918,21395.0,345.54195,0.000173835,64227995.52,0,2.0,0
44,2023-01-20 17:07:59.999,21274.02783521186,21383.79,0.0001738060835741,0.0001739,9.970388437344047,9.965242257225338,-8.657030136604037,-8.657570342442362,0.07750044776815201,0.08192481789779649,0.08814765660084385,0.02821773902872911,0.08814174476917662,0.028211019036348418,-0.37720356670965527,-0.22052931656614136,-0.1853577533570127,0.029403245217430075,0.0819248178978,21383.79,564.00651,0.0001739,226927765.86,0,2.0,0
45,2023-01-20 17:08:59.999,21272.44513286697,21379.27,0.0001738759657514,0.000173825,9.970177039936246,9.965167858468627,-8.657461511979193,-8.657168353450542,0.07688892103317002,0.08228981384366385,0.08810941493901465,0.02817898146302086,0.0881031847924817,0.028172397236972378,-0.3980585558617111,-0.2065227624705967,-0.22052931656614136,0.029394444822728145,0.0822898138436656,21379.27,291.0922,0.000173825,97730819.05,0,2.0,0
46,2023-01-20 17:09:59.999,21269.899999628506,21387.58,0.0001738366579678,0.000173935,9.970565658696083,9.965048206708314,-8.656828891760256,-8.657394446960447,0.07707136995806607,0.08183314075191994,0.08807036874634576,0.028138928757487056,0.08806426158433117,0.028132308876618328,-0.3907568225017481,-0.2216583313522996,-0.2065227624705967,0.029385644428026214,0.0818331407519252,21387.58,377.80369,0.000173935,85950144.63,0,2.0,0
47,2023-01-20 17:10:59.999,21271.692897912184,21371.686,0.0001739109545224,0.00017396,9.9698222408492,9.965132495902141,-8.656685170234837,-8.656967145359735,0.07658470907720805,0.08089768567528033,0.08803140002763889,0.02810023856437544,0.0880250442858563,0.02809373031649855,-0.40722022599931146,-0.25386668287586883,-0.2216583313522996,0.02937684403332428,0.0808976388844016,21371.685,303.22874,0.00017396,15676114.44,0,2.0,0
48,2023-01-20 17:11:59.999,21269.447584034264,21385.115,0.0001738587938489,0.00017421,9.970450398247673,9.965026936255429,-8.655249089912205,-8.657267117822178,0.07687996538706976,0.0796069872443006,0.08799115494681704,0.028060371884569245,0.08798498549120362,0.028053801690627794,-0.3958472447548463,-0.29879032740571076,-0.25386668287586883,0.02936804363862235,0.0796069872443041,21385.115,192.14129,0.00017421,95449589.32,0,2.0,0
49,2023-01-20 17:12:59.999,21276.70063346837,21389.705,0.0001741008806585,0.000174495,9.970665010489997,9.965367886015077,-8.653614470027435,-8.655875652854274,0.0753616732762854,0.07763745989122661,0.08794814435971353,0.02801684169049762,0.08794115575833461,0.02801063179855385,-0.4490967062977377,-0.36801737263568707,-0.29879032740571076,0.029359321937366598,0.0776374598912283,21389.705,202.03418,0.000174495,44863496.48,0,2.0,0
50,2023-01-20 17:13:59.999,21281.162031523112,21381.27,0.0001743609148355,0.00017445,9.970270584124483,9.965577548709193,-8.653872390331491,-8.654383183788049,0.07357713486418938,0.07758766040428888,0.08790479741640961,0.027972443698849686,0.08789684202354328,0.02796671357303891,-0.5120268107997755,-0.3688321665133961,-0.36801737263568707,0.02935060023611085,0.0775876604042906,21381.27,223.81526,0.0001744499999999,56933253.43,0,2.0,0
51,2023-01-20 17:14:59.999,21279.288536637134,21363.645,0.0001743668236765,0.000174165,9.969445924583162,9.965489509467965,-8.655507432217195,-8.654349295798376,0.07344381530993971,0.07894770432581666,0.08786249332726125,0.02792834251173844,0.08785448739832324,0.027922653846119718,-0.5160924949254464,-0.31920222253424635,-0.3688321665133961,0.0293418785348551,0.0789477043258202,21363.645,336.6182,0.000174165,55930445.81,0,2.0,0
52,2023-01-20 17:15:59.999,21270.839218700632,21366.32,0.0001741941761008,0.000174175,9.969571129460045,9.965092362926072,-8.655450017048091,-8.655339926361918,0.07437032539207422,0.07899619244096989,0.08782069654790439,0.027885250344037334,0.08781322826852858,0.02787930826052178,-0.48218208109166216,-0.31645776882262894,-0.31920222253424635,0.02933315683359935,0.0789961924409752,21366.32,293.90451,0.000174175,46585350.54,0,2.0,0
53,2023-01-20 17:16:59.999,21265.9574287683,21386.506,0.0001743091694998,0.00017419,9.97051544137524,9.964862830364218,-8.655363900474903,-8.654679999250027,0.0732590141680447,0.07982543747176507,0.08777904602496642,0.027841136658043983,0.08777098381960444,0.027835507914075398,-0.5213473990256008,-0.2856782986589506,-0.31645776882262894,0.029324649117504733,0.0798253907133101,21386.505,263.74689,0.00017419,169136877.86,0,2.0,0
54,2023-01-20 17:17:59.999,21267.480382165344,21387.97,0.0001743424605299,0.00017418,9.970583893411943,9.964934442417045,-8.65542131069968,-8.654489029081907,0.07307545649632807,0.07997059966370657,0.08773667833051345,0.027794922348689004,0.08772853772982818,0.027789351069020165,-0.527291234585017,-0.27940638111454136,-0.2856782986589506,0.029316141401410117,0.0799705996637101,21387.97,171.19346,0.00017418,61751065.21,0,2.0,0
55,2023-01-20 17:18:59.999,21269.046535341226,21382.78,0.0001742738381692,0.000174325,9.970341204189731,9.965008080454284,-8.6545891848572,-8.654882713266165,0.073675125828629,0.07861604399606037,0.0876924991709621,0.027746142143383803,0.08768471606527507,0.027740403491662017,-0.5050247463364026,-0.32712494328030584,-0.27940638111454136,0.029307633685315505,0.0786160439960639,21382.78,244.21292,0.000174325,57120468.62,0,2.0,0
56,2023-01-20 17:19:59.999,21273.011028477253,21377.459,0.0001743545003111,0.000174255,9.970092328123933,9.965194460398017,-8.654990814330727,-8.654419973239401,0.07324320372902626,0.07890381552887682,0.08764851359679038,0.02769723993946006,0.08764051509047846,0.027691628818311498,-0.5199156559520169,-0.31572453020689073,-0.32712494328030584,0.02929912596922089,0.0789038623071221,21377.46,200.52462,0.000174255,57158459.48,0,2.0,0
57,2023-01-20 17:20:59.999,21278.14900814276,21383.34,0.0001742445311208,0.00017432,9.970367393144915,9.965435956972309,-8.654617867327909,-8.655050894062652,0.07432772146344391,0.07868055777560024,0.08760438379928195,0.027648169391901102,0.08759701197122206,0.027642261972731386,-0.48003634872095785,-0.32276372070751813,-0.31572453020689073,0.02929070852273522,0.0786805577756055,21383.34,358.39866,0.00017432,63123477.55,0,2.0,0
58,2023-01-20 17:21:59.999,21284.195042860832,21378.904,0.0001742853509354,0.000174315,9.970159920402562,9.96572005949972,-8.654646550621328,-8.654816654091343,0.07429883820074679,0.07851141095688519,0.08755724852424544,0.027591250835296743,0.08754988683056221,0.027585357998656846,-0.48036529489523494,-0.3278516665068392,-0.32276372070751813,0.029282291076249543,0.0785114577319703,21378.905,220.35258,0.000174315,28058197.8,0,2.0,0
59,2023-01-20 17:22:59.999,21283.94573070439,21375.99,0.0001743436049052,0.000174255,9.970023608521892,9.965708345943435,-8.654990814330727,-8.654482465152839,0.07384058945929084,0.07883509592683602,0.0875105653865795,0.02753482396213221,0.08750297517229451,0.027529062121779184,-0.4962895449385792,-0.31507263208490416,-0.3278516665068392,0.029273873629763872,0.0788350959268413,21375.99,175.6278,0.000174255,39136166.67,0,2.0,0
60,2023-01-20 17:23:59.999,21280.181117142063,21369.445,0.0001743647858855,0.000174285,9.969717376988577,9.965531454563255,-8.65481866766134,-8.654360982671285,0.07350137612244012,0.07829884617318328,0.08746285724364192,0.027476285814643436,0.08745510517194773,0.027470625598145726,-0.5079509019426731,-0.3335243756117392,-0.31507263208490416,0.029239778803987097,0.0782988461731868,21369.445,200.41444,0.000174285,63837374.48,0,2.0,0
61,2023-01-20 17:24:59.999,21273.556721205885,21357.07,0.0001743915695362,0.00017421,9.96913811138051,9.96522011194913,-8.655249089912205,-8.654207387473168,0.07298480331565926,0.07829470037713726,0.08741677849799548,0.02742202074634809,0.08740876518584538,0.027416514693048788,-0.526104868969475,-0.3326552118546203,-0.3335243756117392,0.029205430302658292,0.0782947003771425,21357.07,284.9793,0.00017421,50728820.55,0,2.0,0
