index,close_time,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
18,2023-01-20 16:41:59.999,0.0862020898902216,21277.67,298.06735,0.0001727,69620710.98,0.08451009450347377,0.03771327834291949,0.04486471240614103,0.019099835631977854,0.0011984906216890624,0.0009989517830435851,0,2.5,0.0
19,2023-01-20 16:42:59.999,0.0857423959213719,21293.4,430.87406,0.000172855,15042599.63,0.08451778906214284,0.03770957264118116,0.032474694711647475,0.04486471240614103,0.0011716975475684153,0.0011068972106039834,0,2.5,0.0
20,2023-01-20 16:43:59.999,0.0846319184384469,21298.545,389.29289,0.00017303,63087458.7,0.08452521244038887,0.0377059116205978,0.002829954070113154,0.032474694711647475,0.0011927961258449845,0.0011769721921375577,0,2.5,0.0
21,2023-01-20 16:44:59.999,0.0857578739225672,21308.545,913.73316,0.0001729449999999,45342526.92,0.08453285588029354,0.037702256013549866,0.032491902920435425,0.002829954070113154,0.0011668159404050328,0.0011716975475684153,0,2.0,0.0
22,2023-01-20 16:45:59.999,0.0854382695467173,21314.08,588.73962,0.00017302,156653929.26,0.08454037388053898,0.03769865784533587,0.02381770910418249,0.032491902920435425,0.0011487499627737205,0.0011704771457775698,0,2.0,0.0
23,2023-01-20 16:46:59.999,0.0861267710815205,21295.0,571.27848,0.000172815,53185136.29,0.08454791904652245,0.03769516893238161,0.04188473164373477,0.02381770910418249,0.0011235277175593154,0.001169256743986724,0,2.0,0.0
24,2023-01-20 16:47:59.999,0.084635178725783,21329.87,639.25033,0.00017322,645571074.18,0.08455504980621621,0.03769178533673167,0.002125898756212399,0.04188473164373477,0.001137680445667255,0.0011680363421958783,0,2.0,0.0
25,2023-01-20 16:48:59.999,0.0823037832905697,21351.635,555.27067,0.000173655,116962082.94,0.08456158206529164,0.03768854160919611,-0.059906769493331506,0.002125898756212399,0.0013330203810947429,0.0011716975475684153,3,2.5,0.0
26,2023-01-20 16:49:59.999,0.0821952911974719,21350.14,363.20925,0.00017366,44924088.45,0.08456809413763323,0.03768529654377205,-0.06296362660713799,-0.059906769493331506,0.0014878245638849917,0.001187521481275842,0,2.5,3.0
27,2023-01-20 16:50:59.999,0.0830754724077316,21345.925,222.17582,0.0001735199999999,61625039.91,0.08457473912301111,0.037682079947243874,-0.03978726008167641,-0.06296362660713799,0.0015450977760286984,0.0011956433737670235,0,2.5,0.0
28,2023-01-20 16:51:59.999,0.0822427622901145,21357.725,520.88136,0.0001737,28068832.48,0.08458119305750157,0.03767889427999356,-0.06206208573983325,-0.03978726008167641,0.0016442944039053971,0.0012019727727475959,0,2.5,0.0
29,2023-01-20 16:52:59.999,0.082344474383774,21376.33,394.97068,0.0001738,54875479.9,0.0845876225842194,0.03767574714743614,-0.05953825392413072,-0.06206208573983325,0.0017176758495700815,0.0012124192259231968,0,2.5,0.0
30,2023-01-20 16:53:59.999,0.0825792197696273,21394.5,562.0735,0.00017388,21475748.59,0.08459427272780307,0.03767243389448241,-0.05348879140168571,-0.05953825392413072,0.0017647930351202235,0.001228012827492282,0,2.5,0.0
31,2023-01-20 16:54:59.999,0.0821619578503742,21390.505,283.28358,0.00017391,197158354.89,0.08460085768919194,0.03766910744525543,-0.06474535778056867,-0.05348879140168571,0.0018247039956153697,0.0012386814642802498,0,2.5,0.0
32,2023-01-20 16:55:59.999,0.0828308598954805,21372.755,285.23865,0.000173715,40540682.03,0.08460756781942337,0.03766577925109763,-0.04717034823834405,-0.06474535778056867,0.0018442881432730962,0.0012663692706825777,0,2.5,0.0
33,2023-01-20 16:56:59.999,0.0836101349311668,21351.585,373.85495,0.000173485,21526850.86,0.08461439219939532,0.03766248189646715,-0.026664659832806175,-0.04717034823834405,0.0018356551704732204,0.0013330203810947429,0,2.5,0.0
34,2023-01-20 16:57:59.999,0.0835228841946573,21343.145,289.39496,0.000173445,54788710.74,0.084621003959296,0.03765936457043522,-0.029159274915137458,-0.026664659832806175,0.001828531454492799,0.0014491235181874295,0,2.5,0.0
35,2023-01-20 16:58:59.999,0.0836148441717803,21317.98,551.08477,0.00017328,32319343.11,0.08462765206511814,0.03765622874227591,-0.02689615840900125,-0.029159274915137458,0.0018185923394546599,0.001516461169956845,0,2.5,0.0
36,2023-01-20 16:59:59.999,0.0841112338365945,21300.61,233.38833,0.00017311,128790410.32,0.08463449969112583,0.037652996138605704,-0.013897057556990102,-0.02689615840900125,0.0017995772860759096,0.001569896932997873,0,2.5,0.0
37,2023-01-20 17:00:59.999,0.0833861874717811,21332.83,396.00059,0.0001733999999999,53422891.49,0.08464138328415924,0.037649595887127914,-0.033338892033294806,-0.013897057556990102,0.001794534223487918,0.0016442944039053971,0,2.5,0.0
38,2023-01-20 17:01:59.999,0.0829028032039254,21347.17,211.80809,0.00017355,47123653.17,0.0846480490296155,0.03764631336623015,-0.04635901020936698,-0.033338892033294806,0.0018013618382130474,0.0016993304881539103,0,2.5,0.0
39,2023-01-20 17:02:59.999,0.0838027428993335,21344.185,171.10065,0.000173415,64994347.93,0.0846549012419503,0.03764301577317416,-0.022637887138258515,-0.04635901020936698,0.0017867849138142467,0.0017412344423451526,0,2.5,0.0
40,2023-01-20 17:03:59.999,0.0820647006797798,21355.565,120.5165,0.00017371,86452027.83,0.08466138366704395,0.03763975588213187,-0.06898777439990865,-0.022637887138258515,0.0018185209614895365,0.0017702910047937294,0,2.5,0.0
41,2023-01-20 17:04:59.999,0.0812392362889191,21365.03,150.30114,0.0001738749999999,116256192.34,0.08466789216319398,0.037636327363444064,-0.09109964001442686,-0.06898777439990865,0.0018791688559932475,0.0017867849138142467,0,2.5,0.0
42,2023-01-20 17:05:59.999,0.0826086964366084,21373.76,197.83964,0.00017375,34223981.89,0.08467466500437844,0.03763288464338132,-0.05489795925419161,-0.09109964001442686,0.0018847037500333238,0.0017925968960695003,0,2.5,0.0
43,2023-01-20 17:06:59.999,0.0829484359436918,21395.0,345.54195,0.000173835,64227995.52,0.08468150980194733,0.03762943260314843,-0.04605633777508829,-0.05489795925419161,0.0018809307948397306,0.0017970557547819137,0,2.5,0.0
44,2023-01-20 17:07:59.999,0.0819248178978,21383.79,564.00651,0.0001739,226927765.86,0.08468818703952169,0.03762595684295183,-0.07344315928644168,-0.04605633777508829,0.0019030981250934681,0.001800023424110194,0,2.5,0.0
45,2023-01-20 17:08:59.999,0.0822898138436656,21379.27,291.0922,0.000173825,97730819.05,0.0846948858860371,0.0376225236141903,-0.06392638800721939,-0.07344315928644168,0.001911977511754466,0.0018013618382130474,0,2.5,0.0
46,2023-01-20 17:09:59.999,0.0818331407519252,21387.58,377.80369,0.000173935,85950144.63,0.0847014851839504,0.03761910382821646,-0.07624701654572061,-0.06392638800721939,0.0019316675329551062,0.0018142311806704143,0,2.5,0.0
47,2023-01-20 17:10:59.999,0.0808976388844016,21371.685,303.22874,0.00017396,15676114.44,0.08470804180660928,0.03761556038401755,-0.1012985818450461,-0.07624701654572061,0.0019795771857246246,0.0018185566504720983,0,2.5,0.0
48,2023-01-20 17:11:59.999,0.0796069872443041,21385.115,192.14129,0.00017421,95449589.32,0.08471443127422099,0.037611958160123644,-0.1357930902765872,-0.1012985818450461,0.0020751438491564593,0.0018201202534948373,0,2.5,0.0
49,2023-01-20 17:12:59.999,0.0776374598912283,21389.705,202.03418,0.000174495,44863496.48,0.08472047400592346,0.03760837404128529,-0.1883360899069884,-0.1357930902765872,0.002259891884862817,0.0018247039956153697,0,2.5,0.0
50,2023-01-20 17:13:59.999,0.0775876604042906,21381.27,223.81526,0.0001744499999999,56933253.43,0.08472660236744485,0.037604694510184396,-0.18984177523954684,-0.1883360899069884,0.0024196312234010197,0.0018275745897734417,0,2.5,0.0
51,2023-01-20 17:14:59.999,0.0789477043258202,21363.645,336.6182,0.000174165,55930445.81,0.08473287813457978,0.03760109006540162,-0.15385654508146202,-0.18984177523954684,0.002497749702265824,0.0018320933124830099,0,2.5,0.0
52,2023-01-20 17:15:59.999,0.0789961924409752,21366.32,293.90451,0.000174175,46585350.54,0.08473910387159139,0.03759754188447706,-0.15274699203107428,-0.15385654508146202,0.002565259313020291,0.0018378134136731894,0,2.5,0.0
53,2023-01-20 17:16:59.999,0.0798253907133101,21386.505,263.74689,0.00017419,169136877.86,0.08474549682042382,0.037593966336181596,-0.13087488729217836,-0.15274699203107428,0.0025992972549082455,0.0018442881432730962,0,2.5,0.0
54,2023-01-20 17:17:59.999,0.0799705996637101,21387.97,171.19346,0.00017418,61751065.21,0.08475172026176679,0.037590578982111364,-0.12718933114416597,-0.13087488729217836,0.0026257278343720597,0.0018704486778132097,0,2.5,0.0
55,2023-01-20 17:18:59.999,0.0786160439960639,21382.78,244.21292,0.000174325,57120468.62,0.0847575377061,0.037587360102277145,-0.16339252592692835,-0.12718933114416597,0.002689197160306957,0.001880049825416489,0,2.5,0.0
56,2023-01-20 17:19:59.999,0.0789038623071221,21377.46,200.52462,0.000174255,57158459.48,0.08476335832320205,0.03758418162567621,-0.15590324872411065,-0.16339252592692835,0.0027371680898076586,0.001881874033638129,0,2.5,0.0
57,2023-01-20 17:20:59.999,0.0786805577756055,21383.34,358.39866,0.00017432,63123477.55,0.08476914012365282,0.037581003881133675,-0.16201223275740906,-0.15590324872411065,0.002786857094621627,0.0018847037500333238,0,2.5,0.0
58,2023-01-20 17:21:59.999,0.0785114577319703,21378.905,220.35258,0.000174315,28058197.8,0.08477484075518936,0.03757787499108798,-0.16667741389592933,-0.16201223275740906,0.0028365272276652514,0.001898499531328432,0,2.5,0.0
59,2023-01-20 17:22:59.999,0.0788350959268413,21375.99,175.6278,0.000174255,39136166.67,0.08478070471844622,0.037574641552527425,-0.15823461105525796,-0.16667741389592933,0.0028725553027557187,0.001907537818423967,0,2.5,0.0
60,2023-01-20 17:23:59.999,0.0782988461731868,21369.445,200.41444,0.000174285,63837374.48,0.08478648093698729,0.03757140688185638,-0.17267478921406673,-0.15823461105525796,0.0029193175261917875,0.0019169000170546262,0,2.5,0.0
61,2023-01-20 17:24:59.999,0.0782947003771425,21357.07,284.9793,0.00017421,50728820.55,0.08479219775901226,0.03756822647050684,-0.17295193285130583,-0.17267478921406673,0.0029617689436705814,0.001943644946147486,0,2.5,0.0
62,2023-01-20 17:25:59.999,0.0780186968877245,21351.995000000003,258.31163,0.000174215,54503041.47,0.08479791496449622,0.037565002553040336,-0.18046632812548655,-0.17295193285130583,0.003007504984502017,0.0020034688515825835,0,2.5,0.0
63,2023-01-20 17:26:59.999,0.0777019127682123,21343.595,178.48706,0.000174205,42812331.92,0.08480347063817453,0.0375618819766618,-0.1890628875937213,-0.18046632812548655,0.0030574557035679415,0.002121330858083049,0,2.5,0.0
64,2023-01-20 17:27:59.999,0.0770621019754784,21348.76,300.18978,0.00017432,36619526.3,0.08480877261950516,0.03755890281761471,-0.20625391219877853,-0.1890628875937213,0.003120558610822362,0.0022998267194973675,0,2.5,0.0
65,2023-01-20 17:28:59.999,0.0765554724186685,21355.94,222.91944,0.00017443,79659550.98,0.08481398646783786,0.03755593271810818,-0.2198990532642899,-0.20625391219877853,0.0031926254505190797,0.0024391608431172207,0,2.5,0.0
66,2023-01-20 17:29:59.999,0.0782642711336478,21337.585,334.48735,0.0001740949999999,146456973.93,0.08481957423762436,0.037552862603511414,-0.17456200804685398,-0.2198990532642899,0.0032159691533169064,0.0025146271049544407,0,2.5,0.0
67,2023-01-20 17:30:59.999,0.078804472526798,21333.55,215.22133,0.000174,86791257.32,0.08482541077107619,0.03754964118004059,-0.16034609266728791,-0.17456200804685398,0.0032268305614668504,0.00257376879849228,0,2.5,0.0
68,2023-01-20 17:31:59.999,0.0788093357436565,21347.58,226.10937,0.0001740849999999,57322794.19,0.08483116963162314,0.037546492235068916,-0.16038339481263614,-0.16034609266728791,0.0032362642008341167,0.002605904899774199,0,2.5,0.0
69,2023-01-20 17:32:59.999,0.079300154185109,21348.225,153.89235,0.000174025,177896783.77,0.08483712574613878,0.03754323323113494,-0.14748254437601074,-0.16038339481263614,0.00323680468409677,0.002641595165855784,0,2.5,0.0
70,2023-01-20 17:33:59.999,0.0786550543708344,21345.925,162.05909,0.0001740949999999,3742029.65,0.08484296580765902,0.03753998167475876,-0.16483522795604488,-0.14748254437601074,0.0032466766120841212,0.0027011898926821323,0,2.5,0.0
71,2023-01-20 17:34:59.999,0.0793743235223516,21346.53,121.81473,0.000174005,86687742.96,0.08484905225534801,0.03753660762328965,-0.14585038658633626,-0.16483522795604488,0.0032446447581698803,0.002749590341011151,0,2.5,0.0
72,2023-01-20 17:35:59.999,0.079047987741962,21339.565,212.97707,0.000174005,38128848.76,0.08485531553524212,0.03753300537836678,-0.1547258935099114,-0.14585038658633626,0.003246569857985836,0.0027992746278825333,0,2.5,0.0
73,2023-01-20 17:36:59.999,0.0790296435893083,21317.055,374.99012,0.00017387,37295764.54,0.08486163012923893,0.037529347368447534,-0.15539802711394418,-0.1547258935099114,0.0032480467838348365,0.002845534246437868,0,2.5,0.0
74,2023-01-20 17:37:59.999,0.0801860369261859,21295.81,580.66499,0.00017359,84544753.1,0.08486803650299629,0.037525792674854994,-0.1247675063756262,-0.15539802711394418,0.003235774097237904,0.002884245858614736,0,2.5,0.0
75,2023-01-20 17:38:59.999,0.0816930731878535,21301.665,330.6862,0.00017343,57457571.12,0.08487478813370883,0.03752215947896574,-0.08479562450660495,-0.1247675063756262,0.0032149617313928106,0.002929930380561486,0,2.5,0.0
76,2023-01-20 17:39:59.999,0.0813074099169881,21321.345,227.79498,0.0001736,53794804.03,0.08488136050130249,0.03751863281900594,-0.09525801757104344,-0.08479562450660495,0.0031958338116887283,0.00297320295387844,0,2.5,0.0
77,2023-01-20 17:40:59.999,0.0810052099377784,21346.9,342.7792,0.000173795,58324381.83,0.08488786870343276,0.03751511475346094,-0.10349585203644254,-0.09525801757104344,0.0031784441698781514,0.0030199926642684983,0,2.5,0.0
78,2023-01-20 17:41:59.999,0.0809405090958463,21360.29,377.14142,0.0001738849999999,71124995.04,0.08489442263999772,0.03751153905049028,-0.10540526046743857,-0.10349585203644254,0.0031616640773528214,0.0030732314303815464,0,2.5,0.0
79,2023-01-20 17:42:59.999,0.0804782192747559,21356.16,190.93974,0.00017392,52699804.63,0.08490086106154124,0.03750799553741404,-0.11791197379166192,-0.10540526046743857,0.003148007532104634,0.00312742084114293,0,2.5,0.0
80,2023-01-20 17:43:59.999,0.0796849000741382,21358.08,181.06249,0.000174035,11257947.06,0.08490705716025093,0.037504553853673205,-0.13924061345956457,-0.11791197379166192,0.0031412549534041204,0.0031429430980792488,0,2.0,0.0
81,2023-01-20 17:44:59.999,0.0812473887096487,21346.325,221.35099,0.00017376,85514478.05,0.08491358800027471,0.037501049988778755,-0.09776257709378863,-0.13924061345956457,0.003123655400354342,0.0031429430980792488,0,2.0,0.0
82,2023-01-20 17:45:59.999,0.0805867016138783,21343.71,162.08537,0.0001738299999999,29760240.59,0.08491988655797965,0.03749765670389153,-0.11555881953689233,-0.09776257709378863,0.003109654071210346,0.0031429430980792488,0,2.0,0.0
83,2023-01-20 17:46:59.999,0.0807448493348061,21334.78,217.35864,0.000173755,33574995.13,0.08492625342096456,0.03749422285855422,-0.11152128961127347,-0.11555881953689233,0.003094881716698101,0.0031429430980792488,0,2.0,0.0
84,2023-01-20 17:47:59.999,0.0814542310629775,21323.655,269.9174,0.000173595,32820664.34,0.08493281506078354,0.037490720753291004,-0.09278519932163969,-0.11152128961127347,0.003077390753927975,0.0031429430980792488,0,2.0,0.0
85,2023-01-20 17:48:59.999,0.0822142507120773,21316.875,223.85647,0.0001734549999999,64040555.36,0.08493948408947663,0.037487246884796904,-0.07269761329164336,-0.09278519932163969,0.003059239700896268,0.0031429430980792488,0,2.0,0.0
86,2023-01-20 17:49:59.999,0.0828549135625493,21319.035,218.71111,0.000173385,17107726.61,0.08494636518338261,0.03748368047772677,-0.055796325072082334,-0.07269761329164336,0.0030423018516207182,0.0031429430980792488,0,2.0,0.0
87,2023-01-20 17:50:59.999,0.0810275800692679,21327.685,201.52028,0.000173675,77451453.21,0.08495293756370328,0.037480088563196866,-0.10473180947309299,-0.055796325072082334,0.00302722814027688,0.0031429430980792488,0,2.0,0.0
88,2023-01-20 17:51:59.999,0.0813756230564024,21346.6,273.41691,0.000173745,94530983.91,0.08495953541177767,0.037476531199647896,-0.09563084524239365,-0.10473180947309299,0.0030111254463866337,0.0031429430980792488,0,2.0,0.0
89,2023-01-20 17:52:59.999,0.0814222795416412,21355.805,299.55234,0.000173795,16782017.96,0.08496625591082799,0.03747285910098023,-0.09457448548659256,-0.09563084524239365,0.0029951455101933817,0.0031429430980792488,0,2.0,0.0
90,2023-01-20 17:53:59.999,0.0820218416468492,21357.935,235.55066,0.00017373,35990289.38,0.08497321462276486,0.03746905505628476,-0.07876827882321046,-0.09457448548659256,0.0029784862280177547,0.0031429430980792488,0,2.0,0.0
91,2023-01-20 17:54:59.999,0.0816896415498007,21371.37,582.49829,0.000173855,46682719.16,0.08498007645515218,0.037465286198849874,-0.08782623167182677,-0.07876827882321046,0.0029624499085905962,0.0031429430980792488,0,2.0,0.0
92,2023-01-20 17:55:59.999,0.0818266026231953,21375.94,287.70965,0.000173865,17117043.71,0.08498689985161438,0.03746157941882112,-0.0843610247471657,-0.08782623167182677,0.002946480718066098,0.0031429430980792488,0,2.0,0.0
93,2023-01-20 17:56:59.999,0.0813409835636065,21363.92,250.88646,0.000173855,12695010.94,0.08499369953640551,0.037457806611693616,-0.0975154795011062,-0.0843610247471657,0.0029317350024125797,0.0031429430980792488,0,2.0,0.0
94,2023-01-20 17:57:59.999,0.0812402998050032,21362.59,222.83066,0.00017386,4062593.07,0.08500037734670057,0.03745413666212924,-0.10039151551180384,-0.0975154795011062,0.0029175099899500984,0.0031429430980792488,0,2.0,0.0
95,2023-01-20 17:58:59.999,0.0814504694946975,21362.975,294.13622,0.000173835,42158623.94,0.08500721659997693,0.03745034046507386,-0.0949723570229339,-0.10039151551180384,0.0029029071522127655,0.0031429430980792488,0,2.0,0.0
96,2023-01-20 17:59:59.999,0.0813933064394305,21358.47,140.6546,0.000173815,22559123.43,0.08501396800423801,0.03744662103415623,-0.0966886054019396,-0.0949723570229339,0.002888660797018292,0.0031429430980792488,0,2.0,0.0
97,2023-01-20 18:00:59.999,0.0818367747691297,21365.48,725.75902,0.0001738,73723367.06,0.08502060250829153,0.03744309523490721,-0.08503110437818802,-0.0966886054019396,0.00287385615444564,0.0031429430980792488,0,2.0,0.0
98,2023-01-20 18:01:59.999,0.0809943943808235,21380.32,550.4086,0.000174,53678071.65,0.08502705365353073,0.037439599901451764,-0.10771106751466296,-0.08503110437818802,0.002861307777055953,0.0031429430980792488,0,2.0,0.0
99,2023-01-20 18:02:59.999,0.0815508002689711,21395.505,689.3567,0.00017402,104590723.36,0.08503385226856433,0.03743585677480947,-0.09304053118231205,-0.10771106751466296,0.0028473252404024427,0.0031429430980792488,0,2.0,0.0
100,2023-01-20 18:03:59.999,0.0809176090081322,21393.455,346.01593,0.00017409,37648183.01,0.0850409009552363,0.037431736364797435,-0.11015497402845112,-0.09304053118231205,0.002835420100414935,0.0031429430980792488,0,2.0,0.0
101,2023-01-20 18:04:59.999,0.0802873028871538,21388.18,223.72445,0.00017414,37682023.12,0.08504771829079588,0.037427740884244116,-0.1271894934392384,-0.11015497402845112,0.0028268662608246747,0.0031429430980792488,0,2.0,0.0
102,2023-01-20 18:05:59.999,0.0793977011453961,21379.0,331.10904,0.0001742,79652857.95,0.08505428593816095,0.03742384446585433,-0.15114921712348225,-0.1271894934392384,0.00282511395346416,0.0031429430980792488,0,2.0,0.0
103,2023-01-20 18:06:59.999,0.0791681480223047,21368.355,233.39914,0.000174165,36294656.98,0.08506086430786601,0.037419895018679775,-0.1574754895121889,-0.15114921712348225,0.002825308375546993,0.0031429430980792488,0,2.0,0.0
104,2023-01-20 18:07:59.999,0.0788156378248245,21359.185,213.36109,0.000174155,49801836.32,0.0850672400359678,0.037416092677972565,-0.16708324583618858,-0.1574754895121889,0.0028288083928023552,0.0031429430980792488,0,2.0,0.0
105,2023-01-20 18:08:59.999,0.0794948519537932,21344.185,367.65825,0.000173975,46120973.77,0.08507377349537587,0.03741224394172316,-0.14912020648301455,-0.16708324583618858,0.0028255448367778603,0.0031429430980792488,0,2.0,0.0
106,2023-01-20 18:09:59.999,0.0786538058597727,21349.175,197.65331,0.000174115,139425812.36,0.08508022787435832,0.03740832955221439,-0.1717912051008757,-0.14912020648301455,0.0028301361583486146,0.0031429430980792488,0,2.0,0.0
107,2023-01-20 18:10:59.999,0.0778099418501199,21343.445,209.74804,0.00017419,12103580.27,0.08508640182778654,0.03740456116227033,-0.1945340287805955,-0.1717912051008757,0.0028444423048324015,0.0031429430980792488,0,2.0,0.0
108,2023-01-20 18:11:59.999,0.0788494196595053,21328.775,241.50585,0.000173965,26660913.99,0.08509275271723638,0.03740078411348923,-0.16693053917763476,-0.1945340287805955,0.0028460559111999646,0.0031429430980792488,0,2.0,0.0
109,2023-01-20 18:12:59.999,0.0803264220303887,21334.055,161.22938,0.000173805,23053966.02,0.08509928103869564,0.037397079802337745,-0.12762651612195092,-0.16693053917763476,0.002836689074834347,0.0031429430980792488,0,2.0,0.0
110,2023-01-20 18:13:59.999,0.0796242158205409,21351.865,170.50537,0.000174005,54233787.01,0.08510556117896344,0.037393501996092565,-0.14658550458834568,-0.12762651612195092,0.0028315546827317388,0.0031429430980792488,0,2.0,0.0
111,2023-01-20 18:14:59.999,0.0797733475691515,21375.550000000003,368.19525,0.00017413,14556151.07,0.08511175795326278,0.037390029847864534,-0.14277630710199019,-0.14658550458834568,0.0028253684317385715,0.0031429430980792488,0,2.0,0.0
112,2023-01-20 18:15:59.999,0.0802266045541664,21391.805,270.82089,0.00017417,12485308.26,0.08511804882945297,0.037386539958085704,-0.13083436661350306,-0.14277630710199019,0.0028166052066601935,0.0031429430980792488,0,2.0,0.0
113,2023-01-20 18:16:59.999,0.0812054490573928,21416.04,687.20767,0.00017419,75480378.66,0.08512476093527656,0.03738280002220574,-0.10484265158189467,-0.13083436661350306,0.002804637045085156,0.0031429430980792488,0,2.0,0.0
114,2023-01-20 18:17:59.999,0.0802444207230976,21390.545,581.68297,0.00017416,37148151.32,0.08513142444060944,0.03737893611572061,-0.13074218330832807,-0.10484265158189467,0.002795970057592891,0.0031429430980792488,0,2.0,0.0
115,2023-01-20 18:18:59.999,0.0802445780476901,21365.115,555.11355,0.000174005,35453462.07,0.085138025150379,0.03737513503175886,-0.13092787754561352,-0.13074218330832807,0.002787364085453285,0.0031429430980792488,0,2.0,0.0
116,2023-01-20 18:19:59.999,0.0797483744432199,21337.3,587.72197,0.0001739,40146975.44,0.08514483483689696,0.03737102560248085,-0.1444022556693979,-0.13092787754561352,0.002781497572555028,0.0031429430980792488,0,2.0,0.0
