index,close_time,predictions_BTCUSDT,actual_BTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_BTCUSDT,log_prediction_BTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5040_minutes,actual_spread_rolling_sd_5040_minutes,predicted_spread_rolling_mean_5040_minutes,predicted_spread_rolling_sd_5040_minutes,predicted_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes_lag_1,predicted_spread_rolling_sd_5040_minutes_percentile_75th,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
500,2023-01-21 00:43:59.999,21414.83418298973,22621.42,0.0001801481145256,0.000180805,10.026652524003918,9.971839146988428,-8.61809145552133,-8.62173118696094,0.03620992389956257,0.08615997970629508,0.08863604433012397,0.03548068310928799,0.0886256443855831,0.03548484558910607,-1.4771297328714394,-0.06978627260929814,-0.007291810534387494,0.0357009299961564,0.0861599797062986,22621.42,158.82654,0.000180805,99303126.25,0,2,0
501,2023-01-21 00:44:59.999,21414.46021475506,22613.959,0.0001805830009573,0.00018071,10.026322649457375,9.971821683789935,-8.6186170215542,-8.619320046786322,0.03297075345616207,0.08653235379448532,0.08864495138643515,0.03547451857724002,0.08863390710991655,0.035479664405293786,-1.5688748635809866,-0.059552537333240785,-0.06978627260929814,0.0356955455780269,0.0865323980149597,22613.96,150.93254,0.00018071,200841758.56,0,2,0
502,2023-01-21 00:45:59.999,21413.611908650328,22627.055,0.0001804433545535,0.000180705,10.02690159317273,9.971782069300524,-8.618644690577348,-8.620093654633134,0.03396481508024607,0.08714826819004706,0.08865400048181785,0.03546831815947158,0.08864315160552315,0.03547316221588449,-1.5414001208156378,-0.0424528810472703,-0.059552537333240785,0.03569115848274218,0.0871482681900488,22627.055,225.37319,0.000180705,67956399.75,0,2,0
503,2023-01-21 00:46:59.999,21413.987381354906,22628.355,0.0001804278565507,0.0001807,10.026959044867471,9.971799603447232,-8.61867236036609,-8.62017954678708,0.034097116247785664,0.08724269158796716,0.08866301912053612,0.03546217876696471,0.08865219470020827,0.03546698721924393,-1.5381931968222473,-0.040051897033807925,-0.0424528810472703,0.03568784130871656,0.0872426915879707,22628.355000000003,154.14879,0.0001807,57755710.33,0,2,0
504,2023-01-21 00:47:59.999,21414.91778853185,22618.81,0.0001804036853881,0.00018048,10.026537139975018,9.971843051075577,-8.61989058965458,-8.620313521563821,0.03431957773580052,0.08844855523672024,0.08867220071013375,0.03545613092764986,0.08866141859885139,0.03546087643624467,-1.532444945650241,-0.006307667180885356,-0.040051897033807925,0.03568407369328514,0.0884485552367237,22618.81,112.19243,0.00018048,76448675.16,0,2,0
505,2023-01-21 00:48:59.999,21416.01497694448,22606.555,0.0001800895782264,0.000179965,10.025995187453464,9.971894284534295,-8.62274817042528,-8.622056174050813,0.0366993013427912,0.09172483309795254,0.08868221412382027,0.035449864620695305,0.08867190209986055,0.035453907400501875,-1.4659202487885337,0.08582878966358644,-0.006307667180885356,0.0356813083236561,0.0917248330979561,22606.555,108.07621,0.000179965,379675880.74,4,2,0
506,2023-01-21 00:49:59.999,21417.00663753917,22603.615,0.0001794134381705,0.00017972999,10.025865128221032,9.971940588089707,-8.624054888839346,-8.625817704954828,0.041771671608458405,0.09334077943830543,0.08869317162462162,0.03544276704214681,0.08868386365001019,0.03544541153019076,-1.323505357007751,0.13112993712249116,0.08582878966358644,0.035678634469435394,0.0933407050947998,22603.615,194.08898,0.00017973,69046925.25,0,2,4
507,2023-01-21 00:50:59.999,21417.54136912989,22603.91,0.000179124420683,0.00017971,10.02587817914563,9.9719655553937,-8.624166117420343,-8.627429905970505,0.04395082295663677,0.09350245130539747,0.08870430592297761,0.035435460849798144,0.08869542802514656,0.03543755115475245,-1.2626325355585184,0.13540519206898352,0.13112993712249116,0.03567692069317978,0.093502451305401,22603.91,277.89914,0.00017971,165236821.75,0,2,0
508,2023-01-21 00:51:59.999,21416.975688443887,22606.48,0.000179119929763,0.000179755,10.025991869826147,9.971939143017659,-8.623915745338305,-8.62745497779645,0.04395791094865409,0.09328160085922477,0.08871527650143908,0.03542831656073847,0.0887063978334064,0.03543040967720344,-1.2629965979068059,0.1288891147271183,0.13540519206898352,0.03567517104686778,0.0932816008592283,22606.48,185.31531,0.000179755,25321858.51,0,2,0
509,2023-01-21 00:52:59.999,21415.33366699971,22605.97,0.0001791687413823,0.000179595,10.02596930966849,9.971862470922705,-8.624806242127358,-8.627182506889426,0.0435171698110004,0.09444890099548964,0.08872610309831656,0.035421728977945856,0.08871713485128475,0.035423937520168695,-1.2759723566740613,0.16156178883126177,0.1288891147271183,0.03566884430831362,0.0944489009954949,22605.97,253.18224,0.000179595,131735113.66,0,2,0
510,2023-01-21 00:53:59.999,21413.42127082036,22610.36,0.000178967123044,0.000179535,10.026163487303597,9.971773166613794,-8.62514038297083,-8.628308439138197,0.04493230896884626,0.09508954955234827,0.08873691422986081,0.03541535374623438,0.0887282245640681,0.03541721394491583,-1.2365714497853322,0.17937517631495975,0.16156178883126177,0.03566243581713858,0.0950895495523518,22610.36,266.84016,0.000179535,279007515.86,0,2,0
511,2023-01-21 00:54:59.999,21412.794981489424,22612.43,0.0001788901914147,0.000179545,10.026255034065812,9.971743918672427,-8.625084685076196,-8.628738396148306,0.045477559196044126,0.09510667413348983,0.08874783121308552,0.03540883461905896,0.08873924754476237,0.035410566155238146,-1.2217169349696688,0.17958351323377464,0.17937517631495975,0.03565673602142948,0.0951066741334933,22612.43,365.02713,0.0001795449999999,55240373.43,0,2,0
512,2023-01-21 00:55:59.999,21412.01566607626,22607.05,0.0001789021897876,0.000179485,10.026017083517713,9.971707523162372,-8.625418918987338,-8.628671327236082,0.045351547825951855,0.09531531886191402,0.08875858120098272,0.035402601891027265,0.08874997040285237,0.035404368171640305,-1.2257928842708068,0.1852049654743907,0.17958351323377464,0.0356506386681328,0.0953153188619175,22607.05,222.48066,0.000179485,25193584.23,0,2,0
513,2023-01-21 00:56:59.999,21414.60679310911,22610.33,0.0001788423372059,0.000179405,10.026162160477314,9.971828528597179,-8.625864738047914,-8.62900593798617,0.04591965206037685,0.0960560884786652,0.08876934935785406,0.03539656568040904,0.08876084912034217,0.0353981987820975,-1.2102648873092405,0.20586005960584294,0.1852049654743907,0.03564320656042688,0.0960560884786687,22610.33,149.40611,0.000179405,47505496.61,0,2,0
514,2023-01-21 00:57:59.999,21416.27267114757,22600.436,0.0001787659413752,0.00017935,10.025724477109687,9.971906317242201,-8.626171353985983,-8.62943319784808,0.04656833500970414,0.09602809791922873,0.08878017192135333,0.03539044413252898,0.08877179821833575,0.03539192670404214,-1.192460177756062,0.20479895563710923,0.20586005960584294,0.035635606057528704,0.096028053672299,22600.435,223.79101,0.00017935,72308528.76,0,2,0
515,2023-01-21 00:58:59.999,21416.333494716768,22587.756,0.0001786924127565,0.0001792,10.025163268538527,9.971909157301429,-8.627008057423444,-8.629844594694102,0.04712087359468242,0.0965848722653142,0.08879072200213077,0.03538484323700227,0.08878245581518225,0.035386199748348585,-1.1773398250385478,0.2202680455860552,0.20479895563710923,0.03563047066452466,0.0965848279935457,22587.755,278.54871,0.0001792,91642760.82,0,2,0
516,2023-01-21 00:59:59.999,21415.08177575199,22580.26,0.000178521293524,0.00017905999,10.024831352252063,9.9718507086624,-8.627789668605468,-8.63080267240826,0.04834258524885371,0.09729732595548413,0.08880125159706984,0.03537947659178367,0.0887932256763501,0.0353805555661997,-1.1433014484978954,0.24014132420453532,0.2202680455860552,0.03562712905865188,0.0972972513338028,22580.26,276.63759,0.00017906,50648899.86,0,2,0
517,2023-01-21 01:00:59.999,21413.64350251843,22594.635,0.0001783627222657,0.000179535,10.025467767698528,9.971783544709947,-8.62514038297083,-8.631691315562446,0.04946280480819887,0.09439382994727907,0.08881118266868754,0.03537401970245836,0.08880337699960196,0.03537485152788735,-1.1121056482848957,0.15781772401182786,0.24014132420453532,0.03562234266302905,0.0943938299472826,22594.635,245.37013,0.0001795349999999,121742203.26,0,2,0
518,2023-01-21 01:01:59.999,21413.02366091568,22608.5,0.0001788270249131,0.000179815,10.026081220744862,9.971754598184623,-8.623582013377591,-8.629091560599852,0.04596012851546227,0.09292502719545048,0.08882075220328636,0.03536860713241474,0.08881224979826993,0.03537024969882306,-1.2115300753512508,0.11604287883880561,0.15781772401182786,0.03561663921210641,0.0929250271954558,22608.5,211.33848,0.000179815,99554985.47,0,2,0
519,2023-01-21 01:02:59.999,21413.20355253201,22608.334,0.0001791400567135,0.00017982999,10.026073878346674,9.971762999186907,-8.623498653395245,-8.62734261832969,0.043631635113175804,0.0928063012029412,0.08883040913998946,0.035363049085864,0.08882144290828409,0.035365270366592025,-1.277801847028916,0.1124306915192179,0.11604287883880561,0.035610459859768066,0.0928062711322539,22608.335,180.79172,0.00017983,28031271.21,0,2,0
520,2023-01-21 01:03:59.999,21413.468124311825,22604.475,0.0001792196572968,0.00017982999,10.02590317450877,9.971775354654632,-8.623498653395245,-8.626898368702864,0.04305039496320795,0.09263559736503701,0.08884017226166367,0.03535730531934227,0.08883108879066615,0.03535967891249606,-1.2947146364295565,0.10734486322115303,0.1124306915192179,0.03560570387277026,0.0926355230628743,22604.475,134.91622,0.00017983,28813082.56,0,2,0
521,2023-01-21 01:04:59.999,21413.62351456106,22600.26,0.0001792810256738,0.00017956,10.02571668961898,9.971782611287912,-8.625001144050543,-8.626556007415902,0.042600196716762184,0.0944567041866442,0.08884997620925647,0.03535201041043556,0.08884080148608796,0.03535450416599426,-1.3079126934497447,0.15859714659205584,0.10734486322115303,0.0356014523577133,0.0944567041866477,22600.26,93.58323,0.00017956,57736513.89,0,2,0
522,2023-01-21 01:05:59.999,21413.441473702,22606.135,0.0001790311679038,0.00017965,10.025976608598722,9.971774110081531,-8.624500044404746,-8.627950644913462,0.044455176438287225,0.0940470659269188,0.08885989371802851,0.0353464553652536,0.0888510850060111,0.0353484813759352,-1.2559495299265686,0.1467522600297118,0.15859714659205584,0.0355980878952977,0.0940470659269223,22606.135,134.0716,0.00017965,38816690.93,0,2,0
523,2023-01-21 01:06:59.999,21413.48897196629,22609.7,0.0001791588962418,0.000179745,10.026134296718707,9.971776328230897,-8.623971378161684,-8.627237457384274,0.043504450642730674,0.09349836298621916,0.08886940648931071,0.0353412504304744,0.08886040729156293,0.03534351963405128,-1.283289189035226,0.1309788544696468,0.1467522600297118,0.03559506627026009,0.0934983629862244,22609.7,191.2231,0.000179745,55321917.34,0,2,0
524,2023-01-21 01:07:59.999,21413.71915586245,22598.834,0.0001792593415197,0.000179675,10.025653591009062,9.971787077654277,-8.624360894609767,-8.626676965367142,0.042766284175066005,0.09353811974325765,0.08887920888479617,0.03533569212075737,0.08887006130996782,0.035338154793992105,-1.304645853855957,0.13184716582145803,0.1309788544696468,0.0355912972290929,0.0935381639933297,22598.835,203.42799,0.000179675,148573476.28,0,2,0
525,2023-01-21 01:08:59.999,21413.875190884504,22588.31,0.0001791576665404,0.00017953,10.025187794799846,9.971794364312537,-8.625168233081537,-8.627244321155182,0.043531657929218426,0.09415106969362697,0.08888882126780115,0.03533053509492999,0.08887982361587919,0.03533280512833535,-1.2834578381746864,0.14894335485399882,0.13184716582145803,0.03558787509122739,0.0941510696936305,22588.31,188.49533,0.00017953,57505671.87,0,2,0
526,2023-01-21 01:09:59.999,21414.0514287882,22576.785,0.0001790070795579,0.000179435,10.024677444926779,9.971802594358564,-8.625697532607774,-8.628085202302831,0.04466345304790664,0.09434795705892363,0.08889839231569664,0.035325478465294276,0.08888961728311029,0.035327467597353744,-1.2518917217410872,0.15426725921294854,0.14894335485399882,0.035584710581830145,0.0943479570589289,22576.785,222.78559,0.0001794349999999,21914879.7,0,2,0
527,2023-01-21 01:10:59.999,21414.295152913557,22575.766,0.0001789045149272,0.000179475,10.02463230904951,9.97181397579842,-8.625474635501726,-8.6286583306121,0.04544063468705062,0.09400499145405128,0.08890808650843503,0.03532017407543731,0.08889946372489575,0.03532197558375646,-1.230362354302475,0.14430577082463444,0.15426725921294854,0.03558135048506489,0.0940049471587656,22575.765,211.08881,0.000179475,54509648.05,0,2,0
528,2023-01-21 01:11:59.999,21414.66224357149,22591.26,0.0001789727319884,0.000179705,10.025318384799005,9.971831117969524,-8.624193940410482,-8.628277098988049,0.0449483843731695,0.0929798333659555,0.08891757767997752,0.03531483941564687,0.08890885536430466,0.03531676544012026,-1.2447479389263534,0.11502970856433029,0.14430577082463444,0.03557696422902472,0.092979833365959,22591.26,219.74443,0.000179705,46192629.27,0,2,0
529,2023-01-21 01:12:59.999,21415.254789791597,22593.85,0.0001791392925419,0.000179775,10.025433024334147,9.971858787704194,-8.623804488975717,-8.62734688411616,0.04373312347127545,0.09257409730363797,0.08892712093561031,0.03530932696176324,0.08891815565144758,0.0353115610738147,-1.2796101561672135,0.10328648778768852,0.11502970856433029,0.03557033329458628,0.0925740973036397,22593.85,196.13441,0.000179775,62609048.25,0,2,0
530,2023-01-21 01:13:59.999,21415.170324552382,22584.365,0.0001792998313226,0.00017958,10.025013131687244,9.97185484353418,-8.624889766871611,-8.626451118108788,0.04253227840513141,0.09360432675944352,0.08893680983725147,0.03530390887033035,0.08892760441542404,0.035306455844369804,-1.3140748597027794,0.1322096354637565,0.10328648778768852,0.03556521887432599,0.093604326759447,22584.365,217.25954,0.0001795799999999,20079506.83,0,2,0
531,2023-01-21 01:14:59.999,21414.648703342304,22574.32,0.0001790637976557,0.00017955,10.024568256015346,9.971830485681547,-8.625056837292183,-8.627768404138648,0.04426804631818193,0.09338268654686566,0.08894652671220518,0.03529839121209832,0.0889376636928848,0.0353004980324847,-1.265410401110953,0.12567597792218943,0.1322096354637565,0.03556018497584594,0.0933826865468674,22574.32,135.20018,0.00017955,7255385.75,0,2,0
532,2023-01-21 01:15:59.999,21413.882928158324,22579.305,0.0001790018596007,0.00017954,10.024789057779115,9.971794725633051,-8.62511253363573,-8.628114363346757,0.044694548604717,0.09367790841918477,0.08895627268363701,0.035292914754184924,0.08894749233765827,0.03529491884378287,-1.2538049436749543,0.1337842388035657,0.12567597792218943,0.03555467280658104,0.0936779084191883,22579.305,227.85371,0.00017954,43499636.41,0,2,0
533,2023-01-21 01:16:59.999,21413.297474439223,22588.17,0.0001789766971482,0.000179835,10.02518159688447,9.971767385345242,-8.623470794136548,-8.62825494412774,0.044855048959835386,0.09187679487238398,0.0889655956070248,0.03528747850668855,0.08895684525061791,0.035289446440778804,-1.2497162959127799,0.08249949808137695,0.1337842388035657,0.03554877880622041,0.0918767948723875,22588.17,148.00817,0.000179835,78432983.74,0,2,0
534,2023-01-21 01:17:59.999,21412.856449831444,22579.86,0.0001792914254347,0.00017999,10.024813637507284,9.971746789304394,-8.622609264172887,-8.6264980009468,0.042486867890744406,0.09035767997348643,0.08897479112667916,0.035281801066114706,0.08896556916214118,0.03528437579415996,-1.3172601250633327,0.039195528715097655,0.08249949808137695,0.035543509153782654,0.0903576799734899,22579.86,127.34013,0.00017999,262754209.77,0,2,0
535,2023-01-21 01:18:59.999,21412.61401525173,22563.48,0.0001794807831475,0.000179955,10.024087949035016,9.971735467323475,-8.622803738329273,-8.625442413441117,0.04106509538915759,0.08989184317022136,0.0889839716699589,0.035276018158076114,0.08897446584248801,0.03527897419172711,-1.3580148388941855,0.025736223861609855,0.039195528715097655,0.03553900778052817,0.0898918431702249,22563.480000000003,260.148,0.000179955,47333579.53,0,2,0
536,2023-01-21 01:19:59.999,21413.136281234627,22567.19,0.0001794346844003,0.00018016,10.02425236050989,9.971759857601722,-8.621665213012948,-8.62569929146183,0.04143271987216046,0.08853498462573661,0.0889929930561698,0.03527008778370492,0.08898355836599245,0.03527294923044289,-1.3480822990778571,-0.012985746824389497,0.025736223861609855,0.03553420779127446,0.0885349846257383,22567.19,401.98982,0.00018016,34961863.62,3,2,0
537,2023-01-21 01:20:59.999,21414.738756612605,22582.16,0.0001796849135903,0.00018045,10.024915493004535,9.971834690890898,-8.620056826875476,-8.624305721008442,0.039645497992070844,0.08704903042428391,0.08900171455962963,0.03526417079634917,0.0889919236021673,0.03526752332123162,-1.3992030333581467,-0.05537303419446557,-0.012985746824389497,0.03552895604887152,0.0870490304242892,22582.16,180.8044,0.00018045,38166960.44,0,2,3
538,2023-01-21 01:21:59.999,21416.47663428245,22589.285,0.0001800095673243,0.00018054999,10.025230957788054,9.971915840942556,-8.619502865627128,-8.622500556684905,0.03731463108983668,0.08662430557221512,0.08901045795982832,0.03525811676507175,0.08900020288605923,0.035262135958713546,-1.4657527228849176,-0.0676766828901373,-0.05537303419446557,0.035522965517304106,0.0866242315663541,22589.285,152.64044,0.00018055,89923938.7,0,2,0
539,2023-01-21 01:22:59.999,21417.248427346065,22592.9,0.0001801123164102,0.00018053,10.025390976609973,9.971951877643198,-8.619613589015707,-8.621929921612008,0.03658819899339072,0.08693227031072581,0.08901924631323008,0.03525207692754422,0.08900884539132572,0.035256313341526936,-1.4868442395022319,-0.05920150483030421,-0.0676766828901373,0.03551617638242519,0.0869322703107293,22592.9,171.9361,0.0001805299999999,32711248.92,0,2,0
540,2023-01-21 01:23:59.999,21416.72723598453,22601.555,0.0001800855189567,0.00018063,10.025773988203134,9.971927542224712,-8.619059817819808,-8.622078714585859,0.03676267715152548,0.08657534621178975,0.089027932023281,0.0352460802471818,0.0890175639901781,0.035250269739842965,-1.482396793678703,-0.06958464017250145,-0.05920150483030421,0.035510663444187296,0.086575346211795,22601.555,167.99708,0.00018063,61121747.93,0,2,0
541,2023-01-21 01:24:59.999,21415.19568561657,22593.74,0.0001802323428017,0.000180635,10.025428155740801,9.971856027790425,-8.61903213730827,-8.621263746088822,0.03560222150224135,0.08619252771873853,0.0890366561510927,0.035239935121601104,0.08902605618389396,0.03524447428659976,-1.5158073928759037,-0.08070753883456487,-0.06958464017250145,0.03550508316472783,0.0861925277187438,22593.74,145.56309,0.000180635,42643524.27,0,2,0
542,2023-01-21 01:25:59.999,21413.072233801333,22602.766,0.000180255877782,0.000180705,10.02582756715194,9.971756866562565,-8.618644690577348,-8.621133173276787,0.03532859203775551,0.08607424216925708,0.08904538391927685,0.03523375261391503,0.08903472793993118,0.035238378944475214,-1.5240807753046737,-0.08432657692119834,-0.08070753883456487,0.03549925991962376,0.0860741979268873,22602.765,107.68427,0.000180705,39324961.57,0,2,0
543,2023-01-21 01:26:59.999,21412.569525927254,22606.635,0.000180356279142,0.00018087,10.025998726243804,9.97173338960561,-8.61773201679485,-8.620576334797184,0.034561080958328105,0.08502590860438453,0.0890536993417345,0.035227857013142884,0.08904288945909546,0.03523272158097106,-1.5463411867164014,-0.11433538906006344,-0.08432657692119834,0.03549320526023786,0.0850259086043863,22606.635,75.6899,0.00018087,49036231.54,0,2,0
544,2023-01-21 01:27:59.999,21411.841577415293,22608.22,0.0001805245901378,0.000181005,10.02606883594561,9.971699392710228,-8.616985902770601,-8.619643556019856,0.033280727597880144,0.08409907877411449,0.08906192178836148,0.035221862762148934,0.08905085628663752,0.035227129360344764,-1.583158483289243,-0.14090234374487118,-0.11433538906006344,0.03548655266575265,0.0840990787741162,22608.22,105.00124,0.000181005,105289866.49,0,2,0
545,2023-01-21 01:28:59.999,21414.64461978112,22594.41,0.0001806533762701,0.000180735,10.025457809532782,9.971830294991443,-8.618478687920925,-8.61893041097926,0.03245874270640314,0.08548267581143598,0.08907040045816463,0.03521585630559661,0.0890591702146114,0.03522138779108841,-1.6069902709094586,-0.10187810330650604,-0.14090234374487118,0.03548095970124686,0.0854826758114413,22594.41,140.0778,0.000180735,99626836.37,0,2,0
546,2023-01-21 01:29:59.999,21415.89977753426,22584.5,0.0001803053695014,0.0001807,10.025019109256084,9.971888905395359,-8.61867236036609,-8.620858647269992,0.035093815853191046,0.08530275597657955,0.08907885359136843,0.0352098371418612,0.0890681443991966,0.0352145527177616,-1.5327279315060516,-0.10724552912797919,-0.10187810330650604,0.035474787763236815,0.0853027559765848,22584.5,139.37783,0.0001807,78668988.79,0,2,0
547,2023-01-21 01:30:59.999,21415.9571623151,22579.66,0.00018022002822,0.00018046,10.024804780017213,9.971891584932736,-8.620001411397919,-8.621332074571,0.035729077511531315,0.08686427261476304,0.08908754589547027,0.035203881226060926,0.08907696099795312,0.03520840934422333,-1.5152028870391052,-0.06315420923137804,-0.10724552912797919,0.03546853096840407,0.0868642726147683,22579.66,116.49457,0.00018046,58940079.56,0,2,0
548,2023-01-21 01:31:59.999,21414.879746935563,22586.145,0.0001799274759681,0.000180325,10.025091944169144,9.971841274667632,-8.620749779574538,-8.62295669955296,0.037849551894177935,0.08815138824270363,0.089096508788513,0.03519789071928576,0.0890863427585796,0.03520179857324276,-1.4555162787434182,-0.02685162452906616,-0.06315420923137804,0.03546240413199448,0.0881513882427071,22586.145,142.93241,0.000180325,72194138.28,0,2,0
549,2023-01-21 01:32:59.999,21413.815441936666,22600.625,0.000179734372685,0.00018052,10.025732839745245,9.971791574110826,-8.619668983005473,-8.624030504308054,0.0392346433065498,0.08734814955673009,0.08910528647840195,0.03519193685798092,0.08909539347241666,0.035195454431037346,-1.4166815281094034,-0.04993009986244528,-0.02685162452906616,0.03545564965943757,0.0873481495567318,22600.625,191.25599,0.00018052,61291499.19,0,2,0
550,2023-01-21 01:33:59.999,21413.204412229104,22597.895,0.0001799505705144,0.00018038,10.02561203932951,9.971763039334897,-8.620444821226712,-8.622828353039148,0.037599823050713965,0.08826400542690926,0.08911425484649628,0.035185961321978716,0.08910403575667365,0.035189950324545825,-1.463605723536196,-0.024164450469509033,-0.04993009986244528,0.03544753549776854,0.0882640054269146,22597.895,147.20613,0.00018038,42338687.04,0,2,0
551,2023-01-21 01:34:59.999,21412.90007945882,22601.84,0.0001798015106205,0.000180325,10.025786597875484,9.971748826845861,-8.620749779574538,-8.623657034290746,0.03869287442799951,0.08884604194904355,0.0891233686444493,0.035179941347250554,0.08911336457894317,0.03518362077202661,-1.4330671217054332,-0.007883091465910458,-0.024164450469509033,0.03543951624861203,0.0888460419490471,22601.84,107.38572,0.000180325,45403615.22,0,2,0
552,2023-01-21 01:35:59.999,21413.278990951763,22606.645,0.0001797769165912,0.000180365,10.025999168591715,9.971766522166861,-8.620527982462535,-8.623793827977337,0.03889335016790341,0.08876225272313398,0.08913232791300106,0.035174097984935294,0.08912236183925674,0.035177724829610894,-1.4278641360305657,-0.010521241796323456,-0.007883091465910458,0.035432195046590696,0.0887622527231357,22606.645,151.33622,0.0001803649999999,24015785.59,0,2,0
553,2023-01-21 01:36:59.999,21413.69766343517,22599.98,0.0001798810773242,0.00018021,10.025704300304234,9.971786073978178,-8.621387720434095,-8.623214606952507,0.03813896084060531,0.0896161455408162,0.08914155479341539,0.03516812377920532,0.08913143723857453,0.035171970399590954,-1.449804370316491,0.013494912335398486,-0.010521241796323456,0.035425555559427384,0.0896161455408197,22599.98,81.85713,0.00018021,88772496.47,4,2,0
554,2023-01-21 01:37:59.999,21413.438249837905,22596.895,0.0001797552663167,0.00018024,10.02556778644106,9.971773959528228,-8.621221261840285,-8.62391426378562,0.039061710946404204,0.08925721372645867,0.08915082250203685,0.03516199795678968,0.08914088615774887,0.03516558604898771,-1.4240961359660396,0.003025744570958939,0.013494912335398486,0.035418894838729044,0.0892572137264622,22596.895,132.44048,0.00018024,50943176.75,0,2,4
555,2023-01-21 01:38:59.999,21413.2147285942,22596.72,0.0001798191932256,0.00018025,10.025560041984239,9.971763521110647,-8.621165781799215,-8.623558693984279,0.03857616875131953,0.08917533817923307,0.0891599696989802,0.035156006062029364,0.08914993522150595,0.035159736419163326,-1.4384000456448784,0.00043715091599855725,0.003025744570958939,0.03541222810265757,0.0891753381792384,22596.72,84.8308,0.00018025,50165654.55,0,2,0
556,2023-01-21 01:39:59.999,21413.347336870516,22604.38,0.0001798254220399,0.00018028,10.025898971792289,9.971769713915762,-8.620999360141827,-8.623524055265742,0.03853607813764448,0.08929189938965365,0.0891690637896928,0.0351501103634573,0.08915901955528452,0.035153856559286656,-1.440039482788038,0.0034946006908857033,0.00043715091599855725,0.03540591766753977,0.0892918993896572,22604.38,97.96395,0.00018028,70033177.09,0,2,0
557,2023-01-21 01:40:59.999,21414.04154227165,22604.584,0.0001798296996443,0.0001804,10.025907996551185,9.97180213267485,-8.62033395033575,-8.62350026800877,0.03853671293869887,0.08841181964287337,0.08917785481237799,0.03514437887451648,0.08916780895999281,0.0351481291486898,-1.4405061449246808,-0.021796804895592457,0.0034946006908857033,0.0353997411294832,0.0884118638816886,22604.585,103.75181,0.0001804,43208655.22,3,2,0
558,2023-01-21 01:41:59.999,21414.530280067997,22607.635,0.0001799595749407,0.00018037,10.026042960066452,9.971824955653789,-8.620500261282166,-8.622778315959529,0.0375948810327813,0.08876900382644237,0.08918656162548275,0.03513884027358811,0.08917632721155838,0.03514286645288577,-1.4677643398249731,-0.01188308423924364,-0.021796804895592457,0.03539349472355598,0.0887690038264459,22607.635,54.73195,0.00018037,21392170.13,0,2,3
559,2023-01-21 01:42:59.999,21415.21244970985,22604.42,0.0001799511038033,0.00018032,10.025900741359276,9.971856810603104,-8.620777507672807,-8.622825389513618,0.03768963452771068,0.08899723504779367,0.08919526586471792,0.03513335843136494,0.0891850485206717,0.03513736128862758,-1.465545849330121,-0.005636546739791956,-0.01188308423924364,0.035387631487271975,0.088997235047799,22604.42,138.49445,0.00018032,33661183.19,0,2,0
560,2023-01-21 01:43:59.999,21415.51119444904,22600.834,0.0001799606302253,0.00018028,10.025742087234358,9.971870760623734,-8.620999360141827,-8.622772451967538,0.03763285067831035,0.08913501483172226,0.08920396293408211,0.035127916692344476,0.08919373260036743,0.035131940301084345,-1.4676354758711025,-0.0019627723147863756,-0.005636546739791956,0.03538196661173692,0.0891350590778827,22600.835,104.11707,0.00018028,36890865.78,0,2,0
561,2023-01-21 01:44:59.999,21415.533546573413,22588.725,0.0001799240365684,0.000180195,10.025206166966147,9.971871804358459,-8.621470960122826,-8.622975815213616,0.03790562346891413,0.08922923506362679,0.08921262258927944,0.035122541851704214,0.08920244464856919,0.03512649043354717,-1.4603457546292355,0.00047298610725539435,-0.0019627723147863756,0.03537627753746544,0.0892292350636303,22588.725,134.52318,0.000180195,110307789.66,4,2,0
562,2023-01-21 01:45:59.999,21415.04523862561,22586.44,0.0001798328818105,0.000180305,10.025105005188344,9.971849002521003,-8.620860696581001,-8.623482572722333,0.03855993877065522,0.08831265388603349,0.08922092501689378,0.035117382086521674,0.08921087522791418,0.035121146276528466,-1.442177771148349,-0.025863862192873954,0.00047298610725539435,0.03537140015608913,0.0883126538860388,22586.44,107.47595,0.000180305,28153967.28,3,2,4
563,2023-01-21 01:46:59.999,21414.714255245508,22588.12,0.0001799770894029,0.000180325,10.025179383333954,9.971833546754544,-8.620749779574538,-8.62268099626999,0.03747343591575003,0.08823882740751365,0.08922936155637914,0.03511203724400872,0.08921909456061627,0.03511611974989115,-1.4735585541174903,-0.02821067151364191,-0.025863862192873954,0.035366515199649784,0.0882388274075154,22588.120000000003,120.82444,0.000180325,50762986.53,0,2,3
564,2023-01-21 01:47:59.999,21414.26979184936,22581.756,0.0001799966730261,0.00018024,10.024897602616111,9.971812791492374,-8.621221261840285,-8.622572190433214,0.037307296923376754,0.08858702990150924,0.08923776882925673,0.035106809154452225,0.08922746720816847,0.03511094442135026,-1.4787460474352865,-0.01853597474166807,-0.02821067151364191,0.03536107677602005,0.0885869856179759,22581.755,171.56516,0.00018024,6052602.34,0,2,0
