index,close_time,predictions_BTCUSDT,actual_BTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_BTCUSDT,log_prediction_BTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
10,2023-01-20 16:33:59.999,21229.242774943337,21250.56,0.0001725224973466,0.000172525,9.964138526946506,9.963134886371291,-8.664968404457609,-8.66498291059615,0.08529757138349758,0.08628182920688232,0.09427880116056446,0.036800997182980806,0.09427653374582651,0.03679662811594334,-0.2440159009688851,-0.217303132138508,-0.19918201338599098,0.03683062399511844,0.0862818292068858,21250.56,357.97845,0.0001725249999999,20378859.6,0,2.0,0
11,2023-01-20 16:34:59.999,21229.5804209759,21236.78,0.0001725889313407,0.00017235,9.963489863110023,9.963150791005813,-8.6659832650014,-8.664597910335955,0.08479904797247428,0.0869891975086059,0.09428616454489139,0.03679662047250995,0.09428376941321442,0.03679228403736496,-0.25779104746820797,-0.1983053590950537,-0.217303132138508,0.03682936025318391,0.0869891975086076,21236.78,324.98144,0.00017235,10880704.43,0,2.0,0
12,2023-01-20 16:35:59.999,21227.709720105468,21269.21,0.0001724017582302,0.000172675,9.96501576599065,9.963062669466947,-8.664099342989237,-8.665683001235642,0.08616079867650406,0.08599784931469046,0.09429318026277085,0.03679239078447303,0.0942911271495201,0.0367879730351474,-0.22100506774994866,-0.22546322136753222,-0.1983053590950537,0.036828096511249374,0.085997849314694,21269.21,938.58485,0.000172675,40359922.1,0,2.0,0
13,2023-01-20 16:36:59.999,21239.26770272372,21285.475,0.0001727533236043,0.000172825,9.965780194198357,9.963606997488625,-8.663231036132945,-8.663645856113437,0.08398314260607975,0.08560206688049199,0.09430021282563622,0.03678806707471557,0.09429760816261688,0.03678378818217673,-0.2804079206158249,-0.2364393303806512,-0.22546322136753222,0.036826906816581975,0.0856020668804973,21285.475,756.02374,0.0001728249999999,37245837.5,0,2.0,0
14,2023-01-20 16:37:59.999,21242.79568466169,21280.54,0.0001729589372175,0.000173025,9.965548319073466,9.963773090265896,-8.662074465236348,-8.662456348764433,0.08255984440372188,0.08382480966788997,0.09430700957163389,0.03678364446863118,0.0943040438646993,0.036779474447366865,-0.31931395533625456,-0.28496904140869095,-0.2364393303806512,0.03682571712191457,0.0838248096678953,21280.54,550.37428,0.000173025,82191225.54,0,2.0,0
15,2023-01-20 16:38:59.999,21240.64665685799,21278.87,0.0001731005662012,0.00017301,9.965469840541887,9.963671920130563,-8.662161161668843,-8.661637824838875,0.08136498237570855,0.08386217281470643,0.09431367143504628,0.03677936303666801,0.09431040238958822,0.03677529543646934,-0.35201403170895956,-0.28416747212071064,-0.28496904140869095,0.036824527427247164,0.0838621728147117,21278.87,419.08157,0.00017301,14517627.44,0,2.0,0
16,2023-01-20 16:39:59.999,21242.5633515228,21275.25,0.0001729894626741,0.00017288,9.96529970425385,9.963762153173958,-8.662912845765643,-8.662279874719813,0.08231310695721561,0.08469641865510624,0.09432076193781642,0.03677480146627422,0.09431773046723309,0.03677065391237305,-0.32647294058531856,-0.261710271679823,-0.28416747212071064,0.036823337732579765,0.0846964186551098,21275.25,366.49974,0.0001728799999999,32455996.74,0,2.0,0
17,2023-01-20 16:40:59.999,21245.556172021512,21283.16,0.0001728239988136,0.00017286,9.965671428671707,9.963903031167018,-8.663028539639782,-8.663236829214386,0.08373264442460382,0.08522273043226747,0.09432808491784214,0.03677010145141705,0.09432540997704607,0.03676584498731395,-0.2881142961924928,-0.24762930006068207,-0.261710271679823,0.03682223492335804,0.085222730432271,21283.16,375.82511,0.00017286,27627157.9,0,2.0,0
18,2023-01-20 16:41:59.999,21251.77844464328,21277.67,0.0001728159781486,0.0001727,9.965413444979639,9.96419586236325,-8.663954572811642,-8.663283239731317,0.08408748823221934,0.0862020898902216,0.09433551937043454,0.03676548119267363,0.09433293213712522,0.03676120050161872,-0.278702647495278,-0.22122461657957873,-0.24762930006068207,0.036821132114136304,0.0862020898902216,21277.67,298.06735,0.0001727,69620710.98,0,2.0,0
19,2023-01-20 16:42:59.999,21250.34640421363,21293.4,0.0001726983785352,0.000172855,9.96615244452632,9.964128475594457,-8.663057465199856,-8.663963961765965,0.08492966579895622,0.08574239592137012,0.09434234620010426,0.03676137476963797,0.09433996986069473,0.03675703824975712,-0.25601366458846,-0.23393984399726614,-0.22122461657957873,0.03682002930491457,0.0857423959213719,21293.4,430.87406,0.000172855,15042599.63,0,2.0,0
20,2023-01-20 16:43:59.999,21250.819452538057,21298.545,0.0001729263375808,0.00017303,9.966394039505136,9.964150736081429,-8.662045568095717,-8.662644848473278,0.0831893589758046,0.08463191843844342,0.09434904365449527,0.03675718882692627,0.09434622626376599,0.03675297627771593,-0.3035636407690341,-0.26435985792617595,-0.23393984399726614,0.03681892649569284,0.0846319184384469,21298.545,389.29289,0.00017303,63087458.7,0,2.0,0
21,2023-01-20 16:44:59.999,21246.344729178407,21308.545,0.0001731868611288,0.000172945,9.966863444957779,9.963940146812128,-8.662536933088623,-8.661139424246906,0.08096725822831807,0.08575787392256196,0.09435604081605459,0.036752915139130045,0.09435266066392436,0.03674889109607709,-0.3642396283635119,-0.23394516764027642,-0.26435985792617595,0.036817823236711664,0.0857578739225672,21308.545,913.73316,0.0001729449999999,45342526.92,0,2.0,0
22,2023-01-20 16:45:59.999,21245.42248912383,21314.08,0.0001731106234025,0.00017302,9.967123166175378,9.96389673887148,-8.662103363212045,-8.661579726189236,0.08151217110471798,0.08543826954671374,0.0943631158960872,0.036748500765566995,0.09435987152729361,0.03674442888357666,-0.3496502956484393,-0.24286286959864112,-0.23394516764027642,0.03681671997773049,0.0854382695467173,21314.08,588.73962,0.00017302,156653929.26,0,2.0,0
23,2023-01-20 16:46:59.999,21248.35985916016,21295.0,0.0001731329311909,0.000172815,9.966227582357314,9.964034988275449,-8.663288899806147,-8.66145087013901,0.0814782461677126,0.086126771081517,0.09437032000950624,0.0367440888370172,0.0943670652572109,0.03674002121692763,-0.35081142205655286,-0.22435034284166025,-0.24286286959864112,0.03681561671874931,0.0861267710815205,21295.0,571.27848,0.000172815,53185136.29,0,2.0,0
24,2023-01-20 16:47:59.999,21248.51847327348,21329.87,0.0001728786791204,0.00017322,9.967863716744526,9.96404245301731,-8.660948095061375,-8.662920486236757,0.08344937643146544,0.0846351787257813,0.09437712393430078,0.036739790717914625,0.09437436509877874,0.0367355629686712,-0.29739543331976,-0.2651606070191692,-0.22435034284166025,0.03681451345976813,0.084635178725783,21329.87,639.25033,0.00017322,645571074.18,0,2.0,0
25,2023-01-20 16:48:59.999,21265.54627863444,21351.635,0.0001732500765675,0.000173655,9.968883596520865,9.96484349645415,-8.658439985638474,-8.660774477946307,0.08138297544107687,0.08230378329056443,0.09438342816602946,0.03673557638531437,0.09438014605223877,0.036731519613419326,-0.35384244234789497,-0.3288268774869166,-0.2651606070191692,0.03681343630269415,0.0823037832905697,21351.635,555.27067,0.000173655,116962082.94,0,2.0,0
26,2023-01-20 16:49:59.999,21275.85984971319,21350.14,0.0001736696670188,0.00017366,9.96881357601232,9.965328368592589,-8.658411193331775,-8.658355528528446,0.07863570581246826,0.08219529119746838,0.09439010446762772,0.03673095799648595,0.0943861270885176,0.036727173985381015,-0.42884925701930343,-0.33200368123603025,-0.3288268774869166,0.03681235914562017,0.0821952911974719,21350.14,363.20925,0.00017366,44924088.45,0,2.0,0
27,2023-01-20 16:50:59.999,21276.24284476732,21345.926,0.0001737344534639,0.00017352,9.96861618077625,9.965346369820725,-8.659217691445654,-8.657982553989394,0.07815534747309272,0.08307551925507717,0.09439701536159172,0.03672625365771782,0.09439291496576026,0.03672252392801838,-0.4421691582118809,-0.30826711082564767,-0.33200368123603025,0.03681128198854619,0.0830754724077316,21345.925,222.17582,0.0001735199999999,61625039.91,0,2.0,0
28,2023-01-20 16:51:59.999,21271.98003674064,21357.725,0.0001736747389099,0.0001737,9.969168779911168,9.965145994446514,-8.658180884717215,-8.658326324712212,0.07841431023274481,0.08224276229011096,0.09440371870871635,0.036721611789043616,0.09439968199867443,0.03671785481516856,-0.43535690868644883,-0.3311661941329539,-0.30826711082564767,0.03681020483147221,0.0822427622901145,21357.725,520.88136,0.0001737,28068832.48,0,2.0,0
29,2023-01-20 16:52:59.999,21270.268809680623,21376.33,0.0001738513340783,0.0001738,9.97003951409146,9.965065546087185,-8.657605345132982,-8.657310025807893,0.07697590783262598,0.08234447438376868,0.09441047022066394,0.036716935904297116,0.09440606866489823,0.03671334566952203,-0.4747636183629563,-0.3286220796949217,-0.3311661941329539,0.0368091092703028,0.082344474383774,21376.33,394.97068,0.0001738,54875479.9,0,2.0,0
30,2023-01-20 16:53:59.999,21271.263049366586,21394.5,0.0001738635959586,0.00017388,9.970889158631586,9.965112288159823,-8.657145151843682,-8.657239497456962,0.07692841162680786,0.08257921976962557,0.09441713612231736,0.03671239090896306,0.09441272089270476,0.036708807880025986,-0.47629738680265005,-0.32245016082027106,-0.3286220796949217,0.03680801370913339,0.0825792197696273,21394.5,562.0735,0.00017388,21475748.59,0,2.0,0
31,2023-01-20 16:54:59.999,21276.306032503515,21390.506,0.0001737967629389,0.00017391,9.970702457710633,9.965349339689176,-8.656972633944523,-8.657623970514143,0.07767918676577601,0.08216200460008238,0.09442354462651154,0.036708035871098964,0.09441931732081583,0.03670436590335671,-0.4560800913743315,-0.33402876878201293,-0.32245016082027106,0.036806918147963975,0.0821619578503742,21390.505,283.28358,0.00017391,197158354.89,0,2.0,0
32,2023-01-20 16:55:59.999,21265.051737882728,21372.756,0.0001737251817658,0.000173715,9.969872305837777,9.964820240691251,-8.658094532659824,-8.658035922479785,0.07770052803102523,0.08283090668401627,0.09443014131090406,0.03670360449741523,0.09442591772764733,0.036699933508281615,-0.45573351496257863,-0.31602440102864127,-0.33402876878201293,0.036805822586794566,0.0828308598954805,21372.755,285.23865,0.000173715,40540682.03,0,2.0,0
33,2023-01-20 16:56:59.999,21274.3553798036,21351.584,0.0001735699357206,0.000173485,9.968881207942148,9.965257653560851,-8.65941941764625,-8.658929952068592,0.07933252163622129,0.08361008809623272,0.09443720063099577,0.0366988341347678,0.09443338728108547,0.036694985971799356,-0.411523951977238,-0.29502606254474023,-0.31602440102864127,0.03680465827151854,0.0836101349311668,21351.585,373.85495,0.000173485,21526850.86,0,2.0,0
34,2023-01-20 16:57:59.999,21276.728358699565,21343.145,0.000173447060939,0.000173445,9.968485889817051,9.965369189093671,-8.65965001171524,-8.659638129408135,0.08039030661961455,0.08352288419465381,0.09444413834492074,0.03669417304812906,0.09444059029348795,0.03669022018078811,-0.3829435638336798,-0.2976291122828227,-0.29502606254474023,0.036803493956242515,0.0835228841946573,21343.145,289.39496,0.000173445,54788710.74,0,2.0,0
35,2023-01-20 16:58:59.999,21276.802937422224,21317.98,0.0001734926527481,0.00017328,9.967306127074329,9.965372694265646,-8.660601774711594,-8.65937530674723,0.08004263450223803,0.08361484417177678,0.09445104192450912,0.03668956302506371,0.09444740435636413,0.03668564554167658,-0.3926541196545559,-0.29534823691767104,-0.2976291122828227,0.03680232964096649,0.0836148441717803,21317.98,551.08477,0.00017328,32319343.11,0,2.0,0
36,2023-01-20 16:59:59.999,21267.531963990816,21300.61,0.0001734008555339,0.00017311,9.966490989785095,9.96493686779899,-8.661583327375636,-8.659904559755148,0.08031398311729276,0.08411123383659103,0.09445793385058479,0.036685056500586066,0.0944543630475721,0.03668111369560585,-0.3854948365968849,-0.28204127241369986,-0.29534823691767104,0.036801165325690464,0.0841112338365945,21300.61,233.38833,0.00017311,128790410.32,0,2.0,0
37,2023-01-20 17:00:59.999,21258.21671615921,21332.83,0.0001732193076802,0.0001734,9.968002479645362,9.964498768611099,-8.659909493617832,-8.660952091835325,0.08127557098513805,0.08338618747177406,0.09446426225914167,0.036680984232489375,0.09446093262236459,0.03667695217904066,-0.3594999271711956,-0.3020113832593251,-0.28204127241369986,0.03680003102325369,0.0833861874717811,21332.83,396.00059,0.0001733999999999,53422891.49,0,2.0,0
38,2023-01-20 17:01:59.999,21261.925019562063,21347.17,0.0001734286681185,0.00017355,9.968674457177677,9.96467319434257,-8.659044815656479,-8.659744177880118,0.07983601127450157,0.08290280320392185,0.09447073806366495,0.03667667864045589,0.0944670433585932,0.03667278565363826,-0.3989615684577836,-0.3154030105382331,-0.3020113832593251,0.036798896720816904,0.0829028032039254,21347.17,211.80809,0.00017355,47123653.17,0,2.0,0
39,2023-01-20 17:02:59.999,21262.68477686641,21344.186,0.0001735093014001,0.000173415,9.968534663070184,9.964708926936382,-8.659822992168879,-8.659279349639128,0.07925065160358358,0.08380278975049649,0.09447757935853855,0.03667216113567798,0.0944737351455229,0.036668329672144305,-0.4151561764075605,-0.29108700653195674,-0.3154030105382331,0.03679776241838012,0.0838027428993335,21344.185,171.10065,0.000173415,64994347.93,0,2.0,0
40,2023-01-20 17:03:59.999,21259.247922820097,21355.564,0.0001733637210594,0.00017371,9.969067593603468,9.964547276050094,-8.658123315850442,-8.66011873661835,0.08021056931820247,0.0820646538535712,0.09448358885157301,0.036668176455413565,0.09447998546365749,0.03666424872261637,-0.3891915596964875,-0.33868428153504,-0.29108700653195674,0.03679662811594334,0.0820647006797798,21355.565,120.5165,0.00017371,86452027.83,0,2.0,0
41,2023-01-20 17:04:59.999,21260.564119066712,21365.03,0.0001736389897317,0.000173875,9.969510752242831,9.964609185836794,-8.657173907720667,-8.65853218572707,0.07815256813719706,0.0812392362889156,0.09448931527082874,0.0366643367662298,0.09448519087114844,0.036660627046532245,-0.4455085482640781,-0.3613887540471563,-0.33868428153504,0.03679554209629875,0.0812392362889191,21365.03,150.30114,0.0001738749999999,116256192.34,0,2.0,0
42,2023-01-20 17:05:59.999,21262.22720308962,21373.76,0.0001737933549091,0.00017375,9.96991928042631,9.96468740666718,-8.657893073519373,-8.65764357998878,0.07704345544999924,0.08260869643660662,0.09449526024764171,0.03666050105863965,0.09449085433883139,0.03665692162740758,-0.47596465044645514,-0.324233533852201,-0.3613887540471563,0.03679445607665415,0.0826086964366084,21373.76,197.83964,0.00017375,34223981.89,0,2.0,0
43,2023-01-20 17:06:59.999,21265.80461761034,21395.0,0.0001737085506809,0.000173835,9.970912528850917,9.964855644621114,-8.65740398450981,-8.658131659210905,0.0778638530678819,0.0829484359436865,0.09450134603384369,0.036656583203056946,0.09449714570741957,0.036652908801057316,-0.4538055282274855,-0.31516603787539427,-0.324233533852201,0.036793370057009556,0.0829484359436918,21395.0,345.54195,0.000173835,64227995.52,0,2.0,0
44,2023-01-20 17:07:59.999,21274.02783521186,21383.79,0.0001738060835741,0.0001739,9.970388437344047,9.965242257225338,-8.657030136604037,-8.657570342442362,0.07750044776815201,0.08192481789779649,0.09450705246682793,0.03665286584095131,0.09450275895390223,0.036649234766844126,-0.4639199506869891,-0.3432810581205259,-0.31516603787539427,0.03679228403736496,0.0819248178978,21383.79,564.00651,0.0001739,226927765.86,0,2.0,0
45,2023-01-20 17:08:59.999,21272.44513286697,21379.27,0.0001738759657514,0.000173825,9.970177039936246,9.965167858468627,-8.657461511979193,-8.657168353450542,0.07688892103317002,0.08228981384366385,0.09451325514188225,0.03664871925422377,0.09450880567606333,0.036645162488151466,-0.48082430112270275,-0.3335298353382333,-0.3432810581205259,0.03679120628681057,0.0822898138436656,21379.27,291.0922,0.000173825,97730819.05,0,2.0,0
46,2023-01-20 17:09:59.999,21269.899999628506,21387.58,0.0001738366579678,0.000173935,9.970565658696083,9.965048206708314,-8.656828891760256,-8.657394446960447,0.07707136995806607,0.08183314075191994,0.09451942980165665,0.03664452228406841,0.09451502483830306,0.036640944877026765,-0.476070006894769,-0.3461987838562218,-0.3335298353382333,0.036790128536256184,0.0818331407519252,21387.58,377.80369,0.000173935,85950144.63,0,2.0,0
47,2023-01-20 17:10:59.999,21271.692897912184,21371.686,0.0001739109545224,0.00017396,9.9698222408492,9.965132495902141,-8.656685170234837,-8.656967145359735,0.07658470907720805,0.08089768567528033,0.09452538028320333,0.036640396408814425,0.09452085095444644,0.036636879689827005,-0.4895652148624093,-0.3719308725776952,-0.3461987838562218,0.03678905078570179,0.0808976388844016,21371.685,303.22874,0.00017396,15676114.44,0,2.0,0
48,2023-01-20 17:11:59.999,21269.447584034264,21385.115,0.0001738587938489,0.00017421,9.970450398247673,9.965026936255429,-8.655249089912205,-8.657267117822178,0.07687996538706976,0.0796069872443006,0.0945309878750657,0.036636413340945986,0.09452653167145852,0.036632861730891794,-0.48171410724125197,-0.4073543032686984,-0.3719308725776952,0.0367879730351474,0.0796069872443041,21385.115,192.14129,0.00017421,95449589.32,0,2.0,0
49,2023-01-20 17:12:59.999,21276.70063346837,21389.705,0.0001741008806585,0.000174495,9.970665010489997,9.965367886015077,-8.653614470027435,-8.655875652854274,0.0753616732762854,0.07763745989122661,0.09453621849053741,0.03663252223164951,0.09453137765609806,0.03662916452510537,-0.5233453896190803,-0.46130480703593824,-0.4073543032686984,0.036786926821904736,0.0776374598912283,21389.705,202.03418,0.000174495,44863496.48,0,2.0,0
50,2023-01-20 17:13:59.999,21281.162031523112,21381.27,0.0001743609148355,0.00017445,9.970270584124483,9.965577548709193,-8.653872390331491,-8.654383183788049,0.07357713486418938,0.07758766040428888,0.09454140984946485,0.036628663136725005,0.09453611717716359,0.03662555357909286,-0.5722502533023373,-0.4628547152237622,-0.46130480703593824,0.036785880608662065,0.0775876604042906,21381.27,223.81526,0.0001744499999999,56933253.43,0,2.0,0
51,2023-01-20 17:14:59.999,21279.288536637134,21363.645,0.0001743668236765,0.000174165,9.969445924583162,9.965489509467965,-8.655507432217195,-8.654349295798376,0.07344381530993971,0.07894770432581666,0.09454692291337445,0.03662467248808905,0.09454159519118221,0.03662158372514341,-0.5761023346119608,-0.42592103977532947,-0.4628547152237622,0.036784834395419394,0.0789477043258202,21363.645,336.6182,0.000174165,55930445.81,0,2.0,0
52,2023-01-20 17:15:59.999,21270.839218700632,21366.32,0.0001741941761008,0.000174175,9.969571129460045,9.965092362926072,-8.655450017048091,-8.655339926361918,0.07437032539207422,0.07899619244096989,0.09455254230389905,0.03662057870828675,0.0945474470711518,0.036617359603463136,-0.5510261225161985,-0.42479803464735966,-0.42592103977532947,0.03678378818217673,0.0789961924409752,21366.32,293.90451,0.000174175,46585350.54,0,2.0,0
53,2023-01-20 17:16:59.999,21265.9574287683,21386.506,0.0001743091694998,0.00017419,9.97051544137524,9.964862830364218,-8.655363900474903,-8.654679999250027,0.0732590141680447,0.07982543747176507,0.0945580870744518,0.036616685932641446,0.09455270987856533,0.036613627153109174,-0.5815784276568841,-0.4023479795464918,-0.42479803464735966,0.036782709748474265,0.0798253907133101,21386.505,263.74689,0.00017419,169136877.86,0,2.0,0
54,2023-01-20 17:17:59.999,21267.480382165344,21387.97,0.0001743424605299,0.00017418,9.970583893411943,9.964934442417045,-8.65542131069968,-8.654489029081907,0.07307545649632807,0.07997059966370657,0.09456337385911681,0.03661306783875711,0.09455794898727565,0.03661003752345034,-0.586792419351854,-0.3985673710729841,-0.4023479795464918,0.0367816313147718,0.0799705996637101,21387.97,171.19346,0.00017418,61751065.21,0,2.0,0
55,2023-01-20 17:18:59.999,21269.046535341226,21382.78,0.0001742738381692,0.000174325,9.970341204189731,9.965008080454284,-8.6545891848572,-8.654882713266165,0.073675125828629,0.07861604399606037,0.09456822334836869,0.03660968329221347,0.09456294864563712,0.03660656664470376,-0.5706031658128792,-0.43573661167675803,-0.3985673710729841,0.03678055288106933,0.0786160439960639,21382.78,244.21292,0.000174325,57120468.62,0,2.0,0
56,2023-01-20 17:19:59.999,21273.011028477253,21377.459,0.0001743545003111,0.000174255,9.970092328123933,9.965194460398017,-8.654990814330727,-8.654419973239401,0.07324320372902626,0.07890381552887682,0.0945732030527603,0.03660621095195051,0.0945678180491441,0.03660315848759826,-0.5825894595228159,-0.42805270243487364,-0.43573661167675803,0.036779474447366865,0.0789038623071221,21377.46,200.52462,0.000174255,57158459.48,0,2.0,0
57,2023-01-20 17:20:59.999,21278.14900814276,21383.34,0.0001742445311208,0.00017432,9.970367393144915,9.965435956972309,-8.654617867327909,-8.655050894062652,0.07432772146344391,0.07868055777560024,0.09457849168869782,0.036602401445336975,0.09457337914887828,0.03659919488991064,-0.5531722144799291,-0.43434128049876713,-0.42805270243487364,0.036778429694642484,0.0786805577756055,21383.34,358.39866,0.00017432,63123477.55,0,2.0,0
58,2023-01-20 17:21:59.999,21284.195042860832,21378.904,0.0001742853509354,0.000174315,9.970159920402562,9.96572005949972,-8.654646550621328,-8.654816654091343,0.07429883820074679,0.07851141095688519,0.09458364726454835,0.03659869995929119,0.09457852613123258,0.03659549877230592,-0.5541579869334282,-0.439147738185792,-0.43434128049876713,0.0367773849419181,0.0785114577319703,21378.905,220.35258,0.000174315,28058197.8,0,2.0,0
59,2023-01-20 17:22:59.999,21283.94573070439,21375.99,0.0001743436049052,0.000174255,9.970023608521892,9.965708345943435,-8.654990814330727,-8.654482465152839,0.07384058945929084,0.07883509592683602,0.0945888355845284,0.03659501054562137,0.0945835974511971,0.036591875551124725,-0.5668746867846374,-0.4304887311906329,-0.439147738185792,0.03677634018919372,0.0788350959268413,21375.99,175.6278,0.000174255,39136166.67,0,2.0,0
60,2023-01-20 17:23:59.999,21280.181117142063,21369.445,0.0001743647858855,0.000174285,9.969717376988577,9.965531454563255,-8.65481866766134,-8.654360982671285,0.07350137612244012,0.07829884617318328,0.09459389435407435,0.036591373514627885,0.09458856930529082,0.03658828881067295,-0.5763372343529627,-0.4453248570835121,-0.4304887311906329,0.036771814293397126,0.0782988461731868,21369.445,200.41444,0.000174285,63837374.48,0,2.0,0
61,2023-01-20 17:24:59.999,21273.556721205885,21357.07,0.0001743915695362,0.00017421,9.96913811138051,9.96522011194913,-8.655249089912205,-8.654207387473168,0.07298480331565926,0.07829470037713726,0.09459904453149386,0.03658764361563096,0.09459358776774332,0.036584636397801774,-0.5906518850459982,-0.4456243295042663,-0.4453248570835121,0.03676704721857873,0.0782947003771425,21357.07,284.9793,0.00017421,50728820.55,0,2.0,0
