index,close_time,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
23,2023-01-20 16:46:59.999,0.0861267710815205,21295.0,571.27848,0.000172815,53185136.29,0.09081074889358985,0.003730725961533707,-1.2555137687314235,-1.4318085609144302,0.0011235277175593154,0.001169256743986724,0,2.0,0.0
24,2023-01-20 16:47:59.999,0.084635178725783,21329.87,639.25033,0.00017322,645571074.18,0.09081640019276153,0.003718264313151461,-1.6623943179928402,-1.2555137687314235,0.001137680445667255,0.0011680363421958783,0,2.0,0.0
25,2023-01-20 16:48:59.999,0.0823037832905697,21351.635,555.27067,0.000173655,116962082.94,0.09081916453191585,0.003711188005124005,-2.294516265300772,-1.6623943179928402,0.0013330203810947429,0.0011716975475684153,0,2.5,0.0
26,2023-01-20 16:49:59.999,0.0821952911974719,21350.14,363.20925,0.00017366,44924088.45,0.09081997149829027,0.0037092490542400026,-2.3251823144524595,-2.294516265300772,0.0014878245638849917,0.001187521481275842,0,2.5,0.0
27,2023-01-20 16:50:59.999,0.0830754724077316,21345.925,222.17582,0.0001735199999999,61625039.91,0.09082293692629864,0.0037021962041513513,-2.0926671876222143,-2.3251823144524595,0.0015450977760286984,0.0011956433737670235,0,2.5,0.0
28,2023-01-20 16:51:59.999,0.0822427622901145,21357.725,520.88136,0.0001737,28068832.48,0.09082459533068948,0.0036980826066296472,-2.3206169124481195,-2.0926671876222143,0.0016442944039053971,0.0012019727727475959,0,2.5,0.0
29,2023-01-20 16:52:59.999,0.082344474383774,21376.33,394.97068,0.0001738,54875479.9,0.09082676009160215,0.003692657762896954,-2.297067925724492,-2.3206169124481195,0.0017176758495700815,0.0012124192259231968,0,2.5,0.0
30,2023-01-20 16:53:59.999,0.0825792197696273,21394.5,562.0735,0.00017388,21475748.59,0.09082882282564664,0.0036876318453648574,-2.2371005029660473,-2.297067925724492,0.0017647930351202235,0.001228012827492282,0,2.5,0.0
31,2023-01-20 16:54:59.999,0.0821619578503742,21390.505,283.28358,0.00017391,197158354.89,0.09082631947396015,0.003692898957204844,-2.346222229200664,-2.2371005029660473,0.0018247039956153697,0.0012386814642802498,0,2.5,0.0
32,2023-01-20 16:55:59.999,0.0828308598954805,21372.755,285.23865,0.000173715,40540682.03,0.09082432130313525,0.003696833316390648,-2.1622455554634135,-2.346222229200664,0.0018442881432730962,0.0012663692706825777,0,2.5,0.0
33,2023-01-20 16:56:59.999,0.0836101349311668,21351.585,373.85495,0.000173485,21526850.86,0.09082334676769736,0.003698642018646358,-1.9502324907806246,-2.1622455554634135,0.0018356551704732204,0.0013330203810947429,0,2.5,0.0
34,2023-01-20 16:57:59.999,0.0835228841946573,21343.145,289.39496,0.000173445,54788710.74,0.09081802365077868,0.00370637899642101,-1.9682659175345496,-1.9502324907806246,0.001828531454492799,0.0014491235181874295,0,2.5,0.0
35,2023-01-20 16:58:59.999,0.0836148441717803,21317.98,551.08477,0.00017328,32319343.11,0.09081141119376278,0.0037149671959092107,-1.9371818491175574,-1.9682659175345496,0.0018185923394546599,0.001516461169956845,0,2.5,0.0
36,2023-01-20 16:59:59.999,0.0841112338365945,21300.61,233.38833,0.00017311,128790410.32,0.090806248425852,0.0037216859794481395,-1.7989197977015394,-1.9371818491175574,0.0017995772860759096,0.001569896932997873,0,2.5,0.0
37,2023-01-20 17:00:59.999,0.0833861874717811,21332.83,396.00059,0.0001733999999999,53422891.49,0.09080315828951464,0.003726918263388304,-1.990108259307638,-1.7989197977015394,0.001794534223487918,0.0016442944039053971,0,2.5,0.0
38,2023-01-20 17:01:59.999,0.0829028032039254,21347.17,211.80809,0.00017355,47123653.17,0.09079935278737666,0.0037335784399116366,-2.115008352051163,-1.990108259307638,0.0018013618382130474,0.0016993304881539103,0,2.5,0.0
39,2023-01-20 17:02:59.999,0.0838027428993335,21344.185,171.10065,0.000173415,64994347.93,0.090793240204471,0.003741417308595916,-1.8684088751812915,-2.115008352051163,0.0017867849138142467,0.0017412344423451526,0,2.5,0.0
40,2023-01-20 17:03:59.999,0.0820647006797798,21355.565,120.5165,0.00017371,86452027.83,0.0907832122925887,0.003755097665365858,-2.321780254405036,-1.8684088751812915,0.0018185209614895365,0.0017702910047937294,0,2.5,0.0
41,2023-01-20 17:04:59.999,0.0812392362889191,21365.03,150.30114,0.0001738749999999,116256192.34,0.09077395903164528,0.0037703647318230106,-2.52885951914685,-2.321780254405036,0.0018791688559932475,0.0017867849138142467,2,2.5,0.0
42,2023-01-20 17:05:59.999,0.0826086964366084,21373.76,197.83964,0.00017375,34223981.89,0.09076831960401045,0.0037795257584998603,-2.1589013248690514,-2.52885951914685,0.0018847037500333238,0.0017925968960695003,0,2.5,2.0
43,2023-01-20 17:06:59.999,0.0829484359436918,21395.0,345.54195,0.000173835,64227995.52,0.09076283485392252,0.0037879949450505134,-2.062938051287844,-2.1589013248690514,0.0018809307948397306,0.0017970557547819137,0,2.5,0.0
44,2023-01-20 17:07:59.999,0.0819248178978,21383.79,564.00651,0.0001739,226927765.86,0.09075724014838485,0.0037980560925521658,-2.3255112708590255,-2.062938051287844,0.0019030981250934681,0.001800023424110194,0,2.5,0.0
45,2023-01-20 17:08:59.999,0.0822898138436656,21379.27,291.0922,0.000173825,97730819.05,0.09075316845380961,0.003805552573456849,-2.2239489395507563,-2.3255112708590255,0.001911977511754466,0.0018013618382130474,0,2.5,0.0
46,2023-01-20 17:09:59.999,0.0818331407519252,21387.58,377.80369,0.000173935,85950144.63,0.09074790748226776,0.003815249756409226,-2.3366141929153303,-2.2239489395507563,0.0019316675329551062,0.0018142311806704143,0,2.5,0.0
47,2023-01-20 17:10:59.999,0.0808976388844016,21371.685,303.22874,0.00017396,15676114.44,0.09074069972256073,0.0038289254620834465,-2.5707110090367724,-2.3366141929153303,0.0019795771857246246,0.0018185566504720983,2,2.5,0.0
48,2023-01-20 17:11:59.999,0.0796069872443041,21385.115,192.14129,0.00017421,95449589.32,0.09073134996996281,0.003847835342323132,-2.891070364498075,-2.5707110090367724,0.0020751438491564593,0.0018201202534948373,0,2.5,2.0
49,2023-01-20 17:12:59.999,0.0776374598912283,21389.705,202.03418,0.000174495,44863496.48,0.09071924029717912,0.0038752073260853903,-3.3757627154275665,-2.891070364498075,0.002259891884862817,0.0018247039956153697,0,2.5,0.0
50,2023-01-20 17:13:59.999,0.0775876604042906,21381.27,223.81526,0.0001744499999999,56933253.43,0.09070759332666162,0.0039019627153441283,-3.3623932055470496,-3.3757627154275665,0.0024196312234010197,0.0018275745897734417,0,2.5,0.0
51,2023-01-20 17:14:59.999,0.0789477043258202,21363.645,336.6182,0.000174165,55930445.81,0.09069841844398539,0.003921786781209735,-2.9962654202583927,-3.3623932055470496,0.002497749702265824,0.0018320933124830099,0,2.5,0.0
52,2023-01-20 17:15:59.999,0.0789961924409752,21366.32,293.90451,0.000174175,46585350.54,0.09069071569024499,0.003939278057735246,-2.9686970754212676,-2.9962654202583927,0.002565259313020291,0.0018378134136731894,0,2.5,0.0
53,2023-01-20 17:16:59.999,0.0798253907133101,21386.505,263.74689,0.00017419,169136877.86,0.09068516007679572,0.003951757223955466,-2.7480861672508463,-2.9686970754212676,0.0025992972549082455,0.0018442881432730962,0,2.5,0.0
54,2023-01-20 17:17:59.999,0.0799705996637101,21387.97,171.19346,0.00017418,61751065.21,0.09068001770639497,0.003963270811962979,-2.702166607025416,-2.7480861672508463,0.0026257278343720597,0.0018704486778132097,0,2.5,0.0
55,2023-01-20 17:18:59.999,0.0786160439960639,21382.78,244.21292,0.000174325,57120468.62,0.0906735311779387,0.00397915644759339,-3.0301616286454927,-2.702166607025416,0.002689197160306957,0.001880049825416489,0,2.5,0.0
56,2023-01-20 17:19:59.999,0.0789038623071221,21377.46,200.52462,0.000174255,57158459.48,0.09066889132529284,0.003990912582009221,-2.9479545784106467,-3.0301616286454927,0.0027371680898076586,0.001881874033638129,0,2.5,0.0
57,2023-01-20 17:20:59.999,0.0786805577756055,21383.34,358.39866,0.00017432,63123477.55,0.09066410029819502,0.004003211998860164,-2.9934818655623547,-2.9479545784106467,0.002786857094621627,0.0018847037500333238,0,2.5,0.0
58,2023-01-20 17:21:59.999,0.0785114577319703,21378.905,220.35258,0.000174315,28058197.8,0.09065781155292338,0.004018711449973386,-3.0224498504448536,-2.9934818655623547,0.0028365272276652514,0.001898499531328432,0,2.5,0.0
59,2023-01-20 17:22:59.999,0.0788350959268413,21375.99,175.6278,0.000174255,39136166.67,0.09065174113269768,0.004033238223937232,-2.9298158327779134,-3.0224498504448536,0.0028725553027557187,0.001907537818423967,0,2.5,0.0
60,2023-01-20 17:23:59.999,0.0782988461731868,21369.445,200.41444,0.000174285,63837374.48,0.09064391878265449,0.004051684899318466,-3.0468984919198054,-2.9298158327779134,0.0029193175261917875,0.0019169000170546262,0,2.5,0.0
61,2023-01-20 17:24:59.999,0.0782947003771425,21357.07,284.9793,0.00017421,50728820.55,0.0906365877650874,0.004069209493786037,-3.032993854652066,-3.0468984919198054,0.0029617689436705814,0.001943644946147486,0,2.5,0.0
62,2023-01-20 17:25:59.999,0.0780186968877245,21351.995000000003,258.31163,0.000174215,54503041.47,0.09062674222357231,0.004091092266302554,-3.08182864505344,-3.032993854652066,0.003007504984502017,0.0020034688515825835,0,2.5,0.0
63,2023-01-20 17:26:59.999,0.0777019127682123,21343.595,178.48706,0.000174205,42812331.92,0.090616495911707,0.004114146817795766,-3.1390671542475355,-3.08182864505344,0.0030574557035679415,0.002121330858083049,0,2.5,0.0
64,2023-01-20 17:27:59.999,0.0770621019754784,21348.76,300.18978,0.00017432,36619526.3,0.09060557230610057,0.0041396009838638335,-3.2716849723957995,-3.1390671542475355,0.003120558610822362,0.0022998267194973675,0,2.5,0.0
65,2023-01-20 17:28:59.999,0.0765554724186685,21355.94,222.91944,0.00017443,79659550.98,0.09059329116545511,0.004168051459086473,-3.367957158058536,-3.2716849723957995,0.0031926254505190797,0.0024391608431172207,0,2.5,0.0
66,2023-01-20 17:29:59.999,0.0782642711336478,21337.585,334.48735,0.0001740949999999,146456973.93,0.09058227005769233,0.004190087797384095,-2.9397949445676907,-3.367957158058536,0.0032159691533169064,0.0025146271049544407,0,2.5,0.0
67,2023-01-20 17:30:59.999,0.078804472526798,21333.55,215.22133,0.000174,86791257.32,0.09057249084347806,0.004209303926392513,-2.7957159954390773,-2.9397949445676907,0.0032268305614668504,0.00257376879849228,0,2.5,0.0
68,2023-01-20 17:31:59.999,0.0788093357436565,21347.58,226.10937,0.0001740849999999,57322794.19,0.0905622863769473,0.004228857344468245,-2.7792260830611353,-2.7957159954390773,0.0032362642008341167,0.002605904899774199,0,2.5,0.0
69,2023-01-20 17:32:59.999,0.079300154185109,21348.225,153.89235,0.000174025,177896783.77,0.09055190256242127,0.004247279294441828,-2.649166112536275,-2.7792260830611353,0.00323680468409677,0.002641595165855784,0,2.5,0.0
70,2023-01-20 17:33:59.999,0.0786550543708344,21345.925,162.05909,0.0001740949999999,3742029.65,0.09053851742298351,0.004269506713576162,-2.7833339655754865,-2.649166112536275,0.0032466766120841212,0.0027011898926821323,0,2.5,0.0
71,2023-01-20 17:34:59.999,0.0793743235223516,21346.53,121.81473,0.000174005,86687742.96,0.09052479980088543,0.004289441352634913,-2.5995171309859093,-2.7833339655754865,0.0032446447581698803,0.002749590341011151,0,2.5,0.0
72,2023-01-20 17:35:59.999,0.079047987741962,21339.565,212.97707,0.000174005,38128848.76,0.09051046147702418,0.0043104750323051735,-2.6592135783540845,-2.5995171309859093,0.003246569857985836,0.0027992746278825333,0,2.5,0.0
73,2023-01-20 17:36:59.999,0.0790296435893083,21317.055,374.99012,0.00017387,37295764.54,0.09049611429981227,0.004331422161892538,-2.647276179030748,-2.6592135783540845,0.0032480467838348365,0.002845534246437868,0,2.5,0.0
74,2023-01-20 17:37:59.999,0.0801860369261859,21295.81,580.66499,0.00017359,84544753.1,0.09048244964398597,0.004348374191562675,-2.3678764209801946,-2.647276179030748,0.003235774097237904,0.002884245858614736,0,2.5,0.0
75,2023-01-20 17:38:59.999,0.0816930731878535,21301.665,330.6862,0.00017343,57457571.12,0.09046912132666189,0.004360570140709138,-2.0125918986779983,-2.3678764209801946,0.0032149617313928106,0.002929930380561486,0,2.5,0.0
76,2023-01-20 17:39:59.999,0.0813074099169881,21321.345,227.79498,0.0001736,53794804.03,0.09044891547747863,0.004369261382434756,-2.092231331648203,-2.0125918986779983,0.0031958338116887283,0.00297320295387844,0,2.5,0.0
77,2023-01-20 17:40:59.999,0.0810052099377784,21346.9,342.7792,0.000173795,58324381.83,0.09042490034748205,0.004373580784258557,-2.153770760015935,-2.092231331648203,0.0031784441698781514,0.0030199926642684983,0,2.5,0.0
78,2023-01-20 17:41:59.999,0.0809405090958463,21360.29,377.14142,0.0001738849999999,71124995.04,0.0904036043623249,0.004382371572532961,-2.1593548401485836,-2.153770760015935,0.0031616640773528214,0.0030732314303815464,0,2.5,0.0
79,2023-01-20 17:42:59.999,0.0804782192747559,21356.16,190.93974,0.00017392,52699804.63,0.0903813727403209,0.004392054731166424,-2.25478826465693,-2.1593548401485836,0.003148007532104634,0.00312742084114293,0,2.5,0.0
80,2023-01-20 17:43:59.999,0.0796849000741382,21358.08,181.06249,0.000174035,11257947.06,0.09035743934749188,0.00440331198851685,-2.423752689154436,-2.25478826465693,0.0031412549534041204,0.0031429430980792488,0,2.0,0.0
81,2023-01-20 17:44:59.999,0.0812473887096487,21346.325,221.35099,0.00017376,85514478.05,0.09033323167490782,0.004405418083035939,-2.062424676614966,-2.423752689154436,0.003123655400354342,0.0031429430980792488,0,2.0,0.0
82,2023-01-20 17:45:59.999,0.0805867016138783,21343.71,162.08537,0.0001738299999999,29760240.59,0.09030767808349532,0.004408517125917617,-2.2050445063414905,-2.062424676614966,0.003109654071210346,0.0031429430980792488,0,2.0,0.0
83,2023-01-20 17:46:59.999,0.0807448493348061,21334.78,217.35864,0.000173755,33574995.13,0.09028164796140249,0.004409573727422473,-2.162748423342709,-2.2050445063414905,0.003094881716698101,0.0031429430980792488,0,2.0,0.0
84,2023-01-20 17:47:59.999,0.0814542310629775,21323.655,269.9174,0.000173595,32820664.34,0.0902599402040416,0.0044145025579121885,-1.994722853944546,-2.162748423342709,0.003077390753927975,0.0031429430980792488,0,2.0,0.0
85,2023-01-20 17:48:59.999,0.0822142507120773,21316.875,223.85647,0.0001734549999999,64040555.36,0.09024093874059635,0.004419646081570693,-1.816138188528086,-1.994722853944546,0.003059239700896268,0.0031429430980792488,0,2.0,0.0
86,2023-01-20 17:49:59.999,0.0828549135625493,21319.035,218.71111,0.000173385,17107726.61,0.09022226894821904,0.004422414500269565,-1.665912452399174,-1.816138188528086,0.0030423018516207182,0.0031429430980792488,0,2.0,0.0
87,2023-01-20 17:50:59.999,0.0810275800692679,21327.685,201.52028,0.000173675,77451453.21,0.09020012530022127,0.00442847851450467,-2.071263347199355,-1.665912452399174,0.00302722814027688,0.0031429430980792488,2,2.0,0.0
88,2023-01-20 17:51:59.999,0.0813756230564024,21346.6,273.41691,0.000173745,94530983.91,0.09017549016285394,0.004428164396039128,-1.9872494152030065,-2.071263347199355,0.0030111254463866337,0.0031429430980792488,0,2.0,2.0
89,2023-01-20 17:52:59.999,0.0814222795416412,21355.805,299.55234,0.000173795,16782017.96,0.09015187234673873,0.0044294388655282705,-1.9708123466913234,-1.9872494152030065,0.0029951455101933817,0.0031429430980792488,0,2.0,0.0
90,2023-01-20 17:53:59.999,0.0820218416468492,21357.935,235.55066,0.00017373,35990289.38,0.09013185199050348,0.004433562169688509,-1.8292312215899467,-1.9708123466913234,0.0029784862280177547,0.0031429430980792488,0,2.0,0.0
91,2023-01-20 17:54:59.999,0.0816896415498007,21371.37,582.49829,0.000173855,46682719.16,0.09011204175899255,0.004439369860419051,-1.897206241877947,-1.8292312215899467,0.0029624499085905962,0.0031429430980792488,0,2.0,0.0
92,2023-01-20 17:55:59.999,0.0818266026231953,21375.94,287.70965,0.000173865,17117043.71,0.09009298446164775,0.004445441228089507,-1.859518867602946,-1.897206241877947,0.002946480718066098,0.0031429430980792488,0,2.0,0.0
93,2023-01-20 17:56:59.999,0.0813409835636065,21363.92,250.88646,0.000173855,12695010.94,0.090072114434128,0.004451204259354224,-1.9615210540322876,-1.859518867602946,0.0029317350024125797,0.0031429430980792488,0,2.0,0.0
94,2023-01-20 17:57:59.999,0.0812402998050032,21362.59,222.83066,0.00017386,4062593.07,0.09004882996236253,0.004453493628413708,-1.977892165638248,-1.9615210540322876,0.0029175099899500984,0.0031429430980792488,0,2.0,0.0
95,2023-01-20 17:58:59.999,0.0814504694946975,21362.975,294.13622,0.000173835,42158623.94,0.0900260366476263,0.0044554450837414935,-1.9247386045048958,-1.977892165638248,0.0029029071522127655,0.0031429430980792488,0,2.0,0.0
96,2023-01-20 17:59:59.999,0.0813933064394305,21358.47,140.6546,0.000173815,22559123.43,0.09000379507338749,0.0044585123232422615,-1.9312470191167659,-1.9247386045048958,0.002888660797018292,0.0031429430980792488,0,2.0,0.0
97,2023-01-20 18:00:59.999,0.0818367747691297,21365.48,725.75902,0.0001738,73723367.06,0.08998411932831954,0.0044632490699978745,-1.8254290610749433,-1.9312470191167659,0.00287385615444564,0.0031429430980792488,0,2.0,0.0
98,2023-01-20 18:01:59.999,0.0809943943808235,21380.32,550.4086,0.000174,53678071.65,0.08996467890192442,0.004471871283311013,-2.0059353127130355,-1.8254290610749433,0.002861307777055953,0.0031429430980792488,2,2.0,0.0
99,2023-01-20 18:02:59.999,0.0815508002689711,21395.505,689.3567,0.00017402,104590723.36,0.08994596425599509,0.004478843234086015,-1.874404516579863,-2.0059353127130355,0.0028473252404024427,0.0031429430980792488,0,2.0,2.0
100,2023-01-20 18:03:59.999,0.0809176090081322,21393.455,346.01593,0.00017409,37648183.01,0.08992582553083563,0.0044867873959515536,-2.007720831798621,-1.874404516579863,0.002835420100414935,0.0031429430980792488,2,2.0,0.0
101,2023-01-20 18:04:59.999,0.0802873028871538,21388.18,223.72445,0.00017414,37682023.12,0.0899052438918373,0.004496954073335332,-2.1387678966331967,-2.007720831798621,0.0028268662608246747,0.0031429430980792488,0,2.0,2.0
102,2023-01-20 18:05:59.999,0.0793977011453961,21379.0,331.10904,0.0001742,79652857.95,0.08988434557433785,0.004510752327652182,-2.324810512130241,-2.1387678966331967,0.00282511395346416,0.0031429430980792488,0,2.0,0.0
103,2023-01-20 18:06:59.999,0.0791681480223047,21368.355,233.39914,0.000174165,36294656.98,0.08986364662942656,0.004525660695407698,-2.3633010353548722,-2.324810512130241,0.002825308375546993,0.0031429430980792488,0,2.0,0.0
104,2023-01-20 18:07:59.999,0.0788156378248245,21359.185,213.36109,0.000174155,49801836.32,0.08984252066354949,0.004541653609083683,-2.4279444862704445,-2.3633010353548722,0.0028288083928023552,0.0031429430980792488,0,2.0,0.0
105,2023-01-20 18:08:59.999,0.0794948519537932,21344.185,367.65825,0.000173975,46120973.77,0.0898223453450278,0.004555290790060786,-2.26714250905084,-2.4279444862704445,0.0028255448367778603,0.0031429430980792488,0,2.0,0.0
106,2023-01-20 18:09:59.999,0.0786538058597727,21349.175,197.65331,0.000174115,139425812.36,0.08980193026107611,0.004572328977533784,-2.4381719810800804,-2.26714250905084,0.0028301361583486146,0.0031429430980792488,0,2.0,0.0
107,2023-01-20 18:10:59.999,0.0778099418501199,21343.445,209.74804,0.00017419,12103580.27,0.08978171982191875,0.004593083712342175,-2.6064793767266266,-2.4381719810800804,0.0028444423048324015,0.0031429430980792488,0,2.0,0.0
108,2023-01-20 18:11:59.999,0.0788494196595053,21328.775,241.50585,0.000173965,26660913.99,0.08976201972287252,0.004609483385037358,-2.367423668081793,-2.6064793767266266,0.0028460559111999646,0.0031429430980792488,0,2.0,0.0
109,2023-01-20 18:12:59.999,0.0803264220303887,21334.055,161.22938,0.000173805,23053966.02,0.08974514873932307,0.004621741491243447,-2.0379172497595337,-2.367423668081793,0.002836689074834347,0.0031429430980792488,0,2.0,0.0
110,2023-01-20 18:13:59.999,0.0796242158205409,21351.865,170.50537,0.000174005,54233787.01,0.08972843949705782,0.00463653085116317,-2.179263764411719,-2.0379172497595337,0.0028315546827317388,0.0031429430980792488,0,2.0,0.0
111,2023-01-20 18:14:59.999,0.0797733475691515,21375.550000000003,368.19525,0.00017413,14556151.07,0.08971394058061273,0.0046512930278711515,-2.1371676546491285,-2.179263764411719,0.0028253684317385715,0.0031429430980792488,0,2.0,0.0
112,2023-01-20 18:15:59.999,0.0802266045541664,21391.805,270.82089,0.00017417,12485308.26,0.08969841892723071,0.004664262058565018,-2.0307208844904308,-2.1371676546491285,0.0028166052066601935,0.0031429430980792488,0,2.0,0.0
113,2023-01-20 18:16:59.999,0.0812054490573928,21416.04,687.20767,0.00017419,75480378.66,0.089681040229447,0.004672555860206221,-1.8139090094644996,-2.0307208844904308,0.002804637045085156,0.0031429430980792488,0,2.0,0.0
114,2023-01-20 18:17:59.999,0.0802444207230976,21390.545,581.68297,0.00017416,37148151.32,0.08966079481523141,0.004681810935704759,-2.0112674820595564,-1.8139090094644996,0.002795970057592891,0.0031429430980792488,2,2.0,0.0
115,2023-01-20 18:18:59.999,0.0802445780476901,21365.115,555.11355,0.000174005,35453462.07,0.08964121906550288,0.004691664763132222,-2.002837264003374,-2.0112674820595564,0.002787364085453285,0.0031429430980792488,0,2.0,2.0
116,2023-01-20 18:19:59.999,0.0797483744432199,21337.3,587.72197,0.0001739,40146975.44,0.08961996877557081,0.0047017639706567055,-2.0995512309760036,-2.002837264003374,0.002781497572555028,0.0031429430980792488,0,2.0,0.0
