index,close_time,predictions_BTCUSDT,actual_BTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_BTCUSDT,log_prediction_BTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2880_minutes,actual_spread_rolling_sd_2880_minutes,predicted_spread_rolling_mean_2880_minutes,predicted_spread_rolling_sd_2880_minutes,predicted_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes_lag_1,predicted_spread_rolling_sd_2880_minutes_percentile_75th,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
26,2023-01-20 16:49:59.999,21275.85984971319,21350.14,0.0001736696670188,0.00017366,9.96881357601232,9.965328368592589,-8.658411193331775,-8.658355528528446,0.07863570581246826,0.08219529119746838,0.10703608565417062,0.033105098641327324,0.10702622783402424,0.033103580160630225,-0.8576269359324633,-0.7503615900933099,-0.7476102742174621,0.033391034752788415,0.0821952911974719,21350.14,363.20925,0.00017366,44924088.45,0,2.0,0
27,2023-01-20 16:50:59.999,21276.24284476732,21345.926,0.0001737344534639,0.00017352,9.96861618077625,9.965346369820725,-8.659217691445654,-8.657982553989394,0.07815534747309272,0.08307551925507717,0.10700778008820556,0.03309071957057621,0.10699776535977268,0.0330893411207239,-0.8716528316913484,-0.7232318046782101,-0.7503615900933099,0.0333881963915243,0.0830754724077316,21345.925,222.17582,0.0001735199999999,61625039.91,0,2.0,0
28,2023-01-20 16:51:59.999,21271.98003674064,21357.725,0.0001736747389099,0.0001737,9.969168779911168,9.965145994446514,-8.658180884717215,-8.658326324712212,0.07841431023274481,0.08224276229011096,0.10698004036883788,0.03307798005389793,0.10697012515532306,0.033076519151244474,-0.8633258775509292,-0.7478473001803464,-0.7232318046782101,0.03338535803026018,0.0822427622901145,21357.725,520.88136,0.0001737,28068832.48,0,2.0,0
29,2023-01-20 16:52:59.999,21270.268809680623,21376.33,0.0001738513340783,0.0001738,9.97003951409146,9.965065546087185,-8.657605345132982,-8.657310025807893,0.07697590783262598,0.08234447438376868,0.10695206724870986,0.03306473442126731,0.10694166247279313,0.033063710788751484,-0.9063034343489879,-0.7442247244881396,-0.7478473001803464,0.03338327064709437,0.082344474383774,21376.33,394.97068,0.0001738,54875479.9,0,2.0,0
30,2023-01-20 16:53:59.999,21271.263049366586,21394.5,0.0001738635959586,0.00017388,9.970889158631586,9.965112288159823,-8.657145151843682,-8.657239497456962,0.07692841162680786,0.08257921976962557,0.10692514499063135,0.03305300038934903,0.10691473307346237,0.03305198694383669,-0.9072471648257795,-0.7365723212483607,-0.7442247244881396,0.03338118326392857,0.0825792197696273,21394.5,562.0735,0.00017388,21475748.59,0,2.0,0
31,2023-01-20 16:54:59.999,21276.306032503515,21390.506,0.0001737967629389,0.00017391,9.970702457710633,9.965349339689176,-8.656972633944523,-8.657623970514143,0.07767918676577601,0.08216200460008238,0.10689831927344981,0.03304173410422108,0.10688817726286054,0.033040482443112966,-0.8840364406716743,-0.7486385125957226,-0.7365723212483607,0.03337909588076276,0.0821619578503742,21390.505,283.28358,0.00017391,197158354.89,0,2.0,0
32,2023-01-20 16:55:59.999,21265.051737882728,21372.756,0.0001737251817658,0.000173715,9.969872305837777,9.964820240691251,-8.658094532659824,-8.658035922479785,0.07770052803102523,0.08283090668401627,0.10687261063084029,0.03303164428703457,0.10686248495135406,0.033030381316366,-0.8828828417393888,-0.727838545907954,-0.7486385125957226,0.03337700849759695,0.0828308598954805,21372.755,285.23865,0.000173715,40540682.03,0,2.0,0
33,2023-01-20 16:56:59.999,21274.3553798036,21351.584,0.0001735699357206,0.000173485,9.968881207942148,9.965257653560851,-8.65941941764625,-8.658929952068592,0.07933252163622129,0.08361008809623272,0.10684729219265915,0.03302151836680729,0.10683774176900193,0.033019764912601654,-0.8329926092927318,-0.703698837779189,-0.727838545907954,0.03337461905257075,0.0836101349311668,21351.585,373.85495,0.000173485,21526850.86,0,2.0,0
34,2023-01-20 16:57:59.999,21276.728358699565,21343.145,0.000173447060939,0.000173445,9.968485889817051,9.965369189093671,-8.65965001171524,-8.659638129408135,0.08039030661961455,0.08352288419465381,0.1068233878162734,0.033013474936149485,0.10681421284883269,0.0330114171663449,-0.8004474965757388,-0.7057876720546533,-0.703698837779189,0.033372229607544546,0.0835228841946573,21343.145,289.39496,0.000173445,54788710.74,0,2.0,0
35,2023-01-20 16:58:59.999,21276.802937422224,21317.98,0.0001734926527481,0.00017328,9.967306127074329,9.965372694265646,-8.660601774711594,-8.65937530674723,0.08004263450223803,0.08361484417177678,0.10679968673007198,0.03300562505880494,0.10679039931173534,0.03300366010880858,-0.8104484387887152,-0.7024512493548478,-0.7057876720546533,0.03336984016251834,0.0836148441717803,21317.98,551.08477,0.00017328,32319343.11,0,2.0,0
36,2023-01-20 16:59:59.999,21267.531963990816,21300.61,0.0001734008555339,0.00017311,9.966490989785095,9.96493686779899,-8.661583327375636,-8.659904559755148,0.08031398311729276,0.08411123383659103,0.10677697095074799,0.032998718796322865,0.10676778560266278,0.032996673547204494,-0.80171119211534,-0.6868671857854879,-0.7024512493548478,0.033367450717492135,0.0841112338365945,21300.61,233.38833,0.00017311,128790410.32,0,2.0,0
37,2023-01-20 17:00:59.999,21258.21671615921,21332.83,0.0001732193076802,0.0001734,9.968002479645362,9.964498768611099,-8.659909493617832,-8.660952091835325,0.08127557098513805,0.08338618747177406,0.10675588020631478,0.03299425063992263,0.10674703594764724,0.03299193824954207,-0.772051183226943,-0.7082959085684971,-0.6868671857854879,0.03336452156903749,0.0833861874717811,21332.83,396.00059,0.0001733999999999,53422891.49,0,2.0,0
38,2023-01-20 17:01:59.999,21261.925019562063,21347.17,0.0001734286681185,0.00017355,9.968674457177677,9.96467319434257,-8.659044815656479,-8.659744177880118,0.07983601127450157,0.08290280320392185,0.10673687631190243,0.032992221971358496,0.106727538975895,0.032990301457379,-0.8151343429260647,-0.7224149112682264,-0.7082959085684971,0.033361592420582856,0.0829028032039254,21347.17,211.80809,0.00017355,47123653.17,0,2.0,0
39,2023-01-20 17:02:59.999,21262.68477686641,21344.186,0.0001735093014001,0.000173415,9.968534663070184,9.964708926936382,-8.659822992168879,-8.659279349639128,0.07925065160358358,0.08380278975049649,0.10671650739584328,0.03298826596679623,0.1067069739505839,0.03298650814884525,-0.8323500694013736,-0.6946020645162191,-0.7224149112682264,0.03335866327212822,0.0838027428993335,21344.185,171.10065,0.000173415,64994347.93,0,2.0,0
40,2023-01-20 17:03:59.999,21259.247922820097,21355.564,0.0001733637210594,0.00017371,9.969067593603468,9.964547276050094,-8.658123315850442,-8.66011873661835,0.08021056931820247,0.0820646538535712,0.10669497101148047,0.0329841061664173,0.10668577823060812,0.03298207104866184,-0.8027151743546987,-0.7467328971608324,-0.6946020645162191,0.033355734123673576,0.0820647006797798,21355.565,120.5165,0.00017371,86452027.83,0,2.0,0
41,2023-01-20 17:04:59.999,21260.564119066712,21365.03,0.0001736389897317,0.000173875,9.969510752242831,9.964609185836794,-8.657173907720667,-8.65853218572707,0.07815256813719706,0.0812392362889156,0.10667395232723575,0.03298103347170079,0.10666405250627425,0.03297958865834678,-0.8645191019343185,-0.7711922083989357,-0.7467328971608324,0.0333527508138238,0.0812392362889191,21365.03,150.30114,0.0001738749999999,116256192.34,0,2.0,0
42,2023-01-20 17:05:59.999,21262.22720308962,21373.76,0.0001737933549091,0.00017375,9.96991928042631,9.96468740666718,-8.657893073519373,-8.65764357998878,0.07704345544999924,0.08260869643660662,0.10665420367111562,0.032978409067944116,0.10664392573004619,0.03297729821025819,-0.897601437550126,-0.7291287819545507,-0.7711922083989357,0.033349767503974025,0.0826086964366084,21373.76,197.83964,0.00017375,34223981.89,0,2.0,0
43,2023-01-20 17:06:59.999,21265.80461761034,21395.0,0.0001737085506809,0.000173835,9.970912528850917,9.964855644621114,-8.65740398450981,-8.658131659210905,0.0778638530678819,0.0829484359436865,0.1066355903137469,0.0329766555259854,0.10662560359481395,0.03297528750516887,-0.8722213725179392,-0.7183006885399603,-0.7291287819545507,0.03334678419412425,0.0829484359436918,21395.0,345.54195,0.000173835,64227995.52,0,2.0,0
44,2023-01-20 17:07:59.999,21274.02783521186,21383.79,0.0001738060835741,0.0001739,9.970388437344047,9.965242257225338,-8.657030136604037,-8.657570342442362,0.07750044776815201,0.08192481789779649,0.10661722132876315,0.032975680848163005,0.1066071148471385,0.03297441821410792,-0.8827044920093045,-0.748806477860554,-0.7183006885399603,0.03334380088427447,0.0819248178978,21383.79,564.00651,0.0001739,226927765.86,0,2.0,0
45,2023-01-20 17:08:59.999,21272.44513286697,21379.27,0.0001738759657514,0.000173825,9.970177039936246,9.965167858468627,-8.657461511979193,-8.657168353450542,0.07688892103317002,0.08228981384366385,0.10659795708953117,0.03297368124511406,0.10658764503258693,0.03297260254701808,-0.9007091253129713,-0.7371983451034672,-0.748806477860554,0.033340292894530846,0.0822898138436656,21379.27,291.0922,0.000173825,97730819.05,0,2.0,0
46,2023-01-20 17:09:59.999,21269.899999628506,21387.58,0.0001738366579678,0.000173935,9.970565658696083,9.965048206708314,-8.656828891760256,-8.657394446960447,0.07707136995806607,0.08183314075191994,0.10657825963106873,0.03297152504694837,0.10656801773947797,0.032970384039032824,-0.8946407098713665,-0.7504996764303155,-0.7371983451034672,0.03333678490478722,0.0818331407519252,21387.58,377.80369,0.000173935,85950144.63,0,2.0,0
47,2023-01-20 17:10:59.999,21271.692897912184,21371.686,0.0001739109545224,0.00017396,9.9698222408492,9.965132495902141,-8.656685170234837,-8.656967145359735,0.07658470907720805,0.08089768567528033,0.10655972391501915,0.032970951581065625,0.10654931953638751,0.03296995727523095,-0.9088458989812132,-0.7783226449089167,-0.7504996764303155,0.03333327691504359,0.0808976388844016,21371.685,303.22874,0.00017396,15676114.44,0,2.0,0
48,2023-01-20 17:11:59.999,21269.447584034264,21385.115,0.0001738587938489,0.00017421,9.970450398247673,9.965026936255429,-8.655249089912205,-8.657267117822178,0.07687996538706976,0.0796069872443006,0.10654169210010415,0.03297148639426696,0.10653139646431345,0.032970393606355286,-0.8993350650059622,-0.8169090265972033,-0.7783226449089167,0.033329768925299964,0.0796069872443041,21385.115,192.14129,0.00017421,95449589.32,0,2.0,0
49,2023-01-20 17:12:59.999,21276.70063346837,21389.705,0.0001741008806585,0.000174495,9.970665010489997,9.965367886015077,-8.653614470027435,-8.655875652854274,0.0753616732762854,0.07763745989122661,0.10652331270878955,0.03297284021436221,0.10651249645074287,0.032972227030202056,-0.944759453036757,-0.8760498831696313,-0.8169090265972033,0.03332611373408901,0.0776374598912283,21389.705,202.03418,0.000174495,44863496.48,0,2.0,0
50,2023-01-20 17:13:59.999,21281.162031523112,21381.27,0.0001743609148355,0.00017445,9.970270584124483,9.965577548709193,-8.653872390331491,-8.654383183788049,0.07357713486418938,0.07758766040428888,0.10650351595438759,0.03297309143556712,0.10649208715151005,0.03297307325313716,-0.9982373203319483,-0.8769531242347514,-0.8760498831696313,0.03332245854287806,0.0775876604042906,21381.27,223.81526,0.0001744499999999,56933253.43,0,2.0,0
51,2023-01-20 17:14:59.999,21279.288536637134,21363.645,0.0001743668236765,0.000174165,9.969445924583162,9.965489509467965,-8.655507432217195,-8.654349295798376,0.07344381530993971,0.07894770432581666,0.10648608939703921,0.03297438776507754,0.10647462036750535,0.032974409358226334,-1.0017102868690275,-0.835144696769408,-0.8769531242347514,0.033318803351667106,0.0789477043258202,21363.645,336.6182,0.000174165,55930445.81,0,2.0,0
52,2023-01-20 17:15:59.999,21270.839218700632,21366.32,0.0001741941761008,0.000174175,9.969571129460045,9.965092362926072,-8.655450017048091,-8.655339926361918,0.07437032539207422,0.07899619244096989,0.1064691238766585,0.03297595751888648,0.10645798232911094,0.03297565522127398,-0.9730710950766984,-0.8331200517817836,-0.835144696769408,0.03331514816045615,0.0789961924409752,21366.32,293.90451,0.000174175,46585350.54,0,2.0,0
53,2023-01-20 17:16:59.999,21265.9574287683,21386.506,0.0001743091694998,0.00017419,9.97051544137524,9.964862830364218,-8.655363900474903,-8.654679999250027,0.0732590141680447,0.07982543747176507,0.10645142006797259,0.03297657029508748,0.10643989892743116,0.032976643444491215,-1.0061935143653733,-0.8074212193065449,-0.8331200517817836,0.03331203009346416,0.0798253907133101,21386.505,263.74689,0.00017419,169136877.86,0,2.0,0
54,2023-01-20 17:17:59.999,21267.480382165344,21387.97,0.0001743424605299,0.00017418,9.970583893411943,9.964934442417045,-8.65542131069968,-8.654489029081907,0.07307545649632807,0.07997059966370657,0.106433174879093,0.03297668019007017,0.10642159635830759,0.03297681118024541,-1.0111996481319985,-0.8024632880830362,-0.8074212193065449,0.03330891202647216,0.0799705996637101,21387.97,171.19346,0.00017418,61751065.21,0,2.0,0
55,2023-01-20 17:18:59.999,21269.046535341226,21382.78,0.0001742738381692,0.000174325,9.970341204189731,9.965008080454284,-8.6545891848572,-8.654882713266165,0.073675125828629,0.07861604399606037,0.10641278563093813,0.032975719607882155,0.1064014223335406,0.03297563531720483,-0.992438695725048,-0.8429457178012131,-0.8024632880830362,0.03330579395948016,0.0786160439960639,21382.78,244.21292,0.000174325,57120468.62,0,2.0,0
56,2023-01-20 17:19:59.999,21273.011028477253,21377.459,0.0001743545003111,0.000174255,9.970092328123933,9.965194460398017,-8.654990814330727,-8.654419973239401,0.07324320372902626,0.07890381552887682,0.10639278312275456,0.032974928195892664,0.10638127684736626,0.032974986970608564,-1.0049457532121784,-0.8336323715574231,-0.8429457178012131,0.03330267589248817,0.0789038623071221,21377.46,200.52462,0.000174255,57158459.48,0,2.0,0
57,2023-01-20 17:20:59.999,21278.14900814276,21383.34,0.0001742445311208,0.00017432,9.970367393144915,9.965435956972309,-8.654617867327909,-8.655050894062652,0.07432772146344391,0.07868055777560024,0.10637191432516145,0.032973441378288434,0.10636079173131843,0.032973121501980666,-0.9714903778809758,-0.8398078996933198,-0.8336323715574231,0.033299523277644454,0.0786805577756055,21383.34,358.39866,0.00017432,63123477.55,0,2.0,0
58,2023-01-20 17:21:59.999,21284.195042860832,21378.904,0.0001742853509354,0.000174315,9.970159920402562,9.96572005949972,-8.654646550621328,-8.654816654091343,0.07429883820074679,0.07851141095688519,0.10635229966953988,0.032973206731164904,0.10634117385854758,0.03297289005993194,-0.9717781971662247,-0.8443488356969734,-0.8398078996933198,0.03329637066280074,0.0785114577319703,21378.905,220.35258,0.000174315,28058197.8,0,2.0,0
59,2023-01-20 17:22:59.999,21283.94573070439,21375.99,0.0001743436049052,0.000174255,9.970023608521892,9.965708345943435,-8.654990814330727,-8.654482465152839,0.07384058945929084,0.07883509592683602,0.10633251436394119,0.032972616567290766,0.10632123636154456,0.03297244900540329,-0.9850844532940523,-0.8339471142967446,-0.8443488356969734,0.03329321804795702,0.0788350959268413,21375.99,175.6278,0.000174255,39136166.67,0,2.0,0
60,2023-01-20 17:23:59.999,21280.181117142063,21369.445,0.0001743647858855,0.000174285,9.969717376988577,9.965531454563255,-8.65481866766134,-8.654360982671285,0.07350137612244012,0.07829884617318328,0.10631314294789614,0.03297269243895289,0.10630175392782483,0.032972634750729396,-0.9947757603647104,-0.8496211471532017,-0.8339471142967446,0.03327863908828671,0.0782988461731868,21369.445,200.41444,0.000174285,63837374.48,0,2.0,0
61,2023-01-20 17:24:59.999,21273.556721205885,21357.07,0.0001743915695362,0.00017421,9.96913811138051,9.96522011194913,-8.655249089912205,-8.654207387473168,0.07298480331565926,0.07829470037713726,0.1062942354093464,0.032973140934773576,0.10628267364881407,0.032973256230034276,-1.0098447693747894,-0.849161900820942,-0.8496211471532017,0.033262562145497464,0.0782947003771425,21357.07,284.9793,0.00017421,50728820.55,0,2.0,0
