index,close_time,predictions_BTCUSDT,actual_BTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_BTCUSDT,log_prediction_BTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
26,2023-01-20 16:49:59.999,21275.85984971319,21350.14,0.0001736696670188,0.00017366,9.96881357601232,9.965328368592589,-8.658411193331775,-8.658355528528446,0.07863570581246826,0.08219529119746838,0.07982729909621604,0.03749742474671327,0.07982709225829142,0.0374941734718538,-0.031775242271109436,0.06315079281437584,0.0662548750813414,0.037583168412351015,0.0821952911974719,21350.14,363.20925,0.00017366,44924088.45,0,2.0,0
27,2023-01-20 16:50:59.999,21276.24284476732,21345.926,0.0001737344534639,0.00017352,9.96861618077625,9.965346369820725,-8.659217691445654,-8.657982553989394,0.07815534747309272,0.08307551925507717,0.0798353089867337,0.03749318980066552,0.07983501737737532,0.03748994213973113,-0.04480321409998976,0.08642130172359863,0.06315079281437584,0.03758218372503758,0.0830754724077316,21345.925,222.17582,0.0001735199999999,61625039.91,0,2.0,0
28,2023-01-20 16:51:59.999,21271.98003674064,21357.725,0.0001736747389099,0.0001737,9.969168779911168,9.965145994446514,-8.658180884717215,-8.658326324712212,0.07841431023274481,0.08224276229011096,0.07984282544666023,0.03748933171298091,0.07984257748359583,0.03748608257824132,-0.03810126726018714,0.06401652773713591,0.08642130172359863,0.037581199037724146,0.0822427622901145,21357.725,520.88136,0.0001737,28068832.48,0,2.0,0
29,2023-01-20 16:52:59.999,21270.268809680623,21376.33,0.0001738513340783,0.0001738,9.97003951409146,9.965065546087185,-8.657605345132982,-8.657310025807893,0.07697590783262598,0.08234447438376868,0.07985047081599869,0.037485350528730955,0.07984997184655182,0.03748211614574464,-0.07667827512060403,0.06653275299795963,0.06401652773713591,0.03758023736122986,0.082344474383774,21376.33,394.97068,0.0001738,54875479.9,0,2.0,0
30,2023-01-20 16:53:59.999,21271.263049366586,21394.5,0.0001738635959586,0.00017388,9.970889158631586,9.965112288159823,-8.657145151843682,-8.657239497456962,0.07692841162680786,0.08257921976962557,0.07985821804550129,0.03748130216570468,0.07985770948684504,0.03747806887858882,-0.0781603200935116,0.07259624311062454,0.06653275299795963,0.03757927568473558,0.0825792197696273,21394.5,562.0735,0.00017388,21475748.59,0,2.0,0
31,2023-01-20 16:54:59.999,21276.306032503515,21390.506,0.0001737967629389,0.00017391,9.970702457710633,9.965349339689176,-8.656972633944523,-8.657623970514143,0.07767918676577601,0.08216200460008238,0.07986595559746716,0.03747717643110291,0.0798655760160001,0.037473934700721016,-0.05834426696009643,0.06126526118733144,0.07259624311062454,0.0375783140082413,0.0821619578503742,21390.505,283.28358,0.00017391,197158354.89,0,2.0,0
32,2023-01-20 16:55:59.999,21265.051737882728,21372.756,0.0001737251817658,0.000173715,9.969872305837777,9.964820240691251,-8.658094532659824,-8.658035922479785,0.07770052803102523,0.08283090668401627,0.07987381931663895,0.03747304543833088,0.0798734420746175,0.03746980393162851,-0.05799107055796722,0.07891238442959693,0.06126526118733144,0.03757735233174701,0.0828308598954805,21372.755,285.23865,0.000173715,40540682.03,0,2.0,0
33,2023-01-20 16:56:59.999,21274.3553798036,21351.584,0.0001735699357206,0.000173485,9.968881207942148,9.965257653560851,-8.65941941764625,-8.658929952068592,0.07933252163622129,0.08361008809623272,0.07988227319028703,0.03746839441546211,0.07988217776387598,0.0374651430741127,-0.0146711338207723,0.09949225111197531,0.07891238442959693,0.03757637852282975,0.0836101349311668,21351.585,373.85495,0.000173485,21526850.86,0,2.0,0
34,2023-01-20 16:57:59.999,21276.728358699565,21343.145,0.000173447060939,0.000173445,9.968485889817051,9.965369189093671,-8.65965001171524,-8.659638129408135,0.08039030661961455,0.08352288419465381,0.07989111179616154,0.03746324707108799,0.07989119844688598,0.0374599960537486,0.013323764690536326,0.09694227496086608,0.09949225111197531,0.03757540471391249,0.0835228841946573,21343.145,289.39496,0.000173445,54788710.74,0,2.0,0
35,2023-01-20 16:58:59.999,21276.802937422224,21317.98,0.0001734926527481,0.00017328,9.967306127074329,9.965372694265646,-8.660601774711594,-8.65937530674723,0.08004263450223803,0.08361484417177678,0.07990035938514876,0.037457590466666905,0.07990038408140238,0.03745433940992914,0.003797969022461092,0.09916507549874291,0.09694227496086608,0.03757443090499523,0.0836148441717803,21317.98,551.08477,0.00017328,32319343.11,0,2.0,0
36,2023-01-20 16:59:59.999,21267.531963990816,21300.61,0.0001734008555339,0.00017311,9.966490989785095,9.96493686779899,-8.661583327375636,-8.659904559755148,0.08031398311729276,0.08411123383659103,0.07990933745473357,0.037452400790679546,0.07990940769352241,0.03744915051688434,0.010803327129889084,0.11219297810417399,0.09916507549874291,0.03757345709607797,0.0841112338365945,21300.61,233.38833,0.00017311,128790410.32,0,2.0,0
37,2023-01-20 17:00:59.999,21258.21671615921,21332.83,0.0001732193076802,0.0001734,9.968002479645362,9.964498768611099,-8.659909493617832,-8.660952091835325,0.08127557098513805,0.08338618747177406,0.0799177577262019,0.0374477291238107,0.07991799341675196,0.037444483148651314,0.03625574328257177,0.09262056276108899,0.11219297810417399,0.03757244467468401,0.0833861874717811,21332.83,396.00059,0.0001733999999999,53422891.49,0,2.0,0
38,2023-01-20 17:01:59.999,21261.925019562063,21347.17,0.0001734286681185,0.00017355,9.968674457177677,9.96467319434257,-8.659044815656479,-8.659744177880118,0.07983601127450157,0.08290280320392185,0.07992599690496131,0.0374431639297354,0.0799259812851678,0.03743991409700793,-0.002403050670284969,0.07950199680098378,0.09262056276108899,0.037571432253290044,0.0829028032039254,21347.17,211.80809,0.00017355,47123653.17,0,2.0,0
39,2023-01-20 17:02:59.999,21262.68477686641,21344.186,0.0001735093014001,0.000173415,9.968534663070184,9.964708926936382,-8.659822992168879,-8.659279349639128,0.07925065160358358,0.08380278975049649,0.07993462740103145,0.037438327029959466,0.07993450867584531,0.03743507868270437,-0.01826781447577637,0.10332091886396513,0.07950199680098378,0.03757041983189609,0.0838027428993335,21344.185,171.10065,0.000173415,64994347.93,0,2.0,0
40,2023-01-20 17:03:59.999,21259.247922820097,21355.564,0.0001733637210594,0.00017371,9.969067593603468,9.964547276050094,-8.658123315850442,-8.66011873661835,0.08021056931820247,0.0820646538535712,0.07994269465338213,0.03743377845436583,0.07994274115132778,0.03743052958383042,0.007155340035327504,0.056685680361544866,0.10332091886396513,0.037569407410502124,0.0820647006797798,21355.565,120.5165,0.00017371,86452027.83,0,2.0,0
41,2023-01-20 17:04:59.999,21260.564119066712,21365.03,0.0001736389897317,0.000173875,9.969510752242831,9.964609185836794,-8.657173907720667,-8.65853218572707,0.07815256813719706,0.0812392362889156,0.07995067270926029,0.03742915672414991,0.07995036059251456,0.03742591558482547,-0.04803603137624835,0.03442673285834179,0.056685680361544866,0.03756834774296688,0.0812392362889191,21365.03,150.30114,0.0001738749999999,116256192.34,0,2.0,0
42,2023-01-20 17:05:59.999,21262.22720308962,21373.76,0.0001737933549091,0.00017375,9.96991928042631,9.96468740666718,-8.657893073519373,-8.65764357998878,0.07704345544999924,0.08260869643660662,0.0799589097801991,0.03742451979260077,0.07995840371279236,0.03742129126948867,-0.07789544839062822,0.07080349116280225,0.03442673285834179,0.03756728807543164,0.0826086964366084,21373.76,197.83964,0.00017375,34223981.89,0,2.0,0
43,2023-01-20 17:06:59.999,21265.80461761034,21395.0,0.0001737085506809,0.000173835,9.970912528850917,9.964855644621114,-8.65740398450981,-8.658131659210905,0.0778638530678819,0.0829484359436865,0.07996753347853111,0.03741948433912665,0.07996716831963323,0.03741624680639853,-0.05621395600243998,0.07966177294534482,0.07080349116280225,0.03756622840789639,0.0829484359436918,21395.0,345.54195,0.000173835,64227995.52,0,2.0,0
44,2023-01-20 17:07:59.999,21274.02783521186,21383.79,0.0001738060835741,0.0001739,9.970388437344047,9.965242257225338,-8.657030136604037,-8.657570342442362,0.07750044776815201,0.08192481789779649,0.07997622664792793,0.03741412129887068,0.07997579689981478,0.037410888185585266,-0.06616654272903734,0.052081705575893686,0.07966177294534482,0.03756516874036114,0.0819248178978,21383.79,564.00651,0.0001739,226927765.86,0,2.0,0
45,2023-01-20 17:08:59.999,21272.44513286697,21379.27,0.0001738759657514,0.000173825,9.970177039936246,9.965167858468627,-8.657461511979193,-8.657168353450542,0.07688892103317002,0.08228981384366385,0.07998501734567093,0.03740871502081971,0.07998447992225267,0.03740549039702125,-0.0827568053840878,0.06161121804665557,0.052081705575893686,0.037564160053207306,0.0822898138436656,21379.27,291.0922,0.000173825,97730819.05,0,2.0,0
46,2023-01-20 17:09:59.999,21269.899999628506,21387.58,0.0001738366579678,0.000173935,9.970565658696083,9.965048206708314,-8.656828891760256,-8.657394446960447,0.07707136995806607,0.08183314075191994,0.07999340721215603,0.037403709101435145,0.07999290000207894,0.037400482484696705,-0.07811476884578379,0.04918585840710972,0.06161121804665557,0.03756315136605347,0.0818331407519252,21387.58,377.80369,0.000173935,85950144.63,0,2.0,0
47,2023-01-20 17:10:59.999,21271.692897912184,21371.686,0.0001739109545224,0.00017396,9.9698222408492,9.965132495902141,-8.656685170234837,-8.656967145359735,0.07658470907720805,0.08089768567528033,0.08000154880975609,0.037398800875400574,0.0800009557113821,0.03739558196541235,-0.09135428450702514,0.023961647019375,0.04918585840710972,0.037562142678899624,0.0808976388844016,21371.685,303.22874,0.00017396,15676114.44,0,2.0,0
48,2023-01-20 17:11:59.999,21269.447584034264,21385.115,0.0001738587938489,0.00017421,9.970450398247673,9.965026936255429,-8.655249089912205,-8.657267117822178,0.07687996538706976,0.0796069872443006,0.08000968793904178,0.03739361234550901,0.08000914467874809,0.03739038952737788,-0.0836894007051489,-0.010769237564435296,0.023961647019375,0.037561133991745786,0.0796069872443041,21385.115,192.14129,0.00017421,95449589.32,3,2.0,0
49,2023-01-20 17:12:59.999,21276.70063346837,21389.705,0.0001741008806585,0.000174495,9.970665010489997,9.965367886015077,-8.653614470027435,-8.655875652854274,0.0753616732762854,0.07763745989122661,0.08001783623723034,0.037387980485330055,0.08001702801592138,0.037384785745508554,-0.12452538236614816,-0.06366688746234152,-0.010769237564435296,0.03756001477506284,0.0776374598912283,21389.705,202.03418,0.000174495,44863496.48,0,2.0,3
50,2023-01-20 17:13:59.999,21281.162031523112,21381.27,0.0001743609148355,0.00017445,9.970270584124483,9.965577548709193,-8.653872390331491,-8.654383183788049,0.07357713486418938,0.07758766040428888,0.08002583885793914,0.03738252591271096,0.08002471948560903,0.03737937786487425,-0.1724904209141082,-0.06522241058144271,-0.06366688746234152,0.03755889555837991,0.0775876604042906,21381.27,223.81526,0.0001744499999999,56933253.43,0,2.0,0
51,2023-01-20 17:14:59.999,21279.288536637134,21363.645,0.0001743668236765,0.000174165,9.969445924583162,9.965489509467965,-8.655507432217195,-8.654349295798376,0.07344381530993971,0.07894770432581666,0.08003402308961892,0.03737712823283389,0.0800328791549236,0.03737398495130102,-0.17630081067270625,-0.029063730017866517,-0.06522241058144271,0.03755777634169696,0.0789477043258202,21363.645,336.6182,0.000174165,55930445.81,0,2.0,0
52,2023-01-20 17:15:59.999,21270.839218700632,21366.32,0.0001741941761008,0.000174175,9.969571129460045,9.965092362926072,-8.655450017048091,-8.655339926361918,0.07437032539207422,0.07899619244096989,0.08004205635391932,0.03737193150016639,0.08004107184932606,0.037368762531081644,-0.1517509832586821,-0.02798527854908371,-0.029063730017866517,0.03755665712501402,0.0789961924409752,21366.32,293.90451,0.000174175,46585350.54,0,2.0,0
53,2023-01-20 17:16:59.999,21265.9574287683,21386.506,0.0001743091694998,0.00017419,9.97051544137524,9.964862830364218,-8.655363900474903,-8.654679999250027,0.0732590141680447,0.07982543747176507,0.08005011371997252,0.037366880546981535,0.08004893491428741,0.03736374442574083,-0.18172484719076934,-0.00601271085299618,-0.02798527854908371,0.03755540609641962,0.0798253907133101,21386.505,263.74689,0.00017419,169136877.86,0,2.0,0
54,2023-01-20 17:17:59.999,21267.480382165344,21387.97,0.0001743424605299,0.00017418,9.970583893411943,9.964934442417045,-8.65542131069968,-8.654489029081907,0.07307545649632807,0.07997059966370657,0.0800581761123261,0.03736185223140458,0.08005696404504334,0.03735872269156746,-0.18687757625854587,-0.0023440071460355417,-0.00601271085299618,0.03755415506782522,0.0799705996637101,21387.97,171.19346,0.00017418,61751065.21,0,2.0,0
55,2023-01-20 17:18:59.999,21269.046535341226,21382.78,0.0001742738381692,0.000174325,9.970341204189731,9.965008080454284,-8.6545891848572,-8.654882713266165,0.073675125828629,0.07861604399606037,0.08006588250803132,0.03735697575461688,0.08006477319425256,0.03735382826202567,-0.17105736313831443,-0.03881038233647068,-0.0023440071460355417,0.037552904039230825,0.0786160439960639,21382.78,244.21292,0.000174325,57120468.62,0,2.0,0
56,2023-01-20 17:19:59.999,21273.011028477253,21377.459,0.0001743545003111,0.000174255,9.970092328123933,9.965194460398017,-8.654990814330727,-8.654419973239401,0.07324320372902626,0.07890381552887682,0.08007373740046138,0.03735197361016194,0.08007255174976333,0.03734884007352253,-0.18285301517512317,-0.03132155435198399,-0.03881038233647068,0.03755165301063643,0.0789038623071221,21377.46,200.52462,0.000174255,57158459.48,0,2.0,0
57,2023-01-20 17:20:59.999,21278.14900814276,21383.34,0.0001742445311208,0.00017432,9.970367393144915,9.965435956972309,-8.654617867327909,-8.655050894062652,0.07432772146344391,0.07868055777560024,0.08008162082060145,0.03734688648470992,0.08008062205313797,0.037343721921027355,-0.154052683925293,-0.03751485537020132,-0.03132155435198399,0.03755035607070521,0.0786805577756055,21383.34,358.39866,0.00017432,63123477.55,0,2.0,0
58,2023-01-20 17:21:59.999,21284.195042860832,21378.904,0.0001742853509354,0.000174315,9.970159920402562,9.96572005949972,-8.654646550621328,-8.654816654091343,0.07429883820074679,0.07851141095688519,0.08008941209768615,0.03734187658935246,0.08008840696422027,0.03733871345477851,-0.15505538964231652,-0.042258217447242855,-0.03751485537020132,0.037549059130774,0.0785114577319703,21378.905,220.35258,0.000174315,28058197.8,0,2.0,0
59,2023-01-20 17:22:59.999,21283.94573070439,21375.99,0.0001743436049052,0.000174255,9.970023608521892,9.965708345943435,-8.654990814330727,-8.654482465152839,0.07384058945929084,0.07883509592683602,0.08009716854115771,0.03733697488381696,0.08009608251805724,0.037333825233680805,-0.16755564209163828,-0.033802219334826626,-0.042258217447242855,0.03754776219084279,0.0788350959268413,21375.99,175.6278,0.000174255,39136166.67,0,2.0,0
60,2023-01-20 17:23:59.999,21280.181117142063,21369.445,0.0001743647858855,0.000174285,9.969717376988577,9.965531454563255,-8.65481866766134,-8.654360982671285,0.07350137612244012,0.07829884617318328,0.08010476036215315,0.037332162391949635,0.08010361414027506,0.037329023538772405,-0.17686607877587301,-0.04837421872351288,-0.033802219334826626,0.03754271522319007,0.0782988461731868,21369.445,200.41444,0.000174285,63837374.48,0,2.0,0
61,2023-01-20 17:24:59.999,21273.556721205885,21357.07,0.0001743915695362,0.00017421,9.96913811138051,9.96522011194913,-8.655249089912205,-8.654207387473168,0.07298480331565926,0.07829470037713726,0.08011233018647725,0.03732737369518969,0.08011109298340993,0.03732425200290605,-0.19092920247124626,-0.048694285973144145,-0.04837421872351288,0.037537874037374686,0.0782947003771425,21357.07,284.9793,0.00017421,50728820.55,0,2.0,0
62,2023-01-20 17:25:59.999,21266.045117871603,21351.994,0.0001742380940101,0.000174215,9.968900410080199,9.964866953805302,-8.655220389331017,-8.655087837716291,0.07380808151382112,0.07801865005368747,0.08011949389917769,0.03732301144221679,0.08011839835805891,0.03731986464045203,-0.16908734544009735,-0.05628816551265526,-0.048694285973144145,0.03753328391678238,0.0780186968877245,21351.995000000003,258.31163,0.000174215,54503041.47,0,2.0,0
