index,close_time,predictions_BTCUSDT,actual_BTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_BTCUSDT,log_prediction_BTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
19,2023-01-20 16:42:59.999,21250.34640421363,21293.4,0.0001726983785352,0.000172855,9.96615244452632,9.964128475594457,-8.663057465199856,-8.663963961765965,0.08492966579895622,0.08574239592137012,0.08754475785413712,0.037445538884043665,0.08754419919315545,0.03744155843886283,-0.06982971604850323,-0.048132888095116434,-0.03560590242005829,0.0375235643323067,0.0857423959213719,21293.4,430.87406,0.000172855,15042599.63,0,2.0,0
20,2023-01-20 16:43:59.999,21250.819452538057,21298.545,0.0001729263375808,0.00017303,9.966394039505136,9.964150736081429,-8.662045568095717,-8.662644848473278,0.0831893589758046,0.08463191843844342,0.08755369846008265,0.03743984674286107,0.0875527661081313,0.03743590173614083,-0.1165567524747039,-0.07803931575110809,-0.048132888095116434,0.0375221660670678,0.0846319184384469,21298.545,389.29289,0.00017303,63087458.7,0,2.0,0
21,2023-01-20 16:44:59.999,21246.344729178407,21308.545,0.0001731868611288,0.000172945,9.966863444957779,9.963940146812128,-8.662536933088623,-8.661139424246906,0.08096725822831807,0.08575787392256196,0.08756261637071977,0.03743444694750129,0.08756120740722,0.03743057228668298,-0.1761647972785047,-0.04821074158485141,-0.07803931575110809,0.03752074648067982,0.0857578739225672,21308.545,913.73316,0.0001729449999999,45342526.92,0,2.0,0
22,2023-01-20 16:45:59.999,21245.42248912383,21314.08,0.0001731106234025,0.00017302,9.967123166175378,9.96389673887148,-8.662103363212045,-8.661579726189236,0.08151217110471798,0.08543826954671374,0.08757107801200949,0.037429489853285446,0.08756978365035442,0.037425596368097475,-0.16185747545762838,-0.056982034050045566,-0.04821074158485141,0.03751932689429184,0.0854382695467173,21314.08,588.73962,0.00017302,156653929.26,0,2.0,0
23,2023-01-20 16:46:59.999,21248.35985916016,21295.0,0.0001731329311909,0.000172815,9.966227582357314,9.964034988275449,-8.663288899806147,-8.66145087013901,0.0814782461677126,0.086126771081517,0.08757968985136637,0.037424519686403666,0.08757838640259824,0.03742062822221893,-0.16301544160778184,-0.03882264306994454,-0.056982034050045566,0.037517907307903865,0.0861267710815205,21295.0,571.27848,0.000172815,53185136.29,0,2.0,0
24,2023-01-20 16:47:59.999,21248.51847327348,21329.87,0.0001728786791204,0.00017322,9.967863716744526,9.96404245301731,-8.660948095061375,-8.662920486236757,0.08344937643146544,0.0846351787257813,0.08758820720091913,0.03741931226803353,0.08758732302429673,0.03741536401154135,-0.11059485059546323,-0.07891723006519641,-0.03882264306994454,0.03751648772151589,0.084635178725783,21329.87,639.25033,0.00017322,645571074.18,0,2.0,0
25,2023-01-20 16:48:59.999,21265.54627863444,21351.635,0.0001732500765675,0.000173655,9.968883596520865,9.96484349645415,-8.658439985638474,-8.660774477946307,0.08138297544107687,0.08230378329056443,0.08759614356677226,0.0374142515007039,0.08759481625035999,0.03741036509002356,-0.16604598202490334,-0.1414530576966978,-0.07891723006519641,0.03751511700127907,0.0823037832905697,21351.635,555.27067,0.000173655,116962082.94,0,2.0,0
26,2023-01-20 16:49:59.999,21275.85984971319,21350.14,0.0001736696670188,0.00017366,9.96881357601232,9.965328368592589,-8.658411193331775,-8.658355528528446,0.07863570581246826,0.08219529119746838,0.08760399530357563,0.03740926116134927,0.0876020794117809,0.037405494713216504,-0.23970739240469255,-0.14458195479400288,-0.1414530576966978,0.037513746281042246,0.0821952911974719,21350.14,363.20925,0.00017366,44924088.45,0,2.0,0
27,2023-01-20 16:50:59.999,21276.24284476732,21345.926,0.0001737344534639,0.00017352,9.96861618077625,9.965346369820725,-8.659217691445654,-8.657982553989394,0.07815534747309272,0.08307551925507717,0.08761204632644676,0.03740423083770153,0.08761002609597178,0.037400490653028674,-0.25279557721827445,-0.1212837951688878,-0.14458195479400288,0.037512375560805424,0.0830754724077316,21345.925,222.17582,0.0001735199999999,61625039.91,0,2.0,0
28,2023-01-20 16:51:59.999,21271.98003674064,21357.725,0.0001736747389099,0.0001737,9.969168779911168,9.965145994446514,-8.658180884717215,-8.658326324712212,0.07841431023274481,0.08224276229011096,0.08762017495732645,0.037398929119886376,0.08761820831243762,0.03739517616930121,-0.2461252766405887,-0.1437852043831951,-0.1212837951688878,0.0375110048405686,0.0822427622901145,21357.725,520.88136,0.0001737,28068832.48,0,2.0,0
29,2023-01-20 16:52:59.999,21270.268809680623,21376.33,0.0001738513340783,0.0001738,9.97003951409146,9.965065546087185,-8.657605345132982,-8.657310025807893,0.07697590783262598,0.08234447438376868,0.08762847232476985,0.037393449705813986,0.08762619662203708,0.03738977943183866,-0.28484492156008867,-0.141308116329786,-0.1437852043831951,0.03750965165753387,0.082344474383774,21376.33,394.97068,0.0001738,54875479.9,0,2.0,0
30,2023-01-20 16:53:59.999,21271.263049366586,21394.5,0.0001738635959586,0.00017388,9.970889158631586,9.965112288159823,-8.657145151843682,-8.657239497456962,0.07692841162680786,0.08257921976962557,0.08763673256753328,0.03738806323719752,0.08763444495357456,0.037384396987523015,-0.28637705003881225,-0.13527078858890917,-0.141308116329786,0.037508298474499144,0.0825792197696273,21394.5,562.0735,0.00017388,21475748.59,0,2.0,0
31,2023-01-20 16:54:59.999,21276.306032503515,21390.506,0.0001737967629389,0.00017391,9.970702457710633,9.965349339689176,-8.656972633944523,-8.657623970514143,0.07767918676577601,0.08216200460008238,0.08764496921891232,0.03738260978866253,0.08764284023312871,0.03737890031044144,-0.2665582289634521,-0.14667153122339852,-0.13527078858890917,0.037506945291464415,0.0821619578503742,21390.505,283.28358,0.00017391,197158354.89,0,2.0,0
32,2023-01-20 16:55:59.999,21265.051737882728,21372.756,0.0001737251817658,0.000173715,9.969872305837777,9.964820240691251,-8.658094532659824,-8.658035922479785,0.07770052803102523,0.08283090668401627,0.08765326146368539,0.0373772364322315,0.08765113526555836,0.03737352682609359,-0.26624747728078413,-0.12901849467690077,-0.14667153122339852,0.037505592108429686,0.0828308598954805,21372.755,285.23865,0.000173715,40540682.03,0,2.0,0
33,2023-01-20 16:56:59.999,21274.3553798036,21351.584,0.0001735699357206,0.000173485,9.968881207942148,9.965257653560851,-8.65941941764625,-8.658929952068592,0.07933252163622129,0.08361008809623272,0.08766176406439553,0.03737178935897383,0.08765998469194772,0.037367995553405246,-0.2228501404049105,-0.10841535922309048,-0.12901849467690077,0.037504210173103965,0.0836101349311668,21351.585,373.85495,0.000173485,21526850.86,0,2.0,0
34,2023-01-20 16:57:59.999,21276.728358699565,21343.145,0.000173447060939,0.000173445,9.968485889817051,9.965369189093671,-8.65965001171524,-8.659638129408135,0.08039030661961455,0.08352288419465381,0.08767038830588969,0.03736617573717478,0.08766883306519618,0.037362335751928794,-0.1948091921743915,-0.11099621594696987,-0.10841535922309048,0.037502828237778243,0.0835228841946573,21343.145,289.39496,0.000173445,54788710.74,0,2.0,0
35,2023-01-20 16:58:59.999,21276.802937422224,21317.98,0.0001734926527481,0.00017328,9.967306127074329,9.965372694265646,-8.660601774711594,-8.65937530674723,0.08004263450223803,0.08361484417177678,0.0876788646165821,0.03736075504274967,0.08767723329205436,0.037356930845103505,-0.20436900508428738,-0.10877779210176841,-0.11099621594696987,0.037501446302452515,0.0836148441717803,21317.98,551.08477,0.00017328,32319343.11,0,2.0,0
36,2023-01-20 16:59:59.999,21267.531963990816,21300.61,0.0001734008555339,0.00017311,9.966490989785095,9.96493686779899,-8.661583327375636,-8.659904559755148,0.08031398311729276,0.08411123383659103,0.08768729633896476,0.03735549576803469,0.08768572118125878,0.037351660872916366,-0.19736038215401694,-0.0957305592885154,-0.10877779210176841,0.037500064367126794,0.0841112338365945,21300.61,233.38833,0.00017311,128790410.32,0,2.0,0
37,2023-01-20 17:00:59.999,21258.21671615921,21332.83,0.0001732193076802,0.0001734,9.968002479645362,9.964498768611099,-8.659909493617832,-8.660952091835325,0.08127557098513805,0.08338618747177406,0.08769572942582689,0.03735006857242045,0.08769435789016342,0.0373461966847185,-0.17187257270703124,-0.11538243753680866,-0.0957305592885154,0.037498667163408175,0.0833861874717811,21332.83,396.00059,0.0001733999999999,53422891.49,0,2.0,0
38,2023-01-20 17:01:59.999,21261.925019562063,21347.17,0.0001734286681185,0.00017355,9.968674457177677,9.96467319434257,-8.659044815656479,-8.659744177880118,0.07983601127450157,0.08290280320392185,0.08770405984713174,0.037344650565746394,0.0877023789993273,0.03734083843935176,-0.21066392865286415,-0.12856611510548568,-0.11538243753680866,0.03749726995968955,0.0829028032039254,21347.17,211.80809,0.00017355,47123653.17,0,2.0,0
39,2023-01-20 17:02:59.999,21262.68477686641,21344.186,0.0001735093014001,0.000173415,9.968534663070184,9.964708926936382,-8.659822992168879,-8.659279349639128,0.07925065160358358,0.08380278975049649,0.08771276006698353,0.03733899728769328,0.08771095231042224,0.03733521354056538,-0.2266037851275818,-0.10471546105968271,-0.12856611510548568,0.037495872755970924,0.0838027428993335,21344.185,171.10065,0.000173415,64994347.93,0,2.0,0
40,2023-01-20 17:03:59.999,21259.247922820097,21355.564,0.0001733637210594,0.00017371,9.969067593603468,9.964547276050094,-8.658123315850442,-8.66011873661835,0.08021056931820247,0.0820646538535712,0.08772111509225566,0.03733335740477579,0.08771951061761903,0.03732953080996862,-0.2011528443162574,-0.15151225691694345,-0.10471546105968271,0.037494475552252306,0.0820647006797798,21355.565,120.5165,0.00017371,86452027.83,0,2.0,0
41,2023-01-20 17:04:59.999,21260.564119066712,21365.03,0.0001736389897317,0.000173875,9.969510752242831,9.964609185836794,-8.657173907720667,-8.65853218572707,0.07815256813719706,0.0812392362889156,0.0877293154817146,0.03732771740828323,0.08772726960533253,0.03732399245792103,-0.2565294020710662,-0.17386756124977548,-0.15151225691694345,0.03749303336848972,0.0812392362889191,21365.03,150.30114,0.0001738749999999,116256192.34,0,2.0,0
42,2023-01-20 17:05:59.999,21262.22720308962,21373.76,0.0001737933549091,0.00017375,9.96991928042631,9.96468740666718,-8.657893073519373,-8.65764357998878,0.07704345544999924,0.08260869643660662,0.08773770423801398,0.03732215384893998,0.08773541963028314,0.03731849435632526,-0.2865057758813807,-0.13742528960592224,-0.17386756124977548,0.037491591184727134,0.0826086964366084,21373.76,197.83964,0.00017375,34223981.89,0,2.0,0
43,2023-01-20 17:06:59.999,21265.80461761034,21395.0,0.0001737085506809,0.000173835,9.970912528850917,9.964855644621114,-8.65740398450981,-8.658131659210905,0.0778638530678819,0.0829484359436865,0.08774612152600336,0.03731663021124246,0.08774401038127828,0.037312923538559736,-0.2647918301868272,-0.12856695674711402,-0.13742528960592224,0.03749014900096455,0.0829484359436918,21395.0,345.54195,0.000173835,64227995.52,0,2.0,0
44,2023-01-20 17:07:59.999,21274.02783521186,21383.79,0.0001738060835741,0.0001739,9.970388437344047,9.965242257225338,-8.657030136604037,-8.657570342442362,0.07750044776815201,0.08192481789779649,0.08775424208760983,0.037311227052889064,0.08775205157397613,0.03730754241223837,-0.2747863606920722,-0.15623780428207504,-0.12856695674711402,0.03748870681720196,0.0819248178978,21383.79,564.00651,0.0001739,226927765.86,0,2.0,0
45,2023-01-20 17:08:59.999,21272.44513286697,21379.27,0.0001738759657514,0.000173825,9.970177039936246,9.965167858468627,-8.657461511979193,-8.657168353450542,0.07688892103317002,0.08228981384366385,0.08776273391342643,0.037305459468565644,0.08776041094549644,0.03730181299335504,-0.2914466895821678,-0.1467056068395076,-0.15623780428207504,0.03748723316516697,0.0822898138436656,21379.27,291.0922,0.000173825,97730819.05,0,2.0,0
46,2023-01-20 17:09:59.999,21269.899999628506,21387.58,0.0001738366579678,0.000173935,9.970565658696083,9.965048206708314,-8.656828891760256,-8.657394446960447,0.07707136995806607,0.08183314075191994,0.08777148309226993,0.037299265759799444,0.08776919723174137,0.03729560927218122,-0.28683878564908716,-0.15920802244719345,-0.1467056068395076,0.03748575951313199,0.0818331407519252,21387.58,377.80369,0.000173935,85950144.63,0,2.0,0
47,2023-01-20 17:10:59.999,21271.692897912184,21371.686,0.0001739109545224,0.00017396,9.9698222408492,9.965132495902141,-8.656685170234837,-8.656967145359735,0.07658470907720805,0.08089768567528033,0.08778005594354452,0.03729307368604257,0.08777766428644852,0.03728944896826452,-0.30016413540372583,-0.18454821735007607,-0.15920802244719345,0.037484285861097005,0.0808976388844016,21371.685,303.22874,0.00017396,15676114.44,0,2.0,0
48,2023-01-20 17:11:59.999,21269.447584034264,21385.115,0.0001738587938489,0.00017421,9.970450398247673,9.965026936255429,-8.655249089912205,-8.657267117822178,0.07687996538706976,0.0796069872443006,0.08778829491428312,0.037287007393119055,0.08778596457257683,0.03728336521002353,-0.29251649157933357,-0.2194144352676666,-0.18454821735007607,0.037482812209062015,0.0796069872443041,21385.115,192.14129,0.00017421,95449589.32,0,2.0,0
49,2023-01-20 17:12:59.999,21276.70063346837,21389.705,0.0001741008806585,0.000174495,9.970665010489997,9.965367886015077,-8.653614470027435,-8.655875652854274,0.0753616732762854,0.07763745989122661,0.08779597641728769,0.037281212001540616,0.08779332008250001,0.03727767253443907,-0.33348774107958606,-0.272483537435459,-0.2194144352676666,0.03748130879964141,0.0776374598912283,21389.705,202.03418,0.000174495,44863496.48,0,2.0,0
50,2023-01-20 17:13:59.999,21281.162031523112,21381.27,0.0001743609148355,0.00017445,9.970270584124483,9.965577548709193,-8.653872390331491,-8.654383183788049,0.07357713486418938,0.07758766040428888,0.08780377923732592,0.037275252688503124,0.08780074000545812,0.0372718508449434,-0.3816178917553925,-0.27407242328870957,-0.272483537435459,0.0374798053902208,0.0775876604042906,21381.27,223.81526,0.0001744499999999,56933253.43,0,2.0,0
51,2023-01-20 17:14:59.999,21279.288536637134,21363.645,0.0001743668236765,0.000174165,9.969445924583162,9.965489509467965,-8.655507432217195,-8.654349295798376,0.07344381530993971,0.07894770432581666,0.0878121379907215,0.037268879186816824,0.08780906849217829,0.03726548973305097,-0.38548408420614305,-0.23785082509378155,-0.27407242328870957,0.03747830198080019,0.0789477043258202,21363.645,336.6182,0.000174165,55930445.81,0,2.0,0
52,2023-01-20 17:15:59.999,21270.839218700632,21366.32,0.0001741941761008,0.000174175,9.969571129460045,9.965092362926072,-8.655450017048091,-8.655339926361918,0.07437032539207422,0.07899619244096989,0.08782026230457278,0.03726281178164628,0.08781738900038298,0.037259349847571684,-0.36090440824439535,-0.23680633429678982,-0.23785082509378155,0.03747679857137958,0.0789961924409752,21366.32,293.90451,0.000174175,46585350.54,0,2.0,0
53,2023-01-20 17:16:59.999,21265.9574287683,21386.506,0.0001743091694998,0.00017419,9.97051544137524,9.964862830364218,-8.655363900474903,-8.654679999250027,0.0732590141680447,0.07982543747176507,0.08782847541231448,0.03725681224804751,0.08782536294462717,0.0372534409601507,-0.39100680101373236,-0.21480737233413777,-0.23680633429678982,0.037475255068144434,0.0798253907133101,21386.505,263.74689,0.00017419,169136877.86,0,2.0,0
54,2023-01-20 17:17:59.999,21267.480382165344,21387.97,0.0001743424605299,0.00017418,9.970583893411943,9.964934442417045,-8.65542131069968,-8.654489029081907,0.07307545649632807,0.07997059966370657,0.08783665140031391,0.03725088800706007,0.08783349797264803,0.03724753357233906,-0.3962152674527594,-0.21116414017073928,-0.21480737233413777,0.03747371156490929,0.0799705996637101,21387.97,171.19346,0.00017418,61751065.21,0,2.0,0
55,2023-01-20 17:18:59.999,21269.046535341226,21382.78,0.0001742738381692,0.000174325,9.970341204189731,9.965008080454284,-8.6545891848572,-8.654882713266165,0.073675125828629,0.07861604399606037,0.08784451042994487,0.03724506152973611,0.08784148343045729,0.037241658718811514,-0.3803900816768017,-0.2477769147063049,-0.21116414017073928,0.03747216806167415,0.0786160439960639,21382.78,244.21292,0.000174325,57120468.62,0,2.0,0
56,2023-01-20 17:19:59.999,21273.011028477253,21377.459,0.0001743545003111,0.000174255,9.970092328123933,9.965194460398017,-8.654990814330727,-8.654419973239401,0.07324320372902626,0.07890381552887682,0.08785232118195409,0.03723935236079814,0.08784920024252812,0.037235986541841064,-0.39225485531555615,-0.24029702682201742,-0.2477769147063049,0.037470624558439004,0.0789038623071221,21377.46,200.52462,0.000174255,57158459.48,0,2.0,0
57,2023-01-20 17:20:59.999,21278.14900814276,21383.34,0.0001742445311208,0.00017432,9.970367393144915,9.965435956972309,-8.654617867327909,-8.655050894062652,0.07432772146344391,0.07868055777560024,0.08786016057394226,0.03723355860384715,0.08785726964484367,0.03723010658740057,-0.3634034232386118,-0.24654110814413385,-0.24029702682201742,0.037469133485652346,0.0786805577756055,21383.34,358.39866,0.00017432,63123477.55,0,2.0,0
58,2023-01-20 17:21:59.999,21284.195042860832,21378.904,0.0001742853509354,0.000174315,9.970159920402562,9.96572005949972,-8.654646550621328,-8.654816654091343,0.07429883820074679,0.07851141095688519,0.08786796620182594,0.037227768374673925,0.08786506743489557,0.037224319911041984,-0.364445321407325,-0.25133269205859843,-0.24654110814413385,0.037467642412865695,0.0785114577319703,21378.905,220.35258,0.000174315,28058197.8,0,2.0,0
59,2023-01-20 17:22:59.999,21283.94573070439,21375.99,0.0001743436049052,0.000174255,9.970023608521892,9.965708345943435,-8.654990814330727,-8.654482465152839,0.07384058945929084,0.07883509592683602,0.08787567449848088,0.03722216204325622,0.08787267618935053,0.03721875116416173,-0.3770165922055793,-0.2428816080360599,-0.25133269205859843,0.03746615134007904,0.0788350959268413,21375.99,175.6278,0.000174255,39136166.67,0,2.0,0
60,2023-01-20 17:23:59.999,21280.181117142063,21369.445,0.0001743647858855,0.000174285,9.969717376988577,9.965531454563255,-8.65481866766134,-8.654360982671285,0.07350137612244012,0.07829884617318328,0.08788345611542124,0.03721635191056044,0.08788038367790937,0.03721297003786129,-0.3863977409177428,-0.25753759974303797,-0.2428816080360599,0.03746023052556462,0.0782988461731868,21369.445,200.41444,0.000174285,63837374.48,0,2.0,0
61,2023-01-20 17:24:59.999,21273.556721205885,21357.07,0.0001743915695362,0.00017421,9.96913811138051,9.96522011194913,-8.655249089912205,-8.654207387473168,0.07298480331565926,0.07829470037713726,0.08789127250754662,0.03721049529731072,0.08788808804499762,0.037207158225911106,-0.4005488577990805,-0.2578996074557203,-0.25753759974303797,0.037454458843219476,0.0782947003771425,21357.07,284.9793,0.00017421,50728820.55,0,2.0,0
