index,close_time,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
357,2023-01-20 22:20:59.999,0.0944682827136915,22612.295,2291.64353,0.00017963,433001612.5,0.08088886636592948,0.012842052653850942,1.0574178999094788,0.8523145549979594,0.005181160053044418,0.005167770710808979,0,2.5,0.0
358,2023-01-20 22:21:59.999,0.0934066971215301,22599.225,1374.14787,0.000179695,202964578.28,0.08091696952316679,0.012814034895564898,0.9746912428563905,1.0574178999094788,0.005188329498116273,0.005168651551493707,0,2.5,0.0
359,2023-01-20 22:22:59.999,0.09339371712651,22609.855,810.82478,0.00017976,56034636.4,0.0809472328243938,0.012779091840087003,0.973972521511471,0.9746912428563905,0.005195318947316634,0.005169127588766576,0,2.5,0.0
360,2023-01-20 22:23:59.999,0.0934996731716424,22610.57,504.93331,0.00017975,168968583.24,0.080981017060099,0.012731760359101892,0.9832619966487084,0.973972521511471,0.005202594942950401,0.005170596098298203,0,2.5,0.0
361,2023-01-20 22:24:59.999,0.0933349595163441,22628.695,476.09752,0.00017988,69617135.06,0.08101194011129281,0.012694076792949503,0.9707692497886647,0.9832619966487084,0.0052091057955313946,0.005175981115606378,0,2.5,0.0
362,2023-01-20 22:25:59.999,0.0920783249400472,22596.08,629.01861,0.0001798549999999,42788930.39,0.08104026440957436,0.012661816613635867,0.8717596271759012,0.9707692497886647,0.005211154119477294,0.005180768073702127,0,2.5,0.0
363,2023-01-20 22:26:59.999,0.0915326514625363,22586.27,397.43818,0.00017987,78581959.88,0.08107173731897162,0.012617372232791163,0.8290881770435455,0.8717596271759012,0.005211522428196816,0.005181589169790242,0,2.5,0.0
364,2023-01-20 22:27:59.999,0.0921241159179047,22555.155,484.04369,0.000179605,319684351.52,0.08110095779815608,0.01258198053945392,0.8761067532399032,0.8290881770435455,0.005213598112836174,0.005183968273500051,0,2.5,0.0
365,2023-01-20 22:28:59.999,0.0958253034142337,22545.365,375.71962,0.00017905,352617003.6,0.08113054167681208,0.012553931456715517,1.170530665081886,0.8761067532399032,0.005230638725117987,0.00518751502496686,0,2.5,0.0
366,2023-01-20 22:29:59.999,0.0970255836380502,22558.125,282.70408,0.000178965,161375321.51,0.0811598646941543,0.012529357746502434,1.2662834971189807,1.170530665081886,0.005253745423959964,0.005189776110828375,0,2.5,0.0
367,2023-01-20 22:30:59.999,0.096405008706192,22549.18,224.24411,0.000178995,122056294.32,0.08118894594145515,0.01250393383407667,1.216902053917534,1.2662834971189807,0.00527312326466154,0.00519441669855267,0,2.5,0.0
368,2023-01-20 22:31:59.999,0.0975448632471938,22541.2,289.16393,0.0001787949999999,159617949.61,0.08121969837117163,0.012476021101680581,1.3085233459426495,1.216902053917534,0.00529841229694983,0.005195664325498151,0,2.5,0.0
369,2023-01-20 22:32:59.999,0.1001330034132266,22550.65,184.81565,0.000178505,168955223.41,0.08125173704686345,0.012450475188268518,1.5165096978912147,1.3085233459426495,0.005339687654008156,0.005197651162929507,0,2.5,0.0
370,2023-01-20 22:33:59.999,0.1002851513956457,22577.72,303.99264,0.000178645,69085334.52,0.08128191619719245,0.012430721627168006,1.5287314581094522,1.5165096978912147,0.005381223672601074,0.005201026189430039,0,2.5,0.0
371,2023-01-20 22:34:59.999,0.1010420262281215,22598.195,328.67097,0.000178665,210998773.86,0.08131101468799715,0.012415630161584496,1.5892074170487582,1.5287314581094522,0.0054273111265332845,0.00520309600379994,0,2.5,0.0
372,2023-01-20 22:35:59.999,0.1003804903625251,22592.54,281.43757,0.00017872,198206350.85,0.08134022758042843,0.012398591067044738,1.5356795525505627,1.5892074170487582,0.00546785754613776,0.005204874978094645,0,2.5,0.0
373,2023-01-20 22:36:59.999,0.0972928600726987,22616.395,309.61298,0.000179275,146416314.47,0.08137104209403133,0.012369239850854719,1.2872107074200823,1.5356795525505627,0.005489082367379577,0.005206136382887142,0,2.5,0.0
374,2023-01-20 22:37:59.999,0.0943823636275986,22636.425000000003,369.13134,0.000179785,117062289.89,0.08140346593100356,0.012326737108901144,1.0529061812491292,1.2872107074200823,0.005496803152276293,0.005207694676181427,0,2.5,0.0
375,2023-01-20 22:38:59.999,0.0950656060009436,22669.575,470.34138,0.00017989,358581619.04,0.0814348279307005,0.01228958799949845,1.1091322240256862,1.0529061812491292,0.005507097280899364,0.005208623916439998,0,2.5,0.0
376,2023-01-20 22:39:59.999,0.0951540019104584,22674.105,401.25011,0.000179905,289522000.87,0.08146550381972585,0.01225483209198733,1.1169878124795043,1.1091322240256862,0.005517588376649019,0.005209617876517869,0,2.5,0.0
377,2023-01-20 22:40:59.999,0.0940158187924495,22654.2,281.0934,0.00017994,219636546.5,0.08149636525182705,0.012216391782239308,1.0248077962613924,1.1169878124795043,0.005523544933945778,0.005211246196657175,0,2.5,0.0
378,2023-01-20 22:41:59.999,0.0922672558073003,22608.745000000003,315.69528,0.000179905,101309971.05,0.08152714689723489,0.012173613049783377,0.8822449724781194,1.0248077962613924,0.0055239275577372545,0.005212041349356655,0,2.5,0.0
379,2023-01-20 22:42:59.999,0.0918967491304094,22606.245,138.24268,0.00017994,130419036.93,0.08155839798723381,0.012127904422178497,0.8524433227120162,0.8822449724781194,0.005523301620588304,0.005217858265906627,0,2.5,0.0
380,2023-01-20 22:43:59.999,0.0922407170515384,22608.145,88.72691,0.000179905,86273773.25,0.08158935838265523,0.012083922451734709,0.8814487772018194,0.8524433227120162,0.005523534292469718,0.0052364153998284806,0,2.5,0.0
381,2023-01-20 22:44:59.999,0.0925432393161074,22617.505,131.72784,0.00017992,69343254.54,0.08161798523089411,0.012048751757138551,0.9067540194560304,0.8814487772018194,0.005524551598753572,0.005258589884135358,0,2.5,0.0
382,2023-01-20 22:45:59.999,0.0937859811240606,22640.585,166.93686,0.00017989,217538083.54,0.08164637020351288,0.012017159300432092,1.0101897309550705,0.9067540194560304,0.005529343132543987,0.005279445522733612,0,2.5,0.0
383,2023-01-20 22:46:59.999,0.0949283660247211,22671.515,197.49114,0.00017992,46939427.45,0.08167610279760228,0.011983730685116213,1.10585456026462,1.0101897309550705,0.005538173440921076,0.005308731136214412,0,2.5,0.0
384,2023-01-20 22:47:59.999,0.0946195694380236,22667.04,186.37537,0.000179935,43136832.93,0.08170744213885886,0.011943710506226527,1.0810817369052406,1.10585456026462,0.005545692213247178,0.005350071658656385,0,2.5,0.0
385,2023-01-20 22:48:59.999,0.0954995841587802,22671.835,132.622,0.0001798449999999,117850303.03,0.08173870363907482,0.011906068325197281,1.1557871283656826,1.0810817369052406,0.005556511430394547,0.005392745536084127,0,2.5,0.0
386,2023-01-20 22:49:59.999,0.0959757177969535,22645.565,183.28226,0.000179625,118572020.68,0.08177006196862868,0.011869134630829134,1.1968569125020085,1.1557871283656826,0.005569150110157318,0.005437447731434403,0,2.5,0.0
387,2023-01-20 22:50:59.999,0.0967909431246738,22597.465,471.54104,0.00017923,93493747.8,0.08180073164542019,0.011836538981557936,1.2664353577181044,1.1968569125020085,0.0055852148885608185,0.005473163751448214,0,2.5,0.0
388,2023-01-20 22:51:59.999,0.0970591546313315,22584.15,319.58798,0.0001791149999999,138113452.71,0.08183173769351636,0.011803322644386743,1.2900957973098175,1.2664353577181044,0.005602280435728714,0.005491012563603756,0,2.5,0.0
389,2023-01-20 22:52:59.999,0.0961830688194211,22610.675000000003,302.71427,0.0001793899999999,164630461.27,0.08186064225215177,0.011774692159041759,1.2163737593998303,1.2900957973098175,0.005615160566373938,0.005499376684432061,0,2.5,0.0
390,2023-01-20 22:53:59.999,0.0952201008874027,22614.995000000003,337.92238,0.000179545,60751380.91,0.08188733001874979,0.011750476800385452,1.134657860710431,1.2163737593998303,0.0056239623483412575,0.005509720054836778,0,2.5,0.0
391,2023-01-20 22:54:59.999,0.0960990492993651,22597.83,284.85896,0.000179325,34926265.07,0.08191292530497823,0.011731212313502899,1.2092632556021767,1.134657860710431,0.005636127015488902,0.00551901668763384,0,2.5,0.0
392,2023-01-20 22:55:59.999,0.0980669558772575,22574.885,361.95657,0.000178925,108243361.78,0.08194043248236245,0.01171099178612786,1.3770416450976908,1.2092632556021767,0.005657143029112141,0.005523359788558658,0,2.5,0.0
393,2023-01-20 22:56:59.999,0.1008449071702557,22600.5,234.18241,0.000178705,140225688.84,0.08197058712352509,0.011689730121904766,1.6146069969026073,1.3770416450976908,0.005693391387371603,0.005523536952838733,0,2.5,0.0
394,2023-01-20 22:57:59.999,0.1023066055518242,22583.65,246.87958,0.00017841,89127908.93,0.08200127583174416,0.011670552109306679,1.739877387967581,1.6146069969026073,0.005738453462288341,0.005523640589893648,0,2.5,0.0
395,2023-01-20 22:58:59.999,0.1026479756208473,22586.285,229.78627,0.00017838,55645347.06,0.0820309895396194,0.01165498415527019,1.7689415795477719,1.739877387967581,0.00578498788866819,0.005524083567991334,0,2.5,0.0
396,2023-01-20 22:59:59.999,0.1002407557688016,22586.85,135.52592,0.0001787049999999,61607578.18,0.08205863776137091,0.011639109203289165,1.5621571797171987,1.7689415795477719,0.0058156355442644326,0.005525749482201176,0,2.5,0.0
397,2023-01-20 23:00:59.999,0.0982656983214127,22606.355,320.18046,0.000179085,113374426.4,0.08208528114301476,0.011621273999101898,1.3923101012546795,1.5621571797171987,0.005835417982375093,0.005531550709638259,0,2.5,0.0
398,2023-01-20 23:01:59.999,0.0991747256108404,22580.5,598.82963,0.00017881,179091733.29,0.08211613951463505,0.01159283104341414,1.4714771596620735,1.3923101012546795,0.005859425671492292,0.005540053134002602,0,2.5,0.0
399,2023-01-20 23:02:59.999,0.0984549413550439,22609.79,323.52964,0.00017908,94905930.74,0.08214609568062628,0.011565312817374012,1.410151712448074,1.4714771596620735,0.005879480845204215,0.00554839701753402,0,2.5,0.0
400,2023-01-20 23:03:59.999,0.0996450765388843,22621.515,191.96242,0.00017899,16051946.26,0.08217632602399966,0.011539868911788542,1.5137737394087254,1.410151712448074,0.005905219640896584,0.0055596711003352405,0,2.5,0.0
401,2023-01-20 23:04:59.999,0.0996404349291708,22621.41,180.82404,0.00017899,23225598.1,0.08220533499817859,0.011518082639919375,1.5137154747063226,1.5137737394087254,0.005930531852694812,0.0055731663047581936,0,2.5,0.0
402,2023-01-20 23:05:59.999,0.0994727573265947,22638.725,233.89928,0.000179115,87499166.36,0.08223378025638728,0.01149744894550751,1.499374091758272,1.5137154747063226,0.005954587752697757,0.005589481275352792,0,2.5,0.0
403,2023-01-20 23:06:59.999,0.0993485903166551,22629.16,329.8708,0.000179075,55855081.26,0.08226363789551992,0.01147204406001427,1.4892683755185936,1.499374091758272,0.00597764805201006,0.00560550046839002,0,2.5,0.0
404,2023-01-20 23:07:59.999,0.0994968254753985,22625.76,120.90447,0.000179035,37481795.39,0.08229422684753186,0.011444514771425263,1.5031304490792559,1.4892683755185936,0.006001098649967247,0.005617361011865768,0,2.5,0.0
405,2023-01-20 23:08:59.999,0.0980189607940218,22606.68,264.43211,0.00017912,95621769.71,0.08232374421219552,0.011416481849536302,1.3747857517474849,1.5031304490792559,0.006017262695301667,0.005627003515128169,0,2.5,0.0
406,2023-01-20 23:09:59.999,0.0972613597131051,22607.255,215.9103,0.000179225,78126523.6,0.08235215700435788,0.011389950530975065,1.3089787061147904,1.3747857517474849,0.006030005013504879,0.005641381018894712,0,2.5,0.0
407,2023-01-20 23:10:59.999,0.0971747765367823,22615.41,137.00587,0.000179285,81198262.34,0.08237992995736537,0.011365083859735628,1.3017806786127037,1.3089787061147904,0.006042213173084572,0.005666205118677006,0,2.5,0.0
408,2023-01-20 23:11:59.999,0.0980473375809083,22633.465,346.12324,0.000179275,223604729.93,0.08240638296694518,0.011346090095558328,1.3785325589901773,1.3017806786127037,0.006057848915790536,0.005704656906100787,0,2.5,0.0
409,2023-01-20 23:12:59.999,0.0981108027230064,22635.745000000003,214.75615,0.00017928,24835538.16,0.0824319489767938,0.01132958904765417,1.383885477245881,1.3785325589901773,0.0060735288445368605,0.005750087068883304,0,2.5,0.0
410,2023-01-20 23:13:59.999,0.0979447512743902,22632.83,182.94092,0.000179285,28219895.35,0.08245667965745497,0.011314829600262937,1.3688294180387228,1.383885477245881,0.006088276957413683,0.005792649802567251,0,2.5,0.0
411,2023-01-20 23:14:59.999,0.0981639060669543,22641.165,230.15617,0.000179305,155692494.76,0.08248141471035525,0.011300465215949792,1.3877739594706546,1.3688294180387228,0.006103735360265165,0.005820581153792097,0,2.5,0.0
412,2023-01-20 23:15:59.999,0.0979997247079893,22639.135,200.21408,0.000179315,234749777.59,0.08250734076697383,0.01128249131896432,1.3731350198315597,1.3877739594706546,0.0061182808296410115,0.005841419904654393,0,2.5,0.0
413,2023-01-20 23:16:59.999,0.0956905460767316,22635.74,175.04845,0.000179605,230362143.22,0.08253308103430054,0.01125966321908622,1.168548720012147,1.3731350198315597,0.006124111323083262,0.005864439464920273,0,2.5,0.0
414,2023-01-20 23:17:59.999,0.0940719285276117,22654.63,248.41595,0.000179935,196742690.46,0.08255856890732523,0.011233798579586224,1.0248857088472516,1.168548720012147,0.006125159280682951,0.005885915544127308,0,2.5,0.0
415,2023-01-20 23:18:59.999,0.093406099129325,22672.34,359.15698,0.00018013,230558498.81,0.08258306004793421,0.011209339799631715,0.9655376030037364,1.0248857088472516,0.00612454072706435,0.005911547693846141,0,2.5,0.0
416,2023-01-20 23:19:59.999,0.0921655389377704,22690.435,488.79046,0.000180405,141988555.91,0.08260600222053177,0.011186645621420068,0.8545489899969768,0.9655376030037364,0.0061213488016966175,0.005936545827695548,0,2.5,0.0
417,2023-01-20 23:20:59.999,0.0913685918515341,22719.39,653.64135,0.0001806849999999,415796271.92,0.0826283442349579,0.01116394154436543,0.782899801279191,0.8545489899969768,0.006116839861245766,0.005960352827525833,0,2.5,0.0
418,2023-01-20 23:21:59.999,0.0896455532502038,22701.245,458.89048,0.00018081,214854157.32,0.08264932044267774,0.011141612870226766,0.6279371657421149,0.782899801279191,0.006110359674551465,0.005983510701499357,0,2.5,0.0
419,2023-01-20 23:22:59.999,0.0896338286192701,22693.43,619.55687,0.000180765,166691093.27,0.08266987558816825,0.01112032934712143,0.6262362214033271,0.6279371657421149,0.00610389014914551,0.006005139661300852,0,2.5,0.0
420,2023-01-20 23:23:59.999,0.092282955480357,22646.89,496.57982,0.00018013,474273208.08,0.082690438843689,0.011103851985576972,0.863890895621441,0.6262362214033271,0.006100925812811849,0.00602044827485247,0,2.5,0.0
421,2023-01-20 23:24:59.999,0.0883535080503534,22625.87,413.90922,0.000180535,611558420.89,0.08270839993809517,0.011086836993295593,0.5091721034296728,0.863890895621441,0.006093788651621093,0.0060330570533998025,0,2.5,0.0
422,2023-01-20 23:25:59.999,0.0922447761805997,22653.585,350.61049,0.000180175,85283815.03,0.08272916382786288,0.011069665645087894,0.8596115418318278,0.5091721034296728,0.0060907646278261975,0.006046122108761063,0,2.5,0.0
423,2023-01-20 23:26:59.999,0.0922533838386563,22654.620000000003,221.61529,0.00018018,213984212.29,0.08275038391505102,0.011051277346058546,0.8599005912193983,0.8596115418318278,0.006087749130387568,0.006061768897977117,0,2.5,0.0
424,2023-01-20 23:27:59.999,0.0922114432958096,22662.07,260.29867,0.00018023,123771354.18,0.08277030190475408,0.011035991910788242,0.8554864363235285,0.8599005912193983,0.006084651824622882,0.006076309589558366,0,2.5,0.0
425,2023-01-20 23:28:59.999,0.0931575591682971,22671.75,342.3834,0.00018016,42788082.6,0.08278936556533859,0.011024274608644103,0.9404876031325311,0.8554864363235285,0.006083395400741692,0.00608370950671199,0,2.0,0.0
426,2023-01-20 23:29:59.999,0.0929964607474005,22663.895,235.7836,0.000180135,45276809.34,0.08280950864104857,0.011009772531122234,0.9252645390770464,0.9404876031325311,0.006081779695983442,0.00608370950671199,0,2.0,0.0
427,2023-01-20 23:30:59.999,0.0936023778427745,22643.995,260.31801,0.000179935,205692810.32,0.08283052506922321,0.01099423767988292,0.9797725942619427,0.9252645390770464,0.0060814602514246766,0.00608370950671199,0,2.0,0.0
428,2023-01-20 23:31:59.999,0.0944940586746376,22629.7,273.5615,0.00017973,108460016.82,0.0828526581936932,0.010977581601191085,1.060470411778246,0.9797725942619427,0.006083291846579647,0.00608370950671199,0,2.0,0.0
429,2023-01-20 23:32:59.999,0.0965005201937501,22628.805,182.64574,0.000179455,168126013.61,0.08287652515064767,0.010960513542131454,1.243006998780919,1.060470411778246,0.006091063366787229,0.006085426151064053,0,2.5,0.0
430,2023-01-20 23:33:59.999,0.0960626962847932,22636.585,158.57131,0.00017956,173200792.94,0.08289920245965102,0.01094553461385617,1.202635987142945,1.243006998780919,0.006097291015303614,0.0060878810871440965,0,2.5,0.0
431,2023-01-20 23:34:59.999,0.0962362203205806,22622.825,199.90901,0.000179455,71233716.01,0.08292201739915384,0.010930500232689181,1.2180780968842386,1.202635987142945,0.006103976729571308,0.006088898875016811,0,2.5,0.0
432,2023-01-20 23:35:59.999,0.0979943049616274,22602.75,445.27275,0.0001791,113374204.33,0.08294710434058646,0.010913230632496471,1.378803502625033,1.2180780968842386,0.006116786591752634,0.006090839312566455,0,2.5,0.0
433,2023-01-20 23:36:59.999,0.0986782109732722,22604.715,225.59477,0.00017902,49199635.07,0.08297326955767624,0.01089443988491592,1.4415556542140822,1.378803502625033,0.0061321368885159985,0.006091744687995695,0,2.5,0.0
434,2023-01-20 23:37:59.999,0.0984230923500675,22617.505,211.37989,0.00017913,187032829.99,0.08299843328349428,0.010877773385561867,1.4179978309758197,1.4415556542140822,0.006146249274563771,0.006094664242541723,0,2.5,0.0
435,2023-01-20 23:38:59.999,0.0970127264046603,22637.870000000003,252.71043,0.00017944,81378881.91,0.08302202195507663,0.010862089520408307,1.2880306706455644,1.4179978309758197,0.0061549654151177805,0.006098199714680673,0,2.5,0.0
436,2023-01-20 23:39:59.999,0.0982737264255035,22635.215,169.17065,0.000179255,142701947.78,0.08304336549801053,0.010854289462509718,1.4031651707924344,1.2880306706455644,0.006168147449677856,0.006101628199675178,0,2.5,0.0
437,2023-01-20 23:40:59.999,0.0986925857967904,22651.45,279.17215,0.000179295,133428360.01,0.08306476743856966,0.010847143013286892,1.4407312910946126,1.4031651707924344,0.006182792774952496,0.006103774057485251,0,2.5,0.0
438,2023-01-20 23:41:59.999,0.0977141932718339,22651.225,212.05262,0.0001794249999999,160472661.63,0.08308416171156875,0.010842108524422734,1.349371437051179,1.4407312910946126,0.006193526376803923,0.006103911794251959,0,2.5,0.0
439,2023-01-20 23:42:59.999,0.0970229477552564,22640.63,225.24038,0.000179455,49416775.22,0.08310418747123025,0.010834543363374471,1.284665150824694,1.349371437051179,0.006201715706110399,0.006105572465816347,0,2.5,0.0
440,2023-01-20 23:43:59.999,0.0982375153415944,22650.425,166.31094,0.00017935,103008486.4,0.08312353252739056,0.010830459346704137,1.3955070907314049,1.284665150824694,0.006214090221934488,0.0061119664038517575,0,2.5,0.0
441,2023-01-20 23:44:59.999,0.0990423689129613,22665.285,261.80201,0.00017933,120287451.57,0.0831432983562158,0.01082702722737608,1.4684613073240256,1.3955070907314049,0.006229422230276255,0.006116799909125917,0,2.5,0.0
442,2023-01-20 23:45:59.999,0.0985166720335328,22664.345,149.33753,0.000179395,201821002.17,0.08316387582406537,0.010821026172491597,1.4187930021365407,1.4684613073240256,0.006242493640477586,0.006117200103344577,0,2.5,0.0
443,2023-01-20 23:46:59.999,0.0978791241503316,22649.9,268.65988,0.000179395,57893714.11,0.08318475237853748,0.010813144039260763,1.3589360983670669,1.4187930021365407,0.006253047313823942,0.006119047822654913,0,2.5,0.0
444,2023-01-20 23:47:59.999,0.0975453971542528,22653.305,173.64209,0.00017946,50163248.21,0.08320448679356857,0.010806918504781363,1.3270119835121645,1.3589360983670669,0.006262296689840287,0.006122039432043279,0,2.5,0.0
445,2023-01-20 23:48:59.999,0.0980102419607575,22652.87,198.09498,0.000179395,80813601.43,0.08322420402755752,0.010801535590303075,1.36888295276034,1.3270119835121645,0.006273035858746349,0.006124218674078534,0,2.5,0.0
446,2023-01-20 23:49:59.999,0.0994376546254898,22653.975,83.66158,0.00017921,169173341.35,0.08324269339538613,0.010800788862613254,1.4994239250581267,1.36888295276034,0.006289043808694617,0.006124695365469,0,2.5,0.0
447,2023-01-20 23:50:59.999,0.0987257940304964,22658.955,162.45272,0.000179335,212184436.66,0.08325997242384807,0.010800666214580132,1.4319321881987774,1.4994239250581267,0.006302066983809465,0.006126903682641212,0,2.5,0.0
448,2023-01-20 23:51:59.999,0.0978519973122544,22673.75,212.20521,0.00017954,178714600.64,0.08327615336704099,0.01080069780369426,1.3495279851481359,1.4319321881987774,0.0063117802658683286,0.006135664985027942,0,2.5,0.0
449,2023-01-20 23:52:59.999,0.0981142071497345,22680.54,207.24267,0.000179545,84819280.48,0.08329093002965914,0.010802793109267914,1.3721707867716362,1.3495279851481359,0.0063222689776567,0.006148428309702273,0,2.5,0.0
450,2023-01-20 23:53:59.999,0.0995019315520124,22670.635,120.02851,0.0001793,113884246.25,0.08330798108566728,0.010804144958910872,1.4988646050133678,1.3721707867716362,0.006337789018309838,0.0061582609237578,0,2.5,0.0
451,2023-01-20 23:54:59.999,0.1001545068903979,22667.685,150.56323,0.000179195,69463388.38,0.08332515685230346,0.010806338174919931,1.5573591873288875,1.4988646050133678,0.006355749140160017,0.006171808780996517,0,2.5,0.0
452,2023-01-20 23:55:59.999,0.0989686512260803,22676.28,149.93211,0.000179405,107966576.85,0.08334232189169832,0.010806634215480044,1.4459941016600637,1.5573591873288875,0.006368805835295964,0.006185476175415353,0,2.5,0.0
453,2023-01-20 23:56:59.999,0.100282152216117,22688.33,332.146,0.0001793,79548663.95,0.0833594933656201,0.010808980746907384,1.5656109717226332,1.4459941016600637,0.006386852692287152,0.006195573709130542,0,2.5,0.0
454,2023-01-20 23:57:59.999,0.1008615060074191,22693.02,214.49926,0.00017925,76030899.0,0.0833772101311612,0.010811517849309988,1.61719160250693,1.5656109717226332,0.006407107215763079,0.006204809335066421,0,2.5,0.0
455,2023-01-20 23:58:59.999,0.1016730844581346,22690.285,129.01496,0.0001791249999999,137774960.49,0.08339443996895693,0.01081594795077004,1.6899715653565364,1.61719160250693,0.0064306836614518486,0.0062179232240199295,0,2.5,0.0
456,2023-01-20 23:59:59.999,0.102986835060701,22680.295,183.60359,0.00017889,234323642.05,0.0834127293446325,0.010821227224684577,1.808861907216726,1.6899715653565364,0.006460176708687396,0.0062326900828265875,0,2.5,0.0
457,2023-01-21 00:00:59.999,0.0986073022134661,22675.685,338.71242,0.00017945,478319353.67,0.08342729837221036,0.010824020735281022,1.402436692658611,1.808861907216726,0.0064708812395393505,0.0062451320588141745,0,2.5,0.0
458,2023-01-21 00:01:59.999,0.0917491838330875,22677.63,266.28494,0.000180385,259997506.49,0.08343758208677542,0.010823128951416676,0.7679481399160591,1.402436692658611,0.006465735009574412,0.006255359657828028,0,2.5,0.0
459,2023-01-21 00:02:59.999,0.0872068769708711,22647.625,493.73722,0.00018082,519294545.85,0.08344498140120721,0.010821150410557022,0.3476428500609153,0.7679481399160591,0.006458919205416756,0.0062649814820668025,0,2.5,0.0
460,2023-01-21 00:03:59.999,0.0793122814624069,22626.58,443.64009,0.000181765,860840392.55,0.08344913616557047,0.010818126752655748,-0.38240028035796547,0.3476428500609153,0.0064656923279703266,0.006277037846233416,3,2.5,0.0
461,2023-01-21 00:04:59.999,0.0752535073379832,22633.550000000003,161.5538,0.00018236,816975713.55,0.0834512170938069,0.010816189652700843,-0.7579110591664513,-0.38240028035796547,0.006487383588859981,0.0062922996024733285,0,2.5,3.0
462,2023-01-21 00:05:59.999,0.0686045722219397,22658.355000000003,194.86322,0.00018342,876584065.85,0.08344971862832172,0.010818059392042435,-1.3722559535309846,-0.7579110591664513,0.006544869183395268,0.006304495304324181,0,2.5,0.0
463,2023-01-21 00:06:59.999,0.064052404479419,22704.27,859.83371,0.000184325,900754888.72,0.08344573219361151,0.010823882869832574,-1.791716332060834,-1.3722559535309846,0.006633887906652919,0.006314402443815421,0,2.5,0.0
464,2023-01-21 00:07:59.999,0.0725263887659366,22721.71,942.90931,0.000183265,1637699424.3,0.08344627001663904,0.010823316224033312,-1.008921944501141,-1.791716332060834,0.006666649441709524,0.006326148987819985,0,2.5,0.0
465,2023-01-21 00:08:59.999,0.0774279168604046,22742.67,1264.67875,0.00018272,336615786.08,0.08345014234614916,0.010819914884735724,-0.5565871404626723,-1.008921944501141,0.006678147083540835,0.006342279048772383,0,2.5,0.0
466,2023-01-21 00:09:59.999,0.0774746754797917,22672.245,971.65637,0.00018229,262681858.18,0.08345448968417898,0.010815940349251558,-0.55287048664253,-0.5565871404626723,0.006689335667299991,0.006359013313944004,0,2.5,0.0
467,2023-01-21 00:10:59.999,0.0801562241488937,22639.025,935.68288,0.0001817249999999,326802195.24,0.08346045334259507,0.010811159661028205,-0.30563133810819276,-0.55287048664253,0.00669238907687058,0.006373317549543761,0,2.5,0.0
468,2023-01-21 00:11:59.999,0.0835803893179232,22528.965,2222.15427,0.0001806,424855312.57,0.08346752659249856,0.010807070107299007,0.010443415681037889,-0.30563133810819276,0.00668854544904983,0.006391916323156134,4,2.5,0.0
469,2023-01-21 00:12:59.999,0.0895621652425191,22481.545,1690.81509,0.00017951,441345694.58,0.08347746480556173,0.010804444577528775,0.5631664259366382,0.010443415681037889,0.0066817388217988,0.006413001327185272,0,2.5,4.0
470,2023-01-21 00:13:59.999,0.08872111317838,22498.6,732.79108,0.000179725,191119346.96,0.08348646606442646,0.01080205997432706,0.4845971163273088,0.5631664259366382,0.006674682317887569,0.006437742547443075,0,2.5,0.0
471,2023-01-21 00:14:59.999,0.0854650917985253,22532.23,318.24447,0.0001803649999999,255397719.14,0.08349382707102289,0.010798890818324754,0.18254325936487345,0.4845971163273088,0.006668722431812444,0.0064592335812344165,0,2.5,0.0
472,2023-01-21 00:15:59.999,0.0858348431552968,22512.18,295.31498,0.000180195,212044036.19,0.0835013578885303,0.010795793715170641,0.21614763382217983,0.18254325936487345,0.006662487233373096,0.006461555613508129,0,2.5,0.0
473,2023-01-21 00:16:59.999,0.088783076326905,22497.485,276.94387,0.00017971,155129332.31,0.08351096476708787,0.010792795073358522,0.48848435683088975,0.21614763382217983,0.006655510168110335,0.006465702998371348,0,2.5,0.0
474,2023-01-21 00:17:59.999,0.0945017122820921,22483.625,195.45037,0.00017886,438879785.56,0.08352442760858636,0.010791382258483615,1.0172269326180137,0.48848435683088975,0.006654925815166195,0.006467021567065646,0,2.5,0.0
475,2023-01-21 00:18:59.999,0.0944971119234594,22512.92,229.27177,0.000179035,396854494.45,0.08353763773144611,0.01079025228316859,1.0156828500765145,1.0172269326180137,0.006654307638468157,0.006475006826869508,0,2.5,0.0
476,2023-01-21 00:19:59.999,0.0929451913836416,22523.315,158.64597,0.000179305,400270523.11,0.08355066748702,0.010787443471675732,0.8708758401644021,1.0156828500765145,0.0066509401799346056,0.006501754987493802,0,2.5,0.0
477,2023-01-21 00:20:59.999,0.0887733057800588,22558.34,248.48448,0.000180075,306719493.57,0.08356067797699182,0.010783924190393389,0.48337021950789816,0.8708758401644021,0.006644024238152684,0.006567123864209681,0,2.5,0.0
478,2023-01-21 00:21:59.999,0.0851343950481258,22571.515,219.85406,0.000180645,235738633.2,0.0835675760850974,0.010780956993209806,0.14533208545542142,0.48337021950789816,0.00663851093639923,0.006635043664089497,0,2.5,0.0
