index,close_time,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
830,2023-01-21 06:13:59.999,0.0833522494243759,22582.17,59.93724,0.0001809499999999,23503174.74,0.08621865585538771,0.021096343544836818,-0.13587219154446054,-0.09749715038669171,0.006217614316139772,0.00631586562425271,0,2.0,0.0
831,2023-01-21 06:14:59.999,0.0838836148313788,22591.67,207.69179,0.000180935,7338154.21,0.08618813894149988,0.0210440125795366,-0.10950972878442501,-0.13587219154446054,0.006215316374233116,0.00631586562425271,0,2.0,0.0
832,2023-01-21 06:15:59.999,0.0842571386850288,22592.6,140.95419,0.00018089,6618490.84,0.08615773593992673,0.020991369998195095,-0.09054183957794777,-0.10950972878442501,0.006212754538982839,0.00631586562425271,0,2.0,0.0
833,2023-01-21 06:16:59.999,0.0836951460144952,22594.085,72.11275,0.000180975,6022454.77,0.08612703219517025,0.020938295988264785,-0.1161453721944729,-0.09054183957794777,0.006210603310323744,0.00631586562425271,0,2.0,0.0
834,2023-01-21 06:17:59.999,0.0834335156623389,22591.51,72.48026,0.0001809949999999,18120387.03,0.08609612934423082,0.02088471195327905,-0.12749104166954348,-0.1161453721944729,0.006208663177081998,0.00631586562425271,0,2.0,0.0
835,2023-01-21 06:18:59.999,0.0827359618627099,22594.925,84.66579,0.00018111,16649237.19,0.0860653735225999,0.02083250385941471,-0.15981812279301957,-0.12749104166954348,0.006207347184629492,0.00631586562425271,0,2.0,0.0
836,2023-01-21 06:19:59.999,0.0821782962666688,22592.325,105.641,0.00018117,34911558.65,0.08603439121136651,0.020780138626293847,-0.18556637248889474,-0.15981812279301957,0.00620659367614254,0.00631586562425271,0,2.0,0.0
837,2023-01-21 06:20:59.999,0.081624453458982,22594.805,84.57315,0.0001812599999999,9046076.74,0.0860032758311494,0.020727948436544342,-0.2112520872759086,-0.18556637248889474,0.0062064541180540285,0.00631586562425271,0,2.0,0.0
838,2023-01-21 06:21:59.999,0.0832435431451585,22593.055,80.35775,0.00018103,109223534.46,0.08597298323031531,0.02067611353013832,-0.13200933923961444,-0.2112520872759086,0.0062046658209931336,0.00631586562425271,0,2.0,0.0
839,2023-01-21 06:22:59.999,0.0840530354111201,22587.155,99.29529,0.000180885,60200015.34,0.08594308818641445,0.020624340291234042,-0.09164185368380914,-0.13200933923961444,0.006202246562404661,0.00631586562425271,0,2.0,0.0
840,2023-01-21 06:23:59.999,0.0848454736434476,22586.695,96.38307,0.000180775,26360223.67,0.0859137250963013,0.020573144812918758,-0.05192455808617506,-0.09164185368380914,0.0061993350397362606,0.00631586562425271,0,2.0,0.0
841,2023-01-21 06:24:59.999,0.0850723575197953,22593.49,141.00437,0.0001807849999999,39076594.86,0.08588420371351464,0.020520888925798095,-0.0395619408425682,-0.05192455808617506,0.006196308178795452,0.00631586562425271,0,2.0,0.0
842,2023-01-21 06:25:59.999,0.0845149169680716,22597.59,277.78786,0.000180885,41016969.54,0.08585481793250509,0.020469743845620843,-0.06545763222729002,-0.0395619408425682,0.0061935950591505955,0.006313914969183695,0,2.0,0.0
843,2023-01-21 06:26:59.999,0.0827637890534305,22600.555,131.56581,0.00018114,145170906.62,0.0858250534919437,0.020419623146151155,-0.14991777353590466,-0.06545763222729002,0.006192242118446348,0.006310596723094955,0,2.0,0.0
844,2023-01-21 06:27:59.999,0.0819995527294352,22604.115,142.11331,0.000181265,80052829.91,0.0857951660563085,0.02037002142338956,-0.1863333006864222,-0.14991777353590466,0.00619166112074942,0.0063072291077782595,0,2.0,0.0
845,2023-01-21 06:28:59.999,0.0829712843193704,22608.58,164.93281,0.00018116,85616367.41,0.08576549623587026,0.020319599135865434,-0.13751314176114324,-0.1863333006864222,0.006190110897945613,0.006304230834631945,0,2.0,0.0
846,2023-01-21 06:29:59.999,0.0828602583575417,22606.07,78.93476,0.00018116,25362456.51,0.08573591823155541,0.020269495638668814,-0.141871308752632,-0.13751314176114324,0.006188659694973949,0.006301063382581265,0,2.0,0.0
847,2023-01-21 06:30:59.999,0.0829717217493879,22601.92,139.61792,0.00018112,22327248.64,0.08570636039089459,0.020219133239538344,-0.13525004307104174,-0.141871308752632,0.006187105471494334,0.006297944445961826,0,2.0,0.0
848,2023-01-21 06:31:59.999,0.0827561386593451,22598.715,118.25116,0.00018113,23248883.54,0.08567646252391566,0.02016770393415695,-0.14480199997504734,-0.13525004307104174,0.006185746473101262,0.006294616142743323,0,2.0,0.0
849,2023-01-21 06:32:59.999,0.0827891169128349,22608.63,190.16752,0.000181185,251082091.38,0.08564604401040278,0.020114156546638937,-0.14203563997046004,-0.14480199997504734,0.006184354370004083,0.0062909766783099605,0,2.0,0.0
850,2023-01-21 06:33:59.999,0.0813578047450853,22608.765,212.60814,0.00018138,10260839.58,0.08561509914578723,0.02006067348463037,-0.21222091092622994,-0.14203563997046004,0.006184476358609699,0.006287173636377609,0,2.0,0.0
851,2023-01-21 06:34:59.999,0.0816167082858001,22594.63,228.48973,0.0001812599999999,48299713.81,0.08558376327207293,0.020005142930477723,-0.19830175670622371,-0.21222091092622994,0.006184286858956084,0.006283354359282154,0,2.0,0.0
852,2023-01-21 06:35:59.999,0.0806245390230344,22593.025,136.55582,0.000181385,25494478.47,0.08555175397285163,0.01994843907836058,-0.24699751847562385,-0.19830175670622371,0.006185314741275073,0.006279606054384114,0,2.0,0.0
853,2023-01-21 06:36:59.999,0.0810766749775453,22594.085,103.89852,0.00018133,51737389.71,0.08551967458199283,0.01989052558760428,-0.22337265975597959,-0.24699751847562385,0.006185749278732236,0.0062758171344668105,0,2.0,0.0
854,2023-01-21 06:37:59.999,0.081451082953162,22599.215,107.07819,0.00018131,16012486.68,0.08548762849677459,0.01983191438292277,-0.20353786657572762,-0.22337265975597959,0.006185723449798597,0.006271959097868075,0,2.0,0.0
855,2023-01-21 06:38:59.999,0.0814383825279883,22605.59,98.06532,0.00018135,4246096.95,0.08545496269732777,0.01977066836320316,-0.20315854252125695,-0.20353786657572762,0.006185704080167306,0.006268286785589746,0,2.0,0.0
856,2023-01-21 06:39:59.999,0.0816449868421642,22608.595,84.45389,0.00018134,11326100.72,0.08542235284840523,0.019709058220467382,-0.1916563421746008,-0.20315854252125695,0.006185440096683249,0.006265513037396777,0,2.0,0.0
857,2023-01-21 06:40:59.999,0.0851467038259699,22601.015,120.10974,0.00018082,706192869.93,0.0853912672904672,0.019647596316448766,-0.012447500475799114,-0.1916563421746008,0.006182396208634078,0.006262466248328711,0,2.0,0.0
858,2023-01-21 06:41:59.999,0.0836407736534639,22598.695,118.13966,0.00018101,52810691.69,0.08535990554801458,0.019587196994835788,-0.08776814237401787,-0.012447500475799114,0.006180264502398855,0.006259107924351284,0,2.0,0.0
859,2023-01-21 06:42:59.999,0.0824169776015537,22606.885,96.85993,0.000181225,677662048.74,0.08532788178686823,0.01952591698784025,-0.14907900034232946,-0.08776814237401787,0.006179183973744965,0.006256027065241575,0,2.0,0.0
860,2023-01-21 06:43:59.999,0.0844085447706035,22608.54,116.29073,0.000180965,92806319.97,0.08529659752454989,0.019464111597972542,-0.04562513677936859,-0.14907900034232946,0.0061765382049875205,0.006253328613758307,0,2.0,0.0
861,2023-01-21 06:44:59.999,0.0843886248092147,22607.255,75.80834,0.00018096,92003348.52,0.08526504023380382,0.019400989072817947,-0.04517374971449443,-0.04562513677936859,0.006173907162168224,0.006250961629521416,0,2.0,0.0
862,2023-01-21 06:45:59.999,0.0847613996511995,22606.5,83.16295,0.0001809049999999,73860552.31,0.08523391964155445,0.019338773428494476,-0.024433813866329635,-0.04517374971449443,0.006171068828560114,0.006247546809811455,0,2.0,0.0
863,2023-01-21 06:46:59.999,0.0846970912737603,22611.725,215.57799,0.000180945,69080815.44,0.08520352802876544,0.019279322236685017,-0.026268389976981887,-0.024433813866329635,0.006168268363738529,0.006243985285195963,0,2.0,0.0
864,2023-01-21 06:47:59.999,0.0855550992797056,22616.095,88.76683,0.000180855,121662019.44,0.08517324334102278,0.01921870977113478,0.019868968480722282,-0.026268389976981887,0.006165078205396659,0.006240866874009321,4,2.0,0.0
865,2023-01-21 06:48:59.999,0.0855190099561866,22606.925,131.94235,0.000180805,99109442.26,0.08514274710687361,0.01915706488317956,0.01964094456052882,0.019868968480722282,0.006161906629122608,0.006238656628793801,0,2.0,4.0
866,2023-01-21 06:49:59.999,0.0866979046896894,22600.145,133.00865,0.000180605,264095861.85,0.08511249740095574,0.019094298130858677,0.08303040404357417,0.01964094456052882,0.006158418296603795,0.006236619624819322,0,2.0,0.0
867,2023-01-21 06:50:59.999,0.0852147894448975,22609.235,290.79962,0.00018086,180691474.05,0.08508256073591212,0.019034882885843468,0.006946652090185588,0.08303040404357417,0.006155382109292958,0.006234266939425168,0,2.0,0.0
868,2023-01-21 06:51:59.999,0.0849863010848182,22614.09,164.8473,0.00018092,207389409.49,0.08505259864393748,0.01897549380395689,-0.0034938515858523107,0.006946652090185588,0.00615245539313785,0.006232195851319618,3,2.0,0.0
869,2023-01-21 06:52:59.999,0.0844413271352095,22612.620000000003,89.00195,0.000180985,95781038.81,0.08502204824537604,0.018914380700564722,-0.03070262354131407,-0.0034938515858523107,0.00614982232474574,0.006230344321478601,0,2.0,3.0
870,2023-01-21 06:53:59.999,0.0847839949154973,22616.195,128.76674,0.0001809599999999,38835060.18,0.08499143487214343,0.018852207966549583,-0.011003483359307209,-0.03070262354131407,0.0061470038181582745,0.006228033052805219,0,2.0,0.0
871,2023-01-21 06:54:59.999,0.0852549764175805,22615.155,91.97968,0.00018089,93900561.84,0.0849607561549119,0.018788742664052633,0.01565939072823148,-0.011003483359307209,0.006143966276476522,0.006225494140488442,4,2.0,0.0
872,2023-01-21 06:55:59.999,0.086967315043509,22616.27,112.42583,0.000180665,244758423.14,0.08493157387656967,0.018728396670300858,0.10869810175302254,0.01565939072823148,0.006140473882171686,0.0062227181937284486,0,2.0,4.0
873,2023-01-21 06:56:59.999,0.0871857088792182,22612.845,98.8567,0.000180615,47961565.65,0.08490242245684033,0.018667593853457686,0.12231284011757868,0.10869810175302254,0.006136968234998704,0.006220117039068239,0,2.0,0.0
874,2023-01-21 06:57:59.999,0.0875375978821111,22611.6,94.08623,0.00018056,94584858.53,0.08487252419047216,0.018602901603286034,0.14326118303868163,0.12231284011757868,0.0061334563882382695,0.0062180825642161736,0,2.0,0.0
875,2023-01-21 06:58:59.999,0.086702632344032,22617.81,94.62888,0.00018071,40859839.91,0.08484265353635367,0.01853939690731719,0.10032574505938878,0.14326118303868163,0.006130017042962945,0.00621589085970978,0,2.0,0.0
876,2023-01-21 06:59:59.999,0.0865200520872839,22617.025,108.33726,0.0001807299999999,73381385.97,0.08481318943172553,0.01847760339269375,0.09237467756415246,0.10032574505938878,0.006126615258516337,0.0062133949977954085,0,2.0,0.0
877,2023-01-21 07:00:59.999,0.0867664595580919,22616.745000000003,106.73122,0.000180695,55576435.35,0.08478376121313355,0.01841530961109293,0.10766576217453416,0.09237467756415246,0.00612317777115308,0.006211141117488517,0,2.0,0.0
878,2023-01-21 07:01:59.999,0.0856372694061562,22612.105000000003,121.15359,0.00018082,40842541.03,0.08475372881326068,0.01835207233046236,0.04814391404882027,0.10766576217453416,0.0061200279241373215,0.006209148210392435,0,2.0,0.0
879,2023-01-21 07:02:59.999,0.0866457943103036,22613.18,68.849,0.00018069,162749740.03,0.08472385286654471,0.018287573098421307,0.1050954893476161,0.04814391404882027,0.006116620376331154,0.006207676182742618,0,2.0,0.0
880,2023-01-21 07:03:59.999,0.0864423191204508,22613.595,76.1588,0.00018072,38826553.12,0.08469365244976397,0.01822175119830541,0.09596589546505596,0.1050954893476161,0.006113256192273822,0.006206782053264278,0,2.0,0.0
881,2023-01-21 07:04:59.999,0.0866537758458392,22616.705,89.96013,0.00018071,82968553.64,0.08466353631482107,0.018155650731343398,0.10962094173701217,0.09596589546505596,0.006109858613825898,0.006206489007576157,0,2.0,0.0
882,2023-01-21 07:05:59.999,0.0865522604104427,22611.065,118.71827,0.00018069,115121168.97,0.08463328841567523,0.018088859595240276,0.10608584718477264,0.10962094173701217,0.006106484316067403,0.0062051128952583575,0,2.0,0.0
883,2023-01-21 07:06:59.999,0.0864429824380295,22613.61,235.61552,0.00018072,80001766.77,0.08460285995805292,0.018021169156458645,0.10210893999167088,0.10608584718477264,0.006103136671890968,0.006202851377051779,0,2.0,0.0
884,2023-01-21 07:07:59.999,0.0878877132193025,22620.355,140.06615,0.000180565,75938403.29,0.08457271445517005,0.01795197840129066,0.18465924423650815,0.10210893999167088,0.00609969509771479,0.00620006292040336,0,2.0,0.0
885,2023-01-21 07:08:59.999,0.0886496681724011,22616.66,110.53059,0.00018044,121147499.53,0.08454263309860174,0.017881471562561563,0.22968104495371902,0.18465924423650815,0.0060963625238190725,0.006197064894030654,0,2.0,0.0
886,2023-01-21 07:09:59.999,0.088210173750145,22621.79,76.05615,0.00018053,133059885.7,0.08451253576520966,0.017811305744468937,0.20760061266612062,0.22968104495371902,0.0060929629067393975,0.00619427333906181,0,2.0,0.0
887,2023-01-21 07:10:59.999,0.0873489663732556,22620.72,101.11382,0.00018064,26562020.04,0.08448204011011791,0.01774049386490311,0.16160352045268958,0.20760061266612062,0.006089530695926242,0.00619258035362241,0,2.0,0.0
888,2023-01-21 07:11:59.999,0.0883038362385022,22620.56,77.35009,0.00018051,33515355.19,0.08445137480306485,0.017666920479905,0.2180607220041141,0.16160352045268958,0.006086154993809727,0.006191806370173652,0,2.0,0.0
889,2023-01-21 07:12:59.999,0.0877299142723444,22620.97,81.27488,0.00018059,80665208.51,0.08441892706616953,0.017585592620915493,0.18827839797886223,0.2180607220041141,0.006082734331192594,0.006190498453646565,0,2.0,0.0
890,2023-01-21 07:13:59.999,0.0884417025096766,22618.655,81.65245,0.00018048,44558935.82,0.08438647576464813,0.017502489736565926,0.2316942792748144,0.18827839797886223,0.006079391137996478,0.006189022495716865,0,2.0,0.0
891,2023-01-21 07:14:59.999,0.0881152317943403,22624.665,132.89701,0.00018056,178277779.73,0.08435383937058188,0.01741862673443521,0.215940813308919,0.2316942792748144,0.0060760090325783014,0.006187494027364238,0,2.0,0.0
892,2023-01-21 07:15:59.999,0.0889912746396817,22625.225,98.88532,0.000180445,44170543.31,0.08432158259725994,0.017334540111184172,0.2693865549631108,0.215940813308919,0.006072795965009442,0.006186088326922761,0,2.0,0.0
893,2023-01-21 07:16:59.999,0.0890089538655942,22625.625,74.96975,0.000180445,50281439.89,0.08429049064637625,0.017255657837641807,0.2734444124711954,0.2693865549631108,0.00606959271142671,0.0061857471745090055,0,2.0,0.0
894,2023-01-21 07:17:59.999,0.0899783409442278,22623.255,106.11986,0.0001803,58248793.41,0.08425985887328337,0.01717683909534386,0.3329181835611735,0.2734444124711954,0.006066742399334384,0.006185729205624263,0,2.0,0.0
895,2023-01-21 07:18:59.999,0.0902086616488553,22618.405,111.78625,0.00018024,60557143.74,0.08422907265693157,0.017096436401839898,0.34975645516864645,0.3329181835611735,0.0060640038211563,0.006185708922575129,0,2.0,0.0
896,2023-01-21 07:19:59.999,0.0905401166366814,22621.71,102.93934,0.000180215,54276357.86,0.08419754813237366,0.01701131604227552,0.3728440814658645,0.34975645516864645,0.006061440808923774,0.006185506092554263,0,2.0,0.0
897,2023-01-21 07:20:59.999,0.0906806780710098,22628.245000000003,122.38031,0.000180235,92159189.08,0.0841656215286472,0.016923392961134053,0.38497342449737754,0.3728440814658645,0.006058959559973113,0.006185346080127117,0,2.0,0.0
898,2023-01-21 07:21:59.999,0.0903070573813522,22632.37,165.75185,0.0001803099999999,154898740.66,0.08413274736527208,0.01683071503884491,0.3668477543485196,0.38497342449737754,0.006056279331967544,0.006184685954276042,0,2.0,0.0
899,2023-01-21 07:22:59.999,0.0905969288968222,22636.415,103.707,0.000180295,82752422.71,0.08409991524214945,0.01673711430995805,0.38818003715295335,0.3668477543485196,0.00605375617624322,0.006184384867155487,0,2.0,0.0
900,2023-01-21 07:23:59.999,0.0892181607018258,22646.28,227.6099,0.00018054,315060017.13,0.08406652047440145,0.01664264715977203,0.3095445200494721,0.38818003715295335,0.006050643017198313,0.006184303736718084,0,2.0,0.0
901,2023-01-21 07:24:59.999,0.0892348998419514,22644.145,157.5548,0.000180525,91635825.72,0.08403315147574701,0.0165476786507005,0.3143491287210965,0.3095445200494721,0.006047539711417312,0.006182868871214579,0,2.0,0.0
902,2023-01-21 07:25:59.999,0.0886687502701626,22643.055,97.67827,0.000180595,25702082.08,0.08399939789800656,0.016451156410063433,0.28383125512682666,0.3143491287210965,0.006044297556664901,0.00618079742895766,0,2.0,0.0
903,2023-01-21 07:26:59.999,0.0871332806973725,22646.795,139.72306,0.000180825,32263510.27,0.08396569262362404,0.01635742399371466,0.19364834432155154,0.28383125512682666,0.006040967214290378,0.006179454105908437,0,2.0,0.0
904,2023-01-21 07:27:59.999,0.0870424438505281,22638.045,162.69793,0.0001807849999999,64340127.07,0.08393356288187243,0.01627160501537798,0.1910617278207979,0.19364834432155154,0.006037650359063321,0.006177199647176882,0,2.0,0.0
905,2023-01-21 07:28:59.999,0.0870396286253587,22634.635,80.80904,0.000180765,63106003.48,0.08390281896613891,0.016192323017019245,0.19372202839103392,0.1910617278207979,0.006034339232196326,0.006174564922873048,0,2.0,0.0
906,2023-01-21 07:29:59.999,0.0868321537995733,22639.14,174.97656,0.00018082,52473868.21,0.08387364593856834,0.016120635016505964,0.18352303479209944,0.19372202839103392,0.00603105749200779,0.006171778411962142,0,2.0,0.0
907,2023-01-21 07:30:59.999,0.0875494696995851,22629.44,118.58138,0.000180665,21534985.64,0.08384427457052088,0.016046312224786904,0.23090633393888302,0.18352303479209944,0.006027731872818946,0.006168968479943925,0,2.0,0.0
908,2023-01-21 07:31:59.999,0.0882290852047873,22623.055,193.86827,0.000180535,30913567.34,0.08381418707204645,0.015966781946554952,0.27650519356490744,0.23090633393888302,0.006024451820012024,0.006165875744982127,0,2.0,0.0
909,2023-01-21 07:32:59.999,0.0882580508574051,22617.85,164.28785,0.0001805,34775272.01,0.08378512548556862,0.015891842519102094,0.2814604641632961,0.27650519356490744,0.0060211806910100635,0.006162699523191121,0,2.0,0.0
910,2023-01-21 07:33:59.999,0.088072824920502,22611.15,170.87203,0.0001804849999999,66298914.93,0.08375624707663831,0.015817730409519035,0.2728948927632496,0.2814604641632961,0.006017894694389555,0.0061592903797334985,0,2.0,0.0
911,2023-01-21 07:34:59.999,0.0874183354656246,22609.74,206.99909,0.000180565,59481030.55,0.08372776294746496,0.015746319259305384,0.234376838001596,0.2728948927632496,0.006014592935183101,0.006156141156120667,0,2.0,0.0
912,2023-01-21 07:35:59.999,0.0887326769182621,22617.7,167.4896,0.000180435,16235973.91,0.08370009419602016,0.015676084795076504,0.3210356915026741,0.234376838001596,0.006011418076131062,0.006153187072176627,0,2.0,0.0
913,2023-01-21 07:36:59.999,0.088425101866747,22616.605,123.07696,0.00018047,29609298.43,0.08367205787583772,0.015604265313782588,0.3045990243905377,0.3210356915026741,0.00600819169712643,0.006150480591843767,0,2.0,0.0
914,2023-01-21 07:37:59.999,0.0884800631545275,22620.36,118.18004,0.0001804849999999,51273086.96,0.08364375838864327,0.015530679228421763,0.3114033001875153,0.3045990243905377,0.006004979328174186,0.006147708444805141,0,2.0,0.0
915,2023-01-21 07:38:59.999,0.0883598148709552,22626.85,124.43923,0.00018054,74121834.1,0.08361589654783085,0.015459048932806387,0.30686999851957675,0.3114033001875153,0.00600175354449488,0.00614472566189696,0,2.0,0.0
916,2023-01-21 07:39:59.999,0.0885644178603897,22636.505,159.62081,0.00018057,50150147.94,0.0835890319204878,0.015391455004872987,0.32325637428863396,0.30686999851957675,0.0059985660480236305,0.006141346980747895,0,2.0,0.0
917,2023-01-21 07:40:59.999,0.0893890077036623,22640.93,249.35156,0.0001804849999999,22713382.41,0.08356242880335743,0.015323319335297774,0.3802426075454261,0.32325637428863396,0.005995593861588888,0.00613784464679195,0,2.0,0.0
918,2023-01-21 07:41:59.999,0.0893365806847867,22638.905,170.2557,0.00018048,12795863.6,0.08353574404311896,0.015254533983605273,0.38026967247260085,0.3802426075454261,0.00599260901440272,0.006134334349928378,0,2.0,0.0
919,2023-01-21 07:42:59.999,0.0893989210480015,22645.345,205.05584,0.00018051,53024769.33,0.08350992586404007,0.015189391359631205,0.38770448693636184,0.38026967247260085,0.005989648824005387,0.006130876879281776,0,2.0,0.0
920,2023-01-21 07:43:59.999,0.089153735304194,22647.335,156.59908,0.000180555,44436464.53,0.0834842410619104,0.015124964895073633,0.374843464537906,0.38770448693636184,0.005986617492027115,0.006127465704627989,0,2.0,0.0
921,2023-01-21 07:44:59.999,0.0894883394015408,22647.370000000003,146.80361,0.00018051,61907702.92,0.08345941828517943,0.015063635720017043,0.4002301455252232,0.374843464537906,0.005983696258755052,0.006124037142993894,0,2.0,0.0
922,2023-01-21 07:45:59.999,0.0886585487316224,22647.85,133.95037,0.000180625,71272831.92,0.08343458223608022,0.015003327718680029,0.3481871884354056,0.4002301455252232,0.00598055519294402,0.006120815385891262,0,2.0,0.0
923,2023-01-21 07:46:59.999,0.0878572786722244,22639.755,156.79293,0.0001806849999999,56493424.86,0.08341002435046017,0.014945307933853492,0.2975685975456208,0.3481871884354056,0.005977321326780048,0.0061174722632826965,0,2.0,0.0
924,2023-01-21 07:47:59.999,0.0867165177467015,22638.195,140.84846,0.00018083,81841286.92,0.0833847324919729,0.014885642277275091,0.2238254280646671,0.2975685975456208,0.00597415414223386,0.0061140972382881555,0,2.0,0.0
925,2023-01-21 07:48:59.999,0.0869679014602127,22643.050000000003,131.69589,0.000180825,113949361.75,0.0833586342492301,0.014821545736209238,0.24351489886544808,0.2238254280646671,0.005970958276671051,0.006110708008437879,0,2.0,0.0
926,2023-01-21 07:49:59.999,0.0867909993264426,22644.9,123.46081,0.00018086,19838880.33,0.08333230425332981,0.014756345731280535,0.23438696382540306,0.24351489886544808,0.00596779002906697,0.006107327890507027,0,2.0,0.0
927,2023-01-21 07:50:59.999,0.0866484240378717,22646.69,122.53996,0.00018089,35890584.01,0.08330595627785495,0.01469097938173173,0.22751837526728225,0.23438696382540306,0.005964649030149757,0.0061039735829350765,0,2.0,0.0
928,2023-01-21 07:51:59.999,0.0866214595910968,22649.425,165.51687,0.00018091,34389409.76,0.08327998164777653,0.014627090121464976,0.22844447634985918,0.22751837526728225,0.005961517588089814,0.0061005554912588345,0,2.0,0.0
929,2023-01-21 07:52:59.999,0.0869891783523399,22645.205,568.33388,0.000180835,67034380.03,0.08325435481232124,0.01456386031610385,0.25644461419949954,0.22844447634985918,0.005958339658358536,0.006097195667293002,0,2.0,0.0
930,2023-01-21 07:53:59.999,0.0876216879617857,22626.89,208.6399,0.00018064,66667668.43,0.08322894710679489,0.01450022979631712,0.3029428441269606,0.25644461419949954,0.005955135549619203,0.006093812811009316,0,2.0,0.0
931,2023-01-21 07:54:59.999,0.0871716766757551,22625.075,150.50672,0.00018069,30598110.49,0.08320343226504033,0.014436560493392816,0.27487464292695696,0.3029428441269606,0.005951951430818708,0.006090388748629531,0,2.0,0.0
932,2023-01-21 07:55:59.999,0.0880701686911535,22637.04,184.47296,0.0001806399999999,49144663.98,0.08317762700033289,0.014369562995232104,0.34047950466162263,0.27487464292695696,0.005948779199303709,0.006086998919338856,0,2.0,0.0
933,2023-01-21 07:56:59.999,0.0883840950220999,22643.31,134.69571,0.000180635,19760097.4,0.08315163151409304,0.014300700927045194,0.36588860467051215,0.34047950466162263,0.005945648643293368,0.006083589496846877,0,2.0,0.0
934,2023-01-21 07:57:59.999,0.0886830883002858,22645.055,133.51361,0.000180605,23067515.1,0.08312508813319286,0.014228149093592029,0.3906340965738204,0.36588860467051215,0.005942574315464134,0.0060802269362955075,0,2.0,0.0
935,2023-01-21 07:58:59.999,0.0885033284309173,22646.01,107.50008,0.000180635,41531247.04,0.08309853173426608,0.014155446207768993,0.38181747274662914,0.3906340965738204,0.005939472033088071,0.006076854558932846,0,2.0,0.0
936,2023-01-21 07:59:59.999,0.0870087441738896,22641.465,142.94207,0.00018081,62128055.64,0.08307135693882671,0.014081990529293839,0.27960445129345873,0.38181747274662914,0.00593632798803824,0.006073599231901657,0,2.0,0.0
937,2023-01-21 08:00:59.999,0.0865001600172874,22634.97,184.34268,0.0001808399999999,52288676.43,0.08304358880287802,0.014006004727796308,0.246792092505115,0.27960445129345873,0.00593326454970216,0.0060703935248223925,0,2.0,0.0
938,2023-01-21 08:01:59.999,0.0854707286049958,22643.43,133.72646,0.00018103,74283527.0,0.08301576627113846,0.013931317990304276,0.17621895757213393,0.246792092505115,0.005930500763954065,0.006067454977357466,0,2.0,0.0
939,2023-01-21 08:02:59.999,0.0828191164913505,22652.67,237.68891,0.000181445,242141738.05,0.08298721269416237,0.013857758214046794,-0.012130115146725663,0.17621895757213393,0.005929374481397607,0.006064688465700821,3,2.0,0.0
940,2023-01-21 08:03:59.999,0.0814098092452724,22656.59,188.79079,0.00018166,158096621.81,0.08295773027758659,0.013781842705591095,-0.1123159700325282,-0.012130115146725663,0.005929625034344832,0.006062081561981906,0,2.0,3.0
941,2023-01-21 08:04:59.999,0.0827423168894867,22660.105,172.88261,0.0001815,51793115.53,0.08292839827233314,0.013703387951425524,-0.013579224605334348,-0.1123159700325282,0.005928557849411775,0.006059579872210778,0,2.0,0.0
942,2023-01-21 08:05:59.999,0.0836453884096073,22671.395,265.69434,0.000181445,67461671.48,0.08289961731707932,0.013625465729682748,0.05473362212517501,-0.013579224605334348,0.005926782583613126,0.006056949388968936,4,2.0,0.0
943,2023-01-21 08:06:59.999,0.0848040790863891,22679.295,265.14967,0.000181335,50793157.56,0.08287082894097515,0.01354453147761175,0.14273289176591172,0.05473362212517501,0.00592431715764214,0.006054386965174301,0,2.0,4.0
944,2023-01-21 08:07:59.999,0.0849355346957239,22686.455,258.87173,0.0001813599999999,100098356.94,0.08284227732850914,0.013464075388558915,0.1554698192638986,0.14273289176591172,0.005921791427706838,0.00605142130695954,0,2.0,0.0
945,2023-01-21 08:08:59.999,0.084837408769097,22691.75,512.75246,0.000181405,176029473.57,0.08281341207608274,0.013381541087282709,0.1512528848368432,0.1554698192638986,0.0059193153829540076,0.006048315537862562,0,2.0,0.0
946,2023-01-21 08:09:59.999,0.0853713500163131,22693.0,200.49485,0.00018134,48975077.95,0.08278486973632583,0.01329909214712677,0.19448547700649427,0.1512528848368432,0.005916609185993806,0.006045108095353004,0,2.0,0.0
947,2023-01-21 08:10:59.999,0.0867895668180835,22705.115,618.45224,0.00018122,86315199.37,0.08275720638477312,0.013217982532220073,0.3050662552686183,0.19448547700649427,0.005913535633093369,0.006041799799884009,0,2.0,0.0
948,2023-01-21 08:11:59.999,0.0870712639205884,22701.465,469.49694,0.0001811599999999,64893119.18,0.08272994129614787,0.013137950455432935,0.3304413910805437,0.3050662552686183,0.005910435947394525,0.006038479572870086,0,2.0,0.0
949,2023-01-21 08:12:59.999,0.0865586989289255,22725.82,401.73309,0.000181375,93247535.37,0.08270343436380856,0.013062597992305032,0.2951376569491009,0.3304413910805437,0.005907407851749328,0.006035167013913075,0,2.0,0.0
950,2023-01-21 08:13:59.999,0.0868164666019097,22726.655,385.19834,0.000181345,102465144.46,0.08267773095455361,0.012990553926537201,0.31859577896069924,0.2951376569491009,0.005904345064171108,0.006031877927054924,0,2.0,0.0
