index,close_time,predictions_BTCUSDT,actual_BTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_BTCUSDT,log_prediction_BTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
628,2023-01-21 02:51:59.999,21412.46915629186,22549.266,0.0001782582139538,0.000178755,10.02345779451193,9.971728702177952,-8.629494404753395,-8.632277418644332,0.0501910990531762,0.09820159546747398,0.0734049302254317,0.039393544536574614,0.07340170652994882,0.03939175891105816,-0.5892249576663832,0.6294601192593884,0.6136888701512697,0.039672353884709195,0.0982015511201339,22549.265,321.10591,0.000178755,31386954.74,0,2,0
629,2023-01-21 02:52:59.999,21412.460129472405,22558.506,0.0001783417445626,0.000178705,10.023867480014873,9.971728280609504,-8.629774156335817,-8.631808935077059,0.049564701061337146,0.09898507827567116,0.07341666470101381,0.03938857863211655,0.07341335238832948,0.0393868464109438,-0.6054978628694143,0.6491326791317483,0.6294601192593884,0.039665561691411,0.0989850339464979,22558.505,184.23731,0.0001787049999999,25912682.69,0,2,0
630,2023-01-21 02:53:59.999,21411.996322891704,22548.846,0.0001782833174308,0.000178695,10.023439168455035,9.971706619782065,-8.62983011604484,-8.63213660207834,0.0499808609641299,0.09863153872696628,0.07342833218539184,0.03938360370015208,0.07342507604440847,0.03938183822337169,-0.595305250793633,0.6399416044671687,0.6491326791317483,0.03965883900166435,0.0986314943788002,22548.845,178.84362,0.0001786949999999,62368138.69,0,2,0
631,2023-01-21 02:54:59.999,21411.69714830397,22541.15,0.0001782237660005,0.000178605,10.023097806700434,9.971692647396056,-8.630333894393026,-8.632470684813981,0.050413281857592196,0.09896331342924469,0.0734402526152457,0.039378341488114685,0.07343705486899411,0.039376542050645336,-0.5847078441217411,0.6481497150331346,0.6399416044671687,0.03965230478498191,0.0989633134292482,22541.15,153.30315,0.000178605,40477307.68,0,2,0
632,2023-01-21 02:55:59.999,21412.52331720861,22548.355,0.0001781010066602,0.000178845,10.0234173932677,9.971731231584899,-8.628991049038069,-8.633159715465654,0.05137253215528581,0.09748862247818124,0.07345191839920949,0.0393730221944866,0.07344885224364167,0.039371147883441426,-0.5607233031079757,0.6104866413413804,0.6481497150331346,0.039645588399012825,0.0974886224781848,22548.355,110.80127,0.000178845,125370893.97,0,2,0
633,2023-01-21 02:56:59.999,21414.289994731003,22556.61,0.0001782518282897,0.000178775,10.023783428363489,9.971813734922728,-8.629382526029815,-8.632313241837759,0.050323997883472416,0.0983777396717258,0.07346388558864693,0.03936750156510049,0.07346067216166385,0.0393657123313979,-0.5877367106535943,0.6328533204445248,0.6104866413413804,0.03963865402589441,0.0983777396717293,22556.61,131.00009,0.000178775,44197809.99,0,2,0
634,2023-01-21 02:57:59.999,21415.937819130544,22555.62,0.0001781587423986,0.00017882,10.023739537826481,9.971890681718692,-8.629130844657102,-8.632835593871464,0.05109889884614027,0.09799755856546355,0.07347589319750565,0.03936179748901003,0.07347278571321855,0.03935994753931648,-0.5684430052842195,0.6229813405956485,0.6328533204445248,0.0396316343850069,0.0979975585654671,22555.620000000003,130.06071,0.00017882,21296525.3,0,2,0
635,2023-01-21 02:58:59.999,21416.566902477025,22544.22,0.0001782232364759,0.00017864,10.023233992784956,9.971920055828408,-8.630137950432372,-8.632473655940663,0.050644660237630035,0.09883768392781356,0.07348789828384707,0.03935634916138249,0.07348472605248389,0.03935453690585754,-0.5803667787907406,0.6441091763877423,0.6229813405956485,0.039624792128214736,0.0988376839278188,22544.22,216.78555,0.00017864,25630082.07,0,2,0
636,2023-01-21 02:59:59.999,21415.605761129074,22542.709,0.0001781138005746,0.00017871,10.023166966707372,9.97187517641705,-8.629746177655568,-8.633087882885167,0.051420496028963925,0.09824718053162407,0.07349989640040869,0.03935072720247651,0.07349683024287897,0.03934885492767183,-0.5610413379117165,0.628890134707801,0.6441091763877423,0.03961815913689096,0.0982472248918675,22542.71,116.1185,0.00017871,73126383.09,0,2,0
637,2023-01-21 03:00:59.999,21413.6658546428,22557.584,0.0001781875525472,0.000179075,10.023826607678634,9.971784588535707,-8.627705845463758,-8.632673896393076,0.05077674939936294,0.09618057892538268,0.07351188028997399,0.039344493597151586,0.07350872307140842,0.039342673747289246,-0.5777943262844899,0.5761593697840814,0.628890134707801,0.039611443282956946,0.0961806232563731,22557.585,144.86636,0.000179075,25300129.33,0,2,0
638,2023-01-21 03:01:59.999,21412.08637616201,22554.664,0.0001784887039257,0.000179275,10.023697152812893,9.971710825512329,-8.626589618195636,-8.630985242076466,0.048446647278309385,0.09455964815354179,0.07352383898178014,0.0393378032911682,0.07352035652216293,0.039336181695949185,-0.637421024685668,0.5347479373990474,0.5761593697840814,0.03960479143940571,0.0945596924902716,22554.665,108.67745,0.000179275,536524617.57,0,2,0
639,2023-01-21 03:02:59.999,21411.197664293988,22550.914,0.0001786291057176,0.000179365,10.023530876260194,9.971669319500444,-8.626087722133349,-8.630198936855374,0.04735449922820045,0.09372275020890442,0.07353572971965552,0.03933096721283514,0.07353209394261186,0.03932944618144697,-0.6655978473137071,0.5132602099513364,0.5347479373990474,0.039598503291732666,0.0937227945530096,22550.915,94.88683,0.000179365,43909051.2,0,2,0
640,2023-01-21 03:03:59.999,21409.84321152681,22542.625,0.0001787227637963,0.000179245,10.023163240440201,9.971606058414775,-8.626756972876379,-8.62967475837005,0.046590843515305735,0.09424935106174281,0.07354766119765273,0.03932421816854968,0.07354391771512496,0.03932277057625627,-0.6854317181835079,0.5264361461773872,0.5132602099513364,0.03959221530340033,0.0942493510617481,22542.625,80.95783,0.000179245,45552461.85,0,2,0
641,2023-01-21 03:04:59.999,21412.66903586556,22533.12,0.0001786105924366,0.00017913,10.022741505862507,9.971738036862304,-8.627398758737263,-8.63030258312488,0.04756170623114109,0.09468515524494414,0.07355943890144438,0.03931784779376168,0.07355582860667001,0.03931631116993631,-0.6611536434121429,0.5373060207749125,0.5264361461773872,0.03958601042249751,0.0946851552449459,22533.120000000003,167.85659,0.00017913,57864297.54,0,2,0
642,2023-01-21 03:05:59.999,21414.186186307244,22546.795,0.0001785067403837,0.00017923,10.023348206226492,9.971808887287088,-8.626840660720768,-8.630884196204297,0.04840969400008177,0.09454613852369498,0.07357104096602168,0.03931171354337522,0.07356754681979671,0.03931010196308284,-0.6399844203747258,0.5335584655838032,0.5373060207749125,0.03957976183018709,0.0945461385236967,22546.795,124.96697,0.00017923,51450379.71,0,2,0
643,2023-01-21 03:06:59.999,21414.87738276856,22557.68,0.0001786076461722,0.00017931,10.023830863444488,9.971841164269295,-8.626394406460001,-8.630319078723826,0.047686874658886325,0.09443252158056126,0.07358261328301183,0.039305588734723645,0.07357901715210999,0.039304043985320586,-0.6587653551093611,0.5304565831151142,0.5335584655838032,0.03957322017313923,0.0944325215805648,22557.68,158.60108,0.00017931,1682410.16,0,2,0
644,2023-01-21 03:07:59.999,21414.17844903342,22561.564,0.0001786557689077,0.00017935,10.024003029450178,9.971808525971689,-8.626171353985983,-8.630049682341436,0.047294275424114574,0.0943066502597194,0.07359390268690347,0.039299865887444246,0.07359025046814734,0.03929835895018381,-0.6691367208836023,0.5270437215266266,0.5304565831151142,0.03956660820301358,0.0943066945828903,22561.565,93.88608,0.00017935,2881091.82,0,2,0
645,2023-01-21 03:08:59.999,21413.004317731127,22553.95,0.0001786588155558,0.000179435,10.023665495888118,9.971753694846841,-8.625697532607774,-8.630032629311795,0.04721665845308465,0.09333600802026254,0.07360514342449366,0.03929393609656161,0.07360147886610295,0.03929243802754262,-0.6714986836531617,0.502135101642195,0.5270437215266266,0.039559902955002585,0.093336008020266,22553.95,156.13335,0.0001794349999999,32090790.29,0,2,0
646,2023-01-21 03:09:59.999,21411.67092754269,22540.19,0.0001787663792995,0.000179205,10.02305521701698,9.971691422795448,-8.626980156026978,-8.629430748143397,0.04635016732674302,0.09443953957194395,0.07361655963633748,0.039288046632051765,0.07361277316330463,0.039286632396100266,-0.6939410220171427,0.5300080233212404,0.502135101642195,0.0395531324212987,0.0944395395719475,22540.19,129.39043,0.000179205,27113002.32,0,2,0
647,2023-01-21 03:10:59.999,21410.92041198208,22529.715,0.0001785682819227,0.00017911,10.022590383546014,9.971656370476698,-8.627510415727107,-8.630539498111377,0.04779659992630414,0.09468322630049641,0.0736278305736496,0.039282447967076924,0.07362424340094478,0.03928089962479697,-0.6575115061350669,0.5360000920638546,0.5300080233212404,0.039546170847376536,0.0946832263004999,22529.715,163.74022,0.00017911,7028229.01,0,2,0
648,2023-01-21 03:11:59.999,21410.743314381296,22529.615,0.0001784968538349,0.000179065,10.022585944953608,9.971648099074544,-8.627761689547093,-8.630939582474703,0.048322911583845496,0.09501453371523993,0.07363892206555203,0.03927721048607533,0.07363540644126627,0.03927561608373878,-0.6444837123229971,0.5442242813365283,0.5360000920638546,0.03953925648086307,0.0950145337152434,22529.615,139.02249,0.000179065,48121117.67,0,2,0
649,2023-01-21 03:12:59.999,21410.96490130655,22524.05,0.0001784831062745,0.00017907,10.022338906226423,9.971658448354594,-8.627733767115606,-8.631016603943372,0.04843617508938891,0.09473018570974645,0.0736499079474545,0.03927204591070529,0.07364640652642158,0.03927044287948619,-0.64196453078969,0.5367756446970747,0.5442242813365283,0.03953190920629941,0.09473018570975,22524.05,159.74289,0.00017907,15180818.14,0,2,0
650,2023-01-21 03:13:59.999,21410.72289657538,22516.045,0.0001785166633216,0.000178865,10.021983445160709,9.97164714544975,-8.628879226611964,-8.630828609159865,0.04817367809703299,0.09590525994721055,0.0736611980681785,0.03926675734792027,0.07365765862643832,0.039265179379052925,-0.6490223891094828,0.566485836402027,0.5367756446970747,0.03952450036952393,0.0959052599472158,22516.045,249.73837,0.000178865,53994628.92,0,2,0
651,2023-01-21 03:14:59.999,21410.35945963008,22504.68,0.000178303439362,0.000178785,10.02147856656351,9.971630170776281,-8.629326591361492,-8.632023743533608,0.049753613097690774,0.09599813931939316,0.07367275021342279,0.03926109172600175,0.07366942857238463,0.039259377287985286,-0.6091746004848865,0.568639029749261,0.566485836402027,0.039517399302536574,0.0959981393193984,22504.68,398.98404,0.000178785,98339323.33,0,2,0
652,2023-01-21 03:15:59.999,21410.17892324093,22527.9,0.0001782010278166,0.00017912,10.022509820027462,9.97162173854278,-8.627454585673775,-8.632598275174278,0.05051285616098866,0.09452806401361258,0.07368417060576948,0.0392551968817206,0.07368095281456759,0.03925342072181123,-0.5902185396215809,0.5309843043367634,0.568639029749261,0.03951045514223693,0.0945280640136161,22527.9,324.78659,0.00017912,72438373.24,0,2,0
653,2023-01-21 03:16:59.999,21411.55680275384,22535.926,0.0001785902170362,0.000179225,10.022866025915745,9.971686092754025,-8.626868558225338,-8.630416666855274,0.04766219804699645,0.094101234184512,0.07369577937277295,0.039248873656491545,0.07369216409971008,0.03924734721884207,-0.6632286739679829,0.5198991183881806,0.5309843043367634,0.03950383134953786,0.0941011898109209,22535.925000000003,243.50597,0.000179225,31849504.8,0,2,0
654,2023-01-21 03:17:59.999,21412.30516907172,22546.8,0.0001787126852635,0.00017931999,10.023348427987477,9.971721043656792,-8.626338694443264,-8.629731151952887,0.04678118050016522,0.09387564507286505,0.07370746849405653,0.03924234879202624,0.07370372925117445,0.0392409066506262,-0.6860837592441205,0.5139390785626612,0.5198991183881806,0.039497576246290585,0.0938755705593799,22546.8,281.37301,0.00017932,8209660.18,0,2,0
655,2023-01-21 03:18:59.999,21413.251480644845,22534.0,0.0001788157116597,0.000179315,10.022780558724111,9.97176523743487,-8.626366522179763,-8.629154826268335,0.046055301823352934,0.09334495855865299,0.07371939663979961,0.03923526288128027,0.07371555493797814,0.03923389273486158,-0.705009143536947,0.5002021262922908,0.5139390785626612,0.039491174617045176,0.0933449585586565,22534.0,194.18878,0.000179315,23331711.98,0,2,0
656,2023-01-21 03:19:59.999,21413.23729564284,22532.89,0.000178826400024,0.000179385,10.022731298613186,9.97176457499429,-8.625976223875394,-8.629095054983278,0.04597477443583564,0.09277419128356712,0.07373152698936483,0.039227650224267795,0.07372767242020034,0.03922628995779936,-0.7075075928470924,0.48543984116646716,0.5002021262922908,0.03948462934662037,0.0927741912835706,22532.89,61.6286,0.000179385,32535367.65,0,2,0
657,2023-01-21 03:20:59.999,21413.41396339508,22538.266,0.0001787882717499,0.0001795,10.022969854732114,9.971772825359286,-8.625335350035941,-8.629308291616189,0.04626794643764143,0.09215642726259787,0.07374394845204092,0.03921932186375128,0.0737401328705919,0.03921793501469473,-0.7005005853229348,0.4694746858327198,0.48543984116646716,0.03947808793965882,0.0921563828936129,22538.265,110.11197,0.0001795,25859319.53,0,2,0
658,2023-01-21 03:21:59.999,21413.50831515084,22544.28,0.0001789766042932,0.00017977999,10.02323665421747,9.971777231548232,-8.623776732442563,-8.628255462938432,0.044865588385137656,0.0903406395779971,0.07375667730031141,0.03920983278846532,0.07375266520630848,0.03920858815764761,-0.736753812838742,0.4229541698674198,0.4694746858327198,0.03947147426133982,0.0903405652551683,22544.28,166.85158,0.00017978,572752202.25,0,2,0
659,2023-01-21 03:22:59.999,21413.45608855255,22548.074,0.000179319177789,0.000180295,10.02340493108361,9.971774792589553,-8.620916159698043,-8.626343223848155,0.042308061756319404,0.08668668825822579,0.0737692853826988,0.03919939203357811,0.07376491637511284,0.039198423247285744,-0.8025030603997991,0.32953069436541194,0.4229541698674198,0.039465092987914965,0.0866867326079159,22548.075,90.91992,0.000180295,59434722.71,0,2,0
660,2023-01-21 03:23:59.999,21413.042574251685,22552.78,0.0001799646192262,0.000180215,10.023613618928724,9.971755481447442,-8.621359975410856,-8.622750286248928,0.03748795420436579,0.08748839193561153,0.07378243643657251,0.03918810741412707,0.07377739623629027,0.03918772008719301,-0.9260411667527523,0.34974782921254605,0.32953069436541194,0.039458901892565304,0.087488391935615,22552.78,168.30835,0.000180215,68949849.31,0,2,0
661,2023-01-21 03:24:59.999,21412.403389464384,22557.56,0.0001798531342407,0.00018023,10.023825543734342,9.971725630746628,-8.62127674495956,-8.62336996100368,0.03828609793866988,0.0875891062231684,0.07379545174015731,0.03917712754635357,0.07379052057034735,0.03917664173310756,-0.9062650870779779,0.35208437542264226,0.34974782921254605,0.0394525818886828,0.0875891062231701,22557.56,124.16621,0.00018023,18134284.82,0,2,0
662,2023-01-21 03:25:59.999,21411.801171652005,22561.266,0.0001798326045003,0.000180305,10.023989821058771,9.971697505632871,-8.620860696581001,-8.62348411476743,0.03841050232592558,0.08719746975646103,0.07380810784515206,0.03916673488847961,0.07380319219378154,0.03916623634433965,-0.903653073956159,0.3418554533440898,0.35208437542264226,0.03944646640815807,0.0871974254327092,22561.265,245.28756,0.000180305,31202672.98,0,2,0
663,2023-01-21 03:26:59.999,21411.956346976964,22559.41,0.0001799131712776,0.000180275,10.023907552787744,9.97170475279351,-8.62102709516145,-8.6230362052487,0.037819263609739195,0.08733753924821386,0.0738204698970409,0.03915695552154793,0.07381547042387228,0.039156534621776894,-0.919289900442666,0.34520225515833486,0.3418554533440898,0.03944064075253408,0.0873375392482174,22559.41,120.41963,0.0001802749999999,15288522.68,0,2,0
664,2023-01-21 03:27:59.999,21412.96670598339,22554.201,0.0001798666145293,0.000180275,10.023676624697188,9.971751938354375,-8.62102709516145,-8.623295012165578,0.038212260719809876,0.08710661115765816,0.07383262234338657,0.03914749832542053,0.07382767575796462,0.03914703026373766,-0.909785871321782,0.33907629815650564,0.34520225515833486,0.03943477692488503,0.0871065668200259,22554.2,117.36922,0.0001802749999999,21318864.03,0,2,0
665,2023-01-21 03:28:59.999,21414.362639135208,22556.516,0.0001798331616303,0.000180255,10.023779261061936,9.971817127250048,-8.621138042932902,-8.623481016724456,0.03852598441293331,0.08735749325397002,0.07384466696548768,0.039138315726163775,0.07383976227411808,0.039137810867875024,-0.9022931297920629,0.3452582472640508,0.33907629815650564,0.03942901108188545,0.0873574489208834,22556.515,78.92151,0.000180255,7374597.53,0,2,0
666,2023-01-21 03:29:59.999,21415.85808222534,22556.0,0.0001797694819166,0.00018029,10.023756384927072,9.971886958461074,-8.620943892410166,-8.623835183833672,0.039069045158134585,0.08707519788156581,0.07385675215362261,0.039128964028956215,0.073851921198617,0.03912839430130928,-0.8889420754819611,0.3378174213393763,0.3452582472640508,0.03942346007202625,0.0870751978815675,22556.0,127.56655,0.00018029,16180313.72,0,2,0
667,2023-01-21 03:30:59.999,21416.48136261645,22561.416,0.0001797838418181,0.00018039,10.023996469599743,9.971916061722732,-8.620389384244687,-8.623755307495117,0.03899141958613761,0.08657436214119407,0.07386865355769012,0.03911979761573642,0.07386381017010901,0.03911924009634642,-0.8914383433339836,0.324789731999864,0.3378174213393763,0.03941849850966975,0.0865743178177353,22561.415,95.72294,0.00018039,17802048.17,0,2,0
668,2023-01-21 03:31:59.999,21415.931156478087,22556.965,0.0001799140960633,0.00018025,10.02379916642016,9.971890370611444,-8.621165781799215,-8.62303106508405,0.03799801326385932,0.08741446261515406,0.07388042005326359,0.039111128306918014,0.07387543707773389,0.0391106981229377,-0.917330181657717,0.3460407088152596,0.324789731999864,0.03941346638214744,0.0874144626151576,22556.965,123.39028,0.00018025,41138866.81,0,2,0
669,2023-01-21 03:32:59.999,21413.937089075072,22549.775,0.0001797641954551,0.000180125,10.023480367053995,9.971797254873005,-8.621859503644588,-8.62386459115673,0.039018634924616435,0.08802259761751507,0.0738918353645167,0.03910325913098576,0.07388699253707053,0.039102703173496116,-0.8917122035718473,0.36137044755435843,0.3460407088152596,0.03940837105954782,0.0880225976175168,22549.775,98.07388,0.000180125,17790205.29,0,2,0
670,2023-01-21 03:33:59.999,21411.703381107884,22543.145,0.0001796352574924,0.00018007,10.023186307585334,9.971692938489422,-8.62216489378286,-8.624582110157798,0.03987305009402853,0.08813659307297428,0.07390332250606821,0.03909529299002059,0.0738985967357013,0.039094634884768886,-0.8703380078100944,0.36406609282962105,0.36137044755435843,0.039403518835498794,0.0881365930729778,22543.145,132.61593,0.00018007,28928475.18,0,2,0
671,2023-01-21 03:34:59.999,21410.67195952273,22542.59,0.0001795736494491,0.00018005,10.02316168782478,9.971644766402884,-8.62227596786939,-8.624925130849732,0.04028321396820722,0.08826038782314072,0.07391493564548461,0.03908713640395864,0.07391026522169938,0.039086431396033725,-0.8603254390960964,0.3670121041715207,0.36406609282962105,0.039398164089789495,0.0882603878231442,22542.59,118.15237,0.00018005,20369205.23,0,2,0
672,2023-01-21 03:35:59.999,21409.615606721924,22550.15,0.0001795470176289,0.00018018999,10.023496996793401,9.97159542750952,-8.621498763722528,-8.625073447684102,0.04043205244539294,0.08755721538903138,0.07392614830349069,0.0390794680960806,0.07392149699174813,0.039078747602675906,-0.856973332074286,0.3488038028569738,0.3670121041715207,0.0393930134219104,0.0875571412353153,22550.15,109.07407,0.00018019,11677518.15,0,2,0
673,2023-01-21 03:36:59.999,21412.96283734648,22557.7,0.0001797057319341,0.00018022,10.023831750060095,9.971751757686404,-8.621332231157384,-8.624189867443066,0.039407764052700855,0.08766945186583186,0.07393707161092988,0.03907231574615278,0.07393227653975112,0.03907172123876847,-0.8836189293036243,0.35146061841123716,0.3488038028569738,0.039388074535972394,0.0876694518658354,22557.7,84.04042,0.00018022,20507136.92,0,2,0
674,2023-01-21 03:37:59.999,21414.92273179012,22555.09,0.0001797183828016,0.000180135,10.0237160400806,9.971843281908015,-8.621803988183517,-8.62411947223592,0.03940522789936729,0.08818409222636703,0.07394845678799333,0.03906452172497129,0.07394365978356496,0.039063929890389246,-0.8841514916986125,0.36441340658405713,0.35146061841123716,0.03938309027026472,0.0881840922263705,22555.09,136.70702,0.000180135,55413756.67,0,2,0
675,2023-01-21 03:38:59.999,21415.164306672745,22546.256,0.0001795991494421,0.000180025,10.023324300104017,9.971854562524019,-8.622414827829344,-8.624783137953157,0.04030328261167959,0.0886085414258222,0.07395995741177394,0.039056646313417376,0.0739552835227585,0.039055947975643955,-0.8616357470586797,0.37505995513536794,0.36441340658405713,0.03937786609382692,0.0886084970725633,22546.255,118.21438,0.000180025,110229468.39,0,2,0
676,2023-01-21 03:39:59.999,21413.930426422616,22550.19,0.0001794108846578,0.00018008,10.02349877061595,9.971796943736688,-8.622109361365798,-8.625831937617097,0.04164704459488355,0.08837485502964881,0.07397140539348278,0.03904878907098322,0.07396691652238174,0.039047935389467076,-0.8276973316293763,0.3688577796864154,0.37505995513536794,0.039372496425242404,0.0883748550296523,22550.19,100.68142,0.00018008,56285435.04,0,2,0
677,2023-01-21 03:40:59.999,21412.736951935767,22562.22,0.0001794343129802,0.00018013999,10.024032105025933,9.971741208627693,-8.621776287121058,-8.625701361409932,0.04141683671277363,0.08846314368133612,0.07398279290498186,0.039041057659950376,0.07397827048362479,0.03904023276190384,-0.8340481464194853,0.370900576067351,0.3688577796864154,0.03936707121940878,0.0884630695070392,22562.22,158.46191,0.00018014,11747238.39,0,2,0
678,2023-01-21 03:41:59.999,21412.00749895389,22564.16,0.0001795001722771,0.000180155,10.024118085776049,9.97170714173523,-8.621692966506421,-8.625334390275398,0.040892431856866196,0.08843779343931324,0.07399442135179195,0.03903289173011592,0.07398982449170377,0.03903213040312493,-0.8479525020286308,0.37003079831714014,0.370900576067351,0.039361388737336835,0.0884377934393185,22564.16,147.68587,0.0001801549999999,21543850.44,0,2,0
679,2023-01-21 03:42:59.999,21411.800311954918,22562.11,0.0001795404173945,0.000180105,10.024027229607285,9.97169746548225,-8.621970543813482,-8.625110208838947,0.040583209785028274,0.08871782936160066,0.07400624939312445,0.03902444742241313,0.074001607948935,0.039023725100220404,-0.8563610490306057,0.37698368433595897,0.37003079831714014,0.03935588956422227,0.088717829361606,22562.11,74.92507,0.000180105,19386231.24,0,2,0
680,2023-01-21 03:43:59.999,21411.949254475963,22563.68,0.000179534078158,0.00018018,10.024096812876659,9.971704421553241,-8.62155420674098,-8.625145517592863,0.04063734455989376,0.08823111309396481,0.07401788693943293,0.03901619320649965,0.0740132513968167,0.03901546682615952,-0.8554532228368648,0.36429043908271713,0.37698368433595897,0.03935027542221826,0.0882311130939683,22563.68,62.66542,0.00018018,24272860.43,0,2,0
681,2023-01-21 03:44:59.999,21412.248429063697,22567.525,0.000179675457437,0.000180115,10.024267204959445,9.971718393774738,-8.621915022187796,-8.624358348699554,0.03959952072521844,0.08888361805899692,0.07402935298889374,0.03900842879665221,0.07402457173180949,0.03900782998616484,-0.8825164337211479,0.3807962927073342,0.36429043908271713,0.039344219042384894,0.0888836180590004,22567.525,124.89161,0.000180115,36689938.17,0,2,0
682,2023-01-21 03:45:59.999,21412.33439877281,22563.01,0.0001796565514044,0.00018003,10.02406711869789,9.971722408744807,-8.622387054294743,-8.624463577469339,0.03974413983500469,0.08931424969380686,0.07404075878707321,0.03900088968105825,0.07403599602926844,0.03900027550439901,-0.8792721525876356,0.3916190382229049,0.3807962927073342,0.0393378047087842,0.0893142496938104,22563.01,109.73241,0.00018003,84274099.01,0,2,0
683,2023-01-21 03:46:59.999,21412.0848716921,22554.105,0.0001795969372342,0.000180025,10.023672368274879,9.971710755249676,-8.622414827829344,-8.624795455503277,0.04017593375019857,0.08895660959668383,0.07405215357654767,0.038993260125268554,0.07404744919940194,0.038992595860177025,-0.8686653120162284,0.3822315952104176,0.3916190382229049,0.03933113006007252,0.0889566095966856,22554.105,91.35888,0.000180025,79278093.03,0,2,0
684,2023-01-21 03:47:59.999,21411.972681221698,22551.744,0.0001795848196556,0.00018004,10.02356768118642,9.97170551564947,-8.622331509539542,-8.624862928744175,0.04026085026423587,0.0887405946224753,0.07406339039961173,0.03898583327526705,0.07405869625433534,0.03898516103501303,-0.8669412949133447,0.3764753242346347,0.3822315952104176,0.039324439477553944,0.0887406389649463,22551.745,119.51806,0.00018004,19131854.46,0,2,0
685,2023-01-21 03:48:59.999,21412.41370582948,22549.42,0.0001795683905931,0.00018006,10.023464623979201,9.9717261125404,-8.622220429283944,-8.624954416510636,0.04040369089824303,0.08848911466157716,0.07407454775785965,0.0389784642308712,0.07406987189938727,0.03897777706127604,-0.8637275786204646,0.36980848753658885,0.3764753242346347,0.0393179260215163,0.0884891146615807,22549.42,43.22242,0.00018006,14044620.66,0,2,0
686,2023-01-21 03:49:59.999,21412.81862315943,22550.824,0.0001795948981884,0.00018004,10.023526885283173,9.97174502276262,-8.622331509539542,-8.624806809023033,0.04022537156192385,0.0886997987192295,0.07408602762039367,0.03897059746288167,0.07408132540458219,0.038969934081479175,-0.868771134482075,0.37499479223419707,0.36980848753658885,0.03931165426479621,0.0886998430635088,22550.825,93.41704,0.00018004,33828371.49,0,2,0
687,2023-01-21 03:50:59.999,21413.448566203,22553.02,0.0001795934877962,0.00018001,10.023624260575698,9.971774441298717,-8.622498153061661,-8.624814662240203,0.04026528337705848,0.08901983905967548,0.0740975523179596,0.0389627418799973,0.07409285404425582,0.038962076031829135,-0.8682178701043218,0.38298861994044325,0.37499479223419707,0.03930555847976115,0.0890198390596808,22553.02,105.64313,0.0001800099999999,34339631.5,0,2,0
688,2023-01-21 03:51:59.999,21413.93150104398,22548.596,0.0001796210193061,0.000179795,10.023428081351689,9.971796993919972,-8.62369324498973,-8.62466137494579,0.040083017219147976,0.0904205127949087,0.07410907922647827,0.03895529188949336,0.07410435404080859,0.03895465038551973,-0.8733575191912663,0.4187218931564415,0.38298861994044325,0.039299780208968,0.0904204684462541,22548.595,38.76279,0.000179795,72187573.1,0,2,0
689,2023-01-21 03:52:59.999,21413.978139611176,22553.555,0.0001792482001735,0.000179815,10.023647982172827,9.971799171872041,-8.623582013377591,-8.626739119408036,0.04286142712054719,0.09049178862341556,0.07412058970208225,0.03894788625468813,0.07411624875463309,0.03894692366147294,-0.8024978277040088,0.42033600525272957,0.4187218931564415,0.039293918258202915,0.0904917886234173,22553.555,150.84719,0.000179815,66949220.71,0,2,0
690,2023-01-21 03:53:59.999,21414.02778711819,22551.5,0.0001793467695293,0.0001798,10.02355686156555,9.971801490331934,-8.623665435926755,-8.626189366251353,0.042129178695262226,0.0905121352107301,0.07413229542761705,0.038940144885138965,0.07412785116755147,0.038939267087053434,-0.8217584681486774,0.420641469913077,0.42033600525272957,0.03928808380396086,0.0905121352107336,22551.5,142.15277,0.0001797999999999,52256313.85,0,2,0
691,2023-01-21 03:54:59.999,21413.724743893545,22545.47,0.0001793351011682,0.000179635,10.023289437832386,9.971787338609897,-8.624583543576762,-8.626254428703946,0.04220196185038283,0.09147146473677736,0.07414424565043387,0.038932260895027916,0.07413980983821333,0.038931377077266426,-0.8203626582343597,0.4450606948582421,0.420641469913077,0.03928233281762279,0.0914714647367809,22545.47,131.44742,0.0001796349999999,19919813.91,0,2,0
692,2023-01-21 03:55:59.999,21413.026240006955,22551.16,0.0001791023902048,0.00017972,10.023541784849455,9.9717547186296,-8.624110473762315,-8.627552903342886,0.04390433230972768,0.09109170729779059,0.07415599024882588,0.0389246162019171,0.07415178921314486,0.03892354573010673,-0.7770992168378243,0.43509014863788426,0.4450606948582421,0.03927693696900333,0.0910917072977923,22551.16,104.36733,0.00017972,9354415.1,0,2,0
