index,close_time,predictions_BTCUSDT,actual_BTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_BTCUSDT,log_prediction_BTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
10,2023-01-20 16:33:59.999,21229.242774943337,21250.56,0.0001725224973466,0.000172525,9.964138526946506,9.963134886371291,-8.664968404457609,-8.66498291059615,0.08529757138349758,0.08628182920688232,0.09812491294067131,0.03631882291259758,0.0981213507797279,0.03631440864422456,-0.3531319901658322,-0.3260866620674837,-0.3075163076202576,0.03640508836038413,0.0862818292068858,21250.56,357.97845,0.0001725249999999,20378859.6,0,2.0,0
11,2023-01-20 16:34:59.999,21229.5804209759,21236.78,0.0001725889313407,0.00017235,9.963489863110023,9.963150791005813,-8.6659832650014,-8.664597910335955,0.08479904797247428,0.0869891975086059,0.09813741716875528,0.03630723583196203,0.09813371309511011,0.03630287450172649,-0.36731705975518986,-0.3070522832348302,-0.3260866620674837,0.036401858391588784,0.0869891975086076,21236.78,324.98144,0.00017235,10880704.43,0,2.0,0
12,2023-01-20 16:35:59.999,21227.709720105468,21269.21,0.0001724017582302,0.000172675,9.96501576599065,9.963062669466947,-8.664099342989237,-8.665683001235642,0.08616079867650406,0.08599784931469046,0.09814978192474348,0.03629551792433262,0.09814645257643793,0.03629102771781581,-0.3302649347141508,-0.3348053232188853,-0.3070522832348302,0.03639862842279344,0.085997849314694,21269.21,938.58485,0.000172675,40359922.1,0,2.0,0
13,2023-01-20 16:36:59.999,21239.26770272372,21285.475,0.0001727533236043,0.000172825,9.965780194198357,9.963606997488625,-8.663231036132945,-8.663645856113437,0.08398314260607975,0.08560206688049199,0.09816200880756955,0.036283873070919695,0.0981580713273692,0.0362796039151068,-0.39071343652092677,-0.34615769663090157,-0.3348053232188853,0.03639548840441055,0.0856020668804973,21285.475,756.02374,0.0001728249999999,37245837.5,0,2.0,0
14,2023-01-20 16:37:59.999,21242.79568466169,21280.54,0.0001729589372175,0.000173025,9.965548319073466,9.963773090265896,-8.662074465236348,-8.662456348764433,0.08255984440372188,0.08382480966788997,0.09817362909014403,0.03627257909086956,0.0981692931321639,0.036268475362062125,-0.43038612934829756,-0.3955831038732482,-0.34615769663090157,0.036392348386027666,0.0838248096678953,21280.54,550.37428,0.000173025,82191225.54,0,2.0,0
15,2023-01-20 16:38:59.999,21240.64665685799,21278.87,0.0001731005662012,0.00017301,9.965469840541887,9.963671920130563,-8.662161161668843,-8.661637824838875,0.08136498237570855,0.08386217281470643,0.09818498136650873,0.03626170132208897,0.09818031044204586,0.036257749161797685,-0.46377197854450597,-0.3949844610042471,-0.3955831038732482,0.03638920836764478,0.0838621728147117,21278.87,419.08157,0.00017301,14517627.44,0,2.0,0
16,2023-01-20 16:39:59.999,21242.5633515228,21275.25,0.0001729894626741,0.00017288,9.96529970425385,9.963762153173958,-8.662912845765643,-8.662279874719813,0.08231310695721561,0.08469641865510624,0.09819650303126645,0.036250822516140806,0.09819209220203177,0.03624675488969144,-0.4380801893339186,-0.3724076707542084,-0.3949844610042471,0.03638606834926189,0.0846964186551098,21275.25,366.49974,0.0001728799999999,32455996.74,0,2.0,0
17,2023-01-20 16:40:59.999,21245.556172021512,21283.16,0.0001728239988136,0.00017286,9.965671428671707,9.963903031167018,-8.663028539639782,-8.663236829214386,0.08373264442460382,0.08522273043226747,0.0982086030469151,0.03623921830862403,0.09820458306395974,0.03623498891416861,-0.399391280997387,-0.35833754757224767,-0.3724076707542084,0.036382902694972796,0.085222730432271,21283.16,375.82511,0.00017286,27627157.9,0,2.0,0
18,2023-01-20 16:41:59.999,21251.77844464328,21277.67,0.0001728159781486,0.0001727,9.965413444979639,9.96419586236325,-8.663954572811642,-8.663283239731317,0.08408748823221934,0.0862020898902216,0.0982211447587175,0.03622724612145237,0.09821721983327278,0.03622298112605614,-0.3900764421316375,-0.33176838306179407,-0.35833754757224767,0.0363797370406837,0.0862020898902216,21277.67,298.06735,0.0001727,69620710.98,0,2.0,0
19,2023-01-20 16:42:59.999,21250.34640421363,21293.4,0.0001726983785352,0.000172855,9.96615244452632,9.964128475594457,-8.663057465199856,-8.663963961765965,0.08492966579895622,0.08574239592137012,0.09823362231870768,0.0362152083380509,0.09822992780148476,0.036210858000806964,-0.3673003827258703,-0.3449165963850931,-0.33176838306179407,0.0363765713863946,0.0857423959213719,21293.4,430.87406,0.000172855,15042599.63,0,2.0,0
20,2023-01-20 16:43:59.999,21250.819452538057,21298.545,0.0001729263375808,0.00017303,9.966394039505136,9.964150736081429,-8.662045568095717,-8.662644848473278,0.0831893589758046,0.08463191843844342,0.09824558490874317,0.036203598934815555,0.09824140378518502,0.03619944098884761,-0.4158087638430021,-0.376030750280134,-0.3449165963850931,0.036373405732105506,0.0846319184384469,21298.545,389.29289,0.00017303,63087458.7,0,2.0,0
21,2023-01-20 16:44:59.999,21246.344729178407,21308.545,0.0001731868611288,0.000172945,9.966863444957779,9.963940146812128,-8.662536933088623,-8.661139424246906,0.08096725822831807,0.08575787392256196,0.09825784721997413,0.03619188939078951,0.09825304561236747,0.03618801058732213,-0.4776661414514229,-0.3453805122590063,-0.376030750280134,0.036370263283148845,0.0857578739225672,21308.545,913.73316,0.0001729449999999,45342526.92,0,2.0,0
22,2023-01-20 16:45:59.999,21245.42248912383,21314.08,0.0001731106234025,0.00017302,9.967123166175378,9.96389673887148,-8.662103363212045,-8.661579726189236,0.08151217110471798,0.08543826954671374,0.09827022449783057,0.03617988187242628,0.09826557077569974,0.036175935541706276,-0.46310895406332225,-0.3546710018668256,-0.3453805122590063,0.03636712083419218,0.0854382695467173,21314.08,588.73962,0.00017302,156653929.26,0,2.0,0
23,2023-01-20 16:46:59.999,21248.35985916016,21295.0,0.0001731329311909,0.000172815,9.966227582357314,9.964034988275449,-8.663288899806147,-8.66145087013901,0.0814782461677126,0.086126771081517,0.09828254984861717,0.03616818303928149,0.09827788328275186,0.036164244639791704,-0.4645372046995428,-0.3360903906590507,-0.3546710018668256,0.03636397838523552,0.0861267710815205,21295.0,571.27848,0.000172815,53185136.29,0,2.0,0
24,2023-01-20 16:47:59.999,21248.51847327348,21329.87,0.0001728786791204,0.00017322,9.967863716744526,9.96404245301731,-8.660948095061375,-8.662920486236757,0.08344937643146544,0.0846351787257813,0.09829450991198775,0.03615654739125305,0.09829038740893846,0.03615237287450403,-0.41051277682354964,-0.377783062038465,-0.3360903906590507,0.03636083593627886,0.084635178725783,21329.87,639.25033,0.00017322,645571074.18,0,2.0,0
25,2023-01-20 16:48:59.999,21265.54627863444,21351.635,0.0001732500765675,0.000173655,9.968883596520865,9.96484349645415,-8.658439985638474,-8.660774477946307,0.08138297544107687,0.08230378329056443,0.09830588373395033,0.03614507336779221,0.09830118423150855,0.036141154234371795,-0.4681147890495909,-0.44271871523284534,-0.377783062038465,0.036357796990094275,0.0823037832905697,21351.635,555.27067,0.000173655,116962082.94,0,2.0,0
26,2023-01-20 16:49:59.999,21275.85984971319,21350.14,0.0001736696670188,0.00017366,9.96881357601232,9.965328368592589,-8.658411193331775,-8.658355528528446,0.07863570581246826,0.08219529119746838,0.098316974661923,0.03613400077007388,0.09831150916099286,0.0361304714263158,-0.5445764356728996,-0.44616381028603336,-0.44271871523284534,0.03635475804390968,0.0821952911974719,21350.14,363.20925,0.00017366,44924088.45,0,2.0,0
27,2023-01-20 16:50:59.999,21276.24284476732,21345.926,0.0001737344534639,0.00017352,9.96861618077625,9.965346369820725,-8.659217691445654,-8.657982553989394,0.07815534747309272,0.08307551925507717,0.09832789590778364,0.03612344937836288,0.0983222939781989,0.036119997179451996,-0.5583318959000028,-0.42222924209010604,-0.44616381028603336,0.036351719097725096,0.0830754724077316,21345.925,222.17582,0.0001735199999999,61625039.91,0,2.0,0
28,2023-01-20 16:51:59.999,21271.98003674064,21357.725,0.0001736747389099,0.0001737,9.969168779911168,9.965145994446514,-8.658180884717215,-8.658326324712212,0.07841431023274481,0.08224276229011096,0.09833846753245416,0.03611317014535982,0.09833293458124623,0.03610968153232014,-0.5516145117666895,-0.4457018084415206,-0.42222924209010604,0.03634868015154051,0.0822427622901145,21357.725,520.88136,0.0001737,28068832.48,0,2.0,0
29,2023-01-20 16:52:59.999,21270.268809680623,21376.33,0.0001738513340783,0.0001738,9.97003951409146,9.965065546087185,-8.657605345132982,-8.657310025807893,0.07697590783262598,0.08234447438376868,0.09834900430795311,0.03610296679772034,0.09834306898541068,0.03609971012147442,-0.5918928734021646,-0.4433023472518332,-0.4457018084415206,0.03634591559157223,0.082344474383774,21376.33,394.97068,0.0001738,54875479.9,0,2.0,0
30,2023-01-20 16:53:59.999,21271.263049366586,21394.5,0.0001738635959586,0.00017388,9.970889158631586,9.965112288159823,-8.657145151843682,-8.657239497456962,0.07692841162680786,0.08257921976962557,0.09835965224561091,0.03609265997371938,0.0983537007764027,0.03608941480310071,-0.5936723902697927,-0.43721999119698457,-0.4433023472518332,0.036343151031603946,0.0825792197696273,21394.5,562.0735,0.00017388,21475748.59,0,2.0,0
31,2023-01-20 16:54:59.999,21276.306032503515,21390.506,0.0001737967629389,0.00017391,9.970702457710633,9.965349339689176,-8.656972633944523,-8.657623970514143,0.07767918676577601,0.08216200460008238,0.09837015913751024,0.03608243613639617,0.09836441324126705,0.03607907291661444,-0.5733303215218003,-0.4491978999466384,-0.43721999119698457,0.03634038647163566,0.0821619578503742,21390.505,283.28358,0.00017391,197158354.89,0,2.0,0
32,2023-01-20 16:55:59.999,21265.051737882728,21372.756,0.0001737251817658,0.000173715,9.969872305837777,9.964820240691251,-8.658094532659824,-8.658035922479785,0.07770052803102523,0.08283090668401627,0.09838078942365112,0.036072217833105415,0.09837504650185366,0.03606885479343819,-0.573195866329242,-0.43107642595138385,-0.4491978999466384,0.03633762191166738,0.0828308598954805,21372.755,285.23865,0.000173715,40540682.03,0,2.0,0
33,2023-01-20 16:56:59.999,21274.3553798036,21351.584,0.0001735699357206,0.000173485,9.968881207942148,9.965257653560851,-8.65941941764625,-8.658929952068592,0.07933252163622129,0.08361008809623272,0.09839158020663881,0.03606198582319927,0.09838628749390059,0.03605837665723367,-0.5284144108538764,-0.40989124067862387,-0.43107642595138385,0.03633470474926999,0.0836101349311668,21351.585,373.85495,0.000173485,21526850.86,0,2.0,0
34,2023-01-20 16:57:59.999,21276.728358699565,21343.145,0.000173447060939,0.000173445,9.968485889817051,9.965369189093671,-8.65965001171524,-8.659638129408135,0.08039030661961455,0.08352288419465381,0.09840221390645976,0.03605195442521859,0.0983972119883018,0.03604819756059469,-0.499523043792101,-0.41271908691301773,-0.40989124067862387,0.03633178758687259,0.0835228841946573,21343.145,289.39496,0.000173445,54788710.74,0,2.0,0
35,2023-01-20 16:58:59.999,21276.802937422224,21317.98,0.0001734926527481,0.00017328,9.967306127074329,9.965372694265646,-8.660601774711594,-8.65937530674723,0.08004263450223803,0.08361484417177678,0.0984129807344808,0.03604174728438584,0.09840787927759875,0.03603804242172852,-0.5096071690144777,-0.41058321745446946,-0.41271908691301773,0.03632887042447519,0.0836148441717803,21317.98,551.08477,0.00017328,32319343.11,0,2.0,0
36,2023-01-20 16:59:59.999,21267.531963990816,21300.61,0.0001734008555339,0.00017311,9.966490989785095,9.96493686779899,-8.661583327375636,-8.659904559755148,0.08031398311729276,0.08411123383659103,0.0984225887943614,0.03603332204477858,0.09841756002299872,0.036029581870178434,-0.5024642520398002,-0.3971700122454895,-0.41058321745446946,0.0363259532620778,0.0841112338365945,21300.61,233.38833,0.00017311,128790410.32,0,2.0,0
37,2023-01-20 17:00:59.999,21258.21671615921,21332.83,0.0001732193076802,0.0001734,9.968002479645362,9.964498768611099,-8.659909493617832,-8.660952091835325,0.08127557098513805,0.08338618747177406,0.09843323698365421,0.03602321169935967,0.09842847228884763,0.0360193440416977,-0.4762135946688138,-0.4177042746065757,-0.3971700122454895,0.03632306710761449,0.0833861874717811,21332.83,396.00059,0.0001733999999999,53422891.49,0,2.0,0
38,2023-01-20 17:01:59.999,21261.925019562063,21347.17,0.0001734286681185,0.00017355,9.968674457177677,9.96467319434257,-8.659044815656479,-8.659744177880118,0.07983601127450157,0.08290280320392185,0.09844417509590841,0.03601251451870082,0.09843900759692997,0.03600884867129189,-0.5166229137800694,-0.43155475533140397,-0.4177042746065757,0.03632018095315118,0.0829028032039254,21347.17,211.80809,0.00017355,47123653.17,0,2.0,0
39,2023-01-20 17:02:59.999,21262.68477686641,21344.186,0.0001735093014001,0.000173415,9.968534663070184,9.964708926936382,-8.659822992168879,-8.659279349639128,0.07925065160358358,0.08380278975049649,0.09845515049274367,0.036002028232234744,0.09844981739113601,0.03599845117993638,-0.533333106237999,-0.40698709105305514,-0.43155475533140397,0.03631729479868787,0.0838027428993335,21344.185,171.10065,0.000173415,64994347.93,0,2.0,0
40,2023-01-20 17:03:59.999,21259.247922820097,21355.564,0.0001733637210594,0.00017371,9.969067593603468,9.964547276050094,-8.658123315850442,-8.66011873661835,0.08021056931820247,0.0820646538535712,0.09846528141220608,0.035992281750955014,0.09846021206699807,0.03598856920824925,-0.5070955347847625,-0.4556706816232817,-0.40698709105305514,0.03631440864422456,0.0820647006797798,21355.565,120.5165,0.00017371,86452027.83,0,2.0,0
41,2023-01-20 17:04:59.999,21260.564119066712,21365.03,0.0001736389897317,0.000173875,9.969510752242831,9.964609185836794,-8.657173907720667,-8.65853218572707,0.07815256813719706,0.0812392362889156,0.09847497778985229,0.035982936512750134,0.0984693342437116,0.035979533345416065,-0.5646756424400088,-0.47899763530498396,-0.4556706816232817,0.03631152510860004,0.0812392362889191,21365.03,150.30114,0.0001738749999999,116256192.34,0,2.0,0
42,2023-01-20 17:05:59.999,21262.22720308962,21373.76,0.0001737933549091,0.00017375,9.96991928042631,9.96468740666718,-8.657893073519373,-8.65764357998878,0.07704345544999924,0.08260869643660662,0.09848570520857065,0.03597244664283269,0.09847975068211728,0.03596922589011308,-0.595962095420304,-0.44136583006447905,-0.47899763530498396,0.03630864157297553,0.0826086964366084,21373.76,197.83964,0.00017375,34223981.89,0,2.0,0
43,2023-01-20 17:06:59.999,21265.80461761034,21395.0,0.0001737085506809,0.000173835,9.970912528850917,9.964855644621114,-8.65740398450981,-8.658131659210905,0.0778638530678819,0.0829484359436865,0.09849678486335377,0.035961515096736854,0.09849105508501567,0.035958164947524456,-0.5736444573085436,-0.43236078562991687,-0.44136583006447905,0.03630575803735101,0.0829484359436918,21395.0,345.54195,0.000173835,64227995.52,0,2.0,0
44,2023-01-20 17:07:59.999,21274.02783521186,21383.79,0.0001738060835741,0.0001739,9.970388437344047,9.965242257225338,-8.657030136604037,-8.657570342442362,0.07750044776815201,0.08192481789779649,0.09850759873687562,0.035950675283024314,0.09850176503763411,0.03594738730688331,-0.58422374594831,-0.46126479429190076,-0.43236078562991687,0.03630287450172649,0.0819248178978,21383.79,564.00651,0.0001739,226927765.86,0,2.0,0
45,2023-01-20 17:08:59.999,21272.44513286697,21379.27,0.0001738759657514,0.000173825,9.970177039936246,9.965167858468627,-8.657461511979193,-8.657168353450542,0.07688892103317002,0.08228981384366385,0.09851842173852678,0.035939924755481474,0.09851241521236588,0.03593674127761694,-0.6017099327997213,-0.451548187851667,-0.46126479429190076,0.03629991280574882,0.0822898138436656,21379.27,291.0922,0.000173825,97730819.05,0,2.0,0
46,2023-01-20 17:09:59.999,21269.899999628506,21387.58,0.0001738366579678,0.000173935,9.970565658696083,9.965048206708314,-8.656828891760256,-8.657394446960447,0.07707136995806607,0.08183314075191994,0.09852906577449479,0.03592930582221391,0.09852310695866129,0.035926095750743126,-0.5971073825953239,-0.46468821594243837,-0.451548187851667,0.03629695110977115,0.0818331407519252,21387.58,377.80369,0.000173935,85950144.63,0,2.0,0
47,2023-01-20 17:10:59.999,21271.692897912184,21371.686,0.0001739109545224,0.00017396,9.9698222408492,9.965132495902141,-8.656685170234837,-8.656967145359735,0.07658470907720805,0.08089768567528033,0.09853934846180382,0.03591895979929831,0.09853325164442402,0.03591583505672303,-0.611110462350435,-0.4911518285913203,-0.46468821594243837,0.036293989413793484,0.0808976388844016,21371.685,303.22874,0.00017396,15676114.44,0,2.0,0
48,2023-01-20 17:11:59.999,21269.447584034264,21385.115,0.0001738587938489,0.00017421,9.970450398247673,9.965026936255429,-8.655249089912205,-8.657267117822178,0.07687996538706976,0.0796069872443006,0.09854909924619752,0.03590905299746245,0.09854308171388453,0.03590588199428142,-0.6033305721403797,-0.5275024101369503,-0.4911518285913203,0.03629102771781581,0.0796069872443041,21385.115,192.14129,0.00017421,95449589.32,0,2.0,0
49,2023-01-20 17:12:59.999,21276.70063346837,21389.705,0.0001741008806585,0.000174495,9.970665010489997,9.965367886015077,-8.653614470027435,-8.655875652854274,0.0753616732762854,0.07763745989122661,0.09855822895355092,0.035899555762222715,0.09855178725522343,0.03589665155889548,-0.6460244332508314,-0.5827584385971522,-0.5275024101369503,0.036288171767138555,0.0776374598912283,21389.705,202.03418,0.000174495,44863496.48,0,2.0,0
50,2023-01-20 17:13:59.999,21281.162031523112,21381.27,0.0001743609148355,0.00017445,9.970270584124483,9.965577548709193,-8.653872390331491,-8.654383183788049,0.07357713486418938,0.07758766040428888,0.09856747777603161,0.035889861600044544,0.09856053794184336,0.035887293644200166,-0.6961629184231231,-0.5845611110330025,-0.5827584385971522,0.03628531581646131,0.0775876604042906,21381.27,223.81526,0.0001744499999999,56933253.43,0,2.0,0
51,2023-01-20 17:14:59.999,21279.288536637134,21363.645,0.0001743668236765,0.000174165,9.969445924583162,9.965489509467965,-8.655507432217195,-8.654349295798376,0.07344381530993971,0.07894770432581666,0.09857742480107785,0.035879458664604284,0.09857044518166903,0.03587692063810632,-0.7003563690759268,-0.5471019130683334,-0.5845611110330025,0.03628245986578406,0.0789477043258202,21363.645,336.6182,0.000174165,55930445.81,0,2.0,0
52,2023-01-20 17:15:59.999,21270.839218700632,21366.32,0.0001741941761008,0.000174175,9.969571129460045,9.965092362926072,-8.655450017048091,-8.655339926361918,0.07437032539207422,0.07899619244096989,0.09858736417700174,0.035869075211348446,0.09858063908986348,0.03586636427026483,-0.6750144373529637,-0.5461855824438288,-0.5471019130683334,0.0362796039151068,0.0789961924409752,21366.32,293.90451,0.000174175,46585350.54,0,2.0,0
53,2023-01-20 17:16:59.999,21265.9574287683,21386.506,0.0001743091694998,0.00017419,9.97051544137524,9.964862830364218,-8.655363900474903,-8.654679999250027,0.0732590141680447,0.07982543747176507,0.09859733325143594,0.035858870608437655,0.09859029678404262,0.035856376842926495,-0.7064652049749723,-0.5234937816266251,-0.5461855824438288,0.03627682177684563,0.0798253907133101,21386.505,263.74689,0.00017419,169136877.86,0,2.0,0
54,2023-01-20 17:17:59.999,21267.480382165344,21387.97,0.0001743424605299,0.00017418,9.970583893411943,9.964934442417045,-8.65542131069968,-8.654489029081907,0.07307545649632807,0.07997059966370657,0.09860722339891209,0.03584882044296204,0.09860013321093582,0.035846366877055634,-0.712057565056766,-0.5198671394183719,-0.5234937816266251,0.036274039638584464,0.0799705996637101,21387.97,171.19346,0.00017418,61751065.21,0,2.0,0
55,2023-01-20 17:18:59.999,21269.046535341226,21382.78,0.0001742738381692,0.000174325,9.970341204189731,9.965008080454284,-8.6545891848572,-8.654882713266165,0.073675125828629,0.07861604399606037,0.09861693275724137,0.035838669784613975,0.09861000640152666,0.03583610300012859,-0.6958033515197838,-0.5580812257090986,-0.5198671394183719,0.0362712575003233,0.0786160439960639,21382.78,244.21292,0.000174325,57120468.62,0,2.0,0
56,2023-01-20 17:19:59.999,21273.011028477253,21377.459,0.0001743545003111,0.000174255,9.970092328123933,9.965194460398017,-8.654990814330727,-8.654419973239401,0.07324320372902626,0.07890381552887682,0.09862642687294086,0.03582891775941025,0.09861937793566124,0.03582643905567164,-0.708308580911496,-0.5504662874971716,-0.5580812257090986,0.036268475362062125,0.0789038623071221,21377.46,200.52462,0.000174255,57158459.48,0,2.0,0
57,2023-01-20 17:20:59.999,21278.14900814276,21383.34,0.0001742445311208,0.00017432,9.970367393144915,9.965435956972309,-8.654617867327909,-8.655050894062652,0.07432772146344391,0.07868055777560024,0.09863567035294077,0.03581947700572225,0.09862892002000839,0.03581679319151848,-0.6784861622485812,-0.5571022875111397,-0.5504662874971716,0.03626579381199602,0.0786805577756055,21383.34,358.39866,0.00017432,63123477.55,0,2.0,0
58,2023-01-20 17:21:59.999,21284.195042860832,21378.904,0.0001742853509354,0.000174315,9.970159920402562,9.96572005949972,-8.654646550621328,-8.654816654091343,0.07429883820074679,0.07851141095688519,0.09864431543658359,0.03581086221144358,0.09863755468200545,0.03580818722246615,-0.6796969734895849,-0.5622010539937463,-0.5571022875111397,0.03626311226192991,0.0785114577319703,21378.905,220.35258,0.000174315,28058197.8,0,2.0,0
59,2023-01-20 17:22:59.999,21283.94573070439,21375.99,0.0001743436049052,0.000174255,9.970023608521892,9.965708345943435,-8.654990814330727,-8.654482465152839,0.07384058945929084,0.07883509592683602,0.09865298830240181,0.03580228183702051,0.09864609788339511,0.0357996975890233,-0.6928971498270419,-0.553537131118653,-0.5622010539937463,0.03626043071186379,0.0788350959268413,21375.99,175.6278,0.000174255,39136166.67,0,2.0,0
60,2023-01-20 17:23:59.999,21280.181117142063,21369.445,0.0001743647858855,0.000174285,9.969717376988577,9.965531454563255,-8.65481866766134,-8.654360982671285,0.07350137612244012,0.07829884617318328,0.09866162021373555,0.035793626308485475,0.09865463319788124,0.03579111125670781,-0.7027794385883175,-0.56889385459458,-0.553537131118653,0.036249503457718,0.0782988461731868,21369.445,200.41444,0.000174285,63837374.48,0,2.0,0
61,2023-01-20 17:24:59.999,21273.556721205885,21357.07,0.0001743915695362,0.00017421,9.96913811138051,9.96522011194913,-8.655249089912205,-8.654207387473168,0.07298480331565926,0.07829470037713726,0.0986701290188536,0.035785141839259446,0.09866299618750031,0.035782732117565705,-0.7176140935095241,-0.5693823635865178,-0.56889385459458,0.03623793040804932,0.0782947003771425,21357.07,284.9793,0.00017421,50728820.55,0,2.0,0
