index,close_time,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
10,2023-01-20 16:33:59.999,0.0862818292068858,21250.56,357.97845,0.0001725249999999,20378859.6,0.08000591576987187,0.013325827039837396,0.47095864431169393,0.5213458827043741,0.0007019330355975904,0.0007516983856053253,0,2.0,0.0
11,2023-01-20 16:34:59.999,0.0869891975086076,21236.78,324.98144,0.00017235,10880704.43,0.08003252997454471,0.013301454509812335,0.5230005131341865,0.47095864431169393,0.0006696199024044592,0.0007507475843521155,0,2.0,0.0
12,2023-01-20 16:35:59.999,0.085997849314694,21269.21,938.58485,0.000172675,40359922.1,0.08005905814491171,0.013275206033924023,0.4473596232409536,0.5230005131341865,0.000690261127986708,0.0007497967830989055,0,2.0,0.0
13,2023-01-20 16:36:59.999,0.0856020668804973,21285.475,756.02374,0.0001728249999999,37245837.5,0.08008945768053187,0.01323768979661634,0.41643287345912144,0.4473596232409536,0.0007422318678805923,0.0007488459818456956,0,2.0,0.0
14,2023-01-20 16:37:59.999,0.0838248096678953,21280.54,550.37428,0.000173025,82191225.54,0.08012265584205291,0.013186974363131099,0.28074323373169474,0.41643287345912144,0.0010420968736395517,0.0007516983856053253,0,2.5,0.0
15,2023-01-20 16:38:59.999,0.0838621728147117,21278.87,419.08157,0.00017301,14517627.44,0.08015407817973924,0.013141861019680564,0.28215902066072757,0.28074323373169474,0.0012124192259231968,0.0007824167510054448,0,2.5,0.0
16,2023-01-20 16:39:59.999,0.0846964186551098,21275.25,366.49974,0.0001728799999999,32455996.74,0.08018516083042691,0.013099568389981176,0.34438217278465344,0.28215902066072757,0.0012441522338785228,0.0008265173641781871,0,2.5,0.0
17,2023-01-20 16:40:59.999,0.085222730432271,21283.16,375.82511,0.00017286,27627157.9,0.08021763130919218,0.013053985759069164,0.38341539629775934,0.34438217278465344,0.001233210694681977,0.0008695165112556858,0,2.5,0.0
18,2023-01-20 16:41:59.999,0.0862020898902216,21277.67,298.06735,0.0001727,69620710.98,0.08025189644517622,0.01300479847322554,0.4575383045954709,0.38341539629775934,0.0011984906216890624,0.0009989517830435851,0,2.5,0.0
19,2023-01-20 16:42:59.999,0.0857423959213719,21293.4,430.87406,0.000172855,15042599.63,0.0802866864512797,0.01295232434313319,0.42121470444681935,0.4575383045954709,0.0011716975475684153,0.0011068972106039834,0,2.5,0.0
20,2023-01-20 16:43:59.999,0.0846319184384469,21298.545,389.29289,0.00017303,63087458.7,0.08032010305763071,0.012901317407092642,0.33421512274752085,0.42121470444681935,0.0011927961258449845,0.0011769721921375577,0,2.5,0.0
21,2023-01-20 16:44:59.999,0.0857578739225672,21308.545,913.73316,0.0001729449999999,45342526.92,0.08035117455862827,0.012860432101417896,0.42041350720578297,0.33421512274752085,0.0011668159404050328,0.0011716975475684153,0,2.0,0.0
22,2023-01-20 16:45:59.999,0.0854382695467173,21314.08,588.73962,0.00017302,156653929.26,0.08038085875247301,0.012822752721113185,0.3944091338451101,0.42041350720578297,0.0011487499627737205,0.0011704771457775698,0,2.0,0.0
23,2023-01-20 16:46:59.999,0.0861267710815205,21295.0,571.27848,0.000172815,53185136.29,0.08041191227637419,0.012782420034482355,0.44708738953419525,0.3944091338451101,0.0011235277175593154,0.001169256743986724,0,2.0,0.0
24,2023-01-20 16:47:59.999,0.084635178725783,21329.87,639.25033,0.00017322,645571074.18,0.08044415284828366,0.01273439158687286,0.32911080587624003,0.44708738953419525,0.001137680445667255,0.0011680363421958783,0,2.0,0.0
25,2023-01-20 16:48:59.999,0.0823037832905697,21351.635,555.27067,0.000173655,116962082.94,0.08047406597295066,0.012688048871592727,0.1442079342644708,0.32911080587624003,0.0013330203810947429,0.0011716975475684153,0,2.5,0.0
26,2023-01-20 16:49:59.999,0.0821952911974719,21350.14,363.20925,0.00017366,44924088.45,0.08050369414419893,0.012642136954068614,0.13380625913315758,0.1442079342644708,0.0014878245638849917,0.001187521481275842,0,2.5,0.0
27,2023-01-20 16:50:59.999,0.0830754724077316,21345.925,222.17582,0.0001735199999999,61625039.91,0.080532506607746,0.012600617744466868,0.2018127881946309,0.13380625913315758,0.0015450977760286984,0.0011956433737670235,0,2.5,0.0
28,2023-01-20 16:51:59.999,0.0822427622901145,21357.725,520.88136,0.0001737,28068832.48,0.08056097500651813,0.0125580685602813,0.13392085538659465,0.2018127881946309,0.0016442944039053971,0.0012019727727475959,0,2.5,0.0
29,2023-01-20 16:52:59.999,0.082344474383774,21376.33,394.97068,0.0001738,54875479.9,0.08058749556978761,0.01252142849051065,0.14031776129360232,0.13392085538659465,0.0017176758495700815,0.0012124192259231968,0,2.5,0.0
30,2023-01-20 16:53:59.999,0.0825792197696273,21394.5,562.0735,0.00017388,21475748.59,0.08061207688837004,0.012490531544111205,0.15749072601995848,0.14031776129360232,0.0017647930351202235,0.001228012827492282,0,2.5,0.0
31,2023-01-20 16:54:59.999,0.0821619578503742,21390.505,283.28358,0.00017391,197158354.89,0.08063439246042713,0.012464547933289721,0.12255281123090878,0.15749072601995848,0.0018247039956153697,0.0012386814642802498,0,2.5,0.0
32,2023-01-20 16:55:59.999,0.0828308598954805,21372.755,285.23865,0.000173715,40540682.03,0.08065819580994782,0.012435958022615759,0.1747082196306488,0.12255281123090878,0.0018442881432730962,0.0012663692706825777,0,2.5,0.0
33,2023-01-20 16:56:59.999,0.0836101349311668,21351.585,373.85495,0.000173485,21526850.86,0.08068392051956844,0.012403682128565905,0.23591497921889162,0.1747082196306488,0.0018356551704732204,0.0013330203810947429,0,2.5,0.0
34,2023-01-20 16:57:59.999,0.0835228841946573,21343.145,289.39496,0.000173445,54788710.74,0.08070923715389981,0.012372206488037815,0.22741675411559648,0.23591497921889162,0.001828531454492799,0.0014491235181874295,0,2.5,0.0
35,2023-01-20 16:58:59.999,0.0836148441717803,21317.98,551.08477,0.00017328,32319343.11,0.08073316183634865,0.012344460710094318,0.23343930554011488,0.22741675411559648,0.0018185923394546599,0.001516461169956845,0,2.5,0.0
36,2023-01-20 16:59:59.999,0.0841112338365945,21300.61,233.38833,0.00017311,128790410.32,0.08075652105664068,0.01231897894540385,0.27232068459743947,0.23343930554011488,0.0017995772860759096,0.001569896932997873,0,2.5,0.0
37,2023-01-20 17:00:59.999,0.0833861874717811,21332.83,396.00059,0.0001733999999999,53422891.49,0.08077949229004991,0.012292992810910957,0.21204723876658851,0.27232068459743947,0.001794534223487918,0.0016442944039053971,0,2.5,0.0
38,2023-01-20 17:01:59.999,0.0829028032039254,21347.17,211.80809,0.00017355,47123653.17,0.08080676530845939,0.012254046245183973,0.1710486359793028,0.21204723876658851,0.0018013618382130474,0.0016993304881539103,0,2.5,0.0
39,2023-01-20 17:02:59.999,0.0838027428993335,21344.185,171.10065,0.000173415,64994347.93,0.08083403537813193,0.012216932557306128,0.24299941963960373,0.1710486359793028,0.0017867849138142467,0.0017412344423451526,0,2.5,0.0
40,2023-01-20 17:03:59.999,0.0820647006797798,21355.565,120.5165,0.00017371,86452027.83,0.08085961471300204,0.012180868219912287,0.09893268238529891,0.24299941963960373,0.0018185209614895365,0.0017702910047937294,0,2.5,0.0
41,2023-01-20 17:04:59.999,0.0812392362889191,21365.03,150.30114,0.0001738749999999,116256192.34,0.08088309732055889,0.012148940894248549,0.02931440456087968,0.09893268238529891,0.0018791688559932475,0.0017867849138142467,0,2.5,0.0
42,2023-01-20 17:05:59.999,0.0826086964366084,21373.76,197.83964,0.00017375,34223981.89,0.08090694273992391,0.012118568468326447,0.1404253069273204,0.02931440456087968,0.0018847037500333238,0.0017925968960695003,0,2.5,0.0
43,2023-01-20 17:06:59.999,0.0829484359436918,21395.0,345.54195,0.000173835,64227995.52,0.08093287579274738,0.01208290031619393,0.16681095583012454,0.1404253069273204,0.0018809307948397306,0.0017970557547819137,0,2.5,0.0
44,2023-01-20 17:07:59.999,0.0819248178978,21383.79,564.00651,0.0001739,226927765.86,0.0809589091997223,0.012044563356820932,0.08019457986666595,0.16681095583012454,0.0019030981250934681,0.001800023424110194,0,2.5,0.0
45,2023-01-20 17:08:59.999,0.0822898138436656,21379.27,291.0922,0.000173825,97730819.05,0.08098488288683635,0.012007018703139503,0.10868067994997353,0.08019457986666595,0.001911977511754466,0.0018013618382130474,0,2.5,0.0
46,2023-01-20 17:09:59.999,0.0818331407519252,21387.58,377.80369,0.000173935,85950144.63,0.08100968483609405,0.01197180700933056,0.06878292601855046,0.10868067994997353,0.0019316675329551062,0.0018142311806704143,0,2.5,0.0
47,2023-01-20 17:10:59.999,0.0808976388844016,21371.685,303.22874,0.00017396,15676114.44,0.08103309745953925,0.011938552298737208,-0.011346315009398488,0.06878292601855046,0.0019795771857246246,0.0018185566504720983,3,2.5,0.0
48,2023-01-20 17:11:59.999,0.0796069872443041,21385.115,192.14129,0.00017421,95449589.32,0.08105335792266916,0.011911327920474037,-0.12142816384720097,-0.011346315009398488,0.0020751438491564593,0.0018201202534948373,0,2.5,3.0
49,2023-01-20 17:12:59.999,0.0776374598912283,21389.705,202.03418,0.000174495,44863496.48,0.08107109783579118,0.011887179991512424,-0.28885218756799597,-0.12142816384720097,0.002259891884862817,0.0018247039956153697,0,2.5,0.0
50,2023-01-20 17:13:59.999,0.0775876604042906,21381.27,223.81526,0.0001744499999999,56933253.43,0.08108787431795786,0.011865184302772685,-0.29499869739480716,-0.28885218756799597,0.0024196312234010197,0.0018275745897734417,0,2.5,0.0
51,2023-01-20 17:14:59.999,0.0789477043258202,21363.645,336.6182,0.000174165,55930445.81,0.08110544854954076,0.011843239286291527,-0.18219206515721878,-0.29499869739480716,0.002497749702265824,0.0018320933124830099,0,2.5,0.0
52,2023-01-20 17:15:59.999,0.0789961924409752,21366.32,293.90451,0.000174175,46585350.54,0.08112465922290632,0.011817337911883039,-0.18011389686934703,-0.18219206515721878,0.002565259313020291,0.0018378134136731894,0,2.5,0.0
53,2023-01-20 17:16:59.999,0.0798253907133101,21386.505,263.74689,0.00017419,169136877.86,0.08114581708806236,0.011787681052736844,-0.11201748408739666,-0.18011389686934703,0.0025992972549082455,0.0018442881432730962,0,2.5,0.0
54,2023-01-20 17:17:59.999,0.0799705996637101,21387.97,171.19346,0.00017418,61751065.21,0.08116788433985439,0.01175567277587475,-0.10184739733495987,-0.11201748408739666,0.0026257278343720597,0.0018704486778132097,0,2.5,0.0
55,2023-01-20 17:18:59.999,0.0786160439960639,21382.78,244.21292,0.000174325,57120468.62,0.08118822739399528,0.01172585496816683,-0.21935998738806778,-0.10184739733495987,0.002689197160306957,0.001880049825416489,0,2.5,0.0
56,2023-01-20 17:19:59.999,0.0789038623071221,21377.46,200.52462,0.000174255,57158459.48,0.08120769561208206,0.011698742415545433,-0.19692999667200153,-0.21935998738806778,0.0027371680898076586,0.001881874033638129,0,2.5,0.0
57,2023-01-20 17:20:59.999,0.0786805577756055,21383.34,358.39866,0.00017432,63123477.55,0.0812268119953398,0.011672076130730366,-0.21814921280632388,-0.19692999667200153,0.002786857094621627,0.0018847037500333238,0,2.5,0.0
58,2023-01-20 17:21:59.999,0.0785114577319703,21378.905,220.35258,0.000174315,28058197.8,0.08124530024421303,0.011646647629107896,-0.23473213917884628,-0.21814921280632388,0.0028365272276652514,0.001898499531328432,0,2.5,0.0
59,2023-01-20 17:22:59.999,0.0788350959268413,21375.99,175.6278,0.000174255,39136166.67,0.0812634950561509,0.01162237711552834,-0.20894169111627525,-0.23473213917884628,0.0028725553027557187,0.001907537818423967,0,2.5,0.0
60,2023-01-20 17:23:59.999,0.0782988461731868,21369.445,200.41444,0.000174285,63837374.48,0.08127948793853293,0.011602424547842395,-0.2568981813288681,-0.20894169111627525,0.0029193175261917875,0.0019169000170546262,0,2.5,0.0
61,2023-01-20 17:24:59.999,0.0782947003771425,21357.07,284.9793,0.00017421,50728820.55,0.08129495402343424,0.011583576414328552,-0.2590092678613929,-0.2568981813288681,0.0029617689436705814,0.001943644946147486,0,2.5,0.0
62,2023-01-20 17:25:59.999,0.0780186968877245,21351.995000000003,258.31163,0.000174215,54503041.47,0.08131102966391275,0.011562937105447316,-0.28473153024738196,-0.2590092678613929,0.003007504984502017,0.0020034688515825835,0,2.5,0.0
63,2023-01-20 17:26:59.999,0.0777019127682123,21343.595,178.48706,0.000174205,42812331.92,0.08132744958465452,0.01154099121375906,-0.314144318221115,-0.28473153024738196,0.0030574557035679415,0.002121330858083049,0,2.5,0.0
64,2023-01-20 17:27:59.999,0.0770621019754784,21348.76,300.18978,0.00017432,36619526.3,0.08134182669586648,0.011522758993846652,-0.37141492959051964,-0.314144318221115,0.003120558610822362,0.0022998267194973675,0,2.5,0.0
65,2023-01-20 17:28:59.999,0.0765554724186685,21355.94,222.91944,0.00017443,79659550.98,0.08135412704468764,0.01150817995690433,-0.4169777188042829,-0.37141492959051964,0.0031926254505190797,0.0024391608431172207,0,2.5,0.0
66,2023-01-20 17:29:59.999,0.0782642711336478,21337.585,334.48735,0.0001740949999999,146456973.93,0.08136907520209334,0.011490162875168347,-0.27021410420172604,-0.4169777188042829,0.0032159691533169064,0.0025146271049544407,0,2.5,0.0
67,2023-01-20 17:30:59.999,0.078804472526798,21333.55,215.22133,0.000174,86791257.32,0.08138506941417556,0.011470535128924809,-0.2249761548500185,-0.27021410420172604,0.0032268305614668504,0.00257376879849228,0,2.5,0.0
68,2023-01-20 17:31:59.999,0.0788093357436565,21347.58,226.10937,0.0001740849999999,57322794.19,0.08140184365106096,0.011449074320753748,-0.22643821105301146,-0.2249761548500185,0.0032362642008341167,0.002605904899774199,0,2.5,0.0
69,2023-01-20 17:32:59.999,0.079300154185109,21348.225,153.89235,0.000174025,177896783.77,0.08141973264863693,0.011425627561452874,-0.18551090100983575,-0.22643821105301146,0.00323680468409677,0.002641595165855784,0,2.5,0.0
70,2023-01-20 17:33:59.999,0.0786550543708344,21345.925,162.05909,0.0001740949999999,3742029.65,0.08143599064467309,0.011405006807848566,-0.2438346877552877,-0.18551090100983575,0.0032466766120841212,0.0027011898926821323,0,2.5,0.0
71,2023-01-20 17:34:59.999,0.0793743235223516,21346.53,121.81473,0.000174005,86687742.96,0.08145279966849728,0.011384099709431075,-0.18257712065046094,-0.2438346877552877,0.0032446447581698803,0.002749590341011151,0,2.5,0.0
72,2023-01-20 17:35:59.999,0.079047987741962,21339.565,212.97707,0.000174005,38128848.76,0.08147100118055219,0.011359259994098382,-0.21330733162627127,-0.18257712065046094,0.003246569857985836,0.0027992746278825333,0,2.5,0.0
73,2023-01-20 17:36:59.999,0.0790296435893083,21317.055,374.99012,0.00017387,37295764.54,0.08149006286345334,0.011332084130027833,-0.2171197500753996,-0.21330733162627127,0.0032480467838348365,0.002845534246437868,0,2.5,0.0
74,2023-01-20 17:37:59.999,0.0801860369261859,21295.81,580.66499,0.00017359,84544753.1,0.08150885289890375,0.01130744701756368,-0.11698626318240947,-0.2171197500753996,0.003235774097237904,0.002884245858614736,0,2.5,0.0
75,2023-01-20 17:38:59.999,0.0816930731878535,21301.665,330.6862,0.00017343,57457571.12,0.08152770009031444,0.011285097915827682,0.014654112775319032,-0.11698626318240947,0.0032149617313928106,0.002929930380561486,4,2.5,0.0
76,2023-01-20 17:39:59.999,0.0813074099169881,21321.345,227.79498,0.0001736,53794804.03,0.08154259735473982,0.011270628756977524,-0.02086728636200705,0.014654112775319032,0.0031958338116887283,0.00297320295387844,3,2.5,4.0
77,2023-01-20 17:40:59.999,0.0810052099377784,21346.9,342.7792,0.000173795,58324381.83,0.08155706688053664,0.011256545784283771,-0.049025425146738244,-0.02086728636200705,0.0031784441698781514,0.0030199926642684983,0,2.5,3.0
78,2023-01-20 17:41:59.999,0.0809405090958463,21360.29,377.14142,0.0001738849999999,71124995.04,0.08156966132999663,0.011245697885655407,-0.05594603736890843,-0.049025425146738244,0.0031616640773528214,0.0030732314303815464,0,2.5,0.0
79,2023-01-20 17:42:59.999,0.0804782192747559,21356.16,190.93974,0.00017392,52699804.63,0.08158320413479536,0.011232625172480817,-0.09837280627387077,-0.05594603736890843,0.003148007532104634,0.00312742084114293,0,2.5,0.0
80,2023-01-20 17:43:59.999,0.0796849000741382,21358.08,181.06249,0.000174035,11257947.06,0.08159450169439336,0.011222524405673753,-0.17015793873343946,-0.09837280627387077,0.0031412549534041204,0.0031429430980792488,0,2.0,0.0
81,2023-01-20 17:44:59.999,0.0812473887096487,21346.325,221.35099,0.00017376,85514478.05,0.0816068513552837,0.01121234621869129,-0.03205953853224409,-0.17015793873343946,0.003123655400354342,0.0031429430980792488,0,2.0,0.0
82,2023-01-20 17:45:59.999,0.0805867016138783,21343.71,162.08537,0.0001738299999999,29760240.59,0.0816201218217487,0.011199815368708973,-0.09227118250160218,-0.03205953853224409,0.003109654071210346,0.0031429430980792488,0,2.0,0.0
83,2023-01-20 17:46:59.999,0.0807448493348061,21334.78,217.35864,0.000173755,33574995.13,0.08163431871288362,0.011185730909120761,-0.07951821703061451,-0.09227118250160218,0.003094881716698101,0.0031429430980792488,0,2.0,0.0
84,2023-01-20 17:47:59.999,0.0814542310629775,21323.655,269.9174,0.000173595,32820664.34,0.08164781231077575,0.011173779248237457,-0.017324599269203187,-0.07951821703061451,0.003077390753927975,0.0031429430980792488,0,2.0,0.0
85,2023-01-20 17:48:59.999,0.0822142507120773,21316.875,223.85647,0.0001734549999999,64040555.36,0.08166148941489478,0.011162404719600007,0.049519911799286116,-0.017324599269203187,0.003059239700896268,0.0031429430980792488,4,2.0,0.0
86,2023-01-20 17:49:59.999,0.0828549135625493,21319.035,218.71111,0.000173385,17107726.61,0.08167308533227574,0.011154962676881422,0.10594640829438993,0.049519911799286116,0.0030423018516207182,0.0031429430980792488,0,2.0,4.0
87,2023-01-20 17:50:59.999,0.0810275800692679,21327.685,201.52028,0.000173675,77451453.21,0.0816823936914912,0.011148825897532437,-0.05873386383836474,0.10594640829438993,0.00302722814027688,0.0031429430980792488,3,2.0,0.0
88,2023-01-20 17:51:59.999,0.0813756230564024,21346.6,273.41691,0.000173745,94530983.91,0.08169117794391577,0.011143596249795704,-0.028317150086907456,-0.05873386383836474,0.0030111254463866337,0.0031429430980792488,0,2.0,3.0
89,2023-01-20 17:52:59.999,0.0814222795416412,21355.805,299.55234,0.000173795,16782017.96,0.08169805715579395,0.011140370034967666,-0.0247547983852538,-0.028317150086907456,0.0029951455101933817,0.0031429430980792488,0,2.0,0.0
90,2023-01-20 17:53:59.999,0.0820218416468492,21357.935,235.55066,0.00017373,35990289.38,0.08170723202448112,0.011135191290137417,0.028253634281679103,-0.0247547983852538,0.0029784862280177547,0.0031429430980792488,4,2.0,0.0
91,2023-01-20 17:54:59.999,0.0816896415498007,21371.37,582.49829,0.000173855,46682719.16,0.08171587890962315,0.011130338686539227,-0.002357283148461499,0.028253634281679103,0.0029624499085905962,0.0031429430980792488,3,2.0,4.0
92,2023-01-20 17:55:59.999,0.0818266026231953,21375.94,287.70965,0.000173865,17117043.71,0.08172543100844805,0.01112452578718594,0.009094465389597753,-0.002357283148461499,0.002946480718066098,0.0031429430980792488,4,2.0,3.0
93,2023-01-20 17:56:59.999,0.0813409835636065,21363.92,250.88646,0.000173855,12695010.94,0.08173374176150824,0.011119764206939628,-0.0353207307810206,0.009094465389597753,0.0029317350024125797,0.0031429430980792488,3,2.0,4.0
94,2023-01-20 17:57:59.999,0.0812402998050032,21362.59,222.83066,0.00017386,4062593.07,0.08174226188079405,0.011114681369874485,-0.04516207519464942,-0.0353207307810206,0.0029175099899500984,0.0031429430980792488,0,2.0,3.0
95,2023-01-20 17:58:59.999,0.0814504694946975,21362.975,294.13622,0.000173835,42158623.94,0.08174975569542521,0.011110843625456477,-0.026936406524703672,-0.04516207519464942,0.0029029071522127655,0.0031429430980792488,0,2.0,0.0
96,2023-01-20 17:59:59.999,0.0813933064394305,21358.47,140.6546,0.000173815,22559123.43,0.08175762190903267,0.011106577917804767,-0.03280177497500276,-0.026936406524703672,0.002888660797018292,0.0031429430980792488,0,2.0,0.0
97,2023-01-20 18:00:59.999,0.0818367747691297,21365.48,725.75902,0.0001738,73723367.06,0.08176418699389089,0.011103828382408214,0.006537184540227341,-0.03280177497500276,0.00287385615444564,0.0031429430980792488,4,2.0,0.0
98,2023-01-20 18:01:59.999,0.0809943943808235,21380.32,550.4086,0.000174,53678071.65,0.08176957303331091,0.01110157240683148,-0.0698260232046406,0.006537184540227341,0.002861307777055953,0.0031429430980792488,3,2.0,4.0
99,2023-01-20 18:02:59.999,0.0815508002689711,21395.505,689.3567,0.00017402,104590723.36,0.08177489434530764,0.011099629620447799,-0.02018932919380616,-0.0698260232046406,0.0028473252404024427,0.0031429430980792488,0,2.0,3.0
100,2023-01-20 18:03:59.999,0.0809176090081322,21393.455,346.01593,0.00017409,37648183.01,0.08178120261155737,0.011096558848010024,-0.07782535245870727,-0.02018932919380616,0.002835420100414935,0.0031429430980792488,0,2.0,0.0
101,2023-01-20 18:04:59.999,0.0802873028871538,21388.18,223.72445,0.00017414,37682023.12,0.08178729946320652,0.011093324020405568,-0.1352161510196187,-0.07782535245870727,0.0028268662608246747,0.0031429430980792488,0,2.0,0.0
102,2023-01-20 18:05:59.999,0.0793977011453961,21379.0,331.10904,0.0001742,79652857.95,0.08179292160976914,0.01109005953920894,-0.21597904464847406,-0.1352161510196187,0.00282511395346416,0.0031429430980792488,0,2.0,0.0
103,2023-01-20 18:06:59.999,0.0791681480223047,21368.355,233.39914,0.000174165,36294656.98,0.08179843561050833,0.011086778707903096,-0.23724543057115952,-0.21597904464847406,0.002825308375546993,0.0031429430980792488,0,2.0,0.0
104,2023-01-20 18:07:59.999,0.0788156378248245,21359.185,213.36109,0.000174155,49801836.32,0.08180347542336146,0.011083771724710258,-0.2695686696502285,-0.23724543057115952,0.0028288083928023552,0.0031429430980792488,0,2.0,0.0
105,2023-01-20 18:08:59.999,0.0794948519537932,21344.185,367.65825,0.000173975,46120973.77,0.08180975120684174,0.011079903625845482,-0.2089277426248273,-0.2695686696502285,0.0028255448367778603,0.0031429430980792488,0,2.0,0.0
106,2023-01-20 18:09:59.999,0.0786538058597727,21349.175,197.65331,0.000174115,139425812.36,0.08181600421992065,0.011075579112366736,-0.2855108819201252,-0.2089277426248273,0.0028301361583486146,0.0031429430980792488,0,2.0,0.0
107,2023-01-20 18:10:59.999,0.0778099418501199,21343.445,209.74804,0.00017419,12103580.27,0.08182182943023328,0.011071263830353412,-0.3623694314929277,-0.2855108819201252,0.0028444423048324015,0.0031429430980792488,0,2.0,0.0
108,2023-01-20 18:11:59.999,0.0788494196595053,21328.775,241.50585,0.000173965,26660913.99,0.08182738559701652,0.011067762524413325,-0.26906666374006566,-0.3623694314929277,0.0028460559111999646,0.0031429430980792488,0,2.0,0.0
109,2023-01-20 18:12:59.999,0.0803264220303887,21334.055,161.22938,0.000173805,23053966.02,0.08183339465278149,0.011064596505919328,-0.13619770242743026,-0.26906666374006566,0.002836689074834347,0.0031429430980792488,0,2.0,0.0
110,2023-01-20 18:13:59.999,0.0796242158205409,21351.865,170.50537,0.000174005,54233787.01,0.08183832893653058,0.011062025590117616,-0.2001544019178262,-0.13619770242743026,0.0028315546827317388,0.0031429430980792488,0,2.0,0.0
111,2023-01-20 18:14:59.999,0.0797733475691515,21375.550000000003,368.19525,0.00017413,14556151.07,0.08184357759461683,0.011059251156061345,-0.18719441273658755,-0.2001544019178262,0.0028253684317385715,0.0031429430980792488,0,2.0,0.0
112,2023-01-20 18:15:59.999,0.0802266045541664,21391.805,270.82089,0.00017417,12485308.26,0.08184909650636141,0.011056459547902039,-0.14674606687299593,-0.18719441273658755,0.0028166052066601935,0.0031429430980792488,0,2.0,0.0
113,2023-01-20 18:16:59.999,0.0812054490573928,21416.04,687.20767,0.00017419,75480378.66,0.08185584286339898,0.011053100400799125,-0.058842657935067245,-0.14674606687299593,0.002804637045085156,0.0031429430980792488,0,2.0,0.0
114,2023-01-20 18:17:59.999,0.0802444207230976,21390.545,581.68297,0.00017416,37148151.32,0.08186277051835615,0.011048961248188442,-0.14647076398461303,-0.058842657935067245,0.002795970057592891,0.0031429430980792488,0,2.0,0.0
115,2023-01-20 18:18:59.999,0.0802445780476901,21365.115,555.11355,0.000174005,35453462.07,0.08186938557896156,0.01104513825281525,-0.14710612887596247,-0.14647076398461303,0.002787364085453285,0.0031429430980792488,0,2.0,0.0
116,2023-01-20 18:19:59.999,0.0797483744432199,21337.3,587.72197,0.0001739,40146975.44,0.0818765083172203,0.011040460016667739,-0.19275771759397425,-0.14710612887596247,0.002781497572555028,0.0031429430980792488,0,2.0,0.0
117,2023-01-20 18:20:59.999,0.079542598601094,21323.895,593.24354,0.000173845,48629621.28,0.08188261121636632,0.01103673862872242,-0.21202029820499557,-0.19275771759397425,0.002776927738733306,0.0031429430980792488,0,2.0,0.0
