index,close_time,predictions_BTCUSDT,actual_BTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_BTCUSDT,log_prediction_BTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6480_minutes,actual_spread_rolling_sd_6480_minutes,predicted_spread_rolling_mean_6480_minutes,predicted_spread_rolling_sd_6480_minutes,predicted_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes_lag_1,predicted_spread_rolling_sd_6480_minutes_percentile_75th,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
685,2023-01-21 03:48:59.999,21412.41370582948,22549.42,0.0001795683905931,0.00018006,10.023464623979201,9.9717261125404,-8.622220429283944,-8.624954416510636,0.04040369089824303,0.08848911466157716,0.08035021096861057,0.035754571039875574,0.08034404733335823,0.0357552552244756,-1.1170485620747233,0.22763253637946354,0.23486134820927068,0.03588150646606862,0.0884891146615807,22549.42,43.22242,0.00018006,14044620.66,0,2.0,0
686,2023-01-21 03:49:59.999,21412.81862315943,22550.824,0.0001795948981884,0.00018004,10.023526885283173,9.97174502276262,-8.622331509539542,-8.624806809023033,0.04022537156192385,0.0886997987192295,0.08035812771087696,0.03575073927326203,0.08035193533992357,0.03575145629987489,-1.12237564370602,0.2333286297828052,0.22763253637946354,0.03587691706583816,0.0886998430635088,22550.825,93.41704,0.00018004,33828371.49,0,2.0,0
687,2023-01-21 03:50:59.999,21413.448566203,22553.02,0.0001795934877962,0.00018001,10.023624260575698,9.971774441298717,-8.622498153061661,-8.624814662240203,0.04026528337705848,0.08901983905967548,0.08036601842910308,0.03574700719662306,0.08035983099891451,0.03574771933020031,-1.121597359862436,0.24208517885071787,0.2333286297828052,0.03587331250602332,0.0890198390596808,22553.02,105.64313,0.0001800099999999,34339631.5,0,2.0,0
688,2023-01-21 03:51:59.999,21413.93150104398,22548.596,0.0001796210193061,0.000179795,10.023428081351689,9.971796993919972,-8.62369324498973,-8.62466137494579,0.040083017219147976,0.0904205127949087,0.08037377510762449,0.035743734633395974,0.08036755835744881,0.03574448030327042,-1.127014319316178,0.2810768877490876,0.24208517885071787,0.03587035460418356,0.0904204684462541,22548.595,38.76279,0.000179795,72187573.1,0,2.0,0
689,2023-01-21 03:52:59.999,21413.978139611176,22553.555,0.0001792482001735,0.000179815,10.023647982172827,9.971799171872041,-8.623582013377591,-8.626739119408036,0.04286142712054719,0.09049178862341556,0.0803814471344272,0.035740570018609176,0.08037565790128205,0.035740850947739995,-1.0496177283408246,0.2828813721696148,0.2810768877490876,0.035867279938451395,0.0904917886234173,22553.555,150.84719,0.000179815,66949220.71,0,2.0,0
690,2023-01-21 03:53:59.999,21414.02778711819,22551.5,0.0001793467695293,0.0001798,10.02355686156555,9.971801490331934,-8.623665435926755,-8.626189366251353,0.042129178695262226,0.0905121352107301,0.08038929670901454,0.03573720828913818,0.08038339328083777,0.03573761081788524,-1.0704189146978689,0.2832576741813447,0.2828813721696148,0.03586423814657138,0.0905121352107336,22551.5,142.15277,0.0001797999999999,52256313.85,0,2.0,0
691,2023-01-21 03:54:59.999,21413.724743893545,22545.47,0.0001793351011682,0.000179635,10.023289437832386,9.971787338609897,-8.624583543576762,-8.626254428703946,0.04220196185038283,0.09147146473677736,0.08039717298488845,0.035734025454944494,0.08039127957165985,0.03573441779861086,-1.0686984726182274,0.3099088784680028,0.2832576741813447,0.035862357012306605,0.0914714647367809,22545.47,131.44742,0.0001796349999999,19919813.91,0,2.0,0
692,2023-01-21 03:55:59.999,21413.026240006955,22551.16,0.0001791023902048,0.00017972,10.023541784849455,9.9717547186296,-8.624110473762315,-8.627552903342886,0.04390433230972768,0.09109170729779059,0.08040492912896187,0.035730891248321205,0.08039929718993714,0.03573101084684642,-1.0213807002728688,0.2990907250132149,0.3099088784680028,0.03586076919206166,0.0910917072977923,22551.16,104.36733,0.00017972,9354415.1,0,2.0,0
693,2023-01-21 03:56:59.999,21412.417574466388,22553.52,0.0001791762551092,0.00017987,10.023646430309844,9.971726293213006,-8.623276190224395,-8.627140571173985,0.04332495861155472,0.09008160325223358,0.08041254226314731,0.035727696420201925,0.08040681975371178,0.03572790978130808,-1.0378961817004286,0.27063208540976563,0.2990907250132149,0.03585896527811157,0.0900816032522371,22553.52,87.40013,0.00017987,283579659.23,0,2.0,0
694,2023-01-21 03:57:59.999,21411.731536187617,22550.15,0.0001793316642781,0.00018004,10.023496996793401,9.971694253427367,-8.622331509539542,-8.626273593513352,0.042134484223133484,0.08866991022945747,0.08041992316097636,0.0357244610232981,0.08041401582585249,0.035724869847816546,-1.0715093369348858,0.23093384286751845,0.27063208540976563,0.03585730382800713,0.0886699102294628,22550.15,60.89566,0.00018004,14339489.53,0,2.0,0
695,2023-01-21 03:58:59.999,21411.65007988823,22549.176,0.0001795476500467,0.000179895,10.02345380324323,9.971690449136519,-8.62313721061248,-8.625069925393982,0.040522367673435866,0.08970327498611574,0.0804275358426204,0.03572118229073241,0.08042137858784966,0.03572186513865216,-1.1169352652653581,0.2596705525590027,0.23093384286751845,0.03585616192781238,0.089703230638598,22549.175,117.58928,0.000179895,42533366.35,0,2.0,0
696,2023-01-21 03:59:59.999,21412.703853597755,22547.75,0.0001793550336251,0.00017993,10.023390561682131,9.971739662895184,-8.622942671599846,-8.626143288446732,0.04200578320927839,0.08938009509666145,0.08043511476562112,0.035717870830210455,0.0804291852282725,0.0357183045860755,-1.075734205871943,0.2504343098602224,0.2596705525590027,0.03585506212315333,0.089380095096665,22547.75,57.78697,0.00017993,1080090.98,0,2.0,0
697,2023-01-21 04:00:59.999,21414.226162221985,22551.324,0.0001793831762214,0.000180225,10.023549057176185,9.971810754081234,-8.621304487673632,-8.625986390767114,0.04186723150668392,0.08734968880925109,0.08044248896217882,0.03571436471944964,0.08043653690887602,0.03571482332844207,-1.0799242949488934,0.19340116788667652,0.2504343098602224,0.035854013531291196,0.0873497331525499,22551.325,140.44142,0.000180225,69300032.74,0,2.0,0
698,2023-01-21 04:01:59.999,21415.76824387931,22558.105,0.0001797259517396,0.000180645,10.023849703856996,9.97188276350731,-8.618976778583722,-8.624077357575741,0.039388436907279,0.08454010684473445,0.08044942784836354,0.03571079199649789,0.08044309225340272,0.035711678783906665,-1.1496142646932872,0.11455021767011171,0.19340116788667652,0.03585238536085531,0.084540106844738,22558.105,123.12203,0.000180645,273365756.74,0,2.0,0
699,2023-01-21 04:02:59.999,21416.57313528093,22546.795,0.0001802292622741,0.00018083,10.023348206226492,9.971920346855583,-8.617953194567386,-8.6212808382149,0.0356893786532968,0.08267092098278006,0.08045577806084574,0.035707527656113014,0.08044887073182125,0.035709102014794006,-1.2534477080936097,0.062035740566179984,0.11455021767011171,0.0358501388970589,0.0826709209827853,22546.795,358.7023,0.00018083,92223333.28,0,2.0,0
700,2023-01-21 04:03:59.999,21415.60683575044,22533.35,0.0001804454224596,0.00018064,10.022751713007642,9.971875226596408,-8.619004457562923,-8.62008219455883,0.034042659701736255,0.08347909997862679,0.08046230884642232,0.03570420981448632,0.08045514642563159,0.035706110508523944,-1.2998471707753079,0.08449398958496114,0.062035740566179984,0.03584799898205107,0.0834790999786321,22533.35,279.15434,0.0001806399999999,134368111.48,0,2.0,0
701,2023-01-21 04:04:59.999,21413.319826563595,22522.225,0.0001802413597759,0.000180395,10.022257878438841,9.97176842918787,-8.620361666906105,-8.62121371761719,0.035447776064646774,0.0847987357421669,0.08046897870694344,0.035700982125143346,0.08046203206249933,0.035702607211558005,-1.2608114508589752,0.12127837324044115,0.08449398958496114,0.03584588521876851,0.0847987357421686,22522.225,194.64739,0.000180395,49403083.08,0,2.0,0
702,2023-01-21 04:05:59.999,21410.873128642063,22532.121,0.0001799548845079,0.000180525,10.02269717014043,9.971654162099322,-8.61964128562703,-8.622804380112703,0.03745891377004007,0.08427547138404456,0.08047539454042382,0.03569792978447065,0.08046875721890392,0.03569917413126966,-1.2047853905726806,0.10645090251911066,0.12127837324044115,0.035843900334512305,0.0842754270029608,22532.12,224.96575,0.000180525,55829958.22,0,2.0,0
703,2023-01-21 04:06:59.999,21410.366981979627,22544.195,0.0001801491509882,0.00018061,10.02323288385265,9.9716305221178,-8.619170547528702,-8.621725433586162,0.035993611508567724,0.0841821962229492,0.08048174834149772,0.03569492474260772,0.08047488394760281,0.03569644793332119,-1.2460980017430143,0.10366874025187083,0.10645090251911066,0.03584228836302311,0.0841821962229545,22544.195,134.75603,0.00018061,46354313.8,0,2.0,0
704,2023-01-21 04:07:59.999,21409.66138559203,22547.775,0.0001802451542833,0.00018046,10.023391670439597,9.971597565746002,-8.620001411397919,-8.62119266547098,0.0352487832536621,0.08545116303714728,0.08048842869002736,0.03569180325049031,0.08048144834047691,0.03569347278100783,-1.2672531295661065,0.13904409122427155,0.10366874025187083,0.03584080145415805,0.085451163037149,22547.775,94.03574,0.00018046,12759797.75,0,2.0,0
705,2023-01-21 04:08:59.999,21412.87149453054,22549.27,0.0001800347749495,0.00018058,10.02345797190128,9.971747491905369,-8.61933666508494,-8.622360531569765,0.036959183876996704,0.08462924653660053,0.08049494056313689,0.03568870864466457,0.08048822311880945,0.03569005187427341,-1.2196406829318716,0.11584352952153461,0.13904409122427155,0.03583825371187,0.084629246536604,22549.27,114.88096,0.00018058,35650240.21,0,2.0,0
706,2023-01-21 04:09:59.999,21414.670195769584,22552.244,0.0001801177346255,0.00018051,10.023589852174936,9.97183148931307,-8.619724380063904,-8.621899839639198,0.03642761585801679,0.0852791821974268,0.0805015016606372,0.035685679354141756,0.08049470118450656,0.03568712506852491,-1.234817465454951,0.13388229181168992,0.11584352952153461,0.03583522224372639,0.0852792265389155,22552.245,110.17094,0.00018051,72248849.47,0,2.0,0
707,2023-01-21 04:10:59.999,21415.06329226453,22554.465,0.0001799981900762,0.000180605,10.023688329765124,9.971849845555939,-8.619198231871824,-8.622563762256839,0.037333089461304425,0.08467463328581104,0.0805079216745051,0.03568268725096245,0.08050125991980472,0.03568396398509169,-1.2097358487564727,0.11677123928477538,0.13388229181168992,0.0358322450757444,0.0846746332858146,22554.465,112.77949,0.000180605,7622623.71,0,2.0,0
708,2023-01-21 04:11:59.999,21414.134819406045,22554.994,0.0001800851362435,0.00018056,10.023711783826057,9.97180648855186,-8.619447425454993,-8.62208083976288,0.03664446308886049,0.08503105379172027,0.08051428424037602,0.03567981729269226,0.08050751525084486,0.03568122535254163,-1.2293034145717738,0.1265917231103465,0.11677123928477538,0.0358294215255746,0.0850310981277999,22554.995000000003,54.79459,0.00018056,6225911.88,0,2.0,0
709,2023-01-21 04:12:59.999,21412.85236627026,22560.11,0.0001800133304617,0.00018067,10.023938581486632,9.97174659859833,-8.618838395178438,-8.622479651695675,0.03711745600409522,0.08444407991176028,0.08052088985250672,0.0356765817697604,0.08051419282521952,0.03567790245525285,-1.2163477624715298,0.10996541329469174,0.1265917231103465,0.0358264987072673,0.084444079911762,22560.11,121.59374,0.00018067,9317426.35,0,2.0,0
710,2023-01-21 04:13:59.999,21411.912072576768,22561.484,0.0001801107742642,0.00018072,10.023999483590421,9.971702685049431,-8.618561685804526,-8.62193848378384,0.03635044696675216,0.08413524963580166,0.08052779350578407,0.035672952004597636,0.08052097706595394,0.03567441994125036,-1.2381569251004798,0.10112580897573739,0.10996541329469174,0.03582359770895571,0.0841352939591288,22561.485,108.5894,0.00018072,12973959.85,0,2.0,0
711,2023-01-21 04:14:59.999,21411.678234967963,22564.865,0.0001801740524428,0.000180825,10.024149329526608,9.971691764077736,-8.61798084522893,-8.621587216261258,0.035870170818482094,0.0835089904287738,0.08053495159661228,0.03566889553782214,0.0805280599470554,0.035670457913019864,-1.2519572705645867,0.08337905582212222,0.10112580897573739,0.03582062602172731,0.0835089904287755,22564.865,187.62735,0.000180825,34409565.27,0,2.0,0
712,2023-01-21 04:15:59.999,21412.00857357525,22565.805,0.0001803332385519,0.000180865,10.024190986342257,9.97170719192302,-8.617759661341275,-8.620704093376244,0.03470559120225758,0.08325510667783931,0.0805420652032596,0.03566484050829658,0.08053499276474686,0.03566663302098407,-1.2849377045353862,0.07607047826131687,0.08337905582212222,0.03581761990678526,0.0832551066778428,22565.805,135.45725,0.000180865,24090570.45,0,2.0,0
713,2023-01-21 04:16:59.999,21412.287760205618,22572.025,0.0001804545347984,0.000180825,10.024466586655315,9.971720230625545,-8.61798084522893,-8.620031696693044,0.033820189702705505,0.08382624755748047,0.08054954964342258,0.03566043975956148,0.08054233943513053,0.03566241194387925,-1.3101231012066743,0.09188607701281439,0.07607047826131687,0.03581446326536633,0.0838262475574822,22572.025,218.55164,0.000180825,41481143.59,0,2.0,0
714,2023-01-21 04:17:59.999,21412.449383258765,22572.756,0.000180471879863,0.00018092,10.024498971351125,9.971727778742075,-8.617455613354633,-8.619935582560585,0.033699312437692086,0.08315683011316821,0.08055711617352063,0.03565579008586351,0.08054988614671367,0.03565778924854592,-1.3138945149531975,0.07291141027550241,0.09188607701281439,0.03581123277732132,0.0831567858119797,22572.755,218.80283,0.00018092,4053117.57,0,2.0,0
715,2023-01-21 04:18:59.999,21412.376309006013,22572.275,0.0001806104132615,0.00018073,10.024477662250684,9.97172436603687,-8.618506353116727,-8.61916825938836,0.03267062104932883,0.08453949409554085,0.08056448342775815,0.03565167989664957,0.0805570935400281,0.0356538923102921,-1.3430924195862912,0.11149574660453096,0.07291141027550241,0.03580785810547548,0.0845394940955444,22572.275,129.505,0.0001807299999999,11344206.64,0,2.0,0
716,2023-01-21 04:19:59.999,21412.53040970961,22579.52,0.000180375374649,0.000180825,10.024798579727483,9.971731562816288,-8.61798084522893,-8.620470463816263,0.034417791922285446,0.08415824062964816,0.08057149174383832,0.0356479217883247,0.08056437035827721,0.03564978090414171,-1.2944421330407268,0.10061593231458905,0.11149574660453096,0.03580452285943401,0.0841582406296517,22579.52,127.90391,0.000180825,5175042.08,0,2.0,0
717,2023-01-21 04:20:59.999,21413.2463224623,22581.445,0.0001804484691077,0.00018090999,10.024883830341643,9.971764996547437,-8.61751094320721,-8.620065310659315,0.03390986979417221,0.0836156195158555,0.08057847721522102,0.035644082313913805,0.08057127638087122,0.03564604564891679,-1.3090205585852117,0.08520747634591007,0.10061593231458905,0.035801229692613096,0.0836155456572633,22581.445,93.18633,0.00018091,22809459.81,0,2.0,0
718,2023-01-21 04:21:59.999,21413.77503617338,22583.62,0.0001805111525124,0.000180935,10.02498014372021,9.971789687207414,-8.617372707218149,-8.619717995327763,0.033470486099737684,0.08352722530580792,0.08058558147475253,0.035640081397373284,0.08057831174857216,0.035642136192362436,-1.3216891769503132,0.08253751719187116,0.08520747634591007,0.03579794131626045,0.0835272253058114,22583.62,159.4165,0.000180935,11734046.63,0,2.0,0
719,2023-01-21 04:22:59.999,21414.435283539417,22594.22,0.0001805466319091,0.00018112,10.025449400337813,9.97182051956586,-8.616350762949455,-8.619521465030703,0.03323871942368939,0.08263098468314212,0.08059270228604985,0.03563587948384463,0.08058539570020472,0.03563798401569864,-1.328545303114199,0.05719747699832441,0.08253751719187116,0.035794357434581356,0.0826309846831456,22594.22,269.84864,0.00018112,187934550.39,0,2.0,0
720,2023-01-21 04:23:59.999,21415.148187352286,22601.115,0.0001808416021556,0.00018103,10.025754520326569,9.971853809817839,-8.616847794576422,-8.617889036057097,0.03109079752283428,0.08360022632289343,0.0805998858663079,0.03563179299131282,0.08059224675377227,0.035634350273510355,-1.3891497628269114,0.0842040269294625,0.05719747699832441,0.035790346692825686,0.0836002263228969,22601.115,182.89556,0.00018103,43818866.27,0,2.0,0
721,2023-01-21 04:24:59.999,21415.47960058094,22602.84,0.0001808296012732,0.000181065,10.025830841082168,9.971869285342983,-8.616654475143074,-8.617955399551292,0.031194946345490138,0.08341823832251194,0.08060710060875992,0.03562762954283428,0.08059947645287915,0.0356301670071296,-1.3865927178366344,0.07890330481774699,0.0842040269294625,0.03578626857534887,0.0834182383225154,22602.84,199.92967,0.000181065,75953940.08,0,2.0,0
722,2023-01-21 04:25:59.999,21415.36182207945,22598.53,0.0001808922043708,0.0001809,10.02564013889712,9.971863785637744,-8.617566165563025,-8.617609260074776,0.030726943434929765,0.08444571484892549,0.08061446939123831,0.03562348448901938,0.08060677188684758,0.03562612509358487,-1.4000913184044137,0.10754830732148407,0.07890330481774699,0.0357821459508513,0.084445714848929,22598.53,130.0197,0.0001809,17409952.52,0,2.0,0
723,2023-01-21 04:26:59.999,21414.96227785632,22604.945,0.0001806840886915,0.00018103,10.025923966635721,9.97184512856561,-8.616847794576422,-8.61876041797022,0.03224643572915298,0.08376967263204627,0.08062167049508603,0.03561940497770519,0.08061420633295581,0.035621724727160665,-1.3578166406671384,0.08837885245221311,0.10754830732148407,0.03577802177177055,0.0837696726320516,22604.945,114.09997,0.00018103,28561232.06,0,2.0,0
724,2023-01-21 04:27:59.999,21414.64075114421,22605.32,0.0001808150556616,0.0001811,10.02594055578865,9.971830114337628,-8.616461193074906,-8.618035841008556,0.031263259271756993,0.0832696941994655,0.08062862193798162,0.0356155253735834,0.08062100500191216,0.03561805555841561,-1.3857507086316292,0.07415508359853676,0.08837885245221311,0.03577395191246143,0.083269694199469,22605.32,108.96453,0.0001811,81858180.64,0,2.0,0
725,2023-01-21 04:28:59.999,21413.96674862472,22606.56,0.0001808902970787,0.000180925,10.025995408628226,9.971798639930268,-8.617427977212083,-8.6176198039352,0.03067588617899908,0.08461634064432211,0.08063611073500214,0.03561126094513554,0.08062840201342278,0.035613920064182944,-1.4026121175203383,0.11176885635844534,0.07415508359853676,0.03577062695903051,0.0846163406443238,22606.56,120.69397,0.000180925,26048408.56,0,2.0,0
726,2023-01-21 04:29:59.999,21413.33788020251,22613.54,0.0001806757304859,0.00018097,10.026304120906858,9.971769272290736,-8.617179286292165,-8.618806677710003,0.03223239060087835,0.08459275812446876,0.08064364097511253,0.03560693742999124,0.08063617125587566,0.035609267466540605,-1.3593029033938642,0.11090864405625449,0.11176885635844534,0.03576733639433137,0.0845927581244723,22613.54,118.71442,0.00018097,12261983.06,0,2.0,0
727,2023-01-21 04:30:59.999,21413.559252203493,22613.92,0.0001807108096023,0.000181095,10.026320924857377,9.971779610279981,-8.616488802511814,-8.618612541445263,0.03198332840377205,0.08368695433070705,0.08065071616749851,0.035602986237806424,0.08064320692698568,0.03560537101201298,-1.366644333148394,0.08528043526821895,0.11090864405625449,0.03576380221823547,0.0836869543307088,22613.92,160.75048,0.000181095,34370622.04,0,2.0,0
728,2023-01-21 04:31:59.999,21414.50771301935,22608.654,0.0001808452335393,0.00018089,10.026088032319072,9.971823901833778,-8.61762144625073,-8.617868955792394,0.031034058774244144,0.08496747299013307,0.08065788468804162,0.03559917801867754,0.08065022787182288,0.035601767322065186,-1.3936434292358215,0.12105864634937286,0.08528043526821895,0.03576006235420999,0.0849675172209849,22608.655,135.6895,0.00018089,50552157.44,0,2.0,0
729,2023-01-21 04:32:59.999,21415.75062008894,22611.436,0.0001805610369834,0.000180865,10.02621107497571,9.971881940571732,-8.617759661341275,-8.61944168232018,0.03319353669941982,0.0852751953112918,0.0806651627866151,0.035595300001778685,0.08065783804875257,0.03559743737044823,-1.3333628725964408,0.1295123941769371,0.12105864634937286,0.03575622018925044,0.085275151085888,22611.435,117.40604,0.000180865,32119170.26,0,2.0,0
730,2023-01-21 04:33:59.999,21417.07971179192,22610.18,0.0001804916015139,0.00018092,10.026155526319496,9.97194400005709,-8.617455613354633,-8.619826310282711,0.033769526775179415,0.08481338508153868,0.08067250655353651,0.03559124587770756,0.08066526955619377,0.03559326781267067,-1.3175453017640648,0.11634542219259017,0.1295123941769371,0.035752406031025065,0.0848133850815422,22610.18,83.53466,0.00018092,18936746.8,0,2.0,0
731,2023-01-21 04:34:59.999,21417.637440279832,22616.05,0.000180528776142,0.00018112,10.026415110195178,9.971970041012884,-8.616350762949455,-8.619620368288672,0.03352039301437593,0.08359669454050689,0.08067980495680155,0.035586995455003344,0.08067252839269996,0.03558907056698595,-1.324904939272691,0.08196504218496031,0.11634542219259017,0.03574865357261896,0.0835966945405104,22616.05,104.21657,0.00018112,82413152.1,0,2.0,0
732,2023-01-21 04:35:59.999,21417.192761959413,22612.26,0.0001807760515389,0.000181025,10.026247516048553,9.971949278548399,-8.616875414689389,-8.618251577082118,0.031670684811546224,0.08413012737248415,0.08068703875326486,0.03558293167840093,0.08067947566825612,0.035585394783234726,-1.3772164438596957,0.09676236489837274,0.08196504218496031,0.03574529006000289,0.0841301273724894,22612.26,90.73541,0.000181025,4863970.22,0,2.0,0
733,2023-01-21 04:36:59.999,21415.423075497198,22605.926,0.0001806620381366,0.000181055,10.025967363278097,9.971866645889682,-8.616709705453482,-8.618882464691024,0.03243102893274852,0.08362855792477042,0.08069445600193532,0.035578534345471244,0.08068700909141702,0.035580839644650905,-1.3562350029005885,0.08246831908095656,0.09676236489837274,0.0357417582866226,0.0836285136885877,22605.925000000003,81.95698,0.000181055,8388570.72,0,2.0,0
734,2023-01-21 04:37:59.999,21413.36281141816,22602.426,0.0001806973004534,0.00018105,10.025812524632045,9.971770436574477,-8.616737321752623,-8.618687299861193,0.032074045087369996,0.08351061951038297,0.0807022334371903,0.03557364030542039,0.08069473024503633,0.03557602330689453,-1.3666700389260142,0.07894570387177255,0.08246831908095656,0.03573842085034893,0.083510575267347,22602.425,105.08947,0.0001810499999999,3916951.18,0,2.0,0
735,2023-01-21 04:38:59.999,21412.51472023769,22606.355,0.0001806896888523,0.000181075,10.025986340422826,9.97173083009216,-8.616599247882885,-8.61872942423936,0.03209072418137815,0.08349994433247154,0.08071014592212968,0.03556855914420156,0.08070264408263875,0.035570941421348416,-1.3666188736878764,0.07843439479883078,0.07894570387177255,0.035735216053429456,0.0834999443324733,22606.355000000003,153.69698,0.000181075,72794190.03,0,2.0,0
736,2023-01-21 04:39:59.999,21411.81062832001,22614.994,0.0001807110680906,0.000181305,10.026368416601274,9.971697947289593,-8.615329861984744,-8.61861111104873,0.0318997541521,0.0821858977439085,0.08071774842997692,0.0355636084986425,0.08071021595130419,0.03556603383467137,-1.372389792634723,0.041282349455275834,0.07843439479883078,0.03573186258478753,0.0821859419623614,22614.995000000003,103.29635,0.0001813049999999,50751886.05,0,2.0,0
737,2023-01-21 04:40:59.999,21414.79528169635,22622.4,0.0001809777238335,0.00018137,10.026695844837576,9.971837330428544,-8.614971414334942,-8.617136607015613,0.03006894062801635,0.08203437689112647,0.0807251910764129,0.035558836396919466,0.08071737496000364,0.03556165943614475,-1.42424271350252,0.03681745375748522,0.041282349455275834,0.035728685047692665,0.08203437689113,22622.4,245.37719,0.0001813699999999,43383586.12,0,2.0,0
738,2023-01-21 04:41:59.999,21416.535953381743,22633.465,0.0001810467113403,0.00018151,10.027184842240255,9.971918610726688,-8.614199809358388,-8.616755486290423,0.029640976621552184,0.08149237436715495,0.08073236268973906,0.03555430380067054,0.08072447943313232,0.035557223945864386,-1.4366561036754275,0.02137608098520997,0.03681745375748522,0.03572562983118943,0.0814923743671585,22633.465,189.96401,0.00018151,86249010.76,0,2.0,0
739,2023-01-21 04:42:59.999,21417.06509694137,22636.086,0.0001811847239979,0.00018174,10.027300637513017,9.971943317664545,-8.612933463697074,-8.615993472556582,0.02864749921953802,0.07991610916389824,0.08073953537491048,0.035549449756313536,0.08073149772082076,0.0355525950673001,-1.4649844379204708,-0.023162839837373238,0.02137608098520997,0.035722616315943256,0.0799160649866514,22636.085,137.46033,0.00018174,124591786.12,3,2.0,0
740,2023-01-21 04:43:59.999,21416.240217582374,22630.91,0.0001813979492123,0.000181815,10.027071949926919,9.97190480187161,-8.61252087137369,-8.614817325681763,0.027037444389772958,0.07913612568408368,0.08074646119837034,0.03554476464666006,0.0807381740487316,0.035548282321962985,-1.5106420381324708,-0.04530443597797105,-0.023162839837373238,0.035719194724219666,0.0791361256840872,22630.91,125.74532,0.000181815,92091329.14,0,2.0,3
741,2023-01-21 04:44:59.999,21414.957119673767,22624.77,0.0001814263339845,0.0001818,10.0268006027706,9.97184488769742,-8.612603376220896,-8.614660860011892,0.026768464567924255,0.07897501951117292,0.08075336153029669,0.03554007958091422,0.08074503181312924,0.03554366292064415,-1.5185988952718434,-0.05003764876426393,-0.04530443597797105,0.03571569364285043,0.0789750195111764,22624.77,88.62898,0.0001817999999999,12735086.87,0,2.0,0
742,2023-01-21 04:45:59.999,21413.85326860868,22623.166,0.0001813895483436,0.000181805,10.026729704509044,9.971793340570366,-8.612575873848815,-8.614863638571585,0.02698786525292718,0.07886737324453819,0.08076021271670479,0.03553543588342461,0.08075191579532476,0.035538970695723746,-1.5128195749593496,-0.053266251703683584,-0.05003764876426393,0.035712464920040515,0.0788673290420618,22623.165,134.85433,0.000181805,31144136.52,0,2.0,0
743,2023-01-21 04:46:59.999,21413.608469861963,22615.975,0.0001814164976276,0.00018174,10.026411793960717,9.97178190871161,-8.612933463697074,-8.614715078290692,0.026777930736260558,0.07902726561159845,0.08076699989123583,0.0355309038408446,0.08075866953031083,0.035534490499597365,-1.519108281422015,-0.04896397478179155,-0.053266251703683584,0.03570974620707217,0.0790272656116002,22615.975,111.31414,0.00018174,34865258.42,0,2.0,0
744,2023-01-21 04:47:59.999,21413.683048584626,22608.72,0.0001814015178561,0.00018201,10.026090951550957,9.971785391477857,-8.611448927341957,-8.614797652864551,0.026891747652983966,0.07672282159254351,0.08077360620783015,0.03552617120525033,0.080765292389198,0.03552973396402531,-1.5162946277830915,-0.11402254951380707,-0.04896397478179155,0.03570685838509146,0.076722821592547,22608.72,120.04024,0.00018201,358673423.52,0,2.0,0
745,2023-01-21 04:48:59.999,21413.743012456733,22606.145,0.0001817246294441,0.00018225,10.025977050956417,9.971788191733564,-8.610131187075506,-8.613018041698144,0.024516674465957067,0.0748481882923624,0.08077996250153487,0.03552142543178271,0.08077128123505815,0.035525558941873495,-1.583496739942761,-0.16699144634733692,-0.11402254951380707,0.03570348303579949,0.0748481882923641,22606.145,58.08277,0.00018225,30944568.59,0,2.0,0
746,2023-01-21 04:49:59.999,21413.61298327169,22608.945,0.000181974016665,0.00018259,10.026100903413797,9.971782119484553,-8.608267355815633,-8.611646646656377,0.022678177296899804,0.07248163445299127,0.0807857627733104,0.03551700097583292,0.0807767969369462,0.03552159373853468,-1.6355859499913037,-0.23380713720647647,-0.16699144634733692,0.035700032401341744,0.0724816344529948,22608.945,77.97514,0.00018259,429350519.94,0,2.0,0
747,2023-01-21 04:50:59.999,21413.558177582127,22616.176,0.0001822757552887,0.000182965,10.026420681444312,9.971779560095825,-8.606215680245374,-8.609989878603503,0.020461884465685642,0.07006001315778931,0.08079087411064306,0.035513073520964514,0.0807815655178881,0.03551823877934899,-1.6982734258567325,-0.30216649500975956,-0.23380713720647647,0.03569712948280831,0.0700599689416527,22616.175,144.25409,0.000182965,66574207.02,0,2.0,0
748,2023-01-21 04:51:59.999,21413.88636694669,22616.846,0.0001826119757453,0.00018271,10.02645030581918,9.971794886219906,-8.6076103615407,-8.608147007368549,0.018014810571887807,0.07195317698208292,0.08079596750256494,0.03550943858309545,0.08078628054732183,0.03551526061393823,-1.7674506364398994,-0.24902648065778493,-0.30216649500975956,0.03569421656908617,0.0719531327672555,22616.845,185.67656,0.00018271,81868951.09,0,2.0,0
