index,close_time,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_2160_minutes,historical_rolling_sd_2160_minutes,historical_rolling_z_score_2160_minutes,historical_rolling_z_score_2160_minutes_lag_1,rolling_sd_2160_minutes,algo_trading_rolling_sd_2160_minutes_percentile_75th,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
274,2023-01-20 20:57:59.999,0.0945780849131878,22232.895,571.3525,0.000177355,91920300.76,0.0912160995102684,0.029338469756100098,0.11459307287900936,0.12846613776945046,0.004294092474145912,0.0036521548086227,0,2.5,0.0
275,2023-01-20 20:58:59.999,0.0950242802212883,22219.36,721.7323,0.000177215,426262205.02,0.09119375146343595,0.029317167621832813,0.1306582138923855,0.11459307287900936,0.004334808839760718,0.003724329079691515,0,2.5,0.0
276,2023-01-20 20:59:59.999,0.0965060156187327,22266.57,645.13459,0.0001773,72248125.63,0.09117191502241494,0.029295629119592107,0.18207837676202926,0.1306582138923855,0.004388487660296158,0.0037789983603918756,0,2.5,0.0
277,2023-01-20 21:00:59.999,0.09627737711644,22280.775,805.85824,0.000177415,134332605.25,0.09115019952892478,0.029274444543868888,0.1751417547763183,0.18207837676202926,0.004438475645546337,0.003826395058842461,0,2.5,0.0
278,2023-01-20 21:01:59.999,0.0931482990813989,22247.975,500.62942,0.000177635,100050908.11,0.09112686159179548,0.029252740581710703,0.06910249943785658,0.1751417547763183,0.004461306350256056,0.0038690538404085005,0,2.5,0.0
279,2023-01-20 21:02:59.999,0.0930866913966212,22254.135,411.16488,0.00017768,122527680.23,0.09110362640440492,0.029231234834436147,0.0678406164997212,0.06910249943785658,0.004483214810290942,0.003909834172870743,0,2.5,0.0
280,2023-01-20 21:03:59.999,0.0930533939095319,22260.925,387.09343,0.000177725,87254887.42,0.09108031591319848,0.029209586574441105,0.06754898742934964,0.0678406164997212,0.004504424636517569,0.003943335097340338,0,2.5,0.0
281,2023-01-20 21:04:59.999,0.0940889094366248,22318.34,756.03591,0.00017793,207247736.36,0.0910572438973264,0.029187510688604094,0.10386858857689693,0.06754898742934964,0.004532537722517171,0.003977136130295652,0,2.5,0.0
282,2023-01-20 21:05:59.999,0.0964646143451126,22377.305,1468.15904,0.000177965,135661239.84,0.09103523828194847,0.02916549908998781,0.1861574885590753,0.10386858857689693,0.004579767672633308,0.004005044162727494,0,2.5,0.0
283,2023-01-20 21:06:59.999,0.0919679825019628,22349.695,725.54332,0.0001784,209855080.72,0.09101124532609585,0.029143396733297664,0.03282860898550748,0.1861574885590753,0.0045926797859732705,0.004035942884449396,0,2.5,0.0
284,2023-01-20 21:07:59.999,0.0900083659818733,22338.525,619.03534,0.0001785949999999,196408190.28,0.09098641759256101,0.029121388975440955,-0.03358533521572546,0.03282860898550748,0.004595770105023457,0.004076926176993379,3,2.5,0.0
285,2023-01-20 21:08:59.999,0.0878940569479027,22336.385,446.6483,0.000178865,205910112.73,0.09096044055503483,0.029099101357183233,-0.1053772612938502,-0.03358533521572546,0.00459178801319332,0.004116636458411914,0,2.5,3.0
286,2023-01-20 21:09:59.999,0.0851606986841453,22346.165,393.8285,0.00017929,380450797.69,0.09093261737582393,0.02907589277890186,-0.19851217417705122,-0.1053772612938502,0.004583860593262316,0.0041672917834407654,0,2.5,0.0
287,2023-01-20 21:10:59.999,0.0864864152706275,22316.63,514.71992,0.000178935,643669946.12,0.09090531620263907,0.02905235969486494,-0.15210127433444307,-0.19851217417705122,0.004577173137242958,0.004224380279613443,0,2.5,0.0
288,2023-01-20 21:11:59.999,0.0898034266768199,22300.535,422.79341,0.000178395,145862040.78,0.09087988061847767,0.029029253493062603,-0.03708169560457423,-0.15210127433444307,0.004579311907014774,0.004265807652827237,0,2.5,0.0
289,2023-01-20 21:12:59.999,0.0920201416975068,22268.035000000003,562.99514,0.000177905,237645128.81,0.09085577879535044,0.029006676357492513,0.04014120362519945,-0.03708169560457423,0.004591791742803503,0.004304271565549613,4,2.5,0.0
290,2023-01-20 21:13:59.999,0.0953334379427666,22258.915,445.49947,0.00017741,216422004.35,0.09083340269427424,0.028984563086726672,0.15525627331443606,0.04014120362519945,0.004626206012150982,0.004348228544894578,0,2.5,4.0
291,2023-01-20 21:14:59.999,0.0976264112270897,22236.95,471.35416,0.000176975,285336611.11,0.09081234259205528,0.028963085309002563,0.235267360584558,0.15525627331443606,0.00467962597639231,0.0044009846566087025,0,2.5,0.0
292,2023-01-20 21:15:59.999,0.0971844560262056,22241.39,566.3904,0.00017706,236466400.78,0.09079081940243307,0.02894105968937082,0.22091923006263375,0.235267360584558,0.004727640773851621,0.0044441833217237665,0,2.5,0.0
293,2023-01-20 21:16:59.999,0.0948124536369725,22278.325,598.88719,0.000177595,161493589.08,0.09076840972829273,0.028919188245444406,0.13983946832659866,0.22091923006263375,0.004755522331962707,0.0044667834652647774,0,2.5,0.0
294,2023-01-20 21:17:59.999,0.0927117590051338,22270.89,468.42565,0.00017783,58514858.5,0.09074537129670011,0.02889780117611086,0.06804627440164042,0.13983946832659866,0.0047695079396145425,0.004488517266847599,0,2.5,0.0
295,2023-01-20 21:18:59.999,0.0937175268344603,22261.48,272.68524,0.00017764,132420604.46,0.09072300397921942,0.028876786748856676,0.10370000240277566,0.06804627440164042,0.004789137969489712,0.004511452908017469,0,2.5,0.0
296,2023-01-20 21:19:59.999,0.0932995927120075,22253.015,234.8608,0.000177645,39820151.82,0.09069991037168963,0.028854762421399956,0.09009543389585578,0.10370000240277566,0.004805849831764541,0.004543696576198617,0,2.5,0.0
297,2023-01-20 21:20:59.999,0.0926251582381496,22254.74,202.78975,0.0001777449999999,22697076.34,0.09067625726018436,0.02883222544660138,0.06759453867252443,0.09009543389585578,0.004818452440212118,0.004577707829685912,0,2.5,0.0
298,2023-01-20 21:21:59.999,0.0908958163422504,22259.72,239.37594,0.000178005,70140950.58,0.09065199621236676,0.02880997413232821,0.008463045775873927,0.06759453867252443,0.004822638680571258,0.0045794258484194075,0,2.5,0.0
299,2023-01-20 21:22:59.999,0.0903006420024965,22279.88,255.11789,0.000178205,72958415.52,0.0906274949306115,0.028787750012549948,-0.011353889344339152,0.008463045775873927,0.004824397604201575,0.00458079090279056,3,2.5,0.0
300,2023-01-20 21:23:59.999,0.0886728826754925,22283.68,250.2799,0.000178445,54045942.98,0.0906020909656782,0.02876524351587959,-0.06706733732744849,-0.011353889344339152,0.0048210341055855525,0.0045858424482450675,0,2.5,3.0
301,2023-01-20 21:24:59.999,0.0870832748458099,22302.445,399.71699,0.00017877,255414108.53,0.09057608705913212,0.028743015941956145,-0.12151864022813852,-0.06706733732744849,0.004814513148935558,0.004591788945595866,0,2.5,0.0
302,2023-01-20 21:25:59.999,0.0879112897013776,22283.39,232.2854,0.000178545,73684730.41,0.0905502519800285,0.028720311517369573,-0.09188487656392243,-0.12151864022813852,0.0048094325683769945,0.004592013753595945,0,2.5,0.0
303,2023-01-20 21:26:59.999,0.0889598846612713,22258.37,317.1371,0.000178255,89818570.0,0.09052503631780663,0.02869777814001262,-0.05453912316483741,-0.09188487656392243,0.004806816018031958,0.004593452365735817,0,2.5,0.0
304,2023-01-20 21:27:59.999,0.0890703987766414,22260.83,160.12304,0.000178255,65583687.74,0.09049971708585423,0.028674915737384794,-0.04984559753559685,-0.05453912316483741,0.004804481129950991,0.004603379081805338,0,2.5,0.0
305,2023-01-20 21:28:59.999,0.088759967142213,22268.935,193.66534,0.000178345,69432816.73,0.09047394174037908,0.028651435874509548,-0.05982159517844475,-0.04984559753559685,0.004801305739000809,0.004639561003211314,0,2.5,0.0
306,2023-01-20 21:29:59.999,0.0895310913732743,22280.27,209.11822,0.00017831,97482185.77,0.09044813096794165,0.028627151439922383,-0.032033910065829375,-0.05982159517844475,0.0048002599264341346,0.004691629675757137,0,2.5,0.0
307,2023-01-20 21:30:59.999,0.0895886030557555,22292.405,312.46776,0.0001783749999999,87461315.12,0.09042213935863046,0.028602422752591502,-0.02914215729502967,-0.032033910065829375,0.0047993514190132576,0.004734611163379392,0,2.5,0.0
308,2023-01-20 21:31:59.999,0.0890634157063452,22290.715,203.62876,0.000178435,79849612.58,0.09039543411282489,0.02857673873475425,-0.046611981123644564,-0.02914215729502967,0.004796900961278761,0.004759018733875666,0,2.5,0.0
309,2023-01-20 21:32:59.999,0.0900160282895541,22277.715,234.47713,0.0001782299999999,50271318.88,0.09036863863554706,0.02854993409126428,-0.01235065359050519,-0.046611981123644564,0.004797278022567856,0.0047744154470833345,0,2.5,0.0
310,2023-01-20 21:33:59.999,0.0899774239443615,22276.855,186.64305,0.00017823,41331291.32,0.09034164497902394,0.028522714253806022,-0.012769508238993645,-0.01235065359050519,0.004797474069770236,0.004791078717436974,0,2.5,0.0
311,2023-01-20 21:34:59.999,0.0904130184602109,22284.89,229.40527,0.0001782199999999,68685293.45,0.09031480473919813,0.028495343758927535,0.003446658578456103,-0.012769508238993645,0.004799092651322068,0.004796995226601035,4,2.5,0.0
312,2023-01-20 21:35:59.999,0.0903905998474989,22309.455,405.14855,0.00017837,112348545.65,0.0902886237160122,0.028469271125203848,0.0035819719808850557,0.003446658578456103,0.004800562480293113,0.004797327034368451,0,2.5,4.0
313,2023-01-20 21:36:59.999,0.0905427951590098,22322.88,361.98352,0.0001784299999999,13668582.45,0.09026278547390544,0.028443690833432424,0.009844351309543814,0.0035819719808850557,0.004802499830789594,0.004797878715158194,0,2.5,0.0
314,2023-01-20 21:37:59.999,0.0898566284707627,22313.415,201.00932,0.000178465,54665230.95,0.0902373014237596,0.028419373960880616,-0.013394839503533753,0.009844351309543814,0.004802086108903512,0.004799157343244865,3,2.5,0.0
315,2023-01-20 21:38:59.999,0.0908909234080752,22303.065,238.46664,0.000178265,84608652.98,0.09021259494860895,0.028395588092392128,0.023888515964492013,-0.013394839503533753,0.004805159395198444,0.004799578545868477,4,2.5,3.0
316,2023-01-20 21:39:59.999,0.0918671431140794,22325.685,309.56648,0.00017827,20901649.63,0.09018891109241362,0.028372854842797755,0.05914921254713955,0.023888515964492013,0.004812092840453229,0.004800335564898879,0,2.5,4.0
317,2023-01-20 21:40:59.999,0.0913481541688874,22316.61,220.59207,0.0001782849999999,61057590.07,0.09016503781657896,0.028350166070266965,0.04173225473798091,0.05914921254713955,0.004816722084577502,0.004800748294970037,0,2.5,0.0
318,2023-01-20 21:41:59.999,0.0915228862636503,22291.24,367.51269,0.00017811,77954823.34,0.09014147917313665,0.028327876061515645,0.04876493696575885,0.04173225473798091,0.004821944097543892,0.004801500831476485,0,2.5,0.0
319,2023-01-20 21:42:59.999,0.09123184120509,22286.425000000003,235.47798,0.0001781199999999,87536346.53,0.09011769045799214,0.028305366438516336,0.03936182029361673,0.04876493696575885,0.004825897537753343,0.004802189539375033,0,2.5,0.0
320,2023-01-20 21:43:59.999,0.0908904385162721,22298.875,266.4809,0.00017824,68649843.31,0.09009367520001459,0.028282686126818904,0.028171415992273297,0.03936182029361673,0.004828480598118852,0.004802995155579944,0,2.5,0.0
321,2023-01-20 21:44:59.999,0.0928965592798007,22311.835,317.64614,0.00017805,74802289.26,0.09007078381280248,0.02826038947022203,0.0999906767023059,0.028171415992273297,0.004839469954592303,0.004804650696262854,0,2.5,0.0
322,2023-01-20 21:45:59.999,0.0929719538558799,22312.68,203.22487,0.000178045,38652596.16,0.09004787508354116,0.028237963358353026,0.10355133389865308,0.0999906767023059,0.004850618469228934,0.004805332004339968,0,2.5,0.0
323,2023-01-20 21:46:59.999,0.0941855604506543,22304.575,203.88836,0.000177835,97545378.12,0.09002548990750947,0.02821550035551515,0.14743919089606622,0.10355133389865308,0.004867890682471939,0.004806091378331395,0,2.5,0.0
324,2023-01-20 21:47:59.999,0.0943829650355603,22303.95,207.07752,0.000177805,83040925.41,0.09000372503896867,0.028193990393881735,0.15532529930711605,0.14743919089606622,0.004885951470551927,0.004807470155618217,0,2.5,0.0
325,2023-01-20 21:48:59.999,0.0947590539986578,22302.28,117.67094,0.0001777449999999,49302546.49,0.08998226587086093,0.028172715025219012,0.1695537019957394,0.15532529930711605,0.004905834638434118,0.004810097636396053,0,2.5,0.0
326,2023-01-20 21:49:59.999,0.0960030930773285,22301.51,195.68866,0.000177575,30680915.01,0.08996145958605492,0.028151657672091282,0.2146102215949819,0.1695537019957394,0.0049330244108900445,0.0048126979175738115,0,2.5,0.0
327,2023-01-20 21:50:59.999,0.0971304730562678,22302.31,174.69808,0.00017743,51320786.62,0.08994106413287874,0.028130490187923084,0.2555735387247396,0.2146102215949819,0.004967374999973172,0.004815065382846043,0,2.5,0.0
328,2023-01-20 21:51:59.999,0.0965106799299277,22309.475,198.52322,0.000177555,81115473.22,0.08992035107335418,0.028109165567347813,0.23445480232358762,0.2555735387247396,0.004996767221483181,0.004817154673486156,0,2.5,0.0
329,2023-01-20 21:52:59.999,0.0961403376069611,22328.91,235.60375,0.00017772,72582463.37,0.08989993913785536,0.02808862564381287,0.22216816686722862,0.23445480232358762,0.005023179979550475,0.004819097856555476,0,2.5,0.0
330,2023-01-20 21:53:59.999,0.0948691476008889,22329.89,223.51635,0.000177895,163505584.08,0.0898784849678435,0.028067116024681434,0.17781173629156455,0.22216816686722862,0.005041531528257124,0.004821261603575137,0,2.5,0.0
331,2023-01-20 21:54:59.999,0.0941354695847813,22327.76,146.06178,0.00017798,84642709.46,0.08985696689943183,0.02804601925129463,0.15255293975996168,0.17781173629156455,0.005055661286656062,0.004822117743300733,0,2.5,0.0
332,2023-01-20 21:55:59.999,0.0943754978113808,22330.605,192.0564,0.0001779649999999,57128516.56,0.08983514346772346,0.028024146259783785,0.16201579529196924,0.15255293975996168,0.005070764210846087,0.004823078411478837,0,2.5,0.0
333,2023-01-20 21:56:59.999,0.0946033963648886,22344.08,331.99374,0.000178015,35796186.43,0.08981358654184834,0.02800255304191573,0.17104904027395673,0.16201579529196924,0.005086782652467717,0.004824772587589517,0,2.5,0.0
334,2023-01-20 21:57:59.999,0.093836063117056,22348.730000000003,190.91854,0.000178145,110593620.03,0.08979181479409738,0.02798112740268626,0.14453485968440144,0.17104904027395673,0.0050986797198475185,0.00482654330284472,0,2.5,0.0
335,2023-01-20 21:58:59.999,0.0924997916471355,22336.465,160.39092,0.00017825,26826363.38,0.08976962424336009,0.02795995684793775,0.09764562293939225,0.14453485968440144,0.005104550110405942,0.0048312279372372145,0,2.5,0.0
336,2023-01-20 21:59:59.999,0.0926735454484131,22321.09,180.6667,0.000178135,36606408.88,0.0897474075710292,0.027938567044188352,0.10473471573383998,0.09764562293939225,0.00511099171743178,0.00484225708325146,0,2.5,0.0
337,2023-01-20 22:00:59.999,0.0926229826804387,22329.17,225.22203,0.00017819,93992590.93,0.08972407163047307,0.02791509470867167,0.10384743738895867,0.10473471573383998,0.00511710257832129,0.004854936522539685,0,2.5,0.0
338,2023-01-20 22:01:59.999,0.0917591302514324,22329.13,229.95438,0.000178305,56729181.23,0.08970020709372166,0.027891300737120102,0.07381954599810214,0.10384743738895867,0.005119891830971869,0.004872405879491936,0,2.5,0.0
339,2023-01-20 22:02:59.999,0.0925780331253847,22331.515,254.21131,0.00017821,49452827.99,0.08967651416139796,0.027867098885382625,0.10411987899855275,0.07381954599810214,0.005125604541823852,0.004890922262522475,0,2.5,0.0
340,2023-01-20 22:03:59.999,0.0944970072642057,22329.965,172.20828,0.000177945,74198968.44,0.08965347025211767,0.027842512391374082,0.1739619235507143,0.10411987899855275,0.005139677011639197,0.004912632081548099,0,2.5,0.0
341,2023-01-20 22:04:59.999,0.0944238164824469,22352.645,310.80043,0.00017809,69310262.7,0.0896304120857866,0.0278179177329376,0.17231355857324626,0.1739619235507143,0.005153144899977699,0.004941612058160827,0,2.5,0.0
342,2023-01-20 22:05:59.999,0.0948547588997392,22354.73,238.09736,0.000178045,122432337.07,0.08960726824298251,0.027792754658780238,0.18880786453813805,0.17231355857324626,0.0051685140802073815,0.004974723055350674,0,2.5,0.0
343,2023-01-20 22:06:59.999,0.0947065748593516,22356.45,222.28931,0.0001780749999999,53702446.5,0.08958442231364427,0.027768260838172288,0.18446068969022522,0.18880786453813805,0.0051828765200277165,0.005003370411000004,0,2.5,0.0
344,2023-01-20 22:07:59.999,0.0946473757059394,22389.52,533.44764,0.00017828,122805839.26,0.08956137325569771,0.027743375182364853,0.1833231327050147,0.18446068969022522,0.005196700460042703,0.005027767866727137,0,2.5,0.0
345,2023-01-20 22:08:59.999,0.0933800621583174,22382.115,309.73661,0.000178405,129459501.71,0.08953760825072077,0.027718096695398965,0.13862618165389604,0.1833231327050147,0.005204599186348556,0.005045063967856859,0,2.5,0.0
346,2023-01-20 22:09:59.999,0.0920686215201946,22375.385,216.0703,0.00017854,141425506.62,0.08951297075787187,0.02769217269717926,0.0922878385264095,0.13862618165389604,0.005207438471549837,0.005059437017703569,0,2.5,0.0
347,2023-01-20 22:10:59.999,0.091528401155621,22374.18,192.59545,0.000178605,73297840.41,0.08948844967707661,0.027666915516415654,0.07373252277920231,0.0922878385264095,0.005208463290076198,0.005074768821251494,0,2.5,0.0
348,2023-01-20 22:11:59.999,0.0901285044158157,22389.695,201.91439,0.000178885,353768423.36,0.0894631596272526,0.027641340298074836,0.024070641343301356,0.07373252277920231,0.005205702353332911,0.005089756919312667,0,2.5,0.0
349,2023-01-20 22:12:59.999,0.0888672717030623,22409.09,382.46981,0.00017917,87876345.93,0.08943716444409744,0.027615473545347425,-0.020636718037781117,0.024070641343301356,0.005200503271589918,0.0051001473174871245,3,2.5,0.0
350,2023-01-20 22:13:59.999,0.0879587971744442,22417.965,237.68462,0.000179345,125921537.89,0.08941069099243434,0.027589456881030816,-0.052624951054705105,-0.020636718037781117,0.005194115948964682,0.005106160512162401,0,2.5,3.0
351,2023-01-20 22:14:59.999,0.0874039700749165,22406.365,247.74761,0.00017935,42222946.31,0.08938426445184182,0.027564016978458936,-0.0718434609321603,-0.052624951054705105,0.005187243533917056,0.0051125194326541576,0,2.5,0.0
352,2023-01-20 22:15:59.999,0.0876895258569305,22407.755,297.92427,0.00017932,77326607.73,0.08935766969101272,0.027537914580210793,-0.060576258569738355,-0.0718434609321603,0.005180637413921364,0.0051177998914839345,0,2.5,0.0
353,2023-01-20 22:16:59.999,0.0880578858052487,22411.835,173.61526,0.000179295,25645047.28,0.08933097227270749,0.027511195608182028,-0.04627521411974409,-0.060576258569738355,0.00517442901616805,0.005121320008684865,0,2.5,0.0
354,2023-01-20 22:17:59.999,0.0886987717360696,22428.71,520.1702,0.00017931,90333977.1,0.08930396992093062,0.027483165431660513,-0.022020687040795902,-0.04627521411974409,0.005169063965352684,0.005129122659277688,0,2.5,0.0
355,2023-01-20 22:18:59.999,0.0906283714487514,22464.495000000003,1049.46206,0.000179265,146906025.04,0.08927784612279639,0.027455061551275372,0.04919039512742481,-0.022020687040795902,0.005167522921009512,0.005143043983723823,4,2.5,0.0
356,2023-01-20 22:19:59.999,0.0918248720213057,22482.17,626.63199,0.00017921,95189678.61,0.08925251565901504,0.027427446153139426,0.09378767341035192,0.04919039512742481,0.005169318459008254,0.005156739405235653,0,2.5,4.0
357,2023-01-20 22:20:59.999,0.0944682827136915,22612.295,2291.64353,0.00017963,433001612.5,0.08922835512801582,0.027399841748288457,0.19123933757767028,0.09378767341035192,0.005181160053044418,0.005167770710808979,0,2.5,0.0
358,2023-01-20 22:21:59.999,0.0934066971215301,22599.225,1374.14787,0.000179695,202964578.28,0.08920322416629912,0.02737108883199859,0.153573465090539,0.19123933757767028,0.005188329498116273,0.005168651551493707,0,2.5,0.0
359,2023-01-20 22:22:59.999,0.09339371712651,22609.855,810.82478,0.00017976,56034636.4,0.08917760207608197,0.027341234195349697,0.1542035381542916,0.153573465090539,0.005195318947316634,0.005169127588766576,0,2.5,0.0
360,2023-01-20 22:23:59.999,0.0934996731716424,22610.57,504.93331,0.00017975,168968583.24,0.08915199662688282,0.027311259843519044,0.15918989346041765,0.1542035381542916,0.005202594942950401,0.005170596098298203,0,2.5,0.0
361,2023-01-20 22:24:59.999,0.0933349595163441,22628.695,476.09752,0.00017988,69617135.06,0.08912627564007043,0.02728113053766649,0.1542708748987813,0.15918989346041765,0.0052091057955313946,0.005175981115606378,0,2.5,0.0
362,2023-01-20 22:25:59.999,0.0920783249400472,22596.08,629.01861,0.0001798549999999,42788930.39,0.0890995995816828,0.02725004204777216,0.10931085365455141,0.1542708748987813,0.005211154119477294,0.005180768073702127,0,2.5,0.0
363,2023-01-20 22:26:59.999,0.0915326514625363,22586.27,397.43818,0.00017987,78581959.88,0.08907251886370475,0.027218526992440952,0.09038448698986408,0.10931085365455141,0.005211522428196816,0.005181589169790242,0,2.5,0.0
364,2023-01-20 22:27:59.999,0.0921241159179047,22555.155,484.04369,0.000179605,319684351.52,0.08904622081085474,0.027188107487440896,0.11320740542429247,0.09038448698986408,0.005213598112836174,0.005183968273500051,0,2.5,0.0
365,2023-01-20 22:28:59.999,0.0958253034142337,22545.365,375.71962,0.00017905,352617003.6,0.08902196386636221,0.027158659357178098,0.2505035119148233,0.11320740542429247,0.005230638725117987,0.00518751502496686,0,2.5,0.0
366,2023-01-20 22:29:59.999,0.0970255836380502,22558.125,282.70408,0.000178965,161375321.51,0.08899763778183166,0.027127930159510278,0.2959291700109367,0.2505035119148233,0.005253745423959964,0.005189776110828375,0,2.5,0.0
367,2023-01-20 22:30:59.999,0.096405008706192,22549.18,224.24411,0.000178995,122056294.32,0.08897238947575925,0.027095626213342057,0.27431066445598057,0.2959291700109367,0.00527312326466154,0.00519441669855267,0,2.5,0.0
368,2023-01-20 22:31:59.999,0.0975448632471938,22541.2,289.16393,0.0001787949999999,159617949.61,0.08894686986809694,0.027061560847400783,0.31771978813715346,0.27431066445598057,0.00529841229694983,0.005195664325498151,0,2.5,0.0
369,2023-01-20 22:32:59.999,0.1001330034132266,22550.65,184.81565,0.000178505,168955223.41,0.08892286300124799,0.02702860594026306,0.41475096557900787,0.31771978813715346,0.005339687654008156,0.005197651162929507,0,2.5,0.0
370,2023-01-20 22:33:59.999,0.1002851513956457,22577.72,303.99264,0.000178645,69085334.52,0.08889927014853757,0.026996417166512403,0.42175527133399376,0.41475096557900787,0.005381223672601074,0.005201026189430039,0,2.5,0.0
371,2023-01-20 22:34:59.999,0.1010420262281215,22598.195,328.67097,0.000178665,210998773.86,0.08887628890870082,0.026964923952444493,0.45116898311585263,0.42175527133399376,0.0054273111265332845,0.00520309600379994,0,2.5,0.0
372,2023-01-20 22:35:59.999,0.1003804903625251,22592.54,281.43757,0.00017872,198206350.85,0.08885313498816454,0.026933545407285212,0.4279924978329271,0.45116898311585263,0.00546785754613776,0.005204874978094645,0,2.5,0.0
373,2023-01-20 22:36:59.999,0.0972928600726987,22616.395,309.61298,0.000179275,146416314.47,0.0888285917981168,0.026901670487552307,0.3146372742353832,0.4279924978329271,0.005489082367379577,0.005206136382887142,0,2.5,0.0
374,2023-01-20 22:37:59.999,0.0943823636275986,22636.425000000003,369.13134,0.000179785,117062289.89,0.08880302424619688,0.026870117923927753,0.20764104561049712,0.3146372742353832,0.005496803152276293,0.005207694676181427,0,2.5,0.0
375,2023-01-20 22:38:59.999,0.0950656060009436,22669.575,470.34138,0.00017989,358581619.04,0.08877795467248022,0.02683898440394979,0.23427307210395254,0.20764104561049712,0.005507097280899364,0.005208623916439998,0,2.5,0.0
376,2023-01-20 22:39:59.999,0.0951540019104584,22674.105,401.25011,0.000179905,289522000.87,0.08875288242590876,0.026807702580730904,0.2387791145202687,0.23427307210395254,0.005517588376649019,0.005209617876517869,0,2.5,0.0
377,2023-01-20 22:40:59.999,0.0940158187924495,22654.2,281.0934,0.00017994,219636546.5,0.08872728692186187,0.02677625379103185,0.19750828147434546,0.2387791145202687,0.005523544933945778,0.005211246196657175,0,2.5,0.0
378,2023-01-20 22:41:59.999,0.0922672558073003,22608.745000000003,315.69528,0.000179905,101309971.05,0.08870067288233562,0.026744133743592694,0.13335944843676836,0.19750828147434546,0.0055239275577372545,0.005212041349356655,0,2.5,0.0
379,2023-01-20 22:42:59.999,0.0918967491304094,22606.245,138.24268,0.00017994,130419036.93,0.08867367007031339,0.026711428011989422,0.12066292594500513,0.13335944843676836,0.005523301620588304,0.005217858265906627,0,2.5,0.0
380,2023-01-20 22:43:59.999,0.0922407170515384,22608.145,88.72691,0.000179905,86273773.25,0.08864649718974957,0.026677910803597632,0.1347264367232285,0.12066292594500513,0.005523534292469718,0.0052364153998284806,0,2.5,0.0
381,2023-01-20 22:44:59.999,0.0925432393161074,22617.505,131.72784,0.00017992,69343254.54,0.08861911674072363,0.02664352562709119,0.14728240662691108,0.1347264367232285,0.005524551598753572,0.005258589884135358,0,2.5,0.0
382,2023-01-20 22:45:59.999,0.0937859811240606,22640.585,166.93686,0.00017989,217538083.54,0.0885918868947517,0.026608152269354274,0.19520687407111534,0.14728240662691108,0.005529343132543987,0.005279445522733612,0,2.5,0.0
383,2023-01-20 22:46:59.999,0.0949283660247211,22671.515,197.49114,0.00017992,46939427.45,0.08856564355594015,0.026573913487137734,0.23943490565891326,0.19520687407111534,0.005538173440921076,0.005308731136214412,0,2.5,0.0
384,2023-01-20 22:47:59.999,0.0946195694380236,22667.04,186.37537,0.000179935,43136832.93,0.08853988563070644,0.02654104829640343,0.22906720712086628,0.23943490565891326,0.005545692213247178,0.005350071658656385,0,2.5,0.0
385,2023-01-20 22:48:59.999,0.0954995841587802,22671.835,132.622,0.0001798449999999,117850303.03,0.08851406227636834,0.02650710745714836,0.2635339179767057,0.22906720712086628,0.005556511430394547,0.005392745536084127,0,2.5,0.0
386,2023-01-20 22:49:59.999,0.0959757177969535,22645.565,183.28226,0.000179625,118572020.68,0.08848824372010385,0.026472644927366375,0.28283815604346374,0.2635339179767057,0.005569150110157318,0.005437447731434403,0,2.5,0.0
387,2023-01-20 22:50:59.999,0.0967909431246738,22597.465,471.54104,0.00017923,93493747.8,0.08846304656390093,0.026438806873529425,0.31498760895714917,0.28283815604346374,0.0055852148885608185,0.005473163751448214,0,2.5,0.0
388,2023-01-20 22:51:59.999,0.0970591546313315,22584.15,319.58798,0.0001791149999999,138113452.71,0.08843789030074192,0.026404743039469335,0.3265043828566202,0.31498760895714917,0.005602280435728714,0.005491012563603756,0,2.5,0.0
389,2023-01-20 22:52:59.999,0.0961830688194211,22610.675000000003,302.71427,0.0001793899999999,164630461.27,0.08841277969726508,0.02637155438395053,0.2946466108529781,0.3265043828566202,0.005615160566373938,0.005499376684432061,0,2.5,0.0
390,2023-01-20 22:53:59.999,0.0952201008874027,22614.995000000003,337.92238,0.000179545,60751380.91,0.08838717142488442,0.02633805392895745,0.25943182745957516,0.2946466108529781,0.0056239623483412575,0.005509720054836778,0,2.5,0.0
391,2023-01-20 22:54:59.999,0.0960990492993651,22597.83,284.85896,0.000179325,34926265.07,0.08836219098706659,0.026305118902222847,0.294119876099276,0.25943182745957516,0.005636127015488902,0.00551901668763384,0,2.5,0.0
392,2023-01-20 22:55:59.999,0.0980669558772575,22574.885,361.95657,0.000178925,108243361.78,0.08833832793113712,0.026272905019681717,0.37029129206809874,0.294119876099276,0.005657143029112141,0.005523359788558658,0,2.5,0.0
393,2023-01-20 22:56:59.999,0.1008449071702557,22600.5,234.18241,0.000178705,140225688.84,0.08831588846995302,0.026241496323602623,0.4774506204142632,0.37029129206809874,0.005693391387371603,0.005523536952838733,0,2.5,0.0
394,2023-01-20 22:57:59.999,0.1023066055518242,22583.65,246.87958,0.00017841,89127908.93,0.08829427163978262,0.026210712532004382,0.534603318964791,0.4774506204142632,0.005738453462288341,0.005523640589893648,0,2.5,0.0
