index,close_time,predictions_BTCUSDT,actual_BTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_BTCUSDT,log_prediction_BTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1080_minutes,actual_spread_rolling_sd_1080_minutes,predicted_spread_rolling_mean_1080_minutes,predicted_spread_rolling_sd_1080_minutes,predicted_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes_lag_1,predicted_spread_rolling_sd_1080_minutes_percentile_75th,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
16,2023-01-20 16:39:59.999,21242.5633515228,21275.25,0.0001729894626741,0.00017288,9.96529970425385,9.963762153173958,-8.662912845765643,-8.662279874719813,0.08231310695721561,0.08469641865510624,0.08449941786043447,0.010645100382416162,0.0844973953711623,0.010640383108214375,-0.20528287296915262,0.018506241143313812,-0.05751436681631235,0.011043851501602971,0.0846964186551098,21275.25,366.49974,0.0001728799999999,32455996.74,4,2.0,0
17,2023-01-20 16:40:59.999,21245.556172021512,21283.16,0.0001728239988136,0.00017286,9.965671428671707,9.963903031167018,-8.663028539639782,-8.663236829214386,0.08373264442460382,0.08522273043226747,0.08452453233529883,0.010614738190372272,0.0845237997840401,0.010609854682224123,-0.07456797318457012,0.06577628995144834,0.018506241143313812,0.011033994314179856,0.085222730432271,21283.16,375.82511,0.00017286,27627157.9,0,2.0,4
18,2023-01-20 16:41:59.999,21251.77844464328,21277.67,0.0001728159781486,0.0001727,9.965413444979639,9.96419586236325,-8.663954572811642,-8.663283239731317,0.08408748823221934,0.0862020898902216,0.08455167136620607,0.010581471340855282,0.08455124196460202,0.0105765853249076,-0.043847207594548576,0.15597249861115492,0.06577628995144834,0.01102413712675674,0.0862020898902216,21277.67,298.06735,0.0001727,69620710.98,0,2.0,0
19,2023-01-20 16:42:59.999,21250.34640421363,21293.4,0.0001726983785352,0.000172855,9.96615244452632,9.964128475594457,-8.663057465199856,-8.663963961765965,0.08492966579895622,0.08574239592137012,0.0845770115051027,0.010551480816240393,0.08457733773479174,0.010546604710267967,0.03340677628900404,0.11044747524666912,0.15597249861115492,0.011014279939333623,0.0857423959213719,21293.4,430.87406,0.000172855,15042599.63,0,2.0,0
20,2023-01-20 16:43:59.999,21250.819452538057,21298.545,0.0001729263375808,0.00017303,9.966394039505136,9.964150736081429,-8.662045568095717,-8.662644848473278,0.0831893589758046,0.08463191843844342,0.08460107120609692,0.01052191198814119,0.08459976527433902,0.01051713167954767,-0.1341056042187999,0.002931713587917319,0.11044747524666912,0.011004422751910508,0.0846319184384469,21298.545,389.29289,0.00017303,63087458.7,0,2.0,0
21,2023-01-20 16:44:59.999,21246.344729178407,21308.545,0.0001731868611288,0.000172945,9.966863444957779,9.963940146812128,-8.662536933088623,-8.661139424246906,0.08096725822831807,0.08575787392256196,0.08462731075897764,0.01048937825030375,0.0846239249564516,0.01048511583955174,-0.34874833851047454,0.1077817137113513,0.002931713587917319,0.010993766162600758,0.0857578739225672,21308.545,913.73316,0.0001729449999999,45342526.92,0,2.0,0
22,2023-01-20 16:45:59.999,21245.42248912383,21314.08,0.0001731106234025,0.00017302,9.967123166175378,9.96389673887148,-8.662103363212045,-8.661579726189236,0.08151217110471798,0.08543826954671374,0.08465374261609876,0.010455366718195545,0.08465083644448787,0.010450966033652627,-0.3003229873356429,0.07503581191941015,0.1077817137113513,0.01098310957329101,0.0854382695467173,21314.08,588.73962,0.00017302,156653929.26,0,2.0,0
23,2023-01-20 16:46:59.999,21248.35985916016,21295.0,0.0001731329311909,0.000172815,9.966227582357314,9.964034988275449,-8.663288899806147,-8.66145087013901,0.0814782461677126,0.086126771081517,0.08467986667872024,0.010423718613881158,0.08467690495761848,0.010419350789356638,-0.30699213939253417,0.1388088508903089,0.07503581191941015,0.010972452983981262,0.0861267710815205,21295.0,571.27848,0.000172815,53185136.29,0,2.0,0
24,2023-01-20 16:47:59.999,21248.51847327348,21329.87,0.0001728786791204,0.00017322,9.967863716744526,9.96404245301731,-8.660948095061375,-8.662920486236757,0.08344937643146544,0.0846351787257813,0.08470339968271201,0.010394861528491816,0.08470223962420022,0.010390122373396236,-0.12058214020103539,-0.006562950044473291,0.1388088508903089,0.010961796394671512,0.084635178725783,21329.87,639.25033,0.00017322,645571074.18,3,2.0,0
25,2023-01-20 16:48:59.999,21265.54627863444,21351.635,0.0001732500765675,0.000173655,9.968883596520865,9.96484349645415,-8.658439985638474,-8.660774477946307,0.08138297544107687,0.08230378329056443,0.0847259758959087,0.010363099332444517,0.08472288338854993,0.010358803488932517,-0.32242217463063794,-0.23373245084710728,-0.006562950044473291,0.010952734116056049,0.0823037832905697,21351.635,555.27067,0.000173655,116962082.94,0,2.0,3
26,2023-01-20 16:49:59.999,21275.85984971319,21350.14,0.0001736696670188,0.00017366,9.96881357601232,9.965328368592589,-8.658411193331775,-8.658355528528446,0.07863570581246826,0.08219529119746838,0.08474733094387055,0.010334058487858785,0.08474167726659819,0.010330948422373913,-0.5910368733335385,-0.24695425803913273,-0.23373245084710728,0.010943671837440588,0.0821952911974719,21350.14,363.20925,0.00017366,44924088.45,0,2.0,0
27,2023-01-20 16:50:59.999,21276.24284476732,21345.926,0.0001737344534639,0.00017352,9.96861618077625,9.965346369820725,-8.659217691445654,-8.657982553989394,0.07815534747309272,0.08307551925507717,0.08476990560450291,0.010303707459460689,0.08476378667931198,0.010300903488581847,-0.6415397652783037,-0.16444433773883863,-0.24695425803913273,0.010934609558825125,0.0830754724077316,21345.925,222.17582,0.0001735199999999,61625039.91,0,2.0,0
28,2023-01-20 16:51:59.999,21271.98003674064,21357.725,0.0001736747389099,0.0001737,9.969168779911168,9.965145994446514,-8.658180884717215,-8.658326324712212,0.07841431023274481,0.08224276229011096,0.08479268796302453,0.010270840329576123,0.08478678752109087,0.01026791974013904,-0.6206200914713972,-0.24826845624021124,-0.16444433773883863,0.010925547280209662,0.0822427622901145,21357.725,520.88136,0.0001737,28068832.48,0,2.0,0
29,2023-01-20 16:52:59.999,21270.268809680623,21376.33,0.0001738513340783,0.0001738,9.97003951409146,9.965065546087185,-8.657605345132982,-8.657310025807893,0.07697590783262598,0.08234447438376868,0.0848163234219569,0.010235748503419245,0.08480907049356713,0.01023378916959521,-0.7654215394835019,-0.24149177144812567,-0.24826845624021124,0.01091700394437162,0.082344474383774,21376.33,394.97068,0.0001738,54875479.9,0,2.0,0
30,2023-01-20 16:53:59.999,21271.263049366586,21394.5,0.0001738635959586,0.00017388,9.970889158631586,9.965112288159823,-8.657145151843682,-8.657239497456962,0.07692841162680786,0.08257921976962557,0.08483975777193141,0.010201570754409722,0.08483243922785637,0.010199687150527643,-0.7749284350000505,-0.22158724932910007,-0.24149177144812567,0.01090846060853358,0.0825792197696273,21394.5,562.0735,0.00017388,21475748.59,0,2.0,0
31,2023-01-20 16:54:59.999,21276.306032503515,21390.506,0.0001737967629389,0.00017391,9.970702457710633,9.965349339689176,-8.656972633944523,-8.657623970514143,0.07767918676577601,0.08216200460008238,0.08485943229620453,0.01017586537024781,0.08485279007092199,0.01017349966432989,-0.7051264109535399,-0.2650809142983442,-0.22158724932910007,0.010899917272695537,0.0821619578503742,21390.505,283.28358,0.00017391,197158354.89,0,2.0,0
32,2023-01-20 16:55:59.999,21265.051737882728,21372.756,0.0001737251817658,0.000173715,9.969872305837777,9.964820240691251,-8.658094532659824,-8.658035922479785,0.07770052803102523,0.08283090668401627,0.08487985096856893,0.010149615837320027,0.0848732095967488,0.01014726772802413,-0.706858413315978,-0.20187407261452306,-0.2650809142983442,0.010891373936857495,0.0828308598954805,21372.755,285.23865,0.000173715,40540682.03,0,2.0,0
33,2023-01-20 16:56:59.999,21274.3553798036,21351.584,0.0001735699357206,0.000173485,9.968881207942148,9.965257653560851,-8.65941941764625,-8.658929952068592,0.07933252163622129,0.08361008809623272,0.08490198464391333,0.010120717031391535,0.08489683250422074,0.010117451629986056,-0.5499715809372366,-0.12764871734616437,-0.20187407261452306,0.010882574867273105,0.0836101349311668,21351.585,373.85495,0.000173485,21526850.86,0,2.0,0
34,2023-01-20 16:57:59.999,21276.728358699565,21343.145,0.000173447060939,0.000173445,9.968485889817051,9.965369189093671,-8.65965001171524,-8.659638129408135,0.08039030661961455,0.08352288419465381,0.08492262432899117,0.010095121718278107,0.08491843162065686,0.010091391996267053,-0.4487116348980725,-0.13865510227608294,-0.12764871734616437,0.010873775797688712,0.0835228841946573,21343.145,289.39496,0.000173445,54788710.74,0,2.0,0
35,2023-01-20 16:58:59.999,21276.802937422224,21317.98,0.0001734926527481,0.00017328,9.967306127074329,9.965372694265646,-8.660601774711594,-8.65937530674723,0.08004263450223803,0.08361484417177678,0.08494427679511224,0.01006717660092497,0.08493974243591439,0.010063622408839897,-0.4866148325850075,-0.13205615397799916,-0.13865510227608294,0.010864976728104322,0.0836148441717803,21317.98,551.08477,0.00017328,32319343.11,0,2.0,0
36,2023-01-20 16:59:59.999,21267.531963990816,21300.61,0.0001734008555339,0.00017311,9.966490989785095,9.96493686779899,-8.661583327375636,-8.659904559755148,0.08031398311729276,0.08411123383659103,0.08496679034611371,0.01003805855566582,0.08496248617661434,0.010034411547172606,-0.463256169778225,-0.08523127303733213,-0.13205615397799916,0.010856177658519931,0.0841112338365945,21300.61,233.38833,0.00017311,128790410.32,0,2.0,0
37,2023-01-20 17:00:59.999,21258.21671615921,21332.83,0.0001732193076802,0.0001734,9.968002479645362,9.964498768611099,-8.659909493617832,-8.660952091835325,0.08127557098513805,0.08338618747177406,0.08498997064791401,0.010005423131202333,0.08498653457052015,0.010001431692103114,-0.3710432365710389,-0.16029138949041366,-0.08523127303733213,0.010847910994989393,0.0833861874717811,21332.83,396.00059,0.0001733999999999,53422891.49,0,2.0,0
38,2023-01-20 17:01:59.999,21261.925019562063,21347.17,0.0001734286681185,0.00017355,9.968674457177677,9.96467319434257,-8.659044815656479,-8.659744177880118,0.07983601127450157,0.08290280320392185,0.08501201342903184,0.009974529425721822,0.08500722526792681,0.009971156481226612,-0.5186172740505519,-0.21145962231269375,-0.16029138949041366,0.010839644331458856,0.0829028032039254,21347.17,211.80809,0.00017355,47123653.17,0,2.0,0
39,2023-01-20 17:02:59.999,21262.68477686641,21344.186,0.0001735093014001,0.000173415,9.968534663070184,9.964708926936382,-8.659822992168879,-8.659279349639128,0.07925065160358358,0.08380278975049649,0.08503455857276293,0.009944207180009724,0.0850292080575278,0.00994116175908414,-0.5812757697724644,-0.12386797659873766,-0.21145962231269375,0.010831377667928316,0.0838027428993335,21344.185,171.10065,0.000173415,64994347.93,0,2.0,0
40,2023-01-20 17:03:59.999,21259.247922820097,21355.564,0.0001733637210594,0.00017371,9.969067593603468,9.964547276050094,-8.658123315850442,-8.66011873661835,0.08021056931820247,0.0820646538535712,0.08505494885846127,0.009915477967422183,0.0850504674712825,0.009911984816784094,-0.48828748656722787,-0.3015785032970507,-0.12386797659873766,0.010823111004397779,0.0820647006797798,21355.565,120.5165,0.00017371,86452027.83,0,2.0,0
41,2023-01-20 17:04:59.999,21260.564119066712,21365.03,0.0001736389897317,0.000173875,9.969510752242831,9.964609185836794,-8.657173907720667,-8.65853218572707,0.07815256813719706,0.0812392362889156,0.08507432587519953,0.009887514719134958,0.08506792276905892,0.009885180299910215,-0.6995678806106008,-0.38787194711953354,-0.3015785032970507,0.010815338200720458,0.0812392362889191,21365.03,150.30114,0.0001738749999999,116256192.34,0,2.0,0
42,2023-01-20 17:05:59.999,21262.22720308962,21373.76,0.0001737933549091,0.00017375,9.96991928042631,9.96468740666718,-8.657893073519373,-8.65764357998878,0.07704345544999924,0.08260869643660662,0.08509361116472357,0.009862342442856371,0.08508616421216603,0.009860817132411279,-0.8156229503264391,-0.25195989112270734,-0.38787194711953354,0.01080756539704314,0.0826086964366084,21373.76,197.83964,0.00017375,34223981.89,0,2.0,0
43,2023-01-20 17:06:59.999,21265.80461761034,21395.0,0.0001737085506809,0.000173835,9.970912528850917,9.964855644621114,-8.65740398450981,-8.658131659210905,0.0778638530678819,0.0829484359436865,0.085113987945764,0.009835117155041971,0.08510728106798612,0.009833037613770811,-0.736641949783662,-0.22018568441427483,-0.25195989112270734,0.01079979259336582,0.0829484359436918,21395.0,345.54195,0.000173835,64227995.52,0,2.0,0
44,2023-01-20 17:07:59.999,21274.02783521186,21383.79,0.0001738060835741,0.0001739,9.970388437344047,9.965242257225338,-8.657030136604037,-8.657570342442362,0.07750044776815201,0.08192481789779649,0.08513174992201668,0.009811992418252915,0.08512469043806306,0.009810196593314129,-0.7771753193108424,-0.3268380047108928,-0.22018568441427483,0.0107920197896885,0.0819248178978,21383.79,564.00651,0.0001739,226927765.86,0,2.0,0
45,2023-01-20 17:08:59.999,21272.44513286697,21379.27,0.0001738759657514,0.000173825,9.970177039936246,9.965167858468627,-8.657461511979193,-8.657168353450542,0.07688892103317002,0.08228981384366385,0.08514880085390063,0.009791016093553996,0.08514115989199432,0.009789707367408817,-0.8429505141590905,-0.29200105309999613,-0.3268380047108928,0.01078457733746101,0.0822898138436656,21379.27,291.0922,0.000173825,97730819.05,0,2.0,0
46,2023-01-20 17:09:59.999,21269.899999628506,21387.58,0.0001738366579678,0.000173935,9.970565658696083,9.965048206708314,-8.656828891760256,-8.657394446960447,0.07707136995806607,0.08183314075191994,0.08516413516486986,0.009772825686395082,0.08515664879557587,0.009771402132793362,-0.8274430555237472,-0.34084250756534507,-0.29200105309999613,0.010777134885233523,0.0818331407519252,21387.58,377.80369,0.000173935,85950144.63,0,2.0,0
47,2023-01-20 17:10:59.999,21271.692897912184,21371.686,0.0001739109545224,0.00017396,9.9698222408492,9.965132495902141,-8.656685170234837,-8.656967145359735,0.07658470907720805,0.08089768567528033,0.08517982302687396,0.009752344007594829,0.08517187195013977,0.009751333710685732,-0.8806141936791391,-0.43908801291862104,-0.34084250756534507,0.010769692433006033,0.0808976388844016,21371.685,303.22874,0.00017396,15676114.44,0,2.0,0
48,2023-01-20 17:11:59.999,21269.447584034264,21385.115,0.0001738587938489,0.00017421,9.970450398247673,9.965026936255429,-8.655249089912205,-8.657267117822178,0.07687996538706976,0.0796069872443006,0.08519536594649421,0.009730047628070622,0.08518767362405255,0.009728830996410216,-0.8539266680702136,-0.5743423789696019,-0.43908801291862104,0.010762249980778543,0.0796069872443041,21385.115,192.14129,0.00017421,95449589.32,0,2.0,0
49,2023-01-20 17:12:59.999,21276.70063346837,21389.705,0.0001741008806585,0.000174495,9.970665010489997,9.965367886015077,-8.653614470027435,-8.655875652854274,0.0753616732762854,0.07763745989122661,0.0852082845100178,0.009710723193979144,0.0851991757114667,0.009710845506520488,-1.0130428322205063,-0.7796355088656282,-0.5743423789696019,0.010754215420872733,0.0776374598912283,21389.705,202.03418,0.000174495,44863496.48,0,2.0,0
50,2023-01-20 17:13:59.999,21281.162031523112,21381.27,0.0001743609148355,0.00017445,9.970270584124483,9.965577548709193,-8.653872390331491,-8.654383183788049,0.07357713486418938,0.07758766040428888,0.08522112016389392,0.00969146090525726,0.08521034866962963,0.009693442885477958,-1.2001116572181316,-0.7876479959243472,-0.7796355088656282,0.010746180860966924,0.0775876604042906,21381.27,223.81526,0.0001744499999999,56933253.43,0,2.0,0
51,2023-01-20 17:14:59.999,21279.288536637134,21363.645,0.0001743668236765,0.000174165,9.969445924583162,9.965489509467965,-8.655507432217195,-8.654349295798376,0.07344381530993971,0.07894770432581666,0.08523436246307949,0.00967309170089988,0.08522345538893226,0.009675258493686181,-1.2175013294662504,-0.6499119755763283,-0.7876479959243472,0.010738146301061116,0.0789477043258202,21363.645,336.6182,0.000174165,55930445.81,0,2.0,0
52,2023-01-20 17:15:59.999,21270.839218700632,21366.32,0.0001741941761008,0.000174175,9.969571129460045,9.965092362926072,-8.655450017048091,-8.655339926361918,0.07437032539207422,0.07899619244096989,0.08524878588785456,0.009652143050634825,0.08523872255714617,0.009653344223924313,-1.1258686019023658,-0.6477932842565397,-0.6499119755763283,0.010730111741155306,0.0789961924409752,21366.32,293.90451,0.000174175,46585350.54,0,2.0,0
53,2023-01-20 17:16:59.999,21265.9574287683,21386.506,0.0001743091694998,0.00017419,9.97051544137524,9.964862830364218,-8.655363900474903,-8.654679999250027,0.0732590141680447,0.07982543747176507,0.08526386932056582,0.009630904442982978,0.08525276399665044,0.009633364453035172,-1.2450219118230166,-0.5646854748686824,-0.6477932842565397,0.010722039144498536,0.0798253907133101,21386.505,263.74689,0.00017419,169136877.86,0,2.0,0
54,2023-01-20 17:17:59.999,21267.480382165344,21387.97,0.0001743424605299,0.00017418,9.970583893411943,9.964934442417045,-8.65542131069968,-8.654489029081907,0.07307545649632807,0.07997059966370657,0.08527912088019234,0.009609443671071288,0.08526783164394454,0.009612160426366026,-1.2684323405769369,-0.5524275283975895,-0.5646854748686824,0.010713966547841767,0.0799705996637101,21387.97,171.19346,0.00017418,61751065.21,0,2.0,0
55,2023-01-20 17:18:59.999,21269.046535341226,21382.78,0.0001742738381692,0.000174325,9.970341204189731,9.965008080454284,-8.6545891848572,-8.654882713266165,0.073675125828629,0.07861604399606037,0.08529268931441455,0.00958965994832051,0.08528194226216129,0.009591728006320587,-1.2100860685252783,-0.696233792891009,-0.5524275283975895,0.010705893951184996,0.0786160439960639,21382.78,244.21292,0.000174325,57120468.62,0,2.0,0
56,2023-01-20 17:19:59.999,21273.011028477253,21377.459,0.0001743545003111,0.000174255,9.970092328123933,9.965194460398017,-8.654990814330727,-8.654419973239401,0.07324320372902626,0.07890381552887682,0.08530691289165616,0.009568758367934607,0.08529575312369814,0.009571360402496834,-1.2592305469479328,-0.6691670033425077,-0.696233792891009,0.010697821354528226,0.0789038623071221,21377.46,200.52462,0.000174255,57158459.48,0,2.0,0
57,2023-01-20 17:20:59.999,21278.14900814276,21383.34,0.0001742445311208,0.00017432,9.970367393144915,9.965435956972309,-8.654617867327909,-8.655050894062652,0.07432772146344391,0.07868055777560024,0.08532097278178297,0.009547832865234628,0.08531080326159948,0.00954926566499803,-1.1501493605328281,-0.6954892382293026,-0.6691670033425077,0.01069034756868575,0.0786805577756055,21383.34,358.39866,0.00017432,63123477.55,0,2.0,0
58,2023-01-20 17:21:59.999,21284.195042860832,21378.904,0.0001742853509354,0.000174315,9.970159920402562,9.96572005949972,-8.654646550621328,-8.654816654091343,0.07429883820074679,0.07851141095688519,0.08533517523321558,0.009526260583379317,0.08532496585575725,0.009527762638085713,-1.1572630505020425,-0.7163108983430472,-0.6954892382293026,0.010682873782843277,0.0785114577319703,21378.905,220.35258,0.000174315,28058197.8,0,2.0,0
59,2023-01-20 17:22:59.999,21283.94573070439,21375.99,0.0001743436049052,0.000174255,9.970023608521892,9.965708345943435,-8.654990814330727,-8.654482465152839,0.07384058945929084,0.07883509592683602,0.08535138083753917,0.00950026690750327,0.08534073255689323,0.009502317394304027,-1.2102461557952082,-0.6859054565673954,-0.7163108983430472,0.010675399997000803,0.0788350959268413,21375.99,175.6278,0.000174255,39136166.67,0,2.0,0
60,2023-01-20 17:23:59.999,21280.181117142063,21369.445,0.0001743647858855,0.000174285,9.969717376988577,9.965531454563255,-8.65481866766134,-8.654360982671285,0.07350137612244012,0.07829884617318328,0.08536624446072806,0.009476634237592313,0.08535526863432816,0.009479115222790723,-1.2505273153962317,-0.7457709256636209,-0.6859054565673954,0.010647268883950362,0.0782988461731868,21369.445,200.41444,0.000174285,63837374.48,0,2.0,0
61,2023-01-20 17:24:59.999,21273.556721205885,21357.07,0.0001743915695362,0.00017421,9.96913811138051,9.96522011194913,-8.655249089912205,-8.654207387473168,0.07298480331565926,0.07829470037713726,0.08538081297149004,0.009453629973356364,0.08536934580252072,0.009456767990606636,-1.309595677842891,-0.7495652584588063,-0.7457709256636209,0.010617486788721686,0.0782947003771425,21357.07,284.9793,0.00017421,50728820.55,0,2.0,0
