index,close_time,predictions_BTCUSDT,actual_BTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_BTCUSDT,log_prediction_BTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_720_minutes,actual_spread_rolling_sd_720_minutes,predicted_spread_rolling_mean_720_minutes,predicted_spread_rolling_sd_720_minutes,predicted_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes_lag_1,predicted_spread_rolling_sd_720_minutes_percentile_75th,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
902,2023-01-21 07:25:59.999,21414.34651981475,22643.055,0.0001799428484912,0.000180595,10.027608461376328,9.971816374515688,-8.619253602857441,-8.622871265872744,0.037710497322922976,0.08866875027015908,0.08880452412951652,0.006001865188786917,0.08873365862770431,0.006291915922373616,-8.109320266557681,-0.022621944193465037,0.07246851414167642,0.006378073689698546,0.0886687502701626,22643.055,97.67827,0.000180595,25702082.08,2,2.0,2
903,2023-01-21 07:26:59.999,21414.134604481773,22646.795,0.0001800241392866,0.000180825,10.027773619795202,9.971806478515298,-8.61798084522893,-8.622419608917845,0.03709710821204126,0.08713328069736725,0.08880742397459546,0.006000552481906895,0.08873570370308012,0.006297636408197154,-8.199678759450899,-0.2789981892960932,-0.022621944193465037,0.006377808872541922,0.0871332806973725,22646.795,139.72306,0.000180825,32263510.27,2,2.0,2
904,2023-01-21 07:27:59.999,21414.541456130177,22638.045,0.0001803253383474,0.000180785,10.0273871769985,9.971825477545194,-8.618202078049721,-8.620747903256321,0.0348824145276847,0.08704244385052284,0.08881025559075845,0.0059992377500402054,0.08873545969469315,0.006322097941703047,-8.518223802224348,-0.2946727257514933,-0.2789981892960932,0.006365551580017178,0.0870424438505281,22638.045,162.69793,0.0001807849999999,64340127.07,2,2.0,2
905,2023-01-21 07:28:59.999,21414.591748410014,22634.635,0.0001803535449384,0.000180765,10.027236534270637,9.97182782605314,-8.61831271281681,-8.62059149492545,0.03467577400295774,0.08703962862535519,0.08881223992607573,0.005998415419616199,0.08873715467514215,0.006323788073422889,-8.548891905373816,-0.2955132608728118,-0.2946727257514933,0.006362333005850867,0.0870396286253587,22634.635,80.80904,0.000180765,63106003.48,2,2.0,2
906,2023-01-21 07:29:59.999,21414.444310358875,22639.14,0.0001803900143704,0.00018082,10.027435545729913,9.971820941095423,-8.618008496655055,-8.620389304581737,0.03439872719316561,0.08683215379956977,0.08881431253799102,0.00599747300384604,0.08873884015887198,0.0063262130407092994,-8.589674836434803,-0.330498984680738,-0.2955132608728118,0.006359021535192579,0.0868321537995733,22639.14,174.97656,0.00018082,52473868.21,2,2.0,2
907,2023-01-21 07:30:59.999,21414.403044898496,22629.44,0.0001804793785323,0.000180665,10.027006992408893,9.971819014101683,-8.61886607032754,-8.619894033076399,0.03373503038042358,0.08754946969958155,0.08881762659186204,0.00599611375876876,0.08874122909364925,0.006332917983364105,-8.685758896249887,-0.21149646976359152,-0.330498984680738,0.006356558729559514,0.0875494696995851,22629.44,118.58138,0.000180665,21534985.64,2,2.0,2
908,2023-01-21 07:31:59.999,21414.23282487444,22623.055,0.0001802933209367,0.000180535,10.026724798021936,9.971811065213254,-8.619585893171466,-8.620925472608098,0.035105266073273356,0.08822908520478379,0.08882172025092518,0.0059947042531243375,0.08874721754055395,0.006315307380136185,-8.49395733864087,-0.09885976373772219,-0.21149646976359152,0.006355516260980564,0.0882290852047873,22623.055,193.86827,0.000180535,30913567.34,2,2.0,2
909,2023-01-21 07:32:59.999,21414.49868619989,22617.85,0.0001801049507494,0.00018049999,10.026494696523173,9.971823480305464,-8.619779835593002,-8.62197081726845,0.03651444544370008,0.08825812488376528,0.08882381695762556,0.0059942427160224855,0.08875126581821652,0.006298488048704064,-8.293549177292531,-0.09437256725494322,-0.09885976373772219,0.00635374296071168,0.0882580508574051,22617.85,164.28785,0.0001805,34775272.01,2,2.0,2
910,2023-01-21 07:33:59.999,21414.835472535364,22611.15,0.0001800538892784,0.000180485,10.026198426428808,9.971839207205827,-8.619862886137616,-8.622254367000775,0.03690904464544964,0.0880728249204985,0.08882478882410641,0.0059940641478448435,0.08875278363107082,0.006293805806881858,-8.237263839461571,-0.12545142745565588,-0.09437256725494322,0.006351977859968751,0.088072824920502,22611.15,170.87203,0.0001804849999999,66298914.93,2,2.0,2
911,2023-01-21 07:34:59.999,21415.24597789641,22609.74,0.0001800563474265,0.000180565,10.026136065869322,9.971858376226624,-8.619419734212348,-8.622240714802922,0.036909971929333096,0.08741833546562106,0.08882621389138493,0.005993607612138414,0.08875420800794241,0.0062933773057087285,-8.237903681951718,-0.23489666272323148,-0.12545142745565588,0.006351516495166497,0.0874183354656246,22609.74,206.99909,0.000180565,59481030.55,2,2.0,2
912,2023-01-21 07:35:59.999,21415.594155218343,22617.7,0.0001802004583995,0.000180435,10.02648806457109,9.97187463447983,-8.620139955850128,-8.62144066895587,0.03585722825189919,0.08873267691826037,0.08882980074705385,0.005992777749201175,0.08875632977271938,0.0063047698737664255,-8.390330270566821,-0.01620681307702913,-0.23489666272323148,0.006349913687231921,0.0887326769182621,22617.7,167.4896,0.000180435,16235973.91,2,2.0,2
913,2023-01-21 07:36:59.999,21415.91439238481,22616.605,0.0001801180483248,0.00018047,10.026439649988388,9.971889587825034,-8.619945998991067,-8.621898098005996,0.036483387241775134,0.08842510186674168,0.08883541012759785,0.005990505701362528,0.08876279983233319,0.006295427656995593,-8.304346493834178,-0.06849309245509012,-0.01620681307702913,0.006349132613880657,0.088425101866747,22616.605,123.07696,0.00018047,29609298.43,2,2.0,2
914,2023-01-21 07:37:59.999,21415.7035516732,22620.36,0.0001801938330692,0.000180485,10.026605664662831,9.971879742728271,-8.619862886137616,-8.62147743607709,0.03591146383937094,0.08848006315452217,0.0888388958223033,0.005989567688673935,0.08876548745616887,0.006301197619693337,-8.387933025876151,-0.05990961058168949,-0.06849309245509012,0.006348088598797121,0.0884800631545275,22620.36,118.18004,0.0001804849999999,51273086.96,2,2.0,2
915,2023-01-21 07:38:59.999,21415.49786914413,22626.85,0.0001801937728389,0.00018054,10.02689253318111,9.971870138396744,-8.619558198094266,-8.621477770329983,0.03590230612848444,0.08835981487095346,0.08884355208990626,0.005987890092678721,0.08877012456430095,0.006299765991723627,-8.392028926990632,-0.0807859214958295,-0.05990961058168949,0.006346829519698666,0.0883598148709552,22626.85,124.43923,0.00018054,74121834.1,2,2.0,2
916,2023-01-21 07:39:59.999,21415.189452812665,22636.506,0.0001802501006947,0.00018057,10.027319191785324,9.971855736744528,-8.619392043736484,-8.62116522316026,0.03547028649964723,0.088564462036814,0.08884859450330816,0.005986124008405441,0.08877456078901737,0.006303197131937988,-8.456704299994048,-0.0474651821604747,-0.0807859214958295,0.006346192753798756,0.0885644178603897,22636.505,159.62081,0.00018057,50150147.94,2,2.0,2
917,2023-01-21 07:40:59.999,21414.796786166266,22640.93,0.0001802801480735,0.000180485,10.027514609211968,9.971837400682302,-8.619862886137616,-8.620998538789268,0.0352292308082216,0.08938900770365876,0.08885667413701423,0.0059829212011149975,0.08878229488135708,0.00630308942805785,-8.496319889536553,0.08897552696253551,-0.0474651821604747,0.00634482131560895,0.0893890077036623,22640.93,249.35156,0.0001804849999999,22713382.41,2,2.0,2
918,2023-01-21 07:41:59.999,21414.303964808736,22638.904,0.0001801529567888,0.00018048,10.02742512125133,9.971814387294259,-8.61989058965458,-8.621704307977858,0.0361492491576314,0.08933653651303253,0.08886631224432795,0.005978095093438157,0.0887931956519747,0.006287861335933902,-8.37231352312008,0.07865787702519458,0.08897552696253551,0.006343103440872461,0.0893365806847867,22638.905,170.2557,0.00018048,12795863.6,2,2.0,2
919,2023-01-21 07:42:59.999,21414.25044866481,22645.346,0.0001801264353907,0.00018051,10.027709635184692,9.97181188820716,-8.619724380063904,-8.621851534817491,0.03634347101645119,0.08939896520718271,0.08887633166476089,0.005972931733636293,0.08880347055429168,0.00628082209270375,-8.35240972655184,0.08750033747726217,0.07865787702519458,0.00634102311609859,0.0893989210480015,22645.345,205.05584,0.00018051,53024769.33,2,2.0,2
920,2023-01-21 07:43:59.999,21415.26274198969,22647.336,0.0001801527233965,0.000180555,10.027797508099848,9.971859159037466,-8.619475117464466,-8.621705603501702,0.03619575194849922,0.08915377945949388,0.08888651657081584,0.005967141121023627,0.08881343645344787,0.006277156558227293,-8.38240754661187,0.04478910139001217,0.08750033747726217,0.006339170271034493,0.089153735304194,22647.335,156.59908,0.000180555,44436464.53,2,2.0,2
921,2023-01-21 07:44:59.999,21416.556156263385,22647.37,0.0001801689127926,0.00018051,10.027799009379049,9.971919554057214,-8.619724380063904,-8.621615742696882,0.03613607713200473,0.08948833940153911,0.08889681526443118,0.0059617696741888875,0.08882363809642503,0.006272872369016448,-8.399271954688507,0.0992195555069662,0.04478910139001217,0.006338295832354115,0.0894883394015408,22647.370000000003,146.80361,0.00018051,61907702.92,2,2.0,2
922,2023-01-21 07:45:59.999,21417.7111593054,22647.85,0.0001800722808441,0.000180625,10.027820203668425,9.971973482984433,-8.619087499097578,-8.622152227432801,0.03690684400116062,0.08865854873161894,0.08890493911670426,0.005957452689223018,0.0888328197060031,0.006259943153728615,-8.294959623381526,-0.04135834524226134,0.0992195555069662,0.0063377867217834,0.0886585487316224,22647.85,133.95037,0.000180625,71272831.92,2,2.0,2
923,2023-01-21 07:46:59.999,21418.281568325405,22639.756,0.0001801925105127,0.000180685,10.027462754873884,9.972000115215122,-8.61875537432632,-8.62148477573645,0.03604164340172389,0.08785732284230718,0.08891275346552138,0.005952381187207318,0.08883942321577962,0.006265251385749348,-8.427080824585447,-0.17731233770486657,-0.04135834524226134,0.006337624899306246,0.0878572786722244,22639.755,156.79293,0.0001806849999999,56493424.86,2,2.0,2
924,2023-01-21 07:47:59.999,21417.64582232647,22638.195,0.0001802593786667,0.00018083,10.02739380299041,9.971970432374679,-8.617953194567386,-8.621113751714802,0.035516207227997754,0.08671651774669797,0.08891918584168443,0.005947499984056315,0.08884511791018139,0.006266869830774536,-8.509656674262308,-0.3703519295319426,-0.17731233770486657,0.00633749802404335,0.0867165177467015,22638.195,140.84846,0.00018083,81841286.92,2,2.0,2
925,2023-01-21 07:48:59.999,21416.019490354207,22643.05,0.0001804526601311,0.000180825,10.027608240558044,9.971894495283554,-8.61798084522893,-8.620042085332152,0.03400833540928794,0.08696790146020916,0.08892595721631093,0.0059424970646536155,0.08884978853141907,0.0062802463757656414,-8.732372878515498,-0.3295005003449503,-0.3703519295319426,0.00633548096664553,0.0869679014602127,22643.050000000003,131.69589,0.000180825,113949361.75,2,2.0,2
926,2023-01-21 07:49:59.999,21414.33598852538,22644.9,0.000180464819118,0.00018086,10.027689939994694,9.971815882728935,-8.61778730665194,-8.619974707121877,0.033839693718048736,0.08679099932643908,0.0889338844416531,0.0059358330913837675,0.0888574708622861,0.006276093639504136,-8.766245423416631,-0.3610083171517319,-0.3295005003449503,0.006333393785735196,0.0867909993264426,22644.9,123.46081,0.00018086,19838880.33,2,2.0,2
927,2023-01-21 07:50:59.999,21413.66241585444,22646.69,0.000180510659377,0.00018089,10.027768983366805,9.971784427947199,-8.61762144625073,-8.619720727214778,0.033468877120945706,0.08664842403786643,0.08894042897303862,0.005930709812630297,0.08886349200791784,0.00627586076637694,-8.826616292023237,-0.38646384793453165,-0.3610083171517319,0.006333393785735196,0.0866484240378717,22646.69,122.53996,0.00018089,35890584.01,2,2.0,2
928,2023-01-21 07:51:59.999,21412.9974401544,22649.426,0.0001805303697347,0.00018090999,10.027889788426707,9.971753373659878,-8.61751094320721,-8.619611540966511,0.03329193080677939,0.08662157760091915,0.0889458038703806,0.005926850857912581,0.08886861403256702,0.006274455804655662,-8.857610118880682,-0.39215197500009935,-0.38646384793453165,0.006332494051330034,0.0866214595910968,22649.425,165.51687,0.00018091,34389409.76,2,2.0,2
929,2023-01-21 07:52:59.999,21415.613068554347,22645.205,0.0001805255713894,0.00018083499,10.02770340872037,9.971875517636633,-8.61792559996941,-8.61963812047818,0.03344958968482992,0.0869892522415654,0.08895146168150782,0.005923034766958233,0.0888744826634819,0.006268990093570642,-8.841119885560946,-0.331284471076997,-0.39215197500009935,0.006329443126011357,0.0869891783523399,22645.205,568.33388,0.000180835,67034380.03,2,2.0,2
930,2023-01-21 07:53:59.999,21416.991592840077,22626.89,0.0001804074020981,0.00018064,10.026894300990799,9.971939885624389,-8.619004457562923,-8.620292919591604,0.03438888442710741,0.08762168796178393,0.0889577740366986,0.005919191161001984,0.08888208903030527,0.006254002540488773,-8.713332661828279,-0.22572105522074454,-0.331284471076997,0.00632826027147831,0.0876216879617857,22626.89,208.6399,0.00018064,66667668.43,2,2.0,2
931,2023-01-21 07:54:59.999,21416.88348593085,22625.074,0.0001801331874556,0.00018069,10.02681403928101,9.971934837894803,-8.618727702240534,-8.621814050378644,0.03641633490258123,0.08717163247700199,0.08896402079318337,0.005914928108780022,0.08889113912065827,0.006225937779770243,-8.42841770577629,-0.30302791229546594,-0.22572105522074454,0.0063277109187514745,0.0871716766757551,22625.075,150.50672,0.00018069,30598110.49,2,2.0,2
932,2023-01-21 07:55:59.999,21415.951144435458,22637.041,0.0001801610000402,0.00018064,10.027342825895548,9.9718913039329,-8.619004457562923,-8.62165966218355,0.03616651116462144,0.08807021286653338,0.08897252506169775,0.005909232338734268,0.08889928509790154,0.006223563441013551,-8.47308369763998,-0.15269533222612203,-0.30302791229546594,0.00632654764702,0.0880701686911535,22637.04,184.47296,0.0001806399999999,49144663.98,2,2.0,2
933,2023-01-21 07:56:59.999,21415.06608628008,22643.31,0.0001800889621208,0.000180635,10.027619723044161,9.971849976025569,-8.61903213730827,-8.622059595163018,0.03665956404153192,0.08838409502209821,0.08898215060102221,0.005902617855148486,0.08890958113283984,0.006211628649282079,-8.411645325473025,-0.10132039606839184,-0.15269533222612203,0.006325671976736076,0.0883840950220999,22643.31,134.69571,0.000180635,19760097.4,2,2.0,2
934,2023-01-21 07:57:59.999,21414.30203049028,22645.055,0.0001800575946952,0.000180605,10.027696784779593,9.971814296965919,-8.619198231871824,-8.622233787724827,0.03685663687424423,0.08868308830028049,0.08899168073305028,0.00589658491452634,0.08891937137957066,0.006203717598013172,-8.392183184160455,-0.05233409460611104,-0.10132039606839184,0.00632421396058675,0.0886830883002858,22645.055,133.51361,0.000180605,23067515.1,2,2.0,2
935,2023-01-21 07:58:59.999,21414.162329712963,22646.01,0.0001800290329965,0.000180635,10.027738956452975,9.971807773230855,-8.61903213730827,-8.622392425655612,0.037062081309386485,0.08850332843091202,0.08900118738980131,0.005890268838178626,0.08892914979468285,0.006195443876713123,-8.371808302589848,-0.08452228116692173,-0.05233409460611104,0.006323323203970875,0.0885033284309173,22646.01,107.50008,0.000180635,41531247.04,2,2.0,2
936,2023-01-21 07:59:59.999,21414.4978265028,22641.465,0.0001801037574371,0.00018081,10.027538238704182,9.9718234401599,-8.618063801801211,-8.621977442940027,0.036523258360412925,0.08700874417388604,0.0890082631671365,0.005884808644329011,0.08893546843092746,0.006196634080224496,-8.458174130013454,-0.33977638256382864,-0.08452228116692173,0.006322365518149003,0.0870087441738896,22641.465,142.94207,0.00018081,62128055.64,2,2.0,2
937,2023-01-21 08:00:59.999,21414.66826145113,22634.97,0.0001803775178429,0.00018084,10.027251334488133,9.971831398986275,-8.617897895537869,-8.620458582032668,0.03450175194011429,0.08650016001727856,0.08901542126234732,0.005878615777908809,0.08893981284442466,0.006214995438527498,-8.759147362658119,-0.4278662426826459,-0.33977638256382864,0.0063201881946888935,0.0865001600172874,22634.97,184.34268,0.0001808399999999,52288676.43,2,2.0,2
938,2023-01-21 08:01:59.999,21414.42711641705,22643.43,0.0001804805994502,0.00018103,10.02762502260867,9.971820138181815,-8.616847794576422,-8.619887268238331,0.03372711544737861,0.08547072860499405,0.08902287411113793,0.005870710300711924,0.08894618096458627,0.006217102325247725,-8.881800978723222,-0.605062304933208,-0.4278662426826459,0.006318962995387175,0.0854707286049958,22643.43,133.72646,0.00018103,74283527.0,2,2.0,2
939,2023-01-21 08:02:59.999,21414.498901124163,22652.67,0.0001807345867585,0.000181445,10.028033004758488,9.971823490341853,-8.614557980485358,-8.618480974373313,0.03185141172294337,0.08281911649134699,0.08902588484955687,0.005866970948839678,0.08894658599639928,0.006237081756272018,-9.15414876773756,-1.0579170090210528,-0.605062304933208,0.0063166709838869016,0.0828191164913505,22652.67,237.68891,0.000181445,242141738.05,2,2.0,2
940,2023-01-21 08:03:59.999,21414.82558601881,22656.59,0.0001812014755433,0.00018166,10.028206037821034,9.971838745539014,-8.613373749890206,-8.615901021213606,0.028419395843272355,0.08140980924526708,0.08902860745942885,0.005862979824408512,0.08894454475261034,0.006278117877208352,-9.640651878975438,-1.299475427570722,-1.0579170090210528,0.006315473630586721,0.0814098092452724,22656.59,188.79079,0.00018166,158096621.81,2,2.0,2
941,2023-01-21 08:04:59.999,21415.34355351626,22660.105,0.0001814191063514,0.0001815,10.028361168287061,9.971862932578565,-8.614254904259369,-8.61470069864453,0.02683974086744456,0.08274231688948497,0.08903453675016339,0.005854454552242105,0.08894827489734408,0.006291637122883355,-9.87160143168527,-1.074774738539675,-1.299475427570722,0.006309753186152739,0.0827423168894867,22660.105,172.88261,0.0001815,51793115.53,2,2.0,2
942,2023-01-21 08:05:59.999,21415.901496928444,22671.395,0.0001812177013286,0.000181445,10.028859276676743,9.971888985681227,-8.614557980485358,-8.615811479675264,0.0283499927453974,0.083645388409602,0.08904031337692718,0.005847077608318723,0.08895613817494169,0.006264378115664277,-9.674726574693295,-0.9226703198961709,-1.074774738539675,0.006307568929737186,0.0836453884096073,22671.395,265.69434,0.000181445,67461671.48,2,2.0,2
943,2023-01-21 08:06:59.999,21416.784835689643,22679.295,0.0001811570707726,0.000181335,10.029207672702466,9.971930231693884,-8.61516440864221,-8.616146108690492,0.028838361963110515,0.08480407908638377,0.08903972191091142,0.005847484545172488,0.08895622487908365,0.006258219723218169,-9.606224385656226,-0.7243529746520622,-0.9226703198961709,0.006305701114237814,0.0848040790863891,22679.295,265.14967,0.000181335,50793157.56,2,2.0,2
944,2023-01-21 08:07:59.999,21417.33934031346,22686.455,0.0001810805356593,0.00018136,10.029523329340323,9.97195612248234,-8.615026551765,-8.61656867726471,0.02942887867060584,0.08493553469572213,0.0890386244573029,0.0058481805239391175,0.08895594797216186,0.006251021396230524,-9.52277484403619,-0.7016010782815381,-0.7243529746520622,0.00630485627865991,0.0849355346957239,22686.455,258.87173,0.0001813599999999,100098356.94,2,2.0,2
945,2023-01-21 08:08:59.999,21417.5381452658,22691.75,0.0001812152118106,0.000181405,10.029756701287232,9.971965404869216,-8.614778457267292,-8.615825217489407,0.028444768068720094,0.08483740876909174,0.0890368365131936,0.005849267788855334,0.08895279758331223,0.006265102574629274,-9.657947143534612,-0.7179407569786903,-0.7016010782815381,0.006303590317395098,0.084837408769097,22691.75,512.75246,0.000181405,176029473.57,2,2.0,2
946,2023-01-21 08:09:59.999,21417.37759683402,22693.0,0.0001812933794153,0.00018134,10.029811785869622,9.97195790872132,-8.615136835746364,-8.615393958160368,0.027861033625173448,0.08537135001630958,0.08903357047456897,0.005850656885659231,0.08894872645674734,0.006274203958023238,-9.736325634339163,-0.6259503043557392,-0.7179407569786903,0.006303116354027884,0.0853713500163131,22693.0,200.49485,0.00018134,48975077.95,2,2.0,2
947,2023-01-21 08:10:59.999,21417.051341787912,22705.115,0.0001812079879419,0.00018122,10.030345508482888,9.971942675412311,-8.61579879517036,-8.615865081762477,0.028475304290317638,0.08678956681808003,0.08903106485283308,0.005851231041690431,0.0889470762806243,0.0062664469348204825,-9.65008921631266,-0.3830814436794944,-0.6259503043557392,0.006301670571784466,0.0867895668180835,22705.115,618.45224,0.00018122,86315199.37,2,2.0,2
948,2023-01-21 08:11:59.999,21416.861133806484,22701.465,0.0001810436094811,0.00018116,10.030184738831977,9.971933794225867,-8.616129939276261,-8.616772619359283,0.029679052913385462,0.08707126392058484,0.0890279716576656,0.005851677569070536,0.08894565692986492,0.006250852117681402,-9.481363964576229,-0.3343840657631377,-0.3830814436794944,0.006300123898716055,0.0870712639205884,22701.465,469.49694,0.0001811599999999,64893119.18,2,2.0,2
949,2023-01-21 08:12:59.999,21416.263644328108,22725.82,0.0001809650152453,0.000181375,10.031257002003043,9.971905895748625,-8.614943846759923,-8.617206831318152,0.03023133796443389,0.08655869892892198,0.08902243150545082,0.005852124469481615,0.08894089046031765,0.006243965027863073,-9.402607515240433,-0.42099797934528105,-0.3343840657631377,0.0062988075344589545,0.0865586989289255,22725.82,401.73309,0.000181375,93247535.37,2,2.0,2
950,2023-01-21 08:13:59.999,21416.30362024285,22726.654,0.0001812036237565,0.00018134499,10.031293699675434,9.971907762361685,-8.615109318754275,-8.615889165899185,0.028472571881254183,0.08681649628213783,0.0890176847592558,0.005852525765354111,0.08893371095498673,0.006267511736810014,-9.646753227223401,-0.3761091476347868,-0.42099797934528105,0.0062978493183238815,0.0868164666019097,22726.655,385.19834,0.000181345,102465144.46,2,2.0,2
951,2023-01-21 08:14:59.999,21416.31329183512,22750.936,0.0001811551408942,0.0001816,10.032361566389895,9.971908213961095,-8.61370409179708,-8.616156761814167,0.028830578676783958,0.08600673268858472,0.08901130607995959,0.005853301159765168,0.0889278376646986,0.006263372775563013,-9.595031485653912,-0.5133126263907145,-0.3761091476347868,0.006296418343201025,0.0860066887343506,22750.935,574.46076,0.0001816,78836763.47,2,2.0,2
952,2023-01-21 08:15:59.999,21417.40897577785,22727.475,0.0001814118122141,0.00018129,10.031329824006407,9.971959373836304,-8.615412598922697,-8.614740905456728,0.026989905496190403,0.08725785624649873,0.08900849732046352,0.005853656672712082,0.08892247985607478,0.006288485888390917,-9.848566961757394,-0.2990679453623803,-0.5133126263907145,0.006295573823130607,0.0872578562465022,22727.475,377.60053,0.00018129,25193457.7,2,2.0,2
953,2023-01-21 08:16:59.999,21417.968208735667,22709.965,0.0001810181396033,0.00018123,10.030559093927126,9.971985484635116,-8.615743615145515,-8.616913312917255,0.029918734655449697,0.08692942204634413,0.08900658724862187,0.005854110379066214,0.08892463460979637,0.006249701231853655,-9.441395318803997,-0.35482166679082494,-0.2990679453623803,0.006294211269410292,0.0869294220463459,22709.965,281.91113,0.00018123,94615230.58,2,2.0,2
954,2023-01-21 08:17:59.999,21418.654891787257,22717.84,0.0001809243384777,0.000181295,10.030905797893073,9.972017545194607,-8.615385019182773,-8.61743163355316,0.0306433627253071,0.08679697875104075,0.08900578473696573,0.005854373618197383,0.08892483824319088,0.006240499597905048,-9.339232316824285,-0.37729159940514473,-0.35482166679082494,0.006293690770796834,0.086796978751046,22717.84,216.2199,0.000181295,60797379.94,2,2.0,2
955,2023-01-21 08:18:59.999,21419.244643991813,22728.25,0.0001809878713802,0.000181335,10.031363923121539,9.972045079327279,-8.61516440864221,-8.61708053789282,0.030201771319578796,0.08696032950545707,0.08900645144529575,0.0058541133003098215,0.08892489155607837,0.006246003651617933,-9.401710839744423,-0.3495186777014358,-0.37729159940514473,0.00629348443100201,0.0869603295054588,22728.25,202.53354,0.000181335,28490393.83,2,2.0,2
956,2023-01-21 08:19:59.999,21419.025206309285,22724.0,0.0001810396280089,0.000181315,10.031176913677017,9.972034834390529,-8.615274707828865,-8.616794611386464,0.02980947829340863,0.08692069916916445,0.08900910321017,0.005852735319041862,0.08892699554731734,0.006249880172173777,-9.45898411254611,-0.35682530084880654,-0.3495186777014358,0.00629348443100201,0.0869206991691697,22724.0,194.69139,0.0001813149999999,22984563.3,2,2.0,2
957,2023-01-21 08:20:59.999,21417.68021021012,22719.0,0.0001810176928954,0.000181235,10.030956857781932,9.97197203795992,-8.615716026274864,-8.616915780672432,0.02990858533509666,0.08729032231877198,0.0890112471514836,0.005851822512586572,0.0889292739728201,0.0062477552183213495,-9.446703107805359,-0.2940835661044259,-0.35682530084880654,0.00629348443100201,0.0872903223187719,22719.0,218.52947,0.000181235,12779947.98,2,2.0,2
958,2023-01-21 08:21:59.999,21416.04205740285,22701.695,0.0001809137856314,0.000181075,10.030194870285381,9.971895549029174,-8.616599247882885,-8.617489962654489,0.030599304495758872,0.08770847419502736,0.08901502801769356,0.005850099899990671,0.08893400759672002,0.006237187194192978,-9.352726042160901,-0.22333871985131137,-0.2940835661044259,0.00629348443100201,0.0877084741950326,22701.695,244.68812,0.000181075,20357722.65,2,2.0,2
959,2023-01-21 08:22:59.999,21415.019877561423,22688.791,0.000180720938327,0.000181125,10.029626292969526,9.971847818256439,-8.616323157323428,-8.618556493658865,0.031976646682236876,0.0867709913443484,0.08901682484253873,0.005849211621573374,0.08893771225147035,0.006218694521178022,-9.15965004797232,-0.3839549059752125,-0.22333871985131137,0.00629348443100201,0.0867709472697235,22688.79,234.1887,0.000181125,33854408.16,2,2.0,2
960,2023-01-21 08:23:59.999,21414.168777441148,22687.145,0.0001807709294559,0.000181055,10.029553743501864,9.971808074327258,-8.616709705453482,-8.618279911341673,0.03156734014342888,0.08721493814853787,0.08901810133011227,0.005848717945823903,0.08893841927576181,0.006223463869232243,-9.218512445451138,-0.30830058797106086,-0.3839549059752125,0.00629348443100201,0.0872149381485414,22687.145,190.98017,0.000181055,25058627.63,2,2.0,2
961,2023-01-21 08:24:59.999,21416.485661101902,22694.79,0.0001806827071595,0.000181085,10.029890661708297,9.97191626243194,-8.616544023672576,-8.61876806411821,0.032327786193684815,0.08733047636241942,0.0890183405089965,0.005848645405166449,0.0889397128331084,0.0062137326903990864,-9.11077599570631,-0.2885906102438852,-0.30830058797106086,0.006292281268207394,0.0873304763624247,22694.79,170.1023,0.000181085,33461193.53,2,2.0,2
962,2023-01-21 08:25:59.999,21417.980244494946,22688.5,0.0001806927342456,0.000181045,10.029613467170824,9.971986046581785,-8.616764938814446,-8.618712570108638,0.03232342058875126,0.08734846329990376,0.08901644703915848,0.005848965023850288,0.0889378159345116,0.006214064351355799,-9.11068700687145,-0.28517587854487036,-0.2885906102438852,0.006292072168589698,0.0873484632999073,22688.5,180.98375,0.000181045,97495952.6,2,2.0,2
963,2023-01-21 08:26:59.999,21418.12639300045,22682.125,0.000180616938208,0.00018094,10.029332448337959,9.971992870194713,-8.617345073366678,-8.619132132852126,0.03289085380232315,0.08784260623889395,0.0890131232254735,0.005848951161343491,0.08893528373944971,0.006206871273122297,-9.029417152538118,-0.20012425378342283,-0.28517587854487036,0.006289273697014026,0.0878426062388975,22682.125,131.96415,0.0001809399999999,301535211.5,2,2.0,2
964,2023-01-21 08:27:59.999,21417.203078324503,22682.154,0.0001804399891868,0.000180815,10.02933372687696,9.97194976023443,-8.6180361488458,-8.620112305350926,0.03415742665263899,0.08876728313577686,0.08900929424632026,0.005848208387502987,0.08893321676005995,0.006190420785850533,-8.848476057172427,-0.04138209422573703,-0.20012425378342283,0.006288017474048156,0.0887673272233016,22682.155,152.07229,0.000180815,32498767.88,2,2.0,2
965,2023-01-21 08:28:59.999,21416.130391278974,22680.89,0.0001802609346155,0.000180735,10.029277998694331,9.971899673679925,-8.618478687920925,-8.621105120030302,0.03543391508496718,0.08930286497298567,0.0890055355540159,0.005847148735835802,0.08893123372257478,0.006173870586797102,-8.665118240737385,0.05085032592851833,-0.04138209422573703,0.006282581903511288,0.0893028649729892,22680.89,118.94905,0.000180735,40291674.99,2,2.0,2
