index,close_time,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_7200_minutes,historical_rolling_sd_7200_minutes,historical_rolling_z_score_7200_minutes,historical_rolling_z_score_7200_minutes_lag_1,rolling_sd_7200_minutes,algo_trading_rolling_sd_7200_minutes_percentile_75th,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
860,2023-01-21 02:12:59.999,-0.0241191928699944,0.00017999,43071435.32,13.4695,1171.54,-0.003532707234052764,0.022156220983106614,-0.9291514853385039,-0.9307093037325089,0.00579036238979933,0.005916035472839953,0,2.0,0.0
861,2023-01-21 02:13:59.999,-0.0246791669757158,0.000179865,35363547.65,13.4665,562.47,-0.0035380435532366772,0.022156686550926775,-0.9541644854652163,-0.9291514853385039,0.005789174759101305,0.005912448566696233,0,2.0,0.0
862,2023-01-21 02:14:59.999,-0.0246502515786382,0.00017985,33861381.34,13.464,3282.71,-0.003543310553455606,0.02215719724798033,-0.9525997710340613,-0.9541644854652163,0.005787957744830973,0.005908869702946829,0,2.0,0.0
863,2023-01-21 02:15:59.999,-0.0244125652977516,0.00017982,36673489.72,13.455,1590.09,-0.0035485414122947527,0.02215767779369286,-0.9416159978369101,-0.9525997710340613,0.0057865243546351315,0.005905374463489558,0,2.0,0.0
864,2023-01-21 02:16:59.999,-0.0243463076047163,0.00017984,14773622.77,13.456,707.68,-0.0035538058684470315,0.022158115690672144,-0.9383695809938497,-0.9416159978369101,0.005785031972204261,0.005901842781228894,0,2.0,0.0
865,2023-01-21 02:17:59.999,-0.0243498153102521,0.0001798999999999,13835445.84,13.4635,450.21,-0.0035591973517337086,0.022158452434797186,-0.938270306543124,-0.9383695809938497,0.005783541388769475,0.0058984362394847965,0,2.0,0.0
866,2023-01-21 02:18:59.999,-0.0243456390813534,0.000179925,22196390.2,13.4665,325.23,-0.003564468010533498,0.02215888282678617,-0.9378257574293927,-0.938270306543124,0.005782046007524447,0.005895160833269868,0,2.0,0.0
867,2023-01-21 02:19:59.999,-0.0240293627477079,0.00017999,21287863.26,13.4675,351.31,-0.0035698896151185057,0.02215911389335169,-0.9232983426619676,-0.9378257574293927,0.005780288647181043,0.0058918992162265964,0,2.0,0.0
868,2023-01-21 02:20:59.999,-0.0239879655831334,0.00018005,102736904.55,13.474,1173.61,-0.0035751678616110956,0.022159450642443956,-0.9211779683032334,-0.9232983426619676,0.005778498579657479,0.005888823232682281,0,2.0,0.0
869,2023-01-21 02:21:59.999,-0.0249614397322517,0.000179895,25805723.8,13.4765,555.33,-0.0035807495247058116,0.02215977544597223,-0.9648423676347339,-0.9211779683032334,0.005777563725404122,0.0058858604965710834,0,2.0,0.0
870,2023-01-21 02:22:59.999,-0.0249902718236416,0.00017991,19409806.82,13.479,208.16,-0.0035864869421240965,0.02215997013373704,-0.9658760707863818,-0.9648423676347339,0.00577665352722965,0.005883002187943406,0,2.0,0.0
871,2023-01-21 02:23:59.999,-0.0255965069651544,0.000179805,16696301.48,13.4795,355.8,-0.0035925183304353165,0.02216005015476609,-0.9929575285724954,-0.9658760707863818,0.005776368381005111,0.005880393319202995,0,2.0,0.0
872,2023-01-21 02:24:59.999,-0.0250050499306642,0.00017998,46338749.82,13.488,2508.92,-0.0035985552107766477,0.02215996209259699,-0.9659987066060391,-0.9929575285724954,0.005775464182759362,0.0058777381114434694,0,2.0,0.0
873,2023-01-21 02:25:59.999,-0.0245658055406572,0.00018016,22897160.14,13.5005,2352.36,-0.0036044235398850688,0.022159919279996027,-0.945914185693545,-0.9659987066060391,0.0057741471011136065,0.00587518587207641,0,2.0,0.0
874,2023-01-21 02:26:59.999,-0.0233860349129724,0.000180405,22249083.54,13.5045,571.16,-0.00361008408403324,0.022159766225093483,-0.8924259682191541,-0.945914185693545,0.005771919984973287,0.0058727544925755385,0,2.0,0.0
875,2023-01-21 02:27:59.999,-0.0231425553969621,0.00018036,12360849.61,13.4935,237.52,-0.0036156457069533143,0.02215964270521948,-0.8811924429363395,-0.8924259682191541,0.005769541799992079,0.00587030276236134,0,2.0,0.0
876,2023-01-21 02:28:59.999,-0.0227809955227442,0.000180405,46807946.71,13.491,554.43,-0.003621186590867137,0.022159446519212797,-0.8646339120097167,-0.8811924429363395,0.005766961031046659,0.005867730766401315,0,2.0,0.0
877,2023-01-21 02:29:59.999,-0.0224446008636292,0.000180405,16151723.22,13.4835,765.83,-0.0036267479177059117,0.022159145318869714,-0.8492138426430584,-0.8646339120097167,0.005764216223868518,0.005864803016990936,0,2.0,0.0
878,2023-01-21 02:30:59.999,-0.0216832593919562,0.00018051,38158437.17,13.4795,169.23,-0.0036320122251649826,0.022158932070119257,-0.814626224299539,-0.8492138426430584,0.005761179984540295,0.0058616745833257634,0,2.0,0.0
879,2023-01-21 02:31:59.999,-0.0216860400015974,0.00018055,28148207.29,13.4845,10297.92,-0.003637306243521985,0.02215869146479185,-0.8145216420722865,-0.814626224299539,0.005758149364625469,0.005858593846237707,0,2.0,0.0
880,2023-01-21 02:32:59.999,-0.0222281787910016,0.00018044,17365363.77,13.483,873.3,-0.003642468706100604,0.02215869226297832,-0.838754826518039,-0.8145216420722865,0.005755321586962275,0.0058555210036930795,0,2.0,0.0
881,2023-01-21 02:33:59.999,-0.0230825655477282,0.000180205,65078434.32,13.473,1309.01,-0.0036477288267186174,0.022158811199807994,-0.8770703692433638,-0.838754826518039,0.005752926998033077,0.005852665666276919,0,2.0,0.0
882,2023-01-21 02:34:59.999,-0.0234763944031257,0.00018013,42668838.31,13.4725,723.26,-0.003653168033318338,0.022158871290035815,-0.8945954922677527,-0.8770703692433638,0.005750780682046825,0.005849799335542857,0,2.0,0.0
883,2023-01-21 02:35:59.999,-0.0237114916506744,0.00018012,23125274.1,13.4765,1328.23,-0.0036588005151389296,0.022158815006206173,-0.9049532265113985,-0.8945954922677527,0.00574879689925904,0.0058469105345713085,0,2.0,0.0
884,2023-01-21 02:36:59.999,-0.0244997266871038,0.00017997,16107258.93,13.4755,753.83,-0.003664653070536857,0.022158753942021568,-0.9402637743567153,-0.9049532265113985,0.005747432028872266,0.005844051664813026,0,2.0,0.0
885,2023-01-21 02:37:59.999,-0.0240906794816595,0.00018008,3993832.04,13.48,254.33,-0.0036703495189915852,0.022158732338442153,-0.9215477515038907,-0.9402637743567153,0.005745730425030817,0.005841588622642837,0,2.0,0.0
886,2023-01-21 02:38:59.999,-0.0242226755618251,0.000179935,16589751.53,13.465,1538.09,-0.0036760149254854726,0.022158771719827147,-0.9272472723727263,-0.9215477515038907,0.005744133062348987,0.005839178091991224,0,2.0,0.0
887,2023-01-21 02:39:59.999,-0.0249044497198944,0.000179675,36142137.27,13.448,1059.21,-0.003681659368005891,0.02215900240457213,-0.957750261695425,-0.9272472723727263,0.005743127609489225,0.005837250972104478,0,2.0,0.0
888,2023-01-21 02:40:59.999,-0.0245889182601413,0.000179485,217111344.14,13.4175,3077.94,-0.0036873056572590754,0.022159149630679945,-0.9432497614413584,-0.957750261695425,0.005741834313965277,0.005834938654616663,0,2.0,0.0
889,2023-01-21 02:41:59.999,-0.0229058512162865,0.00017954,373376342.22,13.387,1214.78,-0.003692532515371366,0.02215924380314259,-0.8670566049817247,-0.9432497614413584,0.005739351583920348,0.005832182933357251,0,2.0,0.0
890,2023-01-21 02:42:59.999,-0.0245239590045702,0.000179355,63120858.65,13.4,779.4,-0.0036979786409864633,0.022159544294756646,-0.9398198846765791,-0.8670566049817247,0.005738001494878241,0.005829403897378553,0,2.0,0.0
891,2023-01-21 02:43:59.999,-0.025530477756634,0.000179405,74860257.03,13.4285,1103.36,-0.0037034901989140383,0.022160038781362485,-0.9849706389538166,-0.9398198846765791,0.005737609090274674,0.005826854405074402,0,2.0,0.0
892,2023-01-21 02:44:59.999,-0.0262978071544566,0.000179445,21856171.23,13.4505,1430.08,-0.0037091892717670523,0.022160572369026955,-1.0193156343859087,-0.9849706389538166,0.005738073483951023,0.005824044741861109,0,2.0,0.0
893,2023-01-21 02:45:59.999,-0.0266790589688259,0.0001794249999999,55004248.0,13.4565,1721.3,-0.00371480090961326,0.022161272570896017,-1.0362337264589745,-1.0193156343859087,0.005738998603675772,0.005821021409095101,0,2.0,0.0
894,2023-01-21 02:46:59.999,-0.0275444843527434,0.000179165,174868772.23,13.4435,777.43,-0.0037201536364245198,0.02216237326537319,-1.0749900487211068,-1.0362337264589745,0.005741081469173097,0.005817864293994719,0,2.0,0.0
895,2023-01-21 02:47:59.999,-0.0272528405075132,0.000179185,101389859.05,13.4395,735.66,-0.003725473924626041,0.02216342397829682,-1.0615402478392308,-1.0749900487211068,0.005742737934996549,0.005814556361779086,0,2.0,0.0
896,2023-01-21 02:48:59.999,-0.0263979182372224,0.00017931,80267635.59,13.436,2635.01,-0.003730686667628812,0.02216434215479296,-1.022689119816348,-1.0615402478392308,0.005743277835572188,0.005811175565507517,0,2.0,0.0
897,2023-01-21 02:49:59.999,-0.0284128105291863,0.000178675,276482592.62,13.402,2268.66,-0.0037362643150565173,0.022165499663394792,-1.1132862596768731,-1.022689119816348,0.005746624623424959,0.005807780929802764,0,2.0,0.0
898,2023-01-21 02:50:59.999,-0.0283514312872519,0.00017869,27359693.59,13.4025,1191.23,-0.003741960570804223,0.022166554776974382,-1.1102072903999898,-1.1132862596768731,0.005749850357408148,0.005804468345410739,0,2.0,0.0
899,2023-01-21 02:51:59.999,-0.0285742257381169,0.000178755,31386954.74,13.4155,1672.31,-0.0037476685726404767,0.022167657027253384,-1.1199450232811763,-1.1102072903999898,0.005753407883417122,0.005801542498911817,0,2.0,0.0
900,2023-01-21 02:52:59.999,-0.0290793978403272,0.0001787049999999,25912682.69,13.4205,1038.6,-0.003753440112134073,0.022168841965889398,-1.1424122995310941,-1.1199450232811763,0.0057577784060822475,0.005798924883372188,0,2.0,0.0
901,2023-01-21 02:53:59.999,-0.0291353575493502,0.0001786949999999,62368138.69,13.4205,567.1,-0.003759264746624669,0.02217000070193196,-1.1446139828274422,-1.1424122995310941,0.005762214754715476,0.005796315787697054,0,2.0,0.0
902,2023-01-21 02:54:59.999,-0.0297518146655146,0.000178605,40477307.68,13.423,323.36,-0.0037653207900033682,0.02217114461875056,-1.172086255462605,-1.1446139828274422,0.005767710352740486,0.005794186066336792,0,2.0,0.0
903,2023-01-21 02:55:59.999,-0.0290170722489122,0.000178845,125370893.97,13.4365,768.4,-0.003771354008123146,0.02217210495114087,-1.1386252363689102,-1.172086255462605,0.005771883469725539,0.00579245452378242,0,2.0,0.0
904,2023-01-21 02:56:59.999,-0.0296561197372167,0.000178775,44197809.99,13.442,499.49,-0.003777589392089691,0.022173070736722242,-1.1671153108382015,-1.1386252363689102,0.005777137492566963,0.005790782042538065,0,2.0,0.0
905,2023-01-21 02:57:59.999,-0.0292243971429666,0.00017882,21296525.3,13.438,2339.82,-0.003783846492028648,0.02217389419622512,-1.1473199261169447,-1.1671153108382015,0.005781600918199568,0.005789471666775811,0,2.0,0.0
906,2023-01-21 02:58:59.999,-0.0295333366302497,0.00017864,25630082.07,13.4225,515.81,-0.0037901104913058464,0.022174797018618343,-1.1609227411339729,-1.1473199261169447,0.005786569752050409,0.005788261998398556,0,2.0,0.0
907,2023-01-21 02:59:59.999,-0.0290063417755632,0.00017871,73126383.09,13.4195,3346.7,-0.003796396614956443,0.02217552924900148,-1.1368362340998879,-1.1609227411339729,0.005790605636472352,0.005788261998398556,0,2.5,0.0
908,2023-01-21 03:00:59.999,-0.0273040081211632,0.000179075,25300129.33,13.427,2325.99,-0.0038025873178958282,0.022175869269254207,-1.0597745016404376,-1.1368362340998879,0.005792075092146535,0.005788261998398556,0,2.5,0.0
909,2023-01-21 03:01:59.999,-0.0262328330593479,0.000179275,536524617.57,13.428,2154.35,-0.0038087030903798664,0.02217598245304277,-1.0111899220902933,-1.0597745016404376,0.005792218142403189,0.005788261998398556,0,2.5,0.0
910,2023-01-21 03:02:59.999,-0.0255056424058377,0.000179365,43909051.2,13.423,1829.83,-0.003814757908717229,0.02217595421189786,-0.9781263205117396,-1.0111899220902933,0.005791588160827919,0.005788261998398556,0,2.5,0.0
911,2023-01-21 03:03:59.999,-0.0256563969462373,0.000179245,45552461.85,13.4115,197.23,-0.0038208491198975006,0.02217592955505837,-0.9846508473129176,-0.9781263205117396,0.0057911040419346554,0.005788261998398556,0,2.5,0.0
912,2023-01-21 03:04:59.999,-0.025688945750188,0.00017913,57864297.54,13.398,1113.15,-0.003826852020092657,0.02217599848849513,-0.9858448421809445,-0.9846508473129176,0.005790647958364161,0.005788261998398556,0,2.5,0.0
913,2023-01-21 03:05:59.999,-0.0256047517923221,0.00017923,51450379.71,13.4085,680.95,-0.003832756843803424,0.022176136305107095,-0.9817758444921109,-0.9858448421809445,0.005790102352973881,0.005788261998398556,0,2.5,0.0
914,2023-01-21 03:06:59.999,-0.0257897926578785,0.00017931,1682410.16,13.4225,315.42,-0.0038385397240153244,0.022176432479803925,-0.989845997720967,-0.9817758444921109,0.005789739333217129,0.005788261998398556,0,2.5,0.0
915,2023-01-21 03:07:59.999,-0.0254991329231977,0.00017935,2881091.82,13.421,272.21,-0.003843976109065786,0.022176944058948312,-0.9764716345304636,-0.989845997720967,0.005789080472700188,0.005788238426798277,0,2.5,0.0
916,2023-01-21 03:08:59.999,-0.024596956677632,0.0001794349999999,32090790.29,13.4115,1326.87,-0.0038493851879916204,0.022177255668466397,-0.9355337648535625,-0.9764716345304636,0.005787618984442903,0.00578770367453992,0,2.0,0.0
917,2023-01-21 03:09:59.999,-0.0244570713513354,0.000179205,27113002.32,13.38,1031.99,-0.0038548398704500593,0.022177493780006143,-0.9289702292447057,-0.9355337648535625,0.005786046739588321,0.005786832060148532,0,2.0,0.0
918,2023-01-21 03:10:59.999,-0.0236067865403661,0.00017911,7028229.01,13.3495,7717.18,-0.003860052844424482,0.022177724753721807,-0.890385912676988,-0.9289702292447057,0.005783886578123679,0.005786535703988951,0,2.0,0.0
919,2023-01-21 03:11:59.999,-0.0230191432454773,0.000179065,48121117.67,13.331,528.01,-0.0038650559350420495,0.022177983158045363,-0.8636532534964455,-0.890385912676988,0.005781402227721894,0.005786166143350023,0,2.0,0.0
920,2023-01-21 03:12:59.999,-0.0225599730141627,0.00017907,15180818.14,13.3215,1516.36,-0.0038699854436844215,0.022178193473992205,-0.8427191147193996,-0.8636532534964455,0.005778711660389886,0.005785285664050276,0,2.0,0.0
921,2023-01-21 03:13:59.999,-0.0235010498857164,0.000178865,53994628.92,13.317,994.56,-0.0038751766156531944,0.022178413553866152,-0.8849087975745682,-0.8427191147193996,0.005776495169021919,0.005784172926643825,0,2.0,0.0
922,2023-01-21 03:14:59.999,-0.0229482154747415,0.000178785,98339323.33,13.295,5523.41,-0.0038805412867700946,0.022178354905975094,-0.8597424952756241,-0.8849087975745682,0.005773984683266086,0.005783627686108026,0,2.0,0.0
923,2023-01-21 03:15:59.999,-0.0222353791783529,0.00017912,72438373.24,13.3205,3559.57,-0.0038858452448393677,0.022178177440715555,-0.8273688846869244,-0.8597424952756241,0.005771180779306913,0.0057824198528357035,0,2.0,0.0
924,2023-01-21 03:16:59.999,-0.0225569525151456,0.000179225,31849504.8,13.3405,942.65,-0.0038912205392293035,0.022178011989535885,-0.8416323331741021,-0.8273688846869244,0.005768502616275209,0.005781712190530788,0,2.0,0.0
925,2023-01-21 03:17:59.999,-0.0217095275610912,0.00017932,8209660.18,13.3335,1050.76,-0.003896428621352489,0.022177792799030222,-0.803195299963197,-0.8416323331741021,0.005765549547775169,0.005781451900341313,0,2.0,0.0
926,2023-01-21 03:18:59.999,-0.020533914467677,0.000179315,23331711.98,13.307,1137.23,-0.0039016845621963696,0.02217725090521117,-0.7499680630646797,-0.803195299963197,0.00576243777420529,0.005780567042316256,0,2.0,0.0
927,2023-01-21 03:19:59.999,-0.0204163157170924,0.000179385,32535367.65,13.313,815.89,-0.003907194056540683,0.022176425530074904,-0.744444664364986,-0.7499680630646797,0.005759328946254364,0.005779384302222888,0,2.0,0.0
928,2023-01-21 03:20:59.999,-0.0203431714272586,0.0001795,25859319.53,13.3255,1134.73,-0.003912972730755659,0.022175286741555934,-0.7409238440968233,-0.744444664364986,0.005756225151919402,0.005779384302222888,0,2.0,0.0
929,2023-01-21 03:21:59.999,-0.0194877436909557,0.00017978,572752202.25,13.341,515.41,-0.003919077971850415,0.022173522671964686,-0.7021286581040045,-0.7409238440968233,0.005753200680454846,0.005779384302222888,0,2.0,0.0
930,2023-01-21 03:22:59.999,-0.0166272265699767,0.000180295,59434722.71,13.341,157.56,-0.003925103113438614,0.022171080970189962,-0.5729140348915182,-0.7021286581040045,0.005751421452559102,0.005779384302222888,0,2.0,0.0
931,2023-01-21 03:23:59.999,-0.0172750572922772,0.000180215,68949849.31,13.3455,1172.69,-0.003931571349762292,0.022168181176666614,-0.6019206463613602,-0.5729140348915182,0.005749228709490676,0.005779384302222888,0,2.0,0.0
932,2023-01-21 03:24:59.999,-0.0173731157728198,0.00018023,18134284.82,13.3495,449.83,-0.003937926628739031,0.02216547452483341,-0.60613135662981,-0.6019206463613602,0.005746982178399785,0.005779384302222888,0,2.0,0.0
933,2023-01-21 03:25:59.999,-0.0172515460841946,0.000180305,31202672.98,13.356,799.01,-0.003944067268573392,0.02216303764814233,-0.6004356905803757,-0.60613135662981,0.005744807041865528,0.005779384302222888,0,2.0,0.0
934,2023-01-21 03:26:59.999,-0.0173500007661182,0.0001802749999999,15288522.68,13.354500000000002,404.03,-0.003949971157443807,0.02216094616014622,-0.6046686595346152,-0.6004356905803757,0.0057425776122838005,0.005779384302222888,0,2.0,0.0
935,2023-01-21 03:27:59.999,-0.0171234659747128,0.0001802749999999,21318864.03,13.3495,126.29,-0.003955695428864791,0.022159025132564885,-0.5942396142011078,-0.6046686595346152,0.005740482052728925,0.005779384302222888,0,2.0,0.0
936,2023-01-21 03:28:59.999,-0.0172117556005737,0.000180255,7374597.53,13.349,304.01,-0.0039613497019059685,0.022157212817411554,-0.5980177203630646,-0.5942396142011078,0.005738335727466308,0.005779384302222888,0,2.0,0.0
937,2023-01-21 03:29:59.999,-0.0170176050778376,0.00018029,16180313.72,13.349,618.56,-0.003967012261866864,0.02215533900474344,-0.5890495655776973,-0.5980177203630646,0.005736308154600032,0.005779384302222888,0,2.0,0.0
938,2023-01-21 03:30:59.999,-0.0168934566234106,0.00018039,17802048.17,13.3585,529.93,-0.003972540733658357,0.022153597495996553,-0.5832423330832485,-0.5890495655776973,0.005734360292472974,0.005779384302222888,0,2.0,0.0
939,2023-01-21 03:31:59.999,-0.0179188699359276,0.00018025,41138866.81,13.364,614.18,-0.003978046149441161,0.022152137216206645,-0.6293218415190768,-0.5832423330832485,0.005731853688356092,0.005779384302222888,0,2.0,0.0
940,2023-01-21 03:32:59.999,-0.0183182894160207,0.000180125,17790205.29,13.357500000000002,593.34,-0.003983268103400423,0.02215108549878201,-0.6471475771879666,-0.6293218415190768,0.005729185175203883,0.005779384302222888,0,2.0,0.0
941,2023-01-21 03:33:59.999,-0.0182386064505326,0.00018007,28928475.18,13.349,251.58,-0.00398864179256804,0.022149850030155585,-0.6433436180635154,-0.6471475771879666,0.005726550787046045,0.005779384302222888,0,2.0,0.0
942,2023-01-21 03:34:59.999,-0.0183949959796017,0.00018005,20369205.23,13.35,563.95,-0.003994223363825291,0.02214841612932879,-0.6501942410548716,-0.6433436180635154,0.005723861261051454,0.005779384302222888,0,2.0,0.0
943,2023-01-21 03:35:59.999,-0.0176857031354433,0.00018019,11677518.15,13.3515,3033.32,-0.003999559670322128,0.022147085677895747,-0.6179658878901998,-0.6501942410548716,0.005721477320250924,0.005779384302222888,0,2.0,0.0
944,2023-01-21 03:36:59.999,-0.0178363035361073,0.00018022,20507136.92,13.3585,51.65,-0.004004734507449543,0.022145965200775244,-0.6245638383001507,-0.6179658878901998,0.005719024300267019,0.005779384302222888,0,2.0,0.0
945,2023-01-21 03:37:59.999,-0.0181268937881835,0.000180135,55413756.67,13.3545,143.17,-0.004010276206063596,0.0221445061000498,-0.6374771926879036,-0.6245638383001507,0.005716447815707205,0.005779384302222888,0,2.0,0.0
946,2023-01-21 03:38:59.999,-0.0180805486872461,0.000180025,110229468.39,13.34,167.99,-0.004015811467858072,0.022143041421016786,-0.6351763947855266,-0.6374771926879036,0.005713893748581242,0.005779384302222888,0,2.0,0.0
947,2023-01-21 03:39:59.999,-0.0180017783102588,0.00018008,56285435.04,13.345,1409.36,-0.00402131653361786,0.02214159070637289,-0.6314118060459416,-0.6351763947855266,0.005711376232754324,0.005779384302222888,0,2.0,0.0
948,2023-01-21 03:40:59.999,-0.0179405717671414,0.00018014,11747238.39,13.351,1166.7,-0.0040267127975561826,0.022140247791175714,-0.6284418810854849,-0.6314118060459416,0.005708888476649865,0.005779384302222888,0,2.0,0.0
949,2023-01-21 03:41:59.999,-0.0176986996448818,0.0001801549999999,21543850.44,13.3475,213.2,-0.004032294076400279,0.022138628471439395,-0.6173103987047923,-0.6284418810854849,0.00570651550947416,0.005779384302222888,0,2.0,0.0
950,2023-01-21 03:42:59.999,-0.0174548466163741,0.000180105,19386231.24,13.336,765.52,-0.004037961339598432,0.022136840968735663,-0.606088524361928,-0.6173103987047923,0.005704268584594642,0.005779384302222888,0,2.0,0.0
951,2023-01-21 03:43:59.999,-0.0167662804085928,0.00018018,24272860.43,13.33,213.22,-0.004043640134338295,0.022134860924327367,-0.5747784148158644,-0.606088524361928,0.005702430769711315,0.005779384302222888,0,2.0,0.0
952,2023-01-21 03:44:59.999,-0.0171270958554092,0.000180115,36689938.17,13.33,1123.5,-0.004049076827865521,0.0221332664800494,-0.5908761383834605,-0.5747784148158644,0.005700370113514363,0.005779384302222888,0,2.0,0.0
953,2023-01-21 03:45:59.999,-0.0175991279623559,0.00018003,84274099.01,13.33,708.41,-0.0040545098187752295,0.022131790821330925,-0.6119982902841364,-0.5908761383834605,0.005698055099070283,0.005779384302222888,0,2.0,0.0
954,2023-01-21 03:46:59.999,-0.0173772504589209,0.000180025,79278093.03,13.3245,491.63,-0.004059986128436506,0.022130208451564583,-0.6017685897370243,-0.6119982902841364,0.0056958576138203135,0.005779384302222888,0,2.0,0.0
955,2023-01-21 03:47:59.999,-0.0170214680276359,0.00018004,19131854.46,13.3185,291.3,-0.004065304607372272,0.02212872133200261,-0.5854908300339248,-0.6017685897370243,0.005693865236296672,0.005779384302222888,0,2.0,0.0
956,2023-01-21 03:48:59.999,-0.0169785153130632,0.00018006,14044620.66,13.32,853.68,-0.004070603319755998,0.022127245123398684,-0.5833492565984907,-0.5854908300339248,0.005691900298643283,0.005779384302222888,0,2.0,0.0
957,2023-01-21 03:49:59.999,-0.017157715438099,0.00018004,33828371.49,13.3215,604.92,-0.004076080415990902,0.022125603171407732,-0.5912442214914669,-0.5833492565984907,0.005689830484615601,0.005779384302222888,0,2.0,0.0
958,2023-01-21 03:50:59.999,-0.0173470638788657,0.0001800099999999,34339631.5,13.322,1406.22,-0.004081600602205113,0.022123955345824325,-0.5995972722465429,-0.5912442214914669,0.005687656734894694,0.005779384302222888,0,2.0,0.0
959,2023-01-21 03:51:59.999,-0.0182469253740933,0.000179795,72187573.1,13.3155,77.94,-0.004087069454441862,0.022122589502346707,-0.6400632221715905,-0.5995972722465429,0.005685073686492473,0.005779384302222888,0,2.0,0.0
960,2023-01-21 03:52:59.999,-0.0177721353241473,0.000179815,66949220.71,13.3075,1480.7,-0.0040924400516166495,0.02212121740631199,-0.6183970358081349,-0.6400632221715905,0.005682692301368317,0.005779384302222888,0,2.0,0.0
961,2023-01-21 03:53:59.999,-0.0174690374798665,0.0001797999999999,52256313.85,13.299,741.49,-0.0040979192361568,0.022119644225716974,-0.604490655783877,-0.6183970358081349,0.005680461575779313,0.005779384302222888,0,2.0,0.0
962,2023-01-21 03:54:59.999,-0.0180686486764027,0.0001796349999999,19919813.91,13.292,617.91,-0.004103510997044201,0.022118086338440132,-0.6313899613949777,-0.604490655783877,0.005677957274801437,0.005779384302222888,0,2.0,0.0
963,2023-01-21 03:55:59.999,-0.0175955788619557,0.00017972,9354415.1,13.292000000000002,2471.99,-0.004108923901978265,0.022116618635086245,-0.6097973285383659,-0.6313899613949777,0.00567566796434014,0.005779384302222888,0,2.0,0.0
964,2023-01-21 03:56:59.999,-0.0173981206327624,0.00017987,283579659.23,13.306,175.1,-0.004114263388849491,0.022115185584984917,-0.6006667768111326,-0.6097973285383659,0.005673481463368057,0.005779384302222888,0,2.0,0.0
965,2023-01-21 03:57:59.999,-0.0158848779970899,0.00018004,14339489.53,13.2935,185.18,-0.0041192773006343076,0.022113761302040687,-0.5320488240672946,-0.6006667768111326,0.005672300944263175,0.005777049291863911,0,2.0,0.0
966,2023-01-21 03:58:59.999,-0.0167360836961893,0.000179895,42533366.35,13.2945,696.92,-0.004124301093907463,0.022112518285975498,-0.5703458303200434,-0.5320488240672946,0.00567050412176156,0.005774612304705044,0,2.0,0.0
967,2023-01-21 03:59:59.999,-0.0161774117957538,0.00017993,1080090.98,13.2865,1881.93,-0.004129186134586084,0.022111295368535833,-0.5448900871864896,-0.5703458303200434,0.0056690961052377345,0.005771881755296707,0,2.0,0.0
968,2023-01-21 04:00:59.999,-0.0146530429438911,0.000180225,69300032.74,13.289,693.86,-0.00413380037418441,0.022110024515729305,-0.4757680192630808,-0.5448900871864896,0.005669033103033441,0.005769172157033135,0,2.0,0.0
969,2023-01-21 04:01:59.999,-0.012666650652207,0.000180645,273365756.74,13.2965,1339.77,-0.0041383299977441135,0.022108431397159234,-0.385749694370389,-0.4757680192630808,0.005671347283746428,0.005766287814900179,0,2.0,0.0
970,2023-01-21 04:02:59.999,-0.0114382996670272,0.00018083,92223333.28,13.292,1213.83,-0.004142783729349085,0.022106671526870073,-0.3300142189569609,-0.385749694370389,0.005675472487050798,0.005763215717597759,0,2.0,0.0
971,2023-01-21 04:03:59.999,-0.012580578761419,0.0001806399999999,134368111.48,13.294,605.5,-0.004147393152712028,0.022104970360675213,-0.3815063070027737,-0.3300142189569609,0.005677868248155129,0.005760106153242095,0,2.0,0.0
972,2023-01-21 04:04:59.999,-0.0140515389745896,0.000180395,49403083.08,13.2965,193.29,-0.0041522423891618135,0.022103312818291105,-0.44786483667895455,-0.3815063070027737,0.005678405902988721,0.005757001100503143,0,2.0,0.0
973,2023-01-21 04:05:59.999,-0.0135131146092888,0.000180525,55829958.22,13.3005,554.51,-0.004157061871865958,0.022101570217110896,-0.4233207254287953,-0.44786483667895455,0.005679562589549736,0.005753956798320985,0,2.0,0.0
974,2023-01-21 04:06:59.999,-0.0130423765109615,0.00018061,46354313.8,13.3005,260.36,-0.004161821672271204,0.02209979291792933,-0.40183882589621894,-0.4233207254287953,0.005681298308600282,0.005751866259533038,0,2.0,0.0
975,2023-01-21 04:07:59.999,-0.0137367778260468,0.00018046,12759797.75,13.2975,160.65,-0.004166609176124667,0.022098132929808216,-0.43307589289649506,-0.40183882589621894,0.005682166168432319,0.005749776895257783,0,2.0,0.0
976,2023-01-21 04:08:59.999,-0.0131857524458034,0.00018058,35650240.21,13.3,214.07,-0.004171412073316252,0.022096334619956692,-0.4079563659551792,-0.43307589289649506,0.005683693702152714,0.0057475438111725076,0,2.0,0.0
977,2023-01-21 04:09:59.999,-0.0137326408238962,0.00018051,72248849.47,13.3035,449.11,-0.00417633886356359,0.022094511178424817,-0.43251927517927136,-0.4079563659551792,0.005684545706681543,0.005745350825999092,0,2.0,0.0
978,2023-01-21 04:10:59.999,-0.0132292282702621,0.000180605,7622623.71,13.304,462.49,-0.004181107296229801,0.022092759547464105,-0.40955141681569057,-0.43251927517927136,0.005685995123562279,0.005743134969679232,0,2.0,0.0
