index,close_time,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_6840_minutes,historical_rolling_sd_6840_minutes,historical_rolling_z_score_6840_minutes,historical_rolling_z_score_6840_minutes_lag_1,rolling_sd_6840_minutes,algo_trading_rolling_sd_6840_minutes_percentile_75th,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
13,2023-01-20 12:05:59.999,-0.0282386867829878,0.000169625,21552652.66,12.295,797.84,-0.0006427723126664263,0.021977753649286554,-1.2556294383260227,-1.258695659505063,0.0015341824604913653,0.0013568595229081289,0,2.5,0.0
14,2023-01-20 12:06:59.999,-0.028597521365576,0.0001695849999999,3787664.01,12.2975,2313.35,-0.0006477814823435824,0.021980219806873615,-1.2715860045445053,-1.2556294383260227,0.0015570082907951325,0.001467521342083965,0,2.5,0.0
15,2023-01-20 12:07:59.999,-0.029359481509438,0.00016961,23704960.48,12.316,1194.59,-0.0006529585762090481,0.02198281134318886,-1.3058622250389897,-1.2715860045445053,0.0016315849230361908,0.001516872077126473,0,2.5,0.0
16,2023-01-20 12:08:59.999,-0.0298257602679594,0.000169635,23967539.84,12.3285,992.26,-0.0006578605260089484,0.02198557751379211,-1.3266833551974102,-1.3058622250389897,0.0017230448466239246,0.0015305472694556181,0,2.5,0.0
17,2023-01-20 12:09:59.999,-0.0306746314480754,0.0001695949999999,14284788.17,12.341,9158.73,-0.0006627825341683403,0.021988528213767157,-1.3648866637247896,-1.3266833551974102,0.0018659919402647894,0.0015341824604913653,0,2.5,0.0
18,2023-01-20 12:10:59.999,-0.0296683635672501,0.0001696949999999,29987139.28,12.3325,1072.03,-0.0006678316089787907,0.021991222726841068,-1.3187321286539984,-1.3648866637247896,0.0018896899667853562,0.0015513018332191906,0,2.5,0.0
19,2023-01-20 12:11:59.999,-0.0292755421845214,0.00016977,5384329.28,12.3335,462.04,-0.0006729633188534344,0.02199380221827329,-1.3004835899589862,-1.3187321286539984,0.0018828993124700645,0.0015942966069156616,0,2.5,0.0
20,2023-01-20 12:12:59.999,-0.0287112223975896,0.00016977,12116891.32,12.322,489.28,-0.0006779713830349252,0.021996285907011606,-1.2744538388464348,-1.3004835899589862,0.001852224508785934,0.0016544499039331242,0,2.5,0.0
21,2023-01-20 12:13:59.999,-0.0282645592374084,0.000169825,12240882.31,12.3195,2335.12,-0.0006829645683256695,0.021998670970514382,-1.2537845902623548,-1.2744538388464348,0.0018128270038975406,0.0017230448466239246,0,2.5,0.0
22,2023-01-20 12:14:59.999,-0.0279945868910242,0.0001698499999999,13370807.36,12.317,1123.85,-0.0006880666285777593,0.02200095764630662,-1.2411514399251835,-1.2537845902623548,0.001772622448711337,0.0017602280481894838,0,2.5,0.0
23,2023-01-20 12:15:59.999,-0.0280926703158197,0.000169825,6399765.63,12.316,1725.69,-0.0006932500390817474,0.022003236892239195,-1.2452449796785152,-1.2411514399251835,0.0017358770126939863,0.0017542497307026616,0,2.0,0.0
24,2023-01-20 12:16:59.999,-0.0283674654780572,0.00016977,6668492.06,12.315,582.04,-0.0006986708174400464,0.022005486671179075,-1.2573589066246555,-1.2452449796785152,0.0017048682243894899,0.0017450633716983239,0,2.0,0.0
25,2023-01-20 12:17:59.999,-0.029049797736544,0.0001698,10173068.29,12.3325,4047.26,-0.0007041019665629714,0.022007898819506135,-1.2879782846355852,-1.2573589066246555,0.001691014655234149,0.0017358770126939863,0,2.0,0.0
26,2023-01-20 12:18:59.999,-0.0298173961551295,0.000169965,13968323.0,12.368,6546.24,-0.000709592453898886,0.022010476545594265,-1.3224522259177067,-1.2879782846355852,0.001704799249721514,0.001732668971176471,0,2.0,0.0
27,2023-01-20 12:19:59.999,-0.0301789952454711,0.0001702149999999,63385435.65,12.4055,11546.03,-0.0007153512165640516,0.022013033000872075,-1.3384636286939564,-1.3224522259177067,0.0017305324402035556,0.0017332047264487708,0,2.0,0.0
28,2023-01-20 12:20:59.999,-0.0302702764802837,0.0001702699999999,55752187.59,12.414,6988.09,-0.0007210890734288222,0.02201562080674824,-1.3421918766786465,-1.3384636286939564,0.0017545091939532042,0.0017405350580087908,0,2.5,0.0
29,2023-01-20 12:21:59.999,-0.0294177224815861,0.00017022,7140482.94,12.3905,3219.93,-0.0007266259241706814,0.022018074731078967,-1.3030701779260174,-1.3421918766786465,0.0017432944335920508,0.0017432944335920508,0,2.0,0.0
30,2023-01-20 12:22:59.999,-0.0295012906510159,0.000170185,14133686.42,12.388,1682.48,-0.0007321712216379214,0.022020544499347736,-1.3064672142975458,-1.3030701779260174,0.001733753128360215,0.0017414400783675346,0,2.0,0.0
31,2023-01-20 12:23:59.999,-0.0297539174703072,0.00017025,27301043.24,12.401,1772.12,-0.0007375588265687535,0.02202313616689312,-1.3175398101274096,-1.3064672142975458,0.0017305906328000133,0.0017395857231430186,0,2.0,0.0
32,2023-01-20 12:24:59.999,-0.0302588638477576,0.000170135,22101369.71,12.3975,1758.04,-0.0007428696238967625,0.022025874386950143,-1.3400600450780937,-1.3175398101274096,0.001742565003126778,0.0017427473607430962,0,2.0,0.0
33,2023-01-20 12:25:59.999,-0.0299500756346517,0.0001702,16203223.57,12.399,1225.1,-0.0007482152466507881,0.022028525090775165,-1.325638474099644,-1.3400600450780937,0.0017416925691572274,0.001742565003126778,0,2.0,0.0
34,2023-01-20 12:26:59.999,-0.0307746228283498,0.00017018,66009521.09,12.4135,4691.45,-0.000753710857505441,0.02203132620800579,-1.3626466099864336,-1.325638474099644,0.0017676716240886778,0.0017431120759757327,0,2.5,0.0
35,2023-01-20 12:27:59.999,-0.0305696486517685,0.00017019,25039371.04,12.4105,420.97,-0.000759038167734005,0.0220341294995215,-1.3529288953612564,-1.3626466099864336,0.0017816450829972732,0.0017489018137726276,0,2.5,0.0
36,2023-01-20 12:28:59.999,-0.0299839088569058,0.0001702149999999,42027475.45,12.4015,2041.36,-0.000764358660668433,0.02203679177280156,-1.3259439258440957,-1.3529288953612564,0.0017760202463917344,0.0017577998014870727,0,2.5,0.0
37,2023-01-20 12:29:59.999,-0.0288304199451783,0.00017032,3617491.65,12.3905,5657.38,-0.0007692053726726105,0.02203931824166693,-1.273234238228564,-1.3259439258440957,0.0017530074346204165,0.0017545091939532042,0,2.0,0.0
38,2023-01-20 12:30:59.999,-0.0282717608248184,0.000170515,77760823.84,12.4025,1901.53,-0.0007731373792885301,0.022041825299479005,-1.2475656199933607,-1.273234238228564,0.0017300207147669467,0.0017541337541200073,0,2.0,0.0
39,2023-01-20 12:31:59.999,-0.0284847849738234,0.00017062,23205458.38,12.4195,1950.07,-0.0007766344593573726,0.022044323980383817,-1.2569290189675209,-1.2475656199933607,0.001707708807182979,0.0017537583142868103,0,2.0,0.0
40,2023-01-20 12:32:59.999,-0.0279009132295779,0.00017052,40491142.93,12.3955,7591.7,-0.0007801129962305037,0.02204672646365408,-1.2301508923811597,-1.2569290189675209,0.0016883709631694932,0.0017533828744536134,0,2.0,0.0
41,2023-01-20 12:33:59.999,-0.0276864359181292,0.000170465,9708470.59,12.3845,3161.66,-0.0007838283722235334,0.02204911900016125,-1.2201216540991466,-1.2301508923811597,0.001671619822718606,0.0017530074346204165,0,2.0,0.0
42,2023-01-20 12:34:59.999,-0.0259959040228032,0.00017067,15962871.28,12.3745,2980.02,-0.0007876616923049272,0.022051222564647734,-1.1431675616440349,-1.2201216540991466,0.0016922812696277992,0.001750579184363325,0,2.0,0.0
43,2023-01-20 12:35:59.999,-0.0258582145511976,0.000170585,65180902.39,12.3615,3322.1,-0.0007916182008420623,0.0220532925335298,-1.1366373666083789,-1.1431675616440349,0.0017144277230165723,0.0017481509341062337,0,2.0,0.0
44,2023-01-20 12:36:59.999,-0.0268556620280904,0.00017054,20620481.93,12.3765,1152.42,-0.0007956759690128173,0.022055534337176164,-1.1815622174771632,-1.1366373666083789,0.001708481642140721,0.0017457226838491421,0,2.0,0.0
45,2023-01-20 12:37:59.999,-0.0260091228209944,0.000170505,144783222.03,12.355,1557.62,-0.0007996440687068502,0.022057628537949764,-1.1428916172432173,-1.1815622174771632,0.0017219451773374565,0.0017432944335920508,0,2.0,0.0
46,2023-01-20 12:38:59.999,-0.0260856554656783,0.00017035,75165423.43,12.338,5451.35,-0.0008037502173614437,0.022059720999521797,-1.1460664098546356,-1.1428916172432173,0.0017313503220465665,0.0017431120759757327,0,2.0,0.0
47,2023-01-20 12:39:59.999,-0.0267619655431037,0.00017036,105667259.73,12.353000000000002,1575.43,-0.0008079647231270452,0.022061926081565767,-1.1764159087480117,-1.1460664098546356,0.0017249281819903823,0.0017429297183594143,0,2.0,0.0
48,2023-01-20 12:40:59.999,-0.0269434747843355,0.00017045,5612626.95,12.3675,407.0,-0.0008122210419269573,0.022064159428578527,-1.1843303538027434,-1.1764159087480117,0.0017154787723563235,0.0017427473607430962,0,2.0,0.0
49,2023-01-20 12:41:59.999,-0.0249173494511527,0.00017085,224865806.4,12.374,1727.67,-0.0008159968381245956,0.02206607427117251,-1.0922356336176442,-1.1843303538027434,0.0017572840738128888,0.0017432944335920508,0,2.5,0.0
50,2023-01-20 12:42:59.999,-0.0243097302754442,0.000171075,58413436.72,12.3885,576.49,-0.0008195705070280186,0.022067899406842114,-1.064449286058151,-1.0922356336176442,0.0018170241727701643,0.001750579184363325,0,2.5,0.0
51,2023-01-20 12:43:59.999,-0.0231599025828046,0.00017123,187987907.37,12.3835,1667.56,-0.0008229929355345097,0.022069548519638858,-1.0121144810639564,-1.064449286058151,0.0019194360659755562,0.0017537583142868103,0,2.5,0.0
52,2023-01-20 12:44:59.999,-0.0245521673481761,0.00017095,225011651.55,12.3785,1277.1,-0.0008267359332270027,0.022071401535104167,-1.0749399569036986,-1.0121144810639564,0.0019554166489915183,0.0017552029139181254,0,2.5,0.0
53,2023-01-20 12:45:59.999,-0.0244599882882479,0.000170995,105350414.66,12.382,1226.76,-0.0008304968440874604,0.022073236478795444,-1.0705041585931454,-1.0749399569036986,0.0019903545438964563,0.0017572840738128888,0,2.5,0.0
54,2023-01-20 12:46:59.999,-0.0237733009750726,0.000171125,8627754.24,12.3835,298.16,-0.0008343938271006755,0.02207493359895601,-1.039138217342442,-1.0705041585931454,0.0020439842573534836,0.0017650747365197306,0,2.5,0.0
55,2023-01-20 12:47:59.999,-0.0239285503213633,0.000171065,136951920.95,12.3795,677.56,-0.0008384095647092265,0.0220766359430438,-1.0459084806319698,-1.039138217342442,0.002086840914130682,0.0017701470364000073,0,2.5,0.0
56,2023-01-20 12:48:59.999,-0.0236229221579264,0.00017095,48190435.45,12.3595,2989.09,-0.0008422440714495348,0.022078315222172153,-1.031812339720531,-1.0459084806319698,0.0021349893621952828,0.0017734718981314364,0,2.5,0.0
57,2023-01-20 12:49:59.999,-0.0236395309984569,0.000171035,51351269.72,12.37,326.33,-0.0008461820467783348,0.022079978838871923,-1.0323084599859647,-1.031812339720531,0.0021777404307411563,0.0017760202463917344,0,2.5,0.0
58,2023-01-20 12:50:59.999,-0.0213477448247534,0.00017144,553890832.44,12.3715,379.16,-0.000849858895262194,0.022081298486656124,-0.9282916918078081,-1.0323084599859647,0.002302114934106932,0.0017802388738458884,0,2.5,0.0
59,2023-01-20 12:51:59.999,-0.0194642971181817,0.0001716749999999,152677956.51,12.361,401.42,-0.0008531254390732101,0.022082399258968866,-0.8428056870473201,-0.9282916918078081,0.0025010294226193515,0.001797236043447407,0,2.5,0.0
60,2023-01-20 12:52:59.999,-0.0186524449616953,0.0001717849999999,122436467.12,12.3575,643.75,-0.0008560979575407179,0.02208342655669431,-0.8058689152458475,-0.8428056870473201,0.0027135040119572254,0.0018138762961156965,0,2.5,0.0
61,2023-01-20 12:53:59.999,-0.0206460643858523,0.00017151,71392023.34,12.3655,1605.86,-0.000859428525308404,0.022084693049674205,-0.895943439921878,-0.8058689152458475,0.0028136151943636855,0.0018258242567741067,0,2.5,0.0
62,2023-01-20 12:54:59.999,-0.0213459769253621,0.00017139,15885823.73,12.3655,2158.5,-0.0008631667768795936,0.02208599635781904,-0.9274116420485163,-0.895943439921878,0.002880505057547576,0.0018556663666556479,0,2.5,0.0
63,2023-01-20 12:55:59.999,-0.0219674436301229,0.00017125,81251296.65,12.3615,1309.79,-0.0008670227006713003,0.02208737818487318,-0.9553157804805683,-0.9274116420485163,0.0029237488922444184,0.0018702187833161083,0,2.5,0.0
64,2023-01-20 12:56:59.999,-0.0222799563289619,0.00017123,9641801.33,12.3655,606.12,-0.0008709561372691841,0.022088795451240876,-0.9692244305014843,-0.9553157804805683,0.0029554234873185865,0.0018845969760488874,0,2.5,0.0
65,2023-01-20 12:57:59.999,-0.0226194798982319,0.00017113,87234599.5,12.3605,4667.07,-0.0008747398526728936,0.022090303885269412,-0.9843567638768048,-0.9692244305014843,0.0029767495213964554,0.0018971264915829062,0,2.5,0.0
66,2023-01-20 12:58:59.999,-0.0242181497524729,0.000170865,32440639.9,12.3615,3419.77,-0.0008787616125980449,0.022092049221565963,-1.0564609876521214,-0.9843567638768048,0.0029697084806432883,0.0019284312117295466,0,2.5,0.0
67,2023-01-20 12:59:59.999,-0.0244527363152258,0.00017085,32745931.69,12.3645,3936.84,-0.0008827333591067299,0.02209384491906542,-1.0668130894582242,-1.0564609876521214,0.0029596911435206324,0.0019641511227177525,0,2.5,0.0
68,2023-01-20 13:00:59.999,-0.0250144635654621,0.0001708,34439874.47,12.37,2361.82,-0.0008868538940588559,0.02209571683733593,-1.0919586745714425,-1.0668130894582242,0.002944329726109678,0.002003761972260713,0,2.5,0.0
69,2023-01-20 13:01:59.999,-0.0254786347240809,0.000170775,1705906.94,12.3765,698.67,-0.0008909295155946549,0.02209768138068724,-1.1126825835209668,-1.0919586745714425,0.002926058459870888,0.0020546984215477834,0,2.5,0.0
70,2023-01-20 13:02:59.999,-0.0253313985210947,0.000170725,72941021.45,12.3675,2434.8,-0.0008949742839175394,0.022099622500859728,-1.1057394413061366,-1.1126825835209668,0.0029089612226154697,0.0020988780261468323,0,2.5,0.0
71,2023-01-20 13:03:59.999,-0.0236049646404374,0.00017102,75566086.6,12.3675,546.71,-0.0008985782110794411,0.022101315618850374,-1.0273771399378377,-1.1057394413061366,0.002909588768455941,0.0021456771293317514,0,2.5,0.0
72,2023-01-20 13:04:59.999,-0.0226548838652789,0.00017117,33378688.81,12.366,4291.26,-0.0009018521694836664,0.022102879523443815,-0.9841718438867884,-1.0273771399378377,0.002924831254968739,0.0022088340565826004,0,2.5,0.0
73,2023-01-20 13:05:59.999,-0.0234307026855766,0.0001710999999999,5522217.65,12.3735,228.33,-0.0009050884542610548,0.022104557297046922,-1.0190484219435092,-0.9841718438867884,0.0029263397026941347,0.002351843556235037,0,2.5,0.0
74,2023-01-20 13:06:59.999,-0.0226867833439818,0.000171265,18596248.45,12.378,1203.42,-0.0009080685828860746,0.02210611955415188,-0.9851894045784864,-1.0190484219435092,0.0029386860085583947,0.00255414806995382,0,2.5,0.0
75,2023-01-20 13:07:59.999,-0.0225109552625735,0.00017127,24492821.44,12.375,452.05,-0.000910926977155047,0.022107648609684043,-0.9770387012554907,-0.9851894045784864,0.002952799825291394,0.0027385318075588403,0,2.5,0.0
76,2023-01-20 13:08:59.999,-0.0227900484769509,0.000171105,10010039.58,12.361,829.47,-0.0009142154067888693,0.02210922988155435,-0.9894434671563552,-0.9770387012554907,0.0029611057415516243,0.0028303376601596583,0,2.5,0.0
77,2023-01-20 13:09:59.999,-0.0225555511771098,0.00017112,67216978.81,12.358,419.06,-0.0009177050833640319,0.02211076163001131,-0.9786115221095031,-0.9894434671563552,0.0029721422451562617,0.0028876190988145495,0,2.5,0.0
78,2023-01-20 13:10:59.999,-0.0217651687485158,0.000171205,20262243.65,12.352,729.33,-0.0009211854915547181,0.022112169241006206,-0.9426475995989883,-0.9786115221095031,0.0029957870766587932,0.0029091181090755876,0,2.5,0.0
79,2023-01-20 13:11:59.999,-0.0218132453663155,0.00017118,42499015.2,12.35,1024.1,-0.0009247642715836013,0.022113569306416628,-0.9446001595351119,-0.9426475995989883,0.003016738166948663,0.0029131287994030603,0,2.5,0.0
80,2023-01-20 13:12:59.999,-0.0211604542485375,0.000171275,73028866.6,12.348,91.27,-0.0009282961315433456,0.022114871734743774,-0.9148666272935345,-0.9446001595351119,0.0030483815998595914,0.0029240194829254986,0,2.5,0.0
81,2023-01-20 13:13:59.999,-0.0203959289685187,0.000171385,95138026.36,12.3455,877.59,-0.0009317146843781825,0.022116073492749022,-0.8800935794738635,-0.9148666272935345,0.0030937385307658375,0.002925138056194276,0,2.5,0.0
82,2023-01-20 13:14:59.999,-0.0193727669315499,0.00017151,46865213.4,12.3395,173.34,-0.0009349587323418047,0.02211715082043856,-0.8336430107520736,-0.8800935794738635,0.0031598367863971215,0.0029261287705766997,0,2.5,0.0
83,2023-01-20 13:15:59.999,-0.0185461548579031,0.000171635,57166920.59,12.3375,1464.33,-0.0009381150920441503,0.02211812335533913,-0.7960910373351597,-0.8336430107520736,0.003242313401544202,0.0029294262791602,0,2.5,0.0
84,2023-01-20 13:16:59.999,-0.0186044197300283,0.000171625,29564739.95,12.3375,820.09,-0.0009414787367287995,0.022119060271838336,-0.7985393943606048,-0.7960910373351597,0.003317080350524787,0.0029400969379462156,0,2.5,0.0
85,2023-01-20 13:17:59.999,-0.0185646150427061,0.000171615,9212134.98,12.3355,941.38,-0.0009448749095722081,0.022119982498131057,-0.796553077500066,-0.7985393943606048,0.003387387907646204,0.002946447250905107,0,2.5,0.0
86,2023-01-20 13:18:59.999,-0.0189608528763276,0.000171425,31508114.72,12.321,1922.42,-0.0009482309657503282,0.022120974210676797,-0.8142779671016204,-0.796553077500066,0.0034435805516811807,0.002953455740798192,0,2.5,0.0
87,2023-01-20 13:19:59.999,-0.0184543900825655,0.000171495,48117066.32,12.319,789.7,-0.0009515099023775108,0.02212190662445013,-0.791201250295624,-0.8142779671016204,0.0035072633961475575,0.002956490401369098,0,2.5,0.0
88,2023-01-20 13:20:59.999,-0.0184359797086237,0.000171515,36236442.74,12.321,851.88,-0.0009548197773596222,0.02212282871833518,-0.7901864699958493,-0.791201250295624,0.0035670081009492763,0.00296004479302838,0,2.5,0.0
89,2023-01-20 13:21:59.999,-0.0176648396812986,0.00017174,40830065.66,12.332,507.34,-0.0009578861109653064,0.022123691049672878,-0.7551612220954569,-0.7901864699958493,0.0036401686391530955,0.0029632564263245404,0,2.5,0.0
90,2023-01-20 13:22:59.999,-0.0162238414820556,0.000171975,67779806.42,12.3305,258.98,-0.0009605392156386075,0.022124433472090057,-0.6898844341334944,-0.7551612220954569,0.0037440464365406005,0.0029703169217715317,0,2.5,0.0
91,2023-01-20 13:23:59.999,-0.0158331306416013,0.000172,32590155.63,12.3255,102.32,-0.0009629773184649518,0.022125153400790125,-0.6720926654730137,-0.6898844341334944,0.003850546264017922,0.0029732940642163102,0,2.5,0.0
92,2023-01-20 13:24:59.999,-0.0160801007144115,0.00017189,35004938.3,12.3175,294.62,-0.0009655488600893055,0.02212588807907394,-0.6831161669220013,-0.6720926654730137,0.0039431808811259145,0.0029815089102120398,0,2.5,0.0
93,2023-01-20 13:25:59.999,-0.0165264538902381,0.00017175,31273854.62,12.31,3836.66,-0.0009682215731913348,0.022126663440062307,-0.703144075887971,-0.6831161669220013,0.004019142775364411,0.0030010248492312605,0,2.5,0.0
94,2023-01-20 13:26:59.999,-0.0158661429438815,0.000171855,71727266.26,12.309,794.45,-0.0009708643489732532,0.02212736313645401,-0.6731610315722089,-0.703144075887971,0.004105014621224769,0.003024649025176395,0,2.5,0.0
95,2023-01-20 13:27:59.999,-0.0150613365171849,0.000171875,48139620.71,12.295,7450.05,-0.0009734636583460869,0.022127973919222884,-0.636654440676129,-0.6731610315722089,0.00420400985040019,0.003059720832586153,0,2.5,0.0
96,2023-01-20 13:28:59.999,-0.0153612843790149,0.000171815,28133803.56,12.294,1026.2,-0.0009760852700322443,0.022128616115240057,-0.6500722428401439,-0.636654440676129,0.004289484691111429,0.0031102630946736585,0,2.5,0.0
97,2023-01-20 13:29:59.999,-0.0149652257017525,0.000171845,15269320.24,12.2895,130.66,-0.0009787762589377003,0.022129197948773906,-0.6320359859038513,-0.6500722428401439,0.004378249620397935,0.0031804559401838917,0,2.5,0.0
98,2023-01-20 13:30:59.999,-0.0172209368354518,0.0001715,69041977.45,12.2945,1029.93,-0.0009818038839622591,0.022130003255359805,-0.7338061709302499,-0.6320359859038513,0.004417883313726084,0.0032610051387893485,0,2.5,0.0
99,2023-01-20 13:31:59.999,-0.0186445662117016,0.000171315,30196094.95,12.3015,1257.89,-0.0009849213033555097,0.022130989260366187,-0.7979600324497146,-0.7338061709302499,0.004434172169421558,0.0033346572398051414,0,2.5,0.0
100,2023-01-20 13:32:59.999,-0.0186442988839026,0.000171235,10956240.41,12.292000000000002,2364.19,-0.0009879782269785404,0.022131984202179343,-0.7977739589740642,-0.7979600324497146,0.004449328929448605,0.003401436068654948,0,2.5,0.0
101,2023-01-20 13:33:59.999,-0.0184061431676276,0.00017128,20705056.96,12.2925,614.93,-0.000991027712662798,0.02213294694957992,-0.7868412414595037,-0.7977739589740642,0.004466472345585019,0.003459501262797775,0,2.5,0.0
102,2023-01-20 13:34:59.999,-0.0185462062261354,0.000171315,25783732.02,12.2995,1693.49,-0.0009939688598579776,0.0221339429017604,-0.7930009327385328,-0.7868412414595037,0.004480696860524512,0.0035221995723479873,0,2.5,0.0
103,2023-01-20 13:35:59.999,-0.0177310656487232,0.00017148,69280189.0,12.302499999999998,620.8,-0.0009966938976092086,0.022134855922536514,-0.7560190050334125,-0.7930009327385328,0.00450457558090813,0.003585298235500231,0,2.5,0.0
104,2023-01-20 13:36:59.999,-0.0165673173494358,0.000171705,77191456.94,12.3055,102.75,-0.0009994133306951202,0.02213562607855825,-0.7032963044953395,-0.7560190050334125,0.0045442346592708535,0.003666138088499972,0,2.5,0.0
105,2023-01-20 13:37:59.999,-0.0166618848612696,0.000171655,25110719.11,12.3015,336.04,-0.001002282872231097,0.022136384065228422,-0.7074146320778932,-0.7032963044953395,0.0045802132411768975,0.003770671393409931,0,2.5,0.0
106,2023-01-20 13:38:59.999,-0.0164897443898013,0.000171655,6267128.68,12.298,412.24,-0.0010051346388796033,0.02213712261798578,-0.6994861083861411,-0.7074146320778932,0.004616792887258233,0.00387370491829492,0,2.5,0.0
107,2023-01-20 13:39:59.999,-0.0172372950904549,0.00017159,39453535.63,12.3055,208.5,-0.0010078841198876223,0.02213797060031676,-0.7331029236408445,-0.6994861083861411,0.004640752765354921,0.003962171354685538,0,2.5,0.0
108,2023-01-20 13:40:59.999,-0.0173373596921795,0.000171615,6612741.63,12.3105,364.46,-0.0010108162752724054,0.02213880501927876,-0.7374627222512564,-0.7331029236408445,0.004662023237149115,0.004040610736829501,0,2.5,0.0
109,2023-01-20 13:41:59.999,-0.0170214817820628,0.000171665,12766036.03,12.31,66.4,-0.0010138389544783626,0.022139579365555096,-0.7230328346928413,-0.7374627222512564,0.004686139298417403,0.004129763428518625,0,2.5,0.0
110,2023-01-20 13:42:59.999,-0.0166374808592628,0.00017179,37976377.98,12.317,682.52,-0.001016847867450449,0.02214030396033445,-0.7055292926329086,-0.7230328346928413,0.004714006291298408,0.004225378560578,0,2.5,0.0
111,2023-01-20 13:43:59.999,-0.0169057907813616,0.000171765,40294468.35,12.3195,634.46,-0.001020027958336271,0.0221410237599418,-0.717480952789831,-0.7055292926329086,0.004736831955743182,0.004311675923433056,0,2.5,0.0
112,2023-01-20 13:44:59.999,-0.0176887275376991,0.00017158,7568881.56,12.3135,223.71,-0.001023302598491976,0.022141832427485974,-0.7526669255485531,-0.717480952789831,0.004749088508944639,0.004388158043729972,0,2.5,0.0
113,2023-01-20 13:45:59.999,-0.0183530095733761,0.000171445,19230809.9,12.311,236.09,-0.001026582967481069,0.022142737503279268,-0.7824880100452368,-0.7526669255485531,0.004753664337418724,0.004421955527649952,0,2.5,0.0
114,2023-01-20 13:46:59.999,-0.0187429589387839,0.000171395,3016975.76,12.313,620.95,-0.001029873865369344,0.022143697559728216,-0.7999154172710784,-0.7824880100452368,0.004754134025324001,0.004437961359428319,0,2.5,0.0
