index,close_time,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_2880_minutes,historical_rolling_sd_2880_minutes,historical_rolling_z_score_2880_minutes,historical_rolling_z_score_2880_minutes_lag_1,rolling_sd_2880_minutes,algo_trading_rolling_sd_2880_minutes_percentile_75th,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
320,2023-01-20 17:12:59.999,-0.0166736114606678,0.000174495,44863496.48,12.64,3922.28,-0.019989169255872942,0.02182503509018434,0.1519153477419283,0.07175912687714386,0.004536215667483492,0.00454304629403919,0,2.0,0.0
321,2023-01-20 17:13:59.999,-0.016859738916974,0.0001744499999999,56933253.43,12.6385,2887.57,-0.01998361059983601,0.02182379271599768,0.14314064120358383,0.1519153477419283,0.004532619132857325,0.00454304629403919,0,2.0,0.0
322,2023-01-20 17:14:59.999,-0.0178482614743202,0.000174165,55930445.81,12.625,5341.83,-0.019979582637868375,0.02182311590953413,0.09766346714114463,0.14314064120358383,0.004527209296625826,0.00454304629403919,0,2.0,0.0
323,2023-01-20 17:15:59.999,-0.0177189681539662,0.000174175,46585350.54,12.6235,1850.98,-0.019975642812566932,0.021822499428974906,0.1034104579058632,0.09766346714114463,0.004522014478601133,0.00454304629403919,0,2.0,0.0
324,2023-01-20 17:16:59.999,-0.0184469709641259,0.00017419,169136877.86,12.6405,7898.03,-0.01997111890096743,0.02182146536278228,0.06984626886886555,0.1034104579058632,0.004515873857713961,0.00454304629403919,0,2.0,0.0
325,2023-01-20 17:17:59.999,-0.0179537732837893,0.00017418,61751065.21,12.629,3022.24,-0.01996602657032024,0.021820224264535174,0.0922196427559864,0.06984626886886555,0.0045103663785788445,0.00454304629403919,0,2.0,0.0
326,2023-01-20 17:18:59.999,-0.0185330715712233,0.000174325,57120468.62,12.6585,21087.29,-0.01996036276959085,0.021818478414858507,0.06541662398398776,0.0922196427559864,0.004504182839848522,0.00454304629403919,0,2.0,0.0
327,2023-01-20 17:19:59.999,-0.0194840263681523,0.000174255,57158459.48,12.67,1817.57,-0.019955078398509078,0.021816750076668542,0.021591301577980476,0.06541662398398776,0.00449738223660062,0.00454304629403919,0,2.0,0.0
328,2023-01-20 17:20:59.999,-0.0185856481270505,0.00017432,63123477.55,12.659,1896.76,-0.01994892298877013,0.021814634636150354,0.062493591318759256,0.021591301577980476,0.0044912009286179255,0.00454304629403919,0,2.0,0.0
329,2023-01-20 17:21:59.999,-0.0177535492200373,0.000174315,28058197.8,12.641,1784.45,-0.01994355843074063,0.02181327412195593,0.10039800529068665,0.062493591318759256,0.004486072768948068,0.00454304629403919,0,2.0,0.0
330,2023-01-20 17:22:59.999,-0.0172118419239488,0.000174255,39136166.67,12.6225,7788.35,-0.019937816181941924,0.021811815694356647,0.12497695268433849,0.10039800529068665,0.004481875892354862,0.00454304629403919,0,2.0,0.0
331,2023-01-20 17:23:59.999,-0.0166321920394896,0.000174285,63837374.48,12.614,2256.48,-0.019932445861639395,0.02181072487070284,0.15131334890124845,0.12497695268433849,0.004478878329756237,0.00454304629403919,0,2.0,0.0
332,2023-01-20 17:24:59.999,-0.0171105700951983,0.00017421,50728820.55,12.615,1476.52,-0.01992730751113069,0.021809645869111962,0.12915099276882863,0.15131334890124845,0.0044748785253690675,0.00454304629403919,0,2.0,0.0
333,2023-01-20 17:25:59.999,-0.0158578073813977,0.000174215,54503041.47,12.5895,4863.59,-0.019921263910270878,0.021808361079164833,0.18632562594331326,0.12915099276882863,0.00447380170524063,0.00454304629403919,0,2.0,0.0
334,2023-01-20 17:26:59.999,-0.0144237903285748,0.000174205,42812331.92,12.5585,23760.42,-0.01991437834575359,0.021806965132497733,0.25178139112060416,0.18632562594331326,0.004477300068736978,0.00454304629403919,0,2.0,0.0
335,2023-01-20 17:27:59.999,-0.0134506825845637,0.00017432,36619526.3,12.552,1655.09,-0.01990756935351594,0.0218059207738468,0.29610704523408093,0.25178139112060416,0.0044845900094325295,0.00454304629403919,0,2.0,0.0
336,2023-01-20 17:28:59.999,-0.0137348630620763,0.00017443,79659550.98,12.571000000000002,784.68,-0.019900643183401776,0.021804712343291132,0.28277282562833533,0.29610704523408093,0.004490555023625426,0.00454304629403919,0,2.0,0.0
337,2023-01-20 17:29:59.999,-0.0149109035397145,0.0001740949999999,146456973.93,12.5555,1520.8,-0.019894514311382703,0.021803633277826848,0.22856790463157686,0.28277282562833533,0.004492086027623854,0.00454304629403919,0,2.0,0.0
338,2023-01-20 17:30:59.999,-0.0157939056669178,0.000174,86791257.32,12.5625,1143.26,-0.019888243366835527,0.021802214541210518,0.18779457894878596,0.22856790463157686,0.004490932062432462,0.00454304629403919,0,2.0,0.0
339,2023-01-20 17:31:59.999,-0.0171326209342694,0.0001740849999999,57322794.19,12.6005,14878.79,-0.019881858855325747,0.021800328213631776,0.1261099325714392,0.18779457894878596,0.00448676254969225,0.00454304629403919,0,2.0,0.0
340,2023-01-20 17:32:59.999,-0.0196099803189628,0.000174025,177896783.77,12.645,12246.13,-0.019876729330642037,0.021798653501942454,0.012236949023271914,0.1261099325714392,0.0044801805190362,0.00454304629403919,0,2.0,0.0
341,2023-01-20 17:33:59.999,-0.0204981267067836,0.0001740949999999,3742029.65,12.672,7121.37,-0.019872532441824242,0.021797369865429097,-0.02870044729348549,0.012236949023271914,0.004473738509948803,0.00454304629403919,3,2.0,0.0
342,2023-01-20 17:34:59.999,-0.0224694852574245,0.000174005,86687742.96,12.7025,25789.41,-0.0198694432120099,0.021796371108907347,-0.11928784073382111,-0.02870044729348549,0.004469407075971993,0.00454304629403919,0,2.0,3.0
343,2023-01-20 17:35:59.999,-0.021850061723569,0.000174005,38128848.76,12.6895,4573.02,-0.01986646736765206,0.02179551541867608,-0.09100928873731717,-0.11928784073382111,0.004464161215811875,0.00454304629403919,0,2.0,0.0
344,2023-01-20 17:36:59.999,-0.0214571006547164,0.00017387,37295764.54,12.665,4427.76,-0.01986392728208695,0.021794903609893196,-0.07309843627416965,-0.09100928873731717,0.004458478724846838,0.00454304629403919,0,2.0,0.0
345,2023-01-20 17:37:59.999,-0.0246667984992079,0.00017359,84544753.1,12.6985,5199.64,-0.019862624103888834,0.021794504184420135,-0.22043054316203922,-0.07309843627416965,0.004459436414064296,0.00454304629403919,0,2.0,0.0
346,2023-01-20 17:38:59.999,-0.026303092594377,0.00017343,57457571.12,12.7135,4505.62,-0.019862241893633337,0.02179438158215394,-0.2955280321428195,-0.22043054316203922,0.00446625033600078,0.00454304629403919,0,2.0,0.0
347,2023-01-20 17:39:59.999,-0.0257989868260377,0.0001736,53794804.03,12.7235,1443.15,-0.019861664851946174,0.02179420238831549,-0.2724266696392017,-0.2955280321428195,0.004470951186499229,0.00454304629403919,0,2.0,0.0
348,2023-01-20 17:40:59.999,-0.0259112533908041,0.000173795,58324381.83,12.7495,5805.78,-0.019860759861662577,0.021793897048137206,-0.27762329590607465,-0.2724266696392017,0.004475982343514463,0.00454304629403919,0,2.0,0.0
349,2023-01-20 17:41:59.999,-0.0257967097055917,0.0001738849999999,71124995.04,12.758,5997.46,-0.01985987922461208,0.02179360593000403,-0.2724115733783264,-0.27762329590607465,0.004480482610877628,0.00454304629403919,0,2.0,0.0
350,2023-01-20 17:42:59.999,-0.0245038859552906,0.00017392,52699804.63,12.735,4086.63,-0.01985859548726163,0.021793223447383103,-0.2131529775411342,-0.2724115733783264,0.004480630638888412,0.00454304629403919,0,2.0,0.0
351,2023-01-20 17:43:59.999,-0.0244363652176105,0.000174035,11257947.06,12.7475,1987.14,-0.019857272962221124,0.021792830030070667,-0.2101192111841808,-0.2131529775411342,0.0044805484214115515,0.00454304629403919,0,2.0,0.0
352,2023-01-20 17:44:59.999,-0.0270371898647088,0.00017376,85514478.05,12.769,1688.65,-0.01985665281554213,0.02179260029312337,-0.3294942756983654,-0.2101192111841808,0.004489869662533664,0.00454304629403919,0,2.0,0.0
353,2023-01-20 17:45:59.999,-0.0256861625011772,0.0001738299999999,29760240.59,12.749,7078.13,-0.01985553516652431,0.021792218750597437,-0.2675554702062195,-0.3294942756983654,0.004493640449928142,0.00454304629403919,0,2.0,0.0
354,2023-01-20 17:46:59.999,-0.0249065280430187,0.000173755,33574995.13,12.7235,2276.06,-0.0198543807204195,0.02179186307398043,-0.2318364109322752,-0.2675554702062195,0.004494756092954128,0.00454304629403919,0,2.0,0.0
355,2023-01-20 17:47:59.999,-0.0247570801379577,0.000173595,32820664.34,12.701,2972.21,-0.019853282163502423,0.021791536145415385,-0.22503223002417683,-0.2318364109322752,0.004495376002537555,0.00454304629403919,0,2.0,0.0
356,2023-01-20 17:48:59.999,-0.025182726683715,0.0001734549999999,64040555.36,12.693,1921.11,-0.019852254641645282,0.0217912150549785,-0.24461564114810108,-0.22503223002417683,0.004497256991070886,0.00454304629403919,0,2.0,0.0
357,2023-01-20 17:49:59.999,-0.025038041538508,0.000173385,17107726.61,12.6815,2671.36,-0.019851559395852206,0.021791017649475997,-0.23801009324502614,-0.24461564114810108,0.004498628102560833,0.00454304629403919,0,2.0,0.0
358,2023-01-20 17:50:59.999,-0.0235099507711424,0.000173675,77451453.21,12.6845,1770.26,-0.019849974119843863,0.021790585371633697,-0.1679613736335409,-0.23801009324502614,0.004495981814378865,0.00454304629403919,0,2.0,0.0
359,2023-01-20 17:51:59.999,-0.0233930595935927,0.000173745,94530983.91,12.6905,2118.55,-0.01984844712138195,0.021790182940227984,-0.1626701566450301,-0.1679613736335409,0.0044930857610538015,0.00454304629403919,0,2.0,0.0
360,2023-01-20 17:52:59.999,-0.0232721400617332,0.000173795,16782017.96,12.694,1523.88,-0.01984685237557674,0.02178976424215349,-0.157197097136556,-0.1626701566450301,0.004489944241694882,0.00454304629403919,0,2.0,0.0
361,2023-01-20 17:53:59.999,-0.0237176928513367,0.00017373,35990289.38,12.6955,12446.63,-0.01984521671408382,0.02178929680290035,-0.17772377751710744,-0.157197097136556,0.004487729357024669,0.00454304629403919,0,2.0,0.0
362,2023-01-20 17:54:59.999,-0.0229269653135908,0.000173855,46682719.16,12.694,6028.49,-0.019843681061259468,0.021788923702503828,-0.14150695529660431,-0.17772377751710744,0.00448394803406976,0.00454304629403919,0,2.0,0.0
363,2023-01-20 17:55:59.999,-0.021963315589943,0.000173865,17117043.71,12.675,4735.53,-0.019841610100586566,0.021788438688813902,-0.09737758265559938,-0.14150695529660431,0.00447880134237151,0.004540940995937619,0,2.0,0.0
364,2023-01-20 17:56:59.999,-0.0216388973613632,0.000173855,12695010.94,12.667,3534.55,-0.019839705233306863,0.021788041663824562,-0.08257704642834417,-0.09737758265559938,0.004473339874267636,0.004537008632798682,0,2.0,0.0
365,2023-01-20 17:57:59.999,-0.0224691548084514,0.00017386,4062593.07,12.685,789.98,-0.019837819748114733,0.02178757907286456,-0.12077225521645388,-0.08257704642834417,0.004468871327469443,0.004533518266513867,0,2.0,0.0
366,2023-01-20 17:58:59.999,-0.0228990270272131,0.000173835,42158623.94,12.691,597.83,-0.0198361815055599,0.02178717144828705,-0.14058022763179773,-0.12077225521645388,0.004465080364472926,0.004528561755683701,0,2.0,0.0
367,2023-01-20 17:59:59.999,-0.0230140852755784,0.000173815,22559123.43,12.691,946.44,-0.01983515435236612,0.021786951869139207,-0.14590985202088663,-0.14058022763179773,0.0044614909440956274,0.004523313183107306,0,2.0,0.0
368,2023-01-20 18:00:59.999,-0.0235768672748157,0.0001738,73723367.06,12.701,3618.28,-0.01984141200288992,0.021785437467864443,-0.17146569938914125,-0.14590985202088663,0.00445897783353061,0.004517409012935754,0,2.0,0.0
369,2023-01-20 18:01:59.999,-0.0230694336441672,0.000174,53678071.65,12.7145,2186.02,-0.01984252016232251,0.02178552046827366,-0.14812193661124864,-0.17146569938914125,0.00445548656406008,0.004511743248362623,0,2.0,0.0
370,2023-01-20 18:02:59.999,-0.0229782865684153,0.00017402,104590723.36,12.715,4722.79,-0.019843076105422987,0.02178558005310919,-0.1439121866550835,-0.14812193661124864,0.004451840515644349,0.004505728724531102,0,2.0,0.0
371,2023-01-20 18:03:59.999,-0.0225999027478192,0.00017409,37648183.01,12.7155,2191.88,-0.019843232270543458,0.02178559820225834,-0.12653636827791953,-0.1439121866550835,0.0044476024129842485,0.004500016786882756,0,2.0,0.0
372,2023-01-20 18:04:59.999,-0.0215510586828902,0.00017414,37682023.12,12.6995,9042.5,-0.019842995407082842,0.02178557592423042,-0.07840340240478158,-0.12653636827791953,0.004442179930187888,0.004497693703090673,0,2.0,0.0
373,2023-01-20 18:05:59.999,-0.0206108390800903,0.0001742,79652857.95,12.687,1173.47,-0.019842390601372665,0.02178553042083425,-0.03527334262115293,-0.07840340240478158,0.004436273858927772,0.00449728830245332,0,2.0,0.0
374,2023-01-20 18:06:59.999,-0.0199051452410987,0.000174165,36294656.98,12.668,9618.83,-0.019841585807585178,0.02178548527585183,-0.0029175128627487606,-0.03527334262115293,0.004430364189396895,0.00449630060855187,0,2.0,0.0
375,2023-01-20 18:07:59.999,-0.0188153980662129,0.000174155,49801836.32,12.644,2925.69,-0.01984033554583124,0.021785440809470615,0.04704690111997987,-0.0029175128627487606,0.004425023810086379,0.0044955274554978825,4,2.0,0.0
376,2023-01-20 18:08:59.999,-0.0194187460324517,0.000173975,46120973.77,12.635,4634.26,-0.01983943877936956,0.021785404988798808,0.01931076090319006,0.04704690111997987,0.0044193139648226985,0.004494911070349984,0,2.0,4.0
377,2023-01-20 18:09:59.999,-0.0191168665243797,0.000174115,139425812.36,12.645499999999998,3238.75,-0.019838728012083678,0.021785395159019793,0.03313511104273483,0.01931076090319006,0.004413792592340566,0.004493919360684638,0,2.0,0.0
378,2023-01-20 18:10:59.999,-0.0186383693441776,0.00017419,12103580.27,12.6445,2395.38,-0.019837943806674432,0.021785397704384212,0.05506323450112742,0.03313511104273483,0.004408666148204789,0.004493224433272386,0,2.0,0.0
379,2023-01-20 18:11:59.999,-0.0198352056571824,0.000173965,26660913.99,12.6425,1082.34,-0.019837430599560644,0.021785380353494935,0.00010213006806128744,0.05506323450112742,0.00440288182110574,0.004492335960981341,0,2.0,0.0
380,2023-01-20 18:12:59.999,-0.0214726725594083,0.000173805,23053966.02,12.6575,1668.72,-0.019837288703878096,0.021785368371265438,-0.07506799185857461,0.00010213006806128744,0.004397583502297435,0.004491422203369407,3,2.0,0.0
381,2023-01-20 18:13:59.999,-0.0212538634415189,0.000174005,54233787.01,12.677,991.55,-0.019836995362308884,0.02178534360718818,-0.06503767417019361,-0.07506799185857461,0.004392150166034101,0.004490999278978829,0,2.0,3.0
382,2023-01-20 18:14:59.999,-0.0212272866870666,0.00017413,14556151.07,12.6915,2442.01,-0.01983650328371112,0.021785296192818333,-0.06384046335867408,-0.06503767417019361,0.004386720138570959,0.004490649283327185,0,2.0,0.0
383,2023-01-20 18:15:59.999,-0.0214264312924399,0.00017417,12485308.26,12.7005,1250.57,-0.019836074470441487,0.02178525273857813,-0.07300153186573559,-0.06384046335867408,0.004381444815991707,0.004490096937177518,0,2.0,0.0
384,2023-01-20 18:16:59.999,-0.0217877309036769,0.00017419,75480378.66,12.7105,2213.66,-0.019835916338739618,0.021785236918725137,-0.08959345139182907,-0.07300153186573559,0.00437649173143793,0.004489888307323968,0,2.0,0.0
385,2023-01-20 18:17:59.999,-0.0214123972741226,0.00017416,37148151.32,12.699,1979.18,-0.01983548921151722,0.021785193946491,-0.07238439402828334,-0.08959345139182907,0.0043712426242083725,0.004488264433401917,0,2.0,0.0
386,2023-01-20 18:18:59.999,-0.0221836762832978,0.000174005,35453462.07,12.6965,1333.71,-0.01983532202736573,0.021785174077830885,-0.10779598306362916,-0.07238439402828334,0.004366741892017048,0.0044870042515253545,0,2.0,0.0
387,2023-01-20 18:19:59.999,-0.022620505074979,0.0001739,40146975.44,12.693,1552.27,-0.0198353285228806,0.02178517490547726,-0.12784733490471764,-0.10779598306362916,0.004362820960059917,0.004486245214134114,0,2.0,0.0
388,2023-01-20 18:20:59.999,-0.0234370437802002,0.000173845,48629621.28,12.7035,1058.65,-0.01983614983418007,0.021785266088255123,-0.165290335744921,-0.12784733490471764,0.0043602647499549905,0.004484960699311414,0,2.0,0.0
389,2023-01-20 18:21:59.999,-0.0241088010298202,0.000173935,24660656.57,12.7285,1871.98,-0.01983738407374822,0.021785407426137507,-0.19606780229169635,-0.165290335744921,0.004359109014019587,0.004484108527910452,0,2.0,0.0
390,2023-01-20 18:22:59.999,-0.0254547424983169,0.000173635,354515492.75,12.7205,3085.11,-0.019839264756098728,0.021785658485736756,-0.25776029427316466,-0.19606780229169635,0.0043615309423477,0.004484108527910452,0,2.0,0.0
391,2023-01-20 18:23:59.999,-0.0242625805062282,0.000173685,10263643.47,12.7015,4679.38,-0.01984079733021355,0.021785814350869907,-0.20296616434896259,-0.25776029427316466,0.004360680084447585,0.004484108527910452,0,2.0,0.0
392,2023-01-20 18:24:59.999,-0.0245180879631732,0.0001735,12949235.06,12.6845,1409.45,-0.019842498720190633,0.02178598822662004,-0.21461451251816607,-0.20296616434896259,0.0043604263892691895,0.004484108527910452,0,2.0,0.0
393,2023-01-20 18:25:59.999,-0.0247109790349586,0.00017333,80796751.54,12.668,757.86,-0.01984409922846092,0.021786176512868256,-0.22339302188353244,-0.21461451251816607,0.004360635617261516,0.004484108527910452,0,2.0,0.0
394,2023-01-20 18:26:59.999,-0.0244525107744753,0.00017347,75160593.5,12.6795,1159.9,-0.019845882412656102,0.021786343463171074,-0.21144568704732464,-0.22339302188353244,0.004360168375483315,0.004484108527910452,0,2.0,0.0
395,2023-01-20 18:27:59.999,-0.0245916656441487,0.00017345,37838833.32,12.68,166.99,-0.019847697243761613,0.02178652102078968,-0.2177478632710646,-0.21144568704732464,0.004360019402630697,0.004481459987683749,0,2.0,0.0
396,2023-01-20 18:28:59.999,-0.0247537584159083,0.000173335,45605225.31,12.6695,737.05,-0.019849128664749388,0.021786707883386037,-0.22512027872274606,-0.2177478632710646,0.004360254027408055,0.004480568975780767,0,2.0,0.0
397,2023-01-20 18:29:59.999,-0.0249069395409531,0.000173325,29842819.09,12.6715,743.33,-0.019850778569625156,0.021786910923568183,-0.23207333013228593,-0.22512027872274606,0.004360857891296507,0.0044804990635111085,0,2.0,0.0
398,2023-01-20 18:30:59.999,-0.024950458078722,0.000173425,24483889.03,12.6845,1682.22,-0.01985245247358326,0.021787117475887515,-0.23399174355124594,-0.23207333013228593,0.004361543446474695,0.004480256041996557,0,2.0,0.0
399,2023-01-20 18:31:59.999,-0.025289538821724,0.0001736099999999,29618253.31,12.714,1716.17,-0.0198543537116487,0.0217873529445565,-0.2494651426406192,-0.23399174355124594,0.0043631253514396775,0.004479146136537682,0,2.0,0.0
400,2023-01-20 18:32:59.999,-0.0261949713057223,0.000173655,10235057.93,12.7385,2139.01,-0.019856838777441183,0.02178766784833006,-0.2909045875126516,-0.2494651426406192,0.004367456016992443,0.004476687093228725,0,2.0,0.0
401,2023-01-20 18:33:59.999,-0.0265051339109412,0.00017363,4142566.62,12.742,37449.01,-0.01985904199014897,0.02178801920070975,-0.30503424196430545,-0.2909045875126516,0.004372769819074224,0.004476687093228725,0,2.0,0.0
402,2023-01-20 18:34:59.999,-0.0260064309758369,0.00017363,557350.37,12.7315,8897.03,-0.01986081409097858,0.021788311567290147,-0.2820602627183132,-0.30503424196430545,0.0043763344579121405,0.004476687093228725,0,2.0,0.0
403,2023-01-20 18:35:59.999,-0.0254256366326313,0.000173735,51034799.37,12.732,3589.77,-0.01986221759156712,0.02178853979464623,-0.2553369382941024,-0.2820602627183132,0.00437808455691005,0.004476687093228725,0,2.0,0.0
404,2023-01-20 18:36:59.999,-0.0248839833468004,0.000173825,14105315.1,12.7315,1559.09,-0.01986344561355841,0.021788723124656423,-0.23041908901768912,-0.2553369382941024,0.004378337571104637,0.004476687093228725,0,2.0,0.0
405,2023-01-20 18:37:59.999,-0.0246413718218185,0.000173925,20977063.49,12.738499999999998,767.82,-0.019864509627063865,0.021788881598365475,-0.21923393237002944,-0.23041908901768912,0.004377967433710872,0.004476687093228725,0,2.0,0.0
406,2023-01-20 18:38:59.999,-0.0252740284254233,0.000173815,35220062.63,12.7385,1795.3,-0.01986607672857571,0.02178910830340171,-0.2481951818103223,-0.21923393237002944,0.00437918512026735,0.004476687093228725,0,2.0,0.0
407,2023-01-20 18:39:59.999,-0.0247439118817638,0.00017387,58408526.12,12.734,2651.65,-0.01986724049931151,0.0217892792928798,-0.22381058670654919,-0.2481951818103223,0.004379006566809305,0.004476687093228725,0,2.0,0.0
408,2023-01-20 18:40:59.999,-0.0249476246370967,0.00017388,34266707.83,12.7395,977.58,-0.019868161099586102,0.021789437910319464,-0.23311585908808446,-0.22381058670654919,0.004379304246951362,0.004474705241293605,0,2.0,0.0
409,2023-01-20 18:41:59.999,-0.0246788479524298,0.000173935,21959191.21,12.7405,3635.29,-0.01986903709841858,0.021789580582366363,-0.2207390287219961,-0.23311585908808446,0.004378920380610481,0.004469988464168992,0,2.0,0.0
410,2023-01-20 18:42:59.999,-0.0250887021563528,0.000173905,9749464.05,12.7455,1178.56,-0.01986961083079197,0.02178969625767335,-0.23952106829955933,-0.2207390287219961,0.004379520579602802,0.004466028105222055,0,2.0,0.0
411,2023-01-20 18:43:59.999,-0.0256141136137664,0.000173925,10388196.89,12.759,3433.71,-0.019870389198637085,0.021789861408498805,-0.26359618849567634,-0.23952106829955933,0.004381508312409861,0.004462388299189952,0,2.0,0.0
412,2023-01-20 18:44:59.999,-0.0249837363795535,0.000173915,5749599.26,12.7445,649.52,-0.019871325596745176,0.021790023182151876,-0.23462163119660556,-0.26359618849567634,0.004381774798721847,0.004459606111171865,0,2.0,0.0
413,2023-01-20 18:45:59.999,-0.0249389167685514,0.000173865,23492052.22,12.7375,741.69,-0.01987249766450344,0.02179020494731686,-0.23250901569293475,-0.23462163119660556,0.004381902831564455,0.004456359381427712,0,2.0,0.0
414,2023-01-20 18:46:59.999,-0.0250465614491322,0.000173805,2698765.62,12.7325,542.18,-0.01987367102332431,0.02179039254432575,-0.23739317294469378,-0.23250901569293475,0.004382269467725715,0.004452752027748282,0,2.0,0.0
415,2023-01-20 18:47:59.999,-0.0271693268223316,0.00017349,201243623.25,12.739,1688.94,-0.01987557906746612,0.02179079070250419,-0.3347169845483066,-0.23739317294469378,0.004389107549354844,0.004448661938649273,0,2.0,0.0
416,2023-01-20 18:48:59.999,-0.0304507998747922,0.000172975,209750794.82,12.7455,844.69,-0.019877954031687038,0.021791570407646937,-0.48518053748870793,-0.3347169845483066,0.004410629830690329,0.004443535550886978,0,2.0,0.0
417,2023-01-20 18:49:59.999,-0.0290872528203927,0.000173285,55570301.46,12.7545,998.33,-0.019879964160034472,0.021792152797783088,-0.42250477710007994,-0.48518053748870793,0.004425035091825237,0.004437750376742801,0,2.0,0.0
418,2023-01-20 18:50:59.999,-0.0281727168303973,0.00017346,21898589.03,12.7565,669.49,-0.019881463317831236,0.021792574718896552,-0.3804623189097816,-0.42250477710007994,0.004435272488646829,0.004435522831217065,0,2.0,0.0
419,2023-01-20 18:51:59.999,-0.0290014149575768,0.00017323,56520004.24,12.746,375.91,-0.019882780060412546,0.021793011150973422,-0.41842014552252244,-0.3804623189097816,0.004448908171766638,0.004435522831217065,0,2.5,0.0
420,2023-01-20 18:52:59.999,-0.0291449628850433,0.000173275,20924687.01,12.7545,2820.62,-0.019883569856516962,0.021793305586674715,-0.42496504220952686,-0.41842014552252244,0.004462994222206578,0.004435522831217065,0,2.5,0.0
421,2023-01-20 18:53:59.999,-0.0292120619426725,0.000173325,2446959.44,12.762,325.64,-0.01988405861096156,0.021793499004570855,-0.42801770058835137,-0.42496504220952686,0.0044771814470483985,0.004435522831217065,0,2.5,0.0
422,2023-01-20 18:54:59.999,-0.0291501039929649,0.00017327,34793165.94,12.754,2272.76,-0.019884988086890737,0.021793837088157273,-0.42512550078245787,-0.42801770058835137,0.004490887566169735,0.004435522831217065,0,2.5,0.0
423,2023-01-20 18:55:59.999,-0.0289372583299005,0.0001731999999999,28243304.8,12.741,757.81,-0.019885875840681983,0.02179415373130881,-0.415312409043696,-0.42512550078245787,0.004503466239289526,0.004435522831217065,0,2.5,0.0
424,2023-01-20 18:56:59.999,-0.0286355003511324,0.00017317,17788693.78,12.731,565.86,-0.019886620550220533,0.021794416049556772,-0.4014275849840808,-0.415312409043696,0.004514595500478468,0.004435522831217065,0,2.5,0.0
425,2023-01-20 18:57:59.999,-0.0287659345985531,0.000173205,64230703.15,12.738,972.28,-0.01988739616874061,0.02179469228271556,-0.40737158913015165,-0.4014275849840808,0.00452610857856593,0.004435522831217065,0,2.5,0.0
426,2023-01-20 18:58:59.999,-0.0286448687117584,0.0001732999999999,5283424.28,12.747,1102.97,-0.0198880818866541,0.021794936736259814,-0.40178078656846034,-0.40737158913015165,0.004536962359141248,0.004435522831217065,0,2.5,0.0
427,2023-01-20 18:59:59.999,-0.0292986083099435,0.00017331,9690165.94,12.762,3426.69,-0.019888864970728764,0.021795234321189936,-0.4317339837024061,-0.40178078656846034,0.004550423323556425,0.004435522831217065,0,2.5,0.0
428,2023-01-20 19:00:59.999,-0.0295859938203868,0.00017333,8233896.9,12.770499999999998,9444.89,-0.019889149797427362,0.02179535568402697,-0.44490414212721047,-0.4317339837024061,0.004564967097513731,0.004435522831217065,0,2.5,0.0
429,2023-01-20 19:01:59.999,-0.029206915125556,0.00017333,32362091.47,12.7625,2127.86,-0.019888714041777573,0.02179515684280783,-0.4275353993083713,-0.44490414212721047,0.004577649487650557,0.004435522831217065,0,2.5,0.0
430,2023-01-20 19:02:59.999,-0.0298848424027529,0.00017327,4881940.65,12.7695,948.39,-0.019888572033674553,0.021795090379280988,-0.45864780531403876,-0.4275353993083713,0.004593145838577194,0.004435522831217065,0,2.5,0.0
431,2023-01-20 19:03:59.999,-0.030382061887014,0.00017327,21986477.77,12.78,1914.43,-0.019888896055742573,0.021795239443707353,-0.4814430168740806,-0.45864780531403876,0.0046107442742823225,0.004435522831217065,0,2.5,0.0
432,2023-01-20 19:04:59.999,-0.0312043377080097,0.00017323,24095341.61,12.7925,5662.68,-0.019889797155326853,0.0217956535981917,-0.5191191216959684,-0.4814430168740806,0.004632164417491687,0.004435522831217065,0,2.5,0.0
433,2023-01-20 19:05:59.999,-0.0321389587018501,0.00017315,14317221.27,12.8025,3735.42,-0.019890803475698184,0.02179615221549188,-0.5619411676454705,-0.5191191216959684,0.004658256095499195,0.004438681409426781,0,2.5,0.0
434,2023-01-20 19:06:59.999,-0.0307705339554882,0.000173215,24254418.22,12.7815,6092.05,-0.019891629815957365,0.02179651955846569,-0.4991119848446404,-0.5619411676454705,0.004676851780392154,0.004452429684376623,0,2.5,0.0
435,2023-01-20 19:07:59.999,-0.0306111485847679,0.0001732999999999,5475857.4,12.7885,1378.09,-0.019892920431200205,0.02179704419330605,-0.49172851412850277,-0.4991119848446404,0.004694419905308353,0.004466541028417034,0,2.5,0.0
436,2023-01-20 19:08:59.999,-0.0307133146429183,0.00017327,29763752.71,12.787,2448.18,-0.019894253047317362,0.021797588356496027,-0.4963421374262573,-0.49172851412850277,0.0047122199732562665,0.004480607976828733,0,2.5,0.0
437,2023-01-20 19:09:59.999,-0.030836782094914,0.000173265,26944867.77,12.789,2238.35,-0.019895698462782684,0.02179817588930224,-0.5019265688878494,-0.4963421374262573,0.004730351069359786,0.004494032234449683,0,2.5,0.0
438,2023-01-20 19:10:59.999,-0.0310996520889599,0.000173285,3107345.9,12.797,623.38,-0.019897324297923902,0.021798836854330993,-0.5138956663557175,-0.5019265688878494,0.00474948150464025,0.004506248554586761,0,2.5,0.0
