index,close_time,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
510,2023-01-20 20:22:59.999,-0.0216313320274341,0.00017657,112127212.23,12.9955,1705.67,-0.017193652595886028,0.02202471183771833,-0.20148637876607045,-0.19930520201134558,0.004998967613386726,0.00510990020215287,0,2.0,0.0
511,2023-01-20 20:23:59.999,-0.0225954872421318,0.000176445,63736624.7,13.001,816.49,-0.017186699869115456,0.02202023956276029,-0.2456279986237507,-0.20148637876607045,0.004994215245009901,0.00510990020215287,0,2.0,0.0
512,2023-01-20 20:24:59.999,-0.0230401737386838,0.000176305,140768335.04,12.9935,2307.75,-0.01718014691288776,0.0220160391630968,-0.2661708031305919,-0.2456279986237507,0.0049896624543853815,0.00510990020215287,0,2.0,0.0
513,2023-01-20 20:25:59.999,-0.0240792476615148,0.000176085,147306628.4,12.989,3652.61,-0.01717431838291886,0.02201226736138463,-0.3136855084137775,-0.2661708031305919,0.0049858560849824615,0.00510990020215287,0,2.0,0.0
514,2023-01-20 20:26:59.999,-0.0247854395803734,0.000175645,109187959.27,12.9505,2665.95,-0.01716878392761644,0.02200859942945257,-0.3460763451655231,-0.3136855084137775,0.004982794683825864,0.00510990020215287,0,2.0,0.0
515,2023-01-20 20:27:59.999,-0.0255080292144764,0.00017535,171772379.03,12.93,1400.63,-0.01716378474622523,0.02200527358797951,-0.37919294367733997,-0.3460763451655231,0.004980688737100737,0.00510990020215287,0,2.0,0.0
516,2023-01-20 20:28:59.999,-0.0252718888335099,0.000175375,144118735.6,12.928,1529.74,-0.017158462464984148,0.02200168963754845,-0.368763785972112,-0.37919294367733997,0.004978247119436204,0.00510990020215287,0,2.0,0.0
517,2023-01-20 20:29:59.999,-0.0260215648370625,0.0001755549999999,246421451.13,12.966,3023.61,-0.01715376231393799,0.02199853037359031,-0.40310886102512056,-0.368763785972112,0.0049769308946257486,0.00510990020215287,0,2.0,0.0
518,2023-01-20 20:30:59.999,-0.027365407372569,0.00017554,48761724.12,12.993,2147.4,-0.017149752717040095,0.0219957477630258,-0.4644377070326802,-0.40310886102512056,0.0049781612039264105,0.00510990020215287,0,2.0,0.0
519,2023-01-20 20:31:59.999,-0.0286279723637594,0.0001754449999999,92950768.69,13.0085,4868.93,-0.01714635898116251,0.021993316623208026,-0.5220501109178385,-0.4644377070326802,0.004982387518693799,0.00510990020215287,0,2.0,0.0
520,2023-01-20 20:32:59.999,-0.0303396964446491,0.00017532,31844203.95,13.03,2058.29,-0.017143613676514853,0.021991237723527398,-0.600060939453916,-0.5220501109178385,0.004991615632957944,0.00510990020215287,0,2.0,0.0
521,2023-01-20 20:33:59.999,-0.0290223862337803,0.0001755999999999,77619062.94,13.036,833.2,-0.01714077336641414,0.021989241005525316,-0.5403375616457442,-0.600060939453916,0.00499677051939326,0.00510990020215287,0,2.0,0.0
522,2023-01-20 20:34:59.999,-0.0277133606414903,0.0001759849999999,181446717.1,13.055,5731.38,-0.017137746438680247,0.021987260332904254,-0.48098826514477083,-0.5403375616457442,0.004998592928041772,0.00510990020215287,0,2.0,0.0
523,2023-01-20 20:35:59.999,-0.0260711144385386,0.00017636,88942702.6,13.0655,1089.48,-0.01713400906286269,0.021984940958922283,-0.4065103196035153,-0.48098826514477083,0.004997219581951642,0.00510990020215287,0,2.0,0.0
524,2023-01-20 20:36:59.999,-0.0246620430327659,0.00017667,674364474.64,13.073,1700.79,-0.01712949484616413,0.02198222666819233,-0.34266538600937807,-0.4065103196035153,0.00499395145030727,0.00510990020215287,0,2.0,0.0
525,2023-01-20 20:37:59.999,-0.0241758848949196,0.00017676,258575463.35,13.0735,11636.42,-0.017124886186046618,0.02197953127464958,-0.32079841106554235,-0.34266538600937807,0.004990214139527178,0.00510990020215287,0,2.0,0.0
526,2023-01-20 20:38:59.999,-0.0236797179583625,0.000176905,362759912.36,13.0805,9112.88,-0.01712030104363012,0.02197695804831313,-0.29846791809459977,-0.32079841106554235,0.004986094918335957,0.00510990020215287,0,2.0,0.0
527,2023-01-20 20:39:59.999,-0.0245867393213572,0.00017681,146755078.8,13.0885,6890.74,-0.017115872401559287,0.021974328400322086,-0.33998158140243373,-0.29846791809459977,0.004982766388018339,0.00510990020215287,0,2.0,0.0
528,2023-01-20 20:40:59.999,-0.0235948622263304,0.00017701,222357519.75,13.0915,1902.37,-0.017110674386376378,0.021971245687467077,-0.2951215389509188,-0.33998158140243373,0.004978608043984014,0.005108001988441985,0,2.0,0.0
529,2023-01-20 20:41:59.999,-0.0238132986839598,0.00017691,90924708.93,13.084,2270.55,-0.017105203517708875,0.021967859343961917,-0.30535952826440094,-0.2951215389509188,0.0049746112218635235,0.005105678760051786,0,2.0,0.0
530,2023-01-20 20:42:59.999,-0.0245839959671947,0.000176835,98095561.18,13.0915,1071.0,-0.01709972965467714,0.021964276250701745,-0.3407472309622969,-0.30535952826440094,0.004971300418567936,0.005103005631975448,0,2.0,0.0
531,2023-01-20 20:43:59.999,-0.0261556211837419,0.00017639,149033051.88,13.071,2979.28,-0.017095055621157082,0.021961095165867212,-0.4125734847990232,-0.3407472309622969,0.004970066048200347,0.005100464635513778,0,2.0,0.0
532,2023-01-20 20:44:59.999,-0.0249189218868792,0.00017669,52949882.91,13.081,2270.83,-0.017089909962209392,0.021957741970440033,-0.3565490447610407,-0.4125734847990232,0.004967121412823996,0.00509703982582193,0,2.0,0.0
533,2023-01-20 20:45:59.999,-0.0247496419038295,0.00017663,248672419.31,13.07,1142.85,-0.017085006619860694,0.021954651080143463,-0.3491121428434344,-0.3565490447610407,0.004963992206619099,0.005092349796244549,0,2.0,0.0
534,2023-01-20 20:46:59.999,-0.0244381581083903,0.00017673,74745901.91,13.0755,3227.38,-0.017080027553423614,0.021951559899507398,-0.3351985275147489,-0.3491121428434344,0.004960551426276222,0.0050872196120728035,0,2.0,0.0
535,2023-01-20 20:47:59.999,-0.0239056274174807,0.000176955,113084603.09,13.0915,1316.41,-0.017075100901734853,0.021948634077397094,-0.31120508418243614,-0.3351985275147489,0.004956663167322359,0.005082097605650251,0,2.0,0.0
536,2023-01-20 20:48:59.999,-0.0235074233718748,0.000177095,117049005.19,13.1,2647.13,-0.017069925516045303,0.021945578924799532,-0.2933391676696587,-0.31120508418243614,0.004952515089562213,0.005077305773430053,0,2.0,0.0
537,2023-01-20 20:49:59.999,-0.0232992995447816,0.00017723,160522869.72,13.112,3023.95,-0.01706480717809186,0.02194262114374682,-0.2841270569202914,-0.2933391676696587,0.004948260965397073,0.005075773126607144,0,2.0,0.0
538,2023-01-20 20:50:59.999,-0.0237586562237677,0.00017712,45830791.1,13.1085,1448.81,-0.01705993716959687,0.021939772878065096,-0.30532308111849515,-0.2841270569202914,0.004944295241464857,0.005072780809493641,0,2.0,0.0
539,2023-01-20 20:51:59.999,-0.0238995086923115,0.00017714,66933804.3,13.114,2746.99,-0.017055077167700383,0.021936900606554833,-0.3120054034691652,-0.30532308111849515,0.004940439396148186,0.005069014005098658,0,2.0,0.0
540,2023-01-20 20:52:59.999,-0.0240378805048706,0.00017714,108174355.46,13.117,1052.58,-0.017050145707569127,0.02193393326415711,-0.318581018422279,-0.3120054034691652,0.004936697972315548,0.0050658897179405174,0,2.0,0.0
541,2023-01-20 20:53:59.999,-0.0237883191068277,0.00017727,63014660.99,13.1275,2577.02,-0.017045435594052857,0.021931211195494776,-0.3074560475784394,-0.318581018422279,0.0049327793486697745,0.005062434940176146,0,2.0,0.0
542,2023-01-20 20:54:59.999,-0.0227007994092218,0.000177655,253532007.6,13.151,5634.37,-0.01704034188801531,0.02192840626936026,-0.25813355752696143,-0.3074560475784394,0.004928336810775367,0.0050584970488333405,0,2.0,0.0
543,2023-01-20 20:55:59.999,-0.0246659591189875,0.0001774,265314762.03,13.1625,16710.31,-0.01703603342598545,0.02192584080980995,-0.3479878267467995,-0.25813355752696143,0.004925189082472691,0.005053913289089709,0,2.0,0.0
544,2023-01-20 20:56:59.999,-0.0249625140794087,0.0001773799999999,86633439.8,13.1665,1897.4,-0.017031871741934088,0.021923340472054766,-0.36174424912953573,-0.3479878267467995,0.004922363605199045,0.005048930572646448,0,2.0,0.0
545,2023-01-20 20:57:59.999,-0.0249885902657709,0.000177355,91920300.76,13.164,5228.8,-0.017027764124590308,0.021920879442214124,-0.3631618048065186,-0.36174424912953573,0.0049195700709147834,0.005043945776549043,0,2.0,0.0
546,2023-01-20 20:58:59.999,-0.0258931533264856,0.000177215,426262205.02,13.1665,1865.95,-0.017024020917418017,0.021918559767917213,-0.40464029128636325,-0.3631618048065186,0.0049179526096467035,0.005038952341492803,0,2.0,0.0
547,2023-01-20 20:59:59.999,-0.0268133353409787,0.0001773,72248125.63,13.197,7664.86,-0.01702098905727034,0.02191667696434906,-0.44679886004786035,-0.40464029128636325,0.004917830987660587,0.005034110656011818,0,2.0,0.0
548,2023-01-20 21:00:59.999,-0.026829229399599,0.000177415,134332605.25,13.2115,1837.63,-0.017017584657605174,0.021914486728827922,-0.44772414081169737,-0.44679886004786035,0.004917722480000862,0.0050293881578050165,0,2.0,0.0
549,2023-01-20 21:01:59.999,-0.0260934342063929,0.000177635,100050908.11,13.2225,2942.06,-0.01701336371823435,0.02191171368014751,-0.4143934436486039,-0.44772414081169737,0.004916378011544934,0.005024514919292617,0,2.0,0.0
550,2023-01-20 21:02:59.999,-0.0268001401892341,0.00017768,122527680.23,13.2435,5049.45,-0.017009786428130256,0.021909379609546357,-0.44685673148125066,-0.4143934436486039,0.004916191365401769,0.005019557646561353,0,2.0,0.0
551,2023-01-20 21:03:59.999,-0.0269578716304881,0.000177725,87254887.42,13.2525,4027.14,-0.017006217794817778,0.02190702643996655,-0.45426766900298304,-0.44685673148125066,0.004916273958744188,0.005014851100657178,0,2.0,0.0
552,2023-01-20 21:04:59.999,-0.0249828622089403,0.00017793,207247736.36,13.2345,5532.75,-0.017001921853638004,0.021904400190762813,-0.3643532936668997,-0.45426766900298304,0.004913455389474141,0.005010017449866067,0,2.0,0.0
553,2023-01-20 21:05:59.999,-0.0253344369442238,0.000177965,135661239.84,13.2465,3859.84,-0.016997665345742954,0.02190173823605908,-0.3806442899018474,-0.3643532936668997,0.004911046876375891,0.005005102732756645,0,2.0,0.0
554,2023-01-20 21:06:59.999,-0.0223905640619577,0.0001784,209855080.72,13.2355,2372.08,-0.016991878546182095,0.02189838582320808,-0.24653349152584741,-0.3806442899018474,0.004906638796469912,0.005000194018081934,0,2.0,0.0
555,2023-01-20 21:07:59.999,-0.0218006661589669,0.0001785949999999,196408190.28,13.2465,1335.09,-0.01698582003001168,0.021894942305555557,-0.21990677398284417,-0.24653349152584741,0.004902224675539722,0.004998686599378011,0,2.0,0.0
556,2023-01-20 21:08:59.999,-0.0209290189021658,0.000178865,205910112.73,13.2605,307.08,-0.01697948326463386,0.021891489089970243,-0.1804142066946671,-0.21990677398284417,0.0048980293982076204,0.004997562918474175,0,2.0,0.0
557,2023-01-20 21:09:59.999,-0.0175741265900839,0.00017929,380450797.69,13.239,3307.11,-0.016971941634510497,0.021888009058707858,-0.027512093674588112,-0.1804142066946671,0.0048972333145661335,0.004996882785032856,0,2.0,0.0
558,2023-01-20 21:10:59.999,-0.0169689047681735,0.000178935,643669946.12,13.1825,4446.08,-0.01696407671496229,0.021884447603917195,-0.00022061572211433874,-0.027512093674588112,0.004897473123754297,0.00499485406360574,0,2.0,0.0
559,2023-01-20 21:11:59.999,-0.0200830953865995,0.000178395,145862040.78,13.1845,5991.16,-0.01695744685354796,0.021880970702719542,-0.142847800288086,-0.00022061572211433874,0.004893756634883009,0.004994017398982927,0,2.0,0.0
560,2023-01-20 21:12:59.999,-0.0215015287819699,0.000177905,237645128.81,13.1555,2346.64,-0.01695138104076812,0.02187759113580205,-0.20798211800181216,-0.142847800288086,0.004889428797689229,0.004992199587295276,0,2.0,0.0
561,2023-01-20 21:13:59.999,-0.0227914715227957,0.00017741,216422004.35,13.123,6139.05,-0.01694591445219544,0.021874409857858542,-0.2672326754680516,-0.20798211800181216,0.004885186238025867,0.004990564512884869,0,2.0,0.0
562,2023-01-20 21:14:59.999,-0.0231453456492829,0.000176975,285336611.11,13.0775,4673.23,-0.016940559495666255,0.021871239566497485,-0.2836961359575238,-0.2672326754680516,0.004881080581308423,0.00498980037567083,0,2.0,0.0
563,2023-01-20 21:15:59.999,-0.0229657691815798,0.00017706,236466400.78,13.084,2892.44,-0.016935184745112283,0.021868093782296694,-0.275770924366054,-0.2836961359575238,0.00487691583343417,0.004986986802348313,0,2.0,0.0
564,2023-01-20 21:16:59.999,-0.0199256324233267,0.000177595,161493589.08,13.0835,15321.49,-0.01692867683465967,0.021864762310231083,-0.1370678329882724,-0.275770924366054,0.004873367785939775,0.004985915793320835,0,2.0,0.0
565,2023-01-20 21:17:59.999,-0.019388786184713,0.00017783,58514858.5,13.1005,2651.57,-0.016921812864836842,0.021861273614549183,-0.1128467336063316,-0.1370678329882724,0.004870281498606241,0.004983560034115013,0,2.0,0.0
566,2023-01-20 21:18:59.999,-0.0209885931879281,0.00017764,132420604.46,13.112,2447.3,-0.016915733575644243,0.021858011512423395,-0.18633257695783415,-0.1128467336063316,0.004866157631385684,0.00498277346197022,0,2.0,0.0
567,2023-01-20 21:19:59.999,-0.0211910840447391,0.000177645,39820151.82,13.117,2512.07,-0.016909744506412274,0.021854771353498854,-0.19589953466346388,-0.18633257695783415,0.004861978591610594,0.004982482236024934,0,2.0,0.0
568,2023-01-20 21:20:59.999,-0.0207436076648708,0.0001777449999999,22697076.34,13.1195,887.78,-0.016903222370390335,0.02185117346987457,-0.17575190182692327,-0.19589953466346388,0.0048579747396054595,0.0049811134324990024,0,2.0,0.0
569,2023-01-20 21:21:59.999,-0.0188437042901874,0.000178005,70140950.58,13.11,1263.6,-0.016896031830753503,0.02184755204489727,-0.08914831535502844,-0.17575190182692327,0.0048554824889455875,0.004979128217263195,0,2.0,0.0
570,2023-01-20 21:22:59.999,-0.0177207710709268,0.000178205,72958415.52,13.11,2669.0,-0.016888607569786895,0.021844091364849178,-0.03809558782925599,-0.08914831535502844,0.004854487900731669,0.004978337350573157,0,2.0,0.0
571,2023-01-20 21:23:59.999,-0.0165363935368478,0.000178445,54045942.98,13.1135,2124.39,-0.01688104094316669,0.021840909339434635,0.015779901878747195,-0.03809558782925599,0.004855549362371568,0.004978182682803859,4,2.0,0.0
572,2023-01-20 21:24:59.999,-0.015247034297138,0.00017877,255414108.53,13.125,1695.38,-0.016872575536711936,0.021837406511371126,0.07443838345581415,0.015779901878747195,0.004859398497704061,0.004977238471950914,0,2.0,4.0
573,2023-01-20 21:25:59.999,-0.0162298208927698,0.000178545,73684730.41,13.119,2413.23,-0.016864406405533713,0.021833794595708087,0.02906437128838122,0.07443838345581415,0.004861016790344427,0.00497519114005408,0,2.0,0.0
574,2023-01-20 21:26:59.999,-0.0171171454072069,0.000178255,89818570.0,13.103000000000002,459.37,-0.016856525585883016,0.021830117505798895,-0.011938544135397057,0.02906437128838122,0.004860937927995761,0.0049721281193918325,3,2.0,0.0
575,2023-01-20 21:27:59.999,-0.01663218771683,0.000178255,65583687.74,13.0925,220.28,-0.01684812873504256,0.021826132258624266,0.009893691454528385,-0.011938544135397057,0.004861720222352744,0.004970374640792244,4,2.0,3.0
576,2023-01-20 21:28:59.999,-0.0159887896824457,0.000178345,69432816.73,13.0895,836.87,-0.01683966102421284,0.021822324385334463,0.03899086672632181,0.009893691454528385,0.004863768401670261,0.0049678575716680835,0,2.0,4.0
577,2023-01-20 21:29:59.999,-0.0161157304812569,0.00017831,97482185.77,13.088,1021.21,-0.016831579285223823,0.021818819513136554,0.032808777923843596,0.03899086672632181,0.0048655226318859955,0.0049647745081703235,0,2.0,0.0
578,2023-01-20 21:30:59.999,-0.0164672625309822,0.0001783749999999,87461315.12,13.1035,990.37,-0.016823204318931733,0.021814906924753286,0.01631644770144072,0.032808777923843596,0.004866550069285536,0.004961411621361942,0,2.0,0.0
579,2023-01-20 21:31:59.999,-0.0167538716420079,0.000178435,79849612.58,13.117,350.07,-0.01681464901936141,0.021810704494038716,0.0027865847877643116,0.01631644770144072,0.004867019765965136,0.004957635232060825,0,2.0,0.0
580,2023-01-20 21:32:59.999,-0.0173958917260605,0.0001782299999999,50271318.88,13.106,959.89,-0.016806370134218016,0.021806522355852506,-0.027034186479728443,0.0027865847877643116,0.004866380579670743,0.00495355210900225,3,2.0,0.0
581,2023-01-20 21:33:59.999,-0.0176035642434673,0.00017823,41331291.32,13.1105,1189.78,-0.016797988041621286,0.021802154223994924,-0.03694938553179377,-0.027034186479728443,0.004865410581018642,0.004949324496438358,0,2.0,3.0
582,2023-01-20 21:34:59.999,-0.0181670170935053,0.0001782199999999,68685293.45,13.1215,3144.26,-0.01678987064336249,0.021797834497428902,-0.06317813130956877,-0.03694938553179377,0.004863641800113674,0.004945286672447912,0,2.0,0.0
583,2023-01-20 21:35:59.999,-0.0180629108841294,0.00017837,112348545.65,13.1375,620.21,-0.016781706930748482,0.02179350334913071,-0.05878834315236525,-0.06317813130956877,0.004862007485853819,0.004941403357477354,0,2.0,0.0
584,2023-01-20 21:36:59.999,-0.0181178583843113,0.0001784299999999,13668582.45,13.146,4361.45,-0.016773649322316134,0.021789253768724707,-0.061691376687924064,-0.05878834315236525,0.004860296845794836,0.004937633328273707,0,2.0,0.0
585,2023-01-20 21:37:59.999,-0.0176685762170158,0.000178465,54665230.95,13.1405,318.4,-0.016765331058957368,0.021784908870495973,-0.04146196632852232,-0.061691376687924064,0.004859206884919947,0.004933759004581218,0,2.0,0.0
586,2023-01-20 21:38:59.999,-0.0185366205274277,0.000178265,84608652.98,13.135,1368.55,-0.016757027502955157,0.021780243753402453,-0.08170675427792391,-0.04146196632852232,0.004856972395409918,0.004929447445248969,0,2.0,0.0
587,2023-01-20 21:39:59.999,-0.0188999176103514,0.00017827,20901649.63,13.1435,3143.35,-0.016748901200749507,0.021775621958305392,-0.09878094015962094,-0.08170675427792391,0.0048543414841783275,0.00492597601454836,0,2.0,0.0
588,2023-01-20 21:40:59.999,-0.0185395619985637,0.0001782849999999,61057590.07,13.1375,1057.43,-0.016740746506377926,0.02177110155705017,-0.08262399986845223,-0.09878094015962094,0.004852105021784129,0.004923069974517457,0,2.0,0.0
589,2023-01-20 21:41:59.999,-0.0186922096066695,0.00017811,77954823.34,13.1195,781.06,-0.016733084347424116,0.021767015265869553,-0.09000431319204669,-0.08262399986845223,0.00484969761921112,0.0049202684544858485,0,2.0,0.0
590,2023-01-20 21:42:59.999,-0.0171125233236875,0.0001781199999999,87536346.53,13.0865,2879.42,-0.016724960294269946,0.021763051298372943,-0.017808303812918494,-0.09000431319204669,0.004849449996356127,0.004918356974963723,0,2.0,0.0
591,2023-01-20 21:43:59.999,-0.0158840787642784,0.00017824,68649843.31,13.0745,1552.46,-0.016716105329078162,0.02175885155813653,0.038238533066724895,-0.017808303812918494,0.004851462579939198,0.004917861393157116,4,2.0,0.0
592,2023-01-20 21:44:59.999,-0.0171819244363167,0.00017805,74802289.26,13.0795,2121.17,-0.016707770585251323,0.0217546484101552,-0.021795518922017514,0.038238533066724895,0.004851071340520358,0.004917749606915794,3,2.0,4.0
593,2023-01-20 21:45:59.999,-0.0170018420189279,0.000178045,38652596.16,13.075,287.64,-0.01669963908570178,0.021750706958779828,-0.013893936128091365,-0.021795518922017514,0.004850962684812998,0.004916714128658916,0,2.0,3.0
594,2023-01-20 21:46:59.999,-0.0167692291966901,0.000177835,97545378.12,13.0445,6867.48,-0.01669147593481166,0.021746818735133226,-0.0035753855690544793,-0.013893936128091365,0.0048512358001936064,0.004916299971944375,0,2.0,0.0
595,2023-01-20 21:47:59.999,-0.0161954839285911,0.000177805,83040925.41,13.0285,1633.69,-0.016683323238959834,0.02174315180747978,0.022436457910435723,-0.0035753855690544793,0.004852543587982926,0.004916212013737374,4,2.0,0.0
596,2023-01-20 21:48:59.999,-0.0168347215383377,0.0001777449999999,49302546.49,13.035,2397.68,-0.01667519499998686,0.02173926473490645,-0.00733817543031665,0.022436457910435723,0.004852670106695117,0.004914139383456048,3,2.0,4.0
597,2023-01-20 21:49:59.999,-0.0179540144880174,0.000177575,30680915.01,13.0385,2464.47,-0.016667399798438582,0.021735282489919117,-0.05919475351542152,-0.00733817543031665,0.004851098844274528,0.004911649004650453,0,2.0,3.0
598,2023-01-20 21:50:59.999,-0.0187245063308498,0.00017743,51320786.62,13.0375,293.69,-0.01665986241157928,0.021731274029453778,-0.09500795565286135,-0.05919475351542152,0.004848618833240025,0.004907740816446407,0,2.0,0.0
599,2023-01-20 21:51:59.999,-0.0183217752865179,0.000177555,81115473.22,13.044,1615.09,-0.016652256560963773,0.021727336541414552,-0.07683954829768727,-0.09500795565286135,0.004846587027914072,0.00490332820577227,0,2.0,0.0
600,2023-01-20 21:52:59.999,-0.0176942911708515,0.00017772,72582463.37,13.0505,669.38,-0.016644250879851056,0.02172323400314902,-0.04833719927927074,-0.07683954829768727,0.004845358848572163,0.004899078217540646,0,2.0,0.0
601,2023-01-20 21:53:59.999,-0.0169881387126551,0.000177895,163505584.08,13.0565,1522.77,-0.016636008428467332,0.02171916100791993,-0.016212886126649402,-0.04833719927927074,0.0048451887471955305,0.004897612192367628,0,2.0,0.0
602,2023-01-20 21:54:59.999,-0.0167189025963594,0.00017798,84642709.46,13.061,662.7,-0.016627580489142913,0.0217150061155273,-0.004205483835953755,-0.016212886126649402,0.004845455445676507,0.004897293266863174,0,2.0,0.0
603,2023-01-20 21:55:59.999,-0.0172430311372373,0.0001779649999999,57128516.56,13.0705,272.04,-0.016619475623304132,0.021710962961508748,-0.028720767247342575,-0.004205483835953755,0.004844858699963777,0.00489462580480379,0,2.0,0.0
604,2023-01-20 21:56:59.999,-0.0169852574026094,0.000178015,35796186.43,13.071,4673.54,-0.016611423167536322,0.02170706233095935,-0.017221779224354278,-0.028720767247342575,0.004844656816714362,0.004890510756987675,0,2.0,0.0
605,2023-01-20 21:57:59.999,-0.0160932433153728,0.000178145,110593620.03,13.0675,447.96,-0.016602798101336563,0.021702948004055336,0.023478597740203225,-0.017221779224354278,0.00484601168874882,0.0048862468779417075,4,2.0,0.0
606,2023-01-20 21:58:59.999,-0.014832383007489,0.00017825,26826363.38,13.053,1080.44,-0.016593723207219156,0.021698904835034814,0.08117184775548283,0.023478597740203225,0.004850013331045209,0.004882106995487784,0,2.0,4.0
607,2023-01-20 21:59:59.999,-0.0146661745798368,0.000178135,36606408.88,13.0355,212.31,-0.01658450818115075,0.021694790177532904,0.08842369922068072,0.08117184775548283,0.004854362704809111,0.004877957020402733,0,2.0,0.0
608,2023-01-20 22:00:59.999,-0.0143806706954734,0.00017819,93992590.93,13.036,1488.12,-0.016575027137726076,0.02169053012376736,0.10116656576540814,0.08842369922068072,0.004859356156092353,0.004874254797813374,0,2.0,0.0
609,2023-01-20 22:01:59.999,-0.0132016047296072,0.000178305,56729181.23,13.0245,1275.78,-0.01656546101951269,0.021686699608238838,0.1551114900225552,0.10116656576540814,0.004867423999368357,0.004871053070439625,0,2.0,0.0
610,2023-01-20 22:02:59.999,-0.0142916394168217,0.00017821,49452827.99,13.0365,8343.91,-0.016556209961419502,0.021682694896997118,0.10444137849817858,0.1551114900225552,0.004872521852820066,0.0048708415871596975,0,2.5,0.0
611,2023-01-20 22:03:59.999,-0.0150833034067474,0.000177945,74198968.44,13.0215,1855.45,-0.01654744865070386,0.021678827315948425,0.06753802789320323,0.10444137849817858,0.004875725835897566,0.0048708415871596975,0,2.5,0.0
612,2023-01-20 22:04:59.999,-0.0151276193704568,0.00017809,69310262.7,13.04,1149.79,-0.016538587463409034,0.021674841775822462,0.06509704234732265,0.06753802789320323,0.00487879729653022,0.0048708415871596975,0,2.5,0.0
613,2023-01-20 22:05:59.999,-0.0163074415219028,0.000178045,122432337.07,13.06,1235.42,-0.016530071205134816,0.021670714416160225,0.010273296899985716,0.06509704234732265,0.004879513448295487,0.0048708415871596975,0,2.5,0.0
614,2023-01-20 22:06:59.999,-0.0166019812067634,0.0001780749999999,53702446.5,13.07,1297.87,-0.01652167567435541,0.021666586333226615,-0.0037064229303550513,0.010273296899985716,0.004879706680673734,0.0048708415871596975,3,2.5,0.0
615,2023-01-20 22:07:59.999,-0.0162608800818251,0.00017828,122805839.26,13.0875,5134.08,-0.016512936514624158,0.02166224793253584,0.011635746834033726,-0.0037064229303550513,0.004880471624909941,0.0048708415871596975,4,2.5,3.0
616,2023-01-20 22:08:59.999,-0.0159527462140616,0.000178405,129459501.71,13.096,2402.98,-0.01650424385491502,0.021658075443975324,0.02546383413798809,0.011635746834033726,0.004881779211125155,0.0048708415871596975,0,2.5,4.0
617,2023-01-20 22:09:59.999,-0.0153348890998987,0.00017854,141425506.62,13.099,2890.74,-0.016495615042881683,0.021654207619873415,0.05360278996852845,0.02546383413798809,0.004884279791087904,0.0048708415871596975,0,2.5,0.0
618,2023-01-20 22:10:59.999,-0.0148785201543386,0.000178605,73297840.41,13.097,2092.5,-0.01648672876434308,0.02165027423395034,0.07428121198957417,0.05360278996852845,0.004887724736415195,0.0048708415871596975,0,2.5,0.0
619,2023-01-20 22:11:59.999,-0.0137045223606904,0.000178885,353768423.36,13.1055,3101.22,-0.01647758763766871,0.021646583660043624,0.12810637098809166,0.07428121198957417,0.004893943884937649,0.0048708415871596975,0,2.5,0.0
620,2023-01-20 22:12:59.999,-0.012781525243545,0.00017917,87876345.93,13.12,2289.19,-0.016468120988280405,0.021642981245932967,0.17033678044831138,0.12810637098809166,0.0049026195062390095,0.0048708415871596975,0,2.5,0.0
621,2023-01-20 22:13:59.999,-0.0121509879927987,0.000179345,125921537.89,13.1275,6348.12,-0.01645858882940447,0.021639590503792105,0.19906110681026556,0.17033678044831138,0.004913081863219935,0.0048708415871596975,0,2.5,0.0
622,2023-01-20 22:14:59.999,-0.0111084596579562,0.00017935,42222946.31,13.1055,1144.55,-0.016449142615746086,0.02163672809985638,0.24683413005616764,0.19906110681026556,0.0049268008352696254,0.0048708415871596975,0,2.5,0.0
623,2023-01-20 22:15:59.999,-0.0106060664039127,0.00017932,77326607.73,13.091,669.83,-0.0164392889422221,0.021633732414924046,0.2696355130234183,0.24683413005616764,0.004942115253268057,0.0048708415871596975,0,2.5,0.0
624,2023-01-20 22:16:59.999,-0.0099131346592997,0.000179295,25645047.28,13.073,3615.18,-0.016429269096215986,0.021630905175092197,0.30124187518604445,0.2696355130234183,0.0049597810400919705,0.0048708415871596975,0,2.5,0.0
625,2023-01-20 22:17:59.999,-0.011377669502659,0.00017931,90333977.1,13.1065,1479.48,-0.016419863589327535,0.021627946452889416,0.23313327955807456,0.30124187518604445,0.00497217272012816,0.004873322848589441,0,2.5,0.0
626,2023-01-20 22:18:59.999,-0.0134030491650882,0.000179265,146906025.04,13.145,4591.76,-0.0164111098066367,0.021624701243332666,0.1391029918841512,0.23313327955807456,0.0049785705264962605,0.004876493701055729,0,2.5,0.0
627,2023-01-20 22:19:59.999,-0.0146985354724176,0.00017921,95189678.61,13.1665,3600.7,-0.01640290899895555,0.02162143028141676,0.07882797318930515,0.1391029918841512,0.004981851175884584,0.004878976334471537,0,2.5,0.0
628,2023-01-20 22:20:59.999,-0.0141010641782504,0.00017963,433001612.5,13.2045,12778.36,-0.01639460909942141,0.021618297576127626,0.10609276299830821,0.07882797318930515,0.004986434050817087,0.004879561756390049,0,2.5,0.0
