index,close_time,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
26,2023-01-20 12:18:59.999,-0.0298173961551295,0.000169965,13968323.0,12.368,6546.24,-0.006098704762899109,0.022988708231720795,-1.0317539877905073,-0.9987727212152132,0.001704799249721514,0.001732668971176471,0,2.0,0.0
27,2023-01-20 12:19:59.999,-0.0301789952454711,0.0001702149999999,63385435.65,12.4055,11546.03,-0.006107615664058161,0.02298933630995163,-1.0470671817956272,-1.0317539877905073,0.0017305324402035556,0.0017332047264487708,0,2.0,0.0
28,2023-01-20 12:20:59.999,-0.0302702764802837,0.0001702699999999,55752187.59,12.414,6988.09,-0.006116720271687967,0.02298981728971678,-1.050619755007774,-1.0470671817956272,0.0017545091939532042,0.0017405350580087908,0,2.5,0.0
29,2023-01-20 12:21:59.999,-0.0294177224815861,0.00017022,7140482.94,12.3905,3219.93,-0.00612568751251467,0.022990089962922063,-1.0131337026795606,-1.050619755007774,0.0017432944335920508,0.0017432944335920508,0,2.0,0.0
30,2023-01-20 12:22:59.999,-0.0295012906510159,0.000170185,14133686.42,12.388,1682.48,-0.0061346451731528855,0.022990400816338775,-1.0163652936949603,-1.0131337026795606,0.001733753128360215,0.0017414400783675346,0,2.0,0.0
31,2023-01-20 12:23:59.999,-0.0297539174703072,0.00017025,27301043.24,12.401,1772.12,-0.006143561800073385,0.022990844857039668,-1.0269459785861004,-1.0163652936949603,0.0017305906328000133,0.0017395857231430186,0,2.0,0.0
32,2023-01-20 12:24:59.999,-0.0302588638477576,0.000170135,22101369.71,12.3975,1758.04,-0.0061525473388202,0.02299141829755891,-1.0484919284643202,-1.0269459785861004,0.001742565003126778,0.0017427473607430962,0,2.0,0.0
33,2023-01-20 12:25:59.999,-0.0299500756346517,0.0001702,16203223.57,12.399,1225.1,-0.0061615203452324565,0.022991879234902406,-1.034650323550215,-1.0484919284643202,0.0017416925691572274,0.001742565003126778,0,2.0,0.0
34,2023-01-20 12:26:59.999,-0.0307746228283498,0.00017018,66009521.09,12.4135,4691.45,-0.00617069607353885,0.02299247214049219,-1.0700861831851831,-1.034650323550215,0.0017676716240886778,0.0017431120759757327,0,2.5,0.0
35,2023-01-20 12:27:59.999,-0.0305696486517685,0.00017019,25039371.04,12.4105,420.97,-0.006179822915797863,0.022993025777328736,-1.0607488536815,-1.0700861831851831,0.0017816450829972732,0.0017489018137726276,0,2.5,0.0
36,2023-01-20 12:28:59.999,-0.0299839088569058,0.0001702149999999,42027475.45,12.4015,2041.36,-0.006188851126457238,0.02299343745965613,-1.0348630026371193,-1.0607488536815,0.0017760202463917344,0.0017577998014870727,0,2.5,0.0
37,2023-01-20 12:29:59.999,-0.0288304199451783,0.00017032,3617491.65,12.3905,5657.38,-0.006197559037638112,0.022993700011733294,-0.9843070447988372,-1.0348630026371193,0.0017530074346204165,0.0017545091939532042,0,2.0,0.0
38,2023-01-20 12:30:59.999,-0.0282717608248184,0.000170515,77760823.84,12.4025,1901.53,-0.006206114829281351,0.022993889528619086,-0.9596308605411578,-0.9843070447988372,0.0017300207147669467,0.0017541337541200073,0,2.0,0.0
39,2023-01-20 12:31:59.999,-0.0284847849738234,0.00017062,23205458.38,12.4195,1950.07,-0.006214448026766158,0.022994351539875356,-0.9685133720095314,-0.9596308605411578,0.001707708807182979,0.0017537583142868103,0,2.0,0.0
40,2023-01-20 12:32:59.999,-0.0279009132295779,0.00017052,40491142.93,12.3955,7591.7,-0.006222442633256367,0.022994885586203107,-0.9427518356224647,-0.9685133720095314,0.0016883709631694932,0.0017533828744536134,0,2.0,0.0
41,2023-01-20 12:33:59.999,-0.0276864359181292,0.000170465,9708470.59,12.3845,3161.66,-0.006230241745511614,0.022995498226318998,-0.9330606348011353,-0.9427518356224647,0.001671619822718606,0.0017530074346204165,0,2.0,0.0
42,2023-01-20 12:34:59.999,-0.0259959040228032,0.00017067,15962871.28,12.3745,2980.02,-0.0062379882503434915,0.02299557927615523,-0.8592049600136515,-0.9330606348011353,0.0016922812696277992,0.001750579184363325,0,2.0,0.0
43,2023-01-20 12:35:59.999,-0.0258582145511976,0.000170585,65180902.39,12.3615,3322.1,-0.006245643339693445,0.02299568765738151,-0.8528803966950997,-0.8592049600136515,0.0017144277230165723,0.0017481509341062337,0,2.0,0.0
44,2023-01-20 12:36:59.999,-0.0268556620280904,0.00017054,20620481.93,12.3765,1152.42,-0.0062533924127741594,0.022996051080051583,-0.8959046726586949,-0.8528803966950997,0.001708481642140721,0.0017457226838491421,0,2.0,0.0
45,2023-01-20 12:37:59.999,-0.0260091228209944,0.000170505,144783222.03,12.355,1557.62,-0.006260999162598157,0.02299624389962783,-0.8587543141650122,-0.8959046726586949,0.0017219451773374565,0.0017432944335920508,0,2.0,0.0
46,2023-01-20 12:38:59.999,-0.0260856554656783,0.00017035,75165423.43,12.338,5451.35,-0.006268780905691386,0.022996315223341786,-0.8617412993135672,-0.8587543141650122,0.0017313503220465665,0.0017431120759757327,0,2.0,0.0
47,2023-01-20 12:39:59.999,-0.0267619655431037,0.00017036,105667259.73,12.353000000000002,1575.43,-0.006276608360888719,0.022996575299703226,-0.890800343757244,-0.8617412993135672,0.0017249281819903823,0.0017429297183594143,0,2.0,0.0
48,2023-01-20 12:40:59.999,-0.0269434747843355,0.00017045,5612626.95,12.3675,407.0,-0.0062843981935109235,0.02299692507647175,-0.8983408226154967,-0.890800343757244,0.0017154787723563235,0.0017427473607430962,0,2.0,0.0
49,2023-01-20 12:41:59.999,-0.0249173494511527,0.00017085,224865806.4,12.374,1727.67,-0.006291998983074604,0.022996751609602087,-0.8099122338783382,-0.8983408226154967,0.0017572840738128888,0.0017432944335920508,0,2.5,0.0
50,2023-01-20 12:42:59.999,-0.0243097302754442,0.000171075,58413436.72,12.3885,576.49,-0.006299391225662651,0.022996554106371296,-0.7831755560626235,-0.8099122338783382,0.0018170241727701643,0.001750579184363325,0,2.5,0.0
51,2023-01-20 12:43:59.999,-0.0231599025828046,0.00017123,187987907.37,12.3835,1667.56,-0.006306524293244272,0.022996207203119543,-0.7328764322176611,-0.7831755560626235,0.0019194360659755562,0.0017537583142868103,0,2.5,0.0
52,2023-01-20 12:44:59.999,-0.0245521673481761,0.00017095,225011651.55,12.3785,1277.1,-0.00631422730806938,0.022995815351184792,-0.7930982120695739,-0.7328764322176611,0.0019554166489915183,0.0017552029139181254,0,2.5,0.0
53,2023-01-20 12:45:59.999,-0.0244599882882479,0.000170995,105350414.66,12.382,1226.76,-0.006321863727798513,0.022995449452392305,-0.7887701694198636,-0.7930982120695739,0.0019903545438964563,0.0017572840738128888,0,2.5,0.0
54,2023-01-20 12:46:59.999,-0.0237733009750726,0.000171125,8627754.24,12.3835,298.16,-0.006329439509525707,0.022994908058986487,-0.7585967041398877,-0.7887701694198636,0.0020439842573534836,0.0017650747365197306,0,2.5,0.0
55,2023-01-20 12:47:59.999,-0.0239285503213633,0.000171065,136951920.95,12.3795,677.56,-0.006337082041445474,0.02299435504559187,-0.7650342114418294,-0.7585967041398877,0.002086840914130682,0.0017701470364000073,0,2.5,0.0
56,2023-01-20 12:48:59.999,-0.0236229221579264,0.00017095,48190435.45,12.3595,2989.09,-0.006344511446711161,0.02299388978912283,-0.7514348755115249,-0.7650342114418294,0.0021349893621952828,0.0017734718981314364,0,2.5,0.0
57,2023-01-20 12:49:59.999,-0.0236395309984569,0.000171035,51351269.72,12.37,326.33,-0.00635182471358915,0.022993527820251894,-0.7518509738919376,-0.7514348755115249,0.0021777404307411563,0.0017760202463917344,0,2.5,0.0
58,2023-01-20 12:50:59.999,-0.0213477448247534,0.00017144,553890832.44,12.3715,379.16,-0.006358870789266122,0.022992680899579496,-0.6518976234633606,-0.7518509738919376,0.002302114934106932,0.0017802388738458884,0,2.5,0.0
59,2023-01-20 12:51:59.999,-0.0194642971181817,0.0001716749999999,152677956.51,12.361,401.42,-0.006365548904084216,0.022991598453780463,-0.5697189014687094,-0.6518976234633606,0.0025010294226193515,0.001797236043447407,0,2.5,0.0
60,2023-01-20 12:52:59.999,-0.0186524449616953,0.0001717849999999,122436467.12,12.3575,643.75,-0.006371906478557392,0.022990564983021856,-0.5341555760898821,-0.5697189014687094,0.0027135040119572254,0.0018138762961156965,0,2.5,0.0
61,2023-01-20 12:53:59.999,-0.0206460643858523,0.00017151,71392023.34,12.3655,1605.86,-0.0063784866080533,0.02298990352546776,-0.6206018986549318,-0.5341555760898821,0.0028136151943636855,0.0018258242567741067,0,2.5,0.0
62,2023-01-20 12:54:59.999,-0.0213459769253621,0.00017139,15885823.73,12.3655,2158.5,-0.006385166893787593,0.022989360094879292,-0.6507710510353402,-0.6206018986549318,0.002880505057547576,0.0018556663666556479,0,2.5,0.0
63,2023-01-20 12:55:59.999,-0.0219674436301229,0.00017125,81251296.65,12.3615,1309.79,-0.006391790817402837,0.022989039310995687,-0.6775251719748989,-0.6507710510353402,0.0029237488922444184,0.0018702187833161083,0,2.5,0.0
64,2023-01-20 12:56:59.999,-0.0222799563289619,0.00017123,9641801.33,12.3655,606.12,-0.00639851854227524,0.02298872644779891,-0.6908359113650356,-0.6775251719748989,0.0029554234873185865,0.0018845969760488874,0,2.5,0.0
65,2023-01-20 12:57:59.999,-0.0226194798982319,0.00017113,87234599.5,12.3605,4667.07,-0.006405520401386584,0.022988291742569993,-0.7053138040187698,-0.6908359113650356,0.0029767495213964554,0.0018971264915829062,0,2.5,0.0
66,2023-01-20 12:58:59.999,-0.0242181497524729,0.000170865,32440639.9,12.3615,3419.77,-0.006412924901369762,0.02298801782402189,-0.7745437204462726,-0.7053138040187698,0.0029697084806432883,0.0019284312117295466,0,2.5,0.0
67,2023-01-20 12:59:59.999,-0.0244527363152258,0.00017085,32745931.69,12.3645,3936.84,-0.006420375221467102,0.02298777840659663,-0.7844325264847728,-0.7745437204462726,0.0029596911435206324,0.0019641511227177525,0,2.5,0.0
68,2023-01-20 13:00:59.999,-0.0250144635654621,0.0001708,34439874.47,12.37,2361.82,-0.0064278332045142415,0.022987712300802567,-0.8085463276090744,-0.7844325264847728,0.002944329726109678,0.002003761972260713,0,2.5,0.0
69,2023-01-20 13:01:59.999,-0.0254786347240809,0.000170775,1705906.94,12.3765,698.67,-0.006435139494803329,0.02298791421923315,-0.8284133587615605,-0.8085463276090744,0.002926058459870888,0.0020546984215477834,0,2.5,0.0
70,2023-01-20 13:02:59.999,-0.0253313985210947,0.000170725,72941021.45,12.3675,2434.8,-0.0064424018040170755,0.022988101118638873,-0.821685819963717,-0.8284133587615605,0.0029089612226154697,0.0020988780261468323,0,2.5,0.0
71,2023-01-20 13:03:59.999,-0.0236049646404374,0.00017102,75566086.6,12.3675,546.71,-0.006449389624185397,0.022987964256928877,-0.7462850918206506,-0.821685819963717,0.002909588768455941,0.0021456771293317514,0,2.5,0.0
72,2023-01-20 13:04:59.999,-0.0226548838652789,0.00017117,33378688.81,12.366,4291.26,-0.006455948873128168,0.02298787092604913,-0.7046731315075644,-0.7462850918206506,0.002924831254968739,0.0022088340565826004,0,2.5,0.0
73,2023-01-20 13:05:59.999,-0.0234307026855766,0.0001710999999999,5522217.65,12.3735,228.33,-0.0064628369303857255,0.022987755087057107,-0.7381262629139617,-0.7046731315075644,0.0029263397026941347,0.002351843556235037,0,2.5,0.0
74,2023-01-20 13:06:59.999,-0.0226867833439818,0.000171265,18596248.45,12.378,1203.42,-0.006469585901710227,0.022987524078897342,-0.7054782144702151,-0.7381262629139617,0.0029386860085583947,0.00255414806995382,0,2.5,0.0
75,2023-01-20 13:07:59.999,-0.0225109552625735,0.00017127,24492821.44,12.375,452.05,-0.0064762259625013915,0.02298732335157995,-0.6975466023089645,-0.7054782144702151,0.002952799825291394,0.0027385318075588403,0,2.5,0.0
76,2023-01-20 13:08:59.999,-0.0227900484769509,0.000171105,10010039.58,12.361,829.47,-0.006482804897487579,0.02298724654063466,-0.7094039536504266,-0.6975466023089645,0.0029611057415516243,0.0028303376601596583,0,2.5,0.0
77,2023-01-20 13:09:59.999,-0.0225555511771098,0.00017112,67216978.81,12.358,419.06,-0.006489404174699719,0.02298708556274539,-0.6989205725343492,-0.7094039536504266,0.0029721422451562617,0.0028876190988145495,0,2.5,0.0
78,2023-01-20 13:10:59.999,-0.0217651687485158,0.000171205,20262243.65,12.352,729.33,-0.0064957223446672685,0.0229869071293653,-0.6642671116177316,-0.6989205725343492,0.0029957870766587932,0.0029091181090755876,0,2.5,0.0
79,2023-01-20 13:11:59.999,-0.0218132453663155,0.00017118,42499015.2,12.35,1024.1,-0.00650201411183047,0.022986759085197907,-0.6660891688878641,-0.6642671116177316,0.003016738166948663,0.0029131287994030603,0,2.5,0.0
80,2023-01-20 13:12:59.999,-0.0211604542485375,0.000171275,73028866.6,12.348,91.27,-0.006507797329602469,0.022986779675174897,-0.6374384374841119,-0.6660891688878641,0.0030483815998595914,0.0029240194829254986,0,2.5,0.0
81,2023-01-20 13:13:59.999,-0.0203959289685187,0.000171385,95138026.36,12.3455,877.59,-0.00651310117936369,0.022986899605802115,-0.6039452047570107,-0.6374384374841119,0.0030937385307658375,0.002925138056194276,0,2.5,0.0
82,2023-01-20 13:14:59.999,-0.0193727669315499,0.00017151,46865213.4,12.3395,173.34,-0.006518591045258811,0.022986666142497378,-0.5592013999162103,-0.6039452047570107,0.0031598367863971215,0.0029261287705766997,0,2.5,0.0
83,2023-01-20 13:15:59.999,-0.0185461548579031,0.000171635,57166920.59,12.3375,1464.33,-0.006523994127396626,0.0229862921927163,-0.5230143526286486,-0.5592013999162103,0.003242313401544202,0.0029294262791602,0,2.5,0.0
84,2023-01-20 13:16:59.999,-0.0186044197300283,0.000171625,29564739.95,12.3375,820.09,-0.00652944677710394,0.02298589770916263,-0.5253209209275754,-0.5230143526286486,0.003317080350524787,0.0029400969379462156,0,2.5,0.0
85,2023-01-20 13:17:59.999,-0.0185646150427061,0.000171615,9212134.98,12.3355,941.38,-0.006534942558189279,0.022985463284424454,-0.5233600182715673,-0.5253209209275754,0.003387387907646204,0.002946447250905107,0,2.5,0.0
86,2023-01-20 13:18:59.999,-0.0189608528763276,0.000171425,31508114.72,12.321,1922.42,-0.006540669852308471,0.022984962512876808,-0.540361247796728,-0.5233600182715673,0.0034435805516811807,0.002953455740798192,0,2.5,0.0
87,2023-01-20 13:19:59.999,-0.0184543900825655,0.000171495,48117066.32,12.319,789.7,-0.006546288173638247,0.022984413198417427,-0.5180946672916225,-0.540361247796728,0.0035072633961475575,0.002956490401369098,0,2.5,0.0
88,2023-01-20 13:20:59.999,-0.0184359797086237,0.000171515,36236442.74,12.321,851.88,-0.006551774905061621,0.022983950177944877,-0.5170653743831214,-0.5180946672916225,0.0035670081009492763,0.00296004479302838,0,2.5,0.0
89,2023-01-20 13:21:59.999,-0.0176648396812986,0.00017174,40830065.66,12.332,507.34,-0.00655696671288849,0.02298350452136182,-0.48329761712736163,-0.5170653743831214,0.0036401686391530955,0.0029632564263245404,0,2.5,0.0
90,2023-01-20 13:22:59.999,-0.0162238414820556,0.000171975,67779806.42,12.3305,258.98,-0.006562010127944665,0.02298283631652926,-0.42039334140678464,-0.48329761712736163,0.0037440464365406005,0.0029703169217715317,0,2.5,0.0
91,2023-01-20 13:23:59.999,-0.0158331306416013,0.000172,32590155.63,12.3255,102.32,-0.006567099105116849,0.022982048993620115,-0.4031856140876181,-0.42039334140678464,0.003850546264017922,0.0029732940642163102,0,2.5,0.0
92,2023-01-20 13:24:59.999,-0.0160801007144115,0.00017189,35004938.3,12.3175,294.62,-0.006571977582985457,0.022981458186281695,-0.41373019302585934,-0.4031856140876181,0.0039431808811259145,0.0029815089102120398,0,2.5,0.0
93,2023-01-20 13:25:59.999,-0.0165264538902381,0.00017175,31273854.62,12.31,3836.66,-0.006577215182724294,0.02298071818954349,-0.432938545499454,-0.41373019302585934,0.004019142775364411,0.0030010248492312605,0,2.5,0.0
94,2023-01-20 13:26:59.999,-0.0158661429438815,0.000171855,71727266.26,12.309,794.45,-0.0065823674657846405,0.022979889216160298,-0.40399565858516717,-0.432938545499454,0.004105014621224769,0.003024649025176395,0,2.5,0.0
95,2023-01-20 13:27:59.999,-0.0150613365171849,0.000171875,48139620.71,12.295,7450.05,-0.006587369522464908,0.022978990496886405,-0.36877020319357345,-0.40399565858516717,0.00420400985040019,0.003059720832586153,0,2.5,0.0
96,2023-01-20 13:28:59.999,-0.0153612843790149,0.000171815,28133803.56,12.294,1026.2,-0.006592485772050149,0.022978072810115997,-0.381615929213364,-0.36877020319357345,0.004289484691111429,0.0031102630946736585,0,2.5,0.0
97,2023-01-20 13:29:59.999,-0.0149652257017525,0.000171845,15269320.24,12.2895,130.66,-0.0065974425161649764,0.02297718388364499,-0.36417792658845627,-0.381615929213364,0.004378249620397935,0.0031804559401838917,0,2.5,0.0
98,2023-01-20 13:30:59.999,-0.0172209368354518,0.0001715,69041977.45,12.2945,1029.93,-0.006602927787587365,0.022976419435874546,-0.46212635861294654,-0.36417792658845627,0.004417883313726084,0.0032610051387893485,0,2.5,0.0
99,2023-01-20 13:31:59.999,-0.0186445662117016,0.000171315,30196094.95,12.3015,1257.89,-0.0066087816800311575,0.022975728187188182,-0.5238477942292982,-0.46212635861294654,0.004434172169421558,0.0033346572398051414,0,2.5,0.0
100,2023-01-20 13:32:59.999,-0.0186442988839026,0.000171235,10956240.41,12.292000000000002,2364.19,-0.006614651608992306,0.022975023133063377,-0.5235967426556545,-0.5238477942292982,0.004449328929448605,0.003401436068654948,0,2.5,0.0
101,2023-01-20 13:33:59.999,-0.0184061431676276,0.00017128,20705056.96,12.2925,614.93,-0.006620633293449626,0.02297416775818279,-0.5129896324527484,-0.5235967426556545,0.004466472345585019,0.003459501262797775,0,2.5,0.0
102,2023-01-20 13:34:59.999,-0.0185462062261354,0.000171315,25783732.02,12.2995,1693.49,-0.006626498871777257,0.022973437907601924,-0.5188473489383105,-0.5129896324527484,0.004480696860524512,0.0035221995723479873,0,2.5,0.0
103,2023-01-20 13:35:59.999,-0.0177310656487232,0.00017148,69280189.0,12.302499999999998,620.8,-0.006631980085525512,0.022972791123195564,-0.48314049014231325,-0.5188473489383105,0.00450457558090813,0.003585298235500231,0,2.5,0.0
104,2023-01-20 13:36:59.999,-0.0165673173494358,0.000171705,77191456.94,12.3055,102.75,-0.0066369513632430314,0.022972229612361825,-0.4322769776273278,-0.48314049014231325,0.0045442346592708535,0.003666138088499972,0,2.5,0.0
105,2023-01-20 13:37:59.999,-0.0166618848612696,0.000171655,25110719.11,12.3015,336.04,-0.0066417063678056,0.022971823898362196,-0.43619429340037735,-0.4322769776273278,0.0045802132411768975,0.003770671393409931,0,2.5,0.0
106,2023-01-20 13:38:59.999,-0.0164897443898013,0.000171655,6267128.68,12.298,412.24,-0.006646573576101631,0.022971311200293287,-0.4284984312769223,-0.43619429340037735,0.004616792887258233,0.00387370491829492,0,2.5,0.0
107,2023-01-20 13:39:59.999,-0.0172372950904549,0.00017159,39453535.63,12.3055,208.5,-0.00665188220225617,0.022970666503672722,-0.4608230626005674,-0.4284984312769223,0.004640752765354921,0.003962171354685538,0,2.5,0.0
108,2023-01-20 13:40:59.999,-0.0173373596921795,0.000171615,6612741.63,12.3105,364.46,-0.0066573445280283874,0.02296993353080913,-0.46495629383629755,-0.4608230626005674,0.004662023237149115,0.004040610736829501,0,2.5,0.0
109,2023-01-20 13:41:59.999,-0.0170214817820628,0.000171665,12766036.03,12.31,66.4,-0.0066627211416293896,0.022969187387376945,-0.4509850725553409,-0.46495629383629755,0.004686139298417403,0.004129763428518625,0,2.5,0.0
110,2023-01-20 13:42:59.999,-0.0166374808592628,0.00017179,37976377.98,12.317,682.52,-0.00666800110118702,0.022968421126205157,-0.4340515921097158,-0.4509850725553409,0.004714006291298408,0.004225378560578,0,2.5,0.0
111,2023-01-20 13:43:59.999,-0.0169057907813616,0.000171765,40294468.35,12.3195,634.46,-0.006673285196028077,0.022967712355707888,-0.44551696864100454,-0.4340515921097158,0.004736831955743182,0.004311675923433056,0,2.5,0.0
112,2023-01-20 13:44:59.999,-0.0176887275376991,0.00017158,7568881.56,12.3135,223.71,-0.0066786788777328555,0.02296710662357441,-0.4793833563982789,-0.44551696864100454,0.004749088508944639,0.004388158043729972,0,2.5,0.0
113,2023-01-20 13:45:59.999,-0.0183530095733761,0.000171445,19230809.9,12.311,236.09,-0.006684252959188364,0.022966530173123615,-0.5080766021783734,-0.4793833563982789,0.004753664337418724,0.004421955527649952,0,2.5,0.0
114,2023-01-20 13:46:59.999,-0.0187429589387839,0.000171395,3016975.76,12.313,620.95,-0.006689969326407542,0.022965945400836175,-0.5248200934910137,-0.5080766021783734,0.004754134025324001,0.004437961359428319,0,2.5,0.0
115,2023-01-20 13:47:59.999,-0.0191977297323919,0.000171195,14053808.62,12.2985,423.12,-0.006695808438426172,0.022965383570325737,-0.5443811228182506,-0.5248200934910137,0.004750470593026621,0.004453614783482708,0,2.5,0.0
