index,close_time,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
16,2023-01-20 12:08:59.999,-0.0298257602679594,0.000169635,23967539.84,12.3285,992.26,-0.016376102025614573,0.0049967769423320575,-2.6916667278863375,-2.6330769541679846,0.0017230448466239246,0.0015305472694556181,0,2.5,0.0
17,2023-01-20 12:09:59.999,-0.0306746314480754,0.0001695949999999,14284788.17,12.341,9158.73,-0.01642100429831043,0.005052128210795039,-2.82131144639378,-2.6916667278863375,0.0018659919402647894,0.0015341824604913653,0,2.5,0.0
18,2023-01-20 12:10:59.999,-0.0296683635672501,0.0001696949999999,29987139.28,12.3325,1072.03,-0.016464053785275014,0.0050985838467422434,-2.5897994774396076,-2.82131144639378,0.0018896899667853562,0.0015513018332191906,0,2.5,0.0
19,2023-01-20 12:11:59.999,-0.0292755421845214,0.00016977,5384329.28,12.3335,462.04,-0.01650553570089144,0.005141717310196998,-2.4836072683935035,-2.5897994774396076,0.0018828993124700645,0.0015942966069156616,0,2.5,0.0
20,2023-01-20 12:12:59.999,-0.0287112223975896,0.00016977,12116891.32,12.322,489.28,-0.016546939280207576,0.00517968421617004,-2.348460371272698,-2.4836072683935035,0.001852224508785934,0.0016544499039331242,0,2.5,0.0
21,2023-01-20 12:13:59.999,-0.0282645592374084,0.000169825,12240882.31,12.3195,2335.12,-0.01658568404352266,0.005214902093031979,-2.239519550998044,-2.348460371272698,0.0018128270038975406,0.0017230448466239246,0,2.5,0.0
22,2023-01-20 12:14:59.999,-0.0279945868910242,0.0001698499999999,13370807.36,12.317,1123.85,-0.01662442164620761,0.005247608375151792,-2.166732810827885,-2.239519550998044,0.001772622448711337,0.0017602280481894838,0,2.5,0.0
23,2023-01-20 12:15:59.999,-0.0280926703158197,0.000169825,6399765.63,12.316,1725.69,-0.016661153212363628,0.005281365643239956,-2.164500221280492,-2.166732810827885,0.0017358770126939863,0.0017542497307026616,0,2.0,0.0
24,2023-01-20 12:16:59.999,-0.0283674654780572,0.00016977,6668492.06,12.315,582.04,-0.01669338580854075,0.005317181142017975,-2.1955392072811546,-2.164500221280492,0.0017048682243894899,0.0017450633716983239,0,2.0,0.0
25,2023-01-20 12:17:59.999,-0.029049797736544,0.0001698,10173068.29,12.3325,4047.26,-0.016725696473935583,0.005356680560303529,-2.3006974419826314,-2.1955392072811546,0.001691014655234149,0.0017358770126939863,0,2.0,0.0
26,2023-01-20 12:18:59.999,-0.0298173961551295,0.000169965,13968323.0,12.368,6546.24,-0.016760454620872865,0.005400738706736857,-2.4176214113023957,-2.3006974419826314,0.001704799249721514,0.001732668971176471,0,2.0,0.0
27,2023-01-20 12:19:59.999,-0.0301789952454711,0.0001702149999999,63385435.65,12.4055,11546.03,-0.016794926982040322,0.005446478134157749,-2.4573803352834918,-2.4176214113023957,0.0017305324402035556,0.0017332047264487708,0,2.0,0.0
28,2023-01-20 12:20:59.999,-0.0302702764802837,0.0001702699999999,55752187.59,12.414,6988.09,-0.016828743654965568,0.0054920560102003505,-2.4474500624817526,-2.4573803352834918,0.0017545091939532042,0.0017405350580087908,0,2.5,0.0
29,2023-01-20 12:21:59.999,-0.0294177224815861,0.00017022,7140482.94,12.3905,3219.93,-0.016858734877647406,0.005531101792837436,-2.2706122711757177,-2.4474500624817526,0.0017432944335920508,0.0017432944335920508,0,2.0,0.0
30,2023-01-20 12:22:59.999,-0.0295012906510159,0.000170185,14133686.42,12.388,1682.48,-0.016889390037207772,0.005570364481982033,-2.26410689185649,-2.2706122711757177,0.001733753128360215,0.0017414400783675346,0,2.0,0.0
31,2023-01-20 12:23:59.999,-0.0297539174703072,0.00017025,27301043.24,12.401,1772.12,-0.01691977754380847,0.005610477224397155,-2.287530884305079,-2.26410689185649,0.0017305906328000133,0.0017395857231430186,0,2.0,0.0
32,2023-01-20 12:24:59.999,-0.0302588638477576,0.000170135,22101369.71,12.3975,1758.04,-0.016952553678356228,0.005653675688156045,-2.353567997767705,-2.287530884305079,0.001742565003126778,0.0017427473607430962,0,2.0,0.0
33,2023-01-20 12:25:59.999,-0.0299500756346517,0.0001702,16203223.57,12.399,1225.1,-0.016984189041918896,0.005694306280279813,-2.2769914287251285,-2.353567997767705,0.0017416925691572274,0.001742565003126778,0,2.0,0.0
34,2023-01-20 12:26:59.999,-0.0307746228283498,0.00017018,66009521.09,12.4135,4691.45,-0.01701834075989085,0.005739861439268979,-2.3966226735624705,-2.2769914287251285,0.0017676716240886778,0.0017431120759757327,0,2.5,0.0
35,2023-01-20 12:27:59.999,-0.0305696486517685,0.00017019,25039371.04,12.4105,420.97,-0.017051881409764928,0.005783505221200756,-2.337296626352323,-2.3966226735624705,0.0017816450829972732,0.0017489018137726276,0,2.5,0.0
36,2023-01-20 12:28:59.999,-0.0299839088569058,0.0001702149999999,42027475.45,12.4015,2041.36,-0.017085469054969243,0.005823262869332498,-2.2149849820217824,-2.337296626352323,0.0017760202463917344,0.0017577998014870727,0,2.5,0.0
37,2023-01-20 12:29:59.999,-0.0288304199451783,0.00017032,3617491.65,12.3905,5657.38,-0.017115954252865218,0.005855850952484739,-2.000471970233879,-2.2149849820217824,0.0017530074346204165,0.0017545091939532042,0,2.0,0.0
38,2023-01-20 12:30:59.999,-0.0282717608248184,0.000170515,77760823.84,12.4025,1901.53,-0.0171453413844952,0.005885142634175535,-1.8905946944617984,-2.000471970233879,0.0017300207147669467,0.0017541337541200073,0,2.0,0.0
39,2023-01-20 12:31:59.999,-0.0284847849738234,0.00017062,23205458.38,12.4195,1950.07,-0.01717607546583768,0.0059153126588535054,-1.911768685812383,-1.8905946944617984,0.001707708807182979,0.0017537583142868103,0,2.0,0.0
40,2023-01-20 12:32:59.999,-0.0279009132295779,0.00017052,40491142.93,12.3955,7591.7,-0.017207145388902664,0.005942127214840313,-1.79965312993768,-1.911768685812383,0.0016883709631694932,0.0017533828744536134,0,2.0,0.0
41,2023-01-20 12:33:59.999,-0.0276864359181292,0.000170465,9708470.59,12.3845,3161.66,-0.017240108636939134,0.005967200759815782,-1.7506244052550635,-1.79965312993768,0.001671619822718606,0.0017530074346204165,0,2.0,0.0
42,2023-01-20 12:34:59.999,-0.0259959040228032,0.00017067,15962871.28,12.3745,2980.02,-0.017267584150769382,0.005984655760262161,-1.458449779181864,-1.7506244052550635,0.0016922812696277992,0.001750579184363325,0,2.0,0.0
43,2023-01-20 12:35:59.999,-0.0258582145511976,0.000170585,65180902.39,12.3615,3322.1,-0.017294395560952105,0.006001437571961915,-1.4269612717884053,-1.458449779181864,0.0017144277230165723,0.0017481509341062337,0,2.0,0.0
44,2023-01-20 12:36:59.999,-0.0268556620280904,0.00017054,20620481.93,12.3765,1152.42,-0.01732351185596489,0.006022291040221255,-1.5828112770476974,-1.4269612717884053,0.001708481642140721,0.0017457226838491421,0,2.0,0.0
45,2023-01-20 12:37:59.999,-0.0260091228209944,0.000170505,144783222.03,12.355,1557.62,-0.017349790350941956,0.0060394691020562415,-1.4337903421186846,-1.5828112770476974,0.0017219451773374565,0.0017432944335920508,0,2.0,0.0
46,2023-01-20 12:38:59.999,-0.0260856554656783,0.00017035,75165423.43,12.338,5451.35,-0.01737820277218892,0.006056416290431382,-1.4377236101234336,-1.4337903421186846,0.0017313503220465665,0.0017431120759757327,0,2.0,0.0
47,2023-01-20 12:39:59.999,-0.0267619655431037,0.00017036,105667259.73,12.353000000000002,1575.43,-0.017408297451332055,0.006076020651396741,-1.5394398124077222,-1.4377236101234336,0.0017249281819903823,0.0017429297183594143,0,2.0,0.0
48,2023-01-20 12:40:59.999,-0.0269434747843355,0.00017045,5612626.95,12.3675,407.0,-0.0174386877736684,0.006096242432914051,-1.5591222158997602,-1.5394398124077222,0.0017154787723563235,0.0017427473607430962,0,2.0,0.0
49,2023-01-20 12:41:59.999,-0.0249173494511527,0.00017085,224865806.4,12.374,1727.67,-0.017466626019010122,0.006107395207930867,-1.2199510885536453,-1.5591222158997602,0.0017572840738128888,0.0017432944335920508,0,2.5,0.0
50,2023-01-20 12:42:59.999,-0.0243097302754442,0.000171075,58413436.72,12.3885,576.49,-0.01749336065001393,0.006116220290475743,-1.1144741853142224,-1.2199510885536453,0.0018170241727701643,0.001750579184363325,0,2.5,0.0
51,2023-01-20 12:43:59.999,-0.0231599025828046,0.00017123,187987907.37,12.3835,1667.56,-0.017517772998921134,0.006121247852837611,-0.9217286604834923,-1.1144741853142224,0.0019194360659755562,0.0017537583142868103,0,2.5,0.0
52,2023-01-20 12:44:59.999,-0.0245521673481761,0.00017095,225011651.55,12.3785,1277.1,-0.01754499070529307,0.00613067413566242,-1.1429700042483015,-0.9217286604834923,0.0019554166489915183,0.0017552029139181254,0,2.5,0.0
53,2023-01-20 12:45:59.999,-0.0244599882882479,0.000170995,105350414.66,12.382,1226.76,-0.01757141659056553,0.0061399136009690535,-1.1219330018903126,-1.1429700042483015,0.0019903545438964563,0.0017572840738128888,0,2.5,0.0
54,2023-01-20 12:46:59.999,-0.0237733009750726,0.000171125,8627754.24,12.3835,298.16,-0.017595526376131643,0.0061471740269185065,-1.0049779901932905,-1.1219330018903126,0.0020439842573534836,0.0017650747365197306,0,2.5,0.0
55,2023-01-20 12:47:59.999,-0.0239285503213633,0.000171065,136951920.95,12.3795,677.56,-0.017620173343508346,0.006154724236962697,-1.024965008175262,-1.0049779901932905,0.002086840914130682,0.0017701470364000073,0,2.5,0.0
56,2023-01-20 12:48:59.999,-0.0236229221579264,0.00017095,48190435.45,12.3595,2989.09,-0.017644119772246607,0.006161258838361608,-0.9703864977160521,-1.024965008175262,0.0021349893621952828,0.0017734718981314364,0,2.5,0.0
57,2023-01-20 12:49:59.999,-0.0236395309984569,0.000171035,51351269.72,12.37,326.33,-0.01766608920165342,0.006168492785649726,-0.9683794736211723,-0.9703864977160521,0.0021777404307411563,0.0017760202463917344,0,2.5,0.0
58,2023-01-20 12:50:59.999,-0.0213477448247534,0.00017144,553890832.44,12.3715,379.16,-0.017681210552211352,0.006170826680001672,-0.5941722985713567,-0.9683794736211723,0.002302114934106932,0.0017802388738458884,0,2.5,0.0
59,2023-01-20 12:51:59.999,-0.0194642971181817,0.0001716749999999,152677956.51,12.361,401.42,-0.01769225166958069,0.006170451222257735,-0.2871824741453233,-0.5941722985713567,0.0025010294226193515,0.001797236043447407,0,2.5,0.0
60,2023-01-20 12:52:59.999,-0.0186524449616953,0.0001717849999999,122436467.12,12.3575,643.75,-0.017701010518355955,0.006169569974401697,-0.15421406148029176,-0.2871824741453233,0.0027135040119572254,0.0018138762961156965,0,2.5,0.0
61,2023-01-20 12:53:59.999,-0.0206460643858523,0.00017151,71392023.34,12.3655,1605.86,-0.01771573506070458,0.0061702555558597345,-0.47491214887604793,-0.15421406148029176,0.0028136151943636855,0.0018258242567741067,0,2.5,0.0
62,2023-01-20 12:54:59.999,-0.0213459769253621,0.00017139,15885823.73,12.3655,2158.5,-0.01773262522263516,0.006171847305930009,-0.5854570801282096,-0.47491214887604793,0.002880505057547576,0.0018556663666556479,0,2.5,0.0
63,2023-01-20 12:55:59.999,-0.0219674436301229,0.00017125,81251296.65,12.3615,1309.79,-0.017749103527969694,0.006175211774333515,-0.6831085728405628,-0.5854570801282096,0.0029237488922444184,0.0018702187833161083,0,2.5,0.0
64,2023-01-20 12:56:59.999,-0.0222799563289619,0.00017123,9641801.33,12.3655,606.12,-0.017766968601785938,0.006178989514961145,-0.7303763368182928,-0.6831085728405628,0.0029554234873185865,0.0018845969760488874,0,2.5,0.0
65,2023-01-20 12:57:59.999,-0.0226194798982319,0.00017113,87234599.5,12.3605,4667.07,-0.017782286003033335,0.006184162702196526,-0.7821905936401807,-0.7303763368182928,0.0029767495213964554,0.0018971264915829062,0,2.5,0.0
66,2023-01-20 12:58:59.999,-0.0242181497524729,0.000170865,32440639.9,12.3615,3419.77,-0.017799576419110584,0.0061934240801929845,-1.036352952785742,-0.7821905936401807,0.0029697084806432883,0.0019284312117295466,0,2.5,0.0
67,2023-01-20 12:59:59.999,-0.0244527363152258,0.00017085,32745931.69,12.3645,3936.84,-0.017819675296180934,0.006203234044319267,-1.0692907879429796,-1.036352952785742,0.0029596911435206324,0.0019641511227177525,0,2.5,0.0
68,2023-01-20 13:00:59.999,-0.0250144635654621,0.0001708,34439874.47,12.37,2361.82,-0.017839743700580134,0.00621478068808617,-1.1544606680386993,-1.0692907879429796,0.002944329726109678,0.002003761972260713,0,2.5,0.0
69,2023-01-20 13:01:59.999,-0.0254786347240809,0.000170775,1705906.94,12.3765,698.67,-0.017860507429466838,0.006227767169344455,-1.2232517830970804,-1.1544606680386993,0.002926058459870888,0.0020546984215477834,0,2.5,0.0
70,2023-01-20 13:02:59.999,-0.0253313985210947,0.000170725,72941021.45,12.3675,2434.8,-0.01788286595036855,0.006240087733106999,-1.1936583088740416,-1.2232517830970804,0.0029089612226154697,0.0020988780261468323,0,2.5,0.0
71,2023-01-20 13:03:59.999,-0.0236049646404374,0.00017102,75566086.6,12.3675,546.71,-0.017901804170679103,0.006247075536927278,-0.9129328493062349,-1.1936583088740416,0.002909588768455941,0.0021456771293317514,0,2.5,0.0
72,2023-01-20 13:04:59.999,-0.0226548838652789,0.00017117,33378688.81,12.366,4291.26,-0.017918082691898072,0.0062518027400136865,-0.7576696467186455,-0.9129328493062349,0.002924831254968739,0.0022088340565826004,0,2.5,0.0
73,2023-01-20 13:05:59.999,-0.0234307026855766,0.0001710999999999,5522217.65,12.3735,228.33,-0.017939554912156784,0.006257422199100167,-0.8775415176890984,-0.7576696467186455,0.0029263397026941347,0.002351843556235037,0,2.5,0.0
74,2023-01-20 13:06:59.999,-0.0226867833439818,0.000171265,18596248.45,12.378,1203.42,-0.01795885460327761,0.0062613183976454444,-0.7551011528949104,-0.8775415176890984,0.0029386860085583947,0.00255414806995382,0,2.5,0.0
75,2023-01-20 13:07:59.999,-0.0225109552625735,0.00017127,24492821.44,12.375,452.05,-0.017978688934103197,0.006264396712559171,-0.7234960581892574,-0.7551011528949104,0.002952799825291394,0.0027385318075588403,0,2.5,0.0
76,2023-01-20 13:08:59.999,-0.0227900484769509,0.000171105,10010039.58,12.361,829.47,-0.018002420562388658,0.006266395878763938,-0.7640161916336847,-0.7234960581892574,0.0029611057415516243,0.0028303376601596583,0,2.5,0.0
77,2023-01-20 13:09:59.999,-0.0225555511771098,0.00017112,67216978.81,12.358,419.06,-0.018026897639892646,0.006266923248901496,-0.7226278920857955,-0.7640161916336847,0.0029721422451562617,0.0028876190988145495,0,2.5,0.0
78,2023-01-20 13:10:59.999,-0.0217651687485158,0.000171205,20262243.65,12.352,729.33,-0.018050490043544518,0.00626496476162439,-0.5929289064362007,-0.7226278920857955,0.0029957870766587932,0.0029091181090755876,0,2.5,0.0
79,2023-01-20 13:11:59.999,-0.0218132453663155,0.00017118,42499015.2,12.35,1024.1,-0.018074178157371307,0.006263024977216157,-0.5970065938657915,-0.5929289064362007,0.003016738166948663,0.0029131287994030603,0,2.5,0.0
80,2023-01-20 13:12:59.999,-0.0211604542485375,0.000171275,73028866.6,12.348,91.27,-0.01809714441223972,0.006259139975460977,-0.48941385690486483,-0.5970065938657915,0.0030483815998595914,0.0029240194829254986,0,2.5,0.0
81,2023-01-20 13:13:59.999,-0.0203959289685187,0.000171385,95138026.36,12.3455,877.59,-0.018118586891674882,0.006253753749619442,-0.36415602021144505,-0.48941385690486483,0.0030937385307658375,0.002925138056194276,0,2.5,0.0
82,2023-01-20 13:14:59.999,-0.0193727669315499,0.00017151,46865213.4,12.3395,173.34,-0.018136929089996912,0.00624771888904609,-0.19780624952888626,-0.36415602021144505,0.0031598367863971215,0.0029261287705766997,0,2.5,0.0
83,2023-01-20 13:15:59.999,-0.0185461548579031,0.000171635,57166920.59,12.3375,1464.33,-0.018151823859372074,0.006242282644478148,-0.06317096180831346,-0.19780624952888626,0.003242313401544202,0.0029294262791602,0,2.5,0.0
84,2023-01-20 13:16:59.999,-0.0186044197300283,0.000171625,29564739.95,12.3375,820.09,-0.018165414541728302,0.006237925591688875,-0.070376791426449,-0.06317096180831346,0.003317080350524787,0.0029400969379462156,0,2.5,0.0
85,2023-01-20 13:17:59.999,-0.0185646150427061,0.000171615,9212134.98,12.3355,941.38,-0.01818070081018692,0.0062321397118708065,-0.06160231481780021,-0.070376791426449,0.003387387907646204,0.002946447250905107,0,2.5,0.0
86,2023-01-20 13:18:59.999,-0.0189608528763276,0.000171425,31508114.72,12.321,1922.42,-0.018200213937146634,0.00622354855964295,-0.12221949132258479,-0.06160231481780021,0.0034435805516811807,0.002953455740798192,0,2.5,0.0
87,2023-01-20 13:19:59.999,-0.0184543900825655,0.000171495,48117066.32,12.319,789.7,-0.01821990460360621,0.006213098961296773,-0.037740502834410196,-0.12221949132258479,0.0035072633961475575,0.002956490401369098,0,2.5,0.0
88,2023-01-20 13:20:59.999,-0.0184359797086237,0.000171515,36236442.74,12.321,851.88,-0.018238844901581775,0.006203328176250451,-0.03177887763485712,-0.037740502834410196,0.0035670081009492763,0.00296004479302838,0,2.5,0.0
89,2023-01-20 13:21:59.999,-0.0176648396812986,0.00017174,40830065.66,12.332,507.34,-0.018255041648986343,0.006194189505252248,0.09528316290408836,-0.03177887763485712,0.0036401686391530955,0.0029632564263245404,4,2.5,0.0
90,2023-01-20 13:22:59.999,-0.0162238414820556,0.000171975,67779806.42,12.3305,258.98,-0.01826869367221929,0.006184273706725176,0.3306535718074681,0.09528316290408836,0.0037440464365406005,0.0029703169217715317,0,2.5,4.0
91,2023-01-20 13:23:59.999,-0.0158331306416013,0.000172,32590155.63,12.3255,102.32,-0.018282388156418375,0.006173397134384366,0.396743877236617,0.3306535718074681,0.003850546264017922,0.0029732940642163102,0,2.5,0.0
92,2023-01-20 13:24:59.999,-0.0160801007144115,0.00017189,35004938.3,12.3175,294.62,-0.018298207827155074,0.0061604227678662025,0.3600576123303734,0.396743877236617,0.0039431808811259145,0.0029815089102120398,0,2.5,0.0
93,2023-01-20 13:25:59.999,-0.0165264538902381,0.00017175,31273854.62,12.31,3836.66,-0.018314594938407744,0.006147828788621329,0.29085732697683697,0.3600576123303734,0.004019142775364411,0.0030010248492312605,0,2.5,0.0
94,2023-01-20 13:26:59.999,-0.0158661429438815,0.000171855,71727266.26,12.309,794.45,-0.018324445368117843,0.0061410531692148666,0.40030632474570105,0.29085732697683697,0.004105014621224769,0.003024649025176395,0,2.5,0.0
95,2023-01-20 13:27:59.999,-0.0150613365171849,0.000171875,48139620.71,12.295,7450.05,-0.01833336281660272,0.006133973408532683,0.5334268803425615,0.40030632474570105,0.00420400985040019,0.003059720832586153,0,2.5,0.0
96,2023-01-20 13:28:59.999,-0.0153612843790149,0.000171815,28133803.56,12.294,1026.2,-0.01834119309212501,0.006128372648589442,0.48624796238459683,0.5334268803425615,0.004289484691111429,0.0031102630946736585,0,2.5,0.0
97,2023-01-20 13:29:59.999,-0.0149652257017525,0.000171845,15269320.24,12.2895,130.66,-0.018346890188736063,0.006124276932894652,0.5521736727514723,0.48624796238459683,0.004378249620397935,0.0031804559401838917,0,2.5,0.0
98,2023-01-20 13:30:59.999,-0.0172209368354518,0.0001715,69041977.45,12.2945,1029.93,-0.018361808247085085,0.006114968019483807,0.18657029897755556,0.5521736727514723,0.004417883313726084,0.0032610051387893485,0,2.5,0.0
99,2023-01-20 13:31:59.999,-0.0186445662117016,0.000171315,30196094.95,12.3015,1257.89,-0.01838139669790849,0.006104538728424595,-0.043110466736448375,0.18657029897755556,0.004434172169421558,0.0033346572398051414,3,2.5,0.0
100,2023-01-20 13:32:59.999,-0.0186442988839026,0.000171235,10956240.41,12.292000000000002,2364.19,-0.018402377389153464,0.006092414665038196,-0.03970863902902444,-0.043110466736448375,0.004449328929448605,0.003401436068654948,0,2.5,3.0
101,2023-01-20 13:33:59.999,-0.0184061431676276,0.00017128,20705056.96,12.2925,614.93,-0.018423463262650083,0.006079240872359546,0.0028490555623866378,-0.03970863902902444,0.004466472345585019,0.003459501262797775,4,2.5,0.0
102,2023-01-20 13:34:59.999,-0.0185462062261354,0.000171315,25783732.02,12.2995,1693.49,-0.01844400984902632,0.00606710910760141,-0.016844328212433455,0.0028490555623866378,0.004480696860524512,0.0035221995723479873,3,2.5,4.0
103,2023-01-20 13:35:59.999,-0.0177310656487232,0.00017148,69280189.0,12.302499999999998,620.8,-0.018463014902781412,0.006054116244441066,0.1209010901847635,-0.016844328212433455,0.00450457558090813,0.003585298235500231,4,2.5,3.0
104,2023-01-20 13:36:59.999,-0.0165673173494358,0.000171705,77191456.94,12.3055,102.75,-0.018480053076472998,0.006040109848578351,0.3166723412302499,0.1209010901847635,0.0045442346592708535,0.003666138088499972,0,2.5,4.0
105,2023-01-20 13:37:59.999,-0.0166618848612696,0.000171655,25110719.11,12.3015,336.04,-0.018496728057230124,0.006026766404460712,0.3044490316735132,0.3166723412302499,0.0045802132411768975,0.003770671393409931,0,2.5,0.0
106,2023-01-20 13:38:59.999,-0.0164897443898013,0.000171655,6267128.68,12.298,412.24,-0.018513342097752867,0.006012950986690194,0.33653986410846315,0.3044490316735132,0.004616792887258233,0.00387370491829492,0,2.5,0.0
107,2023-01-20 13:39:59.999,-0.0172372950904549,0.00017159,39453535.63,12.3055,208.5,-0.018533424774278096,0.0059965598782280955,0.2161455418012411,0.33653986410846315,0.004640752765354921,0.003962171354685538,0,2.5,0.0
108,2023-01-20 13:40:59.999,-0.0173373596921795,0.000171615,6612741.63,12.3105,364.46,-0.01855393627805644,0.005979781235218964,0.20344834334602374,0.2161455418012411,0.004662023237149115,0.004040610736829501,0,2.5,0.0
109,2023-01-20 13:41:59.999,-0.0170214817820628,0.000171665,12766036.03,12.31,66.4,-0.018573895457636224,0.005962616824636754,0.26035777934933735,0.20344834334602374,0.004686139298417403,0.004129763428518625,0,2.5,0.0
110,2023-01-20 13:42:59.999,-0.0166374808592628,0.00017179,37976377.98,12.317,682.52,-0.01859317095843273,0.005945083763505731,0.32895921688691054,0.26035777934933735,0.004714006291298408,0.004225378560578,0,2.5,0.0
111,2023-01-20 13:43:59.999,-0.0169057907813616,0.000171765,40294468.35,12.3195,634.46,-0.018614979057304117,0.005924418512474829,0.2884989087694499,0.32895921688691054,0.004736831955743182,0.004311675923433056,0,2.5,0.0
112,2023-01-20 13:44:59.999,-0.0176887275376991,0.00017158,7568881.56,12.3135,223.71,-0.01863883464079225,0.005903312721709368,0.16094473524994574,0.2884989087694499,0.004749088508944639,0.004388158043729972,0,2.5,0.0
113,2023-01-20 13:45:59.999,-0.0183530095733761,0.000171445,19230809.9,12.311,236.09,-0.01866537045174838,0.005880453554480793,0.053118501060902996,0.16094473524994574,0.004753664337418724,0.004421955527649952,0,2.5,0.0
114,2023-01-20 13:46:59.999,-0.0187429589387839,0.000171395,3016975.76,12.313,620.95,-0.018694925952054443,0.0058539710348197915,-0.008205197197552186,0.053118501060902996,0.004754134025324001,0.004437961359428319,3,2.5,0.0
115,2023-01-20 13:47:59.999,-0.0191977297323919,0.000171195,14053808.62,12.2985,423.12,-0.018726464456786898,0.005825943162867828,-0.08089081242821834,-0.008205197197552186,0.004750470593026621,0.004453614783482708,0,2.5,3.0
116,2023-01-20 13:48:59.999,-0.0196360736496128,0.00017104,45983282.35,12.289,582.64,-0.018758954085037007,0.005798245989115953,-0.15127325853754053,-0.08089081242821834,0.004743361600128505,0.004470028474319892,0,2.5,0.0
