index,close_time,predictions_LUNCUSDT,actual_LUNCUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6120_minutes,actual_spread_rolling_sd_6120_minutes,predicted_spread_rolling_mean_6120_minutes,predicted_spread_rolling_sd_6120_minutes,predicted_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes_lag_1,predicted_spread_rolling_sd_6120_minutes_percentile_75th,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
1026,2023-01-21 04:58:59.999,0.0001815754829691,0.000181715,13.353512833868434,13.303,-8.613071032309636,-8.61383910658793,2.5879895737017686,2.5917794838557824,-0.010117293418289819,-0.00705655657666604,-0.008049014570171882,0.021700721521522776,-0.008049352469019801,0.021698964905116278,-0.09530136383521359,0.045733870761924776,0.030635730266793143,0.021768497430261612,-0.0070565565766678,0.000181715,23652675.04,13.303,462.59,0,2.0,0
1027,2023-01-21 04:59:59.999,0.0001815922345145,0.0001817,13.35217046833288,13.3085,-8.613153582562148,-8.61374685419541,2.5884029288360764,2.5916789535288483,-0.009964226360599682,-0.007389161264054422,-0.008052310527768296,0.021699089160033196,-0.008052622881277989,0.021697330335527527,-0.08810316521713298,0.0305611566837241,0.045733870761924776,0.02176699371362507,-0.0073891612640544,0.0001817,25334061.41,13.3085,1628.82,0,2.0,0
1028,2023-01-21 05:00:59.999,0.0001815633264918,0.00018167,13.348996062664511,13.3115,-8.61331870351362,-8.613906058822105,2.588628323277301,2.5914411807199604,-0.009979593060966963,-0.007690631990685759,-0.008055589088888431,0.021697518392711522,-0.008055903417261586,0.0216957598720713,-0.08866661758096428,0.016820223013396148,0.0305611566837241,0.02176550686112954,-0.0076906319906857,0.00018167,56571120.65,13.3115,279.5,0,2.0,0
1029,2023-01-21 05:01:59.999,0.0001815135524429,0.00018172,13.339918534335052,13.3,-8.613043517073072,-8.614180237940081,2.5877640352277083,2.5907609335973953,-0.009842264505058651,-0.006892604433934579,-0.008058663668652426,0.021696020164113147,-0.008058955059084777,0.021694259807068284,-0.0822019032607348,0.05374530563197928,0.016820223013396148,0.021763979315649263,-0.0068926044339345,0.00018172,10914131.8,13.3,1654.75,0,2.0,0
1030,2023-01-21 05:02:59.999,0.0001815423287119,0.00018163,13.32284934699408,13.291,-8.613538907202923,-8.614021715406476,2.587087114439196,2.5894805571752,-0.008909192979302816,-0.00697849911743198,-0.008061879651085816,0.021694401044402786,-0.008062018078357212,0.021692631546235734,-0.03905357905240463,0.0499382551026156,0.05374530563197928,0.021762426881592696,-0.0069784991174319,0.00018163,25995037.63,13.291,570.1,0,2.0,0
1031,2023-01-21 05:03:59.999,0.0001814364551804,0.00018158,13.31983896111776,13.298,-8.613814230020663,-8.614605074760801,2.5876136479802634,2.5892545750329843,-0.009355847035511289,-0.0075723423456537375,-0.00806515185299765,0.02169281663430346,-0.008065362716448476,0.021691050835066557,-0.05949385895940862,0.022717635780160447,0.0499382551026156,0.021760966998299547,-0.0075723423456537,0.0001815799999999,50000624.65,13.298,1552.71,0,2.0,0
1032,2023-01-21 05:04:59.999,0.0001813400403118,0.00018170499,13.342543380958665,13.297,-8.613126120088392,-8.615136613446841,2.5875384458745687,2.5909576805572834,-0.010917659822593961,-0.006838739764372548,-0.008068187615988046,0.02169134474259767,-0.008068653139955797,0.021689603365194984,-0.13135356302595774,0.05667919007349955,0.022717635780160447,0.02175938389053154,-0.0068386847301127,0.000181705,33319744.13,13.297,53.57,0,2.0,0
1033,2023-01-21 05:05:59.999,0.0001814372946399,0.000181645,13.34713593513597,13.2945,-8.613456325136948,-8.614600448030428,2.5873504158644254,2.591301825136035,-0.010589680711399652,-0.007055198220657033,-0.008071394381168133,0.02168974401789849,-0.00807180579863754,0.02168799607895565,-0.11609532312693763,0.046851459365888755,0.05667919007349955,0.021757617570432725,-0.007055198220657,0.000181645,64132644.9,13.2945,844.14,0,2.0,0
1034,2023-01-21 05:06:59.999,0.0001813611811385,0.000181495,13.353602395564254,13.2895,-8.614282452848194,-8.61502003911252,2.586974249745033,2.5917861908097195,-0.011302283237533572,-0.0076537685639248565,-0.008074563270353313,0.021688266010107527,-0.008075090589413463,0.02168653354551533,-0.14881090338144326,0.019401952476622627,0.046851459365888755,0.021755804846708752,-0.0076537685639248,0.000181495,129010922.77,13.2895,449.18,0,2.0,0
1035,2023-01-21 05:07:59.999,0.0001812133722776,0.000181525,13.349729514658671,13.295,-8.614117172697963,-8.615835368636866,2.587388024694983,2.5914961235667433,-0.01194213991904114,-0.007738796811212367,-0.008077809735334222,0.021686728428329836,-0.00807844105867742,0.021685013096571944,-0.17817369273226352,0.015632275990462224,0.019401952476622627,0.021753898718324723,-0.0077387968112141,0.0001815249999999,2783412.54,13.295000000000002,915.95,0,2.0,0
1036,2023-01-21 05:08:59.999,0.0001812555334706,0.00018138,13.34778115031147,13.2905,-8.614916279944852,-8.61560273520254,2.587049494289839,2.5913501650633375,-0.011621210566618245,-0.008333113982644136,-0.008081155563193318,0.021685187949511252,-0.008081733909052398,0.021683463703796035,-0.16323391437439974,-0.011618917947008,0.015632275990462224,0.02175207092537027,-0.0083331139826441,0.0001813799999999,24221606.83,13.290500000000002,535.02,3,2.0,0
1037,2023-01-21 05:09:59.999,0.0001810755967767,0.00018114,13.337886967702383,13.2775,-8.616240345017472,-8.616595952145115,2.586070873314417,2.5906086297179445,-0.01216584422972744,-0.009065173550419914,-0.00808444029485527,0.021683814207335526,-0.008085107081970917,0.021682105618253292,-0.18820760398478617,-0.045228816581211355,-0.011618917947008,0.021750317465189885,-0.0090651735504199,0.00018114,58076900.01,13.2775,1006.22,0,2.0,3
1038,2023-01-21 05:10:59.999,0.0001807878855333,0.00018114,13.324588115775034,13.273,-8.616240345017472,-8.618186117044814,2.585731896644065,2.5896110589381447,-0.013152540158349879,-0.008860113511955703,-0.008087686494426972,0.021682442957683748,-0.008088513949689825,0.021680768368840465,-0.23357226655942956,-0.03562453820523029,-0.045228816581211355,0.021748571230928937,-0.0088601135119557,0.00018114,44647188.0,13.273,721.74,0,2.0,0
1039,2023-01-21 05:11:59.999,0.0001807813116496,0.000181125,13.323972312872424,13.2630005,-8.616323157323428,-8.618222480118616,2.5849782412110764,2.5895648423401134,-0.013160945032668181,-0.008487010630837233,-0.00809094996564632,0.0216809997159735,-0.008091778260870468,0.021679325447764696,-0.23382493076233524,-0.018267638502809207,-0.03562453820523029,0.021746745698418685,-0.0084869878253464,0.000181125,30416856.2,13.263,2563.71,0,2.0,0
1040,2023-01-21 05:12:59.999,0.0001807578243517,0.00018131,13.31777162280185,13.2685,-8.615302284526557,-8.618352409609473,2.585392805029566,2.589099355531329,-0.013009283631696178,-0.007716923448436219,-0.008094161999592123,0.021679487875945747,-0.008094964992833766,0.021677807911711647,-0.22669813566377267,0.017400713214008403,-0.018267638502809207,0.021744979875835478,-0.0077169234484362,0.00018131,38858280.96,13.2685,309.55,4,2.0,0
1041,2023-01-21 05:13:59.999,0.0001809670342144,0.000181505,13.323086235029766,13.2635,-8.614227356429447,-8.617195674698543,2.5850159016631262,2.589498337600659,-0.012093908335273795,-0.006413991994225654,-0.0080970937207395,0.02167804726114499,-0.00809774668832887,0.021676336585181304,-0.1843559510732473,0.07764083666016275,0.017400713214008403,0.021743420150485908,-0.0064139919942256,0.000181505,31204537.33,13.2635,856.96,0,2.0,4
1042,2023-01-21 05:14:59.999,0.000181176045819,0.00018129,13.312586053609037,13.2565,-8.615412598922697,-8.616041370561138,2.5844879981817863,2.5887099075696183,-0.01046265251761369,-0.007279885347381665,-0.008100294066410312,0.021676480567096174,-0.008100680009630571,0.021674730858613503,-0.10897355650644563,0.03784787463486979,0.07764083666016275,0.02174182567885073,-0.0072798853473816,0.00018129,24419128.77,13.2565,101.87,0,2.0,0
1043,2023-01-21 05:15:59.999,0.0001808640454621,0.0001813,13.298320571307876,13.27,-8.61535744020347,-8.617764938981606,2.5855058483441162,2.587637754420628,-0.011537634220468718,-0.00784046337847677,-0.008103477366639647,0.02167501162615555,-0.008104038411706437,0.021673285450756724,-0.1584252565935912,0.012134433544916515,0.03784787463486979,0.021740187460023184,-0.0078404633784749,0.0001813,27707530.86,13.27,303.3,0,2.0,0
1044,2023-01-21 05:16:59.999,0.0001808177810816,0.00018138,13.312382552477708,13.2775,-8.614916279944852,-8.61802076815165,2.586070873314417,2.5886946210816344,-0.012432802723017389,-0.007741108477800296,-0.008106695359411801,0.02167349558597742,-0.008107402124215526,0.02167179562303957,-0.19958662743217606,0.016867924242365277,0.012134433544916515,0.02173868111653235,-0.0077411084778002,0.00018138,23534663.08,13.2775,907.95,0,2.0,0
1045,2023-01-21 05:17:59.999,0.0001808751529288,0.00018139,13.32253694096044,13.2855,-8.614861148594397,-8.617703527518582,2.5866732149356104,2.5894571080099094,-0.0125768197885332,-0.008050356764096378,-0.008109933668133684,0.021672006305087116,-0.008110663432244189,0.02167031113401744,-0.20609562680796795,0.0027490257800137727,0.016867924242365277,0.021737185027689482,-0.0080503567640963,0.00018139,18782138.15,13.2855,537.0,0,2.0,0
1046,2023-01-21 05:18:59.999,0.0001809233032698,0.0001815,13.332779036310974,13.2995,-8.614254904259369,-8.617437355342004,2.5877264405360743,2.5902255923049986,-0.012775533348623469,-0.00808124914387065,-0.008113117265374812,0.021670570747656142,-0.008113878973606024,0.02166888242691746,-0.2151312782622632,0.0014705713972765844,0.0027490257800137727,0.021735604082312086,-0.0080812491438706,0.0001815,49633331.74,13.2995,139.96,0,2.0,0
1047,2023-01-21 05:19:59.999,0.0001811338068286,0.00018151,13.344729428267849,13.303,-8.614199809358388,-8.616274535573256,2.5879895737017686,2.5911215075117795,-0.012154687181103796,-0.008185333625418068,-0.008116178188345874,0.02166925770419491,-0.008116837967629121,0.021667549033496776,-0.1863546821669767,-0.003191407754535417,0.0014705713972765844,0.021733952902947107,-0.0081853336254198,0.00018151,14636237.24,13.303,433.28,3,2.0,0
1048,2023-01-21 05:20:59.999,0.0001812161002072,0.000181465,13.34561285635619,13.3055,-8.614447760320468,-8.615820315061992,2.588177483580744,2.5911877058451873,-0.011740512590346697,-0.008546958507803737,-0.008119445264398098,0.02166781507192771,-0.008120036845402174,0.0216660944701342,-0.16710329357860024,-0.019730334691637378,-0.003191407754535417,0.021732458717673084,-0.0085469585078037,0.000181465,26502909.72,13.3055,487.04,0,2.0,3
1049,2023-01-21 05:21:59.999,0.0001812200641122,0.000181295,13.34688897803389,13.31,-8.615385019182773,-8.615798441389382,2.58851563240702,2.591283322336035,-0.01177648101427664,-0.009688776613819172,-0.00812278069439059,0.02166648522684908,-0.008123377606712086,0.0216647656316734,-0.16861956735058328,-0.07227734000381393,-0.019730334691637378,0.021731059950914622,-0.0096887766138191,0.000181295,38140278.9,13.31,313.15,0,2.0,0
1050,2023-01-21 05:22:59.999,0.0001810378123171,0.00018128,13.352599728531777,13.3135,-8.615467760684577,-8.616804640687368,2.5887785580193676,2.5917111021072308,-0.013041460765338186,-0.009930571941142219,-0.008126167962405461,0.02166514710822062,-0.008126970983611625,0.02166346838206571,-0.22685609224952474,-0.08328602477165249,-0.07227734000381393,0.021729680406249185,-0.0099305719411422,0.00018128,86790976.92,13.3135,280.13,0,2.0,0
1051,2023-01-21 05:23:59.999,0.0001809858712331,0.000181365,13.358533058392048,13.327,-8.614998982669954,-8.617091589230883,2.58979205259759,2.5921553610613675,-0.01359715865413591,-0.01007489581632548,-0.008129649626709382,0.0216637478330726,-0.008130542864583491,0.02166209084434651,-0.2523586402085063,-0.08979268982472279,-0.08328602477165249,0.021728300947938286,-0.0100748958163272,0.000181365,10687460.01,13.327,964.31,0,2.0,0
1052,2023-01-21 05:24:59.999,0.0001810537607922,0.00018147,13.367698823540168,13.3305,-8.614420207177341,-8.616716549849057,2.5900546428645024,2.592841261381918,-0.013637046783305351,-0.00965497128586712,-0.008133074372287339,0.021662331946578944,-0.00813397356725728,0.021660676589318504,-0.25405823282370565,-0.07025545159832754,-0.08979268982472279,0.02172683659555897,-0.0096549712858671,0.00018147,10404307.17,13.3305,591.45,0,2.0,0
1053,2023-01-21 05:25:59.999,0.0001811615679665,0.00018144,13.36654326568376,13.3345,-8.614585537424887,-8.616121284166333,2.590354661617925,2.592754813608065,-0.01298948551394652,-0.01000179442805127,-0.008136564744643453,0.02166091180259306,-0.00813735757600586,0.021659231142816263,-0.22402124553483832,-0.0861103955552105,-0.07025545159832754,0.021725347297165597,-0.0100017944280512,0.00018144,28549828.8,13.334499999999998,1180.2,0,2.0,0
1054,2023-01-21 05:26:59.999,0.0001811325545408,0.0001814,13.362847918317229,13.3365,-8.614806020283238,-8.6162814492033,2.5905046372471663,2.592478312930243,-0.012982384645649603,-0.01031300331857743,-0.008140054326397316,0.021659541853802148,-0.00814084542757674,0.021657860924353116,-0.22354650973997198,-0.10032294343283492,-0.0861103955552105,0.0217238007682346,-0.0103130033185774,0.0001814,4544108.91,13.3365,165.73,0,2.0,0
1055,2023-01-21 05:27:59.999,0.0001811393028412,0.000181375,13.35951585226717,13.3375,-8.614943846759923,-8.616244193754039,2.590579616627872,2.592228928849109,-0.012794267164448314,-0.010496187709350124,-0.008143489380606425,0.021658248194916203,-0.008144249187465409,0.021656560518648515,-0.21471636610895642,-0.10862828367143486,-0.10032294343283492,0.021722320510198404,-0.0104961877093501,0.000181375,47943721.35,13.3375,326.66,0,2.0,0
1056,2023-01-21 05:28:59.999,0.0001812392374166,0.00018133,13.360737653981433,13.337,-8.61519198229834,-8.615692645763021,2.5905421276402576,2.5923203802056487,-0.012298041619869693,-0.010721644715836476,-0.008147044287927936,0.021656885550823422,-0.008147722444655909,0.02165518140032083,-0.19165478683786483,-0.11888137940548199,-0.10862828367143486,0.02172093343567055,-0.0107216447158364,0.00018133,18938575.36,13.337,139.89,0,2.0,0
1057,2023-01-21 05:29:59.999,0.0001812162419993,0.00018142,13.366075054096449,13.339,-8.614695772777475,-8.615819532614713,2.590692075158907,2.592719784372862,-0.012666543429331156,-0.01031614422196725,-0.008150659520582613,0.021655400584187776,-0.008151397289559699,0.021653708487381556,-0.20851606746265222,-0.09999744373077164,-0.11888137940548199,0.021719574538931835,-0.0103161442219672,0.00018142,32334027.25,13.339,560.58,0,2.0,0
1058,2023-01-21 05:30:59.999,0.0001813070855674,0.000181405,13.372645649869275,13.328,-8.614778457267292,-8.615318358962737,2.589867085424487,2.593211251109646,-0.012462676927855298,-0.009899760659410006,-0.008154109540599993,0.021653997027837345,-0.008154813439862737,0.021652298149955253,-0.1989564090683586,-0.08061565338564919,-0.09999744373077164,0.02171817671892066,-0.00989976065941,0.000181405,63899987.01,13.328,1757.66,0,2.0,0
1059,2023-01-21 05:31:59.999,0.0001812679873349,0.0001813,13.367737774928584,13.337,-8.61535744020347,-8.615534028685087,2.5905421276402576,2.5928441752216282,-0.012456288313156705,-0.01088710262096626,-0.008157765780634717,0.021652569042791097,-0.008158468038849474,0.0216508699600402,-0.19850566200062525,-0.1260514091855643,-0.08061565338564919,0.02171670445341852,-0.0108871026209644,0.0001813,39954448.09,13.337,445.92,0,2.0,0
1060,2023-01-21 05:32:59.999,0.0001811341205279,0.000181265,13.366972525882655,13.3425,-8.615550509033106,-8.616272803709757,2.5909544292259628,2.5927869276182296,-0.013160432058505478,-0.011329588553365966,-0.008161508761566651,0.02165113705238025,-0.008162325445653719,0.02164946265753517,-0.23086515780622163,-0.14632394521058315,-0.1260514091855643,0.021715223082838853,-0.0113295885533659,0.000181265,14289604.36,13.3425,545.53,0,2.0,0
1061,2023-01-21 05:33:59.999,0.0001810895087156,0.00018129,13.361049000113344,13.347,-8.615412598922697,-8.616519125644185,2.5912916404920145,2.592343682998681,-0.013138618257695356,-0.011395670520391477,-0.008165286218556106,0.021649684242871847,-0.008166098721748255,0.021648009010215016,-0.2296987004024585,-0.14921161276977854,-0.14632394521058315,0.021713763582688114,-0.0113956705203914,0.00018129,3422894.82,13.347,973.34,0,2.0,0
1062,2023-01-21 05:34:59.999,0.000181099199516,0.00018128,13.358414349398773,13.3465,-8.615467760684577,-8.616465613206156,2.591254178188453,2.5921464746424614,-0.012965806892486498,-0.01142816989255202,-0.008169002551811036,0.021648291891001845,-0.008169786215320378,0.021646610270796653,-0.22155989400504014,-0.1505507851220199,-0.14921161276977854,0.02171232333536539,-0.011428169892552,0.00018128,10415512.66,13.3465,463.82,0,2.0,0
1063,2023-01-21 05:35:59.999,0.0001810696101383,0.000181225,13.36154185441578,13.346,-8.615771204777333,-8.616629014233395,2.5912167144814147,2.592380569714132,-0.013270821041215797,-0.011708950746571745,-0.008172801372297483,0.02164687286134987,-0.00817363424595684,0.02164520260881191,-0.2354880611366445,-0.16335612986335762,-0.1505507851220199,0.021710824483779232,-0.0117089507465717,0.000181225,6114827.79,13.346,299.08,0,2.0,0
1064,2023-01-21 05:36:59.999,0.000180957609431,0.00018124499,13.371949294435517,13.35,-8.615660905990831,-8.617247756166703,2.5915163848462583,2.593159176629897,-0.014360572274158656,-0.0117799341010425,-0.008176600708737738,0.021645465051684108,-0.0081776109965282,0.021643841152150265,-0.28566839102938957,-0.16647059250983418,-0.16335612986335762,0.021709205918143064,-0.0117798789271041,0.000181245,42729825.44,13.35,551.04,0,2.0,0
1065,2023-01-21 05:37:59.999,0.0001809494808534,0.000181195,13.37857871475412,13.3455,-8.615936758555096,-8.617292676964441,2.5911792493707946,2.593654824450534,-0.014705329520991128,-0.01185184043651688,-0.008180326854125088,0.021644134570798088,-0.008181392856847988,0.021642527144679374,-0.3014406136830002,-0.1696308794598486,-0.16647059250983418,0.02170757196744333,-0.0118518404365168,0.000181195,40767503.88,13.3455,790.49,0,2.0,0
1066,2023-01-21 05:38:59.999,0.0001808783802677,0.00018124499,13.381703834992244,13.341,-8.615660905990831,-8.617685684768732,2.590842000196669,2.5938883885204587,-0.015239629223374962,-0.011371972862765034,-0.008183986261112185,0.021642780599521762,-0.008185138955600383,0.021641200490760938,-0.3259749971257963,-0.14730023191767208,-0.1696308794598486,0.021705998817823643,-0.0113719176888267,0.000181245,10380919.47,13.341,653.75,0,2.0,0
1067,2023-01-21 05:39:59.999,0.0001809385728995,0.00018124499,13.3797795834093,13.3355,-8.615660905990831,-8.617352960545455,2.590429652244132,2.5937445809776425,-0.01481991028087215,-0.011122527710918817,-0.008187632934299591,0.021641395173139434,-0.008188716462701254,0.02163979331819008,-0.30643517341715165,-0.13561486000042722,-0.14730023191767208,0.02170428442120606,-0.0111224725369805,0.000181245,8549982.85,13.3355,245.6,0,2.0,0
1068,2023-01-21 05:40:59.999,0.000180936302971,0.00018103,13.37332531185086,13.3395,-8.616847794576422,-8.61736550592316,2.5907295585256676,2.593262074613695,-0.014540568982578606,-0.01249084115257304,-0.008191560433777929,0.021639994657291932,-0.008192597683990117,0.021638379048171872,-0.29336630458577717,-0.19867291036259113,-0.13561486000042722,0.02170264116691876,-0.012490841152573,0.00018103,85645080.34,13.3395,327.95,0,2.0,0
1069,2023-01-21 05:41:59.999,0.0001806809680103,0.000180935,13.37134939005879,13.345,-8.617372707218149,-8.618777689597026,2.5911417828564876,2.5931143127270624,-0.01586336580240122,-0.01326512416260961,-0.008195500890055036,0.021638722492675053,-0.008196753604466464,0.021637176775532223,-0.35432590293407973,-0.23428477694423488,-0.19867291036259113,0.02170107814038144,-0.0132651241626096,0.000180935,167234767.77,13.345,55.87,0,2.0,0
1070,2023-01-21 05:42:59.999,0.0001805870890872,0.000180635,13.373411958816934,13.3435,-8.61903213730827,-8.619297408533527,2.5910293748903914,2.593268553681792,-0.016476391030678883,-0.014856554346343032,-0.00819970876602861,0.021637513468850737,-0.008201060944147324,0.02163600450656168,-0.3824795878565218,-0.3076529837819667,-0.23428477694423488,0.021699396332772375,-0.014856554346343,0.000180635,245844501.05,13.3435,167.87,0,2.0,0
1071,2023-01-21 05:43:59.999,0.0001802607313384,0.00018078,13.374806259537046,13.3495,-8.61822973559401,-8.62110624771343,2.59147893096135,2.5933728074088993,-0.018348297303868222,-0.014326106407271055,-0.008203738481108357,0.021636357546866197,-0.008205395817952458,0.021634978586659873,-0.46881957591443496,-0.2829666644628666,-0.3076529837819667,0.021697738977924715,-0.0143261064072675,0.00018078,60908802.51,13.3495,281.25,0,2.0,0
1072,2023-01-21 05:44:59.999,0.0001803820313492,0.000180865,13.379603374747406,13.352,-8.617759661341275,-8.620433559791065,2.591666186359534,2.5937314111177714,-0.017892542571207315,-0.013969310154211101,-0.00820784755601589,0.02163506413727379,-0.008209429763990929,0.021633650880303727,-0.4475949464467109,-0.26630208080914,-0.2829666644628666,0.021696152487935355,-0.0139693101542111,0.000180865,71121098.24,13.352,270.75,0,2.0,0
1073,2023-01-21 05:45:59.999,0.0001804419956079,0.00018076,13.380625120010947,13.3485,-8.618340373421194,-8.620101185809444,2.5914040189828897,2.5938077740878587,-0.017606363490159538,-0.014391427094579967,-0.008212149306753834,0.021633675859432197,-0.00821368405829499,0.02163224181453277,-0.43419815257216876,-0.28563235522140784,-0.26630208080914,0.02169463482331904,-0.0143914270945799,0.00018076,58961432.2,13.3485,255.49,0,2.0,0
1074,2023-01-21 05:46:59.999,0.0001802714234671,0.000180775,13.376734485751465,13.3425,-8.618257393903258,-8.621046934675407,2.5909544292259628,2.593516965551873,-0.018376191076603376,-0.014036473423518103,-0.008216497411841389,0.0216321718050304,-0.008218157221294872,0.021630794422223175,-0.4696098375782391,-0.2690426122782236,-0.28563235522140784,0.021693038611443873,-0.0140364734235181,0.000180775,106192086.59,13.3425,1170.92,0,2.0,0
1075,2023-01-21 05:47:59.999,0.0001802478922513,0.000180685,13.371008631653988,13.3435,-8.61875537432632,-8.621177475341648,2.5910293748903914,2.5930888281826894,-0.01824773496498011,-0.014579791364392136,-0.008220865507663627,0.021630757214659492,-0.008222503617360953,0.021629369848425888,-0.46350085175268113,-0.29397610974150123,-0.2690426122782236,0.021691446012858853,-0.0145797913643921,0.0001806849999999,10974635.99,13.3435,284.16,0,2.0,0
1076,2023-01-21 05:48:59.999,0.0001801361675994,0.000180555,13.370538035287794,13.3359995,-8.619475117464466,-8.621797506402542,2.5904671079559907,2.5930536322853013,-0.018846474672505664,-0.014959397586698842,-0.008225304869569279,0.02162935170506357,-0.008227040071301503,0.021628010817175032,-0.4910037585505162,-0.3113404788527743,-0.29397610974150123,0.021689965232662877,-0.0149594202673579,0.000180555,16687309.66,13.336,245.19,0,2.0,0
1077,2023-01-21 05:49:59.999,0.0001799675742741,0.000180475,13.3676021075077,13.334,-8.61991829393905,-8.622733866223415,2.590317164195868,2.5928340263010248,-0.019649986378681206,-0.015311867307964633,-0.008229780152393139,0.02162798399247184,-0.008231645894302352,0.021626709754048533,-0.5279740013268238,-0.32745017557052897,-0.3113404788527743,0.021688397900515483,-0.0153118673079646,0.0001804749999999,16005916.2,13.334,226.05,0,2.0,0
1078,2023-01-21 05:50:59.999,0.0001798819908168,0.00018047,13.36804355657644,13.3355,-8.619945998991067,-8.623209528651364,2.590429652244132,2.5928670495595108,-0.02014562584708024,-0.01540762071115509,-0.008234385361574227,0.02162651124479739,-0.008236331324731474,0.0216252804284213,-0.5507116803302502,-0.33168712550927515,-0.32745017557052897,0.02168689917887541,-0.015407620711155,0.00018047,63724359.05,13.3355,2310.43,0,2.0,0
1079,2023-01-21 05:51:59.999,0.000179922471836,0.00018051,13.369008597097658,13.334,-8.619724380063904,-8.622984511879352,2.590317164195868,2.592939237062912,-0.019964278075086384,-0.015117953432818965,-0.008238953304467406,0.021625012247419008,-0.008240868894202846,0.021623764993023403,-0.5421539303939867,-0.31810387201850404,-0.33168712550927515,0.02168539320880779,-0.0151179534328189,0.00018051,63028537.51,13.334,41.44,0,2.0,0
1080,2023-01-21 05:52:59.999,0.0001800231128623,0.00018044,13.366839243240651,13.3345,-8.620112245424078,-8.622425310526697,2.590354661617925,2.592776956526703,-0.0193069069782954,-0.015528502427242685,-0.008243516632565494,0.021623603317443257,-0.008245324080751367,0.02162229923373619,-0.5115821762509511,-0.33689971498878557,-0.31810387201850404,0.021683851051990014,-0.0155285024272426,0.00018044,41857045.76,13.3345,59.64,0,2.0,0
1081,2023-01-21 05:53:59.999,0.0001799910904324,0.000180305,13.366540880904878,13.3295,-8.620860696581001,-8.622603205896889,2.5899796241097786,2.5927546351940167,-0.01947129931497571,-0.016050078956581615,-0.008248284474179428,0.021622107132369818,-0.008250118000537997,0.021620816641174562,-0.5189989583033675,-0.3608248925342873,-0.33689971498878557,0.02168244513963898,-0.0160500789565816,0.000180305,67506187.73,13.3295,2098.28,0,2.0,0
1082,2023-01-21 05:54:59.999,0.0001798743654129,0.00018008,13.36541288049334,13.3195,-8.622109361365798,-8.623251920696807,2.5892291268701544,2.59267024178063,-0.02006896128999891,-0.016844739067058967,-0.008253075631322465,0.021620762754239686,-0.008255006016171131,0.021619524002828405,-0.5464484450389473,-0.39738021888481867,-0.3608248925342873,0.02168110268119367,-0.0168447390670589,0.00018008,137545334.96,13.3195,759.57,0,2.0,0
1083,2023-01-21 05:55:59.999,0.000179619360464,0.000179765,13.362463968917108,13.3015,-8.623860115609762,-8.624670610222186,2.5878768108231887,2.592449579914758,-0.02135416395725187,-0.017777425270180558,-0.008258052849112112,0.021619448603564136,-0.008260192386950397,0.021618330481486005,-0.6056883801233025,-0.4403152270728636,-0.39738021888481867,0.02167968617803364,-0.0177774252701805,0.000179765,101012460.32,13.3015,2363.0,0,2.0,0
1084,2023-01-21 05:56:59.999,0.0001792292301463,0.000179975,13.351355138930412,13.3075,-8.622692605608908,-8.626844956069501,2.5883277860647755,2.591617888228729,-0.023025387483640358,-0.016882727555463717,-0.00826279089517126,0.02161816077543767,-0.00826520269007217,0.021617218201818663,-0.6827976040102334,-0.39873589385487124,-0.4403152270728636,0.02167818729572491,-0.0168827275554637,0.000179975,53522384.38,13.3075,1343.52,0,2.0,0
1085,2023-01-21 05:57:59.999,0.000179471842716,0.00018004,13.351837129240158,13.3045,-8.622331509539542,-8.625492227432478,2.5881023238663157,2.591653988055668,-0.021694497021771397,-0.016385240721977112,-0.008267561385700159,0.02161673130485107,-0.008269754971002572,0.021615646639733144,-0.6210659470206144,-0.37552760506650895,-0.39873589385487124,0.02167670441681389,-0.0163852407219771,0.00018004,19496317.7,13.3045,1389.34,0,2.0,0
1086,2023-01-21 05:58:59.999,0.0001795691171208,0.000179875,13.3418933962254,13.297,-8.623248392756743,-8.62495037055228,2.5875384458745687,2.590908964165866,-0.020701946507287516,-0.01696101243272352,-0.008272469531387643,0.02161529448129119,-0.008274500159875783,0.021614112524424807,-0.5749690778822505,-0.4019627356386989,-0.37552760506650895,0.02167513229025545,-0.0169610124327235,0.000179875,29709496.22,13.297,141.18,0,2.0,0
1087,2023-01-21 05:59:59.999,0.0001794380610601,0.00017980499,13.32919736340452,13.2905,-8.623637683252909,-8.625680473316162,2.587049494289839,2.5899569195798935,-0.02085612084749222,-0.017054517290700844,-0.0082774505536301,0.021613805230300518,-0.008279505556128688,0.021612637534690393,-0.5819102490927744,-0.40608614001786797,-0.4019627356386989,0.02167364680272092,-0.0170544616748937,0.000179805,79609223.25,13.2905,515.95,0,2.0,0
