index,close_time,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
211,2023-01-20 15:23:59.999,-0.0209243009339346,0.00017137,30252046.88,12.354500000000002,701.37,-0.004257027640429029,0.022988615697831893,-0.7250229205874931,-0.7212108274804223,0.0040104461971940475,0.004205278579089112,0,2.0,0.0
212,2023-01-20 15:24:59.999,-0.0193588446622712,0.000171525,17993488.93,12.341,603.33,-0.004262212400565688,0.022988653388348587,-0.6566992858031862,-0.7250229205874931,0.004005280297035743,0.004204926417397236,0,2.0,0.0
213,2023-01-20 15:25:59.999,-0.0195112945470228,0.00017144,9656995.03,12.334,906.82,-0.0042675497763526886,0.022988624313412403,-0.663099477500111,-0.6566992858031862,0.0039996495982881465,0.004203495836797402,0,2.0,0.0
214,2023-01-20 15:26:59.999,-0.0201481202192503,0.00017123,11839524.46,12.322,335.37,-0.004273006270871582,0.02298866303520534,-0.6905627319025566,-0.663099477500111,0.003992386627594496,0.004202324421297562,0,2.0,0.0
215,2023-01-20 15:27:59.999,-0.0203758396072011,0.00017117,29553305.0,12.3195,364.31,-0.00427824813217086,0.022988891886168452,-0.7002334673084245,-0.6905627319025566,0.00398468988610054,0.00419901501008977,0,2.0,0.0
216,2023-01-20 15:28:59.999,-0.0198262326312672,0.0001713649999999,51316358.36,12.3315,208.72,-0.004283730951371385,0.02298883338805465,-0.6760891871952032,-0.7002334673084245,0.003978261317749204,0.004197606008515188,0,2.0,0.0
217,2023-01-20 15:29:59.999,-0.0193542036192724,0.0001715299999999,18437643.34,12.3415,426.24,-0.004288920240505533,0.02298886109092932,-0.6553296972467746,-0.6760891871952032,0.003973178699440265,0.0041957796671611425,0,2.0,0.0
218,2023-01-20 15:30:59.999,-0.0199140696527031,0.000171455,11825641.21,12.344,1250.95,-0.004294462899935438,0.022988779000128624,-0.6794448175207682,-0.6553296972467746,0.003966571598364282,0.004194008892779803,0,2.0,0.0
219,2023-01-20 15:31:59.999,-0.0200528265853705,0.000171385,7113230.66,12.3385,643.78,-0.0043001909257165405,0.022988594313797045,-0.6852370112164585,-0.6794448175207682,0.003959670766639316,0.00419284218075826,0,2.0,0.0
220,2023-01-20 15:32:59.999,-0.0206487236310657,0.000171455,33244697.49,12.359,1454.3,-0.004305922525412614,0.022988554087833346,-0.7109103531788669,-0.6852370112164585,0.003951685518243461,0.00419149152383916,0,2.0,0.0
221,2023-01-20 15:33:59.999,-0.0198916456885047,0.000171715,175385472.59,12.3745,427.05,-0.004311585760174877,0.022988374935221368,-0.6777364634182566,-0.7109103531788669,0.003945225732738415,0.004188837633337255,0,2.0,0.0
222,2023-01-20 15:34:59.999,-0.0199840104749284,0.00017159,9372166.26,12.3615,448.56,-0.004317418265782612,0.022988088715103685,-0.6815091242819369,-0.6777364634182566,0.003938577645927725,0.004186992914152331,0,2.0,0.0
223,2023-01-20 15:35:59.999,-0.0190216150429805,0.0001717299999999,20243114.29,12.3585,253.05,-0.004323155853106202,0.022987633727894877,-0.639407229289464,-0.6815091242819369,0.003934644086013194,0.00418487579206531,0,2.0,0.0
224,2023-01-20 15:36:59.999,-0.0197264546763751,0.00017163,30079325.66,12.361,809.11,-0.004329375101578424,0.022986954306239985,-0.6698181659767348,-0.639407229289464,0.003928645889213113,0.00418258815209562,0,2.0,0.0
225,2023-01-20 15:37:59.999,-0.0192452703398071,0.0001717,46173702.64,12.3595,437.21,-0.004335257204546784,0.02298643548534308,-0.6486439859180184,-0.6698181659767348,0.003923998487153932,0.0041812042674687095,0,2.0,0.0
226,2023-01-20 15:38:59.999,-0.0189085012714169,0.00017172,12558995.47,12.355,334.33,-0.004341257472992726,0.022985727930963564,-0.6337516846182175,-0.6486439859180184,0.003920429493962665,0.0041802711903802655,0,2.0,0.0
227,2023-01-20 15:39:59.999,-0.0185365460375557,0.000171725,8615104.57,12.348,501.05,-0.004347464669065697,0.02298473291546526,-0.6173263540053098,-0.6337516846182175,0.003918172859793677,0.004179602993666671,0,2.0,0.0
228,2023-01-20 15:40:59.999,-0.018535480484747,0.00017162,59101496.36,12.3355,556.85,-0.004353704163265804,0.022983705448221804,-0.6170361151481955,-0.6173263540053098,0.003915883198808187,0.004179602993666671,0,2.0,0.0
229,2023-01-20 15:41:59.999,-0.0185539349532017,0.0001716,8225281.84,12.3335,382.82,-0.004360235659397041,0.022982394279770984,-0.6175901048872832,-0.6170361151481955,0.003913489109673952,0.004179602993666671,0,2.0,0.0
230,2023-01-20 15:42:59.999,-0.0181506940969402,0.000171665,25016072.83,12.332999999999998,588.03,-0.004366647585747222,0.022981088807984884,-0.5997995406729227,-0.6175901048872832,0.003912630821761944,0.004179602993666671,0,2.0,0.0
231,2023-01-20 15:43:59.999,-0.0179008009765215,0.00017167,10321465.04,12.3285,632.87,-0.00437286930808487,0.02297990093463082,-0.5886853780144009,-0.5997995406729227,0.003912767959484377,0.004179602993666671,0,2.0,0.0
232,2023-01-20 15:44:59.999,-0.0175892646542834,0.000171635,22573630.07,12.318,406.67,-0.004378593725130704,0.022979085651068463,-0.5748997644968713,-0.5886853780144009,0.003914228211397291,0.004179602993666671,0,2.0,0.0
233,2023-01-20 15:45:59.999,-0.0185771441671782,0.000171415,40804610.69,12.312,174.08,-0.004384585976928167,0.022978287125911587,-0.6176508332618804,-0.5748997644968713,0.003911562143048841,0.004176219052904252,0,2.0,0.0
234,2023-01-20 15:46:59.999,-0.0185156470110214,0.000171375,15949589.07,12.306,1061.64,-0.004390816515673105,0.02297725239658999,-0.6147310501513459,-0.6176508332618804,0.003909086514417387,0.0041738808901828316,0,2.0,0.0
235,2023-01-20 15:47:59.999,-0.0193760862215786,0.000171135,141934941.39,12.295,186.89,-0.00439745151203631,0.022976060684882504,-0.65192353532552,-0.6147310501513459,0.0039039250520167506,0.0041707127340685456,0,2.0,0.0
236,2023-01-20 15:48:59.999,-0.0195312429242431,0.00017118,12064320.31,12.3035,518.68,-0.004404177739159631,0.022974819070309384,-0.6584193389636893,-0.65192353532552,0.0038983832887702348,0.004164951669970571,0,2.0,0.0
237,2023-01-20 15:49:59.999,-0.0194129303815788,0.000171175,27451461.31,12.3005,268.24,-0.004410894470954925,0.02297355058086822,-0.6530133797915062,-0.6584193389636893,0.00389315108158536,0.00415833881222559,0,2.0,0.0
238,2023-01-20 15:50:59.999,-0.018754875759539,0.000171195,17077700.03,12.2895,864.39,-0.004417399759174592,0.02297230618146482,-0.6241200115960749,-0.6530133797915062,0.0038898261122141953,0.004150163197134133,0,2.0,0.0
239,2023-01-20 15:51:59.999,-0.0178344063723656,0.00017134,187535012.35,12.288,263.73,-0.0044234985589146104,0.02297120423723729,-0.5838138773635273,-0.6241200115960749,0.0038898923671017603,0.0041415803489941345,0,2.0,0.0
240,2023-01-20 15:52:59.999,-0.0184061431676276,0.00017128,19548769.06,12.2925,268.27,-0.004429630437394943,0.02297022182404831,-0.608462244609243,-0.5838138773635273,0.0038876870088228074,0.004134385636632111,0,2.0,0.0
241,2023-01-20 15:53:59.999,-0.0183214563790272,0.0001712649999999,84001248.55,12.289,184.0,-0.00443597827074669,0.02296900775416014,-0.6045310383843453,-0.608462244609243,0.0038857522038429283,0.004126558225813979,0,2.0,0.0
242,2023-01-20 15:54:59.999,-0.0180330203262588,0.0001713649999999,5598142.95,12.295,394.55,-0.004442183510935685,0.022967852222092196,-0.5917330311908936,-0.6045310383843453,0.003884859863606469,0.0041175942707606696,0,2.0,0.0
243,2023-01-20 15:55:59.999,-0.0181022392478951,0.00017137,7183636.75,12.297,315.56,-0.004448419323610248,0.022966684136722103,-0.5945054951338561,-0.5917330311908936,0.003883651872893522,0.004109779787823099,0,2.0,0.0
244,2023-01-20 15:56:59.999,-0.0179254630618661,0.000171375,4810678.68,12.294,317.72,-0.004454714818549956,0.02296540751579149,-0.586566915220354,-0.5945054951338561,0.0038830784285532292,0.004101916339205662,0,2.0,0.0
245,2023-01-20 15:57:59.999,-0.0176638927851193,0.0001713649999999,10180024.2,12.2875,200.35,-0.004460809910333267,0.022964253584470073,-0.5749406496588602,-0.586566915220354,0.003883507939268259,0.004093715580042488,0,2.0,0.0
246,2023-01-20 15:58:59.999,-0.0173065701974497,0.00017146,46819617.97,12.2915,329.09,-0.00446694108858934,0.022962967975311843,-0.5591450165616492,-0.5749406496588602,0.0038854148095822617,0.0040851617445755856,0,2.0,0.0
247,2023-01-20 15:59:59.999,-0.0167235137993806,0.00017156,21988847.62,12.2915,109.09,-0.004472924311873242,0.02296167084608831,-0.5335234343189941,-0.5591450165616492,0.0038900139156619502,0.004076655201682764,0,2.0,0.0
248,2023-01-20 16:00:59.999,-0.0164340744811877,0.000171635,228159778.75,12.2945,238.1,-0.004479006141863187,0.02296019877440874,-0.5206866219577132,-0.5335234343189941,0.0038959710961005297,0.004067265885240003,0,2.0,0.0
249,2023-01-20 16:01:59.999,-0.0157949438710023,0.000171825,45398834.29,12.303999999999998,852.08,-0.004484942655007607,0.022958703185058722,-0.4926236958956428,-0.5206866219577132,0.0039053442765620617,0.004058574939754299,0,2.0,0.0
250,2023-01-20 16:02:59.999,-0.0159837795611199,0.000171915,28499938.93,12.3185,318.61,-0.004490779933934166,0.02295735168674665,-0.5006239301469898,-0.4926236958956428,0.00391339409572686,0.004051210648567409,0,2.0,0.0
251,2023-01-20 16:03:59.999,-0.0149864043955574,0.0001720949999999,73353043.62,12.3195,410.01,-0.004496635451186662,0.02295572658854634,-0.45695652036579676,-0.5006239301469898,0.003927344413940378,0.00404412178864863,0,2.0,0.0
252,2023-01-20 16:04:59.999,-0.0146380899308837,0.0001721,68646195.34,12.313,125.21,-0.004502431477201569,0.022954071728497005,-0.4415625503643835,-0.45695652036579676,0.003943305235843292,0.004036805954467872,0,2.0,0.0
253,2023-01-20 16:05:59.999,-0.0146515527702337,0.000172085,120134203.3,12.3115,222.07,-0.0045080104726615165,0.02295263253961639,-0.4419337206773282,-0.4415625503643835,0.00395879964990549,0.00402965609203225,0,2.0,0.0
254,2023-01-20 16:06:59.999,-0.0153003768252695,0.00017191,15277192.64,12.304,290.03,-0.0045138788302815595,0.022951069959673352,-0.46997800163306447,-0.4419337206773282,0.003969778412987589,0.004021375855751442,0,2.0,0.0
255,2023-01-20 16:07:59.999,-0.0153048787336107,0.000171905,36603174.72,12.3035,834.74,-0.004519993353439433,0.022949252431348967,-0.4699449540865644,-0.46997800163306447,0.003980468653600005,0.004012635911819952,0,2.0,0.0
256,2023-01-20 16:08:59.999,-0.0143119759191971,0.00017208,2464106.89,12.304,399.33,-0.004525866816419486,0.022947428447787223,-0.4264577673722421,-0.4699449540865644,0.003997291150305489,0.004006571772075319,0,2.0,0.0
257,2023-01-20 16:09:59.999,-0.0145087619419115,0.00017197,19135366.85,12.295,201.5,-0.004531759688945229,0.022945632962390678,-0.43481050487119705,-0.4264577673722421,0.00401239910009993,0.004006571772075319,0,2.5,0.0
258,2023-01-20 16:10:59.999,-0.0150119381569489,0.00017193,16448011.78,12.3005,115.71,-0.004537649832809552,0.02294396784802139,-0.45651599555578254,-0.43481050487119705,0.004023975492804686,0.004006571772075319,0,2.5,0.0
259,2023-01-20 16:11:59.999,-0.01507010305445,0.00017192,35706467.93,12.3005,198.32,-0.004543356431690842,0.022942499015093158,-0.45883173475713945,-0.45651599555578254,0.004034933298741645,0.004006571772075319,0,2.5,0.0
260,2023-01-20 16:12:59.999,-0.0153540447365561,0.000171905,17914498.56,12.3045,135.87,-0.0045493257469897035,0.02294083794769088,-0.4709818801825393,-0.45883173475713945,0.00404399556482273,0.004006571772075319,0,2.5,0.0
261,2023-01-20 16:13:59.999,-0.0154609242091687,0.00017195,18578565.49,12.312,350.36,-0.004555570310152356,0.022938911795490166,-0.47540851092859415,-0.4709818801825393,0.004052249248387845,0.004006571772075319,0,2.5,0.0
262,2023-01-20 16:14:59.999,-0.0154649168010898,0.000172,49692422.55,12.318,210.0,-0.004562075767326555,0.02293669121317097,-0.47534498033885947,-0.47540851092859415,0.004060280864975896,0.004006571772075319,0,2.5,0.0
263,2023-01-20 16:15:59.999,-0.0146129451382464,0.00017221,51439726.39,12.3255,386.15,-0.004568471839984314,0.02293435621390745,-0.4379662199617834,-0.47534498033885947,0.004073034267399517,0.004006571772075319,0,2.5,0.0
264,2023-01-20 16:16:59.999,-0.0147707068841942,0.00017228,41477447.76,12.337,1601.31,-0.004575136149313681,0.022931742481661608,-0.4446051469064709,-0.4379662199617834,0.004084547777515787,0.004006571772075319,0,2.5,0.0
265,2023-01-20 16:17:59.999,-0.0154522673836261,0.000172285,112698205.35,12.3515,766.61,-0.004581946395146883,0.02292914680311653,-0.4740830996381306,-0.4446051469064709,0.00409199362498941,0.004006571772075319,0,2.5,0.0
266,2023-01-20 16:18:59.999,-0.0153603698045827,0.00017217,16720344.37,12.336,191.42,-0.004588453471059704,0.022926886240455257,-0.4698377363828669,-0.4740830996381306,0.004099741314081248,0.004006571772075319,0,2.5,0.0
267,2023-01-20 16:19:59.999,-0.0155127376437462,0.00017211,6363045.35,12.332,1021.37,-0.004594790113581806,0.022924860688681922,-0.4762492421842555,-0.4698377363828669,0.0041065113966059375,0.004006571772075319,0,2.5,0.0
268,2023-01-20 16:20:59.999,-0.0152513111248957,0.000172155,17765606.66,12.332,243.21,-0.004601126602490477,0.022922761112279554,-0.464611766018885,-0.4762492421842555,0.004114470503594436,0.004006571772075319,0,2.5,0.0
269,2023-01-20 16:21:59.999,-0.0149503863356539,0.000172135,39051729.34,12.3235,262.17,-0.004607606504266404,0.022920410162623396,-0.45124758928850234,-0.464611766018885,0.00412386350712641,0.004006571772075319,0,2.5,0.0
270,2023-01-20 16:22:59.999,-0.0146399075828682,0.00017218,37616921.0,12.3225,161.74,-0.004614154097367754,0.022917888148434533,-0.4374641075375561,-0.45124758928850234,0.004134783548708819,0.004006571772075319,0,2.5,0.0
271,2023-01-20 16:23:59.999,-0.0147421660464779,0.00017223,19486515.57,12.3305,164.63,-0.00462071879105551,0.02291537257630047,-0.4416880948246153,-0.4374641075375561,0.004144881673800549,0.004007059997801789,0,2.5,0.0
272,2023-01-20 16:24:59.999,-0.0147957270866285,0.000172225,27867133.78,12.331,761.62,-0.0046272635410152885,0.022912894204692922,-0.4437878277084066,-0.4416880948246153,0.004154456483710693,0.004015293198276119,0,2.5,0.0
273,2023-01-20 16:25:59.999,-0.0149082449603987,0.0001721,19290605.93,12.3185,165.16,-0.004633841246379381,0.022910406254478516,-0.44846012767717225,-0.4437878277084066,0.004163207172269212,0.0040267149442889255,0,2.5,0.0
274,2023-01-20 16:26:59.999,-0.0156593843325314,0.000171975,91654051.61,12.319,226.38,-0.004640527382651944,0.02290800316829875,-0.4810046894496639,-0.44846012767717225,0.004168019616261349,0.0040371988652619165,0,2.5,0.0
275,2023-01-20 16:27:59.999,-0.0164981678676134,0.00017197,96999257.91,12.3355,274.9,-0.004647241229013508,0.022905810367983448,-0.5173764406591134,-0.4810046894496639,0.004169137405356805,0.004046058985714009,0,2.5,0.0
276,2023-01-20 16:28:59.999,-0.0158424063956204,0.000172125,157899958.49,12.3405,84.73,-0.004654209195959523,0.022903110102738638,-0.4885012188070934,-0.5173764406591134,0.00417289959118571,0.0040542571525348575,0,2.5,0.0
277,2023-01-20 16:29:59.999,-0.0157434746263458,0.00017218,145561482.28,12.345,152.24,-0.004661265357289939,0.022900264427803206,-0.48393368137710024,-0.4885012188070934,0.004176988526697396,0.004063469215581801,0,2.5,0.0
278,2023-01-20 16:30:59.999,-0.0148410796679794,0.000172365,48588354.78,12.3485,420.21,-0.004667891876082157,0.022897686662340173,-0.44428889004884,-0.48393368137710024,0.00418531088247234,0.004075912644928585,0,2.5,0.0
279,2023-01-20 16:31:59.999,-0.0146803413271321,0.0001725699999999,59186695.57,12.3695,8296.59,-0.004674347211967442,0.02289526704850185,-0.43703330011254005,-0.44428889004884,0.0041942847415002826,0.004086409239384193,0,2.5,0.0
280,2023-01-20 16:32:59.999,-0.0148976034384631,0.000172465,87970314.85,12.3615,714.66,-0.004680988298053599,0.022892683481562107,-0.4462829859434356,-0.43703330011254005,0.004201939645348716,0.00409393054726237,0,2.5,0.0
281,2023-01-20 16:33:59.999,-0.0139377414554076,0.0001725249999999,20378859.6,12.349,831.15,-0.004687677364561556,0.022889758127173445,-0.4041136668833946,-0.4462829859434356,0.00421461969416657,0.0041014338347124205,0,2.5,0.0
282,2023-01-20 16:34:59.999,-0.0148791172745639,0.00017235,10880704.43,12.3475,223.43,-0.004694719866671885,0.02288665214098828,-0.4449928869086327,-0.4041136668833946,0.0042219760745182315,0.0041085011733530625,0,2.5,0.0
283,2023-01-20 16:35:59.999,-0.01382749990149,0.000172675,40359922.1,12.3645,845.68,-0.00470145847315206,0.02288362581514604,-0.3988022484748753,-0.4449928869086327,0.004234810893777563,0.00411681875447743,0,2.5,0.0
284,2023-01-20 16:36:59.999,-0.0133504699314759,0.0001728249999999,37245837.5,12.3725,1680.52,-0.004708320922474878,0.02288029137197292,-0.3777114927647806,-0.3988022484748753,0.0042502095826124344,0.004126593517522012,0,2.5,0.0
285,2023-01-20 16:37:59.999,-0.0121450032621481,0.000173025,82191225.54,12.3715,619.03,-0.00471525234638502,0.02287649539824124,-0.3247766227485301,-0.3777114927647806,0.004273193627263991,0.004137308079981751,0,2.5,0.0
286,2023-01-20 16:38:59.999,-0.0126960500456156,0.00017301,14517627.44,12.381,1353.07,-0.004722372798901004,0.02287259512878668,-0.34861270449714704,-0.3247766227485301,0.004291971706677698,0.004147275376278085,0,2.5,0.0
287,2023-01-20 16:39:59.999,-0.0134233035344166,0.0001728799999999,32455996.74,12.3805,818.87,-0.0047295240411517605,0.02286887478170985,-0.38015772862677016,-0.34861270449714704,0.004305880280336503,0.004156644155850323,0,2.5,0.0
288,2023-01-20 16:40:59.999,-0.0146861707635075,0.00017286,27627157.9,12.404,5902.81,-0.004736758664102818,0.02286543175933261,-0.4351289844043201,-0.38015772862677016,0.0043128007263167475,0.004164410283267247,0,2.5,0.0
289,2023-01-20 16:41:59.999,-0.0142939886930051,0.0001727,69620710.98,12.377,727.23,-0.004743786025734536,0.022862147616220338,-0.4177299013017851,-0.4351289844043201,0.004321492461174955,0.004168299063535213,0,2.5,0.0
290,2023-01-20 16:42:59.999,-0.0140563477659831,0.000172855,15042599.63,12.3905,516.25,-0.004751013406425638,0.022858509979136923,-0.4070840298886711,-0.4177299013017851,0.0043312140105369054,0.004170077951814032,0,2.5,0.0
291,2023-01-20 16:43:59.999,-0.013971372738208,0.00017303,63087458.7,12.4095,1303.96,-0.00475809618094938,0.022855045074337985,-0.4031178467288798,-0.4070840298886711,0.004341172475554374,0.004173921825063631,0,2.5,0.0
292,2023-01-20 16:44:59.999,-0.0145358553355894,0.0001729449999999,45342526.92,12.411,700.07,-0.004765300917936953,0.022851584942272907,-0.42756572212975924,-0.4031178467288798,0.004348117834343169,0.004179069115641133,0,2.5,0.0
293,2023-01-20 16:45:59.999,-0.0137122227390253,0.00017302,156653929.26,12.403,1742.89,-0.0047723116303109705,0.022848134044338008,-0.3912753265262696,-0.42756572212975924,0.004359048678283585,0.004187554347229326,0,2.5,0.0
294,2023-01-20 16:46:59.999,-0.0140191975361183,0.000172815,53185136.29,12.385,2000.95,-0.004779296178975882,0.022844810259527896,-0.40446391334280085,-0.3912753265262696,0.004368164694956114,0.004196198467462391,0,2.5,0.0
295,2023-01-20 16:47:59.999,-0.0129713878793964,0.00017322,645571074.18,12.4115,1318.07,-0.004786364470449734,0.022841045075245897,-0.3583471501405699,-0.40446391334280085,0.004382765833600596,0.00420510965755318,0,2.5,0.0
296,2023-01-20 16:48:59.999,-0.0114859568918088,0.000173655,116962082.94,12.4325,3354.18,-0.004793216143530685,0.022837134110386906,-0.2930639508411035,-0.3583471501405699,0.004406464260106727,0.004216458789254486,0,2.5,0.0
297,2023-01-20 16:49:59.999,-0.011603120472877,0.00017366,44924088.45,12.4355,1726.34,-0.004799882209063656,0.02283351673836992,-0.2979496475188616,-0.2930639508411035,0.0044288796852042945,0.004225184779333064,0,2.5,0.0
298,2023-01-20 16:50:59.999,-0.0116551338277375,0.0001735199999999,61625039.91,12.42,3004.85,-0.004806311056632276,0.022830232735997925,-0.29998917883593174,-0.2979496475188616,0.004450491522400779,0.00423866056598628,0,2.5,0.0
299,2023-01-20 16:51:59.999,-0.0110078560888666,0.0001737,28068832.48,12.428,2568.59,-0.004812448535205203,0.022827147027731563,-0.27140525034227475,-0.29998917883593174,0.004476039345221162,0.004255955593775324,0,2.5,0.0
300,2023-01-20 16:52:59.999,-0.0112835377236031,0.0001738,54875479.9,12.4455,1866.37,-0.004818645478189138,0.02282405767727436,-0.2832490320882328,-0.27140525034227475,0.004499178865621158,0.004277888147117418,0,2.5,0.0
301,2023-01-20 16:53:59.999,-0.0120130454657498,0.00017388,21475748.59,12.47,4534.1,-0.0048250587167198095,0.0228208882358345,-0.3149740130510369,-0.2832490320882328,0.004517200189794364,0.004295448850092399,0,2.5,0.0
302,2023-01-20 16:54:59.999,-0.0126404383475691,0.00017391,197158354.89,12.4865,13232.96,-0.004831631115854876,0.02281768649152716,-0.3422260725080017,-0.3149740130510369,0.004531215751534685,0.004307610391831564,0,2.5,0.0
303,2023-01-20 16:55:59.999,-0.01315644119693,0.000173715,40540682.03,12.474,1240.93,-0.004838278142077496,0.02281453372893423,-0.36459930120347384,-0.3422260725080017,0.004542194592879681,0.004314973660031299,0,2.5,0.0
304,2023-01-20 16:56:59.999,-0.0145783103118031,0.000173485,21526850.86,12.476,7857.12,-0.004845545032782233,0.022810968493347433,-0.42667040997664435,-0.36459930120347384,0.004546398252051316,0.004323922848515443,0,2.5,0.0
305,2023-01-20 16:57:59.999,-0.0151724564460042,0.000173445,54788710.74,12.4835,1199.3,-0.004853303783340259,0.022806878996802307,-0.452457903780292,-0.42667040997664435,0.004548201745125388,0.004333703626791273,0,2.5,0.0
306,2023-01-20 16:58:59.999,-0.0154939236011983,0.00017328,32319343.11,12.4705,3482.93,-0.004861398886347206,0.022802378846978753,-0.46629015271623164,-0.452457903780292,0.004548805365438885,0.004342908815251572,0,2.5,0.0
307,2023-01-20 16:59:59.999,-0.016135813987983,0.00017311,128790410.32,12.4635,6420.61,-0.004869346873333937,0.02279832830836803,-0.4941795276504442,-0.46629015271623164,0.004547336588711938,0.004350850545328273,0,2.5,0.0
308,2023-01-20 17:00:59.999,-0.0153592454122701,0.0001733999999999,53422891.49,12.482,1275.41,-0.004876920400530499,0.022794565656572476,-0.459860704067295,-0.4941795276504442,0.0045483006779531016,0.004361327682451717,0,2.5,0.0
309,2023-01-20 17:01:59.999,-0.0145914894249905,0.00017355,47123653.17,12.484,1508.66,-0.004884274847678029,0.022790864698163854,-0.4259256814461512,-0.459860704067295,0.004552040843715648,0.0043718149796172345,0,2.5,0.0
310,2023-01-20 17:02:59.999,-0.0154665723853195,0.000173415,64994347.93,12.486,1779.42,-0.004891999422642614,0.022786909569880647,-0.46406349795911683,-0.4259256814461512,0.004552507306118402,0.004388690440227129,0,2.5,0.0
311,2023-01-20 17:03:59.999,-0.0139848788330034,0.00017371,86452027.83,12.4905,1167.66,-0.004899297969042362,0.022783087936263213,-0.3987861912914697,-0.46406349795911683,0.004558578815420987,0.004412068116381118,0,2.5,0.0
312,2023-01-20 17:04:59.999,-0.0136405665784948,0.0001738749999999,116256192.34,12.503,5433.24,-0.004906540560087875,0.022779234420927965,-0.38342052489624995,-0.3987861912914697,0.004566041398192342,0.004434282644503415,0,2.5,0.0
313,2023-01-20 17:05:59.999,-0.0147224995937218,0.00017375,34223981.89,12.5105,2637.6,-0.004913997582132129,0.02277541577004169,-0.43066182021105276,-0.38342052489624995,0.004568879730889066,0.004456878478105874,0,2.5,0.0
314,2023-01-20 17:06:59.999,-0.0155858226606486,0.000173835,64227995.52,12.5385,10208.36,-0.004921723791793323,0.02277148589928639,-0.4683093108644907,-0.43066182021105276,0.004568670721439275,0.004481824225321161,0,2.5,0.0
315,2023-01-20 17:07:59.999,-0.0166817055781542,0.0001739,226927765.86,12.569,6863.26,-0.004929810300379505,0.022767389910122247,-0.5161722676234342,-0.4683093108644907,0.004565420692568577,0.004503684196664459,0,2.5,0.0
316,2023-01-20 17:08:59.999,-0.0180989300295735,0.000173825,97730819.05,12.5895,10292.52,-0.0049380930351580025,0.022763500830984683,-0.5781552271828743,-0.5161722676234342,0.004559536318564984,0.004520704080229444,0,2.5,0.0
317,2023-01-20 17:09:59.999,-0.0192894989605303,0.000173935,85950144.63,12.6275,13836.52,-0.00494623737512799,0.022760241800871637,-0.6301893323845538,-0.5781552271828743,0.004552546366536462,0.004533960461870934,0,2.5,0.0
318,2023-01-20 17:10:59.999,-0.0192655316668997,0.00017396,15676114.44,12.63,12873.25,-0.004954254146248297,0.022757151498569477,-0.6288694576538288,-0.6301893323845538,0.0045456013975177165,0.00454304629403919,0,2.5,0.0
319,2023-01-20 17:11:59.999,-0.0184278671610957,0.00017421,95449589.32,12.6425,6949.01,-0.004962312443991019,0.022753702904523214,-0.5917961913103761,-0.6288694576538288,0.004539387528744254,0.00454304629403919,0,2.0,0.0
320,2023-01-20 17:12:59.999,-0.0166736114606678,0.000174495,44863496.48,12.64,3922.28,-0.004970427778335493,0.02274954211385679,-0.5144360103495831,-0.5917961913103761,0.004536215667483492,0.00454304629403919,0,2.0,0.0
321,2023-01-20 17:13:59.999,-0.016859738916974,0.0001744499999999,56933253.43,12.6385,2887.57,-0.004978545195487445,0.022745440882018214,-0.5223549538175551,-0.5144360103495831,0.004532619132857325,0.00454304629403919,0,2.0,0.0
322,2023-01-20 17:14:59.999,-0.0178482614743202,0.000174165,55930445.81,12.625,5341.83,-0.004986749755736957,0.02274155801673645,-0.5655510369658017,-0.5223549538175551,0.004527209296625826,0.00454304629403919,0,2.0,0.0
323,2023-01-20 17:15:59.999,-0.0177189681539662,0.000174175,46585350.54,12.6235,1850.98,-0.004994832230006062,0.022737808411304607,-0.5596025656383863,-0.5655510369658017,0.004522014478601133,0.00454304629403919,0,2.0,0.0
324,2023-01-20 17:16:59.999,-0.0184469709641259,0.00017419,169136877.86,12.6405,7898.03,-0.005002958195289597,0.022734250552561928,-0.5913550014658959,-0.5596025656383863,0.004515873857713961,0.00454304629403919,0,2.0,0.0
325,2023-01-20 17:17:59.999,-0.0179537732837893,0.00017418,61751065.21,12.629,3022.24,-0.005010943279731056,0.022730720280396948,-0.5693981468427195,-0.5913550014658959,0.0045103663785788445,0.00454304629403919,0,2.0,0.0
326,2023-01-20 17:18:59.999,-0.0185330715712233,0.000174325,57120468.62,12.6585,21087.29,-0.005018923781954437,0.022727396732850336,-0.5946192583392281,-0.5693981468427195,0.004504182839848522,0.00454304629403919,0,2.0,0.0
327,2023-01-20 17:19:59.999,-0.0194840263681523,0.000174255,57158459.48,12.67,1817.57,-0.005027115176555761,0.02272410578996962,-0.6361927428615384,-0.5946192583392281,0.00449738223660062,0.00454304629403919,0,2.0,0.0
328,2023-01-20 17:20:59.999,-0.0185856481270505,0.00017432,63123477.55,12.659,1896.76,-0.005035214599927056,0.022720622596109775,-0.5963935833978223,-0.6361927428615384,0.0044912009286179255,0.00454304629403919,0,2.0,0.0
329,2023-01-20 17:21:59.999,-0.0177535492200373,0.000174315,28058197.8,12.641,1784.45,-0.00504309755689729,0.022717156797493504,-0.5595089111038059,-0.5963935833978223,0.004486072768948068,0.00454304629403919,0,2.0,0.0
