index,close_time,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_4320_minutes,historical_rolling_sd_4320_minutes,historical_rolling_z_score_4320_minutes,historical_rolling_z_score_4320_minutes_lag_1,rolling_sd_4320_minutes,algo_trading_rolling_sd_4320_minutes_percentile_75th,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
50,2023-01-20 12:42:59.999,-0.0243097302754442,0.000171075,58413436.72,12.3885,576.49,-0.008205519212992443,0.024279813062871657,-0.663275743546728,-0.6886159276761118,0.0018170241727701643,0.001750579184363325,0,2.5,0.0
51,2023-01-20 12:43:59.999,-0.0231599025828046,0.00017123,187987907.37,12.3835,1667.56,-0.008213015600184156,0.024279429728098434,-0.6156193596805325,-0.663275743546728,0.0019194360659755562,0.0017537583142868103,0,2.5,0.0
52,2023-01-20 12:44:59.999,-0.0245521673481761,0.00017095,225011651.55,12.3785,1277.1,-0.008221109015993938,0.024279047487847028,-0.6726399929962958,-0.6156193596805325,0.0019554166489915183,0.0017552029139181254,0,2.5,0.0
53,2023-01-20 12:45:59.999,-0.0244599882882479,0.000170995,105350414.66,12.382,1226.76,-0.008229115020593432,0.02427869857944685,-0.6685232000612555,-0.6726399929962958,0.0019903545438964563,0.0017572840738128888,0,2.5,0.0
54,2023-01-20 12:46:59.999,-0.0237733009750726,0.000171125,8627754.24,12.3835,298.16,-0.008236909544539229,0.024278282540760816,-0.6399295915783713,-0.6685232000612555,0.0020439842573534836,0.0017650747365197306,0,2.5,0.0
55,2023-01-20 12:47:59.999,-0.0239285503213633,0.000171065,136951920.95,12.3795,677.56,-0.008244704065284976,0.024277913838338827,-0.6460129301270914,-0.6399295915783713,0.002086840914130682,0.0017701470364000073,0,2.5,0.0
56,2023-01-20 12:48:59.999,-0.0236229221579264,0.00017095,48190435.45,12.3595,2989.09,-0.008252563414252113,0.02427739525722384,-0.6331139968197689,-0.6460129301270914,0.0021349893621952828,0.0017734718981314364,0,2.5,0.0
57,2023-01-20 12:49:59.999,-0.0236395309984569,0.000171035,51351269.72,12.37,326.33,-0.008260906138839692,0.02427648888922564,-0.6334781330937247,-0.6331139968197689,0.0021777404307411563,0.0017760202463917344,0,2.5,0.0
58,2023-01-20 12:50:59.999,-0.0213477448247534,0.00017144,553890832.44,12.3715,379.16,-0.00826893341761209,0.024275081524741747,-0.5387751795523764,-0.6334781330937247,0.002302114934106932,0.0017802388738458884,0,2.5,0.0
59,2023-01-20 12:51:59.999,-0.0194642971181817,0.0001716749999999,152677956.51,12.361,401.42,-0.00827643582631174,0.024273531984982454,-0.4609078439343588,-0.5387751795523764,0.0025010294226193515,0.001797236043447407,0,2.5,0.0
60,2023-01-20 12:52:59.999,-0.0186524449616953,0.0001717849999999,122436467.12,12.3575,643.75,-0.008283413473724226,0.024272181120184685,-0.4271981754185335,-0.4609078439343588,0.0027135040119572254,0.0018138762961156965,0,2.5,0.0
61,2023-01-20 12:53:59.999,-0.0206460643858523,0.00017151,71392023.34,12.3655,1605.86,-0.008290742753993144,0.02427113260667288,-0.5090541851541901,-0.4271981754185335,0.0028136151943636855,0.0018258242567741067,0,2.5,0.0
62,2023-01-20 12:54:59.999,-0.0213459769253621,0.00017139,15885823.73,12.3655,2158.5,-0.008298311464117488,0.024270104459608227,-0.537602361084161,-0.5090541851541901,0.002880505057547576,0.0018556663666556479,0,2.5,0.0
63,2023-01-20 12:55:59.999,-0.0219674436301229,0.00017125,81251296.65,12.3615,1309.79,-0.008305779712875558,0.02426934561930971,-0.5629185117532609,-0.537602361084161,0.0029237488922444184,0.0018702187833161083,0,2.5,0.0
64,2023-01-20 12:56:59.999,-0.0222799563289619,0.00017123,9641801.33,12.3655,606.12,-0.008313260097558868,0.02426867146502152,-0.5755031235036189,-0.5629185117532609,0.0029554234873185865,0.0018845969760488874,0,2.5,0.0
65,2023-01-20 12:57:59.999,-0.0226194798982319,0.00017113,87234599.5,12.3605,4667.07,-0.008320977828892009,0.024267918420150122,-0.5891935938546574,-0.5755031235036189,0.0029767495213964554,0.0018971264915829062,0,2.5,0.0
66,2023-01-20 12:58:59.999,-0.0242181497524729,0.000170865,32440639.9,12.3615,3419.77,-0.008328837720090167,0.024267567291948587,-0.6547550416252246,-0.5891935938546574,0.0029697084806432883,0.0019284312117295466,0,2.5,0.0
67,2023-01-20 12:59:59.999,-0.0244527363152258,0.00017085,32745931.69,12.3645,3936.84,-0.008336676974117892,0.024267304725192,-0.6641058627486452,-0.6547550416252246,0.0029596911435206324,0.0019641511227177525,0,2.5,0.0
68,2023-01-20 13:00:59.999,-0.0250144635654621,0.0001708,34439874.47,12.37,2361.82,-0.00834465577412393,0.024267120468106446,-0.6869297827588075,-0.6641058627486452,0.002944329726109678,0.002003761972260713,0,2.5,0.0
69,2023-01-20 13:01:59.999,-0.0254786347240809,0.000170775,1705906.94,12.3765,698.67,-0.00835279705562906,0.02426696773431237,-0.7057263130669884,-0.6869297827588075,0.002926058459870888,0.0020546984215477834,0,2.5,0.0
70,2023-01-20 13:02:59.999,-0.0253313985210947,0.000170725,72941021.45,12.3675,2434.8,-0.008361044000338732,0.024266682631169333,-0.6993273361130293,-0.7057263130669884,0.0029089612226154697,0.0020988780261468323,0,2.5,0.0
71,2023-01-20 13:03:59.999,-0.0236049646404374,0.00017102,75566086.6,12.3675,546.71,-0.00836888812909777,0.02426613203224314,-0.6278741288926886,-0.6993273361130293,0.002909588768455941,0.0021456771293317514,0,2.5,0.0
72,2023-01-20 13:04:59.999,-0.0226548838652789,0.00017117,33378688.81,12.366,4291.26,-0.008376323773405457,0.024265586991460003,-0.5884283820085877,-0.6278741288926886,0.002924831254968739,0.0022088340565826004,0,2.5,0.0
73,2023-01-20 13:05:59.999,-0.0234307026855766,0.0001710999999999,5522217.65,12.3735,228.33,-0.00838423009829328,0.024264926459132453,-0.6200914151800516,-0.5884283820085877,0.0029263397026941347,0.002351843556235037,0,2.5,0.0
74,2023-01-20 13:06:59.999,-0.0226867833439818,0.000171265,18596248.45,12.378,1203.42,-0.00839179370485179,0.024264290994117352,-0.5891369190468287,-0.6200914151800516,0.0029386860085583947,0.00255414806995382,0,2.5,0.0
75,2023-01-20 13:07:59.999,-0.0225109552625735,0.00017127,24492821.44,12.375,452.05,-0.008399562123017928,0.024263437915004578,-0.5815908359313354,-0.5891369190468287,0.002952799825291394,0.0027385318075588403,0,2.5,0.0
76,2023-01-20 13:08:59.999,-0.0227900484769509,0.000171105,10010039.58,12.361,829.47,-0.008407295077902794,0.024262699596417067,-0.5927927905092656,-0.5815908359313354,0.0029611057415516243,0.0028303376601596583,0,2.5,0.0
77,2023-01-20 13:09:59.999,-0.0225555511771098,0.00017112,67216978.81,12.358,419.06,-0.008414884250251161,0.02426199638320845,-0.5828319608787549,-0.5927927905092656,0.0029721422451562617,0.0028876190988145495,0,2.5,0.0
78,2023-01-20 13:10:59.999,-0.0217651687485158,0.000171205,20262243.65,12.352,729.33,-0.008422259144712268,0.024261211165418815,-0.5499688170070464,-0.5828319608787549,0.0029957870766587932,0.0029091181090755876,0,2.5,0.0
79,2023-01-20 13:11:59.999,-0.0218132453663155,0.00017118,42499015.2,12.35,1024.1,-0.008429386702543952,0.024260621209689078,-0.5516700725876869,-0.5499688170070464,0.003016738166948663,0.0029131287994030603,0,2.5,0.0
80,2023-01-20 13:12:59.999,-0.0211604542485375,0.000171275,73028866.6,12.348,91.27,-0.008436414517489454,0.02425991075155086,-0.5244883157797535,-0.5516700725876869,0.0030483815998595914,0.0029240194829254986,0,2.5,0.0
81,2023-01-20 13:13:59.999,-0.0203959289685187,0.000171385,95138026.36,12.3455,877.59,-0.008443322345473889,0.024259066518613148,-0.4927067830031294,-0.5244883157797535,0.0030937385307658375,0.002925138056194276,0,2.5,0.0
82,2023-01-20 13:14:59.999,-0.0193727669315499,0.00017151,46865213.4,12.3395,173.34,-0.008450103995202771,0.024258025920383484,-0.45027006617092674,-0.4927067830031294,0.0031598367863971215,0.0029261287705766997,0,2.5,0.0
83,2023-01-20 13:15:59.999,-0.0185461548579031,0.000171635,57166920.59,12.3375,1464.33,-0.008456747055136757,0.024256860310148728,-0.4159403844422965,-0.45027006617092674,0.003242313401544202,0.0029294262791602,0,2.5,0.0
84,2023-01-20 13:16:59.999,-0.0186044197300283,0.000171625,29564739.95,12.3375,820.09,-0.008463411249515596,0.024255692573050824,-0.4180877725907453,-0.4159403844422965,0.003317080350524787,0.0029400969379462156,0,2.5,0.0
85,2023-01-20 13:17:59.999,-0.0185646150427061,0.000171615,9212134.98,12.3355,941.38,-0.008470093776495647,0.024254497851639783,-0.4161917236117089,-0.4180877725907453,0.003387387907646204,0.002946447250905107,0,2.5,0.0
86,2023-01-20 13:18:59.999,-0.0189608528763276,0.000171425,31508114.72,12.321,1922.42,-0.008476915339864596,0.02425330329166909,-0.43226843825699385,-0.4161917236117089,0.0034435805516811807,0.002953455740798192,0,2.5,0.0
87,2023-01-20 13:19:59.999,-0.0184543900825655,0.000171495,48117066.32,12.319,789.7,-0.008483841464493668,0.024251879256241494,-0.41112478388683216,-0.43226843825699385,0.0035072633961475575,0.002956490401369098,0,2.5,0.0
88,2023-01-20 13:20:59.999,-0.0184359797086237,0.000171515,36236442.74,12.321,851.88,-0.008490785487921775,0.02425043312868845,-0.41010377703055056,-0.41112478388683216,0.0035670081009492763,0.00296004479302838,0,2.5,0.0
89,2023-01-20 13:21:59.999,-0.0176648396812986,0.00017174,40830065.66,12.332,507.34,-0.0084976139150549,0.02424886221208734,-0.37804766615705826,-0.41010377703055056,0.0036401686391530955,0.0029632564263245404,0,2.5,0.0
90,2023-01-20 13:22:59.999,-0.0162238414820556,0.000171975,67779806.42,12.3305,258.98,-0.008504054749460225,0.024247218220209678,-0.31837824291782274,-0.37804766615705826,0.0037440464365406005,0.0029703169217715317,0,2.5,0.0
91,2023-01-20 13:23:59.999,-0.0158331306416013,0.000172,32590155.63,12.3255,102.32,-0.00851045473860051,0.02424550300305897,-0.3020220245410835,-0.31837824291782274,0.003850546264017922,0.0029732940642163102,0,2.5,0.0
92,2023-01-20 13:24:59.999,-0.0160801007144115,0.00017189,35004938.3,12.3175,294.62,-0.00851706015556337,0.024243677224216987,-0.3119592992804497,-0.3020220245410835,0.0039431808811259145,0.0029815089102120398,0,2.5,0.0
93,2023-01-20 13:25:59.999,-0.0165264538902381,0.00017175,31273854.62,12.31,3836.66,-0.008523838036720272,0.024241822403912382,-0.3301160993666172,-0.3119592992804497,0.004019142775364411,0.0030010248492312605,0,2.5,0.0
94,2023-01-20 13:26:59.999,-0.0158661429438815,0.000171855,71727266.26,12.309,794.45,-0.008530260452258437,0.024240091460665747,-0.30263427444269164,-0.3301160993666172,0.004105014621224769,0.003024649025176395,0,2.5,0.0
95,2023-01-20 13:27:59.999,-0.0150613365171849,0.000171875,48139620.71,12.295,7450.05,-0.008536574873332672,0.024238238950300795,-0.269192892158168,-0.30263427444269164,0.00420400985040019,0.003059720832586153,0,2.5,0.0
96,2023-01-20 13:28:59.999,-0.0153612843790149,0.000171815,28133803.56,12.294,1026.2,-0.008542978008674625,0.02423638720755776,-0.2813251955396259,-0.269192892158168,0.004289484691111429,0.0031102630946736585,0,2.5,0.0
97,2023-01-20 13:29:59.999,-0.0149652257017525,0.000171845,15269320.24,12.2895,130.66,-0.008549343750930829,0.02423446164339768,-0.26474208691859197,-0.2813251955396259,0.004378249620397935,0.0031804559401838917,0,2.5,0.0
98,2023-01-20 13:30:59.999,-0.0172209368354518,0.0001715,69041977.45,12.2945,1029.93,-0.008556049367849159,0.024232852346641836,-0.3575677903556167,-0.26474208691859197,0.004417883313726084,0.0032610051387893485,0,2.5,0.0
99,2023-01-20 13:31:59.999,-0.0186445662117016,0.000171315,30196094.95,12.3015,1257.89,-0.00856316869196078,0.024231297340017093,-0.4160486076447819,-0.3575677903556167,0.004434172169421558,0.0033346572398051414,0,2.5,0.0
100,2023-01-20 13:32:59.999,-0.0186442988839026,0.000171235,10956240.41,12.292000000000002,2364.19,-0.008570259947534051,0.02422976395104821,-0.41577123725684223,-0.4160486076447819,0.004449328929448605,0.003401436068654948,0,2.5,0.0
101,2023-01-20 13:33:59.999,-0.0184061431676276,0.00017128,20705056.96,12.2925,614.93,-0.008577275941182516,0.024228222809088696,-0.4056784232130305,-0.41577123725684223,0.004466472345585019,0.003459501262797775,0,2.5,0.0
102,2023-01-20 13:34:59.999,-0.0185462062261354,0.000171315,25783732.02,12.2995,1693.49,-0.008584315780890948,0.024226700021004993,-0.41119469166693406,-0.4056784232130305,0.004480696860524512,0.0035221995723479873,0,2.5,0.0
103,2023-01-20 13:35:59.999,-0.0177310656487232,0.00017148,69280189.0,12.302499999999998,620.8,-0.008590992902490713,0.024225244984719643,-0.37729536902506855,-0.41119469166693406,0.00450457558090813,0.003585298235500231,0,2.5,0.0
104,2023-01-20 13:36:59.999,-0.0165673173494358,0.000171705,77191456.94,12.3055,102.75,-0.008597299417155445,0.024223774371929994,-0.3290163543430229,-0.37729536902506855,0.0045442346592708535,0.003666138088499972,0,2.5,0.0
105,2023-01-20 13:37:59.999,-0.0166618848612696,0.000171655,25110719.11,12.3015,336.04,-0.00860369412419469,0.024222256100764884,-0.3326771339363574,-0.3290163543430229,0.0045802132411768975,0.003770671393409931,0,2.5,0.0
106,2023-01-20 13:38:59.999,-0.0164897443898013,0.000171655,6267128.68,12.298,412.24,-0.008609964073076315,0.02422079091615473,-0.32533125544919117,-0.3326771339363574,0.004616792887258233,0.00387370491829492,0,2.5,0.0
107,2023-01-20 13:39:59.999,-0.0172372950904549,0.00017159,39453535.63,12.3055,208.5,-0.008616357068136727,0.024219422384442107,-0.35595142962022197,-0.32533125544919117,0.004640752765354921,0.003962171354685538,0,2.5,0.0
108,2023-01-20 13:40:59.999,-0.0173373596921795,0.000171615,6612741.63,12.3105,364.46,-0.008622768978220112,0.024218063706662966,-0.3598384585784122,-0.35595142962022197,0.004662023237149115,0.004040610736829501,0,2.5,0.0
109,2023-01-20 13:41:59.999,-0.0170214817820628,0.000171665,12766036.03,12.31,66.4,-0.00862892262888852,0.024216819569926946,-0.3465590982721931,-0.3598384585784122,0.004686139298417403,0.004129763428518625,0,2.5,0.0
110,2023-01-20 13:42:59.999,-0.0166374808592628,0.00017179,37976377.98,12.317,682.52,-0.008634971868275332,0.02421555536875276,-0.3304697690854423,-0.3465590982721931,0.004714006291298408,0.004225378560578,0,2.5,0.0
111,2023-01-20 13:43:59.999,-0.0169057907813616,0.000171765,40294468.35,12.3195,634.46,-0.008641133949962783,0.02421427221632495,-0.3413134517347539,-0.3304697690854423,0.004736831955743182,0.004311675923433056,0,2.5,0.0
112,2023-01-20 13:44:59.999,-0.0176887275376991,0.00017158,7568881.56,12.3135,223.71,-0.008647410322833997,0.02421310253923668,-0.37340597720651003,-0.3413134517347539,0.004749088508944639,0.004388158043729972,0,2.5,0.0
113,2023-01-20 13:45:59.999,-0.0183530095733761,0.000171445,19230809.9,12.311,236.09,-0.008653748526272665,0.024212058564550634,-0.4005962987923844,-0.37340597720651003,0.004753664337418724,0.004421955527649952,0,2.5,0.0
114,2023-01-20 13:46:59.999,-0.0187429589387839,0.000171395,3016975.76,12.313,620.95,-0.00866030198000519,0.02421095704485027,-0.41645016097880005,-0.4005962987923844,0.004754134025324001,0.004437961359428319,0,2.5,0.0
115,2023-01-20 13:47:59.999,-0.0191977297323919,0.000171195,14053808.62,12.2985,423.12,-0.008666767461535536,0.024210040721238432,-0.43498325311026853,-0.41645016097880005,0.004750470593026621,0.004453614783482708,0,2.5,0.0
