index,close_time,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_2160_minutes,historical_rolling_sd_2160_minutes,historical_rolling_z_score_2160_minutes,historical_rolling_z_score_2160_minutes_lag_1,rolling_sd_2160_minutes,algo_trading_rolling_sd_2160_minutes_percentile_75th,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
1023,2023-01-21 04:55:59.999,-0.0077727596487786,0.00018175,119664305.41,13.323,296.89,-0.010276113697535403,0.013628386629685798,0.1836867500738433,0.21138435684335335,0.0059228400999763306,0.005756560172600735,0,2.5,0.0
1024,2023-01-21 04:56:59.999,-0.0077430841678722,0.00018171,73233149.15,13.3175,293.75,-0.010291359680507617,0.013607107783984905,0.18727532353603085,0.1836867500738433,0.005931847581183256,0.005762402619867497,0,2.5,0.0
1025,2023-01-21 04:57:59.999,-0.0073808014049721,0.000181685,26520688.07,13.3065,1322.14,-0.010306451911841541,0.01358577586548484,0.21534659012755855,0.18727532353603085,0.005941525416778742,0.005769567774287046,0,2.5,0.0
1026,2023-01-21 04:58:59.999,-0.0070565565766678,0.000181715,23652675.04,13.303,462.59,-0.010320640782374156,0.013566356176709036,0.24060139385918486,0.21534659012755855,0.005951808694222619,0.0057773565071188105,0,2.5,0.0
1027,2023-01-21 04:59:59.999,-0.0073891612640544,0.0001817,25334061.41,13.3085,1628.82,-0.010334583787535927,0.01354784699755184,0.21740890076583966,0.24060139385918486,0.00596134992111401,0.005785016022397268,0,2.5,0.0
1028,2023-01-21 05:00:59.999,-0.0076906319906857,0.00018167,56571120.65,13.3115,279.5,-0.010348741266998088,0.013529085576007174,0.1964736834118595,0.21740890076583966,0.005970235690410755,0.005792321556642055,0,2.5,0.0
1029,2023-01-21 05:01:59.999,-0.0068926044339345,0.00018172,10914131.8,13.3,1654.75,-0.010364714803072413,0.013504604977196442,0.2571056595139833,0.1964736834118595,0.0059806767859592845,0.0057999345315745306,0,2.5,0.0
1030,2023-01-21 05:02:59.999,-0.0069784991174319,0.00018163,25995037.63,13.291,570.1,-0.01038043227363178,0.01348087753367896,0.25235250062178155,0.2571056595139833,0.005990876252795774,0.005810559286857383,0,2.5,0.0
1031,2023-01-21 05:03:59.999,-0.0075723423456537,0.0001815799999999,50000624.65,13.298,1552.71,-0.010396191786281497,0.013457668446732586,0.20983199666457863,0.25235250062178155,0.005999823583483765,0.005825039140491943,0,2.5,0.0
1032,2023-01-21 05:04:59.999,-0.0068386847301127,0.000181705,33319744.13,13.297,53.57,-0.01041090534347427,0.013436380488560702,0.265861823160102,0.20983199666457863,0.006010190549106108,0.005844450977524284,0,2.5,0.0
1033,2023-01-21 05:05:59.999,-0.007055198220657,0.000181645,64132644.9,13.2945,844.14,-0.010425463817895525,0.013415684496447706,0.25121831078622386,0.265861823160102,0.006020051961240839,0.005866830432877144,0,2.5,0.0
1034,2023-01-21 05:06:59.999,-0.0076537685639248,0.000181495,129010922.77,13.2895,449.18,-0.01044117217379614,0.013392545722280387,0.20813097581844356,0.25121831078622386,0.006028674658815566,0.005884749981458304,0,2.5,0.0
1035,2023-01-21 05:07:59.999,-0.0077387968112141,0.0001815249999999,2783412.54,13.295000000000002,915.95,-0.010457165846667267,0.013368659639448822,0.2033389366449038,0.20813097581844356,0.006037083931012569,0.005896947821430927,0,2.5,0.0
1036,2023-01-21 05:08:59.999,-0.0083331139826441,0.0001813799999999,24221606.83,13.290500000000002,535.02,-0.01047338014391112,0.013344813457504058,0.16038187180979332,0.2033389366449038,0.00604434502242856,0.00590644165607644,0,2.5,0.0
1037,2023-01-21 05:09:59.999,-0.0090651735504199,0.00018114,58076900.01,13.2775,1006.22,-0.01048957513235184,0.01332184868678661,0.10692221593424535,0.16038187180979332,0.006050291976190261,0.005916087694869614,0,2.5,0.0
1038,2023-01-21 05:10:59.999,-0.0088601135119557,0.00018114,44647188.0,13.273,721.74,-0.010505194988903633,0.013300131875879874,0.12368911017576682,0.10692221593424535,0.006056551331059032,0.005925091970278061,0,2.5,0.0
1039,2023-01-21 05:11:59.999,-0.0084869878253464,0.000181125,30416856.2,13.263,2563.71,-0.010519492886633851,0.013281341148654466,0.15303462493269096,0.12368911017576682,0.006063420633092347,0.005934267040082127,0,2.5,0.0
1040,2023-01-21 05:12:59.999,-0.0077169234484362,0.00018131,38858280.96,13.2685,309.55,-0.010532958014523343,0.01326373773113185,0.21231078472529769,0.15303462493269096,0.006071648871923191,0.005944096236139711,0,2.5,0.0
1041,2023-01-21 05:13:59.999,-0.0064139919942256,0.000181505,31204537.33,13.2635,856.96,-0.010545327162539102,0.013247423086275337,0.3118595323337766,0.21231078472529769,0.006082399909808488,0.005954194000945467,0,2.5,0.0
1042,2023-01-21 05:14:59.999,-0.0072798853473816,0.00018129,24419128.77,13.2565,101.87,-0.010557998694637194,0.01323119326704756,0.24775644048823423,0.3118595323337766,0.006091353341945865,0.005963571363438196,0,2.5,0.0
1043,2023-01-21 05:15:59.999,-0.0078404633784749,0.0001813,27707530.86,13.27,303.3,-0.010571691734726003,0.013213056669117734,0.2067067768379952,0.24775644048823423,0.006099198849079427,0.005972845964297887,0,2.5,0.0
1044,2023-01-21 05:16:59.999,-0.0077411084778002,0.00018138,23534663.08,13.2775,907.95,-0.0105860259440829,0.013193168629283429,0.21563564797983015,0.2067067768379952,0.006107181548428742,0.005983226652668407,0,2.5,0.0
1045,2023-01-21 05:17:59.999,-0.0080503567640963,0.00018139,18782138.15,13.2855,537.0,-0.010600765598503911,0.01317252653964015,0.19361576738772573,0.21563564797983015,0.006114555661848819,0.005993113085467771,0,2.5,0.0
1046,2023-01-21 05:18:59.999,-0.0080812491438706,0.0001815,49633331.74,13.2995,139.96,-0.010615101795873215,0.013152911159960229,0.1926457664913078,0.19361576738772573,0.006121832044392724,0.006002415324889351,0,2.5,0.0
1047,2023-01-21 05:19:59.999,-0.0081853336254198,0.00018151,14636237.24,13.303,433.28,-0.010628588666103762,0.01313546556106473,0.18600444950547432,0.1926457664913078,0.0061288823082891256,0.00601265590213979,0,2.5,0.0
1048,2023-01-21 05:20:59.999,-0.0085469585078037,0.000181465,26502909.72,13.3055,487.04,-0.01064208103030335,0.013118341603705739,0.1597094042670613,0.18600444950547432,0.006135267100546266,0.006022207635634521,0,2.5,0.0
1049,2023-01-21 05:21:59.999,-0.0096887766138191,0.000181295,38140278.9,13.31,313.15,-0.010655968822893276,0.01310143557330213,0.07382337635160408,0.1597094042670613,0.006139780563448587,0.006030776976864816,0,2.5,0.0
1050,2023-01-21 05:22:59.999,-0.0099305719411422,0.00018128,86790976.92,13.3135,280.13,-0.010669691691564303,0.01308513476135887,0.05648545191943796,0.07382337635160408,0.0061439062829049835,0.006038899203866566,0,2.5,0.0
1051,2023-01-21 05:23:59.999,-0.0100748958163272,0.000181365,10687460.01,13.327,964.31,-0.01068243588429073,0.013071136664947072,0.0464795131086627,0.05648545191943796,0.006147796962807584,0.006045831760868986,0,2.5,0.0
1052,2023-01-21 05:24:59.999,-0.0096549712858671,0.00018147,10404307.17,13.3305,591.45,-0.0106948925000391,0.013057323606585814,0.0796427541741775,0.0464795131086627,0.00615228632436041,0.006051856814907454,0,2.5,0.0
1053,2023-01-21 05:25:59.999,-0.0100017944280512,0.00018144,28549828.8,13.334499999999998,1180.2,-0.010708107755319607,0.013042161529762649,0.0541561554544909,0.0796427541741775,0.006156236005138007,0.006058268656567361,0,2.5,0.0
1054,2023-01-21 05:26:59.999,-0.0103130033185774,0.0001814,4544108.91,13.3365,165.73,-0.010721602101292325,0.01302665734534145,0.031366356839120146,0.0541561554544909,0.006159718455951924,0.0060654776928000574,0,2.5,0.0
1055,2023-01-21 05:27:59.999,-0.0104961877093501,0.000181375,47943721.35,13.3375,326.66,-0.010734358256566162,0.013012932564074561,0.018302603663188942,0.031366356839120146,0.006162926347698389,0.006074336631394514,0,2.5,0.0
1056,2023-01-21 05:28:59.999,-0.0107216447158364,0.00018133,18938575.36,13.337,139.89,-0.010746375543442996,0.013000924087935243,0.0019022361363948508,0.018302603663188942,0.006165810249881543,0.006084638267842832,0,2.5,0.0
1057,2023-01-21 05:29:59.999,-0.0103161442219672,0.00018142,32334027.25,13.339,560.58,-0.010758898172082622,0.012987469808138592,0.034090855005335305,0.0019022361363948508,0.006169228685663632,0.006093314718729256,0,2.5,0.0
1058,2023-01-21 05:30:59.999,-0.00989976065941,0.000181405,63899987.01,13.328,1757.66,-0.010771669878920425,0.012973046364117252,0.06720928878525248,0.034090855005335305,0.006173218663546585,0.006101194523916755,0,2.5,0.0
1059,2023-01-21 05:31:59.999,-0.0108871026209644,0.0001813,39954448.09,13.337,445.92,-0.010785390185828997,0.012957480392777491,-0.007849707817586073,0.06720928878525248,0.0061758287015035345,0.006109025076783761,3,2.5,0.0
1060,2023-01-21 05:32:59.999,-0.0113295885533659,0.000181265,14289604.36,13.3425,545.53,-0.010799679660990808,0.012941043161250977,-0.04094792713170013,-0.007849707817586073,0.0061778637773628586,0.0061163747574847944,0,2.5,3.0
1061,2023-01-21 05:33:59.999,-0.0113956705203914,0.00018129,3422894.82,13.347,973.34,-0.010813336520066196,0.012926091023597822,-0.04505105211328753,-0.04094792713170013,0.006179804368700037,0.006123594610366824,0,2.5,0.0
1062,2023-01-21 05:34:59.999,-0.011428169892552,0.00018128,10415512.66,13.3465,463.82,-0.010827220078283739,0.012910629793283704,-0.04654690157569874,-0.04505105211328753,0.00618169223654443,0.0061304785063534106,0,2.5,0.0
1063,2023-01-21 05:35:59.999,-0.0117089507465717,0.000181225,6114827.79,13.346,299.08,-0.010841950378405674,0.012893465028074903,-0.06724339549362203,-0.04654690157569874,0.006183234453161353,0.006136395466271847,0,2.5,0.0
1064,2023-01-21 05:36:59.999,-0.0117798789271041,0.000181245,42729825.44,13.35,551.04,-0.010857122914460195,0.012875264156400055,-0.07166889948313956,-0.06724339549362203,0.006184683112274126,0.006140811993312687,0,2.5,0.0
1065,2023-01-21 05:37:59.999,-0.0118518404365168,0.000181195,40767503.88,13.3455,790.49,-0.01087188409391667,0.012858107480785825,-0.07621310866039215,-0.07166889948313956,0.006186038383948667,0.006144878952880633,0,2.5,0.0
1066,2023-01-21 05:38:59.999,-0.0113719176888267,0.000181245,10380919.47,13.341,653.75,-0.010885935042500723,0.01284205339787013,-0.03784306382081991,-0.07621310866039215,0.006187944514775789,0.006148919303195791,0,2.5,0.0
1067,2023-01-21 05:39:59.999,-0.0111224725369805,0.000181245,8549982.85,13.3355,245.6,-0.010898015718972842,0.01282999096920183,-0.01749469805134411,-0.03784306382081991,0.006190142527654538,0.006153273744554809,0,2.5,0.0
1068,2023-01-21 05:40:59.999,-0.012490841152573,0.00018103,85645080.34,13.3395,327.95,-0.010910700929673266,0.012818008524548105,-0.12327501732219681,-0.01749469805134411,0.006190772075558923,0.006157106617841486,0,2.5,0.0
1069,2023-01-21 05:41:59.999,-0.0132651241626096,0.000180935,167234767.77,13.345,55.87,-0.010922796173578837,0.012807894200401921,-0.18288158477739921,-0.12327501732219681,0.006190641160860506,0.00616052042888854,0,2.5,0.0
1070,2023-01-21 05:42:59.999,-0.014856554346343,0.000180635,245844501.05,13.3435,167.87,-0.010936913225247655,0.012795411357709648,-0.306331778753923,-0.18288158477739921,0.006189244865704722,0.0061636473232441775,0,2.5,0.0
1071,2023-01-21 05:43:59.999,-0.0143261064072675,0.00018078,60908802.51,13.3495,281.25,-0.010950261494088355,0.0127838958300341,-0.2640701205690394,-0.306331778753923,0.006188225184695786,0.0061666648588270655,0,2.5,0.0
1072,2023-01-21 05:44:59.999,-0.0139693101542111,0.000180865,71121098.24,13.352,270.75,-0.010963394214672087,0.012772415007896035,-0.2353443681309075,-0.2640701205690394,0.006187480796378428,0.00617022618013437,0,2.5,0.0
1073,2023-01-21 05:45:59.999,-0.0143914270945799,0.00018076,58961432.2,13.3485,255.49,-0.010977358485178649,0.012759660193448421,-0.2675673613278698,-0.2353443681309075,0.006186408614742711,0.006173871173035823,0,2.5,0.0
1074,2023-01-21 05:46:59.999,-0.0140364734235181,0.000180775,106192086.59,13.3425,1170.92,-0.010991338002847335,0.012746456001306477,-0.2389005556021726,-0.2675673613278698,0.006185606012315212,0.006176337470468365,0,2.5,0.0
1075,2023-01-21 05:47:59.999,-0.0145797913643921,0.0001806849999999,10974635.99,13.3435,284.16,-0.011004972151415944,0.012734531137824747,-0.2807185576199227,-0.2389005556021726,0.006184394336322621,0.0061783489251971534,0,2.5,0.0
1076,2023-01-21 05:48:59.999,-0.0149594202673579,0.000180555,16687309.66,13.336,245.19,-0.011018706866695989,0.012722784817149465,-0.3097367013037973,-0.2807185576199227,0.006182924231277715,0.006180276335661135,0,2.5,0.0
1077,2023-01-21 05:49:59.999,-0.0153118673079646,0.0001804749999999,16005916.2,13.334,226.05,-0.011031339256364141,0.012713491761784865,-0.3366917705855743,-0.3097367013037973,0.0061812347062755865,0.006181349088842797,0,2.0,0.0
1078,2023-01-21 05:50:59.999,-0.015407620711155,0.00018047,63724359.05,13.3355,2310.43,-0.011043756236930985,0.01270465926978387,-0.3434853608866798,-0.3366917705855743,0.0061794894233514605,0.006181349088842797,0,2.0,0.0
1079,2023-01-21 05:51:59.999,-0.0151179534328189,0.00018051,63028537.51,13.334,41.44,-0.011055902805979664,0.012696003706506542,-0.3199471834398951,-0.3434853608866798,0.006177918893237779,0.006181349088842797,0,2.0,0.0
1080,2023-01-21 05:52:59.999,-0.0155285024272426,0.00018044,41857045.76,13.3345,59.64,-0.011067728241700459,0.012688266025922488,-0.351566886793566,-0.3199471834398951,0.00617610586417823,0.006181349088842797,0,2.0,0.0
1081,2023-01-21 05:53:59.999,-0.0160500789565816,0.000180305,67506187.73,13.3295,2098.28,-0.011080579044354983,0.01267924583146354,-0.3919397082667809,-0.351566886793566,0.0061740223327741055,0.006181349088842797,0,2.0,0.0
1082,2023-01-21 05:54:59.999,-0.0168447390670589,0.00018008,137545334.96,13.3195,759.57,-0.011093483462193039,0.012670918780817995,-0.45389412593919093,-0.3919397082667809,0.006171605858647348,0.006181349088842797,0,2.0,0.0
1083,2023-01-21 05:55:59.999,-0.0177774252701805,0.000179765,101012460.32,13.3015,2363.0,-0.011107087800870363,0.012662309834368128,-0.526786783498652,-0.45389412593919093,0.006168920263061776,0.006181349088842797,0,2.0,0.0
1084,2023-01-21 05:56:59.999,-0.0168827275554637,0.000179975,53522384.38,13.3075,1343.52,-0.011119775795964824,0.012654357504824448,-0.4554124345943097,-0.526786783498652,0.006166496065507357,0.006181349088842797,0,2.0,0.0
1085,2023-01-21 05:57:59.999,-0.0163852407219771,0.00018004,19496317.7,13.3045,1389.34,-0.011132450205934992,0.012645912094367563,-0.4153745872060646,-0.4554124345943097,0.006164269504927481,0.006181349088842797,0,2.0,0.0
1086,2023-01-21 05:58:59.999,-0.0169610124327235,0.000179875,29709496.22,13.297,141.18,-0.01114492908350461,0.012638356081884138,-0.4601930276007718,-0.4153745872060646,0.0061618232632394436,0.006181349088842797,0,2.0,0.0
1087,2023-01-21 05:59:59.999,-0.0170544616748937,0.000179805,79609223.25,13.2905,515.95,-0.011157676069352779,0.012630422416662557,-0.4668716065870961,-0.4601930276007718,0.006159348539762588,0.006181349088842797,0,2.0,0.0
1088,2023-01-21 06:00:59.999,-0.0173376366680049,0.00017975,215087599.97,13.29,1248.78,-0.011169860227056004,0.012623682394966869,-0.4885877391376722,-0.4668716065870961,0.006156789973857476,0.006181349088842797,0,2.0,0.0
1089,2023-01-21 06:01:59.999,-0.0151053382956245,0.000180205,101814572.45,13.2965,532.67,-0.011180990516369772,0.012616546727602955,-0.3110476950613509,-0.4885877391376722,0.006155241618458941,0.006181349088842797,0,2.0,0.0
1090,2023-01-21 06:02:59.999,-0.0131886801060225,0.000180485,125184530.21,13.2885,1113.99,-0.011190927136397187,0.01260967014749365,-0.15843023221526492,-0.3110476950613509,0.006155148378528865,0.006181349088842797,0,2.0,0.0
1091,2023-01-21 06:03:59.999,-0.0123142202448693,0.00018061,43441061.79,13.2845,368.83,-0.011201124779568498,0.012601665150310953,-0.0883292368130679,-0.15843023221526492,0.006155894256819129,0.006181349088842797,0,2.0,0.0
1092,2023-01-21 06:04:59.999,-0.0111619356360037,0.00018081,14840700.9,13.2835,977.92,-0.011210954167333052,0.012593347652918075,0.003892414684350695,-0.0883292368130679,0.006157915314427692,0.006181349088842797,4,2.0,0.0
1093,2023-01-21 06:05:59.999,-0.0113717243166355,0.000180805,33926967.58,13.2875,363.21,-0.0112210702562561,0.012584693534259832,-0.011971214075993938,0.003892414684350695,0.006159675431365472,0.006181349088842797,3,2.0,4.0
1094,2023-01-21 06:06:59.999,-0.0116889286914521,0.00018076,11442053.17,13.289,349.23,-0.011231508614489131,0.01257572334313212,-0.036373261758559296,-0.011971214075993938,0.0061610620394920625,0.006181349088842797,0,2.0,3.0
1095,2023-01-21 06:07:59.999,-0.0113714966181994,0.000180875,57105584.56,13.296,421.62,-0.011241752473001004,0.012566818116157777,-0.010324343361950757,-0.036373261758559296,0.006162799119001158,0.006181349088842797,0,2.0,0.0
1096,2023-01-21 06:08:59.999,-0.0113988045491133,0.0001809399999999,18074004.33,13.3045,871.32,-0.011252398259749954,0.012557203085183755,-0.011659148010124208,-0.010324343361950757,0.006164492683611531,0.006181349088842797,0,2.0,0.0
1097,2023-01-21 06:09:59.999,-0.0120751249757518,0.00018083,38591856.24,13.306,197.78,-0.01126360693833486,0.01254712303993947,-0.06467761851332375,-0.011659148010124208,0.006165429291481269,0.006181349088842797,0,2.0,0.0
1098,2023-01-21 06:10:59.999,-0.0119012435682535,0.000180845,29337695.43,13.303999999999998,347.15,-0.011274797583454278,0.012536903306512146,-0.04996815955929268,-0.06467761851332375,0.006166542028390156,0.006181349088842797,0,2.0,0.0
1099,2023-01-21 06:11:59.999,-0.0118549083869865,0.0001807299999999,196528221.51,13.289,1257.77,-0.011285626170095403,0.012527294716548728,-0.045443348286447395,-0.04996815955929268,0.006167695314441196,0.006181349088842797,0,2.0,0.0
1100,2023-01-21 06:12:59.999,-0.0114725592242646,0.000180795,9132901.5,13.2885,1272.07,-0.01129589307455509,0.012518352998970726,-0.014112571336184166,-0.045443348286447395,0.006169262041485111,0.006181349088842797,0,2.0,0.0
1101,2023-01-21 06:13:59.999,-0.0110934095076338,0.0001809499999999,23503174.74,13.299,553.38,-0.011305746919657515,0.012509809829746974,0.01697367225509696,-0.014112571336184166,0.006171257323785424,0.006181349088842797,4,2.0,0.0
1102,2023-01-21 06:14:59.999,-0.0114037036165868,0.000180935,7338154.21,13.304,770.18,-0.01131581421221866,0.012501131793712199,-0.0070305157819667875,0.01697367225509696,0.006172879002402964,0.006181349088842797,3,2.0,4.0
1103,2023-01-21 06:15:59.999,-0.0118797520494702,0.00018089,6618490.84,13.309,225.74,-0.011326033699811054,0.012492563070712519,-0.044323838633024706,-0.0070305157819667875,0.006173964562104049,0.006181349088842797,0,2.0,3.0
1104,2023-01-21 06:16:59.999,-0.0114781397517162,0.000180975,6022454.77,13.3105,215.52,-0.011336303187848265,0.01248356327197032,-0.011361865260570578,-0.044323838633024706,0.006175480593495593,0.006181349088842797,0,2.0,0.0
1105,2023-01-21 06:17:59.999,-0.011640261219556,0.0001809949999999,18120387.03,13.3165,847.62,-0.011347108234622769,0.012473717403421654,-0.02350165355299915,-0.011361865260570578,0.0061768057768562075,0.006181349088842797,0,2.0,0.0
1106,2023-01-21 06:18:59.999,-0.0110959349759234,0.00018111,16649237.19,13.3185,65.07,-0.01135743109442746,0.012464275387991679,0.02097964866501514,-0.02350165355299915,0.006178738992335649,0.006181349088842797,4,2.0,0.0
1107,2023-01-21 06:19:59.999,-0.0107192768409181,0.00018117,34911558.65,13.3175,333.7,-0.011367780460681704,0.012454456575430881,0.05207000528974643,0.02097964866501514,0.00618111170458779,0.006181349088842797,0,2.0,4.0
1108,2023-01-21 06:20:59.999,-0.0103588868422175,0.0001812599999999,9046076.74,13.3205,374.49,-0.011377569632077244,0.012445346603563699,0.08185250457934581,0.05207000528974643,0.006183920893418765,0.006182000235227751,0,2.5,0.0
1109,2023-01-21 06:21:59.999,-0.0116512947041265,0.00018103,109223534.46,13.321,1091.45,-0.011387280675051443,0.012437370167449285,-0.021227480208478974,0.08185250457934581,0.006185187698756568,0.006183001786748625,3,2.5,0.0
1110,2023-01-21 06:22:59.999,-0.0125207026243163,0.000180885,60200015.34,13.322500000000002,2056.66,-0.011397102697156722,0.012429881955414088,-0.09039506016146605,-0.021227480208478974,0.006185556663551953,0.006183406063225707,0,2.5,3.0
1111,2023-01-21 06:23:59.999,-0.0136736509064228,0.000180775,26360223.67,13.334499999999998,672.21,-0.011407237029469577,0.012422808184122947,-0.1824397385326958,-0.09039506016146605,0.0061849130964554775,0.006184039254144729,0,2.5,0.0
1112,2023-01-21 06:24:59.999,-0.0139358166540635,0.0001807849999999,39076594.86,13.3415,398.86,-0.011417679571358431,0.012415446947208635,-0.20282291031586433,-0.1824397385326958,0.006184065280369539,0.00618414754435781,0,2.0,0.0
1113,2023-01-21 06:25:59.999,-0.0135415046850688,0.000180885,41016969.54,13.345,506.39,-0.011428062770797942,0.012407838163575666,-0.17033119600762187,-0.20282291031586433,0.006183521749096029,0.00618414754435781,0,2.0,0.0
1114,2023-01-21 06:26:59.999,-0.0124273399273633,0.00018114,145170906.62,13.3515,283.38,-0.011437616034196631,0.012400657937651263,-0.07981220820240822,-0.17033119600762187,0.006183961039187452,0.00618414754435781,0,2.0,0.0
1115,2023-01-21 06:27:59.999,-0.0118734146377725,0.000181265,80052829.91,13.3545,443.13,-0.011446479596816411,0.012394122343147818,-0.034446573071962874,-0.07981220820240822,0.00618494983302601,0.006184466530310497,0,2.5,0.0
1116,2023-01-21 06:28:59.999,-0.0126113687751168,0.00018116,85616367.41,13.358,422.21,-0.011455940507057937,0.012387206380584591,-0.09327593587766922,-0.034446573071962874,0.0061852004351348215,0.006184740608319464,0,2.5,0.0
1117,2023-01-21 06:29:59.999,-0.0124754936950193,0.00018116,25362456.51,13.355,486.1,-0.011465122607721192,0.012380606171889772,-0.08160917755320898,-0.09327593587766922,0.006185573355582113,0.0061849222805981105,0,2.5,0.0
1118,2023-01-21 06:30:59.999,-0.0123791567797919,0.00018112,22327248.64,13.348,923.34,-0.01147449767335168,0.012373625707295286,-0.07311188554110278,-0.08160917755320898,0.00618603230191431,0.006185009299458649,0,2.5,0.0
1119,2023-01-21 06:31:59.999,-0.0125052012723863,0.00018113,23248883.54,13.352,1208.23,-0.01148336458837923,0.012367497278397543,-0.08262275390122173,-0.07311188554110278,0.006186364340674938,0.006185190882851132,0,2.5,0.0
1120,2023-01-21 06:32:59.999,-0.0129487013259037,0.000181185,251082091.38,13.3685,2862.97,-0.011491504076134768,0.012362672613038923,-0.1178707303331825,-0.08262275390122173,0.006186285930739465,0.006185289492239105,0,2.5,0.0
1121,2023-01-21 06:33:59.999,-0.0121218615575955,0.00018138,10260839.58,13.374,2465.52,-0.011498617208884414,0.012358612478477731,-0.05042996127570579,-0.1178707303331825,0.006186978173149898,0.006185560836559493,0,2.5,0.0
1122,2023-01-21 06:34:59.999,-0.0127158225023382,0.0001812599999999,48299713.81,13.3725,1540.87,-0.011506681015231932,0.01235372065583829,-0.09787670619983109,-0.05042996127570579,0.006187097173203262,0.006185581519765388,0,2.5,0.0
1123,2023-01-21 06:35:59.999,-0.0119812038605395,0.000181385,25494478.47,13.3715,440.11,-0.01151480825315525,0.01234825448388114,-0.037770164843384316,-0.09787670619983109,0.006187916814504423,0.006185712584714986,0,2.5,0.0
1124,2023-01-21 06:36:59.999,-0.0124654087493638,0.00018133,51737389.71,13.3755,648.3,-0.01152346818009447,0.01234235756666153,-0.07631771840848658,-0.037770164843384316,0.006188255432720243,0.006186033822422899,0,2.5,0.0
1125,2023-01-21 06:37:59.999,-0.0126209366429659,0.00018131,16012486.68,13.3765,605.87,-0.011532720043309175,0.01233568492224886,-0.08821695807859019,-0.07631771840848658,0.006188443386262188,0.006186095709120598,0,2.5,0.0
1126,2023-01-21 06:38:59.999,-0.0124681765109073,0.00018135,4246096.95,13.378,177.27,-0.01154225543086873,0.012328441768810108,-0.07510446959980535,-0.08821695807859019,0.006188767492371524,0.006186095709120598,0,2.5,0.0
1127,2023-01-21 06:39:59.999,-0.0126363567208382,0.00018134,11326100.72,13.3805,42.22,-0.011552071660573763,0.012320865469519517,-0.08800396879154634,-0.07510446959980535,0.006188930031316246,0.006186095709120598,0,2.5,0.0
1128,2023-01-21 06:40:59.999,-0.015236694059336,0.00018082,706192869.93,13.3745,1570.03,-0.011562885980306893,0.012313841455595081,-0.29834784638710987,-0.08800396879154634,0.0061872014491713865,0.006186095709120598,0,2.5,0.0
1129,2023-01-21 06:41:59.999,-0.0146160164828241,0.00018101,52810691.69,13.384,3392.93,-0.011572336634942114,0.012308346359961447,-0.24728584643855595,-0.29834784638710987,0.006185835338932413,0.006185884579677887,0,2.0,0.0
1130,2023-01-21 06:42:59.999,-0.0137678364550328,0.000181225,677662048.74,13.3915,823.6,-0.011580870588647454,0.012303474330685413,-0.1777518941077445,-0.24728584643855595,0.006185051394341752,0.006185663343969512,0,2.0,0.0
1131,2023-01-21 06:43:59.999,-0.0148420527011392,0.000180965,92806319.97,13.3835,174.82,-0.011589998002769593,0.01229857636835256,-0.26442529614549465,-0.1777518941077445,0.0061835461852758735,0.006185581519765388,0,2.0,0.0
1132,2023-01-21 06:44:59.999,-0.0146888544259322,0.00018096,92003348.52,13.3795,299.67,-0.01159911352491664,0.01229357200560923,-0.2513297924806389,-0.26442529614549465,0.006182133442282593,0.006185560836559493,0,2.0,0.0
1133,2023-01-21 06:45:59.999,-0.0151058592219452,0.0001809049999999,73860552.31,13.382,76.86,-0.011608733672325408,0.012288180862145717,-0.28459261699124566,-0.2513297924806389,0.00618047742854078,0.006185289492239105,0,2.0,0.0
1134,2023-01-21 06:46:59.999,-0.0144325502694826,0.000180945,69080815.44,13.372,1020.45,-0.011617819838715371,0.012283008405550282,-0.2291564360971491,-0.28459261699124566,0.00617922627849069,0.006185190882851132,0,2.0,0.0
1135,2023-01-21 06:47:59.999,-0.0148169541593841,0.000180855,121662019.44,13.3695,1061.45,-0.01162729108610405,0.012277582970313108,-0.25979568462233776,-0.2291564360971491,0.006177736145726145,0.006185190882851132,0,2.0,0.0
1136,2023-01-21 06:48:59.999,-0.0147992756893078,0.000180805,99109442.26,13.363,48.85,-0.011637341096125995,0.012271288999498432,-0.25766931194522796,-0.25979568462233776,0.006176256594823102,0.006185190882851132,0,2.0,0.0
1137,2023-01-21 06:49:59.999,-0.0156796613706795,0.000180605,264095861.85,13.358,1277.09,-0.011647922893682078,0.012264913655424462,-0.3287213094414476,-0.25766931194522796,0.006174309857389712,0.006185190882851132,0,2.0,0.0
1138,2023-01-21 06:50:59.999,-0.0152190081416847,0.00018086,180691474.05,13.379,2532.16,-0.011657879881769742,0.012259077308611532,-0.2904890939396721,-0.3287213094414476,0.00617259499256393,0.006185190882851132,0,2.0,0.0
1139,2023-01-21 06:51:59.999,-0.0154974166646635,0.00018092,207389409.49,13.3925,1472.07,-0.011667997785497883,0.012253221892455797,-0.3125234254937762,-0.2904890939396721,0.006170738263931722,0.006185190882851132,0,2.0,0.0
1140,2023-01-21 06:52:59.999,-0.0152285395176363,0.000180985,95781038.81,13.3945,955.2,-0.011678054904851505,0.012247223709196254,-0.2899011806340069,-0.3125234254937762,0.006169020128238495,0.006185190882851132,0,2.0,0.0
1141,2023-01-21 06:53:59.999,-0.0156150286764127,0.0001809599999999,38835060.18,13.4,1062.11,-0.011688761226995893,0.012240550815039875,-0.3207590498781011,-0.2899011806340069,0.006167108835435428,0.006185190882851132,0,2.0,0.0
