index,close_time,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_6480_minutes,historical_rolling_sd_6480_minutes,historical_rolling_z_score_6480_minutes,historical_rolling_z_score_6480_minutes_lag_1,rolling_sd_6480_minutes,algo_trading_rolling_sd_6480_minutes_percentile_75th,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
433,2023-01-20 19:05:59.999,-0.0321389587018501,0.00017315,14317221.27,12.8025,3735.42,-0.003544697209428747,0.02240587686373479,-1.2761947084830598,-1.234895943999337,0.004658256095499195,0.004438681409426781,0,2.5,0.0
434,2023-01-20 19:06:59.999,-0.0307705339554882,0.000173215,24254418.22,12.7815,6092.05,-0.0035513944953451657,0.022407527753564957,-1.2147319311391935,-1.2761947084830598,0.004676851780392154,0.004452429684376623,0,2.5,0.0
435,2023-01-20 19:07:59.999,-0.0306111485847679,0.0001732999999999,5475857.4,12.7885,1378.09,-0.0035582000711549063,0.02240904820246047,-1.2072332688651468,-1.2147319311391935,0.004694419905308353,0.004466541028417034,0,2.5,0.0
436,2023-01-20 19:08:59.999,-0.0307133146429183,0.00017327,29763752.71,12.787,2448.18,-0.003565017160380846,0.022410588778827532,-1.2114049189187697,-1.2072332688651468,0.0047122199732562665,0.004480607976828733,0,2.5,0.0
437,2023-01-20 19:09:59.999,-0.030836782094914,0.000173265,26944867.77,12.789,2238.35,-0.0035716813469667706,0.022412276713925094,-1.2165252596139418,-1.2114049189187697,0.004730351069359786,0.004494032234449683,0,2.5,0.0
438,2023-01-20 19:10:59.999,-0.0310996520889599,0.000173285,3107345.9,12.797,623.38,-0.003578178331642624,0.022414153493961444,-1.227861394129017,-1.2165252596139418,0.00474948150464025,0.004506248554586761,0,2.5,0.0
439,2023-01-20 19:11:59.999,-0.0310394921645951,0.00017332,15383483.33,12.8,715.51,-0.00358462927478789,0.022416040572311044,-1.224786455986356,-1.227861394129017,0.004768049888482936,0.004517473770000334,0,2.5,0.0
440,2023-01-20 19:12:59.999,-0.0309925268235389,0.0001733649999999,5651360.79,12.8045,871.61,-0.0035914657118053567,0.02241764300743239,-1.222298932258353,-1.224786455986356,0.004786132619290013,0.004528822023709759,0,2.5,0.0
441,2023-01-20 19:13:59.999,-0.0310422458440822,0.00017334,19336176.24,12.8025,368.02,-0.003598417785778184,0.022419169528570395,-1.2241233121204746,-1.222298932258353,0.004804193282776371,0.004540327600245042,0,2.5,0.0
442,2023-01-20 19:14:59.999,-0.0310554306546286,0.00017335,17098000.77,12.804,865.72,-0.00360522546686343,0.022420808207546675,-1.2243182731711535,-1.2241233121204746,0.004822061351576584,0.004554059267045752,0,2.5,0.0
443,2023-01-20 19:15:59.999,-0.0309845574192486,0.00017335,17877014.49,12.8025,297.31,-0.0036121452540577837,0.022422337663816485,-1.2207653178536508,-1.2243182731711535,0.00483935230452104,0.0045681376950479375,0,2.5,0.0
444,2023-01-20 19:16:59.999,-0.0303870515790691,0.00017347,10789676.81,12.8045,262.44,-0.0036191096145909494,0.022423644284357155,-1.1937373615559714,-1.2207653178536508,0.004853761168965699,0.004581523575382216,0,2.5,0.0
445,2023-01-20 19:17:59.999,-0.0298250343423269,0.000173465,5559923.86,12.792,1293.09,-0.0036260030433208114,0.022424833274080083,-1.1683043962377389,-1.1937373615559714,0.004865656741550923,0.004597545447503476,0,2.5,0.0
446,2023-01-20 19:18:59.999,-0.0289309930860852,0.00017346,51064053.65,12.7725,4059.92,-0.0036326157203084857,0.022425976387066362,-1.128083653042948,-1.1683043962377389,0.0048740275889179886,0.004616099310084664,0,2.5,0.0
447,2023-01-20 19:19:59.999,-0.0292368101993023,0.00017337,11630924.08,12.768,2078.29,-0.0036393029003692332,0.022427149547555866,-1.1413624921283279,-1.128083653042948,0.004883388714794227,0.004638687336993564,0,2.5,0.0
448,2023-01-20 19:20:59.999,-0.0300631164390612,0.000173395,39004102.38,12.7885,1897.97,-0.003646288395967396,0.022428329170352757,-1.1778330807634707,-1.1413624921283279,0.00489579850566837,0.004662905016722434,0,2.5,0.0
449,2023-01-20 19:21:59.999,-0.0304314814689217,0.00017345,28546102.34,12.803,871.33,-0.0036533781476585014,0.022429533775196922,-1.1938769476731175,-1.1778330807634707,0.0049095468668294935,0.004681243811621203,0,2.5,0.0
450,2023-01-20 19:22:59.999,-0.0299558847855756,0.00017343,3086556.94,12.790500000000002,2781.9,-0.003660409665429431,0.022430636265762294,-1.1723017933415956,-1.1938769476731175,0.0049211951772970925,0.004698869922295331,0,2.5,0.0
451,2023-01-20 19:23:59.999,-0.0291717374749076,0.000173525,10775623.34,12.7855,2623.91,-0.0036673937291491505,0.022431532807220964,-1.1369862222499707,-1.1723017933415956,0.00492977103833553,0.004716752747282146,0,2.5,0.0
452,2023-01-20 19:24:59.999,-0.0291210132472539,0.0001736199999999,11899457.04,12.796,1358.88,-0.003674380980408797,0.02243240852967775,-1.134369153146421,-1.1369862222499707,0.004938054295551399,0.004735133678179902,0,2.5,0.0
453,2023-01-20 19:25:59.999,-0.0294356294893187,0.00017359,10763075.32,12.799,356.8,-0.003681440427073807,0.02243331645176782,-1.1480330658026883,-1.134369153146421,0.004947344167770142,0.004754123600600921,0,2.5,0.0
454,2023-01-20 19:26:59.999,-0.0294511428064154,0.000173575,12818728.0,12.7975,416.21,-0.0036884377566535308,0.02243428176871933,-1.1483632645500352,-1.1480330658026883,0.004956567241546452,0.004772570571184706,0,2.5,0.0
455,2023-01-20 19:27:59.999,-0.0297252707747528,0.00017347,34220543.74,12.7905,1365.32,-0.0036954275910736226,0.022435336803255705,-1.1602162879008733,-1.1483632645500352,0.004966667281645896,0.004790647785161603,0,2.5,0.0
456,2023-01-20 19:28:59.999,-0.0302309575058714,0.00017337,31679878.04,12.789,2190.4,-0.003702395170565669,0.022436565693837115,-1.1823807037719951,-1.1602162879008733,0.0049785513450663005,0.004808660299976424,0,2.5,0.0
457,2023-01-20 19:29:59.999,-0.0300378036158388,0.000173465,46513593.5,12.7965,1218.81,-0.003709295898216122,0.02243778780547382,-1.1734003345552495,-1.1823807037719951,0.004989539930397031,0.004826384089812698,0,2.5,0.0
458,2023-01-20 19:30:59.999,-0.0299542269828627,0.0001735,9015190.89,12.799,352.54,-0.0037161072774103093,0.022439054451981123,-1.1693059420841974,-1.1734003345552495,0.005000072173014533,0.004842954520632205,0,2.5,0.0
459,2023-01-20 19:31:59.999,-0.0300741130385162,0.00017343,88258277.79,12.793,307.33,-0.003722911793809206,0.022440360781614845,-1.1742770760751877,-1.1693059420841974,0.005010914733628254,0.004856735062112005,0,2.5,0.0
460,2023-01-20 19:32:59.999,-0.0312596003274272,0.0001732449999999,56132877.67,12.7955,1045.95,-0.003729945914285286,0.02244184734699556,-1.226710706452938,-1.1742770760751877,0.005026342780631993,0.00486774945339269,0,2.5,0.0
461,2023-01-20 19:33:59.999,-0.0317530439907649,0.00017318,73821652.71,12.798,308.29,-0.003736984995150369,0.022443482376650423,-1.2482937596512056,-1.226710706452938,0.005043696235355416,0.004876367870387048,0,2.5,0.0
462,2023-01-20 19:34:59.999,-0.0311493823076176,0.00017326,41475383.24,12.795,674.77,-0.0037439655730152053,0.02244497272758589,-1.22100467963233,-1.2482937596512056,0.0050582474412969244,0.0048864911625127625,0,2.5,0.0
463,2023-01-20 19:35:59.999,-0.0311021011711751,0.00017326,8063083.86,12.794,785.48,-0.0037507522696996446,0.022446595141956616,-1.2185076947528222,-1.22100467963233,0.005072415252914297,0.0048992355959586505,0,2.5,0.0
464,2023-01-20 19:36:59.999,-0.0296453717777875,0.00017357,5828147.64,12.801,1567.36,-0.0037572743607219962,0.022447978103830025,-1.1532485151813532,-1.2185076947528222,0.005080942110640458,0.004912458944446393,0,2.5,0.0
465,2023-01-20 19:37:59.999,-0.0303842298774181,0.00017345,13841985.75,12.802,498.09,-0.0037639409572645566,0.022449470036158686,-1.1857869641143886,-1.1532485151813532,0.005091999078175809,0.004923339142556702,0,2.5,0.0
466,2023-01-20 19:38:59.999,-0.0295220437304397,0.000173575,16000313.05,12.799,290.08,-0.003770451550998023,0.022450821598734835,-1.1470222622450863,-1.1857869641143886,0.005099875168394862,0.004931841852639497,0,2.5,0.0
467,2023-01-20 19:39:59.999,-0.0292657856819076,0.00017364,12793779.25,12.8015,292.21,-0.0037768647601592992,0.022452167948741327,-1.135254331783903,-1.1470222622450863,0.005106810140174029,0.004940376763606084,0,2.5,0.0
468,2023-01-20 19:40:59.999,-0.028135177155292,0.0001738199999999,223404369.61,12.7995,734.42,-0.00378314861433212,0.02245328616623587,-1.084564119508673,-1.135254331783903,0.005110299753676418,0.004949649936214219,0,2.5,0.0
469,2023-01-20 19:41:59.999,-0.0274399317433893,0.000173945,13148088.75,12.8,1016.94,-0.00378930488715855,0.02245430263804969,-1.0532781728947502,-1.084564119508673,0.005111944757795653,0.004959092251571313,0,2.5,0.0
470,2023-01-20 19:42:59.999,-0.0275745956649515,0.000173975,45315091.32,12.8065,1256.52,-0.003795416976666298,0.022455385718367738,-1.0589521367622132,-1.0532781728947502,0.005113881636332345,0.004969638297500997,0,2.5,0.0
471,2023-01-20 19:43:59.999,-0.0273120438559999,0.00017407,190951731.41,12.8125,2296.2,-0.0038015744824616915,0.022456362772528677,-1.0469402196467472,-1.0589521367622132,0.005115146010036071,0.0049812984913989835,0,2.5,0.0
472,2023-01-20 19:44:59.999,-0.0258635703656313,0.0001742399999999,374898144.18,12.802499999999998,9044.94,-0.00380759214107542,0.022457049243475448,-0.9821405290351717,-1.0469402196467472,0.005113414055424265,0.004992172991051407,0,2.5,0.0
473,2023-01-20 19:45:59.999,-0.026960865532132,0.000173835,132378096.02,12.7765,6986.56,-0.003813878849716494,0.022457827807628335,-1.030686800196815,-0.9821405290351717,0.0051138301631183745,0.0050027828131679625,0,2.5,0.0
474,2023-01-20 19:46:59.999,-0.0269303295475129,0.000173865,15260293.57,12.7795,3245.64,-0.0038201450229238634,0.022458612094592892,-1.0290121414115796,-1.030686800196815,0.005114153583273964,0.005014771745379188,0,2.5,0.0
475,2023-01-20 19:47:59.999,-0.0274859565918834,0.0001739,12064856.96,12.7955,755.67,-0.0038264963009771676,0.022459484370453947,-1.0534284714938016,-1.0290121414115796,0.005115715257035398,0.0050306811443128485,0,2.5,0.0
476,2023-01-20 19:48:59.999,-0.02736238307582,0.00017409,36214298.0,12.816,1062.39,-0.0038328157180312753,0.022460344730511905,-1.0476049072312013,-1.0534284714938016,0.005116950204225222,0.005047334036840793,0,2.5,0.0
477,2023-01-20 19:49:59.999,-0.0264561937780296,0.000174145,40925729.55,12.8035,881.47,-0.003838896594734219,0.022461134811562377,-1.0069525593004596,-1.0476049072312013,0.005116220363525286,0.005061789394201268,0,2.5,0.0
478,2023-01-20 19:50:59.999,-0.0264867185413102,0.000174115,28377771.61,12.8005,3022.51,-0.0038449755200239814,0.022461932937956786,-1.0080051028478312,-1.0069525593004596,0.005115533536957995,0.005074546967345838,0,2.5,0.0
479,2023-01-20 19:51:59.999,-0.026903594610415,0.0001741,30196001.07,12.8075,1212.64,-0.0038512746699462513,0.022462675023908966,-1.0262499865190664,-1.0080051028478312,0.00511567563321448,0.0050837063525242965,0,2.5,0.0
480,2023-01-20 19:52:59.999,-0.0268499087519327,0.00017406,6654052.25,12.8015,1067.25,-0.003857714077103397,0.022463286123170258,-1.023545466534101,-1.0262499865190664,0.005115682008094709,0.005093968100730572,0,2.5,0.0
481,2023-01-20 19:53:59.999,-0.0264673407544613,0.00017425,118114136.29,12.8165,981.98,-0.003864060944245869,0.02246386324121606,-1.0062062596937278,-1.023545466534101,0.0051149025263170665,0.005101608911339654,0,2.5,0.0
482,2023-01-20 19:54:59.999,-0.0256540770555222,0.0001744,20471175.31,12.8175,1205.47,-0.00387028113281519,0.022464315547431314,-0.969706638811788,-1.0062062596937278,0.005112686726761522,0.005107682543549626,0,2.5,0.0
483,2023-01-20 19:55:59.999,-0.0251819299096798,0.0001744,82521391.96,12.8075,856.38,-0.0038765172380730967,0.022464621891289317,-0.9483984540094975,-0.969706638811788,0.0051097670183116875,0.00510990020215287,0,2.0,0.0
484,2023-01-20 19:56:59.999,-0.0255696234660049,0.00017446,43371772.98,12.823,583.7,-0.003882859335299659,0.02246494416276229,-0.965360250779214,-0.9483984540094975,0.005107413645152084,0.00510990020215287,0,2.0,0.0
485,2023-01-20 19:57:59.999,-0.0255979782009099,0.000174525,45902287.86,12.8315,2144.68,-0.0038891832833195116,0.022465288259565164,-0.9663261235184606,-0.965360250779214,0.005105100465018353,0.00510990020215287,0,2.0,0.0
486,2023-01-20 19:58:59.999,-0.0252745139875987,0.000174565,35670500.52,12.8295,1122.05,-0.003895363074000202,0.02246566229032674,-0.9516367974072115,-0.9663261235184606,0.0051023073542944795,0.00510990020215287,0,2.0,0.0
487,2023-01-20 19:59:59.999,-0.0255065801547935,0.000174615,70858555.28,12.8405,3440.71,-0.0039015901808825233,0.022466059290177805,-0.9616724364008381,-0.9516367974072115,0.00509985039592021,0.00510990020215287,0,2.0,0.0
488,2023-01-20 20:00:59.999,-0.0245082286253008,0.00017481,113184206.47,12.843,1465.6,-0.00390769836144706,0.02246628035301896,-0.9169533158205023,-0.9616724364008381,0.0050961029691225035,0.00510990020215287,0,2.0,0.0
489,2023-01-20 20:01:59.999,-0.0228191517672708,0.000175155,278683492.56,12.849,3156.63,-0.003913560427654314,0.02246625828582704,-0.84151045977884,-0.9169533158205023,0.0050910987386185635,0.00510990020215287,0,2.0,0.0
490,2023-01-20 20:02:59.999,-0.0221564156617866,0.0001753,174397113.22,12.8525,3724.28,-0.003919202990127606,0.022466247770259348,-0.8117605066121135,-0.84151045977884,0.005085926569890884,0.00510990020215287,0,2.0,0.0
491,2023-01-20 20:03:59.999,-0.0211819335240512,0.00017557,110870313.87,12.8645,5350.61,-0.003924695769705792,0.02246611657108037,-0.7681451175482584,-0.8117605066121135,0.005080821284236707,0.00510990020215287,0,2.0,0.0
492,2023-01-20 20:04:59.999,-0.0202512670327408,0.00017575,142956432.08,12.8665,1527.26,-0.00393001939985277,0.02246589746198483,-0.7264899014386434,-0.7681451175482584,0.005076133936494502,0.00510990020215287,0,2.0,0.0
493,2023-01-20 20:05:59.999,-0.016957935945788,0.000176835,706654673.05,12.9275,31655.63,-0.0039348408789420825,0.022465340300547833,-0.5796972087944886,-0.7264899014386434,0.005075652856644691,0.00510990020215287,0,2.0,0.0
494,2023-01-20 20:06:59.999,-0.0192211763811744,0.0001764599999999,325609409.04,12.9305,8649.49,-0.003940046259068797,0.022464973806626962,-0.6802202510290847,-0.5796972087944886,0.005071823460443291,0.00510990020215287,0,2.0,0.0
495,2023-01-20 20:07:59.999,-0.0191474720479547,0.00017625,227711485.47,12.9035,5331.14,-0.003945104035925015,0.02246470762133643,-0.6767222733667296,-0.6802202510290847,0.00506807751998378,0.00510990020215287,0,2.0,0.0
496,2023-01-20 20:08:59.999,-0.0184521263160046,0.0001763849999999,196684625.3,12.905,6019.06,-0.003949743808569981,0.022464598536774138,-0.645566066257293,-0.6767222733667296,0.005065160450592764,0.00510990020215287,0,2.0,0.0
497,2023-01-20 20:09:59.999,-0.0190522554228405,0.00017618,261063306.55,12.893,2742.61,-0.003953174336242672,0.02246520720598013,-0.6721095847528405,-0.645566066257293,0.005061526436703941,0.00510990020215287,0,2.0,0.0
498,2023-01-20 20:10:59.999,-0.019466809154272,0.000176045,72177408.82,12.8855,4102.2,-0.00395606537644366,0.02246599801829951,-0.6904097367583751,-0.6721095847528405,0.005057487252876474,0.00510990020215287,0,2.0,0.0
499,2023-01-20 20:11:59.999,-0.0205178251403985,0.000175955,93661489.28,12.896999999999998,2317.88,-0.003959169434379516,0.022466896508160177,-0.73702461307928,-0.6904097367583751,0.005052721967827454,0.00510990020215287,0,2.0,0.0
500,2023-01-20 20:12:59.999,-0.0217735015251481,0.00017566,246860135.72,12.888000000000002,3067.09,-0.003963113001948364,0.022467780309192546,-0.7927079701733033,-0.73702461307928,0.005047666774252779,0.00510990020215287,0,2.0,0.0
501,2023-01-20 20:13:59.999,-0.0211249778071049,0.00017558,175671802.47,12.8645,5216.51,-0.003966899762310297,0.02246860460979225,-0.7636468015159598,-0.7927079701733033,0.005042705443981131,0.00510990020215287,0,2.0,0.0
502,2023-01-20 20:14:59.999,-0.0214291645493531,0.000175605,63627489.71,12.874,1312.81,-0.003970752468819053,0.022469458100693198,-0.7769841178321715,-0.7636468015159598,0.005037701307330027,0.00510990020215287,0,2.0,0.0
503,2023-01-20 20:15:59.999,-0.0206919115183907,0.000175945,35816326.33,12.8995,3242.69,-0.00397446662333397,0.02247023258101819,-0.7439818361817424,-0.7769841178321715,0.005032913772239082,0.00510990020215287,0,2.0,0.0
504,2023-01-20 20:16:59.999,-0.0205292933777219,0.0001760849999999,44767310.9,12.913,1411.17,-0.0039779993722999785,0.02247103547716638,-0.7365612511377271,-0.7439818361817424,0.005028212952993661,0.00510990020215287,0,2.0,0.0
505,2023-01-20 20:17:59.999,-0.0212449903810725,0.000176095,47066867.16,12.9295,1553.95,-0.003981997790123892,0.02247180239148034,-0.7682068527575461,-0.7365612511377271,0.005023282241392269,0.00510990020215287,0,2.0,0.0
506,2023-01-20 20:18:59.999,-0.0217337719777042,0.00017626,129403069.52,12.96,3226.3,-0.0039861693665990735,0.022472588320018024,-0.7897444815155539,-0.7682068527575461,0.005018316114951048,0.00510990020215287,0,2.0,0.0
507,2023-01-20 20:19:59.999,-0.020449687421113,0.00017668,196134399.46,12.9835,10480.72,-0.003990499456721415,0.022473056893883254,-0.7323964889205379,-0.7897444815155539,0.005013696095892555,0.00510990020215287,0,2.0,0.0
508,2023-01-20 20:20:59.999,-0.0213406024166111,0.000176535,272434918.72,12.985,4376.03,-0.003994758130995655,0.022473729588723554,-0.7718275783792877,-0.7323964889205379,0.005008791234523905,0.00510990020215287,0,2.0,0.0
509,2023-01-20 20:21:59.999,-0.0215917401751966,0.00017654,143215527.43,12.991,2699.52,-0.003999066105118389,0.02247442675044335,-0.7827863315682195,-0.7718275783792877,0.0050038732321675584,0.00510990020215287,0,2.0,0.0
510,2023-01-20 20:22:59.999,-0.0216313320274341,0.00017657,112127212.23,12.9955,1705.67,-0.00400338701154761,0.022475124709941525,-0.7843313549263217,-0.7827863315682195,0.004998967613386726,0.00510990020215287,0,2.0,0.0
511,2023-01-20 20:23:59.999,-0.0225954872421318,0.000176445,63736624.7,13.001,816.49,-0.0040078157759493895,0.022475960329962352,-0.8270023257428283,-0.7843313549263217,0.004994215245009901,0.00510990020215287,0,2.0,0.0
512,2023-01-20 20:24:59.999,-0.0230401737386838,0.000176305,140768335.04,12.9935,2307.75,-0.004011997107703022,0.022476980294683323,-0.8465628559313938,-0.8270023257428283,0.0049896624543853815,0.00510990020215287,0,2.0,0.0
513,2023-01-20 20:25:59.999,-0.0240792476615148,0.000176085,147306628.4,12.989,3652.61,-0.004016320680539455,0.022478145307059185,-0.8925525975078847,-0.8465628559313938,0.0049858560849824615,0.00510990020215287,0,2.0,0.0
514,2023-01-20 20:26:59.999,-0.0247854395803734,0.000175645,109187959.27,12.9505,2665.95,-0.004021133880331543,0.022479252737896114,-0.9237097844020787,-0.8925525975078847,0.004982794683825864,0.00510990020215287,0,2.0,0.0
515,2023-01-20 20:27:59.999,-0.0255080292144764,0.00017535,171772379.03,12.93,1400.63,-0.004025955217585291,0.02248051027109295,-0.9555865831263759,-0.9237097844020787,0.004980688737100737,0.00510990020215287,0,2.0,0.0
516,2023-01-20 20:28:59.999,-0.0252718888335099,0.000175375,144118735.6,12.928,1529.74,-0.004030540172484305,0.022481813160501463,-0.9448236452006793,-0.9555865831263759,0.004978247119436204,0.00510990020215287,0,2.0,0.0
517,2023-01-20 20:29:59.999,-0.0260215648370625,0.0001755549999999,246421451.13,12.966,3023.61,-0.004035555656063826,0.022483093296638453,-0.977890759555132,-0.9448236452006793,0.0049769308946257486,0.00510990020215287,0,2.0,0.0
518,2023-01-20 20:30:59.999,-0.027365407372569,0.00017554,48761724.12,12.993,2147.4,-0.004040914635126929,0.022484514825668808,-1.0373580625726613,-0.977890759555132,0.0049781612039264105,0.00510990020215287,0,2.0,0.0
519,2023-01-20 20:31:59.999,-0.0286279723637594,0.0001754449999999,92950768.69,13.0085,4868.93,-0.004046334803542859,0.02248620774280803,-1.0931873369389602,-1.0373580625726613,0.004982387518693799,0.00510990020215287,0,2.0,0.0
520,2023-01-20 20:32:59.999,-0.0303396964446491,0.00017532,31844203.95,13.03,2058.29,-0.00405191353252466,0.02248824587737416,-1.1689565764919472,-1.0931873369389602,0.004991615632957944,0.00510990020215287,0,2.0,0.0
521,2023-01-20 20:33:59.999,-0.0290223862337803,0.0001755999999999,77619062.94,13.036,833.2,-0.004057587090827551,0.02248990722274961,-1.110044558907725,-1.1689565764919472,0.00499677051939326,0.00510990020215287,0,2.0,0.0
522,2023-01-20 20:34:59.999,-0.0277133606414903,0.0001759849999999,181446717.1,13.055,5731.38,-0.004063035309017051,0.022491360885205692,-1.0515293162198067,-1.110044558907725,0.004998592928041772,0.00510990020215287,0,2.0,0.0
523,2023-01-20 20:35:59.999,-0.0260711144385386,0.00017636,88942702.6,13.0655,1089.48,-0.004068028772098821,0.022492654487866866,-0.9782342799205327,-1.0515293162198067,0.004997219581951642,0.00510990020215287,0,2.0,0.0
524,2023-01-20 20:36:59.999,-0.0246620430327659,0.00017667,674364474.64,13.073,1700.79,-0.004072953622060435,0.022493669323691873,-0.9153281803169225,-0.9782342799205327,0.00499395145030727,0.00510990020215287,0,2.0,0.0
525,2023-01-20 20:37:59.999,-0.0241758848949196,0.00017676,258575463.35,13.0735,11636.42,-0.004077900909787309,0.022494564741028834,-0.8934595630772391,-0.9153281803169225,0.004990214139527178,0.00510990020215287,0,2.0,0.0
526,2023-01-20 20:38:59.999,-0.0236797179583625,0.000176905,362759912.36,13.0805,9112.88,-0.004082642784385651,0.022495457627964663,-0.8711569908057899,-0.8934595630772391,0.004986094918335957,0.00510990020215287,0,2.0,0.0
527,2023-01-20 20:39:59.999,-0.0245867393213572,0.00017681,146755078.8,13.0885,6890.74,-0.004087776350192159,0.022496340483053708,-0.9112132253957806,-0.8711569908057899,0.004982766388018339,0.00510990020215287,0,2.0,0.0
528,2023-01-20 20:40:59.999,-0.0235948622263304,0.00017701,222357519.75,13.0915,1902.37,-0.004092551867759161,0.022497196383230195,-0.8668773666886156,-0.9112132253957806,0.004978608043984014,0.005108001988441985,0,2.0,0.0
529,2023-01-20 20:41:59.999,-0.0238132986839598,0.00017691,90924708.93,13.084,2270.55,-0.004097355578166431,0.0224980834169759,-0.8763387858592757,-0.8668773666886156,0.0049746112218635235,0.005105678760051786,0,2.0,0.0
530,2023-01-20 20:42:59.999,-0.0245839959671947,0.000176835,98095561.18,13.0915,1071.0,-0.00410202924551658,0.022499193037967418,-0.9103422814815969,-0.8763387858592757,0.004971300418567936,0.005103005631975448,0,2.0,0.0
531,2023-01-20 20:43:59.999,-0.0261556211837419,0.00017639,149033051.88,13.071,2979.28,-0.004107097871455344,0.02250046103986575,-0.9799142903437197,-0.9103422814815969,0.004970066048200347,0.005100464635513778,0,2.0,0.0
532,2023-01-20 20:44:59.999,-0.0249189218868792,0.00017669,52949882.91,13.081,2270.83,-0.004111980186352375,0.02250154392868283,-0.9246895131495448,-0.9799142903437197,0.004967121412823996,0.00509703982582193,0,2.0,0.0
533,2023-01-20 20:45:59.999,-0.0247496419038295,0.00017663,248672419.31,13.07,1142.85,-0.004116752699810055,0.022502640938815193,-0.9169096756296466,-0.9246895131495448,0.004963992206619099,0.005092349796244549,0,2.0,0.0
534,2023-01-20 20:46:59.999,-0.0244381581083903,0.00017673,74745901.91,13.0755,3227.38,-0.004121476341183975,0.022503693521421043,-0.9028154310698854,-0.9169096756296466,0.004960551426276222,0.0050872196120728035,0,2.0,0.0
535,2023-01-20 20:47:59.999,-0.0239056274174807,0.000176955,113084603.09,13.0915,1316.41,-0.004126377206057713,0.022504543480415577,-0.8789003086703688,-0.9028154310698854,0.004956663167322359,0.005082097605650251,0,2.0,0.0
536,2023-01-20 20:48:59.999,-0.0235074233718748,0.000177095,117049005.19,13.1,2647.13,-0.004131241755382117,0.022505325414756833,-0.860959851030976,-0.8789003086703688,0.004952515089562213,0.005077305773430053,0,2.0,0.0
537,2023-01-20 20:49:59.999,-0.0232992995447816,0.00017723,160522869.72,13.112,3023.95,-0.004136090298770363,0.022506070038513768,-0.8514684799797557,-0.860959851030976,0.004948260965397073,0.005075773126607144,0,2.0,0.0
538,2023-01-20 20:50:59.999,-0.0237586562237677,0.00017712,45830791.1,13.1085,1448.81,-0.004141053115085131,0.02250685075422471,-0.8716280799525092,-0.8514684799797557,0.004944295241464857,0.005072780809493641,0,2.0,0.0
539,2023-01-20 20:51:59.999,-0.0238995086923115,0.00017714,66933804.3,13.114,2746.99,-0.004145913837029449,0.02250771617645989,-0.8776365714057525,-0.8716280799525092,0.004940439396148186,0.005069014005098658,0,2.0,0.0
540,2023-01-20 20:52:59.999,-0.0240378805048706,0.00017714,108174355.46,13.117,1052.58,-0.004150583954046801,0.022508703484203973,-0.8835380751619121,-0.8776365714057525,0.004936697972315548,0.0050658897179405174,0,2.0,0.0
541,2023-01-20 20:53:59.999,-0.0237883191068277,0.00017727,63014660.99,13.1275,2577.02,-0.004155376153617113,0.022509578208429516,-0.8722039467562449,-0.8835380751619121,0.0049327793486697745,0.005062434940176146,0,2.0,0.0
542,2023-01-20 20:54:59.999,-0.0227007994092218,0.000177655,253532007.6,13.151,5634.37,-0.004159795583951881,0.022510407565399584,-0.8236636218781317,-0.8722039467562449,0.004928336810775367,0.0050584970488333405,0,2.0,0.0
543,2023-01-20 20:55:59.999,-0.0246659591189875,0.0001774,265314762.03,13.1625,16710.31,-0.0041643993280760195,0.022511550318118044,-0.9107129229749736,-0.8236636218781317,0.004925189082472691,0.005053913289089709,0,2.0,0.0
544,2023-01-20 20:56:59.999,-0.0249625140794087,0.0001773799999999,86633439.8,13.1665,1897.4,-0.004169081679413896,0.022512720265631083,-0.9236303811645091,-0.9107129229749736,0.004922363605199045,0.005048930572646448,0,2.0,0.0
545,2023-01-20 20:57:59.999,-0.0249885902657709,0.000177355,91920300.76,13.164,5228.8,-0.004173558091665929,0.02251397564089984,-0.924538273741911,-0.9236303811645091,0.0049195700709147834,0.005043945776549043,0,2.0,0.0
546,2023-01-20 20:58:59.999,-0.0258931533264856,0.000177215,426262205.02,13.1665,1865.95,-0.004177966271264631,0.022515431326386136,-0.9644579639819136,-0.924538273741911,0.0049179526096467035,0.005038952341492803,0,2.0,0.0
547,2023-01-20 20:59:59.999,-0.0268133353409787,0.0001773,72248125.63,13.197,7664.86,-0.004182422047162383,0.022517053330740062,-1.0050566102679526,-0.9644579639819136,0.004917830987660587,0.005034110656011818,0,2.0,0.0
548,2023-01-20 21:00:59.999,-0.026829229399599,0.000177415,134332605.25,13.2115,1837.63,-0.004187067678408997,0.022518619760192326,-1.005486213733937,-1.0050566102679526,0.004917722480000862,0.0050293881578050165,0,2.0,0.0
549,2023-01-20 21:01:59.999,-0.0260934342063929,0.000177635,100050908.11,13.2225,2942.06,-0.004191844184248722,0.022519983206306635,-0.9725402466557224,-1.005486213733937,0.004916378011544934,0.005024514919292617,0,2.0,0.0
550,2023-01-20 21:02:59.999,-0.0268001401892341,0.00017768,122527680.23,13.2435,5049.45,-0.004196540288888957,0.02252152431302809,-1.0036443175948608,-0.9725402466557224,0.004916191365401769,0.005019557646561353,0,2.0,0.0
