index,close_time,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
10,2023-01-20 12:02:59.999,-0.0289713610055653,0.00016963,15337288.36,12.3105,4487.47,-0.0060834797928925885,0.021343018096821712,-1.0723825987891118,-1.0204968078222587,0.0013568595229081289,0.000984686378676803,0,2.5,0.0
11,2023-01-20 12:03:59.999,-0.0288830158973389,0.000169695,24641765.22,12.3165,2023.75,-0.006062316649572781,0.021305257770502694,-1.0711299292215823,-1.0723825987891118,0.001504408615142577,0.0010447109851077915,0,2.5,0.0
12,2023-01-20 12:04:59.999,-0.028298217893937,0.00016969,48513617.39,12.303999999999998,4835.91,-0.006039783137510907,0.02126452966354519,-1.0467400459171599,-1.0711299292215823,0.0015293355391103691,0.0011338496203339324,0,2.5,0.0
13,2023-01-20 12:05:59.999,-0.0282386867829878,0.000169625,21552652.66,12.295,797.84,-0.006017573310665711,0.02122459287936792,-1.0469512229807183,-1.0467400459171599,0.0015341824604913653,0.0013568595229081289,0,2.5,0.0
14,2023-01-20 12:06:59.999,-0.028597521365576,0.0001695849999999,3787664.01,12.2975,2313.35,-0.005995423652433076,0.02118433622808978,-1.0669249897560271,-1.0469512229807183,0.0015570082907951325,0.001467521342083965,0,2.5,0.0
15,2023-01-20 12:07:59.999,-0.029359481509438,0.00016961,23704960.48,12.316,1194.59,-0.005973170470299898,0.021142910467228552,-1.1061065161954318,-1.0669249897560271,0.0016315849230361908,0.001516872077126473,0,2.5,0.0
16,2023-01-20 12:08:59.999,-0.0298257602679594,0.000169635,23967539.84,12.3285,992.26,-0.005951060034155754,0.02110126576843512,-1.1314345070956475,-1.1061065161954318,0.0017230448466239246,0.0015305472694556181,0,2.5,0.0
17,2023-01-20 12:09:59.999,-0.0306746314480754,0.0001695949999999,14284788.17,12.341,9158.73,-0.005929543673533903,0.021060208405531116,-1.1749687988862736,-1.1314345070956475,0.0018659919402647894,0.0015341824604913653,0,2.5,0.0
18,2023-01-20 12:10:59.999,-0.0296683635672501,0.0001696949999999,29987139.28,12.3325,1072.03,-0.00590788379894217,0.021019704397768645,-1.1303907666194504,-1.1749687988862736,0.0018896899667853562,0.0015513018332191906,0,2.5,0.0
19,2023-01-20 12:11:59.999,-0.0292755421845214,0.00016977,5384329.28,12.3335,462.04,-0.005885696687816787,0.020978124159677928,-1.114963631574946,-1.1303907666194504,0.0018828993124700645,0.0015942966069156616,0,2.5,0.0
20,2023-01-20 12:12:59.999,-0.0287112223975896,0.00016977,12116891.32,12.322,489.28,-0.005863191711107887,0.020936200429150235,-1.0913169638302453,-1.114963631574946,0.001852224508785934,0.0016544499039331242,0,2.5,0.0
21,2023-01-20 12:13:59.999,-0.0282645592374084,0.000169825,12240882.31,12.3195,2335.12,-0.00584052159121613,0.020894215124200952,-1.0732175156088724,-1.0913169638302453,0.0018128270038975406,0.0017230448466239246,0,2.5,0.0
22,2023-01-20 12:14:59.999,-0.0279945868910242,0.0001698499999999,13370807.36,12.317,1123.85,-0.005817299853378708,0.02085095335706825,-1.063610217617586,-1.0732175156088724,0.001772622448711337,0.0017602280481894838,0,2.5,0.0
23,2023-01-20 12:15:59.999,-0.0280926703158197,0.000169825,6399765.63,12.316,1725.69,-0.005794298192140176,0.02080805410717498,-1.0716221713394458,-1.063610217617586,0.0017358770126939863,0.0017542497307026616,0,2.0,0.0
24,2023-01-20 12:16:59.999,-0.0283674654780572,0.00016977,6668492.06,12.315,582.04,-0.005771959956376141,0.02076650119557567,-1.0880747463850609,-1.0716221713394458,0.0017048682243894899,0.0017450633716983239,0,2.0,0.0
25,2023-01-20 12:17:59.999,-0.029049797736544,0.0001698,10173068.29,12.3325,4047.26,-0.005749676696889589,0.020724252466670364,-1.1242924721712724,-1.0880747463850609,0.001691014655234149,0.0017358770126939863,0,2.0,0.0
26,2023-01-20 12:18:59.999,-0.0298173961551295,0.000169965,13968323.0,12.368,6546.24,-0.005728311848352026,0.020683531607523713,-1.1646504457688927,-1.1242924721712724,0.001704799249721514,0.001732668971176471,0,2.0,0.0
27,2023-01-20 12:19:59.999,-0.0301789952454711,0.0001702149999999,63385435.65,12.4055,11546.03,-0.005707256934399256,0.020643160049802475,-1.1854647375708351,-1.1646504457688927,0.0017305324402035556,0.0017332047264487708,0,2.0,0.0
28,2023-01-20 12:20:59.999,-0.0302702764802837,0.0001702699999999,55752187.59,12.414,6988.09,-0.005686555078262434,0.020603531052240776,-1.1931800107315886,-1.1854647375708351,0.0017545091939532042,0.0017405350580087908,0,2.5,0.0
29,2023-01-20 12:21:59.999,-0.0294177224815861,0.00017022,7140482.94,12.3905,3219.93,-0.005665260523609983,0.020563106999595668,-1.1551008297745649,-1.1931800107315886,0.0017432944335920508,0.0017432944335920508,0,2.0,0.0
30,2023-01-20 12:22:59.999,-0.0295012906510159,0.000170185,14133686.42,12.388,1682.48,-0.00564411665766543,0.020522894044111516,-1.1624663627884213,-1.1551008297745649,0.001733753128360215,0.0017414400783675346,0,2.0,0.0
31,2023-01-20 12:23:59.999,-0.0297539174703072,0.00017025,27301043.24,12.401,1772.12,-0.005623202441763106,0.02048292960022274,-1.1780890477835595,-1.1624663627884213,0.0017305906328000133,0.0017395857231430186,0,2.0,0.0
32,2023-01-20 12:24:59.999,-0.0302588638477576,0.000170135,22101369.71,12.3975,1758.04,-0.005602518169121253,0.020442963271993568,-1.2061042888246551,-1.1780890477835595,0.001742565003126778,0.0017427473607430962,0,2.0,0.0
33,2023-01-20 12:25:59.999,-0.0299500756346517,0.0001702,16203223.57,12.399,1225.1,-0.005582213418259382,0.020404212934916524,-1.194256416266517,-1.2061042888246551,0.0017416925691572274,0.001742565003126778,0,2.0,0.0
34,2023-01-20 12:26:59.999,-0.0307746228283498,0.00017018,66009521.09,12.4135,4691.45,-0.005562776734062398,0.0203668407942834,-1.2378869334199296,-1.194256416266517,0.0017676716240886778,0.0017431120759757327,0,2.5,0.0
35,2023-01-20 12:27:59.999,-0.0305696486517685,0.00017019,25039371.04,12.4105,420.97,-0.005543405999758322,0.0203297491689047,-1.231015810578174,-1.2378869334199296,0.0017816450829972732,0.0017489018137726276,0,2.5,0.0
36,2023-01-20 12:28:59.999,-0.0299839088569058,0.0001702149999999,42027475.45,12.4015,2041.36,-0.005523404819196746,0.020291489728447257,-1.2054562954743104,-1.231015810578174,0.0017760202463917344,0.0017577998014870727,0,2.5,0.0
37,2023-01-20 12:29:59.999,-0.0288304199451783,0.00017032,3617491.65,12.3905,5657.38,-0.005502570091445459,0.020252107224094807,-1.1518727209768418,-1.2054562954743104,0.0017530074346204165,0.0017545091939532042,0,2.0,0.0
38,2023-01-20 12:30:59.999,-0.0282717608248184,0.000170515,77760823.84,12.4025,1901.53,-0.005481274906765065,0.02021199215924888,-1.1275724697738194,-1.1518727209768418,0.0017300207147669467,0.0017541337541200073,0,2.0,0.0
39,2023-01-20 12:31:59.999,-0.0284847849738234,0.00017062,23205458.38,12.4195,1950.07,-0.005459805877417117,0.02017108614781068,-1.141484346835996,-1.1275724697738194,0.001707708807182979,0.0017537583142868103,0,2.0,0.0
40,2023-01-20 12:32:59.999,-0.0279009132295779,0.00017052,40491142.93,12.3955,7591.7,-0.005437528107394274,0.02012852885365718,-1.1159973630215019,-1.141484346835996,0.0016883709631694932,0.0017533828744536134,0,2.0,0.0
41,2023-01-20 12:33:59.999,-0.0276864359181292,0.000170465,9708470.59,12.3845,3161.66,-0.0054152373995898905,0.02008605954856597,-1.108788832607506,-1.1159973630215019,0.001671619822718606,0.0017530074346204165,0,2.0,0.0
42,2023-01-20 12:34:59.999,-0.0259959040228032,0.00017067,15962871.28,12.3745,2980.02,-0.0053910938442823944,0.020040360079922565,-1.0281656665023566,-1.108788832607506,0.0016922812696277992,0.001750579184363325,0,2.0,0.0
43,2023-01-20 12:35:59.999,-0.0258582145511976,0.000170585,65180902.39,12.3615,3322.1,-0.0053666130152665225,0.019993757046448773,-1.0248999969503345,-1.0281656665023566,0.0017144277230165723,0.0017481509341062337,0,2.0,0.0
44,2023-01-20 12:36:59.999,-0.0268556620280904,0.00017054,20620481.93,12.3765,1152.42,-0.005342396486144651,0.019946540552752332,-1.0785462012848754,-1.0248999969503345,0.001708481642140721,0.0017457226838491421,0,2.0,0.0
45,2023-01-20 12:37:59.999,-0.0260091228209944,0.000170505,144783222.03,12.355,1557.62,-0.005317282510905249,0.01989767768058843,-1.0399123275715478,-1.0785462012848754,0.0017219451773374565,0.0017432944335920508,0,2.0,0.0
46,2023-01-20 12:38:59.999,-0.0260856554656783,0.00017035,75165423.43,12.338,5451.35,-0.005291736948312085,0.019847320621586687,-1.0476939892203874,-1.0399123275715478,0.0017313503220465665,0.0017431120759757327,0,2.0,0.0
47,2023-01-20 12:39:59.999,-0.0267619655431037,0.00017036,105667259.73,12.353000000000002,1575.43,-0.005267106366071646,0.01979859293714743,-1.0856761005829851,-1.0476939892203874,0.0017249281819903823,0.0017429297183594143,0,2.0,0.0
48,2023-01-20 12:40:59.999,-0.0269434747843355,0.00017045,5612626.95,12.3675,407.0,-0.005243282382395218,0.019751798942084106,-1.0986438483689118,-1.0856761005829851,0.0017154787723563235,0.0017427473607430962,0,2.0,0.0
49,2023-01-20 12:41:59.999,-0.0249173494511527,0.00017085,224865806.4,12.374,1727.67,-0.005218500958357961,0.01970465714507787,-0.9997052142424827,-1.0986438483689118,0.0017572840738128888,0.0017432944335920508,0,2.5,0.0
50,2023-01-20 12:42:59.999,-0.0243097302754442,0.000171075,58413436.72,12.3885,576.49,-0.005193124804774139,0.01965646607393015,-0.9725352155759018,-0.9997052142424827,0.0018170241727701643,0.001750579184363325,0,2.5,0.0
51,2023-01-20 12:43:59.999,-0.0231599025828046,0.00017123,187987907.37,12.3835,1667.56,-0.005167006047632177,0.019607526199696725,-0.9176525560603725,-0.9725352155759018,0.0019194360659755562,0.0017537583142868103,0,2.5,0.0
52,2023-01-20 12:44:59.999,-0.0245521673481761,0.00017095,225011651.55,12.3785,1277.1,-0.005141828945285204,0.01955928242217052,-0.9923849957240354,-0.9176525560603725,0.0019554166489915183,0.0017552029139181254,0,2.5,0.0
53,2023-01-20 12:45:59.999,-0.0244599882882479,0.000170995,105350414.66,12.382,1226.76,-0.005117070649173134,0.019512192727428636,-0.9913246506572315,-0.9923849957240354,0.0019903545438964563,0.0017572840738128888,0,2.5,0.0
54,2023-01-20 12:46:59.999,-0.0237733009750726,0.000171125,8627754.24,12.3835,298.16,-0.005092252082911673,0.019465662668426868,-0.9596924189209044,-0.9913246506572315,0.0020439842573534836,0.0017650747365197306,0,2.5,0.0
55,2023-01-20 12:47:59.999,-0.0239285503213633,0.000171065,136951920.95,12.3795,677.56,-0.005067377762337415,0.019418634100289538,-0.9712924432076641,-0.9596924189209044,0.002086840914130682,0.0017701470364000073,0,2.5,0.0
56,2023-01-20 12:48:59.999,-0.0236229221579264,0.00017095,48190435.45,12.3595,2989.09,-0.005042758704563592,0.0193725662485835,-0.9590966532232852,-0.9712924432076641,0.0021349893621952828,0.0017734718981314364,0,2.5,0.0
57,2023-01-20 12:49:59.999,-0.0236395309984569,0.000171035,51351269.72,12.37,326.33,-0.005017906047352797,0.01932568043836133,-0.9635689160077548,-0.9590966532232852,0.0021777404307411563,0.0017760202463917344,0,2.5,0.0
58,2023-01-20 12:50:59.999,-0.0213477448247534,0.00017144,553890832.44,12.3715,379.16,-0.004992485550789669,0.019280055046950424,-0.8482994075554097,-0.9635689160077548,0.002302114934106932,0.0017802388738458884,0,2.5,0.0
59,2023-01-20 12:51:59.999,-0.0194642971181817,0.0001716749999999,152677956.51,12.361,401.42,-0.004965386789807028,0.01923221251561834,-0.7538867572620784,-0.8482994075554097,0.0025010294226193515,0.001797236043447407,0,2.5,0.0
60,2023-01-20 12:52:59.999,-0.0186524449616953,0.0001717849999999,122436467.12,12.3575,643.75,-0.004937642110799115,0.019183567906427813,-0.7149245081933264,-0.7538867572620784,0.0027135040119572254,0.0018138762961156965,0,2.5,0.0
61,2023-01-20 12:53:59.999,-0.0206460643858523,0.00017151,71392023.34,12.3655,1605.86,-0.0049111527205623305,0.01913546269240616,-0.8222906296137963,-0.7149245081933264,0.0028136151943636855,0.0018258242567741067,0,2.5,0.0
62,2023-01-20 12:54:59.999,-0.0213459769253621,0.00017139,15885823.73,12.3655,2158.5,-0.004885096595889853,0.01908746056243442,-0.8623923688344648,-0.8222906296137963,0.002880505057547576,0.0018556663666556479,0,2.5,0.0
63,2023-01-20 12:55:59.999,-0.0219674436301229,0.00017125,81251296.65,12.3615,1309.79,-0.004859606893101989,0.019040064316447825,-0.8985178018669951,-0.8623923688344648,0.0029237488922444184,0.0018702187833161083,0,2.5,0.0
64,2023-01-20 12:56:59.999,-0.0222799563289619,0.00017123,9641801.33,12.3655,606.12,-0.004834364735206208,0.018992799629730106,-0.918537126377487,-0.8985178018669951,0.0029554234873185865,0.0018845969760488874,0,2.5,0.0
65,2023-01-20 12:57:59.999,-0.0226194798982319,0.00017113,87234599.5,12.3605,4667.07,-0.004808498193894696,0.01894313114570458,-0.9402343027317269,-0.918537126377487,0.0029767495213964554,0.0018971264915829062,0,2.5,0.0
66,2023-01-20 12:58:59.999,-0.0242181497524729,0.000170865,32440639.9,12.3615,3419.77,-0.004784175976307958,0.01889565011609044,-1.0284892902211447,-0.9402343027317269,0.0029697084806432883,0.0019284312117295466,0,2.5,0.0
67,2023-01-20 12:59:59.999,-0.0244527363152258,0.00017085,32745931.69,12.3645,3936.84,-0.004760250073074603,0.018848859869511486,-1.0447574218536315,-1.0284892902211447,0.0029596911435206324,0.0019641511227177525,0,2.5,0.0
68,2023-01-20 13:00:59.999,-0.0250144635654621,0.0001708,34439874.47,12.37,2361.82,-0.004736673457646512,0.01880222000547289,-1.07847850423584,-1.0447574218536315,0.002944329726109678,0.002003761972260713,0,2.5,0.0
69,2023-01-20 13:01:59.999,-0.0254786347240809,0.000170775,1705906.94,12.3765,698.67,-0.004713336277978523,0.01875554734636596,-1.1071550225979312,-1.07847850423584,0.002926058459870888,0.0020546984215477834,0,2.5,0.0
70,2023-01-20 13:02:59.999,-0.0253313985210947,0.000170725,72941021.45,12.3675,2434.8,-0.004689909694344677,0.018708653265162006,-1.1033123835368317,-1.1071550225979312,0.0029089612226154697,0.0020988780261468323,0,2.5,0.0
71,2023-01-20 13:03:59.999,-0.0236049646404374,0.00017102,75566086.6,12.3675,546.71,-0.004665323079341848,0.018660452989927055,-1.0149615109193333,-1.1033123835368317,0.002909588768455941,0.0021456771293317514,0,2.5,0.0
72,2023-01-20 13:04:59.999,-0.0226548838652789,0.00017117,33378688.81,12.366,4291.26,-0.004640144510755561,0.018611637923451853,-0.9679287459070766,-1.0149615109193333,0.002924831254968739,0.0022088340565826004,0,2.5,0.0
73,2023-01-20 13:05:59.999,-0.0234307026855766,0.0001710999999999,5522217.65,12.3735,228.33,-0.004615442213787402,0.018563012231020252,-1.0135887558349728,-0.9679287459070766,0.0029263397026941347,0.002351843556235037,0,2.5,0.0
74,2023-01-20 13:06:59.999,-0.0226867833439818,0.000171265,18596248.45,12.378,1203.42,-0.004590140622535315,0.018513467260255247,-0.97748533362502,-1.0135887558349728,0.0029386860085583947,0.00255414806995382,0,2.5,0.0
75,2023-01-20 13:07:59.999,-0.0225109552625735,0.00017127,24492821.44,12.375,452.05,-0.004564463682086537,0.018462884599127354,-0.9720307508900966,-0.97748533362502,0.002952799825291394,0.0027385318075588403,0,2.5,0.0
76,2023-01-20 13:08:59.999,-0.0227900484769509,0.000171105,10010039.58,12.361,829.47,-0.0045387657257461595,0.018411674894711717,-0.9912885631305033,-0.9720307508900966,0.0029611057415516243,0.0028303376601596583,0,2.5,0.0
77,2023-01-20 13:09:59.999,-0.0225555511771098,0.00017112,67216978.81,12.358,419.06,-0.004512779312897653,0.018359746485860997,-0.982735348666554,-0.9912885631305033,0.0029721422451562617,0.0028876190988145495,0,2.5,0.0
78,2023-01-20 13:10:59.999,-0.0217651687485158,0.000171205,20262243.65,12.352,729.33,-0.0044862900995271005,0.018307243592765397,-0.9438274288225955,-0.982735348666554,0.0029957870766587932,0.0029091181090755876,0,2.5,0.0
79,2023-01-20 13:11:59.999,-0.0218132453663155,0.00017118,42499015.2,12.35,1024.1,-0.004459828971474987,0.01825456684615109,-0.9506342462735247,-0.9438274288225955,0.003016738166948663,0.0029131287994030603,0,2.5,0.0
80,2023-01-20 13:12:59.999,-0.0211604542485375,0.000171275,73028866.6,12.348,91.27,-0.004431091119127929,0.018195583537852767,-0.919418885061148,-0.9506342462735247,0.0030483815998595914,0.0029240194829254986,0,2.5,0.0
81,2023-01-20 13:13:59.999,-0.0203959289685187,0.000171385,95138026.36,12.3455,877.59,-0.004401738593535616,0.018135614690345213,-0.8819216027730149,-0.919418885061148,0.0030937385307658375,0.002925138056194276,0,2.5,0.0
82,2023-01-20 13:14:59.999,-0.0193727669315499,0.00017151,46865213.4,12.3395,173.34,-0.004371937851039089,0.018075632638078733,-0.829892340747707,-0.8819216027730149,0.0031598367863971215,0.0029261287705766997,0,2.5,0.0
83,2023-01-20 13:15:59.999,-0.0185461548579031,0.000171635,57166920.59,12.3375,1464.33,-0.004341900363114093,0.018016016104880142,-0.7884237232082285,-0.829892340747707,0.003242313401544202,0.0029294262791602,0,2.5,0.0
84,2023-01-20 13:16:59.999,-0.0186044197300283,0.000171625,29564739.95,12.3375,820.09,-0.004313031590180915,0.01795974429957654,-0.7957456354311431,-0.7884237232082285,0.003317080350524787,0.0029400969379462156,0,2.5,0.0
85,2023-01-20 13:17:59.999,-0.0185646150427061,0.000171615,9212134.98,12.3355,941.38,-0.004283974319488482,0.017902723780852614,-0.7976797775593846,-0.7957456354311431,0.003387387907646204,0.002946447250905107,0,2.5,0.0
86,2023-01-20 13:18:59.999,-0.0189608528763276,0.000171425,31508114.72,12.321,1922.42,-0.004254961464588343,0.01784496923092405,-0.8240917213942294,-0.7976797775593846,0.0034435805516811807,0.002953455740798192,0,2.5,0.0
87,2023-01-20 13:19:59.999,-0.0184543900825655,0.000171495,48117066.32,12.319,789.7,-0.004224907827839801,0.01778448470814631,-0.8001065247736858,-0.8240917213942294,0.0035072633961475575,0.002956490401369098,0,2.5,0.0
88,2023-01-20 13:20:59.999,-0.0184359797086237,0.000171515,36236442.74,12.321,851.88,-0.004194798483600485,0.017723593120244883,-0.8035154682464549,-0.8001065247736858,0.0035670081009492763,0.00296004479302838,0,2.5,0.0
89,2023-01-20 13:21:59.999,-0.0176648396812986,0.00017174,40830065.66,12.332,507.34,-0.004163195014602798,0.017658853647111148,-0.7645821714426273,-0.8035154682464549,0.0036401686391530955,0.0029632564263245404,0,2.5,0.0
90,2023-01-20 13:22:59.999,-0.0162238414820556,0.000171975,67779806.42,12.3305,258.98,-0.004130232782369651,0.01759188339423589,-0.6874538915855086,-0.7645821714426273,0.0037440464365406005,0.0029703169217715317,0,2.5,0.0
91,2023-01-20 13:23:59.999,-0.0158331306416013,0.000172,32590155.63,12.3255,102.32,-0.004096904180705181,0.01752408691848263,-0.6697197129579365,-0.6874538915855086,0.003850546264017922,0.0029732940642163102,0,2.5,0.0
92,2023-01-20 13:24:59.999,-0.0160801007144115,0.00017189,35004938.3,12.3175,294.62,-0.004063316548172474,0.017454598647600385,-0.6884594947642101,-0.6697197129579365,0.0039431808811259145,0.0029815089102120398,0,2.5,0.0
93,2023-01-20 13:25:59.999,-0.0165264538902381,0.00017175,31273854.62,12.31,3836.66,-0.004030050759622301,0.01738502783669368,-0.7188025954287105,-0.6884594947642101,0.004019142775364411,0.0030010248492312605,0,2.5,0.0
94,2023-01-20 13:26:59.999,-0.0158661429438815,0.000171855,71727266.26,12.309,794.45,-0.003997104901472049,0.01731748216239889,-0.6853789673986476,-0.7188025954287105,0.004105014621224769,0.003024649025176395,0,2.5,0.0
95,2023-01-20 13:27:59.999,-0.0150613365171849,0.000171875,48139620.71,12.295,7450.05,-0.003965339784913846,0.017255094135397712,-0.6430562850137301,-0.6853789673986476,0.00420400985040019,0.003059720832586153,0,2.5,0.0
96,2023-01-20 13:28:59.999,-0.0153612843790149,0.000171815,28133803.56,12.294,1026.2,-0.003935151018492478,0.017197003881805426,-0.6644258173722556,-0.6430562850137301,0.004289484691111429,0.0031102630946736585,0,2.5,0.0
97,2023-01-20 13:29:59.999,-0.0149652257017525,0.000171845,15269320.24,12.2895,130.66,-0.0039069055051920145,0.017145384202996255,-0.6449736013864292,-0.6644258173722556,0.004378249620397935,0.0031804559401838917,0,2.5,0.0
98,2023-01-20 13:30:59.999,-0.0172209368354518,0.0001715,69041977.45,12.2945,1029.93,-0.003879697481440621,0.01709306771732853,-0.7805058503621418,-0.6449736013864292,0.004417883313726084,0.0032610051387893485,0,2.5,0.0
99,2023-01-20 13:31:59.999,-0.0186445662117016,0.000171315,30196094.95,12.3015,1257.89,-0.0038524881024886316,0.01703826967111706,-0.8681678594563043,-0.7805058503621418,0.004434172169421558,0.0033346572398051414,0,2.5,0.0
100,2023-01-20 13:32:59.999,-0.0186442988839026,0.000171235,10956240.41,12.292000000000002,2364.19,-0.003826445465525757,0.01698690331922768,-0.872310458234276,-0.8681678594563043,0.004449328929448605,0.003401436068654948,0,2.5,0.0
101,2023-01-20 13:33:59.999,-0.0184061431676276,0.00017128,20705056.96,12.2925,614.93,-0.003800233869041489,0.016935186276063576,-0.8624593234755441,-0.872310458234276,0.004466472345585019,0.003459501262797775,0,2.5,0.0
102,2023-01-20 13:34:59.999,-0.0185462062261354,0.000171315,25783732.02,12.2995,1693.49,-0.0037749631505821345,0.01688594136255301,-0.8747657449711753,-0.8624593234755441,0.004480696860524512,0.0035221995723479873,0,2.5,0.0
103,2023-01-20 13:35:59.999,-0.0177310656487232,0.00017148,69280189.0,12.302499999999998,620.8,-0.0037494946247870605,0.01683714448414387,-0.8304003708647316,-0.8747657449711753,0.00450457558090813,0.003585298235500231,0,2.5,0.0
104,2023-01-20 13:36:59.999,-0.0165673173494358,0.000171705,77191456.94,12.3055,102.75,-0.003723201133806738,0.016787470082714962,-0.7651013614525436,-0.8304003708647316,0.0045442346592708535,0.003666138088499972,0,2.5,0.0
105,2023-01-20 13:37:59.999,-0.0166618848612696,0.000171655,25110719.11,12.3015,336.04,-0.0036969722839549236,0.016737654511519807,-0.7745955425469849,-0.7651013614525436,0.0045802132411768975,0.003770671393409931,0,2.5,0.0
106,2023-01-20 13:38:59.999,-0.0164897443898013,0.000171655,6267128.68,12.298,412.24,-0.003671166962617478,0.016689195678791124,-0.768076405471946,-0.7745955425469849,0.004616792887258233,0.00387370491829492,0,2.5,0.0
107,2023-01-20 13:39:59.999,-0.0172372950904549,0.00017159,39453535.63,12.3055,208.5,-0.0036468685076423498,0.01664389355309169,-0.8165413062430971,-0.768076405471946,0.004640752765354921,0.003962171354685538,0,2.5,0.0
108,2023-01-20 13:40:59.999,-0.0173373596921795,0.000171615,6612741.63,12.3105,364.46,-0.0036224075259568295,0.016597807671458686,-0.8263110669613719,-0.8165413062430971,0.004662023237149115,0.004040610736829501,0,2.5,0.0
109,2023-01-20 13:41:59.999,-0.0170214817820628,0.000171665,12766036.03,12.31,66.4,-0.00359781994178571,0.0165516513445616,-0.8110164696459562,-0.8263110669613719,0.004686139298417403,0.004129763428518625,0,2.5,0.0
110,2023-01-20 13:42:59.999,-0.0166374808592628,0.00017179,37976377.98,12.317,682.52,-0.0035736901447812955,0.016507236455988963,-0.7913978060053687,-0.8110164696459562,0.004714006291298408,0.004225378560578,0,2.5,0.0
111,2023-01-20 13:43:59.999,-0.0169057907813616,0.000171765,40294468.35,12.3195,634.46,-0.003550158243678004,0.01646400442735827,-0.8112019525146941,-0.7913978060053687,0.004736831955743182,0.004311675923433056,0,2.5,0.0
112,2023-01-20 13:44:59.999,-0.0176887275376991,0.00017158,7568881.56,12.3135,223.71,-0.003527959787739987,0.01642332637790958,-0.8622350566573557,-0.8112019525146941,0.004749088508944639,0.004388158043729972,0,2.5,0.0
113,2023-01-20 13:45:59.999,-0.0183530095733761,0.000171445,19230809.9,12.311,236.09,-0.003506502445320765,0.016383710669308413,-0.9061748847815825,-0.8622350566573557,0.004753664337418724,0.004421955527649952,0,2.5,0.0
114,2023-01-20 13:46:59.999,-0.0187429589387839,0.000171395,3016975.76,12.313,620.95,-0.0034858073920083455,0.01634558587870193,-0.9334111153920404,-0.9061748847815825,0.004754134025324001,0.004437961359428319,0,2.5,0.0
115,2023-01-20 13:47:59.999,-0.0191977297323919,0.000171195,14053808.62,12.2985,423.12,-0.003464806408775175,0.01630591014246449,-0.9648601756147563,-0.9334111153920404,0.004750470593026621,0.004453614783482708,0,2.5,0.0
