index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_1080_minutes,historical_rolling_sd_1080_minutes,historical_rolling_z_score_1080_minutes,historical_rolling_z_score_1080_minutes_lag_1,rolling_sd_1080_minutes,algo_trading_rolling_sd_1080_minutes_percentile_75th,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
423,2023-01-20 23:46:59.999,0.0417152834032394,1658.435,284.3009,1.02085,73784.0,0.04506833216366751,0.004756145987215522,-0.7049928175966589,-0.5808066139498643,0.0020346249387364758,0.00207732482950406,0,2.0,0.0
424,2023-01-20 23:47:59.999,0.0413848120169966,1658.99,274.4621,1.02155,75596.8,0.04506311829130716,0.004757094602045991,-0.7732253785174984,-0.7049928175966589,0.0020322249442880323,0.00207732482950406,0,2.0,0.0
425,2023-01-20 23:48:59.999,0.0415076459866519,1659.115,149.3631,1.0215,43350.2,0.04505813355880237,0.00475799695241547,-0.7462147638299792,-0.7732253785174984,0.002029847226919974,0.00207732482950406,0,2.0,0.0
426,2023-01-20 23:49:59.999,0.0404643906876005,1659.8249999999998,265.4329,1.02305,112078.6,0.04505210544051906,0.004759688713027956,-0.9638686539229597,-0.7462147638299792,0.002027915712626695,0.00207732482950406,0,2.0,0.0
427,2023-01-20 23:50:59.999,0.0393251511053556,1660.215,251.3267,1.0245000000000002,128849.2,0.045045077381463336,0.004762535133166739,-1.201025528667208,-0.9638686539229597,0.0020278968306106813,0.00207732482950406,0,2.0,0.0
428,2023-01-20 23:51:59.999,0.0385739990432201,1661.3249999999998,344.4696,1.026,64079.7,0.04503733407912672,0.0047662501548269565,-1.3560629060480516,-1.201025528667208,0.0020299322798119695,0.00207732482950406,0,2.0,0.0
429,2023-01-20 23:52:59.999,0.0381638211754049,1661.9,458.8878,1.0268000000000002,98205.5,0.04502889136910745,0.004770340628392081,-1.4391153019226908,-1.3560629060480516,0.0020333283316529014,0.00207732482950406,0,2.0,0.0
430,2023-01-20 23:53:59.999,0.0386964811938037,1660.9,120.8538,1.0255999999999998,102053.3,0.045020663462215976,0.00477359116882861,-1.3248269583094954,-1.4391153019226908,0.0020349166857389755,0.00207732482950406,0,2.0,0.0
431,2023-01-20 23:54:59.999,0.0377074872469975,1660.2,234.6393,1.0262,40869.6,0.0450113279988699,0.004778023265670328,-1.528632312100665,-1.3248269583094954,0.002039983377890662,0.00207732482950406,0,2.0,0.0
432,2023-01-20 23:55:59.999,0.0369342882684753,1660.25,137.1769,1.02705,72372.6,0.04500108643909124,0.004783467748168814,-1.6863912532292153,-1.528632312100665,0.0020484641611963534,0.00207732482950406,0,2.0,0.0
433,2023-01-20 23:56:59.999,0.0370415807755497,1660.585,297.2312,1.02715,75154.9,0.04499072527747736,0.004788575344463768,-1.6600228523328835,-1.6863912532292153,0.0020563026725713414,0.00207732482950406,0,2.0,0.0
434,2023-01-20 23:57:59.999,0.0374896665517763,1660.78,226.9081,1.0268000000000002,73507.2,0.044980440019465426,0.004792744436836276,-1.562940308295227,-1.6600228523328835,0.0020620173904144852,0.00207732482950406,0,2.0,0.0
435,2023-01-20 23:58:59.999,0.0373564784290385,1660.245,113.3879,1.0266000000000002,91451.3,0.044970169126831126,0.004797183860676013,-1.5871167165812397,-1.562940308295227,0.0020682238998948623,0.002075453714319176,0,2.0,0.0
436,2023-01-20 23:59:59.999,0.036731790269294,1659.365,503.2238,1.0267,51638.5,0.04495936957201673,0.004802586511030221,-1.7131558762817176,-1.5871167165812397,0.002077259212124749,0.0020754324535426443,0,2.5,0.0
437,2023-01-21 00:00:59.999,0.0356476120208437,1659.0549999999998,488.0203,1.02765,232758.3,0.04494756073048207,0.004809783284971484,-1.9335483864099936,-1.7131558762817176,0.002092177471771556,0.0020754324535426443,0,2.5,0.0
438,2023-01-21 00:01:59.999,0.0351080027270729,1658.16,376.3238,1.02765,242118.1,0.04493502995985679,0.004817766171941916,-2.0397476511033896,-1.9335483864099936,0.0021102701188754538,0.0020754324535426443,0,2.5,0.0
439,2023-01-21 00:02:59.999,0.0350860638088086,1656.245,321.2869,1.02645,152950.9,0.044921875179079196,0.004825238616127233,-2.0384093208150778,-2.0397476511033896,0.0021281798260692395,0.0020754324535426443,0,2.5,0.0
440,2023-01-21 00:03:59.999,0.0356965813444647,1654.985,734.2508,1.025,136440.9,0.04490928569231611,0.004831550252818114,-1.9067801980281351,-2.0384093208150778,0.002142001632852976,0.0020754324535426443,0,2.5,0.0
441,2023-01-21 00:04:59.999,0.0349611173177706,1655.725,542.2034,1.02625,104943.2,0.04489623908345289,0.004839365271585109,-2.0529803410413137,-1.9067801980281351,0.0021601373605824254,0.0020754324535426443,0,2.5,0.0
442,2023-01-21 00:05:59.999,0.0340924589773834,1658.51,800.5893,1.02895,322903.3,0.04488231827894473,0.00484879007203144,-2.225268395057745,-2.0529803410413137,0.0021839482358590005,0.0020754324535426443,0,2.5,0.0
443,2023-01-21 00:06:59.999,0.0343975569370211,1664.1,2617.9968,1.0322,428541.4,0.04486829087144299,0.00485718095402624,-2.1557224310826704,-2.225268395057745,0.002205119613169991,0.0020754324535426443,0,2.5,0.0
444,2023-01-21 00:07:59.999,0.0356590728613817,1668.08,2984.5184,1.0334,410434.3,0.044856231452361804,0.004863857838556923,-1.8909184635439187,-2.1557224310826704,0.0022180587343091987,0.0020754324535426443,0,2.5,0.0
445,2023-01-21 00:08:59.999,0.0384380378096542,1671.23,4067.698,1.03245,366456.1,0.04484706247044429,0.004866613787698013,-1.3169371847404518,-1.8909184635439187,0.0022192973055813327,0.0020754324535426443,0,2.5,0.0
446,2023-01-21 00:09:59.999,0.0403553976700052,1668.615,2313.615,1.02875,312751.3,0.044840010152048526,0.004867598926953771,-0.9213192272704106,-1.3169371847404518,0.002217125625852107,0.0020754324535426443,0,2.5,0.0
447,2023-01-21 00:10:59.999,0.0393995642647659,1665.37,1725.9795,1.0277,240830.1,0.04483216965040561,0.004869535721889388,-1.1156310777676866,-0.9213192272704106,0.002216182813117146,0.0020754324535426443,0,2.5,0.0
448,2023-01-21 00:11:59.999,0.042288017087066,1662.145,3752.6046,1.0226,866954.1,0.044826918146259984,0.004869218342246845,-0.5214186098753664,-1.1156310777676866,0.0022143671317618086,0.0020754324535426443,0,2.5,0.0
449,2023-01-21 00:12:59.999,0.0413136293510927,1657.06,3589.4634,1.0204,895832.3,0.044820759061781915,0.004869451462719947,-0.7202309618525746,-0.5214186098753664,0.0022119140166038565,0.0020754324535426443,0,2.5,0.0
450,2023-01-21 00:13:59.999,0.0396290957465819,1657.81,1405.6807,1.02265,463696.9,0.044813360013965145,0.00487126307551028,-1.0642546269871045,-0.7202309618525746,0.002210609528646778,0.0020754324535426443,0,2.5,0.0
451,2023-01-21 00:14:59.999,0.0379183114896219,1658.195,558.9218,1.0247,222839.1,0.044804227784073725,0.004874934405411807,-1.4125146559526147,-1.0642546269871045,0.0022133599471228596,0.0020809887770364506,0,2.5,0.0
452,2023-01-21 00:15:59.999,0.0379476973401438,1655.81,428.8614,1.02315,280808.7,0.044795017480357524,0.004878481937336748,-1.4035759951899716,-1.4125146559526147,0.002215978189429776,0.0020967006335475304,0,2.5,0.0
453,2023-01-21 00:16:59.999,0.0385710944051309,1654.8,697.0301,1.02185,332995.7,0.04478620174727158,0.004881117767796467,-1.2732959206895824,-1.4035759951899716,0.0022167830142371357,0.0021147475456739003,0,2.5,0.0
454,2023-01-21 00:17:59.999,0.0391783884434167,1653.84,456.6269,1.0206,142545.0,0.04477860683406643,0.004883455474138927,-1.1467737179762425,-1.2732959206895824,0.0022162161496374288,0.0021316352777651735,0,2.5,0.0
455,2023-01-21 00:18:59.999,0.0374979202112042,1654.83,2364.9905,1.023,145901.8,0.04476942228327618,0.004887810167447095,-1.4876809497431638,-1.1467737179762425,0.0022202635063757054,0.002146535564785338,0,2.5,0.0
456,2023-01-21 00:19:59.999,0.0365990208489428,1655.46,680.0658,1.02435,249448.8,0.04475929912348809,0.004893396538184645,-1.6676102602493348,-1.4876809497431638,0.0022278470803135733,0.0021660900794015694,0,2.5,0.0
457,2023-01-21 00:20:59.999,0.036130948177349,1658.525,468.2673,1.0268,168752.4,0.04474878524940363,0.0048997213244278155,-1.7588422894767413,-1.6676102602493348,0.002237492721621422,0.002189241080186748,0,2.5,0.0
458,2023-01-21 00:21:59.999,0.0356075507868389,1659.85,657.2485,1.0282,173669.6,0.04473800727645447,0.004907009575179817,-1.8606966931139481,-1.7588422894767413,0.0022496508157031575,0.002206492092039188,0,2.5,0.0
459,2023-01-21 00:22:59.999,0.0340348686154508,1659.04,371.4511,1.02935,222320.9,0.04472574841149205,0.0049171848859275846,-2.174187069239011,-1.8606966931139481,0.0022710670093895476,0.0022109356506360475,0,2.5,0.0
460,2023-01-21 00:23:59.999,0.0332385311653746,1658.11,389.2459,1.0295999999999998,175219.0,0.04471325981545944,0.0049292015007990925,-2.3279082115479817,-2.174187069239011,0.0022976792862355426,0.0022122754992336072,0,2.5,0.0
461,2023-01-21 00:24:59.999,0.0311639755242874,1659.975,220.3914,1.033,401047.3,0.04469893612816734,0.004946048142795031,-2.73652019008276,-2.3279082115479817,0.002340778700640484,0.002213611743282597,2,2.5,0.0
462,2023-01-21 00:25:59.999,0.0294448513013092,1660.47,150.5727,1.03515,234726.9,0.04468325122178818,0.004967490957032862,-3.067625095301843,-2.73652019008276,0.0023993729533177857,0.0022147698961788006,0,2.5,2.0
463,2023-01-21 00:26:59.999,0.0287756538998307,1661.07,165.5486,1.03625,469905.8,0.044667067535123284,0.004990764168601446,-3.184164408182366,-3.067625095301843,0.002463043827499188,0.0022160293453516184,0,2.5,0.0
464,2023-01-21 00:27:59.999,0.027075214797243,1662.595,155.4991,1.03905,326238.6,0.044649111726775166,0.005019058926764353,-3.501432676117546,-3.184164408182366,0.0025434011974916453,0.0022161911472472163,0,2.5,0.0
465,2023-01-21 00:28:59.999,0.027776152315071,1661.275,142.9945,1.03745,178533.2,0.044631409657257044,0.005044757617724581,-3.34114314689088,-3.501432676117546,0.0026128567021106064,0.0022163578657873554,0,2.5,0.0
466,2023-01-21 00:29:59.999,0.0274133203787769,1660.75,89.435,1.0375,193112.7,0.044613198519205415,0.005071310736352691,-3.391604071336938,-3.34114314689088,0.00268378869840534,0.0022168686671408784,0,2.5,0.0
467,2023-01-21 00:30:59.999,0.0271511834204636,1661.9450000000002,151.0,1.03855,302729.4,0.044594707174839154,0.005098466310772251,-3.421327648575446,-3.391604071336938,0.0027550661292883483,0.00221735890296638,0,2.5,0.0
468,2023-01-21 00:31:59.999,0.0280918756649413,1661.955,97.9941,1.03755,170656.0,0.04457766049719279,0.005122779389607017,-3.218132888114896,-3.421327648575446,0.002814532353406111,0.0022183683771272323,0,2.5,0.0
469,2023-01-21 00:32:59.999,0.0279298583563001,1662.385,183.6128,1.0379999999999998,126069.8,0.044560444730750624,0.005147396275352007,-3.2308735299990547,-3.218132888114896,0.002873803290258953,0.0022195388557799257,0,2.5,0.0
470,2023-01-21 00:33:59.999,0.0275300530445949,1663.895,377.4982,1.0394,154042.1,0.04454278515633793,0.005173013249504083,-3.288747059245204,-3.2308735299990547,0.0029351585610211933,0.0022221593998601723,0,2.5,0.0
471,2023-01-21 00:34:59.999,0.029141583790647,1664.245,124.8224,1.0379,184379.3,0.04452653402594405,0.005193760551405215,-2.962198600228985,-3.288747059245204,0.0029805264725138924,0.0022302584906405357,0,2.5,0.0
472,2023-01-21 00:35:59.999,0.0291576482907016,1663.805,60.8451,1.0376,68123.7,0.04451014964272286,0.005214266562982306,-2.944326141861144,-2.962198600228985,0.003024695954791347,0.002240532245141856,0,2.5,0.0
473,2023-01-21 00:36:59.999,0.030799250446539,1662.175,267.5117,1.0348000000000002,159041.9,0.044494814518399456,0.005230189096988769,-2.618560021041217,-2.944326141861144,0.0030556964189978027,0.002255004864124755,0,2.5,0.0
474,2023-01-21 00:37:59.999,0.0323491588511313,1661.085,456.9661,1.03245,451314.4,0.044480597635006565,0.005242302285819724,-2.3141433138433194,-2.618560021041217,0.003076447316061245,0.0022777200786010462,0,2.5,0.0
475,2023-01-21 00:38:59.999,0.0314138506760777,1662.885,141.3241,1.0346000000000002,118702.5,0.04446544354692983,0.00525637848540579,-2.4830009686497205,-2.3141433138433194,0.003102454653056813,0.002308454139836778,0,2.5,0.0
476,2023-01-21 00:39:59.999,0.0320760630080974,1662.27,814.9628,1.0335,83525.3,0.04445107625829657,0.005269001753078702,-2.3486447395786865,-2.4830009686497205,0.003124054875398005,0.0023554272638098093,0,2.5,0.0
477,2023-01-21 00:40:59.999,0.0326258339355076,1661.935,204.3097,1.0327000000000002,79077.9,0.044437180740600955,0.005280368346190011,-2.236841453232272,-2.3486447395786865,0.003142278739871372,0.0024152906718631364,0,2.5,0.0
478,2023-01-21 00:41:59.999,0.033463649700578,1660.515,167.835,1.0309,74621.0,0.04442358804318996,0.005289695884188196,-2.0719411063636155,-2.236841453232272,0.0031560310976097715,0.002483133169997302,0,2.5,0.0
479,2023-01-21 00:42:59.999,0.0337996378954512,1660.135,108.8752,1.0303,139317.7,0.044410115721610535,0.005298201191421331,-2.0026566456818333,-2.0719411063636155,0.003168053365813694,0.0025607650736463854,0,2.5,0.0
480,2023-01-21 00:43:59.999,0.0324331091446428,1660.6,161.6924,1.03205,147494.6,0.044395070088922406,0.005309108402454332,-2.253101658039182,-2.0026566456818333,0.0031865986879083446,0.00263058970118429,0,2.5,0.0
481,2023-01-21 00:44:59.999,0.0324943818320599,1659.765,135.4844,1.03145,91536.4,0.044380097800881035,0.005319837024065436,-2.234225581545735,-2.253101658039182,0.0032045484419593075,0.002701608056126092,0,2.5,0.0
482,2023-01-21 00:45:59.999,0.0326178856661067,1659.97,253.6576,1.03145,143685.3,0.04436552613600276,0.0053304712329586305,-2.203865278788052,-2.234225581545735,0.0032216013339287034,0.0027699326853177888,0,2.5,0.0
483,2023-01-21 00:46:59.999,0.0337105626302776,1659.44,130.5686,1.02995,97101.3,0.044352171611227176,0.005339074673739595,-1.9931560487982425,-2.203865278788052,0.0032332563385283138,0.0028293500876193215,0,2.5,0.0
484,2023-01-21 00:47:59.999,0.0347929885984239,1658.655,126.4961,1.0283,97462.4,0.044339669367516404,0.0053456312958757085,-1.7858846300263949,-1.9931560487982425,0.003240433324780333,0.002889142107949513,0,2.5,0.0
485,2023-01-21 00:48:59.999,0.0357570521462404,1657.9050000000002,133.9243,1.0268000000000002,269019.0,0.0443280822678694,0.005350657270282747,-1.6018649090518327,-1.7858846300263949,0.003244312579324456,0.002946500538894368,0,2.5,0.0
486,2023-01-21 00:49:59.999,0.0354121611450457,1657.255,217.7753,1.0267499999999998,32571.6,0.044315971888099326,0.005356019300030287,-1.6623933268879885,-1.6018649090518327,0.003249216909619211,0.002991568843083256,0,2.5,0.0
487,2023-01-21 00:50:59.999,0.0348355280949617,1657.63,189.8454,1.0276,136526.2,0.04430320978286025,0.005362169307027261,-1.7656439298719844,-1.6623933268879885,0.0032560140119059977,0.003032446070842961,0,2.5,0.0
488,2023-01-21 00:51:59.999,0.0346335824933161,1657.53,134.845,1.02775,114938.8,0.044290210607901496,0.005368574132760397,-1.7987323776825972,-1.7656439298719844,0.0032634569596565856,0.0030608841432636633,0,2.5,0.0
489,2023-01-21 00:52:59.999,0.0346824163770413,1656.985,220.1313,1.02735,61635.5,0.04427676665553381,0.005374434099642441,-1.785183351514314,-1.7987323776825972,0.0032706314112466205,0.003082949150310137,0,2.5,0.0
490,2023-01-21 00:53:59.999,0.0339408915117731,1657.555,572.1119,1.0285,116726.3,0.04426245853109472,0.0053813577213841215,-1.9180228399064405,-1.785183351514314,0.0032805550373324957,0.0031078547086421113,0,2.5,0.0
491,2023-01-21 00:54:59.999,0.033722073697965,1657.505,720.3544,1.0287000000000002,78885.6,0.04424830884737573,0.005388957812229222,-1.9532970040187423,-1.9180228399064405,0.003291250464392526,0.003128610841516347,0,2.5,0.0
492,2023-01-21 00:55:59.999,0.034082742459784,1656.9299999999998,597.8976,1.02795,75543.2,0.04423471785006279,0.00539606426324759,-1.8813666581815096,-1.9532970040187423,0.0033003617625113105,0.0031457168293059718,0,2.5,0.0
493,2023-01-21 00:56:59.999,0.0338108309418974,1656.245,276.2479,1.0278,38605.1,0.044220389124036315,0.005403173963447708,-1.9265635814355098,-1.8813666581815096,0.0033104393546595813,0.0031590366646607523,0,2.5,0.0
494,2023-01-21 00:57:59.999,0.0340504634498,1655.86,292.4031,1.0273,45679.1,0.044206380690690945,0.005409906375693509,-1.8772815157247587,-1.9265635814355098,0.0033194459772356035,0.003172689696337357,0,2.5,0.0
495,2023-01-21 00:58:59.999,0.0350061907933199,1655.33,438.375,1.02595,208532.6,0.04419290447168483,0.00541467780908553,-1.6966316376110373,-1.8772815157247587,0.003324938781800875,0.0031910861264210855,0,2.5,0.0
496,2023-01-21 00:59:59.999,0.035049104374341,1654.54,452.8067,1.0254,81465.3,0.04417936239484379,0.005419238470730987,-1.6847861687236716,-1.6966316376110373,0.0033302258790741095,0.0032088116649516565,0,2.5,0.0
497,2023-01-21 01:00:59.999,0.0340433334951653,1655.77,230.2062,1.02725,67767.4,0.044164879617778804,0.005425403270498934,-1.8655841083095566,-1.6847861687236716,0.003338981144848498,0.003224515085078606,0,2.5,0.0
498,2023-01-21 01:01:59.999,0.0338994725083301,1656.47,200.6556,1.02785,49106.8,0.04415039461445936,0.005431903828076634,-1.8871692928626422,-1.8655841083095566,0.003348181298861226,0.0032350505850913184,0,2.5,0.0
499,2023-01-21 01:02:59.999,0.0335297789614257,1657.0300000000002,285.6279,1.0286,39512.2,0.04413560098160035,0.0054390473085178335,-1.9499411236165154,-1.8871692928626422,0.0033587322592876275,0.0032414031384163638,0,2.5,0.0
500,2023-01-21 01:03:59.999,0.0330189629320756,1656.34,235.2556,1.0287000000000002,37355.9,0.044120521197446944,0.005447264391204035,-2.0380061381447856,-1.9499411236165154,0.0033712917157743155,0.003245538661898145,0,2.5,0.0
501,2023-01-21 01:04:59.999,0.0333019978450197,1655.715,48.0725,1.028,18530.5,0.04410578264499723,0.005454976438802414,-1.9805373902493695,-2.0380061381447856,0.0033824970958043826,0.0032509161851909077,0,2.5,0.0
502,2023-01-21 01:05:59.999,0.0331664862180867,1656.35,141.2985,1.02855,12526.5,0.04409071251759673,0.0054626895007627504,-1.9997889863563878,-1.9805373902493695,0.0033941256241078574,0.0032578747488436447,0,2.5,0.0
503,2023-01-21 01:06:59.999,0.0327395162843267,1656.58,129.822,1.02915,84588.1,0.04407531937176964,0.005471224361798378,-2.071895125813647,-1.9997889863563878,0.00340743669082297,0.0032652505725540943,0,2.5,0.0
504,2023-01-21 01:07:59.999,0.0330721130058391,1655.725,166.7757,1.02825,63775.4,0.04405990341742635,0.0054787447868323074,-2.005530616793003,-2.071895125813647,0.0034191566467997657,0.0032731123177680895,0,2.5,0.0
505,2023-01-21 01:08:59.999,0.0333576167659588,1654.635,368.918,1.02725,87934.4,0.044044756491874996,0.005485694558231958,-1.9481835185079395,-2.005530616793003,0.0034295703745697926,0.0032832288940975035,0,2.5,0.0
506,2023-01-21 01:09:59.999,0.0333097408464047,1653.54,1558.871,1.0266000000000002,41632.1,0.044029648382753556,0.0054927654918734145,-1.9516412182914116,-1.9481835185079395,0.0034400476162967427,0.003293528288922222,0,2.5,0.0
507,2023-01-21 01:10:59.999,0.0329842572684295,1653.08,189.386,1.02665,68207.1,0.04401410252486899,0.0055002403259264004,-2.0053387857341933,-1.9516412182914116,0.003451715327770926,0.003302881160548378,0,2.5,0.0
508,2023-01-21 01:11:59.999,0.0327759719008851,1654.61,296.1564,1.02785,52968.0,0.04399848556412661,0.005508176651413222,-2.0374280589498115,-2.0053387857341933,0.00346410760035407,0.003312691010303587,0,2.5,0.0
509,2023-01-21 01:12:59.999,0.0327456469933142,1655.5749999999998,87.4532,1.0285,32948.6,0.04398309035139734,0.005516364664961205,-2.0371103145992198,-2.0374280589498115,0.0034764733200544112,0.0033208191783769213,0,2.5,0.0
510,2023-01-21 01:13:59.999,0.0331872407628717,1654.9,110.9888,1.0276,15771.2,0.043967320980059885,0.005522857145329832,-1.9519027803034694,-2.0371103145992198,0.003486893315313456,0.0033262605561191834,0,2.5,0.0
511,2023-01-21 01:14:59.999,0.0329752494395014,1653.69,143.9828,1.02705,17050.4,0.043950971615124894,0.005529233640525924,-1.9850349775741287,-1.9519027803034694,0.003498029170389815,0.0033324146955177065,0,2.5,0.0
512,2023-01-21 01:15:59.999,0.0326418425273544,1654.31,233.8529,1.0278,27787.9,0.043933913534737155,0.005535675332294197,-2.0398723424957232,-1.9850349775741287,0.0035103937571493785,0.00334128118335168,0,2.5,0.0
513,2023-01-21 01:16:59.999,0.0314662482654055,1654.94,178.4333,1.02945,77318.5,0.04391534762986583,0.00554382858833822,-2.245577973072213,-2.0398723424957232,0.0035278638973300215,0.0033508190389678265,0,2.5,0.0
514,2023-01-21 01:17:59.999,0.0311319490548021,1654.075,162.5607,1.02925,17805.5,0.04389694690560531,0.005553239669709059,-2.298657830388939,-2.245577973072213,0.003546718781396209,0.0033618721234092994,0,2.5,0.0
515,2023-01-21 01:18:59.999,0.0308397539734626,1653.2800000000002,297.9621,1.02905,35243.4,0.04387843927789199,0.005563408016874564,-2.3436507379795457,-2.298657830388939,0.0035667668544222915,0.003374093060781832,0,2.5,0.0
516,2023-01-21 01:19:59.999,0.0315773956227563,1653.72,330.6408,1.02855,47506.9,0.043860575550412687,0.005571896701517912,-2.2044880918754592,-2.3436507379795457,0.003582994762565641,0.0033854042278802514,0,2.5,0.0
517,2023-01-21 01:20:59.999,0.0318003945507348,1655.025,344.3077,1.02915,29172.2,0.04384299584821062,0.005579962632808307,-2.1581867281098566,-2.2044880918754592,0.0035980068832208167,0.0033974533907866356,0,2.5,0.0
518,2023-01-21 01:21:59.999,0.0318117686367491,1655.98,226.6834,1.02975,10244.1,0.04382526006976236,0.005587728726605032,-2.149977570638502,-2.1581867281098566,0.0036127782788123244,0.003410366679817169,0,2.5,0.0
519,2023-01-21 01:22:59.999,0.031921653742275,1656.24,458.5308,1.0297999999999998,24719.9,0.04380784958488007,0.005595491875663731,-2.1242450363124052,-2.149977570638502,0.0036268861802300966,0.0034217600787422725,0,2.5,0.0
520,2023-01-21 01:23:59.999,0.0316275821634359,1656.845,383.0289,1.0305,47427.2,0.04379003112617729,0.005603604353363803,-2.1704688974767397,-2.1242450363124052,0.0036420999070612228,0.00343218968500153,0,2.5,0.0
521,2023-01-21 01:24:59.999,0.0317108722094188,1656.905,1064.1609,1.03045,27014.0,0.043772301906628404,0.005611497509643625,-2.149413712913792,-2.1704688974767397,0.0036567566650472175,0.0034429645441652885,0,2.5,0.0
522,2023-01-21 01:25:59.999,0.0316275893779476,1657.235,197.359,1.0307499999999998,20295.6,0.04375441173716666,0.005619382827013858,-2.158034562251609,-2.149413712913792,0.0036715919919384334,0.003454813395916712,0,2.5,0.0
523,2023-01-21 01:26:59.999,0.0321326091505307,1657.76,52.1482,1.03055,23081.5,0.043736967141166726,0.005626186568224467,-2.062561888042432,-2.158034562251609,0.003684119925583953,0.0034671990302791553,0,2.5,0.0
524,2023-01-21 01:27:59.999,0.0324651983223702,1657.765,209.2463,1.0302,17674.0,0.043719854555660395,0.005632334582213383,-1.9982222414186488,-2.062561888042432,0.0036951808155963753,0.0034790783188691724,0,2.5,0.0
525,2023-01-21 01:28:59.999,0.0330129255060711,1656.33,176.6343,1.0287000000000002,56189.6,0.04370351818691172,0.005637776472323883,-1.896242735646093,-1.9982222414186488,0.003704081088954453,0.0034896772790825458,0,2.5,0.0
526,2023-01-21 01:29:59.999,0.0326622386006905,1655.515,68.0274,1.02855,10543.0,0.043686975190607394,0.005643934548794737,-1.9533778243887019,-1.896242735646093,0.0037141541294625807,0.0035011203170797057,0,2.5,0.0
527,2023-01-21 01:30:59.999,0.0327998591763067,1655.04,526.5076,1.0280999999999998,60169.3,0.043670873554307404,0.005650162385840191,-1.9240180433122478,-1.9533778243887019,0.0037236063027237805,0.0035147612921945393,0,2.5,0.0
528,2023-01-21 01:31:59.999,0.0338429101421802,1655.36,291.345,1.0272,29129.6,0.04365548968215658,0.005654280324141183,-1.735425019180808,-1.9240180433122478,0.003729461172043131,0.0035325776183465682,0,2.5,0.0
529,2023-01-21 01:32:59.999,0.0336056857079123,1656.765,288.4512,1.02835,50490.2,0.0436389772768768,0.005657564308647188,-1.7734295222467593,-1.735425019180808,0.003735990954410099,0.00355173079965273,0,2.5,0.0
530,2023-01-21 01:33:59.999,0.0327671215128875,1656.86,205.4603,1.0293,116300.1,0.043621834650565884,0.005662429262286251,-1.9169710798816597,-1.7734295222467593,0.003745279078236422,0.003570823831458129,0,2.5,0.0
531,2023-01-21 01:34:59.999,0.0317791061184902,1656.55,120.959,1.03015,27420.0,0.0436041339344861,0.005669537971302622,-2.0857127822144226,-1.9169710798816597,0.0037582257746290116,0.003586747792729435,0,2.5,0.0
532,2023-01-21 01:35:59.999,0.0319009676348773,1657.22,352.3122,1.03045,35479.8,0.043586551203315706,0.005676355721688036,-2.0586418718951154,-2.0857127822144226,0.0037705312666801126,0.0036016997321186937,0,2.5,0.0
533,2023-01-21 01:36:59.999,0.0324537117876024,1656.575,38.6554,1.02945,20537.9,0.04356952107413756,0.00568213730182303,-1.9562725601454245,-2.0586418718951154,0.003780589927248201,0.0036163052541667677,0,2.5,0.0
534,2023-01-21 01:37:59.999,0.0328394032297421,1656.355,120.6388,1.0289,13439.2,0.04355259420585915,0.005686845522900628,-1.8838547544461317,-1.9562725601454245,0.003789164974198136,0.0036306896119378783,0,2.5,0.0
535,2023-01-21 01:38:59.999,0.0322368898381473,1656.45,57.1103,1.0295999999999998,10432.9,0.043535303777906924,0.005692832702087833,-1.9846734536245825,-1.8838547544461317,0.003799801415665546,0.0036457640965577216,0,2.5,0.0
536,2023-01-21 01:39:59.999,0.0315847354321716,1656.93,148.0584,1.0306,31694.5,0.0435173774788508,0.005699949242949257,-2.093464614871735,-1.9846734536245825,0.00381283476152028,0.0036604654967700217,0,2.5,0.0
537,2023-01-21 01:40:59.999,0.0314737067840278,1656.98,92.5992,1.0307499999999998,63077.2,0.04349984620099733,0.00570784219663774,-2.106950227890611,-2.093464614871735,0.003826160374055587,0.0036747239753498135,0,2.5,0.0
538,2023-01-21 01:41:59.999,0.0312184113935423,1656.635,55.4512,1.0308,38559.3,0.0434818833560975,0.005715932294425977,-2.145489367415042,-2.106950227890611,0.00384036920932283,0.0036868851480870582,0,2.5,0.0
539,2023-01-21 01:42:59.999,0.0308652235679076,1656.05,728.6579,1.0308,32509.1,0.043463348573212546,0.005724352480882033,-2.2007947706539155,-2.145489367415042,0.0038558885384163467,0.003697405883935895,0,2.5,0.0
540,2023-01-21 01:43:59.999,0.0303276557172234,1655.16,70.6077,1.0308,29215.7,0.043444428931735155,0.005733961066401467,-2.287558820615364,-2.2007947706539155,0.0038735679529844115,0.0037065993490814847,0,2.5,0.0
541,2023-01-21 01:44:59.999,0.0304803850250303,1654.4,37.7883,1.03015,34993.8,0.043425119983885034,0.005742466235559271,-2.2542117668357555,-2.287558820615364,0.0038903486182606433,0.0037165171727778805,0,2.5,0.0
542,2023-01-21 01:45:59.999,0.0305214338106054,1654.39,173.0854,1.0301,32637.0,0.0434056936855685,0.005750592251921226,-2.2405100745333795,-2.2542117668357555,0.003906742995099846,0.003725070020053618,0,2.5,0.0
543,2023-01-21 01:46:59.999,0.0304496704033816,1654.505,160.8962,1.03025,107670.0,0.043385903407584886,0.005758362500442721,-2.2465124422452925,-2.2405100745333795,0.003923245880366975,0.003731093617634873,0,2.5,0.0
