index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_720_minutes,actual_spread_rolling_sd_720_minutes,predicted_spread_rolling_mean_720_minutes,predicted_spread_rolling_sd_720_minutes,predicted_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes_lag_1,predicted_spread_rolling_sd_720_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
10,2023-01-20 16:53:59.999,1589.5272539599596,1590.945,0.975213291744533,0.97895,7.372083458287076,7.371191926451084,-0.021274710278855028,-0.025099071145313043,0.0436511434561897,0.040832129190192745,0.04727808833454128,0.004354476640469255,0.0472730578978168,0.004353548871830029,-0.8319452814835673,-1.4803062862805696,-1.4363741253161038,0.004338663190243714,0.0408321291901927,1590.9450000000002,809.9337,0.97895,185886.4,0,2.5,0
11,2023-01-20 16:54:59.999,1590.2239494978735,1591.63,0.9757001457559198,0.9792,7.372513927332158,7.371630134036826,-0.021019367224075457,-0.02459996748224428,0.04360510093684056,0.04101485430899121,0.04727169850800197,0.004360283296369648,0.047266613074477465,0.004359394656538925,-0.839912975565261,-1.4349627704741517,-1.4803062862805696,0.004343269601702578,0.0410148543089912,1591.63,786.4548,0.9792,140589.2,0,2.5,0
12,2023-01-20 16:55:59.999,1590.8424613273287,1589.245,0.9756472543154704,0.9776,7.3710143396734535,7.372019004784789,-0.02265469056480615,-0.024654177655645915,0.044046568538141706,0.041101922005083225,0.04726678029057478,0.0043652398398322315,0.04726231397746461,0.004363857510460065,-0.7369043172502393,-1.4122610696525872,-1.4349627704741517,0.004347636235073957,0.0411019220050832,1589.245,760.9385,0.9776,78407.5,0,2.5,0
13,2023-01-20 16:56:59.999,1589.4020128721468,1587.5599,0.9736899367917348,0.9764,7.369953462338467,7.371113131940502,-0.023882940463332003,-0.02666236607010529,0.04508911948374461,0.04123274127833643,0.047262359945258306,0.004369734022701055,0.047259345742121664,0.004367451599145612,-0.49690905763022225,-1.3798594229300034,-1.4122610696525872,0.004352070712641011,0.0412328042680831,1587.56,373.3549,0.9764,140182.4,0,2.5,0
14,2023-01-20 16:57:59.999,1588.3058094606313,1587.57,0.9722686777770078,0.97715,7.369959824282902,7.37042319849395,-0.023115107506051273,-0.028123095251909796,0.045816443236726734,0.04049412133269836,0.047255721940195596,0.004376375341571888,0.04725372571453198,0.0043736673680936705,-0.3286218079340831,-1.545023010999013,-1.3798594229300034,0.004356471764184477,0.0404941213326983,1587.5700000000002,457.4738,0.97715,128090.3,0,2.5,0
15,2023-01-20 16:58:59.999,1588.2996033888471,1585.39,0.973146922180961,0.97574997,7.36858571282671,7.3704192911331186,-0.024548903666993534,-0.02722020903712409,0.044936519976299216,0.04051113559445074,0.047249087601216475,0.004382969181867886,0.047245880156521716,0.004380774116832513,-0.5271580133175792,-1.537303076334711,-1.545023010999013,0.0043605103700192095,0.0405111057638727,1585.39,809.2374,0.97575,161667.7,0,2.5,0
16,2023-01-20 16:59:59.999,1586.606721364334,1584.215,0.9718624769455478,0.97445,7.3678442954868055,7.369352877190918,-0.02588206971410382,-0.028540969155513532,0.04515155971487861,0.04106320865781754,0.04724317844650075,0.004388433607079594,0.04724027744964691,0.004386080058288925,-0.47621514131302445,-1.4082404661912713,-1.537303076334711,0.004363857510460065,0.0410632086578175,1584.215,335.4183,0.97445,67740.3,0,2.5,0
17,2023-01-20 17:00:59.999,1585.612358311197,1586.6,0.9707750063695804,0.9763,7.369348640867902,7.36872595763667,-0.023985362750511312,-0.029660550857091454,0.045610902588185454,0.040727293959877287,0.04723640060427771,0.004394718952793671,0.04723414609940103,0.00439208687384219,-0.369583653019951,-1.4811201158296279,-1.4082404661912713,0.004366553076974225,0.0407272939598772,1586.6,666.0841,0.9763,99028.6,0,2.5,0
18,2023-01-20 17:01:59.999,1587.3260818602848,1587.475,0.971968500052183,0.9771,7.369899982611349,7.36980617003161,-0.023166278031839585,-0.028431882400548752,0.045499012273350736,0.04048392732820094,0.04722951564205684,0.004401404136261739,0.04722711549868831,0.004398822266311071,-0.3928558874889015,-1.53259916722511,-1.4811201158296279,0.004370559483619641,0.0404839273282009,1587.475,291.4886,0.9771,20251.6,0,2.5,0
19,2023-01-20 17:02:59.999,1587.6583626212332,1587.445,0.9725139378095178,0.97685,7.36988108449738,7.370015481773429,-0.023422169944492574,-0.027870871654429447,0.045164009210715506,0.04071330566412268,0.047223010289447184,0.00440756468100069,0.04722015453205643,0.004405173579559609,-0.4667569357270315,-1.4769391027624232,-1.53259916722511,0.004375444055278381,0.0407133056641226,1587.4450000000002,288.1506,0.97685,33532.0,0,2.5,0
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,0.9723344682950548,0.9774,7.370189646004548,7.369689575657995,-0.022859294146082558,-0.028055430527408044,0.0450171694100554,0.04047574281937383,0.04721587417951662,0.004414318492404652,0.04721282465833846,0.004412015050873241,-0.49765361699037874,-1.5268792615983584,-1.4769391027624232,0.004380774116832513,0.0404758057942453,1587.935,187.5174,0.9774,40894.9,0,2.5,0
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,0.9729539895806492,0.9781,7.370633583285284,7.369464531240929,-0.022143364685689858,-0.02741848508722805,0.04417413534641401,0.040225057034628975,0.0472096702266492,0.004420995200296799,0.047205460053444996,0.004419372410719235,-0.6859174618727477,-1.5798735071124534,-1.5268792615983584,0.004384753572924822,0.0402250570346289,1588.64,370.108,0.9781,22545.8,0,2.5,0
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,0.9739849131071316,0.9782,7.370812965926246,7.369482292319517,-0.02204113087688028,-0.02635946508263553,0.04316439335006006,0.04030524839265137,0.047203440343640234,0.004427554967663966,0.04719783833671433,0.004427036188524884,-0.9110937464457995,-1.55801384768091,-1.5798735071124534,0.004389083466065558,0.0403052483926513,1588.925,442.3178,0.9782,92579.3,0,2.5,0
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,0.9742180365176428,0.97885,7.371718828617897,7.369577221044434,-0.021376865759585393,-0.026120143597500978,0.04302712290894828,0.04056661480695567,0.04719743755325613,0.004433614979753414,0.04719165348301438,0.004433256848402789,-0.9393840051398092,-1.4955792906196943,-1.55801384768091,0.004393770721959411,0.0405666148069556,1590.365,535.1032,0.97885,80293.8,0,2.5,0
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,0.9748813937778747,0.97855,7.370932536479308,7.370498885492085,-0.021683394831158876,-0.025439462791243782,0.04328836392885549,0.040077729291692066,0.04719081441932297,0.004440678330539602,0.047185401866631616,0.004439973713708864,-0.8777164436229951,-1.6018014812540067,-1.4955792906196943,0.004398822266311071,0.040077729291692,1589.115,401.8698,0.97855,35265.5,0,2.5,0
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,0.9745281157206558,0.97785,7.370734293290908,7.370377175259341,-0.02239899494347903,-0.025801909018539834,0.043518313354504734,0.04057378962225133,0.04718422757623376,0.004446966716266111,0.04717914309048933,0.0044459755415701555,-0.8234030308434235,-1.4865049315082055,-1.6018014812540067,0.004403585751247474,0.0405737896222522,1588.8000000000002,342.3714,0.97785,63255.1,0,2.5,0
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,0.973762422296616,0.9788,7.3710111935204905,7.370570680130734,-0.02142794741362045,-0.026587924706159765,0.04447444171976844,0.03990854114971576,0.04717684739999011,0.004454619396067504,0.0471730992645113,0.0044526651031383205,-0.6060769184821,-1.6316335031205458,-1.4865049315082055,0.004408594315216425,0.0399085411497157,1589.24,235.7068,0.9788,82775.6,0,2.5,0
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,0.9745316982175108,0.979,7.37058951946828,7.370922288651297,-0.021223636451626688,-0.025798232890357986,0.044059860021569364,0.03928863652510639,0.04716844304094038,0.004463776215574463,0.047164131552702694,0.004462179567275974,-0.6956850311222224,-1.7652781266992577,-1.6316335031205458,0.00441385439083474,0.0392886365251072,1588.5700000000002,430.4516,0.979,100052.9,0,2.5,0
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,0.9748599510197306,0.97969997,7.3710300702897955,7.370629481436827,-0.02050890725315982,-0.025461458281263293,0.043440300767566775,0.039035728822712557,0.04715940246211492,0.004473635960671096,0.047154244207337465,0.004472674626307446,-0.8303629819003511,-1.815899574936294,-1.7652781266992577,0.004419372410719235,0.0390356991124072,1589.27,265.0098,0.9797,43980.8,0,2.5,0
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,0.9764083938951116,0.97985,7.371715684680588,7.3708676819688055,-0.020355780257073897,-0.02387434372118584,0.042138620009587235,0.03957277334829712,0.04715111742955506,0.004482146688234035,0.047144165283341505,0.004482920325031769,-1.1165813601023116,-1.6907844852895264,-1.815899574936294,0.004425120244073472,0.0395727733482971,1590.36,213.6598,0.97985,76649.6,0,2.5,0
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,0.9773875853314388,0.9796,7.371533319402431,7.3713784826710755,-0.02061095390412435,-0.022871995954355337,0.04167690328243001,0.03963798763034809,0.04714358087737524,0.004490204071003112,0.047135998800267136,0.004491699014506465,-1.2153742938265322,-1.671548359126225,-1.6907844852895264,0.004430146518463836,0.039637987630348,1590.07,328.9877,0.9796,96759.7,0,2.5,0
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,0.9774512660408422,0.979,7.370369171254255,7.371331416755908,-0.021223636451626688,-0.022806844078146968,0.04156662444130088,0.039068288311082,0.04713550471913697,0.0044994822521187885,0.04712778089073498,0.00450113479314787,-1.2355009803083241,-1.7929210420279236,-1.671548359126225,0.004434936064729307,0.039068288311082,1588.2199999999998,256.25,0.979,22697.2,0,2.5,0
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,0.9767341191047978,0.97905,7.370432132841412,7.3706540279454105,-0.021172565232800956,-0.023540804094110062,0.04160135265410414,0.0390816985827227,0.04712791666515782,0.004508442283591202,0.047120251527833196,0.004510007036525566,-1.223700723531625,-1.7847002526171625,-1.7929210420279236,0.004439973713708864,0.0390816985827227,1588.32,287.8588,0.97905,38761.5,0,2.5,0
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,0.976320721945836,0.9802,7.371784849018225,7.3710497295507675,-0.01999864650668997,-0.023964137997947842,0.04240778954872226,0.039295432402660424,0.04712062658927004,0.004516849891235018,0.04711409006078108,0.004517122877490513,-1.041880116990176,-1.732445039139881,-1.7847002526171625,0.0044444750846048325,0.0392954324026604,1590.47,470.3565,0.9802,166798.0,0,2.5,0
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,0.977230237473941,0.9798,7.371725116462865,7.37201878358708,-0.02040680977766262,-0.02303299710353326,0.04247341387826342,0.03963171598881132,0.04711434862059733,0.004524107264209364,0.04710791181790339,0.004524266809806318,-1.024364418472122,-1.6539467777392935,-1.732445039139881,0.0044493203223542385,0.0396317159888113,1590.375,500.5536,0.9798,52721.5,0,2.5,0
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,0.9770331479239256,0.9794,7.3716811007177965,7.371892049364508,-0.020815139713920003,-0.02323469924067224,0.042542379043081446,0.039983878090502856,0.04710784637497933,0.004530981281993532,0.04710151424275756,0.00453102487003056,-1.0062039671932688,-1.5722793454891701,-1.6539467777392935,0.004455043719172734,0.0399838780905028,1590.305,338.7052,0.9794,28399.3,0,2.5,0
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,0.977143056420736,0.97935,7.371495584502676,7.3716883802501005,-0.02086619268138482,-0.023122213481525343,0.04222957179822373,0.03984789548270573,0.04710109561623464,0.004538166345955519,0.04709433899512784,0.004538640627173228,-1.0718555612837761,-1.5982666964143062,-1.5722793454891701,0.004462179567275974,0.0398478954827057,1590.01,268.6864,0.97935,54497.5,0,2.5,0
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,0.977087240493058,0.97969997,7.371819429393237,7.3713957671175585,-0.02050890725315982,-0.023179336664787144,0.04199238183634613,0.03982508792615391,0.047093685796499425,0.004545678741470391,0.04708661047894028,0.0045464908916707635,-1.120474837401929,-1.5990126631769712,-1.5982666964143062,0.004470050861549578,0.0398250582158485,1590.525,412.2902,0.9797,49254.4,0,2.5,0
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,0.9773007489499428,0.97965,7.37191687674424,7.371391903798053,-0.020559913965361203,-0.02296084529164371,0.041776529548946506,0.03997202400579525,0.047086029560373305,0.0045530189903072674,0.047078665482687555,0.004554149268346365,-1.1642428961636302,-1.5624809757487872,-1.5990126631769712,0.004477797475669608,0.0399720240057952,1590.6799999999998,294.6719,0.97965,47265.6,0,2.5,0
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,0.9770785192543584,0.9796,7.371709396776315,7.371325168634389,-0.02061095390412435,-0.023188262456937687,0.04193044350958619,0.03981406500423201,0.047077352276891915,0.004560909541712784,0.04707021370717304,0.0045617688460760026,-1.1267055326593414,-1.5925085131007177,-1.5624809757487872,0.004485114997400444,0.039814065004232,1590.35,1897.5982,0.9796,28082.8,0,2.5,0
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,0.9769220487430292,0.97925,7.371649659713694,7.371096889235087,-0.02096830643619641,-0.02334841646531034,0.04185755186061346,0.040101045495529064,0.047069039191993414,0.004568157034015768,0.0470618110542245,0.004569106321145483,-1.139010307010392,-1.5253402290198719,-1.5925085131007177,0.004491699014506465,0.040101045495529,1590.255,1677.3559,0.97925,33578.4,0,2.5,0
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,0.976317275228745,0.97915,7.371495584502676,7.371034270834782,-0.021070430619291695,-0.02396766831651785,0.042395756087378444,0.04004605520424853,0.04705968301824329,0.00457562676750336,0.04705321432624487,0.004575745844187918,-1.0178577214427884,-1.5328234076709153,-1.5253402290198719,0.004498775848487518,0.0400460552042485,1590.01,178.0316,0.97915,154206.3,0,2.5,0
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,0.9761352676771516,0.97835,7.370825552973545,7.371049145827552,-0.021887799758029267,-0.02415410824078837,0.042591522465248666,0.04016906752676608,0.04704980014192588,0.004582808914809277,0.04704361667774185,0.004582634366439095,-0.9715141677237183,-1.501422543044467,-1.5328234076709153,0.004505570914836718,0.040169067526766,1588.945,241.8182,0.97835,364390.0,0,2.5,0
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,0.97504754643085,0.9771,7.370334540691521,7.370767912640454,-0.023166278031839585,-0.02526904360318906,0.0433920436437516,0.04091848540837262,0.04704092273484289,0.004588483091207149,0.04703586187618672,0.004587310385418235,-0.794325634475877,-1.3343053041216644,-1.501422543044467,0.004511785996766803,0.0409184854083726,1588.165,209.2955,0.9771,107146.2,0,2.5,0
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,0.9733867092445144,0.97725,7.370532863136133,7.370557429222057,-0.02301277430907291,-0.026973835626569912,0.0448356168423798,0.04096787247265876,0.047032549494132714,0.00459405367353509,0.04702950243081545,0.004591594686210203,-0.4778047145634341,-1.3201145333609539,-1.3343053041216644,0.004517122877490513,0.0409678724726587,1588.48,339.5982,0.97725,68278.6,0,2.5,0
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,0.973315821763012,0.97905,7.370935682879747,7.370742231324589,-0.021172565232800956,-0.02704666388913662,0.045091079804390866,0.03958524862105772,0.04702169922041044,0.004602396925094646,0.04701902152357824,0.004599765339567727,-0.4191391466436317,-1.6157777611064676,-1.3201145333609539,0.004522480826727367,0.0395852486210577,1589.12,284.9545,0.97905,70250.6,0,2.5,0
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,0.9751747407361012,0.97835,7.370123583179785,7.371042664464128,-0.021887799758029267,-0.02513860277470655,0.04354023661888462,0.03946709773300583,0.04701028750104814,0.004610920247518881,0.04700547467042101,0.004609530941087369,-0.7517550257985585,-1.635940194823641,-1.6157777611064676,0.004527645839918439,0.0394670977330058,1587.83,297.8255,0.97835,45608.5,0,2.5,0
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,0.9744560897780534,0.9787,7.37035657846111,7.370486137125358,-0.021530118550363214,-0.02587582028209132,0.043698986850370325,0.0393530565663589,0.046998537003637736,0.004619630567801487,0.046993960651136674,0.004618058725844272,-0.7134975963658761,-1.6549982352630785,-1.635940194823641,0.004532928809316227,0.0393530565663589,1588.2,229.6448,0.9787,96812.3,0,2.5,0
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,0.9749534406096716,0.9799,7.371124448791701,7.370596567227644,-0.020304753340364273,-0.025365562345360873,0.04331434453029548,0.038932029127559886,0.046985937214808045,0.004629232879364847,0.04698084485324838,0.004628039095630907,-0.7922362467538914,-1.739793243746509,-1.6549982352630785,0.004538640627173228,0.0389320291275598,1589.42,397.472,0.9799,49206.0,0,2.5,0
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,0.9764720746045148,0.97995,7.371284871805512,7.371060971188291,-0.020253729027268023,-0.023809126509530577,0.042268632912077386,0.0390429463356492,0.046974050018939006,0.0046386157004269304,0.046967523781620196,0.004638704426767945,-1.012974838928636,-1.7097996892822664,-1.739793243746509,0.00454452832554638,0.0390429463356492,1589.675,101.2886,0.97995,35881.2,0,2.5,0
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,0.97600379108703,0.97955,7.371045800658688,7.371095993563978,-0.02066199644809582,-0.024288808266106975,0.0427690614913665,0.03919999238064342,0.04696127510815895,0.004647334224546648,0.046955460664862426,0.004646730221649641,-0.9009344149120212,-1.6700504746401468,-1.7097996892822664,0.004550320080008564,0.0391999923806434,1589.295,107.9866,0.97955,33905.8,0,2.5,0
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,0.9751758687526038,0.97935,7.371039508540824,7.370762949583783,-0.02086619268138482,-0.02513744604268406,0.04325939943140167,0.03939181952085402,0.04694881023818037,0.0046555768743398625,0.04694369316355239,0.0046543729183674025,-0.7915768239393776,-1.623212530111619,-1.6700504746401468,0.004556054162778774,0.039391819520854,1589.285,306.9286,0.97935,30708.6,0,2.5,0
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,0.9750043997996306,0.9796,7.370772056928306,7.370480085118702,-0.02061095390412435,-0.02531329537946594,0.04314715094475918,0.0388767251562232,0.04693614535154287,0.004665105806299334,0.04693089015819089,0.004664001683620751,-0.8112645470775895,-1.727596442600929,-1.623212530111619,0.0045617688460760026,0.0388767251562232,1588.86,212.4814,0.9796,69144.0,0,2.5,0
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,0.9754909404731,0.97835,7.369704684876182,7.369856058596361,-0.021887799758029267,-0.02481440602196286,0.04203908224505959,0.03904819942940296,0.046924025740846045,0.004674238525457758,0.046917250507148706,0.004674532432608853,-1.0435628231092655,-1.6849431770647147,-1.727596442600929,0.004567271952378113,0.0390481994294029,1587.165,430.6387,0.97835,53947.2,0,2.5,0
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,0.9742709906256756,0.9773,7.369235184286984,7.3687041580857215,-0.02296161163734704,-0.026065789575170747,0.04210132352898022,0.03962055357677485,0.04691316667247763,0.004682104626898366,0.04690649282623145,0.004682282302612155,-1.026245105847318,-1.557550220857351,-1.6849431770647147,0.004572426082666701,0.0396205535767748,1586.42,324.9839,0.9773,70999.8,0,2.5,0
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,0.9731670906982414,0.9774,7.369597569922832,7.36828625326406,-0.022859294146082558,-0.02719948420326107,0.042783374054106815,0.03988366673765764,0.046902421052076884,0.004689341502499554,0.04689670808814072,0.004688595083319476,-0.8773063062467973,-1.4967462511907152,-1.557550220857351,0.004577467974750712,0.0398836667376576,1586.995,406.6144,0.9774,29661.1,0,2.5,0
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,0.9731354017901996,0.97895,7.370671350725978,7.368856603755669,-0.021274710278855028,-0.027232047392350973,0.04338531863909889,0.03942002162909475,0.04689060568606625,0.004697455122784723,0.04688574398419806,0.004696008711870546,-0.745404355032564,-1.5903470840489526,-1.4967462511907152,0.004582634366439095,0.0394200216290947,1588.6999999999998,243.894,0.97895,21942.8,0,2.5,0
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,0.9750036686778234,0.97985,7.371413820668032,7.3701437031211015,-0.020355780257073897,-0.02531404524488345,0.04281149649623117,0.03927090933574107,0.04687828890525336,0.004705784415227236,0.04687264841647525,0.004704954875578966,-0.8631649033072476,-1.6166018028569094,-1.5903470840489526,0.00458614138067345,0.039270909335741,1589.88,246.7723,0.97985,63144.2,0,2.5,0
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,0.9759999370306464,0.97985,7.371640227219696,7.370980777404987,-0.020355780257073897,-0.024292757086827016,0.04265767663434783,0.039497315887405016,0.04686671739430529,0.004713669820813656,0.04686087961239134,0.004713003721667335,-0.8918310330882848,-1.563410630579169,-1.6166018028569094,0.004589452535814219,0.039497315887405,1590.24,485.5338,0.97985,41217.3,0,2.5,0
59,2023-01-20 17:42:59.999,1589.6746801548986,1589.885,0.9757377254168076,0.9799,7.371416965554525,7.3712846706039254,-0.020304753340364273,-0.024561452639986082,0.04322226888136527,0.03922454589038438,0.046855963309963736,0.004722252471597935,0.046850923511865816,0.004720913819083852,-0.768633948756288,-1.6160545132812454,-1.563410630579169,0.004593637349549584,0.0392245458903843,1589.885,213.3906,0.9799,45975.7,0,2.5,0
60,2023-01-20 17:43:59.999,1589.4328832807648,1589.22,0.9758735678485778,0.9795,7.370998608809656,7.371132554407933,-0.02071304159754157,-0.024422242098974794,0.042935085115040295,0.03920232655358369,0.046845591097071634,0.004730842578884187,0.04684016737171514,0.0047298002250811665,-0.8256336569918936,-1.615624366281636,-1.6160545132812454,0.004602206739947637,0.0392023265535828,1589.2199999999998,330.4078,0.9795,72354.4,0,2.5,0
61,2023-01-20 17:44:59.999,1588.9081982994717,1588.875,0.9761631338626016,0.9795,7.370781497614833,7.370802391613826,-0.02071304159754157,-0.02412556118524621,0.04231707076967872,0.03898521535876043,0.04683434743997014,0.0047398820187139696,0.04682808214639138,0.004739576372773535,-0.9517752267114276,-1.6559762564173168,-1.615624366281636,0.004611662887276595,0.0389852153587604,1588.875,115.7426,0.9795,28511.1,0,2.5,0
