index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1080_minutes,actual_spread_rolling_sd_1080_minutes,predicted_spread_rolling_mean_1080_minutes,predicted_spread_rolling_sd_1080_minutes,predicted_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes_lag_1,predicted_spread_rolling_sd_1080_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,0.9723344682950548,0.9774,7.370189646004548,7.369689575657995,-0.022859294146082558,-0.028055430527408044,0.0450171694100554,0.04047574281937383,0.04581007845880105,0.004185282171888027,0.04580934496291877,0.004183415334111773,-0.189360962179377,-1.2745462361551705,-1.2196377516197072,0.004168981220888165,0.0404758057942453,1587.935,187.5174,0.9774,40894.9,0,2.5,0
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,0.9729539895806492,0.9781,7.370633583285284,7.369464531240929,-0.022143364685689858,-0.02741848508722805,0.04417413534641401,0.040225057034628975,0.04580588463001843,0.004188605885193525,0.045804375148719996,0.004186961938317463,-0.38936102747595036,-1.332383076459247,-1.2745462361551705,0.004170842511509378,0.0402250570346289,1588.64,370.108,0.9781,22545.8,0,2.5,0
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,0.9739849131071316,0.9782,7.370812965926246,7.369482292319517,-0.02204113087688028,-0.02635946508263553,0.04316439335006006,0.04030524839265137,0.045801329184603265,0.0041919091063721695,0.04579888983600517,0.004190736569856212,-0.6286475997787431,-1.3111164036446394,-1.332383076459247,0.004172874534472119,0.0403052483926513,1588.925,442.3178,0.9782,92579.3,0,2.5,0
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,0.9742180365176428,0.97885,7.371718828617897,7.369577221044434,-0.021376865759585393,-0.026120143597500978,0.04302712290894828,0.04056661480695567,0.04579712984775654,0.004194878281338304,0.04579456739915449,0.004193783110762245,-0.6598921348851563,-1.2468812418395514,-1.3111164036446394,0.004175074495595732,0.0405666148069556,1590.365,535.1032,0.97885,80293.8,0,2.5,0
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,0.9748813937778747,0.97855,7.370932536479308,7.370498885492085,-0.021683394831158876,-0.025439462791243782,0.04328836392885549,0.040077729291692066,0.045792326836520666,0.004198452927723123,0.04579001049710561,0.0041972009058928485,-0.5960273583134477,-1.3611198322825315,-1.2468812418395514,0.004177439600699559,0.040077729291692,1589.115,401.8698,0.97855,35265.5,0,2.5,0
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,0.9745281157206558,0.97785,7.370734293290908,7.370377175259341,-0.02239899494347903,-0.025801909018539834,0.043518313354504734,0.04057378962225133,0.04578824236811391,0.0042013810457334115,0.04578614252628818,0.004200004263906777,-0.5399587784403698,-1.2411282597559101,-1.3611198322825315,0.004179620695766269,0.0405737896222522,1588.8000000000002,342.3714,0.97785,63255.1,0,2.5,0
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,0.973762422296616,0.9788,7.3710111935204905,7.370570680130734,-0.02142794741362045,-0.026587924706159765,0.04447444171976844,0.03990854114971576,0.04578359211125874,0.004205105281491652,0.04578238105631749,0.004203348248222498,-0.31116606555313253,-1.3971233936523373,-1.2411282597559101,0.004181881530783473,0.0399085411497157,1589.24,235.7068,0.9788,82775.6,0,2.5,0
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,0.9745316982175108,0.979,7.37058951946828,7.370922288651297,-0.021223636451626688,-0.025798232890357986,0.044059860021569364,0.03928863652510639,0.04577843616737179,0.004209649467570651,0.045776846365201754,0.004208026261377672,-0.4080265276363231,-1.541648465569415,-1.3971233936523373,0.0041843019851631955,0.0392886365251072,1588.5700000000002,430.4516,0.979,100052.9,0,2.5,0
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,0.9748599510197306,0.97969997,7.3710300702897955,7.370629481436827,-0.02050890725315982,-0.025461458281263293,0.043440300767566775,0.039035728822712557,0.04577286832370404,0.0042145844038062805,0.04577071053688061,0.004213231357800066,-0.5531169716088542,-1.5985299748433148,-1.541648465569415,0.004186961938317463,0.0390356991124072,1589.27,265.0098,0.9797,43980.8,0,2.5,0
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,0.9764083938951116,0.97985,7.371715684680588,7.3708676819688055,-0.020355780257073897,-0.02387434372118584,0.042138620009587235,0.03957277334829712,0.0457673095093919,0.004218797067871483,0.04576395271984536,0.00421828798968634,-0.8594322433940065,-1.4683181156708547,-1.5985299748433148,0.004189792911971525,0.0395727733482971,1590.36,213.6598,0.97985,76649.6,0,2.5,0
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,0.9773875853314388,0.9796,7.371533319402431,7.3713784826710755,-0.02061095390412435,-0.022871995954355337,0.04167690328243001,0.03963798763034809,0.045761893504286645,0.004222905692025677,0.04575811460491398,0.004222778501277232,-0.9664753482214513,-1.450164015147823,-1.4683181156708547,0.004192259840309229,0.039637987630348,1590.07,328.9877,0.9796,96759.7,0,2.5,0
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,0.9774512660408422,0.979,7.370369171254255,7.371331416755908,-0.021223636451626688,-0.022806844078146968,0.04156662444130088,0.039068288311082,0.04575569320551699,0.004227810253891059,0.04575181802627165,0.004227772803382334,-0.9899286881316093,-1.581765616912502,-1.450164015147823,0.004194637559544896,0.039068288311082,1588.2199999999998,256.25,0.979,22697.2,0,2.5,0
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,0.9767341191047978,0.97905,7.370432132841412,7.3706540279454105,-0.021172565232800956,-0.023540804094110062,0.04160135265410414,0.0390816985827227,0.045749954670531855,0.004232656289956929,0.0457461169258358,0.004232577565410439,-0.9792529983628867,-1.5754305644026223,-1.581765616912502,0.0041972009058928485,0.0390816985827227,1588.32,287.8588,0.97905,38761.5,0,2.5,0
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,0.976320721945836,0.9802,7.371784849018225,7.3710497295507675,-0.01999864650668997,-0.023964137997947842,0.04240778954872226,0.039295432402660424,0.0457443571855963,0.004237188659333393,0.045741270629040445,0.00423644287485091,-0.7868584986963845,-1.521981979426529,-1.5754305644026223,0.004199303424403295,0.0392954324026604,1590.47,470.3565,0.9802,166798.0,0,2.5,0
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,0.977230237473941,0.9798,7.371725116462865,7.37201878358708,-0.02040680977766262,-0.02303299710353326,0.04247341387826342,0.03963171598881132,0.04573927293171849,0.004241223964384491,0.04573625178550808,0.004240424282577845,-0.7694602449689562,-1.4400458438873152,-1.521981979426529,0.004201676256064638,0.0396317159888113,1590.375,500.5536,0.9798,52721.5,0,2.5,0
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,0.9770331479239256,0.9794,7.3716811007177965,7.371892049364508,-0.020815139713920003,-0.02323469924067224,0.042542379043081446,0.039983878090502856,0.04573448754192449,0.0042447979315465715,0.04573153462009392,0.004243943757921848,-0.7514603771691171,-1.3547428038173837,-1.4400458438873152,0.004204517751511292,0.0399838780905028,1590.305,338.7052,0.9794,28399.3,0,2.5,0
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,0.977143056420736,0.97935,7.371495584502676,7.3716883802501005,-0.02086619268138482,-0.023122213481525343,0.04222957179822373,0.03984789548270573,0.045729557649741244,0.0042485382851386675,0.045726319919998856,0.004247905544103257,-0.8231699329165045,-1.384396649456942,-1.3547428038173837,0.004208026261377672,0.0398478954827057,1590.01,268.6864,0.97935,54497.5,0,2.5,0
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,0.977087240493058,0.97969997,7.371819429393237,7.3713957671175585,-0.02050890725315982,-0.023179336664787144,0.04199238183634613,0.03982508792615391,0.04572475631869746,0.004252276615907502,0.045721303613348384,0.004251823645760698,-0.877017037317669,-1.3874140667315145,-1.384396649456942,0.004211930083694467,0.0398250582158485,1590.525,412.2902,0.9797,49254.4,0,2.5,0
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,0.9773007489499428,0.97965,7.37191687674424,7.371391903798053,-0.020559913965361203,-0.02296084529164371,0.041776529548946506,0.03997202400579525,0.04572033760031926,0.004255771284178593,0.04571668930424954,0.0042554917008462406,-0.9258999975301326,-1.3507101793496625,-1.3874140667315145,0.004215759673743203,0.0399720240057952,1590.6799999999998,294.6719,0.97965,47265.6,0,2.5,0
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,0.9770785192543584,0.9796,7.371709396776315,7.371325168634389,-0.02061095390412435,-0.023188262456937687,0.04193044350958619,0.03981406500423201,0.045715896772491965,0.004259428172155613,0.04571239496558826,0.004259012647902987,-0.8879878433477276,-1.3855925090698622,-1.3507101793496625,0.004219410617584064,0.039814065004232,1590.35,1897.5982,0.9796,28082.8,0,2.5,0
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,0.9769220487430292,0.97925,7.371649659713694,7.371096889235087,-0.02096830643619641,-0.02334841646531034,0.04185755186061346,0.040101045495529064,0.04571199892051413,0.004262637231664077,0.045708433289561395,0.004262276200539736,-0.9034800298629856,-1.3163103309156385,-1.3855925090698622,0.004222778501277232,0.040101045495529,1590.255,1677.3559,0.97925,33578.4,0,2.5,0
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,0.976317275228745,0.97915,7.371495584502676,7.371034270834782,-0.021070430619291695,-0.02396766831651785,0.042395756087378444,0.04004605520424853,0.04570799893237076,0.0042659240132328765,0.04570493487793506,0.004265139233182198,-0.775866533221626,-1.3272490814554834,-1.3163103309156385,0.004226524227856058,0.0400460552042485,1590.01,178.0316,0.97915,154206.3,0,2.5,0
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,0.9761352676771516,0.97835,7.370825552973545,7.371049145827552,-0.021887799758029267,-0.02415410824078837,0.042591522465248666,0.04016906752676608,0.045704242938899124,0.004269012283148506,0.04570136345649982,0.004268086422592855,-0.7286265279890772,-1.2965939296971787,-1.3272490814554834,0.004230175184396386,0.040169067526766,1588.945,241.8182,0.97835,364390.0,0,2.5,0
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,0.97504754643085,0.9771,7.370334540691521,7.370767912640454,-0.023166278031839585,-0.02526904360318906,0.0433920436437516,0.04091848540837262,0.04570129837552647,0.004271214937948792,0.04569916215468302,0.004269816069085214,-0.5403320596490488,-1.1197781045059634,-1.2965939296971787,0.0042335438927705565,0.0409184854083726,1588.165,209.2955,0.9771,107146.2,0,2.5,0
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,0.9733867092445144,0.97725,7.370532863136133,7.370557429222057,-0.02301277430907291,-0.026973835626569912,0.0448356168423798,0.04096787247265876,0.045698587788714745,0.004273288588335246,0.04569778948071628,0.00427139215605997,-0.2018481578923369,-1.1070432567950994,-1.1197781045059634,0.00423644287485091,0.0409678724726587,1588.48,339.5982,0.97725,68278.6,0,2.5,0
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,0.973315821763012,0.97905,7.370935682879747,7.370742231324589,-0.021172565232800956,-0.02704666388913662,0.045091079804390866,0.03958524862105772,0.04569468853268394,0.004276942198678052,0.04569413015273177,0.0042750028907546644,-0.14106431358095511,-1.428459779866693,-1.1070432567950994,0.004239428930646111,0.0395852486210577,1589.12,284.9545,0.97905,70250.6,0,2.5,0
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,0.9751747407361012,0.97835,7.370123583179785,7.371042664464128,-0.021887799758029267,-0.02513860277470655,0.04354023661888462,0.03946709773300583,0.045690989194498516,0.0042805977273478995,0.04568899959914642,0.004279116912143126,-0.5021510335845505,-1.453977191486475,-1.428459779866693,0.0042421840202498465,0.0394670977330058,1587.83,297.8255,0.97835,45608.5,0,2.5,0
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,0.9744560897780534,0.9787,7.37035657846111,7.370486137125358,-0.021530118550363214,-0.02587582028209132,0.043698986850370325,0.0393530565663589,0.04568786941279391,0.004283986627189626,0.04568602955843459,0.004282431542594672,-0.4639987092147056,-1.4787190992215495,-1.453977191486475,0.0042449342044672,0.0393530565663589,1588.2,229.6448,0.9787,96812.3,0,2.5,0
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,0.9749534406096716,0.9799,7.371124448791701,7.370596567227644,-0.020304753340364273,-0.025365562345360873,0.04331434453029548,0.038932029127559886,0.0456847069159355,0.004287710411235735,0.04568251416627256,0.004286332520027461,-0.5524932153331651,-1.5748912917907312,-1.4787190992215495,0.004247905544103257,0.0389320291275598,1589.42,397.472,0.9799,49206.0,0,2.5,0
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,0.9764720746045148,0.97995,7.371284871805512,7.371060971188291,-0.020253729027268023,-0.023809126509530577,0.042268632912077386,0.0390429463356492,0.045681957776454084,0.004291014900464325,0.04567880021413736,0.00429028478845855,-0.7948580269621697,-1.5471890904145982,-1.5748912917907312,0.004250844120346337,0.0390429463356492,1589.675,101.2886,0.97995,35881.2,0,2.5,0
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,0.97600379108703,0.97955,7.371045800658688,7.371095993563978,-0.02066199644809582,-0.024288808266106975,0.0427690614913665,0.03919999238064342,0.04567900896497527,0.004294372741178623,0.045676317061669434,0.004293297508573905,-0.6771614509586201,-1.50872245490121,-1.5471890904145982,0.0042536576733034695,0.0391999923806434,1589.295,107.9866,0.97955,33905.8,0,2.5,0
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,0.9751758687526038,0.97935,7.371039508540824,7.370762949583783,-0.02086619268138482,-0.02513744604268406,0.04325939943140167,0.03939181952085402,0.04567619598728858,0.004297494026014234,0.04567396028279655,0.004296134139670078,-0.5620310662786493,-1.4623351256320616,-1.50872245490121,0.004256371937610427,0.039391819520854,1589.285,306.9286,0.97935,30708.6,0,2.5,0
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,0.9750043997996306,0.9796,7.370772056928306,7.370480085118702,-0.02061095390412435,-0.02531329537946594,0.04314715094475918,0.0388767251562232,0.045672331954636936,0.0043017277365368445,0.045669995987005226,0.004300422830707756,-0.5866504624222817,-1.5797389362174314,-1.4623351256320616,0.004259012647902987,0.0388767251562232,1588.86,212.4814,0.9796,69144.0,0,2.5,0
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,0.9754909404731,0.97835,7.369704684876182,7.369856058596361,-0.021887799758029267,-0.02481440602196286,0.04203908224505959,0.03904819942940296,0.04566860500491758,0.004305719670426827,0.04566524744454769,0.004305141911990213,-0.8422870310938879,-1.5375839771887274,-1.5797389362174314,0.004261460312380548,0.0390481994294029,1587.165,430.6387,0.97835,53947.2,0,2.5,0
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,0.9742709906256756,0.9773,7.369235184286984,7.3687041580857215,-0.02296161163734704,-0.026065789575170747,0.04210132352898022,0.03962055357677485,0.04566552853952712,0.004308851801468165,0.0456622314026071,0.004308221166693848,-0.8265378530600231,-1.4029201377249851,-1.5375839771887274,0.004263707716860967,0.0396205535767748,1586.42,324.9839,0.9773,70999.8,0,2.5,0
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,0.9731670906982414,0.9774,7.369597569922832,7.36828625326406,-0.022859294146082558,-0.02719948420326107,0.042783374054106815,0.03988366673765764,0.045662820369823956,0.004311564927141801,0.045660156682205334,0.004310459176093147,-0.6673958644716679,-1.3403842293515915,-1.4029201377249851,0.004265876030534862,0.0398836667376576,1586.995,406.6144,0.9774,29661.1,0,2.5,0
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,0.9731354017901996,0.97895,7.370671350725978,7.368856603755669,-0.021274710278855028,-0.027232047392350973,0.04338531863909889,0.03942002162909475,0.04565932802813295,0.0043150911613319045,0.04565722441167686,0.0043136488204608865,-0.5266784263479364,-1.4459269029932542,-1.3403842293515915,0.004268086422592855,0.0394200216290947,1588.6999999999998,243.894,0.97895,21942.8,0,2.5,0
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,0.9750036686778234,0.97985,7.371413820668032,7.3701437031211015,-0.020355780257073897,-0.02531404524488345,0.04281149649623117,0.03927090933574107,0.04565573890559608,0.004318789661372773,0.0456531077840333,0.004317657515541072,-0.6581372602097252,-1.4783840081310016,-1.4459269029932542,0.0042693836574621245,0.039270909335741,1589.88,246.7723,0.97985,63144.2,0,2.5,0
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,0.9759999370306464,0.97985,7.371640227219696,7.370980777404987,-0.020355780257073897,-0.024292757086827016,0.04265767663434783,0.039497315887405016,0.04565217580017179,0.004322280218414425,0.04564940568068445,0.004321239577823177,-0.6923312147954785,-1.4239844715631629,-1.4783840081310016,0.004270604112572593,0.039497315887405,1590.24,485.5338,0.97985,41217.3,0,2.5,0
59,2023-01-20 17:42:59.999,1589.6746801548986,1589.885,0.9757377254168076,0.9799,7.371416965554525,7.3712846706039254,-0.020304753340364273,-0.024561452639986082,0.04322226888136527,0.03922454589038438,0.045648175746986555,0.004326226016927,0.04564593161482594,0.004324853379746348,-0.5604034450765176,-1.484811434138849,-1.4239844715631629,0.004272294839733644,0.0392245458903843,1589.885,213.3906,0.9799,45975.7,0,2.5,0
60,2023-01-20 17:43:59.999,1589.4328832807648,1589.22,0.9758735678485778,0.9795,7.370998608809656,7.371132554407933,-0.02071304159754157,-0.024422242098974794,0.042935085115040295,0.03920232655358369,0.045643990326282115,0.004330271590436572,0.045641484401017327,0.004329051613480755,-0.6251714064921863,-1.4875888586122115,-1.484811434138849,0.004276031396101779,0.0392023265535828,1589.2199999999998,330.4078,0.9795,72354.4,0,2.5,0
61,2023-01-20 17:44:59.999,1588.9081982994717,1588.875,0.9761631338626016,0.9795,7.370781497614833,7.370802391613826,-0.02071304159754157,-0.02412556118524621,0.04231707076967872,0.03898521535876043,0.04563954291055857,0.004334639440745697,0.04563646939331447,0.004333811266072427,-0.7659305908455023,-1.5351513413658657,-1.4875888586122115,0.004279945569756013,0.0389852153587604,1588.875,115.7426,0.9795,28511.1,0,2.5,0
