index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
445,2023-01-21 00:08:59.999,0.0384380378096542,1671.23,4067.698,1.03245,366456.1,0.024474273532678732,0.020682483115400156,0.6751493135066583,0.5410849253896677,0.0022192973055813327,0.0020754324535426443,0,2.5,0.0
446,2023-01-21 00:09:59.999,0.0403553976700052,1668.615,2313.615,1.02875,312751.3,0.0244835843508441,0.020677558162331758,0.767586442971527,0.6751493135066583,0.002217125625852107,0.0020754324535426443,0,2.5,0.0
447,2023-01-21 00:10:59.999,0.0393995642647659,1665.37,1725.9795,1.0277,240830.1,0.0244931235589211,0.020671762238513285,0.7211015942352903,0.767586442971527,0.002216182813117146,0.0020754324535426443,0,2.5,0.0
448,2023-01-21 00:11:59.999,0.042288017087066,1662.145,3752.6046,1.0226,866954.1,0.02450294903728178,0.020666767372864294,0.8605636154368398,0.7211015942352903,0.0022143671317618086,0.0020754324535426443,0,2.5,0.0
449,2023-01-21 00:12:59.999,0.0413136293510927,1657.06,3589.4634,1.0204,895832.3,0.024512187601924494,0.020662385612629487,0.8131414283014178,0.8605636154368398,0.0022119140166038565,0.0020754324535426443,0,2.5,0.0
450,2023-01-21 00:13:59.999,0.0396290957465819,1657.81,1405.6807,1.02265,463696.9,0.024521309390193834,0.020657458944082482,0.7313477614687854,0.8131414283014178,0.002210609528646778,0.0020754324535426443,0,2.5,0.0
451,2023-01-21 00:14:59.999,0.0379183114896219,1658.195,558.9218,1.0247,222839.1,0.024530407495211248,0.020651816262719055,0.6482676305124158,0.7313477614687854,0.0022133599471228596,0.0020809887770364506,0,2.5,0.0
452,2023-01-21 00:15:59.999,0.0379476973401438,1655.81,428.8614,1.02315,280808.7,0.02453984961443161,0.020645514676839914,0.6494315077915243,0.6482676305124158,0.002215978189429776,0.0020967006335475304,0,2.5,0.0
453,2023-01-21 00:16:59.999,0.0385710944051309,1654.8,697.0301,1.02185,332995.7,0.02454965806417096,0.020638756862551556,0.6793740744337875,0.6494315077915243,0.0022167830142371357,0.0021147475456739003,0,2.5,0.0
454,2023-01-21 00:17:59.999,0.0391783884434167,1653.84,456.6269,1.0206,142545.0,0.024559731260725384,0.020631733722872327,0.7085520479786477,0.6793740744337875,0.0022162161496374288,0.0021316352777651735,0,2.5,0.0
455,2023-01-21 00:18:59.999,0.0374979202112042,1654.83,2364.9905,1.023,145901.8,0.024569832014087762,0.02062382214912865,0.6268521956616389,0.7085520479786477,0.0022202635063757054,0.002146535564785338,0,2.5,0.0
456,2023-01-21 00:19:59.999,0.0365990208489428,1655.46,680.0658,1.02435,249448.8,0.02457969114342172,0.020615995040007662,0.5830099241970236,0.6268521956616389,0.0022278470803135733,0.0021660900794015694,0,2.5,0.0
457,2023-01-21 00:20:59.999,0.036130948177349,1658.525,468.2673,1.0268,168752.4,0.024589073527064232,0.020608951267912033,0.560041823586403,0.5830099241970236,0.002237492721621422,0.002189241080186748,0,2.5,0.0
458,2023-01-21 00:21:59.999,0.0356075507868389,1659.85,657.2485,1.0282,173669.6,0.024598029539000567,0.020602527634197478,0.5343772105692498,0.560041823586403,0.0022496508157031575,0.002206492092039188,0,2.5,0.0
459,2023-01-21 00:22:59.999,0.0340348686154508,1659.04,371.4511,1.02935,222320.9,0.024606685916491993,0.02059601501089966,0.45776732508542534,0.5343772105692498,0.0022710670093895476,0.0022109356506360475,0,2.5,0.0
460,2023-01-21 00:23:59.999,0.0332385311653746,1658.11,389.2459,1.0295999999999998,175219.0,0.024615177649016683,0.02058948785228177,0.4188231187791423,0.45776732508542534,0.0022976792862355426,0.0022122754992336072,0,2.5,0.0
461,2023-01-21 00:24:59.999,0.0311639755242874,1659.975,220.3914,1.033,401047.3,0.0246231307095034,0.020583167540341195,0.31777639675548097,0.4188231187791423,0.002340778700640484,0.002213611743282597,0,2.5,0.0
462,2023-01-21 00:25:59.999,0.0294448513013092,1660.47,150.5727,1.03515,234726.9,0.024630795211255007,0.02057674101016274,0.23395619780977744,0.31777639675548097,0.0023993729533177857,0.0022147698961788006,0,2.5,0.0
463,2023-01-21 00:26:59.999,0.0287756538998307,1661.07,165.5486,1.03625,469905.8,0.024638570557021552,0.02056984295010342,0.2011237204311445,0.23395619780977744,0.002463043827499188,0.0022160293453516184,0,2.5,0.0
464,2023-01-21 00:27:59.999,0.027075214797243,1662.595,155.4991,1.03905,326238.6,0.024645856322890323,0.020563271554275543,0.1181406600569627,0.2011237204311445,0.0025434011974916453,0.0022161911472472163,0,2.5,0.0
465,2023-01-21 00:28:59.999,0.027776152315071,1661.275,142.9945,1.03745,178533.2,0.02465305549274149,0.02055710647692887,0.15192297738178978,0.1181406600569627,0.0026128567021106064,0.0022163578657873554,0,2.5,0.0
466,2023-01-21 00:29:59.999,0.0274133203787769,1660.75,89.435,1.0375,193112.7,0.024660141651418215,0.020551021026851458,0.13396797773509406,0.15192297738178978,0.00268378869840534,0.0022168686671408784,0,2.5,0.0
467,2023-01-21 00:30:59.999,0.0271511834204636,1661.9450000000002,151.0,1.03855,302729.4,0.024667051611135075,0.02054516531074303,0.12091077252270035,0.13396797773509406,0.0027550661292883483,0.00221735890296638,0,2.5,0.0
468,2023-01-21 00:31:59.999,0.0280918756649413,1661.955,97.9941,1.03755,170656.0,0.02467410155541546,0.020539371356174695,0.16640110596658364,0.12091077252270035,0.002814532353406111,0.0022183683771272323,0,2.5,0.0
469,2023-01-21 00:32:59.999,0.0279298583563001,1662.385,183.6128,1.0379999999999998,126069.8,0.024681226718565815,0.020533380071097247,0.15821221963874582,0.16640110596658364,0.002873803290258953,0.0022195388557799257,0,2.5,0.0
470,2023-01-21 00:33:59.999,0.0275300530445949,1663.895,377.4982,1.0394,154042.1,0.024688478342647487,0.020527008211981803,0.13843102085810827,0.15821221963874582,0.0029351585610211933,0.0022221593998601723,0,2.5,0.0
471,2023-01-21 00:34:59.999,0.029141583790647,1664.245,124.8224,1.0379,184379.3,0.024696190199891725,0.020520334478127487,0.21663358340935415,0.13843102085810827,0.0029805264725138924,0.0022302584906405357,0,2.5,0.0
472,2023-01-21 00:35:59.999,0.0291576482907016,1663.805,60.8451,1.0376,68123.7,0.024703843416950397,0.020513775478060367,0.21711288000176168,0.21663358340935415,0.003024695954791347,0.002240532245141856,0,2.5,0.0
473,2023-01-21 00:36:59.999,0.030799250446539,1662.175,267.5117,1.0348000000000002,159041.9,0.02471174734845027,0.02050735082267863,0.2968449289586782,0.21711288000176168,0.0030556964189978027,0.002255004864124755,0,2.5,0.0
474,2023-01-21 00:37:59.999,0.0323491588511313,1661.085,456.9661,1.03245,451314.4,0.024720048859447046,0.020500761499804523,0.372137883354089,0.2968449289586782,0.003076447316061245,0.0022777200786010462,0,2.5,0.0
475,2023-01-21 00:38:59.999,0.0314138506760777,1662.885,141.3241,1.0346000000000002,118702.5,0.024728321488881422,0.020493845677867616,0.3262213101573383,0.372137883354089,0.003102454653056813,0.002308454139836778,0,2.5,0.0
476,2023-01-21 00:39:59.999,0.0320760630080974,1662.27,814.9628,1.0335,83525.3,0.024736654518525386,0.020487072223192605,0.35824584448252,0.3262213101573383,0.003124054875398005,0.0023554272638098093,0,2.5,0.0
477,2023-01-21 00:40:59.999,0.0326258339355076,1661.935,204.3097,1.0327000000000002,79077.9,0.02474489121708957,0.02048070421567611,0.3847984246745719,0.35824584448252,0.003142278739871372,0.0024152906718631364,0,2.5,0.0
478,2023-01-21 00:41:59.999,0.033463649700578,1660.515,167.835,1.0309,74621.0,0.024753335857360097,0.020474268499462964,0.4254273525545675,0.3847984246745719,0.0031560310976097715,0.002483133169997302,0,2.5,0.0
479,2023-01-21 00:42:59.999,0.0337996378954512,1660.135,108.8752,1.0303,139317.7,0.024761789207818394,0.02046794903355621,0.4415610314846735,0.4254273525545675,0.003168053365813694,0.0025607650736463854,0,2.5,0.0
480,2023-01-21 00:43:59.999,0.0324331091446428,1660.6,161.6924,1.03205,147494.6,0.024769815275909348,0.02046189062489982,0.3745154350208521,0.4415610314846735,0.0031865986879083446,0.00263058970118429,0,2.5,0.0
481,2023-01-21 00:44:59.999,0.0324943818320599,1659.765,135.4844,1.03145,91536.4,0.024777721255819937,0.020456075379974282,0.37723074602053347,0.3745154350208521,0.0032045484419593075,0.002701608056126092,0,2.5,0.0
482,2023-01-21 00:45:59.999,0.0326178856661067,1659.97,253.6576,1.03145,143685.3,0.024785667597796036,0.020450228521983096,0.3829892687943008,0.37723074602053347,0.0032216013339287034,0.0027699326853177888,0,2.5,0.0
483,2023-01-21 00:46:59.999,0.0337105626302776,1659.44,130.5686,1.02995,97101.3,0.02479401236194143,0.020444061023774114,0.43614379051046853,0.3829892687943008,0.0032332563385283138,0.0028293500876193215,0,2.5,0.0
484,2023-01-21 00:47:59.999,0.0347929885984239,1658.655,126.4961,1.0283,97462.4,0.024802371245418738,0.02043830387418111,0.4888183194900975,0.43614379051046853,0.003240433324780333,0.002889142107949513,0,2.5,0.0
485,2023-01-21 00:48:59.999,0.0357570521462404,1657.9050000000002,133.9243,1.0268000000000002,269019.0,0.024810722210166582,0.02043295048240518,0.5357194960903813,0.4888183194900975,0.003244312579324456,0.002946500538894368,0,2.5,0.0
486,2023-01-21 00:49:59.999,0.0354121611450457,1657.255,217.7753,1.0267499999999998,32571.6,0.02481892472335411,0.020427720753388327,0.5185716286989337,0.5357194960903813,0.003249216909619211,0.002991568843083256,0,2.5,0.0
487,2023-01-21 00:50:59.999,0.0348355280949617,1657.63,189.8454,1.0276,136526.2,0.0248268226510599,0.02042279708047697,0.49007515495855153,0.5185716286989337,0.0032560140119059977,0.003032446070842961,0,2.5,0.0
488,2023-01-21 00:51:59.999,0.0346335824933161,1657.53,134.845,1.02775,114938.8,0.024834609636314238,0.020417983255432093,0.47991874292456865,0.49007515495855153,0.0032634569596565856,0.0030608841432636633,0,2.5,0.0
489,2023-01-21 00:52:59.999,0.0346824163770413,1656.985,220.1313,1.02735,61635.5,0.024842084348371617,0.020413705802283664,0.4820453534491937,0.47991874292456865,0.0032706314112466205,0.003082949150310137,0,2.5,0.0
490,2023-01-21 00:53:59.999,0.0339408915117731,1657.555,572.1119,1.0285,116726.3,0.024849356532253057,0.020409484375228677,0.44545637765129353,0.4820453534491937,0.0032805550373324957,0.0031078547086421113,0,2.5,0.0
491,2023-01-21 00:54:59.999,0.033722073697965,1657.505,720.3544,1.0287000000000002,78885.6,0.02485662121482795,0.02040519363064898,0.43447039237211516,0.44545637765129353,0.003291250464392526,0.003128610841516347,0,2.5,0.0
492,2023-01-21 00:55:59.999,0.034082742459784,1656.9299999999998,597.8976,1.02795,75543.2,0.02486388195810403,0.020401034126686965,0.45188201953059876,0.43447039237211516,0.0033003617625113105,0.0031457168293059718,0,2.5,0.0
493,2023-01-21 00:56:59.999,0.0338108309418974,1656.245,276.2479,1.0278,38605.1,0.024871036033880994,0.02039694475038282,0.4382908821601147,0.45188201953059876,0.0033104393546595813,0.0031590366646607523,0,2.5,0.0
494,2023-01-21 00:57:59.999,0.0340504634498,1655.86,292.4031,1.0273,45679.1,0.02487809393080959,0.020393085890203957,0.44977839883450194,0.4382908821601147,0.0033194459772356035,0.003172689696337357,0,2.5,0.0
495,2023-01-21 00:58:59.999,0.0350061907933199,1655.33,438.375,1.02595,208532.6,0.02488556879947193,0.02038890571729922,0.49637887065518216,0.44977839883450194,0.003324938781800875,0.0031910861264210855,0,2.5,0.0
496,2023-01-21 00:59:59.999,0.035049104374341,1654.54,452.8067,1.0254,81465.3,0.02489317582247947,0.020384521927618894,0.4982176470914096,0.49637887065518216,0.0033302258790741095,0.0032088116649516565,0,2.5,0.0
497,2023-01-21 01:00:59.999,0.0340433334951653,1655.77,230.2062,1.02725,67767.4,0.024900509588439743,0.020380213299025902,0.44861276830515556,0.4982176470914096,0.003338981144848498,0.003224515085078606,0,2.5,0.0
498,2023-01-21 01:01:59.999,0.0338994725083301,1656.47,200.6556,1.02785,49106.8,0.024907793425596285,0.02037593046577841,0.4412892504632088,0.44861276830515556,0.003348181298861226,0.0032350505850913184,0,2.5,0.0
499,2023-01-21 01:02:59.999,0.0335297789614257,1657.0300000000002,285.6279,1.0286,39512.2,0.0249150966985061,0.020371480082087837,0.42287954670973,0.4412892504632088,0.0033587322592876275,0.0032414031384163638,0,2.5,0.0
500,2023-01-21 01:03:59.999,0.0330189629320756,1656.34,235.2556,1.0287000000000002,37355.9,0.024922240407412626,0.020367105473825288,0.3975391856770443,0.42287954670973,0.0033712917157743155,0.003245538661898145,0,2.5,0.0
501,2023-01-21 01:04:59.999,0.0333019978450197,1655.715,48.0725,1.028,18530.5,0.024929492486100945,0.020362650624930794,0.41116972014772807,0.3975391856770443,0.0033824970958043826,0.0032509161851909077,0,2.5,0.0
502,2023-01-21 01:05:59.999,0.0331664862180867,1656.35,141.2985,1.02855,12526.5,0.024936716006485227,0.020358190882707863,0.40424860239383054,0.41116972014772807,0.0033941256241078574,0.0032578747488436447,0,2.5,0.0
503,2023-01-21 01:06:59.999,0.0327395162843267,1656.58,129.822,1.02915,84588.1,0.024943817843113267,0.020353776115635266,0.38300993373042796,0.40424860239383054,0.00340743669082297,0.0032652505725540943,0,2.5,0.0
504,2023-01-21 01:07:59.999,0.0330721130058391,1655.725,166.7757,1.02825,63775.4,0.024950914831717626,0.020349481794146026,0.3990862399482681,0.38300993373042796,0.0034191566467997657,0.0032731123177680895,0,2.5,0.0
505,2023-01-21 01:08:59.999,0.0333576167659588,1654.635,368.918,1.02725,87934.4,0.024958010320217917,0.020345286076766545,0.4128527077008212,0.3990862399482681,0.0034295703745697926,0.0032832288940975035,0,2.5,0.0
506,2023-01-21 01:09:59.999,0.0333097408464047,1653.54,1558.871,1.0266000000000002,41632.1,0.024965055913903435,0.020341149747647013,0.410236640309211,0.4128527077008212,0.0034400476162967427,0.003293528288922222,0,2.5,0.0
507,2023-01-21 01:10:59.999,0.0329842572684295,1653.08,189.386,1.02665,68207.1,0.02497196679601957,0.02033711055009075,0.39397388594979993,0.410236640309211,0.003451715327770926,0.003302881160548378,0,2.5,0.0
508,2023-01-21 01:11:59.999,0.0327759719008851,1654.61,296.1564,1.02785,52968.0,0.02497875695381617,0.020333185395148123,0.3834723775709775,0.39397388594979993,0.00346410760035407,0.003312691010303587,0,2.5,0.0
509,2023-01-21 01:12:59.999,0.0327456469933142,1655.5749999999998,87.4532,1.0285,32948.6,0.024985520821356254,0.020329287531706493,0.38172150203763383,0.3834723775709775,0.0034764733200544112,0.0033208191783769213,0,2.5,0.0
510,2023-01-21 01:13:59.999,0.0331872407628717,1654.9,110.9888,1.0276,15771.2,0.02499211634628138,0.02032578440985724,0.40318859293892717,0.38172150203763383,0.003486893315313456,0.0033262605561191834,0,2.5,0.0
511,2023-01-21 01:14:59.999,0.0329752494395014,1653.69,143.9828,1.02705,17050.4,0.024998889484588938,0.02032194295364342,0.39249986938293313,0.40318859293892717,0.003498029170389815,0.0033324146955177065,0,2.5,0.0
512,2023-01-21 01:15:59.999,0.0326418425273544,1654.31,233.8529,1.0278,27787.9,0.025005918390465495,0.020317583109663428,0.37582836972657024,0.39249986938293313,0.0035103937571493785,0.00334128118335168,0,2.5,0.0
513,2023-01-21 01:16:59.999,0.0314662482654055,1654.94,178.4333,1.02945,77318.5,0.025012642831249494,0.020313310073277958,0.31770328965960526,0.37582836972657024,0.0035278638973300215,0.0033508190389678265,0,2.5,0.0
514,2023-01-21 01:17:59.999,0.0311319490548021,1654.075,162.5607,1.02925,17805.5,0.025019399201522536,0.020308871792784136,0.3009792919886071,0.31770328965960526,0.003546718781396209,0.0033618721234092994,0,2.5,0.0
515,2023-01-21 01:18:59.999,0.0308397539734626,1653.2800000000002,297.9621,1.02905,35243.4,0.02502601435283019,0.020304560470100697,0.28632678994422855,0.3009792919886071,0.0035667668544222915,0.003374093060781832,0,2.5,0.0
516,2023-01-21 01:19:59.999,0.0315773956227563,1653.72,330.6408,1.02855,47506.9,0.025032587742002663,0.020300551121275354,0.32239557643804834,0.28632678994422855,0.003582994762565641,0.0033854042278802514,0,2.5,0.0
517,2023-01-21 01:20:59.999,0.0318003945507348,1655.025,344.3077,1.02915,29172.2,0.025039044967380953,0.020296787161132184,0.3331241309117955,0.32239557643804834,0.0035980068832208167,0.0033974533907866356,0,2.5,0.0
518,2023-01-21 01:21:59.999,0.0318117686367491,1655.98,226.6834,1.02975,10244.1,0.02504539242596039,0.0202931869407638,0.3334309308114044,0.3331241309117955,0.0036127782788123244,0.003410366679817169,0,2.5,0.0
519,2023-01-21 01:22:59.999,0.031921653742275,1656.24,458.5308,1.0297999999999998,24719.9,0.025052057061501397,0.020289140033851207,0.3385849114014736,0.3334309308114044,0.0036268861802300966,0.0034217600787422725,0,2.5,0.0
520,2023-01-21 01:23:59.999,0.0316275821634359,1656.845,383.0289,1.0305,47427.2,0.025058589356261922,0.0202851986172091,0.32383182098109314,0.3385849114014736,0.0036420999070612228,0.00343218968500153,0,2.5,0.0
521,2023-01-21 01:24:59.999,0.0317108722094188,1656.905,1064.1609,1.03045,27014.0,0.025065013502715665,0.0202814446951012,0.3276817212290791,0.32383182098109314,0.0036567566650472175,0.0034429645441652885,0,2.5,0.0
522,2023-01-21 01:25:59.999,0.0316275893779476,1657.235,197.359,1.0307499999999998,20295.6,0.02507146313831364,0.020277623293778062,0.32331827772171046,0.3276817212290791,0.0036715919919384334,0.003454813395916712,0,2.5,0.0
523,2023-01-21 01:26:59.999,0.0321326091505307,1657.76,52.1482,1.03055,23081.5,0.025078021395518083,0.020273796862174148,0.3479657906691725,0.32331827772171046,0.003684119925583953,0.0034671990302791553,0,2.5,0.0
524,2023-01-21 01:27:59.999,0.0324651983223702,1657.765,209.2463,1.0302,17674.0,0.025084668495501963,0.020269940852109553,0.3641120554182635,0.3479657906691725,0.0036951808155963753,0.0034790783188691724,0,2.5,0.0
525,2023-01-21 01:28:59.999,0.0330129255060711,1656.33,176.6343,1.0287000000000002,56189.6,0.02509138890391488,0.020266150972307394,0.390875238864083,0.3641120554182635,0.003704081088954453,0.0034896772790825458,0,2.5,0.0
526,2023-01-21 01:29:59.999,0.0326622386006905,1655.515,68.0274,1.02855,10543.0,0.025098129328517058,0.02026221101797515,0.37331114879136923,0.390875238864083,0.0037141541294625807,0.0035011203170797057,0,2.5,0.0
527,2023-01-21 01:30:59.999,0.0327998591763067,1655.04,526.5076,1.0280999999999998,60169.3,0.02510492937754548,0.020258221717039226,0.37984231322184614,0.37331114879136923,0.0037236063027237805,0.0035147612921945393,0,2.5,0.0
528,2023-01-21 01:31:59.999,0.0338429101421802,1655.36,291.345,1.0272,29129.6,0.025112020968880655,0.020254129331513018,0.43106711872898534,0.37984231322184614,0.003729461172043131,0.0035325776183465682,0,2.5,0.0
529,2023-01-21 01:32:59.999,0.0336056857079123,1656.765,288.4512,1.02835,50490.2,0.025118999699939925,0.02025012910577493,0.4190929333656517,0.43106711872898534,0.003735990954410099,0.00355173079965273,0,2.5,0.0
530,2023-01-21 01:33:59.999,0.0327671215128875,1656.86,205.4603,1.0293,116300.1,0.025125726566224357,0.020246232615736163,0.3774230540413703,0.4190929333656517,0.003745279078236422,0.003570823831458129,0,2.5,0.0
531,2023-01-21 01:34:59.999,0.0317791061184902,1656.55,120.959,1.03015,27420.0,0.025132186412384933,0.020242418097897,0.328365893538965,0.3774230540413703,0.0037582257746290116,0.003586747792729435,0,2.5,0.0
532,2023-01-21 01:35:59.999,0.0319009676348773,1657.22,352.3122,1.03045,35479.8,0.025138628579017518,0.020238666247525204,0.33412967895978246,0.328365893538965,0.0037705312666801126,0.0036016997321186937,0,2.5,0.0
533,2023-01-21 01:36:59.999,0.0324537117876024,1656.575,38.6554,1.02945,20537.9,0.025144876809617037,0.020235367861015412,0.3611911099509218,0.33412967895978246,0.003780589927248201,0.0036163052541667677,0,2.5,0.0
534,2023-01-21 01:37:59.999,0.0328394032297421,1656.355,120.6388,1.0289,13439.2,0.0251511993718014,0.020232081354475892,0.38000063973842513,0.3611911099509218,0.003789164974198136,0.0036306896119378783,0,2.5,0.0
535,2023-01-21 01:38:59.999,0.0322368898381473,1656.45,57.1103,1.0295999999999998,10432.9,0.025157530229995926,0.020228591977898783,0.3499679866935915,0.38000063973842513,0.003799801415665546,0.0036457640965577216,0,2.5,0.0
536,2023-01-21 01:39:59.999,0.0315847354321716,1656.93,148.0584,1.0306,31694.5,0.025163822894683798,0.020224952409407606,0.3174747909172396,0.3499679866935915,0.00381283476152028,0.0036604654967700217,0,2.5,0.0
537,2023-01-21 01:40:59.999,0.0314737067840278,1656.98,92.5992,1.0307499999999998,63077.2,0.02517009907193331,0.020221300051253697,0.3117310804012164,0.3174747909172396,0.003826160374055587,0.0036747239753498135,0,2.5,0.0
538,2023-01-21 01:41:59.999,0.0312184113935423,1656.635,55.4512,1.0308,38559.3,0.025176466697609853,0.020217428452969376,0.2988483283117569,0.3117310804012164,0.00384036920932283,0.0036868851480870582,0,2.5,0.0
539,2023-01-21 01:42:59.999,0.0308652235679076,1656.05,728.6579,1.0308,32509.1,0.025182869528452143,0.020213388686513727,0.2811183284298439,0.2988483283117569,0.0038558885384163467,0.003697405883935895,0,2.5,0.0
540,2023-01-21 01:43:59.999,0.0303276557172234,1655.16,70.6077,1.0308,29215.7,0.025189204729047388,0.02020928134068238,0.25426193547179887,0.2811183284298439,0.0038735679529844115,0.0037065993490814847,0,2.5,0.0
541,2023-01-21 01:44:59.999,0.0304803850250303,1654.4,37.7883,1.03015,34993.8,0.025195601576068836,0.020205123309066316,0.2615566046355237,0.25426193547179887,0.0038903486182606433,0.0037165171727778805,0,2.5,0.0
542,2023-01-21 01:45:59.999,0.0305214338106054,1654.39,173.0854,1.0301,32637.0,0.025202077076473067,0.020200851762548277,0.26332338837287284,0.2615566046355237,0.003906742995099846,0.003725070020053618,0,2.5,0.0
543,2023-01-21 01:46:59.999,0.0304496704033816,1654.505,160.8962,1.03025,107670.0,0.025208572018807187,0.02019652331345563,0.259504980299387,0.26332338837287284,0.003923245880366975,0.003731093617634873,0,2.5,0.0
544,2023-01-21 01:47:59.999,0.0301698588928598,1654.12,804.69,1.0303,50210.5,0.02521495921219934,0.020192273379020124,0.245385924984981,0.259504980299387,0.003940767683882031,0.0037383129853666795,0,2.5,0.0
545,2023-01-21 01:48:59.999,0.0306960479864839,1653.51,165.798,1.02935,46180.6,0.025221380212238263,0.020188134403536902,0.2711824512762551,0.245385924984981,0.003955822522832729,0.003748515752334569,0,2.5,0.0
546,2023-01-21 01:49:59.999,0.0315894894953965,1653.74,290.6995,1.02855,79618.4,0.025227897667748387,0.02018412909025992,0.31517792019661484,0.2711824512762551,0.003967196726339528,0.003761302147641787,0,2.5,0.0
547,2023-01-21 01:50:59.999,0.0318635182751148,1653.335,864.0346,1.028,44222.3,0.025234431489597482,0.020180184270671,0.32849485894693947,0.31517792019661484,0.003977448441909602,0.0037730459318221347,0,2.5,0.0
548,2023-01-21 01:51:59.999,0.0313415358675017,1653.33,224.7348,1.02855,49350.0,0.025240966395736437,0.020176065830858327,0.30236665179961564,0.32849485894693947,0.00398949773598912,0.003782733688985685,0,2.5,0.0
549,2023-01-21 01:52:59.999,0.0316294013113216,1653.65,96.881,1.02845,29448.9,0.025247473757795923,0.02017208026456718,0.3163742891076887,0.30236665179961564,0.004000348096021091,0.0037918240845649888,0,2.5,0.0
550,2023-01-21 01:53:59.999,0.0321715580521928,1653.2199999999998,79.2195,1.0276,28529.3,0.02525393816289901,0.02016833157778007,0.3429941570831321,0.3163742891076887,0.004009190448376915,0.0038030597521292297,0,2.5,0.0
551,2023-01-21 01:54:59.999,0.0322411168528455,1653.335,227.8227,1.0276,36061.2,0.02526037182210568,0.020164648415992484,0.3461872920731625,0.3429941570831321,0.004017705181533125,0.003816166164654107,0,2.5,0.0
552,2023-01-21 01:55:59.999,0.0312998435797995,1653.495,144.3474,1.0287000000000002,79877.2,0.025266716749630675,0.02016079757393425,0.29925040455587,0.3461872920731625,0.004029421256010937,0.003829712582872398,0,2.5,0.0
553,2023-01-21 01:56:59.999,0.0319989536569638,1653.715,48.0355,1.0281,32079.1,0.02527311662510829,0.020157082338355167,0.333671159295584,0.29925040455587,0.004038538198245378,0.0038442490415962092,0,2.5,0.0
554,2023-01-21 01:57:59.999,0.032351832993398,1653.44,203.5397,1.02755,37069.5,0.025279568429979023,0.020153399297266256,0.3509216712824375,0.333671159295584,0.004046399626135418,0.003860308392058363,0,2.5,0.0
555,2023-01-21 01:58:59.999,0.03222902001768,1653.315,154.9907,1.0276,21128.6,0.025286070123823005,0.020149599016473733,0.34457012708692814,0.3509216712824375,0.004054570430324186,0.0038777631193034692,0,2.5,0.0
556,2023-01-21 01:59:59.999,0.0319725707381719,1652.735,249.1173,1.0275,38985.7,0.025292786000768817,0.020145379459175567,0.3315789980992716,0.34457012708692814,0.004063492880461382,0.0038944472124704437,0,2.5,0.0
557,2023-01-21 02:00:59.999,0.0318079367196304,1652.775,160.8431,1.0276999999999998,33094.6,0.02529944369762832,0.020141194340057417,0.32314335049425497,0.3315789980992716,0.004072870089158669,0.003910868716416628,0,2.5,0.0
558,2023-01-21 02:01:59.999,0.03148425728586,1653.41,236.4871,1.02845,13021.9,0.02530612184495549,0.02013686640381391,0.30680719219224567,0.32314335049425497,0.004083257366050968,0.003927626331245739,0,2.5,0.0
559,2023-01-21 02:02:59.999,0.031478237640659,1653.79,144.3437,1.0287,44771.5,0.025312880941475005,0.0201324025121313,0.30624048448608643,0.30680719219224567,0.004093552401355049,0.003944531393619706,0,2.5,0.0
560,2023-01-21 02:03:59.999,0.0318893298822455,1654.47,128.1992,1.0287,16135.4,0.025319621656266507,0.020128102914277593,0.32639480501259066,0.30624048448608643,0.004102347785021942,0.003958666073709429,0,2.5,0.0
561,2023-01-21 02:04:59.999,0.032088655910794,1655.19,120.9243,1.02895,30255.0,0.025326144673408695,0.02012420698700357,0.3360386444918108,0.32639480501259066,0.004110406089152183,0.003969759655232046,0,2.5,0.0
562,2023-01-21 02:05:59.999,0.0323430442817214,1655.455,112.7522,1.0288499999999998,43197.5,0.02533269799594889,0.02012034449887175,0.34842078803201465,0.3360386444918108,0.004117587314457686,0.003980460765429482,0,2.5,0.0
563,2023-01-21 02:06:59.999,0.0324152322167794,1654.9499999999998,55.217,1.02845,40396.2,0.02533920004542312,0.020116580449062917,0.35175124267633184,0.34842078803201465,0.0041244740025870846,0.0039922103259971125,0,2.5,0.0
564,2023-01-21 02:07:59.999,0.0320711787387013,1655.005,85.7858,1.02885,15543.8,0.025345636061463346,0.020112802622329774,0.3343911240779083,0.35175124267633184,0.0041323428523547395,0.004002558684110047,0,2.5,0.0
565,2023-01-21 02:08:59.999,0.031939280185731,1655.645,176.3082,1.0294,20258.4,0.025352086416733845,0.020108958043947064,0.3275750913896778,0.3343911240779083,0.004140544074512553,0.004011319131665967,0,2.5,0.0
566,2023-01-21 02:09:59.999,0.0317018454523152,1656.11,612.4965,1.02995,31851.2,0.025358524280651877,0.020105053604687916,0.3155087917887592,0.3275750913896778,0.004149421182466528,0.004020634200152578,0,2.5,0.0
567,2023-01-21 02:10:59.999,0.0313153230020235,1655.47,197.7725,1.02995,117028.2,0.025364825731785917,0.020101231155368837,0.29602650823943505,0.3155087917887592,0.004159489407726228,0.004031700491569547,0,2.5,0.0
