index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
38,2023-01-20 17:21:59.999,0.0399720240057952,1590.6799999999998,294.6719,0.97965,47265.6,0.043620182060445885,0.0035188729342794565,-1.036740491283952,-1.084281114146667,0.0008357929095040438,0.0008698502250383826,0,2.0,0.0
39,2023-01-20 17:22:59.999,0.039814065004232,1590.35,1897.5982,0.9796,28082.8,0.04359904815501866,0.0035188215664294985,-1.0756394091977877,-1.036740491283952,0.0008294609360209198,0.000869271611591856,0,2.0,0.0
40,2023-01-20 17:23:59.999,0.040101045495529,1590.255,1677.3559,0.97925,33578.4,0.04357867658708807,0.0035177847478783503,-0.9885855277690029,-1.0756394091977877,0.0008199007483857422,0.0008686929981453294,0,2.0,0.0
41,2023-01-20 17:24:59.999,0.0400460552042485,1590.01,178.0316,0.97915,154206.3,0.04355765648923279,0.0035162218014814176,-0.998685942822158,-0.9885855277690029,0.0008110873517661143,0.0008681143846988029,0,2.0,0.0
42,2023-01-20 17:25:59.999,0.040169067526766,1588.945,241.8182,0.97835,364390.0,0.04353588198305019,0.0035128656176549255,-0.9584239258579331,-0.998685942822158,0.000801751416816569,0.0008677188912139401,0,2.0,0.0
43,2023-01-20 17:26:59.999,0.0409184854083726,1588.165,209.2955,0.9771,107146.2,0.04351545408949165,0.003506638813085383,-0.740586304876396,-0.9584239258579331,0.0007973797840853788,0.0008673233977290771,0,2.0,0.0
44,2023-01-20 17:27:59.999,0.0409678724726587,1588.48,339.5982,0.97725,68278.6,0.04349538398271596,0.0035004802698250675,-0.7220470664682743,-0.740586304876396,0.0007938005778494143,0.0008669279042442142,0,2.0,0.0
45,2023-01-20 17:28:59.999,0.0395852486210577,1589.12,284.9545,0.97905,70250.6,0.04347283173890493,0.0034994457897538273,-1.1109139422104612,-0.7220470664682743,0.000793075512842476,0.0008665324107593514,0,2.0,0.0
46,2023-01-20 17:29:59.999,0.0394670977330058,1587.83,297.8255,0.97835,45608.5,0.04345074005708662,0.0034995605908788563,-1.1383264328852196,-1.1109139422104612,0.0007946143282844436,0.0008649273969787642,0,2.0,0.0
47,2023-01-20 17:30:59.999,0.0393530565663589,1588.2,229.6448,0.9787,96812.3,0.04342797317824738,0.0034994842259426016,-1.1644334847061293,-1.1383264328852196,0.0007983811148250511,0.000863322383198177,0,2.0,0.0
48,2023-01-20 17:31:59.999,0.0389320291275598,1589.42,397.472,0.9799,49206.0,0.04340441906339988,0.003501129009174163,-1.2774136354646968,-1.1644334847061293,0.0008137910849644357,0.0008617173694175897,0,2.0,0.0
49,2023-01-20 17:32:59.999,0.0390429463356492,1589.675,101.2886,0.97995,35881.2,0.04338092318424383,0.0035019373600076167,-1.238736277277443,-1.2774136354646968,0.000823952405900132,0.0008601123556370026,0,2.0,0.0
50,2023-01-20 17:33:59.999,0.0391999923806434,1589.295,107.9866,0.97955,33905.8,0.0433595107343081,0.003503868895810522,-1.1871215725674313,-1.238736277277443,0.0008287260658775905,0.000859719784754756,0,2.0,0.0
51,2023-01-20 17:34:59.999,0.039391819520854,1589.285,306.9286,0.97935,30708.6,0.04333950261584702,0.003505902459608472,-1.1260105323734209,-1.1871215725674313,0.0008286715268078401,0.0008593272138725093,0,2.0,0.0
52,2023-01-20 17:35:59.999,0.0388767251562232,1588.86,212.4814,0.9796,69144.0,0.04331858226327558,0.003509997455316268,-1.2654872727399593,-1.1260105323734209,0.0008408446494367686,0.0008589346429902628,0,2.0,0.0
53,2023-01-20 17:36:59.999,0.0390481994294029,1587.165,430.6387,0.97835,53947.2,0.04329777876353275,0.003513050576143138,-1.209655039693543,-1.2654872727399593,0.0008471102688148728,0.0008585420721080162,0,2.0,0.0
54,2023-01-20 17:37:59.999,0.0396205535767748,1586.42,324.9839,0.9773,70999.8,0.043279948633045406,0.003515378837004409,-1.0409674820108212,-1.209655039693543,0.000842418218151033,0.000856737841417329,0,2.0,0.0
55,2023-01-20 17:38:59.999,0.0398836667376576,1586.995,406.6144,0.9774,29661.1,0.04326253583682972,0.003516633151370727,-0.960825014646493,-1.0409674820108212,0.0008355043896890262,0.000854933610726642,0,2.0,0.0
56,2023-01-20 17:39:59.999,0.0394200216290947,1588.6999999999998,243.894,0.97895,21942.8,0.04324441946191211,0.003519581264845389,-1.0866059184416683,-0.960825014646493,0.0008336199206082547,0.000853129380035955,0,2.0,0.0
57,2023-01-20 17:40:59.999,0.039270909335741,1589.88,246.7723,0.97985,63144.2,0.04322647930159995,0.003523327330961498,-1.1226802378249368,-1.0866059184416683,0.0008340483597026134,0.0008513251493452678,0,2.0,0.0
58,2023-01-20 17:41:59.999,0.039497315887405,1590.24,485.5338,0.97985,41217.3,0.04320897482675414,0.003526156091064897,-1.0526076678097993,-1.1226802378249368,0.000830806660102851,0.0008502714292126691,0,2.0,0.0
59,2023-01-20 17:42:59.999,0.0392245458903843,1589.885,213.3906,0.9799,45975.7,0.04319182139150294,0.003530474373654206,-1.1237230698299399,-1.0526076678097993,0.0008316404565798548,0.0008492177090800703,0,2.0,0.0
60,2023-01-20 17:43:59.999,0.0392023265535828,1589.2199999999998,330.4078,0.9795,72354.4,0.043174361832714225,0.00353461639738191,-1.123752858181021,-1.1237230698299399,0.0008325783753884757,0.0008481639889474715,0,2.0,0.0
61,2023-01-20 17:44:59.999,0.0389852153587604,1588.875,115.7426,0.9795,28511.1,0.04315599836289992,0.0035391569986026705,-1.1784679249285148,-1.123752858181021,0.0008373748868893777,0.0008481639889474715,0,2.0,0.0
62,2023-01-20 17:45:59.999,0.0386088011229892,1588.985,127.8327,0.97995,26968.0,0.04313641387161168,0.003544753724911532,-1.2772714552223157,-1.1784679249285148,0.0008505747967689916,0.0008507623849130607,0,2.0,0.0
63,2023-01-20 17:46:59.999,0.0384260208018245,1588.38,155.0497,0.97975,43565.9,0.043116160352837364,0.0035507744262359433,-1.3208779235195525,-1.2772714552223157,0.0008675927542125423,0.000853129380035955,0,2.5,0.0
64,2023-01-20 17:47:59.999,0.0393325577270529,1588.01,141.4834,0.9786,45460.0,0.04309786701138275,0.003553255010019213,-1.059678878581103,-1.3208779235195525,0.0008649423252461712,0.0008589346429902628,0,2.5,0.0
65,2023-01-20 17:48:59.999,0.0400654552459887,1587.835,214.0856,0.97775,116951.4,0.04308130251073435,0.0035534532206615618,-0.8487088692233234,-1.059678878581103,0.0008582957170177874,0.0008583573057903446,0,2.0,0.0
66,2023-01-20 17:49:59.999,0.0397850912908062,1588.335,674.0268,0.97835,113808.1,0.04306361532193711,0.0035539692151156372,-0.9224964631620292,-0.8487088692233234,0.0008521946395285498,0.0008537199089008593,0,2.0,0.0
67,2023-01-20 17:50:59.999,0.0402200675022816,1589.42,317.5578,0.9786,171895.1,0.04304762239071371,0.0035537749157591655,-0.7956482769613111,-0.9224964631620292,0.0008462231282259807,0.0008515425218910883,0,2.0,0.0
68,2023-01-20 17:51:59.999,0.0401056442760188,1590.735,600.8491,0.97955,74448.6,0.04303153185386766,0.0035539453183264756,-0.8232787270983218,-0.7956482769613111,0.0008400643164335691,0.0008507623849130607,0,2.0,0.0
69,2023-01-20 17:52:59.999,0.039808541221773,1590.735,321.7195,0.97985,19134.0,0.04301374018543187,0.0035540033618332877,-0.9018559177742345,-0.8232787270983218,0.0008342918831418701,0.0008479764008034025,0,2.0,0.0
70,2023-01-20 17:53:59.999,0.0389652380904914,1591.44,476.5563,0.98115,122193.9,0.04299251799168756,0.0035553042575067347,-1.1327525324148808,-0.9018559177742345,0.0008374373314381948,0.0008464449133732037,0,2.0,0.0
71,2023-01-20 17:54:59.999,0.0395128254120473,1593.965,2983.8059,0.9822,210091.1,0.04297293115710345,0.003554997211423562,-0.9733075834595614,-1.1327525324148808,0.0008334145348158996,0.0008449929709024772,0,2.0,0.0
72,2023-01-20 17:55:59.999,0.0390625164390971,1593.09,664.0607,0.9821,57756.4,0.04295268039748641,0.0035564503710096462,-1.0938333317118467,-0.9733075834595614,0.0008345878265374215,0.0008440533867420144,0,2.0,0.0
73,2023-01-20 17:56:59.999,0.0379069798314146,1592.665,225.8357,0.983,208182.8,0.04292903482259919,0.0035616170980610788,-1.410049102111107,-1.0938333317118467,0.0008628588035503238,0.0008440533867420144,0,2.5,0.0
74,2023-01-20 17:57:59.999,0.0375629304115925,1593.06,271.2152,0.9836,64965.5,0.04290344583437218,0.003566982092389201,-1.497208363948514,-1.410049102111107,0.0008999755295739589,0.0008440533867420144,0,2.5,0.0
75,2023-01-20 17:58:59.999,0.0379054793309245,1593.37,139.704,0.98345,54475.6,0.04287822568398949,0.0035701322062876004,-1.392874567588043,-1.497208363948514,0.0009230720242738231,0.0008449929709024772,0,2.5,0.0
76,2023-01-20 17:59:59.999,0.0381488926374151,1592.5,253.4094,0.98265,22185.7,0.042854824387620956,0.003573443431254372,-1.3169179366452022,-1.392874567588043,0.0009380631239799671,0.0008464449133732037,0,2.5,0.0
77,2023-01-20 18:00:59.999,0.0382985128050847,1594.0749999999998,1493.5737,0.9835,177022.0,0.04283144315474318,0.0035756412152725156,-1.267725165012957,-1.3169179366452022,0.0009486116773421446,0.0008479764008034025,0,2.5,0.0
78,2023-01-20 18:01:59.999,0.0383826608926938,1596.175,1343.6542,0.98475,157756.4,0.04280747058399419,0.0035764572719188684,-1.2372046846588927,-1.267725165012957,0.0009566998588621836,0.0008507623849130607,0,2.5,0.0
79,2023-01-20 18:02:59.999,0.0393617421884657,1597.345,1501.0303,0.9845,484243.4,0.04278623136481249,0.0035741526379514032,-0.9581261695386354,-1.2372046846588927,0.0009520247660808297,0.0008515425218910883,0,2.5,0.0
80,2023-01-20 18:03:59.999,0.0405860744120891,1596.78,661.9547,0.9829,197092.2,0.04276929189653304,0.003570086651721179,-0.6115306706607222,-0.9581261695386354,0.0009499025871280687,0.0008537199089008593,0,2.5,0.0
81,2023-01-20 18:04:59.999,0.0406421892601853,1595.845,295.2038,0.98225,42067.2,0.042753412350798124,0.0035667974147447004,-0.5919100092103043,-0.6115306706607222,0.0009483037651218577,0.0008583573057903446,0,2.5,0.0
82,2023-01-20 18:05:59.999,0.0397269091257941,1594.7,293.4382,0.98245,40349.2,0.042735261179794724,0.0035655260600384563,-0.8437330153655294,-0.5919100092103043,0.0009425810171085833,0.0008589346429902628,0,2.5,0.0
83,2023-01-20 18:06:59.999,0.0400893735195939,1593.23,252.7956,0.98115,64590.9,0.042718077496728485,0.0035633288606124547,-0.737710180553689,-0.8437330153655294,0.0009372947503550523,0.0008607989676153329,0,2.5,0.0
84,2023-01-20 18:07:59.999,0.040228683057605,1591.955,594.1923,0.9802,41636.0,0.04270150426325649,0.003560992920930156,-0.6944190175490634,-0.737710180553689,0.0009326591141396695,0.0008633796839742857,0,2.5,0.0
85,2023-01-20 18:08:59.999,0.04001448728948,1590.59,515.7036,0.97955,66271.7,0.0426847354903628,0.003559392689489342,-0.7501976977049694,-0.6944190175490634,0.0009273406339869594,0.0008656049324877639,0,2.5,0.0
86,2023-01-20 18:09:59.999,0.0396419545671244,1590.785,366.4205,0.98005,24906.9,0.042666058969240014,0.003557669483112324,-0.8500239880265834,-0.7501976977049694,0.0009221907821762335,0.0008677231618341075,0,2.5,0.0
87,2023-01-20 18:10:59.999,0.0401514394928304,1590.02,530.5873,0.97905,207396.8,0.04264859172005769,0.0035545346095406023,-0.702525787911804,-0.8500239880265834,0.0009174654601416453,0.0008686929981453294,0,2.5,0.0
88,2023-01-20 18:11:59.999,0.0401164236686399,1588.625,555.7038,0.9782,105676.5,0.04263134725773938,0.0035517174632846036,-0.7080866130533074,-0.702525787911804,0.0009126867701554607,0.0008778155112571716,0,2.5,0.0
89,2023-01-20 18:12:59.999,0.0398566784468172,1588.685,231.8232,0.9785,40103.7,0.042613480955964345,0.0035494520941665303,-0.7766839602309061,-0.7080866130533074,0.0009075451573464467,0.0009018679365170809,0,2.5,0.0
90,2023-01-20 18:13:59.999,0.0400012579794681,1589.86,182.71,0.9791,28697.7,0.042595908423382005,0.0035466804644803803,-0.73157152720665,-0.7766839602309061,0.0009026294168141755,0.0009038583519472433,0,2.0,0.0
91,2023-01-20 18:14:59.999,0.0396035243635823,1591.59,1018.9262,0.9806,295929.9,0.04257696023672538,0.0035443943949353546,-0.8389122489844457,-0.73157152720665,0.0008980273444537156,0.0009038583519472433,0,2.0,0.0
92,2023-01-20 18:15:59.999,0.0403344733244468,1592.675,213.3536,0.98055,97891.4,0.04255996741792181,0.0035404382635172457,-0.6285928260373331,-0.8389122489844457,0.000894554276379444,0.0009038583519472433,0,2.0,0.0
93,2023-01-20 18:16:59.999,0.0412709865027025,1594.325,745.6092,0.98065,235232.3,0.042543791262122696,0.0035329792606321004,-0.36026386387348136,-0.6285928260373331,0.0009016611256843796,0.0009038583519472433,0,2.0,0.0
94,2023-01-20 18:17:59.999,0.0415333898120557,1592.85,434.0,0.97945,103526.0,0.04252793809377658,0.0035246632464535307,-0.28216831287970046,-0.36026386387348136,0.000912969140160482,0.0009088305605487001,0,2.5,0.0
95,2023-01-20 18:18:59.999,0.0410612565951717,1591.625,294.0899,0.97915,288204.8,0.04251188051365033,0.0035181346406532,-0.4123275731736347,-0.28216831287970046,0.0009160349212132847,0.000912757362656716,0,2.5,0.0
96,2023-01-20 18:19:59.999,0.0411195059539961,1589.8249999999998,242.6493,0.97795,118594.4,0.04249633028123265,0.003511877209399289,-0.3920479689755601,-0.4123275731736347,0.0009196458618328213,0.0009137355854236827,0,2.5,0.0
97,2023-01-20 18:20:59.999,0.0414084482493768,1589.1799999999998,328.8567,0.97725,379066.7,0.04248219617425555,0.0035059828821797034,-0.3062615993752914,-0.3920479689755601,0.0009273120169325845,0.0009163925559453748,0,2.5,0.0
98,2023-01-20 18:21:59.999,0.0407931031119765,1589.385,137.3143,0.978,84764.5,0.04246766739061162,0.003502112936556097,-0.47815827443927295,-0.3062615993752914,0.00092667201297629,0.0009180105605644393,0,2.5,0.0
99,2023-01-20 18:22:59.999,0.0412698920434611,1587.54,824.8083,0.97635,108943.7,0.04245676876139214,0.0034997176480792654,-0.3391349923850093,-0.47815827443927295,0.000931591595620576,0.0009202820919186744,0,2.5,0.0
100,2023-01-20 18:23:59.999,0.0422914160079983,1588.215,406.9653,0.97575,183334.5,0.04245034418938951,0.0034978919276246892,-0.04543541786870856,-0.3391349923850093,0.0009557898619790509,0.000922411092700631,0,2.5,0.0
101,2023-01-20 18:24:59.999,0.0427887293901809,1587.8200000000002,238.3165,0.975,172676.8,0.04244448310630302,0.0034955514802834805,0.09848125133318347,-0.04543541786870856,0.0009911060221015487,0.0009239720214494398,4,2.5,0.0
102,2023-01-20 18:25:59.999,0.0420832767639494,1587.095,407.8898,0.97525,263430.7,0.042437607023622446,0.0034938201521340063,-0.10141628482411262,0.09848125133318347,0.0010073855623581728,0.0009268320139653636,3,2.5,4.0
103,2023-01-20 18:26:59.999,0.0419083685599792,1588.475,433.2336,0.9763,160003.0,0.04243092518581013,0.0034925254867071934,-0.14962142089436936,-0.10141628482411262,0.0010194498349832496,0.0009273191711961782,0,2.5,3.0
104,2023-01-20 18:27:59.999,0.0418067176950387,1587.84,210.8353,0.976,42878.7,0.0424240519024992,0.0034913121623085445,-0.17682011196967853,-0.14962142089436936,0.0010291206283874455,0.0009284033743953636,0,2.5,0.0
105,2023-01-20 18:28:59.999,0.0416914478827905,1586.71,518.0058,0.9754,73503.4,0.04241649627523215,0.003489945929634323,-0.20775347442635544,-0.17682011196967853,0.0010364751575057958,0.0009318584752503494,0,2.5,0.0
106,2023-01-20 18:29:59.999,0.041990288057172,1587.5,273.1353,0.9756,11368.3,0.04240842271912834,0.003487559864783083,-0.11989318554173445,-0.20775347442635544,0.0010481456925011052,0.0009338180231935151,0,2.5,0.0
107,2023-01-20 18:30:59.999,0.0405584116167192,1585.465,1778.3554,0.97575,137362.5,0.042396658816772695,0.003486637626348688,-0.5272263415508894,-0.11989318554173445,0.0010442181767424316,0.000937486843761281,0,2.5,0.0
108,2023-01-20 18:31:59.999,0.0408780504882191,1587.47,282.0686,0.9767,44174.2,0.0423853025661428,0.003484907053624904,-0.4325085446270063,-0.5272263415508894,0.0010420939829631059,0.0009391925972621211,0,2.5,0.0
109,2023-01-20 18:32:59.999,0.0409969209092757,1588.605,224.656,0.9773,26613.6,0.0423741644687548,0.0034829183709312113,-0.39542803270203203,-0.4325085446270063,0.0010408258961171425,0.0009440117041119018,0,2.5,0.0
110,2023-01-20 18:33:59.999,0.0408339700244191,1588.425,97.95,0.97735,13777.5,0.04236262186641883,0.0034811175576467445,-0.43912675073033247,-0.39542803270203203,0.0010383750763817974,0.0009483807431769295,0,2.5,0.0
111,2023-01-20 18:34:59.999,0.0405228631483423,1588.325,47.6802,0.9776,10852.1,0.04235130485939429,0.0034804576749190097,-0.5253451936014525,-0.43912675073033247,0.0010344081596015717,0.0009489344047886256,0,2.5,0.0
112,2023-01-20 18:35:59.999,0.0408308528500924,1589.4450000000002,421.9896,0.978,32803.3,0.04234237180579607,0.003480221628757195,-0.43431686741267783,-0.5253451936014525,0.0010319620275397005,0.0009504331318662589,0,2.5,0.0
113,2023-01-20 18:36:59.999,0.0410790572061294,1590.155,327.4738,0.9782,12661.6,0.042334684879515375,0.003479947345578021,-0.3608180092096807,-0.43431686741267783,0.0010312710305598436,0.000952966040055385,0,2.5,0.0
114,2023-01-20 18:37:59.999,0.0415278654327284,1591.5,305.4009,0.9786,17602.9,0.04232855023300232,0.003479417594755908,-0.23012035160157027,-0.3608180092096807,0.0010349497188910628,0.0009560173611998341,0,2.5,0.0
115,2023-01-20 18:38:59.999,0.0416869965787682,1591.99,477.884,0.97875,32002.6,0.04232249690939705,0.003478632754133087,-0.18268681276394996,-0.23012035160157027,0.00104034304977254,0.0009653013996720249,0,2.5,0.0
116,2023-01-20 18:39:59.999,0.0415662573212927,1591.64,107.4012,0.97865,49931.3,0.04231631171860056,0.003477992263239652,-0.21565729321352936,-0.18268681276394996,0.001043999372400275,0.0009951759071657048,0,2.5,0.0
117,2023-01-20 18:40:59.999,0.0415822814167894,1592.06,115.5118,0.9789,7986.8,0.04231042216127676,0.0034774350381538317,-0.20939017882385297,-0.21565729321352936,0.0010476268336519318,0.001010401630514442,0,2.5,0.0
118,2023-01-20 18:41:59.999,0.0415721674270912,1591.965,165.5547,0.97885,11366.7,0.04230531234657871,0.0034771645560582186,-0.21084562081197916,-0.20939017882385297,0.0010509337899045628,0.0010218675333342987,0,2.5,0.0
