index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
799,2023-01-21 06:02:59.999,0.0379207620223578,1645.48,175.5634,1.0166,39364.4,0.03420860228175629,0.013091096241618931,0.28356370406932707,0.29413177938738533,0.00401451190317877,0.004075316658954761,0,2.0,0.0
800,2023-01-21 06:03:59.999,0.0381758509067839,1645.35,112.569,1.01625,15827.7,0.03421491209298009,0.013085889269540409,0.30268778316988815,0.28356370406932707,0.004012017880134405,0.0040746280560458896,0,2.0,0.0
801,2023-01-21 06:04:59.999,0.0378824978440119,1645.26,213.7336,1.0165,16449.5,0.034221279137080465,0.013080421900808983,0.279900658762773,0.30268778316988815,0.004009570943854317,0.004073897618019436,0,2.0,0.0
802,2023-01-21 06:05:59.999,0.0373677124989724,1645.355,164.7521,1.0171,6225.8,0.03422753533846342,0.013074922253831004,0.24016794131138314,0.279900658762773,0.004007267431481818,0.00407338452985952,0,2.0,0.0
803,2023-01-21 06:06:59.999,0.0368845970050886,1645.58,87.8359,1.01775,25845.7,0.03423379771169902,0.013069173451269327,0.20282838109644366,0.24016794131138314,0.00400517280878759,0.004073243257403088,0,2.0,0.0
804,2023-01-21 06:07:59.999,0.0365823410476817,1645.71,83.2237,1.01815,27995.7,0.03423998683485964,0.01306342446271647,0.17930629288723143,0.20282838109644366,0.004003246086379229,0.004073057611064139,0,2.0,0.0
805,2023-01-21 06:08:59.999,0.0363266664256416,1646.23,100.9225,1.01875,59729.4,0.034246314359136165,0.013057260428207441,0.15932531007892548,0.17930629288723143,0.004001483025535849,0.004072917873581515,0,2.0,0.0
806,2023-01-21 06:09:59.999,0.0366875526202834,1646.04,57.2627,1.01825,27676.1,0.03425248546682573,0.013051586710730955,0.1865724993770733,0.15932531007892548,0.0039995006000435535,0.00407288480940591,0,2.0,0.0
807,2023-01-21 06:10:59.999,0.0365627192002291,1646.3049999999998,127.0302,1.0185499999999998,48583.7,0.034258519766761246,0.013046123897585792,0.17661946579353335,0.1865724993770733,0.003997592672128505,0.004072717674538076,0,2.0,0.0
808,2023-01-21 06:11:59.999,0.0369933583909514,1646.465,41.7285,1.0182,27655.7,0.03426456541875241,0.013040833040759592,0.20924989712467357,0.17661946579353335,0.003995460322761603,0.004072499083711035,0,2.0,0.0
809,2023-01-21 06:12:59.999,0.0370309517129188,1646.37,69.9867,1.0181,59016.6,0.0342707448795442,0.013035289353119131,0.2117487965630872,0.20924989712467357,0.003993314220780094,0.004071467470902271,0,2.0,0.0
810,2023-01-21 06:13:59.999,0.0368329849581394,1646.75,64.4286,1.0185499999999998,5378.3,0.034276915089844213,0.013029665190288232,0.19617310429437393,0.2117487965630872,0.003991265962945558,0.004070263258004106,0,2.0,0.0
811,2023-01-21 06:14:59.999,0.0368330454997343,1648.005,1123.3057,1.01935,64105.6,0.03428295128506419,0.013024303370425866,0.19579505652951695,0.19617310429437393,0.003989220650267096,0.004069156160737055,0,2.0,0.0
812,2023-01-21 06:15:59.999,0.0368651062321534,1648.4499999999998,320.4306,1.0196,30418.5,0.034288941008574804,0.013019042661804843,0.1978767018819694,0.19579505652951695,0.003987162246170443,0.004067988260368781,0,2.0,0.0
813,2023-01-21 06:16:59.999,0.036975239464069,1648.71,77.4118,1.01965,24499.1,0.03429468044617213,0.01301430405437985,0.2059702160558291,0.1978767018819694,0.003985054215963502,0.004066660097425805,0,2.0,0.0
814,2023-01-21 06:17:59.999,0.0368762883281608,1648.39,62.3908,1.0195500000000002,22058.2,0.03430031235513873,0.013009716175117765,0.19800401010660396,0.2059702160558291,0.003982996454150098,0.004065172518290417,0,2.0,0.0
815,2023-01-21 06:18:59.999,0.036592629216881,1648.785,223.0903,1.0201,7334.2,0.034306077262036126,0.013004752049937634,0.17582434067674824,0.19800401010660396,0.003981093025469981,0.004063550343748017,0,2.0,0.0
816,2023-01-21 06:19:59.999,0.0368861552856429,1648.7199999999998,313.1397,1.0197500000000002,37310.3,0.03431187674168444,0.01299984851888498,0.19802373390880568,0.17582434067674824,0.003979036238403546,0.00406196424056526,0,2.0,0.0
817,2023-01-21 06:20:59.999,0.0373778311305761,1649.06,101.2154,1.01945,38668.8,0.03431775557907001,0.012995011782836009,0.23548078313771723,0.19802373390880568,0.003976781328273634,0.004060908262911821,0,2.0,0.0
818,2023-01-21 06:21:59.999,0.0375500031398461,1649.03,98.4544,1.01925,33072.7,0.034323767659031904,0.012989996191644324,0.24836308134481488,0.23548078313771723,0.00397447744398218,0.0040600117130245176,0,2.0,0.0
819,2023-01-21 06:22:59.999,0.0384313616467881,1649.07,190.6003,1.01835,58175.3,0.03432994148571291,0.012985079844712524,0.3158563682413761,0.24836308134481488,0.003972050412342975,0.004059120517913016,0,2.0,0.0
820,2023-01-21 06:23:59.999,0.0384664586961598,1649.285,292.3532,1.01845,16630.0,0.03433616665690955,0.012980076963420059,0.3182024306088535,0.3158563682413761,0.003969627697027318,0.004057725493964911,0,2.0,0.0
821,2023-01-21 06:24:59.999,0.0385487531114829,1649.735,217.0628,1.01865,19545.2,0.03434242088122762,0.012975052681055182,0.32418613886608166,0.3182024306088535,0.003967210598774355,0.004056199011066126,0,2.0,0.0
822,2023-01-21 06:25:59.999,0.0380886773231514,1649.84,105.388,1.0192,10404.7,0.0343485743306836,0.01296999811450935,0.2883657313938855,0.32418613886608166,0.003964817913465291,0.00405466283484154,0,2.0,0.0
823,2023-01-21 06:26:59.999,0.0376431186156835,1649.89,71.8957,1.0197,9699.6,0.034354693233718724,0.012964794941821425,0.25364268364608517,0.2883657313938855,0.003962510642177992,0.004053206486211151,0,2.0,0.0
824,2023-01-21 06:27:59.999,0.0373101524777119,1649.89,37.955,1.02005,16232.2,0.03436070711371641,0.012959635753712223,0.2275870572327339,0.25364268364608517,0.003960307512547809,0.0040518579892917655,0,2.0,0.0
825,2023-01-21 06:28:59.999,0.0375252951923998,1650.245,166.6922,1.02005,19643.6,0.0343666019241128,0.012954798689217357,0.24382418778271484,0.2275870572327339,0.003958039573738877,0.004050709869293098,0,2.0,0.0
826,2023-01-21 06:29:59.999,0.0378682532955068,1650.34,58.41,1.0197500000000002,2612.2,0.03437255834388237,0.01294999794546063,0.2699378769283723,0.24382418778271484,0.00395569585065874,0.004049698253576871,0,2.0,0.0
827,2023-01-21 06:30:59.999,0.0378967476500697,1650.23,125.5581,1.01965,45220.2,0.03437861056067949,0.012945023878608759,0.27177524911358547,0.2699378769283723,0.003953351291999557,0.004048552793894189,0,2.0,0.0
828,2023-01-21 06:31:59.999,0.0380671100793632,1650.04,251.9204,1.01935,29391.4,0.034384771881235,0.012939914827983396,0.2845720584006397,0.27177524911358547,0.003950986277159284,0.004047055215605908,0,2.0,0.0
829,2023-01-21 06:32:59.999,0.0380024462442625,1650.64,348.8686,1.0198,60071.5,0.03439095135027246,0.012934734572582355,0.2792090455141844,0.2845720584006397,0.003948633787769626,0.004045231057571494,0,2.0,0.0
830,2023-01-21 06:33:59.999,0.0383468280001553,1651.13,162.8437,1.01975,146067.8,0.034397235604784575,0.012929509525203874,0.3054711694725672,0.2792090455141844,0.00394625613423381,0.00404327386171913,0,2.0,0.0
831,2023-01-21 06:34:59.999,0.0385989837880575,1650.525,201.0066,1.0191,64656.8,0.034403539496845936,0.012924363534787597,0.32461515647706596,0.3054711694725672,0.003943884216524754,0.004041403256765516,0,2.0,0.0
832,2023-01-21 06:35:59.999,0.0382800859502507,1650.47,62.8004,1.0194,117932.5,0.034409821617957616,0.012919099921017535,0.29957693306456423,0.32461515647706596,0.003941518001285379,0.004039576601027709,0,2.0,0.0
833,2023-01-21 06:36:59.999,0.0384691763620521,1650.625,109.5493,1.0193,30497.3,0.03441611694609715,0.012913897137057342,0.31385253985990086,0.29957693306456423,0.003939151468472998,0.0040377803641691926,0,2.0,0.0
834,2023-01-21 06:37:59.999,0.0385176416775552,1650.705,52.9072,1.0193,27969.9,0.034422509523375035,0.012908520001222145,0.31724257728945277,0.31385253985990086,0.0039367897731756975,0.004035925928007091,0,2.0,0.0
835,2023-01-21 06:38:59.999,0.0385081827299984,1651.475,231.3466,1.0198,44303.1,0.03442891113798006,0.012903114659582167,0.3161462716282206,0.31724257728945277,0.003934432151626584,0.00403389832392247,0,2.0,0.0
836,2023-01-21 06:39:59.999,0.0385977135537531,1651.78,18.3646,1.0199,63493.2,0.034435403014048696,0.01289756629842457,0.32272061592060397,0.3161462716282206,0.0039320814466401385,0.004031622916215176,0,2.0,0.0
837,2023-01-21 06:40:59.999,0.0381419451200226,1651.42,49.6582,1.02015,78293.9,0.03444187274080561,0.01289182852543438,0.2870091214692385,0.32272061592060397,0.003929746652649318,0.004029309929195023,0,2.0,0.0
838,2023-01-21 06:41:59.999,0.0379433275384393,1650.935,232.1849,1.02005,131601.1,0.034448351932551004,0.012885965539732315,0.2712234170665722,0.2870091214692385,0.003927440808912479,0.004027138159371658,0,2.0,0.0
839,2023-01-21 06:42:59.999,0.0382673338336569,1651.47,105.9783,1.02005,73725.0,0.034454896795831795,0.012880123663352686,0.2959938225339004,0.2712234170665722,0.003925104812737352,0.0040248588455095305,0,2.0,0.0
840,2023-01-21 06:43:59.999,0.0387114535908468,1651.575,144.3804,1.01965,108889.6,0.03446146306989541,0.012874457628750896,0.3301102573408941,0.2959938225339004,0.00392277785461845,0.0040224860833973294,0,2.0,0.0
841,2023-01-21 06:44:59.999,0.0388810566924124,1651.305,87.3003,1.0193,56879.6,0.03446814536833817,0.012868632565356542,0.3429199879367265,0.3301102573408941,0.003920472640951798,0.004020070229223956,0,2.0,0.0
842,2023-01-21 06:45:59.999,0.0385808233016673,1651.045,43.9651,1.01945,38427.4,0.03447479497960453,0.012862714262530096,0.31921943053838114,0.3429199879367265,0.003918146312546426,0.00401759722061655,0,2.0,0.0
843,2023-01-21 06:46:59.999,0.0385276740331681,1651.9,569.2164,1.02005,41081.0,0.03448124056056098,0.012857184371750315,0.31472158721608606,0.31921943053838114,0.0039158225106316474,0.004015127678596482,0,2.0,0.0
844,2023-01-21 06:47:59.999,0.0386828844252429,1652.785,65.5149,1.02045,42546.9,0.03448765179515995,0.012851795902759207,0.326431625729619,0.31472158721608606,0.0039135099277485,0.004012641385895496,0,2.0,0.0
845,2023-01-21 06:48:59.999,0.0387931407529373,1652.26,239.1539,1.02,23276.9,0.03449406533415191,0.012846452387242082,0.3346507883417554,0.326431625729619,0.003911210884074977,0.004010182677924339,0,2.0,0.0
846,2023-01-21 06:49:59.999,0.0390565191567278,1652.145,98.9827,1.01965,28478.5,0.034500553412337424,0.012841086192950463,0.3547959787772101,0.3346507883417554,0.00390895326949894,0.004007843309574943,0,2.0,0.0
847,2023-01-21 06:50:59.999,0.038101016507051,1653.08,368.0622,1.02125,136599.1,0.03450694101795765,0.01283543919949205,0.28001188219843565,0.3547959787772101,0.003906664037315088,0.004005696464461147,0,2.0,0.0
848,2023-01-21 06:51:59.999,0.0373354476665435,1653.855,191.9535,1.0225499999999998,82059.3,0.034513068543462116,0.01282994183340381,0.2199837816671225,0.28001188219843565,0.0039045490232821702,0.004003727766981319,0,2.0,0.0
849,2023-01-21 06:52:59.999,0.0364618871842559,1653.4299999999998,223.787,1.0232,32682.3,0.034518941699156536,0.012824540251510298,0.15150215500867967,0.2199837816671225,0.0039028469527130003,0.004001923790746694,0,2.0,0.0
850,2023-01-21 06:53:59.999,0.0367039212381481,1653.595,164.6324,1.02305,72512.9,0.034524904420112884,0.012819066309303018,0.16998249056983697,0.15150215500867967,0.003901010508407096,0.003999996206416627,0,2.0,0.0
851,2023-01-21 06:54:59.999,0.0363408294486635,1653.465,119.6148,1.0233500000000002,17553.4,0.034530754914540454,0.012813644546284373,0.1412614910289455,0.16998249056983697,0.003899387058348665,0.003998069654107267,0,2.0,0.0
852,2023-01-21 06:55:59.999,0.0364447160349801,1653.48,110.7951,1.02325,30516.9,0.03453658575461994,0.012808304285299383,0.14897602663532902,0.1412614910289455,0.0038977009904015425,0.003995993410103329,0,2.0,0.0
853,2023-01-21 06:56:59.999,0.0369971609882098,1652.825,213.2058,1.02225,43517.6,0.0345424501253846,0.012803145495260291,0.19172717077486387,0.14897602663532902,0.0038957305220374164,0.003993850746275471,0,2.0,0.0
854,2023-01-21 06:57:59.999,0.0365530894515622,1652.64,92.9226,1.0226,23921.1,0.03454832643012036,0.012797754702300289,0.1566495895628865,0.19172717077486387,0.003893985402299658,0.003991778027404192,0,2.0,0.0
855,2023-01-21 06:58:59.999,0.0358911589269972,1652.8000000000002,172.4767,1.0234,45953.1,0.03455415882129116,0.01279214433510581,0.10451727800138054,0.1566495895628865,0.0038926830895737656,0.003989731978436712,0,2.0,0.0
856,2023-01-21 06:59:59.999,0.0367901603823881,1652.875,263.021,1.0225,211798.7,0.034560144519973385,0.012786634081321127,0.17440210208817603,0.10451727800138054,0.003890815744647003,0.003987676847194607,0,2.0,0.0
857,2023-01-21 07:00:59.999,0.0366820735688575,1653.01,223.0748,1.0227,18213.9,0.034566212942425206,0.012780899159006107,0.1655486519460834,0.17440210208817603,0.0038890059752735634,0.003985581223515238,0,2.0,0.0
858,2023-01-21 07:01:59.999,0.0368710497615687,1652.695,59.653,1.0223,30737.3,0.03457255576256657,0.012774674109852507,0.17992584227486547,0.1655486519460834,0.0038871047196400036,0.003983510894603449,0,2.0,0.0
859,2023-01-21 07:02:59.999,0.0367872921658412,1652.635,48.4738,1.02235,32181.2,0.03457880096022898,0.012768609590416485,0.17296254458823854,0.17992584227486547,0.0038852462921429047,0.00398156888264001,0,2.0,0.0
860,2023-01-21 07:03:59.999,0.0361473399784104,1652.91,66.6115,1.0232,27777.9,0.03458490246298639,0.01276253367958036,0.12242377216397542,0.17296254458823854,0.0038837660076264176,0.003979550435170155,0,2.0,0.0
861,2023-01-21 07:04:59.999,0.0355251879185773,1653.37,310.5354,1.02415,55245.4,0.034590748851744416,0.012756694817503841,0.07325087573238093,0.12242377216397542,0.0038827684847098864,0.0039773450558061125,0,2.0,0.0
862,2023-01-21 07:05:59.999,0.0358406812204048,1653.5,213.9141,1.0239,70595.0,0.03459678883342726,0.012750591847844592,0.09755565873499504,0.07325087573238093,0.0038815119450006336,0.003975053415055043,0,2.0,0.0
863,2023-01-21 07:06:59.999,0.0362844351499473,1653.215,622.5425,1.02325,97367.0,0.03460289869570769,0.012744546730311224,0.1319416445184587,0.09755565873499504,0.0038799434149723185,0.003972657170252776,0,2.0,0.0
864,2023-01-21 07:07:59.999,0.0372886914962746,1653.15,70.4079,1.02215,48998.6,0.03460918635667145,0.01273860998034143,0.21034517453146243,0.1319416445184587,0.003877887732421977,0.003970233375856232,0,2.0,0.0
865,2023-01-21 07:08:59.999,0.0377225682485526,1652.69,94.3634,1.0214,18094.0,0.03461562889435533,0.012732557066026676,0.24401534884829099,0.21034517453146243,0.0038757174294263698,0.003967814873337596,0,2.0,0.0
866,2023-01-21 07:09:59.999,0.037215384315596,1652.715,63.9394,1.02195,17155.6,0.034621911828480394,0.01272658217770824,0.20378389507108247,0.24401534884829099,0.003873693852077524,0.003965416084792557,0,2.0,0.0
867,2023-01-21 07:10:59.999,0.0374183094672613,1652.815,51.0079,1.0218,15744.6,0.03462832091324951,0.012720434746829996,0.21933122645097297,0.20378389507108247,0.0038716070774167965,0.003963087459999817,0,2.0,0.0
868,2023-01-21 07:11:59.999,0.0375437868877011,1652.63,67.311,1.02155,19800.1,0.034634878763038855,0.012714023370890747,0.22879524756280584,0.21933122645097297,0.0038694888376809688,0.003960858294955355,0,2.0,0.0
869,2023-01-21 07:12:59.999,0.0376097074757204,1652.425,66.872,1.02135,13439.1,0.03464150379884324,0.01270749199223386,0.23357903185704687,0.22879524756280584,0.0038673576750243243,0.003958606558441109,0,2.0,0.0
870,2023-01-21 07:13:59.999,0.0377573547859944,1652.355,47.3643,1.02115,11011.6,0.03464814756137602,0.012700989619082009,0.24480039098269152,0.23357903185704687,0.003865198071321646,0.003956281781428774,0,2.0,0.0
871,2023-01-21 07:14:59.999,0.0374234347231929,1652.745,66.2553,1.02175,62305.1,0.034654652779163936,0.012694611262396432,0.21810687123839392,0.24480039098269152,0.0038631234488291605,0.003953937431664353,0,2.0,0.0
872,2023-01-21 07:15:59.999,0.0370911365213171,1652.745,35.5039,1.0221,60433.5,0.03466097564100046,0.01268845248492014,0.19152539548891528,0.21810687123839392,0.0038611657940505117,0.003951577530869352,0,2.0,0.0
873,2023-01-21 07:16:59.999,0.0366995496447,1652.49,57.1339,1.02235,82540.2,0.034667159294230164,0.0126823912602928,0.16025292933778432,0.19152539548891528,0.0038593867273849156,0.00394922191011704,0,2.0,0.0
874,2023-01-21 07:17:59.999,0.0368451064625938,1652.26,69.8311,1.02205,19179.1,0.03467341899777439,0.012676233466786606,0.1713196171804122,0.16025292933778432,0.003857539447007288,0.003946850547617764,0,2.0,0.0
875,2023-01-21 07:18:59.999,0.0365020046175788,1651.85,84.5184,1.02215,22148.9,0.034679528245729306,0.01267022213404316,0.14383933861370485,0.1713196171804122,0.0038558705511201954,0.003944477195952018,0,2.0,0.0
876,2023-01-21 07:19:59.999,0.0361950362991585,1651.97,103.4969,1.0225499999999998,48259.4,0.03468553677829799,0.012664270419283702,0.11919356353620014,0.14383933861370485,0.003854390072059742,0.0039421095550952225,0,2.0,0.0
877,2023-01-21 07:20:59.999,0.0354746529944831,1652.425,74.4625,1.0236,65638.2,0.03469125414495359,0.012658584231289276,0.06188676673597682,0.11919356353620014,0.0038534570184952993,0.003939743101676094,0,2.0,0.0
878,2023-01-21 07:21:59.999,0.034988836500343,1652.64,32.3408,1.02425,59746.6,0.034696791952284166,0.01265304299249357,0.023080973346260532,0.06188676673597682,0.0038529770394175305,0.003937380197000023,0,2.0,0.0
879,2023-01-21 07:22:59.999,0.0345859648485493,1652.835,76.1802,1.0248,88762.6,0.03470222110518993,0.012647541967419667,-0.00919200402260874,0.023080973346260532,0.003852922644034293,0.0039350215570138625,3,2.0,0.0
880,2023-01-21 07:23:59.999,0.0343868735783887,1653.21,179.8171,1.02525,89105.9,0.034707562487253554,0.012642127922475557,-0.025366687541163106,-0.00919200402260874,0.0038530923978926422,0.00393266912288675,0,2.0,3.0
881,2023-01-21 07:24:59.999,0.0352531177379935,1653.39,140.7327,1.02445,61808.5,0.0347131214618893,0.01263664554659644,0.04273256491313439,-0.025366687541163106,0.0038523478675665146,0.003930330351147023,4,2.0,0.0
882,2023-01-21 07:25:59.999,0.0349376310920792,1653.025,51.5509,1.02455,79310.5,0.034718448182960944,0.012631483839050682,0.017352110956326952,0.04273256491313439,0.0038519063534543925,0.003928017269846688,0,2.0,4.0
883,2023-01-21 07:26:59.999,0.0347060528960341,1653.19,45.1357,1.0249,47711.4,0.03472364591023575,0.012626471854761926,-0.0013933436358166077,0.017352110956326952,0.0038517036331988945,0.003925688811781134,3,2.0,0.0
884,2023-01-21 07:27:59.999,0.0348731837415909,1653.0749999999998,184.503,1.02465,26277.7,0.034728892850375025,0.01262142983257253,0.011432214347339716,-0.0013933436358166077,0.003851321211865945,0.0039233595941481755,4,2.0,3.0
885,2023-01-21 07:28:59.999,0.0353234625145946,1652.645,84.1124,1.0239,51806.4,0.034734163597391926,0.012616525546579061,0.04670849474580296,0.011432214347339716,0.003850503961485644,0.003921048944368461,0,2.0,4.0
886,2023-01-21 07:29:59.999,0.0353466936451782,1652.84,135.9422,1.024,21635.0,0.034739437947904565,0.012611619982613922,0.04815049122244278,0.04670849474580296,0.0038496647070222177,0.003918727894647769,0,2.0,0.0
887,2023-01-21 07:30:59.999,0.0359819484041219,1652.715,42.2693,1.02325,28555.4,0.03474492209437325,0.012606577715312463,0.09812546574365777,0.04815049122244278,0.0038483227635707014,0.003916403461110342,0,2.0,0.0
888,2023-01-21 07:31:59.999,0.0358297228384811,1651.6799999999998,488.8584,1.02275,36169.7,0.03475053016350396,0.012601220157612959,0.08564191891569706,0.09812546574365777,0.0038470907062501283,0.0039140880734692875,0,2.0,0.0
889,2023-01-21 07:32:59.999,0.0354198655539068,1650.455,365.2359,1.0224,42068.0,0.03475598692495114,0.012595978392431182,0.052705602397236345,0.08564191891569706,0.00384618597983299,0.003911785644993358,0,2.0,0.0
890,2023-01-21 07:33:59.999,0.0349866574541115,1649.975,1305.1462,1.0225499999999998,58251.8,0.03476132920438271,0.012590772048278579,0.01789630126451198,0.052705602397236345,0.0038456784759620674,0.00390951767314295,0,2.0,0.0
891,2023-01-21 07:34:59.999,0.0348513324768484,1649.83,321.9547,1.0226,32334.0,0.034766687671211494,0.012585471743134314,0.006725596573929143,0.01789630126451198,0.003845303672817942,0.003907236345361051,0,2.0,0.0
892,2023-01-21 07:35:59.999,0.035315883517458,1650.44,48.7577,1.0225,25107.6,0.034772078712790144,0.012580301070644135,0.0432266923990247,0.006725596573929143,0.0038444843678976464,0.0039050777767903997,0,2.0,0.0
893,2023-01-21 07:36:59.999,0.0354178585796729,1650.5300000000002,80.4158,1.02245,84743.0,0.034777582108106525,0.012574947628504887,0.05091683007211894,0.0432266923990247,0.0038435754501068885,0.0039032724703552926,0,2.0,0.0
894,2023-01-21 07:37:59.999,0.0353038203365976,1650.6550000000002,69.8742,1.02265,30667.9,0.03478295712407758,0.012569794235312863,0.04143768806149073,0.05091683007211894,0.0038427643087448993,0.003901469619483572,0,2.0,0.0
895,2023-01-21 07:38:59.999,0.0346977633619118,1651.22,247.4379,1.02365,24879.7,0.0347882245804091,0.012564591124781074,-0.007199694570154968,0.04143768806149073,0.0038425388161674127,0.003899792920863273,3,2.0,0.0
896,2023-01-21 07:39:59.999,0.0346670265343149,1652.03,173.0673,1.0242,94324.3,0.03479350905075758,0.012559337137708158,-0.010070795540867069,-0.007199694570154968,0.0038423420735968564,0.003898122507388323,0,2.0,3.0
897,2023-01-21 07:40:59.999,0.034679586369072,1652.755,198.7104,1.0246499999999998,34496.1,0.03479885644033448,0.012553958728376282,-0.009500594501150319,-0.010070795540867069,0.00384212812604848,0.003896223139128448,0,2.0,0.0
898,2023-01-21 07:41:59.999,0.034802695549799,1653.115,184.0524,1.02475,56473.2,0.03480435964294276,0.01254831290672394,-0.0001326148906336473,-0.009500594501150319,0.003841782687504136,0.0038944216822340977,0,2.0,0.0
899,2023-01-21 07:42:59.999,0.0348342553042257,1653.715,225.2492,1.0251,45608.0,0.034810027859029216,0.012542332374564816,0.0019316538960183738,-0.0001326148906336473,0.0038414020490742645,0.0038930086677552386,4,2.0,0.0
900,2023-01-21 07:43:59.999,0.0346238125120024,1653.6799999999998,92.4002,1.0253,48427.0,0.034815695564672344,0.012536252363894867,-0.015306253184769634,0.0019316538960183738,0.0038412363842796385,0.0038912825808786935,3,2.0,4.0
901,2023-01-21 07:44:59.999,0.0343628777021685,1653.405,41.7919,1.0254,73227.9,0.03482126629563161,0.012530255887332756,-0.03658254049915421,-0.015306253184769634,0.0038413542351765136,0.0038894584176169234,0,2.0,3.0
902,2023-01-21 07:45:59.999,0.0345078430277014,1653.41,57.57,1.02525,32559.8,0.03482681200967714,0.012524371137755733,-0.025467864092128485,-0.03658254049915421,0.0038413050561361697,0.0038875800335483935,0,2.0,0.0
903,2023-01-21 07:46:59.999,0.0349025021368136,1653.28,72.9724,1.02475,43984.6,0.034832320109895745,0.01251873350496636,0.0056061603108660835,-0.025467864092128485,0.0038408425220568254,0.0038857108990171794,4,2.0,0.0
904,2023-01-21 07:47:59.999,0.0348178184002749,1653.14,74.6594,1.02475,37732.8,0.03483781075087483,0.01251308956918058,-0.001597714975938083,0.0056061603108660835,0.003840461062192702,0.0038841360787555393,3,2.0,4.0
905,2023-01-21 07:48:59.999,0.0345711765862297,1653.28,62.361,1.0251,29627.0,0.03484326805735155,0.012507401405072302,-0.021754436617945825,-0.001597714975938083,0.00384033179340609,0.003883017865439019,0,2.0,3.0
906,2023-01-21 07:49:59.999,0.0343356607696057,1653.36,100.719,1.0254,26406.1,0.034848783730595474,0.012501483187399813,-0.04104496668898822,-0.021754436617945825,0.0038404578790967024,0.0038818260799279468,0,2.0,0.0
907,2023-01-21 07:50:59.999,0.0344121409408213,1653.33,64.498,1.0253,24062.4,0.03485428993182757,0.01249561337674366,-0.03538433670084444,-0.04104496668898822,0.0038404929349305362,0.0038803355474793973,0,2.0,0.0
908,2023-01-21 07:51:59.999,0.0343112602407646,1653.085,209.7855,1.02525,101350.6,0.03485987813189401,0.012489519861453658,-0.043926259553228396,-0.03538433670084444,0.0038406364705540776,0.0038784016530595622,0,2.0,0.0
909,2023-01-21 07:52:59.999,0.0345172764240366,1652.565,517.427,1.0247,104112.5,0.03486549814501765,0.012483445367788617,-0.02789468057268722,-0.043926259553228396,0.0038405469900858113,0.0038762600051752715,0,2.0,0.0
910,2023-01-21 07:53:59.999,0.0356803729755554,1651.825,89.0985,1.023,48446.2,0.03487150434021461,0.012477072279540855,0.06482840022231216,-0.02789468057268722,0.0038393976859584945,0.0038741997464147356,4,2.0,0.0
911,2023-01-21 07:54:59.999,0.0363173461066432,1651.545,66.6132,1.02215,36032.3,0.03487765112463511,0.012470695457529405,0.11544624651537373,0.06482840022231216,0.0038378350174156695,0.0038721287710819785,0,2.0,4.0
912,2023-01-21 07:55:59.999,0.0358095357350007,1651.725,79.5635,1.0228000000000002,34503.9,0.034883568275550524,0.012464564936921257,0.07428798872132096,0.11544624651537373,0.003836593654387661,0.0038700183976149256,0,2.0,0.0
913,2023-01-21 07:56:59.999,0.0364101147217894,1651.855,155.4802,1.02225,20677.0,0.0348895472324238,0.012458583279778121,0.12204979131404717,0.07428798872132096,0.00383498330902511,0.0038678904656884853,0,2.0,0.0
914,2023-01-21 07:57:59.999,0.0366625585213071,1651.88,25.6197,1.022,17569.5,0.03489559081378078,0.012452580257614861,0.14189570924032394,0.12204979131404717,0.0038332504008435613,0.0038657379722473154,0,2.0,0.0
915,2023-01-21 07:58:59.999,0.0362950859039168,1651.665,36.2565,1.02225,7697.8,0.0349015413128085,0.012446592447703504,0.11196193632622863,0.14189570924032394,0.0038317064184011135,0.003863642104452282,0,2.0,0.0
916,2023-01-21 07:59:59.999,0.0361487804839262,1651.345,65.2882,1.0222,22258.9,0.03490739478397588,0.012440734674026642,0.09978395428222168,0.11196193632622863,0.003830248882206124,0.003861655207745174,0,2.0,0.0
917,2023-01-21 08:00:59.999,0.035942866512844,1651.005,198.3021,1.0222,42691.1,0.034913121835958814,0.012435039482405243,0.08280992419382395,0.09978395428222168,0.0038289221705901217,0.003859831494051315,0,2.0,0.0
918,2023-01-21 08:01:59.999,0.0352403368723468,1651.02,109.6063,1.02295,22608.7,0.0349189372965217,0.012428825498814492,0.02585920736080486,0.08280992419382395,0.003828128171403678,0.0038580012671016947,0,2.0,0.0
919,2023-01-21 08:02:59.999,0.0348228305251003,1651.27,156.3444,1.02355,62935.0,0.03492468502848942,0.012422558311115198,-0.008199156795101154,0.02585920736080486,0.0038277147495972747,0.003856287775091969,3,2.0,0.0
920,2023-01-21 08:03:59.999,0.0346252433005833,1651.335,82.4493,1.0238,38827.2,0.03493038614885533,0.012416295550766364,-0.02457599748849375,-0.008199156795101154,0.0038274960978864903,0.003854760191824855,0,2.0,3.0
921,2023-01-21 08:04:59.999,0.0343530908947764,1651.355,115.0972,1.0241,51972.6,0.03493603945835314,0.012410006592095176,-0.046974073643769244,-0.02457599748849375,0.003827563472092286,0.00385369028188641,0,2.0,0.0
