index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
927,2023-01-21 08:10:59.999,1599.5833615449042,1651.925,1.0243984773059909,1.0256,7.409696553534595,7.377498475283723,0.025277807184268607,0.024105588916894963,0.002217385877156808,0.03327813162344562,0.02177022458596535,0.020873663488308852,0.021767509291046754,0.0208734856917536,-0.9366008007763423,0.551312281331245,0.5478120615473707,0.02098160621887195,0.0332781316234456,1651.925,411.919,1.0255999999999998,89995.8,0,2.0,0
928,2023-01-21 08:11:59.999,1599.7832994245543,1651.63,1.0251402317131446,1.02475,7.409517958051376,7.377623461195684,0.02444868040230994,0.024829414659999813,0.0016400874379858266,0.03390398772214542,0.02177477432675568,0.0208727376417209,0.021771978230812228,0.020872636773432072,-0.9645111449671497,0.5811031405456656,0.551312281331245,0.02097921650624953,0.0339039877221454,1651.63,180.8717,1.02475,28684.1,0,2.0,0
929,2023-01-21 08:12:59.999,1599.337198027479,1652.835,1.0246928582793444,1.02565,7.410247274327029,7.377344571169302,0.025326557946008802,0.02439291722702589,0.0017847044772301146,0.03378155249956283,0.021779162773381485,0.020871939983448995,0.0217763861509268,0.02087182050436314,-0.9578312380329993,0.5750490723765488,0.5811031405456656,0.020976772181793897,0.0337815524995628,1652.835,309.9287,1.02565,65278.1,0,2.0,0
930,2023-01-21 08:13:59.999,1598.624715394588,1652.82,1.0250535520006074,1.026,7.410238198969799,7.37689898572209,0.025667746748577813,0.02474485707985555,0.000997653071483029,0.033441442277784894,0.0217837310007262,0.020870892531095496,0.021780844446368578,0.020870880577241194,-0.9957984905317667,0.5585631404929088,0.5750490723765488,0.020974308252271492,0.0334414422777848,1652.8200000000002,876.4576,1.026,63931.5,0,2.0,0
931,2023-01-21 08:14:59.999,1598.8247492444204,1653.52,1.025052465762494,1.0262,7.410661627903581,7.377024106605035,0.02586265952572737,0.024743797390157512,0.0011238021072648152,0.03367575912964327,0.02178840255513418,0.020869789483982434,0.02178553287030598,0.020869760932223494,-0.9900319812067839,0.5695963815846171,0.5585631404929088,0.02097196977387506,0.0336757591296432,1653.52,340.9401,1.0262,52866.5,0,2.0,0
932,2023-01-21 08:15:59.999,1598.8677438860605,1652.98,1.0251614969131355,1.0252,7.410334998534277,7.377050997647081,0.024887715507778883,0.02485015814345375,0.0010474977416787823,0.03429505898924301,0.021793171162255168,0.020868724057979623,0.02179029021885556,0.020868706821500244,-0.9939663561618614,0.5990729376771584,0.5695963815846171,0.020969543481943537,0.034295058989243,1652.98,160.2855,1.0252,27945.5,0,2.0,0
933,2023-01-21 08:16:59.999,1599.1936586249203,1652.005,1.0244721534949577,1.0239,7.409744980710726,7.377254817836232,0.023618865598634027,0.0241775077466063,0.0019039499378967761,0.034936129509283376,0.021797901843689918,0.02086784225619945,0.021795139178517612,0.020867709985017562,-0.9532042210142924,0.6295920538545537,0.5990729376771584,0.02096702219334969,0.0349361295092833,1652.005,213.428,1.0238999999999998,143035.4,0,2.0,0
934,2023-01-21 08:17:59.999,1599.5409747144183,1651.89,1.0235863680917936,1.02385,7.409675365907564,7.377471976263345,0.023570031512432057,0.023312507602266285,0.002960365701300205,0.03491389546712398,0.02180275145747719,0.02086683245942979,0.02180013482287697,0.02086656479700337,-0.9028687426443249,0.6283245928742682,0.6295920538545537,0.020964422530670792,0.0349138954671239,1651.89,65.3067,1.02385,12877.1,0,2.0,0
935,2023-01-21 08:18:59.999,1599.348682459286,1652.405,1.0233883176388316,1.024,7.40998708141975,7.377351751888032,0.023716526617316065,0.02311900207925172,0.003027888034315751,0.03508347563712633,0.021807751689448606,0.02086570076917036,0.02180514373726764,0.020865425422885078,-0.8999220156018052,0.636246253818274,0.6283245928742682,0.020961745029753932,0.0350834756371263,1652.405,161.1901,1.024,24319.0,0,2.0,0
936,2023-01-21 08:19:59.999,1598.986139100874,1652.51,1.0234103035160325,1.0237,7.410050623144747,7.377125044316629,0.02342351494358811,0.023140485264724314,0.002780336627067115,0.035431308871674005,0.021812964759064902,0.020864415032148677,0.021810321705581778,0.02086417165040251,-0.9120891736024199,0.6527067301731415,0.636246253818274,0.020959153710426413,0.035431308871674,1652.51,140.8663,1.0237,31226.8,0,2.0,0
937,2023-01-21 08:20:59.999,1599.027406279234,1652.29,1.0233509050914995,1.02335,7.409917483468928,7.377150852323867,0.023081559443321256,0.023082443882759644,0.002862458677650892,0.035629947940820195,0.0218181689431582,0.020863187636779027,0.021815536571228533,0.020862934687752396,-0.9084569442046934,0.6620167175850762,0.6527067301731415,0.020956669199708646,0.0356299479408201,1652.29,174.4153,1.02335,29278.7,0,2.0,0
938,2023-01-21 08:21:59.999,1599.2541998148786,1651.525,1.023317179486995,1.02275,7.409454382469828,7.3772926744420895,0.02249507782737094,0.023049487288809112,0.0030362565862054325,0.03573587459102878,0.02182353125778965,0.020861802415783885,0.021820922276443788,0.020861528485989635,-0.9004453198553463,0.6668811762263243,0.6620167175850762,0.020954075076888127,0.0357358745910296,1651.525,217.3943,1.0227499999999998,37689.9,0,2.0,0
939,2023-01-21 08:22:59.999,1599.6212857619162,1651.08,1.0229715573195568,1.0224,7.409184898227726,7.377522183812056,0.02215280464113328,0.02271168337628377,0.003593516666584584,0.03579847732538077,0.021828754073110326,0.02086059322558133,0.02182622175295944,0.02086025142873058,-0.8740405238482968,0.6696704691570988,0.6668811762263243,0.02095160246711679,0.0357984773253807,1651.08,77.2028,1.0224,32113.2,0,2.0,0
940,2023-01-21 08:23:59.999,1599.6793957072578,1651.22,1.0224672921645623,1.02235,7.40926968761699,7.377558510466619,0.022103898906926312,0.022218620320071956,0.004108232590660954,0.03593071699137429,0.02183381860347611,0.020859589822050398,0.021831357058411143,0.020859187149247525,-0.8496555661992579,0.6757994048855426,0.6696704691570988,0.020949257159183252,0.0359307169913751,1651.2199999999998,39.7278,1.02235,6027.4,0,2.0,0
941,2023-01-21 08:24:59.999,1599.5120876895664,1651.83,1.0219652621533784,1.0222,7.4096390432167745,7.377453916528611,0.021957167352042138,0.021727501138649814,0.00448014189799828,0.036442437346480894,0.021838807627176687,0.020858787538354732,0.02183639703618527,0.020858342114464436,-0.8321013742578857,0.7001188200633108,0.6757994048855426,0.020946947929732868,0.0364424373464808,1651.83,105.5921,1.0222,56209.4,0,2.0,0
942,2023-01-21 08:25:59.999,1599.1407950495409,1651.835,1.0216309097063676,1.0219,7.409642070158066,7.377221760896035,0.021663639636026355,0.021400281451513868,0.00456546774193356,0.03673025648194983,0.021843787639517602,0.02085806194743051,0.021841388206119798,0.020857607345724494,-0.8282791107258787,0.7137033574812104,0.7001188200633108,0.02094467367981858,0.0367302564819498,1651.835,59.1441,1.0219,34669.7,0,2.0,0
943,2023-01-21 08:26:59.999,1599.0895309771986,1651.025,1.0218382454062804,1.02095,7.409151586143461,7.377189703122128,0.020733566386906703,0.02160320665848904,0.004336523909930001,0.037142166302444046,0.021848953420260563,0.020857244390485086,0.021846521476154145,0.020856816995911336,-0.8395335476960225,0.7332326646735812,0.7137033574812104,0.020942320527185098,0.037142166302444,1651.025,125.2522,1.02095,86608.0,0,2.0,0
944,2023-01-21 08:27:59.999,1599.497660172171,1650.9501,1.022090054201263,1.02015,7.409106219356769,7.377444896538969,0.019949675307620224,0.02184960355636933,0.004352653315581101,0.03785736163062481,0.021854230862062552,0.020856487046884108,0.02185180042496403,0.020856058477128857,-0.8390438264532496,0.7672975191166277,0.7332326646735812,0.020939859557154127,0.0378573010594402,1650.95,66.0437,1.02015,96639.5,0,2.0,0
945,2023-01-21 08:28:59.999,1599.5909911743915,1650.79,1.0225047569348806,1.01955,7.40900924019107,7.377503245032818,0.01936135347861982,0.022255261183049997,0.004017416743066882,0.03833119556168629,0.021859579280508114,0.020855774129963676,0.021857101546507638,0.02085538571620102,-0.8553994179825892,0.7897868560780614,0.7672975191166277,0.02093738359460357,0.0383311955616862,1650.79,95.8691,1.01955,38523.1,0,2.0,0
946,2023-01-21 08:29:59.999,1599.6029874471706,1650.425,1.0224677517268412,1.0185,7.408788109485262,7.377510744592306,0.01833095668472342,0.022219069784009966,0.0040600306286666665,0.03910979656023361,0.021865181658013405,0.020854989423857356,0.021862709063786304,0.020854596712290795,-0.8536572862436371,0.8268819778202807,0.7897868560780614,0.02093487927576706,0.0391097965602336,1650.425,224.9671,1.0185,83628.1,0,2.0,0
947,2023-01-21 08:30:59.999,1599.6138000877022,1650.44,1.0212148805089,1.01795,7.408797198012057,7.3775175041470655,0.01779080100854894,0.02099297787019444,0.0052563930295876915,0.039642965478154046,0.021870925680664417,0.020854189687651514,0.021868618427136978,0.02085366064122896,-0.7966095585494426,0.8522047638232172,0.8268819778202807,0.020932488263799343,0.039642965478154,1650.44,83.9556,1.01795,91076.1,0,2.0,0
948,2023-01-21 08:31:59.999,1599.5558980777555,1650.805,1.0198518187900227,1.01895,7.4090183267083445,7.377481305998536,0.0187726853232836,0.01965734104658751,0.006516082529365086,0.03891143119522411,0.021876593266020483,0.020853274982000406,0.021874460158016504,0.020852612542470512,-0.736520548558173,0.8168902939182129,0.8522047638232172,0.020930237984512302,0.0389114311952241,1650.8049999999998,88.1668,1.01895,18121.2,0,2.0,0
949,2023-01-21 08:32:59.999,1599.6497089308873,1651.055,1.0196646724965843,1.01925,7.409169756508807,7.3775399523405865,0.019067062717225722,0.01947382079091593,0.006752787478617073,0.03877724441039376,0.02188230448379174,0.020852271861707003,0.021880203453795186,0.020851586080013258,-0.7254803503738309,0.8102205859701933,0.8168902939182129,0.020928024455965907,0.0387772444103937,1651.0549999999998,81.7055,1.01925,22800.3,0,2.0,0
950,2023-01-21 08:33:59.999,1599.907068969573,1650.895,1.0196068512062355,1.0194,7.409072844078198,7.377700824647037,0.01921421892380437,0.019417113001205494,0.006968679924486132,0.03853755521060087,0.021888115451135955,0.02085108269142729,0.02188604359507059,0.02085037601639225,-0.7154481846685476,0.7984928171768348,0.8102205859701933,0.020925768791579497,0.0385375552106008,1650.895,117.692,1.0194,21860.9,0,2.0,0
951,2023-01-21 08:34:59.999,1600.1598224395116,1650.92,1.0199890190194345,1.01925,7.409087987264597,7.377858792263991,0.019067062717225722,0.01979186157100843,0.0067630516639951566,0.038695475166183435,0.021893861604410425,0.02085001295248802,0.02189176039486447,0.020849327540494,-0.7256209439602318,0.8058322841362112,0.7984928171768348,0.020923457610798498,0.0386954751661834,1650.92,206.8053,1.01925,33470.2,0,2.0,0
952,2023-01-21 08:35:59.999,1600.0857814439194,1650.99,1.020293103023629,1.01945,7.409130386966594,7.377812520193175,0.01926326618084624,0.020089941922897814,0.0064275702516960465,0.03854751051121852,0.02189950815311528,0.02084901720049049,0.02189735957126534,0.020848366657503684,-0.7420144500385334,0.7985029796853725,0.8058322841362112,0.020920901100185397,0.0385475105112185,1650.99,196.9549,1.01945,17595.5,0,2.0,0
953,2023-01-21 08:36:59.999,1599.6765485918515,1651.615,1.0205715873199757,1.0203,7.409508876072897,7.377556730661273,0.020096701699122397,0.020362850067560875,0.005906994448900527,0.038117367529288515,0.02190502361194683,0.02084805409666404,0.021902801972013063,0.02084745879165648,-0.7672785293867251,0.777643028081737,0.7985029796853725,0.02091821713150985,0.0381173675292885,1651.615,391.3353,1.0203,20172.6,0,2.0,0
954,2023-01-21 08:37:59.999,1598.9123060406769,1652.255,1.0209924732551623,1.0205,7.409896300522409,7.377078868328569,0.020292703267762394,0.020775167221136558,0.005029085713567305,0.038314623508330925,0.021910722079967238,0.020846931285763707,0.02190837773385331,0.020846432859481918,-0.8096968979807271,0.7868736747631461,0.777643028081737,0.02091548506441631,0.0383146235083309,1652.255,69.0029,1.0205,29530.7,0,2.0,0
955,2023-01-21 08:38:59.999,1598.5484510897743,1652.78,1.0209331061644211,1.02125,7.410213997614522,7.376851278387607,0.02102736719207558,0.020717019077681913,0.004857913400168279,0.037919520617434976,0.02191641964031304,0.020845699939473956,0.02191405073235024,0.020845221647761446,-0.8182276792443514,0.7676931464804427,0.7868736747631461,0.020912700463326793,0.0379195206174349,1652.7800000000002,133.9051,1.02125,28599.2,0,2.0,0
956,2023-01-21 08:39:59.999,1598.6938139257952,1652.81,1.021488863183834,1.02105,7.41023214868589,7.376942208523062,0.02083150957993308,0.021261232801848443,0.00442082586590864,0.03812770048698777,0.021922134886627108,0.020844502755826423,0.021919704486818646,0.020844075573125755,-0.8395132976523695,0.7774503325981671,0.7676931464804427,0.020909976949985986,0.0381277004869877,1652.81,51.3209,1.02105,7172.8,0,2.0,0
957,2023-01-21 08:40:59.999,1599.1766399126047,1652.625,1.0218253463286828,1.02085,7.410120211830261,7.3772441757212,0.02063561360007161,0.0215905831742229,0.004403244312484844,0.038205829655422185,0.02192788752686808,0.020843280496559084,0.021925453886649442,0.02084285618089121,-0.8406817867039263,0.7809683380330342,0.7774503325981671,0.02090737976036853,0.0382058296554221,1652.625,160.0163,1.02085,29629.9,0,2.0,0
958,2023-01-21 08:41:59.999,1599.3958677988835,1652.075,1.0201787555729895,1.02045,7.409787352566135,7.377381254299906,0.0202437064770425,0.019977862503348372,0.006105048242135425,0.038253214175414385,0.021933667668162772,0.020842036407156674,0.021931469554091667,0.020841423805574674,-0.759373325910823,0.7830111313713979,0.7809683380330342,0.020904681686693065,0.0382532141754152,1652.075,180.3497,1.02045,11942.0,0,2.0,0
959,2023-01-21 08:42:59.999,1599.4561850584164,1652.3,1.0210592664545448,1.0207,7.4099235356569455,7.37741896611561,0.020488666427315602,0.020840584955768328,0.005305712628294046,0.03815172743841089,0.021939348844229854,0.02084088143876569,0.02193703893779798,0.020840356019146453,-0.7980346542172505,0.7779123278358432,0.7830111313713979,0.02090191744148605,0.0381517274384108,1652.3,137.2392,1.0207,15341.5,0,2.0,0
960,2023-01-21 08:43:59.999,1599.643166963465,1653.005,1.0219318707759857,1.02135,7.410350122619837,7.377535862707235,0.021125281614948272,0.021694826913653195,0.00459378990143211,0.0379606451788046,0.021945011068298517,0.02083969533839766,0.021942601511130505,0.020839251298173385,-0.8325064735516224,0.7685157508515431,0.7779123278358432,0.02089910915777975,0.0379606451788046,1653.005,151.5459,1.02135,26472.8,0,2.0,0
961,2023-01-21 08:44:59.999,1598.7890163465693,1652.42,1.0224527950635862,1.0213,7.409996159056236,7.377001756877724,0.02107632560191631,0.022204441672146392,0.0035652356865112367,0.03765418067443704,0.021950571079638364,0.020838545495736795,0.0219480179154399,0.02083822471354676,-0.8821664264412202,0.7535847258634901,0.7685157508515431,0.020896250564107474,0.037654180674437,1652.42,392.9483,1.0213,44682.6,0,2.0,0
962,2023-01-21 08:45:59.999,1598.7713098479476,1652.29,1.0221635006090908,1.0213,7.409917483468928,7.376990681872523,0.02107632560191631,0.02192146001242057,0.0038287206747567026,0.037575505087128924,0.021956090794360436,0.020837420043344445,0.021953573453696692,0.020837068017794745,-0.8698370021857903,0.7495848459299735,0.7535847258634901,0.020893465950737343,0.0375755050871289,1652.29,106.1343,1.0213,75114.2,0,2.0,0
963,2023-01-21 08:46:59.999,1599.012147020259,1651.865,1.021928559838659,1.02105,7.409660231613405,7.377141309440659,0.02083150957993308,0.021691587027722475,0.004202380100268854,0.037555783414502386,0.021961614129513363,0.020836283645412044,0.02195914791176177,0.020835887738974178,-0.8522203629595453,0.7484141390263093,0.7495848459299735,0.020890852072058583,0.0375557834145023,1651.865,210.0689,1.02105,46433.3,0,2.0,0
964,2023-01-21 08:47:59.999,1599.4696048888984,1651.48,1.0217186338786293,1.02135,7.40942713455467,7.3774273563261765,0.021125281614948272,0.021486144560535974,0.004687755389255699,0.037037657113637046,0.021967191413128796,0.020834943914367052,0.02196479182473498,0.020834492149002744,-0.8292516233138064,0.7233264347842175,0.7484141390263093,0.02088837617357476,0.037037657113637,1651.48,55.6061,1.02135,19211.2,0,2.0,0
965,2023-01-21 08:48:59.999,1599.7203589800404,1651.3201,1.0219872062521904,1.0211,7.409330307622803,7.377584117315356,0.02088047757935513,0.021748973358921182,0.004589509487770371,0.037178348734998146,0.021972680248501318,0.020833744827574326,0.02197026625450594,0.02083330518514547,-0.8342774520064329,0.7298576714048783,0.7233264347842175,0.02088580137840851,0.0371782881773858,1651.3200000000002,66.8093,1.0211,29636.5,0,2.0,0
966,2023-01-21 08:49:59.999,1599.765353000477,1651.685,1.0217749407023775,1.021,7.409551257933467,7.377612243098366,0.02078253918252841,0.0215412529537924,0.0048191738196949885,0.03749432275008502,0.02197810671181355,0.020832698685282418,0.021975723857641617,0.020832233353057752,-0.8235578848980392,0.744801058790964,0.7298576714048783,0.020883188956489197,0.037494322750085,1651.685,626.6819,1.021,9233.9,0,2.0,0
967,2023-01-21 08:50:59.999,1599.4052408866814,1651.81,1.0215328976058191,1.02085,7.409626935359986,7.377387114675391,0.02063561360007161,0.021304339951108562,0.004823907757860901,0.037712553185147435,0.021983451293475217,0.020831798511717015,0.021981068354503468,0.020831333354238243,-0.8236227755988482,0.7550525166046156,0.744801058790964,0.020880616257833606,0.0377125531851474,1651.81,510.699,1.0208499999999998,7483.5,0,2.0,0
968,2023-01-21 08:51:59.999,1599.1941064857708,1651.31,1.021336445176236,1.02085,7.409324191285403,7.3772550978903615,0.02063561360007161,0.021112010049166564,0.004878497047118735,0.037409809110564574,0.02198858363823982,0.0208310464147468,0.021986207567334236,0.020830575696172353,-0.821278814841352,0.7403000869609554,0.7550525166046156,0.020878074511382756,0.0374098091105645,1651.31,165.7824,1.0208499999999998,8410.3,0,2.0,0
969,2023-01-21 08:52:59.999,1599.4587602583065,1650.53,1.0214499675036932,1.0205,7.40885172743827,7.377420576161475,0.020292703267762394,0.02122315463762625,0.004936138444603166,0.0372700504241914,0.021993669300817982,0.02083030679315917,0.021991300528306352,0.020829830175561646,-0.8187854600808486,0.7333728338744535,0.7403000869609554,0.020875676576428363,0.0372700504241914,1650.53,542.4793,1.0205,80286.3,0,2.0,0
970,2023-01-21 08:53:59.999,1599.865449900545,1650.3151,1.0214064448669726,1.02055,7.408721518359204,7.37767481087963,0.020341697657914628,0.021180545047971674,0.005231714671135812,0.03709230505089334,0.02199890875187215,0.020829359491722342,0.021996580298312817,0.020828850250873457,-0.8048867520411489,0.7246212397946924,0.7333728338744535,0.020874231592267842,0.037092244456403,1650.315,264.6238,1.02055,31041.9,0,2.0,0
971,2023-01-21 08:54:59.999,1600.0208576156394,1650.69,1.0214867638197878,1.02035,7.408948661299161,7.377771944152679,0.020145705692957802,0.0212591775996048,0.005252555533991732,0.03750960714344753,0.022004218636855855,0.020828439825488324,0.022001892340077232,0.020827928954636404,-0.8041767783328746,0.7444335070943391,0.7246212397946924,0.020873600752213714,0.0375096071434475,1650.69,86.1061,1.02035,11641.9,0,2.0,0
972,2023-01-21 08:55:59.999,1599.7989585592886,1650.755,1.021074651346287,1.0207,7.408988037996339,7.377633249432693,0.020488666427315602,0.020855652421822652,0.0055053768941446535,0.0372162297778047,0.022009554123072005,0.020827415554343948,0.022007262194558057,0.020826877365247378,-0.7923360286333254,0.7301278267125686,0.7444335070943391,0.020872849003012454,0.0372162297778047,1650.755,102.4152,1.0207,13875.8,0,2.0,0
973,2023-01-21 08:56:59.999,1599.6617851788185,1650.3,1.020829641984111,1.02,7.408712368549522,7.377547501619832,0.01980262729617973,0.020615671180633115,0.005652468368720243,0.037606182617360595,0.02201504403296543,0.020826316407559314,0.02201277176860433,0.020825762828101724,-0.7855800306055505,0.7486267988676125,0.7301278267125686,0.020872024571630374,0.0376061826173605,1650.3,199.8982,1.02,25827.9,0,2.0,0
974,2023-01-21 08:57:59.999,1599.6849619778272,1649.595,1.0201047033785215,1.0188,7.408285082220274,7.3775619900769085,0.01862546412316482,0.019905272399090446,0.006356213808010658,0.03832102653563929,0.022020642562283352,0.020825281015791144,0.022018467249305392,0.020824653010528518,-0.7521015324181498,0.7827209611719468,0.7486267988676125,0.02087111555902168,0.0383210265356384,1649.595,1312.4655,1.0188,78121.0,0,2.0,0
975,2023-01-21 08:58:59.999,1599.884643936991,1648.31,1.0196659467374485,1.0165,7.407505799575668,7.377686808089339,0.01636535408626423,0.019475070456715225,0.0068984307522077515,0.039734591998291435,0.022026475469411406,0.020824360225650717,0.022024374643870897,0.02082367725503144,-0.7263819788605491,0.8503558494473118,0.7827209611719468,0.02087004084347792,0.0397345919982914,1648.31,889.8883,1.0165,173530.4,0,2.0,0
976,2023-01-21 08:59:59.999,1600.393573813368,1647.03,1.0188977257208751,1.01535,7.406728944947998,7.378004861612214,0.015233380640589251,0.018721381903036256,0.00794774270560783,0.040056022758186316,0.022032312282380253,0.020823523298269996,0.022030356363816613,0.02082273878442373,-0.6763093848511014,0.8655456724416786,0.8503558494473118,0.020868970349181056,0.0400560227581863,1647.03,607.7971,1.01535,99428.6,0,2.0,0
977,2023-01-21 09:00:59.999,1600.7839005395365,1646.9451,1.019050885294878,1.0153,7.406677396288739,7.378248726084728,0.015184135325040055,0.018871689495154574,0.008045772810102214,0.04005225385089872,0.022038307323812276,0.020822496841659207,0.022036364186121163,0.020821703815681807,-0.6719234650471771,0.8651194265543726,0.8655456724416786,0.02086795919413823,0.0400521931324195,1646.945,220.1858,1.0153,81036.5,0,2.0,0
978,2023-01-21 09:01:59.999,1600.7628670745971,1645.6901,1.0194251987709484,1.01215,7.405915088906023,7.378235586520344,0.012076781225449366,0.019238937836406376,0.007676314386522165,0.04230482425936177,0.02204458065706948,0.020821797663028,0.022042585341659045,0.02082104023883031,-0.6899881461419217,0.9730304717285374,0.8651194265543726,0.02086685109400692,0.0423047634945783,1645.69,440.1308,1.01215,403444.0,0,2.0,0
979,2023-01-21 09:02:59.999,1600.9900284959404,1647.105,1.01641299781465,1.01385,7.406774480422417,7.378377484679968,0.013754965232335692,0.01627976047207957,0.01068932341086537,0.04153597530823383,0.022050635987378782,0.0208211256260929,0.022049058246429398,0.020820110288079615,-0.5456135764116462,0.9358446642498592,0.9730304717285374,0.02086571026641465,0.0415359753082338,1647.105,278.4554,1.01385,74174.3,0,2.0,0
980,2023-01-21 09:03:59.999,1600.622910558842,1647.98,1.0166966939650222,1.0151,7.407305574473446,7.378148151562132,0.014987129808248238,0.016558836562622414,0.010189219637204872,0.040871574576262226,0.02205627245210826,0.02082072682668441,0.022054624479213535,0.020819750697704923,-0.5699109952991249,0.9036813306651603,0.9358446642498592,0.020864485093523153,0.0408715745762622,1647.98,155.4235,1.0151,44623.3,0,2.0,0
981,2023-01-21 09:04:59.999,1600.5625133241572,1648.375,1.0167265968469348,1.01585,7.4075452331278635,7.378110417268928,0.015725700461482382,0.0165882479321586,0.01012294927055013,0.040394642784826296,0.022061684615941875,0.020820428379460812,0.022060026688522708,0.02081945796834407,-0.5733615849232421,0.8805274240644222,0.9036813306651603,0.020863243928414925,0.0403946427848262,1648.375,168.8361,1.01585,24023.2,0,2.0,0
982,2023-01-21 09:05:59.999,1600.7290055952994,1648.04,1.017030461514587,1.0154,7.4073419820195205,7.3782144329577894,0.015282623531156982,0.016887068942922023,0.009937037001408022,0.040621282430548966,0.02206710027776371,0.020820184003896732,0.022065415780711035,0.020819228971577862,-0.5825565776648365,0.8911632168722732,0.8805274240644222,0.020861880036430323,0.0406212824305489,1648.04,122.5179,1.0154,60683.8,0,2.0,0
983,2023-01-21 09:06:59.999,1600.9615413468478,1647.985,1.0170235994141972,1.0158,7.407308608486247,7.3783596910634985,0.015676479385007616,0.016880321727573373,0.010088841522187586,0.040205774377473524,0.022072395267985552,0.020819948517917877,0.022070731116652986,0.02081898172640913,-0.5755271680394545,0.8709617650534625,0.8911632168722732,0.020860570693045342,0.0402057743774735,1647.985,559.3392,1.0158,24873.5,0,2.0,0
984,2023-01-21 09:07:59.999,1600.924320911172,1648.415,1.017770461229404,1.01655,7.407569499156335,7.37833644199262,0.01641454126809467,0.017614412575578223,0.009353348489590019,0.039750568230617844,0.02207773345077522,0.020819553160966457,0.022075966420507038,0.020818647446884973,-0.6111164504503228,0.8488575447899881,0.8709617650534625,0.02085945321911829,0.0397505682306178,1648.415,58.4484,1.01655,15932.9,0,2.0,0
985,2023-01-21 09:08:59.999,1600.5161597261392,1648.805,1.0184644211595644,1.01725,7.407806062080143,7.378081456032573,0.01710290789966227,0.018296023487000747,0.008437036676998133,0.03931925063512054,0.022083065592918002,0.020819051979006027,0.022081170574321154,0.020818227362924976,-0.6553936442072755,0.8279044146478687,0.8488575447899881,0.02085855337316021,0.0393192506351205,1648.805,281.8774,1.01725,36402.3,0,2.0,0
986,2023-01-21 09:09:59.999,1599.935236218058,1648.81,1.018816623423267,1.01735,7.407809094574839,7.377718430044928,0.017201207319774835,0.018641780659922814,0.00773854341128466,0.03922690914632909,0.02208834656261914,0.02081857755557665,0.022086353811174714,0.020817818693203195,-0.6892081543862455,0.8232340820575931,0.8279044146478687,0.02085779103790948,0.039226909146329,1648.81,212.778,1.01735,25597.3,0,2.0,0
987,2023-01-21 09:10:59.999,1599.83686678127,1648.88,1.018668456366748,1.01795,7.407851548535042,7.377656944768069,0.01779080100854894,0.018496339539151193,0.007818170859556162,0.038697316001139015,0.022093472479996355,0.020818122810766535,0.02209149007454983,0.020817356882776902,-0.6856451227390256,0.7975667965872326,0.8232340820575931,0.020857014583364628,0.038697316001139,1648.88,196.056,1.01795,37875.4,0,2.0,0
988,2023-01-21 09:11:59.999,1600.095218511839,1648.25,1.0191532736816715,1.017,7.407469397993409,7.3778184180270285,0.016857117066422806,0.018972158711085305,0.007517985547234929,0.03922106253170199,0.022098858878804566,0.02081753647069888,0.022096834038736305,0.020816800009862645,-0.7003405174952042,0.8224894274592618,0.7975667965872326,0.020856248106824477,0.0392210625317019,1648.25,668.8019,1.017,98321.8,0,2.0,0
989,2023-01-21 09:12:59.999,1600.627293197164,1647.49,1.0189755379703516,1.01735,7.40700819655551,7.378150889641347,0.017201207319774835,0.018797748035219886,0.008019677294295313,0.03842601112700006,0.02210406989003059,0.020816926913162878,0.02210211399604424,0.020816143050303628,-0.6765151770776056,0.7840706414090757,0.8224894274592618,0.02085555390643298,0.038426011127,1647.49,286.5469,1.01735,15097.2,0,2.0,0
990,2023-01-21 09:13:59.999,1600.9075261292817,1646.645,1.0175998800671966,1.01735,7.406495163532556,7.378325951259382,0.017201207319774835,0.017446795745219786,0.009505486231600635,0.03791297810404615,0.02210915846392195,0.020816312737922005,0.02210740819698231,0.020815397135552256,-0.6054134775001655,0.7592036033996393,0.7840706414090757,0.02085479396326835,0.0379129781040461,1646.645,418.3698,1.01735,36738.7,0,2.0,0
991,2023-01-21 09:14:59.999,1601.036318113837,1646.505,1.0188554042128382,1.0173,7.406410138556418,7.378406397382668,0.01715205881756566,0.018679844478878875,0.00838957972708787,0.037875638947751256,0.022114338346320473,0.020815595155875603,0.022112432394561104,0.02081477807034035,-0.6592841211709756,0.7571871226070541,0.7592036033996393,0.02085389465899442,0.0378756389477512,1646.505,109.5061,1.0173,15673.3,0,2.0,0
