index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
15,2023-01-20 16:58:59.999,1588.2996033888471,1585.39,0.973146922180961,0.97574997,7.36858571282671,7.3704192911331186,-0.024548903666993534,-0.02722020903712409,0.044936519976299216,0.04051113559445074,0.02137554955089336,0.021104291161646666,0.02137963928712412,0.021104742013145387,1.1161889908202793,0.9067154114293563,0.9062261706331866,0.021108221749542848,0.0405111057638727,1585.39,809.2374,0.97575,161667.7,0,2.0,0
16,2023-01-20 16:59:59.999,1586.606721364334,1584.215,0.9718624769455478,0.97445,7.3678442954868055,7.369352877190918,-0.02588206971410382,-0.028540969155513532,0.04515155971487861,0.04106320865781754,0.021382618207163417,0.021104065543567665,0.021386744043217526,0.02110455691150496,1.1260513912379704,0.932549721759777,0.9067154114293563,0.02110805255877428,0.0410632086578175,1584.215,335.4183,0.97445,67740.3,0,2.0,0
17,2023-01-20 17:00:59.999,1585.612358311197,1586.6,0.9707750063695804,0.9763,7.369348640867902,7.36872595763667,-0.023985362750511312,-0.029660550857091454,0.045610902588185454,0.040727293959877287,0.02138953736906584,0.021103873427006623,0.021393741737269125,0.02110445410623424,1.1474905121456138,0.9163131430680835,0.932549721759777,0.021107844156789343,0.0407272939598772,1586.6,666.0841,0.9763,99028.6,0,2.0,0
18,2023-01-20 17:01:59.999,1587.3260818602848,1587.475,0.971968500052183,0.9771,7.369899982611349,7.36980617003161,-0.023166278031839585,-0.028431882400548752,0.045499012273350736,0.04048392732820094,0.021396383561135247,0.02110367032728867,0.021400567318939835,0.021104227454849214,1.1418776169830227,0.9044655963178135,0.9163131430680835,0.021107635754804406,0.0404839273282009,1587.475,291.4886,0.9771,20251.6,0,2.0,0
19,2023-01-20 17:02:59.999,1587.6583626212332,1587.445,0.9725139378095178,0.97685,7.36988108449738,7.370015481773429,-0.023422169944492574,-0.027870871654429447,0.045164009210715506,0.04071330566412268,0.021403288058516413,0.02110348335423814,0.021407412467673193,0.02110397323026045,1.1256930855550145,0.9150156531731194,0.9044655963178135,0.021107427352819473,0.0407133056641226,1587.4450000000002,288.1506,0.97685,33532.0,0,2.0,0
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,0.9723344682950548,0.9774,7.370189646004548,7.369689575657995,-0.022859294146082558,-0.028055430527408044,0.0450171694100554,0.04047574281937383,0.02141009094212607,0.0211033146993935,0.02141418868183583,0.021103774683796605,1.1184245985312686,0.903443470792562,0.9150156531731194,0.021107218950834537,0.0404758057942453,1587.935,187.5174,0.9774,40894.9,0,2.0,0
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,0.9729539895806492,0.9781,7.370633583285284,7.369464531240929,-0.022143364685689858,-0.02741848508722805,0.04417413534641401,0.040225057034628975,0.021416846656378465,0.02110310825927773,0.02142079688874959,0.021103406275309412,1.0781832165305654,0.8912530868518719,0.903443470792562,0.021107070147249947,0.0402250570346289,1588.64,370.108,0.9781,22545.8,0,2.0,0
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,0.9739849131071316,0.9782,7.370812965926246,7.369482292319517,-0.02204113087688028,-0.02635946508263553,0.04316439335006006,0.04030524839265137,0.02142362646997128,0.02110290237142381,0.021427400253494988,0.021103014428191562,1.0300420904573033,0.8947405238555416,0.8912530868518719,0.02110692134366536,0.0403052483926513,1588.925,442.3178,0.9782,92579.3,0,2.0,0
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,0.9742180365176428,0.97885,7.371718828617897,7.369577221044434,-0.021376865759585393,-0.026120143597500978,0.04302712290894828,0.04056661480695567,0.02143053499599953,0.021102654541569784,0.021434283752797476,0.021102740949252175,1.0232243862575585,0.9068091302570622,0.8947405238555416,0.021106772540080775,0.0405666148069556,1590.365,535.1032,0.97885,80293.8,0,2.0,0
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,0.9748813937778747,0.97855,7.370932536479308,7.370498885492085,-0.021683394831158876,-0.025439462791243782,0.04328836392885549,0.040077729291692066,0.021437338434838908,0.02110234822603523,0.021441131357160383,0.02110248014620164,1.0352921751535218,0.8833325399234666,0.9068091302570622,0.021106623736496185,0.040077729291692,1589.115,401.8698,0.97855,35265.5,0,2.0,0
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,0.9745281157206558,0.97785,7.370734293290908,7.370377175259341,-0.02239899494347903,-0.025801909018539834,0.043518313354504734,0.04057378962225133,0.02144415656610298,0.02110218565016255,0.0214479882197722,0.021102357902829803,1.0458700983255016,0.9065237778344063,0.8833325399234666,0.02110653455580231,0.0405737896222522,1588.8000000000002,342.3714,0.97785,63255.1,0,2.0,0
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,0.973762422296616,0.9788,7.3710111935204905,7.370570680130734,-0.02142794741362045,-0.026587924706159765,0.04447444171976844,0.03990854114971576,0.02145075646554996,0.021102014687314742,0.021454752939296568,0.021102363059640375,1.0908583420450437,0.8746930071687186,0.9065237778344063,0.021106445375108432,0.0399085411497157,1589.24,235.7068,0.9788,82775.6,0,2.0,0
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,0.9745316982175108,0.979,7.37058951946828,7.370922288651297,-0.021223636451626688,-0.025798232890357986,0.044059860021569364,0.03928863652510639,0.02145730288423273,0.021101698538947316,0.02146122625814999,0.021101967957758663,1.070925413622876,0.8450188788339689,0.8746930071687186,0.021106356194414554,0.0392886365251072,1588.5700000000002,430.4516,0.979,100052.9,0,2.0,0
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,0.9748599510197306,0.97969997,7.3710300702897955,7.370629481436827,-0.02050890725315982,-0.025461458281263293,0.043440300767566775,0.039035728822712557,0.021463716219090937,0.02110142645897785,0.02146753093607557,0.021101581174558466,1.0412854681232657,0.8327405086941599,0.8450188788339689,0.02110626701372068,0.0390356991124072,1589.27,265.0098,0.9797,43980.8,0,2.0,0
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,0.9764083938951116,0.97985,7.371715684680588,7.3708676819688055,-0.020355780257073897,-0.02387434372118584,0.042138620009587235,0.03957277334829712,0.02147017549345852,0.021101274359631633,0.021473763142220218,0.021101199694030886,0.9793214209148828,0.8578912129340522,0.8327405086941599,0.02110620346058822,0.0395727733482971,1590.36,213.6598,0.97985,76649.6,0,2.0,0
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,0.9773875853314388,0.9796,7.371533319402431,7.3713784826710755,-0.02061095390412435,-0.022871995954355337,0.04167690328243001,0.03963798763034809,0.02147656261752495,0.021101204650617544,0.021480069012363504,0.021101051323858505,0.9571482463165416,0.8606819048263026,0.8578912129340522,0.021106139907455766,0.039637987630348,1590.07,328.9877,0.9796,96759.7,0,2.0,0
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,0.9774512660408422,0.979,7.370369171254255,7.371331416755908,-0.021223636451626688,-0.022806844078146968,0.04156662444130088,0.039068288311082,0.02148281263965036,0.021101082777929957,0.021486298807295152,0.021100910166738828,0.9516331511452129,0.8333920991876606,0.8606819048263026,0.021106076354323308,0.039068288311082,1588.2199999999998,256.25,0.979,22697.2,0,2.0,0
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,0.9767341191047978,0.97905,7.370432132841412,7.3706540279454105,-0.021172565232800956,-0.023540804094110062,0.04160135265410414,0.0390816985827227,0.021489064134175794,0.02110096174062749,0.021492555244837126,0.021100793856755968,0.9529877191245418,0.833736142683691,0.8333920991876606,0.02110601280119085,0.0390816985827227,1588.32,287.8588,0.97905,38761.5,0,2.0,0
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,0.976320721945836,0.9802,7.371784849018225,7.3710497295507675,-0.01999864650668997,-0.023964137997947842,0.04240778954872226,0.039295432402660424,0.021495349282902573,0.02110087297714507,0.021498979284684524,0.021100840102593603,0.9908994221262185,0.8435709337257091,0.833736142683691,0.02110594457976081,0.0392954324026604,1590.47,470.3565,0.9802,166798.0,0,2.0,0
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,0.977230237473941,0.9798,7.371725116462865,7.37201878358708,-0.02040680977766262,-0.02303299710353326,0.04247341387826342,0.03963171598881132,0.021501664626134516,0.021100856522167925,0.02150530492282817,0.021100833866140294,0.9937099684520988,0.8592092621278156,0.8435709337257091,0.021105876358330774,0.0396317159888113,1590.375,500.5536,0.9798,52721.5,0,2.0,0
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,0.9770331479239256,0.9794,7.3716811007177965,7.371892049364508,-0.020815139713920003,-0.02323469924067224,0.042542379043081446,0.039983878090502856,0.021507988964388432,0.021100935934836307,0.021511640134337866,0.021100924086065197,0.9966738339498616,0.8755957168521564,0.8592092621278156,0.021105808136900737,0.0399838780905028,1590.305,338.7052,0.9794,28399.3,0,2.0,0
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,0.977143056420736,0.97935,7.371495584502676,7.3716883802501005,-0.02086619268138482,-0.023122213481525343,0.04222957179822373,0.03984789548270573,0.021514328876874475,0.021100959306911325,0.021517924648949003,0.02110089265934159,0.9815531259103135,0.8688499105264068,0.8755957168521564,0.021105739915470698,0.0398478954827057,1590.01,268.6864,0.97935,54497.5,0,2.0,0
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,0.977087240493058,0.97969997,7.371819429393237,7.3713957671175585,-0.02050890725315982,-0.023179336664787144,0.04199238183634613,0.03982508792615391,0.021520724969920423,0.021100924988802984,0.021524278460089915,0.0211008170890445,0.9700147292818916,0.867467325055491,0.8688499105264068,0.021105683287933205,0.0398250582158485,1590.525,412.2902,0.9797,49254.4,0,2.0,0
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,0.9773007489499428,0.97965,7.37191687674424,7.371391903798053,-0.020559913965361203,-0.02296084529164371,0.041776529548946506,0.03997202400579525,0.021527056573349964,0.02110098893670488,0.021530571496622936,0.021100843818807887,0.9594857071202846,0.8741281030843306,0.867467325055491,0.021105626660395713,0.0399720240057952,1590.6799999999998,294.6719,0.97965,47265.6,0,2.0,0
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,0.9770785192543584,0.9796,7.371709396776315,7.371325168634389,-0.02061095390412435,-0.023188262456937687,0.04193044350958619,0.03981406500423201,0.02153328220505058,0.021101093403054542,0.021536822764207767,0.02110097295456974,0.9664777443810653,0.8663429164545166,0.8741281030843306,0.021105570032858217,0.039814065004232,1590.35,1897.5982,0.9796,28082.8,0,2.0,0
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,0.9769220487430292,0.97925,7.371649659713694,7.371096889235087,-0.02096830643619641,-0.02334841646531034,0.04185755186061346,0.040101045495529064,0.02153947669113259,0.02110130610143087,0.0215430035224413,0.021101172375430455,0.9627213112493117,0.879640753760632,0.8663429164545166,0.021105513405320724,0.040101045495529,1590.255,1677.3559,0.97925,33578.4,0,2.0,0
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,0.976317275228745,0.97915,7.371495584502676,7.371034270834782,-0.021070430619291695,-0.02396766831651785,0.042395756087378444,0.04004605520424853,0.021545735443589953,0.021101447949930265,0.021549354610513022,0.02110140425652819,0.9879153644675627,0.8767322415294121,0.879640753760632,0.021105487849147987,0.0400460552042485,1590.01,178.0316,0.97915,154206.3,0,2.0,0
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,0.9761352676771516,0.97835,7.370825552973545,7.371049145827552,-0.021887799758029267,-0.02415410824078837,0.042591522465248666,0.04016906752676608,0.021552045877409574,0.021101581364895657,0.021555697930280227,0.021101570284518173,0.9968843195713274,0.8822571790912108,0.8767322415294121,0.021105462292975247,0.040169067526766,1588.945,241.8182,0.97835,364390.0,0,2.0,0
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,0.97504754643085,0.9771,7.370334540691521,7.370767912640454,-0.023166278031839585,-0.02526904360318906,0.0433920436437516,0.04091848540837262,0.021558602403493374,0.021101730620156516,0.02156239227352293,0.021101859492554345,1.0344894665766835,0.9174547506727506,0.8822571790912108,0.021105436736802506,0.0409184854083726,1588.165,209.2955,0.9771,107146.2,0,2.0,0
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,0.9733867092445144,0.97725,7.370532863136133,7.370557429222057,-0.02301277430907291,-0.026973835626569912,0.0448356168423798,0.04096787247265876,0.021565263099214808,0.021101801052238,0.02156930238991836,0.021102196423034056,1.1025541600525122,0.9194764620049418,0.9174547506727506,0.02110541118062977,0.0409678724726587,1588.48,339.5982,0.97725,68278.6,0,2.0,0
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,0.973315821763012,0.97905,7.370935682879747,7.370742231324589,-0.021172565232800956,-0.02704666388913662,0.045091079804390866,0.03958524862105772,0.021571663422843945,0.021101674831662583,0.021575745946083233,0.021102118148262745,1.114358932742662,0.8536566572045173,0.9194764620049418,0.02110540097269351,0.0395852486210577,1589.12,284.9545,0.97905,70250.6,0,2.0,0
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,0.9751747407361012,0.97835,7.370123583179785,7.371042664464128,-0.021887799758029267,-0.02513860277470655,0.04354023661888462,0.03946709773300583,0.021578059405167844,0.021101514734206454,0.02158187162131326,0.021101666830593863,1.0405986017055027,0.8477608623441185,0.8536566572045173,0.02110539076475725,0.0394670977330058,1587.83,297.8255,0.97835,45608.5,0,2.0,0
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,0.9744560897780534,0.9787,7.37035657846111,7.370486137125358,-0.021530118550363214,-0.02587582028209132,0.043698986850370325,0.0393530565663589,0.021584477554071415,0.021101298027912215,0.02158831621216833,0.021101477774625947,1.0478256961126002,0.8420609475674766,0.8477608623441185,0.02110538055682099,0.0393530565663589,1588.2,229.6448,0.9787,96812.3,0,2.0,0
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,0.9749534406096716,0.9799,7.371124448791701,7.370596567227644,-0.020304753340364273,-0.025365562345360873,0.04331434453029548,0.038932029127559886,0.021590870765538325,0.021100974417320797,0.02159464154730621,0.02110108372800884,1.0293169423407054,0.82181789423843,0.8420609475674766,0.02110537034888473,0.0389320291275598,1589.42,397.472,0.9799,49206.0,0,2.0,0
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,0.9764720746045148,0.97995,7.371284871805512,7.371060971188291,-0.020253729027268023,-0.023809126509530577,0.042268632912077386,0.0390429463356492,0.021597192315924833,0.021100747584686504,0.021600780484749026,0.021100673518019274,0.9794878068550135,0.8267836933126158,0.82181789423843,0.02110536379547226,0.0390429463356492,1589.675,101.2886,0.97995,35881.2,0,2.0,0
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,0.97600379108703,0.97955,7.371045800658688,7.371095993563978,-0.02066199644809582,-0.024288808266106975,0.0427690614913665,0.03919999238064342,0.02160352668731995,0.02110055445033627,0.021607200621498745,0.02110056542720981,1.002904919437794,0.833933806561327,0.8267836933126158,0.021105357242059787,0.0391999923806434,1589.295,107.9866,0.97955,33905.8,0,2.0,0
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,0.9751758687526038,0.97935,7.371039508540824,7.370762949583783,-0.02086619268138482,-0.02513744604268406,0.04325939943140167,0.03939181952085402,0.021609891852893495,0.021100389573128264,0.02161364979553861,0.021100485794967223,1.0258412932381817,0.8427298276334263,0.833933806561327,0.021105350688647318,0.039391819520854,1589.285,306.9286,0.97935,30708.6,0,2.0,0
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,0.9750043997996306,0.9796,7.370772056928306,7.370480085118702,-0.02061095390412435,-0.02531329537946594,0.04314715094475918,0.0388767251562232,0.021616204449484738,0.021100115352074258,0.021619941812181367,0.021100190568526415,1.020237663857328,0.8180296846122057,0.8427298276334263,0.02110534413523485,0.0388767251562232,1588.86,212.4814,0.9796,69144.0,0,2.0,0
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,0.9754909404731,0.97835,7.369704684876182,7.369856058596361,-0.021887799758029267,-0.02481440602196286,0.04203908224505959,0.03904819942940296,0.021622505964859134,0.02109990046747731,0.021626049894086733,0.021099783478092705,0.9674522192214492,0.8258661452646764,0.8180296846122057,0.021105311739799473,0.0390481994294029,1587.165,430.6387,0.97835,53947.2,0,2.0,0
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,0.9742709906256756,0.9773,7.369235184286984,7.3687041580857215,-0.02296161163734704,-0.026065789575170747,0.04210132352898022,0.03962055357677485,0.021628994783508458,0.02109968735090834,0.021632548390303367,0.02109957977279544,0.9701034503572478,0.8526931463035096,0.8258661452646764,0.021105279344364094,0.0396205535767748,1586.42,324.9839,0.9773,70999.8,0,2.0,0
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,0.9731670906982414,0.9774,7.369597569922832,7.36828625326406,-0.022859294146082558,-0.02719948420326107,0.042783374054106815,0.03988366673765764,0.021635491834157538,0.02109954568108621,0.02163916270418357,0.021099553761672354,1.0021165181385028,0.8648610344182863,0.8526931463035096,0.021105246948928715,0.0398836667376576,1586.995,406.6144,0.9774,29661.1,0,2.0,0
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,0.9731354017901996,0.97895,7.370671350725978,7.368856603755669,-0.021274710278855028,-0.027232047392350973,0.04338531863909889,0.03942002162909475,0.02164169331436252,0.021099522510570297,0.02164546759405784,0.021099635683204443,1.0303424841759816,0.8425938694027678,0.8648610344182863,0.02110521455349334,0.0394200216290947,1588.6999999999998,243.894,0.97895,21942.8,0,2.0,0
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,0.9750036686778234,0.97985,7.371413820668032,7.3701437031211015,-0.020355780257073897,-0.02531404524488345,0.04281149649623117,0.03927090933574107,0.021647924857051755,0.021099427782062495,0.02165159845046248,0.0210994386133351,1.0028654521829496,0.8352351855566125,0.8425938694027678,0.02110509641840635,0.039270909335741,1589.88,246.7723,0.97985,63144.2,0,2.0,0
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,0.9759999370306464,0.97985,7.371640227219696,7.370980777404987,-0.020355780257073897,-0.024292757086827016,0.04265767663434783,0.039497315887405016,0.021654247985310536,0.02109931858351223,0.021657893780944806,0.021099301661677183,0.9952833126958455,0.8456703391377624,0.8352351855566125,0.021104978283319364,0.039497315887405,1590.24,485.5338,0.97985,41217.3,0,2.0,0
59,2023-01-20 17:42:59.999,1589.6746801548986,1589.885,0.9757377254168076,0.9799,7.371416965554525,7.3712846706039254,-0.020304753340364273,-0.024561452639986082,0.04322226888136527,0.03922454589038438,0.02166047117701871,0.021099213698199375,0.021664213894898306,0.021099294542085128,1.0217429281091261,0.8324516242453434,0.8456703391377624,0.021104860148232374,0.0392245458903843,1589.885,213.3906,0.9799,45975.7,0,2.0,0
60,2023-01-20 17:43:59.999,1589.4328832807648,1589.22,0.9758735678485778,0.9795,7.370998608809656,7.371132554407933,-0.02071304159754157,-0.024422242098974794,0.042935085115040295,0.03920232655358369,0.021666629277780857,0.02109915633112437,0.021670321077093005,0.021099185513194816,1.0078476263763323,0.8311089315896053,0.8324516242453434,0.021104603186915066,0.0392023265535828,1589.2199999999998,330.4078,0.9795,72354.4,0,2.0,0
61,2023-01-20 17:44:59.999,1588.9081982994717,1588.875,0.9761631338626016,0.9795,7.370781497614833,7.370802391613826,-0.02071304159754157,-0.02412556118524621,0.04231707076967872,0.03898521535876043,0.021672843140446894,0.02109898538484996,0.02167642658561774,0.021098906993792816,0.9782802583154353,0.8205310304041734,0.8311089315896053,0.021104479807551917,0.0389852153587604,1588.875,115.7426,0.9795,28511.1,0,2.0,0
62,2023-01-20 17:45:59.999,1588.7895631592023,1588.985,0.977011005377766,0.97995,7.3708507265928525,7.370727724260774,-0.020253729027268023,-0.02325736254244375,0.04140004277067888,0.038608801122989256,0.021679148031789955,0.021098619237672287,0.02168257120393696,0.021098387619994875,0.9345487400210496,0.8024057356782306,0.8205310304041734,0.02110428411769547,0.0386088011229892,1588.985,127.8327,0.97995,26968.0,0,2.0,0
