index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_3960_minutes,historical_rolling_sd_3960_minutes,historical_rolling_z_score_3960_minutes,historical_rolling_z_score_3960_minutes_lag_1,rolling_sd_3960_minutes,algo_trading_rolling_sd_3960_minutes_percentile_75th,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
30,2023-01-20 17:13:59.999,0.039637987630348,1590.07,328.9877,0.9796,96759.7,0.033051904729353404,0.01428209639269244,0.46114258858835494,0.45698001088498225,0.0008073906908384919,0.0009149440308717234,0,2.0,0.0
31,2023-01-20 17:14:59.999,0.039068288311082,1588.2199999999998,256.25,0.979,22697.2,0.033060624087274455,0.014275225098908783,0.42084549856007375,0.46114258858835494,0.0008366300309915853,0.0009067064202890677,0,2.0,0.0
32,2023-01-20 17:15:59.999,0.0390816985827227,1588.32,287.8588,0.97905,38761.5,0.03306940407350274,0.014268231682037794,0.4213762884708977,0.42084549856007375,0.0008601123556370026,0.0008984688097064121,0,2.0,0.0
33,2023-01-20 17:16:59.999,0.0392954324026604,1590.47,470.3565,0.9802,166798.0,0.033078138603469046,0.014261451732833429,0.4359509757956543,0.4213762884708977,0.0008704288384849091,0.0008902311991237566,0,2.0,0.0
34,2023-01-20 17:17:59.999,0.0396317159888113,1590.375,500.5536,0.9798,52721.5,0.033086864834104814,0.01425488558059848,0.45913038850443777,0.4359509757956543,0.0008681143846988029,0.0008852806089640447,0,2.0,0.0
35,2023-01-20 17:18:59.999,0.0399838780905028,1590.305,338.7052,0.9794,28399.3,0.03309567805437282,0.01424835676649181,0.483438206174702,0.45913038850443777,0.0008585420721080162,0.0008803300188043328,0,2.0,0.0
36,2023-01-20 17:19:59.999,0.0398478954827057,1590.01,268.6864,0.97935,54497.5,0.03310446463240872,0.014241787930445997,0.4734960865328517,0.483438206174702,0.0008513251493452678,0.000875379428644621,0,2.0,0.0
37,2023-01-20 17:20:59.999,0.0398250582158485,1590.525,412.2902,0.9797,49254.4,0.03311323792346536,0.014235222731446943,0.4714938725585303,0.4734960865328517,0.0008445829184613093,0.0008704288384849091,0,2.0,0.0
38,2023-01-20 17:21:59.999,0.0399720240057952,1590.6799999999998,294.6719,0.97965,47265.6,0.03312205295848128,0.014228657639158804,0.48142075106664023,0.4714938725585303,0.0008357929095040438,0.0008698502250383826,0,2.0,0.0
39,2023-01-20 17:22:59.999,0.039814065004232,1590.35,1897.5982,0.9796,28082.8,0.033130852304899636,0.014222017247868958,0.46992016553304233,0.48142075106664023,0.0008294609360209198,0.000869271611591856,0,2.0,0.0
40,2023-01-20 17:23:59.999,0.040101045495529,1590.255,1677.3559,0.97925,33578.4,0.033139781213350976,0.014215289469397596,0.4897026048723174,0.46992016553304233,0.0008199007483857422,0.0008686929981453294,0,2.0,0.0
41,2023-01-20 17:24:59.999,0.0400460552042485,1590.01,178.0316,0.97915,154206.3,0.03314872702402586,0.014208484440539126,0.48543728988740226,0.4897026048723174,0.0008110873517661143,0.0008681143846988029,0,2.0,0.0
42,2023-01-20 17:25:59.999,0.040169067526766,1588.945,241.8182,0.97835,364390.0,0.03315767631754787,0.014201741032660897,0.4936994128461763,0.48543728988740226,0.000801751416816569,0.0008677188912139401,0,2.0,0.0
43,2023-01-20 17:26:59.999,0.0409184854083726,1588.165,209.2955,0.9771,107146.2,0.03316691493184847,0.014194885253268452,0.5460819399536381,0.4936994128461763,0.0007973797840853788,0.0008673233977290771,0,2.0,0.0
44,2023-01-20 17:27:59.999,0.0409678724726587,1588.48,339.5982,0.97725,68278.6,0.03317613957987328,0.014188080619836792,0.5491745572612237,0.5460819399536381,0.0007938005778494143,0.0008669279042442142,0,2.0,0.0
45,2023-01-20 17:28:59.999,0.0395852486210577,1589.12,284.9545,0.97905,70250.6,0.03318515210557786,0.014180811736843678,0.45132088587365693,0.5491745572612237,0.000793075512842476,0.0008665324107593514,0,2.0,0.0
46,2023-01-20 17:29:59.999,0.0394670977330058,1587.83,297.8255,0.97835,45608.5,0.0331940538432025,0.014173686487457097,0.4425837904171639,0.45132088587365693,0.0007946143282844436,0.0008649273969787642,0,2.0,0.0
47,2023-01-20 17:30:59.999,0.0393530565663589,1588.2,229.6448,0.9787,96812.3,0.033202913190011736,0.014166567229093818,0.43413081495964967,0.4425837904171639,0.0007983811148250511,0.000863322383198177,0,2.0,0.0
48,2023-01-20 17:31:59.999,0.0389320291275598,1589.42,397.472,0.9799,49206.0,0.03321186784666412,0.014158976493194213,0.40399539356853864,0.43413081495964967,0.0008137910849644357,0.0008617173694175897,0,2.0,0.0
49,2023-01-20 17:32:59.999,0.0390429463356492,1589.675,101.2886,0.97995,35881.2,0.033220809413849764,0.0141514735951193,0.41141559447260884,0.40399539356853864,0.000823952405900132,0.0008601123556370026,0,2.0,0.0
50,2023-01-20 17:33:59.999,0.0391999923806434,1589.295,107.9866,0.97955,33905.8,0.03322958226159795,0.014144407515269282,0.4221039384364616,0.41141559447260884,0.0008287260658775905,0.000859719784754756,0,2.0,0.0
51,2023-01-20 17:34:59.999,0.039391819520854,1589.285,306.9286,0.97935,30708.6,0.03323821733674532,0.014137727421577057,0.4352610572132709,0.4221039384364616,0.0008286715268078401,0.0008593272138725093,0,2.0,0.0
52,2023-01-20 17:35:59.999,0.0388767251562232,1588.86,212.4814,0.9796,69144.0,0.03324666904808651,0.01413109008020833,0.39841626344325776,0.4352610572132709,0.0008408446494367686,0.0008589346429902628,0,2.0,0.0
53,2023-01-20 17:36:59.999,0.0390481994294029,1587.165,430.6387,0.97835,53947.2,0.03325510486203504,0.014124578281995356,0.4101428341228662,0.39841626344325776,0.0008471102688148728,0.0008585420721080162,0,2.0,0.0
54,2023-01-20 17:37:59.999,0.0396205535767748,1586.42,324.9839,0.9773,70999.8,0.03326355992894777,0.014118363490360641,0.4502642003917299,0.4101428341228662,0.000842418218151033,0.000856737841417329,0,2.0,0.0
55,2023-01-20 17:38:59.999,0.0398836667376576,1586.995,406.6144,0.9774,29661.1,0.03327205893287381,0.014112214606225568,0.46850249866998855,0.4502642003917299,0.0008355043896890262,0.000854933610726642,0,2.0,0.0
56,2023-01-20 17:39:59.999,0.0394200216290947,1588.6999999999998,243.894,0.97895,21942.8,0.03328043611895744,0.014106014117147021,0.43524594964598046,0.46850249866998855,0.0008336199206082547,0.000853129380035955,0,2.0,0.0
57,2023-01-20 17:40:59.999,0.039270909335741,1589.88,246.7723,0.97985,63144.2,0.03328864952777272,0.014100029407417093,0.4242728603687456,0.43524594964598046,0.0008340483597026134,0.0008513251493452678,0,2.0,0.0
58,2023-01-20 17:41:59.999,0.039497315887405,1590.24,485.5338,0.97985,41217.3,0.033296690279352614,0.014094487600745949,0.439932673233486,0.4242728603687456,0.000830806660102851,0.0008502714292126691,0,2.0,0.0
59,2023-01-20 17:42:59.999,0.0392245458903843,1589.885,213.3906,0.9799,45975.7,0.03330439685797114,0.014089382475644046,0.4201851317931905,0.439932673233486,0.0008316404565798548,0.0008492177090800703,0,2.0,0.0
60,2023-01-20 17:43:59.999,0.0392023265535828,1589.2199999999998,330.4078,0.9795,72354.4,0.0333119886721932,0.014084457949648906,0.41821544729993926,0.4201851317931905,0.0008325783753884757,0.0008481639889474715,0,2.0,0.0
61,2023-01-20 17:44:59.999,0.0389852153587604,1588.875,115.7426,0.9795,28511.1,0.033319495818670844,0.014079556248782701,0.40240753614513997,0.41821544729993926,0.0008373748868893777,0.0008481639889474715,0,2.0,0.0
62,2023-01-20 17:45:59.999,0.0386088011229892,1588.985,127.8327,0.97995,26968.0,0.03332705044096392,0.014074365282974819,0.3752745204371237,0.40240753614513997,0.0008505747967689916,0.0008507623849130607,0,2.0,0.0
63,2023-01-20 17:46:59.999,0.0384260208018245,1588.38,155.0497,0.97975,43565.9,0.03333458589962548,0.014069103961259965,0.3618876451704787,0.3752745204371237,0.0008675927542125423,0.000853129380035955,0,2.5,0.0
64,2023-01-20 17:47:59.999,0.0393325577270529,1588.01,141.4834,0.9786,45460.0,0.033342136905156715,0.014064295953271046,0.4259310840584911,0.3618876451704787,0.0008649423252461712,0.0008589346429902628,0,2.5,0.0
65,2023-01-20 17:48:59.999,0.0400654552459887,1587.835,214.0856,0.97775,116951.4,0.03335002249443016,0.014059308317290332,0.4776502940261871,0.4259310840584911,0.0008582957170177874,0.0008583573057903446,0,2.0,0.0
66,2023-01-20 17:49:59.999,0.0397850912908062,1588.335,674.0268,0.97835,113808.1,0.033358069089364006,0.014053869415373626,0.45731335701836173,0.4776502940261871,0.0008521946395285498,0.0008537199089008593,0,2.0,0.0
67,2023-01-20 17:50:59.999,0.0402200675022816,1589.42,317.5578,0.9786,171895.1,0.033366154894911675,0.014048602917672232,0.4878714735931607,0.45731335701836173,0.0008462231282259807,0.0008515425218910883,0,2.0,0.0
68,2023-01-20 17:51:59.999,0.0401056442760188,1590.735,600.8491,0.97955,74448.6,0.03337418523235917,0.014043363356928275,0.47933382285794646,0.4878714735931607,0.0008400643164335691,0.0008507623849130607,0,2.0,0.0
69,2023-01-20 17:52:59.999,0.039808541221773,1590.735,321.7195,0.97985,19134.0,0.033381946044393665,0.014038424206217169,0.4577860793331206,0.47933382285794646,0.0008342918831418701,0.0008479764008034025,0,2.0,0.0
70,2023-01-20 17:53:59.999,0.0389652380904914,1591.44,476.5563,0.98115,122193.9,0.03338934582561631,0.014033641471055989,0.39732326612271057,0.4577860793331206,0.0008374373314381948,0.0008464449133732037,0,2.0,0.0
71,2023-01-20 17:54:59.999,0.0395128254120473,1593.965,2983.8059,0.9822,210091.1,0.033396901210600356,0.014028881435467213,0.43595237650130314,0.39732326612271057,0.0008334145348158996,0.0008449929709024772,0,2.0,0.0
72,2023-01-20 17:55:59.999,0.0390625164390971,1593.09,664.0607,0.9821,57756.4,0.033404318566370564,0.014024109208823963,0.4034621941739015,0.43595237650130314,0.0008345878265374215,0.0008440533867420144,0,2.0,0.0
73,2023-01-20 17:56:59.999,0.0379069798314146,1592.665,225.8357,0.983,208182.8,0.03341159552094995,0.014018966415570506,0.32066446107408725,0.4034621941739015,0.0008628588035503238,0.0008440533867420144,0,2.5,0.0
74,2023-01-20 17:57:59.999,0.0375629304115925,1593.06,271.2152,0.9836,64965.5,0.03341878989632989,0.014013783726673298,0.29571888621163817,0.32066446107408725,0.0008999755295739589,0.0008440533867420144,0,2.5,0.0
75,2023-01-20 17:58:59.999,0.0379054793309245,1593.37,139.704,0.98345,54475.6,0.033426166409198564,0.01400845448002787,0.31975782397067304,0.29571888621163817,0.0009230720242738231,0.0008449929709024772,0,2.5,0.0
76,2023-01-20 17:59:59.999,0.0381488926374151,1592.5,253.4094,0.98265,22185.7,0.0334335052452748,0.014003313249675011,0.33673369352426136,0.31975782397067304,0.0009380631239799671,0.0008464449133732037,0,2.5,0.0
77,2023-01-20 18:00:59.999,0.0382985128050847,1594.0749999999998,1493.5737,0.9835,177022.0,0.033440929228342686,0.013998096472131927,0.3470174381504458,0.33673369352426136,0.0009486116773421446,0.0008479764008034025,0,2.5,0.0
78,2023-01-20 18:01:59.999,0.0383826608926938,1596.175,1343.6542,0.98475,157756.4,0.03344842324055058,0.013992795325116617,0.35262701536743163,0.3470174381504458,0.0009566998588621836,0.0008507623849130607,0,2.5,0.0
79,2023-01-20 18:02:59.999,0.0393617421884657,1597.345,1501.0303,0.9845,484243.4,0.03345600665963084,0.013987859636264777,0.4222043745365955,0.35262701536743163,0.0009520247660808297,0.0008515425218910883,0,2.5,0.0
80,2023-01-20 18:03:59.999,0.0405860744120891,1596.78,661.9547,0.9829,197092.2,0.033464072351558294,0.013982759051012147,0.5093416853246339,0.4222043745365955,0.0009499025871280687,0.0008537199089008593,0,2.5,0.0
81,2023-01-20 18:04:59.999,0.0406421892601853,1595.845,295.2038,0.98225,42067.2,0.033472293931812315,0.013977404632496538,0.512963280157423,0.5093416853246339,0.0009483037651218577,0.0008583573057903446,0,2.5,0.0
82,2023-01-20 18:05:59.999,0.0397269091257941,1594.7,293.4382,0.98245,40349.2,0.03348028338107976,0.013971934237763627,0.4470838209237228,0.512963280157423,0.0009425810171085833,0.0008589346429902628,0,2.5,0.0
83,2023-01-20 18:06:59.999,0.0400893735195939,1593.23,252.7956,0.98115,64590.9,0.03348849365462954,0.013966261696972675,0.47263040090356945,0.4470838209237228,0.0009372947503550523,0.0008607989676153329,0,2.5,0.0
84,2023-01-20 18:07:59.999,0.040228683057605,1591.955,594.1923,0.9802,41636.0,0.033496728866347115,0.01396061781023541,0.4822103350127,0.47263040090356945,0.0009326591141396695,0.0008633796839742857,0,2.5,0.0
85,2023-01-20 18:08:59.999,0.04001448728948,1590.59,515.7036,0.97955,66271.7,0.03350513811747792,0.013954510541921464,0.46646918589132924,0.4822103350127,0.0009273406339869594,0.0008656049324877639,0,2.5,0.0
86,2023-01-20 18:09:59.999,0.0396419545671244,1590.785,366.4205,0.98005,24906.9,0.03351317730584509,0.01394887238548146,0.4393743875424932,0.46646918589132924,0.0009221907821762335,0.0008677231618341075,0,2.5,0.0
87,2023-01-20 18:10:59.999,0.0401514394928304,1590.02,530.5873,0.97905,207396.8,0.03352121499372156,0.013943523774587288,0.4755056617175014,0.4393743875424932,0.0009174654601416453,0.0008686929981453294,0,2.5,0.0
88,2023-01-20 18:11:59.999,0.0401164236686399,1588.625,555.7038,0.9782,105676.5,0.03352914850801356,0.013938335399403676,0.4726012807030141,0.4755056617175014,0.0009126867701554607,0.0008778155112571716,0,2.5,0.0
89,2023-01-20 18:12:59.999,0.0398566784468172,1588.685,231.8232,0.9785,40103.7,0.03353716507448818,0.01393284209452739,0.45356958253415003,0.4726012807030141,0.0009075451573464467,0.0009018679365170809,0,2.5,0.0
90,2023-01-20 18:13:59.999,0.0400012579794681,1589.86,182.71,0.9791,28697.7,0.033545257210151155,0.01392728719635869,0.46355048749227185,0.45356958253415003,0.0009026294168141755,0.0009038583519472433,0,2.0,0.0
91,2023-01-20 18:14:59.999,0.0396035243635823,1591.59,1018.9262,0.9806,295929.9,0.03355309051128583,0.013921967955313825,0.43459616282101143,0.46355048749227185,0.0008980273444537156,0.0009038583519472433,0,2.0,0.0
92,2023-01-20 18:15:59.999,0.0403344733244468,1592.675,213.3536,0.98055,97891.4,0.03356104537823582,0.013916839800345018,0.4867073303554916,0.43459616282101143,0.000894554276379444,0.0009038583519472433,0,2.0,0.0
93,2023-01-20 18:16:59.999,0.0412709865027025,1594.325,745.6092,0.98065,235232.3,0.03356891313454747,0.013912388641380901,0.5536125798876869,0.4867073303554916,0.0009016611256843796,0.0009038583519472433,0,2.0,0.0
94,2023-01-20 18:17:59.999,0.0415333898120557,1592.85,434.0,0.97945,103526.0,0.03357674506269081,0.013908139629654613,0.5720854809653992,0.5536125798876869,0.000912969140160482,0.0009088305605487001,0,2.5,0.0
95,2023-01-20 18:18:59.999,0.0410612565951717,1591.625,294.0899,0.97915,288204.8,0.033584686575735774,0.013903431726364697,0.5377499718474765,0.5720854809653992,0.0009160349212132847,0.000912757362656716,0,2.5,0.0
96,2023-01-20 18:19:59.999,0.0411195059539961,1589.8249999999998,242.6493,0.97795,118594.4,0.03359260953417579,0.013898782859194426,0.5415507599531322,0.5377499718474765,0.0009196458618328213,0.0009137355854236827,0,2.5,0.0
97,2023-01-20 18:20:59.999,0.0414084482493768,1589.1799999999998,328.8567,0.97725,379066.7,0.03360057508369177,0.013894220183243279,0.5619511611815025,0.5415507599531322,0.0009273120169325845,0.0009163925559453748,0,2.5,0.0
98,2023-01-20 18:21:59.999,0.0407931031119765,1589.385,137.3143,0.978,84764.5,0.0336084992337407,0.013889370904440316,0.5172735271932973,0.5619511611815025,0.00092667201297629,0.0009180105605644393,0,2.5,0.0
99,2023-01-20 18:22:59.999,0.0412698920434611,1587.54,824.8083,0.97635,108943.7,0.03361651237496893,0.013884634321572144,0.551212188325431,0.5172735271932973,0.000931591595620576,0.0009202820919186744,0,2.5,0.0
100,2023-01-20 18:23:59.999,0.0422914160079983,1588.215,406.9653,0.97575,183334.5,0.03362483529378513,0.013879952771489344,0.62439554780151,0.551212188325431,0.0009557898619790509,0.000922411092700631,0,2.5,0.0
101,2023-01-20 18:24:59.999,0.0427887293901809,1587.8200000000002,238.3165,0.975,172676.8,0.03363329735087788,0.013875321500343023,0.65983566860607,0.62439554780151,0.0009911060221015487,0.0009239720214494398,0,2.5,0.0
102,2023-01-20 18:25:59.999,0.0420832767639494,1587.095,407.8898,0.97525,263430.7,0.03364157834655837,0.01387057569413644,0.6086047618744201,0.65983566860607,0.0010073855623581728,0.0009268320139653636,0,2.5,0.0
103,2023-01-20 18:26:59.999,0.0419083685599792,1588.475,433.2336,0.9763,160003.0,0.03364988686073733,0.01386567005837197,0.5956063907820648,0.6086047618744201,0.0010194498349832496,0.0009273191711961782,0,2.5,0.0
104,2023-01-20 18:27:59.999,0.0418067176950387,1587.84,210.8353,0.976,42878.7,0.03365812966972887,0.01386081349620355,0.5878867086366693,0.5956063907820648,0.0010291206283874455,0.0009284033743953636,0,2.5,0.0
105,2023-01-20 18:28:59.999,0.0416914478827905,1586.71,518.0058,0.9754,73503.4,0.03366614832259389,0.013856272804568557,0.5791816943406733,0.5878867086366693,0.0010364751575057958,0.0009318584752503494,0,2.5,0.0
106,2023-01-20 18:29:59.999,0.041990288057172,1587.5,273.1353,0.9756,11368.3,0.033674228645645225,0.013851794086028497,0.6003597339000801,0.5791816943406733,0.0010481456925011052,0.0009338180231935151,0,2.5,0.0
107,2023-01-20 18:30:59.999,0.0405584116167192,1585.465,1778.3554,0.97575,137362.5,0.033682053402861685,0.013846927964956962,0.4965981069057209,0.6003597339000801,0.0010442181767424316,0.000937486843761281,0,2.5,0.0
108,2023-01-20 18:31:59.999,0.0408780504882191,1587.47,282.0686,0.9767,44174.2,0.03369004479695477,0.013841945935399011,0.5192915594968426,0.4965981069057209,0.0010420939829631059,0.0009391925972621211,0,2.5,0.0
109,2023-01-20 18:32:59.999,0.0409969209092757,1588.605,224.656,0.9773,26613.6,0.033698103986288176,0.013836906200971642,0.5274890800715983,0.5192915594968426,0.0010408258961171425,0.0009440117041119018,0,2.5,0.0
110,2023-01-20 18:33:59.999,0.0408339700244191,1588.425,97.95,0.97735,13777.5,0.03370615889869751,0.013831772651889068,0.5153215936316097,0.5274890800715983,0.0010383750763817974,0.0009483807431769295,0,2.5,0.0
111,2023-01-20 18:34:59.999,0.0405228631483423,1588.325,47.6802,0.9776,10852.1,0.033714094781073144,0.013826665218135229,0.49243749377389223,0.5153215936316097,0.0010344081596015717,0.0009489344047886256,0,2.5,0.0
112,2023-01-20 18:35:59.999,0.0408308528500924,1589.4450000000002,421.9896,0.978,32803.3,0.03372216323907882,0.013821492409426518,0.5143214206134007,0.49243749377389223,0.0010319620275397005,0.0009504331318662589,0,2.5,0.0
113,2023-01-20 18:36:59.999,0.0410790572061294,1590.155,327.4738,0.9782,12661.6,0.03373026223315384,0.013816403390156265,0.5318891440453553,0.5143214206134007,0.0010312710305598436,0.000952966040055385,0,2.5,0.0
114,2023-01-20 18:37:59.999,0.0415278654327284,1591.5,305.4009,0.9786,17602.9,0.03373857725472345,0.013811184425170236,0.5639840826257694,0.5318891440453553,0.0010349497188910628,0.0009560173611998341,0,2.5,0.0
115,2023-01-20 18:38:59.999,0.0416869965787682,1591.99,477.884,0.97875,32002.6,0.03374694553002656,0.013805957529825927,0.5751177367877759,0.5639840826257694,0.00104034304977254,0.0009653013996720249,0,2.5,0.0
116,2023-01-20 18:39:59.999,0.0415662573212927,1591.64,107.4012,0.97865,49931.3,0.03375536737946311,0.013800551635032767,0.5659838931366782,0.5751177367877759,0.001043999372400275,0.0009951759071657048,0,2.5,0.0
117,2023-01-20 18:40:59.999,0.0415822814167894,1592.06,115.5118,0.9789,7986.8,0.033763882191967944,0.013794974965309731,0.5667570433786514,0.5659838931366782,0.0010476268336519318,0.001010401630514442,0,2.5,0.0
118,2023-01-20 18:41:59.999,0.0415721674270912,1591.965,165.5547,0.97885,11366.7,0.0337724557922854,0.013789273541261101,0.5656361527289335,0.5667570433786514,0.0010509337899045628,0.0010218675333342987,0,2.5,0.0
119,2023-01-20 18:42:59.999,0.0418732051674224,1592.76,243.8968,0.97905,24318.3,0.03378110120427728,0.013783616209691117,0.5870813464361871,0.5656361527289335,0.001057680613581028,0.001029658228930545,0,2.5,0.0
120,2023-01-20 18:43:59.999,0.0420272240625854,1593.4,364.8963,0.9793,17161.8,0.03378969866212815,0.013778137929795257,0.5978692797553998,0.5870813464361871,0.0010661746975098765,0.001031443779804808,0,2.5,0.0
