index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
10,2023-01-20 16:53:59.999,0.0408321291901927,1590.9450000000002,809.9337,0.97895,185886.4,0.04237073043365268,0.006832975893401679,-0.2251729359890974,-0.1939303429283657,0.0010096743362447516,0.0011426971792595992,0,2.0,0.0
11,2023-01-20 16:54:59.999,0.0410148543089912,1591.63,786.4548,0.9792,140589.2,0.042375715192037956,0.00682740073421112,-0.19932342278192075,-0.2251729359890974,0.0009630163589451628,0.0011376809460402777,0,2.0,0.0
12,2023-01-20 16:55:59.999,0.0411019220050832,1589.245,760.9385,0.9776,78407.5,0.042380753552002375,0.006821771717376141,-0.18746325733266472,-0.19932342278192075,0.0009231816414543789,0.0011326647128209564,0,2.0,0.0
13,2023-01-20 16:56:59.999,0.0412328042680831,1587.56,373.3549,0.9764,140182.4,0.04238619946794629,0.006815372203643494,-0.1692343668694405,-0.18746325733266472,0.0008902311991237566,0.001127648479601635,0,2.0,0.0
14,2023-01-20 16:57:59.999,0.0404941213326983,1587.5700000000002,457.4738,0.97715,128090.3,0.04239142780009497,0.006808861928477562,-0.2786525101149911,-0.1692343668694405,0.0008665324107593514,0.0011116781066379867,0,2.0,0.0
15,2023-01-20 16:58:59.999,0.0405111057638727,1585.39,809.2374,0.97575,161667.7,0.04239618121180787,0.006803364099533944,-0.27707990052513914,-0.2786525101149911,0.0008438768761689161,0.0010957077336743383,0,2.0,0.0
16,2023-01-20 16:59:59.999,0.0410632086578175,1584.215,335.4183,0.97445,67740.3,0.04240111613988121,0.006797882877185545,-0.1968123761816906,-0.27707990052513914,0.0008179260591084534,0.0010797373607106902,0,2.0,0.0
17,2023-01-20 17:00:59.999,0.0407272939598772,1586.6,666.0841,0.9763,99028.6,0.042405972662854806,0.006792311378285354,-0.24714395578863568,-0.1968123761816906,0.0007947890091478448,0.0010637669877470418,0,2.0,0.0
18,2023-01-20 17:01:59.999,0.0404839273282009,1587.475,291.4886,0.9771,20251.6,0.04241099847836526,0.006786198986174803,-0.2839691488696827,-0.24714395578863568,0.000778506474767597,0.0010502438248714693,0,2.0,0.0
19,2023-01-20 17:02:59.999,0.0407133056641226,1587.4450000000002,288.1506,0.97685,33532.0,0.04241606472640055,0.006780161401991177,-0.25113842596400193,-0.2839691488696827,0.0007587250123057846,0.0010367206619958966,0,2.0,0.0
20,2023-01-20 17:03:59.999,0.0404758057942453,1587.935,187.5174,0.9774,40894.9,0.04242095858163005,0.006774305901765125,-0.2871368396396036,-0.25113842596400193,0.000744685355370567,0.001023197499120324,0,2.0,0.0
21,2023-01-20 17:04:59.999,0.0402250570346289,1588.64,370.108,0.9781,22545.8,0.04242561055335267,0.0067687689683542974,-0.3251039485927081,-0.2871368396396036,0.0007391676050154438,0.0010096743362447516,0,2.0,0.0
22,2023-01-20 17:05:59.999,0.0403052483926513,1588.925,442.3178,0.9782,92579.3,0.042430217859779386,0.0067633705411236575,-0.3141879413832979,-0.3251039485927081,0.000730396228077734,0.0009980098419198544,0,2.0,0.0
23,2023-01-20 17:06:59.999,0.0405666148069556,1590.365,535.1032,0.97885,80293.8,0.04243503681671244,0.006757712356764281,-0.2764873541689895,-0.3141879413832979,0.0007160194009081795,0.0009863453475949572,0,2.0,0.0
24,2023-01-20 17:07:59.999,0.040077729291692,1589.115,401.8698,0.97855,35265.5,0.04243954706803676,0.006752342489148716,-0.3497775446284441,-0.2764873541689895,0.0007155371533616694,0.00097468085327006,0,2.0,0.0
25,2023-01-20 17:08:59.999,0.0405737896222522,1588.8000000000002,342.3714,0.97785,63255.1,0.04244414793249537,0.0067471176427476385,-0.27720849246694007,-0.3497775446284441,0.0007021126421446683,0.0009630163589451628,0,2.0,0.0
26,2023-01-20 17:09:59.999,0.0399085411497157,1589.24,235.7068,0.9788,82775.6,0.042448454931299666,0.006742031564932775,-0.3767282542542197,-0.27720849246694007,0.0007077272067316231,0.0009530576795724669,0,2.0,0.0
27,2023-01-20 17:10:59.999,0.0392886365251072,1588.5700000000002,430.4516,0.979,100052.9,0.04245232518565295,0.006737415624148763,-0.46957006024776204,-0.3767282542542197,0.0007459254182054958,0.0009430990001997708,0,2.0,0.0
28,2023-01-20 17:11:59.999,0.0390356991124072,1589.27,265.0098,0.9797,43980.8,0.042456052686301614,0.006732924394980088,-0.5080041558827764,-0.46957006024776204,0.0007933919502203556,0.0009331403208270748,0,2.0,0.0
29,2023-01-20 17:12:59.999,0.0395727733482971,1590.36,213.6598,0.97985,76649.6,0.04246001271030172,0.006728291120705744,-0.42911926820755225,-0.5080041558827764,0.0008027305756861113,0.0009231816414543789,0,2.0,0.0
30,2023-01-20 17:13:59.999,0.039637987630348,1590.07,328.9877,0.9796,96759.7,0.042463995898610156,0.006723646513316737,-0.4203088699956208,-0.42911926820755225,0.0008073906908384919,0.0009149440308717234,0,2.0,0.0
31,2023-01-20 17:14:59.999,0.039068288311082,1588.2199999999998,256.25,0.979,22697.2,0.04246763244481373,0.00671932930108383,-0.5059052743825811,-0.4203088699956208,0.0008366300309915853,0.0009067064202890677,0,2.0,0.0
32,2023-01-20 17:15:59.999,0.0390816985827227,1588.32,287.8588,0.97905,38761.5,0.042471218485943124,0.006715108545604979,-0.5047602552067241,-0.5059052743825811,0.0008601123556370026,0.0008984688097064121,0,2.0,0.0
33,2023-01-20 17:16:59.999,0.0392954324026604,1590.47,470.3565,0.9802,166798.0,0.04247486512590405,0.006710886429319527,-0.4737723930705884,-0.5047602552067241,0.0008704288384849091,0.0008902311991237566,0,2.0,0.0
34,2023-01-20 17:17:59.999,0.0396317159888113,1590.375,500.5536,0.9798,52721.5,0.042478642317007875,0.006706605019662171,-0.4244958991695594,-0.4737723930705884,0.0008681143846988029,0.0008852806089640447,0,2.0,0.0
35,2023-01-20 17:18:59.999,0.0399838780905028,1590.305,338.7052,0.9794,28399.3,0.04248252305722739,0.006702329535418839,-0.37280246420596896,-0.4244958991695594,0.0008585420721080162,0.0008803300188043328,0,2.0,0.0
36,2023-01-20 17:19:59.999,0.0398478954827057,1590.01,268.6864,0.97935,54497.5,0.042486530605200266,0.006697732156290931,-0.39395948672211256,-0.37280246420596896,0.0008513251493452678,0.000875379428644621,0,2.0,0.0
37,2023-01-20 17:20:59.999,0.0398250582158485,1590.525,412.2902,0.9797,49254.4,0.04249055061641292,0.006693091747768814,-0.398245310390819,-0.39395948672211256,0.0008445829184613093,0.0008704288384849091,0,2.0,0.0
38,2023-01-20 17:21:59.999,0.0399720240057952,1590.6799999999998,294.6719,0.97965,47265.6,0.0424947489965103,0.0066881906026329905,-0.37719095351767595,-0.398245310390819,0.0008357929095040438,0.0008698502250383826,0,2.0,0.0
39,2023-01-20 17:22:59.999,0.039814065004232,1590.35,1897.5982,0.9796,28082.8,0.04249887527279352,0.006683326126443229,-0.4017176803536207,-0.37719095351767595,0.0008294609360209198,0.000869271611591856,0,2.0,0.0
40,2023-01-20 17:23:59.999,0.040101045495529,1590.255,1677.3559,0.97925,33578.4,0.04250314668138056,0.006678350725976122,-0.3596847911129232,-0.4017176803536207,0.0008199007483857422,0.0008686929981453294,0,2.0,0.0
41,2023-01-20 17:24:59.999,0.0400460552042485,1590.01,178.0316,0.97915,154206.3,0.04250733042834549,0.006673505959834567,-0.3688129206612717,-0.3596847911129232,0.0008110873517661143,0.0008681143846988029,0,2.0,0.0
42,2023-01-20 17:25:59.999,0.040169067526766,1588.945,241.8182,0.97835,364390.0,0.04251152214861362,0.006668716805356433,-0.3512601734663727,-0.3688129206612717,0.000801751416816569,0.0008677188912139401,0,2.0,0.0
43,2023-01-20 17:26:59.999,0.0409184854083726,1588.165,209.2955,0.9771,107146.2,0.04251575092534628,0.00666432507620975,-0.2396740103023462,-0.3512601734663727,0.0007973797840853788,0.0008673233977290771,0,2.0,0.0
44,2023-01-20 17:27:59.999,0.0409678724726587,1588.48,339.5982,0.97725,68278.6,0.04251977401772459,0.0066603281551255444,-0.233006769174219,-0.2396740103023462,0.0007938005778494143,0.0008669279042442142,0,2.0,0.0
45,2023-01-20 17:28:59.999,0.0395852486210577,1589.12,284.9545,0.97905,70250.6,0.04252330896617338,0.006656404605907736,-0.44138848508518724,-0.233006769174219,0.000793075512842476,0.0008665324107593514,0,2.0,0.0
46,2023-01-20 17:29:59.999,0.0394670977330058,1587.83,297.8255,0.97835,45608.5,0.042526815715143246,0.006652464662248382,-0.4599375024869849,-0.44138848508518724,0.0007946143282844436,0.0008649273969787642,0,2.0,0.0
47,2023-01-20 17:30:59.999,0.0393530565663589,1588.2,229.6448,0.9787,96812.3,0.04253024713856473,0.00664859542495741,-0.47787395218534906,-0.4599375024869849,0.0007983811148250511,0.000863322383198177,0,2.0,0.0
48,2023-01-20 17:31:59.999,0.0389320291275598,1589.42,397.472,0.9799,49206.0,0.04253343963881449,0.0066449343355025215,-0.5419783446185594,-0.47787395218534906,0.0008137910849644357,0.0008617173694175897,0,2.0,0.0
49,2023-01-20 17:32:59.999,0.0390429463356492,1589.675,101.2886,0.97995,35881.2,0.042536541487351774,0.006641478950386328,-0.5260266843877233,-0.5419783446185594,0.000823952405900132,0.0008601123556370026,0,2.0,0.0
50,2023-01-20 17:33:59.999,0.0391999923806434,1589.295,107.9866,0.97955,33905.8,0.042539760283541804,0.006637894553953848,-0.50313663101338,-0.5260266843877233,0.0008287260658775905,0.000859719784754756,0,2.0,0.0
51,2023-01-20 17:34:59.999,0.039391819520854,1589.285,306.9286,0.97935,30708.6,0.04254283545275415,0.00663463962504279,-0.4749339994302742,-0.50313663101338,0.0008286715268078401,0.0008593272138725093,0,2.0,0.0
52,2023-01-20 17:35:59.999,0.0388767251562232,1588.86,212.4814,0.9796,69144.0,0.042545586362816835,0.006631681158779766,-0.5532324487187359,-0.4749339994302742,0.0008408446494367686,0.0008589346429902628,0,2.0,0.0
53,2023-01-20 17:36:59.999,0.0390481994294029,1587.165,430.6387,0.97835,53947.2,0.042548261978606866,0.00662890881121111,-0.5279998034193051,-0.5532324487187359,0.0008471102688148728,0.0008585420721080162,0,2.0,0.0
54,2023-01-20 17:37:59.999,0.0396205535767748,1586.42,324.9839,0.9773,70999.8,0.04255106372417339,0.0066261781856807095,-0.4422625026491856,-0.5279998034193051,0.000842418218151033,0.000856737841417329,0,2.0,0.0
55,2023-01-20 17:38:59.999,0.0398836667376576,1586.995,406.6144,0.9774,29661.1,0.042553842585449066,0.006623590065633746,-0.40313120548410375,-0.4422625026491856,0.0008355043896890262,0.000854933610726642,0,2.0,0.0
56,2023-01-20 17:39:59.999,0.0394200216290947,1588.6999999999998,243.894,0.97895,21942.8,0.0425560557479348,0.00662161052669849,-0.4736059461962519,-0.40313120548410375,0.0008336199206082547,0.000853129380035955,0,2.0,0.0
57,2023-01-20 17:40:59.999,0.039270909335741,1589.88,246.7723,0.97985,63144.2,0.04255821868528107,0.006619646580172651,-0.49659892106420195,-0.4736059461962519,0.0008340483597026134,0.0008513251493452678,0,2.0,0.0
58,2023-01-20 17:41:59.999,0.039497315887405,1590.24,485.5338,0.97985,41217.3,0.042559809099963944,0.006618429418822225,-0.4627220475978007,-0.49659892106420195,0.000830806660102851,0.0008502714292126691,0,2.0,0.0
59,2023-01-20 17:42:59.999,0.0392245458903843,1589.885,213.3906,0.9799,45975.7,0.0425617681541999,0.006616711019787843,-0.5043627043459132,-0.4627220475978007,0.0008316404565798548,0.0008492177090800703,0,2.0,0.0
60,2023-01-20 17:43:59.999,0.0392023265535828,1589.2199999999998,330.4078,0.9795,72354.4,0.04256375182789828,0.006614954014197739,-0.5081555014745109,-0.5043627043459132,0.0008325783753884757,0.0008481639889474715,0,2.0,0.0
61,2023-01-20 17:44:59.999,0.0389852153587604,1588.875,115.7426,0.9795,28511.1,0.042565142223674704,0.0066138333701205,-0.5412786601318745,-0.5081555014745109,0.0008373748868893777,0.0008481639889474715,0,2.0,0.0
62,2023-01-20 17:45:59.999,0.0386088011229892,1588.985,127.8327,0.97995,26968.0,0.04256613926835639,0.0066130474388673074,-0.5984136938302391,-0.5412786601318745,0.0008505747967689916,0.0008507623849130607,0,2.0,0.0
63,2023-01-20 17:46:59.999,0.0384260208018245,1588.38,155.0497,0.97975,43565.9,0.04256737431680378,0.006611983404473626,-0.6263405791637754,-0.5984136938302391,0.0008675927542125423,0.000853129380035955,0,2.5,0.0
64,2023-01-20 17:47:59.999,0.0393325577270529,1588.01,141.4834,0.9786,45460.0,0.042568143578318056,0.006611494223395799,-0.4893879873350765,-0.6263405791637754,0.0008649423252461712,0.0008589346429902628,0,2.5,0.0
65,2023-01-20 17:48:59.999,0.0400654552459887,1587.835,214.0856,0.97775,116951.4,0.04256941599313066,0.006610703846952937,-0.3787736987032184,-0.4893879873350765,0.0008582957170177874,0.0008583573057903446,0,2.0,0.0
66,2023-01-20 17:49:59.999,0.0397850912908062,1588.335,674.0268,0.97835,113808.1,0.042570958546424176,0.006609600348591167,-0.42148800361458794,-0.3787736987032184,0.0008521946395285498,0.0008537199089008593,0,2.0,0.0
67,2023-01-20 17:50:59.999,0.0402200675022816,1589.42,317.5578,0.9786,171895.1,0.04257419350419869,0.00660645325103272,-0.35633734357373875,-0.42148800361458794,0.0008462231282259807,0.0008515425218910883,0,2.0,0.0
68,2023-01-20 17:51:59.999,0.0401056442760188,1590.735,600.8491,0.97955,74448.6,0.0425781064915735,0.006602068277274196,-0.3744981287251257,-0.35633734357373875,0.0008400643164335691,0.0008507623849130607,0,2.0,0.0
69,2023-01-20 17:52:59.999,0.039808541221773,1590.735,321.7195,0.97985,19134.0,0.04258217594337254,0.006597197545093838,-0.4204262041027133,-0.3744981287251257,0.0008342918831418701,0.0008479764008034025,0,2.0,0.0
70,2023-01-20 17:53:59.999,0.0389652380904914,1591.44,476.5563,0.98115,122193.9,0.04258605933540658,0.006592185141822741,-0.5492596410776812,-0.4204262041027133,0.0008374373314381948,0.0008464449133732037,0,2.0,0.0
71,2023-01-20 17:54:59.999,0.0395128254120473,1593.965,2983.8059,0.9822,210091.1,0.04259011714421015,0.006587143040799671,-0.4671663744209914,-0.5492596410776812,0.0008334145348158996,0.0008449929709024772,0,2.0,0.0
72,2023-01-20 17:55:59.999,0.0390625164390971,1593.09,664.0607,0.9821,57756.4,0.04259364539615624,0.006582870049421023,-0.536411767291337,-0.4671663744209914,0.0008345878265374215,0.0008440533867420144,0,2.0,0.0
73,2023-01-20 17:56:59.999,0.0379069798314146,1592.665,225.8357,0.983,208182.8,0.042596415658468646,0.006579427365430583,-0.7127422443620448,-0.536411767291337,0.0008628588035503238,0.0008440533867420144,0,2.5,0.0
74,2023-01-20 17:57:59.999,0.0375629304115925,1593.06,271.2152,0.9836,64965.5,0.04259919086075408,0.006575827740401995,-0.7658747534122154,-0.7127422443620448,0.0008999755295739589,0.0008440533867420144,0,2.5,0.0
75,2023-01-20 17:58:59.999,0.0379054793309245,1593.37,139.704,0.98345,54475.6,0.04260225149622715,0.006571846281707765,-0.7146807706649739,-0.7658747534122154,0.0009230720242738231,0.0008449929709024772,0,2.5,0.0
76,2023-01-20 17:59:59.999,0.0381488926374151,1592.5,253.4094,0.98265,22185.7,0.0426053313924831,0.006567938655354254,-0.6785140649014839,-0.7146807706649739,0.0009380631239799671,0.0008464449133732037,0,2.5,0.0
77,2023-01-20 18:00:59.999,0.0382985128050847,1594.0749999999998,1493.5737,0.9835,177022.0,0.042608309861555296,0.00656428200465968,-0.6565526973721224,-0.6785140649014839,0.0009486116773421446,0.0008479764008034025,0,2.5,0.0
78,2023-01-20 18:01:59.999,0.0383826608926938,1596.175,1343.6542,0.98475,157756.4,0.04261150765303876,0.006560258632776779,-0.644615859993161,-0.6565526973721224,0.0009566998588621836,0.0008507623849130607,0,2.5,0.0
79,2023-01-20 18:02:59.999,0.0393617421884657,1597.345,1501.0303,0.9845,484243.4,0.042615323460643846,0.0065555690547834606,-0.49630798562087863,-0.644615859993161,0.0009520247660808297,0.0008515425218910883,0,2.5,0.0
80,2023-01-20 18:03:59.999,0.0405860744120891,1596.78,661.9547,0.9829,197092.2,0.04261989931495768,0.006550124328740557,-0.3105017249740725,-0.49630798562087863,0.0009499025871280687,0.0008537199089008593,0,2.5,0.0
81,2023-01-20 18:04:59.999,0.0406421892601853,1595.845,295.2038,0.98225,42067.2,0.04262460835325614,0.006544432688710309,-0.3029168741380257,-0.3105017249740725,0.0009483037651218577,0.0008583573057903446,0,2.5,0.0
82,2023-01-20 18:05:59.999,0.0397269091257941,1594.7,293.4382,0.98245,40349.2,0.04262933467766828,0.006538034400854042,-0.4439293790646076,-0.3029168741380257,0.0009425810171085833,0.0008589346429902628,0,2.5,0.0
83,2023-01-20 18:06:59.999,0.0400893735195939,1593.23,252.7956,0.98115,64590.9,0.042634470324132166,0.0065309504750847396,-0.3896977651641499,-0.4439293790646076,0.0009372947503550523,0.0008607989676153329,0,2.5,0.0
84,2023-01-20 18:07:59.999,0.040228683057605,1591.955,594.1923,0.9802,41636.0,0.04263953802309345,0.006524123485328351,-0.36952932771889657,-0.3896977651641499,0.0009326591141396695,0.0008633796839742857,0,2.5,0.0
85,2023-01-20 18:08:59.999,0.04001448728948,1590.59,515.7036,0.97955,66271.7,0.04264467437182046,0.00651695570650655,-0.40359137008012386,-0.36952932771889657,0.0009273406339869594,0.0008656049324877639,0,2.5,0.0
86,2023-01-20 18:09:59.999,0.0396419545671244,1590.785,366.4205,0.98005,24906.9,0.042649845958710714,0.006509395448033188,-0.4620845999600691,-0.40359137008012386,0.0009221907821762335,0.0008677231618341075,0,2.5,0.0
87,2023-01-20 18:10:59.999,0.0401514394928304,1590.02,530.5873,0.97905,207396.8,0.04265522344537144,0.006501727319136375,-0.38509519542164056,-0.4620845999600691,0.0009174654601416453,0.0008686929981453294,0,2.5,0.0
88,2023-01-20 18:11:59.999,0.0401164236686399,1588.625,555.7038,0.9782,105676.5,0.04266059089933993,0.006494041533934517,-0.3917694732017836,-0.38509519542164056,0.0009126867701554607,0.0008778155112571716,0,2.5,0.0
89,2023-01-20 18:12:59.999,0.0398566784468172,1588.685,231.8232,0.9785,40103.7,0.04266614106832483,0.00648566058603998,-0.4331806427790623,-0.3917694732017836,0.0009075451573464467,0.0009018679365170809,0,2.5,0.0
90,2023-01-20 18:13:59.999,0.0400012579794681,1589.86,182.71,0.9791,28697.7,0.04267184059243284,0.006476999497666484,-0.4123178663093751,-0.4331806427790623,0.0009026294168141755,0.0009038583519472433,0,2.0,0.0
91,2023-01-20 18:14:59.999,0.0396035243635823,1591.59,1018.9262,0.9806,295929.9,0.042677352294153426,0.006468470770551688,-0.47520164187260683,-0.4123178663093751,0.0008980273444537156,0.0009038583519472433,0,2.0,0.0
92,2023-01-20 18:15:59.999,0.0403344733244468,1592.675,213.3536,0.98055,97891.4,0.04268289543912882,0.006460470484243195,-0.3635063607843612,-0.47520164187260683,0.000894554276379444,0.0009038583519472433,0,2.0,0.0
93,2023-01-20 18:16:59.999,0.0412709865027025,1594.325,745.6092,0.98065,235232.3,0.04268897906686565,0.006451914156580713,-0.2197785850446951,-0.3635063607843612,0.0009016611256843796,0.0009038583519472433,0,2.0,0.0
94,2023-01-20 18:17:59.999,0.0415333898120557,1592.85,434.0,0.97945,103526.0,0.042695328933372655,0.006442893128116966,-0.18034431088825956,-0.2197785850446951,0.000912969140160482,0.0009088305605487001,0,2.5,0.0
95,2023-01-20 18:18:59.999,0.0410612565951717,1591.625,294.0899,0.97915,288204.8,0.0427016502505237,0.006433465327097865,-0.254978238313127,-0.18034431088825956,0.0009160349212132847,0.000912757362656716,0,2.5,0.0
96,2023-01-20 18:19:59.999,0.0411195059539961,1589.8249999999998,242.6493,0.97795,118594.4,0.04270774411042587,0.0064246848735659825,-0.24720872504805497,-0.254978238313127,0.0009196458618328213,0.0009137355854236827,0,2.5,0.0
97,2023-01-20 18:20:59.999,0.0414084482493768,1589.1799999999998,328.8567,0.97725,379066.7,0.04271410848179305,0.006415444151027032,-0.20351829143540018,-0.24720872504805497,0.0009273120169325845,0.0009163925559453748,0,2.5,0.0
98,2023-01-20 18:21:59.999,0.0407931031119765,1589.385,137.3143,0.978,84764.5,0.042719871979979174,0.006407186424517901,-0.30071996354431796,-0.20351829143540018,0.00092667201297629,0.0009180105605644393,0,2.5,0.0
99,2023-01-20 18:22:59.999,0.0412698920434611,1587.54,824.8083,0.97635,108943.7,0.04272541905858597,0.0063998734517782966,-0.22743059313468653,-0.30071996354431796,0.000931591595620576,0.0009202820919186744,0,2.5,0.0
100,2023-01-20 18:23:59.999,0.0422914160079983,1588.215,406.9653,0.97575,183334.5,0.04273137392657878,0.006392481172087145,-0.06882428070364328,-0.22743059313468653,0.0009557898619790509,0.000922411092700631,0,2.5,0.0
101,2023-01-20 18:24:59.999,0.0427887293901809,1587.8200000000002,238.3165,0.975,172676.8,0.042737422032289446,0.006385318487855363,0.008035207325842508,-0.06882428070364328,0.0009911060221015487,0.0009239720214494398,4,2.5,0.0
102,2023-01-20 18:25:59.999,0.0420832767639494,1587.095,407.8898,0.97525,263430.7,0.04274319055119011,0.006378154668466,-0.10346468869802793,0.008035207325842508,0.0010073855623581728,0.0009268320139653636,3,2.5,4.0
103,2023-01-20 18:26:59.999,0.0419083685599792,1588.475,433.2336,0.9763,160003.0,0.04274857068190327,0.006371726743500666,-0.1318641171768854,-0.10346468869802793,0.0010194498349832496,0.0009273191711961782,0,2.5,3.0
104,2023-01-20 18:27:59.999,0.0418067176950387,1587.84,210.8353,0.976,42878.7,0.04275366184013815,0.006365843808992972,-0.14875390812475037,-0.1318641171768854,0.0010291206283874455,0.0009284033743953636,0,2.5,0.0
105,2023-01-20 18:28:59.999,0.0416914478827905,1586.71,518.0058,0.9754,73503.4,0.04275889800167183,0.006359538058586438,-0.16785026035658313,-0.14875390812475037,0.0010364751575057958,0.0009318584752503494,0,2.5,0.0
106,2023-01-20 18:29:59.999,0.041990288057172,1587.5,273.1353,0.9756,11368.3,0.04276437259468733,0.006352932499963009,-0.12184680657630777,-0.16785026035658313,0.0010481456925011052,0.0009338180231935151,0,2.5,0.0
107,2023-01-20 18:30:59.999,0.0405584116167192,1585.465,1778.3554,0.97575,137362.5,0.04276906121941402,0.006346939880832644,-0.34830164523392465,-0.12184680657630777,0.0010442181767424316,0.000937486843761281,0,2.5,0.0
108,2023-01-20 18:31:59.999,0.0408780504882191,1587.47,282.0686,0.9767,44174.2,0.04277357938149474,0.006341537266618746,-0.2989068444418863,-0.34830164523392465,0.0010420939829631059,0.0009391925972621211,0,2.5,0.0
109,2023-01-20 18:32:59.999,0.0409969209092757,1588.605,224.656,0.9773,26613.6,0.04277825345701328,0.006335882747547592,-0.2811498600454796,-0.2989068444418863,0.0010408258961171425,0.0009440117041119018,0,2.5,0.0
110,2023-01-20 18:33:59.999,0.0408339700244191,1588.425,97.95,0.97735,13777.5,0.042783282379167044,0.006329304752840257,-0.30798206609868056,-0.2811498600454796,0.0010383750763817974,0.0009483807431769295,0,2.5,0.0
111,2023-01-20 18:34:59.999,0.0405228631483423,1588.325,47.6802,0.9776,10852.1,0.04278844778730461,0.006322142260754108,-0.35835711148519267,-0.30798206609868056,0.0010344081596015717,0.0009489344047886256,0,2.5,0.0
112,2023-01-20 18:35:59.999,0.0408308528500924,1589.4450000000002,421.9896,0.978,32803.3,0.04279417940290693,0.006313812158953182,-0.31095739046187393,-0.35835711148519267,0.0010319620275397005,0.0009504331318662589,0,2.5,0.0
113,2023-01-20 18:36:59.999,0.0410790572061294,1590.155,327.4738,0.9782,12661.6,0.04280047894352274,0.006304170930129408,-0.2730607650827141,-0.31095739046187393,0.0010312710305598436,0.000952966040055385,0,2.5,0.0
114,2023-01-20 18:37:59.999,0.0415278654327284,1591.5,305.4009,0.9786,17602.9,0.04280708056957633,0.0062941162685554875,-0.20323983260981474,-0.2730607650827141,0.0010349497188910628,0.0009560173611998341,0,2.5,0.0
115,2023-01-20 18:38:59.999,0.0416869965787682,1591.99,477.884,0.97875,32002.6,0.04281369055799556,0.006284182104262893,-0.17929047257606806,-0.20323983260981474,0.00104034304977254,0.0009653013996720249,0,2.5,0.0
116,2023-01-20 18:39:59.999,0.0415662573212927,1591.64,107.4012,0.97865,49931.3,0.04282009635895011,0.006274672554550162,-0.1998254134788542,-0.17929047257606806,0.001043999372400275,0.0009951759071657048,0,2.5,0.0
117,2023-01-20 18:40:59.999,0.0415822814167894,1592.06,115.5118,0.9789,7986.8,0.0428265197554772,0.006265109511938401,-0.19859801912749633,-0.1998254134788542,0.0010476268336519318,0.001010401630514442,0,2.5,0.0
118,2023-01-20 18:41:59.999,0.0415721674270912,1591.965,165.5547,0.97885,11366.7,0.04283261479331838,0.0062564089293971345,-0.20146499061221607,-0.19859801912749633,0.0010509337899045628,0.0010218675333342987,0,2.5,0.0
