index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
11,2023-01-20 16:54:59.999,1590.2239494978735,1591.63,0.9757001457559198,0.9792,7.372513927332158,7.371630134036826,-0.021019367224075457,-0.02459996748224428,0.04360510093684056,0.04101485430899121,0.04599454942944987,0.0037431788006174415,0.045992891241738124,0.0037424087911461304,-0.6380356711823281,-1.3303385666848855,-1.3809473456536594,0.0037360933884146314,0.0410148543089912,1591.63,786.4548,0.9792,140589.2,0,2.5,0
12,2023-01-20 16:55:59.999,1590.8424613273287,1589.245,0.9756472543154704,0.9776,7.3710143396734535,7.372019004784789,-0.02265469056480615,-0.024654177655645915,0.044046568538141706,0.041101922005083225,0.045991187715391034,0.0037453968876781847,0.04598983822255463,0.0037444472716179774,-0.518973707853346,-1.3054065715686336,-1.3303385666848855,0.0037377847539530537,0.0411019220050832,1589.245,760.9385,0.9776,78407.5,0,2.5,0
13,2023-01-20 16:56:59.999,1589.4020128721468,1587.5599,0.9736899367917348,0.9764,7.369953462338467,7.371113131940502,-0.023882940463332003,-0.02666236607010529,0.04508911948374461,0.04123274127833643,0.04598784676268443,0.0037474936321222414,0.04598722307963173,0.0037462678557929965,-0.23973288362132192,-1.2688762013066157,-1.3054065715686336,0.0037395135046840544,0.0412328042680831,1587.56,373.3549,0.9764,140182.4,0,2.5,0
14,2023-01-20 16:57:59.999,1588.3058094606313,1587.57,0.9722686777770078,0.97715,7.369959824282902,7.37042319849395,-0.023115107506051273,-0.028123095251909796,0.045816443236726734,0.04049412133269836,0.0459841677892614,0.00375028363596779,0.04598405139470725,0.003748984733839426,-0.04470761282851787,-1.4639016643727234,-1.2688762013066157,0.003741249273036926,0.0404941213326983,1587.5700000000002,457.4738,0.97715,128090.3,0,2.5,0
15,2023-01-20 16:58:59.999,1588.2996033888471,1585.39,0.973146922180961,0.97574997,7.36858571282671,7.3704192911331186,-0.024548903666993534,-0.02722020903712409,0.044936519976299216,0.04051113559445074,0.04598061310730172,0.003753042659524939,0.04597988854579513,0.0037518409478924136,-0.2780950962438909,-1.4573448822836736,-1.4639016643727234,0.0037429184112640923,0.0405111057638727,1585.39,809.2374,0.97575,161667.7,0,2.5,0
16,2023-01-20 16:59:59.999,1586.606721364334,1584.215,0.9718624769455478,0.97445,7.3678442954868055,7.369352877190918,-0.02588206971410382,-0.028540969155513532,0.04515155971487861,0.04106320865781754,0.04597752170986416,0.0037552578137348535,0.04597694852319171,0.003754017596766415,-0.21986812449256032,-1.3086486456595665,-1.4573448822836736,0.0037444472716179774,0.0410632086578175,1584.215,335.4183,0.97445,67740.3,0,2.5,0
17,2023-01-20 17:00:59.999,1585.612358311197,1586.6,0.9707750063695804,0.9763,7.369348640867902,7.36872595763667,-0.023985362750511312,-0.029660550857091454,0.045610902588185454,0.040727293959877287,0.04597417901830113,0.003757786568303516,0.04597392691807204,0.0037564946418758376,-0.09663911824596866,-1.3962701082282571,-1.3086486456595665,0.003745812709749242,0.0407272939598772,1586.6,666.0841,0.9763,99028.6,0,2.5,0
18,2023-01-20 17:01:59.999,1587.3260818602848,1587.475,0.971968500052183,0.9771,7.369899982611349,7.36980617003161,-0.023166278031839585,-0.028431882400548752,0.045499012273350736,0.04048392732820094,0.045970411437877355,0.003760568482849244,0.045970084304522374,0.0037592839060195107,-0.12530897983452086,-1.458950723726618,-1.3962701082282571,0.0037476262948162114,0.0404839273282009,1587.475,291.4886,0.9771,20251.6,0,2.5,0
19,2023-01-20 17:02:59.999,1587.6583626212332,1587.445,0.9725139378095178,0.97685,7.36988108449738,7.370015481773429,-0.023422169944492574,-0.027870871654429447,0.045164009210715506,0.04071330566412268,0.04596660634045503,0.0037631129415795386,0.045966049368123506,0.00376186635976557,-0.21320272458003567,-1.39599867394023,-1.458950723726618,0.003749698787352673,0.0407133056641226,1587.4450000000002,288.1506,0.97685,33532.0,0,2.5,0
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,0.9723344682950548,0.9774,7.370189646004548,7.369689575657995,-0.022859294146082558,-0.028055430527408044,0.0450171694100554,0.04047574281937383,0.04596291410574245,0.003765889149631275,0.045962257794364456,0.003764664611594077,-0.2510418541397964,-1.457071907415512,-1.39599867394023,0.0037518409478924136,0.0404758057942453,1587.935,187.5174,0.9774,40894.9,0,2.5,0
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,0.9729539895806492,0.9781,7.370633583285284,7.369464531240929,-0.022143364685689858,-0.02741848508722805,0.04417413534641401,0.040225057034628975,0.045959111569521434,0.00376891523930311,0.04595787286291275,0.0037679004848435458,-0.4734035635160375,-1.5214071346302582,-1.457071907415512,0.003753473434547915,0.0402250570346289,1588.64,370.108,0.9781,22545.8,0,2.5,0
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,0.9739849131071316,0.9782,7.370812965926246,7.369482292319517,-0.02204113087688028,-0.02635946508263553,0.04316439335006006,0.04030524839265137,0.04595527454368023,0.0037718555926211893,0.045953337776717264,0.003771262814402184,-0.739525343077768,-1.4979433894770253,-1.5214071346302582,0.003755256119321126,0.0403052483926513,1588.925,442.3178,0.9782,92579.3,0,2.5,0
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,0.9742180365176428,0.97885,7.371718828617897,7.369577221044434,-0.021376865759585393,-0.026120143597500978,0.04302712290894828,0.04056661480695567,0.04595159524537145,0.003774525192359796,0.045949565771161584,0.0037740011311622346,-0.7743619465512229,-1.4266643257053329,-1.4979433894770253,0.003757191957911756,0.0405666148069556,1590.365,535.1032,0.97885,80293.8,0,2.5,0
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,0.9748813937778747,0.97855,7.370932536479308,7.370498885492085,-0.021683394831158876,-0.025439462791243782,0.04328836392885549,0.040077729291692066,0.04594740653554888,0.0037776931459468977,0.045945561259624734,0.003777031274946468,-0.7035147811443276,-1.553772902427084,-1.4266643257053329,0.0037592839060195107,0.040077729291692,1589.115,401.8698,0.97855,35265.5,0,2.5,0
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,0.9745281157206558,0.97785,7.370734293290908,7.370377175259341,-0.02239899494347903,-0.025801909018539834,0.043518313354504734,0.04057378962225133,0.04594359636342499,0.0037803432020828334,0.04594191330790179,0.0037795709232692457,-0.6412367971390502,-1.4204548248992537,-1.553772902427084,0.0037612207463290554,0.0405737896222522,1588.8000000000002,342.3714,0.97785,63255.1,0,2.5,0
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,0.973762422296616,0.9788,7.3710111935204905,7.370570680130734,-0.02142794741362045,-0.026587924706159765,0.04447444171976844,0.03990854114971576,0.04593884718426851,0.0037836247852897137,0.045937830941753244,0.003782508299265312,-0.38688328119968424,-1.5937907104314006,-1.4204548248992537,0.0037632654856798236,0.0399085411497157,1589.24,235.7068,0.9788,82775.6,0,2.5,0
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,0.9745316982175108,0.979,7.37058951946828,7.370922288651297,-0.021223636451626688,-0.025798232890357986,0.044059860021569364,0.03928863652510639,0.045933756605538216,0.0037876353171244484,0.04593245619153131,0.0037866424089959307,-0.4945268044094197,-1.7544244691109183,-1.5937907104314006,0.003765473579906444,0.0392886365251072,1588.5700000000002,430.4516,0.979,100052.9,0,2.5,0
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,0.9748599510197306,0.97969997,7.3710300702897955,7.370629481436827,-0.02050890725315982,-0.025461458281263293,0.043440300767566775,0.039035728822712557,0.045928711409636384,0.00379197919059244,0.04592698454590143,0.003791229587492066,-0.6559042972598296,-1.817779645000347,-1.7544244691109183,0.0037679004848435458,0.0390356991124072,1589.27,265.0098,0.9797,43980.8,0,2.5,0
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,0.9764083938951116,0.97985,7.371715684680588,7.3708676819688055,-0.020355780257073897,-0.02387434372118584,0.042138620009587235,0.03957277334829712,0.04592393928003846,0.0037956491791076084,0.045921312410315725,0.003795641111290223,-0.9965885313753143,-1.6732752770461679,-1.817779645000347,0.0037704222320125245,0.0395727733482971,1590.36,213.6598,0.97985,76649.6,0,2.5,0
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,0.9773875853314388,0.9796,7.371533319402431,7.3713784826710755,-0.02061095390412435,-0.022871995954355337,0.04167690328243001,0.03963798763034809,0.04591908603761831,0.0037992138563167346,0.04591614212175768,0.003799538026575456,-1.115724809089098,-1.6532626603335305,-1.6732752770461679,0.003772631972782209,0.039637987630348,1590.07,328.9877,0.9796,96759.7,0,2.5,0
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,0.9774512660408422,0.979,7.370369171254255,7.371331416755908,-0.021223636451626688,-0.022806844078146968,0.04156662444130088,0.039068288311082,0.04591386739093971,0.0038034569964722725,0.04591085056724114,0.003803860122109608,-1.1420572751058375,-1.799830808185033,-1.6532626603335305,0.003774758667108293,0.039068288311082,1588.2199999999998,256.25,0.979,22697.2,0,2.5,0
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,0.9767341191047978,0.97905,7.370432132841412,7.3706540279454105,-0.021172565232800956,-0.023540804094110062,0.04160135265410414,0.0390816985827227,0.045908676981725516,0.003807674826805557,0.045905687860054716,0.0038080431235292347,-1.1303273272707546,-1.7929520532955536,-1.799830808185033,0.003777031274946468,0.0390816985827227,1588.32,287.8588,0.97905,38761.5,0,2.5,0
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,0.976320721945836,0.9802,7.371784849018225,7.3710497295507675,-0.01999864650668997,-0.023964137997947842,0.04240778954872226,0.039295432402660424,0.04590379713267162,0.0038116422221649705,0.045901371034417666,0.003811431474705529,-0.9166061383709692,-1.7337316423831926,-1.7929520532955536,0.003778936011188551,0.0392954324026604,1590.47,470.3565,0.9802,166798.0,0,2.5,0
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,0.977230237473941,0.9798,7.371725116462865,7.37201878358708,-0.02040680977766262,-0.02303299710353326,0.04247341387826342,0.03963171598881132,0.045899138939464665,0.0038152040105988547,0.04589676161464774,0.003814946773550506,-0.8973513759402372,-1.6427490989320843,-1.7337316423831926,0.003781039611267279,0.0396317159888113,1590.375,500.5536,0.9798,52721.5,0,2.5,0
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,0.9770331479239256,0.9794,7.3716811007177965,7.371892049364508,-0.020815139713920003,-0.02323469924067224,0.042542379043081446,0.039983878090502856,0.045894441870732904,0.003818318794817501,0.04589211566474564,0.0038180142651714913,-0.8773504730511354,-1.5479492671623682,-1.6427490989320843,0.0037835418266979667,0.0399838780905028,1590.305,338.7052,0.9794,28399.3,0,2.5,0
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,0.977143056420736,0.97935,7.371495584502676,7.3716883802501005,-0.02086619268138482,-0.023122213481525343,0.04222957179822373,0.03984789548270573,0.04588999264813402,0.003821627643720265,0.045887452453234716,0.0038215172859565115,-0.9571801934412633,-1.5810271770868949,-1.5479492671623682,0.0037866424089959307,0.0398478954827057,1590.01,268.6864,0.97935,54497.5,0,2.5,0
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,0.977087240493058,0.97969997,7.371819429393237,7.3713957671175585,-0.02050890725315982,-0.023179336664787144,0.04199238183634613,0.03982508792615391,0.045885481737017744,0.0038249487159601864,0.04588278007157661,0.003824995477247406,-1.0170987804749365,-1.584437926076213,-1.5810271770868949,0.0037900827928680323,0.0398250582158485,1590.525,412.2902,0.9797,49254.4,0,2.5,0
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,0.9773007489499428,0.97965,7.37191687674424,7.371391903798053,-0.020559913965361203,-0.02296084529164371,0.041776529548946506,0.03997202400579525,0.045880761703017886,0.003828048130042068,0.045877913519704855,0.003828245640684652,-1.0713481724294076,-1.5435379850246826,-1.584437926076213,0.0037934353493911444,0.0399720240057952,1590.6799999999998,294.6719,0.97965,47265.6,0,2.5,0
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,0.9770785192543584,0.9796,7.371709396776315,7.371325168634389,-0.02061095390412435,-0.023188262456937687,0.04193044350958619,0.03981406500423201,0.04587615570251627,0.003831353251823615,0.0458734175261159,0.0038314328177507574,-1.0291121374390777,-1.5822322557699093,-1.5435379850246826,0.003796615340111531,0.039814065004232,1590.35,1897.5982,0.9796,28082.8,0,2.5,0
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,0.9769220487430292,0.97925,7.371649659713694,7.371096889235087,-0.02096830643619641,-0.02334841646531034,0.04185755186061346,0.040101045495529064,0.04587145980790734,0.0038342835384085217,0.045868674306209,0.003834410096929091,-1.046085928265204,-1.5049524258118314,-1.5822322557699093,0.003799538026575456,0.040101045495529,1590.255,1677.3559,0.97925,33578.4,0,2.5,0
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,0.976317275228745,0.97915,7.371495584502676,7.371034270834782,-0.021070430619291695,-0.02396766831651785,0.042395756087378444,0.04004605520424853,0.04586687870370465,0.003837298822712188,0.04586446987468569,0.003837056070819399,-0.9040039351227165,-1.516906492922535,-1.5049524258118314,0.0038027795982260703,0.0400460552042485,1590.01,178.0316,0.97915,154206.3,0,2.5,0
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,0.9761352676771516,0.97835,7.370825552973545,7.371049145827552,-0.021887799758029267,-0.02415410824078837,0.042591522465248666,0.04016906752676608,0.045862490077648234,0.0038401978678534497,0.045860220148701385,0.003839831432152008,-0.8512607236044212,-1.4825857278194368,-1.516906492922535,0.003805951622819421,0.040169067526766,1588.945,241.8182,0.97835,364390.0,0,2.5,0
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,0.97504754643085,0.9771,7.370334540691521,7.370767912640454,-0.023166278031839585,-0.02526904360318906,0.0433920436437516,0.04091848540837262,0.04585865439208677,0.003842375081882028,0.04585694265666114,0.0038415908122518285,-0.6416349719101627,-1.2857071156349518,-1.4825857278194368,0.0038088902113233084,0.0409184854083726,1588.165,209.2955,0.9771,107146.2,0,2.5,0
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,0.9733867092445144,0.97725,7.370532863136133,7.370557429222057,-0.02301277430907291,-0.026973835626569912,0.0448356168423798,0.04096787247265876,0.04585510755669817,0.0038445301438760817,0.04585440006834682,0.003843289704455122,-0.2650810384619327,-1.2712177824445583,-1.2857071156349518,0.003811431474705529,0.0409678724726587,1588.48,339.5982,0.97725,68278.6,0,2.5,0
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,0.973315821763012,0.97905,7.370935682879747,7.370742231324589,-0.021172565232800956,-0.02704666388913662,0.045091079804390866,0.03958524862105772,0.045850691466659065,0.003848075672687447,0.04585016432463112,0.0038467922414182447,-0.19732922201184244,-1.6282015684025353,-1.2712177824445583,0.0038140679488392615,0.0395852486210577,1589.12,284.9545,0.97905,70250.6,0,2.5,0
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,0.9751747407361012,0.97835,7.370123583179785,7.371042664464128,-0.021887799758029267,-0.02513860277470655,0.04354023661888462,0.03946709773300583,0.04584598912252237,0.0038517344978165973,0.045844389016690565,0.003850876523523038,-0.598344918028676,-1.6561087980317684,-1.6282015684025353,0.0038164805193609984,0.0394670977330058,1587.83,297.8255,0.97835,45608.5,0,2.5,0
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,0.9744560897780534,0.9787,7.37035657846111,7.370486137125358,-0.021530118550363214,-0.02587582028209132,0.043698986850370325,0.0393530565663589,0.04584058465752025,0.003855379516795872,0.045839098468896285,0.003854454151100563,-0.5552307887525121,-1.6827210039630551,-1.6561087980317684,0.0038188900203677462,0.0393530565663589,1588.2,229.6448,0.9787,96812.3,0,2.5,0
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,0.9749534406096716,0.9799,7.371124448791701,7.370596567227644,-0.020304753340364273,-0.025365562345360873,0.04331434453029548,0.038932029127559886,0.04583448461104127,0.003859354325672497,0.0458327357282649,0.0038585857353264663,-0.6526720852442961,-1.7885000704822875,-1.6827210039630551,0.0038215172859565115,0.0389320291275598,1589.42,397.472,0.9799,49206.0,0,2.5,0
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,0.9764720746045148,0.97995,7.371284871805512,7.371060971188291,-0.020253729027268023,-0.023809126509530577,0.042268632912077386,0.0390429463356492,0.04582855339082918,0.0038632223017165367,0.04582608293942131,0.0038630192887844812,-0.9208988517536738,-1.7564630055497845,-1.7885000704822875,0.0038241259294246824,0.0390429463356492,1589.675,101.2886,0.97995,35881.2,0,2.5,0
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,0.97600379108703,0.97955,7.371045800658688,7.371095993563978,-0.02066199644809582,-0.024288808266106975,0.0427690614913665,0.03919999238064342,0.0458226719591602,0.003866860669215396,0.04582055286792648,0.0038663550369499975,-0.7892424124006916,-1.71267602974186,-1.7564630055497845,0.003826620558966029,0.0391999923806434,1589.295,107.9866,0.97955,33905.8,0,2.5,0
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,0.9751758687526038,0.97935,7.371039508540824,7.370762949583783,-0.02086619268138482,-0.02513744604268406,0.04325939943140167,0.03939181952085402,0.045816889412578596,0.0038702455875684848,0.04581511461037098,0.003869488605813437,-0.6604787968957085,-1.6601194281733374,-1.71267602974186,0.0038290424349511783,0.039391819520854,1589.285,306.9286,0.97935,30708.6,0,2.5,0
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,0.9750043997996306,0.9796,7.370772056928306,7.370480085118702,-0.02061095390412435,-0.02531329537946594,0.04314715094475918,0.0388767251562232,0.04581093872865495,0.003874322085836505,0.04580909015975565,0.003873612753933452,-0.6871980716950621,-1.7897875857511685,-1.6601194281733374,0.0038314328177507574,0.0388767251562232,1588.86,212.4814,0.9796,69144.0,0,2.5,0
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,0.9754909404731,0.97835,7.369704684876182,7.369856058596361,-0.021887799758029267,-0.02481440602196286,0.04203908224505959,0.03904819942940296,0.04580519364706748,0.003878210284522075,0.04580258010688565,0.003878132734973002,-0.9704407040756585,-1.7422970189707494,-1.7897875857511685,0.0038336657771345078,0.0390481994294029,1587.165,430.6387,0.97835,53947.2,0,2.5,0
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,0.9742709906256756,0.9773,7.369235184286984,7.3687041580857215,-0.02296161163734704,-0.026065789575170747,0.04210132352898022,0.03962055357677485,0.045799623300843535,0.003881327575067732,0.04579705681939186,0.003881202704839916,-0.9522134171974612,-1.5919990272814972,-1.7422970189707494,0.0038357330838742452,0.0396205535767748,1586.42,324.9839,0.9773,70999.8,0,2.5,0
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,0.9731670906982414,0.9774,7.369597569922832,7.36828625326406,-0.022859294146082558,-0.02719948420326107,0.042783374054106815,0.03988366673765764,0.045794421904277585,0.0038842323108921814,0.045792332349905505,0.0038836938645358298,-0.7747671162434205,-1.5217306004187694,-1.5919990272814972,0.0038377499111525515,0.0398836667376576,1586.995,406.6144,0.9774,29661.1,0,2.5,0
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,0.9731354017901996,0.97895,7.370671350725978,7.368856603755669,-0.021274710278855028,-0.027232047392350973,0.04338531863909889,0.03942002162909475,0.0457889269133128,0.003887647656472584,0.045787258899243254,0.003886813908230549,-0.6179715100478872,-1.6382413857938998,-1.5217306004187694,0.003839831432152008,0.0394200216290947,1588.6999999999998,243.894,0.97895,21942.8,0,2.5,0
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,0.9750036686778234,0.97985,7.371413820668032,7.3701437031211015,-0.020355780257073897,-0.02531404524488345,0.04281149649623117,0.03927090933574107,0.04578316230954123,0.00389115233601508,0.04578110008482693,0.0038905890504178447,-0.7632786578363564,-1.6736052488937878,-1.6382413857938998,0.0038411509672268735,0.039270909335741,1589.88,246.7723,0.97985,63144.2,0,2.5,0
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,0.9759999370306464,0.97985,7.371640227219696,7.370980777404987,-0.020355780257073897,-0.024292757086827016,0.04265767663434783,0.039497315887405016,0.04577751262577204,0.0038943673963464393,0.04577534757650665,0.0038938827185259787,-0.800658665790275,-1.6126359172631954,-1.6736052488937878,0.0038424402583534752,0.039497315887405,1590.24,485.5338,0.97985,41217.3,0,2.5,0
59,2023-01-20 17:42:59.999,1589.6746801548986,1589.885,0.9757377254168076,0.9799,7.371416965554525,7.3712846706039254,-0.020304753340364273,-0.024561452639986082,0.04322226888136527,0.03922454589038438,0.045771413438250086,0.003897746481775077,0.04576964442745419,0.003896972029098154,-0.6536807364969569,-1.679654533325162,-1.6126359172631954,0.0038441653386959026,0.0392245458903843,1589.885,213.3906,0.9799,45975.7,0,2.5,0
60,2023-01-20 17:43:59.999,1589.4328832807648,1589.22,0.9758735678485778,0.9795,7.370998608809656,7.371132554407933,-0.02071304159754157,-0.024422242098974794,0.042935085115040295,0.03920232655358369,0.045765014942979035,0.003900960980333579,0.04576305107772717,0.0039003192102458955,-0.725060132324038,-1.6823260787484622,-1.679654533325162,0.0038478133119444428,0.0392023265535828,1589.2199999999998,330.4078,0.9795,72354.4,0,2.5,0
61,2023-01-20 17:44:59.999,1588.9081982994717,1588.875,0.9761631338626016,0.9795,7.370781497614833,7.370802391613826,-0.02071304159754157,-0.02412556118524621,0.04231707076967872,0.03898521535876043,0.04575840162560514,0.003904375362955207,0.04575601347095148,0.0039040723398940215,-0.8808603944480464,-1.7347682118652943,-1.6823260787484622,0.0038517709304174193,0.0389852153587604,1588.875,115.7426,0.9795,28511.1,0,2.5,0
