index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_6840_minutes,historical_rolling_sd_6840_minutes,historical_rolling_z_score_6840_minutes,historical_rolling_z_score_6840_minutes_lag_1,rolling_sd_6840_minutes,algo_trading_rolling_sd_6840_minutes_percentile_75th,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
755,2023-01-21 05:18:59.999,0.035143769029621,1648.825,59.8776,1.0216500000000002,46271.4,0.022046984645905265,0.020931609444753335,0.6256940928638691,0.6498596703751917,0.0040751397825075815,0.0041003729415740545,0,2.0,0.0
756,2023-01-21 05:19:59.999,0.0351185499843378,1648.94,123.2636,1.02175,27850.5,0.022052793785294483,0.020929722548680054,0.6242680077891102,0.6256940928638691,0.004074457480558659,0.0040993126278331266,0,2.0,0.0
757,2023-01-21 05:20:59.999,0.0351720949315916,1648.95,76.2825,1.0217,37705.1,0.022058583886026873,0.020927872891601085,0.6266050598399578,0.6242680077891102,0.004073710997173028,0.00409791110559507,0,2.0,0.0
758,2023-01-21 05:21:59.999,0.0352356490335799,1648.585,72.8568,1.0214,21340.3,0.022064301243461166,0.020926130075519148,0.6294210990080529,0.6266050598399578,0.004072890719939094,0.004097452944777281,0,2.0,0.0
759,2023-01-21 05:22:59.999,0.0347304800327918,1648.535,44.279,1.0219,57744.3,0.02206990288124485,0.020924391588882194,0.6050630957544267,0.6294210990080529,0.004072662619641373,0.004097372988142646,0,2.0,0.0
760,2023-01-21 05:23:59.999,0.034384323145157,1648.8249999999998,33.2089,1.02245,18723.2,0.022075419532176968,0.02092266323714442,0.588304819203312,0.6050630957544267,0.0040728828392281825,0.004097229269659141,0,2.0,0.0
761,2023-01-21 05:24:59.999,0.0342846472314084,1649.13,559.7521,1.0227499999999998,16802.7,0.022080912065903062,0.020920936339896317,0.5833264327769481,0.588304819203312,0.004073232440730223,0.004097055191731961,0,2.0,0.0
762,2023-01-21 05:25:59.999,0.0345038178696812,1649.335,65.3522,1.02265,29749.7,0.02208639098236973,0.020919281745088083,0.593587630714287,0.5833264327769481,0.004073275707421685,0.004096546057551062,0,2.0,0.0
763,2023-01-21 05:26:59.999,0.0347480192402187,1649.19,40.5305,1.0223,9915.9,0.022091933551784133,0.02091761335811179,0.6050444413404635,0.593587630714287,0.004072999334508778,0.004096274693074654,0,2.0,0.0
764,2023-01-21 05:27:59.999,0.0349752775142473,1649.33,36.4184,1.02215,35284.6,0.02209753502374184,0.020915932525810726,0.6156905734235868,0.6050444413404635,0.004072444571734255,0.004095914970968392,0,2.0,0.0
765,2023-01-21 05:28:59.999,0.0356854234083385,1649.64,157.0281,1.0216,8590.0,0.022103217288159217,0.020914343649365404,0.6494206248060481,0.6156905734235868,0.004071141770624943,0.0040956182710118055,0,2.0,0.0
766,2023-01-21 05:29:59.999,0.0355470219723681,1649.725,33.9656,1.0218,7620.2,0.02210888105747307,0.02091273793571044,0.642581614908881,0.6494206248060481,0.004069970420463827,0.004095127977326349,0,2.0,0.0
767,2023-01-21 05:30:59.999,0.0354591246727284,1649.58,167.0636,1.0218,29204.0,0.02211454022631574,0.020911112341377703,0.6381575608489831,0.642581614908881,0.004068884740828131,0.004094945946244102,0,2.0,0.0
768,2023-01-21 05:31:59.999,0.0355692128322644,1649.135,33.7075,1.0214,38300.7,0.022120487256231797,0.020909153575890273,0.6431979911200197,0.6381575608489831,0.004067689433548998,0.00409441291936531,0,2.0,0.0
769,2023-01-21 05:32:59.999,0.0357582083006677,1649.0549999999998,49.4392,1.02115,33487.5,0.022126551008259533,0.020907093471880727,0.6520111133927939,0.6431979911200197,0.00406631698538474,0.004093969795008107,0,2.0,0.0
770,2023-01-21 05:33:59.999,0.0359340922466069,1649.11,165.6713,1.021,12934.1,0.02213252484390741,0.020905200133146406,0.6601978127354212,0.6520111133927939,0.004064791029258976,0.004093763652673802,0,2.0,0.0
771,2023-01-21 05:34:59.999,0.0360918048324405,1649.135,120.5831,1.02085,6033.4,0.02213849378120627,0.02090335628886715,0.6675153433932318,0.6601978127354212,0.004063136781911031,0.004093386725711291,0,2.0,0.0
772,2023-01-21 05:35:59.999,0.0359806130666804,1649.03,61.8546,1.0209,11101.5,0.022144485076330604,0.020901449869929367,0.6619697713054655,0.6675153433932318,0.004061573393450002,0.004092814657099445,0,2.0,0.0
773,2023-01-21 05:36:59.999,0.0352600258119126,1649.095,50.358,1.0217,19199.8,0.022150467244371346,0.020899347145026507,0.6272712002231602,0.6619697713054655,0.0040606865527324275,0.004092561627133114,0,2.0,0.0
774,2023-01-21 05:37:59.999,0.0352700950580278,1648.955,527.1398,1.0215999999999998,38376.9,0.022156453417148184,0.020897240047492084,0.6275298370060791,0.6272712002231602,0.0040597867664552145,0.004092521368055458,0,2.0,0.0
775,2023-01-21 05:38:59.999,0.0352569361855641,1648.855,32.1715,1.02155,42844.0,0.02216236005213528,0.020895232232011913,0.6266777027425265,0.6275298370060791,0.0040588984350656155,0.0040923929846336665,0,2.0,0.0
776,2023-01-21 05:39:59.999,0.0359796673844838,1648.715,104.8124,1.0207000000000002,32830.0,0.022168376732945982,0.020893284840370535,0.6610396956275296,0.6266777027425265,0.00405733451359801,0.004092329788865598,0,2.0,0.0
777,2023-01-21 05:40:59.999,0.0359200096715648,1648.6950000000002,34.8184,1.02075,21417.2,0.022174366955784,0.02089135295008596,0.6579584744282557,0.6610396956275296,0.004055820510222165,0.004092276816514503,0,2.0,0.0
778,2023-01-21 05:41:59.999,0.0359564014288364,1648.755,18.1213,1.02075,10416.9,0.022180540475668333,0.020889185451849385,0.6594733425543143,0.6579584744282557,0.004054276943047999,0.0040912765638207605,0,2.0,0.0
779,2023-01-21 05:42:59.999,0.0358188472533305,1649.155,111.7576,1.02115,9621.8,0.022186986108999524,0.02088659058850981,0.6526609063630604,0.6594733425543143,0.004052849667265535,0.004090523344985319,0,2.0,0.0
780,2023-01-21 05:43:59.999,0.0356995696801369,1649.585,55.0735,1.02155,8286.1,0.022193362710463446,0.020884056907486414,0.6467233368259887,0.6526609063630604,0.004051527429967176,0.004090325887277018,0,2.0,0.0
781,2023-01-21 05:44:59.999,0.0354510520489412,1649.645,17.7226,1.02185,18482.5,0.022199644256605672,0.02088158182537661,0.6345978912493874,0.6467233368259887,0.004050437349068406,0.004090271666428039,0,2.0,0.0
782,2023-01-21 05:45:59.999,0.0353439372049981,1649.39,55.2222,1.0218,20404.9,0.02220595607773414,0.020879028933232558,0.6292429197390789,0.6345978912493874,0.004049451888413026,0.004090049897709464,0,2.0,0.0
783,2023-01-21 05:46:59.999,0.0355621212881693,1648.81,104.0332,1.0212,13551.9,0.022212363216199228,0.020876402132734097,0.6394664170143437,0.6292429197390789,0.0040482530957212425,0.004089969367771112,0,2.0,0.0
784,2023-01-21 05:47:59.999,0.0360242200809235,1648.475,33.5602,1.0205,34771.3,0.02221887056975521,0.020873769105881956,0.6613731061765037,0.6394664170143437,0.00404665592223413,0.00408982893269752,0,2.0,0.0
785,2023-01-21 05:48:59.999,0.0364460853359638,1648.465,16.4868,1.02005,40214.9,0.022225475113135107,0.020871122653705,0.6813533923774954,0.6613731061765037,0.004044756102683949,0.004089501046221445,0,2.0,0.0
786,2023-01-21 05:49:59.999,0.0365705722035878,1648.435,14.92,1.0199,29949.3,0.02223213666253847,0.020868428405392297,0.6870874635362743,0.6813533923774954,0.004042779781397524,0.004089367850282414,0,2.0,0.0
787,2023-01-21 05:50:59.999,0.0363560634231916,1648.395,72.2988,1.0201,38034.7,0.022238715255835196,0.02086578709770932,0.6765787507199396,0.6870874635362743,0.004040944415221513,0.004089127452924886,0,2.0,0.0
788,2023-01-21 05:51:59.999,0.0363418737220806,1648.45,30.0768,1.02015,7029.3,0.02224536794496884,0.020863028261052807,0.6756692077835689,0.6765787507199396,0.004039120662963107,0.004088882188609115,0,2.0,0.0
789,2023-01-21 05:52:59.999,0.0362913840078018,1648.21,63.3636,1.02005,27401.9,0.02225194465067999,0.02086036450016521,0.6730198485750628,0.6756692077835689,0.004037333597904555,0.004088628758624336,0,2.0,0.0
790,2023-01-21 05:53:59.999,0.0364273828548675,1647.415,708.2163,1.0194,28294.3,0.02225857722958438,0.020857658146816106,0.6793095143064259,0.6730198485750628,0.004035456704707937,0.0040882461465657745,0,2.0,0.0
791,2023-01-21 05:54:59.999,0.0367671397910811,1646.72,106.6187,1.0186000000000002,54609.1,0.022265275108816547,0.020854960044505693,0.6953676560068557,0.6793095143064259,0.004033378863660647,0.004086994266198981,0,2.0,0.0
792,2023-01-21 05:55:59.999,0.0373575555657694,1646.28,148.6721,1.0177,53289.8,0.022272097603247196,0.020852262906631332,0.7234446462750477,0.6953676560068557,0.004031037600400019,0.004085224421108543,0,2.0,0.0
793,2023-01-21 05:56:59.999,0.0372671222460558,1646.445,157.491,1.0179,13899.0,0.022278830699678193,0.020849668110252018,0.7188743469258244,0.7234446462750477,0.004028734038793358,0.004083477384940678,0,2.0,0.0
794,2023-01-21 05:57:59.999,0.0368817516648469,1646.595,82.9185,1.0184,61554.3,0.02228548567651905,0.020847063231976375,0.7001593378360982,0.7188743469258244,0.004026606199564424,0.004081909249926668,0,2.0,0.0
795,2023-01-21 05:58:59.999,0.0373580743207995,1645.81,117.1286,1.0174,44951.3,0.022292153925286,0.020844588558402804,0.7227736999126413,0.7001593378360982,0.004024276394157899,0.004080197694132183,0,2.0,0.0
796,2023-01-21 05:59:59.999,0.0375457842658653,1645.8049999999998,89.2974,1.0172,66077.9,0.022298932052342405,0.02084200945569797,0.7315442518117934,0.7227736999126413,0.004021889313143807,0.004078794164473503,0,2.0,0.0
797,2023-01-21 06:00:59.999,0.0377022418798613,1645.67,125.1594,1.01695,32666.7,0.02230574916494948,0.020839420538666994,0.7388157787950022,0.7315442518117934,0.00401946386791734,0.004077430883394271,0,2.0,0.0
798,2023-01-21 06:01:59.999,0.0380544526745412,1645.6999999999998,121.6413,1.0166,32263.9,0.022312636708136737,0.020836839085196845,0.7554800371611045,0.7388157787950022,0.00401697500484962,0.004076156237986561,0,2.0,0.0
799,2023-01-21 06:02:59.999,0.0379207620223578,1645.48,175.5634,1.0166,39364.4,0.02231955491654399,0.020834164306075903,0.7488280728046292,0.7554800371611045,0.00401451190317877,0.004075316658954761,0,2.0,0.0
800,2023-01-21 06:03:59.999,0.0381758509067839,1645.35,112.569,1.01625,15827.7,0.02232654438995803,0.020831463104311797,0.7608350137223585,0.7488280728046292,0.004012017880134405,0.0040746280560458896,0,2.0,0.0
801,2023-01-21 06:04:59.999,0.0378824978440119,1645.26,213.7336,1.0165,16449.5,0.02233344499645508,0.020828797104583224,0.7465170825508387,0.7608350137223585,0.004009570943854317,0.004073897618019436,0,2.0,0.0
802,2023-01-21 06:05:59.999,0.0373677124989724,1645.355,164.7521,1.0171,6225.8,0.022340268922179145,0.02082607539901339,0.7215686723915905,0.7465170825508387,0.004007267431481818,0.00407338452985952,0,2.0,0.0
803,2023-01-21 06:06:59.999,0.0368845970050886,1645.58,87.8359,1.01775,25845.7,0.022347090362255836,0.020823196616571834,0.6981400075367538,0.7215686723915905,0.00400517280878759,0.004073243257403088,0,2.0,0.0
804,2023-01-21 06:07:59.999,0.0365823410476817,1645.71,83.2237,1.01815,27995.7,0.022353938476860673,0.020820174505615355,0.6833949718809285,0.6981400075367538,0.004003246086379229,0.004073057611064139,0,2.0,0.0
805,2023-01-21 06:08:59.999,0.0363266664256416,1646.23,100.9225,1.01875,59729.4,0.022360967615036573,0.020816774328105515,0.6708867853627739,0.6833949718809285,0.004001483025535849,0.004072917873581515,0,2.0,0.0
806,2023-01-21 06:09:59.999,0.0366875526202834,1646.04,57.2627,1.01825,27676.1,0.02236802009089488,0.020813455156605144,0.6879940126060338,0.6708867853627739,0.0039995006000435535,0.00407288480940591,0,2.0,0.0
807,2023-01-21 06:10:59.999,0.0365627192002291,1646.3049999999998,127.0302,1.0185499999999998,48583.7,0.022375037741112543,0.020810147545355786,0.6817674611962484,0.6879940126060338,0.003997592672128505,0.004072717674538076,0,2.0,0.0
808,2023-01-21 06:11:59.999,0.0369933583909514,1646.465,41.7285,1.0182,27655.7,0.02238217834776711,0.020806782488049704,0.702231594508962,0.6817674611962484,0.003995460322761603,0.004072499083711035,0,2.0,0.0
809,2023-01-21 06:12:59.999,0.0370309517129188,1646.37,69.9867,1.0181,59016.6,0.022389246280635745,0.02080354594355489,0.7038081619359307,0.702231594508962,0.003993314220780094,0.004071467470902271,0,2.0,0.0
810,2023-01-21 06:13:59.999,0.0368329849581394,1646.75,64.4286,1.0185499999999998,5378.3,0.022396264532791997,0.020800319806791503,0.694062425936051,0.7038081619359307,0.003991265962945558,0.004070263258004106,0,2.0,0.0
811,2023-01-21 06:14:59.999,0.0368330454997343,1648.005,1123.3057,1.01935,64105.6,0.022403345420110295,0.02079698905712802,0.6938360182806523,0.694062425936051,0.003989220650267096,0.004069156160737055,0,2.0,0.0
812,2023-01-21 06:15:59.999,0.0368651062321534,1648.4499999999998,320.4306,1.0196,30418.5,0.0224102979803838,0.020793873267532955,0.6951474631875816,0.6938360182806523,0.003987162246170443,0.004067988260368781,0,2.0,0.0
813,2023-01-21 06:16:59.999,0.036975239464069,1648.71,77.4118,1.01965,24499.1,0.022417112705611485,0.020791007149519376,0.7002126762672991,0.6951474631875816,0.003985054215963502,0.004066660097425805,0,2.0,0.0
814,2023-01-21 06:17:59.999,0.0368762883281608,1648.39,62.3908,1.0195500000000002,22058.2,0.022423790028892533,0.020788315425371354,0.6952221959086466,0.7002126762672991,0.003982996454150098,0.004065172518290417,0,2.0,0.0
815,2023-01-21 06:18:59.999,0.036592629216881,1648.785,223.0903,1.0201,7334.2,0.022430406490429333,0.02078562173891927,0.6813470823407768,0.6952221959086466,0.003981093025469981,0.004063550343748017,0,2.0,0.0
816,2023-01-21 06:19:59.999,0.0368861552856429,1648.7199999999998,313.1397,1.0197500000000002,37310.3,0.022437033708029037,0.02078300308062785,0.6952374265431404,0.6813470823407768,0.003979036238403546,0.00406196424056526,0,2.0,0.0
817,2023-01-21 06:20:59.999,0.0373778311305761,1649.06,101.2154,1.01945,38668.8,0.022443806097888257,0.020780322966342375,0.7186618348943032,0.6952374265431404,0.003976781328273634,0.004060908262911821,0,2.0,0.0
818,2023-01-21 06:21:59.999,0.0375500031398461,1649.03,98.4544,1.01925,33072.7,0.022450501038472705,0.02077781181687034,0.7267128143452287,0.7186618348943032,0.00397447744398218,0.0040600117130245176,0,2.0,0.0
819,2023-01-21 06:22:59.999,0.0384313616467881,1649.07,190.6003,1.01835,58175.3,0.02245729406699558,0.020775439856189782,0.7688919074814797,0.7267128143452287,0.003972050412342975,0.004059120517913016,0,2.0,0.0
820,2023-01-21 06:23:59.999,0.0384664586961598,1649.285,292.3532,1.01845,16630.0,0.022464027843744596,0.0207731631898048,0.7703415558911599,0.7688919074814797,0.003969627697027318,0.004057725493964911,0,2.0,0.0
821,2023-01-21 06:24:59.999,0.0385487531114829,1649.735,217.0628,1.01865,19545.2,0.022470820016987966,0.02077082591797996,0.7740632538149245,0.7703415558911599,0.003967210598774355,0.004056199011066126,0,2.0,0.0
822,2023-01-21 06:25:59.999,0.0380886773231514,1649.84,105.388,1.0192,10404.7,0.022477486148475997,0.02076852029068946,0.7516756589382014,0.7740632538149245,0.003964817913465291,0.00405466283484154,0,2.0,0.0
823,2023-01-21 06:26:59.999,0.0376431186156835,1649.89,71.8957,1.0197,9699.6,0.022484126916925255,0.02076610630816224,0.7299871951825612,0.7516756589382014,0.003962510642177992,0.004053206486211151,0,2.0,0.0
824,2023-01-21 06:27:59.999,0.0373101524777119,1649.89,37.955,1.02005,16232.2,0.022490743643253118,0.020763618770046864,0.7137199444172482,0.7299871951825612,0.003960307512547809,0.0040518579892917655,0,2.0,0.0
825,2023-01-21 06:28:59.999,0.0375252951923998,1650.245,166.6922,1.02005,19643.6,0.022497353424774737,0.020761207496968928,0.723847192886979,0.7137199444172482,0.003958039573738877,0.004050709869293098,0,2.0,0.0
826,2023-01-21 06:29:59.999,0.0378682532955068,1650.34,58.41,1.0197500000000002,2612.2,0.022504090585595164,0.02075871722274611,0.7401306422285353,0.723847192886979,0.00395569585065874,0.004049698253576871,0,2.0,0.0
827,2023-01-21 06:30:59.999,0.0378967476500697,1650.23,125.5581,1.01965,45220.2,0.022510889225073213,0.020756142168354676,0.7412677317490215,0.7401306422285353,0.003953351291999557,0.004048552793894189,0,2.0,0.0
828,2023-01-21 06:31:59.999,0.0380671100793632,1650.04,251.9204,1.01935,29391.4,0.02251777195250712,0.02075349379619008,0.7492395391136802,0.7412677317490215,0.003950986277159284,0.004047055215605908,0,2.0,0.0
829,2023-01-21 06:32:59.999,0.0380024462442625,1650.64,348.8686,1.0198,60071.5,0.022524693961913807,0.0207507612807625,0.745888407318228,0.7492395391136802,0.003948633787769626,0.004045231057571494,0,2.0,0.0
830,2023-01-21 06:33:59.999,0.0383468280001553,1651.13,162.8437,1.01975,146067.8,0.02253161001598496,0.020748150033910694,0.7622471380977104,0.745888407318228,0.00394625613423381,0.00404327386171913,0,2.0,0.0
831,2023-01-21 06:34:59.999,0.0385989837880575,1650.525,201.0066,1.0191,64656.8,0.022538599436355736,0.020745508829056687,0.7741619877362169,0.7622471380977104,0.003943884216524754,0.004041403256765516,0,2.0,0.0
832,2023-01-21 06:35:59.999,0.0382800859502507,1650.47,62.8004,1.0194,117932.5,0.022545529461398945,0.020742848735228695,0.7585533062355565,0.7741619877362169,0.003941518001285379,0.004039576601027709,0,2.0,0.0
833,2023-01-21 06:36:59.999,0.0384691763620521,1650.625,109.5493,1.0193,30497.3,0.022552435976376305,0.020740284764491305,0.767431140238068,0.7585533062355565,0.003939151468472998,0.0040377803641691926,0,2.0,0.0
834,2023-01-21 06:37:59.999,0.0385176416775552,1650.705,52.9072,1.0193,27969.9,0.022559410737632294,0.02073763060154942,0.7695300994864176,0.767431140238068,0.0039367897731756975,0.004035925928007091,0,2.0,0.0
835,2023-01-21 06:38:59.999,0.0385081827299984,1651.475,231.3466,1.0198,44303.1,0.022566466545248198,0.02073484532556882,0.7688369956197332,0.7695300994864176,0.003934432151626584,0.00403389832392247,0,2.0,0.0
836,2023-01-21 06:39:59.999,0.0385977135537531,1651.78,18.3646,1.0199,63493.2,0.02257365056370786,0.020731885668815037,0.7729187419815209,0.7688369956197332,0.0039320814466401385,0.004031622916215176,0,2.0,0.0
837,2023-01-21 06:40:59.999,0.0381419451200226,1651.42,49.6582,1.02015,78293.9,0.022580802891761075,0.020728816311603532,0.7507009563083803,0.7729187419815209,0.003929746652649318,0.004029309929195023,0,2.0,0.0
838,2023-01-21 06:41:59.999,0.0379433275384393,1650.935,232.1849,1.02005,131601.1,0.022587849091892532,0.02072584551118225,0.7408855015474278,0.7507009563083803,0.003927440808912479,0.004027138159371658,0,2.0,0.0
839,2023-01-21 06:42:59.999,0.0382673338336569,1651.47,105.9783,1.02005,73725.0,0.022594903730101604,0.020722968802640317,0.7562830525305076,0.7408855015474278,0.003925104812737352,0.0040248588455095305,0,2.0,0.0
840,2023-01-21 06:43:59.999,0.0387114535908468,1651.575,144.3804,1.01965,108889.6,0.02260205813790139,0.02072008408238506,0.7774773205018327,0.7562830525305076,0.00392277785461845,0.0040224860833973294,0,2.0,0.0
841,2023-01-21 06:44:59.999,0.0388810566924124,1651.305,87.3003,1.0193,56879.6,0.022609343673156847,0.020717045475018663,0.7854263311279861,0.7774773205018327,0.003920472640951798,0.004020070229223956,0,2.0,0.0
842,2023-01-21 06:45:59.999,0.0385808233016673,1651.045,43.9651,1.01945,38427.4,0.02261667460602563,0.020713823691837985,0.7707002305871774,0.7854263311279861,0.003918146312546426,0.00401759722061655,0,2.0,0.0
843,2023-01-21 06:46:59.999,0.0385276740331681,1651.9,569.2164,1.02005,41081.0,0.022623956580882187,0.02071066054343758,0.7679000589541889,0.7707002305871774,0.0039158225106316474,0.004015127678596482,0,2.0,0.0
844,2023-01-21 06:47:59.999,0.0386828844252429,1652.785,65.5149,1.02045,42546.9,0.022631307014511423,0.020707436557462683,0.7751600429241301,0.7679000589541889,0.0039135099277485,0.004012641385895496,0,2.0,0.0
845,2023-01-21 06:48:59.999,0.0387931407529373,1652.26,239.1539,1.02,23276.9,0.022638597112583064,0.020704347440025188,0.7802488674008932,0.7751600429241301,0.003911210884074977,0.004010182677924339,0,2.0,0.0
846,2023-01-21 06:49:59.999,0.0390565191567278,1652.145,98.9827,1.01965,28478.5,0.022645816734683945,0.02070146111384371,0.7927316014940371,0.7802488674008932,0.00390895326949894,0.004007843309574943,0,2.0,0.0
847,2023-01-21 06:50:59.999,0.038101016507051,1653.08,368.0622,1.02125,136599.1,0.022652747135727277,0.02069869892881697,0.7463401165672525,0.7927316014940371,0.003906664037315088,0.004005696464461147,0,2.0,0.0
848,2023-01-21 06:51:59.999,0.0373354476665435,1653.855,191.9535,1.0225499999999998,82059.3,0.02265952155080772,0.020695920342016175,0.7091216951556003,0.7463401165672525,0.0039045490232821702,0.004003727766981319,0,2.0,0.0
849,2023-01-21 06:52:59.999,0.0364618871842559,1653.4299999999998,223.787,1.0232,32682.3,0.022666146456023373,0.020693084602279574,0.6666836285351471,0.7091216951556003,0.0039028469527130003,0.004001923790746694,0,2.0,0.0
850,2023-01-21 06:53:59.999,0.0367039212381481,1653.595,164.6324,1.02305,72512.9,0.02267277972160098,0.02069031119828262,0.6781503372318421,0.6666836285351471,0.003901010508407096,0.003999996206416627,0,2.0,0.0
851,2023-01-21 06:54:59.999,0.0363408294486635,1653.465,119.6148,1.0233500000000002,17553.4,0.022679453197122702,0.020687356971164375,0.6603732062333082,0.6781503372318421,0.003899387058348665,0.003998069654107267,0,2.0,0.0
852,2023-01-21 06:55:59.999,0.0364447160349801,1653.48,110.7951,1.02325,30516.9,0.022686227602610038,0.020684276403278544,0.6651665334635193,0.6603732062333082,0.0038977009904015425,0.003995993410103329,0,2.0,0.0
853,2023-01-21 06:56:59.999,0.0369971609882098,1652.825,213.2058,1.02225,43517.6,0.02269302502795844,0.020681338375066353,0.6916445976966646,0.6651665334635193,0.0038957305220374164,0.003993850746275471,0,2.0,0.0
854,2023-01-21 06:57:59.999,0.0365530894515622,1652.64,92.9226,1.0226,23921.1,0.022699447404674576,0.020678820466747797,0.6699435332476881,0.6916445976966646,0.003893985402299658,0.003991778027404192,0,2.0,0.0
855,2023-01-21 06:58:59.999,0.0358911589269972,1652.8000000000002,172.4767,1.0234,45953.1,0.022705649008087685,0.02067641485726756,0.6377077462379769,0.6699435332476881,0.0038926830895737656,0.003989731978436712,0,2.0,0.0
856,2023-01-21 06:59:59.999,0.0367901603823881,1652.875,263.021,1.0225,211798.7,0.022711754001517027,0.02067440767024387,0.6809581491001435,0.6377077462379769,0.003890815744647003,0.003987676847194607,0,2.0,0.0
857,2023-01-21 07:00:59.999,0.0366820735688575,1653.01,223.0748,1.0227,18213.9,0.022717757588074924,0.020672501204383978,0.6755020034934712,0.6809581491001435,0.0038890059752735634,0.003985581223515238,0,2.0,0.0
858,2023-01-21 07:01:59.999,0.0368710497615687,1652.695,59.653,1.0223,30737.3,0.022723855460818485,0.020670523454782187,0.6844139352202626,0.6755020034934712,0.0038871047196400036,0.003983510894603449,0,2.0,0.0
859,2023-01-21 07:02:59.999,0.0367872921658412,1652.635,48.4738,1.02235,32181.2,0.022729894400802395,0.02066859727608138,0.6801331303361671,0.6844139352202626,0.0038852462921429047,0.00398156888264001,0,2.0,0.0
860,2023-01-21 07:03:59.999,0.0361473399784104,1652.91,66.6115,1.0232,27777.9,0.02273577061535743,0.020666697411779466,0.6489459392485581,0.6801331303361671,0.0038837660076264176,0.003979550435170155,0,2.0,0.0
861,2023-01-21 07:04:59.999,0.0355251879185773,1653.37,310.5354,1.02415,55245.4,0.022741497090989042,0.020664813689752374,0.6186211508854615,0.6489459392485581,0.0038827684847098864,0.0039773450558061125,0,2.0,0.0
862,2023-01-21 07:05:59.999,0.0358406812204048,1653.5,213.9141,1.0239,70595.0,0.022747432437192537,0.020662744836566764,0.6336645439303494,0.6186211508854615,0.0038815119450006336,0.003975053415055043,0,2.0,0.0
863,2023-01-21 07:06:59.999,0.0362844351499473,1653.215,622.5425,1.02325,97367.0,0.02275365102411393,0.020660417206216527,0.6549134023180367,0.6336645439303494,0.0038799434149723185,0.003972657170252776,0,2.0,0.0
864,2023-01-21 07:07:59.999,0.0372886914962746,1653.15,70.4079,1.02215,48998.6,0.022759960779984042,0.020658264771874508,0.7032890166104805,0.6549134023180367,0.003877887732421977,0.003970233375856232,0,2.0,0.0
865,2023-01-21 07:08:59.999,0.0377225682485526,1652.69,94.3634,1.0214,18094.0,0.022766238986148102,0.020656285630989688,0.7240570511847588,0.7032890166104805,0.0038757174294263698,0.003967814873337596,0,2.0,0.0
866,2023-01-21 07:09:59.999,0.037215384315596,1652.715,63.9394,1.02195,17155.6,0.02277251420916653,0.020654154339736473,0.6992719173518942,0.7240570511847588,0.003873693852077524,0.003965416084792557,0,2.0,0.0
867,2023-01-21 07:10:59.999,0.0374183094672613,1652.815,51.0079,1.0218,15744.6,0.022778779071210977,0.02065209675309466,0.7088641202427367,0.6992719173518942,0.0038716070774167965,0.003963087459999817,0,2.0,0.0
868,2023-01-21 07:11:59.999,0.0375437868877011,1652.63,67.311,1.02155,19800.1,0.022785119861800773,0.02064997087798727,0.7147064329099355,0.7088641202427367,0.0038694888376809688,0.003960858294955355,0,2.0,0.0
869,2023-01-21 07:12:59.999,0.0376097074757204,1652.425,66.872,1.02135,13439.1,0.02279148917104725,0.020647823508875087,0.7176649053738672,0.7147064329099355,0.0038673576750243243,0.003958606558441109,0,2.0,0.0
870,2023-01-21 07:13:59.999,0.0377573547859944,1652.355,47.3643,1.02115,11011.6,0.02279779674272558,0.0206458044129726,0.7245810211138647,0.7176649053738672,0.003865198071321646,0.003956281781428774,0,2.0,0.0
871,2023-01-21 07:14:59.999,0.0374234347231929,1652.745,66.2553,1.02175,62305.1,0.022804093221013375,0.020643696472954408,0.7081746004807098,0.7245810211138647,0.0038631234488291605,0.003953937431664353,0,2.0,0.0
872,2023-01-21 07:15:59.999,0.0370911365213171,1652.745,35.5039,1.0221,60433.5,0.022810324826733848,0.020641574808445872,0.6918470042673294,0.7081746004807098,0.0038611657940505117,0.003951577530869352,0,2.0,0.0
873,2023-01-21 07:16:59.999,0.0366995496447,1652.49,57.1339,1.02235,82540.2,0.022816707016670545,0.020639119359097357,0.6726470440179001,0.6918470042673294,0.0038593867273849156,0.00394922191011704,0,2.0,0.0
874,2023-01-21 07:17:59.999,0.0368451064625938,1652.26,69.8311,1.02205,19179.1,0.022823079120910097,0.020636721124476985,0.6794697305403004,0.6726470440179001,0.003857539447007288,0.003946850547617764,0,2.0,0.0
875,2023-01-21 07:18:59.999,0.0365020046175788,1651.85,84.5184,1.02215,22148.9,0.02282953795605619,0.02063408771161257,0.6626155152877411,0.6794697305403004,0.0038558705511201954,0.003944477195952018,0,2.0,0.0
876,2023-01-21 07:19:59.999,0.0361950362991585,1651.97,103.4969,1.0225499999999998,48259.4,0.022835875065460313,0.02063153521979749,0.6475117382868864,0.6626155152877411,0.003854390072059742,0.0039421095550952225,0,2.0,0.0
877,2023-01-21 07:20:59.999,0.0354746529944831,1652.425,74.4625,1.0236,65638.2,0.02284214332737044,0.02062886088471114,0.6123706848241491,0.6475117382868864,0.0038534570184952993,0.003939743101676094,0,2.0,0.0
878,2023-01-21 07:21:59.999,0.034988836500343,1652.64,32.3408,1.02425,59746.6,0.022848328276773685,0.020626159649691538,0.588597607589587,0.6123706848241491,0.0038529770394175305,0.003937380197000023,0,2.0,0.0
