index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
859,2023-01-21 07:02:59.999,1598.375816726969,1652.635,1.0221377860106733,1.02235,7.410126262791456,7.376743278104515,0.022103898906926312,0.021896302665421714,0.0036057255593577864,0.03678729216584031,0.040362512549124686,0.007378009922939291,0.040352305165900645,0.007402364500650488,-4.964167814664318,-0.4845778767752129,-0.47224031874989253,0.007700093711959215,0.0367872921658412,1652.635,48.4738,1.02235,32181.2,2,2.0,2
860,2023-01-21 07:03:59.999,1598.7615368843904,1652.91,1.0222223036915807,1.0232,7.410292649877782,7.3769845690574085,0.02293497128249599,0.021978986417057568,0.0037667934676584025,0.036147339978410464,0.04036629835718937,0.0073723472509299275,0.040356134651305026,0.007396505515661713,-4.946841600559968,-0.5722679948705263,-0.4845778767752129,0.007694163310790446,0.0361473399784104,1652.91,66.6115,1.0232,27777.9,2,2.0,2
861,2023-01-21 07:04:59.999,1599.1480727883602,1653.37,1.0232080647795754,1.02415,7.410570908224303,7.377226311916358,0.023863000264527503,0.02294285317048706,0.0030733546976611237,0.03552518791857828,0.04036975272943072,0.007367162845036001,0.04035939549587566,0.007392306567740466,-5.043898065717179,-0.6575889406485302,-0.5722679948705263,0.007687393979232617,0.0355251879185773,1653.37,310.5354,1.02415,55245.4,2,2.0,2
862,2023-01-21 07:05:59.999,1599.131501936895,1653.5,1.022411841797788,1.0239,7.410649532421847,7.37721594956305,0.023618865598634027,0.0221643869271375,0.0038182910689386063,0.035840681220404846,0.04037320362194783,0.007362129218213101,0.04036305229938383,0.007386262427469349,-4.947666237058685,-0.6156537418998325,-0.6575889406485302,0.00768005111847544,0.0358406812204048,1653.5,213.9141,1.0239,70595.0,2,2.0,2
863,2023-01-21 07:06:59.999,1598.9366824669637,1653.215,1.0233800455178137,1.02325,7.4104771559087785,7.377094113842897,0.022983836390375323,0.023110918975011007,0.0027780925364666587,0.0362844351499465,0.04037671689896251,0.0073571576790629565,0.040366275736962366,0.007382763852963679,-5.091343018564328,-0.5562313501397211,-0.6156537418998325,0.007671952909657117,0.0362844351499473,1653.215,622.5425,1.02325,97367.0,2,2.0,2
864,2023-01-21 07:07:59.999,1599.349066340015,1653.15,1.023637859956212,1.02215,7.41043783780566,7.377351991911166,0.021908252048879688,0.023362811681051327,0.0027915743432016527,0.03728869149627467,0.040380480010273306,0.007352110864417898,0.0403700415471611,0.007377722203055091,-5.09350530823705,-0.4205307252590546,-0.5562313501397211,0.007662903150612276,0.0372886914962746,1653.15,70.4079,1.02215,48998.6,2,2.0,2
865,2023-01-21 07:08:59.999,1598.7544990710269,1652.6901,1.0230292428301415,1.0214,7.410159602930981,7.376980167007014,0.021174235231406567,0.02276807192764287,0.002996789459792204,0.03772262875596599,0.04038424088680834,0.007347285809754755,0.040373858367667256,0.007372630866838657,-5.069705724179587,-0.3622578731466534,-0.4205307252590546,0.0076545429786271085,0.0377225682485526,1652.69,94.3634,1.0214,18094.0,2,2.0,2
866,2023-01-21 07:09:59.999,1598.6885995458938,1652.715,1.0222811798862517,1.02195,7.410174669162954,7.376938946867603,0.02171256690564972,0.022036581031261087,0.003665290706250879,0.03721538431559601,0.04038772164800905,0.007342814179440101,0.04037752380548148,0.0073672473070086324,-4.9831682810899265,-0.4320329038552537,-0.3622578731466534,0.007646703723424493,0.037215384315596,1652.715,63.9394,1.02195,17155.6,2,2.0,2
867,2023-01-21 07:10:59.999,1598.871294782803,1652.8151,1.0224221506152689,1.0218,7.410235234335258,7.377053218526709,0.021565777914560585,0.022174469718717747,0.0036457773096012502,0.03741836997009873,0.04039136834656098,0.007338077091172722,0.04038116407246019,0.007362559330910714,-4.98948600775689,-0.4051467897548516,-0.4320329038552537,0.007639530412005184,0.0374183094672613,1652.815,51.0079,1.0218,15744.6,2,2.0,2
868,2023-01-21 07:11:59.999,1599.1425385078514,1652.63,1.0222759053646429,1.0215499,7.410123237315435,7.37722285114235,0.02132098381321841,0.022031421457437618,0.003954201003496749,0.03754388186490054,0.040395291124028114,0.007332777215492205,0.0403851714100263,0.007356858081754539,-4.951974063069207,-0.388858024092605,-0.4051467897548516,0.007632625510919166,0.0375437868877011,1652.63,67.311,1.02155,19800.1,2,2.0,2
869,2023-01-21 07:12:59.999,1599.3291525272018,1652.425,1.0221637303902302,1.02135,7.409999184916753,7.3773395406350755,0.021125281614948272,0.02192168481120617,0.004177361328640217,0.037609707475720455,0.04039927898884377,0.007327355436314994,0.04038922013917417,0.00735115484455317,-4.926009528606936,-0.38070645505989237,-0.388858024092605,0.007625931247021698,0.0376097074757204,1652.425,66.872,1.02135,13439.1,2,2.0,2
870,2023-01-21 07:13:59.999,1599.392748767961,1652.355,1.0219806992681066,1.02115,7.409956822036313,7.377379304167342,0.02092944318102985,0.02174260634692826,0.004390873866499945,0.0377573547859944,0.04040340773056354,0.007321675871598952,0.04039340702690787,0.007345209428800699,-4.9014985221852685,-0.3613999022864802,-0.38070645505989237,0.007618861125905709,0.0377573547859944,1652.355,47.3643,1.02115,11011.6,2,2.0,2
871,2023-01-21 07:14:59.999,1599.1806386701976,1652.745,1.0216664422261954,1.02175,7.410192820948183,7.377246676228332,0.021516843462249576,0.02143506103931862,0.004556638543193436,0.03742343472319298,0.04040749258603455,0.007315907708920067,0.0403975367809685,0.0073392416071206825,-4.883460738368593,-0.4078862092810705,-0.3613999022864802,0.007610880310520896,0.0374234347231929,1652.745,66.2553,1.02175,62305.1,2,2.0,2
872,2023-01-21 07:15:59.999,1598.859170549781,1652.745,1.021977064548265,1.0221,7.410192820948183,7.377045635502966,0.021859334352893528,0.02173904979609742,0.004060655908341815,0.037091136521317125,0.040411513868557195,0.007310102793949075,0.040401419212083935,0.0073341400806900695,-4.955013526319614,-0.4542176000573489,-0.4078862092810705,0.00760281030936704,0.0370911365213171,1652.745,35.5039,1.0221,60433.5,2,2.0,2
873,2023-01-21 07:16:59.999,1598.942152767351,1652.49,1.0223252038636397,1.02235,7.410038520270315,7.377097535048433,0.022103898906926312,0.02207964455463136,0.0037820969542670113,0.036699549644699125,0.040415231812601406,0.007304808286049688,0.04040505876765325,0.007329254598135432,-4.996819434094041,-0.5086625168518497,-0.4542176000573489,0.0075950391392169865,0.0366995496447,1652.49,57.1339,1.02235,82540.2,2,2.0,2
874,2023-01-21 07:17:59.999,1599.184093596758,1652.26,1.0226823464218393,1.02205,7.409899326685099,7.37724883666146,0.021810414263849106,0.02242892694410779,0.003594510984761712,0.03684510646259387,0.040418896069574765,0.007299706196193211,0.04040866991431656,0.007324437205669897,-5.026209918361612,-0.48957992430498426,-0.5086625168518497,0.007586383657345531,0.0368451064625938,1652.26,69.8311,1.02205,19179.1,2,2.0,2
875,2023-01-21 07:18:59.999,1599.3580235570232,1651.85,1.022527275486541,1.02215,7.4096511509269645,7.3773575924346,0.021908252048879688,0.022277283871501203,0.0038503968618854856,0.0365020046175788,0.040422499700183044,0.0072945676603838,0.040412343603865836,0.0073189662763520616,-4.995506928364159,-0.5374540706361713,-0.48957992430498426,0.007579748029669908,0.0365020046175788,1651.85,84.5184,1.02215,22148.9,2,2.0,2
876,2023-01-21 07:19:59.999,1599.4053848419549,1651.97,1.022312858349696,1.02255,7.409723794109737,7.37738720468089,0.02229950749476698,0.022067568565074202,0.004083483189194936,0.036195036299158545,0.040425987439210165,0.0072895421697619645,0.04041589510256756,0.0073136412053047195,-4.9677596826899375,-0.5804138369076448,-0.5374540706361713,0.007572791277386219,0.0361950362991585,1651.97,103.4969,1.0225499999999998,48259.4,2,2.0,2
877,2023-01-21 07:20:59.999,1599.2390525211165,1652.425,1.0221005614660916,1.0236,7.409999184916753,7.377283202923742,0.023325825303496757,0.02185988367872995,0.004180985519234071,0.03547465299448316,0.04042913700069041,0.007284951269943454,0.04041907086587189,0.00730893663553057,-4.958051650150504,-0.6800984416530913,-0.5804138369076448,0.007565795936568146,0.0354746529944831,1652.425,74.4625,1.0236,65638.2,2,2.0,2
878,2023-01-21 07:21:59.999,1598.9159848976624,1652.64,1.0225493658097145,1.02425,7.410129288258323,7.377081169175676,0.023960637444843506,0.02229888728990435,0.0035530131123735487,0.034988836500342124,0.04043214854796359,0.007280459366732044,0.040421907188498,0.007305337544632153,-5.046843332135301,-0.7476605216004096,-0.6800984416530913,0.007558434083104236,0.034988836500343,1652.64,32.3408,1.02425,59746.6,2,2.0,2
879,2023-01-21 07:22:59.999,1598.7802190798648,1652.835,1.0233547695924805,1.0248,7.410247274327029,7.37699625440628,0.02449747160038737,0.02308622019610924,0.0027041968315622,0.034585964848549366,0.040435051204192475,0.007276043550907561,0.040424573321834065,0.007302146104084791,-5.165656226622367,-0.80388281278409,-0.7476605216004096,0.007551019833098112,0.0345859648485493,1652.835,76.1802,1.0248,88762.6,2,2.0,2
880,2023-01-21 07:23:59.999,1598.8160639429284,1653.21,1.024564838850911,1.02525,7.410474131494192,7.3770186742866475,0.024936485290031576,0.024267974982056652,0.0015800315000156218,0.034386873578388766,0.04043790902828816,0.0072716456570169966,0.04042711817087958,0.007299406825530281,-5.321951166633575,-0.8321411321879059,-0.80388281278409,0.00754430343546683,0.0343868735783887,1653.21,179.8171,1.02525,89105.9,2,2.0,2
881,2023-01-21 07:24:59.999,1598.743814390738,1653.39,1.0259542105102486,1.02445,7.410583004657065,7.376973483857101,0.024155883211071188,0.025623116620357128,0.00022002907985907427,0.035253117737993556,0.040440818872673735,0.007267473173167751,0.04042964953365879,0.007297301838494935,-5.510203818305113,-0.7138246005274157,-0.8321411321879059,0.0075379181106362955,0.0352531177379935,1653.39,140.7327,1.02445,61808.5,2,2.0,2
882,2023-01-21 07:25:59.999,1598.617613601103,1653.025,1.025704407077937,1.02455,7.410362221723596,7.376894543272782,0.024253491800704557,0.02537960297592871,0.0003773550602472753,0.03493763109207926,0.0404436828435931,0.007263271149758339,0.040432556398776846,0.00729288212266448,-5.492369225885042,-0.758067768363162,-0.7138246005274157,0.007531635646121629,0.0349376310920792,1653.025,51.5509,1.02455,79310.5,2,2.0,2
883,2023-01-21 07:26:59.999,1598.624843354831,1653.19,1.0251967369842407,1.0249,7.410462033744373,7.3768990657660405,0.024595046855380134,0.024884532693740708,0.0008622143130132542,0.03470605289603412,0.04044655951119509,0.007258946082728405,0.040435566913250585,0.007287844640326426,-5.430048876352669,-0.790818191750957,-0.758067768363162,0.007525569453461973,0.0347060528960341,1653.19,45.1357,1.0249,47711.4,2,2.0,2
884,2023-01-21 07:27:59.999,1598.4935881355982,1653.0751,1.024452684765693,1.02465,7.410392529335882,7.376816957316123,0.024351090863831016,0.0241585038974638,0.001484527703508931,0.03487324423491245,0.04044932113037254,0.007254932940893957,0.04043850058235064,0.007282921034941653,-5.348674342609262,-0.7685911008259446,-0.790818191750957,0.007519615253121743,0.0348731837415909,1653.0749999999998,184.503,1.02465,26277.7,2,2.0,2
885,2023-01-21 07:28:59.999,1598.7872728882587,1652.645,1.02347935274842,1.0239,7.410132313716037,7.377000666390335,0.023618865598634027,0.023207952733918333,0.002590499094953458,0.03532346251459462,0.04045224972334261,0.007250734054478355,0.04044173549101038,0.007277123155928004,-5.2014011010962475,-0.7073473072123286,-0.7685911008259446,0.007513125356274416,0.0353234625145946,1652.645,84.1124,1.0239,51806.4,2,2.0,2
886,2023-01-21 07:29:59.999,1599.335438574138,1652.84,1.0227226207888165,1.024,7.410250299427802,7.377343471054635,0.023716526617316065,0.02246830727966775,0.0036509370195449975,0.035346693645178284,0.04045507142530847,0.007246768965848311,0.04044485089367677,0.007271666258330284,-5.059901344066961,-0.7049179854089908,-0.7073473072123286,0.007506288481926332,0.0353466936451782,1652.84,135.9422,1.024,21635.0,2,2.0,2
887,2023-01-21 07:30:59.999,1599.4779063096614,1652.715,1.0230270703539146,1.02325,7.410174669162954,7.37743254642119,0.022983836390375323,0.02276594835341579,0.00345122924963448,0.035981948404121944,0.040458100095295914,0.007242619264729943,0.04044782326362536,0.00726781773627124,-5.09046805471652,-0.6180294072576619,-0.7049179854089908,0.007500143214049193,0.0359819484041219,1652.715,42.2693,1.02325,28555.4,2,2.0,2
888,2023-01-21 07:31:59.999,1599.4563929938113,1651.68,1.022931084505232,1.02275,7.40954823071728,7.377419096119409,0.02249507782737094,0.02267211862525141,0.0035288162595117356,0.03582972283848118,0.04046128454574797,0.007238061853021394,0.04045102837571569,0.0072631722590783465,-5.08348291892077,-0.6398897662546814,-0.6180294072576619,0.007494425665380498,0.0358297228384811,1651.6799999999998,488.8584,1.02275,36169.7,2,2.0,2
889,2023-01-21 07:32:59.999,1599.4296493030292,1650.455,1.0227648169616868,1.0224,7.408806286456252,7.377402375492022,0.02215280464113328,0.022509565096359752,0.0036698114921227543,0.03541986555390686,0.040464519568230765,0.007233203673446112,0.04045430165429683,0.007258137987876286,-5.068034008669644,-0.6974301073317466,-0.6398897662546814,0.007488598575605548,0.0354198655539068,1650.455,365.2359,1.0224,42068.0,2,2.0,2
890,2023-01-21 07:33:59.999,1599.3657171666323,1649.975,1.0224137113806948,1.02255,7.40851541526469,7.377362402859153,0.02229950749476698,0.02216621552606498,0.003962970186071502,0.03498665745411156,0.04046768316695346,0.007228314864009535,0.040457545784842695,0.007252860523911951,-5.031749263404729,-0.758271577256886,-0.6974301073317466,0.00748214777355293,0.0349866574541115,1649.975,1305.1462,1.0225499999999998,58251.8,2,2.0,2
891,2023-01-21 07:34:59.999,1599.4443647309713,1649.83,1.0223197831176696,1.0226,7.40842753128361,7.37741157587183,0.022348403663761767,0.02207434217108348,0.0041012823598025605,0.03485133247684846,0.040470913284050385,0.007223204360640525,0.04046081341431302,0.007247580204498244,-5.016782157435629,-0.7779900064607338,-0.758271577256886,0.00747622918261499,0.0348513324768484,1649.83,321.9547,1.0226,32334.0,2,2.0,2
892,2023-01-21 07:35:59.999,1599.797566991646,1650.44,1.0224032145604636,1.0225,7.408797198012057,7.3776323795932415,0.022250608934819723,0.022155948768099346,0.004242908134616918,0.03531588351745807,0.04047428097964192,0.007217972000999603,0.04046421950426146,0.0072421745132909485,-5.001441390727418,-0.7146602205535671,-0.7779900064607338,0.00747204677563256,0.035315883517458,1650.44,48.7577,1.0225,25107.6,2,2.0,2
893,2023-01-21 07:36:59.999,1600.012972065666,1650.53,1.022788453085253,1.02245,7.40885172743827,7.3777670157360475,0.022201707983686595,0.022532674857335726,0.004012029732445299,0.035417858579672945,0.04047748255883036,0.0072131707376283695,0.04046735607928957,0.00723771700807505,-5.0368543431818935,-0.7014424256954406,-0.7146602205535671,0.007468331578331049,0.0354178585796729,1650.5300000000002,80.4158,1.02245,84743.0,2,2.0,2
894,2023-01-21 07:37:59.999,1600.1060791374616,1650.655,1.0212993981898075,1.02265,7.4089274578199715,7.377825205491074,0.022397297442038326,0.021075736342766323,0.00548379883179706,0.035303820336597624,0.040480560785263846,0.007208596221620837,0.040470842162116535,0.007231144790319368,-4.838382350904945,-0.7181343342743426,-0.7014424256954406,0.007463373191822143,0.0353038203365976,1650.6550000000002,69.8742,1.02265,30667.9,2,2.0,2
895,2023-01-21 07:38:59.999,1599.9465287095006,1651.22,1.0226123258419082,1.02365,7.40926968761699,7.377725488112865,0.023374671316450546,0.022360457025412932,0.004137594658121024,0.03469776336191188,0.040483515507091075,0.00720404388302653,0.040473422221656764,0.007228456541404298,-5.026775405704611,-0.8031256109934342,-0.7181343342743426,0.0074568376977017,0.0346977633619118,1651.22,247.4379,1.02365,24879.7,2,2.0,2
896,2023-01-21 07:39:59.999,1600.012492214755,1652.03,1.023896718854335,1.0242,7.4097601137223315,7.377766715831615,0.023911820046312877,0.023615661036741006,0.002960973822808022,0.03466702653431497,0.04048647597065765,0.007199461706026669,0.04047605511474323,0.007225565324920423,-5.191992543828863,-0.8083172984268006,-0.8031256109934342,0.0074498150632005735,0.0346670265343149,1652.03,173.0673,1.0242,94324.3,2,2.0,2
897,2023-01-21 07:40:59.999,1599.1890520561733,1652.755,1.024353711762198,1.02465,7.41019887147004,7.377251937274922,0.024351090863831016,0.02406188861576636,0.002013247628125825,0.0346795863690712,0.040489498843656296,0.007194736742857279,0.04047881396411851,0.007222247695838982,-5.325982707316199,-0.8075225935616063,-0.8083172984268006,0.00744237279211416,0.034679586369072,1652.755,198.7104,1.0246499999999998,34496.1,2,2.0,2
898,2023-01-21 07:41:59.999,1598.6604163023785,1653.115,1.0244204736277889,1.02475,7.41041666587903,7.376921317735859,0.02444868040230994,0.02412706111363428,0.0016193951551519703,0.03480269554979909,0.04049258475070761,0.007189912880073338,0.040481789641128176,0.007218034035521585,-5.384069165471586,-0.7913710911126486,-0.8075225935616063,0.007434438936576486,0.034802695549799,1653.115,184.0524,1.02475,56473.2,2,2.0,2
899,2023-01-21 07:42:59.999,1598.7101128617442,1653.715,1.0242543523086054,1.0251,7.41077955118404,7.376952403629043,0.02479016880721869,0.02396488669976981,0.0018078290759460103,0.03483425530422579,0.040495608376516314,0.007185242404534649,0.04048486475549422,0.007213106319604671,-5.362049852838989,-0.7879139983805707,-0.7913710911126486,0.007428028993307278,0.0348342553042257,1653.715,225.2492,1.0251,45608.0,2,2.0,2
900,2023-01-21 07:43:59.999,1598.7941027662278,1653.68,1.0244235965623651,1.0253,7.410758386490981,7.377004938292855,0.0249852526939086,0.02413010959801795,0.001700057952082723,0.034623812512003305,0.04049852145494192,0.0071807339617132706,0.04048774709684616,0.00720878170150962,-5.380616413539163,-0.8181209573090705,-0.7879139983805707,0.007422769679620339,0.0346238125120024,1653.6799999999998,92.4002,1.0253,48427.0,2,2.0,2
901,2023-01-21 07:44:59.999,1598.9287489318992,1653.405,1.0245545091442356,1.0254,7.410592076885613,7.3770891520737205,0.025082780367463243,0.02425789288831667,0.001660291333013042,0.034362877702167616,0.040501423241315906,0.00717614171004772,0.04049063703417669,0.007204272429758714,-5.389905237448684,-0.85541030085197,-0.8181209573090705,0.007416639065992863,0.0343628777021685,1653.405,41.7919,1.0254,73227.9,2,2.0,2
902,2023-01-21 07:45:59.999,1599.0196166994426,1653.41,1.0245450985621176,1.02525,7.410595100943505,7.3771459808634186,0.024936485290031576,0.024248707798355515,0.0017260318601080016,0.03450784302770149,0.04050450542808188,0.007171182198539078,0.040493736621203785,0.007199239894446206,-5.3849719316900115,-0.836216712162471,-0.85541030085197,0.00741073811743593,0.0345078430277014,1653.41,57.57,1.02525,32559.8,2,2.0,2
903,2023-01-21 07:46:59.999,1598.7675190257494,1653.28,1.0242745626042746,1.02475,7.410516472466044,7.376988310785008,0.02444868040230994,0.023984618220787415,0.0018245919301689284,0.03490250213681367,0.04050767612153164,0.007166179437610812,0.04049693380434436,0.0071941154578413135,-5.375552018980185,-0.782170476404749,-0.836216712162471,0.007404101325309656,0.0349025021368136,1653.28,72.9724,1.02475,43984.6,2,2.0,2
904,2023-01-21 07:47:59.999,1598.6420540075112,1653.14,1.0238949850511925,1.02475,7.410431788729506,7.376909831619023,0.02444868040230994,0.02361396769738495,0.0021057325550026817,0.03481781840027498,0.04051080840916598,0.007161225660868386,0.04050014329507152,0.007188768487903795,-5.340888471324861,-0.7949742514049831,-0.782170476404749,0.007397970261908907,0.0348178184002749,1653.14,74.6594,1.02475,37732.8,2,2.0,2
905,2023-01-21 07:48:59.999,1598.7829222399976,1653.28,1.0240323210603686,1.0251,7.410516472466044,7.37699794516891,0.02479016880721869,0.023748089654714314,0.002063715679613054,0.03457117658622977,0.04051399538828688,0.007156026777097156,0.040503317721053145,0.007183658108490973,-5.3509787716658,-0.8304634662739225,-0.7949742514049831,0.007393356304720778,0.0345711765862297,1653.28,62.361,1.0251,29627.0,2,2.0,2
906,2023-01-21 07:49:59.999,1598.8757094111857,1653.36,1.0244643409362184,1.0254,7.41056485995305,7.377055979613422,0.025082780367463243,0.024169881781857715,0.00171251072756462,0.034335660769604814,0.040517122861013236,0.0071508637519576805,0.04050634679543884,0.007179045698366946,-5.403759454644348,-0.8644357249452742,-0.8304634662739225,0.007387773462537129,0.0343356607696057,1653.36,100.719,1.0254,26406.1,2,2.0,2
907,2023-01-21 07:50:59.999,1598.9352908993214,1653.33,1.024700639504292,1.0253,7.410546714919799,7.377093243534358,0.0249852526939086,0.024400510912626964,0.0015260091483133564,0.034412140940821345,0.04052022972387808,0.007145779083803924,0.040509401003918186,0.007174267833997533,-5.433779830586993,-0.8547827621624717,-0.8644357249452742,0.007383638496590097,0.0344121409408213,1653.33,64.498,1.0253,24062.4,2,2.0,2
908,2023-01-21 07:51:59.999,1598.837161387989,1653.085,1.024328655173407,1.02525,7.410398518156568,7.377031869867015,0.024936485290031576,0.024037427440918982,0.0018169134190850755,0.034311260240764696,0.04052328739840335,0.007140764777312975,0.040512538613627094,0.007168841778941332,-5.397751322704802,-0.8699386342167401,-0.8547827621624717,0.007378982615532238,0.0343112602407646,1653.085,209.7855,1.02525,101350.6,2,2.0,2
909,2023-01-21 07:52:59.999,1598.805683168217,1652.565,1.0238152301066288,1.0247,7.410083905294172,7.377012181476971,0.02439988682353512,0.023536070987182845,0.0022836608806970915,0.03451727642403668,0.040526464431457625,0.00713554568201299,0.04051584438048547,0.007162953337034664,-5.337488840268758,-0.8421483478928143,-0.8699386342167401,0.007373903700892765,0.0345172764240366,1652.565,517.427,1.0247,104112.5,2,2.0,2
910,2023-01-21 07:53:59.999,1598.8586587088091,1651.825,1.0232614366714978,1.023,7.4096360162663215,7.377045315374049,0.02273948696948934,0.022995013138565456,0.002841750492270201,0.035680372975556374,0.040529936623140306,0.00713014340618707,0.04051947058977989,0.007156756476280447,-5.264636322667191,-0.6801495245349202,-0.8421483478928143,0.007368593196966138,0.0356803729755554,1651.825,89.0985,1.023,48446.2,2,2.0,2
911,2023-01-21 07:54:59.999,1599.0960729446208,1651.545,1.0225847729943756,1.02215,7.409466492416029,7.3771937941713865,0.021908252048879688,0.022333513072138222,0.0036320428052922793,0.03631734610664328,0.0405335240913503,0.007124771948096167,0.04052327652642776,0.007150267399262851,-5.15942015328528,-0.5917632192892346,-0.6801495245349202,0.007363731324935193,0.0363173461066432,1651.545,66.6132,1.02215,36032.3,2,2.0,2
912,2023-01-21 07:55:59.999,1599.3091427442064,1651.725,1.0229091612956145,1.0228,7.409575475333065,7.377327029196677,0.022543964434894436,0.022650686639383202,0.00345754349674543,0.035809535735001674,0.040536864259736405,0.007119736098555442,0.04052656730867754,0.007145506505026325,-5.187739145693429,-0.6639752456125279,-0.5917632192892346,0.007358283394043583,0.0358095357350007,1651.725,79.5635,1.0228000000000002,34503.9,2,2.0,2
913,2023-01-21 07:56:59.999,1599.3120698347643,1651.855,1.0242108296718848,1.02225,7.409654177831607,7.377328859416864,0.022006080262614736,0.023922393776668178,0.002225513177642746,0.036410114721789455,0.04054034199553033,0.007114659921792287,0.04052970194309548,0.007142260680038793,-5.363034266238051,-0.5805234992455427,-0.6639752456125279,0.007352580653853512,0.0364101147217894,1651.855,155.4802,1.02225,20677.0,2,2.0,2
914,2023-01-21 07:57:59.999,1599.2152679109531,1651.88,1.024196948802146,1.022,7.409669312217385,7.377268330358571,0.02176149178151271,0.02390884093832727,0.002178133618895295,0.036662558521307176,0.040543919500834295,0.007109469225139116,0.040533265297590215,0.007137167489767952,-5.373999101699931,-0.5459424405133662,-0.5805234992455427,0.007346695782738817,0.0366625585213071,1651.88,25.6197,1.022,17569.5,2,2.0,2
915,2023-01-21 07:58:59.999,1599.075999181504,1651.665,1.02356295130477,1.02225,7.409539149013734,7.377181240898664,0.022006080262614736,0.023289630143545695,0.002691826951490839,0.036295085903916835,0.04054738998511796,0.007104343056068414,0.04053687747108474,0.0071313056912714855,-5.306889391365618,-0.5985499359534558,-0.5459424405133662,0.007340733562540686,0.0362950859039168,1651.665,36.2565,1.02225,7697.8,2,2.0,2
916,2023-01-21 07:59:59.999,1599.0994478960292,1651.345,1.0228021250630464,1.0222,7.40934538635422,7.377195904706147,0.021957167352042138,0.02254604212441224,0.003427949251575413,0.036148780483926224,0.04055089366770276,0.007099060675155895,0.04054058460232755,0.007124974657377058,-5.2088094534240135,-0.620097979889412,-0.5985499359534558,0.007335415462297722,0.0361487804839262,1651.345,65.2882,1.0222,22258.9,2,2.0,2
917,2023-01-21 08:00:59.999,1599.4544416001058,1651.005,1.0219236717671485,1.0222,7.409139472383138,7.377417876083086,0.021957167352042138,0.02168680383309141,0.0044835875872228925,0.03594286651284406,0.04055430627903873,0.007093889956444835,0.04054428941741923,0.007118322482773158,-5.065898871182891,-0.650057978698295,-0.620097979889412,0.007330475968774092,0.035942866512844,1651.005,198.3021,1.0222,42691.1,2,2.0,2
918,2023-01-21 08:01:59.999,1599.9255912147437,1651.02,1.0216327897338715,1.02295,7.409148557717137,7.377712401655674,0.02269060991969845,0.02140212167165228,0.005054323047244402,0.035240336872346845,0.04055734004073366,0.007089279901421069,0.04054748083023839,0.00711293662184594,-4.9899443324131365,-0.7500060996774865,-0.650057978698295,0.0073256415537862815,0.0352403368723468,1651.02,109.6063,1.02295,22608.7,2,2.0,2
919,2023-01-21 08:02:59.999,1600.1190671021236,1651.27,1.0223871089915115,1.02355,7.409299967799521,7.377833322397897,0.023276976904493218,0.022140195985266925,0.004459134911934726,0.03482283052510038,0.040560220822624074,0.0070848405362423,0.040550195528008495,0.007109349461497058,-5.076563026130081,-0.809812199466486,-0.7500060996774865,0.00732033400868152,0.0348228305251003,1651.27,156.3444,1.02355,62935.0,2,2.0,2
920,2023-01-21 08:03:59.999,1599.9686018514142,1651.335,1.0231280069416917,1.0238,7.4093393306661115,7.377739284192456,0.023521195041345866,0.02286460811677291,0.0036622434181525776,0.034625243300583364,0.04056298518003994,0.0070805815414509915,0.040552737820483735,0.007106246738281179,-5.191276880888888,-0.8385952262107244,-0.809812199466486,0.007314972473066555,0.0346252433005833,1651.335,82.4493,1.0238,38827.2,2,2.0,2
921,2023-01-21 08:04:59.999,1599.553642778473,1651.355,1.023426001745692,1.0241,7.409351442005656,7.377479896044139,0.023814178099254887,0.023155824282914947,0.003120305832727155,0.03435309089477645,0.04056565029700859,0.007076436774152504,0.04055525170093408,0.00710290941617398,-5.270367911910027,-0.8779219825610861,-0.8385952262107244,0.0073101127779741076,0.0343530908947764,1651.355,115.0972,1.0241,51972.6,2,2.0,2
922,2023-01-21 08:05:59.999,1599.017953216284,1651.66,1.023487499534271,1.0247,7.40953612176089,7.377144940548462,0.02439988682353512,0.02321591259496053,0.002727050281218446,0.03396949289075479,0.040568198291555925,0.0070724086975884675,0.040557689780583876,0.007099480134313703,-5.328649250882433,-0.9330209385454692,-0.8779219825610861,0.007306237317356757,0.0339694928907547,1651.66,122.7955,1.0247,39987.3,2,2.0,2
923,2023-01-21 08:06:59.999,1598.7943426916831,1651.705,1.0236795130100256,1.02465,7.409563366706576,7.377005088359357,0.024351090863831016,0.023403502054092074,0.002405191382846006,0.03404408160560646,0.040570699838714495,0.007068506907360242,0.04056010125263954,0.007096076593404882,-5.376902203290032,-0.9233376041992757,-0.9330209385454692,0.0073029439642216315,0.0340440816056073,1651.705,182.3282,1.0246499999999998,24177.2,2,2.0,2
