index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_3240_minutes,historical_rolling_sd_3240_minutes,historical_rolling_z_score_3240_minutes,historical_rolling_z_score_3240_minutes_lag_1,rolling_sd_3240_minutes,algo_trading_rolling_sd_3240_minutes_percentile_75th,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
13,2023-01-20 16:56:59.999,0.0412328042680831,1587.56,373.3549,0.9764,140182.4,0.03777862472291576,0.010851492326446851,0.3183137803773723,0.3067021505134375,0.0008902311991237566,0.001127648479601635,0,2.0,0.0
14,2023-01-20 16:57:59.999,0.0404941213326983,1587.5700000000002,457.4738,0.97715,128090.3,0.03778421732802396,0.010848220573106974,0.249801705856928,0.3183137803773723,0.0008665324107593514,0.0011116781066379867,0,2.0,0.0
15,2023-01-20 16:58:59.999,0.0405111057638727,1585.39,809.2374,0.97575,161667.7,0.037789653479245,0.010845172196370337,0.2509367518884134,0.249801705856928,0.0008438768761689161,0.0010957077336743383,0,2.0,0.0
16,2023-01-20 16:59:59.999,0.0410632086578175,1584.215,335.4183,0.97445,67740.3,0.0377951586390037,0.01084230503954555,0.3014165352195973,0.2509367518884134,0.0008179260591084534,0.0010797373607106902,0,2.0,0.0
17,2023-01-20 17:00:59.999,0.0407272939598772,1586.6,666.0841,0.9763,99028.6,0.0378006365173371,0.010839301137764297,0.2700042563024271,0.3014165352195973,0.0007947890091478448,0.0010637669877470418,0,2.0,0.0
18,2023-01-20 17:01:59.999,0.0404839273282009,1587.475,291.4886,0.9771,20251.6,0.03780593047800879,0.010836421332602531,0.24712926601839239,0.2700042563024271,0.000778506474767597,0.0010502438248714693,0,2.0,0.0
19,2023-01-20 17:02:59.999,0.0407133056641226,1587.4450000000002,288.1506,0.97685,33532.0,0.037811435777223894,0.010833365588542327,0.26786411509714103,0.24712926601839239,0.0007587250123057846,0.0010367206619958966,0,2.0,0.0
20,2023-01-20 17:03:59.999,0.0404758057942453,1587.935,187.5174,0.9774,40894.9,0.03781712904918313,0.01082991672581703,0.2454937385367194,0.26786411509714103,0.000744685355370567,0.001023197499120324,0,2.0,0.0
21,2023-01-20 17:04:59.999,0.0402250570346289,1588.64,370.108,0.9781,22545.8,0.0378228172175852,0.010826339468674454,0.22188846230015918,0.2454937385367194,0.0007391676050154438,0.0010096743362447516,0,2.0,0.0
22,2023-01-20 17:05:59.999,0.0403052483926513,1588.925,442.3178,0.9782,92579.3,0.037828550128255915,0.010822733935528588,0.2288422019010323,0.22188846230015918,0.000730396228077734,0.0009980098419198544,0,2.0,0.0
23,2023-01-20 17:06:59.999,0.0405666148069556,1590.365,535.1032,0.97885,80293.8,0.037834275633058446,0.010819273492697276,0.2525436828768041,0.2288422019010323,0.0007160194009081795,0.0009863453475949572,0,2.0,0.0
24,2023-01-20 17:07:59.999,0.040077729291692,1589.115,401.8698,0.97855,35265.5,0.03784001424642054,0.010815530312954071,0.2068983194093854,0.2525436828768041,0.0007155371533616694,0.00097468085327006,0,2.0,0.0
25,2023-01-20 17:08:59.999,0.0405737896222522,1588.8000000000002,342.3714,0.97785,63255.1,0.03784598372950082,0.010811699322857918,0.25230130909988374,0.2068983194093854,0.0007021126421446683,0.0009630163589451628,0,2.0,0.0
26,2023-01-20 17:09:59.999,0.0399085411497157,1589.24,235.7068,0.9788,82775.6,0.03785183419148223,0.010807684462179735,0.19030042609318237,0.25230130909988374,0.0007077272067316231,0.0009530576795724669,0,2.0,0.0
27,2023-01-20 17:10:59.999,0.0392886365251072,1588.5700000000002,430.4516,0.979,100052.9,0.03785755896305321,0.01080353075806367,0.1324638763106075,0.19030042609318237,0.0007459254182054958,0.0009430990001997708,0,2.0,0.0
28,2023-01-20 17:11:59.999,0.0390356991124072,1589.27,265.0098,0.9797,43980.8,0.03786333032357691,0.010799163051065116,0.10856107860272214,0.1324638763106075,0.0007933919502203556,0.0009331403208270748,0,2.0,0.0
29,2023-01-20 17:12:59.999,0.0395727733482971,1590.36,213.6598,0.97985,76649.6,0.0378691857220748,0.01079494426189189,0.15781347127805642,0.10856107860272214,0.0008027305756861113,0.0009231816414543789,0,2.0,0.0
30,2023-01-20 17:13:59.999,0.039637987630348,1590.07,328.9877,0.9796,96759.7,0.03787512783987225,0.010790616607594339,0.1633696993029173,0.15781347127805642,0.0008073906908384919,0.0009149440308717234,0,2.0,0.0
31,2023-01-20 17:14:59.999,0.039068288311082,1588.2199999999998,256.25,0.979,22697.2,0.03788074543778977,0.010786497791666447,0.11009531510864584,0.1633696993029173,0.0008366300309915853,0.0009067064202890677,0,2.0,0.0
32,2023-01-20 17:15:59.999,0.0390816985827227,1588.32,287.8588,0.97905,38761.5,0.03788627936633763,0.01078251237049542,0.11086648225474256,0.11009531510864584,0.0008601123556370026,0.0008984688097064121,0,2.0,0.0
33,2023-01-20 17:16:59.999,0.0392954324026604,1590.47,470.3565,0.9802,166798.0,0.03789190408568159,0.010778491924557928,0.13021564860859486,0.11086648225474256,0.0008704288384849091,0.0008902311991237566,0,2.0,0.0
34,2023-01-20 17:17:59.999,0.0396317159888113,1590.375,500.5536,0.9798,52721.5,0.03789760831459781,0.010774519958822927,0.16094523754568585,0.13021564860859486,0.0008681143846988029,0.0008852806089640447,0,2.0,0.0
35,2023-01-20 17:18:59.999,0.0399838780905028,1590.305,338.7052,0.9794,28399.3,0.03790342159316391,0.010770562169668874,0.1931613656339767,0.16094523754568585,0.0008585420721080162,0.0008803300188043328,0,2.0,0.0
36,2023-01-20 17:19:59.999,0.0398478954827057,1590.01,268.6864,0.97935,54497.5,0.03790906231408133,0.010766792681614025,0.1800752764502684,0.1931613656339767,0.0008513251493452678,0.000875379428644621,0,2.0,0.0
37,2023-01-20 17:20:59.999,0.0398250582158485,1590.525,412.2902,0.9797,49254.4,0.03791456587784579,0.010763212667097307,0.17750205232337407,0.1800752764502684,0.0008445829184613093,0.0008704288384849091,0,2.0,0.0
38,2023-01-20 17:21:59.999,0.0399720240057952,1590.6799999999998,294.6719,0.97965,47265.6,0.03792001917492917,0.010759777156824102,0.19071071835020323,0.17750205232337407,0.0008357929095040438,0.0008698502250383826,0,2.0,0.0
39,2023-01-20 17:22:59.999,0.039814065004232,1590.35,1897.5982,0.9796,28082.8,0.03792533483664303,0.010756456765190582,0.17559036482172893,0.19071071835020323,0.0008294609360209198,0.000869271611591856,0,2.0,0.0
40,2023-01-20 17:23:59.999,0.040101045495529,1590.255,1677.3559,0.97925,33578.4,0.037930671244528216,0.010753245479205706,0.20183434435657477,0.17559036482172893,0.0008199007483857422,0.0008686929981453294,0,2.0,0.0
41,2023-01-20 17:24:59.999,0.0400460552042485,1590.01,178.0316,0.97915,154206.3,0.037935997498579156,0.010750017609728284,0.19628411620087333,0.20183434435657477,0.0008110873517661143,0.0008681143846988029,0,2.0,0.0
42,2023-01-20 17:25:59.999,0.040169067526766,1588.945,241.8182,0.97835,364390.0,0.03794153746834684,0.010746541327348372,0.20727878771102162,0.19628411620087333,0.000801751416816569,0.0008677188912139401,0,2.0,0.0
43,2023-01-20 17:26:59.999,0.0409184854083726,1588.165,209.2955,0.9771,107146.2,0.03794722443568994,0.010743239315687974,0.2765703048561743,0.20727878771102162,0.0007973797840853788,0.0008673233977290771,0,2.0,0.0
44,2023-01-20 17:27:59.999,0.0409678724726587,1588.48,339.5982,0.97725,68278.6,0.03795303632682781,0.010739777818768868,0.28071680780603786,0.2765703048561743,0.0007938005778494143,0.0008669279042442142,0,2.0,0.0
45,2023-01-20 17:28:59.999,0.0395852486210577,1589.12,284.9545,0.97905,70250.6,0.03795839550085189,0.010736258113396754,0.1515288756122415,0.28071680780603786,0.000793075512842476,0.0008665324107593514,0,2.0,0.0
46,2023-01-20 17:29:59.999,0.0394670977330058,1587.83,297.8255,0.97835,45608.5,0.03796365889329182,0.01073281573801109,0.1400786966265933,0.1515288756122415,0.0007946143282844436,0.0008649273969787642,0,2.0,0.0
47,2023-01-20 17:30:59.999,0.0393530565663589,1588.2,229.6448,0.9787,96812.3,0.0379687560665749,0.010729552305561154,0.12901754522101705,0.1400786966265933,0.0007983811148250511,0.000863322383198177,0,2.0,0.0
48,2023-01-20 17:31:59.999,0.0389320291275598,1589.42,397.472,0.9799,49206.0,0.03797363529953988,0.0107263942933209,0.08934911413956663,0.12901754522101705,0.0008137910849644357,0.0008617173694175897,0,2.0,0.0
49,2023-01-20 17:32:59.999,0.0390429463356492,1589.675,101.2886,0.97995,35881.2,0.037978461256969374,0.010723356423342451,0.09926790052064924,0.08934911413956663,0.000823952405900132,0.0008601123556370026,0,2.0,0.0
50,2023-01-20 17:33:59.999,0.0391999923806434,1589.295,107.9866,0.97955,33905.8,0.03798335429507697,0.010720295310011986,0.11348923237498712,0.09926790052064924,0.0008287260658775905,0.000859719784754756,0,2.0,0.0
51,2023-01-20 17:34:59.999,0.039391819520854,1589.285,306.9286,0.97935,30708.6,0.03798853047880178,0.010716924781203618,0.1309413913694199,0.11348923237498712,0.0008286715268078401,0.0008593272138725093,0,2.0,0.0
52,2023-01-20 17:35:59.999,0.0388767251562232,1588.86,212.4814,0.9796,69144.0,0.03799346591916365,0.01071365007358615,0.08244241980958214,0.1309413913694199,0.0008408446494367686,0.0008589346429902628,0,2.0,0.0
53,2023-01-20 17:36:59.999,0.0390481994294029,1587.165,430.6387,0.97835,53947.2,0.03799847962792006,0.010710340995628863,0.09800993282205094,0.08244241980958214,0.0008471102688148728,0.0008585420721080162,0,2.0,0.0
54,2023-01-20 17:37:59.999,0.0396205535767748,1586.42,324.9839,0.9773,70999.8,0.038003635707019826,0.01070709899315475,0.15101362850840344,0.09800993282205094,0.000842418218151033,0.000856737841417329,0,2.0,0.0
55,2023-01-20 17:38:59.999,0.0398836667376576,1586.995,406.6144,0.9774,29661.1,0.03800880599237908,0.01070396055275497,0.17515579733671285,0.15101362850840344,0.0008355043896890262,0.000854933610726642,0,2.0,0.0
56,2023-01-20 17:39:59.999,0.0394200216290947,1588.6999999999998,243.894,0.97895,21942.8,0.0380138590313521,0.010700760732755383,0.1314077225779183,0.17515579733671285,0.0008336199206082547,0.000853129380035955,0,2.0,0.0
57,2023-01-20 17:40:59.999,0.039270909335741,1589.88,246.7723,0.97985,63144.2,0.038018984768550895,0.010697383581809935,0.11703091299062154,0.1314077225779183,0.0008340483597026134,0.0008513251493452678,0,2.0,0.0
58,2023-01-20 17:41:59.999,0.039497315887405,1590.24,485.5338,0.97985,41217.3,0.038024165595314276,0.010694033003529446,0.13775441796416088,0.11703091299062154,0.000830806660102851,0.0008502714292126691,0,2.0,0.0
59,2023-01-20 17:42:59.999,0.0392245458903843,1589.885,213.3906,0.9799,45975.7,0.03802914608992988,0.010690832745497744,0.11181540567621726,0.13775441796416088,0.0008316404565798548,0.0008492177090800703,0,2.0,0.0
60,2023-01-20 17:43:59.999,0.0392023265535828,1589.2199999999998,330.4078,0.9795,72354.4,0.03803416481732591,0.010687565085018207,0.1093010173004153,0.11181540567621726,0.0008325783753884757,0.0008481639889474715,0,2.0,0.0
61,2023-01-20 17:44:59.999,0.0389852153587604,1588.875,115.7426,0.9795,28511.1,0.03803910775885898,0.010684299842958073,0.0885512025876916,0.1093010173004153,0.0008373748868893777,0.0008481639889474715,0,2.0,0.0
62,2023-01-20 17:45:59.999,0.0386088011229892,1588.985,127.8327,0.97995,26968.0,0.0380440287933953,0.010680888734414943,0.05287690412635263,0.0885512025876916,0.0008505747967689916,0.0008507623849130607,0,2.0,0.0
63,2023-01-20 17:46:59.999,0.0384260208018245,1588.38,155.0497,0.97975,43565.9,0.03804886217861452,0.010677516649451758,0.03532269118300504,0.05287690412635263,0.0008675927542125423,0.000853129380035955,0,2.5,0.0
64,2023-01-20 17:47:59.999,0.0393325577270529,1588.01,141.4834,0.9786,45460.0,0.038053884477044934,0.01067429185941512,0.11978998390231664,0.03532269118300504,0.0008649423252461712,0.0008589346429902628,0,2.5,0.0
65,2023-01-20 17:48:59.999,0.0400654552459887,1587.835,214.0856,0.97775,116951.4,0.03805896920108087,0.010671324617591989,0.18802595898920352,0.11978998390231664,0.0008582957170177874,0.0008583573057903446,0,2.0,0.0
66,2023-01-20 17:49:59.999,0.0397850912908062,1588.335,674.0268,0.97835,113808.1,0.038063900832441724,0.010668428655053594,0.16133495512941864,0.18802595898920352,0.0008521946395285498,0.0008537199089008593,0,2.0,0.0
67,2023-01-20 17:50:59.999,0.0402200675022816,1589.42,317.5578,0.9786,171895.1,0.03806898236968428,0.010665532995645084,0.20168566666810278,0.16133495512941864,0.0008462231282259807,0.0008515425218910883,0,2.0,0.0
68,2023-01-20 17:51:59.999,0.0401056442760188,1590.735,600.8491,0.97955,74448.6,0.038074009508767465,0.010662652778823467,0.19053745905392877,0.20168566666810278,0.0008400643164335691,0.0008507623849130607,0,2.0,0.0
69,2023-01-20 17:52:59.999,0.039808541221773,1590.735,321.7195,0.97985,19134.0,0.03807892879142201,0.010659774834320032,0.16225600045343908,0.19053745905392877,0.0008342918831418701,0.0008479764008034025,0,2.0,0.0
70,2023-01-20 17:53:59.999,0.0389652380904914,1591.44,476.5563,0.98115,122193.9,0.03808356626486789,0.01065689065936434,0.08273255809833911,0.16225600045343908,0.0008374373314381948,0.0008464449133732037,0,2.0,0.0
71,2023-01-20 17:54:59.999,0.0395128254120473,1593.965,2983.8059,0.9822,210091.1,0.038088300809249874,0.010654116685180038,0.13370649532860399,0.08273255809833911,0.0008334145348158996,0.0008449929709024772,0,2.0,0.0
72,2023-01-20 17:55:59.999,0.0390625164390971,1593.09,664.0607,0.9821,57756.4,0.038092912044402155,0.010651303772133181,0.09103152209701325,0.13370649532860399,0.0008345878265374215,0.0008440533867420144,0,2.0,0.0
73,2023-01-20 17:56:59.999,0.0379069798314146,1592.665,225.8357,0.983,208182.8,0.03809715538440355,0.010648489886635559,-0.01785939180236578,0.09103152209701325,0.0008628588035503238,0.0008440533867420144,3,2.5,0.0
74,2023-01-20 17:57:59.999,0.0375629304115925,1593.06,271.2152,0.9836,64965.5,0.03810133655404969,0.010645619275137698,-0.050575370820804225,-0.01785939180236578,0.0008999755295739589,0.0008440533867420144,0,2.5,3.0
75,2023-01-20 17:58:59.999,0.0379054793309245,1593.37,139.704,0.98345,54475.6,0.03810568365768778,0.01064266229596939,-0.018811489192802854,-0.050575370820804225,0.0009230720242738231,0.0008449929709024772,0,2.5,0.0
76,2023-01-20 17:59:59.999,0.0381488926374151,1592.5,253.4094,0.98265,22185.7,0.03811010294834715,0.010639706081514645,0.0036457481786399057,-0.018811489192802854,0.0009380631239799671,0.0008464449133732037,4,2.5,0.0
77,2023-01-20 18:00:59.999,0.0382985128050847,1594.0749999999998,1493.5737,0.9835,177022.0,0.038114775380323526,0.010636463222482295,0.01727429700248557,0.0036457481786399057,0.0009486116773421446,0.0008479764008034025,0,2.5,4.0
78,2023-01-20 18:01:59.999,0.0383826608926938,1596.175,1343.6542,0.98475,157756.4,0.03811953048135302,0.010633137604845978,0.024746262215290183,0.01727429700248557,0.0009566998588621836,0.0008507623849130607,0,2.5,0.0
79,2023-01-20 18:02:59.999,0.0393617421884657,1597.345,1501.0303,0.9845,484243.4,0.03812467725188041,0.01062970133313807,0.11637814627291027,0.024746262215290183,0.0009520247660808297,0.0008515425218910883,0,2.5,0.0
80,2023-01-20 18:03:59.999,0.0405860744120891,1596.78,661.9547,0.9829,197092.2,0.03813008062004628,0.01062650105207877,0.23111970534857965,0.11637814627291027,0.0009499025871280687,0.0008537199089008593,0,2.5,0.0
81,2023-01-20 18:04:59.999,0.0406421892601853,1595.845,295.2038,0.98225,42067.2,0.038135778766018556,0.010622896108578583,0.23594417836230894,0.23111970534857965,0.0009483037651218577,0.0008583573057903446,0,2.5,0.0
82,2023-01-20 18:05:59.999,0.0397269091257941,1594.7,293.4382,0.98245,40349.2,0.038141455604066385,0.010618829542731049,0.14930586420544006,0.23594417836230894,0.0009425810171085833,0.0008589346429902628,0,2.5,0.0
83,2023-01-20 18:06:59.999,0.0400893735195939,1593.23,252.7956,0.98115,64590.9,0.03814722588072521,0.01061480608733088,0.18296590845749972,0.14930586420544006,0.0009372947503550523,0.0008607989676153329,0,2.5,0.0
84,2023-01-20 18:07:59.999,0.040228683057605,1591.955,594.1923,0.9802,41636.0,0.03815306504991934,0.010610745093117081,0.19561472728546267,0.18296590845749972,0.0009326591141396695,0.0008633796839742857,0,2.5,0.0
85,2023-01-20 18:08:59.999,0.04001448728948,1590.59,515.7036,0.97955,66271.7,0.03815886640914822,0.010606622018450168,0.17494927952593498,0.19561472728546267,0.0009273406339869594,0.0008656049324877639,0,2.5,0.0
86,2023-01-20 18:09:59.999,0.0396419545671244,1590.785,366.4205,0.98005,24906.9,0.03816460012685801,0.010602400119953668,0.13934150980456006,0.17494927952593498,0.0009221907821762335,0.0008677231618341075,0,2.5,0.0
87,2023-01-20 18:10:59.999,0.0401514394928304,1590.02,530.5873,0.97905,207396.8,0.03817047071546433,0.010598231877373578,0.18691502509916633,0.13934150980456006,0.0009174654601416453,0.0008686929981453294,0,2.5,0.0
88,2023-01-20 18:11:59.999,0.0401164236686399,1588.625,555.7038,0.9782,105676.5,0.03817622479707469,0.010594225102693838,0.18313740294907113,0.18691502509916633,0.0009126867701554607,0.0008778155112571716,0,2.5,0.0
89,2023-01-20 18:12:59.999,0.0398566784468172,1588.685,231.8232,0.9785,40103.7,0.038181953182154636,0.010590113627414976,0.15814044339686292,0.18313740294907113,0.0009075451573464467,0.0009018679365170809,0,2.5,0.0
90,2023-01-20 18:13:59.999,0.0400012579794681,1589.86,182.71,0.9791,28697.7,0.038187683809947616,0.010586072142738047,0.1713170045572174,0.15814044339686292,0.0009026294168141755,0.0009038583519472433,0,2.0,0.0
91,2023-01-20 18:14:59.999,0.0396035243635823,1591.59,1018.9262,0.9806,295929.9,0.03819336237750925,0.010581894612868578,0.13326176811080315,0.1713170045572174,0.0008980273444537156,0.0009038583519472433,0,2.0,0.0
92,2023-01-20 18:15:59.999,0.0403344733244468,1592.675,213.3536,0.98055,97891.4,0.038199202134307414,0.01057785298105705,0.2018624378655342,0.13326176811080315,0.000894554276379444,0.0009038583519472433,0,2.0,0.0
93,2023-01-20 18:16:59.999,0.0412709865027025,1594.325,745.6092,0.98065,235232.3,0.038205355649837694,0.010573838249556397,0.2899260212339089,0.2018624378655342,0.0009016611256843796,0.0009038583519472433,0,2.0,0.0
94,2023-01-20 18:17:59.999,0.0415333898120557,1592.85,434.0,0.97945,103526.0,0.038211474366263216,0.010570025691824136,0.31427695094080677,0.2899260212339089,0.000912969140160482,0.0009088305605487001,0,2.5,0.0
95,2023-01-20 18:18:59.999,0.0410612565951717,1591.625,294.0899,0.97915,288204.8,0.038217378028259835,0.010566273331964323,0.26914679164211763,0.31427695094080677,0.0009160349212132847,0.000912757362656716,0,2.5,0.0
96,2023-01-20 18:19:59.999,0.0411195059539961,1589.8249999999998,242.6493,0.97795,118594.4,0.03822334688811317,0.010562448053139424,0.2741939227830915,0.26914679164211763,0.0009196458618328213,0.0009137355854236827,0,2.5,0.0
97,2023-01-20 18:20:59.999,0.0414084482493768,1589.1799999999998,328.8567,0.97725,379066.7,0.0382294854242349,0.01055851724655657,0.3010804217020765,0.2741939227830915,0.0009273120169325845,0.0009163925559453748,0,2.5,0.0
98,2023-01-20 18:21:59.999,0.0407931031119765,1589.385,137.3143,0.978,84764.5,0.03823540817752628,0.010554570703529251,0.24233055102799958,0.3010804217020765,0.00092667201297629,0.0009180105605644393,0,2.5,0.0
99,2023-01-20 18:22:59.999,0.0412698920434611,1587.54,824.8083,0.97635,108943.7,0.03824144296357138,0.010550713475252504,0.2870373730642171,0.24233055102799958,0.000931591595620576,0.0009202820919186744,0,2.5,0.0
100,2023-01-20 18:23:59.999,0.0422914160079983,1588.215,406.9653,0.97575,183334.5,0.03824766912753481,0.010547148841409936,0.38339715702001315,0.2870373730642171,0.0009557898619790509,0.000922411092700631,0,2.5,0.0
101,2023-01-20 18:24:59.999,0.0427887293901809,1587.8200000000002,238.3165,0.975,172676.8,0.03825412570011175,0.010543523102761224,0.43008429401379,0.38339715702001315,0.0009911060221015487,0.0009239720214494398,0,2.5,0.0
102,2023-01-20 18:25:59.999,0.0420832767639494,1587.095,407.8898,0.97525,263430.7,0.038260361673623386,0.010539810360515971,0.3627119425836486,0.43008429401379,0.0010073855623581728,0.0009268320139653636,0,2.5,0.0
103,2023-01-20 18:26:59.999,0.0419083685599792,1588.475,433.2336,0.9763,160003.0,0.03826671497585587,0.010535802534035434,0.3456455806151584,0.3627119425836486,0.0010194498349832496,0.0009273191711961782,0,2.5,0.0
104,2023-01-20 18:27:59.999,0.0418067176950387,1587.84,210.8353,0.976,42878.7,0.03827304721238098,0.010531762066108149,0.33552509641565953,0.3456455806151584,0.0010291206283874455,0.0009284033743953636,0,2.5,0.0
105,2023-01-20 18:28:59.999,0.0416914478827905,1586.71,518.0058,0.9754,73503.4,0.038279426277702054,0.010527570484685441,0.3241034206374535,0.33552509641565953,0.0010364751575057958,0.0009318584752503494,0,2.5,0.0
106,2023-01-20 18:29:59.999,0.041990288057172,1587.5,273.1353,0.9756,11368.3,0.03828598245943208,0.010523264174852855,0.3520110809906295,0.3241034206374535,0.0010481456925011052,0.0009338180231935151,0,2.5,0.0
107,2023-01-20 18:30:59.999,0.0405584116167192,1585.465,1778.3554,0.97575,137362.5,0.0382921724466729,0.010518699517552715,0.2154486080969032,0.3520110809906295,0.0010442181767424316,0.000937486843761281,0,2.5,0.0
108,2023-01-20 18:31:59.999,0.0408780504882191,1587.47,282.0686,0.9767,44174.2,0.03829828988896653,0.010514437179048566,0.2453541312123765,0.2154486080969032,0.0010420939829631059,0.0009391925972621211,0,2.5,0.0
109,2023-01-20 18:32:59.999,0.0409969209092757,1588.605,224.656,0.9773,26613.6,0.038304346192500206,0.01051033779752302,0.2561834613355679,0.2453541312123765,0.0010408258961171425,0.0009440117041119018,0,2.5,0.0
110,2023-01-20 18:33:59.999,0.0408339700244191,1588.425,97.95,0.97735,13777.5,0.038310260933325534,0.010506366693454275,0.24020759647251816,0.2561834613355679,0.0010383750763817974,0.0009483807431769295,0,2.5,0.0
111,2023-01-20 18:34:59.999,0.0405228631483423,1588.325,47.6802,0.9776,10852.1,0.03831622474389308,0.01050213594527412,0.21011329656632288,0.24020759647251816,0.0010344081596015717,0.0009489344047886256,0,2.5,0.0
112,2023-01-20 18:35:59.999,0.0408308528500924,1589.4450000000002,421.9896,0.978,32803.3,0.038322486218436966,0.010497584632718202,0.23894702633189707,0.21011329656632288,0.0010319620275397005,0.0009504331318662589,0,2.5,0.0
113,2023-01-20 18:36:59.999,0.0410790572061294,1590.155,327.4738,0.9782,12661.6,0.0383287325052935,0.010493201065874983,0.2621054036389575,0.23894702633189707,0.0010312710305598436,0.000952966040055385,0,2.5,0.0
114,2023-01-20 18:37:59.999,0.0415278654327284,1591.5,305.4009,0.9786,17602.9,0.038334945513090864,0.010489133125934472,0.30440264999049477,0.2621054036389575,0.0010349497188910628,0.0009560173611998341,0,2.5,0.0
115,2023-01-20 18:38:59.999,0.0416869965787682,1591.99,477.884,0.97875,32002.6,0.03834117281969983,0.010485131299488219,0.31910175118471606,0.30440264999049477,0.00104034304977254,0.0009653013996720249,0,2.5,0.0
116,2023-01-20 18:39:59.999,0.0415662573212927,1591.64,107.4012,0.97865,49931.3,0.038347517784515284,0.010480860003355536,0.307106433608207,0.31910175118471606,0.001043999372400275,0.0009951759071657048,0,2.5,0.0
117,2023-01-20 18:40:59.999,0.0415822814167894,1592.06,115.5118,0.9789,7986.8,0.03835401716006514,0.010476333726831833,0.3081482836362952,0.307106433608207,0.0010476268336519318,0.001010401630514442,0,2.5,0.0
118,2023-01-20 18:41:59.999,0.0415721674270912,1591.965,165.5547,0.97885,11366.7,0.03836054816928504,0.010471741116746924,0.3066939128842657,0.3081482836362952,0.0010509337899045628,0.0010218675333342987,0,2.5,0.0
119,2023-01-20 18:42:59.999,0.0418732051674224,1592.76,243.8968,0.97905,24318.3,0.038367327228450744,0.010466902349591576,0.33494894877933545,0.3066939128842657,0.001057680613581028,0.001029658228930545,0,2.5,0.0
120,2023-01-20 18:43:59.999,0.0420272240625854,1593.4,364.8963,0.9793,17161.8,0.03837417272889251,0.010462039779440381,0.34917199807170807,0.33494894877933545,0.0010661746975098765,0.001031443779804808,0,2.5,0.0
