index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
14,2023-01-20 16:57:59.999,0.0404941213326983,1587.5700000000002,457.4738,0.97715,128090.3,0.0459841677892614,0.00375028363596779,-1.46390166437274,-1.2688593928066263,0.0008665324107593514,0.0011116781066379867,0,2.0,0.0
15,2023-01-20 16:58:59.999,0.0405111057638727,1585.39,809.2374,0.97575,161667.7,0.04598061310730172,0.003753042659524939,-1.4573528306553678,-1.46390166437274,0.0008438768761689161,0.0010957077336743383,0,2.0,0.0
16,2023-01-20 16:59:59.999,0.0410632086578175,1584.215,335.4183,0.97445,67740.3,0.04597752170986416,0.0037552578137348535,-1.3086486456595776,-1.4573528306553678,0.0008179260591084534,0.0010797373607106902,0,2.0,0.0
17,2023-01-20 17:00:59.999,0.0407272939598772,1586.6,666.0841,0.9763,99028.6,0.04597417901830113,0.003757786568303516,-1.3962701082282793,-1.3086486456595776,0.0007947890091478448,0.0010637669877470418,0,2.0,0.0
18,2023-01-20 17:01:59.999,0.0404839273282009,1587.475,291.4886,0.9771,20251.6,0.045970411437877355,0.003760568482849244,-1.458950723726629,-1.3962701082282793,0.000778506474767597,0.0010502438248714693,0,2.0,0.0
19,2023-01-20 17:02:59.999,0.0407133056641226,1587.4450000000002,288.1506,0.97685,33532.0,0.04596660634045503,0.0037631129415795386,-1.3959986739402501,-1.458950723726629,0.0007587250123057846,0.0010367206619958966,0,2.0,0.0
20,2023-01-20 17:03:59.999,0.0404758057942453,1587.935,187.5174,0.9774,40894.9,0.04596291410574245,0.003765889149631275,-1.4570551849712317,-1.3959986739402501,0.000744685355370567,0.001023197499120324,0,2.0,0.0
21,2023-01-20 17:04:59.999,0.0402250570346289,1588.64,370.108,0.9781,22545.8,0.045959111569521434,0.00376891523930311,-1.5214071346302784,-1.4570551849712317,0.0007391676050154438,0.0010096743362447516,0,2.0,0.0
22,2023-01-20 17:05:59.999,0.0403052483926513,1588.925,442.3178,0.9782,92579.3,0.04595527454368023,0.0037718555926211893,-1.4979433894770438,-1.5214071346302784,0.000730396228077734,0.0009980098419198544,0,2.0,0.0
23,2023-01-20 17:06:59.999,0.0405666148069556,1590.365,535.1032,0.97885,80293.8,0.04595159524537145,0.003774525192359796,-1.4266643257053513,-1.4979433894770438,0.0007160194009081795,0.0009863453475949572,0,2.0,0.0
24,2023-01-20 17:07:59.999,0.040077729291692,1589.115,401.8698,0.97855,35265.5,0.04594740653554888,0.0037776931459468977,-1.5537729024271005,-1.4266643257053513,0.0007155371533616694,0.00097468085327006,0,2.0,0.0
25,2023-01-20 17:08:59.999,0.0405737896222522,1588.8000000000002,342.3714,0.97785,63255.1,0.04594359636342499,0.0037803432020828334,-1.4204548248990243,-1.5537729024271005,0.0007021126421446683,0.0009630163589451628,0,2.0,0.0
26,2023-01-20 17:09:59.999,0.0399085411497157,1589.24,235.7068,0.9788,82775.6,0.04593884718426851,0.0037836247852897137,-1.5937907104314173,-1.4204548248990243,0.0007077272067316231,0.0009530576795724669,0,2.0,0.0
27,2023-01-20 17:10:59.999,0.0392886365251072,1588.5700000000002,430.4516,0.979,100052.9,0.045933756605538216,0.0037876353171244484,-1.754424469110704,-1.5937907104314173,0.0007459254182054958,0.0009430990001997708,0,2.0,0.0
28,2023-01-20 17:11:59.999,0.0390356991124072,1589.27,265.0098,0.9797,43980.8,0.045928711409636384,0.00379197919059244,-1.817787480039481,-1.754424469110704,0.0007933919502203556,0.0009331403208270748,0,2.0,0.0
29,2023-01-20 17:12:59.999,0.0395727733482971,1590.36,213.6598,0.97985,76649.6,0.04592393928003846,0.0037956491791076084,-1.6732752770461732,-1.817787480039481,0.0008027305756861113,0.0009231816414543789,0,2.0,0.0
30,2023-01-20 17:13:59.999,0.039637987630348,1590.07,328.9877,0.9796,96759.7,0.04591908603761831,0.0037992138563167346,-1.6532626603335543,-1.6732752770461732,0.0008073906908384919,0.0009149440308717234,0,2.0,0.0
31,2023-01-20 17:14:59.999,0.039068288311082,1588.2199999999998,256.25,0.979,22697.2,0.04591386739093971,0.0038034569964722725,-1.799830808185033,-1.6532626603335543,0.0008366300309915853,0.0009067064202890677,0,2.0,0.0
32,2023-01-20 17:15:59.999,0.0390816985827227,1588.32,287.8588,0.97905,38761.5,0.045908676981725516,0.003807674826805557,-1.7929520532955536,-1.799830808185033,0.0008601123556370026,0.0008984688097064121,0,2.0,0.0
33,2023-01-20 17:16:59.999,0.0392954324026604,1590.47,470.3565,0.9802,166798.0,0.04590379713267162,0.0038116422221649705,-1.7337316423831979,-1.7929520532955536,0.0008704288384849091,0.0008902311991237566,0,2.0,0.0
34,2023-01-20 17:17:59.999,0.0396317159888113,1590.375,500.5536,0.9798,52721.5,0.045899138939464665,0.0038152040105988547,-1.6427490989320896,-1.7337316423831979,0.0008681143846988029,0.0008852806089640447,0,2.0,0.0
35,2023-01-20 17:18:59.999,0.0399838780905028,1590.305,338.7052,0.9794,28399.3,0.045894441870732904,0.003818318794817501,-1.5479492671623827,-1.6427490989320896,0.0008585420721080162,0.0008803300188043328,0,2.0,0.0
36,2023-01-20 17:19:59.999,0.0398478954827057,1590.01,268.6864,0.97935,54497.5,0.04588999264813402,0.003821627643720265,-1.581027177086902,-1.5479492671623827,0.0008513251493452678,0.000875379428644621,0,2.0,0.0
37,2023-01-20 17:20:59.999,0.0398250582158485,1590.525,412.2902,0.9797,49254.4,0.045885481737017744,0.0038249487159601864,-1.5844456935804638,-1.581027177086902,0.0008445829184613093,0.0008704288384849091,0,2.0,0.0
38,2023-01-20 17:21:59.999,0.0399720240057952,1590.6799999999998,294.6719,0.97965,47265.6,0.045880761703017886,0.003828048130042068,-1.5435379850246953,-1.5844456935804638,0.0008357929095040438,0.0008698502250383826,0,2.0,0.0
39,2023-01-20 17:22:59.999,0.039814065004232,1590.35,1897.5982,0.9796,28082.8,0.04587615570251627,0.003831353251823615,-1.582232255769913,-1.5435379850246953,0.0008294609360209198,0.000869271611591856,0,2.0,0.0
40,2023-01-20 17:23:59.999,0.040101045495529,1590.255,1677.3559,0.97925,33578.4,0.04587145980790734,0.0038342835384085217,-1.5049524258118478,-1.582232255769913,0.0008199007483857422,0.0008686929981453294,0,2.0,0.0
41,2023-01-20 17:24:59.999,0.0400460552042485,1590.01,178.0316,0.97915,154206.3,0.04586687870370465,0.003837298822712188,-1.5169064929225442,-1.5049524258118478,0.0008110873517661143,0.0008681143846988029,0,2.0,0.0
42,2023-01-20 17:25:59.999,0.040169067526766,1588.945,241.8182,0.97835,364390.0,0.045862490077648234,0.0038401978678534497,-1.4825857278194565,-1.5169064929225442,0.000801751416816569,0.0008677188912139401,0,2.0,0.0
43,2023-01-20 17:26:59.999,0.0409184854083726,1588.165,209.2955,0.9771,107146.2,0.04585865439208677,0.003842375081882028,-1.285707115634957,-1.4825857278194565,0.0007973797840853788,0.0008673233977290771,0,2.0,0.0
44,2023-01-20 17:27:59.999,0.0409678724726587,1588.48,339.5982,0.97725,68278.6,0.04585510755669817,0.0038445301438760817,-1.2712177824445745,-1.285707115634957,0.0007938005778494143,0.0008669279042442142,0,2.0,0.0
45,2023-01-20 17:28:59.999,0.0395852486210577,1589.12,284.9545,0.97905,70250.6,0.045850691466659065,0.003848075672687447,-1.6282015684025406,-1.2712177824445745,0.000793075512842476,0.0008665324107593514,0,2.0,0.0
46,2023-01-20 17:29:59.999,0.0394670977330058,1587.83,297.8255,0.97835,45608.5,0.04584598912252237,0.0038517344978165973,-1.6561087980317755,-1.6282015684025406,0.0007946143282844436,0.0008649273969787642,0,2.0,0.0
47,2023-01-20 17:30:59.999,0.0393530565663589,1588.2,229.6448,0.9787,96812.3,0.04584058465752025,0.003855379516795872,-1.6827210039630551,-1.6561087980317755,0.0007983811148250511,0.000863322383198177,0,2.0,0.0
48,2023-01-20 17:31:59.999,0.0389320291275598,1589.42,397.472,0.9799,49206.0,0.04583448461104127,0.003859354325672497,-1.788500070482309,-1.6827210039630551,0.0008137910849644357,0.0008617173694175897,0,2.0,0.0
49,2023-01-20 17:32:59.999,0.0390429463356492,1589.675,101.2886,0.97995,35881.2,0.04582855339082918,0.0038632223017165367,-1.7564630055497845,-1.788500070482309,0.000823952405900132,0.0008601123556370026,0,2.0,0.0
50,2023-01-20 17:33:59.999,0.0391999923806434,1589.295,107.9866,0.97955,33905.8,0.0458226719591602,0.003866860669215396,-1.7126760297418653,-1.7564630055497845,0.0008287260658775905,0.000859719784754756,0,2.0,0.0
51,2023-01-20 17:34:59.999,0.039391819520854,1589.285,306.9286,0.97935,30708.6,0.045816889412578596,0.0038702455875684848,-1.6601194281733427,-1.7126760297418653,0.0008286715268078401,0.0008593272138725093,0,2.0,0.0
52,2023-01-20 17:35:59.999,0.0388767251562232,1588.86,212.4814,0.9796,69144.0,0.04581093872865495,0.003874322085836505,-1.7897875857511685,-1.6601194281733427,0.0008408446494367686,0.0008589346429902628,0,2.0,0.0
53,2023-01-20 17:36:59.999,0.0390481994294029,1587.165,430.6387,0.97835,53947.2,0.04580519364706748,0.003878210284522075,-1.7422970189707656,-1.7897875857511685,0.0008471102688148728,0.0008585420721080162,0,2.0,0.0
54,2023-01-20 17:37:59.999,0.0396205535767748,1586.42,324.9839,0.9773,70999.8,0.045799623300843535,0.003881327575067732,-1.5919990272815117,-1.7422970189707656,0.000842418218151033,0.000856737841417329,0,2.0,0.0
55,2023-01-20 17:38:59.999,0.0398836667376576,1586.995,406.6144,0.9774,29661.1,0.045794421904277585,0.0038842323108921814,-1.5217306004187803,-1.5919990272815117,0.0008355043896890262,0.000854933610726642,0,2.0,0.0
56,2023-01-20 17:39:59.999,0.0394200216290947,1588.6999999999998,243.894,0.97895,21942.8,0.0457889269133128,0.003887647656472584,-1.6382413857939124,-1.5217306004187803,0.0008336199206082547,0.000853129380035955,0,2.0,0.0
57,2023-01-20 17:40:59.999,0.039270909335741,1589.88,246.7723,0.97985,63144.2,0.04578316230954123,0.00389115233601508,-1.6736052488938056,-1.6382413857939124,0.0008340483597026134,0.0008513251493452678,0,2.0,0.0
58,2023-01-20 17:41:59.999,0.039497315887405,1590.24,485.5338,0.97985,41217.3,0.04577751262577204,0.0038943673963464393,-1.612635917263199,-1.6736052488938056,0.000830806660102851,0.0008502714292126691,0,2.0,0.0
59,2023-01-20 17:42:59.999,0.0392245458903843,1589.885,213.3906,0.9799,45975.7,0.045771413438250086,0.003897746481775077,-1.6796545333251816,-1.612635917263199,0.0008316404565798548,0.0008492177090800703,0,2.0,0.0
60,2023-01-20 17:43:59.999,0.0392023265535828,1589.2199999999998,330.4078,0.9795,72354.4,0.045765014942979035,0.003900960980333579,-1.6823260787486898,-1.6796545333251816,0.0008325783753884757,0.0008481639889474715,0,2.0,0.0
61,2023-01-20 17:44:59.999,0.0389852153587604,1588.875,115.7426,0.9795,28511.1,0.04575840162560514,0.003904375362955207,-1.7347682118653014,-1.6823260787486898,0.0008373748868893777,0.0008481639889474715,0,2.0,0.0
62,2023-01-20 17:45:59.999,0.0386088011229892,1588.985,127.8327,0.97995,26968.0,0.045751703338458724,0.003908359465184372,-1.8275960231136432,-1.7347682118653014,0.0008505747967689916,0.0008507623849130607,0,2.0,0.0
63,2023-01-20 17:46:59.999,0.0384260208018245,1588.38,155.0497,0.97975,43565.9,0.04574476348730393,0.0039124865790635295,-1.8706115759331752,-1.8275960231136432,0.0008675927542125423,0.000853129380035955,0,2.5,0.0
64,2023-01-20 17:47:59.999,0.0393325577270529,1588.01,141.4834,0.9786,45460.0,0.04573835434425916,0.003915424957416388,-1.6360412182265784,-1.8706115759331752,0.0008649423252461712,0.0008589346429902628,0,2.5,0.0
65,2023-01-20 17:48:59.999,0.0400654552459887,1587.835,214.0856,0.97775,116951.4,0.045732099362358745,0.003917287521331357,-1.446573447956697,-1.6360412182265784,0.0008582957170177874,0.0008583573057903446,0,2.0,0.0
66,2023-01-20 17:49:59.999,0.0397850912908062,1588.335,674.0268,0.97835,113808.1,0.045725732521155346,0.0039194968426847785,-1.5156642469138777,-1.446573447956697,0.0008521946395285498,0.0008537199089008593,0,2.0,0.0
67,2023-01-20 17:50:59.999,0.0402200675022816,1589.42,317.5578,0.9786,171895.1,0.045719762366730796,0.003921330596451775,-1.4025073196903122,-1.5156642469138777,0.0008462231282259807,0.0008515425218910883,0,2.0,0.0
68,2023-01-20 17:51:59.999,0.0401056442760188,1590.735,600.8491,0.97955,74448.6,0.04571379669911371,0.003923331944749758,-1.4294361277790417,-1.4025073196903122,0.0008400643164335691,0.0008507623849130607,0,2.0,0.0
69,2023-01-20 17:52:59.999,0.039808541221773,1590.735,321.7195,0.97985,19134.0,0.04570741014227881,0.003925453653303184,-1.5027228548583276,-1.4294361277790417,0.0008342918831418701,0.0008479764008034025,0,2.0,0.0
70,2023-01-20 17:53:59.999,0.0389652380904914,1591.44,476.5563,0.98115,122193.9,0.04570041365970518,0.003928484606753587,-1.714446216140219,-1.5027228548583276,0.0008374373314381948,0.0008464449133732037,0,2.0,0.0
71,2023-01-20 17:54:59.999,0.0395128254120473,1593.965,2983.8059,0.9822,210091.1,0.04569406333861343,0.003931089804489319,-1.572398045831243,-1.714446216140219,0.0008334145348158996,0.0008449929709024772,0,2.0,0.0
72,2023-01-20 17:55:59.999,0.0390625164390971,1593.09,664.0607,0.9821,57756.4,0.0456875171971306,0.003934277500778128,-1.6839180146095944,-1.572398045831243,0.0008345878265374215,0.0008440533867420144,0,2.0,0.0
73,2023-01-20 17:56:59.999,0.0379069798314146,1592.665,225.8357,0.983,208182.8,0.04568033938709366,0.003939034423890063,-1.9734175229680646,-1.6839180146095944,0.0008628588035503238,0.0008440533867420144,0,2.5,0.0
74,2023-01-20 17:57:59.999,0.0375629304115925,1593.06,271.2152,0.9836,64965.5,0.045672839628819524,0.0039441980652178705,-2.056161755350146,-1.9734175229680646,0.0008999755295739589,0.0008440533867420144,0,2.5,0.0
75,2023-01-20 17:58:59.999,0.0379054793309245,1593.37,139.704,0.98345,54475.6,0.04566512069036997,0.003948512663299028,-1.9652061475123144,-2.056161755350146,0.0009230720242738231,0.0008449929709024772,0,2.5,0.0
76,2023-01-20 17:59:59.999,0.0381488926374151,1592.5,253.4094,0.98265,22185.7,0.04565737778016052,0.003952310138282821,-1.8997712426504236,-1.9652061475123144,0.0009380631239799671,0.0008464449133732037,0,2.5,0.0
77,2023-01-20 18:00:59.999,0.0382985128050847,1594.0749999999998,1493.5737,0.9835,177022.0,0.04564987291439612,0.003956014226363649,-1.8582744370130237,-1.8997712426504236,0.0009486116773421446,0.0008479764008034025,0,2.5,0.0
78,2023-01-20 18:01:59.999,0.0383826608926938,1596.175,1343.6542,0.98475,157756.4,0.045642054935891074,0.003959242770855871,-1.8335309207694803,-1.8582744370130237,0.0009566998588621836,0.0008507623849130607,0,2.5,0.0
79,2023-01-20 18:02:59.999,0.0393617421884657,1597.345,1501.0303,0.9845,484243.4,0.045635041404372564,0.003961415834353971,-1.5836002778359968,-1.8335309207694803,0.0009520247660808297,0.0008515425218910883,0,2.5,0.0
80,2023-01-20 18:03:59.999,0.0405860744120891,1596.78,661.9547,0.9829,197092.2,0.04562914677726788,0.0039626088724571025,-1.2726646831666006,-1.5836002778359968,0.0009499025871280687,0.0008537199089008593,0,2.5,0.0
81,2023-01-20 18:04:59.999,0.0406421892601853,1595.845,295.2038,0.98225,42067.2,0.045622794966286545,0.003963266787596387,-1.2566920101590857,-1.2726646831666006,0.0009483037651218577,0.0008583573057903446,0,2.5,0.0
82,2023-01-20 18:05:59.999,0.0397269091257941,1594.7,293.4382,0.98245,40349.2,0.04561597296259564,0.0039649543985251145,-1.4852790839138412,-1.2566920101590857,0.0009425810171085833,0.0008589346429902628,0,2.5,0.0
83,2023-01-20 18:06:59.999,0.0400893735195939,1593.23,252.7956,0.98115,64590.9,0.04560931093536106,0.003966175079076252,-1.3917533406147033,-1.4852790839138412,0.0009372947503550523,0.0008607989676153329,0,2.5,0.0
84,2023-01-20 18:07:59.999,0.040228683057605,1591.955,594.1923,0.9802,41636.0,0.045602497567215156,0.003966985136595134,-1.3546343947793327,-1.3917533406147033,0.0009326591141396695,0.0008633796839742857,0,2.5,0.0
85,2023-01-20 18:08:59.999,0.04001448728948,1590.59,515.7036,0.97955,66271.7,0.045595893415082266,0.003968366194110875,-1.4064745672627625,-1.3546343947793327,0.0009273406339869594,0.0008656049324877639,0,2.5,0.0
86,2023-01-20 18:09:59.999,0.0396419545671244,1590.785,366.4205,0.98005,24906.9,0.04558943900142013,0.003970485781784674,-1.4979236197195052,-1.4064745672627625,0.0009221907821762335,0.0008677231618341075,0,2.5,0.0
87,2023-01-20 18:10:59.999,0.0401514394928304,1590.02,530.5873,0.97905,207396.8,0.04558351324854794,0.0039722293190844185,-1.367512628140414,-1.4979236197195052,0.0009174654601416453,0.0008686929981453294,0,2.5,0.0
88,2023-01-20 18:11:59.999,0.0401164236686399,1588.625,555.7038,0.9782,105676.5,0.045577269408208894,0.003973751233535592,-1.3742293914836436,-1.367512628140414,0.0009126867701554607,0.0008778155112571716,0,2.5,0.0
89,2023-01-20 18:12:59.999,0.0398566784468172,1588.685,231.8232,0.9785,40103.7,0.0455710256934666,0.0039756708158554446,-1.437329072583149,-1.3742293914836436,0.0009075451573464467,0.0009018679365170809,0,2.5,0.0
90,2023-01-20 18:13:59.999,0.0400012579794681,1589.86,182.71,0.9791,28697.7,0.04556517923423161,0.003977666442965172,-1.3987903044519376,-1.437329072583149,0.0009026294168141755,0.0009038583519472433,0,2.0,0.0
91,2023-01-20 18:14:59.999,0.0396035243635823,1591.59,1018.9262,0.9806,295929.9,0.045559073298644094,0.003980063979784463,-1.4963450249320653,-1.3987903044519376,0.0008980273444537156,0.0009038583519472433,0,2.0,0.0
92,2023-01-20 18:15:59.999,0.0403344733244468,1592.675,213.3536,0.98055,97891.4,0.04555329623501146,0.0039816055019621455,-1.3107332979103063,-1.4963450249320653,0.000894554276379444,0.0009038583519472433,0,2.0,0.0
93,2023-01-20 18:16:59.999,0.0412709865027025,1594.325,745.6092,0.98065,235232.3,0.04554844066928962,0.003982561321915811,-1.074046027376535,-1.3107332979103063,0.0009016611256843796,0.0009038583519472433,0,2.0,0.0
94,2023-01-20 18:17:59.999,0.0415333898120557,1592.85,434.0,0.97945,103526.0,0.04554399666561024,0.003983468580556976,-1.006812724249922,-1.074046027376535,0.000912969140160482,0.0009088305605487001,0,2.5,0.0
95,2023-01-20 18:18:59.999,0.0410612565951717,1591.625,294.0899,0.97915,288204.8,0.04553922280328268,0.003984718541355677,-1.123784819840121,-1.006812724249922,0.0009160349212132847,0.000912757362656716,0,2.5,0.0
96,2023-01-20 18:19:59.999,0.0411195059539961,1589.8249999999998,242.6493,0.97795,118594.4,0.04553441289773517,0.003985870153960683,-1.107639429586551,-1.123784819840121,0.0009196458618328213,0.0009137355854236827,0,2.5,0.0
97,2023-01-20 18:20:59.999,0.0414084482493768,1589.1799999999998,328.8567,0.97725,379066.7,0.045529750889583234,0.00398676714779689,-1.033745510440431,-1.107639429586551,0.0009273120169325845,0.0009163925559453748,0,2.5,0.0
98,2023-01-20 18:21:59.999,0.0407931031119765,1589.385,137.3143,0.978,84764.5,0.04552414413889054,0.003987747223774374,-1.1863944130430972,-1.033745510440431,0.00092667201297629,0.0009180105605644393,0,2.5,0.0
99,2023-01-20 18:22:59.999,0.0412698920434611,1587.54,824.8083,0.97635,108943.7,0.04551893503533802,0.003988401736438489,-1.0653497999103714,-1.1863944130430972,0.000931591595620576,0.0009202820919186744,0,2.5,0.0
100,2023-01-20 18:23:59.999,0.0422914160079983,1588.215,406.9653,0.97575,183334.5,0.04551469903213169,0.003988588104585741,-0.8081263192926671,-1.0653497999103714,0.0009557898619790509,0.000922411092700631,0,2.5,0.0
101,2023-01-20 18:24:59.999,0.0427887293901809,1587.8200000000002,238.3165,0.975,172676.8,0.04551066990794726,0.003988409287245132,-0.6824626866834066,-0.8081263192926671,0.0009911060221015487,0.0009239720214494398,0,2.5,0.0
102,2023-01-20 18:25:59.999,0.0420832767639494,1587.095,407.8898,0.97525,263430.7,0.045505656963964594,0.003988177470729345,-0.8581313708161841,-0.6824626866834066,0.0010073855623581728,0.0009268320139653636,0,2.5,0.0
103,2023-01-20 18:26:59.999,0.0419083685599792,1588.475,433.2336,0.9763,160003.0,0.04550021446185323,0.003987735249809998,-0.9007232619179443,-0.8581313708161841,0.0010194498349832496,0.0009273191711961782,0,2.5,0.0
104,2023-01-20 18:27:59.999,0.0418067176950387,1587.84,210.8353,0.976,42878.7,0.04549465019819013,0.003987294917344823,-0.9249209249882265,-0.9007232619179443,0.0010291206283874455,0.0009284033743953636,0,2.5,0.0
105,2023-01-20 18:28:59.999,0.0416914478827905,1586.71,518.0058,0.9754,73503.4,0.04548931811404842,0.003987243346173656,-0.9525052527587838,-0.9249209249882265,0.0010364751575057958,0.0009318584752503494,0,2.5,0.0
106,2023-01-20 18:29:59.999,0.041990288057172,1587.5,273.1353,0.9756,11368.3,0.04548415179733434,0.003986954001844971,-0.8763240655762641,-0.9525052527587838,0.0010481456925011052,0.0009338180231935151,0,2.5,0.0
107,2023-01-20 18:30:59.999,0.0405584116167192,1585.465,1778.3554,0.97575,137362.5,0.045477815067559824,0.00398752633344442,-1.2336980472280041,-0.8763240655762641,0.0010442181767424316,0.000937486843761281,0,2.5,0.0
108,2023-01-20 18:31:59.999,0.0408780504882191,1587.47,282.0686,0.9767,44174.2,0.04547148641807798,0.003987589773962665,-1.1519329194422505,-1.2336980472280041,0.0010420939829631059,0.0009391925972621211,0,2.5,0.0
109,2023-01-20 18:32:59.999,0.0409969209092757,1588.605,224.656,0.9773,26613.6,0.04546551596659114,0.00398784857444876,-1.120552842940665,-1.1519329194422505,0.0010408258961171425,0.0009440117041119018,0,2.5,0.0
110,2023-01-20 18:33:59.999,0.0408339700244191,1588.425,97.95,0.97735,13777.5,0.04545957607709505,0.003988372627905487,-1.1597727906143773,-1.120552842940665,0.0010383750763817974,0.0009483807431769295,0,2.5,0.0
111,2023-01-20 18:34:59.999,0.0405228631483423,1588.325,47.6802,0.9776,10852.1,0.04545336747685486,0.003989093951521085,-1.2359960403119874,-1.1597727906143773,0.0010344081596015717,0.0009489344047886256,0,2.5,0.0
112,2023-01-20 18:35:59.999,0.0408308528500924,1589.4450000000002,421.9896,0.978,32803.3,0.04544704476915844,0.003989200150917412,-1.157172301320713,-1.2359960403119874,0.0010319620275397005,0.0009504331318662589,0,2.5,0.0
113,2023-01-20 18:36:59.999,0.0410790572061294,1590.155,327.4738,0.9782,12661.6,0.045441080280079926,0.003989305667660184,-1.0934291421466704,-1.157172301320713,0.0010312710305598436,0.000952966040055385,0,2.5,0.0
114,2023-01-20 18:37:59.999,0.0415278654327284,1591.5,305.4009,0.9786,17602.9,0.045435429118665716,0.003989081208928659,-0.979564837434524,-1.0934291421466704,0.0010349497188910628,0.0009560173611998341,0,2.5,0.0
115,2023-01-20 18:38:59.999,0.0416869965787682,1591.99,477.884,0.97875,32002.6,0.04542954830159941,0.0039883606940739865,-0.9383684199856847,-0.979564837434524,0.00104034304977254,0.0009653013996720249,0,2.5,0.0
116,2023-01-20 18:39:59.999,0.0415662573212927,1591.64,107.4012,0.97865,49931.3,0.045423532406998916,0.0039876499489358225,-0.9673053390094077,-0.9383684199856847,0.001043999372400275,0.0009951759071657048,0,2.5,0.0
117,2023-01-20 18:40:59.999,0.0415822814167894,1592.06,115.5118,0.9789,7986.8,0.04541778807379456,0.003987221308755802,-0.9619497790560356,-0.9673053390094077,0.0010476268336519318,0.001010401630514442,0,2.5,0.0
118,2023-01-20 18:41:59.999,0.0415721674270912,1591.965,165.5547,0.97885,11366.7,0.04541197506728785,0.003986721724091503,-0.9631491500881377,-0.9619497790560356,0.0010509337899045628,0.0010218675333342987,0,2.5,0.0
