index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_360_minutes,actual_spread_rolling_sd_360_minutes,predicted_spread_rolling_mean_360_minutes,predicted_spread_rolling_sd_360_minutes,predicted_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes_lag_1,predicted_spread_rolling_sd_360_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
880,2023-01-21 07:23:59.999,1598.8160639429284,1653.21,1.024564838850911,1.02525,7.410474131494192,7.3770186742866475,0.024936485290031576,0.024267974982056652,0.0015800315000156218,0.034386873578388766,0.03600872078323988,0.002754849399807846,0.035913350452815435,0.003292803135216206,-10.42677546847801,-0.5887244525832289,-0.5121247022124745,0.0033356539098817277,0.0343868735783887,1653.21,179.8171,1.02525,89105.9,2,2.0,2
881,2023-01-21 07:24:59.999,1598.743814390738,1653.39,1.0259542105102486,1.02445,7.410583004657065,7.376973483857101,0.024155883211071188,0.025623116620357128,0.00022002907985907427,0.035253117737993556,0.03601856035415258,0.0027457921630935854,0.035919395447575594,0.003325449479307667,-10.735200336030621,-0.278769320725509,-0.5887244525832289,0.003334509701888663,0.0352531177379935,1653.39,140.7327,1.02445,61808.5,2,2.0,2
882,2023-01-21 07:25:59.999,1598.617613601103,1653.025,1.025704407077937,1.02455,7.410362221723596,7.376894543272782,0.024253491800704557,0.02537960297592871,0.0003773550602472753,0.03493763109207926,0.03602775491446962,0.0027365997782242647,0.035929000344236316,0.003313475623105228,-10.729412051829664,-0.3983497444766024,-0.278769320725509,0.003332167500288958,0.0349376310920792,1653.025,51.5509,1.02455,79310.5,2,2.0,2
883,2023-01-21 07:26:59.999,1598.624843354831,1653.19,1.0251967369842407,1.0249,7.410462033744373,7.3768990657660405,0.024595046855380134,0.024884532693740708,0.0008622143130132542,0.03470605289603412,0.036034903369318236,0.0027297682767857684,0.03593747209769412,0.0032936940000068394,-10.649215678386648,-0.4867997348290676,-0.3983497444766024,0.0033307305216497916,0.0347060528960341,1653.19,45.1357,1.0249,47711.4,2,2.0,2
884,2023-01-21 07:27:59.999,1598.4935881355982,1653.0751,1.024452684765693,1.02465,7.410392529335882,7.376816957316123,0.024351090863831016,0.0241585038974638,0.001484527703508931,0.03487324423491245,0.03604159221770496,0.0027239571072157306,0.035945866277222425,0.0032708152669264972,-10.536008842252944,-0.4289157049123769,-0.4867997348290676,0.003329563650083739,0.0348731837415909,1653.0749999999998,184.503,1.02465,26277.7,2,2.0,2
885,2023-01-21 07:28:59.999,1598.7872728882587,1652.645,1.02347935274842,1.0239,7.410132313716037,7.377000666390335,0.023618865598634027,0.023207952733918333,0.002590499094953458,0.03532346251459462,0.03604801037606197,0.002719531870832385,0.035955330289410704,0.003235370444571114,-10.312522712953244,-0.2664237434531656,-0.4289157049123769,0.0033274667242909,0.0353234625145946,1652.645,84.1124,1.0239,51806.4,2,2.0,2
886,2023-01-21 07:29:59.999,1599.335438574138,1652.84,1.0227226207888165,1.024,7.410250299427802,7.377343471054635,0.023716526617316065,0.02246830727966775,0.0036509370195449975,0.035346693645178284,0.03605546719563,0.0027139125466317704,0.035965703954144994,0.003200874409679323,-10.095606012182598,-0.26116300296093614,-0.2664237434531656,0.003325804308171507,0.0353466936451782,1652.84,135.9422,1.024,21635.0,2,2.0,2
887,2023-01-21 07:30:59.999,1599.4779063096614,1652.715,1.0230270703539146,1.02325,7.410174669162954,7.37743254642119,0.022983836390375323,0.02276594835341579,0.00345122924963448,0.035981948404121944,0.036064306332373924,0.0027084712613037153,0.035973965398626725,0.003202128995448064,-10.156597749567375,-0.03040753262869684,-0.26116300296093614,0.003322416142608733,0.0359819484041219,1652.715,42.2693,1.02325,28555.4,2,2.0,2
888,2023-01-21 07:31:59.999,1599.4563929938113,1651.68,1.022931084505232,1.02275,7.40954823071728,7.377419096119409,0.02249507782737094,0.02267211862525141,0.0035288162595117356,0.03582972283848118,0.03606982525653032,0.002705962259378017,0.0359796839573696,0.003197985605332625,-10.14728385385669,-0.08873088204279872,-0.03040753262869684,0.0033211312691944074,0.0358297228384811,1651.6799999999998,488.8584,1.02275,36169.7,2,2.0,2
889,2023-01-21 07:32:59.999,1599.4296493030292,1650.455,1.0227648169616868,1.0224,7.408806286456252,7.377402375492022,0.02215280464113328,0.022509565096359752,0.0036698114921227543,0.03541986555390686,0.03607486464499141,0.002703056269837664,0.03598509995481726,0.0031917151197911036,-10.124740852438462,-0.24231796370405928,-0.08873088204279872,0.0033211312691944074,0.0354198655539068,1650.455,365.2359,1.0224,42068.0,2,2.0,2
890,2023-01-21 07:33:59.999,1599.3657171666323,1649.975,1.0224137113806948,1.02255,7.40851541526469,7.377362402859153,0.02229950749476698,0.02216621552606498,0.003962970186071502,0.03498665745411156,0.036081030022605924,0.0026980312252291947,0.035992060327767875,0.003179438063781244,-10.073821064972972,-0.4056189410489125,-0.24231796370405928,0.0033211312691944074,0.0349866574541115,1649.975,1305.1462,1.0225499999999998,58251.8,2,2.0,2
891,2023-01-21 07:34:59.999,1599.4443647309713,1649.83,1.0223197831176696,1.0226,7.40842753128361,7.37741157587183,0.022348403663761767,0.02207434217108348,0.0041012823598025605,0.03485133247684846,0.036089563984712476,0.0026892551042921745,0.03600095378630552,0.0031683900851254675,-10.068101013275246,-0.4604366115686607,-0.4056189410489125,0.0033211312691944074,0.0348513324768484,1649.83,321.9547,1.0226,32334.0,2,2.0,2
892,2023-01-21 07:35:59.999,1599.797566991646,1650.44,1.0224032145604636,1.0225,7.408797198012057,7.3776323795932415,0.022250608934819723,0.022155948768099346,0.004242908134616918,0.03531588351745807,0.036099049862164084,0.002680472250242967,0.036010805702253984,0.0031572709829838235,-10.061821661444583,-0.2921747630981916,-0.4604366115686607,0.0033211312691944074,0.035315883517458,1650.44,48.7577,1.0225,25107.6,2,2.0,2
893,2023-01-21 07:36:59.999,1600.012972065666,1650.53,1.022788453085253,1.02245,7.40885172743827,7.3777670157360475,0.022201707983686595,0.022532674857335726,0.004012029732445299,0.035417858579672945,0.036107283603253174,0.0026738063069882186,0.03601837708283542,0.003158323788358624,-10.133966462958433,-0.25784404120012655,-0.2921747630981916,0.0033211312691944074,0.0354178585796729,1650.5300000000002,80.4158,1.02245,84743.0,2,2.0,2
894,2023-01-21 07:37:59.999,1600.1060791374616,1650.655,1.0212993981898075,1.02265,7.4089274578199715,7.377825205491074,0.022397297442038326,0.021075736342766323,0.00548379883179706,0.035303820336597624,0.03611412920632777,0.0026685806156958513,0.0360292806457335,0.003113412277856412,-9.810933820485554,-0.3036478886806464,-0.25784404120012655,0.0033211312691944074,0.0353038203365976,1650.6550000000002,69.8742,1.02265,30667.9,2,2.0,2
895,2023-01-21 07:38:59.999,1599.9465287095006,1651.22,1.0226123258419082,1.02365,7.40926968761699,7.377725488112865,0.023374671316450546,0.022360457025412932,0.004137594658121024,0.03469776336191188,0.03612096496611601,0.0026617832295678604,0.036032368372465054,0.003145032905962422,-10.141316376651329,-0.5346797546827983,-0.3036478886806464,0.0033211312691944074,0.0346977633619118,1651.22,247.4379,1.02365,24879.7,2,2.0,2
896,2023-01-21 07:39:59.999,1600.012492214755,1652.03,1.023896718854335,1.0242,7.4097601137223315,7.377766715831615,0.023911820046312877,0.023615661036741006,0.002960973822808022,0.03466702653431497,0.036129526885844185,0.0026521178928279703,0.036037647237470126,0.0031706968359417917,-10.43198865300452,-0.5514462066276173,-0.5346797546827983,0.0033211312691944074,0.0346670265343149,1652.03,173.0673,1.0242,94324.3,2,2.0,2
897,2023-01-21 07:40:59.999,1599.1890520561733,1652.755,1.024353711762198,1.02465,7.41019887147004,7.377251937274922,0.024351090863831016,0.02406188861576636,0.002013247628125825,0.0346795863690712,0.03613843210691375,0.0026418321041257685,0.0360439025100196,0.0031901172043521716,-10.667524953461545,-0.552209860560122,-0.5514462066276173,0.0033211312691944074,0.034679586369072,1652.755,198.7104,1.0246499999999998,34496.1,2,2.0,2
898,2023-01-21 07:41:59.999,1598.6604163023785,1653.115,1.0244204736277889,1.02475,7.41041666587903,7.376921317735859,0.02444868040230994,0.02412706111363428,0.0016193951551519703,0.03480269554979909,0.03614838845179224,0.0026299987187687296,0.03605274027091512,0.003192368981402163,-10.786141989338345,-0.5116705542058797,-0.552209860560122,0.0033211312691944074,0.034802695549799,1653.115,184.0524,1.02475,56473.2,2,2.0,2
899,2023-01-21 07:42:59.999,1598.7101128617442,1653.715,1.0242543523086054,1.0251,7.41077955118404,7.376952403629043,0.02479016880721869,0.02396488669976981,0.0018078290759460103,0.03483425530422579,0.03615941353994868,0.0026161108378211445,0.036064256796281086,0.003175658589816235,-10.787188468618531,-0.5065374970223194,-0.5116705542058797,0.0033211312691944074,0.0348342553042257,1653.715,225.2492,1.0251,45608.0,2,2.0,2
900,2023-01-21 07:43:59.999,1598.7941027662278,1653.68,1.0244235965623651,1.0253,7.410758386490981,7.377004938292855,0.0249852526939086,0.02413010959801795,0.001700057952082723,0.034623812512003305,0.036171347308823064,0.0025992254890999985,0.036075858972654806,0.0031653983288123066,-10.859865789298711,-0.5953830490311192,-0.5065374970223194,0.0033211312691944074,0.0346238125120024,1653.6799999999998,92.4002,1.0253,48427.0,2,2.0,2
901,2023-01-21 07:44:59.999,1598.9287489318992,1653.405,1.0245545091442356,1.0254,7.410592076885613,7.3770891520737205,0.025082780367463243,0.02425789288831667,0.001660291333013042,0.034362877702167616,0.036182132010704006,0.002583597820129438,0.036086503643175775,0.003154141711567981,-10.914605448418119,-0.7041553814460355,-0.5953830490311192,0.0033211312691944074,0.0343628777021685,1653.405,41.7919,1.0254,73227.9,2,2.0,2
902,2023-01-21 07:45:59.999,1599.0196166994426,1653.41,1.0245450985621176,1.02525,7.410595100943505,7.3771459808634186,0.024936485290031576,0.024248707798355515,0.0017260318601080016,0.03450784302770149,0.03619320536964039,0.002567806871831921,0.036097728434710936,0.0031395973403201363,-10.947804080856478,-0.6563431075860187,-0.7041553814460355,0.0033211312691944074,0.0345078430277014,1653.41,57.57,1.02525,32559.8,2,2.0,2
903,2023-01-21 07:46:59.999,1598.7675190257494,1653.28,1.0242745626042746,1.02475,7.410516472466044,7.376988310785008,0.02444868040230994,0.023984618220787415,0.0018245919301689284,0.03490250213681367,0.03620557434667769,0.0025507788631464745,0.03611033616823861,0.0031231012096876887,-10.97810859658252,-0.5108526766826946,-0.6563431075860187,0.0033211312691944074,0.0349025021368136,1653.28,72.9724,1.02475,43984.6,2,2.0,2
904,2023-01-21 07:47:59.999,1598.6420540075112,1653.14,1.0238949850511925,1.02475,7.410431788729506,7.376909831619023,0.02444868040230994,0.02361396769738495,0.0021057325550026817,0.03481781840027498,0.0362184853453094,0.0025318889560362583,0.03612399018522545,0.0030995588193561793,-10.9751934429458,-0.5532102589630168,-0.5108526766826946,0.0033211312691944074,0.0348178184002749,1653.14,74.6594,1.02475,37732.8,2,2.0,2
905,2023-01-21 07:48:59.999,1598.7829222399976,1653.28,1.0240323210603686,1.0251,7.410516472466044,7.37699794516891,0.02479016880721869,0.023748089654714314,0.002063715679613054,0.03457117658622977,0.03622924959141981,0.0025165788096027904,0.03613460822324306,0.0030887119299321457,-11.030777008841511,-0.6588599565660908,-0.5532102589630168,0.0033211312691944074,0.0345711765862297,1653.28,62.361,1.0251,29627.0,2,2.0,2
906,2023-01-21 07:49:59.999,1598.8757094111857,1653.36,1.0244643409362184,1.0254,7.41056485995305,7.377055979613422,0.025082780367463243,0.024169881781857715,0.00171251072756462,0.034335660769604814,0.03623687784495928,0.0025066457014669323,0.036141242478983114,0.0030916778367685287,-11.135937691167705,-0.758470602463618,-0.6588599565660908,0.0033211312691944074,0.0343356607696057,1653.36,100.719,1.0254,26406.1,2,2.0,2
907,2023-01-21 07:50:59.999,1598.9352908993214,1653.33,1.024700639504292,1.0253,7.410546714919799,7.377093243534358,0.0249852526939086,0.024400510912626964,0.0015260091483133564,0.034412140940821345,0.03624395735236401,0.0024978677073405433,0.03614778575069074,0.0030905810607640737,-11.202351894895118,-0.7333520530969136,-0.758470602463618,0.0033211312691944074,0.0344121409408213,1653.33,64.498,1.0253,24062.4,2,2.0,2
908,2023-01-21 07:51:59.999,1598.837161387989,1653.085,1.024328655173407,1.02525,7.410398518156568,7.377031869867015,0.024936485290031576,0.024037427440918982,0.0018169134190850755,0.034311260240764696,0.03625220658673419,0.002486541883471271,0.03615681796300109,0.0030726860645406725,-11.175858458240963,-0.7805805962374895,-0.7333520530969136,0.003315029683784751,0.0343112602407646,1653.085,209.7855,1.02525,101350.6,2,2.0,2
909,2023-01-21 07:52:59.999,1598.805683168217,1652.565,1.0238152301066288,1.0247,7.410083905294172,7.377012181476971,0.02439988682353512,0.023536070987182845,0.0022836608806970915,0.03451727642403668,0.03626022846204729,0.002476252254277649,0.03616611054630948,0.0030502106655091324,-11.108232637419103,-0.7038669162237862,-0.7805805962374895,0.0033133150902956232,0.0345172764240366,1652.565,517.427,1.0247,104112.5,2,2.0,2
910,2023-01-21 07:53:59.999,1598.8586587088091,1651.825,1.0232614366714978,1.023,7.4096360162663215,7.377045315374049,0.02273948696948934,0.022995013138565456,0.002841750492270201,0.035680372975556374,0.03626997517016774,0.0024670280641353667,0.03617737620984115,0.0030259233956999505,-11.016678665739922,-0.23899290128991885,-0.7038669162237862,0.003310582421386141,0.0356803729755554,1651.825,89.0985,1.023,48446.2,2,2.0,2
911,2023-01-21 07:54:59.999,1599.0960729446208,1651.545,1.0225847729943756,1.02215,7.409466492416029,7.3771937941713865,0.021908252048879688,0.022333513072138222,0.0036320428052922793,0.03631734610664328,0.036281298029206065,0.0024578481323544966,0.036190856879001324,0.00299481884519082,-10.871714035723087,0.014666519449548313,-0.23899290128991885,0.0033096300810258094,0.0363173461066432,1651.545,66.6132,1.02215,36032.3,2,2.0,2
912,2023-01-21 07:55:59.999,1599.3091427442064,1651.725,1.0229091612956145,1.0228,7.409575475333065,7.377327029196677,0.022543964434894436,0.022650686639383202,0.00345754349674543,0.035809535735001674,0.036293824951859406,0.0024438798034208268,0.03620286572345189,0.0029890622746279695,-10.955048512926039,-0.19816408981319253,0.014666519449548313,0.003308458781656793,0.0358095357350007,1651.725,79.5635,1.0228000000000002,34503.9,2,2.0,2
913,2023-01-21 07:56:59.999,1599.3120698347643,1651.855,1.0242108296718848,1.02225,7.409654177831607,7.377328859416864,0.022006080262614736,0.023922393776668178,0.002225513177642746,0.036410114721789455,0.03630607817703947,0.0024333510333863083,0.03621167217981122,0.003018822995106908,-11.25808272205933,0.0427544334222931,-0.19816408981319253,0.0033036765250702544,0.0364101147217894,1651.855,155.4802,1.02225,20677.0,2,2.0,2
914,2023-01-21 07:57:59.999,1599.2152679109531,1651.88,1.024196948802146,1.022,7.409669312217385,7.377268330358571,0.02176149178151271,0.02390884093832727,0.002178133618895295,0.036662558521307176,0.036318052414617004,0.0024244532122484697,0.03622348200244049,0.003013531737509074,-11.297491232558382,0.1420964137190639,0.0427544334222931,0.0033000446832009626,0.0366625585213071,1651.88,25.6197,1.022,17569.5,2,2.0,2
915,2023-01-21 07:58:59.999,1599.075999181504,1651.665,1.02356295130477,1.02225,7.409539149013734,7.377181240898664,0.022006080262614736,0.023289630143545695,0.002691826951490839,0.036295085903916835,0.03632934704207877,0.0024148296656260164,0.03623616831606606,0.0029901283982899764,-11.218361520448047,-0.014187807384357352,0.1420964137190639,0.0032946124830674248,0.0362950859039168,1651.665,36.2565,1.02225,7697.8,2,2.0,2
916,2023-01-21 07:59:59.999,1599.0994478960292,1651.345,1.0228021250630464,1.0222,7.40934538635422,7.377195904706147,0.021957167352042138,0.02254604212441224,0.003427949251575413,0.036148780483926224,0.03634094762470586,0.0024038785160010456,0.03624977588406007,0.002958892984599667,-11.09260348492306,-0.07994045435345719,-0.014187807384357352,0.003293025851413864,0.0361487804839262,1651.345,65.2882,1.0222,22258.9,2,2.0,2
917,2023-01-21 08:00:59.999,1599.4544416001058,1651.005,1.0219236717671485,1.0222,7.409139472383138,7.377417876083086,0.021957167352042138,0.02168680383309141,0.0044835875872228925,0.03594286651284406,0.036352433540798125,0.0023920413634118363,0.03626415418912617,0.002917461167991117,-10.89322694354369,-0.17122071307742154,-0.07994045435345719,0.003289902640097248,0.035942866512844,1651.005,198.3021,1.0222,42691.1,2,2.0,2
918,2023-01-21 08:01:59.999,1599.9255912147437,1651.02,1.0216327897338715,1.02295,7.409148557717137,7.377712401655674,0.02269060991969845,0.02140212167165228,0.005054323047244402,0.035240336872346845,0.03636286709520504,0.0023789404200822797,0.036276139826374114,0.0028898898817863185,-10.803808468934003,-0.47186142762640904,-0.17122071307742154,0.0032859367761296386,0.0352403368723468,1651.02,109.6063,1.02295,22608.7,2,2.0,2
919,2023-01-21 08:02:59.999,1600.1190671021236,1651.27,1.0223871089915115,1.02355,7.409299967799521,7.377833322397897,0.023276976904493218,0.022140195985266925,0.004459134911934726,0.03482283052510038,0.036372157630995154,0.0023663437236809944,0.0362837559060116,0.0028978306890216376,-10.98222236193567,-0.6547345976791152,-0.47186142762640904,0.00328476260204317,0.0348228305251003,1651.27,156.3444,1.02355,62935.0,2,2.0,2
920,2023-01-21 08:03:59.999,1599.9686018514142,1651.335,1.0231280069416917,1.0238,7.4093393306661115,7.377739284192456,0.023521195041345866,0.02286460811677291,0.0036622434181525776,0.034625243300583364,0.036379757390490534,0.002356306499744919,0.03628912715788018,0.0029144094397551934,-11.195024039747901,-0.7446035098138145,-0.6547345976791152,0.0032826847302163875,0.0346252433005833,1651.335,82.4493,1.0238,38827.2,2,2.0,2
921,2023-01-21 08:04:59.999,1599.553642778473,1651.355,1.023426001745692,1.0241,7.409351442005656,7.377479896044139,0.023814178099254887,0.023155824282914947,0.003120305832727155,0.03435309089477645,0.03638604748766826,0.002347850374471502,0.036293898618818,0.002924729153601018,-11.342449520580901,-0.865879961941537,-0.7446035098138145,0.003281123061852567,0.0343530908947764,1651.355,115.0972,1.0241,51972.6,2,2.0,2
922,2023-01-21 08:05:59.999,1599.017953216284,1651.66,1.023487499534271,1.0247,7.40953612176089,7.377144940548462,0.02439988682353512,0.02321591259496053,0.002727050281218446,0.03396949289075479,0.03639056540047113,0.0023416227814213484,0.03629731466606877,0.002932313105108156,-11.448390121222102,-1.0339293454630472,-0.865879961941537,0.0032767023842474085,0.0339694928907547,1651.66,122.7955,1.0247,39987.3,2,2.0,2
923,2023-01-21 08:06:59.999,1598.7943426916831,1651.705,1.0236795130100256,1.02465,7.409563366706576,7.377005088359357,0.024351090863831016,0.023403502054092074,0.002405191382846006,0.03404408160560646,0.03639508998210676,0.002335502772772379,0.0363009351383415,0.002937841390915526,-11.537635714544987,-1.0066390859855499,-1.0339293454630472,0.0032719433351490732,0.0340440816056073,1651.705,182.3282,1.0246499999999998,24177.2,2,2.0,2
924,2023-01-21 08:07:59.999,1599.1166585487097,1651.835,1.023695169461296,1.0249,7.409642070158066,7.377206667363896,0.024595046855380134,0.023418796227068498,0.002591931376136003,0.033886089309726586,0.03640013140035961,0.0023281108691119343,0.0363064798767468,0.0029261758193668236,-11.52170976107173,-1.0798635597590818,-1.0066390859855499,0.003268337084866208,0.0338860893097265,1651.835,76.1776,1.0249,44735.4,2,2.0,2
925,2023-01-21 08:08:59.999,1599.5340648612976,1651.71,1.0242878585765676,1.0253,7.409566393876943,7.377467656356474,0.0249852526939086,0.023997599003950917,0.0022913430326374495,0.03343181989796573,0.036404277344004705,0.0023214827460210407,0.036309781681092335,0.0029306907533911348,-11.607652089901254,-1.2804133268419449,-1.0798635597590818,0.0032643888213030985,0.0334318198979657,1651.71,117.5111,1.0253,41290.9,2,2.0,2
926,2023-01-21 08:09:59.999,1599.7187114919122,1651.72,1.0231289574000408,1.02555,7.409572448190188,7.377583087454751,0.025229054045775558,0.022865537089395312,0.00350514535448454,0.03320132850137281,0.03640844257469654,0.0023143761700426973,0.03631729770705052,0.0028865479107483562,-11.367264070132554,-1.385735869059076,-1.2804133268419449,0.003253237928284104,0.0332013285013728,1651.72,176.6422,1.02555,40809.2,2,2.0,2
927,2023-01-21 08:10:59.999,1599.5833615449042,1651.925,1.0243984773059909,1.0256,7.409696553534595,7.377498475283723,0.025277807184268607,0.024105588916894963,0.002217385877156808,0.03327813162344562,0.03641389482086715,0.0023046629171941395,0.03631916764927793,0.0029201238464833822,-11.678197078246827,-1.3606168494433153,-1.385735869059076,0.0032493595039300997,0.0332781316234456,1651.925,411.919,1.0255999999999998,89995.8,2,2.0,2
928,2023-01-21 08:11:59.999,1599.7832994245543,1651.63,1.0251402317131446,1.02475,7.409517958051376,7.377623461195684,0.02444868040230994,0.024829414659999813,0.0016400874379858266,0.03390398772214542,0.036421367685217566,0.002292116749873481,0.03632502064852163,0.002929340585781711,-11.840525945971537,-1.0982773731796585,-1.3606168494433153,0.0032419037509291036,0.0339039877221454,1651.63,180.8717,1.02475,28684.1,2,2.0,2
929,2023-01-21 08:12:59.999,1599.337198027479,1652.835,1.0246928582793444,1.02565,7.410247274327029,7.377344571169302,0.025326557946008802,0.02439291722702589,0.0017847044772301146,0.03378155249956283,0.03642894832211582,0.0022788222809405003,0.03633298088764245,0.0029144734195569555,-11.85403722627335,-1.1617386071284064,-1.0982773731796585,0.0032363965798395573,0.0337815524995628,1652.835,309.9287,1.02565,65278.1,2,2.0,2
930,2023-01-21 08:13:59.999,1598.624715394588,1652.82,1.0250535520006074,1.026,7.410238198969799,7.37689898572209,0.025667746748577813,0.02474485707985555,0.000997653071483029,0.033441442277784894,0.036434134559859416,0.002269875176202517,0.03633597256127666,0.0029337588503077178,-12.045407033399163,-1.3184391430198694,-1.1617386071284064,0.0032104393577288264,0.0334414422777848,1652.8200000000002,876.4576,1.026,63931.5,2,2.0,2
931,2023-01-21 08:14:59.999,1598.8247492444204,1653.52,1.025052465762494,1.0262,7.410661627903581,7.377024106605035,0.02586265952572737,0.024743797390157512,0.0011238021072648152,0.03367575912964327,0.03644010259411531,0.0022597679668838982,0.03634227350689412,0.0029219508214782036,-12.053067813719197,-1.2232864192175998,-1.3184391430198694,0.0032011880561215083,0.0336757591296432,1653.52,340.9401,1.0262,52866.5,2,2.0,2
932,2023-01-21 08:15:59.999,1598.8677438860605,1652.98,1.0251614969131355,1.0252,7.410334998534277,7.377050997647081,0.024887715507778883,0.02485015814345375,0.0010474977416787823,0.03429505898924301,0.03644949224010004,0.0022437560330706868,0.036351425773345415,0.002912494944243716,-12.121541395785654,-0.9601905105113333,-1.2232864192175998,0.0031987078064192997,0.034295058989243,1652.98,160.2855,1.0252,27945.5,2,2.0,2
933,2023-01-21 08:16:59.999,1599.1936586249203,1652.005,1.0244721534949577,1.0239,7.409744980710726,7.377254817836232,0.023618865598634027,0.0241775077466063,0.0019039499378967761,0.034936129509283376,0.03646190348534031,0.0022228962238314814,0.0363661750821618,0.0028682039123846814,-12.015263278688037,-0.6863901066092266,-0.9601905105113333,0.0031937731373847785,0.0349361295092833,1652.005,213.428,1.0238999999999998,143035.4,2,2.0,2
934,2023-01-21 08:17:59.999,1599.5409747144183,1651.89,1.0235863680917936,1.02385,7.409675365907564,7.377471976263345,0.023570031512432057,0.023312507602266285,0.002960365701300205,0.03491389546712398,0.036473948755379876,0.002202634402998134,0.036381113345257766,0.002817940346578938,-11.859991175658251,-0.7082670125066681,-0.6863901066092266,0.0031918785851938686,0.0349138954671239,1651.89,65.3067,1.02385,12877.1,2,2.0,2
935,2023-01-21 08:18:59.999,1599.348682459286,1652.405,1.0233883176388316,1.024,7.40998708141975,7.377351751888032,0.023716526617316065,0.02311900207925172,0.003027888034315751,0.03508347563712633,0.03648607710373215,0.0021828348704335,0.036393395139550935,0.002800705268762375,-11.9132518074561,-0.6425595841463126,-0.7082670125066681,0.0031905166832119046,0.0350834756371263,1652.405,161.1901,1.024,24319.0,2,2.0,2
936,2023-01-21 08:19:59.999,1598.986139100874,1652.51,1.0234103035160325,1.0237,7.410050623144747,7.377125044316629,0.02342351494358811,0.023140485264724314,0.002780336627067115,0.035431308871674005,0.036499206634193274,0.0021621378352221447,0.036405802562151375,0.0027933216366541266,-12.037806707916829,-0.49390827223073364,-0.6425595841463126,0.003182107848923976,0.035431308871674,1652.51,140.8663,1.0237,31226.8,2,2.0,2
937,2023-01-21 08:20:59.999,1599.027406279234,1652.29,1.0233509050914995,1.02335,7.409917483468928,7.377150852323867,0.023081559443321256,0.023082443882759644,0.002862458677650892,0.035629947940820195,0.03651476891550404,0.002135499023977531,0.0364215492195543,0.0027705760651446257,-12.112676119632763,-0.41433920818928544,-0.49390827223073364,0.003176603458307487,0.0356299479408201,1652.29,174.4153,1.02335,29278.7,2,2.0,2
938,2023-01-21 08:21:59.999,1599.2541998148786,1651.525,1.023317179486995,1.02275,7.409454382469828,7.3772926744420895,0.02249507782737094,0.023049487288809112,0.0030362565862054325,0.03573587459102878,0.036529047114586974,0.0021129405313738557,0.03643626930148896,0.002747895693304376,-12.154760021156273,-0.3753880015934299,-0.41433920818928544,0.0031719372744104025,0.0357358745910296,1651.525,217.3943,1.0227499999999998,37689.9,2,2.0,2
939,2023-01-21 08:22:59.999,1599.6212857619162,1651.08,1.0229715573195568,1.0224,7.409184898227726,7.377522183812056,0.02215280464113328,0.02271168337628377,0.003593516666584584,0.03579847732538077,0.036541702723174654,0.002094804697282412,0.0364504335097215,0.0027156722886314435,-12.098999198351388,-0.35479460150059183,-0.3753880015934299,0.0031689667728295487,0.0357984773253807,1651.08,77.2028,1.0224,32113.2,2,2.0,2
940,2023-01-21 08:23:59.999,1599.6793957072578,1651.22,1.0224672921645623,1.02235,7.40926968761699,7.377558510466619,0.022103898906926312,0.022218620320071956,0.004108232590660954,0.03593071699137429,0.03655409367574432,0.0020778929085960734,0.03646421594420669,0.0026858445797198556,-12.046856172489548,-0.3000042407340481,-0.35479460150059183,0.0031661462678905967,0.0359307169913751,1651.2199999999998,39.7278,1.02235,6027.4,2,2.0,2
941,2023-01-21 08:24:59.999,1599.5120876895664,1651.83,1.0219652621533784,1.0222,7.4096390432167745,7.377453916528611,0.021957167352042138,0.021727501138649814,0.00448014189799828,0.036442437346480894,0.0365689707165642,0.0020577701275976894,0.036480081994075104,0.002658405913970484,-12.037266366249936,-0.061490527239322246,-0.3000042407340481,0.0031600924234720445,0.0364424373464808,1651.83,105.5921,1.0222,56209.4,2,2.0,2
942,2023-01-21 08:25:59.999,1599.1407950495409,1651.835,1.0216309097063676,1.0219,7.409642070158066,7.377221760896035,0.021663639636026355,0.021400281451513868,0.00456546774193356,0.03673025648194983,0.03658465335857025,0.0020373243317908904,0.036495957553538017,0.0026403206574939237,-12.093413624204066,0.07146781742482182,-0.061490527239322246,0.0031575341843275238,0.0367302564819498,1651.835,59.1441,1.0219,34669.7,2,2.0,2
943,2023-01-21 08:26:59.999,1599.0895309771986,1651.025,1.0218382454062804,1.02095,7.409151586143461,7.377189703122128,0.020733566386906703,0.02160320665848904,0.004336523909930001,0.037142166302444046,0.03660210156359399,0.0020150044278528915,0.03651272323214339,0.002631511094791919,-12.227271010140907,0.268021613940337,0.07146781742482182,0.0031549240294219414,0.037142166302444,1651.025,125.2522,1.02095,86608.0,2,2.0,2
