index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
900,2023-01-21 07:43:59.999,0.0346238125120024,1653.6799999999998,92.4002,1.0253,48427.0,0.03267307336795912,0.014365014356252877,0.13579792513010308,0.1508546930288675,0.0038412363842796385,0.0038912825808786935,0,2.0,0.0
901,2023-01-21 07:44:59.999,0.0343628777021685,1653.405,41.7919,1.0254,73227.9,0.03268012211447864,0.014357123606237436,0.11720701401210928,0.13579792513010308,0.0038413542351765136,0.0038894584176169234,0,2.0,0.0
902,2023-01-21 07:45:59.999,0.0345078430277014,1653.41,57.57,1.02525,32559.8,0.03268718539903268,0.014349262079897281,0.12688162070852294,0.11720701401210928,0.0038413050561361697,0.0038875800335483935,0,2.0,0.0
903,2023-01-21 07:46:59.999,0.0349025021368136,1653.28,72.9724,1.02475,43984.6,0.03269423901066616,0.014341609642195156,0.15397596094446714,0.12688162070852294,0.0038408425220568254,0.0038857108990171794,0,2.0,0.0
904,2023-01-21 07:47:59.999,0.0348178184002749,1653.14,74.6594,1.02475,37732.8,0.032701270623148836,0.014333959203469299,0.14765967637286045,0.15397596094446714,0.003840461062192702,0.0038841360787555393,0,2.0,0.0
905,2023-01-21 07:48:59.999,0.0345711765862297,1653.28,62.361,1.0251,29627.0,0.032708295947372325,0.014326194902116,0.13003317709870216,0.14765967637286045,0.00384033179340609,0.003883017865439019,0,2.0,0.0
906,2023-01-21 07:49:59.999,0.0343356607696057,1653.36,100.719,1.0254,26406.1,0.03271528154029687,0.014318400864216775,0.11316761170993167,0.13003317709870216,0.0038404578790967024,0.0038818260799279468,0,2.0,0.0
907,2023-01-21 07:50:59.999,0.0344121409408213,1653.33,64.498,1.0253,24062.4,0.03272228394877251,0.014310597070307693,0.1180843107905667,0.11316761170993167,0.0038404929349305362,0.0038803355474793973,0,2.0,0.0
908,2023-01-21 07:51:59.999,0.0343112602407646,1653.085,209.7855,1.02525,101350.6,0.03272922018283354,0.014302891394814145,0.11060980708450754,0.1180843107905667,0.0038406364705540776,0.0038784016530595622,0,2.0,0.0
909,2023-01-21 07:52:59.999,0.0345172764240366,1652.565,517.427,1.0247,104112.5,0.0327361511685977,0.014295290337629734,0.12459524874079736,0.11060980708450754,0.0038405469900858113,0.0038762600051752715,0,2.0,0.0
910,2023-01-21 07:53:59.999,0.0356803729755554,1651.825,89.0985,1.023,48446.2,0.03274327440297044,0.014287809065852359,0.20556675687979234,0.12459524874079736,0.0038393976859584945,0.0038741997464147356,0,2.0,0.0
911,2023-01-21 07:54:59.999,0.0363173461066432,1651.545,66.6132,1.02215,36032.3,0.03275053790501786,0.014280316980012048,0.24977094042224332,0.20556675687979234,0.0038378350174156695,0.0038721287710819785,0,2.0,0.0
912,2023-01-21 07:55:59.999,0.0358095357350007,1651.725,79.5635,1.0228000000000002,34503.9,0.032757677877936146,0.014272846568180913,0.21382264865567868,0.24977094042224332,0.003836593654387661,0.0038700183976149256,0,2.0,0.0
913,2023-01-21 07:56:59.999,0.0364101147217894,1651.855,155.4802,1.02225,20677.0,0.0327648818520252,0.014265523449185979,0.25552745279544586,0.21382264865567868,0.00383498330902511,0.0038678904656884853,0,2.0,0.0
914,2023-01-21 07:57:59.999,0.0366625585213071,1651.88,25.6197,1.022,17569.5,0.03277218513099371,0.014258092952694423,0.2728536981222447,0.25552745279544586,0.0038332504008435613,0.0038657379722473154,0,2.0,0.0
915,2023-01-21 07:58:59.999,0.0362950859039168,1651.665,36.2565,1.02225,7697.8,0.032779462318956246,0.014250527347807499,0.24670129737349317,0.2728536981222447,0.0038317064184011135,0.003863642104452282,0,2.0,0.0
916,2023-01-21 07:59:59.999,0.0361487804839262,1651.345,65.2882,1.0222,22258.9,0.032786754071466126,0.014242845148698816,0.23605019765079885,0.24670129737349317,0.003830248882206124,0.003861655207745174,0,2.0,0.0
917,2023-01-21 08:00:59.999,0.035942866512844,1651.005,198.3021,1.0222,42691.1,0.032794046855893495,0.014235047155830825,0.22120191260909983,0.23605019765079885,0.0038289221705901217,0.003859831494051315,0,2.0,0.0
918,2023-01-21 08:01:59.999,0.0352403368723468,1651.02,109.6063,1.02295,22608.7,0.03280116258571991,0.014227302547339511,0.1714432007410297,0.22120191260909983,0.003828128171403678,0.0038580012671016947,0,2.0,0.0
919,2023-01-21 08:02:59.999,0.0348228305251003,1651.27,156.3444,1.02355,62935.0,0.03280825065306027,0.014219406944340908,0.1416781923413341,0.1714432007410297,0.0038277147495972747,0.003856287775091969,0,2.0,0.0
920,2023-01-21 08:03:59.999,0.0346252433005833,1651.335,82.4493,1.0238,38827.2,0.0328152691103714,0.014211570127745494,0.12735919915550054,0.1416781923413341,0.0038274960978864903,0.003854760191824855,0,2.0,0.0
921,2023-01-21 08:04:59.999,0.0343530908947764,1651.355,115.0972,1.0241,51972.6,0.03282216019632471,0.014203891640048972,0.10778248224135381,0.12735919915550054,0.003827563472092286,0.00385369028188641,0,2.0,0.0
922,2023-01-21 08:05:59.999,0.0339694928907547,1651.66,122.7955,1.0247,39987.3,0.03282885999577808,0.014196465566357433,0.0803462586969307,0.10778248224135381,0.0038280688951504143,0.0038531835530433065,0,2.0,0.0
923,2023-01-21 08:06:59.999,0.0340440816056073,1651.705,182.3282,1.0246499999999998,24177.2,0.032835601330847876,0.014188972046865448,0.08517038942411564,0.0803462586969307,0.003828478417460707,0.0038530058790363086,0,2.0,0.0
924,2023-01-21 08:07:59.999,0.0338860893097265,1651.835,76.1776,1.0249,44735.4,0.03284230251370448,0.01418148921561104,0.07360205829956273,0.08517038942411564,0.0038290719350740072,0.0038529362428801023,0,2.0,0.0
925,2023-01-21 08:08:59.999,0.0334318198979657,1651.71,117.5111,1.0253,41290.9,0.0328489008666202,0.014174023412047949,0.04112586909162443,0.07360205829956273,0.003830243336482805,0.0038524915616834593,0,2.0,0.0
926,2023-01-21 08:09:59.999,0.0332013285013728,1651.72,176.6422,1.02555,40809.2,0.03285537017698471,0.014166740055453184,0.024420461096476245,0.04112586909162443,0.0038317231329833648,0.0038520167319824232,0,2.0,0.0
927,2023-01-21 08:10:59.999,0.0332781316234456,1651.925,411.919,1.0255999999999998,89995.8,0.03286185247098342,0.014159455541219541,0.0293993756504515,0.024420461096476245,0.0038330840999079583,0.003851754313262769,0,2.0,0.0
928,2023-01-21 08:11:59.999,0.0339039877221454,1651.63,180.8717,1.02475,28684.1,0.032868393070554495,0.014152320037069116,0.07317490339946935,0.0293993756504515,0.0038336226325475864,0.0038514168171991823,0,2.0,0.0
929,2023-01-21 08:12:59.999,0.0337815524995628,1652.835,309.9287,1.02565,65278.1,0.032874917563445,0.014145157753426972,0.06409507422412067,0.07317490339946935,0.0038343041399408447,0.0038507082740807195,0,2.0,0.0
930,2023-01-21 08:13:59.999,0.0334414422777848,1652.8200000000002,876.4576,1.026,63931.5,0.03288135051496603,0.01413803966954205,0.03961594223174982,0.06409507422412067,0.003835415327970267,0.0038498745206380744,0,2.0,0.0
931,2023-01-21 08:14:59.999,0.0336757591296432,1653.52,340.9401,1.0262,52866.5,0.032887772911934336,0.014131045349297907,0.055762769011849005,0.03961594223174982,0.003836213118657667,0.0038486582494335806,0,2.0,0.0
932,2023-01-21 08:15:59.999,0.034295058989243,1652.98,160.2855,1.0252,27945.5,0.03289431784141062,0.014124054908231837,0.09917415054907473,0.055762769011849005,0.0038362753267429175,0.003847398720580272,0,2.0,0.0
933,2023-01-21 08:16:59.999,0.0349361295092833,1652.005,213.428,1.0238999999999998,143035.4,0.032901003446640306,0.014117043223275645,0.14416092877632863,0.09917415054907473,0.0038356938880849296,0.0038464121614372746,0,2.0,0.0
934,2023-01-21 08:17:59.999,0.0349138954671239,1651.89,65.3067,1.02385,12877.1,0.03290771432160576,0.014109957484613663,0.14218194120753383,0.14416092877632863,0.003835130657807355,0.003845805351929798,0,2.0,0.0
935,2023-01-21 08:18:59.999,0.0350834756371263,1652.405,161.1901,1.024,24319.0,0.0329144969423798,0.014102783734456538,0.15379791221268996,0.14218194120753383,0.0038344150661847737,0.0038453973736039732,0,2.0,0.0
936,2023-01-21 08:19:59.999,0.035431308871674,1652.51,140.8663,1.0237,31226.8,0.032921364394906796,0.014095578529262789,0.1780660844502758,0.15379791221268996,0.0038334153573422315,0.00384468919412772,0,2.0,0.0
937,2023-01-21 08:20:59.999,0.0356299479408201,1652.29,174.4153,1.02335,29278.7,0.032928271934258936,0.014088372034833381,0.19176637299762458,0.1780660844502758,0.0038322692460099807,0.003843802679554578,0,2.0,0.0
938,2023-01-21 08:21:59.999,0.0357358745910296,1651.525,217.3943,1.0227499999999998,37689.9,0.032935237784789975,0.01408107724780559,0.19889364691015243,0.19176637299762458,0.003831050064303024,0.0038429670940853967,0,2.0,0.0
939,2023-01-21 08:22:59.999,0.0357984773253807,1651.08,77.2028,1.0224,32113.2,0.03294227885620616,0.014073632826290754,0.2029467802967627,0.19889364691015243,0.0038297895875538364,0.0038425951893117844,0,2.0,0.0
940,2023-01-21 08:23:59.999,0.0359307169913751,1651.2199999999998,39.7278,1.02235,6027.4,0.03294939380722649,0.014066075428043525,0.21195131502030423,0.2029467802967627,0.0038284452570378955,0.0038423912592394954,0,2.0,0.0
941,2023-01-21 08:24:59.999,0.0364424373464808,1651.83,105.5921,1.0222,56209.4,0.03295657698662185,0.014058611397016474,0.24795196775968356,0.21195131502030423,0.0038268212490706966,0.003842181612935574,0,2.0,0.0
942,2023-01-21 08:25:59.999,0.0367302564819498,1651.835,59.1441,1.0219,34669.7,0.03296380533883479,0.014051182220393659,0.26805225952079986,0.24795196775968356,0.003825073446957094,0.0038418690471402218,0,2.0,0.0
943,2023-01-21 08:26:59.999,0.037142166302444,1651.025,125.2522,1.02095,86608.0,0.032971033358520654,0.014043958166535482,0.2970055090211312,0.26805225952079986,0.003823188287380296,0.003841497208681732,0,2.0,0.0
944,2023-01-21 08:27:59.999,0.0378573010594402,1650.95,66.0437,1.02015,96639.5,0.03297836417614746,0.014036861965782207,0.3475803135477266,0.2970055090211312,0.0038211753515611517,0.0038413661886509513,0,2.0,0.0
945,2023-01-21 08:28:59.999,0.0383311955616862,1650.79,95.8691,1.01955,38523.1,0.03298577304832133,0.01402982905284753,0.3810041086908292,0.3475803135477266,0.003819157154343339,0.0038413173508962555,0,2.0,0.0
946,2023-01-21 08:29:59.999,0.0391097965602336,1650.425,224.9671,1.0185,83628.1,0.03299327211003822,0.014022997782446766,0.4361780943766329,0.3810041086908292,0.0038172631429845604,0.0038412535522437713,0,2.0,0.0
947,2023-01-21 08:30:59.999,0.039642965478154,1650.44,83.9556,1.01795,91076.1,0.033000961722711795,0.014016014372427376,0.4738867683032991,0.4361780943766329,0.0038155512653499464,0.003840940987612529,0,2.0,0.0
948,2023-01-21 08:31:59.999,0.0389114311952241,1650.8049999999998,88.1668,1.01895,18121.2,0.033008494286889234,0.01400898557831541,0.42136790528730744,0.4738867683032991,0.003813616047740637,0.0038406879834297645,0,2.0,0.0
949,2023-01-21 08:32:59.999,0.0387772444103937,1651.0549999999998,81.7055,1.01925,22800.3,0.033016051823967205,0.014001819468015363,0.41146028197170403,0.42136790528730744,0.0038116584844626895,0.0038405693602028778,0,2.0,0.0
950,2023-01-21 08:33:59.999,0.0385375552106008,1650.895,117.692,1.0194,21860.9,0.03302357396589295,0.013994598332785043,0.3940078245611586,0.41146028197170403,0.003809671205988766,0.003840506448719355,0,2.0,0.0
951,2023-01-21 08:34:59.999,0.0386954751661834,1650.92,206.8053,1.01925,33470.2,0.03303103786534977,0.013987588012929824,0.4049616914365469,0.3940078245611586,0.00380770678276578,0.0038404690303771604,0,2.0,0.0
952,2023-01-21 08:35:59.999,0.0385475105112185,1650.99,196.9549,1.01945,17595.5,0.03303849501530319,0.01398050669136443,0.39404977355492793,0.4049616914365469,0.003805726717895162,0.0038404586748707024,0,2.0,0.0
953,2023-01-21 08:36:59.999,0.0381173675292885,1651.615,391.3353,1.0203,20172.6,0.03304590123756022,0.01397330627613728,0.36293960724163116,0.39404977355492793,0.003803729786327037,0.0038403633148287432,0,2.0,0.0
954,2023-01-21 08:37:59.999,0.0383146235083309,1652.255,69.0029,1.0205,29530.7,0.03305329804491598,0.013966224425936327,0.37671780883344813,0.36293960724163116,0.003801738816064149,0.0038396312128203933,0,2.0,0.0
955,2023-01-21 08:38:59.999,0.0379195206174349,1652.7800000000002,133.9051,1.02125,28599.2,0.03306059384399448,0.01395915845898025,0.3480816402878901,0.37671780883344813,0.0037997560979143954,0.003838225684551376,0,2.0,0.0
956,2023-01-21 08:39:59.999,0.0381277004869877,1652.81,51.3209,1.02105,7172.8,0.03306794236698434,0.013952073623629511,0.36265276807556773,0.3480816402878901,0.0037977684388041037,0.003836903995144663,0,2.0,0.0
957,2023-01-21 08:40:59.999,0.0382058296554221,1652.625,160.0163,1.02085,29629.9,0.03307527928557246,0.01394504901402237,0.3679119639300403,0.36265276807556773,0.003795783956501931,0.0038363549086541035,0,2.0,0.0
958,2023-01-21 08:41:59.999,0.0382532141754152,1652.075,180.3497,1.02045,11942.0,0.033082624913355924,0.013938022056319417,0.3709700875179028,0.3679119639300403,0.0037938034355039056,0.0038362286706789795,0,2.0,0.0
959,2023-01-21 08:42:59.999,0.0381517274384108,1652.3,137.2392,1.0207,15341.5,0.033089990630528164,0.013930888006182697,0.36334631400641315,0.3709700875179028,0.003791824940815979,0.003835823695728114,0,2.0,0.0
960,2023-01-21 08:43:59.999,0.0379606451788046,1653.005,151.5459,1.02135,26472.8,0.03309735134367913,0.013923656910032783,0.34928279736777973,0.36334631400641315,0.0037898551978571378,0.0038354849679989324,0,2.0,0.0
961,2023-01-21 08:44:59.999,0.037654180674437,1652.42,392.9483,1.0213,44682.6,0.03310468480024648,0.013916319681551844,0.32691803424303006,0.34928279736777973,0.003787918498124806,0.003835201825348083,0,2.0,0.0
962,2023-01-21 08:45:59.999,0.0375755050871289,1652.29,106.1343,1.0213,75114.2,0.03311191041239461,0.013909183094740603,0.32090990853532464,0.32691803424303006,0.0037859965987829874,0.003835020146220671,0,2.0,0.0
963,2023-01-21 08:46:59.999,0.0375557834145023,1651.865,210.0689,1.02105,46433.3,0.03311908999814282,0.013902134333816216,0.3191375733988885,0.32090990853532464,0.003784080847534839,0.0038345571268948576,0,2.0,0.0
964,2023-01-21 08:47:59.999,0.037037657113637,1651.48,55.6061,1.02135,19211.2,0.033126038474327324,0.013895337672594531,0.28150583537271445,0.3191375733988885,0.003782290843361941,0.003834331871501827,0,2.0,0.0
965,2023-01-21 08:48:59.999,0.0371782881773858,1651.3200000000002,66.8093,1.0211,29636.5,0.03313297784089369,0.013888624868531338,0.29126788107423934,0.28150583537271445,0.0037804627986363485,0.003833793009395901,0,2.0,0.0
966,2023-01-21 08:49:59.999,0.037494322750085,1651.685,626.6819,1.021,9233.9,0.0331399956678812,0.013881889148921476,0.31366963354134675,0.29126788107423934,0.0037785661497695146,0.0038334671761435703,0,2.0,0.0
967,2023-01-21 08:50:59.999,0.0377125531851474,1651.81,510.699,1.0208499999999998,7483.5,0.033147092750324784,0.013875079890598743,0.3290402989258468,0.31366963354134675,0.003776639172769911,0.003833291639968229,0,2.0,0.0
968,2023-01-21 08:51:59.999,0.0374098091105645,1651.31,165.7824,1.0208499999999998,8410.3,0.033154171755345144,0.013868149746319438,0.3068641046617474,0.3290402989258468,0.0037747645995706187,0.003833125675141859,0,2.0,0.0
969,2023-01-21 08:52:59.999,0.0372700504241914,1650.53,542.4793,1.0205,80286.3,0.03316121998909195,0.013861211056754653,0.2964265112388713,0.3068641046617474,0.0037729240486119257,0.0038324729594844753,0,2.0,0.0
970,2023-01-21 08:53:59.999,0.037092244456403,1650.315,264.6238,1.02055,31041.9,0.03316833300929373,0.013854026317050594,0.2832325677250946,0.2964265112388713,0.003771133563190611,0.003831859661240019,0,2.0,0.0
971,2023-01-21 08:54:59.999,0.0375096071434475,1650.69,86.1061,1.02035,11641.9,0.03317550661223007,0.013846910036831273,0.31300127751889695,0.2832325677250946,0.0037692481968870538,0.0038317105970466763,0,2.0,0.0
972,2023-01-21 08:55:59.999,0.0372162297778047,1650.755,102.4152,1.0207,13875.8,0.03318252556463841,0.013839988890794894,0.29145285050403064,0.31300127751889695,0.00376742906890815,0.0038312141528275465,0,2.0,0.0
973,2023-01-21 08:56:59.999,0.0376061826173605,1650.3,199.8982,1.02,25827.9,0.03318953520521698,0.013833279406799535,0.31927696117903764,0.29145285050403064,0.0037655335470354497,0.003830449177730349,0,2.0,0.0
974,2023-01-21 08:57:59.999,0.0383210265356384,1649.595,1312.4655,1.0188,78121.0,0.033196637747679086,0.013826720998816188,0.3706148976607002,0.31927696117903764,0.003763603837117733,0.0038302447229136348,0,2.0,0.0
975,2023-01-21 08:58:59.999,0.0397345919982914,1648.31,889.8883,1.0165,173530.4,0.033203965156592616,0.013820396889123758,0.47253540503154395,0.3706148976607002,0.003762013534653588,0.0038299030247860785,0,2.0,0.0
976,2023-01-21 08:59:59.999,0.0400560227581863,1647.03,607.7971,1.01535,99428.6,0.03321131624472147,0.013814184821035712,0.49548392483079967,0.47253540503154395,0.0037605773311995363,0.0038292513481939646,0,2.0,0.0
977,2023-01-21 09:00:59.999,0.0400521931324195,1646.945,220.1858,1.0153,81036.5,0.03321853049141378,0.013808260034500952,0.4948967229709833,0.49548392483079967,0.0037591405406099242,0.0038292513481939646,0,2.0,0.0
978,2023-01-21 09:01:59.999,0.0423047634945783,1645.69,440.1308,1.01215,403444.0,0.033226240416105814,0.013802481721433286,0.657745705569371,0.4948967229709833,0.003759553283366132,0.0038292513481939646,0,2.0,0.0
979,2023-01-21 09:02:59.999,0.0415359753082338,1647.105,278.4554,1.01385,74174.3,0.033233779806976754,0.013796639436353493,0.6017549084729398,0.657745705569371,0.0037591765010190517,0.0038292513481939646,0,2.0,0.0
980,2023-01-21 09:03:59.999,0.0408715745762622,1647.98,155.4235,1.0151,44623.3,0.03324124073061194,0.013790598991910513,0.5532996681381405,0.6017549084729398,0.003758250113937571,0.0038292513481939646,0,2.0,0.0
981,2023-01-21 09:04:59.999,0.0403946427848262,1648.375,168.8361,1.01585,24023.2,0.03324857169101773,0.01378457778844096,0.5184105892456714,0.5532996681381405,0.00375700495626427,0.0038292513481939646,0,2.0,0.0
982,2023-01-21 09:05:59.999,0.0406212824305489,1648.04,122.5179,1.0154,60683.8,0.033255827299577455,0.013778831377730902,0.5345486078649135,0.5184105892456714,0.0037559039483414393,0.0038292513481939646,0,2.0,0.0
983,2023-01-21 09:06:59.999,0.0402057743774735,1647.985,559.3392,1.0158,24873.5,0.03326308938604731,0.013772845915635915,0.5040849969536332,0.5345486078649135,0.003754551414308781,0.0038292513481939646,0,2.0,0.0
984,2023-01-21 09:07:59.999,0.0397505682306178,1648.415,58.4484,1.01655,15932.9,0.03327033050463402,0.013766659690915055,0.4707196859278974,0.5040849969536332,0.0037529781847621983,0.003828781339666881,0,2.0,0.0
985,2023-01-21 09:08:59.999,0.0393192506351205,1648.805,281.8774,1.01725,36402.3,0.033277614945626775,0.013760143678748353,0.4390677765105488,0.4707196859278974,0.0037512486176346465,0.003827227251062496,0,2.0,0.0
986,2023-01-21 09:09:59.999,0.039226909146329,1648.81,212.778,1.01735,25597.3,0.03328496341330256,0.013753427811534068,0.4320338038233156,0.4390677765105488,0.0037494941186903626,0.003825510397485495,0,2.0,0.0
987,2023-01-21 09:10:59.999,0.038697316001139,1648.88,196.056,1.01795,37875.4,0.03329215083079542,0.013746787456476922,0.3931947873244298,0.4320338038233156,0.003747630264841338,0.0038236595772744957,0,2.0,0.0
988,2023-01-21 09:11:59.999,0.0392210625317019,1648.25,668.8019,1.017,98321.8,0.03329941864270455,0.013740235612582016,0.4309710587185905,0.3931947873244298,0.0037458791995152473,0.003821678585515938,0,2.0,0.0
989,2023-01-21 09:12:59.999,0.038426011127,1647.49,286.5469,1.01735,15097.2,0.033306492720554706,0.013733693672319965,0.3727706856287028,0.4309710587185905,0.0037439929758298087,0.003819661703647792,0,2.0,0.0
990,2023-01-21 09:13:59.999,0.0379129781040461,1646.645,418.3698,1.01735,36738.7,0.03331341962135675,0.013727209555695088,0.33506871618938056,0.3727706856287028,0.003742111374457405,0.003817736645824255,0,2.0,0.0
991,2023-01-21 09:14:59.999,0.0378756389477512,1646.505,109.5061,1.0173,15673.3,0.03332036536966429,0.013720658262719615,0.3320010957829945,0.33506871618938056,0.003740235502851054,0.0038159792347586,0,2.0,0.0
992,2023-01-21 09:15:59.999,0.037867666708184,1647.12,51.6562,1.0177,42029.6,0.03332721024177223,0.013714318511702343,0.33107415891919273,0.3320010957829945,0.003738363115284101,0.0038140998521429643,0,2.0,0.0
993,2023-01-21 09:16:59.999,0.0379508654098721,1647.1,104.674,1.0176,44397.8,0.033333985895247345,0.013708163958826935,0.3367978037388344,0.33107415891919273,0.003736487439912794,0.0038121478752821763,0,2.0,0.0
994,2023-01-21 09:17:59.999,0.0381657263776968,1646.59,118.995,1.01705,18414.7,0.033340814777966875,0.0137019951001692,0.35213204824969946,0.3367978037388344,0.0037346074783393382,0.003810168025607247,0,2.0,0.0
995,2023-01-21 09:18:59.999,0.0378479778058498,1646.695,86.914,1.0174500000000002,21814.0,0.03334763243076098,0.013695686131998003,0.32859583168852075,0.35213204824969946,0.003732745251332486,0.0038081978885715264,0,2.0,0.0
996,2023-01-21 09:19:59.999,0.0383661878978944,1647.47,703.6799,1.0174,60314.5,0.03335456434949598,0.013689381558909032,0.36609568714496565,0.32859583168852075,0.0037308755298978975,0.0038062217341128164,0,2.0,0.0
997,2023-01-21 09:20:59.999,0.0383292104130861,1646.545,103.2178,1.0168499999999998,10896.2,0.0333615516676465,0.013682929932326938,0.36305519139604325,0.36609568714496565,0.003729006959299209,0.0038042290192190683,0,2.0,0.0
998,2023-01-21 09:21:59.999,0.0388623991455361,1646.48,88.3847,1.01625,25892.6,0.033368678663019805,0.013676436951566583,0.4016923780639382,0.36305519139604325,0.0037272005658648896,0.0038022365586298707,0,2.0,0.0
999,2023-01-21 09:22:59.999,0.0392109592667493,1646.425,106.9878,1.01585,13566.6,0.033375811138827274,0.013670106829280134,0.4268546106328639,0.4016923780639382,0.003725476769005435,0.003800251777451834,0,2.0,0.0
1000,2023-01-21 09:23:59.999,0.0394831691020929,1646.48,39.624,1.0156,67400.7,0.03338304082394166,0.01366369805496869,0.44644782500393304,0.4268546106328639,0.003723840355967252,0.0037982653535816764,0,2.0,0.0
1001,2023-01-21 09:24:59.999,0.0397272964816144,1646.41,77.8123,1.0153,22001.2,0.033390368890404726,0.013657193060005934,0.46399926861742147,0.44644782500393304,0.003722299056767205,0.003796280077077474,0,2.0,0.0
1002,2023-01-21 09:25:59.999,0.0398901363132404,1645.9699999999998,304.3742,1.01485,49441.0,0.03339766353470061,0.013650842772470733,0.4756096665059371,0.46399926861742147,0.0037208303782458006,0.0037942985657534118,0,2.0,0.0
1003,2023-01-21 09:26:59.999,0.0400031755723606,1645.92,84.754,1.0147,27238.1,0.033405014052910284,0.013644421953573583,0.4835794100989528,0.4756096665059371,0.0037194165282590777,0.0037923195644879604,0,2.0,0.0
1004,2023-01-21 09:27:59.999,0.0396345568585108,1646.1,191.5571,1.0152,31686.9,0.0334123411992326,0.013637848197363484,0.4562461444966881,0.4835794100989528,0.0037178433134218473,0.003790347633596848,0,2.0,0.0
1005,2023-01-21 09:28:59.999,0.0396524009751804,1646.68,109.4677,1.0155500000000002,24212.9,0.03341965286624913,0.013631311737340637,0.45723758865096803,0.4562461444966881,0.0037162789441003478,0.003788402673057889,0,2.0,0.0
1006,2023-01-21 09:29:59.999,0.039368864712082,1646.685,170.9221,1.01585,4385.9,0.03342705826391439,0.013624401793480189,0.4361150337632435,0.45723758865096803,0.0037146165209777375,0.003786477073618442,0,2.0,0.0
1007,2023-01-21 09:30:59.999,0.0391808996765181,1646.69,88.8526,1.01605,35557.8,0.03343455208039505,0.013617175618220682,0.4219926185305308,0.4361150337632435,0.0037129019706790252,0.0037845597853468763,0,2.0,0.0
1008,2023-01-21 09:31:59.999,0.0390132247878627,1647.2,103.0361,1.01655,11264.3,0.03344199486048628,0.013609969412690154,0.40934918796964465,0.4219926185305308,0.0037111493496163866,0.0037827383444051653,0,2.0,0.0
1009,2023-01-21 09:32:59.999,0.038686530617201,1648.155,121.5894,1.0175,60937.1,0.03344929906301839,0.01360290180209941,0.385008407057259,0.40934918796964465,0.0037093421022098153,0.0037809198098177465,0,2.0,0.0
1010,2023-01-21 09:33:59.999,0.0384478065512947,1648.94,104.183,1.01825,12772.4,0.033456585695142496,0.013595739408879395,0.3671165433556655,0.385008407057259,0.003707513825654036,0.0037790403119862233,0,2.0,0.0
1011,2023-01-21 09:34:59.999,0.0385392148509078,1649.405,243.8649,1.01845,13613.4,0.033463895447556326,0.013588564400339885,0.3734993082289491,0.3671165433556655,0.0037056955055495724,0.0037771209170198118,0,2.0,0.0
1012,2023-01-21 09:35:59.999,0.0389458215064175,1649.84,278.0714,1.0183,29185.9,0.033471250977149036,0.013581494397396083,0.4030904382891823,0.3734993082289491,0.003703939065014092,0.003775233242870442,0,2.0,0.0
1013,2023-01-21 09:36:59.999,0.0389215764372572,1649.8,71.4378,1.0183,19388.6,0.033478653208645105,0.013574294366124066,0.4009728301012409,0.4030904382891823,0.0037021803552943692,0.003773384186351599,0,2.0,0.0
1014,2023-01-21 09:37:59.999,0.0386240853101469,1650.095,66.1096,1.0188,19791.5,0.03348599129548202,0.01356707549374404,0.37871787601050205,0.4009728301012409,0.003700378583442733,0.0037715811845459397,0,2.0,0.0
1015,2023-01-21 09:38:59.999,0.0382783213461515,1650.31,144.5339,1.0193,30161.2,0.03349320787641177,0.013559947473571735,0.35288584111891985,0.37871787601050205,0.0036985561451122182,0.003769719538462943,0,2.0,0.0
1016,2023-01-21 09:39:59.999,0.038587294358173,1650.27,133.7703,1.01895,16947.4,0.03350042444442249,0.013552976412096553,0.37533230775863224,0.35288584111891985,0.0036967556836820085,0.003767883850902876,0,2.0,0.0
1017,2023-01-21 09:40:59.999,0.0385120000074996,1650.46,564.6203,1.01915,23569.7,0.033507757007621555,0.013545686700008407,0.36943442667066423,0.37533230775863224,0.0036949508198199483,0.0037660074275036245,0,2.0,0.0
1018,2023-01-21 09:41:59.999,0.0390139171548051,1651.21,383.3954,1.0191,63153.7,0.03351510513010889,0.013538624735979131,0.4061573558563168,0.36943442667066423,0.003693223836336251,0.003764086264597162,0,2.0,0.0
1019,2023-01-21 09:42:59.999,0.0397011721411662,1655.5700000000002,5493.806,1.02115,363812.8,0.033522443349887666,0.013531950857300442,0.4566029581717796,0.4061573558563168,0.003691710605325008,0.0037624111102696244,0,2.0,0.0
1020,2023-01-21 09:43:59.999,0.039521683725761,1651.97,1100.3907,1.01905,159396.2,0.033529702298524165,0.013525352797528171,0.44301849400423055,0.4566029581717796,0.0036901319490509417,0.003760936382063049,0,2.0,0.0
1021,2023-01-21 09:44:59.999,0.0398003088497693,1652.745,432.9068,1.01925,80973.3,0.03353699030965209,0.01351883188548084,0.46330323456747663,0.44301849400423055,0.0036886630659847043,0.003759809295324483,0,2.0,0.0
1022,2023-01-21 09:45:59.999,0.0400536096007702,1651.59,658.1391,1.01825,77527.4,0.0335442752628425,0.013512447353225434,0.4817287474110983,0.46330323456747663,0.0036873115159016985,0.003759270696605822,0,2.0,0.0
