index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_2160_minutes,historical_rolling_sd_2160_minutes,historical_rolling_z_score_2160_minutes,historical_rolling_z_score_2160_minutes_lag_1,rolling_sd_2160_minutes,algo_trading_rolling_sd_2160_minutes_percentile_75th,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
241,2023-01-20 20:44:59.999,0.0445396998294755,1635.615,677.1495,1.00345,54711.0,0.04492248767992544,0.004501014215796715,-0.08504479926024532,-0.10418061238525746,0.0015575715314687824,0.0014783304151439448,0,2.5,0.0
242,2023-01-20 20:45:59.999,0.0454243335374515,1634.0549999999998,1079.1232,1.00155,285856.8,0.04492679479598308,0.004497039330380921,0.11063695576491127,-0.08504479926024532,0.0015780799747130143,0.0014787804271592004,4,2.5,0.0
243,2023-01-20 20:46:59.999,0.0466716883132116,1636.5700000000002,471.8832,1.00185,112205.9,0.044931908737819284,0.0044927379144706035,0.3872426143062295,0.11063695576491127,0.0016134307225068808,0.0014790831735818164,0,2.5,4.0
244,2023-01-20 20:47:59.999,0.0468938382902219,1639.4699999999998,1029.1704,1.00345,105701.6,0.0449371027899459,0.004488515885600168,0.43594264789248116,0.3872426143062295,0.0016505011337342522,0.001481416331145095,0,2.5,0.0
245,2023-01-20 20:48:59.999,0.0466216443423306,1639.42,755.3097,1.0036999999999998,65545.3,0.04494202158869475,0.004484535896524863,0.3745365835821301,0.43594264789248116,0.001682521706763357,0.0014868841097302543,0,2.5,0.0
246,2023-01-20 20:49:59.999,0.0469106522012134,1640.8449999999998,1256.8078,1.0043,276906.4,0.04494698404457201,0.004480779393672191,0.4382425431197314,0.3745365835821301,0.00171717015771753,0.0014908136711331578,0,2.5,0.0
247,2023-01-20 20:50:59.999,0.0458848566619138,1637.975,1282.9325,1.00355,137972.3,0.04495154992632046,0.004476706092871052,0.2084806811596573,0.4382425431197314,0.0017384350573629867,0.0014935726528446465,0,2.5,0.0
248,2023-01-20 20:51:59.999,0.0456655473553935,1637.22,367.1282,1.0033,45807.3,0.044955816482373914,0.004472991426031451,0.15867029587608145,0.2084806811596573,0.0017568385746328495,0.001494849873076533,0,2.5,0.0
249,2023-01-20 20:52:59.999,0.0458930143577829,1637.83,549.7843,1.00345,89665.4,0.04496008829761914,0.00446947699014462,0.20873271351903225,0.15867029587608145,0.0017770195908856936,0.0015021130938452309,0,2.5,0.0
250,2023-01-20 20:53:59.999,0.0460838520063546,1637.905,579.9552,1.0033,77606.3,0.04496445755607084,0.004465959045628915,0.2506504065189249,0.20873271351903225,0.0017985978586965927,0.001515301682862886,0,2.5,0.0
251,2023-01-20 20:54:59.999,0.0454732265000306,1640.625,2105.4284,1.0056500000000002,316935.0,0.0449684095258775,0.004462629363617108,0.11312097264199551,0.2506504065189249,0.0018136566052200397,0.0015249247082326858,0,2.5,0.0
252,2023-01-20 20:55:59.999,0.0452671317305961,1639.1,2342.2243,1.0049,185899.4,0.04497222741174281,0.0044593544970066195,0.06613161592137308,0.11312097264199551,0.0018265461100828969,0.0015289594160783964,0,2.5,0.0
253,2023-01-20 20:56:59.999,0.0450221901643237,1639.015,832.6279,1.0051,104891.7,0.04497599544805896,0.004455955224620136,0.010366961501205942,0.06613161592137308,0.0018371453364126667,0.001530470290428775,0,2.5,0.0
254,2023-01-20 20:57:59.999,0.0450128235740088,1638.525,736.4666,1.0048,48265.3,0.04498003817904532,0.004452023815871726,0.0073641553413522146,0.010366961501205942,0.0018474191425615302,0.001536924700576025,0,2.5,0.0
255,2023-01-20 20:58:59.999,0.0446016815183218,1638.4050000000002,547.7586,1.00515,93574.3,0.044983839478555894,0.004448192147020997,-0.0859130962878998,0.0073641553413522146,0.0018545143093349082,0.0015485616332565676,3,2.5,0.0
256,2023-01-20 20:59:59.999,0.0452275684882206,1640.855,734.0162,1.00605,51814.9,0.04498769940595685,0.004444783246114221,0.053966429628137594,-0.0859130962878998,0.0018660005870335921,0.0015626986422798404,4,2.5,3.0
257,2023-01-20 21:00:59.999,0.0443430200879673,1640.59,657.5352,1.0068,88250.7,0.04499110669849725,0.004441465574056413,-0.14591728782399438,0.053966429628137594,0.0018710981729444286,0.001586917661661481,3,2.5,4.0
258,2023-01-20 21:01:59.999,0.0415033796862767,1639.485,536.952,1.00905,424837.4,0.04499305065095086,0.004439019056181748,-0.7861356125098107,-0.14591728782399438,0.0018674709952060397,0.0016226983253137236,0,2.5,3.0
259,2023-01-20 21:02:59.999,0.0397958325703404,1640.15,320.2018,1.01125,212268.5,0.04499423151841107,0.004437296736491297,-1.171523848139395,-0.7861356125098107,0.0018666983401425083,0.0016585062769915284,0,2.5,0.0
260,2023-01-20 21:03:59.999,0.0394838817803426,1640.425,454.8539,1.01175,91037.1,0.04499516503423346,0.004435925058318932,-1.2424202801973059,-1.171523848139395,0.0018670675192171725,0.0016911838195019003,0,2.5,0.0
261,2023-01-20 21:04:59.999,0.0423803382041922,1644.71,3581.7205,1.01145,276537.2,0.04499731158810198,0.004433536755689591,-0.5902676639708465,-1.2424202801973059,0.0018643917539126079,0.0017224863826288943,0,2.5,0.0
262,2023-01-20 21:05:59.999,0.043526478985636,1647.0700000000002,4783.8673,1.01175,354539.5,0.044999898298222187,0.004431047227039482,-0.33252169004089493,-0.5902676639708465,0.0018652555185694139,0.0017430359366804524,0,2.5,0.0
263,2023-01-20 21:06:59.999,0.0413058942206525,1642.865,860.4914,1.0114,197649.3,0.04500161998526361,0.004428888578481642,-0.8344589616833671,-0.33252169004089493,0.0018617277366145212,0.0017618838286960605,0,2.5,0.0
264,2023-01-20 21:07:59.999,0.0402953244584995,1642.78,692.9488,1.0124,92704.3,0.045002958257980695,0.0044270291542159715,-1.0633844132239323,-0.8344589616833671,0.0018595550205261755,0.0017824141578384183,0,2.5,0.0
265,2023-01-20 21:08:59.999,0.0392361922984054,1643.4,460.0731,1.0139,145169.7,0.04500371747678043,0.004425899346926351,-1.3031306693362557,-1.0633844132239323,0.001860986749524132,0.0018023625453274545,0,2.5,0.0
266,2023-01-20 21:09:59.999,0.0387891202152665,1643.53,435.4335,1.01445,66805.7,0.04500400273784056,0.004425478913629425,-1.4043412348963398,-1.3031306693362557,0.0018645497932905028,0.001816878981435754,0,2.5,0.0
267,2023-01-20 21:10:59.999,0.0392497093285992,1640.67,752.905,1.01215,77574.1,0.04500475688884788,0.004424359314907709,-1.3007640543247172,-1.4043412348963398,0.0018658090916875924,0.0018291959166653394,0,2.5,0.0
268,2023-01-20 21:11:59.999,0.0416327740274242,1638.83,823.1612,1.0085000000000002,250097.2,0.045006764305589,0.0044218445436869725,-0.7630277918706616,-1.3007640543247172,0.0018623697432329177,0.0018397137879498826,0,2.5,0.0
269,2023-01-20 21:12:59.999,0.0442576507415584,1637.13,1412.0196,1.0047,170774.2,0.04501018377509216,0.00441840672040884,-0.17031773694752259,-0.7630277918706616,0.001866901015388503,0.0018491929342548748,0,2.5,0.0
270,2023-01-20 21:13:59.999,0.0465158308586506,1638.375,350.092,1.00315,150253.1,0.04501462804521491,0.004415089793012051,0.34001637199128115,-0.17031773694752259,0.0018888572360870944,0.001855774487132725,4,2.5,0.0
271,2023-01-20 21:14:59.999,0.0467821233617069,1636.83,596.4602,1.0019,188019.4,0.045019353635717754,0.0044115150530423496,0.3995837495269283,0.34001637199128115,0.0019128813300303056,0.0018599129527756646,0,2.5,4.0
272,2023-01-20 21:15:59.999,0.0466457557166979,1637.3200000000002,797.5378,1.00235,177638.4,0.04502407609209082,0.004407792252807251,0.3679119912183386,0.3995837495269283,0.0019348838427481437,0.0018611719962967294,0,2.5,0.0
273,2023-01-20 21:16:59.999,0.0454398574141965,1638.75,441.1871,1.0045,76228.2,0.04502829291610694,0.0044038293619645215,0.0934560502375965,0.3679119912183386,0.0019460271003384965,0.0018618882382691203,0,2.5,0.0
274,2023-01-20 21:17:59.999,0.0446505083022632,1638.485,489.3266,1.00515,74442.9,0.04503225695838144,0.004399631891876529,-0.08676831732743463,0.0934560502375965,0.0019517193732829616,0.0018628752459028401,3,2.5,0.0
275,2023-01-20 21:18:59.999,0.0435965856432751,1637.865,169.4118,1.00585,90178.5,0.045035885650429174,0.004395211803944339,-0.32746999948043937,-0.08676831732743463,0.0019521920146469527,0.0018644312637570817,0,2.5,3.0
276,2023-01-20 21:19:59.999,0.0421175740385777,1638.205,173.5081,1.0076,139989.7,0.04503887178518272,0.004391034982714653,-0.6652868305774677,-0.32746999948043937,0.0019489799913500938,0.0018647262246102305,0,2.5,0.0
277,2023-01-20 21:20:59.999,0.0416120165562876,1637.85,319.9333,1.0079,37362.7,0.04504168269408724,0.004386895092352015,-0.7817980748568202,-0.6652868305774677,0.0019454658201046473,0.0018653939118489584,0,2.5,0.0
278,2023-01-20 21:21:59.999,0.0413116443544296,1638.225,209.7159,1.00845,43966.9,0.04504422206984706,0.004383146079907423,-0.8515750210853795,-0.7817980748568202,0.0019420057012672128,0.0018658569655240923,0,2.5,0.0
279,2023-01-20 21:22:59.999,0.0408701825202086,1639.55,315.3074,1.00975,110734.8,0.045046518551873124,0.004379657703317821,-0.9535758989796684,-0.8515750210853795,0.0019389165023811323,0.0018661750253108212,0,2.5,0.0
280,2023-01-20 21:23:59.999,0.0403358060956922,1639.855,271.8146,1.0105,46703.2,0.045048566121961946,0.004376419824969154,-1.076852819142634,-0.9535758989796684,0.0019367443393843303,0.001866749008954007,0,2.5,0.0
281,2023-01-20 21:24:59.999,0.0404373581446497,1641.36,379.6563,1.01135,52818.5,0.04505059056257577,0.004373273796075591,-1.05486933428815,-1.076852819142634,0.0019343654859704186,0.0018669426413456705,0,2.5,0.0
282,2023-01-20 21:25:59.999,0.0413722292116753,1640.925,174.8309,1.0101,108748.2,0.04505302293307332,0.004369764756034813,-0.8423322368360223,-1.05486933428815,0.0019309511069215113,0.0018671683882143892,0,2.5,0.0
283,2023-01-20 21:26:59.999,0.0415507412115063,1639.405,262.1956,1.00895,62238.2,0.04505540134268418,0.004366458506332138,-0.8026321848920591,-0.8423322368360223,0.0019275377795666773,0.001868377789640637,0,2.5,0.0
284,2023-01-20 21:27:59.999,0.0412264275276248,1639.425,160.2863,1.0093,48034.4,0.04505761330643448,0.004363306943080048,-0.8780463599714697,-0.8026321848920591,0.0019242164466482224,0.001875537938730095,0,2.5,0.0
285,2023-01-20 21:28:59.999,0.0412193605871928,1639.965,290.6183,1.00965,87787.8,0.04505988766951131,0.004360024088818739,-0.8808499687346963,-0.8780463599714697,0.0019209159409652942,0.0018948632595728971,0,2.5,0.0
286,2023-01-20 21:29:59.999,0.0419846941716111,1639.88,141.206,1.0088,29304.7,0.045062587061833366,0.004356312792727851,-0.7065362467452521,-0.8808499687346963,0.0019177580846173859,0.0019141005186770756,0,2.5,0.0
287,2023-01-20 21:30:59.999,0.041236802122607,1640.23,153.8607,1.0097999999999998,64655.9,0.045064890318998435,0.004352972952343763,-0.8794192470987645,-0.7065362467452521,0.0019144834343822732,0.0019153020969410513,0,2.0,0.0
288,2023-01-20 21:31:59.999,0.0409515848509789,1640.55,123.7788,1.0103,26021.5,0.045067002716941244,0.004349868133569704,-0.9461017528788956,-0.8794192470987645,0.0019114413793547224,0.0019153020969410513,0,2.0,0.0
289,2023-01-20 21:32:59.999,0.0410411110862343,1639.2,180.4919,1.00935,39090.5,0.04506910283271716,0.004346827813654376,-0.926650863379041,-0.9461017528788956,0.001908330469541957,0.0019153020969410513,0,2.0,0.0
290,2023-01-20 21:33:59.999,0.0406528827728109,1638.8000000000002,224.4621,1.0095,36807.9,0.04507097887808665,0.004344046068329806,-1.0170463286487232,-0.926650863379041,0.0019056979419728663,0.0019153020969410513,0,2.0,0.0
291,2023-01-20 21:34:59.999,0.0402707866827629,1638.725,148.1453,1.00985,70800.7,0.04507312177742738,0.004340534556525267,-1.106392549610042,-1.0170463286487232,0.001903793078326316,0.0019153020969410513,0,2.0,0.0
292,2023-01-20 21:35:59.999,0.0403136845665663,1639.7399999999998,202.9022,1.01045,64143.2,0.04507507758701865,0.0043374366730140395,-1.0977435244359894,-1.106392549610042,0.0019017969343183194,0.0019153020969410513,0,2.0,0.0
293,2023-01-20 21:36:59.999,0.0394564494885711,1640.38,297.066,1.01175,41248.1,0.045076606527782115,0.004334873021252709,-1.2964986544373753,-1.0977435244359894,0.0019022768737229267,0.0019153020969410513,0,2.0,0.0
294,2023-01-20 21:37:59.999,0.0390589715030982,1639.335,156.3962,1.0114999999999998,56781.5,0.045078124123382295,0.004332191413843343,-1.389401354947091,-1.2964986544373753,0.0019043087732345582,0.0019153020969410513,0,2.0,0.0
295,2023-01-20 21:38:59.999,0.0390003805197283,1638.61,253.5598,1.0111,69543.1,0.04507952079244322,0.004329744775866637,-1.4040412512532272,-1.389401354947091,0.0019065440113103015,0.0019153020969410513,0,2.0,0.0
296,2023-01-20 21:39:59.999,0.038247036559543,1639.34,193.4757,1.01235,112854.3,0.04508048985138205,0.004327980859793471,-1.5789009963794383,-1.4040412512532272,0.0019125089047792813,0.0019153020969410513,0,2.0,0.0
297,2023-01-20 21:40:59.999,0.0375999087391401,1638.515,181.418,1.0125,45067.6,0.04508127339017761,0.004326473039601726,-1.729206349504078,-1.5789009963794383,0.0019223567928869493,0.001918547548704363,0,2.5,0.0
298,2023-01-20 21:41:59.999,0.0377475072360571,1637.265,240.2092,1.01155,65130.7,0.04508214692146319,0.004324801434525238,-1.6959483103323705,-1.729206349504078,0.001931037356177338,0.001921276153945708,0,2.5,0.0
299,2023-01-20 21:42:59.999,0.0379462105852512,1636.8049999999998,265.5073,1.01105,63228.7,0.04508315684370658,0.004322879812083167,-1.650970318098234,-1.6959483103323705,0.0019383162083378765,0.0019228217063272676,0,2.5,0.0
300,2023-01-20 21:43:59.999,0.0375770708386946,1637.3,218.1041,1.01175,42089.3,0.04508415125868334,0.004320905531494459,-1.7373859172043258,-1.650970318098234,0.0019477590490255114,0.001925046779877836,0,2.5,0.0
301,2023-01-20 21:44:59.999,0.0380440741001608,1637.515,248.4555,1.0114,33521.2,0.04508556587462937,0.0043180993667895394,-1.6306923894861278,-1.7373859172043258,0.0019541621998663073,0.0019283911114053858,0,2.5,0.0
302,2023-01-20 21:45:59.999,0.0380174837336459,1637.55,61.9799,1.01145,24889.0,0.045087069493286835,0.004315071378674367,-1.6383473503079766,-1.6306923894861278,0.0019605900816299163,0.001930972669235468,0,2.5,0.0
303,2023-01-20 21:46:59.999,0.0386906418897012,1636.845,166.6173,1.0103,41446.6,0.04508896896339619,0.004311350658172536,-1.4840655703953032,-1.6383473503079766,0.0019634697647462943,0.0019318693886256082,0,2.5,0.0
304,2023-01-20 21:47:59.999,0.0384767930372547,1636.495,153.5421,1.0103,38300.8,0.0450907098713746,0.00430791975835697,-1.5352924857268995,-1.4840655703953032,0.001967284062977318,0.0019344950751648499,0,2.5,0.0
305,2023-01-20 21:48:59.999,0.0388987027635749,1636.085,76.0307,1.0096,24938.0,0.04509262385700266,0.004304248289695734,-1.4390250460819978,-1.5352924857268995,0.001969141294800475,0.0019353489669071903,0,2.5,0.0
306,2023-01-20 21:49:59.999,0.0393624012464579,1635.9,164.7005,1.009,70880.3,0.045094903147018695,0.00429990754712043,-1.333168640893162,-1.4390250460819978,0.001969239014051873,0.0019371373066227168,0,2.5,0.0
307,2023-01-20 21:50:59.999,0.0395714496023309,1635.77,100.297,1.0087000000000002,39352.1,0.045097358197820334,0.004295236810190556,-1.2865201244269178,-1.333168640893162,0.0019686627780946325,0.0019384662818486905,0,2.5,0.0
308,2023-01-20 21:51:59.999,0.0383523911535821,1636.37,134.906,1.01035,26796.7,0.0450991987485757,0.004291492710597661,-1.5721353966960367,-1.2865201244269178,0.001972858762900895,0.0019396888021026525,0,2.5,0.0
309,2023-01-20 21:52:59.999,0.0376714044255592,1637.69,162.3986,1.0118999999999998,128060.2,0.045100762382190976,0.0042881694754524635,-1.732524332156409,-1.5721353966960367,0.0019806687312484772,0.0019428707309765716,0,2.5,0.0
310,2023-01-20 21:53:59.999,0.0375562724862685,1638.3649999999998,205.9732,1.01245,29977.0,0.045102511712867256,0.004284318946336818,-1.76136261588343,-1.732524332156409,0.0019890197506234847,0.0019456061401631097,0,2.5,0.0
311,2023-01-20 21:54:59.999,0.0382595964351164,1638.575,154.9173,1.01185,36063.4,0.045104648745445376,0.004279751474031898,-1.5994041597654596,-1.76136261588343,0.00199335602801072,0.0019464600875102502,0,2.5,0.0
312,2023-01-20 21:55:59.999,0.0385874329257101,1638.405,194.4964,1.0114,26427.9,0.0451069364941017,0.004274943619202466,-1.525050187587709,-1.5994041597654596,0.0019960940349417525,0.001948064284606657,0,2.5,0.0
313,2023-01-20 21:56:59.999,0.038854948596521,1639.315,208.8145,1.0117,27841.1,0.04510959120112269,0.004269276165080358,-1.4650358427876415,-1.525050187587709,0.00199767376691174,0.0019496648368333108,0,2.5,0.0
314,2023-01-20 21:57:59.999,0.039026578641371,1639.675,196.2017,1.01175,15590.3,0.04511243590154564,0.004263170507067215,-1.42754254142214,-1.4650358427876415,0.0019985711131755785,0.0019518375336239594,0,2.5,0.0
315,2023-01-20 21:58:59.999,0.039457293897116,1638.415,1382.5701,1.0105,40929.2,0.04511538305479958,0.004257055297705576,-1.3291086824108482,-1.42754254142214,0.001998043405328106,0.0019526845609517912,0,2.5,0.0
316,2023-01-20 21:59:59.999,0.0396479711406039,1637.39,127.8334,1.0096500000000002,58143.6,0.04511851089085488,0.004250550038996838,-1.2870192563459537,-1.3291086824108482,0.0019969822658163793,0.0019557691703072097,0,2.5,0.0
317,2023-01-20 22:00:59.999,0.0388637271305158,1637.6,407.9137,1.0106000000000002,36059.1,0.04512113727876895,0.004244928063707243,-1.474090975004259,-1.2870192563459537,0.001998406261396507,0.001961310002409011,0,2.5,0.0
318,2023-01-20 22:01:59.999,0.0390010132294174,1636.96,228.9007,1.01005,32397.6,0.04512367824328082,0.004239617875718077,-1.4441549199351844,-1.474090975004259,0.0019992893720769773,0.00196442333930405,0,2.5,0.0
319,2023-01-20 22:02:59.999,0.0388742435505342,1637.46,301.9423,1.0105,157140.6,0.045126023055863725,0.004234757458496234,-1.4763016693639734,-1.4441549199351844,0.002000601304789897,0.0019676287417566465,0,2.5,0.0
320,2023-01-20 22:03:59.999,0.0395139964191066,1636.62,186.0509,1.0093,190681.9,0.04512881465468985,0.004229065730568602,-1.3276734374209715,-1.4763016693639734,0.0019998268682239495,0.0019687824072710932,0,2.5,0.0
321,2023-01-20 22:04:59.999,0.0384954596998952,1637.94,332.1766,1.0112,44594.9,0.04513100639876676,0.0042243980439738435,-1.570767392134661,-1.3276734374209715,0.0020025865156779394,0.0019691657246133244,0,2.5,0.0
322,2023-01-20 22:05:59.999,0.0382638952521148,1637.875,346.3995,1.0114,42092.9,0.04513287257294448,0.0042204718304042895,-1.6275377722807083,-1.570767392134661,0.002006310705192844,0.001970143951264129,0,2.5,0.0
323,2023-01-20 22:06:59.999,0.0382364202505485,1637.83,251.035,1.0114,58942.5,0.04513484837668041,0.004216241725285553,-1.6361557461852356,-1.6275377722807083,0.002010088740902546,0.0019748112549877904,0,2.5,0.0
324,2023-01-20 22:07:59.999,0.0378513562142428,1638.77,345.695,1.0124,55709.0,0.04513669844888819,0.004212166629339951,-1.7295949746857502,-1.6361557461852356,0.002015661857444376,0.001982756486092229,0,2.5,0.0
325,2023-01-20 22:08:59.999,0.0372580774356627,1637.955,283.9275,1.0125000000000002,94186.0,0.045138192433518326,0.004208798320824151,-1.8722956999071818,-1.7295949746857502,0.0020244205164846023,0.0019901038199702935,0,2.5,0.0
326,2023-01-20 22:09:59.999,0.037567279928691,1637.755,300.7649,1.01205,84379.7,0.04513993520139297,0.00420488182281426,-1.8009198811760452,-1.8722956999071818,0.00203125533884187,0.001994040529743478,0,2.5,0.0
327,2023-01-20 22:10:59.999,0.037246133221827,1637.7,200.2545,1.01235,41911.6,0.045141477312805274,0.004201374276240421,-1.879228931263744,-1.8009198811760452,0.0020397804212355657,0.0019963160926604094,0,2.5,0.0
328,2023-01-20 22:11:59.999,0.0374885145306684,1637.94,354.8275,1.01225,25108.7,0.04514315897892481,0.004197582047152723,-1.8235842354644773,-1.879228931263744,0.002046778646574516,0.0019971551410902194,0,2.5,0.0
329,2023-01-20 22:12:59.999,0.0380749478620376,1639.215,371.4623,1.01245,80714.0,0.04514502933175003,0.004193530170699087,-1.6859498279307263,-1.8235842354644773,0.0020507222197314935,0.0019977661765158312,0,2.5,0.0
330,2023-01-20 22:13:59.999,0.038093637118572,1639.01,174.9466,1.0123,23275.9,0.04514680936013952,0.004189718941063634,-1.6834475870061458,-1.6859498279307263,0.0020545076925176657,0.001998134119345206,0,2.5,0.0
331,2023-01-20 22:14:59.999,0.0383441814308884,1639.185,238.0138,1.01215,54108.4,0.045148870087930906,0.004185275519693586,-1.6258639664278767,-1.6834475870061458,0.002057149307117803,0.001998447474341275,0,2.5,0.0
332,2023-01-20 22:15:59.999,0.0379785998357871,1638.9,300.4226,1.01235,36526.0,0.045150765614374,0.004181098394527381,-1.7153783771208329,-1.6258639664278767,0.002061322029569084,0.001998750677900928,0,2.5,0.0
333,2023-01-20 22:16:59.999,0.0376121148391392,1638.535,172.1749,1.0125,41218.4,0.04515259244283931,0.004176940055940797,-1.8052635428596613,-1.7153783771208329,0.002067186853933864,0.0019994237461137205,0,2.5,0.0
334,2023-01-20 22:17:59.999,0.037594999764039,1639.135,220.2412,1.0129,78750.1,0.045154129924755405,0.004173545330476099,-1.8112011640362589,-1.8052635428596613,0.002073033592845801,0.002000020477365436,0,2.5,0.0
335,2023-01-20 22:18:59.999,0.039194675134623,1642.86,1293.3263,1.0135999999999998,95348.7,0.04515597126055284,0.004170036810665334,-1.4295547968984739,-1.8112011640362589,0.0020725596041231797,0.002001097607511908,0,2.5,0.0
336,2023-01-20 22:19:59.999,0.0386778736618591,1643.19,814.2926,1.01435,63221.5,0.04515760351300741,0.004166809544579674,-1.5550818394321297,-1.4295547968984739,0.0020736732012481838,0.0020035175630566653,0,2.5,0.0
337,2023-01-20 22:20:59.999,0.0444064618060213,1656.74,10084.7791,1.01695,411602.0,0.04516172344081616,0.004161662178584248,-0.18148076474861646,-1.5550818394321297,0.0020784263860620013,0.0020072552141202696,0,2.5,0.0
338,2023-01-20 22:21:59.999,0.0416080407034211,1653.45,3626.7841,1.0178,220474.3,0.045164651838738204,0.004156932427617124,-0.8555855061988246,-0.18148076474861646,0.0020755314074730716,0.0020114820200380036,0,2.5,0.0
339,2023-01-20 22:22:59.999,0.0410763037080208,1653.595,1431.4686,1.01845,118640.4,0.045167410760615964,0.00415223789854071,-0.9852776147611789,-0.8555855061988246,0.002072468420132614,0.0020178515222044327,0,2.5,0.0
340,2023-01-20 22:23:59.999,0.0420350305292842,1654.235,961.7847,1.01785,52291.3,0.045170409284116704,0.00414763362342702,-0.7559440007244103,-0.9852776147611789,0.002070033128896539,0.0020261292220739194,0,2.5,0.0
341,2023-01-20 22:24:59.999,0.042304825428121,1655.4699999999998,968.7214,1.01835,77389.8,0.04517342477939809,0.004143178964793483,-0.6923667492167034,-0.7559440007244103,0.002068011478957307,0.002033386609440294,0,2.5,0.0
342,2023-01-20 22:25:59.999,0.0419305585868823,1653.195,802.0893,1.0173,85803.9,0.045176157280329074,0.004139091014398684,-0.7841332027143855,-0.6923667492167034,0.0020654613777188265,0.002041529977570303,0,2.5,0.0
343,2023-01-20 22:26:59.999,0.041333486353082,1650.79,586.0985,1.0164,39699.6,0.04517863717889349,0.004135181450682064,-0.9298626606039908,-0.7841332027143855,0.0020624828234538563,0.0020477645398637606,0,2.5,0.0
344,2023-01-20 22:27:59.999,0.0420154608971907,1648.92,989.2305,1.0145,103918.1,0.04518144860175181,0.004130963425282954,-0.7664041964603568,-0.9298626606039908,0.0020600561358698256,0.0020516685879280365,0,2.5,0.0
345,2023-01-20 22:28:59.999,0.0424765678214829,1647.235,559.6564,1.01295,56517.7,0.04518441828307918,0.004126710030836224,-0.656176576828096,-0.7664041964603568,0.0020583694950716803,0.0020551680961677,0,2.5,0.0
346,2023-01-20 22:29:59.999,0.0439943138323961,1649.895,288.8835,1.01305,67000.6,0.04518806318908362,0.004122177873602831,-0.28959190828031156,-0.656176576828096,0.0020611790678546024,0.0020574543541062723,0,2.5,0.0
347,2023-01-20 22:30:59.999,0.0441839623117052,1650.445,274.3216,1.0132,25877.3,0.04519177597936895,0.004117657757945026,-0.24475411190237367,-0.28959190828031156,0.002064717400738832,0.002058791155271217,0,2.5,0.0
348,2023-01-20 22:31:59.999,0.042957556287301,1647.475,781.4604,1.0126,63668.7,0.04519477410900251,0.004113670343457663,-0.5438495637501805,-0.24475411190237367,0.0020640520064998035,0.0020603368688660198,0,2.5,0.0
349,2023-01-20 22:32:59.999,0.0419697704256645,1646.085,299.9194,1.01275,38348.9,0.04519722441005873,0.004110170877740949,-0.7852359622985113,-0.5438495637501805,0.0020615680680921003,0.002061214808283223,0,2.5,0.0
350,2023-01-20 22:33:59.999,0.0413651170973139,1647.06,286.3102,1.0139999999999998,57089.1,0.04519940735439098,0.004106881589945996,-0.9336257140852942,-0.7852359622985113,0.0020586546929913505,0.002061214808283223,0,2.0,0.0
351,2023-01-20 22:34:59.999,0.0405741586349126,1647.1750000000002,167.5135,1.0149,15316.2,0.04520147737326539,0.00410342148112763,-1.1276732745185094,-0.9336257140852942,0.002055944910421641,0.002061214808283223,0,2.0,0.0
352,2023-01-20 22:35:59.999,0.0399788727593088,1645.88,405.9043,1.0147,123785.9,0.04520323057107176,0.004100379624213745,-1.2741156406377228,-1.1276732745185094,0.002053957256286272,0.002061214808283223,0,2.0,0.0
353,2023-01-20 22:36:59.999,0.0394455524875851,1647.755,344.6836,1.01645,68540.8,0.04520484383547458,0.004097427422452181,-1.4055871536200943,-1.2741156406377228,0.00205302149088269,0.002061214808283223,0,2.0,0.0
354,2023-01-20 22:37:59.999,0.0395793440558911,1650.335,482.0509,1.01795,47569.4,0.04520636781568828,0.004094721751858199,-1.3742139517156728,-1.4055871536200943,0.0020517814888386717,0.002061214808283223,0,2.0,0.0
355,2023-01-20 22:38:59.999,0.0400743108116499,1652.175,362.8529,1.0186,31883.6,0.045208294322195836,0.004091326428954733,-1.2548457327218407,-1.3742139517156728,0.00204965424253441,0.002061214808283223,0,2.0,0.0
356,2023-01-20 22:39:59.999,0.0406227415665458,1653.475,618.1413,1.01885,49180.0,0.04521068991809405,0.004087123678881086,-1.1225371953520802,-1.2548457327218407,0.0020469478838654543,0.002061214808283223,0,2.0,0.0
357,2023-01-20 22:40:59.999,0.0405434093544574,1653.58,221.4828,1.019,33900.7,0.045213099987924096,0.0040828336962040485,-1.1437376540240338,-1.1225371953520802,0.002044311032541382,0.002061214808283223,0,2.0,0.0
358,2023-01-20 22:41:59.999,0.0396187292231386,1650.4,364.9368,1.01795,140402.8,0.04521512313363278,0.004078976502413702,-1.3720093526360244,-1.1437376540240338,0.002043000229673996,0.002061214808283223,0,2.0,0.0
359,2023-01-20 22:42:59.999,0.0403483014874437,1650.66,138.6263,1.01735,44667.3,0.04521763226388805,0.004074312364781529,-1.195129469830292,-1.3720093526360244,0.0020405585847187457,0.002061214808283223,0,2.0,0.0
360,2023-01-20 22:43:59.999,0.0404059362932009,1651.07,213.8997,1.01755,9350.5,0.04521997276261087,0.0040700933519150235,-1.1827828143413255,-1.195129469830292,0.0020380673069664776,0.002061214808283223,0,2.0,0.0
361,2023-01-20 22:44:59.999,0.0407184788579311,1650.4050000000002,627.8257,1.0168,110017.2,0.04522229697003394,0.0040660867538153,-1.107654210249402,-1.1827828143413255,0.0020353499066574974,0.002061214808283223,0,2.0,0.0
