index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
10,2023-01-20 16:53:59.999,1589.5272539599596,1590.945,0.975213291744533,0.97895,7.372083458287076,7.371191926451084,-0.021274710278855028,-0.025099071145313043,0.0436511434561897,0.040832129190192745,0.03286780572777671,0.01442105067713813,0.03287052810539054,0.014420247846443645,0.7476026393997036,0.5522706799055896,0.5670378741816555,0.014474543325312577,0.0408321291901927,1590.9450000000002,809.9337,0.97895,185886.4,0,2.0,0
11,2023-01-20 16:54:59.999,1590.2239494978735,1591.63,0.9757001457559198,0.9792,7.372513927332158,7.371630134036826,-0.021019367224075457,-0.02459996748224428,0.04360510093684056,0.04101485430899121,0.032877190934975306,0.014414254502275823,0.03287989931922218,0.01441344256979193,0.7441110314683971,0.5645566597100858,0.5522706799055896,0.014472716695783336,0.0410148543089912,1591.63,786.4548,0.9792,140589.2,0,2.0,0
12,2023-01-20 16:55:59.999,1590.8424613273287,1589.245,0.9756472543154704,0.9776,7.3710143396734535,7.372019004784789,-0.02265469056480615,-0.024654177655645915,0.044046568538141706,0.041101922005083225,0.03288666161476751,0.014407332973156778,0.032889479061605026,0.014406605226717538,0.7744426463387418,0.5702138213659731,0.5645566597100858,0.014470890066254094,0.0411019220050832,1589.245,760.9385,0.9776,78407.5,0,2.0,0
13,2023-01-20 16:56:59.999,1589.4020128721468,1587.5599,0.9736899367917348,0.9764,7.369953462338467,7.371113131940502,-0.023882940463332003,-0.02666236607010529,0.04508911948374461,0.04123274127833643,0.032896133491096595,0.0144004855417419,0.03289921175062516,0.01439997061075498,0.8465230980412637,0.5789115764933732,0.5702138213659731,0.014469035621753801,0.0412328042680831,1587.56,373.3549,0.9764,140182.4,0,2.0,0
14,2023-01-20 16:57:59.999,1588.3058094606313,1587.57,0.9722686777770078,0.97715,7.369959824282902,7.37042319849395,-0.023115107506051273,-0.028123095251909796,0.045816443236726734,0.04049412133269836,0.032905305608009125,0.014393753269049509,0.03290856517317669,0.014393397869609685,0.8967915832302408,0.5272298046825118,0.5789115764933732,0.014467181177253508,0.0404941213326983,1587.5700000000002,457.4738,0.97715,128090.3,0,2.0,0
15,2023-01-20 16:58:59.999,1588.2996033888471,1585.39,0.973146922180961,0.97574997,7.36858571282671,7.3704192911331186,-0.024548903666993534,-0.02722020903712409,0.044936519976299216,0.04051113559445074,0.03291458336305476,0.014386810373042349,0.03291761843920049,0.0143862620729324,0.8354429716466907,0.5280219891985383,0.5272298046825118,0.014465326732753215,0.0405111057638727,1585.39,809.2374,0.97575,161667.7,0,2.0,0
16,2023-01-20 16:59:59.999,1586.606721364334,1584.215,0.9718624769455478,0.97445,7.3678442954868055,7.369352877190918,-0.02588206971410382,-0.028540969155513532,0.04515155971487861,0.04106320865781754,0.03292398310842527,0.01437996967023388,0.03292707010075207,0.014379466601476558,0.8501351234315788,0.5660113154647487,0.5280219891985383,0.014463472288252921,0.0410632086578175,1584.215,335.4183,0.97445,67740.3,0,2.0,0
17,2023-01-20 17:00:59.999,1585.612358311197,1586.6,0.9707750063695804,0.9763,7.369348640867902,7.36872595763667,-0.023985362750511312,-0.029660550857091454,0.045610902588185454,0.040727293959877287,0.0329334195291905,0.014372824601099189,0.032936620105575,0.014372421473416715,0.8818473982309003,0.5422646311352559,0.5660113154647487,0.014461569925318407,0.0407272939598772,1586.6,666.0841,0.9763,99028.6,0,2.0,0
18,2023-01-20 17:01:59.999,1587.3260818602848,1587.475,0.971968500052183,0.9771,7.369899982611349,7.36980617003161,-0.023166278031839585,-0.028431882400548752,0.045499012273350736,0.04048392732820094,0.032942701943895404,0.01436582640775952,0.03294587192883089,0.01436539798977884,0.8738456361217115,0.5249419817736514,0.5422646311352559,0.014459667562383892,0.0404839273282009,1587.475,291.4886,0.9771,20251.6,0,2.0,0
19,2023-01-20 17:02:59.999,1587.6583626212332,1587.445,0.9725139378095178,0.97685,7.36988108449738,7.370015481773429,-0.023422169944492574,-0.027870871654429447,0.045164009210715506,0.04071330566412268,0.03295225344922646,0.014358413676522602,0.03295533644739902,0.014357911900357546,0.8503097698358533,0.5405229567655018,0.5249419817736514,0.014457765199449378,0.0407133056641226,1587.4450000000002,288.1506,0.97685,33532.0,0,2.0,0
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,0.9723344682950548,0.9774,7.370189646004548,7.369689575657995,-0.022859294146082558,-0.028055430527408044,0.0450171694100554,0.04047574281937383,0.03296146257281205,0.014351539625918881,0.032964506174639176,0.014351006044275354,0.8398479659357442,0.5235870465765907,0.5405229567655018,0.014455862836514864,0.0404758057942453,1587.935,187.5174,0.9774,40894.9,0,2.0,0
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,0.9729539895806492,0.9781,7.370633583285284,7.369464531240929,-0.022143364685689858,-0.02741848508722805,0.04417413534641401,0.040225057034628975,0.032970550575208216,0.014344740035691536,0.03297337904902069,0.014344033544966783,0.7808651773073683,0.5057258926526814,0.5235870465765907,0.014454028633320404,0.0402250570346289,1588.64,370.108,0.9781,22545.8,0,2.0,0
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,0.9739849131071316,0.9782,7.370812965926246,7.369482292319517,-0.02204113087688028,-0.02635946508263553,0.04316439335006006,0.04030524839265137,0.03297957631974638,0.014338106212109845,0.032982147593927216,0.014337209272890396,0.7101971912613432,0.5109232673083277,0.5057258926526814,0.014452194430125943,0.0403052483926513,1588.925,442.3178,0.9782,92579.3,0,2.0,0
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,0.9742180365176428,0.97885,7.371718828617897,7.369577221044434,-0.021376865759585393,-0.026120143597500978,0.04302712290894828,0.04056661480695567,0.03298876799713441,0.014331298344097262,0.03299130229526918,0.014330376614140073,0.7003179946978193,0.5287620582501098,0.5109232673083277,0.014450360226931481,0.0405666148069556,1590.365,535.1032,0.97885,80293.8,0,2.0,0
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,0.9748813937778747,0.97855,7.370932536479308,7.370498885492085,-0.021683394831158876,-0.025439462791243782,0.04328836392885549,0.040077729291692066,0.03299790200686378,0.014324285209065995,0.03300049995231241,0.014323409953995312,0.7182552206203819,0.4942534431210141,0.5287620582501098,0.01444852602373702,0.040077729291692,1589.115,401.8698,0.97855,35265.5,0,2.0,0
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,0.9745281157206558,0.97785,7.370734293290908,7.370377175259341,-0.02239899494347903,-0.025801909018539834,0.043518313354504734,0.04057378962225133,0.033007241697689434,0.014317162509068306,0.033009895338602546,0.014316329069718543,0.7340162387108906,0.5284949388378699,0.4942534431210141,0.014446703590046722,0.0405737896222522,1588.8000000000002,342.3714,0.97785,63255.1,0,2.0,0
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,0.973762422296616,0.9788,7.3710111935204905,7.370570680130734,-0.02142794741362045,-0.026587924706159765,0.04447444171976844,0.03990854114971576,0.03301634857346784,0.014310078077746743,0.033019241300846346,0.014309429503570201,0.8005350888422229,0.48163207348014436,0.5284949388378699,0.014444881156356422,0.0399085411497157,1589.24,235.7068,0.9788,82775.6,0,2.0,0
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,0.9745316982175108,0.979,7.37058951946828,7.370922288651297,-0.021223636451626688,-0.025798232890357986,0.044059860021569364,0.03928863652510639,0.03302520547393332,0.014303101805227121,0.03302799129936822,0.014302370637779407,0.7713314807449263,0.4379071852011903,0.48163207348014436,0.014443058722666123,0.0392886365251072,1588.5700000000002,430.4516,0.979,100052.9,0,2.0,0
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,0.9748599510197306,0.97969997,7.3710300702897955,7.370629481436827,-0.02050890725315982,-0.025461458281263293,0.043440300767566775,0.039035728822712557,0.03303392478993119,0.014296237098756796,0.033036551999216124,0.014295388393578124,0.7277695772871968,0.41981704635433653,0.4379071852011903,0.014441236288975824,0.0390356991124072,1589.27,265.0098,0.9797,43980.8,0,2.0,0
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,0.9764083938951116,0.97985,7.371715684680588,7.3708676819688055,-0.020355780257073897,-0.02387434372118584,0.042138620009587235,0.03957277334829712,0.033042946953207135,0.014289085385691984,0.03304524326046701,0.014288012292561136,0.6364339953608922,0.4569800108849837,0.41981704635433653,0.014439447153383404,0.0395727733482971,1590.36,213.6598,0.97985,76649.6,0,2.0,0
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,0.9773875853314388,0.9796,7.371533319402431,7.3713784826710755,-0.02061095390412435,-0.022871995954355337,0.04167690328243001,0.03963798763034809,0.033051904729353404,0.01428209639269244,0.03305408220942234,0.014280950834219262,0.6037988067535477,0.46114258858836127,0.4569800108849837,0.014437658017790986,0.039637987630348,1590.07,328.9877,0.9796,96759.7,0,2.0,0
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,0.9774512660408422,0.979,7.370369171254255,7.371331416755908,-0.021223636451626688,-0.022806844078146968,0.04156662444130088,0.039068288311082,0.033060624087274455,0.014275225098908783,0.03306277152487961,0.014274062701127093,0.5957556089304413,0.42084549856007375,0.46114258858836127,0.014435868882198569,0.039068288311082,1588.2199999999998,256.25,0.979,22697.2,0,2.0,0
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,0.9767341191047978,0.97905,7.370432132841412,7.3706540279454105,-0.021172565232800956,-0.023540804094110062,0.04160135265410414,0.0390816985827227,0.03306940407350274,0.014268231682037794,0.03307155806203609,0.01426707439123837,0.5978657122098086,0.4213762884708977,0.42084549856007375,0.01443407974660615,0.0390816985827227,1588.32,287.8588,0.97905,38761.5,0,2.0,0
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,0.976320721945836,0.9802,7.371784849018225,7.3710497295507675,-0.01999864650668997,-0.023964137997947842,0.04240778954872226,0.039295432402660424,0.033078138603469046,0.014261451732833429,0.03308049398113763,0.014260421695668176,0.6540687061461823,0.4359509757956557,0.4213762884708977,0.01443232763736902,0.0392954324026604,1590.47,470.3565,0.9802,166798.0,0,2.0,0
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,0.977230237473941,0.9798,7.371725116462865,7.37201878358708,-0.02040680977766262,-0.02303299710353326,0.04247341387826342,0.03963171598881132,0.033086864834104814,0.01425488558059848,0.03308923457635277,0.01425386615554942,0.6583602792044692,0.45913038850443927,0.4359509757956557,0.01443057552813189,0.0396317159888113,1590.375,500.5536,0.9798,52721.5,0,2.0,0
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,0.9770331479239256,0.9794,7.3716811007177965,7.371892049364508,-0.020815139713920003,-0.02323469924067224,0.042542379043081446,0.039983878090502856,0.03309567805437282,0.01424835676649181,0.03309806298267091,0.014247348557581826,0.6628823617419454,0.4834382061747059,0.45913038850443927,0.01442882341889476,0.0399838780905028,1590.305,338.7052,0.9794,28399.3,0,2.0,0
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,0.977143056420736,0.97935,7.371495584502676,7.3716883802501005,-0.02086619268138482,-0.023122213481525343,0.04222957179822373,0.03984789548270573,0.03310446463240872,0.014241787930445997,0.03310676837064801,0.014240727987490853,0.6406135582105952,0.47349608653285363,0.4834382061747059,0.01442707130965763,0.0398478954827057,1590.01,268.6864,0.97935,54497.5,0,2.0,0
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,0.977087240493058,0.97969997,7.371819429393237,7.3713957671175585,-0.02050890725315982,-0.023179336664787144,0.04199238183634613,0.03982508792615391,0.03311323792346536,0.014235222731446943,0.03311547956545296,0.014234124695851941,0.6236352751272471,0.4714959596565667,0.47349608653285363,0.014425365443854135,0.0398250582158485,1590.525,412.2902,0.9797,49254.4,0,2.0,0
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,0.9773007489499428,0.97965,7.37191687674424,7.371391903798053,-0.020559913965361203,-0.02296084529164371,0.041776529548946506,0.03997202400579525,0.03312205295848128,0.014228657639158804,0.033124237880619745,0.014227525813692651,0.6081374781270646,0.48142075106664367,0.4714959596565667,0.014423659578050637,0.0399720240057952,1590.6799999999998,294.6719,0.97965,47265.6,0,2.0,0
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,0.9770785192543584,0.9796,7.371709396776315,7.371325168634389,-0.02061095390412435,-0.023188262456937687,0.04193044350958619,0.03981406500423201,0.033130852304899636,0.014222017247868958,0.03313307386289122,0.014220909047763033,0.6186221722639317,0.4699201655330433,0.48142075106664367,0.014421953712247141,0.039814065004232,1590.35,1897.5982,0.9796,28082.8,0,2.0,0
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,0.9769220487430292,0.97925,7.371649659713694,7.371096889235087,-0.02096830643619641,-0.02334841646531034,0.04185755186061346,0.040101045495529064,0.033139781213350976,0.014215289469397596,0.03314198211480194,0.014214169718594094,0.6131606642075165,0.4897026048723218,0.4699201655330433,0.014420247846443645,0.040101045495529,1590.255,1677.3559,0.97925,33578.4,0,2.0,0
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,0.976317275228745,0.97915,7.371495584502676,7.371034270834782,-0.021070430619291695,-0.02396766831651785,0.042395756087378444,0.04004605520424853,0.03314872702402586,0.014208484440539126,0.03315106154285024,0.014207450328010261,0.6506934271170466,0.4854372898874047,0.4897026048723218,0.014418546527280716,0.0400460552042485,1590.01,178.0316,0.97915,154206.3,0,2.0,0
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,0.9761352676771516,0.97835,7.370825552973545,7.371049145827552,-0.021887799758029267,-0.02415410824078837,0.042591522465248666,0.04016906752676608,0.03315767631754787,0.014201741032660897,0.033160058000493514,0.014200739146123412,0.6641530675063346,0.4936994128461817,0.4854372898874047,0.014416845208117788,0.040169067526766,1588.945,241.8182,0.97835,364390.0,0,2.0,0
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,0.97504754643085,0.9771,7.370334540691521,7.370767912640454,-0.023166278031839585,-0.02526904360318906,0.0433920436437516,0.04091848540837262,0.03316691493184847,0.014194885253268452,0.0331694963831769,0.014194022921305009,0.7202008420904277,0.5460819399536395,0.4936994128461817,0.014415143888954858,0.0409184854083726,1588.165,209.2955,0.9771,107146.2,0,2.0,0
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,0.9733867092445144,0.97725,7.370532863136133,7.370557429222057,-0.02301277430907291,-0.026973835626569912,0.0448356168423798,0.04096787247265876,0.03317613957987328,0.014188080619836792,0.03317908314898778,0.014187498813241937,0.8216059678195262,0.549174557261228,0.5460819399536395,0.01441344256979193,0.0409678724726587,1588.48,339.5982,0.97725,68278.6,0,2.0,0
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,0.973315821763012,0.97905,7.370935682879747,7.370742231324589,-0.021172565232800956,-0.02704666388913662,0.045091079804390866,0.03958524862105772,0.03318515210557786,0.014180811736843678,0.033188157893939085,0.014180283154022828,0.8393994521241293,0.45132088587365843,0.549174557261228,0.014411733234023331,0.0395852486210577,1589.12,284.9545,0.97905,70250.6,0,2.0,0
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,0.9751747407361012,0.97835,7.370123583179785,7.371042664464128,-0.021887799758029267,-0.02513860277470655,0.04354023661888462,0.03946709773300583,0.0331940538432025,0.014173686487457097,0.0331966658560214,0.014172850395668067,0.729815843256536,0.44258379041716583,0.45132088587365843,0.014410023898254734,0.0394670977330058,1587.83,297.8255,0.97835,45608.5,0,2.0,0
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,0.9744560897780534,0.9787,7.37035657846111,7.370486137125358,-0.021530118550363214,-0.02587582028209132,0.043698986850370325,0.0393530565663589,0.033202913190011736,0.014166567229093818,0.03320556304450816,0.014165760346467878,0.7407596591508494,0.43413081495964967,0.44258379041716583,0.014408314562486136,0.0393530565663589,1588.2,229.6448,0.9787,96812.3,0,2.0,0
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,0.9749534406096716,0.9799,7.371124448791701,7.370596567227644,-0.020304753340364273,-0.025365562345360873,0.04331434453029548,0.038932029127559886,0.03321186784666412,0.014158976493194213,0.03321441833307756,0.014158098828318108,0.7133674033279598,0.4039953935685445,0.43413081495964967,0.014406605226717538,0.0389320291275598,1589.42,397.472,0.9799,49206.0,0,2.0,0
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,0.9764720746045148,0.97995,7.371284871805512,7.371060971188291,-0.020253729027268023,-0.023809126509530577,0.042268632912077386,0.0390429463356492,0.033220809413849764,0.0141514735951193,0.03322309364093843,0.01415041723687682,0.6392418767388532,0.41141559447260884,0.4039953935685445,0.014404946572726899,0.0390429463356492,1589.675,101.2886,0.97995,35881.2,0,2.0,0
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,0.97600379108703,0.97955,7.371045800658688,7.371095993563978,-0.02066199644809582,-0.024288808266106975,0.0427690614913665,0.03919999238064342,0.03322958226159795,0.014144407515269282,0.03323199061282991,0.014143433955383899,0.674310843365318,0.42210393843646304,0.41141559447260884,0.014403287918736258,0.0391999923806434,1589.295,107.9866,0.97955,33905.8,0,2.0,0
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,0.9751758687526038,0.97935,7.371039508540824,7.370762949583783,-0.02086619268138482,-0.02513744604268406,0.04325939943140167,0.03939181952085402,0.03323821733674532,0.014137727421577057,0.03324074729940491,0.01413683920243058,0.7086911005024537,0.4352610572132724,0.42210393843646304,0.014401629264745619,0.039391819520854,1589.285,306.9286,0.97935,30708.6,0,2.0,0
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,0.9750043997996306,0.9796,7.370772056928306,7.370480085118702,-0.02061095390412435,-0.02531329537946594,0.04314715094475918,0.0388767251562232,0.03324666904808651,0.01413109008020833,0.033249168538593124,0.014130181644624831,0.7004851498091876,0.39841626344325776,0.4352610572132724,0.01439997061075498,0.0388767251562232,1588.86,212.4814,0.9796,69144.0,0,2.0,0
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,0.9754909404731,0.97835,7.369704684876182,7.369856058596361,-0.021887799758029267,-0.02481440602196286,0.04203908224505959,0.03904819942940296,0.03325510486203504,0.014124578281995356,0.03325732247813779,0.014123484669509252,0.6217842106545038,0.4101428341228706,0.39841626344325776,0.014398327425468656,0.0390481994294029,1587.165,430.6387,0.97835,53947.2,0,2.0,0
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,0.9742709906256756,0.9773,7.369235184286984,7.3687041580857215,-0.02296161163734704,-0.026065789575170747,0.04210132352898022,0.03962055357677485,0.03326355992894777,0.014118363490360641,0.033265791123999536,0.014117279438651065,0.6258665094345497,0.4502642003917338,0.4101428341228706,0.014396684240182332,0.0396205535767748,1586.42,324.9839,0.9773,70999.8,0,2.0,0
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,0.9731670906982414,0.9774,7.369597569922832,7.36828625326406,-0.022859294146082558,-0.02719948420326107,0.042783374054106815,0.03988366673765764,0.03327205893287381,0.014112214606225568,0.03327446017375269,0.014111242164162633,0.6738537805341666,0.4685024986699915,0.4502642003917338,0.014395041054896009,0.0398836667376576,1586.995,406.6144,0.9774,29661.1,0,2.0,0
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,0.9731354017901996,0.97895,7.370671350725978,7.368856603755669,-0.021274710278855028,-0.027232047392350973,0.04338531863909889,0.03942002162909475,0.03328043611895744,0.014106014117147021,0.03328298721275197,0.014105146988645685,0.7162159624766097,0.4352459496459839,0.4685024986699915,0.014393397869609685,0.0394200216290947,1588.6999999999998,243.894,0.97895,21942.8,0,2.0,0
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,0.9750036686778234,0.97985,7.371413820668032,7.3701437031211015,-0.020355780257073897,-0.02531404524488345,0.04281149649623117,0.03927090933574107,0.03328864952777272,0.014100029407417093,0.03329105367999904,0.014099061167457766,0.675253671372559,0.4242728603687505,0.4352459496459839,0.014391613920440364,0.039270909335741,1589.88,246.7723,0.97985,63144.2,0,2.0,0
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,0.9759999370306464,0.97985,7.371640227219696,7.370980777404987,-0.020355780257073897,-0.024292757086827016,0.04265767663434783,0.039497315887405016,0.033296690279352614,0.014094487600745949,0.03329905356800573,0.014093493009964762,0.6640385786351982,0.439932673233487,0.4242728603687505,0.014389829971271043,0.039497315887405,1590.24,485.5338,0.97985,41217.3,0,2.0,0
59,2023-01-20 17:42:59.999,1589.6746801548986,1589.885,0.9757377254168076,0.9799,7.371416965554525,7.3712846706039254,-0.020304753340364273,-0.024561452639986082,0.04322226888136527,0.03922454589038438,0.03330439685797114,0.014089382475644046,0.033306900738815204,0.01408848498372675,0.7037923633380774,0.4201851317931959,0.439932673233487,0.014388046022101721,0.0392245458903843,1589.885,213.3906,0.9799,45975.7,0,2.0,0
60,2023-01-20 17:43:59.999,1589.4328832807648,1589.22,0.9758735678485778,0.9795,7.370998608809656,7.371132554407933,-0.02071304159754157,-0.024422242098974794,0.042935085115040295,0.03920232655358369,0.0333119886721932,0.014084457949648906,0.03331441813355215,0.014083509771810417,0.6831157245152693,0.4182154473000023,0.4201851317931959,0.01438116546934052,0.0392023265535828,1589.2199999999998,330.4078,0.9795,72354.4,0,2.0,0
61,2023-01-20 17:44:59.999,1588.9081982994717,1588.875,0.9761631338626016,0.9795,7.370781497614833,7.370802391613826,-0.02071304159754157,-0.02412556118524621,0.04231707076967872,0.03898521535876043,0.033319495818670844,0.014079556248782701,0.03332176735993593,0.014078504570329992,0.6389388421764703,0.4024075361451419,0.4182154473000023,0.014374182755431677,0.0389852153587604,1588.875,115.7426,0.9795,28511.1,0,2.0,0
62,2023-01-20 17:45:59.999,1588.7895631592023,1588.985,0.977011005377766,0.97995,7.3708507265928525,7.370727724260774,-0.020253729027268023,-0.02325736254244375,0.04140004277067888,0.038608801122989256,0.03332705044096392,0.014074365282974819,0.03332908856071391,0.014073172995359371,0.5734992536954079,0.37527452043712767,0.4024075361451419,0.01436715386068831,0.0386088011229892,1588.985,127.8327,0.97995,26968.0,0,2.0,0
