index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
165,2023-01-20 19:43:59.999,0.4010877338187582,0.4016,12.785583042450996,12.8125,-0.9122987106046175,-0.913575088028129,2.550421256898627,2.5483182113365777,0.028679461214139446,0.028814133000918285,0.03373451075092586,0.007454103537629784,0.03373217153318556,0.007453171601846503,-0.6779275439994328,-0.6600898049200064,-0.7262449117575235,0.007445704839614625,0.0288141330009179,0.4015999999999999,199339.0,12.8125,2296.2,0,2.5,0
166,2023-01-20 19:44:59.999,0.4013477160985416,0.4017,12.790323717894465,12.8025,-0.9120497376169006,-0.9129271049687888,2.5496404643545683,2.548688925504578,0.029126190214670444,0.029486984227298674,0.033734550404037895,0.007454080714382197,0.03373241789122467,0.007453014845065626,-0.6180354893032106,-0.5698309878163514,-0.6600898049200064,0.007446776225636174,0.0294869842272986,0.4017,1076013.0,12.802499999999998,9044.94,0,2.5,0
167,2023-01-20 19:45:59.999,0.4014103354863604,0.40045,12.779687471589698,12.7765,-0.9151663642124459,-0.912771094355573,2.5476075460266974,2.547856994158174,0.029733841403204564,0.027473992453476148,0.0337333105646423,0.007454899166076212,0.03373145981537742,0.007453670415561392,-0.5363288405973559,-0.8396247852216977,-0.5698309878163514,0.007447130008673306,0.0274739924534763,0.40045,520829.0,12.7765,6986.56,0,2.5,0
168,2023-01-20 19:46:59.999,0.4000504404646727,0.4,12.753479546594608,12.7795,-0.916290731874155,-0.9161646386625565,2.5478423245533666,2.5458041399877347,0.027454754728559183,0.026222167749409553,0.033731385837995204,0.00745630134773842,0.033728481334936694,0.00745579805716782,-0.841456079989466,-1.00709691553216,-0.8396247852216977,0.007447999037320489,0.0262221677494096,0.4,477530.0,12.7795,3245.64,0,2.5,0
169,2023-01-20 19:47:59.999,0.3995533641300061,0.40005,12.759778940013383,12.7955,-0.916165739686004,-0.9174079453998244,2.5490935466129883,2.546297953316212,0.025943365610771374,0.02566789397012126,0.03372928301429786,0.0074579344550740004,0.03372568009092742,0.007458088694216521,-1.0434730397066678,-1.0809144398811446,-1.00709691553216,0.007448771765745279,0.0256678939701213,0.40005,211650.0,12.7955,755.67,0,2.5,0
170,2023-01-20 19:48:59.999,0.3999211082660431,0.4009,12.777321638450298,12.816,-0.9140432593336758,-0.9164879806613103,2.5506943903260035,2.5476718525294353,0.02611746516008273,0.02692130504327661,0.03372769189242188,0.007459020045904994,0.033724170269685945,0.0074590898941598385,-1.019789976731471,-0.9125041637181249,-1.0809144398811446,0.007449440367860723,0.0269213050432766,0.4009,276927.0,12.816,1062.39,0,2.5,0
171,2023-01-20 19:49:59.999,0.4012058116001494,0.40105,12.797371534419272,12.8035,-0.9136691711692034,-0.9132807374555288,2.5497185710483516,2.5492398009651103,0.02847349734151916,0.027825147954784524,0.033726692508365234,0.007459666180407115,0.03372426159898678,0.007458795697216576,-0.7039694436766872,-0.7911271645212723,-0.9125041637181249,0.007450466037018229,0.0278251479547844,0.40105,251283.0,12.8035,881.47,0,2.5,0
172,2023-01-20 19:50:59.999,0.4015231642015614,0.4014,12.783385071247396,12.8005,-0.9127968426198994,-0.9124900531087263,2.549484232662652,2.548146286431416,0.02985783107447726,0.028824694601824685,0.03372631240640912,0.007459895027761777,0.03372452227159564,0.0074586328332620815,-0.518418225371641,-0.657062570765837,-0.7911271645212723,0.007451336596458532,0.0288246946018246,0.4014,695899.0,12.8005,3022.51,0,2.5,0
173,2023-01-20 19:51:59.999,0.4016878495972998,0.4016,12.778435595163971,12.8075,-0.9122987106046175,-0.9120799855294305,2.55003093683122,2.5477590310625695,0.030478132633219635,0.029026030750129883,0.03372595069945136,0.007460103976929252,0.033724447775774255,0.0074587047726480645,-0.4352384551348962,-0.6300072980023093,-0.657062570765837,0.007451675369954512,0.0290260307501295,0.4015999999999999,112216.0,12.8075,1212.64,0,2.5,0
174,2023-01-20 19:52:59.999,0.4014436269960355,0.4012,12.786144790365595,12.8015,-0.9132952228943566,-0.9126881614406225,2.549562351559653,2.5483621464135005,0.029542536238047812,0.028283904982248864,0.03372548682519959,0.007460411194689764,0.03372355117013844,0.007459227349426561,-0.5605158196997511,-0.7293943592310275,-0.6300072980023093,0.007451718195414677,0.0282839049822487,0.4012,110002.0,12.8015,1067.25,0,2.5,0
175,2023-01-20 19:53:59.999,0.4006495378794457,0.40145,12.78337261740212,12.8165,-0.9126722863514442,-0.9146682041857895,2.5507334032978215,2.5481453122096998,0.02768020888487366,0.028271098584304544,0.0337252836641829,0.007460553748750668,0.03372248631352149,0.007459960326726875,-0.8099610673531471,-0.7310697387297428,-0.7293943592310275,0.007451811896016035,0.0282710985843044,0.40145,218820.0,12.8165,981.98,0,2.5,0
176,2023-01-20 19:54:59.999,0.400823595716242,0.4017,12.801656452120708,12.8175,-0.9120497376169006,-0.9142338593968337,2.5508114246757185,2.5495745728747083,0.027338633747486907,0.028851290915098193,0.03372526039892845,0.007460568869575008,0.03372230499557285,0.0074601070733786344,-0.8557077244730239,-0.6532972979723871,-0.7310697387297428,0.00745188255738866,0.0288512909150981,0.4017,623040.0,12.8175,1205.47,0,2.5,0
177,2023-01-20 19:55:59.999,0.4013563946544826,0.40155,12.804811249607148,12.8075,-0.9124232203476658,-0.9129054816686833,2.55003093683122,2.549820979176362,0.028533241923231256,0.028901521007081654,0.033725111347659584,0.007460662022719101,0.033722708816690386,0.007459771336585377,-0.6956603170941895,-0.6465365038503555,-0.6532972979723871,0.007452048352911334,0.0289015210070813,0.4015499999999999,397787.0,12.8075,856.38,0,2.5,0
178,2023-01-20 19:56:59.999,0.4015697718159086,0.40215,12.79502464702322,12.823,-0.910930125632059,-0.9123739828201975,2.5512404334769787,2.5490563959110473,0.029479819284286668,0.02973800173248753,0.03372510442658816,0.007460665714523693,0.03372313992629094,0.007459498079965775,-0.5688480104848743,-0.5344164779208549,-0.6465365038503555,0.007452616332421418,0.0297380017324875,0.40215,1183505.0,12.823,583.7,0,2.5,0
179,2023-01-20 19:57:59.999,0.4022031915840734,0.4024,12.806609372884738,12.8315,-0.9103086601966076,-0.910797866359124,2.551903085277718,2.5499613949156568,0.030564628051677478,0.029999725415431278,0.033724937691224796,0.007460744944805649,0.033723475261960775,0.007459328178291323,-0.4234761006328161,-0.49930835370362064,-0.5344164779208549,0.007453026803211974,0.0299997254154313,0.4024,300724.0,12.8315,2144.68,0,2.5,0
180,2023-01-20 19:58:59.999,0.4022706432078144,0.4025,12.8129035992826,12.8295,-0.9100601821235189,-0.9106301750782347,2.5517472067068088,2.5504527568343116,0.030465567778379055,0.03033282716299668,0.03372444970099085,0.007460932324882542,0.03372294165752829,0.0074595351244840175,-0.43667250368695715,-0.4545842785201203,-0.49930835370362064,0.007453089908699891,0.0303328271629963,0.4024999999999999,310993.0,12.8295,1122.05,0,2.5,0
181,2023-01-20 19:59:59.999,0.4020826602448765,0.40245,12.812862793066165,12.8405,-0.9101844134423943,-0.9110975890008319,2.5526042383136103,2.550449572054133,0.02999988281569954,0.029743328788570778,0.033723709127085756,0.007461248058145356,0.03372198593119895,0.007459951418963738,-0.4989446856232267,-0.5334737978815279,-0.4545842785201203,0.007453296305275225,0.0297433287885708,0.40245,726683.0,12.8405,3440.71,0,2.5,0
182,2023-01-20 20:00:59.999,0.4018517262923984,0.40235,12.82690172137346,12.843,-0.9104329223899953,-0.9116720984700055,2.552798915830919,2.5515446624323905,0.028830868462680126,0.02938913291584211,0.03372249093487044,0.007461740840572618,0.03372022734279632,0.007460755937454654,-0.6553436302038139,-0.5807435706512404,-0.5334737978815279,0.007454202325962999,0.0293891329158419,0.40235,414141.0,12.843,1465.6,0,2.5,0
183,2023-01-20 20:01:59.999,0.4018477576688878,0.40255,12.814648462498475,12.849,-0.9099359662361473,-0.9116819743591651,2.5532659873013435,2.5505889277190192,0.029339843771596374,0.029632524363264467,0.03372093611506341,0.0074622429974418635,0.03371890877015667,0.007461111192875727,-0.5869186084160851,-0.5478797398048407,-0.5807435706512404,0.0074563707164299955,0.0296325243632642,0.40255,743908.0,12.849,3156.63,0,2.5,0
184,2023-01-20 20:02:59.999,0.4022596583574561,0.4027,12.827544021819213,12.8525,-0.9095634111247286,-0.9106574825651936,2.5535383449475226,2.5515947356596445,0.02981830051240264,0.029857221403768675,0.033719235315625096,0.00746270475064621,0.03371743016300908,0.007461449546487058,-0.522569994786361,-0.5175086032342365,-0.5478797398048407,0.007458224728977911,0.0298572214037688,0.4027,434539.0,12.8525,3724.28,0,2.5,0
185,2023-01-20 20:03:59.999,0.402599255218444,0.403,12.831978120688532,12.8645,-0.908818717035454,-0.9098136157075064,2.554471579840467,2.551940346064143,0.03047454169328556,0.030095279043078627,0.03371738939640858,0.007463107786076652,0.033715888772760674,0.007461706755181161,-0.43439754279065296,-0.48533539339837045,-0.5175086032342365,0.007458650818108577,0.0300952790430786,0.403,1129851.0,12.8645,5350.61,0,2.5,0
186,2023-01-20 20:04:59.999,0.4028303139704036,0.4029,12.840414143498531,12.8665,-0.9090668867848355,-0.9092398628503052,2.5546270343509043,2.552597551908213,0.030691509309972553,0.029762715834028786,0.033715217407885655,0.007463575701129598,0.03371381819081119,0.007462131981698717,-0.40501948883389033,-0.5295721155824367,-0.48533539339837045,0.007458727503790192,0.0297627158340287,0.4029,284929.0,12.8665,1527.26,0,2.5,0
187,2023-01-20 20:05:59.999,0.4026210102640526,0.4043,12.837423365804137,12.9275,-0.9055981023354119,-0.9097595806898932,2.5593568252882397,2.5523646056792453,0.030298253791252727,0.030663781794053047,0.033713350655014976,0.00746383441797474,0.033711770323287184,0.007462468728236567,-0.45742456770617435,-0.40857938295332774,-0.5295721155824367,0.007458869246452391,0.0306637817940531,0.4043,3950018.0,12.9275,31655.63,0,2.5,0
188,2023-01-20 20:06:59.999,0.4033227727242562,0.4045,12.913979934961212,12.9305,-0.9051035424835906,-0.9080181127305397,2.5595888617963576,2.5583104404599375,0.028811834915105305,0.031032373196104968,0.033711429214143544,0.007463990127719273,0.03370916193311668,0.00746300689937975,-0.6562136527595055,-0.3589308094191169,-0.40857938295332774,0.00745912425797652,0.0310323731961048,0.4044999999999999,2578061.0,12.9305,8649.49,0,2.5,0
189,2023-01-20 20:07:59.999,0.4033899348132002,0.40395,12.920477265027252,12.9035,-0.9064641710564195,-0.9078516046577856,2.5574985923970575,2.5588134376897793,0.028705274832354633,0.030806514310883437,0.03370961536134637,0.007464219783662568,0.0337072996091349,0.007463268625686836,-0.6702190457897307,-0.3889356335429913,-0.3589308094191169,0.007459252556642751,0.0308065143108833,0.40395,1525420.0,12.9035,5331.14,0,2.5,0
190,2023-01-20 20:08:59.999,0.4031487822791799,0.40425,12.885898766153725,12.905,-0.9057217805249208,-0.9084495983711586,2.557614833170577,2.5561335945745967,0.02956211978029033,0.03148579981568156,0.03370845239610232,0.007464370481982115,0.033706533685960806,0.00746317598148593,-0.5553150449556084,-0.2977682559816548,-0.3889356335429913,0.007459370653709936,0.0314857998156812,0.40425,1133866.0,12.905,6019.06,0,2.5,0
191,2023-01-20 20:09:59.999,0.4034488701203262,0.40425,12.887895356029446,12.893,-0.9057217805249208,-0.9077055152360313,2.5566845284287005,2.5562885263529953,0.03022209323757774,0.03199084553929621,0.03370775821005227,0.00746446046249847,0.03370614522302197,0.007463109687965681,-0.4668364972663188,-0.23001162366414166,-0.2977682559816548,0.007459507341095335,0.0319908455392963,0.40425,882079.0,12.893,2742.61,0,2.5,0
192,2023-01-20 20:10:59.999,0.4034353268805979,0.40445,12.870375975430496,12.8855,-0.9052271595181755,-0.9077390844638831,2.556102648163238,2.5549282345014976,0.030927002006818416,0.032801358883787546,0.033707652672790744,0.007464471665466012,0.03370636593023361,0.0074629839863644305,-0.37241992324964773,-0.12141432503469997,-0.23001162366414166,0.007459594177509358,0.0328013588837876,0.40445,910981.0,12.8855,4102.2,0,2.5,0
193,2023-01-20 20:11:59.999,0.4036054834856036,0.4041,12.857856018783792,12.897,-0.906092906897709,-0.9073174041588937,2.5569947261822543,2.55395498786428,0.03187704041859052,0.03145131838141557,0.033707325340340835,0.007464555100188523,0.033706478378322434,0.007462931605084084,-0.245136637522662,-0.30222925929882766,-0.12141432503469997,0.007459816357179967,0.031451318381416,0.4041,774550.0,12.896999999999998,2317.88,0,2.5,0
194,2023-01-20 20:12:59.999,0.4033587798706478,0.40405,12.873555680607492,12.888,-0.9062166463026804,-0.9079288404612045,2.5562966458746734,2.5551752601101456,0.03060314024645505,0.03170655422854507,0.033707319937933994,0.007464556544004378,0.03370588348273201,0.00746312784121187,-0.4157430104765745,-0.2680354415689923,-0.30222925929882766,0.007459953645904523,0.031706554228545,0.40405,311796.0,12.888000000000002,3067.09,0,2.5,0
195,2023-01-20 20:13:59.999,0.4031810803849824,0.40355,12.863949393804642,12.8645,-0.9074548832117557,-0.9083694869742841,2.554471579840467,2.554428778489557,0.030567745188371354,0.03145911286677694,0.03370722133042401,0.00746458483550726,0.03370576854183445,0.007463162954105149,-0.4204682884134281,-0.30116992614959,-0.2680354415689923,0.007459997013389815,0.0314591128667771,0.40355,599343.0,12.8645,5216.51,0,2.5,0
196,2023-01-20 20:14:59.999,0.4027806537607399,0.404,12.837177998554646,12.874,-0.9063404010209869,-0.9093631486835815,2.5552097736304242,2.5523454920621718,0.030705062236736747,0.03217284291683897,0.03370751037617983,0.0074645133270234846,0.0337061209971241,0.00746306538494937,-0.40212146156987083,-0.2055951127831689,-0.30116992614959,0.00746026928939764,0.032172842916839,0.404,522602.0,12.874,1312.81,0,2.5,0
197,2023-01-20 20:15:59.999,0.4029936615157007,0.40475,12.847153793596606,12.8995,-0.9044856864243925,-0.9088344454080259,2.5571885509265275,2.553122292145921,0.030812054708572623,0.03295331488475817,0.03370825676413439,0.007464357271875582,0.033706916550318766,0.007462889950725947,-0.38790091517623787,-0.10113956927285772,-0.2055951127831689,0.007460844751309923,0.0329533148847582,0.40475,221821.0,12.8995,3242.69,0,2.5,0
198,2023-01-20 20:16:59.999,0.4033802403894802,0.40455002,12.876583024911422,12.913,-0.9049798912906428,-0.9078756373352901,2.5582345558645145,2.5554103923828295,0.030528694287658587,0.031891252737952236,0.03370865919516252,0.00746423586372255,0.033707187670448266,0.00746282200646437,-0.4259103835032428,-0.2434819170229048,-0.10113956927285772,0.0074611957812785595,0.0318912033003067,0.40455,544483.0,12.913,1411.17,0,2.5,0
199,2023-01-20 20:17:59.999,0.4032659689922735,0.40425,12.894306039129416,12.9295,-0.9057217805249208,-0.908158962036112,2.5595115222758245,2.5567858216098145,0.029498673780662288,0.0304561213904172,0.033708242885792855,0.007464392180395796,0.03370629491304638,0.0074632140471448324,-0.5637813823648514,-0.4356847036945494,-0.2434819170229048,0.007461513848660584,0.0304561213904173,0.40425,388245.0,12.9295,1553.95,0,2.5,0
200,2023-01-20 20:18:59.999,0.4030718359108891,0.40475,12.920376309387883,12.96,-0.9044856864243925,-0.9086404800399931,2.561867690924129,2.558805624043912,0.0279206413380505,0.030413093880170217,0.0337077346447235,0.007464579149365811,0.033705056674660255,0.007463889605028661,-0.7749867217640263,-0.44136992838145406,-0.4356847036945494,0.00746181306181055,0.0304130938801701,0.40475,507373.0,12.96,3226.3,0,2.5,0
201,2023-01-20 20:19:59.999,0.4033883823076508,0.4059,12.96191942250076,12.9835,-0.9016484551372851,-0.9078554533124072,2.563679320536729,2.5620157835458968,0.026962930169527555,0.03226682401176195,0.03370784909989324,0.007464555159467656,0.033704727897241514,0.007464237541719602,-0.9032131801851515,-0.1930490240002532,-0.44136992838145406,0.00746221616833318,0.0322668240117622,0.4059,1841171.0,12.9835,10480.72,0,2.5,0
202,2023-01-20 20:20:59.999,0.4040445829731619,0.40575,12.991373693993843,12.985,-0.9020180725874365,-0.9062300532155648,2.5637948451147117,2.5642855752063585,0.02735610116980547,0.031834490344594846,0.03370788792292897,0.007464545197978743,0.033704948641691976,0.007464068057250836,-0.8505881006429238,-0.2509727690899913,-0.1930490240002532,0.007462557047793518,0.031834490344595,0.40575,803528.0,12.985,4376.03,0,2.5,0
203,2023-01-20 20:21:59.999,0.4041390212367745,0.4054,12.990350491365431,12.991,-0.9028810449642375,-0.9059963482417187,2.5642568100135956,2.564206811947874,0.027632565301038414,0.030720725527275006,0.0337069934107929,0.007464787337246062,0.03370418247691517,0.007464203315441591,-0.8134313763018867,-0.4000472818050295,-0.2509727690899913,0.007462838992529764,0.0307207255272752,0.4054,673905.0,12.991,2699.52,0,2.5,0
204,2023-01-20 20:22:59.999,0.4040790875337968,0.40565,12.991503266979809,12.9955,-0.902264560141063,-0.9061446589574454,2.564603143690311,2.5642955489276025,0.02743608087392324,0.031149192022158267,0.03370638157100972,0.007464942796414955,0.03370347999734147,0.007464433630860242,-0.8396349185163748,-0.342559831815395,-0.4000472818050295,0.007462900364315481,0.0311491920221582,0.40565,577589.0,12.9955,1705.67,0,2.5,0
205,2023-01-20 20:23:59.999,0.4040907138534899,0.40605,12.993006340114515,13.001,-0.9012789742537172,-0.9061158869848379,2.5650262775800314,2.5644112388643467,0.027402046859215212,0.03190506612593469,0.03370668237017348,0.007464857115699705,0.03370376490811381,0.00746436136106648,-0.8442407520310931,-0.241346380287671,-0.342559831815395,0.007462944700404171,0.0319050661259345,0.40605,287587.0,13.001,816.49,0,2.5,0
206,2023-01-20 20:24:59.999,0.4040231474142258,0.4064,13.001852279916918,12.9935,-0.900417382717865,-0.9062831070825492,2.5644492324198542,2.5650918303823205,0.026865345858947398,0.03307992510777691,0.033707850257957195,0.0074645616262376535,0.03370468389775404,0.007464285087571511,-0.9162750294994162,-0.08412083409870352,-0.241346380287671,0.00746298971461826,0.0330799251077769,0.4064,1079722.0,12.9935,2307.75,0,2.5,0
207,2023-01-20 20:25:59.999,0.4039502595250723,0.4058,12.999507247348882,12.989,-0.9018948515904227,-0.9064635285883196,2.564102845425147,2.564911452693074,0.026782848158666495,0.03179050350888957,0.033708759990761436,0.007464208146351641,0.03370555503387476,0.007463967340492004,-0.9274835431892368,-0.2569939696563091,-0.08412083409870352,0.007463021520772155,0.0317905035088896,0.4058,977711.0,12.989,3652.61,0,2.5,0
208,2023-01-20 20:26:59.999,0.4036527076093892,0.40445,13.00178365128018,12.9505,-0.9052271595181755,-0.9072004053489456,2.5611343974388086,2.5650865519945656,0.025950913134392573,0.030069712639782087,0.03370906312768572,0.007464047053322932,0.03370547305364902,0.007464184965693272,-1.038902432736835,-0.48758407629322553,-0.2569939696563091,0.0074630764607034475,0.0300697126397819,0.40445,576581.0,12.9505,2665.95,0,2.5,0
209,2023-01-20 20:27:59.999,0.4031611923396165,0.40385,12.958094502148263,12.93,-0.9067117570938318,-0.9084188160149228,2.559550192783766,2.561720650959056,0.02655978964386818,0.029445151297785688,0.033709087797507045,0.007464032872324986,0.03370577946888435,0.007463889565328241,-0.9574083006548223,-0.57126443206475,-0.48758407629322553,0.007463114226277228,0.0294451512977858,0.40385,354630.0,12.93,1400.63,0,2.5,0
210,2023-01-20 20:28:59.999,0.4030704131968005,0.40445,12.927970505252274,12.928,-0.9052271595181755,-0.9086440097249592,2.5593955017787398,2.5593932203135963,0.02759811619938246,0.031013727839745653,0.03370987763694712,0.007463657332970555,0.03370704942711946,0.007463087843830323,-0.8185530380413796,-0.36123708215961087,-0.57126443206475,0.007463114226277228,0.0310137278397455,0.40445,452713.0,12.928,1529.74,0,2.0,0
211,2023-01-20 20:29:59.999,0.4035042910740543,0.40515,12.917654879219524,12.966,-0.9034979100754028,-0.9075681566965761,2.5623305467528037,2.558594970983038,0.029107324442061877,0.03114959411887086,0.0337109755322443,0.007463106198101608,0.03370884519856074,0.007462036098908515,-0.616657530934745,-0.3432058107420447,-0.36123708215961087,0.007463114226277228,0.0311495941188706,0.40515,347353.0,12.966,3023.61,0,2.0,0
212,2023-01-20 20:30:59.999,0.4037560116281649,0.4051,12.955896530944669,12.993,-0.9036213287734921,-0.9069445150745951,2.5644107509005996,2.561551015088915,0.02812618284916002,0.029896869977308893,0.0337117029571445,0.0074626578165424345,0.033709118264822424,0.0074618979352863175,-0.7481924121826231,-0.5111895886984508,-0.3432058107420447,0.007463114226277228,0.0298968699773087,0.4051,617872.0,12.993,2147.4,0,2.0,0
213,2023-01-20 20:31:59.999,0.4035515201898191,0.40485,12.989133724184368,13.0085,-0.9042386508500138,-0.9074511161768014,2.5656029899511172,2.5641131405591846,0.02622864987928064,0.028632302748864635,0.03371135130819317,0.0074628792563976665,0.033707888697629126,0.007462887637972585,-1.0021909991372109,-0.6805749342620606,-0.5111895886984508,0.007463114226277228,0.0286323027488646,0.40485,231707.0,13.0085,4868.93,0,2.0,0
214,2023-01-20 20:32:59.999,0.4032945081376944,0.4052,13.02996100616927,13.03,-0.9033745066076088,-0.9080881945084633,2.567254391136754,2.5672513985128798,0.023887867709760036,0.02859993096890101,0.033710870926735255,0.007463174858772104,0.033706325344496954,0.007464438019543111,-1.3153646140580981,-0.6848211457657222,-0.6805749342620606,0.007463136619435189,0.0285999309689009,0.4052,257849.0,13.03,2058.29,0,2.5,0
215,2023-01-20 20:33:59.999,0.4035080400504774,0.40575,13.052952129426966,13.036,-0.9020180725874365,-0.9075588656949927,2.5677147609753153,2.569014324999864,0.023460135419250516,0.029706438478134922,0.033711112142083395,0.0074630370074136275,0.033706368515649884,0.007464566430590407,-1.3726494621857022,-0.536601072722849,-0.6848211457657222,0.007463166210950344,0.0297064384781347,0.40575,249578.0,13.036,833.2,0,2.5,0
216,2023-01-20 20:34:59.999,0.4039131341753267,0.4065,13.078349229601924,13.055,-0.9001713499942718,-0.906555438557409,2.569171202151092,2.5709581323765183,0.023408304468899077,0.03076248533418724,0.033711859888254224,0.007462660615191184,0.033707091931095806,0.007464223774454021,-1.3797533103768778,-0.3952175646395016,-0.536601072722849,0.007463185497900655,0.0307624853341872,0.4065,733056.0,13.055,5731.38,0,2.5,0
217,2023-01-20 20:35:59.999,0.4043373975005286,0.4066,13.105004035662096,13.0655,-0.8999253777878907,-0.9055056072302612,2.5699751684278147,2.5729941447235936,0.023352821286908076,0.030571998698952663,0.03371257709164004,0.007462284371604204,0.033707783127824804,0.007463883766095467,-1.387342322766858,-0.42086018654529445,-0.3952175646395016,0.007463227691780334,0.0305719986989525,0.4065999999999999,324343.0,13.0655,1089.48,0,2.5,0
218,2023-01-20 20:36:59.999,0.4043890944377298,0.40665,13.110302881851842,13.073,-0.8998024143693528,-0.9053777594651962,2.570549034579723,2.5733984006248183,0.023261205789055994,0.030383420497952285,0.03371315814538279,0.007461976253018416,0.03370832151773062,0.007463635311031361,-1.3997355569120102,-0.4462273176068612,-0.42086018654529445,0.0074633602970229675,0.030383420497952,0.4066499999999999,406782.0,13.073,1700.79,0,2.5,0
219,2023-01-20 20:37:59.999,0.4043283270742159,0.40685,13.11215943221206,13.0735,-0.8993107118394708,-0.9055280402975657,2.5705872806164822,2.5735400006272195,0.02303405286041793,0.030854359941889564,0.03371374813585487,0.007461699809922884,0.03370880612045671,0.0074635081834297234,-1.4302594701696143,-0.38320868794034985,-0.4462273176068612,0.007463539965330133,0.0308543599418897,0.40685,1866249.0,13.0735,11636.42,0,2.0,0
220,2023-01-20 20:38:59.999,0.404312572387676,0.406,13.111166436782828,13.0805,-0.9014021193804044,-0.9055670061390223,2.5711225715981407,2.5734642668751646,0.023036201511757892,0.02847235254801872,0.033713189829343716,0.007462046841648683,0.03370824906658685,0.007463853179237387,-1.4298308525837542,-0.7023324018919014,-0.38320868794034985,0.007463689778082868,0.0284723525480186,0.406,3269866.0,13.0805,9112.88,0,2.5,0
221,2023-01-20 20:39:59.999,0.4039741311698865,0.40595,13.12248433238491,13.0885,-0.9015252796736817,-0.9064044348288142,2.571733982064663,2.5743271201931313,0.021730345264059925,0.02801726850159847,0.033712346991958624,0.007462587313912428,0.03370680233590684,0.007465309382698752,-1.6042814112437167,-0.7631506675630951,-0.7023324018919014,0.007463860825951907,0.0280172685015989,0.40595,1496253.0,13.0885,6890.74,0,2.5,0
222,2023-01-20 20:40:59.999,0.4039939643034805,0.4055,13.134490899133244,13.0915,-0.9026344054266694,-0.9063553409754576,2.57196316464779,2.5752416632796304,0.021282950113215793,0.026783723643424184,0.03371079111002932,0.007463681288519468,0.03370504014242321,0.007466739535045394,-1.6636565358820834,-0.9281033311618301,-0.7631506675630951,0.00746388521590366,0.0267837236434242,0.4054999999999999,644427.0,13.0915,1902.37,0,2.5,0
223,2023-01-20 20:41:59.999,0.4039202177938945,0.40505,13.137598266017465,13.084,-0.9037447627056368,-0.9065379012310516,2.5713901096761376,2.5754782159861302,0.020971969644922095,0.0259844676088139,0.033709180149552646,0.007464973125650411,0.03370328602160048,0.007468271334142384,-1.7047206518160576,-1.0347944206518098,-0.9281033311618301,0.007463889575253346,0.0259844676088141,0.40505,757666.0,13.084,2270.55,0,2.5,0
224,2023-01-20 20:42:59.999,0.4037768531415692,0.40525,13.12565277610607,13.0915,-0.9032511183663515,-0.9068928973279542,2.57196316464779,2.5745685425632945,0.021110818899342076,0.026167010703742055,0.03370845504194609,0.007465629599887967,0.03370262550185233,0.007468817722670321,-1.6859169777687806,-1.0101551700766411,-1.0347944206518098,0.0074639090388944965,0.0261670107037419,0.40525,334217.0,13.0915,1071.0,0,2.5,0
225,2023-01-20 20:43:59.999,0.4039309655252381,0.40475,13.129173902126446,13.071,-0.9044856864243925,-0.9065112930349725,2.5703960358034146,2.574836769513306,0.021346807602116047,0.025783208728660356,0.033707491939119434,0.0074665176959926,0.033701772048172186,0.007469521927645235,-1.654050227810368,-1.0613091046060426,-1.0101551700766411,0.007463992519681712,0.0257832087286602,0.40475,469119.0,13.071,2979.28,0,2.5,0
226,2023-01-20 20:44:59.999,0.4036521485077122,0.40515,13.10408920798513,13.081,-0.9034979100754028,-0.9072017904556319,2.57116079570609,2.572924334778714,0.021694536625889493,0.026355810671832458,0.03370701041003951,0.00746695825149592,0.03370145165308248,0.007469699343434194,-1.6074161054081737,-0.9844972330914432,-1.0613091046060426,0.007464097284361445,0.0263558106718324,0.40515,328189.0,13.081,2270.83,0,2.5,0
227,2023-01-20 20:45:59.999,0.4037025175784307,0.40455002,13.117996178527582,13.07,-0.9049798912906428,-0.9070770148820217,2.570319527636131,2.57398504155633,0.021243473554451775,0.025330538771315636,0.03370651937501724,0.007467474192097701,0.03370075211642373,0.007470556259084941,-1.6675168662069395,-1.1216618080267768,-0.9844972330914432,0.007464189553130352,0.0253304893336698,0.4045499999999999,545003.0,13.07,1142.85,0,2.5,0
228,2023-01-20 20:46:59.999,0.4033291574657278,0.4043,13.106872642404442,13.0755,-0.9055981023354119,-0.9080022825038142,2.5707402501376033,2.573136721828504,0.020778743465696192,0.02448392504231578,0.033705465657117704,0.007468614826762137,0.03369948383287365,0.00747206027869864,-1.7292071912230045,-1.234705608563259,-1.1216618080267768,0.007464208430194698,0.0244839250423156,0.4043,489003.0,13.0755,3227.38,0,2.5,0
