index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_360_minutes,actual_spread_rolling_sd_360_minutes,predicted_spread_rolling_mean_360_minutes,predicted_spread_rolling_sd_360_minutes,predicted_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes_lag_1,predicted_spread_rolling_sd_360_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
1048,2023-01-21 10:26:59.999,0.4057782474498517,0.40635,13.402416699490622,13.224,-0.9005404217829233,-0.9019484571428679,2.582033360518723,2.595435041403887,0.014727211906046533,0.02341077894461774,0.02930978704093284,0.0031599049138236264,0.02926939209596086,0.0032472712168471925,-4.478277057508449,-1.8668308880146138,1.195027232760488,0.0029333277150269273,0.0234107789446178,0.40635,8298317.0,13.224,32918.65,2,2.5,2
1049,2023-01-21 10:27:59.999,0.4042206101457757,0.4038,13.27920232895576,13.182,-0.9068355731033999,-0.9057944853428039,2.5788522626305284,2.5861990766535974,0.015895222967245326,0.018842588492459678,0.029275841518428106,0.003206189070276891,0.029238776093078567,0.0032780721996991083,-4.070548881460889,-3.254097870487531,-1.8668308880146138,0.0029549050350768406,0.0188425884924599,0.4038,7253023.0,13.182,22135.08,0,2.5,2
1050,2023-01-21 10:28:59.999,0.4031171431146394,0.40445,13.22007677109126,13.1905,-0.9052271595181755,-0.9085280815702129,2.579496873516438,2.5817366415996634,0.015584202525434354,0.020101054413580788,0.029246406612140077,0.003241448904887414,0.029208561171456687,0.003315645581443788,-4.1091118792285535,-2.8213778674006083,-3.254097870487531,0.0029790341911345186,0.0201010544135806,0.40445,4360055.0,13.1905,28320.31,0,2.5,0
1051,2023-01-21 10:29:59.999,0.4033543120492114,0.40515,13.22067376073824,13.1715,-0.9034979100754028,-0.9079399170669549,2.578055404486023,2.581781798384934,0.01614785222159032,0.022612851484849372,0.0292237807799264,0.0032591968801044895,0.02918755937117755,0.0033264479605201007,-3.920009362644119,-2.0283921279603954,-2.8213778674006083,0.003008912455226502,0.0226128514848493,0.40515,2315315.0,13.1715,9666.04,2,2.5,0
1052,2023-01-21 10:30:59.999,0.4035997876372697,0.40065,13.202786859215916,13.011,-0.9146670507580574,-0.9073315166741057,2.565795153521339,2.580427933006607,0.017491241794753365,0.01809958069238271,0.0291881137962696,0.003310084191474844,0.02915571248878617,0.0033621794426892944,-3.4693183076221503,-3.349924794192704,-2.0283921279603954,0.00303717409356513,0.0180995806923824,0.40065,5791381.0,13.011,47180.1,0,2.5,2
1053,2023-01-21 10:31:59.999,0.4002890246253646,0.4015,13.022633640564315,13.0045,-0.9125477455953206,-0.9155684312326695,2.56529545141027,2.56668889286632,0.016713005190925445,0.020490165149867012,0.02916077471866072,0.0033410214989475478,0.02912629336262821,0.003399931002460004,-3.6510412013423768,-2.5951971789241792,-3.349924794192704,0.003065836129583988,0.0204901651498667,0.4014999999999999,4784755.0,13.0045,22224.38,0,2.5,0
1054,2023-01-21 10:32:59.999,0.4012234457668802,0.40335,13.016725880833176,13.0755,-0.9079506075991537,-0.9132367855019535,2.5707402501376033,2.5662351367109393,0.019290986982851366,0.022131419778574024,0.029139009735300092,0.0033611607084897124,0.029111729893880566,0.003396176508525975,-2.891705683251324,-2.0848720321602308,-2.5951971789241792,0.0030925754672839274,0.022131419778574,0.40335,1917309.0,13.0755,6737.7,2,2.5,0
1055,2023-01-21 10:33:59.999,0.4027816871004464,0.4044,13.120870234544435,13.1125,-0.9053507918358208,-0.9093605831721268,2.5735659737224155,2.574204110168754,0.01884097685207209,0.02319720099560607,0.029121728001158715,0.0033756414453109175,0.029093249466119697,0.003413994712855737,-3.0030136178716544,-1.7550818419362542,-2.0848720321602308,0.003118358759339199,0.023197200995606,0.4044,1686932.0,13.1125,3871.95,2,2.5,2
1056,2023-01-21 10:34:59.999,0.4034582750092493,0.4043,13.154384194622253,13.095,-0.9055981023354119,-0.9076822042789273,2.572230477959675,2.5767551018893227,0.019134468190199372,0.023674907142191226,0.02910740914513716,0.0033877609058752603,0.029079783269915727,0.0034234310210210853,-2.90507243132652,-1.603567121140267,-1.7550818419362542,0.0031429591997105895,0.0236749071421913,0.4043,1399412.0,13.095,3406.95,2,2.5,2
1057,2023-01-21 10:35:59.999,0.4034898143342046,0.40425,13.133087986711612,13.094,-0.9057217805249208,-0.9076040348764889,2.5721541100188996,2.5751348462464305,0.02009224525964215,0.023592687735137008,0.029092181270763153,0.0034001716574365583,0.029067250700095224,0.003428249394841364,-2.6179558155711065,-1.6174164394312662,-1.603567121140267,0.003166262372611286,0.0235926877351371,0.40425,2223273.0,13.094,7378.95,2,2.5,2
1058,2023-01-21 10:36:59.999,0.4033842239889285,0.40475,13.130686514376686,13.118,-0.9044856864243925,-0.9078657618397169,2.5739853328715436,2.574951972886661,0.019929796956574708,0.023834643862287286,0.029076946775421417,0.0034113889727073283,0.02905160841027226,0.003440417047895538,-2.651367937871734,-1.5367062961963447,-1.6174164394312662,0.0031849546951388794,0.0238346438622873,0.40475,1368720.0,13.118,5192.81,2,2.5,2
1059,2023-01-21 10:37:59.999,0.4034875329996835,0.40565,13.156793483732406,13.162,-0.902264560141063,-0.9076096889001828,2.5773338900339273,2.576938239956827,0.01910756120371171,0.02423789864715542,0.02906311313436067,0.003420873221598436,0.029035535428181592,0.003455972772896458,-2.8727003587326374,-1.410521283495745,-1.5367062961963447,0.0031995040364770754,0.0242378986471551,0.40565,1236297.0,13.162,5124.04,2,2.5,2
1060,2023-01-21 10:38:59.999,0.4038037599097726,0.4061,13.197027618214085,13.1895,-0.9011558442898849,-0.9068262618298293,2.5794210585050297,2.579991623797077,0.01823336106691853,0.024213528248910543,0.02904949671796085,0.0034303803986410054,0.029019535123359627,0.0034724751509602613,-3.1061918624409284,-1.4097469980198543,-1.410521283495745,0.003213863626141019,0.0242135282489108,0.4061,1725850.0,13.1895,3105.86,2,2.5,2
1061,2023-01-21 10:39:59.999,0.4039473841450194,0.40675,13.218986662166412,13.205,-0.8995565328829899,-0.9064706467673994,2.5805955457490954,2.5816541796071486,0.01768640446186065,0.025175231640545026,0.029037991119475127,0.003436403994098284,0.02900654628108838,0.003483119418387923,-3.250001064984152,-1.1240702448152324,-1.4097469980198543,0.0032257383041059506,0.0251752316405449,0.40675,585177.0,13.205,1236.99,2,2.5,2
1062,2023-01-21 10:40:59.999,0.4041771699422681,0.4069,13.232229869253167,13.225,-0.8991878239744928,-0.9059019576902532,2.582108977744363,2.5826555103533217,0.01771148907423936,0.0247223255203477,0.02902556470689111,0.003443890941195552,0.028994223777160766,0.003490149274568984,-3.2327370021486446,-1.2495282980852853,-1.1240702448152324,0.003235067681677779,0.0247223255203477,0.4069,314413.0,13.225,5432.33,2,2.5,2
1063,2023-01-21 10:41:59.999,0.4042264307935911,0.4068,13.254536560971514,13.229,-0.8994336148077322,-0.9057800857655385,2.582411389480243,2.5843398757930176,0.016918949275536832,0.024312360791069798,0.029012282920108094,0.0034528107156756274,0.02897878338092646,0.0035061198018022967,-3.439652603767377,-1.361187309718668,-1.2495282980852853,0.0032549714625601713,0.02431236079107,0.4068,1285293.0,13.229,2135.25,2,2.5,2
1064,2023-01-21 10:42:59.999,0.404183310076756,0.4066,13.263985054904955,13.203,-0.8999253777878907,-0.9058867661151087,2.580444076497064,2.585052471651122,0.016425413442380687,0.02488861667015263,0.029001956673748275,0.00345956238607253,0.02896711860385529,0.003517434685297041,-3.5655829556407177,-1.1889769700801136,-1.361187309718668,0.0032874655451352783,0.0248886166701525,0.4066,804002.0,13.203,3901.65,2,2.5,2
1065,2023-01-21 10:43:59.999,0.4041500585029151,0.4068,13.238436918734092,13.1835,-0.8994336148077322,-0.9059690380468443,2.5789660476906726,2.5831244860421023,0.017389810245302395,0.02618277492408083,0.028996070757101016,0.0034625499781774796,0.028963920450974148,0.003511146865667288,-3.2963902247569785,-0.8124924840798886,-1.1889769700801136,0.003318346176212866,0.0261827749240808,0.4068,1585676.0,13.1835,1415.51,2,2.5,2
1066,2023-01-21 10:44:59.999,0.4043364140806147,0.407,13.22048456828021,13.183,-0.8989420935395421,-0.9055080394097131,2.5789281207758328,2.581767487933351,0.01858749876578869,0.026694886032661347,0.028992791653929217,0.0034641683470606308,0.02896396812792329,0.003502328724341105,-2.962734277344777,-0.6633354361134491,-0.8124924840798886,0.0033353808310623992,0.0266948860326614,0.407,556179.0,13.183,1228.82,2,2.5,2
1067,2023-01-21 10:45:59.999,0.4045409055189605,0.40765,13.215699111988831,13.1805,-0.8973463158732172,-0.9050024214680368,2.5787384646218707,2.581405449569454,0.019289660828160526,0.028393624616204094,0.028993611198586785,0.003463991596640119,0.028966730449638236,0.003496587733036931,-2.7675752362926627,-0.1732067084009802,-0.6633354361134491,0.0033706787091484646,0.0283936246162044,0.40765,642494.0,13.1805,1114.56,2,2.5,2
1068,2023-01-21 10:46:59.999,0.4048022356331438,0.4082,13.206498105108333,13.182,-0.8959980286063927,-0.9043566382149821,2.5788522626305284,2.5807089891519635,0.020313539924100787,0.029680132989466923,0.028998116929443155,0.0034638267082835223,0.028974059929428364,0.003489012162977488,-2.4822269458461204,0.1968967034040039,-0.1732067084009802,0.0033971151320094824,0.0296801329894669,0.4082,695302.0,13.182,1624.82,4,2.5,2
1069,2023-01-21 10:47:59.999,0.4048870194088704,0.40845,13.202480017666335,13.1875,-0.8953857711942588,-0.9041472152159526,2.579269411236285,2.580404692071302,0.02068816033896459,0.030065927921119284,0.029003694312887456,0.0034639250780458437,0.028980659592738083,0.0034866251213307798,-2.3783742057730604,0.30665605759322095,0.1968967034040039,0.0034034469300589375,0.030065927921119,0.40845,441195.0,13.1875,794.87,0,2.5,4
1070,2023-01-21 10:48:59.999,0.4047848335934486,0.4079,13.207708777854474,13.1615,-0.8967332326586244,-0.9043996281301114,2.5772959011646615,2.580800657453976,0.020220784935400804,0.02978984960392883,0.02900839099683336,0.003463841559729901,0.02898404859777122,0.0034897394180018687,-2.5111512960437676,0.22560460506640653,0.30665605759322095,0.0034163537898970744,0.0297898496039286,0.4079,693649.0,13.1615,1319.01,2,2.5,0
1071,2023-01-21 10:49:59.999,0.4044449646695911,0.40695,13.19483070691221,13.124,-0.8990649512090867,-0.9052396094174303,2.5744426150988553,2.5798251397791736,0.019910394660351494,0.02900712877530731,0.02901096947342506,0.0034634941487175935,0.028985760124912392,0.003491610864506145,-2.5991915527632896,-0.001108908504774345,0.22560460506640653,0.003424635614476155,0.0290071287753073,0.40695,995927.0,13.124,1746.52,2,2.5,2
1072,2023-01-21 10:50:59.999,0.4040788678867094,0.40695,13.171349379106395,13.1,-0.8990649512090867,-0.9061452025320919,2.5726122302071057,2.578043969056891,0.019971767117102357,0.030000811834776764,0.029015631730136604,0.00346369377838119,0.028990579473590804,0.0034914012975708246,-2.5831497406967716,0.28443048597113535,-0.001108908504774345,0.0034312913081049074,0.0300008118347769,0.40695,689620.0,13.1,2277.79,2,2.5,2
1073,2023-01-21 10:51:59.999,0.4042088889784767,0.4069,13.1498646411763,13.0855,-0.8991878239744928,-0.9058234827193533,2.571504746944839,2.5764114651241266,0.021179743973273157,0.03047917182720261,0.02902167870986732,0.0034643432670631645,0.028999955898962617,0.003484007121381878,-2.244602738523592,0.4207126733635883,0.28443048597113535,0.003444305979145768,0.0304791718272028,0.4069,682000.0,13.0855,2797.22,0,2.5,2
1074,2023-01-21 10:52:59.999,0.4043654324560445,0.407,13.126258244966856,13.0925,-0.8989420935395421,-0.905436274084664,2.5720395471715056,2.5746146701659978,0.022542400296195142,0.030434568831280706,0.029028502208268362,0.0034647002427236934,0.029010535166960682,0.0034766519140451016,-1.8604493721776802,0.40582634124416994,0.4207126733635883,0.0034600983674124087,0.0304345688312808,0.407,380137.0,13.0925,2958.93,0,2.5,0
1075,2023-01-21 10:53:59.999,0.4044866776482753,0.40695,13.12283873702443,13.082,-0.8990649512090867,-0.905136478382522,2.571237239539021,2.574354127263199,0.022983640057421484,0.03074726955520668,0.029035799025888074,0.0034655461207506355,0.029019034042595922,0.00347533084307758,-1.7366386849747502,0.49385305221328357,0.40582634124416994,0.003473189073989591,0.0307472695552069,0.40695,517873.0,13.082,1637.83,0,2.5,0
1076,2023-01-21 10:54:59.999,0.404409856079466,0.4068,13.105060607916702,13.0885,-0.8994336148077322,-0.9053264200273112,2.571733982064663,2.5729984615580137,0.02352966495803943,0.03010893336754794,0.029039572181808606,0.003465972976051236,0.029024309280911743,0.0034732630135012044,-1.5819833688130243,0.3085313108694957,0.49385305221328357,0.0034737799708952984,0.0301089333675479,0.4068,290804.0,13.0885,1185.48,0,2.0,0
1077,2023-01-21 10:55:59.999,0.4042124832035428,0.40755,13.117726036075252,13.0925,-0.8975916544416706,-0.9058145907598137,2.5720395471715056,2.5739644480731294,0.02251707750855403,0.03178500792915229,0.02904687140437594,0.003468978836943839,0.029028783332642357,0.0034811296597403864,-1.8705726188245326,0.7893206195482694,0.3085313108694957,0.0034756611108194605,0.0317850079291521,0.4075499999999999,515901.0,13.0925,752.01,0,2.5,0
1078,2023-01-21 10:56:59.999,0.4043704693631163,0.4077,13.139299540774871,13.0795,-0.8972236691569293,-0.9054238178376728,2.571046118998715,2.575607704236402,0.022015756194574188,0.032692307513608077,0.029056745251651625,0.0034742780843633365,0.029037241126839773,0.003489143095107798,-2.0123809029530944,1.0464223570125275,0.7893206195482694,0.0034777713504689227,0.0326923075136078,0.4076999999999999,371602.0,13.0795,615.35,0,2.5,0
1079,2023-01-21 10:57:59.999,0.404441834698596,0.4078,13.120496884161572,13.073,-0.8969784208417823,-0.9052473483766952,2.570549034579723,2.574175655067219,0.022969659410691623,0.03320741402552285,0.029068497102631815,0.0034811360247421273,0.029051602815396527,0.0034910584929646548,-1.7421488115886694,1.1889558159961982,1.0464223570125275,0.0034816270994022704,0.0332074140255227,0.4078,245264.0,13.073,1612.56,0,2.5,0
1080,2023-01-21 10:58:59.999,0.4045940900659808,0.4082,13.126615166872972,13.0735,-0.8959980286063927,-0.9048709612113748,2.5705872806164822,2.5746418612395647,0.02309295162436098,0.03416704317496766,0.02908251788822852,0.0034914628751641337,0.029065926291929715,0.0035008064803638194,-1.7061710497485132,1.4562736218411358,1.1889558159961982,0.0034833413441364117,0.0341670431749676,0.4082,145285.0,13.0735,2398.93,0,2.5,0
1081,2023-01-21 10:59:59.999,0.4048243401173005,0.40845,13.127658640121892,13.0824995,-0.8953857711942588,-0.90430203406827,2.57127542104523,2.5747213510214677,0.02361872519357322,0.0344057215165654,0.029098163727498478,0.0035026439043563695,0.029082985227404507,0.0035096251634539714,-1.5569355071678583,1.5153004227651332,1.4562736218411358,0.0034846616213691033,0.0344057007681595,0.40845,124218.0,13.0825,739.42,0,2.5,0
1082,2023-01-21 11:00:59.999,0.4049022399536297,0.4081,13.129783875569563,13.0885,-0.896243036570377,-0.9041096238436663,2.571733982064663,2.5748832278265708,0.023723255410164956,0.03329951160490319,0.029110399208400507,0.003509598427130952,0.029095476372394315,0.0035161527270342,-1.5278690601021512,1.193615874716248,1.5153004227651332,0.003487221881742457,0.0332995116049033,0.4081,246424.0,13.0885,1124.46,0,2.5,0
1083,2023-01-21 11:01:59.999,0.4047431006468474,0.4083,13.129494389910745,13.0965,-0.895753080656607,-0.9045027325317584,2.572345018936835,2.5748611795695013,0.02334211632455363,0.03345774658318823,0.029118047543269073,0.0035160579674209415,0.029102047733798944,0.0035242837328667512,-1.6343551898303104,1.234251278030653,1.193615874716248,0.0034890448960100654,0.0334577465831884,0.4083,232207.0,13.0965,1851.35,0,2.5,0
1084,2023-01-21 11:02:59.999,0.4047266720431077,0.4089,13.136151632649646,13.113,-0.8942846516115405,-0.9045433235563927,2.573604104549287,2.575368095932856,0.023026329517270572,0.034242640679318925,0.02912448853912916,0.0035233083878967197,0.02910759613186639,0.003532993382729647,-1.7212788012349272,1.4526551685829319,1.234251278030653,0.003489292175831316,0.0342426406793192,0.4089,391260.0,13.113,734.52,0,2.5,0
1085,2023-01-21 11:03:59.999,0.4048726774524607,0.40895,13.155731462203288,13.12,-0.894162379801154,-0.9041826379628904,2.574137783515943,2.5768575163066356,0.022578435559813426,0.03407518777073948,0.029134301802737263,0.0035321526974266045,0.029116141508435535,0.003544047051156354,-1.8447006640301182,1.3988313618496624,1.4526551685829319,0.0034898418821436477,0.0340751877707394,0.40895,419503.0,13.12,1208.68,0,2.5,0
1086,2023-01-21 11:04:59.999,0.4049141558081197,0.4079,13.165915660422058,13.092,-0.8967332326586244,-0.9040801953101043,2.572001356638934,2.577631343163255,0.022260781520449857,0.03266416266591743,0.02913906731003958,0.003535752748959132,0.02912001388679972,0.0035493110646517027,-1.932553174801253,0.996985820605126,1.3988313618496624,0.003490376579167902,0.0326641626659176,0.4079,1479922.0,13.092,1198.3,0,2.5,0
1087,2023-01-21 11:05:59.999,0.4047044677193658,0.4073,13.138323371285534,13.072,-0.8982052643277701,-0.9045981875779423,2.570472538117647,2.575533407600587,0.022881720762524482,0.03202209909389364,0.029142442273859714,0.003537922530275852,0.029125099554991752,0.003548309478016604,-1.7595361484526222,0.8139400440205231,0.996985820605126,0.0034911441941161974,0.0320220990938935,0.4073,500135.0,13.072,844.89,0,2.5,0
1088,2023-01-21 11:06:59.999,0.4045306320256465,0.40785,13.11184238910837,13.087,-0.8968558192355477,-0.9050278172280848,2.5716193710733437,2.573515821014522,0.023547402607042134,0.032748949186969134,0.029149299544492194,0.003542510750606893,0.029133781824443858,0.003549832031908217,-1.5737024082231739,1.0161294900404347,0.8139400440205231,0.003491453689304655,0.0327489491869692,0.40785,175795.0,13.087,804.83,0,2.5,0
1089,2023-01-21 11:07:59.999,0.404749580235925,0.40760002,13.124333198457617,13.087,-0.897468928565855,-0.9044867235196185,2.5716193710733437,2.5744680032600855,0.023571573688355607,0.032135839856661796,0.029155754748754682,0.003545828040413153,0.029140286103158004,0.0035530562847824643,-1.5673020544743048,0.8404482885074936,1.0161294900404347,0.0034928550816388415,0.0321357907889492,0.4075999999999999,268163.0,13.087,562.88,0,2.5,0
1090,2023-01-21 11:08:59.999,0.4046368313923921,0.4073,13.122849071066256,13.0755,-0.8982052643277701,-0.9047653267742378,2.5707402501376033,2.57435491474813,0.023354364154290486,0.03187676304995757,0.02916165726733644,0.0035485829503273036,0.029145570582812766,0.0035567850874450046,-1.6282137621877961,0.7651239440156524,0.8404482885074936,0.003497642419868653,0.0318767630499574,0.4073,55266.0,13.0755,147.57,0,2.5,0
1091,2023-01-21 11:09:59.999,0.4044597009923623,0.4072,13.111451417859316,13.064,-0.898450813745824,-0.9052031741651729,2.569860355668164,2.573486002392044,0.0233882336641551,0.03210889252465665,0.029169439843226248,0.0035519642306030552,0.02915342542167758,0.0035600319509701767,-1.6194213526514427,0.8275569489424001,0.7651239440156524,0.003501187041358141,0.0321088925246568,0.4072,109446.0,13.064,502.6,0,2.5,0
1092,2023-01-21 11:10:59.999,0.4043714278231339,0.40685,13.099115751625162,13.0455,-0.8993107118394708,-0.9054214475882251,2.5684432467157925,2.5725447280529448,0.02368096116188856,0.03201831741096983,0.029178155374408227,0.003555093124432626,0.029162927689609004,0.003561903222732751,-1.5390554388826403,0.7988994766529159,0.8275569489424001,0.003503276493706403,0.0320183174109698,0.40685,357986.0,13.0455,984.18,0,2.5,0
1093,2023-01-21 11:11:59.999,0.4042188280091804,0.40625,13.072222335188998,13.0225,-0.9007865453381898,-0.9057988941742171,2.5666786306372096,2.5704895464788944,0.02441923571382365,0.031500462265142026,0.029185992612960003,0.00355709356305734,0.029172788300220017,0.003560987557735172,-1.3348972747940966,0.6506631358306822,0.7988994766529159,0.0035069961422152154,0.031500462265142,0.40625,632174.0,13.0225,2110.64,0,2.5,0
1094,2023-01-21 11:12:59.999,0.4039871602357512,0.4054,13.03380301743709,12.989,-0.9028810449642375,-0.9063721831207078,2.564102845425147,2.567546214817399,0.02544382862464689,0.030804310135074786,0.029193200314277284,0.0035577365021987003,0.029182814243114873,0.0035582664449607974,-1.0507885444506604,0.4528468647978364,0.6506631358306822,0.0035100055890073005,0.0308043101350747,0.4054,763505.0,12.989,7654.39,0,2.5,0
1095,2023-01-21 11:13:59.999,0.4036262900551531,0.406,12.987045055346227,13.0055,-0.9014021193804044,-0.9072658537362367,2.5653723449128067,2.563952326387064,0.02650121544351014,0.03159404726429449,0.029201014923783606,0.003559911064890231,0.02919353625486318,0.003557807835555533,-0.7567358710177912,0.6722168888184491,0.4528468647978364,0.003512398331009016,0.0315940472642943,0.406,293057.0,13.0055,2100.32,0,2.5,0
1096,2023-01-21 11:14:59.999,0.4038693794771258,0.4061,13.012306885563444,12.993,-0.9011558442898849,-0.9066637714254872,2.5644107509005996,2.5658955931441962,0.02604833315894639,0.032362354460916065,0.029211525633066306,0.0035636415578857703,0.029202763327043815,0.0035625836763776343,-0.8854332851221021,0.884159861947248,0.6722168888184491,0.0035164732165999103,0.0323623544609161,0.4061,257103.0,12.993,1586.45,0,2.5,0
1097,2023-01-21 11:15:59.999,0.4039506838433092,0.40635,13.000530052514147,13.0005,-0.9005404217829233,-0.9064624781668779,2.5649878182603723,2.5649901299006483,0.026741186138213968,0.03266449747012634,0.02922203449731691,0.0035682274730508405,0.02921516234119751,0.0035656667633188095,-0.6938327014835352,0.9647543489894491,0.884159861947248,0.0035191469471894687,0.0326644974701264,0.40635,223660.0,13.0005,2001.28,0,2.5,0
1098,2023-01-21 11:16:59.999,0.4041695821337951,0.4065,13.014620651030572,12.985,-0.9001713499942718,-0.9059207313377101,2.5637948451147117,2.5660733909630107,0.026694850006522386,0.0336812129377595,0.029236558944047194,0.0035756992463439287,0.029229518199067897,0.003573241358851962,-0.7093470432010975,1.243016732533325,0.9647543489894491,0.003526461145332475,0.0336812129377595,0.4065,135204.0,12.985,11735.37,0,2.5,0
1099,2023-01-21 11:17:59.999,0.4043650031458282,0.40665,12.989836439028483,12.969,-0.8998024143693528,-0.9054373357739425,2.562561894353604,2.564167239304429,0.028213061045685217,0.034719495370551856,0.029254536531190537,0.0035869335275781297,0.029251651557546474,0.0035823802552367107,-0.289916323188486,1.523574049349952,1.243016732533325,0.0035357567998363236,0.0347194953705516,0.4066499999999999,64330.0,12.969,3435.47,0,2.5,0
1100,2023-01-21 11:18:59.999,0.4044864629931671,0.40665,12.965967452166506,12.919,-0.8998024143693528,-0.9051370090678994,2.5586990959781644,2.562328036504898,0.02951185789484434,0.03681653918091232,0.02927992751016387,0.0036079589905153972,0.029280569976603426,0.0036029789731021927,0.06419352429408527,2.0888850706343107,1.523574049349952,0.0035451126578714166,0.0368165391809123,0.4066499999999999,111232.0,12.919,68534.44,0,2.5,0
1101,2023-01-21 11:19:59.999,0.4044073001860856,0.40670002,12.901295296083882,12.9125,-0.8996794168926624,-0.9053327401043783,2.558195834445757,2.557327716875963,0.03203071051211093,0.037212748298219966,0.029306815739712947,0.0036308359627894578,0.029314361154594935,0.003628628921466043,0.7485883556311759,2.177441404550025,2.0888850706343107,0.0035485598746753787,0.0372126991219241,0.4066999999999999,313249.0,12.9125,5619.61,0,2.5,0
1102,2023-01-21 11:20:59.999,0.4042206900174438,0.4068,12.893899301842191,12.928,-0.8994336148077322,-0.9057942877485738,2.5593955017787398,2.5567542771667733,0.03188047297936625,0.036807272550188896,0.02933387921389859,0.003650279277944778,0.029340933490257223,0.00364767643035606,0.6962074453684843,2.0473483717930923,2.177441404550025,0.0035494413064658314,0.0368072725501891,0.4068,88879.0,12.928,3494.06,0,2.5,0
1103,2023-01-21 11:21:59.999,0.4040574822475659,0.4069,12.921820293001389,12.918,-0.8991878239744928,-0.9061981283512186,2.5586216876102807,2.558917377981646,0.030302323822628763,0.03747315318740396,0.029364320720514994,0.0036722675460367465,0.029366919067058246,0.003667509147114699,0.25505178529859096,2.2081268222519177,2.0473483717930923,0.003550638095126779,0.0374731531874039,0.4069,202230.0,12.918,4572.62,0,2.5,0
1104,2023-01-21 11:22:59.999,0.4040536184556198,0.40715,12.916564902782392,12.9210005,-0.8985736110689967,-0.9062076908778136,2.5588539334367777,2.5585105886059445,0.030513599936709213,0.03796128400794474,0.029396514697735722,0.003696610870742663,0.029399609116680242,0.003691954236844654,0.3017347314090892,2.316924775067905,2.2081268222519177,0.0035539884854480994,0.0379613050156848,0.40715,133104.0,12.921,1954.32,0,2.5,0
1105,2023-01-21 11:23:59.999,0.4042728212568405,0.4074,12.922060493229964,12.9244995,-0.8979597751894316,-0.9056653287928322,2.5591246962404672,2.558935966538881,0.03082503198739217,0.03842812762791825,0.02943153370162518,0.0037222011333014077,0.029435393807679937,0.003717763646602383,0.3737833579017875,2.4170090771837303,2.316924775067905,0.0035570407744726367,0.0384281066258664,0.4074,272148.0,12.9245,4011.86,0,2.5,0
1106,2023-01-21 11:24:59.999,0.4045261891641064,0.4075,12.920937129888475,12.9365,-0.8977143463012197,-0.905038800045172,2.560052773352209,2.558849028997147,0.03149875756389553,0.03816972013287756,0.029464533770805258,0.003746781571154568,0.029470168739761184,0.0037431157769343614,0.5419519312319466,2.3233770628880848,2.4170090771837303,0.003557922487906849,0.0381697201328776,0.4075,197351.0,12.9365,2117.14,0,2.5,0
1107,2023-01-21 11:25:59.999,0.4046415637887292,0.40785,12.927337611434336,12.9625,-0.8968558192355477,-0.9047536314259738,2.562060573555646,2.5593442637267936,0.03151507214942628,0.03793824855512351,0.02949598629391965,0.0037701841155673307,0.029501579329530476,0.0037664539081983224,0.5345858117400825,2.2392175030246455,2.3233770628880848,0.0035587078214631422,0.0379382485551236,0.40785,415236.0,12.9625,1491.51,0,2.5,0
1108,2023-01-21 11:26:59.999,0.404693021110926,0.40794998,12.951769008649496,12.9725,-0.8966107101329449,-0.9046264718476579,2.562831732259758,2.5612323818007257,0.03061720636132803,0.037764709457616896,0.029527183064260852,0.003791947672118406,0.02953020251937738,0.003787125380876181,0.2870261036087388,2.1723734359324833,2.2392175030246455,0.0035602708526614258,0.0377647584832341,0.40795,73285.0,12.9725,409.1,0,2.5,0
1109,2023-01-21 11:27:59.999,0.4045913993891604,0.40805,12.96629019224197,12.989,-0.8963655630668851,-0.9048776115452117,2.564102845425147,2.562352927517467,0.02975774253418484,0.03731979203242719,0.029555900549178837,0.003811655925810859,0.029556459668250875,0.003806387746092255,0.05288028423814853,2.036881511438294,2.1723734359324833,0.0035612164739845667,0.0373197920324273,0.40805,575204.0,12.989,2046.99,0,2.5,0
1110,2023-01-21 11:28:59.999,0.4045273373193359,0.4082,12.998920326768296,12.995,-0.8959980286063927,-0.9050359617775126,2.5645646680934537,2.564866302225492,0.028234926346815792,0.03743661126682496,0.0295845470176127,0.003831968956410089,0.029580808456197746,0.0038273152318679445,-0.35165175268959714,2.04909390930148,2.036881511438294,0.003562073336143972,0.0374366112668251,0.4082,129142.0,12.995,2376.47,0,2.5,0
1111,2023-01-21 11:29:59.999,0.4045937605953497,0.408,12.992348008655162,13.0135,-0.8964881045779755,-0.904871775535591,2.5659872801718175,2.564360569441051,0.02867366582766706,0.03617422476709098,0.029608896284454102,0.003845888921105198,0.02960630561836882,0.003840873056478676,-0.24281973837396412,1.7071029916147942,2.04909390930148,0.003563354448112928,0.036174224767091,0.408,400723.0,13.0135,2878.8,0,2.5,0
