index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,12.546311022808394,12.5895,-0.9210520489758656,-0.9239287859026845,2.532863133208855,2.5294266799625507,0.02858163617727072,0.029592784401460293,0.030051689579418374,0.009061190143161191,0.03005128134464966,0.009059965017234436,-0.1622131172232219,-0.05064513278141875,-0.06331655211928552,0.009101749139597569,0.0295927844014602,0.3981,702715.0,12.5895,10292.52,0,2.0,3
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,12.56481279981932,12.6275,-0.9206753301919791,-0.9213652490084331,2.5358769753600705,2.530900272342535,0.03034518625391114,0.028333342450477805,0.03005640972611027,0.009055866364100652,0.030056489919536484,0.009054610145295848,0.03188390551796879,-0.19027083730641853,-0.05064513278141875,0.00910038704511787,0.0283333424504776,0.39825,223741.0,12.6275,13836.52,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,12.594992309068193,12.63,-0.9211776534475499,-0.9201508598576635,2.5360749363624,2.533299299170659,0.030257186858389407,0.027723549724777086,0.030060824544932238,0.00905085253191695,0.030060879074872104,0.009049596322336399,0.021692435388832976,-0.2582380844139246,-0.19027083730641853,0.00909902495063817,0.0277235497247771,0.39805,296691.0,12.63,12873.25,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,12.59030330383385,12.6425,-0.9213032736976993,-0.9214888408764984,2.537064153972001,2.5329269386186453,0.02912135369065305,0.027060901013990724,0.03006509724308023,0.009045803244878733,0.03006483516489294,0.009044560814324407,-0.10431479135456112,-0.33210939346821694,-0.2582380844139246,0.009097730665035934,0.0270609010139906,0.398,176159.0,12.6425,6949.01,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,12.603740605424116,12.64,-0.9211776534475499,-0.9230922650593979,2.5368663887187113,2.533993643345589,0.02693883468381919,0.027293884465634632,0.030069722327677892,0.00904012675239985,0.03006885287817946,0.009039021977807206,-0.3462784139750025,-0.3070574050641898,-0.33210939346821694,0.0090964363794337,0.0272938844656347,0.39805,113913.0,12.64,3922.28,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,12.60881634230061,12.6385,-0.9218059125622653,-0.9240651779720933,2.5367477107906886,2.5343962789811245,0.02574733812132768,0.026730053464995462,0.030074250392635393,0.009034368521421737,0.030073048806334005,0.00903340170815614,-0.47885733688790777,-0.37016388247948684,-0.3070574050641898,0.009095142093831466,0.0267300534649956,0.3978,358643.0,12.6385,2887.57,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,12.61429046973824,12.625,-0.9229377745959487,-0.9250099945680648,2.5356789751614235,2.534830335543971,0.02456688001886409,0.026178388795614516,0.030078535823870076,0.009028858820851363,0.03007700523353267,0.00902807217041544,-0.6103324287465264,-0.4319645600447878,-0.37016388247948684,0.00909384780822923,0.0261783887956146,0.39735,269248.0,12.625,5341.83,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,12.604349783940942,12.6235,-0.9229377745959487,-0.9257531742917916,2.535560156221545,2.5340419753300854,0.024251686885733093,0.026242893462492867,0.030082642923197376,0.009023748791754617,0.03008102366298147,0.009023018832435057,-0.6460517134568814,-0.42551599665684975,-0.4319645600447878,0.009092541860130521,0.0262428934624927,0.39735,282948.0,12.6235,1850.98,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,12.601224531215102,12.6405,-0.9220573267684922,-0.92496016130373,2.536905944898381,2.533793994252346,0.025179324343833298,0.026392736805709305,0.030086690202223074,0.009018824093744717,0.03008532742358981,0.009017942441910615,-0.5440268787873398,-0.40958259725631246,-0.42551599665684975,0.009091235912031814,0.0263927368057093,0.3977,400452.0,12.6405,7898.03,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,12.610749338072791,12.629,-0.923441235902996,-0.9229979934058752,2.535995756664033,2.534549572324909,0.026731302486409536,0.02550295250444501,0.030090420070480007,0.009014149862552128,0.0300894872413814,0.00901307194135298,-0.3725904749039156,-0.5089184932561319,-0.40958259725631246,0.009089929963933107,0.025502952504445,0.39715,559916.0,12.629,3022.24,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,12.596122429283184,12.6585,-0.9245749514618526,-0.9255224638584661,2.538328926283994,2.5333890228869365,0.024836873464661013,0.02310260109392992,0.030093416918032967,0.009010031851449366,0.03009195717255855,0.009009206464710503,-0.5833015070175107,-0.7758924651280222,-0.5089184932561319,0.009088624015834398,0.0231026010939299,0.3967,405359.0,12.6585,21087.29,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,12.6309631213461,12.67,-0.9258361447176865,-0.9276217037762466,2.5392369943330477,2.536151190093656,0.021238102615920962,0.021348434015345696,0.030096123891996996,0.009005939262809072,0.03009366401383091,0.009005898187184792,-0.983306852226159,-0.9713245472102794,-0.7758924651280222,0.009087307699312118,0.0213484340153455,0.3962,327483.0,12.67,1817.57,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,12.647158154738827,12.659,-0.9254576196989722,-0.9292390010889957,2.538368424654691,2.5374325381362315,0.018925184481053625,0.02219848990127915,0.03009896558805162,0.009001831909571755,0.030095862621901386,0.00900250726490452,-1.24084078047853,-0.8776519897435321,-0.9713245472102794,0.009085991382789838,0.022198489901279,0.39635,274113.0,12.659,1896.76,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,12.625223885989335,12.641,-0.9245749514618526,-0.9288272786900482,2.5369454995134206,2.5356967085478956,0.020279257564728814,0.02385363862277501,0.03010212987678884,0.008997632904066665,0.0300994020588738,0.00899787216631376,-1.09138519781484,-0.6944594562409518,-0.8776519897435321,0.009084675066267558,0.023853638622775,0.3967,253891.0,12.641,1784.45,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,12.617769332177303,12.622499,-0.9241969034452525,-0.9272649010438083,2.5354808565273217,2.535106084926972,0.022162274159246653,0.02502681499189674,0.030105554521637993,0.008993353215524127,0.030103348667607895,0.008993078358997807,-0.8830207178630876,-0.5647214568393072,-0.6944594562409518,0.009083358749745278,0.0250267719828221,0.39685,277957.0,12.6225,7788.35,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,12.600199606246385,12.614,-0.9253314765263042,-0.9259619422760526,2.5348073082414597,2.533712655597539,0.024221700665272516,0.024257899169278896,0.030108754143138843,0.00898922221185544,0.030107119304627908,0.008988509207490527,-0.6547713868336262,-0.6508744400759773,-0.5647214568393072,0.009081965168992538,0.024257899169279,0.3964,179805.0,12.614,2256.48,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,12.585606216848849,12.615,-0.9255837787857477,-0.9275276289148813,2.534886582093021,2.5325537972204653,0.023285137410718137,0.023962560560644386,0.03011185955351244,0.008985166473638919,0.030109963768413076,0.008984638851802326,-0.7596105386390543,-0.684383423602572,-0.6508744400759773,0.009080571588239796,0.0239625605606441,0.3963,133098.0,12.615,1476.52,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,12.577645957425958,12.5895,-0.9262148130718484,-0.9282643088407535,2.532863133208855,2.531921107961279,0.022891933112073493,0.024430020305477473,0.030115059754978076,0.008981089667474814,0.030113053888095848,0.008980649024241182,-0.8040756026129751,-0.6330010789324463,-0.684383423602572,0.009079178007487056,0.0244300203054774,0.39605,181307.0,12.5895,4863.59,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,12.548514161032903,12.5585,-0.9267199273646943,-0.9292054102846765,2.530397727156518,2.529602265025529,0.02320968982045013,0.025263330646687066,0.030118508959756988,0.008976840271207454,0.03011659037626926,0.008976331911528758,-0.7694569033201912,-0.5408560435950437,-0.6330010789324463,0.009077784426734316,0.0252633306466871,0.39585,418128.0,12.5585,23760.42,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,12.521252031283929,12.552,-0.9263410677276565,-0.9298531455394725,2.5298800154307313,2.5274273631707525,0.023742669692205842,0.025923246674608436,0.030122205522532267,0.008972370869203878,0.0301204339213575,0.008971754678584689,-0.7108714468503236,-0.46798766002150405,-0.5408560435950437,0.00907631546737769,0.0259232466746084,0.396,833412.0,12.552,1655.09,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,12.518688658960404,12.571,-0.9262148130718484,-0.9294966081268556,2.531392573932694,2.527222620486719,0.024210358228059947,0.025228360505537673,0.030125769223109226,0.008967877455422065,0.03012412650969766,0.008967173869830666,-0.6594907567850458,-0.5461056690299144,-0.46798766002150405,0.009074846508021064,0.0252283605055376,0.39605,195582.0,12.571000000000002,784.68,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,12.536812183542985,12.5555,-0.9267199273646943,-0.9288533562810642,2.5301588165875706,2.5286692910487907,0.024068238627308447,0.025393030900530467,0.030129671380796242,0.008962759532731467,0.030127988117049094,0.008962084055171772,-0.6761540566274573,-0.5284801475447204,-0.5461056690299144,0.009073377548664439,0.0253930309005303,0.39585,270775.0,12.5555,1520.8,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,12.51803257979222,12.5625,-0.92735167923358,-0.9283648066810941,2.5307161858192946,2.527170211134705,0.025370611769054863,0.024458693293568756,0.030133577217181545,0.008957221854602945,0.03013225453863444,0.008956329663803523,-0.5316511281204258,-0.6335540210714524,-0.5284801475447204,0.009071908589307813,0.0244586932935684,0.3955999999999999,136862.0,12.5625,1143.26,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,12.519512070113532,12.6005,-0.9263410677276565,-0.9289582358833457,2.5337364957097837,2.5272883928768626,0.024713023823115243,0.023829632845218995,0.030137332021119657,0.008951743646592434,0.030135825687268504,0.00895095691424535,-0.60583487509843,-0.7046335803306597,-0.6335540210714524,0.009070412115599478,0.0238296328452189,0.396,432627.0,12.6005,14878.79,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,12.556071260336898,12.645,-0.9262148130718484,-0.9283457395451975,2.537261880121928,2.530204314364757,0.023742518794543255,0.02204201966685959,0.030140614615022238,0.008946606327044502,0.030138837859726354,0.008945999207225842,-0.7149921341393234,-0.9052141842523661,-0.7046335803306597,0.009068915641891143,0.0220420196668595,0.39605,110072.0,12.645,12246.13,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,12.60631285442459,12.672,-0.9265936248700521,-0.9289283765889115,2.53939483507207,2.53419770868115,0.020991939751379918,0.020505264962701553,0.030143537272599934,0.008941738289364991,0.030140995868123063,0.008941796889940894,-1.0231786999138182,-1.0778969365902629,-0.9052141842523661,0.009067419168182808,0.0205052649627015,0.3959,279793.0,12.672,7121.37,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,12.636033028763102,12.7025,-0.9267199273646943,-0.9298422599645023,2.54179882448575,2.5365524967986497,0.018799684230374925,0.01907387982326403,0.030146193120316057,0.008937028881878485,0.030143042187550175,0.00893778760706633,-1.269146063418093,-1.2389255359242755,-1.0778969365902629,0.009065922694474473,0.0190738798232641,0.39585,160445.0,12.7025,25789.41,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,12.669479155130473,12.6895,-0.9268462458136717,-0.9301629122601237,2.5407748798468215,2.5391958849742946,0.017043984004900037,0.01950344251498226,0.030148969501089015,0.008932168327244432,0.030145330238246424,0.008933596940956589,-1.4665253335174002,-1.1918188950421282,-1.2389255359242755,0.009064433275164464,0.0195034425149822,0.3958,193652.0,12.6895,4573.02,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,12.652269398323131,12.665,-0.9282368028925557,-0.930277927285285,2.5388422834536386,2.5378365981603666,0.0176669013599986,0.01916205728260645,0.030151800181362536,0.008927069857416321,0.030148333116985598,0.00892825399993116,-1.397970057424804,-1.2310582390733913,-1.1918188950421282,0.009062943855854454,0.0191620572826063,0.39525,564120.0,12.665,4427.76,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,12.626544391051802,12.6985,-0.928616381564792,-0.9314370160813885,2.541483876252762,2.5358012956840663,0.017612741696949152,0.01734840535816129,0.03015414356076228,0.008922600248087602,0.030150660805454366,0.008923808221125398,-1.4049964765966287,-1.4352025022465476,-1.2310582390733913,0.009061454436544445,0.0173484053581614,0.3951,227482.0,12.6985,5199.64,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,12.663561061357507,12.7135,-0.928616381564792,-0.9317547771368323,2.5426644210144578,2.538728661630389,0.015705766284000222,0.016707508825453687,0.030156069032709124,0.008918949627160206,0.03015205617440623,0.008920960874787144,-1.619364785158381,-1.50786368007972,-1.4352025022465476,0.009059965017234436,0.0167075088254535,0.3951,284382.0,12.7135,4505.62,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,12.688573814669192,12.7235,-0.9278573682456206,-0.9316943979344038,2.543450677295872,2.5407018888595636,0.014694915889335358,0.017039677741153225,0.030158112361558347,0.00891510097425437,0.03015381822202149,0.008917585810562291,-1.7335299778529838,-1.4714846930269687,-1.50786368007972,0.009058626299249788,0.0170396777411534,0.3954,185512.0,12.7235,1443.15,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,12.70363515067861,12.7495,-0.92735167923358,-0.93077017929882,2.5454920551492055,2.541888184844784,0.01497511575632926,0.016437139407143753,0.03015998284544316,0.008911514843671796,0.030155765998153762,0.008913868838484164,-1.70303720156668,-1.53990019419024,-1.4714846930269687,0.00905728758126514,0.0164371394071438,0.3956,185554.0,12.7495,5805.78,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,12.733356517406564,12.758,-0.9270989305907584,-0.9299009270882463,2.5461585258197634,2.544225047681498,0.014575727134249039,0.01632807310167128,0.0301617676432119,0.008908100329986885,0.03015743938980758,0.008910648481558724,-1.7486619843444728,-1.5529342990191697,-1.53990019419024,0.009055948863280495,0.016328073101671,0.3957,486756.0,12.758,5997.46,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,12.73943412638924,12.735,-0.9270989305907584,-0.9293001425358335,2.54435410843142,2.544702232076642,0.014917456855169875,0.017307658870266085,0.03016392678780703,0.008904041565989278,0.03015969283336864,0.008906428829315268,-1.7113745891090892,-1.4438688119615215,-1.5529342990191697,0.009054610145295848,0.017307658870266,0.3957,231211.0,12.735,4086.63,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,12.706797367477131,12.747499,-0.9265936248700521,-0.9294776964372701,2.545335095500416,2.542137076067913,0.016132480046266884,0.017280404342898903,0.03016597002253808,0.00890024013325433,0.03016207291340832,0.008902075680954203,-1.5759911923864502,-1.447777305636318,-1.4438688119615215,0.009053356689555985,0.0172803617555645,0.3959,132635.0,12.7475,1987.14,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,12.722991473455853,12.769,-0.9267199273646943,-0.9295468766433492,2.547020358442544,2.5434107089925995,0.01537186741690455,0.016239202886900395,0.030167543960917666,0.00889727564990714,0.030163435192091224,0.008899455372100186,-1.6620756166223694,-1.5654613414346268,-1.447777305636318,0.009052103233816123,0.0162392028869007,0.39585,127486.0,12.769,1688.65,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,12.753268758638916,12.749,-0.9259623515708861,-0.9300452723516911,2.545452837155985,2.545787611973017,0.013583093801549873,0.017847757813475917,0.03016948688133155,0.008893820759631079,0.030164880829379376,0.008896879123781844,-1.8637756900063394,-1.3854258367544106,-1.5654613414346268,0.009050849778076261,0.0178477578134756,0.39615,684843.0,12.749,7078.13,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,12.734490612253024,12.7235,-0.9249531424528084,-0.9294765709785535,2.543450677295872,2.544314108593591,0.01495173367549496,0.019943903533965468,0.030172102081255623,0.008889428305648931,0.030167875375227922,0.008891811138183513,-1.7112533614655059,-1.150602512963683,-1.3854258367544106,0.009049596322336399,0.0199439035339654,0.3965499999999999,148329.0,12.7235,2276.06,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,12.705503492445526,12.701,-0.9250792379072343,-0.9281286499337142,2.5416807305221827,2.5420352454591972,0.017536808557051087,0.020778680370993285,0.03017501832175537,0.008884622900946333,0.030171508682831544,0.008885884683261108,-1.421884322849837,-1.0575955845870788,-1.150602512963683,0.0090483374453334,0.0207786803709932,0.3964999999999999,128688.0,12.701,2972.21,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,12.676463245064028,12.693,-0.9249531424528084,-0.9276786629056696,2.54105066040604,2.539746986211727,0.019229050402721604,0.021246829566963443,0.030177986703864124,0.008879853043646855,0.030174946177260086,0.008880494027451624,-1.232577347690594,-1.0057775835930676,-1.0575955845870788,0.009047078568330404,0.0212468295669632,0.3965499999999999,158938.0,12.693,1921.11,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,12.66282350224416,12.6815,-0.9243229035714193,-0.927187595632437,2.5401442385425654,2.538670417303276,0.020304567586735822,0.022369148586539378,0.030181244473271265,0.008874834852233513,0.030178501713791526,0.0088751283388193,-1.1125398698594233,-0.8802525361658794,-1.0057775835930676,0.009045819691327405,0.0223691485865393,0.3968,153077.0,12.6815,2671.36,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,12.647169151219234,12.6845,-0.9238190486727818,-0.9266854326189656,2.54038077564057,2.537433407618173,0.021478280924965287,0.022744591746049148,0.03018444545784921,0.008870072593901646,0.0301820277503977,0.008870027167468564,-0.9812536828922016,-0.8387590555814743,-0.8802525361658794,0.009044560814324407,0.0227446421238841,0.397,146864.0,12.6845,1770.26,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,12.653778963355911,12.6905,-0.923693061640917,-0.9266038595917089,2.5408536820533243,2.5379559028430254,0.021276200685671598,0.022613846386171033,0.03018771771352446,0.008865104831638384,0.030185242979553936,0.008865117408648038,-1.004954800168969,-0.854346504772655,-0.8387590555814743,0.009043176105195106,0.0226138463861711,0.39705,188371.0,12.6905,2118.55,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,12.667174796291162,12.694,-0.923693061640917,-0.9268450230274536,2.5411294408842786,2.5390139857503415,0.02046062305690466,0.022464141873172916,0.030190960565595233,0.008860142347030479,0.030188258444654194,0.008860395452088887,-1.097878242607805,-0.8720874213733145,-0.854346504772655,0.009041791396065806,0.022464141873173,0.39705,160678.0,12.694,1523.88,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,12.66041659791289,12.6955,-0.9233153468111195,-0.9267042285223461,2.5412475999659256,2.538480322802809,0.020891133584483468,0.022777710261266293,0.030194183595306248,0.008855333379149821,0.03019160013237628,0.00885546047561067,-1.0502521662772657,-0.8375148643756642,-0.8720874213733145,0.009040406686936507,0.0227777102612662,0.3972,261195.0,12.6955,12446.63,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,12.67236341270144,12.694,-0.9229377745959487,-0.9254077866482544,2.5411294408842786,2.539423513062166,0.021675534419117515,0.023219428918141216,0.030197483325827137,0.008850519258690862,0.030195116775172677,0.008850429391334355,-0.9626179679368854,-0.7884344639817314,-0.8375148643756642,0.009039021977807206,0.0232194289181415,0.39735,436271.0,12.694,6028.49,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,12.671821405456477,12.675,-0.9240709191931175,-0.9239724368866551,2.539631549477247,2.5393807413376903,0.02313410418118078,0.022899462643631074,0.030200707012325505,0.00884574564059606,0.030198744612205775,0.008845301028654055,-0.7986885249172786,-0.8253961469552776,-0.7884344639817314,0.009037616910394439,0.0228994626436311,0.3969,285685.0,12.675,4735.53,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,12.645882165548844,12.667,-0.9243229035714193,-0.9255578268921766,2.5390001865014953,2.5373316416702547,0.022661133555797908,0.02299023387711796,0.030203824783095416,0.008841224532405448,0.030201730172923987,0.008840890155815037,-0.8529227808770254,-0.8159040503425423,-0.8253961469552776,0.009036211842981673,0.0229902338771181,0.3968,113934.0,12.667,3534.55,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,12.630756043046446,12.684999,-0.9235671408449313,-0.9266236375079381,2.5404201142179743,2.536134795461263,0.02224506923548819,0.02297514336727513,0.030206976173469895,0.008836624225160026,0.030204765146827857,0.00883639305850593,-0.9007856326261592,-0.8183931580573464,-0.8159040503425423,0.009034806775568907,0.0229751005701093,0.3971,139206.0,12.685,789.98,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,12.647326281650065,12.691,-0.9245749514618526,-0.9261586668234197,2.5408930808280275,2.5374458316992343,0.02199830191020602,0.021710567678579595,0.030209860080061157,0.008832155613485814,0.030207579725112572,0.00883198903203312,-0.9294936605029707,-0.9623123474527551,-0.8183931580573464,0.009029404554850615,0.0217105676785798,0.3967,145626.0,12.691,597.83,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,12.656346575286337,12.691,-0.9254576196989722,-0.9277281773831806,2.5408930808280275,2.5381587949176074,0.02004173643357199,0.020827899441460018,0.030212523109000102,0.00882788007510693,0.03020969867504414,0.008828280905149739,-1.151748834310533,-1.063066510611429,-0.9623123474527551,0.009024282166930154,0.0208278994414601,0.39635,157461.0,12.691,946.44,0,2.0,0
62,2023-01-20 18:00:59.999,0.3951318632691747,0.39645,12.658217699295282,12.701,-0.9252053492637291,-0.9285357387290042,2.5416807305221827,2.5383066247591213,0.019153920923797085,0.020652569014498523,0.03021502260755483,0.00882389818703739,0.030211950932552398,0.008824597656004317,-1.2530916920876674,-1.0836994478363182,-1.063066510611429,0.009019211539541726,0.0206525690144983,0.3964499999999999,635402.0,12.701,3618.28,0,2.0,0
