index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1080_minutes,actual_spread_rolling_sd_1080_minutes,predicted_spread_rolling_mean_1080_minutes,predicted_spread_rolling_sd_1080_minutes,predicted_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes_lag_1,predicted_spread_rolling_sd_1080_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,12.546311022808394,12.5895,-0.9210520489758656,-0.9239287859026845,2.532863133208855,2.5294266799625507,0.02858163617727072,0.029592784401460293,0.030498033286643744,0.0048196982577834975,0.03049626048635756,0.004817820736753151,-0.39740463867428005,-0.1878227301307782,-0.21472032209870798,0.0049252935273444085,0.0295927844014602,0.3981,702715.0,12.5895,10292.52,0,2.0,3
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,12.56481279981932,12.6275,-0.9206753301919791,-0.9213652490084331,2.5358769753600705,2.530900272342535,0.03034518625391114,0.028333342450477805,0.030485097244838843,0.004806724513160892,0.03048496781746518,0.004804502604690321,-0.029093867785102808,-0.447655110766073,-0.1878227301307782,0.0049214489812439656,0.0283333424504776,0.39825,223741.0,12.6275,13836.52,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,12.594992309068193,12.63,-0.9211776534475499,-0.9201508598576635,2.5360749363624,2.533299299170659,0.030257186858389407,0.027723549724777086,0.03047134249179839,0.004793334066261852,0.030471144382979327,0.004791120893482578,-0.04465709159645083,-0.5732529235468471,-0.447655110766073,0.004917604435143523,0.0277235497247771,0.39805,296691.0,12.63,12873.25,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,12.59030330383385,12.6425,-0.9213032736976993,-0.9214888408764984,2.537064153972001,2.5329269386186453,0.02912135369065305,0.027060901013990724,0.030456945490528305,0.004780187121912649,0.03045570997544979,0.004778148127434654,-0.2792622265382016,-0.7104417442091169,-0.5732529235468471,0.004913741671186459,0.0270609010139906,0.398,176159.0,12.6425,6949.01,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,12.603740605424116,12.64,-0.9211776534475499,-0.9230922650593979,2.5368663887187113,2.533993643345589,0.02693883468381919,0.027293884465634632,0.030443052361936264,0.004767538671554013,0.030439810717460675,0.004766523639855215,-0.7344925354755669,-0.6605437550179615,-0.7104417442091169,0.004909878907229395,0.0272938844656347,0.39805,113913.0,12.64,3922.28,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,12.60881634230061,12.6385,-0.9218059125622653,-0.9240651779720933,2.5367477107906886,2.5343962789811245,0.02574733812132768,0.026730053464995462,0.030428768163505104,0.004755516163537767,0.030424437515917523,0.0047554461902031085,-0.9835248276440032,-0.7777735520844197,-0.6605437550179615,0.004906016143272331,0.0267300534649956,0.3978,358643.0,12.6385,2887.57,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,12.61429046973824,12.625,-0.9229377745959487,-0.9250099945680648,2.5356789751614235,2.534830335543971,0.02456688001886409,0.026178388795614516,0.030413569906767437,0.00474282971862782,0.03040816131297659,0.004743966478144567,-1.2313074556962524,-0.8929650361510828,-0.7777735520844197,0.004902153379315267,0.0261783887956146,0.39735,269248.0,12.625,5341.83,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,12.604349783940942,12.6235,-0.9229377745959487,-0.9257531742917916,2.535560156221545,2.5340419753300854,0.024251686885733093,0.026242893462492867,0.030398240273966468,0.004729510668763178,0.030392554285633228,0.004731014253158917,-1.2980023037977224,-0.8785997331432751,-0.8929650361510828,0.0048984448662828485,0.0262428934624927,0.39735,282948.0,12.6235,1850.98,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,12.601224531215102,12.6405,-0.9220573267684922,-0.92496016130373,2.536905944898381,2.533793994252346,0.025179324343833298,0.026392736805709305,0.030382314237903732,0.004713986783821579,0.030377501111267222,0.004714460127450212,-1.102602764029596,-0.846327665976212,-0.8785997331432751,0.004894736353250431,0.0263927368057093,0.3977,400452.0,12.6405,7898.03,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,12.610749338072791,12.629,-0.923441235902996,-0.9229979934058752,2.535995756664033,2.534549572324909,0.026731302486409536,0.02550295250444501,0.030365504399649683,0.004698963191527446,0.03036214251073827,0.004698088524950275,-0.7728334630235948,-1.034813787001394,-0.846327665976212,0.004891027840218012,0.025502952504445,0.39715,559916.0,12.629,3022.24,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,12.596122429283184,12.6585,-0.9245749514618526,-0.9255224638584661,2.538328926283994,2.5333890228869365,0.024836873464661013,0.02310260109392992,0.030346438081497965,0.0046866020477755906,0.030341341351972678,0.004687427342742031,-1.1743046846016143,-1.5456479798634064,-1.034813787001394,0.004887319327185594,0.0231026010939299,0.3967,405359.0,12.6585,21087.29,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,12.6309631213461,12.67,-0.9258361447176865,-0.9276217037762466,2.5392369943330477,2.536151190093656,0.021238102615920962,0.021348434015345696,0.030325833438489217,0.004677189338422176,0.030317426656969723,0.004683181727270483,-1.938708461424686,-1.9194004718594517,-1.5456479798634064,0.004883690505518544,0.0213484340153455,0.3962,327483.0,12.67,1817.57,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,12.647158154738827,12.659,-0.9254576196989722,-0.9292390010889957,2.538368424654691,2.5374325381362315,0.018925184481053625,0.02219848990127915,0.030306303290843526,0.004667036995659408,0.030295774966320136,0.004677691570911201,-2.430812359663883,-1.7372507218402324,-1.9194004718594517,0.004880061683851494,0.022198489901279,0.39635,274113.0,12.659,1896.76,2,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,12.625223885989335,12.641,-0.9245749514618526,-0.9288272786900482,2.5369454995134206,2.5356967085478956,0.020279257564728814,0.02385363862277501,0.03028835556947729,0.0046545293096935895,0.030279096459389646,0.004662316098895598,-2.1448221618927934,-1.3824635142593793,-1.7372507218402324,0.004876432862184445,0.023853638622775,0.3967,253891.0,12.641,1784.45,2,2.0,2
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,12.617769332177303,12.622499,-0.9241969034452525,-0.9272649010438083,2.5354808565273217,2.535106084926972,0.022162274159246653,0.02502681499189674,0.030270769892379295,0.004638468964712514,0.030263268971257074,0.004642871528181012,-1.7448242456935343,-1.1305357307284623,-1.3824635142593793,0.0048728040405173955,0.0250267719828221,0.39685,277957.0,12.6225,7788.35,0,2.0,2
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,12.600199606246385,12.614,-0.9253314765263042,-0.9259619422760526,2.5348073082414597,2.533712655597539,0.024221700665272516,0.024257899169278896,0.030252472296009504,0.004623149954528132,0.030246893413834908,0.004624646727885133,-1.3028438934010713,-1.296642589077008,-1.1305357307284623,0.004869418205473136,0.024257899169279,0.3964,179805.0,12.614,2256.48,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,12.585606216848849,12.615,-0.9255837787857477,-0.9275276289148813,2.534886582093021,2.5325537972204653,0.023285137410718137,0.023962560560644386,0.030233464624640438,0.004606742066184163,0.030227036939891202,0.004609453429275956,-1.506013594818656,-1.3612448828050712,-1.296642589077008,0.004866032370428876,0.0239625605606441,0.3963,133098.0,12.615,1476.52,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,12.577645957425958,12.5895,-0.9262148130718484,-0.9282643088407535,2.532863133208855,2.531921107961279,0.022891933112073493,0.024430020305477473,0.030214817306416963,0.004589403208786015,0.030208043130473997,0.004592678743695475,-1.5929940731089833,-1.26046824342324,-1.3612448828050712,0.004862646535384617,0.0244300203054774,0.39605,181307.0,12.5895,4863.59,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,12.548514161032903,12.5585,-0.9267199273646943,-0.9292054102846765,2.530397727156518,2.529602265025529,0.02320968982045013,0.025263330646687066,0.030197461627152315,0.004572622469760125,0.03019099745341808,0.004575441232842202,-1.5258217246582924,-1.0790593391638756,-1.26046824342324,0.0048592607003403575,0.0252633306466871,0.39585,418128.0,12.5585,23760.42,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,12.521252031283929,12.552,-0.9263410677276565,-0.9298531455394725,2.5298800154307313,2.5274273631707525,0.023742669692205842,0.025923246674608436,0.03018095492703477,0.0045558140115739484,0.03017499906650302,0.004557910830794571,-1.4112451105533896,-0.9345658627875761,-1.0790593391638756,0.004855888879030234,0.0259232466746084,0.396,833412.0,12.552,1655.09,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,12.518688658960404,12.571,-0.9262148130718484,-0.9294966081268556,2.531392573932694,2.527222620486719,0.024210358228059947,0.025228360505537673,0.03016377872750495,0.0045394554970238105,0.03015827140049344,0.004540963634037232,-1.309835015601168,-1.0872269207624288,-0.9345658627875761,0.004852517057720111,0.0252283605055376,0.39605,195582.0,12.571000000000002,784.68,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,12.536812183542985,12.5555,-0.9267199273646943,-0.9288533562810642,2.5301588165875706,2.5286692910487907,0.024068238627308447,0.025393030900530467,0.030146154542561917,0.004520956296526689,0.030140532048653263,0.0045226407918841785,-1.3426433141100813,-1.0513535920891623,-1.0872269207624288,0.004849145236409986,0.0253930309005303,0.39585,270775.0,12.5555,1520.8,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,12.51803257979222,12.5625,-0.92735167923358,-0.9283648066810941,2.5307161858192946,2.527170211134705,0.025370611769054863,0.024458693293568756,0.030127513934866523,0.004502828421672938,0.0301231134703283,0.004503067931921932,-1.055391962351553,-1.2589466243067788,-1.0513535920891623,0.004845773415099863,0.0244586932935684,0.3955999999999999,136862.0,12.5625,1143.26,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,12.519512070113532,12.6005,-0.9263410677276565,-0.9289582358833457,2.5337364957097837,2.5272883928768626,0.024713023823115243,0.023829632845218995,0.0301084890104738,0.004485959395982852,0.030103497830837024,0.004486883170530128,-1.2013849710031326,-1.3996685237225914,-1.2589466243067788,0.0048422631134463455,0.0238296328452189,0.396,432627.0,12.6005,14878.79,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,12.556071260336898,12.645,-0.9262148130718484,-0.9283457395451975,2.537261880121928,2.530204314364757,0.023742518794543255,0.02204201966685959,0.030088903196405295,0.004474944959891274,0.030083032350520122,0.004477033832255903,-1.4162308781977615,-1.7982083805878175,-1.3996685237225914,0.004838752811792828,0.0220420196668595,0.39605,110072.0,12.645,12246.13,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,12.60631285442459,12.672,-0.9265936248700521,-0.9289283765889115,2.53939483507207,2.53419770868115,0.020991939751379918,0.020505264962701553,0.030069293155548626,0.0044704922454242785,0.030060895973861138,0.004476937211932137,-2.0257054752320904,-2.1393680310342167,-1.7982083805878175,0.004835242510139311,0.0205052649627015,0.3959,279793.0,12.672,7121.37,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,12.636033028763102,12.7025,-0.9267199273646943,-0.9298422599645023,2.54179882448575,2.5365524967986497,0.018799684230374925,0.01907387982326403,0.03004838619330994,0.004469066573944551,0.030037980363556992,0.004480069624300988,-2.5085092589237483,-2.4556596301404925,-2.1393680310342167,0.004831732208485794,0.0190738798232641,0.39585,160445.0,12.7025,25789.41,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,12.669479155130473,12.6895,-0.9268462458136717,-0.9301629122601237,2.5407748798468215,2.5391958849742946,0.017043984004900037,0.01950344251498226,0.030027267645537984,0.004464955244808078,0.030015257207387534,0.004480309586521991,-2.895173414245451,-2.3569833410520737,-2.4556596301404925,0.0048282543405526335,0.0195034425149822,0.3958,193652.0,12.6895,4573.02,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,12.652269398323131,12.665,-0.9282368028925557,-0.930277927285285,2.5388422834536386,2.5378365981603666,0.0176669013599986,0.01916205728260645,0.030005749476290214,0.004461265183906694,0.029994335185710853,0.00447495077085136,-2.7547641207608096,-2.430631613830234,-2.3569833410520737,0.0048247764726194724,0.0191620572826063,0.39525,564120.0,12.665,4427.76,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,12.626544391051802,12.6985,-0.928616381564792,-0.9314370160813885,2.541483876252762,2.5358012956840663,0.017612741696949152,0.01734840535816129,0.029982891737679613,0.0044628160145915785,0.02997144849064841,0.004476575271435009,-2.760750360339089,-2.831056969009866,-2.430631613830234,0.004821298604686311,0.0173484053581614,0.3951,227482.0,12.6985,5199.64,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,12.663561061357507,12.7135,-0.928616381564792,-0.9317547771368323,2.5426644210144578,2.538728661630389,0.015705766284000222,0.016707508825453687,0.029959626636166165,0.004466466795242831,0.02994644082640468,0.004485381360386132,-3.1749083072790323,-2.9670248136238504,-2.831056969009866,0.004817820736753151,0.0167075088254535,0.3951,284382.0,12.7135,4505.62,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,12.688573814669192,12.7235,-0.9278573682456206,-0.9316943979344038,2.543450677295872,2.5407018888595636,0.014694915889335358,0.017039677741153225,0.029936612103247977,0.004468942483305728,0.029922512476778122,0.0044908435030613265,-3.3908098950814893,-2.885902964800465,-2.9670248136238504,0.004814491203737443,0.0170396777411534,0.3954,185512.0,12.7235,1443.15,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,12.70363515067861,12.7495,-0.92735167923358,-0.93077017929882,2.5454920551492055,2.541888184844784,0.01497511575632926,0.016437139407143753,0.02991301112547693,0.004472865387991991,0.02989919253586625,0.004493800957758817,-3.3210364499499416,-3.0128051147058814,-2.885902964800465,0.004811161670721736,0.0164371394071438,0.3956,185554.0,12.7495,5805.78,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,12.733356517406564,12.758,-0.9270989305907584,-0.9299009270882463,2.5461585258197634,2.544225047681498,0.014575727134249039,0.01632807310167128,0.029889516198345734,0.004477516554567484,0.029875349880987643,0.004499594189908798,-3.4002227981027575,-3.028786813270521,-3.0128051147058814,0.004807832137706029,0.016328073101671,0.3957,486756.0,12.758,5997.46,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,12.73943412638924,12.735,-0.9270989305907584,-0.9293001425358335,2.54435410843142,2.544702232076642,0.014917456855169875,0.017307658870266085,0.029867106863429953,0.004479866278463289,0.02985327739996255,0.004500798912788109,-3.3184820815601346,-2.803531894142181,-3.028786813270521,0.004804502604690321,0.017307658870266,0.3957,231211.0,12.735,4086.63,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,12.706797367477131,12.747499,-0.9265936248700521,-0.9294776964372701,2.545335095500416,2.542137076067913,0.016132480046266884,0.017280404342898903,0.029844664591357397,0.004482153557379856,0.029831979869299034,0.004499432241152833,-3.044717441843751,-2.803174877346955,-2.803531894142181,0.004801157176888385,0.0172803617555645,0.3959,132635.0,12.7475,1987.14,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,12.722991473455853,12.769,-0.9267199273646943,-0.9295468766433492,2.547020358442544,2.5434107089925995,0.01537186741690455,0.016239202886900395,0.029820794556293634,0.004485899638800034,0.02980742829622019,0.004505289067956148,-3.2041364408753514,-3.0276182623261443,-2.803174877346955,0.00479781174908645,0.0162392028869007,0.39585,127486.0,12.769,1688.65,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,12.753268758638916,12.749,-0.9259623515708861,-0.9300452723516911,2.545452837155985,2.545787611973017,0.013583093801549873,0.017847757813475917,0.0297984028450046,0.004485252268428237,0.029783402559117954,0.0045101981222760565,-3.5919284072143265,-2.6644309653772353,-3.0276182623261443,0.004794466321284514,0.0178477578134756,0.39615,684843.0,12.749,7078.13,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,12.734490612253024,12.7235,-0.9249531424528084,-0.9294765709785535,2.543450677295872,2.544314108593591,0.01495173367549496,0.019943903533965468,0.02977773521942333,0.004479182532321668,0.029764020139364192,0.004499740894222697,-3.2918087534522282,-2.1954523207074463,-2.6644309653772353,0.004791120893482578,0.0199439035339654,0.3965499999999999,148329.0,12.7235,2276.06,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,12.705503492445526,12.701,-0.9250792379072343,-0.9281286499337142,2.5416807305221827,2.5420352454591972,0.017536808557051087,0.020778680370993285,0.029757479505214447,0.004470359376544154,0.02974617453671476,0.004483709709857662,-2.7230500567021023,-2.008518416065755,-2.1954523207074463,0.004787877701970597,0.0207786803709932,0.3964999999999999,128688.0,12.701,2972.21,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,12.676463245064028,12.693,-0.9249531424528084,-0.9276786629056696,2.54105066040604,2.539746986211727,0.019229050402721604,0.021246829566963443,0.029737489859753222,0.004460090842082963,0.029727768824177807,0.004469459349319389,-2.348990694602682,-1.9036967168194379,-2.008518416065755,0.004784634510458616,0.0212468295669632,0.3965499999999999,158938.0,12.693,1921.11,2,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,12.66282350224416,12.6815,-0.9243229035714193,-0.927187595632437,2.5401442385425654,2.538670417303276,0.020304567586735822,0.022369148586539378,0.02971857866258326,0.004447976725079304,0.029709870049192098,0.004455120880233379,-2.1111217215645075,-1.6523085731553258,-1.9036967168194379,0.004781391318946635,0.0223691485865393,0.3968,153077.0,12.6815,2671.36,2,2.0,2
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,12.647169151219234,12.6845,-0.9238190486727818,-0.9266854326189656,2.54038077564057,2.537433407618173,0.021478280924965287,0.022744591746049148,0.029699627875904546,0.004434027298161524,0.029692022559576203,0.004439017770513091,-1.8503511495655756,-1.568559610072576,-1.6523085731553258,0.004778148127434654,0.0227446421238841,0.397,146864.0,12.6845,1770.26,0,2.0,2
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,12.653778963355911,12.6905,-0.923693061640917,-0.9266038595917089,2.5408536820533243,2.5379559028430254,0.021276200685671598,0.022613846386171033,0.02968004623499387,0.00441855193292698,0.029672272094800237,0.004423891130502254,-1.8978928643244921,-1.5992116775103684,-1.568559610072576,0.004775242005539794,0.0226138463861711,0.39705,188371.0,12.6905,2118.55,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,12.667174796291162,12.694,-0.923693061640917,-0.9268450230274536,2.5411294408842786,2.5390139857503415,0.02046062305690466,0.022464141873172916,0.029659728125971955,0.004401200270708467,0.029651218315547286,0.004408044343102207,-2.0849598015102204,-1.634914525632517,-1.5992116775103684,0.004772335883644934,0.022464141873173,0.39705,160678.0,12.694,1523.88,2,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,12.66041659791289,12.6955,-0.9233153468111195,-0.9267042285223461,2.5412475999659256,2.538480322802809,0.020891133584483468,0.022777710261266293,0.02963888308165554,0.004380384012778618,0.02963079080645002,0.004386426540796698,-1.992432140532139,-1.5663404853030196,-1.634914525632517,0.004769429761750075,0.0227777102612662,0.3972,261195.0,12.6955,12446.63,0,2.0,2
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,12.67236341270144,12.694,-0.9229377745959487,-0.9254077866482544,2.5411294408842786,2.539423513062166,0.021675534419117515,0.023219428918141216,0.029618971540521743,0.004360598932859343,0.02961162331006716,0.004365266227019406,-1.81800799269198,-1.4675834033157005,-1.5663404853030196,0.004766523639855215,0.0232194289181415,0.39735,436271.0,12.694,6028.49,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,12.671821405456477,12.675,-0.9240709191931175,-0.9239724368866551,2.539631549477247,2.5393807413376903,0.02313410418118078,0.022899462643631074,0.029600109205959752,0.004345538843119582,0.029594127702699088,0.0043479742120801764,-1.4857547920983813,-1.5419598821301541,-1.4675834033157005,0.004763754277442188,0.0228994626436311,0.3969,285685.0,12.675,4735.53,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,12.645882165548844,12.667,-0.9243229035714193,-0.9255578268921766,2.5390001865014953,2.5373316416702547,0.022661133555797908,0.02299023387711796,0.02958151352209018,0.004330788487839604,0.029575111690483987,0.004333894403376479,-1.5953268564410548,-1.5219583370279652,-1.5419598821301541,0.004760984915029161,0.0229902338771181,0.3968,113934.0,12.667,3534.55,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,12.630756043046446,12.684999,-0.9235671408449313,-0.9266236375079381,2.5404201142179743,2.536134795461263,0.02224506923548819,0.02297514336727513,0.029563385253559827,0.004317406756238604,0.029556615303496857,0.004321140660325095,-1.692040746356679,-1.5259720147435174,-1.5219583370279652,0.004758215552616135,0.0229751005701093,0.3971,139206.0,12.685,789.98,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,12.647326281650065,12.691,-0.9245749514618526,-0.9261586668234197,2.5408930808280275,2.5374458316992343,0.02199830191020602,0.021710567678579595,0.029544285218665745,0.0043064623796438915,0.02953730466056356,0.004310578695541993,-1.7489537444599697,-1.8190609482890532,-1.5259720147435174,0.0047468364061592026,0.0217105676785798,0.3967,145626.0,12.691,597.83,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,12.656346575286337,12.691,-0.9254576196989722,-0.9277281773831806,2.5408930808280275,2.5381587949176074,0.02004173643357199,0.020827899441460018,0.02952473995601824,0.004298067662727572,0.029515967519827265,0.004305741348205795,-2.2003716247849385,-2.0234303405635945,-1.8190609482890532,0.004734252309405329,0.0208278994414601,0.39635,157461.0,12.691,946.44,0,2.0,0
62,2023-01-20 18:00:59.999,0.3951318632691747,0.39645,12.658217699295282,12.701,-0.9252053492637291,-0.9285357387290042,2.5416807305221827,2.5383066247591213,0.019153920923797085,0.020652569014498523,0.029505192035600737,0.0042903586804743194,0.029495616391649018,0.004299904427356292,-2.4050989138403507,-2.063375973992812,-2.0234303405635945,0.0047185986588773885,0.0206525690144983,0.3964499999999999,635402.0,12.701,3618.28,0,2.0,0
