index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6840_minutes,actual_spread_rolling_sd_6840_minutes,predicted_spread_rolling_mean_6840_minutes,predicted_spread_rolling_sd_6840_minutes,predicted_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes_lag_1,predicted_spread_rolling_sd_6840_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,12.546311022808394,12.5895,-0.9210520489758656,-0.9239287859026845,2.532863133208855,2.5294266799625507,0.02858163617727072,0.029592784401460293,0.02122627114511826,0.013638282349934895,0.021227346333691884,0.013637575418532933,0.5392666671221221,0.6134579884527741,0.6048030651179811,0.013684616509386432,0.0295927844014602,0.3981,702715.0,12.5895,10292.52,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,12.56481279981932,12.6275,-0.9206753301919791,-0.9213652490084331,2.5358769753600705,2.530900272342535,0.03034518625391114,0.028333342450477805,0.02123258951623103,0.013631560826197734,0.021233921572471004,0.013631009671337825,0.6684218485002295,0.5209053478747816,0.6134579884527741,0.01368314219773251,0.0283333424504776,0.39825,223741.0,12.6275,13836.52,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,12.594992309068193,12.63,-0.9211776534475499,-0.9201508598576635,2.5360749363624,2.533299299170659,0.030257186858389407,0.027723549724777086,0.02123873832957653,0.013625000186492424,0.021240056623470525,0.01362444056957845,0.6618348980179726,0.47594945368363956,0.5209053478747816,0.013681667886078587,0.0277235497247771,0.39805,296691.0,12.63,12873.25,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,12.59030330383385,12.6425,-0.9213032736976993,-0.9214888408764984,2.537064153972001,2.5329269386186453,0.02912135369065305,0.027060901013990724,0.0212447269170653,0.013618554369976305,0.021245878302355987,0.013617891908391142,0.5783182478812535,0.42707720209627087,0.47594945368363956,0.013680057226672251,0.0270609010139906,0.398,176159.0,12.6425,6949.01,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,12.603740605424116,12.64,-0.9211776534475499,-0.9230922650593979,2.5368663887187113,2.533993643345589,0.02693883468381919,0.027293884465634632,0.021250722027318165,0.013612188622937818,0.02125155350117528,0.01361136739880137,0.41783319897343574,0.44395229934833336,0.42707720209627087,0.013678446567265915,0.0272938844656347,0.39805,113913.0,12.64,3922.28,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,12.60881634230061,12.6385,-0.9218059125622653,-0.9240651779720933,2.5367477107906886,2.5343962789811245,0.02574733812132768,0.026730053464995462,0.02125661955396418,0.013605821273243033,0.0212572759957954,0.013604935128498294,0.33003186587247546,0.4022861833261943,0.44395229934833336,0.013676835907859581,0.0267300534649956,0.3978,358643.0,12.6385,2887.57,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,12.61429046973824,12.625,-0.9229377745959487,-0.9250099945680648,2.5356789751614235,2.534830335543971,0.02456688001886409,0.026178388795614516,0.02126239104350837,0.013599533450178131,0.021262874085311523,0.01359859812287955,0.2429666575699152,0.3614828236656718,0.4022861833261943,0.013675225248453245,0.0261783887956146,0.39735,269248.0,12.625,5341.83,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,12.604349783940942,12.6235,-0.9229377745959487,-0.9257531742917916,2.535560156221545,2.5340419753300854,0.024251686885733093,0.026242893462492867,0.021268158776008263,0.01359327718829751,0.0212685949005675,0.013592331494564975,0.21946874871013922,0.36597022318998734,0.3614828236656718,0.013673562379814392,0.0262428934624927,0.39735,282948.0,12.6235,1850.98,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,12.601224531215102,12.6405,-0.9220573267684922,-0.92496016130373,2.536905944898381,2.533793994252346,0.025179324343833298,0.026392736805709305,0.02127402209152771,0.013586835380178196,0.02127459295868928,0.01358592433607799,0.2874100641628661,0.376740761991514,0.36597022318998734,0.01367189951117554,0.0263927368057093,0.3977,400452.0,12.6405,7898.03,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,12.610749338072791,12.629,-0.923441235902996,-0.9229979934058752,2.535995756664033,2.534549572324909,0.026731302486409536,0.02550295250444501,0.021279620413270063,0.013580686296417689,0.021280417326305166,0.013579853604421694,0.40139498693340286,0.31098075597909774,0.376740761991514,0.013670236642536688,0.025502952504445,0.39715,559916.0,12.629,3022.24,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,12.596122429283184,12.6585,-0.9245749514618526,-0.9255224638584661,2.538328926283994,2.5333890228869365,0.024836873464661013,0.02310260109392992,0.021284763206357065,0.013574713910224356,0.02128528244481026,0.013573789645079892,0.261650660037899,0.1339135321447677,0.31098075597909774,0.013668573773897835,0.0231026010939299,0.3967,405359.0,12.6585,21087.29,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,12.6309631213461,12.67,-0.9258361447176865,-0.9276217037762466,2.5392369943330477,2.536151190093656,0.021238102615920962,0.021348434015345696,0.021289633303629086,0.013568759122195918,0.021289625771004076,0.013567767376885727,-0.0037974674573865376,0.0043335364116254115,0.1339135321447677,0.013667070756168152,0.0213484340153455,0.3962,327483.0,12.67,1817.57,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,12.647158154738827,12.659,-0.9254576196989722,-0.9292390010889957,2.538368424654691,2.5374325381362315,0.018925184481053625,0.02219848990127915,0.02129466956262076,0.013562701210268424,0.021294323197311373,0.01356174014723822,-0.17469282632879604,0.06664014230248616,0.0043335364116254115,0.013665567738438472,0.022198489901279,0.39635,274113.0,12.659,1896.76,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,12.625223885989335,12.641,-0.9245749514618526,-0.9288272786900482,2.5369454995134206,2.5356967085478956,0.020279257564728814,0.02385363862277501,0.021299951651980138,0.013556660002519538,0.021299802449511605,0.013555674743636125,-0.07528543610578274,0.18837139607545383,0.06664014230248616,0.013664064720708791,0.023853638622775,0.3967,253891.0,12.641,1784.45,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,12.617769332177303,12.622499,-0.9241969034452525,-0.9272649010438083,2.5354808565273217,2.535106084926972,0.022162274159246653,0.02502681499189674,0.021305514650254317,0.013550379586213765,0.021305639889182684,0.013549393128982687,0.06322307293834402,0.27462701822969565,0.18837139607545383,0.013662561702979109,0.0250267719828221,0.39685,277957.0,12.6225,7788.35,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,12.600199606246385,12.614,-0.9253314765263042,-0.9259619422760526,2.5348073082414597,2.533712655597539,0.024221700665272516,0.024257899169278896,0.021311034474259652,0.01354388960017332,0.021311459948048714,0.013542945373373106,0.21488979221208782,0.21757890694719875,0.27462701822969565,0.01366111703507654,0.024257899169279,0.3964,179805.0,12.614,2256.48,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,12.585606216848849,12.615,-0.9255837787857477,-0.9275276289148813,2.534886582093021,2.5325537972204653,0.023285137410718137,0.023962560560644386,0.02131655522797231,0.01353727141681405,0.021316842990314472,0.013536302880253153,0.14540856818999126,0.19546075802141266,0.21757890694719875,0.01365967236717397,0.0239625605606441,0.3963,133098.0,12.615,1476.52,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,12.577645957425958,12.5895,-0.9262148130718484,-0.9282643088407535,2.532863133208855,2.531921107961279,0.022891933112073493,0.024430020305477473,0.021322097550892687,0.013530783115708019,0.021322327025466756,0.013529807442605415,0.1160109700943741,0.229692747862965,0.19546075802141266,0.0136582276992714,0.0244300203054774,0.39605,181307.0,12.5895,4863.59,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,12.548514161032903,12.5585,-0.9267199273646943,-0.9292054102846765,2.530397727156518,2.529602265025529,0.02320968982045013,0.025263330646687066,0.021327676592561965,0.01352453834248259,0.02132795170047424,0.01352356895499883,0.13914508265071024,0.29100099053012585,0.229692747862965,0.01365678303136883,0.0252633306466871,0.39585,418128.0,12.5585,23760.42,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,12.521252031283929,12.552,-0.9263410677276565,-0.9298531455394725,2.5298800154307313,2.5274273631707525,0.023742669692205842,0.025923246674608436,0.021333337065808335,0.013518356830284376,0.021333689255930603,0.013517400137163604,0.17821329633145883,0.3395316210708092,0.29100099053012585,0.01365522461260384,0.0259232466746084,0.396,833412.0,12.552,1655.09,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,12.518688658960404,12.571,-0.9262148130718484,-0.9294966081268556,2.531392573932694,2.527222620486719,0.024210358228059947,0.025228360505537673,0.02133885185377735,0.013512249157421257,0.021339271603283895,0.01351130612563572,0.21249512061077402,0.2878505722064864,0.3395316210708092,0.013653666193838851,0.0252283605055376,0.39605,195582.0,12.571000000000002,784.68,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,12.536812183542985,12.5555,-0.9267199273646943,-0.9288533562810642,2.5301588165875706,2.5286692910487907,0.024068238627308447,0.025393030900530467,0.021344461173436642,0.013505965765011719,0.02134485932830492,0.013505018740437937,0.2016568322744301,0.29976158665987196,0.2878505722064864,0.013652107775073863,0.0253930309005303,0.39585,270775.0,12.5555,1520.8,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,12.51803257979222,12.5625,-0.92735167923358,-0.9283648066810941,2.5307161858192946,2.527170211134705,0.025370611769054863,0.024458693293568756,0.021349942875280376,0.013499618077694439,0.0213505306064445,0.013498718888693112,0.2978120513330855,0.2302843236302367,0.29976158665987196,0.013650549356308873,0.0244586932935684,0.3955999999999999,136862.0,12.5625,1143.26,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,12.519512070113532,12.6005,-0.9263410677276565,-0.9289582358833457,2.5337364957097837,2.5272883928768626,0.024713023823115243,0.023829632845218995,0.02135531282924127,0.013493296485116312,0.021355803650903876,0.01349237130531408,0.24882358306349744,0.18337401973691206,0.2302843236302367,0.01364895302198382,0.0238296328452189,0.396,432627.0,12.6005,14878.79,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,12.556071260336898,12.645,-0.9262148130718484,-0.9283457395451975,2.537261880121928,2.530204314364757,0.023742518794543255,0.02204201966685959,0.021360460951030363,0.013486838489154782,0.021360809154194155,0.01348588346493521,0.17660760947117837,0.050535098820771986,0.18337401973691206,0.013647356687658766,0.0220420196668595,0.39605,110072.0,12.645,12246.13,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,12.60631285442459,12.672,-0.9265936248700521,-0.9289283765889115,2.53939483507207,2.53419770868115,0.020991939751379918,0.020505264962701553,0.021365314586487445,0.013480554590220632,0.021365260007502634,0.01347957003339053,-0.02769526440368329,-0.06379927606315317,0.050535098820771986,0.013645760353333715,0.0205052649627015,0.3959,279793.0,12.672,7121.37,3,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,12.636033028763102,12.7025,-0.9267199273646943,-0.9298422599645023,2.54179882448575,2.5365524967986497,0.018799684230374925,0.01907387982326403,0.021369992217689378,0.013474206188416089,0.021369616496597823,0.013473257172980242,-0.19074320583568566,-0.1704079900750918,-0.06379927606315317,0.013644164019008661,0.0190738798232641,0.39585,160445.0,12.7025,25789.41,0,2.0,3
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,12.669479155130473,12.6895,-0.9268462458136717,-0.9301629122601237,2.5407748798468215,2.5391958849742946,0.017043984004900037,0.01950344251498226,0.021374668682417056,0.01346800529648192,0.02137403563393328,0.013467122672771864,-0.32152759978847156,-0.13893862723113068,-0.1704079900750918,0.01364251686888973,0.0195034425149822,0.3958,193652.0,12.6895,4573.02,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,12.652269398323131,12.665,-0.9282368028925557,-0.930277927285285,2.5388422834536386,2.5378365981603666,0.0176669013599986,0.01916205728260645,0.021379229531636443,0.013461971693880907,0.021378686872935718,0.013461062556721491,-0.275742386404981,-0.16469892371247538,-0.13893862723113068,0.013640869718770796,0.0191620572826063,0.39525,564120.0,12.665,4427.76,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,12.626544391051802,12.6985,-0.928616381564792,-0.9314370160813885,2.541483876252762,2.5358012956840663,0.017612741696949152,0.01734840535816129,0.021383512092265543,0.013456028062619443,0.021382960890629042,0.013455121768175683,-0.28020699170462254,-0.2998735373712316,-0.16469892371247538,0.013639222568651865,0.0173484053581614,0.3951,227482.0,12.6985,5199.64,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,12.663561061357507,12.7135,-0.928616381564792,-0.9317547771368323,2.5426644210144578,2.538728661630389,0.015705766284000222,0.016707508825453687,0.021387758258762078,0.013449967966304831,0.021386927679610677,0.013449160316054806,-0.4224175533716126,-0.34797476432906443,-0.2998735373712316,0.013637575418532933,0.0167075088254535,0.3951,284382.0,12.7135,4505.62,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,12.688573814669192,12.7235,-0.9278573682456206,-0.9316943979344038,2.543450677295872,2.5407018888595636,0.014694915889335358,0.017039677741153225,0.021392052987965593,0.013443887475446956,0.02139107401747902,0.013443148662268497,-0.4981093563993737,-0.32374380213768256,-0.34797476432906443,0.013635933981734155,0.0170396777411534,0.3954,185512.0,12.7235,1443.15,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,12.70363515067861,12.7495,-0.92735167923358,-0.93077017929882,2.5454920551492055,2.541888184844784,0.01497511575632926,0.016437139407143753,0.021396222025563197,0.013437927423828013,0.021395283404561993,0.01343716946140668,-0.4777916708330798,-0.3690362704017915,-0.32374380213768256,0.013634292544935379,0.0164371394071438,0.3956,185554.0,12.7495,5805.78,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,12.733356517406564,12.758,-0.9270989305907584,-0.9299009270882463,2.5461585258197634,2.544225047681498,0.014575727134249039,0.01632807310167128,0.02140044101201303,0.01343180404092355,0.021399443392677003,0.013431075716355347,-0.5080543362672402,-0.3776386176337471,-0.3690362704017915,0.013632651108136603,0.016328073101671,0.3957,486756.0,12.758,5997.46,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,12.73943412638924,12.735,-0.9270989305907584,-0.9293001425358335,2.54435410843142,2.544702232076642,0.014917456855169875,0.017307658870266085,0.021404890812367707,0.013425404236727145,0.021403942495753583,0.013424652059556626,-0.48317718863828313,-0.3051849962843613,-0.3776386176337471,0.013631009671337825,0.017307658870266,0.3957,231211.0,12.735,4086.63,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,12.706797367477131,12.747499,-0.9265936248700521,-0.9294776964372701,2.545335095500416,2.542137076067913,0.016132480046266884,0.017280404342898903,0.021409298643261448,0.013419098511478171,0.021408527291325037,0.013418269338949537,-0.3931987882925589,-0.30768790443194455,-0.3051849962843613,0.013629367395897981,0.0172803617555645,0.3959,132635.0,12.7475,1987.14,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,12.722991473455853,12.769,-0.9267199273646943,-0.9295468766433492,2.547020358442544,2.5434107089925995,0.01537186741690455,0.016239202886900395,0.02141357401682002,0.013412790585040316,0.021412690855498583,0.013412009116586293,-0.4504040659444154,-0.3857788651148221,-0.30768790443194455,0.013627725120458137,0.0162392028869007,0.39585,127486.0,12.769,1688.65,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,12.753268758638916,12.749,-0.9259623515708861,-0.9300452723516911,2.545452837155985,2.545787611973017,0.013583093801549873,0.017847757813475917,0.02141808297325381,0.013406405663744505,0.021416937674441985,0.013405760410651842,-0.5843640071821334,-0.26631486837917107,-0.3857788651148221,0.013626082845018294,0.0178477578134756,0.39615,684843.0,12.749,7078.13,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,12.734490612253024,12.7235,-0.9249531424528084,-0.9294765709785535,2.543450677295872,2.544314108593591,0.01495173367549496,0.019943903533965468,0.02142291925351673,0.013399904679923509,0.021421973312049397,0.013399153654160993,-0.4828842032530285,-0.11037509257563653,-0.26631486837917107,0.01362444056957845,0.0199439035339654,0.3965499999999999,148329.0,12.7235,2276.06,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,12.705503492445526,12.701,-0.9250792379072343,-0.9281286499337142,2.5416807305221827,2.5420352454591972,0.017536808557051087,0.020778680370993285,0.021427811205418784,0.013393559234410053,0.02142724242853699,0.013392662892639245,-0.2904899423417973,-0.04846589491744544,-0.11037509257563653,0.013622803404281623,0.0207786803709932,0.3964999999999999,128688.0,12.701,2972.21,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,12.676463245064028,12.693,-0.9249531424528084,-0.9276786629056696,2.54105066040604,2.539746986211727,0.019229050402721604,0.021246829566963443,0.021432823153143637,0.01338707479265847,0.02143250101124181,0.013386122826053367,-0.16460708131495977,-0.013893519612080843,-0.04846589491744544,0.013621166238984796,0.0212468295669632,0.3965499999999999,158938.0,12.693,1921.11,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,12.66282350224416,12.6815,-0.9243229035714193,-0.927187595632437,2.5401442385425654,2.538670417303276,0.020304567586735822,0.022369148586539378,0.021438043088230864,0.01338047626027718,0.02143787739966172,0.013379505279842331,-0.08470491167063948,0.06958687270891102,-0.013893519612080843,0.013619529073687969,0.0223691485865393,0.3968,153077.0,12.6815,2671.36,4,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,12.647169151219234,12.6845,-0.9238190486727818,-0.9266854326189656,2.54038077564057,2.537433407618173,0.021478280924965287,0.022744591746049148,0.02144329157181558,0.013373945346294016,0.02144329668647033,0.013372967832583247,0.002616041475080729,0.09730114342019226,0.06958687270891102,0.013617891908391142,0.0227446421238841,0.397,146864.0,12.6845,1770.26,0,2.0,4
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,12.653778963355911,12.6905,-0.923693061640917,-0.9266038595917089,2.5408536820533243,2.5379559028430254,0.021276200685671598,0.022613846386171033,0.021448491114925465,0.013367484381541556,0.021448465929948236,0.013366507495671498,-0.012887827604362875,0.08717835293338695,0.09730114342019226,0.013616260780993698,0.0226138463861711,0.39705,188371.0,12.6905,2118.55,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,12.667174796291162,12.694,-0.923693061640917,-0.9268450230274536,2.5411294408842786,2.5390139857503415,0.02046062305690466,0.022464141873172916,0.021453804573245625,0.013360662074647074,0.021453659392494807,0.013359690920839957,-0.07433078665323749,0.07562030191935527,0.08717835293338695,0.013614629653596257,0.022464141873173,0.39705,160678.0,12.694,1523.88,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,12.66041659791289,12.6955,-0.9233153468111195,-0.9267042285223461,2.5412475999659256,2.538480322802809,0.020891133584483468,0.022777710261266293,0.021459192604579885,0.013353761915735392,0.021459109567155518,0.013352787636615442,-0.04253613538453726,0.0987375441472215,0.07562030191935527,0.013612998526198813,0.0227777102612662,0.3972,261195.0,12.6955,12446.63,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,12.67236341270144,12.694,-0.9229377745959487,-0.9254077866482544,2.5411294408842786,2.539423513062166,0.021675534419117515,0.023219428918141216,0.021464618044379852,0.013346935598234376,0.021464648875599665,0.01334596029560287,0.01580145143900441,0.1314766869777586,0.0987375441472215,0.01361136739880137,0.0232194289181415,0.39735,436271.0,12.694,6028.49,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,12.671821405456477,12.675,-0.9240709191931175,-0.9239724368866551,2.539631549477247,2.5393807413376903,0.02313410418118078,0.022899462643631074,0.021470003690727494,0.013340079479266988,0.021470246944709434,0.01333911960534078,0.1247351613674087,0.1071552051189223,0.1314766869777586,0.013609759331225602,0.0228994626436311,0.3969,285685.0,12.675,4735.53,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,12.645882165548844,12.667,-0.9243229035714193,-0.9255578268921766,2.5390001865014953,2.5373316416702547,0.022661133555797908,0.02299023387711796,0.021475375435572805,0.013333291103058535,0.021475548766682326,0.01333232426092102,0.08892558911057265,0.11361474296452291,0.1071552051189223,0.013608151263649832,0.0229902338771181,0.3968,113934.0,12.667,3534.55,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,12.630756043046446,12.684999,-0.9235671408449313,-0.9266236375079381,2.5404201142179743,2.536134795461263,0.02224506923548819,0.02297514336727513,0.021480661559379045,0.013326715586512189,0.02148077329855111,0.013325744722592122,0.05735483853606427,0.11214179504278106,0.11361474296452291,0.013606543196074062,0.0229751005701093,0.3971,139206.0,12.685,789.98,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,12.647326281650065,12.691,-0.9245749514618526,-0.9261586668234197,2.5408930808280275,2.5374458316992343,0.02199830191020602,0.021710567678579595,0.021485750396956233,0.013320155099133387,0.02148582532043427,0.013319182951736685,0.03847657860311382,0.016877977767540325,0.11214179504278106,0.013600182374284236,0.0217105676785798,0.3967,145626.0,12.691,597.83,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,12.656346575286337,12.691,-0.9254576196989722,-0.9277281773831806,2.5408930808280275,2.5381587949176074,0.02004173643357199,0.020827899441460018,0.021490707464950805,0.013313598657410006,0.02149049565804664,0.013312637072872799,-0.10882586346673513,-0.04978428752033055,0.016877977767540325,0.013593898151643618,0.0208278994414601,0.39635,157461.0,12.691,946.44,3,2.0,0
62,2023-01-20 18:00:59.999,0.3951318632691747,0.39645,12.658217699295282,12.701,-0.9252053492637291,-0.9285357387290042,2.5416807305221827,2.5383066247591213,0.019153920923797085,0.020652569014498523,0.021495746367819837,0.013306756400995571,0.021495404045725988,0.01330581391153195,-0.17597443775307683,-0.06336460425909876,-0.04978428752033055,0.013587526125699736,0.0206525690144983,0.3964499999999999,635402.0,12.701,3618.28,0,2.0,3
