index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
47,2023-01-20 17:45:59.999,0.0178477578134756,0.39615,684843.0,12.749,7078.13,0.029071037632490783,0.004062633256433685,-2.762562877474043,-3.1784436944467975,0.004982271603569812,0.003414905666607208,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0199439035339654,0.3965499999999999,148329.0,12.7235,2276.06,0.029060171458145746,0.004076544108307997,-2.236273589092632,-2.762562877474043,0.004971829047208793,0.003543020705561238,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.0207786803709932,0.3964999999999999,128688.0,12.701,2972.21,0.029050623470646946,0.004087863222107468,-2.023537151370052,-2.236273589092632,0.004946710539060423,0.0036448461109086137,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0212468295669632,0.3965499999999999,158938.0,12.693,1921.11,0.029041541142668537,0.004097914666596945,-1.9021166153707012,-2.023537151370052,0.004915381125279187,0.0037436828237776636,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0223691485865393,0.3968,153077.0,12.6815,2671.36,0.029033085359830832,0.004105385917270774,-1.6232181109350274,-1.9021166153707012,0.004873721421247967,0.0038785483860091685,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0227446421238841,0.397,146864.0,12.6845,1770.26,0.029024598515126777,0.00411205550567566,-1.5272061339091298,-1.6232181109350274,0.0048306854839129144,0.0040321526496885874,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0226138463861711,0.39705,188371.0,12.6905,2118.55,0.029016210615271064,0.004118958445594718,-1.5543648506450414,-1.5272061339091298,0.0047895077665604125,0.004187205466901378,0,2.5,0.0
54,2023-01-20 17:52:59.999,0.022464141873173,0.39705,160678.0,12.694,1523.88,0.029007334186885468,0.004126175992035692,-1.5857763523276953,-1.5543648506450414,0.004750263227545413,0.004307533015683707,0,2.5,0.0
55,2023-01-20 17:53:59.999,0.0227777102612662,0.3972,261195.0,12.6955,12446.63,0.028998541415343762,0.004132691264268459,-1.5052736234771054,-1.5857763523276953,0.004710192005330533,0.004430511923194233,0,2.5,0.0
56,2023-01-20 17:54:59.999,0.0232194289181415,0.39735,436271.0,12.694,6028.49,0.02899070165691193,0.004138289116406855,-1.3946035611406098,-1.5052736234771054,0.004669324320888363,0.004550422338359073,0,2.5,0.0
57,2023-01-20 17:55:59.999,0.0228994626436311,0.3969,285685.0,12.675,4735.53,0.028982720954936328,0.0041444830667919106,-1.467796637908344,-1.3946035611406098,0.004630694298542081,0.004630694298542081,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0229902338771181,0.3968,113934.0,12.667,3534.55,0.028975594813930167,0.004150365377550142,-1.4421286784020635,-1.467796637908344,0.0045926367697253345,0.004621179916337894,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.0229751005701093,0.3971,139206.0,12.685,789.98,0.028968909434510526,0.004156144768865818,-1.442155939634628,-1.4421286784020635,0.004555557727772433,0.004611665534133708,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0217105676785798,0.3967,145626.0,12.691,597.83,0.028960092415760835,0.004164790847152249,-1.7406695805956327,-1.442155939634628,0.004526979122787161,0.0046021511519295216,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0208278994414601,0.39635,157461.0,12.691,946.44,0.028950603735435877,0.004175511356147194,-1.9453196509734116,-1.7406695805956327,0.004507391322709075,0.0046021511519295216,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0206525690144983,0.3964499999999999,635402.0,12.701,3618.28,0.0289415561912508,0.004186410049036063,-1.9799749856469673,-1.9453196509734116,0.004489770299509552,0.0046021511519295216,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0208322712687039,0.39675,368661.0,12.7145,2186.02,0.028933380702588007,0.004196478665648165,-1.9304540971931416,-1.9799749856469673,0.0044700998730609585,0.0046021511519295216,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.0224478934662992,0.3974,388654.0,12.715,4722.79,0.0289266493154171,0.004202984201503698,-1.541465667846194,-1.9304540971931416,0.004438293277925388,0.0046021511519295216,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.0229296904568836,0.3976,2168715.0,12.7155,2191.88,0.028920524439896796,0.004208502083272279,-1.4235074295971555,-1.541465667846194,0.004405313080338788,0.0046021511519295216,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0241161243782586,0.3978,172194.0,12.6995,9042.5,0.028916522332956277,0.004211697647568848,-1.139777438076223,-1.4235074295971555,0.0043720009130951915,0.0046021511519295216,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0241478496340969,0.3975999999999999,119894.0,12.687,1173.47,0.028912545116038718,0.0042148456916679955,-1.1304554971871876,-1.139777438076223,0.004339470174564209,0.0046021511519295216,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0243325065646966,0.39735,65562.0,12.668,9618.83,0.028908466175230782,0.004217853932187502,-1.0849023423058552,-1.1304554971871876,0.0043079323093862115,0.0046021511519295216,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0247326261360854,0.3971,268868.0,12.644,2925.69,0.028904132964769434,0.004220538279740165,-0.9883826545795124,-1.0849023423058552,0.004278048972386193,0.0046021511519295216,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0247413772242945,0.39695,190209.0,12.635,4634.26,0.028900008407854713,0.004223152470195088,-0.9847220087149978,-0.9883826545795124,0.0042488044798361935,0.0046021511519295216,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0244163685958476,0.397,137293.0,12.645499999999998,3238.75,0.02889594994741121,0.0042260542438792865,-1.0599914466435238,-0.9847220087149978,0.004219347099955945,0.0046021511519295216,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0242073802423088,0.3969,130006.0,12.6445,2395.38,0.028891992954572437,0.00422910752729667,-1.1077071656435598,-1.0599914466435238,0.004190168928041769,0.0046021511519295216,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0234110322588811,0.3965499999999999,139546.0,12.6425,1082.34,0.02888629680135989,0.00423372148101433,-1.2932510008114677,-1.1077071656435598,0.004161670637112779,0.0046021511519295216,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0220104872172508,0.39625,821230.0,12.6575,1668.72,0.028878996120769083,0.004241033423979889,-1.6195366121573045,-1.2932510008114677,0.004138823417007191,0.0046021511519295216,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0206699136642827,0.39605,504798.0,12.677,991.55,0.028872850819538002,0.0042497094846636555,-1.9302348042514548,-1.6195366121573045,0.0041268981289199385,0.0046021511519295216,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0204279863787526,0.3962,492802.0,12.6915,2442.01,0.028869355929659345,0.004255614170541831,-1.9835843224086211,-1.9302348042514548,0.004117307632241958,0.0046021511519295216,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0201693365335886,0.39625,193658.0,12.7005,1250.57,0.02886563495667465,0.004262043446093505,-2.0404058600239954,-1.9835843224086211,0.004110264208939895,0.0046021511519295216,2,2.0,0.0
78,2023-01-20 18:16:59.999,0.0201205326562106,0.3964,461692.0,12.7105,2213.66,0.028862604404996602,0.004267481396063384,-2.048531894444879,-2.0404058600239954,0.004103428107430125,0.0046021511519295216,0,2.0,2.0
79,2023-01-20 18:17:59.999,0.0194760731852223,0.39595,268051.0,12.699,1979.18,0.028858968277490696,0.0042743568017069135,-2.19515953570405,-2.048531894444879,0.0041038103603877355,0.0046021511519295216,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.0190777167673381,0.39575,273990.0,12.6965,1333.71,0.028854747651007998,0.004282504923246793,-2.2830168461913676,-2.19515953570405,0.00410869883965254,0.0046021511519295216,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0191010414290131,0.3957,252464.0,12.693,1552.27,0.028849145299391556,0.004292610656408391,-2.2709033384673782,-2.2830168461913676,0.004112419991759222,0.0046021511519295216,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0186521400761523,0.3957,288590.0,12.7035,1058.65,0.028842927233063205,0.004304119022708057,-2.3676824695472956,-2.2709033384673782,0.004121393636305079,0.0046021511519295216,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0179638222078208,0.39585,221267.0,12.7285,1871.98,0.0288349721271194,0.004318900539768247,-2.517110505138409,-2.3676824695472956,0.0041394583254267935,0.0046021511519295216,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0176733848389751,0.3955999999999999,244039.0,12.7205,3085.11,0.028826902764735433,0.004334292101870085,-2.5733193941746575,-2.517110505138409,0.0041605735434028825,0.0046021511519295216,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0192429222035044,0.3959,95451.0,12.7015,4679.38,0.028820412530904265,0.004345126211471632,-2.2041915151081666,-2.5733193941746575,0.00415892203636137,0.0046021511519295216,0,2.0,0.0
86,2023-01-20 18:24:59.999,0.0200963020931155,0.39595,101488.0,12.6845,1409.45,0.028815372721550638,0.004353130406078063,-2.002942667708995,-2.2041915151081666,0.004148362001904737,0.0046021511519295216,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0206766562905933,0.3959,132601.0,12.668,757.86,0.02881086603551179,0.004359869028286441,-1.8657004814008087,-2.002942667708995,0.004133222208462924,0.0046021511519295216,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0206891025074051,0.3961,139573.0,12.6795,1159.9,0.028806353227825703,0.004366586582241821,-1.8589464716976196,-1.8657004814008087,0.004118092840737598,0.0046021511519295216,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0209201247019352,0.3962,95716.0,12.68,166.99,0.028802878150389847,0.004371862529422262,-1.8030652600360577,-1.8589464716976196,0.0041015998446495856,0.0046021511519295216,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.0211174287173148,0.3961,140464.0,12.6695,737.05,0.02880012926099908,0.00437606977980444,-1.7556165532688581,-1.8030652600360577,0.004084147473941576,0.0046021511519295216,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0214103569992221,0.39625,78580.0,12.6715,743.33,0.028797990246574312,0.004379303771801139,-1.68694240735755,-1.7556165532688581,0.0040654536839906,0.0046021511519295216,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0206012888479447,0.39615,186539.0,12.6845,1682.22,0.02879499293904897,0.004384171556599985,-1.8689287098652352,-1.68694240735755,0.004051456644941923,0.0046021511519295216,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0199710636711714,0.3964,154059.0,12.714,1716.17,0.02879091590647265,0.004391005184411178,-2.008618041858215,-1.8689287098652352,0.004042133122883726,0.0046021511519295216,2,2.0,0.0
94,2023-01-20 18:32:59.999,0.0196824565278377,0.3967,300950.0,12.7385,2139.01,0.0287866632146643,0.004398335810988805,-2.069920778691032,-2.008618041858215,0.004035131089240787,0.0046021511519295216,0,2.0,2.0
95,2023-01-20 18:33:59.999,0.0201633166904584,0.39695,94280.0,12.742,37449.01,0.028782587957467718,0.004404959528666632,-1.9567197407641894,-2.069920778691032,0.004024155023002525,0.0046021511519295216,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0209886710930744,0.3971,118225.0,12.7315,8897.03,0.02877945726840566,0.004409694142959397,-1.7667407132465593,-1.9567197407641894,0.004008119348978456,0.0046021511519295216,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0213450183645784,0.39725,232129.0,12.732,3589.77,0.028777001802374982,0.004413339475254537,-1.6839818190890352,-1.7667407132465593,0.003990639954092597,0.0046021511519295216,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0216180373420571,0.39735,81873.0,12.7315,1559.09,0.02877606494756689,0.004414787234386688,-1.6213754424575793,-1.6839818190890352,0.003972379942834444,0.0046021511519295216,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0218228413550458,0.3975499999999999,148266.0,12.738499999999998,767.82,0.02877626486834771,0.004414469086987279,-1.5751437774927033,-1.6213754424575793,0.003953750217846744,0.0046021511519295216,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0222000812211984,0.3977,188677.0,12.7385,1795.3,0.02877667680105815,0.004413841533653843,-1.4899935871543508,-1.5751437774927033,0.0039345395842441825,0.0046021511519295216,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0225176085049714,0.39775,171963.0,12.734,2651.65,0.028777115402236077,0.0044132038152873525,-1.4183588973574537,-1.4899935871543508,0.00391518516474656,0.0046021511519295216,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0226602306914083,0.3979,199610.0,12.7395,977.58,0.02877820506433628,0.0044115962135385005,-1.3867938217357412,-1.4183588973574537,0.0038960085134707666,0.0046021511519295216,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0224919506780763,0.39785,118962.0,12.7405,3635.29,0.028778585449119327,0.0044110423299865325,-1.425203908905182,-1.3867938217357412,0.0038772387470272173,0.004564827488260658,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0225302582435826,0.39795,186395.0,12.7455,1178.56,0.028778402130075136,0.004411299250996414,-1.416395381719166,-1.425203908905182,0.003858702923504924,0.004534123774033479,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0223324041011414,0.3981,111053.0,12.759,3433.71,0.028777303441514936,0.00441280580123284,-1.4604991995281038,-1.416395381719166,0.003840646209109771,0.004512288272728596,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0229497146846862,0.3981,267251.0,12.7445,649.52,0.02877634361406275,0.00441399793429628,-1.3200343579919427,-1.4604991995281038,0.0038224947546863924,0.004494175555309433,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0226197979256852,0.39785,168612.0,12.7375,741.69,0.02877412168466571,0.004416692996815981,-1.3934234875317792,-1.3200343579919427,0.0038046674447757027,0.004475017479673107,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0223301151800257,0.39765,62700.0,12.7325,542.18,0.028770959123862017,0.004420489210676856,-1.4570432449602355,-1.3934234875317792,0.0037873635065831233,0.004446244926709281,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0218015330623693,0.3975499999999999,83048.0,12.739,1688.94,0.0287667661589527,0.004425663126716426,-1.5738281240920347,-1.4570432449602355,0.0037713101985580484,0.004413558129735437,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0213988230861108,0.3974999999999999,112202.0,12.7455,844.69,0.028761584566034407,0.004432097856979975,-1.6612362175912292,-1.5738281240920347,0.0037566687194312263,0.004380328954906091,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0215186303471597,0.3977,80846.0,12.7545,998.33,0.02875623378324848,0.0044385087024194645,-1.6306385593304134,-1.6612362175912292,0.003741795082077547,0.004347602859196955,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0216849233072258,0.3978,170477.0,12.7565,669.49,0.028751464408473627,0.004444255890517735,-1.590039204611283,-1.6306385593304134,0.0037266079050770028,0.004315816775680711,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0213775264960061,0.3974999999999999,193016.0,12.746,375.91,0.02874604091549509,0.004450863705880785,-1.655524614189647,-1.590039204611283,0.0037125373120348937,0.004285519806636198,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0205123409540681,0.3973,166406.0,12.7545,2820.62,0.028739134180585952,0.004459767913303779,-1.8446684640195719,-1.655524614189647,0.003702403289789779,0.004256115602973693,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0204448723731394,0.3974,58975.0,12.762,325.64,0.0287315787301195,0.00446919516751343,-1.8541831462667262,-1.8446684640195719,0.003692676022062561,0.004226711444926007,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0209111005497453,0.3974499999999999,92011.0,12.754,2272.76,0.028724070180335973,0.004477778196405997,-1.7448317643025737,-1.8541831462667262,0.003680722638950073,0.004197463471020312,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0212131002929489,0.39735,144132.0,12.741,757.81,0.02871698963325276,0.004485611932398983,-1.6728797438102612,-1.7448317643025737,0.0036676904107835286,0.004168795209845026,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0215135166218476,0.3973,114710.0,12.731,565.86,0.028709353620484858,0.00449318210911286,-1.6015013021713496,-1.6728797438102612,0.0036538389166641044,0.0041608478168303565,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0212151009571726,0.3973,104992.0,12.738,972.28,0.0287010873706646,0.004501479493038093,-1.6630057795597408,-1.6015013021713496,0.003641071100511336,0.004159334913121748,0,2.0,0.0
